Name;ESR_BC_1_359s_Y_gon_20dg_5
315.276860083906;136.505629619392
315.298479250128;136.286723838035
315.320098416349;136.012363746653
315.341717582571;135.687526527547
315.363336748792;135.304064111021
315.384955915013;134.852317378034
315.406575081235;134.338973306722
315.428194247456;133.773519174025
315.449813413678;133.156448584843
315.471432579899;132.524922822001
315.493051746121;131.927619758373
315.514670912342;131.366370645545
315.536290078564;130.844124429589
315.557909244785;130.377739901903
315.579528411007;129.975820542783
315.601147577228;129.639592067818
315.622766743449;129.384758132682
315.644385909671;129.228785500112
315.666005075892;129.170731562962
315.687624242114;129.208460600984
315.709243408335;129.339909735832
315.730862574557;129.525623758213
315.752481740778;129.720428585549
315.774100907;129.91773034011
315.795720073221;130.116417850304
315.817339239443;130.30941351829
315.838958405664;130.469397010898
315.860577571885;130.577821150599
315.882196738107;130.631273924583
315.903815904328;130.628194706975
315.92543507055;130.565201381078
315.947054236771;130.432796306642
315.968673402993;130.245864105834
315.990292569214;130.014109276048
316.011911735436;129.754464609707
316.033530901657;129.509648165811
316.055150067879;129.296176270603
316.0767692341;129.110452603687
316.098388400321;128.951542521969
316.120007566543;128.820182345361
316.141626732764;128.72087864149
316.163245898986;128.652141173381
316.184865065207;128.606147396405
316.206484231429;128.57742600374
316.22810339765;128.565594219592
316.249722563872;128.573377540284
316.271341730093;128.60771301414
316.292960896315;128.660190451904
316.314580062536;128.727471225676
316.336199228757;128.80487041558
316.357818394979;128.888351611375
316.3794375612;128.975040811314
316.401056727422;129.056485815709
316.422675893643;129.110770993643
316.444295059865;129.107909325194
316.465914226086;129.029865051311
316.487533392308;128.875441196579
316.509152558529;128.644394737151
316.53077172475;128.331163272783
316.552390890972;127.942600726493
316.574010057193;127.489801251584
316.595629223415;126.973353492897
316.617248389636;126.412037135367
316.638867555858;125.861167248376
316.660486722079;125.369215379217
316.682105888301;124.946774213536
316.703725054522;124.597860880671
316.725344220744;124.345240192205
316.746963386965;124.217045563771
316.768582553186;124.190340921614
316.790201719408;124.231845051777
316.811820885629;124.32073649838
316.833440051851;124.436937413182
316.855059218072;124.544257756538
316.876678384294;124.628003210089
316.898297550515;124.68520298764
316.919916716737;124.708309458374
316.941535882958;124.689787006412
316.96315504918;124.629079744303
316.984774215401;124.527883462652
317.006393381622;124.395503060769
317.028012547844;124.257604577682
317.049631714065;124.152451054406
317.071250880287;124.088235808053
317.092870046508;124.071824195486
317.11448921273;124.106721706956
317.136108378951;124.210613074866
317.157727545173;124.390302809353
317.179346711394;124.636513962436
317.200965877616;124.941944053707
317.222585043837;125.287277810219
317.244204210058;125.659963600017
317.26582337628;126.017856711753
317.287442542501;126.324443466039
317.309061708723;126.579998089845
317.330680874944;126.803475575916
317.352300041166;126.987011247627
317.373919207387;127.110830538557
317.395538373609;127.162717584998
317.41715753983;127.149674133702
317.438776706052;127.085544463043
317.460395872273;126.974258801159
317.482015038494;126.826012808533
317.503634204716;126.64980745545
317.525253370937;126.447127615907
317.546872537159;126.220858889449
317.56849170338;125.982683984305
317.590110869602;125.744012272793
317.611730035823;125.511580338563
317.633349202045;125.290075009999
317.654968368266;125.072027591491
317.676587534488;124.848316783732
317.698206700709;124.648471505481
317.71982586693;124.479522716823
317.741445033152;124.340425589136
317.763064199373;124.24136871842
317.784683365595;124.177616946942
317.806302531816;124.142806497361
317.827921698038;124.135997825327
317.849540864259;124.152237673782
317.871160030481;124.185438508117
317.892779196702;124.228798101698
317.914398362924;124.277289896562
317.936017529145;124.328155137926
317.957636695366;124.371344693957
317.979255861588;124.40561512926
318.000875027809;124.436266840146
318.022494194031;124.466946408337
318.044113360252;124.499681435913
318.065732526474;124.537788632183
318.087351692695;124.585313460694
318.108970858917;124.638876212183
318.130590025138;124.698875650265
318.152209191359;124.764639817524
318.173828357581;124.828347561771
318.195447523802;124.873308788447
318.217066690024;124.888315576138
318.238685856245;124.86305443252
318.260305022467;124.791322237698
318.281924188688;124.671928136638
318.30354335491;124.501715674394
318.325162521131;124.272732722511
318.346781687353;123.974286441396
318.368400853574;123.613733606075
318.390020019795;123.240182583125
318.411639186017;122.89312706723
318.433258352238;122.59702109164
318.45487751846;122.361419996855
318.476496684681;122.185312655126
318.498115850903;122.069032077527
318.519735017124;122.01040012692
318.541354183346;121.993919371629
318.562973349567;122.001420924888
318.584592515789;122.018256351201
318.60621168201;122.026423980931
318.627830848232;122.001994245128
318.649450014453;121.916946389813
318.671069180674;121.744505823504
318.692688346896;121.462776634203
318.714307513117;121.053194158083
318.735926679339;120.589935310452
318.75754584556;120.099386834125
318.779165011782;119.561022532599
318.800784178003;118.958586424041
318.822403344225;118.334352066714
318.844022510446;117.69756871592
318.865641676667;117.039166165607
318.887260842889;116.37445559278
318.90888000911;115.695176522136
318.930499175332;114.987928467156
318.952118341553;114.292850439626
318.973737507775;113.683256454297
318.995356673996;113.150717093101
319.016975840218;112.654674528996
319.038595006439;112.221019061077
319.060214172661;111.883728579296
319.081833338882;111.622083742907
319.103452505103;111.419476530594
319.125071671325;111.281882209607
319.146690837546;111.191354363274
319.168310003768;111.125837317472
319.189929169989;111.064995318918
319.211548336211;111.000461053113
319.233167502432;110.919028693011
319.254786668654;110.808985891908
319.276405834875;110.677495851069
319.298025001097;110.53081350373
319.319644167318;110.366236857644
319.341263333539;110.180505658807
319.362882499761;109.970679092872
319.384501665982;109.741792882508
319.406120832204;109.509354573608
319.427739998425;109.291316845639
319.449359164647;109.107920010763
319.470978330868;108.991193543304
319.49259749709;108.943017386719
319.514216663311;108.962704599228
319.535835829533;109.054428781017
319.557454995754;109.217565650108
319.579074161975;109.432999124218
319.600693328197;109.689833247916
319.622312494418;109.99245663217
319.64393166064;110.345688791482
319.665550826861;110.72542573119
319.687169993083;111.100702484602
319.708789159304;111.470318146915
319.730408325526;111.834952841886
319.752027491747;112.180794091327
319.773646657969;112.497526900441
319.79526582419;112.778683641231
319.816884990411;113.023541287145
319.838504156633;113.211220400619
319.860123322854;113.318568702897
319.881742489076;113.32335759941
319.903361655297;113.226313986696
319.924980821519;113.034605155087
319.94659998774;112.741760302748
319.968219153962;112.341635834893
319.989838320183;111.838952801939
320.011457486404;111.235721082171
320.033076652626;110.559811901399
320.054695818847;109.859069149028
320.076314985069;109.172447739636
320.09793415129;108.518039045838
320.119553317512;107.907013588712
320.141172483733;107.327302119194
320.162791649955;106.709105169871
320.184410816176;106.017527242834
320.206029982398;105.344335256292
320.227649148619;104.817043119975
320.24926831484;104.403734823745
320.270887481062;104.061260921497
320.292506647283;103.76417238419
320.314125813505;103.501069416233
320.335744979726;103.284311712418
320.357364145948;103.122871806049
320.378983312169;103.012151679608
320.400602478391;102.931287034811
320.422221644612;102.863102887611
320.443840810834;102.798356715816
320.465459977055;102.734596404318
320.487079143277;102.670655068789
320.508698309498;102.603369494217
320.530317475719;102.530435488903
320.551936641941;102.460829882584
320.573555808162;102.398758520559
320.595174974384;102.350346752298
320.616794140605;102.318586734354
320.638413306827;102.307211433854
320.660032473048;102.326748514182
320.68165163927;102.377479716751
320.703270805491;102.449271068103
320.724889971712;102.540868583791
320.746509137934;102.648245745855
320.768128304155;102.764841391789
320.789747470377;102.889443638187
320.811366636598;103.024916314608
320.83298580282;103.168390712068
320.854604969041;103.315459388015
320.876224135263;103.458810499212
320.897843301484;103.586256852943
320.919462467706;103.687710881818
320.941081633927;103.757040744962
320.962700800148;103.795938016561
320.98431996637;103.805776958541
321.005939132591;103.786314237583
321.027558298813;103.732637483924
321.049177465034;103.636940863996
321.070796631256;103.505078493152
321.092415797477;103.346049696872
321.114034963699;103.164131464857
321.13565412992;102.970349487163
321.157273296142;102.790690855896
321.178892462363;102.632175922619
321.200511628584;102.486416022338
321.222130794806;102.350875991219
321.243749961027;102.226831657211
321.265369127249;102.109438755562
321.28698829347;101.984280065158
321.308607459692;101.828581082744
321.330226625913;101.635553581865
321.351845792135;101.408208795171
321.373464958356;101.128953233444
321.395084124578;100.758108356085
321.416703290799;100.276569721182
321.43832245702;99.7522910434556
321.459941623242;99.2317844027334
321.481560789463;98.7108261215427
321.503179955685;98.1965400422876
321.524799121906;97.6856538130941
321.546418288128;97.1643711650393
321.568037454349;96.6306923763602
321.589656620571;96.0924523158123
321.611275786792;95.5539873293009
321.632894953014;95.0159183811923
321.654514119235;94.5053003648314
321.676133285456;94.0628847768717
321.697752451678;93.6801645938966
321.719371617899;93.3291040376186
321.740990784121;92.9939165984898
321.762609950342;92.6671322135142
321.784229116564;92.3522504010672
321.805848282785;92.0852532498445
321.827467449007;91.8726228246721
321.849086615228;91.6858073586859
321.870705781449;91.5096420687351
321.892324947671;91.3447398020508
321.913944113892;91.207274485461
321.935563280114;91.1135103167019
321.957182446335;91.0504572630357
321.978801612557;91.000945344999
322.000420778778;90.9519540240644
322.022039945;90.8933078714646
322.043659111221;90.8244268492993
322.065278277443;90.7363756049474
322.086897443664;90.6188066824099
322.108516609886;90.461907823499
322.130135776107;90.2685408736285
322.151754942328;90.0509052520778
322.17337410855;89.8126225724656
322.194993274771;89.5447533394931
322.216612440993;89.2425184647512
322.238231607214;88.9438595935588
322.259850773436;88.6663220231405
322.281469939657;88.4040344202646
322.303089105879;88.1582717763697
322.3247082721;87.9435981996419
322.346327438322;87.767534439155
322.367946604543;87.6335386931483
322.389565770764;87.5424281935067
322.411184936986;87.5011770070856
322.432804103207;87.5258475232872
322.454423269429;87.6319477060469
322.47604243565;87.8157734882397
322.497661601872;88.0774398630425
322.519280768093;88.4326767843874
322.540899934315;88.8920516409613
322.562519100536;89.4638342440599
322.584138266757;90.1618261528766
322.605757432979;90.9117523337097
322.6273765992;91.6321667946577
322.648995765422;92.2971452211129
322.670614931643;92.915488117883
322.692234097865;93.5127291382165
322.713853264086;94.0473507940393
322.735472430308;94.4642059728335
322.757091596529;94.7765160354839
322.778710762751;95.0040802128987
322.800329928972;95.1606554703564
322.821949095193;95.2477121566239
322.843568261415;95.2583431135941
322.865187427636;95.1909561279315
322.886806593858;95.0610756264801
322.908425760079;94.8820304201419
322.930044926301;94.6536375171883
322.951664092522;94.3676291138435
322.973283258744;94.0192343875709
322.994902424965;93.6064111736857
323.016521591187;93.1482247338596
323.038140757408;92.6713859530072
323.059759923629;92.1704135005855
323.081379089851;91.6335806619136
323.102998256072;91.048834150634
323.124617422294;90.4116652227584
323.146236588515;89.7295023753445
323.167855754737;89.0106413429988
323.189474920958;88.2736161278791
323.21109408718;87.5393640617253
323.232713253401;86.8288160457448
323.254332419623;86.2061212845466
323.275951585844;85.7051408114041
323.297570752065;85.2915921806769
323.319189918287;84.929635054627
323.340809084508;84.6217452684412
323.36242825073;84.4036958961049
323.384047416951;84.2625506705821
323.405666583173;84.1707561264508
323.427285749394;84.1156042812469
323.448904915616;84.0911707218144
323.470524081837;84.0941106190574
323.492143248059;84.1127765406807
323.51376241428;84.132886984417
323.535381580501;84.1531087630849
323.557000746723;84.1591268589828
323.578619912944;84.1453647357633
323.600239079166;84.1029729878289
323.621858245387;84.0240315701598
323.643477411609;83.9044568671643
323.66509657783;83.7376881255945
323.686715744052;83.5359599261947
323.708334910273;83.30465096078
323.729954076494;83.0331972386811
323.751573242716;82.7007500243298
323.773192408937;82.3056975868296
323.794811575159;81.8500579987272
323.81643074138;81.296012111429
323.838049907602;80.6751212612346
323.859669073823;80.0356369913874
323.881288240045;79.3861822951357
323.902907406266;78.6972444860625
323.924526572488;77.9284932433007
323.946145738709;77.0715271972036
323.967764904931;76.2130817945428
323.989384071152;75.3894986517614
324.011003237373;74.5686632229182
324.032622403595;73.7368293932012
324.054241569816;72.9660109887625
324.075860736038;72.3029157744294
324.097479902259;71.7574271523467
324.119099068481;71.3094995739088
324.140718234702;70.95789393139
324.162337400924;70.7236670726241
324.183956567145;70.591568488354
324.205575733366;70.537412040355
324.227194899588;70.5463880751957
324.248814065809;70.6292206511376
324.270433232031;70.7617430897714
324.292052398252;70.9181667605023
324.313671564474;71.0951451715732
324.335290730695;71.2943307691027
324.356909896917;71.5257607389512
324.378529063138;71.806114199209
324.40014822936;72.1209365546653
324.421767395581;72.4370681735221
324.443386561802;72.7504190010404
324.465005728024;73.0711689794118
324.486624894245;73.3941872875858
324.508244060467;73.6969347616155
324.529863226688;73.9901523558068
324.55148239291;74.2706845229615
324.573101559131;74.5139479119515
324.594720725353;74.7090606702569
324.616339891574;74.8610635600545
324.637959057796;74.9801928032839
324.659578224017;75.0672937960274
324.681197390238;75.1292486224212
324.70281655646;75.1661748631182
324.724435722681;75.1697562319276
324.746054888903;75.1534213813346
324.767674055124;75.1226630103524
324.789293221346;75.0851031483255
324.810912387567;75.0415909637367
324.832531553789;74.9997650308413
324.85415072001;74.9610532727536
324.875769886232;74.9250187406389
324.897389052453;74.8883881093846
324.919008218674;74.8522519834627
324.940627384896;74.8155154563964
324.962246551117;74.777605825957
324.983865717339;74.7390539815911
325.00548488356;74.7087729305089
325.027104049782;74.691587346838
325.048723216003;74.696643718819
325.070342382225;74.730298383726
325.091961548446;74.7857076091808
325.113580714668;74.8589786503514
325.135199880889;74.9433586158105
325.15681904711;75.0305779767337
325.178438213332;75.1050724390378
325.200057379553;75.1486523066659
325.221676545775;75.1336143816007
325.243295711996;75.0425120190555
325.264914878218;74.8807066733615
325.286534044439;74.66235282093
325.308153210661;74.392156958286
325.329772376882;74.0702418563733
325.351391543104;73.7087952531388
325.373010709325;73.3202004374554
325.394629875546;72.9033413490991
325.416249041768;72.4576262812915
325.437868207989;71.9928450567448
325.459487374211;71.514107900854
325.481106540432;71.0158208945371
325.502725706654;70.4771989696722
325.524344872875;69.8964292035298
325.545964039097;69.2826440584813
325.567583205318;68.6275439674265
325.58920237154;67.9409802852248
325.610821537761;67.2195763598175
325.632440703982;66.4289832653469
325.654059870204;65.6211727754992
325.675679036425;64.9113064392491
325.697298202647;64.2869141745222
325.718917368868;63.698330276219
325.74053653509;63.1276415195414
325.762155701311;62.5814237912696
325.783774867533;62.0847175890522
325.805394033754;61.6442988087755
325.827013199976;61.2456229371647
325.848632366197;60.863858593972
325.870251532418;60.4766197024986
325.89187069864;60.0669663787164
325.913489864861;59.6423968660714
325.935109031083;59.2343296228966
325.956728197304;58.8402524643503
325.978347363526;58.4566118674865
325.999966529747;58.0883617868353
326.021585695969;57.7357220769759
326.04320486219;57.3951504444226
326.064824028411;57.0504193565163
326.086443194633;56.6847963071519
326.108062360854;56.3265190183447
326.129681527076;55.9886128730307
326.151300693297;55.6626795913655
326.172919859519;55.3499309790057
326.19453902574;55.0426076779326
326.216158191962;54.719896892715
326.237777358183;54.3864978127886
326.259396524405;54.0587767470798
326.281015690626;53.7602200868306
326.302634856847;53.4980722812794
326.324254023069;53.2741124798373
326.34587318929;53.0943060081916
326.367492355512;52.9883747048601
326.389111521733;52.956194235189
326.410730687955;52.9796336922665
326.432349854176;53.0530604074993
326.453969020398;53.1721772141522
326.475588186619;53.3258752460222
326.497207352841;53.497938465811
326.518826519062;53.6734379939718
326.540445685283;53.8400938622424
326.562064851505;53.9819054527149
326.583684017726;54.084626858483
326.605303183948;54.1403012883074
326.626922350169;54.1364570557659
326.648541516391;54.0642287714787
326.670160682612;53.9267460119948
326.691779848834;53.7260514786869
326.713399015055;53.4601550770863
326.735018181277;53.1300432753742
326.756637347498;52.7344852219196
326.778256513719;52.2762179933803
326.799875679941;51.7731552970823
326.821494846162;51.2552669071301
326.843114012384;50.7469201080725
326.864733178605;50.2452723635244
326.886352344827;49.7636182067489
326.907971511048;49.3197954047241
326.92959067727;48.9097765149548
326.951209843491;48.5307238635846
326.972829009713;48.193380487244
326.994448175934;47.8952030741352
327.016067342155;47.613466566271
327.037686508377;47.3227566446641
327.059305674598;47.0298733529099
327.08092484082;46.7727825532429
327.102544007041;46.539721070795
327.124163173263;46.3080493792308
327.145782339484;46.0555288203958
327.167401505706;45.7743125580672
327.189020671927;45.4675460167808
327.210639838149;45.1264889145683
327.23225900437;44.7469776169139
327.253878170591;44.3162448817755
327.275497336813;43.8406984965745
327.297116503034;43.3409986750727
327.318735669256;42.8281061221743
327.340354835477;42.2999041359038
327.361974001699;41.7605386190065
327.38359316792;41.2094898055036
327.405212334142;40.6180537033053
327.426831500363;39.9470597836862
327.448450666585;39.2666762889932
327.470069832806;38.6506813777673
327.491688999027;38.0980988204534
327.513308165249;37.5832470369743
327.53492733147;37.0846336854783
327.556546497692;36.5991723269906
327.578165663913;36.1493398074101
327.599784830135;35.7591251457326
327.621403996356;35.4356856397414
327.643023162578;35.1514676213526
327.664642328799;34.870663452736
327.686261495021;34.5829566663173
327.707880661242;34.2771606184721
327.729499827463;33.9400578883896
327.751118993685;33.5465249856735
327.772738159906;33.0893138323751
327.794357326128;32.6191861331834
327.815976492349;32.143434311687
327.837595658571;31.6734465344452
327.859214824792;31.2267648224057
327.880833991014;30.7938546755506
327.902453157235;30.3470708224419
327.924072323456;29.8711788051041
327.945691489678;29.3854229648407
327.967310655899;28.9017856721909
327.988929822121;28.4328772533314
328.010548988342;27.9584008264286
328.032168154564;27.4547701494488
328.053787320785;26.9137887441652
328.075406487007;26.3361165933951
328.097025653228;25.7153382996465
328.11864481945;25.0627441785003
328.140263985671;24.4010337198905
328.161883151892;23.7166219407112
328.183502318114;23.0056882600749
328.205121484335;22.2767944886382
328.226740650557;21.5640761083212
328.248359816778;20.957756748629
328.269978983;20.4786671707568
328.291598149221;20.091716485364
328.313217315443;19.7761780620463
328.334836481664;19.5240105717133
328.356455647886;19.3293599378036
328.378074814107;19.2148481747678
328.399693980328;19.1767200681251
328.42131314655;19.1820517509381
328.442932312771;19.205487686698
328.464551478993;19.2310039590735
328.486170645214;19.2488849008911
328.507789811436;19.2464510473249
328.529408977657;19.2043091391277
328.551028143879;19.1239767345915
328.5726473101;18.9981293957515
328.594266476322;18.81878396474
328.615885642543;18.5667904305334
328.637504808764;18.2297296457108
328.659123974986;17.8247927534411
328.680743141207;17.3508499505604
328.702362307429;16.827035485375
328.72398147365;16.2577808723744
328.745600639872;15.6256919980345
328.767219806093;14.9466390185062
328.788838972315;14.2439428579534
328.810458138536;13.5080448137228
328.832077304758;12.7700235241488
328.853696470979;12.087468102544
328.8753156372;11.4700320817295
328.896934803422;10.906515517002
328.918553969643;10.390764302337
328.940173135865;9.91890976665766
328.961792302086;9.48930579840393
328.983411468308;9.12307970316803
329.005030634529;8.81872377489634
329.026649800751;8.55511403489427
329.048268966972;8.31708496340946
329.069888133194;8.10849382182855
329.091507299415;7.92352071258946
329.113126465636;7.73221488593853
329.134745631858;7.50276527245529
329.156364798079;7.19907381050425
329.177983964301;6.85483484185377
329.199603130522;6.49600868688171
329.221222296744;6.1104020300707
329.242841462965;5.69994412268056
329.264460629187;5.2826363185024
329.286079795408;4.88707120553599
329.30769896163;4.55000400811892
329.329318127851;4.27216269712721
329.350937294072;4.04989443118257
329.372556460294;3.89108785302997
329.394175626515;3.8334383950712
329.415794792737;3.87954059550648
329.437413958958;4.01476400422618
329.45903312518;4.22967173072993
329.480652291401;4.51623265433176
329.502271457623;4.86503693556065
329.523890623844;5.25774824044564
329.545509790066;5.68243878381668
329.567128956287;6.1248445782285
329.588748122508;6.5874062389463
329.61036728873;7.05461796983295
329.631986454951;7.489626403046
329.653605621173;7.87058592677221
329.675224787394;8.15730550007225
329.696843953616;8.33905245835558
329.718463119837;8.4257513024983
329.740082286059;8.42192571023014
329.76170145228;8.3347977524742
329.783320618501;8.18170292160073
329.804939784723;7.97604520031359
329.826558950944;7.73386451437733
329.848178117166;7.49275779548788
329.869797283387;7.267118733248
329.891416449609;7.04540723248576
329.91303561583;6.81079996603009
329.934654782052;6.5602393641997
329.956273948273;6.31696306345765
329.977893114495;6.10346449995623
329.999512280716;5.9149271238571
330.021131446937;5.73834495321438
330.042750613159;5.56060087267517
330.06436977938;5.37959254993015
330.085988945602;5.20465122235305
330.107608111823;5.03627785076367
330.129227278045;4.86969740894983
330.150846444266;4.70239750824146
330.172465610488;4.5282110267095
330.194084776709;4.339696424983
330.215703942931;4.11638632716512
330.237323109152;3.85727959396385
330.258942275373;3.58697164714513
330.280561441595;3.3272673183989
330.302180607816;3.08522006256067
330.323799774038;2.87243145306937
330.345418940259;2.7126285711629
330.367038106481;2.61439383934575
330.388657272702;2.58209412543761
330.410276438924;2.62631635218744
330.431895605145;2.7299654229293
330.453514771367;2.86585645285629
330.475133937588;3.02336720404617
330.496753103809;3.19862938496738
330.518372270031;3.36544744200424
330.539991436252;3.4716809420961
330.561610602474;3.50302745998749
330.583229768695;3.45154056480058
330.604848934917;3.30490277755814
330.626468101138;3.05848841060069
330.64808726736;2.72227989527602
330.669706433581;2.3154011356153
330.691325599803;1.85716079670974
330.712944766024;1.37946025597032
330.734563932245;0.892570842715713
330.756183098467;0.413362327312399
330.777802264688;-0.0224264619173766
330.79942143091;-0.393257660838856
330.821040597131;-0.708326314620138
330.842659763353;-0.971036297779335
330.864278929574;-1.17019768385813
330.885898095796;-1.30497341015942
330.907517262017;-1.37956943367885
330.929136428239;-1.40510211807532
330.95075559446;-1.39280684007025
330.972374760681;-1.34262562805677
330.993993926903;-1.2618245105964
331.015613093124;-1.15876261080135
331.037232259346;-1.03881110918525
331.058851425567;-0.897467687680319
331.080470591789;-0.720878104300965
331.10208975801;-0.501854429579396
331.123708924232;-0.255646273515481
331.145328090453;0.00858091754420798
331.166947256675;0.297838023806264
331.188566422896;0.622709473150337
331.210185589117;0.968687917628756
331.231804755339;1.30197226203103
331.25342392156;1.58819608346923
331.275043087782;1.80654623366718
331.296662254003;1.935196521656
331.318281420225;1.96721673851266
331.339900586446;1.898142571253
331.361519752668;1.71283369435045
331.383138918889;1.36649935653361
331.40475808511;0.902436950945201
331.426377251332;0.374101592773854
331.447996417553;-0.235550906417984
331.469615583775;-0.916058379563054
331.491234749996;-1.62686030715335
331.512853916218;-2.34257809828355
331.534473082439;-3.04638608801125
331.556092248661;-3.71400309421384
331.577711414882;-4.24976658693583
331.599330581104;-4.59972294400202
331.620949747325;-4.7839148415525
331.642568913546;-4.83894321093572
331.664188079768;-4.76193675313715
331.685807245989;-4.53683576711185
331.707426412211;-4.17893309581044
331.729045578432;-3.71961598894833
331.750664744654;-3.1806209312472
331.772283910875;-2.58115054906432
331.793903077097;-1.94259892919879
331.815522243318;-1.3049265936879
331.83714140954;-0.713066840676845
331.858760575761;-0.196766623609079
331.880379741982;0.211530858299739
331.901998908204;0.478959684092928
331.923618074425;0.616780059700716
331.945237240647;0.628578303644588
331.966856406868;0.47116181754302
331.98847557309;0.0729671133812246
332.010094739311;-0.614963090788962
332.031713905533;-1.49727548489432
332.053333071754;-2.51423513914673
332.074952237976;-3.62940313750545
332.096571404197;-4.86203987650526
332.118190570418;-6.28152136662621
332.13980973664;-7.86725711425871
332.161428902861;-9.52122478032209
332.183048069083;-11.1110907254627
332.204667235304;-12.5802008414771
332.226286401526;-13.9110469653095
332.247905567747;-15.0476462898531
332.269524733969;-15.8958206524588
332.29114390019;-16.4738895866705
332.312763066412;-16.8509079623479
332.334382232633;-17.0809456998981
332.356001398854;-17.1400027375179
332.377620565076;-17.0293351514269
332.399239731297;-16.767720353165
332.420858897519;-16.4336100701073
332.44247806374;-16.1159335151131
332.464097229962;-15.8301476971431
332.485716396183;-15.5780394325292
332.507335562405;-15.365906117974
332.528954728626;-15.1863395831285
332.550573894848;-15.0194135241362
332.572193061069;-14.8464007726315
332.59381222729;-14.6532692482892
332.615431393512;-14.4370231104967
332.637050559733;-14.2076141526785
332.658669725955;-13.9545303556862
332.680288892176;-13.6703373852546
332.701908058398;-13.37082473799
332.723527224619;-13.0704047929379
332.745146390841;-12.7591802530933
332.766765557062;-12.459633804539
332.788384723284;-12.2163711409799
