Name;ESR_BC_1_359s_Y_gon_180dg_4
315.259012715873;152.56109198895
315.280634183368;152.222446548163
315.302255650862;151.871557901136
315.323877118357;151.498844519075
315.345498585852;151.108615178199
315.367120053346;150.701098076969
315.388741520841;150.267706355914
315.410362988335;149.78617113058
315.43198445583;149.252396066502
315.453605923325;148.709104178073
315.475227390819;148.173969087475
315.496848858314;147.628516027079
315.518470325808;147.032493793891
315.540091793303;146.367296173352
315.561713260798;145.665617737418
315.583334728292;144.971530346118
315.604956195787;144.29976576375
315.626577663281;143.661198174739
315.648199130776;143.045989980973
315.669820598271;142.416230543348
315.691442065765;141.776063574167
315.71306353326;141.179126862435
315.734685000754;140.68631417678
315.756306468249;140.28852129749
315.777927935743;139.954913220123
315.799549403238;139.671324154714
315.821170870733;139.413557818446
315.842792338227;139.17321195164
315.864413805722;138.964791207946
315.886035273216;138.792570599435
315.907656740711;138.656528845543
315.929278208206;138.574120913154
315.9508996757;138.564598128547
315.972521143195;138.631154299144
315.994142610689;138.771352406074
316.015764078184;138.981831873906
316.037385545679;139.254322027467
316.059007013173;139.58175561747
316.080628480668;139.964077252514
316.102249948162;140.391694058858
316.123871415657;140.823382839288
316.145492883152;141.235566149634
316.167114350646;141.626888081663
316.188735818141;141.985052758701
316.210357285635;142.269596262936
316.23197875313;142.459557903785
316.253600220625;142.555599006516
316.275221688119;142.57202981886
316.296843155614;142.528878248924
316.318464623108;142.439709510264
316.340086090603;142.312188901085
316.361707558097;142.174724328837
316.383329025592;142.053308017549
316.404950493087;141.94972091428
316.426571960581;141.866566111312
316.448193428076;141.802310491016
316.46981489557;141.751082974517
316.491436363065;141.709184976466
316.51305783056;141.66759135979
316.534679298054;141.615308377872
316.556300765549;141.543725404855
316.577922233043;141.447984054252
316.599543700538;141.322268203222
316.621165168033;141.166114151702
316.642786635527;140.99235680366
316.664408103022;140.816281891008
316.686029570516;140.644902811106
316.707651038011;140.475461514401
316.729272505506;140.309051233072
316.750893973;140.14057113531
316.772515440495;139.965755948666
316.794136907989;139.78124361298
316.815758375484;139.590183022831
316.837379842979;139.401531490145
316.859001310473;139.214225040742
316.880622777968;139.017840911042
316.902244245462;138.80083375195
316.923865712957;138.5510842392
316.945487180451;138.292577384371
316.967108647946;138.054717266089
316.988730115441;137.838898115585
317.010351582935;137.637782917723
317.03197305043;137.45270164987
317.053594517924;137.297676534511
317.075215985419;137.180584533038
317.096837452914;137.093417631845
317.118458920408;137.025578441335
317.140080387903;136.962339009299
317.161701855397;136.900171637111
317.183323322892;136.838877087251
317.204944790387;136.769924068987
317.226566257881;136.688122925225
317.248187725376;136.592757861326
317.26980919287;136.502902552423
317.291430660365;136.431526318577
317.31305212786;136.385144784781
317.334673595354;136.360285309739
317.356295062849;136.364828656244
317.377916530343;136.406056364426
317.399537997838;136.492796596778
317.421159465333;136.62156413273
317.442780932827;136.789100096034
317.464402400322;136.975269646134
317.486023867816;137.162545271725
317.507645335311;137.344811032604
317.529266802806;137.517501170759
317.5508882703;137.663339785595
317.572509737795;137.758563204589
317.594131205289;137.780988835604
317.615752672784;137.717909875848
317.637374140279;137.571998830954
317.658995607773;137.342638902393
317.680617075268;137.034530519598
317.702238542762;136.660946127858
317.723860010257;136.228164147834
317.745481477751;135.729952639792
317.767102945246;135.161556941342
317.788724412741;134.501482215568
317.810345880235;133.769576582192
317.83196734773;133.058029789484
317.853588815224;132.398103190068
317.875210282719;131.797673164997
317.896831750214;131.24875650259
317.918453217708;130.745964758898
317.940074685203;130.296855411517
317.961696152697;129.890622081313
317.983317620192;129.49450752909
318.004939087687;129.116852388806
318.026560555181;128.852396284592
318.048182022676;128.677484640907
318.06980349017;128.550184906332
318.091424957665;128.473911750171
318.11304642516;128.455911771664
318.134667892654;128.489748932981
318.156289360149;128.573788951507
318.177910827643;128.697733986589
318.199532295138;128.849435478757
318.221153762633;129.027422018983
318.242775230127;129.234295680966
318.264396697622;129.47530348885
318.286018165116;129.756736659288
318.307639632611;130.084476463163
318.329261100106;130.446439743647
318.3508825676;130.806131049074
318.372504035095;131.15621087219
318.394125502589;131.494115539996
318.415746970084;131.778419682319
318.437368437578;131.975630776121
318.458989905073;132.079932657375
318.480611372568;132.074648310085
318.502232840062;131.942114464071
318.523854307557;131.680043246671
318.545475775051;131.307336542578
318.567097242546;130.841435600055
318.588718710041;130.287332652222
318.610340177535;129.653489635472
318.63196164503;128.958226644233
318.653583112524;128.228642792463
318.675204580019;127.47374599319
318.696826047514;126.712122169527
318.718447515008;125.949508559168
318.740068982503;125.162352287511
318.761690449997;124.330660176352
318.783311917492;123.480052505233
318.804933384987;122.656915906327
318.826554852481;121.866622383991
318.848176319976;121.10545909883
318.86979778747;120.412464143351
318.891419254965;119.79862411226
318.913040722459;119.256338658028
318.934662189954;118.790570140212
318.956283657449;118.407450000768
318.977905124943;118.107720642379
318.999526592438;117.919023282361
319.021148059932;117.868227218735
319.042769527427;117.952787957465
319.064390994922;118.173248204951
319.086012462416;118.500364039165
319.107633929911;118.89126210261
319.129255397405;119.333706030358
319.1508768649;119.830089474945
319.172498332395;120.343982078429
319.194119799889;120.817701912715
319.215741267384;121.206672627715
319.237362734878;121.496194604056
319.258984202373;121.680812819242
319.280605669868;121.744921425417
319.302227137362;121.673163417114
319.323848604857;121.482243683902
319.345470072351;121.209430791395
319.367091539846;120.862876137975
319.388713007341;120.383579981692
319.410334474835;119.724693931519
319.43195594233;119.046851413495
319.453577409824;118.416859288519
319.475198877319;117.779434249579
319.496820344814;117.085407150472
319.518441812308;116.319969121448
319.540063279803;115.527099544573
319.561684747297;114.713582890594
319.583306214792;113.880100525191
319.604927682286;113.050963511532
319.626549149781;112.217856183042
319.648170617276;111.389355182401
319.66979208477;110.63573039475
319.691413552265;110.005897059433
319.713035019759;109.48152279027
319.734656487254;109.024230262302
319.756277954749;108.65701047775
319.777899422243;108.438188055206
319.799520889738;108.360704543356
319.821142357232;108.396082843142
319.842763824727;108.533383086222
319.864385292222;108.744647843144
319.886006759716;108.994435663715
319.907628227211;109.251954870628
319.929249694705;109.492963373297
319.9508711622;109.697640330155
319.972492629695;109.842534251051
319.994114097189;109.934063718684
320.015735564684;109.956271221158
320.037357032178;109.870185896446
320.058978499673;109.674490613038
320.080599967168;109.41120320928
320.102221434662;109.078029882549
320.123842902157;108.675123738967
320.145464369651;108.20844970153
320.167085837146;107.7041484726
320.188707304641;107.289926717045
320.210328772135;106.973278553188
320.23195023963;106.71061847106
320.253571707124;106.484839127595
320.275193174619;106.305339994017
320.296814642113;106.181041614948
320.318436109608;106.102861844923
320.340057577103;106.057670544995
320.361679044597;106.037420455562
320.383300512092;106.032193720707
320.404921979586;106.040972463861
320.426543447081;106.061145304501
320.448164914576;106.096022943271
320.46978638207;106.153042054324
320.491407849565;106.242862032117
320.513029317059;106.370495814648
320.534650784554;106.527614596348
320.556272252049;106.720797909953
320.577893719543;106.967869550613
320.599515187038;107.275644397019
320.621136654532;107.611236716681
320.642758122027;107.96123129932
320.664379589522;108.334459172241
320.686001057016;108.710208920173
320.707622524511;109.029725475641
320.729243992005;109.269662936755
320.7508654595;109.430750594219
320.772486926995;109.493969801766
320.794108394489;109.446009914152
320.815729861984;109.314421051469
320.837351329478;109.115573206821
320.858972796973;108.85216475568
320.880594264467;108.528630522231
320.902215731962;108.159674125322
320.923837199457;107.770349859944
320.945458666951;107.39701469441
320.967080134446;107.080852732213
320.98870160194;106.833087427976
321.010323069435;106.642772521875
321.03194453693;106.509949808732
321.053566004424;106.438656287857
321.075187471919;106.426207286042
321.096808939413;106.471255709649
321.118430406908;106.569454788506
321.140051874403;106.716592126148
321.161673341897;106.919313075597
321.183294809392;107.193092090723
321.204916276886;107.523983785661
321.226537744381;107.874378665316
321.248159211876;108.255794014467
321.26978067937;108.687934827076
321.291402146865;109.160126240208
321.313023614359;109.630778142764
321.334645081854;110.072614042312
321.356266549349;110.467254505676
321.377888016843;110.794769196934
321.399509484338;111.02678960332
321.421130951832;111.129776977323
321.442752419327;111.095549637298
321.464373886821;110.909629953535
321.485995354316;110.553315884187
321.507616821811;110.068969149261
321.529238289305;109.511965103311
321.5508597568;108.880165145625
321.572481224294;108.192943711516
321.594102691789;107.48602751536
321.615724159284;106.761631576033
321.637345626778;106.008716316519
321.658967094273;105.255987658109
321.680588561767;104.557942238759
321.702210029262;103.916561929589
321.723831496757;103.322077128371
321.745452964251;102.810362463262
321.767074431746;102.400684883649
321.78869589924;102.06155665317
321.810317366735;101.76013722836
321.83193883423;101.490982541923
321.853560301724;101.257467949347
321.875181769219;101.041205120502
321.896803236713;100.817671793173
321.918424704208;100.56277202173
321.940046171703;100.259545149922
321.961667639197;99.9184113895462
321.983289106692;99.5459671184736
322.004910574186;99.1296174099048
322.026532041681;98.6763719918792
322.048153509176;98.2041372576396
322.06977497667;97.7071454988524
322.091396444165;97.1568859668654
322.113017911659;96.5396840405665
322.134639379154;95.9053041460257
322.156260846648;95.27892646705
322.177882314143;94.6529153215055
322.199503781638;94.0487824899209
322.221125249132;93.495947177547
322.242746716627;93.00078908137
322.264368184121;92.5502534339336
322.285989651616;92.1407813855285
322.307611119111;91.7831535403059
322.329232586605;91.4985567379535
322.3508540541;91.3057883678775
322.372475521594;91.2201083646935
322.394096989089;91.2456378511537
322.415718456584;91.3825108385734
322.437339924078;91.6306317956674
322.458961391573;91.9848451739045
322.480582859067;92.4433093594152
322.502204326562;92.9893519595528
322.523825794057;93.6005069462804
322.545447261551;94.2509836168617
322.567068729046;94.9194560174907
322.58869019654;95.5882077506551
322.610311664035;96.2068231626703
322.63193313153;96.7289790094302
322.653554599024;97.1547041708153
322.675176066519;97.5037726803341
322.696797534013;97.7688663177315
322.718419001508;97.9391004475213
322.740040469003;98.0087709685239
322.761661936497;97.9690334751581
322.783283403992;97.8119607367001
322.804904871486;97.549110606168
322.826526338981;97.2129537860482
322.848147806475;96.8137803792554
322.86976927397;96.3296153769456
322.891390741465;95.7273096371196
322.913012208959;95.0494530849925
322.934633676454;94.3952839035586
322.956255143948;93.7994428864596
322.977876611443;93.2615512586985
322.999498078938;92.7820371984754
323.021119546432;92.3597256663168
323.042741013927;91.9597902707689
323.064362481421;91.5764315228337
323.085983948916;91.2176462368991
323.107605416411;90.90276310316
323.129226883905;90.6407548032989
323.1508483514;90.4175872471003
323.172469818894;90.2000959212041
323.194091286389;89.9729536575309
323.215712753884;89.7277342231041
323.237334221378;89.452352988494
323.258955688873;89.1437171079896
323.280577156367;88.8239401678186
323.302198623862;88.4966784194306
323.323820091356;88.1693925887997
323.345441558851;87.8687811384045
323.367063026346;87.6159352002139
323.38868449384;87.4065635202072
323.410305961335;87.2339136786072
323.431927428829;87.1147409056381
323.453548896324;87.0628713129143
323.475170363819;87.0682550843884
323.496791831313;87.1137813393104
323.518413298808;87.1866753516756
323.540034766302;87.2395086569734
323.561656233797;87.2440105848623
323.583277701292;87.1832481860969
323.604899168786;87.0338615120233
323.626520636281;86.7751735902681
323.648142103775;86.3937324091538
323.66976357127;85.8867335111273
323.691385038765;85.268904803714
323.713006506259;84.542214417322
323.734627973754;83.7047624800768
323.756249441248;82.8457154306074
323.777870908743;82.0524534917913
323.799492376238;81.3266824631214
323.821113843732;80.6770427559469
323.842735311227;80.1451870612028
323.864356778721;79.7384749382816
323.885978246216;79.4613445690543
323.907599713711;79.3184011880327
323.929221181205;79.2970561977432
323.9508426487;79.3775404337134
323.972464116194;79.5407454551035
323.994085583689;79.7471976820125
324.015707051183;79.9404405107978
324.037328518678;80.0873285663719
324.058949986173;80.1731643784634
324.080571453667;80.1771384428407
324.102192921162;80.056264862373
324.123814388656;79.8015944782341
324.145435856151;79.4815826721193
324.167057323646;79.1103426767084
324.18867879114;78.6648213243042
324.210300258635;78.1836658361512
324.231921726129;77.7124635600704
324.253543193624;77.2402015555226
324.275164661119;76.7916528148446
324.296786128613;76.4348540773933
324.318407596108;76.1737599866052
324.340029063602;75.9819354973921
324.361650531097;75.8257773507898
324.383271998592;75.6994691978168
324.404893466086;75.6025175651584
324.426514933581;75.5283566428239
324.448136401075;75.4750055839485
324.46975786857;75.4253382030491
324.491379336065;75.3641778053952
324.513000803559;75.2841784957989
324.534622271054;75.1804470315688
324.556243738548;75.0517731347681
324.577865206043;74.9003211113486
324.599486673538;74.7190647913698
324.621108141032;74.5094400856365
324.642729608527;74.278527340168
324.664351076021;74.0448709978052
324.685972543516;73.8167049034762
324.70759401101;73.5850453772098
324.729215478505;73.3509848805436
324.750836946;73.1360926168772
324.772458413494;72.9871378251519
324.794079880989;72.9049374930417
324.815701348483;72.8758436136726
324.837322815978;72.8911102849227
324.858944283473;72.9512711158291
324.880565750967;73.0634559297094
324.902187218462;73.2219364302894
324.923808685956;73.3978125812925
324.945430153451;73.5786573999464
324.967051620946;73.7759199546181
324.98867308844;73.9910166870753
325.010294555935;74.1845972783851
325.031916023429;74.30450851308
325.053537490924;74.3435244439885
325.075158958419;74.2932797171067
325.096780425913;74.1370235826382
325.118401893408;73.8563836907228
325.140023360902;73.4722220522042
325.161644828397;72.9952871965464
325.183266295892;72.401265184179
325.204887763386;71.6980732815646
325.226509230881;70.9189548717329
325.248130698375;70.0840048206581
325.26975216587;69.2190636934973
325.291373633365;68.3359628342622
325.312995100859;67.4905556390675
325.334616568354;66.7604531353855
325.356238035848;66.1311992973266
325.377859503343;65.5659191606009
325.399480970837;65.0460999167907
325.421102438332;64.5912616241222
325.442723905827;64.2155015329391
325.464345373321;63.9095570611323
325.485966840816;63.6543237061915
325.50758830831;63.4249715886597
325.529209775805;63.2070616931084
325.5508312433;62.995008044188
325.572452710794;62.7872666170346
325.594074178289;62.565053399116
325.615695645783;62.3128802554355
325.637317113278;62.014613105935
325.658938580773;61.6677470834088
325.680560048267;61.2685490258021
325.702181515762;60.7860637078683
325.723802983256;60.1777102853128
325.745424450751;59.4812205390994
325.767045918246;58.7552599029081
325.78866738574;58.0181267377975
325.810288853235;57.2646627846647
325.831910320729;56.4547292422141
325.853531788224;55.5853797059301
325.875153255718;54.7345384769737
325.896774723213;53.9392121265953
325.918396190708;53.1947007515665
325.940017658202;52.4982563554976
325.961639125697;51.8952590280637
325.983260593191;51.4197874629684
326.004882060686;51.0415358909548
326.026503528181;50.7346042297518
326.048124995675;50.5005104188964
326.06974646317;50.3412798856693
326.091367930664;50.2512102444006
326.112989398159;50.2327662265822
326.134610865654;50.2782739848252
326.156232333148;50.3640068949356
326.177853800643;50.463160164905
326.199475268137;50.556510067774
326.221096735632;50.6279816754984
326.242718203127;50.6603468448966
326.264339670621;50.6389335469067
326.285961138116;50.555584617212
326.30758260561;50.405860525032
326.329204073105;50.1884062749183
326.3508255406;49.8958920543647
326.372447008094;49.5789084586121
326.394068475589;49.2769698041513
326.415689943083;48.9860206703831
326.437311410578;48.695379114788
326.458932878073;48.4154280687516
326.480554345567;48.1669390360344
326.502175813062;47.9685828099673
326.523797280556;47.819988723385
326.545418748051;47.7040148665037
326.567040215545;47.6009118423553
326.58866168304;47.4917074651782
326.610283150535;47.349294605324
326.631904618029;47.1393319235436
326.653526085524;46.8632541737688
326.675147553018;46.523306596168
326.696769020513;46.1270053984213
326.718390488008;45.6921493824686
326.740011955502;45.2127745213945
326.761633422997;44.6534004642648
326.783254890491;43.970187541321
326.804876357986;43.1812375442501
326.826497825481;42.3271248922549
326.848119292975;41.4341349224245
326.86974076047;40.5152083047055
326.891362227964;39.5755993130845
326.912983695459;38.6438939632992
326.934605162954;37.772329075489
326.956226630448;36.9795814942831
326.977848097943;36.2456003399471
326.999469565437;35.5848512059039
327.021091032932;35.0848539687131
327.042712500427;34.7609733651311
327.064333967921;34.5806944501627
327.085955435416;34.5100884378777
327.10757690291;34.5137630836224
327.129198370405;34.5634151301062
327.1508198379;34.6456948399159
327.172441305394;34.7305508191749
327.194062772889;34.7752686616191
327.215684240383;34.7492403881867
327.237305707878;34.6248705114109
327.258927175372;34.3908273594635
327.280548642867;34.054821435954
327.302170110362;33.6094823174768
327.323791577856;33.0619302785687
327.345413045351;32.4604750478709
327.367034512845;31.8381308215941
327.38865598034;31.1953260749917
327.410277447835;30.5186271709362
327.431898915329;29.8412844393947
327.453520382824;29.2446671389037
327.475141850318;28.7452970326312
327.496763317813;28.3112839985917
327.518384785308;27.9223605888753
327.540006252802;27.5705460861296
327.561627720297;27.2476655882639
327.583249187791;26.9428148001668
327.604870655286;26.6438927935158
327.626492122781;26.3405949753254
327.648113590275;26.0459724160538
327.66973505777;25.7962922978723
327.691356525264;25.6057856191761
327.712977992759;25.4727004827949
327.734599460254;25.4065431470532
327.756220927748;25.4037334246211
327.777842395243;25.4462849355212
327.799463862737;25.525728051297
327.821085330232;25.6409285072473
327.842706797726;25.7651239826874
327.864328265221;25.8635648731752
327.885949732716;25.9175548083416
327.90757120021;25.9012638574404
327.929192667705;25.7883107009044
327.950814135199;25.5508054750337
327.972435602694;25.1769883761282
327.994057070189;24.7040186400637
328.015678537683;24.1421134570633
328.037300005178;23.4713539159436
328.058921472672;22.7206594999337
328.080542940167;21.9436399327003
328.102164407662;21.1413544870485
328.123785875156;20.2930965171602
328.145407342651;19.4587951756321
328.167028810145;18.7116833005435
328.18865027764;18.0324876853249
328.210271745135;17.3790683767143
328.231893212629;16.7127800344174
328.253514680124;16.0094109910698
328.275136147618;15.2989869893273
328.296757615113;14.6183632504292
328.318379082608;13.9395740604536
328.340000550102;13.213957551834
328.361622017597;12.5083246487642
328.383243485091;11.9450722388662
328.404864952586;11.5054659330603
328.42648642008;11.1449668270478
328.448107887575;10.8519177077622
328.46972935507;10.626605954588
328.491350822564;10.4640010053047
328.512972290059;10.3552070783036
328.534593757553;10.2949104632568
328.556215225048;10.2765169365266
328.577836692543;10.2819695244766
328.599458160037;10.2891111421306
328.621079627532;10.2849314592422
328.642701095026;10.2650666639481
328.664322562521;10.2258999709354
328.685944030016;10.1607267210763
328.70756549751;10.0584606429352
328.729186965005;9.93299929316274
328.750808432499;9.80751586603375
328.772429899994;9.69061139878679
328.794051367489;9.58298153179948
328.815672834983;9.49074074173527
328.837294302478;9.42098769171247
328.858915769972;9.37336718526515
328.880537237467;9.35246754164831
328.902158704962;9.36536604215172
328.923780172456;9.41671654625102
328.945401639951;9.50307987110619
328.967023107445;9.6156713765252
328.98864457494;9.75253977987487
329.010266042435;9.91340680118824
329.031887509929;10.0892649427928
329.053508977424;10.2682887913663
329.075130444918;10.4473111647659
329.096751912413;10.6212641255745
329.118373379908;10.7779481271238
329.139994847402;10.8986188703981
329.161616314897;10.958618479919
329.183237782391;10.9506114452684
329.204859249886;10.8758296390313
329.22648071738;10.730548815684
329.248102184875;10.5269416780287
329.26972365237;10.2791767097072
329.291345119864;9.98335927728479
329.312966587359;9.62616353253347
329.334588054853;9.20285532041132
329.356209522348;8.76066674982792
329.377830989843;8.35887156613995
329.399452457337;7.99970738033812
329.421073924832;7.66484540560128
329.442695392326;7.34516146429991
329.464316859821;7.03863148219875
329.485938327316;6.73979627149964
329.50755979481;6.43892275394228
329.529181262305;6.13045667815527
329.550802729799;5.80378499995908
329.572424197294;5.46593948235571
329.594045664789;5.13746426368124
329.615667132283;4.81503734550063
329.637288599778;4.4804651505429
329.658910067272;4.11662161046183
329.680531534767;3.73205665338529
329.702153002262;3.33009038116305
329.723774469756;2.89063607975407
329.745395937251;2.40512740074618
329.767017404745;1.86205017269265
329.78863887224;1.24811735734551
329.810260339734;0.687260979966339
329.831881807229;0.216261458890983
329.853503274724;-0.199795994809961
329.875124742218;-0.581986082637172
329.896746209713;-0.931177614311565
329.918367677207;-1.24048732131939
329.939989144702;-1.49462730955466
329.961610612197;-1.69375584863437
329.983232079691;-1.85221562168269
330.004853547186;-1.97961162260427
330.02647501468;-2.07049427590783
330.048096482175;-2.12893855663859
330.06971794967;-2.15842829888337
330.091339417164;-2.1569952977564
330.112960884659;-2.12612397574196
330.134582352153;-2.06779771171958
330.156203819648;-1.99778342381194
330.177825287143;-1.92982303553734
330.199446754637;-1.86974287850978
330.221068222132;-1.82219135162094
330.242689689626;-1.79521302636161
330.264311157121;-1.79539253966965
330.285932624616;-1.83340653931074
330.30755409211;-1.91601313305682
330.329175559605;-2.03167783160717
330.350797027099;-2.16756625192002
330.372418494594;-2.3215121615041
330.394039962088;-2.48180938793686
330.415661429583;-2.63518718831992
330.437282897078;-2.77677083781666
330.458904364572;-2.90782482779767
330.480525832067;-3.01994128192553
330.502147299561;-3.10935444615762
330.523768767056;-3.18055785880978
330.545390234551;-3.24200012162211
330.567011702045;-3.30351317959162
330.58863316954;-3.36396890589879
330.610254637034;-3.4171666113869
330.631876104529;-3.46170975668019
330.653497572024;-3.49004158567294
330.675119039518;-3.50135972055961
330.696740507013;-3.49221551393541
330.718361974507;-3.45858755960597
330.739983442002;-3.40052113278978
330.761604909497;-3.32190147219089
330.783226376991;-3.23685366460987
330.804847844486;-3.16172951811882
330.82646931198;-3.1107930872376
330.848090779475;-3.0970207343253
330.86971224697;-3.13739664813761
330.891333714464;-3.23110248641177
330.912955181959;-3.37422481197899
330.934576649453;-3.57035403068235
330.956198116948;-3.82859551918807
330.977819584443;-4.15859423378851
330.999441051937;-4.55205466191933
331.021062519432;-4.97928254649551
331.042683986926;-5.43296209752015
331.064305454421;-5.89958661819733
331.085926921915;-6.35811671485979
331.10754838941;-6.78738222524601
331.129169856905;-7.1335569360385
331.150791324399;-7.39974782866653
331.172412791894;-7.59675751889023
331.194034259388;-7.7292167377702
331.215655726883;-7.75311451171009
331.237277194378;-7.64352136426132
331.258898661872;-7.42195343014399
331.280520129367;-7.12149168069115
331.302141596861;-6.77091978320789
331.323763064356;-6.39461607197103
331.345384531851;-5.9938974884237
331.367005999345;-5.56401968651357
331.38862746684;-5.09310433954124
331.410248934334;-4.62586974247776
331.431870401829;-4.24541628162308
331.453491869324;-3.97631089624718
331.475113336818;-3.79306923371584
331.496734804313;-3.68917185931497
331.518356271807;-3.6789927663396
331.539977739302;-3.75606642863653
331.561599206797;-3.90822907448512
331.583220674291;-4.12526357138159
331.604842141786;-4.36345453948675
331.62646360928;-4.57876952600978
331.648085076775;-4.76115776894366
331.66970654427;-4.89221451230321
331.691328011764;-4.9467563161723
331.712949479259;-4.91836322451272
331.734570946753;-4.81385786541185
331.756192414248;-4.64229457112842
331.777813881742;-4.41086670990845
331.799435349237;-4.12753057057199
331.821056816732;-3.81007914689951
331.842678284226;-3.49320724055869
331.864299751721;-3.21911172070261
331.885921219215;-3.01888303821249
331.90754268671;-2.91593208174342
331.929164154205;-2.94131907179886
331.950785621699;-3.14984984038307
331.972407089194;-3.59319800803027
331.994028556688;-4.29943869619595
332.015650024183;-5.24160040414205
332.037271491678;-6.3957381003224
332.058892959172;-7.80925373147792
332.080514426667;-9.46957668777441
332.102135894161;-11.3863363532174
332.123757361656;-13.7095203441108
332.145378829151;-16.2637147269913
332.167000296645;-18.6448968600735
332.18862176414;-20.7815660095801
332.210243231634;-22.7517706847974
332.231864699129;-24.5622510759972
332.253486166624;-26.2387956872496
332.275107634118;-27.6972171065427
332.296729101613;-28.7754620607573
332.318350569107;-29.421039384586
332.339972036602;-29.6997586651508
332.361593504096;-29.6605153565651
332.383214971591;-29.3176221012968
332.404836439086;-28.7215820549276
332.42645790658;-27.9825236700514
332.448079374075;-27.1350792583502
332.469700841569;-26.1899917686548
332.491322309064;-25.2087974360233
332.512943776559;-24.2475406246029
332.534565244053;-23.3041409449195
332.556186711548;-22.3992363597195
332.577808179042;-21.5691019976083
332.599429646537;-20.8397274013796
332.621051114032;-20.2397181872832
332.642672581526;-19.7418975158473
332.664294049021;-19.3162980542524
332.685915516515;-18.9416148495424
332.70753698401;-18.5826164920109
