Name;ESR_BC_1_359s_Y_gon_180dg_3
315.256545742205;153.458061926939
315.278162750086;153.108397160756
315.299779757966;152.730254138757
315.321396765847;152.346642868864
315.343013773728;151.934163831442
315.364630781609;151.47179564242
315.386247789489;150.959858790035
315.40786479737;150.453513050294
315.429481805251;150.011305730756
315.451098813132;149.658989001391
315.472715821012;149.406809579939
315.494332828893;149.248359074216
315.515949836774;149.171866472858
315.537566844655;149.174956992444
315.559183852535;149.238689120001
315.580800860416;149.335592288384
315.602417868297;149.441953013577
315.624034876178;149.510681039226
315.645651884058;149.525675900815
315.667268891939;149.468040176915
315.68888589982;149.295845704069
315.710502907701;148.970463952387
315.732119915581;148.540338274548
315.753736923462;148.005012542819
315.775353931343;147.324729304116
315.796970939224;146.551331932648
315.818587947104;145.746576933939
315.840204954985;144.920027067124
315.861821962866;144.117143190377
315.883438970747;143.397326936515
315.905055978627;142.796015944356
315.926672986508;142.339531121331
315.948289994389;142.049056243352
315.96990700227;141.944769149112
315.99152401015;142.021314532154
316.013141018031;142.256588040361
316.034758025912;142.652207003489
316.056375033793;143.236558067178
316.077992041673;143.96320695359
316.099609049554;144.705961359188
316.121226057435;145.412726063653
316.142843065315;146.08373678205
316.164460073196;146.725576276738
316.186077081077;147.320508757775
316.207694088958;147.83072338197
316.229311096838;148.243853399351
316.250928104719;148.552499950864
316.2725451126;148.729033172892
316.294162120481;148.781318686532
316.315779128361;148.7436843971
316.337396136242;148.620685679288
316.359013144123;148.399912153941
316.380630152004;148.089284463457
316.402247159884;147.704892377255
316.423864167765;147.286960457638
316.445481175646;146.850191961913
316.467098183527;146.3739949498
316.488715191407;145.849120943449
316.510332199288;145.307708689417
316.531949207169;144.773865169771
316.55356621505;144.235824632614
316.57518322293;143.679968128493
316.596800230811;143.135908012155
316.618417238692;142.685396635604
316.640034246573;142.31937390563
316.661651254453;141.99110863485
316.683268262334;141.702992104639
316.704885270215;141.468426485191
316.726502278096;141.271384640076
316.748119285976;141.101441900646
316.769736293857;140.956445966974
316.791353301738;140.828738673961
316.812970309619;140.698006631447
316.834587317499;140.545300579764
316.85620432538;140.347401196863
316.877821333261;140.103405422983
316.899438341142;139.84496633202
316.921055349022;139.572472216649
316.942672356903;139.264178189498
316.964289364784;138.912947293456
316.985906372665;138.529714744503
317.007523380545;138.128350991058
317.029140388426;137.688972413686
317.050757396307;137.181595547826
317.072374404187;136.590514935948
317.093991412068;135.970777079106
317.115608419949;135.343822320892
317.13722542783;134.701232215604
317.15884243571;134.091248145699
317.180459443591;133.564482797637
317.202076451472;133.125492642955
317.223693459353;132.7675774323
317.245310467233;132.496360214955
317.266927475114;132.323187073908
317.288544482995;132.263800558175
317.310161490876;132.328772719922
317.331778498756;132.501389599134
317.353395506637;132.748339598289
317.375012514518;133.054789771854
317.396629522399;133.424998160427
317.418246530279;133.836495127739
317.43986353816;134.25388957229
317.461480546041;134.653317384008
317.483097553922;135.036088962089
317.504714561802;135.421139424743
317.526331569683;135.819383603479
317.547948577564;136.206939194488
317.569565585445;136.563904771966
317.591182593325;136.88578127562
317.612799601206;137.162646692175
317.634416609087;137.375084573399
317.656033616968;137.509019822219
317.677650624848;137.564964367838
317.699267632729;137.538861007379
317.72088464061;137.403329907812
317.742501648491;137.152582111126
317.764118656371;136.819137709923
317.785735664252;136.430785320194
317.807352672133;136.000015432843
317.828969680014;135.532032533675
317.850586687894;135.032000296365
317.872203695775;134.531276379394
317.893820703656;134.071183637279
317.915437711537;133.653771239243
317.937054719417;133.270082955265
317.958671727298;132.923584110287
317.980288735179;132.62270332043
318.00190574306;132.37578574761
318.02352275094;132.186018510609
318.045139758821;132.054532329599
318.066756766702;131.974872100956
318.088373774583;131.949242071598
318.109990782463;131.974123094365
318.131607790344;132.042077199271
318.153224798225;132.143605311993
318.174841806106;132.271379146166
318.196458813986;132.413976899078
318.218075821867;132.562883660066
318.239692829748;132.710486836733
318.261309837629;132.854432913084
318.282926845509;132.98767463019
318.30454385339;133.101292204637
318.326160861271;133.196576371201
318.347777869151;133.277605949018
318.369394877032;133.344364872545
318.391011884913;133.3887013269
318.412628892794;133.396713321621
318.434245900674;133.355202064857
318.455862908555;133.261348561026
318.477479916436;133.11860871013
318.499096924317;132.925652003623
318.520713932197;132.669666396658
318.542330940078;132.316169198388
318.563947947959;131.808648655955
318.58556495584;131.163744082911
318.60718196372;130.492229097558
318.628798971601;129.795700784721
318.650415979482;129.050690510279
318.672032987363;128.322434405844
318.693649995243;127.634386990919
318.715267003124;126.943883377562
318.736884011005;126.217718778714
318.758501018886;125.45502625829
318.780118026766;124.68326301278
318.801735034647;123.937302468873
318.823352042528;123.212071982816
318.844969050409;122.496289083644
318.866586058289;121.827919430048
318.88820306617;121.244456673869
318.909820074051;120.731083825786
318.931437081932;120.2545821685
318.953054089812;119.828124040253
318.974671097693;119.503683619995
318.996288105574;119.2778523871
319.017905113455;119.12010922133
319.039522121335;119.026229318728
319.061139129216;119.003065996307
319.082756137097;119.047926679071
319.104373144978;119.144670283653
319.125990152858;119.282610163551
319.147607160739;119.452947753693
319.16922416862;119.651991293034
319.190841176501;119.871561238293
319.212458184381;120.093589265036
319.234075192262;120.282338240423
319.255692200143;120.410986442542
319.277309208024;120.466988676033
319.298926215904;120.452390318193
319.320543223785;120.351557896153
319.342160231666;120.157032683108
319.363777239546;119.881553409533
319.385394247427;119.531768315212
319.407011255308;119.107388962033
319.428628263189;118.642248327468
319.450245271069;118.172618421698
319.47186227895;117.707279807936
319.493479286831;117.280756552837
319.515096294712;116.935832390026
319.536713302592;116.650487659451
319.558330310473;116.403038616087
319.579947318354;116.18621603697
319.601564326235;116.006973739197
319.623181334115;115.873665454274
319.644798341996;115.767923373016
319.666415349877;115.65879069953
319.688032357758;115.510528524239
319.709649365638;115.290339018318
319.731266373519;115.013911698846
319.7528833814;114.696378877886
319.774500389281;114.342448068693
319.796117397161;113.9625899788
319.817734405042;113.550692264376
319.839351412923;113.099401692442
319.860968420804;112.615183319269
319.882585428684;112.09996621662
319.904202436565;111.540045801141
319.925819444446;110.945749978408
319.947436452327;110.354390797601
319.969053460207;109.783561517654
319.990670468088;109.241282358874
320.012287475969;108.732542225219
320.03390448385;108.268543981993
320.05552149173;107.868244139326
320.077138499611;107.536395044458
320.098755507492;107.255304985979
320.120372515373;107.021589344508
320.141989523253;106.839647536489
320.163606531134;106.707468990659
320.185223539015;106.608857837351
320.206840546896;106.523772933287
320.228457554776;106.436393287693
320.250074562657;106.33281833902
320.271691570538;106.213585127414
320.293308578419;106.07589854498
320.314925586299;105.90971756689
320.33654259418;105.710608751164
320.358159602061;105.483802491716
320.379776609942;105.248221402141
320.401393617822;105.047079088821
320.423010625703;104.896497781931
320.444627633584;104.795308402672
320.466244641465;104.747732592537
320.487861649345;104.751856023321
320.509478657226;104.799386007381
320.531095665107;104.887135529551
320.552712672988;105.023185975418
320.574329680868;105.209366499431
320.595946688749;105.418916570761
320.61756369663;105.63719061928
320.63918070451;105.859594838879
320.660797712391;106.085443388497
320.682414720272;106.302883144202
320.704031728153;106.508473707869
320.725648736033;106.704569244058
320.747265743914;106.902109120982
320.768882751795;107.09426224686
320.790499759676;107.283114723215
320.812116767556;107.483172898896
320.833733775437;107.696071436714
320.855350783318;107.926196852708
320.876967791199;108.175513578498
320.898584799079;108.428325911325
320.92020180696;108.691409928122
320.941818814841;108.975024711179
320.963435822722;109.28422319766
320.985052830602;109.614015514977
321.006669838483;109.961258149043
321.028286846364;110.328264696204
321.049903854245;110.711103898111
321.071520862125;111.100055695294
321.093137870006;111.483814380391
321.114754877887;111.860376957449
321.136371885768;112.238661492576
321.157988893648;112.638816790963
321.179605901529;113.047092016616
321.20122290941;113.415424126722
321.222839917291;113.73218909789
321.244456925171;113.986895520123
321.266073933052;114.160333510619
321.287690940933;114.249705927177
321.309307948814;114.250161869145
321.330924956694;114.135587829602
321.352541964575;113.850736017421
321.374158972456;113.35934550156
321.395775980337;112.725106463862
321.417392988217;111.997083814836
321.439009996098;111.190745881431
321.460627003979;110.32093981683
321.48224401186;109.394811245279
321.50386101974;108.390993290981
321.525478027621;107.319969535682
321.547095035502;106.301772770917
321.568712043383;105.460165245306
321.590329051263;104.744259157799
321.611946059144;104.061964917854
321.633563067025;103.372577442453
321.655180074906;102.699654131446
321.676797082786;102.118049398056
321.698414090667;101.619791802903
321.720031098548;101.154845016812
321.741648106429;100.685394371526
321.763265114309;100.212964088314
321.78488212219;99.7779199613007
321.806499130071;99.3936727616144
321.828116137952;99.033571469467
321.849733145832;98.6692097826505
321.871350153713;98.2821774065641
321.892967161594;97.8734476517594
321.914584169474;97.4663332654007
321.936201177355;97.0942907992021
321.957818185236;96.7527135828611
321.979435193117;96.4092329291575
322.001052200997;96.0477698524288
322.022669208878;95.6848263342035
322.044286216759;95.3185480075249
322.06590322464;94.9358603601349
322.08752023252;94.5384852966076
322.109137240401;94.1163214013833
322.130754248282;93.6459490962227
322.152371256163;93.1000745182466
322.173988264043;92.5162294291924
322.195605271924;91.9552159960984
322.217222279805;91.4406065359797
322.238839287686;90.9847386906288
322.260456295566;90.5737180928443
322.282073303447;90.2206847291134
322.303690311328;89.9615110743117
322.325307319209;89.8075835502775
322.346924327089;89.7481745331974
322.36854133497;89.7757702541611
322.390158342851;89.890912979854
322.411775350732;90.088975288302
322.433392358612;90.3457580414759
322.455009366493;90.6219473856289
322.476626374374;90.8898398931355
322.498243382255;91.1420679427007
322.519860390135;91.3676556720553
322.541477398016;91.5333159702916
322.563094405897;91.6354125453576
322.584711413778;91.6970185500675
322.606328421658;91.7426286226483
322.627945429539;91.79123663695
322.64956243742;91.8593037347648
322.671179445301;91.9617705427719
322.692796453181;92.1157597198816
322.714413461062;92.3412065561713
322.736030468943;92.6348681376511
322.757647476824;92.9703497838447
322.779264484704;93.3236594729124
322.800881492585;93.6870749286674
322.822498500466;94.0532267058514
322.844115508346;94.3820859542377
322.865732516227;94.6254759672086
322.887349524108;94.7459814198829
322.908966531989;94.7107668458802
322.930583539869;94.5429206922382
322.95220054775;94.2572592290474
322.973817555631;93.8236099782326
322.995434563512;93.2276188745507
323.017051571392;92.5317301367631
323.038668579273;91.8389563619298
323.060285587154;91.2292597417837
323.081902595035;90.7042813378024
323.103519602915;90.2237864951514
323.125136610796;89.8095854363164
323.146753618677;89.5301979558081
323.168370626558;89.3993175317658
323.189987634438;89.3767994529034
323.211604642319;89.451659045416
323.2332216502;89.6128453804848
323.254838658081;89.8218704359404
323.276455665961;90.0592194196411
323.298072673842;90.3129192289032
323.319689681723;90.555834279772
323.341306689604;90.7436869197201
323.362923697484;90.8684496103497
323.384540705365;90.9233268361348
323.406157713246;90.8921850785144
323.427774721127;90.7391185686119
323.449391729007;90.4601410304644
323.471008736888;90.1008278587916
323.492625744769;89.6581769278882
323.51424275265;89.0982140548606
323.53585976053;88.4014422916264
323.557476768411;87.5998162125194
323.579093776292;86.7313012385359
323.600710784173;85.7787796236196
323.622327792053;84.7076334962525
323.643944799934;83.5327203907677
323.665561807815;82.3836581498691
323.687178815696;81.3313713537962
323.708795823576;80.3406089029505
323.730412831457;79.4161028772628
323.752029839338;78.6663530364707
323.773646847219;78.1165902976298
323.795263855099;77.7507147907256
323.81688086298;77.5530853363931
323.838497870861;77.4881191459205
323.860114878742;77.5382214879014
323.881731886622;77.7138282002565
323.903348894503;77.9949644606757
323.924965902384;78.3294160658681
323.946582910265;78.6799065660554
323.968199918145;79.0159350526752
323.989816926026;79.3074250099678
324.011433933907;79.4828938521223
324.033050941788;79.4907543555426
324.054667949668;79.355961923242
324.076284957549;79.1198298141831
324.09790196543;78.790352554862
324.119518973311;78.3626124692155
324.141135981191;77.8361634339488
324.162752989072;77.218093093226
324.184369996953;76.5256127984215
324.205987004833;75.7660983850939
324.227604012714;74.9307971427587
324.249221020595;74.1546287250584
324.270838028476;73.5506816148389
324.292455036356;73.0809907591174
324.314072044237;72.7045969229079
324.335689052118;72.3957232327725
324.357306059999;72.1559954472547
324.378923067879;72.0023827147838
324.40054007576;71.9277982689608
324.422157083641;71.8972461654301
324.443774091522;71.8858648084606
324.465391099402;71.8753973829644
324.487008107283;71.8520162612649
324.508625115164;71.8111520325518
324.530242123045;71.7492463891398
324.551859130925;71.6659460698365
324.573476138806;71.5607129528206
324.595093146687;71.4332049896006
324.616710154568;71.306944323101
324.638327162448;71.209749159216
324.659944170329;71.1552040894293
324.68156117821;71.1446163497662
324.703178186091;71.1758830614148
324.724795193971;71.2494124093145
324.746412201852;71.3660865668477
324.768029209733;71.5098381690446
324.789646217614;71.6641316017594
324.811263225494;71.8249224785893
324.832880233375;71.9801366767613
324.854497241256;72.1122022673894
324.876114249137;72.2172983273138
324.897731257017;72.2985210374481
324.919348264898;72.3491178127482
324.940965272779;72.361091683956
324.96258228066;72.3344548871346
324.98419928854;72.277085022068
325.005816296421;72.192052301411
325.027433304302;72.0841910849446
325.049050312183;71.9507849539519
325.070667320063;71.7870396294891
325.092284327944;71.5868414608393
325.113901335825;71.3469810106926
325.135518343705;71.0511411868245
325.157135351586;70.6750670477818
325.178752359467;70.2365239541571
325.200369367348;69.8092561928805
325.221986375228;69.3984423752535
325.243603383109;68.9760822360916
325.26522039099;68.504624242898
325.286837398871;67.9860876503897
325.308454406751;67.4703927838558
325.330071414632;66.9809962181879
325.351688422513;66.5273177003698
325.373305430394;66.1096270490497
325.394922438274;65.7183009488795
325.416539446155;65.3235581681855
325.438156454036;64.9166664465972
325.459773461917;64.5032389307156
325.481390469797;64.0852483786162
325.503007477678;63.67998417606
325.524624485559;63.2658619906536
325.54624149344;62.7652845139928
325.56785850132;62.1012210774921
325.589475509201;61.3697577986879
325.611092517082;60.6981289995787
325.632709524963;60.0341911795323
325.654326532843;59.3171614615617
325.675943540724;58.5758722768176
325.697560548605;57.8875660775073
325.719177556486;57.2624006121951
325.740794564366;56.6873425559713
325.762411572247;56.1096134071885
325.784028580128;55.5193089538377
325.805645588009;55.0117827189957
325.827262595889;54.6407286283985
325.84887960377;54.3540120908042
325.870496611651;54.1040770039724
325.892113619532;53.8595541488519
325.913730627412;53.5891762022997
325.935347635293;53.2902948553521
325.956964643174;52.9623411654192
325.978581651055;52.6075508361586
326.000198658935;52.221034285913
326.021815666816;51.8245468199412
326.043432674697;51.4448771660134
326.065049682578;51.0839236266523
326.086666690458;50.7599756176285
326.108283698339;50.506697954679
326.12990070622;50.3505940875371
326.151517714101;50.2869954696505
326.173134721981;50.2923295294977
326.194751729862;50.3490059551008
326.216368737743;50.4448965218725
326.237985745624;50.5548377153222
326.259602753504;50.6415559185165
326.281219761385;50.6595829805482
326.302836769266;50.5515634920305
326.324453777147;50.3311741091277
326.346070785027;50.0053312139486
326.367687792908;49.5267748199832
326.389304800789;48.8885192515759
326.410921808669;48.0994793098546
326.43253881655;47.1812117492209
326.454155824431;46.2194835054766
326.475772832312;45.3039625073412
326.497389840192;44.4366517276607
326.519006848073;43.5697781599293
326.540623855954;42.69654260547
326.562240863835;41.9283468204185
326.583857871715;41.3312375708548
326.605474879596;40.8655536895749
326.627091887477;40.4846841026814
326.648708895358;40.1690550553426
326.670325903238;39.9136934003943
326.691942911119;39.7090339386135
326.713559919;39.5424602832519
326.735176926881;39.4066526812903
326.756793934761;39.2826410140863
326.778410942642;39.1567699828528
326.800027950523;39.0064094736727
326.821644958404;38.8056337935713
326.843261966284;38.5488425395448
326.864878974165;38.251181602908
326.886495982046;37.9187784920438
326.908112989927;37.5535195028273
326.929729997807;37.1595226257284
326.951347005688;36.7432517642836
326.972964013569;36.2953397108809
326.99458102145;35.8045521663716
327.01619802933;35.258745359835
327.037815037211;34.6575984977075
327.059432045092;34.0737851831805
327.081049052973;33.5634103641899
327.102666060853;33.093439716442
327.124283068734;32.6207828578424
327.145900076615;32.1796739731336
327.167517084496;31.8183245152795
327.189134092376;31.523464277329
327.210751100257;31.2762539513202
327.232368108138;31.0743049929098
327.253985116019;30.9039599814716
327.275602123899;30.7466149108333
327.29721913178;30.5859002717669
327.318836139661;30.4044955879154
327.340453147542;30.1732026637379
327.362070155422;29.8619721917062
327.383687163303;29.4567337553527
327.405304171184;28.9739713112188
327.426921179064;28.4214152797223
327.448538186945;27.7740586504561
327.470155194826;27.0322975489543
327.491772202707;26.2814796192227
327.513389210587;25.580269499468
327.535006218468;24.9204006981945
327.556623226349;24.2852988057082
327.57824023423;23.6696881105391
327.59985724211;23.1025454136047
327.621474249991;22.5954823760686
327.643091257872;22.1560921187666
327.664708265753;21.7806703451892
327.686325273633;21.462971780946
327.707942281514;21.2116258598692
327.729559289395;21.0128241157339
327.751176297276;20.8410073888934
327.772793305156;20.6773848480583
327.794410313037;20.5014001432284
327.816027320918;20.3052943569565
327.837644328799;20.0834300099066
327.859261336679;19.8342464196516
327.88087834456;19.562366844283
327.902495352441;19.2759386805381
327.924112360322;18.9754606798813
327.945729368202;18.6796804861291
327.967346376083;18.3989010701308
327.988963383964;18.1359806260281
328.010580391845;17.8802758800715
328.032197399725;17.6362292421025
328.053814407606;17.4157125323966
328.075431415487;17.2154449308753
328.097048423368;17.0131878236476
328.118665431248;16.7979095683164
328.140282439129;16.5767127327108
328.16189944701;16.3554317996592
328.183516454891;16.1193217419651
328.205133462771;15.8652227527208
328.226750470652;15.6127461606988
328.248367478533;15.3718186529345
328.269984486414;15.1510269978683
328.291601494294;14.9576232449366
328.313218502175;14.7958313126366
328.334835510056;14.6522736459385
328.356452517937;14.5206170592511
328.378069525817;14.3954679893068
328.399686533698;14.2738000607862
328.421303541579;14.1458661558604
328.44292054946;13.9946233063326
328.46453755734;13.8099712484031
328.486154565221;13.5762852471755
328.507771573102;13.293734222334
328.529388580983;12.9666281487236
328.551005588863;12.600299613877
328.572622596744;12.1813630690615
328.594239604625;11.7025724901523
328.615856612506;11.2230563459168
328.637473620386;10.7894849058734
328.659090628267;10.3890464851396
328.680707636148;9.99752527295715
328.702324644028;9.60839578181782
328.723941651909;9.27153538953721
328.74555865979;9.02489821122981
328.767175667671;8.85313879970801
328.788792675551;8.73893061879321
328.810409683432;8.67856850388685
328.832026691313;8.66480392271552
328.853643699194;8.68770353662504
328.875260707074;8.74380790521943
328.896877714955;8.82396486149017
328.918494722836;8.90942019381353
328.940111730717;8.98972727881116
328.961728738597;9.05524942938877
328.983345746478;9.09681310290625
329.004962754359;9.11067562924157
329.02657976224;9.08013786550228
329.04819677012;8.9969576683734
329.069813778001;8.85915363631585
329.091430785882;8.6605057581265
329.113047793763;8.40356348136342
329.134664801643;8.07523064466218
329.156281809524;7.68964987782616
329.177898817405;7.27477518506001
329.199515825286;6.83238452616408
329.221132833166;6.3848689450262
329.242749841047;5.94476509501067
329.264366848928;5.50148268329011
329.285983856809;5.06327428511923
329.307600864689;4.65502769339176
329.32921787257;4.27115509617545
329.350834880451;3.90525569807212
329.372451888332;3.53100877616399
329.394068896212;3.15850750391908
329.415685904093;2.82269109159992
329.437302911974;2.5251794731175
329.458919919855;2.24350587074429
329.480536927735;1.96594585043584
329.502153935616;1.7062714513682
329.523770943497;1.46995277062379
329.545387951378;1.2471968022102
329.567004959258;1.02681047586199
329.588621967139;0.81667934489937
329.61023897502;0.644876248036383
329.631855982901;0.518547663743448
329.653472990781;0.430344715552877
329.675089998662;0.376973707235408
329.696707006543;0.359994439077724
329.718324014424;0.375224331072388
329.739941022304;0.421193459649714
329.761558030185;0.490526138260151
329.783175038066;0.575674554654029
329.804792045947;0.663465761459207
329.826409053827;0.730310027026491
329.848026061708;0.750238103134365
329.869643069589;0.706756823611016
329.89126007747;0.594192619632793
329.91287708535;0.409377517750812
329.934494093231;0.125752919580123
329.956111101112;-0.271485913756123
329.977728108992;-0.775485552359072
329.999345116873;-1.35442298220713
330.020962124754;-1.97224954938326
330.042579132635;-2.61644147482582
330.064196140515;-3.30506632655181
330.085813148396;-4.04374655138801
330.107430156277;-4.70974967734031
330.129047164158;-5.25384053719151
330.150664172038;-5.69864419186308
330.172281179919;-6.06849344023971
330.1938981878;-6.34149283282895
330.215515195681;-6.48949159611917
330.237132203561;-6.46658726808164
330.258749211442;-6.29452171758288
330.280366219323;-6.00746050191285
330.301983227204;-5.60198875865953
330.323600235084;-5.0547875123419
330.345217242965;-4.38208718571573
330.366834250846;-3.61348276141396
330.388451258727;-2.79603342693753
330.410068266607;-1.97291254504572
330.431685274488;-1.14650954034147
330.453302282369;-0.354938797627995
330.47491929025;0.305729516143799
330.49653629813;0.831647499084369
330.518153306011;1.28481261224357
330.539770313892;1.60755489602806
330.561387321773;1.71410977810476
330.583004329653;1.64552773035555
330.604621337534;1.44626380564915
330.626238345415;1.14840857743647
330.647855353296;0.778877696755018
330.669472361176;0.359716993482579
330.691089369057;-0.081249788021438
330.712706376938;-0.514592385855138
330.734323384819;-0.911777588644668
330.755940392699;-1.24449476513254
330.77755740058;-1.49688899041385
330.799174408461;-1.6652550720527
330.820791416342;-1.74702298360813
330.842408424222;-1.72583469126639
330.864025432103;-1.59094059363238
330.885642439984;-1.41636645893706
330.907259447864;-1.21978180439919
330.928876455745;-0.992667179648009
330.950493463626;-0.729386233206128
330.972110471507;-0.488913949762946
330.993727479387;-0.33254024356836
331.015344487268;-0.247576625517041
331.036961495149;-0.229086793071275
331.05857850303;-0.289118780034045
331.08019551091;-0.43327011318857
331.101812518791;-0.674401161101855
331.123429526672;-1.01798451147795
331.145046534553;-1.40684262218073
331.166663542433;-1.81794185230709
331.188280550314;-2.2463776456936
331.209897558195;-2.66430825056187
331.231514566076;-3.04529466780122
331.253131573956;-3.39987905960646
331.274748581837;-3.73543732160766
331.296365589718;-4.04930602727319
331.317982597599;-4.34813634085904
331.339599605479;-4.6334443993303
331.36121661336;-4.91943244475954
331.382833621241;-5.20849615162967
331.404450629122;-5.47797781082483
331.426067637002;-5.73283694771476
331.447684644883;-5.98005788746278
331.469301652764;-6.22863094228094
331.490918660645;-6.46513691036409
331.512535668525;-6.66718791396198
331.534152676406;-6.81675128231146
331.555769684287;-6.91083783618947
331.577386692168;-6.95340284529317
331.599003700048;-6.93111624948426
331.620620707929;-6.8302549577931
331.64223771581;-6.62354554747085
331.663854723691;-6.29024747101701
331.685471731571;-5.86624708161941
331.707088739452;-5.40775627685682
331.728705747333;-4.91872262027951
331.750322755214;-4.37975371440461
331.771939763094;-3.81898792462488
331.793556770975;-3.24627197785662
331.815173778856;-2.68112173571467
331.836790786737;-2.21862423102738
331.858407794617;-1.88651801356707
331.880024802498;-1.67895844860425
331.901641810379;-1.6329992562691
331.92325881826;-1.8112831236871
331.94487582614;-2.22847850800704
331.966492834021;-2.88883633233965
331.988109841902;-3.78116796498949
332.009726849783;-4.89687933529484
332.031343857663;-6.27610305684871
332.052960865544;-7.90143059191237
332.074577873425;-9.71745694028749
332.096194881306;-11.7012453639003
332.117811889186;-13.7623757036427
332.139428897067;-15.7873051248743
332.161045904948;-17.7205655084398
332.182662912828;-19.556047105878
332.204279920709;-21.3034675207896
332.22589692859;-22.9639327461663
332.247513936471;-24.5097897466209
332.269130944351;-25.7473131319246
332.290747952232;-26.4785822280219
332.312364960113;-26.8354108351188
332.333981967994;-26.974613265653
332.355598975874;-26.9566665289387
332.377215983755;-26.798760615965
332.398832991636;-26.5034767062
332.420449999517;-26.1030111233151
332.442067007397;-25.6319632785421
332.463684015278;-25.0882426128896
332.485301023159;-24.5151586963525
332.50691803104;-23.9715443231711
332.52853503892;-23.4371754335182
332.550152046801;-22.8716248773591
332.571769054682;-22.2629153946355
332.593386062563;-21.6322463886306
332.615003070443;-21.0152523631933
332.636620078324;-20.4454314018977
332.658237086205;-19.9652307370074
332.679854094086;-19.5665497003567
332.701471101966;-19.2077660981885
