Name;BF_ESR_01_900s_X_gon_0dg_result
315.256085129576;125.002244300608
315.277698431081;125.044701395882
315.299311732586;125.093997339458
315.320925034091;125.164914912808
315.342538335596;125.271127090778
315.3641516371;125.403265022036
315.385764938605;125.539737883515
315.40737824011;125.671067844326
315.428991541615;125.801132196665
315.45060484312;125.932527802253
315.472218144625;126.061196793093
315.49383144613;126.181031908053
315.515444747634;126.29440098734
315.537058049139;126.408756596899
315.558671350644;126.528484978189
315.580284652149;126.652721906763
315.601897953654;126.785175224041
315.623511255159;126.932733095038
315.645124556664;127.097356532689
315.666737858168;127.273753582209
315.688351159673;127.458379433615
315.709964461178;127.651073085314
315.731577762683;127.855907082242
315.753191064188;128.071279601262
315.774804365693;128.282453859823
315.796417667197;128.482259684381
315.818030968702;128.66713086598
315.839644270207;128.831865170068
315.861257571712;128.972109215508
315.882870873217;129.083525700889
315.904484174722;129.16231021265
315.926097476227;129.214210871424
315.947710777731;129.247223975092
315.969324079236;129.260356798193
315.990937380741;129.245174634326
316.012550682246;129.195618835774
316.034163983751;129.114401408447
316.055777285256;129.005616955472
316.077390586761;128.868079930518
316.099003888265;128.696657651635
316.12061718977;128.484927689314
316.142230491275;128.230942789849
316.16384379278;127.938238086096
316.185457094285;127.618724448365
316.20707039579;127.288879853025
316.228683697295;126.949359220687
316.250296998799;126.583917791324
316.271910300304;126.180997942677
316.293523601809;125.750749748276
316.315136903314;125.312522865451
316.336750204819;124.891059249327
316.358363506324;124.486608361187
316.379976807829;124.084729616136
316.401590109333;123.676615964702
316.423203410838;123.281107891535
316.444816712343;122.909793503044
316.466430013848;122.558380133731
316.488043315353;122.218644610851
316.509656616858;121.888764802564
316.531269918363;121.572195674778
316.552883219867;121.263792504771
316.574496521372;120.959188852094
316.596109822877;120.659162464308
316.617723124382;120.367126909922
316.639336425887;120.078944309112
316.660949727392;119.789614789624
316.682563028897;119.496276925501
316.704176330401;119.196535059749
316.725789631906;118.884162697478
316.747402933411;118.551946822282
316.769016234916;118.198171160305
316.790629536421;117.820284691537
316.812242837926;117.409911505302
316.833856139431;116.965986183483
316.855469440935;116.504581057204
316.87708274244;116.046066967253
316.898696043945;115.598136545214
316.92030934545;115.159612195686
316.941922646955;114.724003046466
316.96353594846;114.286374134442
316.985149249964;113.84483141094
317.006762551469;113.395030610184
317.028375852974;112.936023555246
317.049989154479;112.473041895327
317.071602455984;112.017550131095
317.093215757489;111.58564186769
317.114829058994;111.184549362174
317.136442360498;110.803023091939
317.158055662003;110.422977479257
317.179668963508;110.030599521359
317.201282265013;109.62234840834
317.222895566518;109.208694902463
317.244508868023;108.802965126161
317.266122169528;108.392098813743
317.287735471032;107.961345414265
317.309348772537;107.525548211799
317.330962074042;107.109606036021
317.352575375547;106.715780566019
317.374188677052;106.336510015758
317.395801978557;105.971357696972
317.417415280062;105.627193311233
317.439028581566;105.318846617772
317.460641883071;105.064777966619
317.482255184576;104.86729800623
317.503868486081;104.720263050424
317.525481787586;104.605331122822
317.547095089091;104.509442763888
317.568708390596;104.424254406021
317.5903216921;104.337590245711
317.611934993605;104.232975658325
317.63354829511;104.093474303856
317.655161596615;103.9014681189
317.67677489812;103.653055147865
317.698388199625;103.354368485412
317.72000150113;103.010162672439
317.741614802634;102.64024109161
317.763228104139;102.255938362809
317.784841405644;101.868871267276
317.806454707149;101.480097806841
317.828068008654;101.096451073316
317.849681310159;100.733720508981
317.871294611664;100.399283838535
317.892907913168;100.088904680187
317.914521214673;99.7953583759368
317.936134516178;99.5083182626102
317.957747817683;99.2087888654838
317.979361119188;98.8789620942505
318.000974420693;98.5126893556782
318.022587722198;98.1010896321191
318.044201023702;97.6539963605973
318.065814325207;97.1784341145476
318.087427626712;96.6677082396859
318.109040928217;96.1101920398627
318.130654229722;95.5000430491591
318.152267531227;94.8509868381429
318.173880832731;94.203443784422
318.195494134236;93.6068978193044
318.217107435741;93.0895092109451
318.238720737246;92.6522022217646
318.260334038751;92.2787901683963
318.281947340256;91.9807204165667
318.303560641761;91.7748275395785
318.325173943265;91.660643146276
318.34678724477;91.6428088049937
318.368400546275;91.7017623855452
318.39001384778;91.8331302823178
318.411627149285;92.0166184099787
318.43324045079;92.2408493245375
318.454853752295;92.5082392615593
318.476467053799;92.80892872854
318.498080355304;93.1249554947759
318.519693656809;93.4406652664202
318.541306958314;93.7441607029258
318.562920259819;94.0233829271805
318.584533561324;94.2768747663015
318.606146862829;94.5047981216192
318.627760164333;94.7060010600116
318.649373465838;94.8695200695867
318.670986767343;94.9891614886214
318.692600068848;95.069984807374
318.714213370353;95.118906825662
318.735826671858;95.1431644033781
318.757439973363;95.1501727091816
318.779053274867;95.1453034273859
318.800666576372;95.1320861668896
318.822279877877;95.1153491809874
318.843893179382;95.1007791367549
318.865506480887;95.0866740243491
318.887119782392;95.0699283591818
318.908733083897;95.0515244658814
318.930346385401;95.0345070472556
318.951959686906;95.008574836103
318.973572988411;94.9665787134811
318.995186289916;94.917565448489
319.016799591421;94.8756029782471
319.038412892926;94.8509012634077
319.060026194431;94.8394536758792
319.081639495935;94.8394215613917
319.10325279744;94.8569026764288
319.124866098945;94.8923416940896
319.14647940045;94.9467988978988
319.168092701955;95.0217100171186
319.18970600346;95.1102781338148
319.211319304964;95.2040794128537
319.232932606469;95.2933201343647
319.254545907974;95.3682621711798
319.276159209479;95.4226775790905
319.297772510984;95.4461421002871
319.319385812489;95.4245089757091
319.340999113994;95.3426344175066
319.362612415498;95.203526464117
319.384225717003;95.0250187465711
319.405839018508;94.8207668561064
319.427452320013;94.6009042030036
319.449065621518;94.36647353532
319.470678923023;94.1138971672385
319.492292224528;93.8386940248775
319.513905526032;93.5472671638603
319.535518827537;93.2572509995816
319.557132129042;92.974017290837
319.578745430547;92.7016402830277
319.600358732052;92.4552139301176
319.621972033557;92.2429021046111
319.643585335062;92.0631353997526
319.665198636566;91.9173086787468
319.686811938071;91.8074847806476
319.708425239576;91.7342052654385
319.730038541081;91.7039416351769
319.751651842586;91.7211417247179
319.773265144091;91.7840614377899
319.794878445596;91.8917505613354
319.8164917471;92.0411869983336
319.838105048605;92.226614978202
319.85971835011;92.4548967849223
319.881331651615;92.7143443444344
319.90294495312;92.9840715129762
319.924558254625;93.2605540518109
319.94617155613;93.5473655519803
319.967784857634;93.8408377740271
319.989398159139;94.1379804302415
320.011011460644;94.4435947036696
320.032624762149;94.760919861843
320.054238063654;95.0863831862598
320.075851365159;95.4111974377282
320.097464666664;95.732203091843
320.119077968168;96.0588648037169
320.140691269673;96.40789236278
320.162304571178;96.7827347906704
320.183917872683;97.186581266116
320.205531174188;97.6328846822794
320.227144475693;98.1210659978693
320.248757777198;98.6578028156252
320.270371078702;99.2515840740399
320.291984380207;99.8978265657346
320.313597681712;100.563164646463
320.335210983217;101.224872469071
320.356824284722;101.869646175173
320.378437586227;102.484654862599
320.400050887731;103.055752422902
320.421664189236;103.564961738505
320.443277490741;103.98313846667
320.464890792246;104.290970354991
320.486504093751;104.4899907432
320.508117395256;104.584238835029
320.529730696761;104.571343702829
320.551343998266;104.458529048199
320.57295729977;104.270397924934
320.594570601275;104.028482188152
320.61618390278;103.748243812729
320.637797204285;103.447424400798
320.65941050579;103.142354158002
320.681023807295;102.839867015783
320.702637108799;102.544268175136
320.724250410304;102.271810063777
320.745863711809;102.036973045574
320.767477013314;101.837138614097
320.789090314819;101.668169644698
320.810703616324;101.52727950671
320.832316917829;101.412587623101
320.853930219333;101.317033911471
320.875543520838;101.234409203326
320.897156822343;101.164208698391
320.918770123848;101.105138643711
320.940383425353;101.055396362185
320.961996726858;101.010174735409
320.983610028363;100.961035723675
321.005223329867;100.902624836941
321.026836631372;100.829316211812
321.048449932877;100.730189760712
321.070063234382;100.609120739847
321.091676535887;100.464733854844
321.113289837392;100.291350129761
321.134903138897;100.083933851411
321.156516440401;99.8376656270398
321.178129741906;99.5511155496355
321.199743043411;99.2233589309601
321.221356344916;98.8824617243962
321.242969646421;98.5603939814204
321.264582947926;98.2660241780627
321.286196249431;98.0082012246852
321.307809550935;97.7996731457977
321.32942285244;97.6544016273068
321.351036153945;97.581933723233
321.37264945545;97.600229271664
321.394262756955;97.7094356084825
321.41587605846;97.8937960100056
321.437489359965;98.1529295382093
321.459102661469;98.4854187338628
321.480715962974;98.8776511371079
321.502329264479;99.3119942358187
321.523942565984;99.7606497808974
321.545555867489;100.203250546248
321.567169168994;100.630469022956
321.588782470498;101.053625730839
321.610395772003;101.495009791639
321.632009073508;101.941548858975
321.653622375013;102.365871505662
321.675235676518;102.784569496307
321.696848978023;103.208587419153
321.718462279528;103.62910193466
321.740075581033;104.039995184156
321.761688882537;104.444249459151
321.783302184042;104.845588496145
321.804915485547;105.242243404146
321.826528787052;105.628933804308
321.848142088557;106.002318020171
321.869755390062;106.349922290807
321.891368691566;106.65669150779
321.912981993071;106.930887907839
321.934595294576;107.194082075778
321.956208596081;107.443393371919
321.977821897586;107.658163777463
321.999435199091;107.846675674046
322.021048500596;108.017185335346
322.0426618021;108.172864789895
322.064275103605;108.31727833608
322.08588840511;108.457771070711
322.107501706615;108.600672641567
322.12911500812;108.754134275476
322.150728309625;108.90763768018
322.17234161113;109.05245429446
322.193954912634;109.196496836105
322.215568214139;109.345956123317
322.237181515644;109.497892842329
322.258794817149;109.635961736534
322.280408118654;109.747728375205
322.302021420159;109.836628627632
322.323634721664;109.905531201497
322.345248023168;109.951145568041
322.366861324673;109.958944163197
322.388474626178;109.920892676513
322.410087927683;109.829536150435
322.431701229188;109.68149476458
322.453314530693;109.483903126439
322.474927832198;109.262880908533
322.496541133702;109.028878173191
322.518154435207;108.772262549493
322.539767736712;108.477517828886
322.561381038217;108.149974452827
322.582994339722;107.815289999849
322.604607641227;107.479327109718
322.626220942731;107.136098692085
322.647834244236;106.78530679702
322.669447545741;106.442602373153
322.691060847246;106.116127565171
322.712674148751;105.788983054638
322.734287450256;105.457074195369
322.755900751761;105.128589894161
322.777514053266;104.823322627566
322.79912735477;104.537725830801
322.820740656275;104.271490648201
322.84235395778;104.031097114467
322.863967259285;103.814477983092
322.88558056079;103.6161027386
322.907193862295;103.440714678416
322.928807163799;103.28578830909
322.950420465304;103.138081572628
322.972033766809;102.998469935009
322.993647068314;102.886145787894
323.015260369819;102.803089703006
323.036873671324;102.743683838394
323.058486972829;102.701948628906
323.080100274333;102.678493286427
323.101713575838;102.677516312195
323.123326877343;102.696253680569
323.144940178848;102.723177760385
323.166553480353;102.751364835354
323.188166781858;102.789659443826
323.209780083363;102.855022001947
323.231393384867;102.930791078343
323.253006686372;103.006221885919
323.274619987877;103.091614834609
323.296233289382;103.197388577734
323.317846590887;103.32566128502
323.339459892392;103.467035654383
323.361073193897;103.603601252032
323.382686495401;103.719555503951
323.404299796906;103.800931246491
323.425913098411;103.838772755442
323.447526399916;103.836601396516
323.469139701421;103.801050536298
323.490753002926;103.726799042839
323.512366304431;103.599828108201
323.533979605935;103.414123261205
323.55559290744;103.177520966964
323.577206208945;102.886679146336
323.59881951045;102.53167279035
323.620432811955;102.125689944764
323.64204611346;101.681892043311
323.663659414965;101.195653705353
323.685272716469;100.682045028693
323.706886017974;100.16026679934
323.728499319479;99.6509272541315
323.750112620984;99.1638164593281
323.771725922489;98.7063594764784
323.793339223994;98.2838146175607
323.814952525499;97.9044171199176
323.836565827003;97.5866369951218
323.858179128508;97.3460811668506
323.879792430013;97.1858630518585
323.901405731518;97.105921167496
323.923019033023;97.100636767697
323.944632334528;97.1603037943573
323.966245636033;97.2761615002534
323.987858937537;97.4437083128961
324.009472239042;97.6557068799474
324.031085540547;97.9026613071293
324.052698842052;98.1797248821558
324.074312143557;98.4736583427296
324.095925445062;98.7651342378004
324.117538746566;99.0341224905951
324.139152048071;99.2718214773171
324.160765349576;99.470700824596
324.182378651081;99.6152946385768
324.203991952586;99.6783619069942
324.225605254091;99.6573077005446
324.247218555596;99.5618039765438
324.2688318571;99.3916244835544
324.290445158605;99.1406110104674
324.31205846011;98.7975354235993
324.333671761615;98.359321607229
324.35528506312;97.8440092482019
324.376898364625;97.2802837147409
324.39851166613;96.6934325121547
324.420124967634;96.0972076834854
324.441738269139;95.48715603544
324.463351570644;94.8484244814651
324.484964872149;94.1798837949898
324.506578173654;93.4991041893003
324.528191475159;92.8196571767567
324.549804776664;92.1375082737947
324.571418078168;91.4515857256896
324.593031379673;90.7849213109973
324.614644681178;90.138834339661
324.636257982683;89.4963013085492
324.657871284188;88.8472837072486
324.679484585693;88.2099365709748
324.701097887198;87.6245776880353
324.722711188702;87.0900539423164
324.744324490207;86.582351405038
324.765937791712;86.1059855878372
324.787551093217;85.6874013987437
324.809164394722;85.3337883613652
324.830777696227;85.0289446027222
324.852390997732;84.759187225832
324.874004299236;84.5184217169069
324.895617600741;84.3034710049617
324.917230902246;84.1119093447724
324.938844203751;83.941025319737
324.960457505256;83.7859826822631
324.982070806761;83.6407906356913
325.003684108266;83.5002401793007
325.02529740977;83.3651337488932
325.046910711275;83.2453801429623
325.06852401278;83.1400586306586
325.090137314285;83.0395699739286
325.11175061579;82.9346562362279
325.133363917295;82.8226906418118
325.1549772188;82.7029623429878
325.176590520304;82.5760428957819
325.198203821809;82.4435025476639
325.219817123314;82.3057144056877
325.241430424819;82.1571917678882
325.263043726324;81.993485922625
325.284657027829;81.8197115329035
325.306270329333;81.6330824233821
325.327883630838;81.4219683705345
325.349496932343;81.1922485295292
325.371110233848;80.9525518655461
325.392723535353;80.6985762708345
325.414336836858;80.4225085928813
325.435950138363;80.1181256393283
325.457563439867;79.781527515517
325.479176741372;79.4146421953883
325.500790042877;79.0246473825605
325.522403344382;78.6109368433815
325.544016645887;78.1728589377701
325.565629947392;77.7367661732299
325.587243248897;77.3394143565328
325.608856550401;76.9849507683034
325.630469851906;76.6731573109188
325.652083153411;76.4158173242213
325.673696454916;76.2163548949766
325.695309756421;76.0697490802037
325.716923057926;75.9744161979353
325.738536359431;75.9284818694423
325.760149660935;75.9253032653941
325.78176296244;75.9482081971519
325.803376263945;75.9752062957266
325.82498956545;75.9912609570812
325.846602866955;75.9862073364366
325.86821616846;75.9474361366247
325.889829469965;75.863496593873
325.911442771469;75.7276717947503
325.933056072974;75.5309770076597
325.954669374479;75.2686586297326
325.976282675984;74.9486677092645
325.997895977489;74.5891881717047
326.019509278994;74.2061227302632
326.041122580499;73.8098038576043
326.062735882003;73.3995611110787
326.084349183508;72.9753521860027
326.105962485013;72.5492461178363
326.127575786518;72.146560208643
326.149189088023;71.7776960492113
326.170802389528;71.4325233379804
326.192415691033;71.0981712089507
326.214028992537;70.7630708652012
326.235642294042;70.4171488232866
326.257255595547;70.0587988458196
326.278868897052;69.688181552044
326.300482198557;69.2941983767808
326.322095500062;68.8592536098704
326.343708801566;68.3685687440931
326.365322103071;67.8170669423371
326.386935404576;67.2101889965591
326.408548706081;66.5631329772475
326.430162007586;65.884566626339
326.451775309091;65.1836626185664
326.473388610596;64.4745924646932
326.4950019121;63.768210509683
326.516615213605;63.0721684744206
326.53822851511;62.3913753752043
326.559841816615;61.735000948948
326.58145511812;61.1032320533655
326.603068419625;60.498064089824
326.62468172113;59.9351355677618
326.646295022634;59.4028874087182
326.667908324139;58.8823734829077
326.689521625644;58.3661446931769
326.711134927149;57.858331114811
326.732748228654;57.3503453136737
326.754361530159;56.8346029964482
326.775974831664;56.3152585470437
326.797588133168;55.7996233832983
326.819201434673;55.2858191246605
326.840814736178;54.7636833103847
326.862428037683;54.2226627180474
326.884041339188;53.6585200813919
326.905654640693;53.0767687470206
326.927267942198;52.4787419202737
326.948881243702;51.8548351354173
326.970494545207;51.203906599646
326.992107846712;50.5550443257901
327.013721148217;49.9336103521963
327.035334449722;49.3308380393053
327.056947751227;48.747661559092
327.078561052732;48.2062730175114
327.100174354236;47.7341631108611
327.121787655741;47.3395956137998
327.143400957246;47.0095135558715
327.165014258751;46.7374775814924
327.186627560256;46.52482341723
327.208240861761;46.3662993278387
327.229854163266;46.2467474608105
327.25146746477;46.1528838109266
327.273080766275;46.0772798851817
327.29469406778;46.0153979748164
327.316307369285;45.9638675448602
327.33792067079;45.9162789603466
327.359533972295;45.8667520587887
327.3811472738;45.8161105191009
327.402760575304;45.7690874613084
327.424373876809;45.7273836969019
327.445987178314;45.6893793456731
327.467600479819;45.6518636774577
327.489213781324;45.6094714161986
327.510827082829;45.5562353321978
327.532440384333;45.4848599107064
327.554053685838;45.3826361967739
327.575666987343;45.2380764922858
327.597280288848;45.0469484855979
327.618893590353;44.8006864870071
327.640506891858;44.4841986759004
327.662120193363;44.1085420049
327.683733494867;43.6898700953818
327.705346796372;43.2255877280138
327.726960097877;42.7081281830397
327.748573399382;42.1387654186545
327.770186700887;41.5326753828537
327.791800002392;40.9028879980922
327.813413303897;40.2568871943473
327.835026605401;39.6098414353519
327.856639906906;38.9785335109993
327.878253208411;38.3788528285059
327.899866509916;37.8083132940296
327.921479811421;37.2608136112851
327.943093112926;36.7350363038759
327.964706414431;36.241189045968
327.986319715935;35.8062091143266
328.00793301744;35.4432402677771
328.029546318945;35.141157907591
328.05115962045;34.8918147934399
328.072772921955;34.6983048210265
328.09438622346;34.560413837473
328.115999524965;34.4722824008962
328.137612826469;34.4236376081729
328.159226127974;34.4016510678442
328.180839429479;34.393222043312
328.202452730984;34.3810068167498
328.224066032489;34.3539633946794
328.245679333994;34.3076273380989
328.267292635499;34.241189288533
328.288905937003;34.152624407441
328.310519238508;34.0342431333847
328.332132540013;33.877192207373
328.353745841518;33.6807109059544
328.375359143023;33.4520367279775
328.396972444528;33.2058185369801
328.418585746033;32.9496713290878
328.440199047537;32.6814083372532
328.461812349042;32.4100949909091
328.483425650547;32.1628443610048
328.505038952052;31.951943614668
328.526652253557;31.7761358366502
328.548265555062;31.6326010731787
328.569878856567;31.5188109735685
328.591492158071;31.4314452414451
328.613105459576;31.3543459978569
328.634718761081;31.275836800802
328.656332062586;31.1917155378241
328.677945364091;31.0891892988894
328.699558665596;30.9495903998606
328.7211719671;30.763961659283
328.742785268605;30.5336208134849
328.76439857011;30.2537752591277
328.786011871615;29.9081391987952
328.80762517312;29.4886225774708
328.829238474625;29.0187598702512
328.85085177613;28.5332678352175
328.872465077635;28.0500753901654
328.894078379139;27.5714477769387
328.915691680644;27.1008524702797
328.937304982149;26.6512660822255
328.958918283654;26.2426666637871
328.980531585159;25.8967969092049
329.002144886664;25.6263489239333
329.023758188168;25.432874343094
329.045371489673;25.3149906666972
329.066984791178;25.2702124120828
329.088598092683;25.2918958332311
329.110211394188;25.3671563614499
329.131824695693;25.4730614738307
329.153437997198;25.5767157996183
329.175051298702;25.6471438893474
329.196664600207;25.6590256479728
329.218277901712;25.5895389558753
329.239891203217;25.433994218428
329.261504504722;25.1988544353366
329.283117806227;24.8883842006371
329.304731107732;24.498940427599
329.326344409236;24.0300395941501
329.347957710741;23.4995506963228
329.369571012246;22.9509220579933
329.391184313751;22.4081413473877
329.412797615256;21.8741350030365
329.434410916761;21.3635490600141
329.456024218266;20.8899214264626
329.47763751977;20.4521187809179
329.499250821275;20.0353231713799
329.52086412278;19.6149909373875
329.542477424285;19.1632014135244
329.56409072579;18.6605283570921
329.585704027295;18.1232360931612
329.6073173288;17.5757642701466
329.628930630304;17.0053758699679
329.650543931809;16.3939937655348
329.672157233314;15.7618448714565
329.693770534819;15.1355181989064
329.715383836324;14.5193672781071
329.736997137829;13.9062236967386
329.758610439333;13.2991658490619
329.780223740838;12.729658185543
329.801837042343;12.2302706929373
329.823450343848;11.8127206231731
329.845063645353;11.4785876959347
329.866676946858;11.2346562627405
329.888290248363;11.0842646168265
329.909903549868;11.0199867037549
329.931516851372;11.0260697685834
329.953130152877;11.0771916318665
329.974743454382;11.15911305854
329.996356755887;11.2715666103596
330.017970057392;11.4034156928285
330.039583358897;11.5317664748694
330.061196660401;11.6430729762176
330.082809961906;11.7401468430245
330.104423263411;11.8250196886005
330.126036564916;11.891974390772
330.147649866421;11.9339381803466
330.169263167926;11.944043250062
330.190876469431;11.9199037424069
330.212489770935;11.860397753356
330.23410307244;11.761815275153
330.255716373945;11.6271736352515
330.27732967545;11.4682426188261
330.298942976955;11.2911410530005
330.32055627846;11.0975480938577
330.342169579965;10.893080843576
330.363782881469;10.6761923400175
330.385396182974;10.4411457473196
330.407009484479;10.1986507055885
330.428622785984;9.9720005646857
330.450236087489;9.77576061749467
330.471849388994;9.60986516027546
330.493462690499;9.46952515499267
330.515075992003;9.35879281151098
330.536689293508;9.28066562191805
330.558302595013;9.22595369041665
330.579915896518;9.17612503409531
330.601529198023;9.12266019628282
330.623142499528;9.06435786984545
330.644755801033;8.99951483884469
330.666369102537;8.9219371609657
330.687982404042;8.81781467733683
330.709595705547;8.67730693613754
330.731209007052;8.4973572040513
330.752822308557;8.28582544587368
330.774435610062;8.06162593100188
330.796048911567;7.83570594445028
330.817662213071;7.60784316333653
330.839275514576;7.38643105938365
330.860888816081;7.18103288807723
330.882502117586;6.98680985229184
330.904115419091;6.78832823786479
330.925728720596;6.57169332472732
330.9473420221;6.32433254641161
330.968955323605;6.03017082112352
330.99056862511;5.67024732463435
331.012181926615;5.23632160823102
331.03379522812;4.74050752924498
331.055408529625;4.1810275506386
331.07702183113;3.53781692011654
331.098635132635;2.80405687196905
331.120248434139;2.02092404092537
331.141861735644;1.23787415812278
331.163475037149;0.488771213603073
331.185088338654;-0.17588120544174
331.206701640159;-0.706704577754508
331.228314941664;-1.10261925802637
331.249928243168;-1.35677010919052
331.271541544673;-1.45830262278966
331.293154846178;-1.42743791019363
331.314768147683;-1.3120948457383
331.336381449188;-1.1567015466251
331.357994750693;-0.995453870968632
331.379608052198;-0.876795335285308
331.401221353702;-0.851242240603511
331.422834655207;-0.945697933498579
331.444447956712;-1.17612619091598
331.466061258217;-1.54816462489389
331.487674559722;-2.04497683907893
331.509287861227;-2.64046937334157
331.530901162732;-3.28917430801138
331.552514464236;-3.93701252646231
331.574127765741;-4.51976809418538
331.595741067246;-4.9739487137244
331.617354368751;-5.24687857129669
331.638967670256;-5.2818806728404
331.660580971761;-5.02813994420093
331.682194273266;-4.48180881111249
331.70380757477;-3.65735980583649
331.725420876275;-2.56645050309457
331.74703417778;-1.22833801750552
331.768647479285;0.324566026726785
331.79026078079;2.0291418828362
331.811874082295;3.78237745060034
331.8334873838;5.5077916332727
331.855100685304;7.17659248350716
331.876713986809;8.75701474531118
331.898327288314;10.1813801936953
331.919940589819;11.3927563092321
331.941553891324;12.351318356825
331.963167192829;12.9972801857078
331.984780494334;13.3110932864098
332.006393795838;13.3391151261477
332.028007097343;13.1248935108408
332.049620398848;12.7038724425256
332.071233700353;12.1285252817622
332.092847001858;11.4682403933041
332.114460303363;10.7956164961799
332.136073604868;10.1803005591958
332.157686906372;9.69294679910993
332.179300207877;9.39491229153687
332.200913509382;9.30482065253948
332.222526810887;9.42781203820259
332.244140112392;9.79383015891781
332.265753413897;10.4316874670307
332.287366715402;11.351457435233
332.308980016906;12.5421614261608
332.330593318411;13.95435421436
332.352206619916;15.5458258558736
332.373819921421;17.3390197943713
332.395433222926;19.3335705401745
332.417046524431;21.4557356686394
332.438659825935;23.6529563993044
332.46027312744;25.9122173243133
332.481886428945;28.2168210046014
332.50349973045;30.5619624208004
332.525113031955;32.9569558149118
332.54672633346;35.3882537323922
332.568339634965;37.8496042707325
332.589952936469;40.3036058935387
332.611566237974;42.5905532774205
332.633179539479;44.6241439166269
332.654792840984;46.4128723380626
332.676406142489;47.9712476907134
332.698019443994;49.2594323479091
332.719632745499;50.2884415820126
332.741246047003;51.1217001432926
332.762859348508;51.7964595075795
332.784472650013;52.3164918623747
332.806085951518;52.6987904851336
332.827699253023;52.9888658689693
