Name;BF_ESR_01_360s_Z_gon_140dg_result
315.260134240121;114.697104839763
315.281750790355;114.525319525341
315.303367340589;114.319684220031
315.324983890824;114.101858167356
315.346600441058;113.873369126633
315.368216991293;113.643606944955
315.389833541527;113.412117404267
315.411450091761;113.180299983014
315.433066641996;112.953571782459
315.45468319223;112.742072294837
315.476299742464;112.558002029618
315.497916292699;112.395972207479
315.519532842933;112.244758795934
315.541149393167;112.100846026067
315.562765943402;111.972746338898
315.584382493636;111.860172218024
315.605999043871;111.76069919068
315.627615594105;111.67096665437
315.649232144339;111.574761411858
315.670848694574;111.46449996922
315.692465244808;111.336552621465
315.714081795042;111.189317848794
315.735698345277;111.024485589744
315.757314895511;110.855140458159
315.778931445745;110.678594645042
315.80054799598;110.487300244999
315.822164546214;110.283484500045
315.843781096449;110.07336608489
315.865397646683;109.863323968593
315.887014196917;109.652169928405
315.908630747152;109.445883400579
315.930247297386;109.252165457096
315.95186384762;109.070720110582
315.973480397855;108.904014212082
315.995096948089;108.752213211016
316.016713498323;108.613678709326
316.038330048558;108.495996510778
316.059946598792;108.406870309061
316.081563149027;108.338756138486
316.103179699261;108.278451184207
316.124796249495;108.228373430779
316.14641279973;108.205128407676
316.168029349964;108.21100232637
316.189645900198;108.238129019357
316.211262450433;108.278642916652
316.232879000667;108.324145670169
316.254495550901;108.36223742788
316.276112101136;108.387983922622
316.29772865137;108.401041418824
316.319345201605;108.401075696265
316.340961751839;108.385544318725
316.362578302073;108.346306657365
316.384194852308;108.271175681479
316.405811402542;108.156687276639
316.427427952776;108.011677167011
316.449044503011;107.839180215025
316.470661053245;107.629875529798
316.492277603479;107.379195797074
316.513894153714;107.087096085705
316.535510703948;106.751470213485
316.557127254182;106.367749178134
316.578743804417;105.92722637292
316.600360354651;105.423388346655
316.621976904886;104.873690209808
316.64359345512;104.28986867321
316.665210005354;103.670580794664
316.686826555589;103.012985310083
316.708443105823;102.326290911465
316.730059656057;101.622623915932
316.751676206292;100.949725250099
316.773292756526;100.324737976493
316.79490930676;99.7471544992405
316.816525856995;99.2206008774168
316.838142407229;98.7575831875873
316.859758957464;98.358193324305
316.881375507698;98.0106090824248
316.902992057932;97.7030732264912
316.924608608167;97.430245869383
316.946225158401;97.1991848129351
316.967841708635;97.0187182978361
316.98945825887;96.8801686192269
317.011074809104;96.7733234064736
317.032691359338;96.6957706081994
317.054307909573;96.6451423648364
317.075924459807;96.6107851787855
317.097541010042;96.5841784063207
317.119157560276;96.5735483393804
317.14077411051;96.5884629179693
317.162390660745;96.6287109064387
317.184007210979;96.6887388888813
317.205623761213;96.7676968622328
317.227240311448;96.8626206722335
317.248856861682;96.9673920224497
317.270473411916;97.0773679619076
317.292089962151;97.1975048112588
317.313706512385;97.3326286777401
317.33532306262;97.4768450855119
317.356939612854;97.6277302859033
317.378556163088;97.7803010994232
317.400172713323;97.92347996587
317.421789263557;98.0560685571647
317.443405813791;98.1801747723162
317.465022364026;98.2951966606894
317.48663891426;98.3967735633312
317.508255464494;98.482928609861
317.529872014729;98.548185274256
317.551488564963;98.5863869876359
317.573105115198;98.5940297012992
317.594721665432;98.57166853542
317.616338215666;98.5214584161066
317.637954765901;98.4421099385766
317.659571316135;98.3330503212421
317.681187866369;98.2019309347154
317.702804416604;98.0595929540192
317.724420966838;97.9069508129157
317.746037517072;97.7465393522189
317.767654067307;97.5855524328313
317.789270617541;97.4261943859315
317.810887167775;97.2566553893565
317.83250371801;97.0675545776217
317.854120268244;96.85163603917
317.875736818479;96.6094257420776
317.897353368713;96.3391786945338
317.918969918947;96.0342468946099
317.940586469182;95.6982994663573
317.962203019416;95.3456017022637
317.98381956965;94.9916501175023
318.005436119885;94.6463530348659
318.027052670119;94.3055663306211
318.048669220353;93.957795230312
318.070285770588;93.6122975462961
318.091902320822;93.3054218794044
318.113518871057;93.0397201385568
318.135135421291;92.8023659246771
318.156751971525;92.5903139643406
318.17836852176;92.4009147527901
318.199985071994;92.2292086100069
318.221601622228;92.0703704264352
318.243218172463;91.9204260485784
318.264834722697;91.7742880090615
318.286451272931;91.6312717741126
318.308067823166;91.4978181614738
318.3296843734;91.3711665999133
318.351300923635;91.2477383472555
318.372917473869;91.1245413618725
318.394534024103;90.9949687545889
318.416150574338;90.8454994792945
318.437767124572;90.6651613465514
318.459383674806;90.4469569317231
318.481000225041;90.186126770196
318.502616775275;89.8802812679388
318.524233325509;89.5242565405179
318.545849875744;89.1280157179475
318.567466425978;88.6907504410961
318.589082976213;88.2093585829904
318.610699526447;87.7027017311063
318.632316076681;87.2008281839597
318.653932626916;86.6987477023161
318.67554917715;86.2059633263182
318.697165727384;85.7380792070632
318.718782277619;85.3027070762286
318.740398827853;84.9169618659929
318.762015378087;84.5763186758949
318.783631928322;84.2732032716098
318.805248478556;84.0171218721295
318.826865028791;83.8129510808255
318.848481579025;83.6613032501205
318.870098129259;83.5479240470876
318.891714679494;83.4552359460899
318.913331229728;83.3777523364944
318.934947779962;83.3041439682654
318.956564330197;83.2255677896361
318.978180880431;83.1409683742336
318.999797430665;83.0551919180022
319.0214139809;82.9715232655546
319.043030531134;82.8834219699879
319.064647081369;82.7958801368095
319.086263631603;82.7129586743719
319.107880181837;82.6290918235891
319.129496732072;82.5406836571354
319.151113282306;82.4565352968866
319.17272983254;82.3696409282119
319.194346382775;82.269145490501
319.215962933009;82.1407270500762
319.237579483243;81.9867318575671
319.259196033478;81.8231178196524
319.280812583712;81.6500877654811
319.302429133947;81.4506443553681
319.324045684181;81.2174742485836
319.345662234415;80.9657220187827
319.36727878465;80.7173145024175
319.388895334884;80.4684775691087
319.410511885118;80.2121236549077
319.432128435353;79.9462449594176
319.453744985587;79.6741061852362
319.475361535821;79.4174822702067
319.496978086056;79.2007125648632
319.51859463629;79.0098811010016
319.540211186525;78.8279064522928
319.561827736759;78.6417418844952
319.583444286993;78.4375884302513
319.605060837228;78.2129567829108
319.626677387462;77.9806522109848
319.648293937696;77.7402916185073
319.669910487931;77.4644133936212
319.691527038165;77.1424883258817
319.713143588399;76.8181024428796
319.734760138634;76.5019189682287
319.756376688868;76.1800244316131
319.777993239103;75.8559094946941
319.799609789337;75.5578283443827
319.821226339571;75.2891858284541
319.842842889806;75.0364778327107
319.86445944004;74.8112527565917
319.886075990274;74.6269418736323
319.907692540509;74.4840668581163
319.929309090743;74.3836048665584
319.950925640977;74.3292862836245
319.972542191212;74.3182607962034
319.994158741446;74.343770805087
320.01577529168;74.3947606559751
320.037391841915;74.4618873385998
320.059008392149;74.5422840642891
320.080624942384;74.6338786277881
320.102241492618;74.7233740691259
320.123858042852;74.7996328680928
320.145474593087;74.8624505880083
320.167091143321;74.9155107232782
320.188707693555;74.9513235957581
320.21032424379;74.9474997170574
320.231940794024;74.8941274453623
320.253557344258;74.8115013588651
320.275173894493;74.7173038312893
320.296790444727;74.6174409824655
320.318406994962;74.5076220564291
320.340023545196;74.3899625174833
320.36164009543;74.2770754074766
320.383256645665;74.186589870469
320.404873195899;74.1275297936572
320.426489746133;74.0998160479927
320.448106296368;74.1028208548604
320.469722846602;74.1319998653782
320.491339396836;74.1732949813541
320.512955947071;74.2177828626617
320.534572497305;74.2607027408359
320.55618904754;74.2950133719193
320.577805597774;74.3100066044925
320.599422148008;74.3000758005919
320.621038698243;74.2649830559733
320.642655248477;74.1975054826804
320.664271798711;74.092021189667
320.685888348946;73.9560152947591
320.70750489918;73.7975820096648
320.729121449414;73.6159659125583
320.750737999649;73.4097529491868
320.772354549883;73.1899586738001
320.793971100118;72.9747227999584
320.815587650352;72.7648501455776
320.837204200586;72.5557722433454
320.858820750821;72.3595344465685
320.880437301055;72.1903955771371
320.902053851289;72.0517425513819
320.923670401524;71.9392028099947
320.945286951758;71.8410401929655
320.966903501992;71.7512836224592
320.988520052227;71.6755456028169
321.010136602461;71.6227104556843
321.031753152696;71.5816141185362
321.05336970293;71.5410476739982
321.074986253164;71.5024888785757
321.096602803399;71.4654572887009
321.118219353633;71.4170410306751
321.139835903867;71.3401511485028
321.161452454102;71.2242580235972
321.183069004336;71.0615592556032
321.20468555457;70.8403565907244
321.226302104805;70.5487026816387
321.247918655039;70.1830715581644
321.269535205273;69.7594839559062
321.291151755508;69.2997223364777
321.312768305742;68.804032284951
321.334384855977;68.2664860262724
321.356001406211;67.6757385801839
321.377617956445;67.035348755133
321.39923450668;66.3744549405084
321.420851056914;65.717540981962
321.442467607148;65.0781072344904
321.464084157383;64.4779485560806
321.485700707617;63.9262445252161
321.507317257851;63.4254343430121
321.528933808086;62.9754845216732
321.55055035832;62.5789624751946
321.572166908555;62.2541071390982
321.593783458789;62.0054051451158
321.615400009023;61.8180044949894
321.637016559258;61.6735893114647
321.658633109492;61.5607813964147
321.680249659726;61.4807481630995
321.701866209961;61.436586307686
321.723482760195;61.4146822670485
321.745099310429;61.3970596583696
321.766715860664;61.3834730436764
321.788332410898;61.3742888370942
321.809948961133;61.3703222339651
321.831565511367;61.3766194610648
321.853182061601;61.4017455098652
321.874798611836;61.4467030197792
321.89641516207;61.5064324572382
321.918031712304;61.562204780457
321.939648262539;61.6159664310253
321.961264812773;61.6737987880428
321.982881363007;61.7331461149974
322.004497913242;61.7785778057862
322.026114463476;61.794246684233
322.047731013711;61.782322409401
322.069347563945;61.7429315743278
322.090964114179;61.6767081443107
322.112580664414;61.5901802855783
322.134197214648;61.4788586012391
322.155813764882;61.33319520614
322.177430315117;61.1691443579624
322.199046865351;60.9889437408062
322.220663415585;60.7827503368012
322.24227996582;60.5519053946824
322.263896516054;60.2932025883418
322.285513066289;59.9969450168326
322.307129616523;59.6782028985932
322.328746166757;59.3457173302248
322.350362716992;58.9846550344058
322.371979267226;58.6059782271217
322.39359581746;58.231178091884
322.415212367695;57.8789038350274
322.436828917929;57.5464516052357
322.458445468163;57.2215702998039
322.480062018398;56.9002118159675
322.501678568632;56.5923660147943
322.523295118866;56.3121726518383
322.544911669101;56.07050943895
322.566528219335;55.8671511490343
322.58814476957;55.7009186254488
322.609761319804;55.5635129237583
322.631377870038;55.4424344236677
322.652994420273;55.3265531776693
322.674610970507;55.2053521765345
322.696227520741;55.0704506593988
322.717844070976;54.9206368724101
322.73946062121;54.7514613364622
322.761077171444;54.556829667562
322.782693721679;54.3355594522836
322.804310271913;54.0844479798565
322.825926822148;53.7913377876526
322.847543372382;53.4691365129633
322.869159922616;53.1267611630314
322.890776472851;52.7639509152224
322.912393023085;52.3725779689567
322.934009573319;51.9594029406297
322.955626123554;51.5371431647495
322.977242673788;51.1234550174376
322.998859224022;50.7411547273085
323.020475774257;50.4015787899353
323.042092324491;50.099672323308
323.063708874726;49.8068109617139
323.08532542496;49.5270109215089
323.106941975194;49.2652283673874
323.128558525429;49.0121658278944
323.150175075663;48.7596808868392
323.171791625897;48.5051762494355
323.193408176132;48.2505093051134
323.215024726366;47.9791771363373
323.2366412766;47.685319735831
323.258257826835;47.3790504690891
323.279874377069;47.085377745573
323.301490927304;46.8237058996062
323.323107477538;46.5986669750332
323.344724027772;46.4115490422235
323.366340578007;46.274075118607
323.387957128241;46.1998233936971
323.409573678475;46.1744361003993
323.43119022871;46.1809144338681
323.452806778944;46.2212086158484
323.474423329178;46.2890539229137
323.496039879413;46.368450969441
323.517656429647;46.456091431716
323.539272979882;46.5568410092518
323.560889530116;46.6675507705684
323.58250608035;46.7734295437496
323.604122630585;46.8708213787145
323.625739180819;46.9656014137328
323.647355731053;47.0609285038812
323.668972281288;47.1550386072731
323.690588831522;47.2466566664315
323.712205381756;47.3379418846906
323.733821931991;47.4331101599212
323.755438482225;47.5338299410276
323.777055032459;47.6402958392836
323.798671582694;47.7460620778225
323.820288132928;47.8461650611187
323.841904683163;47.93592329194
323.863521233397;48.008854634729
323.885137783631;48.0566147699079
323.906754333866;48.0740341800753
323.9283708841;48.0610911673857
323.949987434334;48.0146573889035
323.971603984569;47.9275949661185
323.993220534803;47.7946901176985
324.014837085037;47.6154374442935
324.036453635272;47.3910828934609
324.058070185506;47.1248729690812
324.079686735741;46.8189584811308
324.101303285975;46.4740604648999
324.122919836209;46.1101496744741
324.144536386444;45.7531150370852
324.166152936678;45.4130519289144
324.187769486912;45.0877930346879
324.209386037147;44.7771824306401
324.231002587381;44.4838832688165
324.252619137616;44.2052346589989
324.27423568785;43.9411891921121
324.295852238084;43.6928332579291
324.317468788319;43.4583880771904
324.339085338553;43.2399328251818
324.360701888787;43.0391471539531
324.382318439022;42.8487984155732
324.403934989256;42.6616043815962
324.42555153949;42.4731231285209
324.447168089725;42.2782388641181
324.468784639959;42.0717994945747
324.490401190194;41.836763718986
324.512017740428;41.5611820423044
324.533634290662;41.2565030399273
324.555250840897;40.9423362104842
324.576867391131;40.6177332728957
324.598483941365;40.2763166827401
324.6201004916;39.9173031449447
324.641717041834;39.5406953605329
324.663333592068;39.1427026102738
324.684950142303;38.7189479574305
324.706566692537;38.2756498266472
324.728183242771;37.8215954656671
324.749799793006;37.358388821717
324.77141634324;36.8822607092513
324.793032893475;36.3913153594553
324.814649443709;35.8817983385832
324.836265993943;35.3558247027978
324.857882544178;34.8275386278266
324.879499094412;34.3106035259319
324.901115644646;33.8140993657233
324.922732194881;33.3390010293638
324.944348745115;32.8735170176897
324.965965295349;32.4433576274563
324.987581845584;32.0707502974164
325.009198395818;31.7497960098468
325.030814946053;31.4647589167332
325.052431496287;31.2084334908555
325.074048046521;30.9799305587101
325.095664596756;30.7811016354673
325.11728114699;30.6196354913071
325.138897697224;30.4897754903575
325.160514247459;30.3740977916657
325.182130797693;30.2625042717609
325.203747347927;30.1588139389471
325.225363898162;30.0752582350596
325.246980448396;30.0187713058326
325.268596998631;29.9686753401894
325.290213548865;29.9139719302176
325.311830099099;29.8593946105637
325.333446649334;29.8132775484549
325.355063199568;29.7740807175863
325.376679749802;29.736888814265
325.398296300037;29.7001343269876
325.419912850271;29.6627523053805
325.441529400505;29.6153819807721
325.46314595074;29.5554048970816
325.484762500974;29.4964111343873
325.506379051209;29.4466745805794
325.527995601443;29.3997964355284
325.549612151677;29.339677061198
325.571228701912;29.2528656800986
325.592845252146;29.1435479661066
325.61446180238;29.0195790774178
325.636078352615;28.8770254989062
325.657694902849;28.7065230188075
325.679311453083;28.5058494687282
325.700928003318;28.292479613632
325.722544553552;28.072936132848
325.744161103787;27.8396714218376
325.765777654021;27.5842772809765
325.787394204255;27.3149694749577
325.80901075449;27.0429965225847
325.830627304724;26.77739371319
325.852243854958;26.5305063511134
325.873860405193;26.3055713889786
325.895476955427;26.0937311376123
325.917093505661;25.8872783008108
325.938710055896;25.6844498011426
325.96032660613;25.4831306569921
325.981943156364;25.2775904625402
326.003559706599;25.055870840136
326.025176256833;24.8070940093534
326.046792807068;24.545424683615
326.068409357302;24.2792006840793
326.090025907536;23.9977609928833
326.111642457771;23.6876899817379
326.133259008005;23.3397639007646
326.154875558239;22.9528578065989
326.176492108474;22.535744756108
326.198108658708;22.1049636908483
326.219725208942;21.6689483606858
326.241341759177;21.2224768491632
326.262958309411;20.7576485190753
326.284574859646;20.2811044460853
326.30619140988;19.7932904548136
326.327807960114;19.2910139173889
326.349424510349;18.7816668294986
326.371041060583;18.2787317986613
326.392657610817;17.7781924083493
326.414274161052;17.2888107971787
326.435890711286;16.8301309078649
326.45750726152;16.4051386674827
326.479123811755;16.0112757732681
326.500740361989;15.6442335604199
326.522356912224;15.2937403786608
326.543973462458;14.9536924091189
326.565590012692;14.6309729345991
326.587206562927;14.33374683544
326.608823113161;14.0595085208046
326.630439663395;13.799697667922
326.65205621363;13.541987601177
326.673672763864;13.2805041222486
326.695289314098;13.0195854672581
326.716905864333;12.7527693326279
326.738522414567;12.4744079627801
326.760138964802;12.1943174222137
326.781755515036;11.9210613502792
326.80337206527;11.6557183595378
326.824988615505;11.3939741074195
326.846605165739;11.1252958104883
326.868221715973;10.8369851472413
326.889838266208;10.5441206967219
326.911454816442;10.2735561403229
326.933071366676;10.0164423541366
326.954687916911;9.75603655450311
326.976304467145;9.48195403513954
326.99792101738;9.1892803665705
327.019537567614;8.87904266160849
327.041154117848;8.56768461388995
327.062770668083;8.26098129455792
327.084387218317;7.94832688194533
327.106003768551;7.60968934919916
327.127620318786;7.2337335498659
327.14923686902;6.82084480635342
327.170853419254;6.38124133827718
327.192469969489;5.93724593742374
327.214086519723;5.50755120621184
327.235703069957;5.09909846239638
327.257319620192;4.71756355978044
327.278936170426;4.36090384767962
327.300552720661;4.02311323532936
327.322169270895;3.70329962427979
327.343785821129;3.40228079944539
327.365402371364;3.11961279245961
327.387018921598;2.85083919055543
327.408635471832;2.59689365729051
327.430252022067;2.35574681946349
327.451868572301;2.11713828756525
327.473485122535;1.87281052937479
327.49510167277;1.60967278622631
327.516718223004;1.30888774006108
327.538334773239;0.960972191709814
327.559951323473;0.574012627501958
327.581567873707;0.15895643758563
327.603184423942;-0.279497169727023
327.624800974176;-0.76882299796722
327.64641752441;-1.32984166089386
327.668034074645;-1.94235442504956
327.689650624879;-2.57527809510972
327.711267175113;-3.22099500485399
327.732883725348;-3.88627935358898
327.754500275582;-4.53975089185883
327.776116825817;-5.15524820635227
327.797733376051;-5.73510395608074
327.819349926285;-6.30959737627265
327.84096647652;-6.87884695074655
327.862583026754;-7.39310381297986
327.884199576988;-7.8583003189772
327.905816127223;-8.28185375843867
327.927432677457;-8.67896916877032
327.949049227691;-9.06202993305536
327.970665777926;-9.42517328331698
327.99228232816;-9.75879496724954
328.013898878395;-10.0565991465409
328.035515428629;-10.3125889739516
328.057131978863;-10.5287384069146
328.078748529098;-10.7121462619461
328.100365079332;-10.8655082195138
328.121981629566;-10.9806606719551
328.143598179801;-11.037028456645
328.165214730035;-11.026084444917
328.186831280269;-10.9663495889487
328.208447830504;-10.8688219622356
328.230064380738;-10.7383416825618
328.251680930973;-10.5816614099329
328.273297481207;-10.4085794912811
328.294914031441;-10.2250345347563
328.316530581676;-10.0397557631836
328.33814713191;-9.86329942606343
328.359763682144;-9.70214193320379
328.381380232379;-9.55558760196465
328.402996782613;-9.41537350072164
328.424613332847;-9.27576055696809
328.446229883082;-9.1414367181595
328.467846433316;-9.00857215407481
328.48946298355;-8.8693750415465
328.511079533785;-8.71959853643165
328.532696084019;-8.55426241951162
328.554312634254;-8.36033672786573
328.575929184488;-8.12976264969015
328.597545734722;-7.86961444056908
328.619162284957;-7.58530172425117
328.640778835191;-7.2766135933671
328.662395385425;-6.93848145848168
328.68401193566;-6.56629304088693
328.705628485894;-6.16641935719628
328.727245036128;-5.76317205753793
328.748861586363;-5.35848762043901
328.770478136597;-4.94208890417488
328.792094686832;-4.53596925938191
328.813711237066;-4.19025780329389
328.8353277873;-3.9148525362223
328.856944337535;-3.70590537503074
328.878560887769;-3.56461642639468
328.900177438003;-3.49814105073915
328.921793988238;-3.51697857396607
328.943410538472;-3.62370566215787
328.965027088706;-3.80616319007817
328.986643638941;-4.04999217076906
329.008260189175;-4.34949267412117
329.02987673941;-4.71015343212193
329.051493289644;-5.13660682596606
329.073109839878;-5.59019192717429
329.094726390113;-6.02987093709834
329.116342940347;-6.44733860871634
329.137959490581;-6.83538152701897
329.159576040816;-7.17810631993828
329.18119259105;-7.46882659536604
329.202809141284;-7.71046971530902
329.224425691519;-7.90671744414357
329.246042241753;-8.06143293841035
329.267658791988;-8.1865223223451
329.289275342222;-8.30304957041466
329.310891892456;-8.43154557251188
329.332508442691;-8.58559198310707
329.354124992925;-8.77533258030536
329.375741543159;-9.00680682773137
329.397358093394;-9.26949398309586
329.418974643628;-9.5549484384261
329.440591193862;-9.86554160092274
329.462207744097;-10.1932312694182
329.483824294331;-10.5075153931933
329.505440844566;-10.7882545228509
329.5270573948;-11.0280278679631
329.548673945034;-11.2130078994794
329.570290495269;-11.3331994411903
329.591907045503;-11.3937739684181
329.613523595737;-11.4012460337187
329.635140145972;-11.3617356472258
329.656756696206;-11.2917744646968
329.67837324644;-11.204557036102
329.699989796675;-11.1051281273227
329.721606346909;-11.0101546863331
329.743222897144;-10.9387801288772
329.764839447378;-10.8917361626571
329.786455997612;-10.8646881456753
329.808072547847;-10.8474948840188
329.829689098081;-10.8222508726697
329.851305648315;-10.7838118794153
329.87292219855;-10.7298892368623
329.894538748784;-10.6464459931858
329.916155299018;-10.5302547134285
329.937771849253;-10.3847955936336
329.959388399487;-10.209339791152
329.981004949722;-9.99720331028058
330.002621499956;-9.74152630310215
330.02423805019;-9.44366007495719
330.045854600425;-9.11479908088825
330.067471150659;-8.76393485187387
330.089087700893;-8.39543607606979
330.110704251128;-8.00998354205558
330.132320801362;-7.60912276369197
330.153937351596;-7.20439612144997
330.175553901831;-6.80769009023456
330.197170452065;-6.41744358104833
330.2187870023;-6.03219303747142
330.240403552534;-5.65768774816507
330.262020102768;-5.29311875065397
330.283636653003;-4.94019455260494
330.305253203237;-4.60421931367941
330.326869753471;-4.290146542125
330.348486303706;-3.99801883004744
330.37010285394;-3.72622212943935
330.391719404174;-3.48210539809261
330.413335954409;-3.27108992824492
330.434952504643;-3.07907980836779
330.456569054877;-2.8971318242792
330.478185605112;-2.73011339332172
330.499802155346;-2.58143981035442
330.521418705581;-2.44811265409658
330.543035255815;-2.32378256033491
330.564651806049;-2.20706011212772
330.586268356284;-2.09556681542705
330.607884906518;-1.99178618916486
330.629501456752;-1.89383988836158
330.651118006987;-1.79646416980972
330.672734557221;-1.69443784196355
330.694351107455;-1.58844543783897
330.71596765769;-1.48580719392498
330.737584207924;-1.38783848971838
330.759200758159;-1.29664959326246
330.780817308393;-1.20785422817238
330.802433858627;-1.11285702903879
330.824050408862;-1.01499938308916
330.845666959096;-0.922126724433411
330.86728350933;-0.831514688662054
330.888900059565;-0.727289906959356
330.910516609799;-0.600499581667492
330.932133160033;-0.458628210561841
330.953749710268;-0.304840404067477
330.975366260502;-0.135425432584611
330.996982810737;0.0448689563108928
331.018599360971;0.228199302478544
331.040215911205;0.412551332204799
331.06183246144;0.584183586811633
331.083449011674;0.708377208910122
331.105065561908;0.755140366649528
331.126682112143;0.715956419689491
331.148298662377;0.59424193200735
331.169915212611;0.389885783478093
331.191531762846;0.0927719926316399
331.21314831308;-0.308095001869219
331.234764863315;-0.803239592484459
331.256381413549;-1.35851537303395
331.277997963783;-1.9411648422462
331.299614514018;-2.51812746365982
331.321231064252;-3.0415263817103
331.342847614486;-3.47313284683267
331.364464164721;-3.79534528676271
331.386080714955;-4.00656607560197
331.407697265189;-4.09876287922805
331.429313815424;-4.06460278431058
331.450930365658;-3.94290930957644
331.472546915893;-3.80569084655147
331.494163466127;-3.71809687402526
331.515780016361;-3.72473389407696
331.537396566596;-3.88573415332556
331.55901311683;-4.27696713647791
331.580629667064;-4.91306438807032
331.602246217299;-5.7496708760157
331.623862767533;-6.74861477931236
331.645479317767;-7.88068227383607
331.667095868002;-9.12492770498383
331.688712418236;-10.4708732426281
331.71032896847;-11.8471795040366
331.731945518705;-13.1426136462911
331.753562068939;-14.2418236018963
331.775178619174;-15.0484456361411
331.796795169408;-15.4982240552386
331.818411719642;-15.542525735414
331.840028269877;-15.1651207501041
331.861644820111;-14.3937867180855
331.883261370345;-13.2632170111108
331.90487792058;-11.8619012428335
331.926494470814;-10.2602125304849
331.948111021048;-8.49638614067655
331.969727571283;-6.63326460331817
331.991344121517;-4.74016186593843
332.012960671752;-2.89619065639559
332.034577221986;-1.18885921529699
332.05619377222;0.299782529087111
332.077810322455;1.49015545036559
332.099426872689;2.34982231118224
332.121043422923;2.86751804235757
332.142659973158;3.02141457867801
332.164276523392;2.85387481399917
332.185893073626;2.4467437100608
332.207509623861;1.86242211547673
332.229126174095;1.16197091770289
332.25074272433;0.421350013450507
332.272359274564;-0.262887874238658
332.293975824798;-0.834799713227909
