Name;BF_ESR_01_1800s_Z_gon_20dg_result
315.227138513677;93.6272187570667
315.248747778071;93.6817775470794
315.270357042464;93.7499617426593
315.291966306858;93.8241642111049
315.313575571252;93.9044170891726
315.335184835645;93.9872075318939
315.356794100039;94.0656615590088
315.378403364432;94.1406630425113
315.400012628826;94.2110042751651
315.421621893219;94.2731676839956
315.443231157613;94.3282281862146
315.464840422007;94.3788337963638
315.4864496864;94.4249075616712
315.508058950794;94.461590085766
315.529668215187;94.4790720552002
315.551277479581;94.4694797297617
315.572886743974;94.4503214589582
315.594496008368;94.4296551989431
315.616105272762;94.4024546473259
315.637714537155;94.3580052873309
315.659323801549;94.286299580408
315.680933065942;94.1852900013162
315.702542330336;94.0602223440397
315.72415159473;93.909490313551
315.745760859123;93.7318743032562
315.767370123517;93.5349225429151
315.78897938791;93.3181959842721
315.810588652304;93.0764898204053
315.832197916697;92.8056358368807
315.853807181091;92.4980540997495
315.875416445485;92.1741587836532
315.897025709878;91.8558283275554
315.918634974272;91.54082024399
315.940244238665;91.2180676589067
315.961853503059;90.8854225288046
315.983462767452;90.5388541372144
316.005072031846;90.1841902291691
316.02668129624;89.8526924373599
316.048290560633;89.5574976910011
316.069899825027;89.2894889834935
316.09150908942;89.0324330833911
316.113118353814;88.7890943381764
316.134727618208;88.5732369129553
316.156336882601;88.3930594948105
316.177946146995;88.2502447051751
316.199555411388;88.1449554114075
316.221164675782;88.0679164703638
316.242773940175;88.0041751640683
316.264383204569;87.9416480053466
316.285992468963;87.8726950384558
316.307601733356;87.7979145661253
316.32921099775;87.7104476121403
316.350820262143;87.5967417310725
316.372429526537;87.45735605418
316.39403879093;87.3119817419598
316.415648055324;87.1738346088095
316.437257319718;87.0375309444445
316.458866584111;86.9022167841213
316.480475848505;86.7676919622049
316.502085112898;86.6311216803504
316.523694377292;86.4965137701879
316.545303641686;86.3785340636585
316.566912906079;86.2818073772516
316.588522170473;86.2032966921247
316.610131434866;86.1403522394903
316.63174069926;86.0937168870811
316.653349963653;86.0557111596932
316.674959228047;86.013588781505
316.696568492441;85.9576033019346
316.718177756834;85.8798559532997
316.739787021228;85.7728054923188
316.761396285621;85.6263033124148
316.783005550015;85.4379281643453
316.804614814408;85.2196097793796
316.826224078802;84.9806662541475
316.847833343196;84.723068063367
316.869442607589;84.4501763823701
316.891051871983;84.1693592107634
316.912661136376;83.8911094531586
316.93427040077;83.6323341429485
316.955879665164;83.4021407528807
316.977488929557;83.2075010902262
316.999098193951;83.048768816745
317.020707458344;82.9152865118707
317.042316722738;82.8195031496818
317.063925987131;82.7658283799638
317.085535251525;82.7390726511928
317.107144515919;82.7295572192726
317.128753780312;82.7428498837736
317.150363044706;82.7793631399387
317.171972309099;82.8228933311554
317.193581573493;82.8526212148042
317.215190837887;82.862542788276
317.23680010228;82.8598245206621
317.258409366674;82.8414570951421
317.280018631067;82.8123257979563
317.301627895461;82.7793150958115
317.323237159854;82.7353698755897
317.344846424248;82.6712411241514
317.366455688642;82.592343514885
317.388064953035;82.5047603216387
317.409674217429;82.4072633426218
317.431283481822;82.3013267548906
317.452892746216;82.2064695565232
317.474502010609;82.1291257292767
317.496111275003;82.0450906011286
317.517720539397;81.9409832745061
317.53932980379;81.8372441607832
317.560939068184;81.7446563083606
317.582548332577;81.6580506069904
317.604157596971;81.5686950117338
317.625766861364;81.4737092835217
317.647376125758;81.3751296476441
317.668985390152;81.270275016035
317.690594654545;81.1538542826748
317.712203918939;81.0259827577831
317.733813183332;80.8950719694888
317.755422447726;80.7654774588829
317.77703171212;80.6307268017599
317.798640976513;80.4826487199699
317.820250240907;80.322708678964
317.8418595053;80.16493728244
317.863468769694;80.0151050612445
317.885078034087;79.8640344251226
317.906687298481;79.7012001112035
317.928296562875;79.5252357824855
317.949905827268;79.3425624992867
317.971515091662;79.1550231773217
317.993124356055;78.9682284515458
318.014733620449;78.7881654912023
318.036342884842;78.6153435671275
318.057952149236;78.445095204067
318.07956141363;78.2758961641154
318.101170678023;78.1142301973314
318.122779942417;77.9598323687693
318.14438920681;77.8019994794693
318.165998471204;77.6342412356543
318.187607735598;77.4534151952426
318.209216999991;77.256450065241
318.230826264385;77.0441472748049
318.252435528778;76.8218765573046
318.274044793172;76.590444210357
318.295654057565;76.341241584426
318.317263321959;76.0704293730308
318.338872586353;75.7811246023479
318.360481850746;75.4768822837909
318.38209111514;75.1640755774114
318.403700379533;74.8479368702041
318.425309643927;74.5189365221683
318.44691890832;74.1730609609239
318.468528172714;73.8241881694096
318.490137437108;73.4812734319879
318.511746701501;73.1382818603099
318.533355965895;72.788345056309
318.554965230288;72.4337662270927
318.576574494682;72.0781027622084
318.598183759076;71.7175947316247
318.619793023469;71.3481786037066
318.641402287863;70.9728387024836
318.663011552256;70.6124939245013
318.68462081665;70.2730065763262
318.706230081043;69.9570248631371
318.727839345437;69.6631311648325
318.749448609831;69.3916729981774
318.771057874224;69.1450568067051
318.792667138618;68.9255955475838
318.814276403011;68.7355334033388
318.835885667405;68.5814881847772
318.857494931798;68.4660869651088
318.879104196192;68.3900787312065
318.900713460586;68.3499059132789
318.922322724979;68.3396682378612
318.943931989373;68.3552699017291
318.965541253766;68.3945201932446
318.98715051816;68.4537816705754
319.008759782554;68.5267857415141
319.030369046947;68.6045654188411
319.051978311341;68.6774279082921
319.073587575734;68.7412373837184
319.095196840128;68.7953548120934
319.116806104521;68.8311965640442
319.138415368915;68.8397683798824
319.160024633309;68.8181611006898
319.181633897702;68.7722884411655
319.203243162096;68.7048140536365
319.224852426489;68.6032896353168
319.246461690883;68.4678248361221
319.268070955276;68.3145013287076
319.28968021967;68.1437346490633
319.311289484064;67.9557751711283
319.332898748457;67.757794645706
319.354508012851;67.537571592856
319.376117277244;67.2759296454521
319.397726541638;66.9773804616202
319.419335806031;66.65728704085
319.440945070425;66.3022160051101
319.462554334819;65.9119694344691
319.484163599212;65.4999684940354
319.505772863606;65.05892280425
319.527382127999;64.5791733448053
319.548991392393;64.0647823090789
319.570600656787;63.5377538349122
319.59220992118;63.0078215014427
319.613819185574;62.4796388438654
319.635428449967;61.9601560090968
319.657037714361;61.4633715313798
319.678646978754;61.014198659773
319.700256243148;60.6192636699893
319.721865507542;60.2796701423644
319.743474771935;59.9963508059404
319.765084036329;59.7778027453579
319.786693300722;59.6089886810977
319.808302565116;59.4693171439332
319.82991182951;59.351943875096
319.851521093903;59.2645991369944
319.873130358297;59.2051177031444
319.89473962269;59.1599346543021
319.916348887084;59.1266770685168
319.937958151477;59.1143730143008
319.959567415871;59.1256091865134
319.981176680265;59.1575500873931
320.002785944658;59.2117335672035
320.024395209052;59.2961595001464
320.046004473445;59.4078180584794
320.067613737839;59.5437243353665
320.089223002232;59.7019084270916
320.110832266626;59.8860161167523
320.13244153102;60.0946728870206
320.154050795413;60.3158780109351
320.175660059807;60.5262478227858
320.1972693242;60.7080543597892
320.218878588594;60.8571653139323
320.240487852987;60.9735322108585
320.262097117381;61.0589093062131
320.283706381775;61.1227415554183
320.305315646168;61.1601698075773
320.326924910562;61.1572700126161
320.348534174955;61.124710605039
320.370143439349;61.0798340135844
320.391752703743;61.0400856167997
320.413361968136;61.0143046074353
320.43497123253;61.0021991900534
320.456580496923;61.0035847610129
320.478189761317;61.0196414989022
320.49979902571;61.0429924485495
320.521408290104;61.0620480934603
320.543017554498;61.0697695757165
320.564626818891;61.0634121938594
320.586236083285;61.0396182096531
320.607845347678;60.9871574298008
320.629454612072;60.894486194111
320.651063876466;60.7559494519867
320.672673140859;60.5613804989555
320.694282405253;60.3106945107514
320.715891669646;60.0354440055217
320.73750093404;59.7481636632623
320.759110198433;59.436993855922
320.780719462827;59.0994057487585
320.802328727221;58.7665464224271
320.823937991614;58.4620473186649
320.845547256008;58.1858856833753
320.867156520401;57.9334886024521
320.888765784795;57.7021976134731
320.910375049188;57.4901901147731
320.931984313582;57.2920611340936
320.953593577976;57.0996661561283
320.975202842369;56.9075895391955
320.996812106763;56.7086344266556
321.018421371156;56.4942436186689
321.04003063555;56.2624026358868
321.061639899943;56.0112265062921
321.083249164337;55.7282964100975
321.104858428731;55.4051184136234
321.126467693124;55.0512259159781
321.148076957518;54.6726658224134
321.169686221911;54.2684063001028
321.191295486305;53.8455456628248
321.212904750699;53.415716203103
321.234514015092;52.9723996866084
321.256123279486;52.5014412533579
321.277732543879;52.0089664677514
321.299341808273;51.5223527833397
321.320951072666;51.0701473155461
321.34256033706;50.6463316472354
321.364169601454;50.2361688478586
321.385778865847;49.8337671091659
321.407388130241;49.4390767243811
321.428997394634;49.059670586143
321.450606659028;48.7077749849337
321.472215923422;48.3887282372849
321.493825187815;48.1062750129531
321.515434452209;47.871117141707
321.537043716602;47.6928126731726
321.558652980996;47.5724640064785
321.580262245389;47.5096086908956
321.601871509783;47.5123636437634
321.623480774177;47.5916213648028
321.64509003857;47.7406324181277
321.666699302964;47.9311537854652
321.688308567357;48.1315804067697
321.709917831751;48.3285244355043
321.731527096144;48.5126193715584
321.753136360538;48.666575187054
321.774745624932;48.7740847121086
321.796354889325;48.8270910559401
321.817964153719;48.8139432789467
321.839573418112;48.7282965508575
321.861182682506;48.5681477197216
321.882791946899;48.3409888004092
321.904401211293;48.0563865636972
321.926010475687;47.7229663926715
321.94761974008;47.3577584127169
321.969229004474;46.9884859885896
321.990838268867;46.6464208444775
322.012447533261;46.3243611585805
322.034056797655;46.013135592634
322.055666062048;45.7151325488554
322.077275326442;45.4457203870554
322.098884590835;45.1972453246815
322.120493855229;44.9689431609558
322.142103119622;44.7601266610699
322.163712384016;44.5657413342544
322.18532164841;44.3768879722597
322.206930912803;44.1977468682428
322.228540177197;44.0415375460578
322.25014944159;43.911437235362
322.271758705984;43.8072416058004
322.293367970377;43.7238792664168
322.314977234771;43.6615447834135
322.336586499165;43.628144486675
322.358195763558;43.6364134039347
322.379805027952;43.682865525485
322.401414292345;43.7428680418701
322.423023556739;43.8105834614915
322.444632821133;43.8877717998739
322.466242085526;43.964664244803
322.48785134992;44.0265463722554
322.509460614313;44.0648049133818
322.531069878707;44.075198199495
322.5526791431;44.0574083904636
322.574288407494;44.0206162767076
322.595897671888;43.9706522759054
322.617506936281;43.899179917517
322.639116200675;43.7968661370368
322.660725465068;43.6715877861803
322.682334729462;43.5352332042922
322.703943993855;43.3837281982082
322.725553258249;43.2102282230676
322.747162522643;43.0226169252423
322.768771787036;42.838878071868
322.79038105143;42.644524927849
322.811990315823;42.4292474700351
322.833599580217;42.2002874107053
322.855208844611;41.9583082682725
322.876818109004;41.6913909169577
322.898427373398;41.391830445134
322.920036637791;41.058065566204
322.941645902185;40.7014235509026
322.963255166578;40.3183946577304
322.984864430972;39.894915628056
323.006473695366;39.432359819746
323.028082959759;38.9484432718828
323.049692224153;38.4750825400432
323.071301488546;38.0149821874735
323.09291075294;37.5600604900945
323.114520017333;37.1097247753312
323.136129281727;36.6603588794153
323.157738546121;36.2419879326673
323.179347810514;35.8802528701204
323.200957074908;35.5681398058639
323.222566339301;35.2892653844214
323.244175603695;35.0316791151956
323.265784868089;34.7907916144102
323.287394132482;34.5808155047381
323.309003396876;34.3965313547191
323.330612661269;34.2283377388203
323.352221925663;34.0776543097409
323.373831190056;33.9375383309728
323.39544045445;33.8034317637999
323.417049718844;33.6702953863188
323.438658983237;33.547096981653
323.460268247631;33.4612096761646
323.481877512024;33.4108413722135
323.503486776418;33.3864456261621
323.525096040811;33.3774355365322
323.546705305205;33.3873350834967
323.568314569599;33.4235256563566
323.589923833992;33.4912323948313
323.611533098386;33.5918461033177
323.633142362779;33.7224972923952
323.654751627173;33.881080369742
323.676360891567;34.0594306222397
323.69797015596;34.2525666699513
323.719579420354;34.4672703216588
323.741188684747;34.7168357514854
323.762797949141;34.994218186172
323.784407213534;35.277510562513
323.806016477928;35.5583019886273
323.827625742322;35.8271842277059
323.849235006715;36.0686897903562
323.870844271109;36.2749807710521
323.892453535502;36.4420598389735
323.914062799896;36.5627374201766
323.935672064289;36.6303395856657
323.957281328683;36.6352391785384
323.978890593077;36.5777627606239
324.00049985747;36.4691902645359
324.022109121864;36.3122354465238
324.043718386257;36.1069857405234
324.065327650651;35.8592494761311
324.086936915045;35.581626710574
324.108546179438;35.2856618305992
324.130155443832;34.9773583087758
324.151764708225;34.6669592270556
324.173373972619;34.347558677931
324.194983237012;34.0035499880243
324.216592501406;33.6323119667672
324.2382017658;33.2404822770215
324.259811030193;32.8319072093165
324.281420294587;32.4043490333398
324.30302955898;31.9750593351437
324.324638823374;31.5593209579782
324.346248087767;31.1584286208355
324.367857352161;30.7661412278579
324.389466616555;30.3831436245513
324.411075880948;30.0362852115854
324.432685145342;29.7599854756883
324.454294409735;29.5561216476932
324.475903674129;29.4223156858409
324.497512938523;29.3561309023569
324.519122202916;29.3444412644952
324.54073146731;29.3701632494357
324.562340731703;29.4109943876424
324.583949996097;29.4545373662229
324.60555926049;29.4867311015104
324.627168524884;29.5013568989982
324.648777789278;29.4841640903761
324.670387053671;29.4103609485183
324.691996318065;29.2647156673919
324.713605582458;29.0587326806857
324.735214846852;28.8131867618981
324.756824111245;28.5219527809615
324.778433375639;28.1761524779984
324.800042640033;27.7760472966549
324.821651904426;27.3420360762425
324.84326116882;26.9067248786813
324.864870433213;26.5012075443398
324.886479697607;26.1195571658875
324.908088962001;25.7334319523822
324.929698226394;25.3378662619358
324.951307490788;24.9582314478291
324.972916755181;24.6025016200041
324.994526019575;24.2733572291194
325.016135283968;23.9776864483443
325.037744548362;23.713217400262
325.059353812756;23.4835836852762
325.080963077149;23.2943551946687
325.102572341543;23.1495954083941
325.124181605936;23.0473267610487
325.14579087033;22.9910870047905
325.167400134723;22.9776557555299
325.189009399117;22.9971990280372
325.210618663511;23.0481306365011
325.232227927904;23.1363887616824
325.253837192298;23.2574536355142
325.275446456691;23.4053396058834
325.297055721085;23.5767021605334
325.318664985479;23.7503429893589
325.340274249872;23.8985943733252
325.361883514266;24.0079843153519
325.383492778659;24.0775568161397
325.405102043053;24.1157836854233
325.426711307446;24.1158212198812
325.44832057184;24.0739380928866
325.469929836234;23.9897171411688
325.491539100627;23.8553356243591
325.513148365021;23.6660881144661
325.534757629414;23.4179237258041
325.556366893808;23.1162468213946
325.577976158201;22.7776820166201
325.599585422595;22.4251126847769
325.621194686989;22.0830527687713
325.642803951382;21.7483278032953
325.664413215776;21.4243983908688
325.686022480169;21.1127340621198
325.707631744563;20.7988446487483
325.729241008957;20.50302270837
325.75085027335;20.2393004320627
325.772459537744;20.0034236834339
325.794068802137;19.7866421810912
325.815678066531;19.5801280396115
325.837287330924;19.3842678974835
325.858896595318;19.2063997542514
325.880505859712;19.0475438843013
325.902115124105;18.90061817265
325.923724388499;18.7605297814357
325.945333652892;18.6213930982058
325.966942917286;18.4891089758697
325.988552181679;18.3720662063514
326.010161446073;18.2613789858338
326.031770710467;18.143578172014
326.05337997486;18.0061690237719
326.074989239254;17.8465360628435
326.096598503647;17.6579437453128
326.118207768041;17.4371030351922
326.139817032435;17.1822830612964
326.161426296828;16.8956593775995
326.183035561222;16.5862191633529
326.204644825615;16.2567319504942
326.226254090009;15.8984683622227
326.247863354402;15.5053221784898
326.269472618796;15.0868452582855
326.29108188319;14.6417803373362
326.312691147583;14.1691914484748
326.334300411977;13.6773640242455
326.35590967637;13.178194938804
326.377518940764;12.6707210062951
326.399128205157;12.1519834738125
326.420737469551;11.6079304403075
326.442346733945;11.0554988851704
326.463955998338;10.5001013615058
326.485565262732;9.94626597644172
326.507174527125;9.41837774041871
326.528783791519;8.92044951909857
326.550393055912;8.44453238460122
326.572002320306;7.99821080278913
326.5936115847;7.59558204777282
326.615220849093;7.23985607895099
326.636830113487;6.93331669887476
326.65843937788;6.68393496165244
326.680048642274;6.48243054516436
326.701657906668;6.31243725358102
326.723267171061;6.16659922789778
326.744876435455;6.03237501008805
326.766485699848;5.89663941161352
326.788094964242;5.74749240696052
326.809704228635;5.57508549619178
326.831313493029;5.38044377447169
326.852922757423;5.1685169059935
326.874532021816;4.9457146205298
326.89614128621;4.72293530665213
326.917750550603;4.50448728989382
326.939359814997;4.28409106560598
326.960969079391;4.06151730757067
326.982578343784;3.84297470543078
327.004187608178;3.64060208840364
327.025796872571;3.45956813065631
327.047406136965;3.29096023236016
327.069015401358;3.12322003253882
327.090624665752;2.94294804622939
327.112233930146;2.73873315793441
327.133843194539;2.50887432332777
327.155452458933;2.28189957739089
327.177061723326;2.07106131214913
327.19867098772;1.87094380111955
327.220280252113;1.67969466908745
327.241889516507;1.49794463599636
327.263498780901;1.31646954584025
327.285108045294;1.12464055289939
327.306717309688;0.934676795673454
327.328326574081;0.757199809762312
327.349935838475;0.582869099997723
327.371545102868;0.404436173930506
327.393154367262;0.216961345750931
327.414763631656;0.0176152990129737
327.436372896049;-0.198810392402521
327.457982160443;-0.441468738352697
327.479591424836;-0.717068868426608
327.50120068923;-1.03424554862735
327.522809953624;-1.38392546823788
327.544419218017;-1.75069592530495
327.566028482411;-2.14690520186791
327.587637746804;-2.59139637220737
327.609247011198;-3.07894791929081
327.630856275591;-3.57702577217432
327.652465539985;-4.03793657601807
327.674074804379;-4.45364519099834
327.695684068772;-4.84409901942699
327.717293333166;-5.22370425640347
327.738902597559;-5.58683956573866
327.760511861953;-5.90658362696135
327.782121126347;-6.18302558543148
327.80373039074;-6.42589339587582
327.825339655134;-6.63820163842118
327.846948919527;-6.82255553132777
327.868558183921;-6.99101051782569
327.890167448314;-7.1553527861934
327.911776712708;-7.32248556566755
327.933385977102;-7.50374619808343
327.954995241495;-7.70897617114011
327.976604505889;-7.94147894447694
327.998213770282;-8.19723968973435
328.019823034676;-8.47913762800189
328.041432299069;-8.78853689387931
328.063041563463;-9.11182369575124
328.084650827857;-9.43079986368724
328.10626009225;-9.74044098731201
328.127869356644;-10.0446333073352
328.149478621037;-10.3471350557489
328.171087885431;-10.6489405718412
328.192697149824;-10.945729443428
328.214306414218;-11.2355512669352
328.235915678612;-11.5087322436861
328.257524943005;-11.7588932544392
328.279134207399;-11.9885195270583
328.300743471792;-12.2035538881208
328.322352736186;-12.4048538912202
328.34396200058;-12.5880559603296
328.365571264973;-12.7500153411853
328.387180529367;-12.8873081970232
328.40878979376;-12.992973822001
328.430399058154;-13.0650064327242
328.452008322547;-13.1082993080178
328.473617586941;-13.1284546692504
328.495226851335;-13.1287605395098
328.516836115728;-13.1180126112887
328.538445380122;-13.1042796872194
328.560054644515;-13.091374225542
328.581663908909;-13.0879553017972
328.603273173303;-13.0925082245232
328.624882437696;-13.0950436354428
328.64649170209;-13.07780395138
328.668100966483;-13.0282431134578
328.689710230877;-12.9386061247016
328.71131949527;-12.8004062485183
328.732928759664;-12.5964962929111
328.754538024058;-12.310672066571
328.776147288451;-11.935173931913
328.797756552845;-11.4721965190787
328.819365817238;-10.9265944838118
328.840975081632;-10.3040491653701
328.862584346025;-9.61279040269262
328.884193610419;-8.8641264976135
328.905802874813;-8.07605865868199
328.927412139206;-7.26629910167799
328.9490214036;-6.44538665766117
328.970630667993;-5.64097455317435
328.992239932387;-4.86030258194921
329.01384919678;-4.09148332079283
329.035458461174;-3.35297363276484
329.057067725568;-2.67145888639479
329.078676989961;-2.06967646581425
329.100286254355;-1.56295313269406
329.121895518748;-1.14386552735974
329.143504783142;-0.801007507213669
329.165114047536;-0.526839874387207
329.186723311929;-0.309048720631552
329.208332576323;-0.138693400021083
329.229941840716;-0.0169602210684587
329.25155110511;0.0434496977189838
329.273160369503;0.0307564167698615
329.294769633897;-0.0528770324789036
329.316378898291;-0.202716746738886
329.337988162684;-0.405645075402006
329.359597427078;-0.649377430427833
329.381206691471;-0.932932555207699
329.402815955865;-1.26371925695577
329.424425220259;-1.62987052212399
329.446034484652;-2.00833869545458
329.467643749046;-2.37950667180608
329.489253013439;-2.72250039799387
329.510862277833;-3.01500136085075
329.532471542226;-3.25363173425843
329.55408080662;-3.44519134751599
329.575690071014;-3.59125165983019
329.597299335407;-3.69223537683493
329.618908599801;-3.75268690164805
329.640517864194;-3.78173230772634
329.662127128588;-3.79096951500038
329.683736392981;-3.79314655122833
329.705345657375;-3.79762994990151
329.726954921769;-3.81284754257823
329.748564186162;-3.84827379196052
329.770173450556;-3.9119414656485
329.791782714949;-4.01396348460426
329.813391979343;-4.14397073026699
329.835001243736;-4.28478121303564
329.85661050813;-4.44124850817555
329.878219772524;-4.61018687631491
329.899829036917;-4.77183844685705
329.921438301311;-4.91970808118838
329.943047565704;-5.04917146491277
329.964656830098;-5.15820793940338
329.986266094492;-5.24337027981099
330.007875358885;-5.29528124761173
330.029484623279;-5.30523374782966
330.051093887672;-5.26945687552112
330.072703152066;-5.18541816516759
330.094312416459;-5.05137086380941
330.115921680853;-4.86760274112692
330.137530945247;-4.6535985778567
330.15914020964;-4.41652844213934
330.180749474034;-4.15463247365159
330.202358738427;-3.86824555093854
330.223968002821;-3.57484831077775
330.245577267214;-3.29289593475723
330.267186531608;-3.02197224118416
330.288795796002;-2.75861250191002
330.310405060395;-2.50846690600569
330.332014324789;-2.2777691839796
330.353623589182;-2.06130976541611
330.375232853576;-1.85018811174923
330.39684211797;-1.63969366956971
330.418451382363;-1.41905406578817
330.440060646757;-1.18382101123457
330.46166991115;-0.933837917114559
330.483279175544;-0.664793364755681
330.504888439937;-0.36831349392321
330.526497704331;-0.0401653974351177
330.548106968725;0.298625145611311
330.569716233118;0.629155771667428
330.591325497512;0.939789905087622
330.612934761905;1.22058387862099
330.634544026299;1.45889572775135
330.656153290692;1.64263828164992
330.677762555086;1.75055279842142
330.69937181948;1.75353644055511
330.720981083873;1.64903014879089
330.742590348267;1.44316548824308
330.76419961266;1.13372657973217
330.785808877054;0.717858640631661
330.807418141448;0.212714822775666
330.829027405841;-0.349992879142775
330.850636670235;-0.93902931143532
330.872245934628;-1.53308859741168
330.893855199022;-2.11735963004909
330.915464463415;-2.65693002819559
330.937073727809;-3.10894003427669
330.958682992203;-3.47076552033494
330.980292256596;-3.76148284636088
331.00190152099;-3.99067493139175
331.023510785383;-4.16183081001613
331.045120049777;-4.2866533107247
331.06672931417;-4.39187299736979
331.088338578564;-4.51354253291464
331.109947842958;-4.6681403526876
331.131557107351;-4.86969696810075
331.153166371745;-5.13988773399099
331.174775636138;-5.49551958363351
331.196384900532;-5.93558667533698
331.217994164926;-6.43406139910131
331.239603429319;-6.95399035729115
331.261212693713;-7.4559473541515
331.282821958106;-7.90327800140643
331.3044312225;-8.26927752612679
331.326040486893;-8.53293430625398
331.347649751287;-8.67919756851593
331.369259015681;-8.68967830061192
331.390868280074;-8.55386737628788
331.412477544468;-8.3081064541387
331.434086808861;-8.01086781721833
331.455696073255;-7.73412082847817
331.477305337648;-7.53552005625423
331.498914602042;-7.45837358157274
331.520523866436;-7.52923600118908
331.542133130829;-7.76505102571242
331.563742395223;-8.17697296294595
331.585351659616;-8.77007055489975
331.60696092401;-9.52301235651773
331.628570188404;-10.3829502216838
331.650179452797;-11.2452033816584
331.671788717191;-12.0058834178703
331.693397981584;-12.6026198823026
331.715007245978;-13.0000465852589
331.736616510371;-13.1487204738484
331.758225774765;-12.9987006360119
331.779835039159;-12.5086742171593
331.801444303552;-11.6441482532743
331.823053567946;-10.4314178141676
331.844662832339;-8.91455272688833
331.866272096733;-7.12444193712774
331.887881361126;-5.10447438270411
331.90949062552;-2.97357213737214
331.931099889914;-0.814266363847224
331.952709154307;1.36334513074213
331.974318418701;3.58155852418547
331.995927683094;5.64025450124537
332.017536947488;7.40601348816969
332.039146211882;8.89693903377317
332.060755476275;10.136757457803
332.082364740669;11.1170099389012
332.103974005062;11.8030308774592
332.125583269456;12.1683652807162
332.147192533849;12.2799204736918
332.168801798243;12.1939821444358
