Name;BF_ESR_01_14400s_X_gon_60dg_result
315.258797394703;108.85184598913
315.280403551134;108.985359255139
315.302009707565;109.143392649669
315.323615863996;109.315551651926
315.345222020428;109.493134911319
315.366828176859;109.673693144937
315.38843433329;109.846410618554
315.410040489721;109.997273743223
315.431646646153;110.12484561845
315.453252802584;110.226417467325
315.474858959015;110.301814957539
315.496465115446;110.352978407544
315.518071271877;110.38848529557
315.539677428309;110.409796825306
315.56128358474;110.412275410201
315.582889741171;110.397736995224
315.604495897602;110.367440036498
315.626102054034;110.317566392716
315.647708210465;110.246543094127
315.669314366896;110.159182629514
315.690920523327;110.06467273692
315.712526679758;109.976253030103
315.73413283619;109.888416808596
315.755738992621;109.801559415425
315.777345149052;109.748543840522
315.798951305483;109.752024103191
315.820557461915;109.821733174368
315.842163618346;109.948683716685
315.863769774777;110.135986134449
315.885375931208;110.396063318689
315.90698208764;110.737717961886
315.928588244071;111.159286261531
315.950194400502;111.646596213622
315.971800556933;112.184268371101
315.993406713364;112.75616814089
316.015012869796;113.365791322933
316.036619026227;114.031947251475
316.058225182658;114.701420541555
316.079831339089;115.334192471426
316.101437495521;115.935452506421
316.123043651952;116.516155276164
316.144649808383;117.076730466373
316.166255964814;117.626450158976
316.187862121246;118.158710229229
316.209468277677;118.639894618509
316.231074434108;119.047905355114
316.252680590539;119.398327493138
316.274286746971;119.713921969778
316.295892903402;119.992715114563
316.317499059833;120.233950383822
316.339105216264;120.452356610418
316.360711372695;120.65525127053
316.382317529127;120.843377571123
316.403923685558;121.030322130635
316.425529841989;121.230345205063
316.44713599842;121.454622625759
316.468742154852;121.71654425094
316.490348311283;122.027137873418
316.511954467714;122.390574589555
316.533560624145;122.802373253024
316.555166780577;123.246516547481
316.576772937008;123.709014808645
316.598379093439;124.189435152338
316.61998524987;124.674397224709
316.641591406301;125.15369727351
316.663197562733;125.625269400677
316.684803719164;126.088637733626
316.706409875595;126.540661346679
316.728016032026;126.964009467396
316.749622188458;127.341468428488
316.771228344889;127.684537543281
316.79283450132;128.016979842775
316.814440657751;128.329342383832
316.836046814183;128.592204047861
316.857652970614;128.816881625354
316.879259127045;129.034076410903
316.900865283476;129.256045095421
316.922471439908;129.474371096343
316.944077596339;129.679142604145
316.96568375277;129.876815433727
316.987289909201;130.071948319918
317.008896065632;130.257777711497
317.030502222064;130.433258637146
317.052108378495;130.604918973962
317.073714534926;130.768787228185
317.095320691357;130.912186112562
317.116926847789;131.023884588427
317.13853300422;131.100131435091
317.160139160651;131.131582980045
317.181745317082;131.116185576267
317.203351473513;131.065110694309
317.224957629945;130.978116542431
317.246563786376;130.856916172608
317.268169942807;130.709670400951
317.289776099238;130.53625939456
317.31138225567;130.311609588121
317.332988412101;130.022038801422
317.354594568532;129.686718802946
317.376200724963;129.315572966715
317.397806881395;128.9025669178
317.419413037826;128.448694683019
317.441019194257;127.95326165133
317.462625350688;127.407126086625
317.484231507119;126.810714791547
317.505837663551;126.155008291275
317.527443819982;125.42267225933
317.549049976413;124.668179281382
317.570656132844;123.93781960915
317.592262289276;123.229917229733
317.613868445707;122.538935720444
317.635474602138;121.882097445204
317.657080758569;121.285581568384
317.678686915001;120.764580570136
317.700293071432;120.314791076932
317.721899227863;119.930837481425
317.743505384294;119.610927863821
317.765111540726;119.35170373504
317.786717697157;119.15083230615
317.808323853588;118.999760547356
317.829930010019;118.889075071246
317.85153616645;118.817096765723
317.873142322882;118.767276199432
317.894748479313;118.728882297469
317.916354635744;118.707474805599
317.937960792175;118.69788164032
317.959566948607;118.682771415213
317.981173105038;118.653303890192
318.002779261469;118.605067842051
318.0243854179;118.535544865601
318.045991574332;118.449470202197
318.067597730763;118.354070119823
318.089203887194;118.248825062158
318.110810043625;118.133710120539
318.132416200056;118.009859543534
318.154022356488;117.879084688455
318.175628512919;117.752101627026
318.19723466935;117.640634977046
318.218840825781;117.548460325069
318.240446982213;117.469180443339
318.262053138644;117.395649517378
318.283659295075;117.316950067966
318.305265451506;117.226527923299
318.326871607938;117.126759705943
318.348477764369;117.029069340611
318.3700839208;116.927013651311
318.391690077231;116.815794677824
318.413296233662;116.687479355008
318.434902390094;116.533217287604
318.456508546525;116.357798558981
318.478114702956;116.170758613008
318.499720859387;115.971464412341
318.521327015819;115.767376441222
318.54293317225;115.587151424954
318.564539328681;115.448674507526
318.586145485112;115.345595478277
318.607751641544;115.262768087382
318.629357797975;115.187309326876
318.650963954406;115.115109107271
318.672570110837;115.047773256255
318.694176267269;114.976932317925
318.7157824237;114.889619611415
318.737388580131;114.779984961131
318.758994736562;114.643878649589
318.780600892993;114.476212786219
318.802207049425;114.283000534383
318.823813205856;114.066288078818
318.845419362287;113.817928767659
318.867025518718;113.530890828635
318.88863167515;113.20927473827
318.910237831581;112.857557821036
318.931843988012;112.478240130984
318.953450144443;112.076102611144
318.975056300874;111.663648083144
318.996662457306;111.246264692924
319.018268613737;110.817078070463
319.039874770168;110.370399483232
319.061480926599;109.893760744481
319.083087083031;109.386240953322
319.104693239462;108.852068649859
319.126299395893;108.291534605537
319.147905552324;107.713287475888
319.169511708756;107.129024457933
319.191117865187;106.549315283506
319.212724021618;105.975577037369
319.234330178049;105.405424868973
319.255936334481;104.832278108361
319.277542490912;104.256021661707
319.299148647343;103.695534638608
319.320754803774;103.159889429893
319.342360960205;102.624746073047
319.363967116637;102.071730753916
319.385573273068;101.509418876995
319.407179429499;100.952882287414
319.42878558593;100.400720374052
319.450391742362;99.8293542782326
319.471997898793;99.2221043434647
319.493604055224;98.5950512049576
319.515210211655;97.9544631957911
319.536816368087;97.2794972312001
319.558422524518;96.5435184287891
319.580028680949;95.7393115895539
319.60163483738;94.9050536392494
319.623240993811;94.0681376325835
319.644847150243;93.2356021625797
319.666453306674;92.4251665840963
319.688059463105;91.6512004254209
319.709665619536;90.9269037336706
319.731271775968;90.2798237596654
319.752877932399;89.7409050233846
319.77448408883;89.3351370668889
319.796090245261;89.0707243511371
319.817696401693;88.9368950424272
319.839302558124;88.9270404332089
319.860908714555;89.0266195442644
319.882514870986;89.2185494758998
319.904121027417;89.4935042996376
319.925727183849;89.8389664270807
319.94733334028;90.2315014479829
319.968939496711;90.6600972831457
319.990545653142;91.1233875339055
320.012151809574;91.5965152857133
320.033757966005;92.0469608771431
320.055364122436;92.4800454955986
320.076970278867;92.9097604378861
320.098576435299;93.3190501919966
320.12018259173;93.6986222034684
320.141788748161;94.0550396971387
320.163394904592;94.3854417062663
320.185001061024;94.6802911342846
320.206607217455;94.9287831935835
320.228213373886;95.1262680784695
320.249819530317;95.2672640213356
320.271425686748;95.3448630331488
320.29303184318;95.3573009194006
320.314637999611;95.3045852352502
320.336244156042;95.1823882958913
320.357850312473;94.9853105583834
320.379456468905;94.7108505111584
320.401062625336;94.3644084025759
320.422668781767;93.956305997489
320.444274938198;93.4921097351999
320.46588109463;92.9836009084614
320.487487251061;92.4553581561027
320.509093407492;91.9234621341465
320.530699563923;91.3998363831199
320.552305720354;90.8998980308544
320.573911876786;90.4464736755166
320.595518033217;90.0614078253363
320.617124189648;89.7568831466367
320.638730346079;89.5347531638462
320.660336502511;89.3879183251501
320.681942658942;89.3135024276942
320.703548815373;89.3076057774503
320.725154971804;89.354574005736
320.746761128236;89.4394110906498
320.768367284667;89.5545591436175
320.789973441098;89.6887100121719
320.811579597529;89.8209514455779
320.83318575396;89.9377523917286
320.854791910392;90.0235042499021
320.876398066823;90.0681307604928
320.898004223254;90.0754628814012
320.919610379685;90.0486848815671
320.941216536117;89.969586849373
320.962822692548;89.8134637566062
320.984428848979;89.5890041707118
321.00603500541;89.3093583452644
321.027641161842;88.9808996950505
321.049247318273;88.5981507307477
321.070853474704;88.1458923941467
321.092459631135;87.6182679375153
321.114065787566;87.0418147803281
321.135671943998;86.4560580156928
321.157278100429;85.870230894575
321.17888425686;85.2698684806384
321.200490413291;84.6575217253148
321.222096569723;84.0712584727116
321.243702726154;83.5554188020741
321.265308882585;83.1335851312578
321.286915039016;82.8006886650233
321.308521195448;82.5464329284758
321.330127351879;82.3741443668659
321.35173350831;82.2878783989402
321.373339664741;82.28743517053
321.394945821172;82.3730854743406
321.416551977604;82.5464331822776
321.438158134035;82.7851235352661
321.459764290466;83.0648558943764
321.481370446897;83.3857031250199
321.502976603329;83.7621864005315
321.52458275976;84.2011747353738
321.546188916191;84.687159890248
321.567795072622;85.2013125303212
321.589401229054;85.7298323577573
321.611007385485;86.2642076960995
321.632613541916;86.7996747381958
321.654219698347;87.3329117817524
321.675825854779;87.8668352186844
321.69743201121;88.3935163217752
321.719038167641;88.888491168552
321.740644324072;89.3345008756349
321.762250480503;89.7262057975022
321.783856636935;90.0589328180928
321.805462793366;90.3448431192412
321.827068949797;90.5853613044942
321.848675106228;90.7777669558142
321.87028126266;90.9236184102832
321.891887419091;91.0298460544434
321.913493575522;91.1011629026946
321.935099731953;91.1423853130073
321.956705888385;91.1635643818098
321.978312044816;91.1705827150498
321.999918201247;91.1689845892256
322.021524357678;91.1659801589462
322.043130514109;91.1666833135633
322.064736670541;91.1790991653762
322.086342826972;91.210169009001
322.107948983403;91.2621704097569
322.129555139834;91.3403324013642
322.151161296266;91.4536860297968
322.172767452697;91.5987395767583
322.194373609128;91.7714025181534
322.215979765559;91.9682937795716
322.237585921991;92.1799333259489
322.259192078422;92.3914765230723
322.280798234853;92.5889705711225
322.302404391284;92.7615066676497
322.324010547715;92.9107613205474
322.345616704147;93.0449313153547
322.367222860578;93.1724479306471
322.388829017009;93.2906258054724
322.41043517344;93.3839543791838
322.432041329872;93.4499761629864
322.453647486303;93.5050233151172
322.475253642734;93.5584631491461
322.496859799165;93.6086810751488
322.518465955597;93.6591444711716
322.540072112028;93.7214018174759
322.561678268459;93.7934516390967
322.58328442489;93.8669519546351
322.604890581321;93.942971321107
322.626496737753;94.0217253434948
322.648102894184;94.103274613774
322.669709050615;94.1885381809482
322.691315207046;94.2739972107863
322.712921363478;94.3476787164641
322.734527519909;94.4137255868411
322.75613367634;94.4780855286162
322.777739832771;94.5411702452834
322.799345989203;94.6047599170659
322.820952145634;94.6634994472429
322.842558302065;94.7018709741259
322.864164458496;94.7102205626631
322.885770614927;94.6963406444972
322.907376771359;94.6713987233967
322.92898292779;94.6302232724513
322.950589084221;94.5539806282407
322.972195240652;94.4403030886189
322.993801397084;94.2966348047998
323.015407553515;94.1265651836399
323.037013709946;93.9242630440315
323.058619866377;93.6900112037938
323.080226022809;93.45251488176
323.10183217924;93.2234135958199
323.123438335671;93.0028525233049
323.145044492102;92.7923729712898
323.166650648534;92.5933742105371
323.188256804965;92.4102805274236
323.209862961396;92.2566773962517
323.231469117827;92.1379352794075
323.253075274258;92.0513868661427
323.27468143069;91.9908246643897
323.296287587121;91.9340384642699
323.317893743552;91.8662227717545
323.339499899983;91.7886077932873
323.361106056415;91.7060123191476
323.382712212846;91.6070585895716
323.404318369277;91.4773436059673
323.425924525708;91.3172340719811
323.44753068214;91.1268795481719
323.469136838571;90.8983150589919
323.490742995002;90.6276830036032
323.512349151433;90.3319895878405
323.533955307864;90.0238980857052
323.555561464296;89.7021269178023
323.577167620727;89.3576878913287
323.598773777158;89.0019584135749
323.620379933589;88.6485130939679
323.641986090021;88.3047087253638
323.663592246452;87.9841956229205
323.685198402883;87.6965958721395
323.706804559314;87.4346354182443
323.728410715746;87.1878528158321
323.750016872177;86.9623664171134
323.771623028608;86.7760157496831
323.793229185039;86.6207500560653
323.81483534147;86.4817816780448
323.836441497902;86.346480644695
323.858047654333;86.2111116254135
323.879653810764;86.0758666787024
323.901259967195;85.9325971798303
323.922866123627;85.75765993175
323.944472280058;85.524163794593
323.966078436489;85.226250166673
323.98768459292;84.8629381911652
324.009290749352;84.4324488394341
324.030896905783;83.9305067679223
324.052503062214;83.3444249625257
324.074109218645;82.6690195386144
324.095715375076;81.9212517913781
324.117321531508;81.117476710155
324.138927687939;80.2617330446378
324.16053384437;79.3521377026168
324.182140000801;78.3848732936781
324.203746157233;77.3646105874626
324.225352313664;76.3080532667333
324.246958470095;75.2375324175801
324.268564626526;74.1292947523378
324.290170782958;72.9563323089072
324.311776939389;71.7708766480863
324.33338309582;70.6259400805122
324.354989252251;69.5287806732303
324.376595408682;68.4636690079097
324.398201565114;67.4179424708338
324.419807721545;66.3831735279347
324.441413877976;65.3345330357122
324.463020034407;64.2484669246406
324.484626190839;63.1410759066963
324.50623234727;62.0502392216806
324.527838503701;61.0021779639513
324.549444660132;60.0112625334998
324.571050816564;59.0606782115908
324.592656972995;58.1161308752375
324.614263129426;57.1695101075817
324.635869285857;56.2403265992281
324.657475442289;55.3495690602767
324.67908159872;54.5083871432413
324.700687755151;53.6987590956886
324.722293911582;52.8970796622617
324.743900068013;52.0993558475335
324.765506224445;51.3352352911337
324.787112380876;50.6330048138346
324.808718537307;49.9894570322603
324.830324693738;49.3908273506458
324.85193085017;48.8310168545288
324.873537006601;48.3097588352255
324.895143163032;47.8419689739711
324.916749319463;47.4536071389972
324.938355475895;47.15357428415
324.959961632326;46.924012779496
324.981567788757;46.7522301412512
325.003173945188;46.64028248418
325.024780101619;46.5941659451947
325.046386258051;46.6146767969967
325.067992414482;46.6981301167542
325.089598570913;46.8286242977295
325.111204727344;46.9869755178007
325.132810883776;47.1625707401066
325.154417040207;47.3489440258862
325.176023196638;47.5417008876505
325.197629353069;47.7324173299261
325.219235509501;47.9019438334382
325.240841665932;48.0281977184294
325.262447822363;48.1012614100756
325.284053978794;48.1177657222421
325.305660135225;48.0756398336277
325.327266291657;47.9859143970407
325.348872448088;47.8646827838686
325.370478604519;47.7257727823216
325.39208476095;47.575723734041
325.413690917382;47.4170743840966
325.435297073813;47.2535997946548
325.456903230244;47.0894546662797
325.478509386675;46.9293837219884
325.500115543107;46.784775002275
325.521721699538;46.6555914778118
325.543327855969;46.5341761892551
325.5649340124;46.4135248762935
325.586540168831;46.2874099239701
325.608146325263;46.1406330130703
325.629752481694;45.9603862089691
325.651358638125;45.7422478318818
325.672964794556;45.502358750938
325.694570950988;45.2440145215833
325.716177107419;44.9554714920674
325.73778326385;44.6354686110485
325.759389420281;44.3006312724425
325.780995576713;43.9591921710843
325.802601733144;43.6020664360043
325.824207889575;43.2452479235378
325.845814046006;42.9143700914098
325.867420202437;42.6096617040347
325.889026358869;42.3175469290791
325.9106325153;42.0206049550604
325.932238671731;41.7161616449769
325.953844828162;41.3979724049691
325.975450984594;41.0586389200722
325.997057141025;40.6992279570702
326.018663297456;40.324555916274
326.040269453887;39.9295057688698
326.061875610319;39.5052596007121
326.08348176675;39.0484028330145
326.105087923181;38.5598386999553
326.126694079612;38.0374143197226
326.148300236044;37.4869079994231
326.169906392475;36.8950656439595
326.191512548906;36.2779006453842
326.213118705337;35.6612795395808
326.234724861768;35.0441886397726
326.2563310182;34.4350328698185
326.277937174631;33.8275063604102
326.299543331062;33.1922007839412
326.321149487493;32.5115362795381
326.342755643925;31.7875071072669
326.364361800356;31.0217568774144
326.385967956787;30.2042953953078
326.407574113218;29.3144895964703
326.42918026965;28.3595710885082
326.450786426081;27.3777480466555
326.472392582512;26.3863887224856
326.493998738943;25.3759394243104
326.515604895374;24.3520380551643
326.537211051806;23.3336169789314
326.558817208237;22.3346935035576
326.580423364668;21.3430627049649
326.602029521099;20.3593903968515
326.623635677531;19.3832068157052
326.645241833962;18.4201029759989
326.666847990393;17.5006915366567
326.688454146824;16.6301085292384
326.710060303256;15.7925181169552
326.731666459687;14.9722389764761
326.753272616118;14.1655228489157
326.774878772549;13.3913956253636
326.79648492898;12.6612675926759
326.818091085412;11.9621339766315
326.839697241843;11.2760027429376
326.861303398274;10.5964638705952
326.882909554705;9.92289533330498
326.904515711137;9.24843199965446
326.926121867568;8.54956453271797
326.947728023999;7.8197013387551
326.96933418043;7.08684898545354
326.990940336862;6.36079451468635
327.012546493293;5.61764834735141
327.034152649724;4.85357051631328
327.055758806155;4.09944309011604
327.077364962587;3.37994530894585
327.098971119018;2.70580828115453
327.120577275449;2.07847237900322
327.14218343188;1.51823515594552
327.163789588311;1.02767136008609
327.185395744743;0.586415350360312
327.207001901174;0.184939968061144
327.228608057605;-0.170865934660299
327.250214214036;-0.472971617849737
327.271820370468;-0.722914959033346
327.293426526899;-0.926574641616384
327.31503268333;-1.08931300624451
327.336638839761;-1.22146682639635
327.358244996192;-1.32934871415384
327.379851152624;-1.41195698511589
327.401457309055;-1.46465120207517
327.423063465486;-1.49464637525318
327.444669621917;-1.5071330604944
327.466275778349;-1.51285723928112
327.48788193478;-1.51763934185954
327.509488091211;-1.51983536525339
327.531094247642;-1.52926392359257
327.552700404074;-1.55780375013708
327.574306560505;-1.60008648492658
327.595912716936;-1.64797720936613
327.617518873367;-1.69843251597638
327.639125029798;-1.75366095871166
327.66073118623;-1.81934954911523
327.682337342661;-1.89365694563998
327.703943499092;-1.96574707630199
327.725549655523;-2.03395565418077
327.747155811955;-2.09916396554536
327.768761968386;-2.16337498394998
327.790368124817;-2.22903678676354
327.811974281248;-2.29757697671548
327.83358043768;-2.36639806347998
327.855186594111;-2.43163943145402
327.876792750542;-2.49789291234225
327.898398906973;-2.5683442416491
327.920005063405;-2.6370959486689
327.941611219836;-2.70950854352307
327.963217376267;-2.77969640936527
327.984823532698;-2.8359774990659
328.006429689129;-2.87043188959981
328.028035845561;-2.87527854799291
328.049642001992;-2.85467306150554
328.071248158423;-2.81836077445385
328.092854314854;-2.77251215324907
328.114460471286;-2.71736203427594
328.136066627717;-2.65278414605234
328.157672784148;-2.57780571861045
328.179278940579;-2.50436683454325
328.200885097011;-2.45445798861456
328.222491253442;-2.43701502786706
328.244097409873;-2.44511628994331
328.265703566304;-2.4743704796297
328.287309722735;-2.52550090517943
328.308915879167;-2.59733203060014
328.330522035598;-2.68454565548805
328.352128192029;-2.78808933420547
328.37373434846;-2.89418233051319
328.395340504892;-2.97245618293994
328.416946661323;-3.00323953211881
328.438552817754;-2.9777761932022
328.460158974185;-2.89816405011035
328.481765130617;-2.76553442423744
328.503371287048;-2.56222752242357
328.524977443479;-2.26497336328714
328.54658359991;-1.89163317085533
328.568189756342;-1.48040899569477
328.589795912773;-1.03518054640952
328.611402069204;-0.527601038139977
328.633008225635;0.0756123238147097
328.654614382066;0.738015828266271
328.676220538498;1.40478814059074
328.697826694929;2.05243917958558
328.71943285136;2.68614936531881
328.741039007791;3.31601316395887
328.762645164223;3.92625224904978
328.784251320654;4.49361707289077
328.805857477085;5.01846793142417
328.827463633516;5.51065208689701
328.849069789947;5.97591777320326
328.870675946379;6.4133433843422
328.89228210281;6.82511089276395
328.913888259241;7.21492374080265
328.935494415672;7.58001140766186
328.957100572104;7.9204713415684
328.978706728535;8.24715668989325
329.000312884966;8.57462640221033
329.021919041397;8.89361333902278
329.043525197829;9.17366867968266
329.06513135426;9.39821096724833
329.086737510691;9.56284771131695
329.108343667122;9.66277592653762
329.129949823553;9.68333338691599
329.151555979985;9.61038932847185
329.173162136416;9.44171855404886
329.194768292847;9.18635269021371
329.216374449278;8.85456121828204
329.23798060571;8.45323072145194
329.259586762141;7.9868306116293
329.281192918572;7.46366217455468
329.302799075003;6.91175314209906
329.324405231435;6.36104293096395
329.346011387866;5.82030394943601
329.367617544297;5.29095840909471
329.389223700728;4.75603953492427
329.41082985716;4.20091951391669
329.432436013591;3.64069269784224
329.454042170022;3.09365576193804
329.475648326453;2.55326452120536
329.497254482884;2.00423153071094
329.518860639316;1.44340574083157
329.540466795747;0.875092445786635
329.562072952178;0.285019523142012
329.583679108609;-0.341931792869758
329.605285265041;-0.998977045379377
329.626891421472;-1.67027293472717
329.648497577903;-2.34597531481847
329.670103734334;-3.0176640953749
329.691709890766;-3.66517963849267
329.713316047197;-4.26978017387549
329.734922203628;-4.8270393531908
329.756528360059;-5.34808988351128
329.77813451649;-5.85775424693298
329.799740672922;-6.36712626450608
329.821346829353;-6.86668775958071
329.842952985784;-7.34645463424397
329.864559142215;-7.79823519251062
329.886165298647;-8.21882914895727
329.907771455078;-8.61141953845976
329.929377611509;-8.9851820682953
329.95098376794;-9.34111787792031
329.972589924372;-9.67315013342193
329.994196080803;-9.94876735802737
330.015802237234;-10.1583804380711
330.037408393665;-10.3090016997214
330.059014550096;-10.399900641553
330.080620706528;-10.4238469127244
330.102226862959;-10.3731208135676
330.12383301939;-10.2492314702444
330.145439175821;-10.0481878258583
330.167045332253;-9.76740214223841
330.188651488684;-9.41704808788455
330.210257645115;-9.00903706767357
330.231863801546;-8.5380223636063
330.253469957978;-8.01693619277918
330.275076114409;-7.45717883780793
330.29668227084;-6.85855504660159
330.318288427271;-6.24346897416464
330.339894583703;-5.64583473995467
330.361500740134;-5.06369600536985
330.383106896565;-4.47988097207767
330.404713052996;-3.8884774054946
330.426319209427;-3.30072563840238
330.447925365859;-2.74018878941001
330.46953152229;-2.21539827855483
330.491137678721;-1.72219171045529
330.512743835152;-1.25646553842984
330.534349991584;-0.834021730815408
330.555956148015;-0.467663290309105
330.577562304446;-0.146838310589061
330.599168460877;0.151639235738656
330.620774617308;0.440808693402118
330.64238077374;0.731960231935687
330.663986930171;1.03929640264755
330.685593086602;1.3684814371062
330.707199243033;1.72210243209474
330.728805399465;2.12386368097484
330.750411555896;2.59230204824345
330.772017712327;3.13687687563177
330.793623868758;3.73785514748712
330.81523002519;4.35556008485935
330.836836181621;4.9654062290148
330.858442338052;5.52311459678145
330.880048494483;6.00912985352628
330.901654650915;6.4343760194399
330.923260807346;6.78376653317136
330.944866963777;7.02014351372264
330.966473120208;7.11891678458468
330.988079276639;7.07987997126259
331.009685433071;6.93326907088255
331.031291589502;6.71446412866254
331.052897745933;6.44906648125385
331.074503902364;6.15971071653476
331.096110058796;5.88020233185179
331.117716215227;5.63918971059044
331.139322371658;5.45279960704309
331.160928528089;5.34566985707829
331.182534684521;5.3277154311487
331.204140840952;5.39356729485459
331.225746997383;5.52957670490389
331.247353153814;5.69300835862609
331.268959310245;5.84481668173393
331.290565466677;5.96012014164359
331.312171623108;6.007380901663
331.333777779539;5.94880020814858
331.35538393597;5.77460620556184
331.376990092402;5.48071393931326
331.398596248833;5.0912862249844
331.420202405264;4.65190085589725
331.441808561695;4.19830971446268
331.463414718127;3.77183647042631
331.485020874558;3.43054594679074
331.506627030989;3.25437079393333
331.52823318742;3.36177009769136
331.549839343851;3.73458783669551
331.571445500283;4.39426046287909
331.593051656714;5.41042822416537
331.614657813145;6.86534043123561
331.636263969576;8.75403357908286
331.657870126008;11.0247091739152
331.679476282439;13.6591308170558
331.70108243887;16.5917158629966
331.722688595301;19.7555916857084
331.744294751733;23.1282822590774
331.765900908164;26.6972826367913
331.787507064595;30.3885650935902
331.809113221026;34.1354216371872
331.830719377458;37.9261407353847
331.852325533889;41.7504857532187
331.87393169032;45.4877229463127
331.895537846751;48.9674266369303
331.917144003182;52.1756218803783
331.938750159614;55.204304986556
331.960356316045;58.0719150783323
331.981962472476;60.6999792180898
332.003568628907;63.0321353243295
332.025174785339;65.1358869721951
332.04678094177;66.9681731606271
332.068387098201;68.5023807215989
332.089993254632;69.7642078808444
332.111599411063;70.8883940611493
332.133205567495;71.9707710055641
332.154811723926;73.0937597448316
332.176417880357;74.4008676397952
332.198024036788;76.0366166902509
332.21963019322;78.08363324879
332.241236349651;80.6008983101069
332.262842506082;83.6645238565915
332.284448662513;87.4123779181326
332.306054818945;91.7855946706035
332.327660975376;96.5473482259445
332.349267131807;101.645727456036
332.370873288238;107.117685662487
332.39247944467;112.998558837617
332.414085601101;118.989052810549
332.435691757532;125.038712221287
332.457297913963;131.194608983336
332.478904070394;137.406698828635
332.500510226826;143.458643882168
332.522116383257;149.060648080077
332.543722539688;154.077969629112
332.565328696119;158.594021668157
