Name;BF_ESR_01_7202s_Z_gon_100dg_result
315.132535374003;68.3449010528418
315.154139592508;68.0846499860228
315.175743811014;67.788171338838
315.19734802952;67.4917211526883
315.218952248025;67.1955985461554
315.240556466531;66.8952350092207
315.262160685037;66.6086099739775
315.283764903542;66.3479885955067
315.305369122048;66.1201942369724
315.326973340554;65.9322939133156
315.348577559059;65.786480208661
315.370181777565;65.6771042581248
315.391785996071;65.5970850567017
315.413390214576;65.533700424329
315.434994433082;65.4725884557469
315.456598651587;65.4019657810402
315.478202870093;65.309547828921
315.499807088599;65.186378853389
315.521411307104;65.0410950767567
315.54301552561;64.8773149534344
315.564619744116;64.6965018252572
315.586223962621;64.4980634491695
315.607828181127;64.2749092800973
315.629432399633;64.0229995976422
315.651036618138;63.7562178964021
315.672640836644;63.4980402377979
315.69424505515;63.2608880386709
315.715849273655;63.0380942623493
315.737453492161;62.8328650608995
315.759057710667;62.6535096256213
315.780661929172;62.5010046985914
315.802266147678;62.3731509068633
315.823870366183;62.2584685665948
315.845474584689;62.1471552544646
315.867078803195;62.0472343063325
315.8886830217;61.963745370177
315.910287240206;61.8847307681871
315.931891458712;61.7981550454182
315.953495677217;61.6974388790706
315.975099895723;61.5808705822365
315.996704114229;61.4454955112109
316.018308332734;61.2905409485222
316.03991255124;61.12549720102
316.061516769746;60.9605354535591
316.083120988251;60.7984713564557
316.104725206757;60.6461071254234
316.126329425263;60.5209636911399
316.147933643768;60.4302329538481
316.169537862274;60.3650181242779
316.19114208078;60.3172222190714
316.212746299285;60.2964284520903
316.234350517791;60.3102756022861
316.255954736296;60.35999907666
316.277558954802;60.4257839092047
316.299163173308;60.4793263635315
316.320767391813;60.512762329888
316.342371610319;60.5339646070599
316.363975828825;60.5384901227606
316.38558004733;60.5182137970332
316.407184265836;60.4698764398473
316.428788484342;60.3874073059338
316.450392702847;60.2618335055498
316.471996921353;60.1012255145393
316.493601139859;59.9176320066446
316.515205358364;59.717742235998
316.53680957687;59.5041127740766
316.558413795376;59.2758680279392
316.580018013881;59.0315465678763
316.601622232387;58.7788234813738
316.623226450893;58.5289294841675
316.644830669398;58.2848165084748
316.666434887904;58.0563714003177
316.688039106409;57.858362778763
316.709643324915;57.6961233179987
316.731247543421;57.5732702293436
316.752851761926;57.4970353516559
316.774455980432;57.4668688238829
316.796060198938;57.481462855399
316.817664417443;57.5306451364317
316.839268635949;57.607488938355
316.860872854455;57.7064565518876
316.88247707296;57.8198532193768
316.904081291466;57.9353252649411
316.925685509972;58.0346539436559
316.947289728477;58.1082325859544
316.968893946983;58.161333236072
316.990498165489;58.1968042090275
317.012102383994;58.2022690412505
317.0337066025;58.1711957482654
317.055310821005;58.1204964705813
317.076915039511;58.0581676758879
317.098519258017;57.986690860986
317.120123476522;57.9105712667149
317.141727695028;57.8423784548981
317.163331913534;57.7887579114581
317.184936132039;57.7412378263485
317.206540350545;57.6844835975788
317.228144569051;57.6201060680414
317.249748787556;57.5578370622136
317.271353006062;57.4967003468601
317.292957224568;57.4294973027318
317.314561443073;57.3523586735676
317.336165661579;57.2674148812736
317.357769880085;57.1773837976476
317.37937409859;57.0844858183525
317.400978317096;56.9940384678814
317.422582535601;56.9130018457381
317.444186754107;56.8444244353229
317.465790972613;56.7862174192295
317.487395191118;56.7375100676454
317.508999409624;56.6966426490972
317.53060362813;56.6622808578955
317.552207846635;56.6330409983222
317.573812065141;56.6016494895136
317.595416283647;56.5565476901082
317.617020502152;56.4939721953824
317.638624720658;56.4125830441739
317.660228939164;56.3132474669178
317.681833157669;56.1973753755796
317.703437376175;56.0613126573158
317.725041594681;55.902133909675
317.746645813186;55.7303291552535
317.768250031692;55.5716763616709
317.789854250197;55.4311048826561
317.811458468703;55.313186525815
317.833062687209;55.2187260703468
317.854666905714;55.144935378493
317.87627112422;55.0907963949073
317.897875342726;55.0579676682812
317.919479561231;55.0406853984354
317.941083779737;55.0320660692175
317.962687998243;55.0199995895014
317.984292216748;54.9929415083595
318.005896435254;54.952088381498
318.02750065376;54.9011567415253
318.049104872265;54.84033145176
318.070709090771;54.7698135866579
318.092313309277;54.6921270729774
318.113917527782;54.6099100032798
318.135521746288;54.5192908049727
318.157125964794;54.4221118578503
318.178730183299;54.3299665857275
318.200334401805;54.2454945858224
318.22193862031;54.1661807674997
318.243542838816;54.1109660042696
318.265147057322;54.0955786486729
318.286751275827;54.108190416993
318.308355494333;54.1227021917505
318.329959712839;54.1362803941331
318.351563931344;54.1643153858776
318.37316814985;54.2058328335201
318.394772368356;54.256598728273
318.416376586861;54.3122681505821
318.437980805367;54.3701669181698
318.459585023873;54.4216370586484
318.481189242378;54.4516497757151
318.502793460884;54.4603525073138
318.52439767939;54.4552955190828
318.546001897895;54.4353313401552
318.567606116401;54.3941944774788
318.589210334906;54.3383511402775
318.610814553412;54.2696906976926
318.632418771918;54.1714895508899
318.654022990423;54.0502953853871
318.675627208929;53.9157880531392
318.697231427435;53.7757977501651
318.71883564594;53.6446801192514
318.740439864446;53.5299801443562
318.762044082952;53.4115045286711
318.783648301457;53.2822226964224
318.805252519963;53.1508919776919
318.826856738469;53.0353069320182
318.848460956974;52.9347833686755
318.87006517548;52.8388778778973
318.891669393986;52.753582154966
318.913273612491;52.7071896188209
318.934877830997;52.7219250745776
318.956482049502;52.7883101916228
318.978086268008;52.889786267459
318.999690486514;53.0234426656018
319.021294705019;53.1874559400333
319.042898923525;53.3681887184865
319.064503142031;53.5507311611666
319.086107360536;53.7172454393058
319.107711579042;53.864023984289
319.129315797548;53.9759843197622
319.150920016053;54.0429140536483
319.172524234559;54.0590884326277
319.194128453065;54.02653077198
319.21573267157;53.9507825122977
319.237336890076;53.8340501545648
319.258941108582;53.6789388296302
319.280545327087;53.4841440922708
319.302149545593;53.2478584883117
319.323753764099;52.9712107771974
319.345357982604;52.6566415948727
319.36696220111;52.3132575351219
319.388566419615;51.9393377180527
319.410170638121;51.5270465647976
319.431774856627;51.0786326567725
319.453379075132;50.6156410659246
319.474983293638;50.165311012194
319.496587512144;49.7379063665696
319.518191730649;49.3363456203664
319.539795949155;48.9658905716359
319.561400167661;48.6307863106894
319.583004386166;48.3318031381573
319.604608604672;48.0758699308511
319.626212823178;47.8750739094626
319.647817041683;47.7267976085529
319.669421260189;47.6207422857919
319.691025478695;47.5486561052668
319.7126296972;47.5066590149966
319.734233915706;47.4937657499285
319.755838134212;47.5108420663658
319.777442352717;47.5552425625127
319.799046571223;47.6211519622301
319.820650789728;47.7065730272518
319.842255008234;47.8141252795408
319.86385922674;47.9456900986115
319.885463445245;48.0953579305513
319.907067663751;48.257411560792
319.928671882257;48.4334033681582
319.950276100762;48.6264381020603
319.971880319268;48.8262947148677
319.993484537774;49.0168662810547
320.015088756279;49.1972410696569
320.036692974785;49.3761472696596
320.058297193291;49.5501832976952
320.079901411796;49.7124577545582
320.101505630302;49.8658710331659
320.123109848808;50.0143857933859
320.144714067313;50.1570893525029
320.166318285819;50.293081080091
320.187922504324;50.4270724083499
320.20952672283;50.566477880661
320.231130941336;50.7069726452313
320.252735159841;50.838952015973
320.274339378347;50.9577781803921
320.295943596853;51.0616760486462
320.317547815358;51.1493287241201
320.339152033864;51.2161198900343
320.36075625237;51.2537469188158
320.382360470875;51.2605300878822
320.403964689381;51.2425736504332
320.425568907887;51.2056466824255
320.447173126392;51.1478228175553
320.468777344898;51.0618142780748
320.490381563404;50.9470386298593
320.511985781909;50.810779560644
320.533590000415;50.6606053306242
320.55519421892;50.4990672937151
320.576798437426;50.325051192939
320.598402655932;50.141262495557
320.620006874437;49.952136660909
320.641611092943;49.7559394079424
320.663215311449;49.545797754775
320.684819529954;49.3234709499314
320.70642374846;49.1016882218251
320.728027966966;48.8794069969003
320.749632185471;48.6494663455399
320.771236403977;48.4166587374679
320.792840622483;48.1912013024093
320.814444840988;47.9734889279405
320.836049059494;47.7732111108138
320.857653278;47.6082923380401
320.879257496505;47.4834365194031
320.900861715011;47.3938317740033
320.922465933516;47.327492855276
320.944070152022;47.2734672187453
320.965674370528;47.2298499572758
320.987278589033;47.2020396750586
321.008882807539;47.1854342207624
321.030487026045;47.1681839943754
321.05209124455;47.1415261740632
321.073695463056;47.0952718597869
321.095299681562;47.0228540050746
321.116903900067;46.9227526189474
321.138508118573;46.7942756835351
321.160112337079;46.6408823061055
321.181716555584;46.4690577630031
321.20332077409;46.2792623056495
321.224924992596;46.0730641540823
321.246529211101;45.8537885203081
321.268133429607;45.6350801318334
321.289737648113;45.420601473675
321.311341866618;45.2042593059966
321.332946085124;44.9823079679837
321.354550303629;44.7587592734157
321.376154522135;44.5347778475808
321.397758740641;44.3118842232317
321.419362959146;44.1007532371414
321.440967177652;43.8988816459909
321.462571396158;43.6973228091114
321.484175614663;43.4916935877107
321.505779833169;43.275213452672
321.527384051675;43.0513727429836
321.54898827018;42.84953423214
321.570592488686;42.6825333942226
321.592196707192;42.5397908150235
321.613800925697;42.4086014307129
321.635405144203;42.2884782639844
321.657009362709;42.1788625878099
321.678613581214;42.0796329266474
321.70021779972;41.9936354102167
321.721822018225;41.9263075116249
321.743426236731;41.8708457971167
321.765030455237;41.8197786860112
321.786634673742;41.7637768147167
321.808238892248;41.6996472415082
321.829843110754;41.6490056122697
321.851447329259;41.6190405993104
321.873051547765;41.6029180077624
321.894655766271;41.6094406222292
321.916259984776;41.639132493766
321.937864203282;41.6764394967671
321.959468421788;41.7158229620249
321.981072640293;41.7662675104384
322.002676858799;41.8331559544806
322.024281077305;41.914118026417
322.04588529581;41.99228784919
322.067489514316;42.0539133144175
322.089093732821;42.1010826430448
322.110697951327;42.1350348147423
322.132302169833;42.1465051190508
322.153906388338;42.1425669613629
322.175510606844;42.1416991829734
322.19711482535;42.1514941819757
322.218719043855;42.167103286104
322.240323262361;42.174326680797
322.261927480867;42.1689306229016
322.283531699372;42.1555405933473
322.305135917878;42.1367685114298
322.326740136384;42.12396955074
322.348344354889;42.1184660607805
322.369948573395;42.1088817835788
322.391552791901;42.0910749270076
322.413157010406;42.0643151257747
322.434761228912;42.0260984942293
322.456365447418;41.9924904846749
322.477969665923;41.9845261793179
322.499573884429;41.9986951498204
322.521178102934;42.0255979515762
322.54278232144;42.0423594585516
322.564386539946;42.0379794776547
322.585990758451;42.0157489322039
322.607594976957;41.981850612756
322.629199195463;41.9358675077187
322.650803413968;41.8689266620007
322.672407632474;41.7711168513879
322.69401185098;41.6448406635396
322.715616069485;41.505339809189
322.737220287991;41.3569312332833
322.758824506497;41.2046725306644
322.780428725002;41.0561384149129
322.802032943508;40.9201494424323
322.823637162014;40.799384976024
322.845241380519;40.6908350617362
322.866845599025;40.5930156977111
322.888449817531;40.5228870705571
322.910054036036;40.4879516383449
322.931658254542;40.4760721005291
322.953262473047;40.4742832807502
322.974866691553;40.4780375965808
322.996470910059;40.4832299331672
323.018075128564;40.4863248031005
323.03967934707;40.4866202981018
323.061283565576;40.4848619989639
323.082887784081;40.4812256830939
323.104492002587;40.4706793153452
323.126096221093;40.4475921364523
323.147700439598;40.4038975001699
323.169304658104;40.3348054638325
323.19090887661;40.2468177725236
323.212513095115;40.1501026353368
323.234117313621;40.0467007867261
323.255721532127;39.9428517539599
323.277325750632;39.8381299491184
323.298929969138;39.7200266281808
323.320534187643;39.5816357754865
323.342138406149;39.4231798300406
323.363742624655;39.2445578123188
323.38534684316;39.0467475129503
323.406951061666;38.8370729545371
323.428555280172;38.6231218874734
323.450159498677;38.4072266307701
323.471763717183;38.1902638787079
323.493367935689;37.975432387535
323.514972154194;37.773024386308
323.5365763727;37.5990769113918
323.558180591206;37.4650096158878
323.579784809711;37.3756392575246
323.601389028217;37.3293102389508
323.622993246723;37.3156421904672
323.644597465228;37.3296403003565
323.666201683734;37.3713594437428
323.687805902239;37.4453478613485
323.709410120745;37.5700512930698
323.731014339251;37.7668303237164
323.752618557756;38.0250081605928
323.774222776262;38.3086638618504
323.795826994768;38.5976179823751
323.817431213273;38.89559775341
323.839035431779;39.2036963596299
323.860639650285;39.5158962455416
323.88224386879;39.8145810347308
323.903848087296;40.0846017193686
323.925452305802;40.3348010166309
323.947056524307;40.5693575668258
323.968660742813;40.7669757486877
323.990264961319;40.9140951311915
324.011869179824;41.0131559454093
324.03347339833;41.0736918958409
324.055077616835;41.105676834648
324.076681835341;41.104188041801
324.098286053847;41.0626408652001
324.119890272352;40.983409513663
324.141494490858;40.880321507241
324.163098709364;40.76960470509
324.184702927869;40.6512337963688
324.206307146375;40.5264569718746
324.227911364881;40.3960882378636
324.249515583386;40.2567253169806
324.271119801892;40.1125016311092
324.292724020398;39.9700785947537
324.314328238903;39.8289611440537
324.335932457409;39.6885644919522
324.357536675915;39.5515353449321
324.37914089442;39.420264596375
324.400745112926;39.2943312180436
324.422349331432;39.1707940434377
324.443953549937;39.0497402102515
324.465557768443;38.9448360864307
324.487161986948;38.8664705640009
324.508766205454;38.8123445161139
324.53037042396;38.7780994298844
324.551974642465;38.7634712178202
324.573578860971;38.7721116161643
324.595183079477;38.7934036300095
324.616787297982;38.8124699773131
324.638391516488;38.8237923516249
324.659995734994;38.821935599865
324.681599953499;38.7942710559312
324.703204172005;38.7276169277043
324.724808390511;38.6188135592119
324.746412609016;38.4613594117861
324.768016827522;38.2498560328427
324.789621046028;37.9923945898494
324.811225264533;37.6972707292551
324.832829483039;37.3662971853958
324.854433701544;37.0003037248813
324.87603792005;36.5984257871288
324.897642138556;36.1604669329842
324.919246357061;35.6867296896078
324.940850575567;35.2062009682772
324.962454794073;34.7405675731708
324.984059012578;34.288762126369
325.005663231084;33.8381960653556
325.02726744959;33.382981554413
325.048871668095;32.9340150833899
325.070475886601;32.4996192315379
325.092080105107;32.0777887303875
325.113684323612;31.6651825584785
325.135288542118;31.2613892328217
325.156892760624;30.8631606535844
325.178496979129;30.4739788498824
325.200101197635;30.1244597339923
325.22170541614;29.8271773723968
325.243309634646;29.5641995962486
325.264913853152;29.3207615453437
325.286518071657;29.1078421688878
325.308122290163;28.9371443429436
325.329726508669;28.8077347981131
325.351330727174;28.7145081581595
325.37293494568;28.6519046752602
325.394539164186;28.611378326163
325.416143382691;28.583952236094
325.437747601197;28.5650479558939
325.459351819703;28.5538704747013
325.480956038208;28.5446486763931
325.502560256714;28.5303579664612
325.52416447522;28.5139482518917
325.545768693725;28.4987040034791
325.567372912231;28.481974608962
325.588977130737;28.4620068991808
325.610581349242;28.4434433470611
325.632185567748;28.4284562172772
325.653789786253;28.4197584918251
325.675394004759;28.421858550933
325.696998223265;28.4329942574775
325.71860244177;28.4533022457776
325.740206660276;28.4844368438393
325.761810878782;28.5263989338095
325.783415097287;28.5753872713689
325.805019315793;28.6227487511671
325.826623534299;28.661542570886
325.848227752804;28.6859682729696
325.86983197131;28.6852936138067
325.891436189816;28.6495793184055
325.913040408321;28.5756254751185
325.934644626827;28.4619785305422
325.956248845333;28.3030564710577
325.977853063838;28.0888683263588
325.999457282344;27.8097956145667
326.02106150085;27.4587633554665
326.042665719355;27.0356617725684
326.064269937861;26.5584541677419
326.085874156366;26.0517193865503
326.107478374872;25.5302290632846
326.129082593378;24.9941962363814
326.150686811883;24.4449656680841
326.172291030389;23.8958245774938
326.193895248895;23.3508275955646
326.2154994674;22.8026731356195
326.237103685906;22.2427337657542
326.258707904412;21.6667692038832
326.280312122917;21.0746676906328
326.301916341423;20.4806249659409
326.323520559929;19.9012938077542
326.345124778434;19.3367883213001
326.36672899694;18.7766911408932
326.388333215446;18.2167441496198
326.409937433951;17.6652595478745
326.431541652457;17.129784700408
326.453145870962;16.6203547522031
326.474750089468;16.1477264647468
326.496354307974;15.7157349912251
326.517958526479;15.314264408121
326.539562744985;14.9325596636945
326.561166963491;14.5905966707667
326.582771181996;14.3006423331573
326.604375400502;14.0410026105344
326.625979619008;13.793854953892
326.647583837513;13.5479625097946
326.669188056019;13.2960173549414
326.690792274525;13.0387457446642
326.71239649303;12.7757401312908
326.734000711536;12.5023138287228
326.755604930042;12.2155536299572
326.777209148547;11.9189260759467
326.798813367053;11.6235173638866
326.820417585558;11.3326456526948
326.842021804064;11.0453450122671
326.86362602257;10.7573784345725
326.885230241075;10.462120529128
326.906834459581;10.1651648356926
326.928438678087;9.88408146534074
326.950042896592;9.62079101443948
326.971647115098;9.35767396591658
326.993251333604;9.08412079671807
327.014855552109;8.79943664517818
327.036459770615;8.51478902866637
327.058063989121;8.23683537685295
327.079668207626;7.95796852384902
327.101272426132;7.6762948094147
327.122876644638;7.40708668786156
327.144480863143;7.16495736774945
327.166085081649;6.95117608285435
327.187689300154;6.76708040062866
327.20929351866;6.62077733557236
327.230897737166;6.52078999982767
327.252501955671;6.4695243806522
327.274106174177;6.4650794373261
327.295710392683;6.5053745127863
327.317314611188;6.58683774868788
327.338918829694;6.69909728192017
327.3605230482;6.83219263280331
327.382127266705;6.98031988979874
327.403731485211;7.13723290505699
327.425335703717;7.29122340835782
327.446939922222;7.42479172630037
327.468544140728;7.52622832112088
327.490148359234;7.59495556710247
327.511752577739;7.63297977900561
327.533356796245;7.63787618092503
327.554961014751;7.608671854877
327.576565233256;7.54559972610019
327.598169451762;7.44609559276388
327.619773670267;7.30860239829254
327.641377888773;7.13702010094684
327.662982107279;6.93981536256169
327.684586325784;6.7247298518806
327.70619054429;6.48959790357131
327.727794762796;6.22884621510903
327.749398981301;5.93686035599944
327.771003199807;5.60670541360957
327.792607418313;5.23610190967783
327.814211636818;4.84959580360484
327.835815855324;4.46815360202676
327.85742007383;4.07373111000736
327.879024292335;3.64588212090928
327.900628510841;3.19709368194519
327.922232729347;2.74960288230777
327.943836947852;2.31163675902397
327.965441166358;1.87610408590223
327.987045384863;1.44570342213859
328.008649603369;1.02707952541081
328.030253821875;0.640512764355876
328.05185804038;0.300325371046583
328.073462258886;0.0105806799099213
328.095066477392;-0.224759206084087
328.116670695897;-0.402924084590182
328.138274914403;-0.529159007349648
328.159879132909;-0.603609835525873
328.181483351414;-0.632521132663356
328.20308756992;-0.629021771938127
328.224691788426;-0.602641007340949
328.246296006931;-0.563628054076091
328.267900225437;-0.529136706193626
328.289504443943;-0.506292363452758
328.311108662448;-0.496736512692721
328.332712880954;-0.504871461246282
328.354317099459;-0.534852589038422
328.375921317965;-0.590454898518004
328.397525536471;-0.674309208504866
328.419129754976;-0.776705655006793
328.440733973482;-0.876465332046848
328.462338191988;-0.959483267715257
328.483942410493;-1.02378506259582
328.505546628999;-1.08282254064115
328.527150847505;-1.13179431132809
328.54875506601;-1.1547654440845
328.570359284516;-1.14510123450648
328.591963503022;-1.10751504007811
328.613567721527;-1.05021896501732
328.635171940033;-0.985746561273757
328.656776158539;-0.922221074555409
328.678380377044;-0.857039330346737
328.69998459555;-0.78871775222045
328.721588814056;-0.722626667768111
328.743193032561;-0.661503242269276
328.764797251067;-0.60261136625509
328.786401469572;-0.555270831145563
328.808005688078;-0.527374918700644
328.829609906584;-0.514206907621443
328.851214125089;-0.505718582647418
328.872818343595;-0.492866409575555
328.894422562101;-0.46592013750967
328.916026780606;-0.413591006854858
328.937630999112;-0.325264928585824
328.959235217618;-0.195785534477636
328.980839436123;-0.0263635649044289
329.002443654629;0.180201956917657
329.024047873135;0.411970972311579
329.04565209164;0.666112996670549
329.067256310146;0.948124781278608
329.088860528652;1.26477705637647
329.110464747157;1.61370747386243
329.132068965663;1.97784345188867
329.153673184169;2.34848381245311
329.175277402674;2.73279628729212
329.19688162118;3.13597854507728
329.218485839685;3.5500518089742
329.240090058191;3.96303595736376
329.261694276697;4.36541660635451
329.283298495202;4.74611556024145
329.304902713708;5.09305715100588
329.326506932214;5.39448140433581
329.348111150719;5.6403923103436
329.369715369225;5.81215750971026
329.391319587731;5.90119170507339
329.412923806236;5.91529124090991
329.434528024742;5.8635446069391
329.456132243248;5.75606087906422
329.477736461753;5.60257257031672
329.499340680259;5.41174791002651
329.520944898765;5.20138432061448
329.54254911727;4.99559331415449
329.564153335776;4.80681821580986
329.585757554281;4.63940017056312
329.607361772787;4.50101745002877
329.628965991293;4.39349504590066
329.650570209798;4.31334861155199
329.672174428304;4.25686535300629
329.69377864681;4.21797755683009
329.715382865315;4.18650979786339
329.736987083821;4.15156855044738
329.758591302327;4.11846049910746
329.780195520832;4.09848461127284
329.801799739338;4.08658060928025
329.823403957844;4.07741546056981
329.845008176349;4.07514712040434
329.866612394855;4.08356432004082
329.888216613361;4.10762899305308
329.909820831866;4.15528558951939
329.931425050372;4.22840066344183
329.953029268877;4.329044706198
329.974633487383;4.46580956502488
329.996237705889;4.64664286589503
330.017841924394;4.8672637390801
330.0394461429;5.12576456012857
330.061050361406;5.41845298082026
330.082654579911;5.72862226740682
330.104258798417;6.04254329261735
330.125863016923;6.35666794953544
330.147467235428;6.66404284775936
330.169071453934;6.95055456973905
330.19067567244;7.20878024413751
330.212279890945;7.44110891940424
330.233884109451;7.65038970062352
330.255488327957;7.8379342874557
330.277092546462;8.00951853287133
330.298696764968;8.17375647482584
330.320300983473;8.33589769080078
330.341905201979;8.51241003974167
330.363509420485;8.72560307713935
330.38511363899;8.97655191646579
330.406717857496;9.25426915962456
330.428322076002;9.56298790610663
330.449926294507;9.91392926051492
330.471530513013;10.3063145861207
330.493134731519;10.7354770053093
330.514738950024;11.2035412889236
330.53634316853;11.7151876575943
330.557947387036;12.2701092724592
330.579551605541;12.8513940459257
330.601155824047;13.4350818155283
330.622760042553;14.0117276423897
330.644364261058;14.5694414549997
330.665968479564;15.0998853112885
330.68757269807;15.5988606525703
330.709176916575;16.0499668786035
330.730781135081;16.4279320104271
330.752385353586;16.7136466476457
330.773989572092;16.9016520096363
330.795593790598;16.9923706348041
330.817198009103;16.9761282375867
330.838802227609;16.8470822393859
330.860406446115;16.6109927911244
330.88201066462;16.2755792947137
330.903614883126;15.8526347318295
330.925219101632;15.3786523071769
330.946823320137;14.9019672628841
330.968427538643;14.4386595046526
330.990031757149;13.9847245348462
331.011635975654;13.5481236045699
331.03324019416;13.1442440626995
331.054844412666;12.7798099267419
331.076448631171;12.4540078198203
331.098052849677;12.1492930112611
331.119657068183;11.8400065152554
331.141261286688;11.5045715628417
331.162865505194;11.1191452211255
331.184469723699;10.6762747674122
331.206073942205;10.1872361050131
331.227678160711;9.66472099205237
331.249282379216;9.10674609567644
331.270886597722;8.53011445510136
331.292490816228;7.9647168334497
331.314095034733;7.4294012704046
331.335699253239;6.94351584123308
331.357303471745;6.53252497921753
331.37890769025;6.23128595187832
331.400511908756;6.05179895404028
331.422116127262;5.98779114624783
331.443720345767;6.0216309157788
331.465324564273;6.12837437648361
331.486928782778;6.28140404948078
331.508533001284;6.44318710496466
331.53013721979;6.56633845659073
331.551741438295;6.61127653898572
331.573345656801;6.55655849825911
331.594949875307;6.39765542388956
331.616554093812;6.1378146588997
331.638158312318;5.80177354853603
331.659762530824;5.42204378150761
331.681366749329;5.03778725515735
331.702970967835;4.73404822508734
331.724575186341;4.58893198919834
331.746179404846;4.63495489480074
331.767783623352;4.91655751767782
331.789387841858;5.52396108593398
331.810992060363;6.47321966730078
331.832596278869;7.77290671778114
331.854200497375;9.50384891281929
331.87580471588;11.6748408981283
331.897408934386;14.0589764979737
331.919013152891;16.5300977518462
331.940617371397;19.1381780265439
331.962221589903;21.9267689130346
331.983825808408;24.7561104892084
332.005430026914;27.6588692010679
332.02703424542;30.607646832933
332.048638463925;33.4462272115926
332.070242682431;36.1318624438841
332.091846900937;38.5561653182026
332.113451119442;40.6248333002197
332.135055337948;42.4183001121834
332.156659556454;43.9713036670938
332.178263774959;45.3294177592571
332.199867993465;46.4726449855485
332.221472211971;47.3740276506274
332.243076430476;48.0679768548835
332.264680648982;48.6058254611662
332.286284867488;49.0426751792717
