Name;BF_ESR_01_7202s_y_gon_60dg_result
315.132922300439;59.4609903392747
315.154519898127;59.5922859927468
315.176117495815;59.7330294113422
315.197715093502;59.8755142713399
315.21931269119;60.0185731853001
315.240910288878;60.1561120957962
315.262507886565;60.2620772138984
315.284105484253;60.3335520881679
315.30570308194;60.3772845716374
315.327300679628;60.3854999556059
315.348898277316;60.3415954860248
315.370495875003;60.239574965571
315.392093472691;60.0839883055591
315.413691070379;59.8838510554372
315.435288668066;59.6501957338296
315.456886265754;59.3895702253164
315.478483863442;59.1005245863505
315.500081461129;58.7865825570393
315.521679058817;58.463105594011
315.543276656504;58.1532547214798
315.564874254192;57.863751423045
315.58647185188;57.5797754403075
315.608069449567;57.2941823346687
315.629667047255;57.0225004089867
315.651264644943;56.7658901908883
315.67286224263;56.5175785907923
315.694459840318;56.2678299613135
315.716057438006;56.0135889259239
315.737655035693;55.75175262776
315.759252633381;55.4862022030543
315.780850231068;55.218119207277
315.802447828756;54.9496189896668
315.824045426444;54.6744957163449
315.845643024131;54.3833676262971
315.867240621819;54.088421105032
315.888838219507;53.8160091877233
315.910435817194;53.575114238081
315.932033414882;53.3524184022256
315.95363101257;53.1270146260581
315.975228610257;52.8902811565516
315.996826207945;52.6523173302356
316.018423805632;52.4292333091635
316.04002140332;52.2323353050354
316.061619001008;52.0615149581992
316.083216598695;51.9183670075904
316.104814196383;51.8088849237611
316.126411794071;51.733817183771
316.148009391758;51.7099743406711
316.169606989446;51.7444667457744
316.191204587134;51.8186650592562
316.212802184821;51.9279288800279
316.234399782509;52.085885428827
316.255997380197;52.299127955902
316.277594977884;52.5501007933983
316.299192575572;52.8201704230834
316.320790173259;53.1035377247234
316.342387770947;53.4049945093888
316.363985368635;53.7189822686077
316.385582966322;54.0133792852691
316.40718056401;54.2569148227437
316.428778161698;54.4415430960517
316.450375759385;54.5733225700721
316.471973357073;54.673899023974
316.493570954761;54.7482847268372
316.515168552448;54.7903506428176
316.536766150136;54.7992613905056
316.558363747823;54.7922548040117
316.579961345511;54.7865322917145
316.601558943199;54.7855738066004
316.623156540886;54.7955843532942
316.644754138574;54.831430215148
316.666351736262;54.8987095905825
316.687949333949;54.9887783848519
316.709546931637;55.0884006615153
316.731144529325;55.194026953257
316.752742127012;55.3003636226723
316.7743397247;55.4013531203791
316.795937322387;55.4956390753596
316.817534920075;55.5740522052773
316.839132517763;55.6136579368454
316.86073011545;55.6066257703866
316.882327713138;55.568283739622
316.903925310826;55.5118970748554
316.925522908513;55.4356678739064
316.947120506201;55.3397493087848
316.968718103889;55.2359746817431
316.990315701576;55.1269049653358
317.011913299264;55.005601309763
317.033510896951;54.870119513448
317.055108494639;54.7203109868454
317.076706092327;54.5580099374211
317.098303690014;54.3844246111329
317.119901287702;54.20286158174
317.14149888539;54.0121954384261
317.163096483077;53.8128558570984
317.184694080765;53.6145661368405
317.206291678453;53.4177906194684
317.22788927614;53.217432173285
317.249486873828;53.0184270849302
317.271084471515;52.8316360983353
317.292682069203;52.6632715830694
317.314279666891;52.5078047871469
317.335877264578;52.3597984667523
317.357474862266;52.223326042023
317.379072459954;52.1043993425771
317.400670057641;52.0050177993008
317.422267655329;51.9185760942446
317.443865253017;51.8342064310823
317.465462850704;51.7596239767935
317.487060448392;51.7117233111984
317.508658046079;51.6974131009264
317.530255643767;51.7155088694667
317.551853241455;51.7665660118314
317.573450839142;51.8476797477151
317.59504843683;51.9529876022664
317.616646034518;52.0794925129696
317.638243632205;52.2247295095919
317.659841229893;52.3850240284507
317.681438827581;52.5542164415864
317.703036425268;52.7226285671444
317.724634022956;52.8812400335924
317.746231620644;53.0274799850188
317.767829218331;53.1650400185682
317.789426816019;53.2913340686439
317.811024413706;53.4023833962053
317.832622011394;53.4934549495925
317.854219609082;53.5655501956987
317.875817206769;53.623654452195
317.897414804457;53.6698829864464
317.919012402145;53.7014131665311
317.940609999832;53.7151332585178
317.96220759752;53.7132886748932
317.983805195208;53.7013273980486
318.005402792895;53.6861210433234
318.027000390583;53.6725799630639
318.04859798827;53.6579617827875
318.070195585958;53.6323448764123
318.091793183646;53.5857723479998
318.113390781333;53.5233153960528
318.134988379021;53.4464714569695
318.156585976709;53.3607761341673
318.178183574396;53.2674425501308
318.199781172084;53.1620426542953
318.221378769772;53.0425893112218
318.242976367459;52.9101688569394
318.264573965147;52.7614404548501
318.286171562834;52.5990289216253
318.307769160522;52.4338590666446
318.32936675821;52.2669817852818
318.350964355897;52.0971885879747
318.372561953585;51.923832951213
318.394159551273;51.7515183553661
318.41575714896;51.5834261184382
318.437354746648;51.4171428161326
318.458952344336;51.2551655016438
318.480549942023;51.1106607141131
318.502147539711;50.9835613899131
318.523745137398;50.8630044949133
318.545342735086;50.7417622745806
318.566940332774;50.622984710005
318.588537930461;50.5146690244771
318.610135528149;50.4151217427639
318.631733125837;50.3187611086916
318.653330723524;50.2277760661391
318.674928321212;50.1478408929785
318.6965259189;50.0727109754601
318.718123516587;49.9849949717823
318.739721114275;49.8792038669481
318.761318711962;49.7587257092485
318.78291630965;49.645355082691
318.804513907338;49.5424729666201
318.826111505025;49.4478454314179
318.847709102713;49.3587470129871
318.869306700401;49.2732236915394
318.890904298088;49.1891161795542
318.912501895776;49.1059756987119
318.934099493464;49.0253544998442
318.955697091151;48.9533893500735
318.977294688839;48.8839901773421
318.998892286526;48.813432855884
319.020489884214;48.7375565865685
319.042087481902;48.6494953062747
319.063685079589;48.5532383166705
319.085282677277;48.4555821508383
319.106880274965;48.364053982835
319.128477872652;48.286981809936
319.15007547034;48.2300195813094
319.171673068028;48.1846052063071
319.193270665715;48.1395478725788
319.214868263403;48.1057962097264
319.236465861091;48.0953153279748
319.258063458778;48.1029128310376
319.279661056466;48.1252515361859
319.301258654153;48.1563680254939
319.322856251841;48.1868160599567
319.344453849529;48.2095649686813
319.366051447216;48.227600943738
319.387649044904;48.2472762256802
319.409246642592;48.2572262712215
319.430844240279;48.2549900716202
319.452441837967;48.2469769222379
319.474039435655;48.2436227634846
319.495637033342;48.2441749169391
319.51723463103;48.2481450475441
319.538832228717;48.2556592271435
319.560429826405;48.2659933047083
319.582027424093;48.2865712389147
319.60362502178;48.3326596222972
319.625222619468;48.4044808234852
319.646820217156;48.4930976331633
319.668417814843;48.5931418404501
319.690015412531;48.7065183783063
319.711613010219;48.8266358619516
319.733210607906;48.9515369590623
319.754808205594;49.0792761479641
319.776405803281;49.195332250687
319.798003400969;49.2906228992205
319.819600998657;49.3694927194978
319.841198596344;49.4305210149275
319.862796194032;49.473115365995
319.88439379172;49.5008789633938
319.905991389407;49.5292800671805
319.927588987095;49.5691204181299
319.949186584783;49.6193129837096
319.97078418247;49.6845209635417
319.992381780158;49.7725095994289
320.013979377845;49.8780776574474
320.035576975533;49.9960766418526
320.057174573221;50.1307029954188
320.078772170908;50.2736994097715
320.100369768596;50.4200893629225
320.121967366284;50.5629356027594
320.143564963971;50.6920917565093
320.165162561659;50.795838856759
320.186760159347;50.8643841246932
320.208357757034;50.8908055218448
320.229955354722;50.8692110200704
320.25155295241;50.8031068311354
320.273150550097;50.6993945945082
320.294748147785;50.5570392477712
320.316345745472;50.3740549256942
320.33794334316;50.1560119832708
320.359540940848;49.9126696910592
320.381138538535;49.6522606368263
320.402736136223;49.3885726730246
320.424333733911;49.1317225458882
320.445931331598;48.8774875045847
320.467528929286;48.6142726593032
320.489126526974;48.3381677398981
320.510724124661;48.0652959204351
320.532321722349;47.8111865519651
320.553919320036;47.5769649218534
320.575516917724;47.3650564724283
320.597114515412;47.1817272259741
320.618712113099;47.0343034278669
320.640309710787;46.9261721676709
320.661907308475;46.8581334010257
320.683504906162;46.8354288565593
320.70510250385;46.8621394379211
320.726700101538;46.9342704226375
320.748297699225;47.0534078334132
320.769895296913;47.2195271372601
320.7914928946;47.4259417155412
320.813090492288;47.6710163564501
320.834688089976;47.9511004353544
320.856285687663;48.2577377907625
320.877883285351;48.5855818259068
320.899480883039;48.9148509984436
320.921078480726;49.2088076232051
320.942676078414;49.4670131696906
320.964273676102;49.6945327304941
320.985871273789;49.8817144166753
321.007468871477;50.0253901712279
321.029066469164;50.1357247917981
321.050664066852;50.2167582842715
321.07226166454;50.2654543512739
321.093859262227;50.2888151362735
321.115456859915;50.3055173834342
321.137054457603;50.3340307624512
321.15865205529;50.3869534945285
321.180249652978;50.4639106430236
321.201847250666;50.5595222575063
321.223444848353;50.672225837649
321.245042446041;50.7978048773526
321.266640043729;50.918645456609
321.288237641416;51.0100845635208
321.309835239104;51.060671255158
321.331432836791;51.0673993535702
321.353030434479;51.0275382559093
321.374628032167;50.9333018543775
321.396225629854;50.7749508450927
321.417823227542;50.5551804966582
321.43942082523;50.2850441342358
321.461018422917;49.9689608613184
321.482616020605;49.6123981732162
321.504213618293;49.2424682075786
321.52581121598;48.8908787367619
321.547408813668;48.5648983660109
321.569006411355;48.2581326792597
321.590604009043;47.9647646083115
321.612201606731;47.6950043493112
321.633799204418;47.4699070493338
321.655396802106;47.2992950149075
321.676994399794;47.1718833048005
321.698591997481;47.0686156943178
321.720189595169;46.9760184168648
321.741787192857;46.8897887232527
321.763384790544;46.8067744902699
321.784982388232;46.7168248090292
321.806579985919;46.6021257609208
321.828177583607;46.4569128378815
321.849775181295;46.3009182665938
321.871372778982;46.1497564559303
321.89297037667;45.9986620508412
321.914567974358;45.8359061288797
321.936165572045;45.6660148176703
321.957763169733;45.4939097129836
321.979360767421;45.3235285853614
322.000958365108;45.1513836015133
322.022555962796;44.9752428735587
322.044153560483;44.7889285821426
322.065751158171;44.5793059984644
322.087348755859;44.3450638613036
322.108946353546;44.1237836671874
322.130543951234;43.9169756043922
322.152141548922;43.7106262401114
322.173739146609;43.4996603592596
322.195336744297;43.2931928911647
322.216934341985;43.0984144905088
322.238531939672;42.9212203952184
322.26012953736;42.7726029730958
322.281727135048;42.655345454903
322.303324732735;42.5525230037462
322.324922330423;42.4506990667518
322.34651992811;42.3461689564224
322.368117525798;42.2520337961148
322.389715123486;42.1721599677144
322.411312721173;42.1079191351466
322.432910318861;42.0588469608695
322.454507916549;42.0261286526252
322.476105514236;42.0159559298863
322.497703111924;42.0388619357734
322.519300709612;42.0879557201281
322.540898307299;42.1507201316867
322.562495904987;42.218764541699
322.584093502674;42.2931866218417
322.605691100362;42.3795156890182
322.62728869805;42.4621813447561
322.648886295737;42.5305309056653
322.670483893425;42.5859213090208
322.692081491113;42.6168015319128
322.7136790888;42.6187127157231
322.735276686488;42.5987170584465
322.756874284176;42.5528806855384
322.778471881863;42.4657823463943
322.800069479551;42.3291955344347
322.821667077238;42.1389997132273
322.843264674926;41.897965591105
322.864862272614;41.6159877101794
322.886459870301;41.3067985724239
322.908057467989;40.9843856364493
322.929655065677;40.6560453777689
322.951252663364;40.3242161733984
322.972850261052;39.997568855452
322.99444785874;39.691398716433
323.016045456427;39.4268764364828
323.037643054115;39.2170341998969
323.059240651802;39.0728187317054
323.08083824949;39.0098230101527
323.102435847178;39.022429220536
323.124033444865;39.1085916611933
323.145631042553;39.2702358638102
323.167228640241;39.5052364291601
323.188826237928;39.8014398303816
323.210423835616;40.1530196668445
323.232021433304;40.5440984651278
323.253619030991;40.9492252033824
323.275216628679;41.328573967136
323.296814226366;41.6698688947435
323.318411824054;41.9736431274135
323.340009421742;42.2338160996654
323.361607019429;42.4492559584327
323.383204617117;42.617509462803
323.404802214805;42.7247664648747
323.426399812492;42.7545342216134
323.44799741018;42.7170403150756
323.469595007868;42.6237405969154
323.491192605555;42.4812144492737
323.512790203243;42.2991130953045
323.534387800931;42.0758430436381
323.555985398618;41.8085998392847
323.577582996306;41.5024215249418
323.599180593993;41.1778950366817
323.620778191681;40.8504052986216
323.642375789369;40.5377540339118
323.663973387056;40.2436725677692
323.685570984744;39.9654126325029
323.707168582432;39.6983752900461
323.728766180119;39.44552697645
323.750363777807;39.216350425766
323.771961375495;39.0146086209689
323.793558973182;38.8396876991095
323.81515657087;38.6928629733325
323.836754168557;38.5812261692533
323.858351766245;38.5041393555905
323.879949363933;38.455809346216
323.90154696162;38.4342629828964
323.923144559308;38.434462256616
323.944742156996;38.4595661990297
323.966339754683;38.5163644832653
323.987937352371;38.5920687479239
324.009534950059;38.6746337450881
324.031132547746;38.7680459198772
324.052730145434;38.8681085157438
324.074327743121;38.9709240082974
324.095925340809;39.0705692336702
324.117522938497;39.160199589185
324.139120536184;39.233502757511
324.160718133872;39.283353929976
324.18231573156;39.3050093167792
324.203913329247;39.2980460881248
324.225510926935;39.2588496110164
324.247108524623;39.1841470471961
324.26870612231;39.0704269908505
324.290303719998;38.9109866766344
324.311901317685;38.7351433744036
324.333498915373;38.5309463661158
324.355096513061;38.2854606558546
324.376694110748;38.0148325720333
324.398291708436;37.7358644802015
324.419889306124;37.4490613117757
324.441486903811;37.1526165441608
324.463084501499;36.8401118270324
324.484682099187;36.5191280299046
324.506279696874;36.2160830356652
324.527877294562;35.9419586564861
324.549474892249;35.6908395184484
324.571072489937;35.4776641331887
324.592670087625;35.3094859608815
324.614267685312;35.1889126877719
324.635865283;35.1280105241798
324.657462880688;35.1377356922936
324.679060478375;35.198767937633
324.700658076063;35.31534655566
324.722255673751;35.4841531699676
324.743853271438;35.6937490094862
324.765450869126;35.92820063737
324.787048466813;36.1813109473924
324.808646064501;36.4494951968926
324.830243662189;36.7201394754295
324.851841259876;36.9823821984386
324.873438857564;37.2259857116691
324.895036455252;37.4328516041032
324.916634052939;37.590716980847
324.938231650627;37.7050761041931
324.959829248315;37.7662169644309
324.981426846002;37.7688273956448
325.00302444369;37.7199240685607
325.024622041378;37.6076207501909
325.046219639065;37.42775141672
325.067817236753;37.1913544715587
325.08941483444;36.8955727328885
325.111012432128;36.5384373488825
325.132610029816;36.1394381076254
325.154207627503;35.7108122380851
325.175805225191;35.245518287148
325.197402822879;34.7460359551733
325.219000420566;34.277962743945
325.240598018254;33.8660764132976
325.262195615942;33.5002439377967
325.283793213629;33.1965978486888
325.305390811317;32.9636432506963
325.326988409004;32.7933404313172
325.348586006692;32.6740538077193
325.37018360438;32.5929038877982
325.391781202067;32.5521189700715
325.413378799755;32.5657641820173
325.434976397443;32.6350915937036
325.45657399513;32.7406155798786
325.478171592818;32.8408526823555
325.499769190506;32.9230042719782
325.521366788193;32.9887329082839
325.542964385881;33.0335174647192
325.564561983568;33.0478005362534
325.586159581256;33.0315899397486
325.607757178944;32.9812207685741
325.629354776631;32.8957012940664
325.650952374319;32.7833922175546
325.672549972007;32.6536920244446
325.694147569694;32.5114867251152
325.715745167382;32.3565584886592
325.73734276507;32.1928612989014
325.758940362757;32.0265008652931
325.780537960445;31.8671479207499
325.802135558132;31.7159033915811
325.82373315582;31.5615325436716
325.845330753508;31.389164701652
325.866928351195;31.1987853326242
325.888525948883;31.0038885210693
325.910123546571;30.8082224074902
325.931721144258;30.6026292877627
325.953318741946;30.3833649884263
325.974916339634;30.176495115918
325.996513937321;30.004589511261
326.018111535009;29.8731162281273
326.039709132696;29.783223689629
326.061306730384;29.7365563336827
326.082904328072;29.7399709419361
326.104501925759;29.808404140454
326.126099523447;29.9558899050325
326.147697121135;30.1649764217007
326.169294718822;30.4049994908446
326.19089231651;30.6725134344683
326.212489914198;30.9595171189397
326.234087511885;31.2346144961997
326.255685109573;31.4761156860295
326.277282707261;31.6840017223893
326.298880304948;31.8520464569524
326.320477902636;31.9575090322175
326.342075500323;31.9928630172151
326.363673098011;31.9581965442225
326.385270695699;31.8614912138356
326.406868293386;31.7164132289934
326.428465891074;31.5287034365176
326.450063488762;31.3020797146485
326.471661086449;31.0505696507734
326.493258684137;30.7893243755994
326.514856281825;30.5237695312623
326.536453879512;30.2581729771867
326.5580514772;29.9899335093202
326.579649074887;29.7304697647301
326.601246672575;29.4780465089556
326.622844270263;29.243140577129
326.64444186795;29.0375184167239
326.666039465638;28.8619875458032
326.687637063326;28.7165954276465
326.709234661013;28.5917301048722
326.730832258701;28.4798622865917
326.752429856389;28.3787691562363
326.774027454076;28.2915110628957
326.795625051764;28.219920110889
326.817222649451;28.1701757108964
326.838820247139;28.1410456679986
326.860417844827;28.1224081296015
326.882015442514;28.105034962647
326.903613040202;28.085525633308
326.92521063789;28.0608527305973
326.946808235577;28.0277104015111
326.968405833265;27.9832620598237
326.990003430953;27.9226863645075
327.01160102864;27.8438478323735
327.033198626328;27.7444170451404
327.054796224015;27.6297795988979
327.076393821703;27.5030885295305
327.097991419391;27.3600680908697
327.119589017078;27.1946624407839
327.141186614766;27.0080174274877
327.162784212454;26.814271850156
327.184381810141;26.6143615270996
327.205979407829;26.4140464887522
327.227577005517;26.2202302118496
327.249174603204;26.0349163116338
327.270772200892;25.8577178561637
327.29236979858;25.6844859879562
327.313967396267;25.5091361368064
327.335564993955;25.3317857120289
327.357162591642;25.1430996775106
327.37876018933;24.938054368674
327.400357787018;24.7162200835077
327.421955384705;24.4669909583081
327.443552982393;24.1774543495933
327.465150580081;23.8510913234766
327.486748177768;23.5155681636727
327.508345775456;23.1871128641704
327.529943373144;22.8523050906813
327.551540970831;22.4794763002194
327.573138568519;22.0754648156936
327.594736166206;21.6713373284385
327.616333763894;21.2893418820174
327.637931361582;20.9342220483043
327.659528959269;20.6107697797276
327.681126556957;20.3196984109521
327.702724154645;20.0525175619126
327.724321752332;19.8019937468132
327.74591935002;19.567528875682
327.767516947708;19.3371659749177
327.789114545395;19.0885820632595
327.810712143083;18.808481298749
327.83230974077;18.4791960809515
327.853907338458;18.0897629560701
327.875504936146;17.6447467502245
327.897102533833;17.1392173732984
327.918700131521;16.5797509999677
327.940297729209;15.972269307274
327.961895326896;15.3230499342605
327.983492924584;14.6757988521835
328.005090522272;14.0698718312156
328.026688119959;13.5071237392576
328.048285717647;12.9870840070347
328.069883315334;12.515032485918
328.091480913022;12.0937234421187
328.11307851071;11.7451121409725
328.134676108397;11.4893287881937
328.156273706085;11.2951873936934
328.177871303773;11.154794457998
328.19946890146;11.0712256214512
328.221066499148;11.0400336095771
328.242664096836;11.0379572060934
328.264261694523;11.0606458829482
328.285859292211;11.1062665029072
328.307456889899;11.1675174787316
328.329054487586;11.2311317113177
328.350652085274;11.2959484285927
328.372249682961;11.3551908954361
328.393847280649;11.3947881651664
328.415444878337;11.4141429143041
328.437042476024;11.4095441116631
328.458640073712;11.3733823702237
328.4802376714;11.2979573219856
328.501835269087;11.1790867376442
328.523432866775;11.0146761502731
328.545030464463;10.8065672617338
328.56662806215;10.565081921593
328.588225659838;10.2989680403999
328.609823257525;10.0194872170427
328.631420855213;9.73077229459322
328.653018452901;9.43118422452658
328.674616050588;9.12820314801188
328.696213648276;8.84360809164035
328.717811245964;8.5980185150152
328.739408843651;8.39779722535585
328.761006441339;8.23434319790228
328.782604039027;8.10510653204376
328.804201636714;8.02722503023482
328.825799234402;8.01114478660021
328.847396832089;8.04702142836283
328.868994429777;8.1241068685373
328.890592027465;8.23820827649721
328.912189625152;8.38683354589683
328.93378722284;8.56279692939538
328.955384820528;8.75717173200636
328.976982418215;8.96071952870389
328.998580015903;9.16198197350148
329.020177613591;9.35038980569909
329.041775211278;9.51494420099714
329.063372808966;9.64079696850332
329.084970406653;9.70764288285564
329.106568004341;9.70700157610624
329.128165602029;9.63706171778854
329.149763199716;9.4923613600121
329.171360797404;9.26958666725427
329.192958395092;8.96590441006078
329.214555992779;8.59365652911883
329.236153590467;8.17585287905419
329.257751188155;7.72838808872279
329.279348785842;7.25694854606708
329.30094638353;6.77962964585609
329.322543981217;6.30660349707674
329.344141578905;5.84600149549507
329.365739176593;5.40715946187188
329.38733677428;4.99627565413371
329.408934371968;4.62150248696488
329.430531969656;4.31142939176346
329.452129567343;4.07092510661217
329.473727165031;3.9010892402749
329.495324762719;3.80636865700017
329.516922360406;3.77650585530699
329.538519958094;3.79926225796629
329.560117555782;3.89037217886785
329.581715153469;4.07432452156408
329.603312751157;4.34296402637606
329.624910348844;4.66638835595185
329.646507946532;5.03360495824314
329.66810554422;5.43717247098692
329.689703141907;5.86484550759295
329.711300739595;6.30857634530892
329.732898337283;6.76386711912163
329.75449593497;7.2153672072445
329.776093532658;7.66795725836002
329.797691130346;8.11610355105353
329.819288728033;8.54608138731174
329.840886325721;8.96135344164009
329.862483923408;9.34140389776384
329.884081521096;9.68579027597509
329.905679118784;10.01554954476
329.927276716471;10.3364721590308
329.948874314159;10.6415436414039
329.970471911847;10.9398371679329
329.992069509534;11.246193323923
330.013667107222;11.5724972253083
330.03526470491;11.9182529377948
330.056862302597;12.2665852546741
330.078459900285;12.636767590137
330.100057497972;13.0261727774855
330.12165509566;13.403604591098
330.143252693348;13.7376300886966
330.164850291035;13.9997260062724
330.186447888723;14.1941574855321
330.208045486411;14.3181978503977
330.229643084098;14.3665609573368
330.251240681786;14.3293681775773
330.272838279474;14.2119925275709
330.294435877161;14.0213244898331
330.316033474849;13.7654586700404
330.337631072536;13.4671711992652
330.359228670224;13.1460116017343
330.380826267912;12.8080810824792
330.402423865599;12.4560030966711
330.424021463287;12.1034712701687
330.445619060975;11.7869454300281
330.467216658662;11.5205599239967
330.48881425635;11.2911943781828
330.510411854038;11.0991254550533
330.532009451725;10.9313188049301
330.553607049413;10.7730269225439
330.5752046471;10.6204248696506
330.596802244788;10.4923895957987
330.618399842476;10.399125240851
330.639997440163;10.3425369814709
330.661595037851;10.3217559193375
330.683192635539;10.3383871984069
330.704790233226;10.3831882907632
330.726387830914;10.4718186599344
330.747985428602;10.605569134906
330.769583026289;10.768931628155
330.791180623977;10.9533201559616
330.812778221665;11.1551301636999
330.834375819352;11.3690527755818
330.85597341704;11.5964463029379
330.877571014727;11.8391961922704
330.899168612415;12.0956766326498
330.920766210103;12.3488649849935
330.94236380779;12.5814631695227
330.963961405478;12.7998388914396
330.985559003166;12.9996926116589
331.007156600853;13.1771815381368
331.028754198541;13.3277683135107
331.050351796229;13.4595040398243
331.071949393916;13.5752622721789
331.093546991604;13.6750013154821
331.115144589291;13.7570831084995
331.136742186979;13.8186477291089
331.158339784667;13.8654784695579
331.179937382354;13.901808092345
331.201534980042;13.9241674283823
331.22313257773;13.9311953982031
331.244730175417;13.9301764644667
331.266327773105;13.9259921717543
331.287925370793;13.918426150021
331.30952296848;13.8964613784884
331.331120566168;13.8704799491164
331.352718163855;13.8483415690353
331.374315761543;13.8261486138904
331.395913359231;13.8024179917289
331.417510956918;13.7802111124333
331.439108554606;13.7612695950559
331.460706152294;13.7527206212914
331.482303749981;13.7587886650194
331.503901347669;13.7854425474634
331.525498945357;13.8309237259111
331.547096543044;13.8869349667572
331.568694140732;13.9453840730363
331.590291738419;13.9995721772305
331.611889336107;14.0487502450224
331.633486933795;14.093899946219
331.655084531482;14.1289944578964
331.67668212917;14.1575045096842
331.698279726858;14.1830439025774
331.719877324545;14.207977556557
331.741474922233;14.2392939730354
331.763072519921;14.2822390149238
331.784670117608;14.3402647176454
331.806267715296;14.4209967299631
331.827865312983;14.527980650521
331.849462910671;14.652455534679
331.871060508359;14.7806029725451
331.892658106046;14.8991861600955
331.914255703734;14.9844248956104
331.935853301422;15.0183817490297
331.957450899109;14.9899937554943
331.979048496797;14.888634425474
332.000646094485;14.7101731229018
332.022243692172;14.4557156932421
332.04384128986;14.1289803770829
332.065438887547;13.7471215310534
332.087036485235;13.3386871806687
332.108634082923;12.9287962538734
332.13023168061;12.5385644409528
332.151829278298;12.2027566599938
332.173426875986;11.9599596268011
332.195024473673;11.8498222884991
332.216622071361;11.8939884457363
332.238219669049;12.0786562189712
332.259817266736;12.3799048720647
332.281414864424;12.777667775783
332.303012462112;13.2467829692216
332.324610059799;13.7683586033447
332.346207657487;14.3133859927283
332.367805255174;14.8263121079495
