Name;BF_ESR_01_90s_X_gon_80dg_result
315.271673966742;133.080166603193
315.293288375247;133.000409512293
315.314902783752;132.91441651724
315.336517192258;132.817363189893
315.358131600763;132.709296314035
315.379746009269;132.589291577564
315.401360417774;132.440069160316
315.42297482628;132.27312061574
315.444589234785;132.109293779388
315.46620364329;131.948756903116
315.487818051796;131.783708549356
315.509432460301;131.618664686487
315.531046868807;131.465470342498
315.552661277312;131.322665283258
315.574275685818;131.190359564273
315.595890094323;131.080723878496
315.617504502828;130.998173117507
315.639118911334;130.935761627889
315.660733319839;130.89355040405
315.682347728345;130.866597417686
315.70396213685;130.846546157032
315.725576545355;130.819712961507
315.747190953861;130.77393972494
315.768805362366;130.708846753518
315.790419770872;130.624020364356
315.812034179377;130.518905379739
315.833648587883;130.39155982394
315.855262996388;130.252638351442
315.876877404893;130.116349673917
315.898491813399;129.985073983023
315.920106221904;129.852084232518
315.94172063041;129.714681422962
315.963335038915;129.575342314811
315.984949447421;129.429475998363
316.006563855926;129.267929472628
316.028178264431;129.076596993642
316.049792672937;128.846412676325
316.071407081442;128.565920564219
316.093021489948;128.228649947273
316.114635898453;127.828568145022
316.136250306958;127.37406816838
316.157864715464;126.893033647706
316.179479123969;126.402896862263
316.201093532475;125.898933357241
316.22270794098;125.378059170557
316.244322349486;124.861253313018
316.265936757991;124.393731553954
316.287551166496;123.998337313457
316.309165575002;123.67550612457
316.330779983507;123.424177538041
316.352394392013;123.241787290538
316.374008800518;123.127566044691
316.395623209024;123.075401106692
316.417237617529;123.066194484723
316.438852026034;123.077386992624
316.46046643454;123.090178290677
316.482080843045;123.086963751689
316.503695251551;123.055821201999
316.525309660056;122.986865792748
316.546924068562;122.869210426949
316.568538477067;122.701909383913
316.590152885572;122.496187700407
316.611767294078;122.256502710038
316.633381702583;121.985280299164
316.654996111089;121.699260590635
316.676610519594;121.410710479081
316.698224928099;121.122873521164
316.719839336605;120.84006505032
316.74145374511;120.563855789911
316.763068153616;120.301481192898
316.784682562121;120.06967915461
316.806296970627;119.888343869412
316.827911379132;119.763353872934
316.849525787637;119.678363819621
316.871140196143;119.632885264983
316.892754604648;119.630304181961
316.914369013154;119.670759939899
316.935983421659;119.743199943009
316.957597830165;119.829332912899
316.97921223867;119.913791680351
317.000826647175;119.995112426623
317.022441055681;120.068251957279
317.044055464186;120.115924124603
317.065669872692;120.119796317371
317.087284281197;120.065992151353
317.108898689702;119.955738384789
317.130513098208;119.796874429977
317.152127506713;119.586860948461
317.173741915219;119.302515709783
317.195356323724;118.957979107403
317.21697073223;118.604869357827
317.238585140735;118.262338918301
317.26019954924;117.93645834053
317.281813957746;117.622017887776
317.303428366251;117.323322511071
317.325042774757;117.052442857752
317.346657183262;116.824567909697
317.368271591768;116.637909543149
317.389886000273;116.48637960441
317.411500408778;116.366648780759
317.433114817284;116.269174285351
317.454729225789;116.182663564781
317.476343634295;116.091035442231
317.4979580428;115.986243723594
317.519572451306;115.864841447569
317.541186859811;115.711148545667
317.562801268316;115.516910241993
317.584415676822;115.291292163093
317.606030085327;115.037503249464
317.627644493833;114.7616034499
317.649258902338;114.470387308616
317.670873310843;114.168564698616
317.692487719349;113.863220260104
317.714102127854;113.579079906497
317.73571653636;113.327019168655
317.757330944865;113.11088374137
317.778945353371;112.933498552717
317.800559761876;112.792781895
317.822174170381;112.687238556438
317.843788578887;112.615123057212
317.865402987392;112.570918029571
317.887017395898;112.547440895831
317.908631804403;112.540157039541
317.930246212909;112.538465559874
317.951860621414;112.530720274304
317.973475029919;112.512208071501
317.995089438425;112.478462319491
318.01670384693;112.423661978863
318.038318255436;112.343201796326
318.059932663941;112.233330990163
318.081547072446;112.091668675472
318.103161480952;111.921778150326
318.124775889457;111.7281747029
318.146390297963;111.513241710668
318.168004706468;111.28940378185
318.189619114974;111.084794944668
318.211233523479;110.906297427867
318.232847931984;110.738200484691
318.25446234049;110.565779368561
318.276076748995;110.394216325045
318.297691157501;110.230831408469
318.319305566006;110.063938437692
318.340919974512;109.883759763866
318.362534383017;109.688018844853
318.384148791522;109.474066545789
318.405763200028;109.239087890413
318.427377608533;108.981705020719
318.448992017039;108.693021271904
318.470606425544;108.353932715708
318.492220834049;107.974368245439
318.513835242555;107.587327612204
318.53544965106;107.214182256976
318.557064059566;106.848021706996
318.578678468071;106.473739963911
318.600292876577;106.086028564158
318.621907285082;105.70388688995
318.643521693587;105.338698039975
318.665136102093;104.992096510049
318.686750510598;104.656323473707
318.708364919104;104.320109880244
318.729979327609;103.990037524097
318.751593736115;103.667637897868
318.77320814462;103.351406705003
318.794822553125;103.035127786757
318.816436961631;102.706251687211
318.838051370136;102.363044940145
318.859665778642;102.002095756313
318.881280187147;101.621810158348
318.902894595653;101.233713204129
318.924509004158;100.860281543919
318.946123412663;100.505748369061
318.967737821169;100.165081133685
318.989352229674;99.8381270454242
319.01096663818;99.5275127789124
319.032581046685;99.2318438306349
319.05419545519;98.9371762791124
319.075809863696;98.6253415109756
319.097424272201;98.2997993707949
319.119038680707;97.9696548226816
319.140653089212;97.6325729825004
319.162267497718;97.2764577569893
319.183881906223;96.8994515343861
319.205496314728;96.5039425806222
319.227110723234;96.0924365444071
319.248725131739;95.6678675786569
319.270339540245;95.232065535368
319.29195394875;94.7779623685833
319.313568357256;94.2954638036058
319.335182765761;93.7910169528021
319.356797174266;93.288038600544
319.378411582772;92.7957250924045
319.400025991277;92.308890079771
319.421640399783;91.8155305817022
319.443254808288;91.312985962168
319.464869216793;90.8163707340009
319.486483625299;90.3450278089917
319.508098033804;89.9170735401473
319.52971244231;89.5223568339316
319.551326850815;89.1428051885636
319.572941259321;88.7759820803952
319.594555667826;88.4415911813478
319.616170076331;88.1489165805168
319.637784484837;87.8843957461569
319.659398893342;87.6315753912402
319.681013301848;87.3871877909652
319.702627710353;87.15436113376
319.724242118859;86.9305523585847
319.745856527364;86.7152896793945
319.767470935869;86.5094777067
319.789085344375;86.3073035048055
319.81069975288;86.1074325607526
319.832314161386;85.9283445187221
319.853928569891;85.7791671999314
319.875542978396;85.6465713272599
319.897157386902;85.5133720832023
319.918771795407;85.3794386621711
319.940386203913;85.257251730737
319.962000612418;85.1548073590024
319.983615020924;85.0667016174702
320.005229429429;84.9881551998208
320.026843837934;84.9275377695
320.04845824644;84.8849984679754
320.070072654945;84.849087965905
320.091687063451;84.8223846941899
320.113301471956;84.8089664458203
320.134915880462;84.816520542494
320.156530288967;84.8569397295755
320.178144697472;84.9489352840141
320.199759105978;85.0870345846077
320.221373514483;85.2601493653255
320.242987922989;85.4605225709399
320.264602331494;85.6858600219544
320.28621674;85.9343186127141
320.307831148505;86.1932894727313
320.32944555701;86.4340350322996
320.351059965516;86.6323673237386
320.372674374021;86.7770034669968
320.394288782527;86.849110574958
320.415903191032;86.8331355970489
320.437517599537;86.7369258488949
320.459132008043;86.5656659662718
320.480746416548;86.3159430468305
320.502360825054;85.9813008325467
320.523975233559;85.5546688719865
320.545589642065;85.0446693867088
320.56720405057;84.4795731983084
320.588818459075;83.8854206112189
320.610432867581;83.2876418096448
320.632047276086;82.6971310284962
320.653661684592;82.1129992923307
320.675276093097;81.5378648627657
320.696890501603;80.9768090289681
320.718504910108;80.4243584087409
320.740119318613;79.8884744349771
320.761733727119;79.366948579577
320.783348135624;78.8602941166529
320.80496254413;78.3477291215434
320.826576952635;77.8306164181642
320.84819136114;77.3426416372519
320.869805769646;76.8977288120395
320.891420178151;76.4926981864155
320.913034586657;76.1235879660673
320.934648995162;75.7872529247616
320.956263403668;75.4882390516069
320.977877812173;75.2199008553447
320.999492220678;74.9556010978298
321.021106629184;74.6673070817347
321.042721037689;74.3365966302653
321.064335446195;73.9516644655977
321.0859498547;73.5048189478532
321.107564263206;73.0086733510546
321.129178671711;72.4757282170127
321.150793080216;71.9022798051641
321.172407488722;71.2839459766698
321.194021897227;70.6326026828257
321.215636305733;69.9611850521406
321.237250714238;69.2803215668839
321.258865122743;68.6087263758752
321.280479531249;67.9718101194551
321.302093939754;67.3833152766566
321.32370834826;66.8374098167588
321.345322756765;66.3254629009041
321.366937165271;65.842956448784
321.388551573776;65.3908413786961
321.410165982281;64.9808944737572
321.431780390787;64.6143421261226
321.453394799292;64.2854651915888
321.475009207798;63.985021374894
321.496623616303;63.6976160033482
321.518238024809;63.4150180836209
321.539852433314;63.1457666450903
321.561466841819;62.8944491510698
321.583081250325;62.6508363210385
321.60469565883;62.407541050847
321.626310067336;62.1662111498605
321.647924475841;61.9272677318414
321.669538884347;61.6905044207579
321.691153292852;61.4554069412888
321.712767701357;61.2265671138021
321.734382109863;61.0101073075926
321.755996518368;60.8067743053383
321.777610926874;60.6210921114258
321.799225335379;60.4605889070962
321.820839743885;60.3287483691806
321.84245415239;60.2199971092139
321.864068560895;60.1296505407334
321.885682969401;60.0584734802564
321.907297377906;60.0066565484558
321.928911786412;59.9697835545205
321.950526194917;59.9392267885197
321.972140603422;59.9075173435254
321.993755011928;59.8753879028803
322.015369420433;59.8459212635626
322.036983828939;59.8183818548413
322.058598237444;59.7929724440678
322.08021264595;59.7786930386909
322.101827054455;59.783746135804
322.12344146296;59.8117407308063
322.145055871466;59.8716129442069
322.166670279971;59.9701119187962
322.188284688477;60.1094291117651
322.209899096982;60.2955213245331
322.231513505488;60.5355653674985
322.253127913993;60.839284835375
322.274742322498;61.2101989272344
322.296356731004;61.6189256686944
322.317971139509;62.0393889508478
322.339585548015;62.4820818161239
322.36119995652;62.9654235480152
322.382814365025;63.4818355957343
322.404428773531;63.9977739910156
322.426043182036;64.5048119558087
322.447657590542;65.0274076995096
322.469271999047;65.5590921908211
322.490886407553;66.0880177004891
322.512500816058;66.5966114738677
322.534115224563;67.075567115992
322.555729633069;67.5203283816953
322.577344041574;67.9298995895145
322.59895845008;68.311586836781
322.620572858585;68.6763149202267
322.64218726709;69.0205269529405
322.663801675596;69.3117929862256
322.685416084101;69.531100816197
322.707030492607;69.7010557309087
322.728644901112;69.8309445739296
322.750259309618;69.9100859912592
322.771873718123;69.9472619355697
322.793488126628;69.9561318667738
322.815102535134;69.9428724770358
322.836716943639;69.9121922034666
322.858331352145;69.8641492479493
322.87994576065;69.803890883121
322.901560169156;69.7363168173227
322.923174577661;69.6644017821266
322.944788986166;69.5955749212146
322.966403394672;69.5321454411498
322.988017803177;69.469588843641
323.009632211683;69.406633586989
323.031246620188;69.3497337598078
323.052861028694;69.2997241231567
323.074475437199;69.2500741115594
323.096089845704;69.1945337051365
323.11770425421;69.1313640682168
323.139318662715;69.0529340130251
323.160933071221;68.9533430830172
323.182547479726;68.8358246554119
323.204161888232;68.7139206594996
323.225776296737;68.5901180582078
323.247390705242;68.4521736516974
323.269005113748;68.2924989756144
323.290619522253;68.113861021448
323.312233930759;67.9217870535142
323.333848339264;67.7168031933211
323.355462747769;67.4947845581816
323.377077156275;67.2622804955237
323.39869156478;67.034379731439
323.420305973286;66.8069830928998
323.441920381791;66.5601420572654
323.463534790297;66.2832284574577
323.485149198802;65.9941073651724
323.506763607307;65.713214479023
323.528378015813;65.4369630017685
323.549992424318;65.1549936663999
323.571606832824;64.8566762223417
323.593221241329;64.5336983275776
323.614835649835;64.1875147850028
323.63645005834;63.8192482497371
323.658064466845;63.4242040039131
323.679678875351;62.9988977606732
323.701293283856;62.5421036103404
323.722907692362;62.0499492624536
323.744522100867;61.5309230339249
323.766136509372;61.0235945463563
323.787750917878;60.5304355839279
323.809365326383;60.0278634437309
323.830979734889;59.5013265798969
323.852594143394;58.9569885193044
323.8742085519;58.4113180898531
323.895822960405;57.8642234922407
323.91743736891;57.2995850470068
323.939051777416;56.7079202425944
323.960666185921;56.1151487428635
323.982280594427;55.5458529792783
324.003895002932;54.9852911430746
324.025509411438;54.406950545728
324.047123819943;53.8101719000158
324.068738228448;53.2446015263513
324.090352636954;52.7255879851237
324.111967045459;52.2324643273272
324.133581453965;51.7654886493592
324.15519586247;51.3431927610146
324.176810270975;50.9667620691314
324.198424679481;50.6192919466601
324.220039087986;50.290542671624
324.241653496492;49.9749972677984
324.263267904997;49.6681101710098
324.284882313503;49.36561130473
324.306496722008;49.0585853338705
324.328111130513;48.7290595547965
324.349725539019;48.3713433574541
324.371339947524;48.004425369094
324.39295435603;47.6356320120799
324.414568764535;47.2450997790735
324.436183173041;46.8365016507843
324.457797581546;46.4355091718202
324.479411990051;46.0607901923588
324.501026398557;45.7123109623767
324.522640807062;45.3877904883066
324.544255215568;45.0813101035472
324.565869624073;44.7827044003522
324.587484032579;44.4756855493515
324.609098441084;44.1435341844407
324.630712849589;43.778202759838
324.652327258095;43.3806574702778
324.6739416666;42.9474919711796
324.695556075106;42.4653874609201
324.717170483611;41.9568567165325
324.738784892116;41.4463087859845
324.760399300622;40.9346900762483
324.782013709127;40.4178374847847
324.803628117633;39.8890593066275
324.825242526138;39.3454662319742
324.846856934644;38.8165744559975
324.868471343149;38.338742882945
324.890085751654;37.9245261477165
324.91170016016;37.5569642390343
324.933314568665;37.227384867438
324.954928977171;36.9334929852905
324.976543385676;36.6734328423635
324.998157794182;36.4439936177476
325.019772202687;36.2475191172596
325.041386611192;36.0858482845273
325.063001019698;35.9598336129683
325.084615428203;35.8627035864482
325.106229836709;35.787680302111
325.127844245214;35.7324166131563
325.149458653719;35.6881641011144
325.171073062225;35.6479517988361
325.19268747073;35.6066792967546
325.214301879236;35.5620214023623
325.235916287741;35.5103483522521
325.257530696247;35.4511189384403
325.279145104752;35.3833582935781
325.300759513257;35.2951850477894
325.322373921763;35.1783528237895
325.343988330268;35.049755939397
325.365602738774;34.9165587639014
325.387217147279;34.7691663882319
325.408831555785;34.5963296588225
325.43044596429;34.4094843231386
325.452060372795;34.2287997068867
325.473674781301;34.0670211969291
325.495289189806;33.9285910141607
325.516903598312;33.8222730805778
325.538518006817;33.7491114834262
325.560132415322;33.7104232419938
325.581746823828;33.6972689880319
325.603361232333;33.7052868737525
325.624975640839;33.7451808190917
325.646590049344;33.8381200653648
325.66820445785;33.988780990333
325.689818866355;34.1646411186836
325.71143327486;34.3468762705811
325.733047683366;34.5407674479165
325.754662091871;34.7435753349739
325.776276500377;34.9533655230946
325.797890908882;35.1705933549317
325.819505317388;35.3909882826138
325.841119725893;35.6052532215761
325.862734134398;35.8021147573011
325.884348542904;35.9837359261087
325.905962951409;36.1489384863596
325.927577359915;36.290507049678
325.94919176842;36.4043733752634
325.970806176926;36.4868760143579
325.992420585431;36.5291954033051
326.014034993936;36.5273724615221
326.035649402442;36.4913879592103
326.057263810947;36.4423412460161
326.078878219453;36.3877900459724
326.100492627958;36.3260321093297
326.122107036463;36.256650138923
326.143721444969;36.1844548573084
326.165335853474;36.1166848578861
326.18695026198;36.0510292045611
326.208564670485;35.9825241720475
326.230179078991;35.9057779894888
326.251793487496;35.8157607186873
326.273407896001;35.7086792690142
326.295022304507;35.5809203921744
326.316636713012;35.4234961024313
326.338251121518;35.2288979374282
326.359865530023;35.0016294850115
326.381479938529;34.7530775434695
326.403094347034;34.485995402749
326.424708755539;34.1934778888665
326.446323164045;33.8659200686168
326.46793757255;33.5026424232542
326.489551981056;33.1239362697024
326.511166389561;32.7362610539551
326.532780798066;32.3298582187257
326.554395206572;31.9009181329308
326.576009615077;31.4510376566619
326.597624023583;30.9790898066649
326.619238432088;30.4852478957868
326.640852840594;29.9713700763108
326.662467249099;29.4283831816066
326.684081657604;28.837043313918
326.70569606611;28.2012846854639
326.727310474615;27.537687292666
326.748924883121;26.868943880455
326.770539291626;26.2092919665458
326.792153700132;25.5483881741
326.813768108637;24.8776422560402
326.835382517142;24.1855837270744
326.856996925648;23.4599589288935
326.878611334153;22.6918409814847
326.900225742659;21.891005589641
326.921840151164;21.0912879271783
326.943454559669;20.3050636298476
326.965068968175;19.5415512966397
326.98668337668;18.8226413810422
327.008297785186;18.1444611773706
327.029912193691;17.49356456462
327.051526602197;16.890047825608
327.073141010702;16.3497090424242
327.094755419207;15.8506946496752
327.116369827713;15.3691089919876
327.137984236218;14.8967807174949
327.159598644724;14.4235081483382
327.181213053229;13.9448079118798
327.202827461735;13.4541665505445
327.22444187024;12.9344860830171
327.246056278745;12.3713690195412
327.267670687251;11.7840194654505
327.289285095756;11.176824022106
327.310899504262;10.5230875679031
327.332513912767;9.79966099592258
327.354128321273;9.02612891285665
327.375742729778;8.2257518265327
327.397357138283;7.40632084284212
327.418971546789;6.57152125703516
327.440585955294;5.71654132848988
327.4622003638;4.84420879061207
327.483814772305;3.9715484931024
327.50542918081;3.10533688570973
327.527043589316;2.24010335715562
327.548657997821;1.37753086311508
327.570272406327;0.528884476133044
327.591886814832;-0.291454433388054
327.613501223338;-1.08098960200752
327.635115631843;-1.85161603180924
327.656730040348;-2.60508250303448
327.678344448854;-3.33903344945307
327.699958857359;-4.06186447783605
327.721573265865;-4.78229801379143
327.74318767437;-5.49878183070112
327.764802082876;-6.1986183666578
327.786416491381;-6.86628392748901
327.808030899886;-7.4897491188203
327.829645308392;-8.0709110976764
327.851259716897;-8.62154822347432
327.872874125403;-9.14706921835034
327.894488533908;-9.62553620449302
327.916102942413;-10.0445418974703
327.937717350919;-10.4222736700715
327.959331759424;-10.7678536163473
327.98094616793;-11.0576021171824
328.002560576435;-11.2910695117514
328.024174984941;-11.4794496346651
328.045789393446;-11.643769484636
328.067403801951;-11.8045774555264
328.089018210457;-11.970489311773
328.110632618962;-12.1410981398956
328.132247027468;-12.325276369169
328.153861435973;-12.535555019298
328.175475844479;-12.7751996509751
328.197090252984;-13.0374851161009
328.218704661489;-13.3042488529831
328.240319069995;-13.5571653381353
328.2619334785;-13.7877345702374
328.283547887006;-13.9875812549662
328.305162295511;-14.1448769513224
328.326776704017;-14.2486773498925
328.348391112522;-14.2866084989205
328.370005521027;-14.2443122266357
328.391619929533;-14.1095060603487
328.413234338038;-13.8792876400513
328.434848746544;-13.5725564791491
328.456463155049;-13.1925221451879
328.478077563554;-12.7443654219792
328.49969197206;-12.2158879256366
328.521306380565;-11.6575031325833
328.542920789071;-11.0604330020846
328.564535197576;-10.4464620330655
328.586149606082;-9.86066845042728
328.607764014587;-9.31903603593631
328.629378423092;-8.82253878305102
328.650992831598;-8.36892347645224
328.672607240103;-7.96566044068251
328.694221648609;-7.63594818940751
328.715836057114;-7.40296486176959
328.73745046562;-7.27205814646649
328.759064874125;-7.23839236044449
328.78067928263;-7.29823571868135
328.802293691136;-7.44725043834711
328.823908099641;-7.67544784990352
328.845522508147;-7.96385770125775
328.867136916652;-8.29744864909634
328.888751325158;-8.67335576360915
328.910365733663;-9.09560347222623
328.931980142168;-9.52058779609288
328.953594550674;-9.91684040501011
328.975208959179;-10.290946206984
328.996823367685;-10.6437199327759
329.01843777619;-10.9840971986114
329.040052184695;-11.3182859442951
329.061666593201;-11.6534158841245
329.083281001706;-11.9927346813816
329.104895410212;-12.325167233509
329.126509818717;-12.6545700295589
329.148124227223;-12.9929720799166
329.169738635728;-13.3349885630685
329.191353044233;-13.6734289240396
329.212967452739;-14.0213749744226
329.234581861244;-14.3921750694237
329.25619626975;-14.7692118779378
329.277810678255;-15.1176029186636
329.29942508676;-15.4375293867183
329.321039495266;-15.7302406713387
329.342653903771;-15.9695722299123
329.364268312277;-16.1244896896484
329.385882720782;-16.1825229679236
329.407497129288;-16.14215182516
329.429111537793;-16.0102075745649
329.450725946298;-15.7930341459246
329.472340354804;-15.503059438113
329.493954763309;-15.1481414267149
329.515569171815;-14.739480104142
329.53718358032;-14.294530171148
329.558797988826;-13.8358167413794
329.580412397331;-13.3914366262156
329.602026805836;-12.9873174238512
329.623641214342;-12.6261465099421
329.645255622847;-12.3058866423448
329.666870031353;-12.0306927188927
329.688484439858;-11.8158737028231
329.710098848364;-11.6702828883921
329.731713256869;-11.5895759006463
329.753327665374;-11.5494887644398
329.77494207388;-11.5474765385187
329.796556482385;-11.5788764172393
329.818170890891;-11.6294289341612
329.839785299396;-11.6879975061237
329.861399707901;-11.7429449350751
329.883014116407;-11.7835594618652
329.904628524912;-11.8142182338567
329.926242933418;-11.8427586456348
329.947857341923;-11.8583925732644
329.969471750429;-11.8621269789037
329.991086158934;-11.8580111905803
330.012700567439;-11.8551508499727
330.034314975945;-11.8620339846206
330.05592938445;-11.8817885699907
330.077543792956;-11.9148711520291
330.099158201461;-11.9600263640118
330.120772609967;-12.021341645143
330.142387018472;-12.0979765422362
330.164001426977;-12.1865351991567
330.185615835483;-12.2878730530682
330.207230243988;-12.4042461090636
330.228844652494;-12.5297228426736
330.250459060999;-12.6516598014651
330.272073469505;-12.7553872385199
330.29368787801;-12.839965940429
330.315302286515;-12.9004092446212
330.336916695021;-12.9289601421644
330.358531103526;-12.9223943772655
330.380145512032;-12.8859328314635
330.401759920537;-12.8076326635806
330.423374329042;-12.6778478291056
330.444988737548;-12.5019306493863
330.466603146053;-12.2872410589592
330.488217554559;-12.0369114242159
330.509831963064;-11.768586968214
330.53144637157;-11.4952406204191
330.553060780075;-11.2155495033988
330.57467518858;-10.9363543969465
330.596289597086;-10.667154316939
330.617904005591;-10.403316683868
330.639518414097;-10.1246950530138
330.661132822602;-9.84314750323125
330.682747231108;-9.59045484774148
330.704361639613;-9.35491006094816
330.725976048118;-9.11437467313766
330.747590456624;-8.86630238465537
330.769204865129;-8.61518825755266
330.790819273635;-8.36083193292095
330.81243368214;-8.09791958168196
330.834048090645;-7.82612990541998
330.855662499151;-7.54719619744927
330.877276907656;-7.2773773689598
330.898891316162;-7.04183783871918
330.920505724667;-6.87507454289428
330.942120133173;-6.79022192203468
330.963734541678;-6.79524455557106
330.985348950183;-6.91786268808127
331.006963358689;-7.16434643903392
331.028577767194;-7.50931634374783
331.0501921757;-7.95220404652488
331.071806584205;-8.48404679672697
331.093420992711;-9.04628798232335
331.115035401216;-9.58337604165064
331.136649809721;-10.0713460663259
331.158264218227;-10.5064938044753
331.179878626732;-10.8764822741823
331.201493035238;-11.16044619382
331.223107443743;-11.3279554028463
331.244721852249;-11.3953994713679
331.266336260754;-11.3946067232374
331.287950669259;-11.3571476116823
331.309565077765;-11.3375597551313
331.33117948627;-11.3923953057457
331.352793894776;-11.5514910817151
331.374408303281;-11.8833335342263
331.396022711786;-12.4139811311437
331.417637120292;-13.157110542685
331.439251528797;-14.1302752335858
331.460865937303;-15.2313376399177
331.482480345808;-16.3991117476488
331.504094754314;-17.5915837225026
331.525709162819;-18.7967037134597
331.547323571324;-19.8853897984258
331.56893797983;-20.7071859485296
331.590552388335;-21.2371821576594
331.612166796841;-21.4851134698908
331.633781205346;-21.4079419738033
331.655395613852;-20.9813192786265
331.677010022357;-20.2306164920456
331.698624430862;-19.1846789267194
331.720238839368;-17.8592410533406
331.741853247873;-16.277958485574
331.763467656379;-14.4930260438299
331.785082064884;-12.6751658996427
331.806696473389;-10.9298110529987
331.828310881895;-9.25524159143592
331.8499252904;-7.69999120638724
331.871539698906;-6.30984531754709
331.893154107411;-5.13188795610694
331.914768515917;-4.25313890860318
331.936382924422;-3.74647338240229
331.957997332927;-3.61739671013095
331.979611741433;-3.82200732083044
332.001226149938;-4.32660045306747
332.022840558444;-5.09567223186048
332.044454966949;-6.05597456958571
332.066069375455;-7.09445559778717
332.08768378396;-8.12343329281089
332.109298192465;-9.07818641817718
332.130912600971;-9.8815392157733
332.152527009476;-10.4622941244305
332.174141417982;-10.799280093938
332.195755826487;-10.8678602262969
332.217370234992;-10.6680013123623
332.238984643498;-10.1921112537326
332.260599052003;-9.4002753964607
332.282213460509;-8.2617391035906
332.303827869014;-6.85492948476588
332.32544227752;-5.31584850105278
332.347056686025;-3.71047543286801
332.36867109453;-2.02502658522039
332.390285503036;-0.226647140755546
332.411899911541;1.69064157449063
332.433514320047;3.6829496393392
