Name;BF_ESR_01_14400s_Z_gon_120dg_result
315.27473070437;117.394643794621
315.296350818981;116.929169766065
315.317970933592;116.502890629318
315.339591048204;116.106691145639
315.361211162815;115.737716166016
315.382831277426;115.395151797944
315.404451392038;115.071138825415
315.426071506649;114.757425077329
315.44769162126;114.449911251738
315.469311735872;114.149771397565
315.490931850483;113.866446667858
315.512551965094;113.596352023713
315.534172079706;113.332112536919
315.555792194317;113.069592929381
315.577412308928;112.800799012884
315.59903242354;112.524691134496
315.620652538151;112.24586323102
315.642272652762;111.96526201658
315.663892767374;111.66758255479
315.685512881985;111.337660886593
315.707132996596;110.979033388277
315.728753111208;110.62293035226
315.750373225819;110.273334062062
315.77199334043;109.916451580435
315.793613455042;109.548177382692
315.815233569653;109.196179103719
315.836853684264;108.878453523506
315.858473798876;108.583459870498
315.880093913487;108.299076227421
315.901714028098;108.038531729462
315.92333414271;107.808438324617
315.944954257321;107.606509753618
315.966574371932;107.430621137898
315.988194486544;107.282235665459
316.009814601155;107.145445693426
316.031434715766;107.009238602228
316.053054830378;106.863780258347
316.074674944989;106.695388135151
316.0962950596;106.510830124034
316.117915174212;106.318742346354
316.139535288823;106.128721610253
316.161155403434;105.928906365932
316.182775518046;105.699365762936
316.204395632657;105.460635722195
316.226015747268;105.239312645763
316.24763586188;105.052379588155
316.269255976491;104.912329987258
316.290876091103;104.820370195046
316.312496205714;104.765110062284
316.334116320325;104.750142468726
316.355736434937;104.782441493616
316.377356549548;104.858875320099
316.398976664159;104.976331513992
316.420596778771;105.128708756634
316.442216893382;105.304905912174
316.463837007993;105.488904467022
316.485457122605;105.66180603994
316.507077237216;105.822980781297
316.528697351827;105.965286547948
316.550317466439;106.073415148486
316.57193758105;106.150121012939
316.593557695661;106.198203439788
316.615177810273;106.218493999466
316.636797924884;106.21088552071
316.658418039495;106.165566328518
316.680038154107;106.082889390838
316.701658268718;105.976513775077
316.723278383329;105.856756226003
316.744898497941;105.728929614251
316.766518612552;105.59771769059
316.788138727163;105.46512167236
316.809758841775;105.329039130714
316.831378956386;105.190252992242
316.852999070997;105.053664565097
316.874619185609;104.941456105902
316.89623930022;104.854521311271
316.917859414831;104.777343384082
316.939479529443;104.701144543721
316.961099644054;104.621168153272
316.982719758665;104.532137116474
317.004339873277;104.430949638155
317.025959987888;104.324988516003
317.047580102499;104.224263199246
317.069200217111;104.131925560452
317.090820331722;104.047885950299
317.112440446333;103.977936195738
317.134060560945;103.917398299378
317.155680675556;103.856850909628
317.177300790167;103.798838007064
317.198920904779;103.745571109913
317.22054101939;103.688664381012
317.242161134001;103.622641001131
317.263781248613;103.539287270327
317.285401363224;103.424894812054
317.307021477836;103.265932050913
317.328641592447;103.072857999389
317.350261707058;102.868691904546
317.37188182167;102.65336370034
317.393501936281;102.419633800815
317.415122050892;102.170248337959
317.436742165504;101.908933989243
317.458362280115;101.637725714778
317.479982394726;101.351094387683
317.501602509338;101.044767798138
317.523222623949;100.730229394153
317.54484273856;100.429378495672
317.566462853172;100.151658662363
317.588082967783;99.8867188463214
317.609703082394;99.6246995002386
317.631323197006;99.3599010108986
317.652943311617;99.0952673376496
317.674563426228;98.8345147821617
317.69618354084;98.5888124086704
317.717803655451;98.3640040504653
317.739423770062;98.1571297778662
317.761043884674;97.9603913597794
317.782663999285;97.7749060611939
317.804284113896;97.6112293747453
317.825904228508;97.4752895239219
317.847524343119;97.369772032708
317.86914445773;97.3013944583694
317.890764572342;97.2700741634659
317.912384686953;97.2708310296085
317.934004801564;97.3048036964154
317.955624916176;97.3715125083268
317.977245030787;97.4553936764513
317.998865145398;97.5480973758096
318.02048526001;97.6531861539041
318.042105374621;97.7748987017247
318.063725489232;97.913580324362
318.085345603844;98.0641723067845
318.106965718455;98.218346930524
318.128585833067;98.3694985782864
318.150205947678;98.5131096508497
318.171826062289;98.6493810965991
318.193446176901;98.782503033642
318.215066291512;98.9089669361511
318.236686406123;99.0236921937407
318.258306520735;99.1228521225212
318.279926635346;99.2040249414565
318.301546749957;99.2663239773516
318.323166864569;99.3044250686015
318.34478697918;99.3130357556947
318.366407093791;99.2938819292617
318.388027208403;99.2458088161547
318.409647323014;99.1639781437968
318.431267437625;99.0555393221406
318.452887552237;98.9418702502605
318.474507666848;98.8413618495713
318.496127781459;98.7559969519498
318.517747896071;98.6799916167548
318.539368010682;98.616885570298
318.560988125293;98.5859899836735
318.582608239905;98.5977575350594
318.604228354516;98.6420394539521
318.625848469127;98.7014815672956
318.647468583739;98.7639606676606
318.66908869835;98.8175747191803
318.690708812961;98.8547777974326
318.712328927573;98.8684812951603
318.733949042184;98.8475674518171
318.755569156795;98.7864940895542
318.777189271407;98.6909746211805
318.798809386018;98.5650398952836
318.820429500629;98.4078532074271
318.842049615241;98.2154837681569
318.863669729852;97.9811945611816
318.885289844463;97.7062706779653
318.906909959075;97.4178840751115
318.928530073686;97.1314813904514
318.950150188297;96.8367805710995
318.971770302909;96.5423431215965
318.99339041752;96.2628602036262
319.015010532131;95.9951558506195
319.036630646743;95.7312113745895
319.058250761354;95.4775506799291
319.079870875965;95.2428918322568
319.101490990577;95.0297423043114
319.123111105188;94.8353936351396
319.1447312198;94.6517986458782
319.166351334411;94.4781907141193
319.187971449022;94.31162350764
319.209591563634;94.1457113893875
319.231211678245;93.9694543560433
319.252831792856;93.772314418199
319.274451907468;93.546687523146
319.296072022079;93.3009485660492
319.31769213669;93.0341971573541
319.339312251302;92.7446636175111
319.360932365913;92.4371962503915
319.382552480524;92.1088608768987
319.404172595136;91.7623000336435
319.425792709747;91.4238755682033
319.447412824358;91.1042693551734
319.46903293897;90.7891023957474
319.490653053581;90.4758910266077
319.512273168192;90.1790162527504
319.533893282804;89.9125126848964
319.555513397415;89.6638311915958
319.577133512026;89.4252500157183
319.598753626638;89.2004623757135
319.620373741249;88.9959141975267
319.64199385586;88.8121324550543
319.663613970472;88.647666345629
319.685234085083;88.5026156441611
319.706854199694;88.3776601364048
319.728474314306;88.2738088843894
319.750094428917;88.1817411293162
319.771714543528;88.0898818941599
319.79333465814;87.9952294500553
319.814954772751;87.892985043891
319.836574887362;87.7780283315737
319.858195001974;87.65022748165
319.879815116585;87.5010552884338
319.901435231196;87.3255687225827
319.923055345808;87.1271003589389
319.944675460419;86.9051588538788
319.96629557503;86.64784462817
319.987915689642;86.3476558841832
320.009535804253;86.0167420644476
320.031155918864;85.672442593071
320.052776033476;85.3110176728869
320.074396148087;84.9228463617951
320.096016262698;84.5206596072741
320.11763637731;84.1241132921322
320.139256491921;83.7290418401252
320.160876606533;83.3409111492392
320.182496721144;82.972012924424
320.204116835755;82.6257480091282
320.225736950367;82.3086237309519
320.247357064978;82.0337240193994
320.268977179589;81.7981014156648
320.290597294201;81.599046382768
320.312217408812;81.4497333888597
320.333837523423;81.365507384176
320.355457638035;81.3488296286957
320.377077752646;81.3974414580805
320.398697867257;81.509350249347
320.420317981869;81.6768315795315
320.44193809648;81.8888265327416
320.463558211091;82.1382909078596
320.485178325703;82.4091019996295
320.506798440314;82.6839745113599
320.528418554925;82.9582037274375
320.550038669537;83.2264315002107
320.571658784148;83.4771092999928
320.593278898759;83.6859845080484
320.614899013371;83.839033697042
320.636519127982;83.939118160964
320.658139242593;83.9817566121735
320.679759357205;83.9590286162359
320.701379471816;83.8646219664113
320.722999586427;83.6998511807798
320.744619701039;83.4722901808845
320.76623981565;83.190793411333
320.787859930261;82.8658249265757
320.809480044873;82.5189378610452
320.831100159484;82.1692270874048
320.852720274095;81.8188981309458
320.874340388707;81.4632267499497
320.895960503318;81.0979829826479
320.917580617929;80.7240426315494
320.939200732541;80.348789719287
320.960820847152;79.9827335365078
320.982440961763;79.6221607387929
321.004061076375;79.2537886329083
321.025681190986;78.8855021623531
321.047301305598;78.536524238596
321.068921420209;78.2062605216945
321.09054153482;77.876594837377
321.112161649432;77.5300110224705
321.133781764043;77.1731698367769
321.155401878654;76.8236743625687
321.177021993266;76.4829516246816
321.198642107877;76.1429029451348
321.220262222488;75.8013164010697
321.2418823371;75.4589408377748
321.263502451711;75.1106432241699
321.285122566322;74.7460348513513
321.306742680934;74.3536064054162
321.328362795545;73.9378525647593
321.349982910156;73.5186460582042
321.371603024768;73.1016005478237
321.393223139379;72.6793431330212
321.41484325399;72.2423251546845
321.436463368602;71.80261490991
321.458083483213;71.378736669213
321.479703597824;70.9668510162077
321.501323712436;70.5792207277028
321.522943827047;70.2311334795574
321.544563941658;69.9180501613559
321.56618405627;69.6370123571571
321.587804170881;69.39084305292
321.609424285492;69.1790217949736
321.631044400104;68.9945380573296
321.652664514715;68.8326723014322
321.674284629326;68.688839347224
321.695904743938;68.5603835472929
321.717524858549;68.4477742147898
321.73914497316;68.3556527308017
321.760765087772;68.2868350746318
321.782385202383;68.2298461881701
321.804005316994;68.1714266934002
321.825625431606;68.112367750458
321.847245546217;68.0616247669131
321.868865660828;68.0242043535989
321.89048577544;67.9933175769001
321.912105890051;67.9598321551182
321.933726004662;67.91661364535
321.955346119274;67.8613036616512
321.976966233885;67.7942517184273
321.998586348496;67.7155372272327
322.020206463108;67.6186919386117
322.041826577719;67.5036881264272
322.063446692331;67.3732142150389
322.085066806942;67.2212252870587
322.106686921553;67.0448959801209
322.128307036165;66.8472154851332
322.149927150776;66.6386458783362
322.171547265387;66.432141656473
322.193167379999;66.2253663642488
322.21478749461;66.0017435847302
322.236407609221;65.7534812068428
322.258027723833;65.5012022583658
322.279647838444;65.2673337624238
322.301267953055;65.0550486721846
322.322888067667;64.8570684900093
322.344508182278;64.6663149642346
322.366128296889;64.4734063925219
322.387748411501;64.2903527192748
322.409368526112;64.1375542426149
322.430988640723;64.0292169500691
322.452608755335;63.9576977654007
322.474228869946;63.8993650701663
322.495848984557;63.8430476985598
322.517469099169;63.7845447447966
322.53908921378;63.7271779304777
322.560709328391;63.6663909964428
322.582329443003;63.5902343743848
322.603949557614;63.4906250717455
322.625569672225;63.3660837446686
322.647189786837;63.222147672476
322.668809901448;63.0573289648852
322.690430016059;62.8671871200675
322.712050130671;62.6546696144205
322.733670245282;62.43920855123
322.755290359893;62.2253498161066
322.776910474505;62.0099041461719
322.798530589116;61.7854976741835
322.820150703727;61.5447355297394
322.841770818339;61.288817751443
322.86339093295;61.0203328294062
322.885011047561;60.7394712815288
322.906631162173;60.4412508897219
322.928251276784;60.1140154876432
322.949871391396;59.7406249336954
322.971491506007;59.3490831182095
322.993111620618;58.9463861037375
323.014731735229;58.5234322068499
323.036351849841;58.074231183751
323.057971964452;57.6069546263301
323.079592079064;57.1398016788174
323.101212193675;56.6980480579858
323.122832308286;56.3020514206441
323.144452422898;55.9527500487058
323.166072537509;55.6477601882975
323.18769265212;55.3840121683754
323.209312766732;55.1615326824049
323.230932881343;54.9826809142328
323.252552995954;54.8475925174154
323.274173110566;54.7533865310134
323.295793225177;54.6911812041265
323.317413339788;54.6571757186795
323.3390334544;54.6417692842317
323.360653569011;54.632317104001
323.382273683622;54.621169656362
323.403893798234;54.59446822954
323.425513912845;54.5408553229729
323.447134027456;54.4570044453817
323.468754142068;54.3434965873783
323.490374256679;54.19673607047
323.51199437129;54.0173316000563
323.533614485902;53.8190754963334
323.555234600513;53.6181684134349
323.576854715124;53.415531203269
323.598474829736;53.2099332671166
323.620094944347;53.0042870942025
323.641715058958;52.8035736761902
323.66333517357;52.6074526381637
323.684955288181;52.4159294285735
323.706575402792;52.2402911220209
323.728195517404;52.0949689315829
323.749815632015;51.9859278730458
323.771435746626;51.9135396831547
323.793055861238;51.8882509015811
323.814675975849;51.9184681900323
323.83629609046;52.0078078995972
323.857916205072;52.1490163546375
323.879536319683;52.3363848800959
323.901156434294;52.5689809242439
323.922776548906;52.839216600589
323.944396663517;53.1362858907338
323.966016778129;53.4545781114052
323.98763689274;53.7831530271494
324.009257007351;54.1056382409874
324.030877121963;54.4081895235228
324.052497236574;54.6900412802045
324.074117351185;54.9504680388299
324.095737465797;55.1659807363664
324.117357580408;55.3236073781452
324.138977695019;55.4193562572701
324.160597809631;55.4498377503112
324.182217924242;55.4117523803574
324.203838038853;55.3093900208169
324.225458153465;55.1513018544658
324.247078268076;54.9367532624333
324.268698382687;54.6798870853744
324.290318497299;54.386281373721
324.31193861191;54.0606452767408
324.333558726521;53.7032392903845
324.355178841133;53.3138114678737
324.376798955744;52.8962218184847
324.398419070355;52.4521933110827
324.420039184967;51.9757672959712
324.441659299578;51.463422050617
324.463279414189;50.9084299068477
324.484899528801;50.3031320646448
324.506519643412;49.6617592696638
324.528139758023;49.0008022343989
324.549759872635;48.3290483922533
324.571379987246;47.6412510002495
324.593000101857;46.9285222605607
324.614620216469;46.204338493811
324.63624033108;45.5008197493919
324.657860445691;44.8413563261026
324.679480560303;44.2255829713436
324.701100674914;43.641008455127
324.722720789525;43.0846430568441
324.744340904137;42.5819398133124
324.765961018748;42.1392350692873
324.787581133359;41.7368425964502
324.809201247971;41.3783573434909
324.830821362582;41.0632902776662
324.852441477193;40.7685195420983
324.874061591805;40.4654401032845
324.895681706416;40.1450037249477
324.917301821027;39.8291479180103
324.938921935639;39.5199230150098
324.96054205025;39.2044970299244
324.982162164862;38.8601747607838
325.003782279473;38.4758076389034
325.025402394084;38.0703723633794
325.047022508696;37.6549029222129
325.068642623307;37.2398358284626
325.090262737918;36.8402954257447
325.11188285253;36.4443318370577
325.133502967141;36.0708894417752
325.155123081752;35.7513796755177
325.176743196364;35.4892604131829
325.198363310975;35.291227608883
325.219983425586;35.1620743214042
325.241603540198;35.097523419884
325.263223654809;35.0969496950448
325.28484376942;35.1662393355234
325.306463884032;35.3095437189102
325.328083998643;35.5198393071349
325.349704113254;35.788800714553
325.371324227866;36.1230093854994
325.392944342477;36.5293654848387
325.414564457088;36.9868696399942
325.4361845717;37.4485177163457
325.457804686311;37.903721871622
325.479424800922;38.3433775020052
325.501044915534;38.734514712658
325.522665030145;39.0617052047111
325.544285144756;39.3194368134751
325.565905259368;39.5038198246019
325.587525373979;39.6141018477082
325.60914548859;39.6545061625982
325.630765603202;39.6230103457162
325.652385717813;39.5077954250722
325.674005832424;39.3016967607694
325.695625947036;39.0203457285092
325.717246061647;38.6781664932928
325.738866176258;38.2838710188671
325.76048629087;37.860468156232
325.782106405481;37.4223918930035
325.803726520092;36.9713190027683
325.825346634704;36.513914461104
325.846966749315;36.0649836689629
325.868586863926;35.6282696743879
325.890206978538;35.1989902428264
325.911827093149;34.7960453120146
325.93344720776;34.4412779781844
325.955067322372;34.1281828563809
325.976687436983;33.8331574575137
325.998307551595;33.5378951745735
326.019927666206;33.2492141857696
326.041547780817;32.987907434636
326.063167895429;32.7505555455604
326.08478801004;32.5285480949604
326.106408124651;32.3128128612007
326.128028239263;32.0903699046996
326.149648353874;31.8440346350916
326.171268468485;31.5647685985451
326.192888583097;31.2496056154566
326.214508697708;30.9011039905491
326.236128812319;30.5179668682797
326.257748926931;30.118501293281
326.279369041542;29.7178662079963
326.300989156153;29.3132650184658
326.322609270765;28.8933786933545
326.344229385376;28.4354830078327
326.365849499987;27.9395773575829
326.387469614599;27.4229410432759
326.40908972921;26.8879814102737
326.430709843821;26.334240742357
326.452329958433;25.7768577750805
326.473950073044;25.2264331133593
326.495570187655;24.6799296500254
326.517190302267;24.1393577252907
326.538810416878;23.6195594272802
326.560430531489;23.1291164932208
326.582050646101;22.6632063805578
326.603670760712;22.216461686492
326.625290875323;21.7817468215355
326.646910989935;21.3460717275349
326.668531104546;20.9217151901382
326.690151219157;20.5240001629645
326.711771333769;20.1472183490616
326.73339144838;19.7826836220187
326.755011562991;19.4227720759908
326.776631677603;19.0553263137313
326.798251792214;18.66717552292
326.819871906825;18.2509075350469
326.841492021437;17.8091346483437
326.863112136048;17.3231238263367
326.88473225066;16.7700618139802
326.906352365271;16.1774316896994
326.927972479882;15.6034240079256
326.949592594494;15.0524384990282
326.971212709105;14.5006733823226
326.992832823716;13.9275234632357
327.014452938328;13.3230474395531
327.036073052939;12.6927070216867
327.05769316755;12.0516625207664
327.079313282162;11.4074940014475
327.100933396773;10.7704414634097
327.122553511384;10.1540985820802
327.144173625996;9.55954040306908
327.165793740607;8.98546424133741
327.187413855218;8.42950633384176
327.20903396983;7.88393443075914
327.230654084441;7.34183462427282
327.252274199052;6.80570552269782
327.273894313664;6.28621629994819
327.295514428275;5.8095470758885
327.317134542886;5.37117831278417
327.338754657498;4.95342113173004
327.360374772109;4.54913184493907
327.38199488672;4.17130833972706
327.403615001332;3.83334239705724
327.425235115943;3.52931056640313
327.446855230554;3.24904906854664
327.468475345166;2.98487477700502
327.490095459777;2.73131792916342
327.511715574388;2.49235683577379
327.533335689;2.26951167265401
327.554955803611;2.05388197184132
327.576575918222;1.83296145429946
327.598196032834;1.59272462060665
327.619816147445;1.31921000001296
327.641436262056;1.00072478957472
327.663056376668;0.635583622701716
327.684676491279;0.242649134572559
327.70629660589;-0.158338544324721
327.727916720502;-0.566602692936954
327.749536835113;-0.988802117452366
327.771156949724;-1.42814064652686
327.792777064336;-1.87756815392638
327.814397178947;-2.32116856592052
327.836017293558;-2.74047399231551
327.85763740817;-3.11975748248679
327.879257522781;-3.45260993231091
327.900877637393;-3.74269623168956
327.922497752004;-3.99272863673508
327.944117866615;-4.2055098025765
327.965737981227;-4.39146939035331
327.987358095838;-4.56067426355884
328.008978210449;-4.72700483446687
328.030598325061;-4.90376573840729
328.052218439672;-5.09012204661087
328.073838554283;-5.2811784401861
328.095458668895;-5.48218888513759
328.117078783506;-5.71128067530529
328.138698898117;-5.9836022063366
328.160319012729;-6.27224156805039
328.18193912734;-6.54871702786184
328.203559241951;-6.8167474099393
328.225179356563;-7.08663355185686
328.246799471174;-7.35797397741649
328.268419585785;-7.61843708916044
328.290039700397;-7.86629593465102
328.311659815008;-8.1110158101755
328.333279929619;-8.3571217104749
328.354900044231;-8.60506949027504
328.376520158842;-8.85615839571864
328.398140273453;-9.11318199106856
328.419760388065;-9.36019243777736
328.441380502676;-9.58294634441009
328.463000617287;-9.78823444581022
328.484620731899;-9.991615725934
328.50624084651;-10.1989346852141
328.527860961121;-10.3837230735883
328.549481075733;-10.5145438471016
328.571101190344;-10.5787578292193
328.592721304955;-10.5670440829739
328.614341419567;-10.478396285413
328.635961534178;-10.3200069166859
328.657581648789;-10.0947979925643
328.679201763401;-9.79696999042324
328.700821878012;-9.41143225610512
328.722441992623;-8.95811517394517
328.744062107235;-8.49865856173537
328.765682221846;-8.03323187605787
328.787302336458;-7.53774286081045
328.808922451069;-7.00411595240166
328.83054256568;-6.45644704843562
328.852162680291;-5.91413442045734
328.873782794903;-5.38254132898226
328.895402909514;-4.85981940784524
328.917023024126;-4.35466862147501
328.938643138737;-3.88375675279588
328.960263253348;-3.46199271796772
328.98188336796;-3.0864141591058
329.003503482571;-2.73264198934172
329.025123597182;-2.38785777995577
329.046743711794;-2.06202452232745
329.068363826405;-1.75828399997118
329.089983941016;-1.46608441458244
329.111604055628;-1.17156783324342
329.133224170239;-0.857489602508053
329.15484428485;-0.524902637705623
329.176464399462;-0.196116554594909
329.198084514073;0.114907360442004
329.219704628684;0.409503476064685
329.241324743296;0.691633021508522
329.262944857907;0.964243130228226
329.284564972518;1.20993410096577
329.30618508713;1.38660479862017
329.327805201741;1.47550827308098
329.349425316352;1.50307722881612
329.371045430964;1.49804488518453
329.392665545575;1.44902032058584
329.414285660186;1.34275184820933
329.435905774798;1.18587605844655
329.457525889409;0.989088743807997
329.47914600402;0.759681212452648
329.500766118632;0.516534884085047
329.522386233243;0.280630074662525
329.544006347854;0.0678594492918307
329.565626462466;-0.124774762510839
329.587246577077;-0.296704484895287
329.608866691688;-0.44061049317736
329.6304868063;-0.558144628666611
329.652106920911;-0.651344398804412
329.673727035522;-0.72567255398647
329.695347150134;-0.78586737868676
329.716967264745;-0.843993988372432
329.738587379356;-0.908171964052968
329.760207493968;-0.975410305390113
329.781827608579;-1.04308862502171
329.803447723191;-1.11399025907539
329.825067837802;-1.18962390100566
329.846687952413;-1.26900434337219
329.868308067025;-1.35153827671562
329.889928181636;-1.43065184711816
329.911548296247;-1.50242130962909
329.933168410859;-1.56517527923447
329.95478852547;-1.62121839217016
329.976408640081;-1.67874744413999
329.998028754693;-1.73772096702817
330.019648869304;-1.7900668645851
330.041268983915;-1.83139484082398
330.062889098527;-1.86754271792171
330.084509213138;-1.90468650166363
330.106129327749;-1.93938830279944
330.127749442361;-1.97044356843801
330.149369556972;-1.99461993649319
330.170989671583;-1.99713009264613
330.192609786195;-1.96479266416443
330.214229900806;-1.89366586982993
330.235850015417;-1.78304798904591
330.257470130029;-1.63120277999442
330.27909024464;-1.44085443703395
330.300710359251;-1.2169455423159
330.322330473863;-0.953799933729982
330.343950588474;-0.649992548377753
330.365570703085;-0.314853343547725
330.387190817697;0.0419458360361489
330.408810932308;0.408127621469788
330.430431046919;0.769775240394495
330.452051161531;1.12872710044917
330.473671276142;1.4977232199312
330.495291390753;1.86145399456993
330.516911505365;2.18450655636502
330.538531619976;2.46613071999076
330.560151734587;2.71374172613449
330.581771849199;2.93396000109058
330.60339196381;3.12074409260083
330.625012078421;3.27097501109779
330.646632193033;3.38710692403313
330.668252307644;3.47732642393026
330.689872422255;3.54805757300224
330.711492536867;3.61265133461407
330.733112651478;3.66848782775494
330.754732766089;3.70202250457572
330.776352880701;3.71143597822794
330.797972995312;3.70203453029541
330.819593109924;3.67756068086453
330.841213224535;3.63583256916249
330.862833339146;3.58066967464777
330.884453453758;3.51867538800266
330.906073568369;3.45686925244951
330.92769368298;3.39185697286305
330.949313797592;3.32449795028353
330.970933912203;3.25939935041629
330.992554026814;3.20325659497334
331.014174141426;3.1506188631115
331.035794256037;3.08751155056893
331.057414370648;2.99289142948101
331.07903448526;2.86231374281198
331.100654599871;2.70614602418823
331.122274714482;2.49566857639653
331.143894829094;2.20855998600692
331.165514943705;1.83684218301502
331.187135058316;1.38462719028593
331.208755172928;0.852138235469766
331.230375287539;0.230305085766503
331.25199540215;-0.465443179262905
331.273615516762;-1.18959197186157
331.295235631373;-1.89887241805457
331.316855745984;-2.57269962247182
331.338475860596;-3.17612156389455
331.360095975207;-3.68018413291051
331.381716089818;-4.06957515928019
331.40333620443;-4.35210412184705
331.424956319041;-4.52093442468208
331.446576433652;-4.58138769529569
331.468196548264;-4.56439548730478
331.489816662875;-4.5051726213469
331.511436777486;-4.44608457810392
331.533056892098;-4.42067362301151
331.554677006709;-4.44247072950628
331.57629712132;-4.51255307924276
331.597917235932;-4.626133339673
331.619537350543;-4.77255126223301
331.641157465154;-4.91868517413303
331.662777579766;-5.0146988251611
331.684397694377;-5.00525141505582
331.706017808989;-4.83418610347601
331.7276379236;-4.4403761133477
331.749258038211;-3.74115608765476
331.770878152823;-2.63196520272984
331.792498267434;-1.09254872769165
331.814118382045;0.856013767419711
331.835738496657;3.17719310976798
331.857358611268;5.87497706272217
331.878978725879;9.04822579200301
331.900598840491;12.824497642277
331.922218955102;16.9375408299656
331.943839069713;21.1546623789587
331.965459184325;25.5244965658119
331.987079298936;30.1969236355941
332.008699413547;35.0845139777416
332.030319528159;39.8884164092526
332.05193964277;44.4313315079795
332.073559757381;48.8871496483209
332.095179871993;53.4426720480132
332.116799986604;58.0621979800966
332.138420101215;62.6686266826795
332.160040215827;67.0180916458235
332.181660330438;70.9708713070922
332.203280445049;74.5309865427815
332.224900559661;77.697763374609
332.246520674272;80.4613591773708
332.268140788883;82.8139414441649
332.289760903495;84.7665787888147
332.311381018106;86.4817859720618
332.333001132717;88.0305481907668
332.354621247329;89.4540618134326
332.37624136194;90.8310087836259
332.397861476551;92.2818666274819
332.419481591163;93.9730445045699
332.441101705774;96.0416659757664
332.462721820385;98.5304096795021
