Name;BF_ESR_01_14400s_X_gon_180dg_result
315.236472833165;100.79700902809
315.258086709151;100.775360032626
315.279700585138;100.724247488235
315.301314461124;100.645642427983
315.32292833711;100.543187501922
315.344542213097;100.423144964103
315.366156089083;100.286966863487
315.38776996507;100.137559252113
315.409383841056;99.9822150520517
315.430997717042;99.8052148027218
315.452611593029;99.5837703170069
315.474225469015;99.3284279805212
315.495839345001;99.0637112919957
315.517453220988;98.7937352228817
315.539067096974;98.5158954405679
315.560680972961;98.2373512330094
315.582294848947;97.9726317057817
315.603908724933;97.7229193125786
315.62552260092;97.4812256975284
315.647136476906;97.2409810701661
315.668750352893;97.0094690477276
315.690364228879;96.8016024181059
315.711978104865;96.619491470795
315.733591980852;96.462202692466
315.755205856838;96.3259520075427
315.776819732824;96.2029877935293
315.798433608811;96.0871219996823
315.820047484797;95.9747697433993
315.841661360784;95.8624227907043
315.86327523677;95.7597060096794
315.884889112756;95.6693900497606
315.906502988743;95.5788020714832
315.928116864729;95.4830757729695
315.949730740715;95.3894743200811
315.971344616702;95.3021387840205
315.992958492688;95.2144439327947
316.014572368675;95.1187794347264
316.036186244661;95.0187018171819
316.057800120647;94.9172651466628
316.079413996634;94.8107324151898
316.10102787262;94.6970203230305
316.122641748607;94.5774636272449
316.144255624593;94.4568636032812
316.165869500579;94.3392757614409
316.187483376566;94.2305720099799
316.209097252552;94.1413357666643
316.230711128538;94.0763967790878
316.252325004525;94.0429437841586
316.273938880511;94.0349324742769
316.295552756498;94.0416411524421
316.317166632484;94.0581425821737
316.33878050847;94.0875057687101
316.360394384457;94.1292263186856
316.382008260443;94.1702789113489
316.40362213643;94.2039144657883
316.425236012416;94.2319799474771
316.446849888402;94.2568649608661
316.468463764389;94.2778657632682
316.490077640375;94.2918779571933
316.511691516361;94.3012814998273
316.533305392348;94.3054652370072
316.554919268334;94.2974003291149
316.576533144321;94.2747113567349
316.598147020307;94.2417408970432
316.619760896293;94.1920721452613
316.64137477228;94.1123765592794
316.662988648266;93.993557371756
316.684602524253;93.8336817122296
316.706216400239;93.6360320310212
316.727830276225;93.4025243141412
316.749444152212;93.1299877187007
316.771058028198;92.8170142974339
316.792671904184;92.4749184692845
316.814285780171;92.1336855733155
316.835899656157;91.8061086676809
316.857513532144;91.4945945555667
316.87912740813;91.2037823214984
316.900741284116;90.9556279362163
316.922355160103;90.771719497742
316.943969036089;90.6563570437509
316.965582912076;90.6005032857673
316.987196788062;90.5984205864587
317.008810664048;90.6363213154003
317.030424540035;90.7054525043752
317.052038416021;90.7976492556721
317.073652292007;90.9059405581858
317.095266167994;91.0217789741689
317.11688004398;91.1350046982534
317.138493919967;91.2360922343775
317.160107795953;91.3187292965758
317.181721671939;91.381019898143
317.203335547926;91.4220180763093
317.224949423912;91.4356081060361
317.246563299899;91.4248903094401
317.268177175885;91.4115359271677
317.289791051871;91.4106422940296
317.311404927858;91.4233279097007
317.333018803844;91.4463810595136
317.35463267983;91.4703580915014
317.376246555817;91.4917599039999
317.397860431803;91.5176234454087
317.41947430779;91.566335087089
317.441088183776;91.6493911291304
317.462702059762;91.7519908830303
317.484315935749;91.8577923429489
317.505929811735;91.9754779069771
317.527543687722;92.1165919348547
317.549157563708;92.2627682071972
317.570771439694;92.397029080677
317.592385315681;92.5155263492741
317.613999191667;92.6203004636684
317.635613067653;92.697031863212
317.65722694364;92.7216801541827
317.678840819626;92.6998808570688
317.700454695613;92.6422778020863
317.722068571599;92.5360586454881
317.743682447585;92.3583376199625
317.765296323572;92.1043954234285
317.786910199558;91.7787270877838
317.808524075544;91.3949766494707
317.830137951531;90.9742050964275
317.851751827517;90.5278925681855
317.873365703504;90.0620625066146
317.89497957949;89.5973273121578
317.916593455476;89.1599182361618
317.938207331463;88.7594053053055
317.959821207449;88.3934986404059
317.981435083436;88.0600178531814
318.003048959422;87.7557482486068
318.024662835408;87.4993379653857
318.046276711395;87.3043431344867
318.067890587381;87.1724510659504
318.089504463367;87.0966259050177
318.111118339354;87.0693036186875
318.13273221534;87.0868198651289
318.154346091327;87.1467821038816
318.175959967313;87.2408412352088
318.197573843299;87.3637953635672
318.219187719286;87.5196406284886
318.240801595272;87.7093807496644
318.262415471259;87.9299452030544
318.284029347245;88.1817886115503
318.305643223231;88.4638240578884
318.327257099218;88.7612584287998
318.348870975204;89.0544400374389
318.37048485119;89.3425850280105
318.392098727177;89.6314042966249
318.413712603163;89.9177729506027
318.43532647915;90.1890025267365
318.456940355136;90.4417005216835
318.478554231122;90.6826985506567
318.500168107109;90.9083104194652
318.521781983095;91.1227596510117
318.543395859082;91.3327707393864
318.565009735068;91.5335651309078
318.586623611054;91.7213051314321
318.608237487041;91.9020620441432
318.629851363027;92.0817947534744
318.651465239013;92.2656837676786
318.673079115;92.4533056094207
318.694692990986;92.6265331821873
318.716306866973;92.7793939523472
318.737920742959;92.9178066757113
318.759534618945;93.0367501904811
318.781148494932;93.1199425890044
318.802762370918;93.156653242613
318.824376246904;93.1428301305342
318.845990122891;93.0787990649357
318.867603998877;92.9643050314299
318.889217874864;92.8067058221157
318.91083175085;92.6164371280166
318.932445626836;92.4016548323579
318.954059502823;92.171893879379
318.975673378809;91.9396760409659
318.997287254796;91.7152345780669
319.018901130782;91.5050571917472
319.040515006768;91.3167422694907
319.062128882755;91.1563154051845
319.083742758741;91.0344281323527
319.105356634727;90.9584548341641
319.126970510714;90.9246591586838
319.1485843867;90.919914835391
319.170198262687;90.9384400891096
319.191812138673;90.9771928411521
319.213426014659;91.029446415193
319.235039890646;91.092566731884
319.256653766632;91.1606605864167
319.278267642619;91.2239769829331
319.299881518605;91.2745439337757
319.321495394591;91.304546461051
319.343109270578;91.3094545731678
319.364723146564;91.2907854370535
319.38633702255;91.2612515560151
319.407950898537;91.227993884638
319.429564774523;91.1913057035611
319.45117865051;91.1655219553104
319.472792526496;91.1790014314383
319.494406402482;91.2424484554019
319.516020278469;91.3387530811985
319.537634154455;91.4606489466233
319.559248030441;91.6181493228234
319.580861906428;91.8082910528984
319.602475782414;92.0199587728753
319.624089658401;92.2398747400994
319.645703534387;92.4544000660011
319.667317410373;92.6453050392692
319.68893128636;92.8075055149348
319.710545162346;92.942979963037
319.732159038333;93.0450436970336
319.753772914319;93.0947803173305
319.775386790305;93.0919165484868
319.797000666292;93.0529580774417
319.818614542278;92.9901099794783
319.840228418264;92.9160861609928
319.861842294251;92.8297056169105
319.883456170237;92.7306586735791
319.905070046224;92.6336229293532
319.92668392221;92.5547152641583
319.948297798196;92.4941606806789
319.969911674183;92.4459589795892
319.991525550169;92.4067824483969
320.013139426156;92.3812223006987
320.034753302142;92.3803332078494
320.056367178128;92.4087245605047
320.077981054115;92.4739222881214
320.099594930101;92.5794290499712
320.121208806087;92.7293542578062
320.142822682074;92.9233476742068
320.16443655806;93.1562708062685
320.186050434047;93.4267059560128
320.207664310033;93.7357856968596
320.229278186019;94.0820843865327
320.250892062006;94.4600497618637
320.272505937992;94.8549018915884
320.294119813979;95.2455447115161
320.315733689965;95.6168288194128
320.337347565951;95.9567805818689
320.358961441938;96.2546902448968
320.380575317924;96.4978817804792
320.40218919391;96.6836501921389
320.423803069897;96.8103438586303
320.445416945883;96.8584704538445
320.46703082187;96.8209443010551
320.488644697856;96.7093542510537
320.510258573842;96.5304007564685
320.531872449829;96.2862778719074
320.553486325815;95.9889055318772
320.575100201801;95.6432016180132
320.596714077788;95.2685874651594
320.618327953774;94.8876720278092
320.639941829761;94.5100661244809
320.661555705747;94.1462220122819
320.683169581733;93.8045517807762
320.70478345772;93.4885880375526
320.726397333706;93.2097207707536
320.748011209693;92.9888806659407
320.769625085679;92.8350416745949
320.791238961665;92.7408501497249
320.812852837652;92.6967916487044
320.834466713638;92.6978791650063
320.856080589624;92.7397273627926
320.877694465611;92.813952288896
320.899308341597;92.905894119891
320.920922217584;92.9976752837513
320.94253609357;93.071236820751
320.964149969556;93.1069321974406
320.985763845543;93.0898103704229
321.007377721529;93.0154424002448
321.028991597516;92.8906882052295
321.050605473502;92.7098318268497
321.072219349488;92.4542446965054
321.093833225475;92.1228159450773
321.115447101461;91.7137705116475
321.137060977447;91.2215298313321
321.158674853434;90.6676336293503
321.18028872942;90.0685691952835
321.201902605407;89.4230518405747
321.223516481393;88.7383310171288
321.245130357379;88.0347751009216
321.266744233366;87.3447184117553
321.288358109352;86.7075904302163
321.309971985339;86.1405614272413
321.331585861325;85.6420372712671
321.353199737311;85.228885955353
321.374813613298;84.9172768467457
321.396427489284;84.7091933043231
321.41804136527;84.5977736516472
321.439655241257;84.5781777964549
321.461269117243;84.6496560568703
321.48288299323;84.8025561432583
321.504496869216;85.0094989585277
321.526110745202;85.2450771360395
321.547724621189;85.4940192210195
321.569338497175;85.7579879297931
321.590952373161;86.0383693226448
321.612566249148;86.3141305090961
321.634180125134;86.5526906371748
321.655794001121;86.7459426895866
321.677407877107;86.9076750477354
321.699021753093;87.0472891777854
321.72063562908;87.1571127262437
321.742249505066;87.2352686604059
321.763863381053;87.2856148144236
321.785477257039;87.3121722957335
321.807091133025;87.323774651543
321.828705009012;87.3252373977899
321.850318884998;87.3240909166141
321.871932760984;87.3232391855964
321.893546636971;87.3169530431481
321.915160512957;87.2992485362043
321.936774388944;87.2770366623065
321.95838826493;87.2571646419401
321.980002140916;87.2428613769048
322.001616016903;87.2345370273749
322.023229892889;87.2324554283269
322.044843768876;87.2343775458634
322.066457644862;87.2383670611673
322.088071520848;87.2437450458277
322.109685396835;87.2494849140241
322.131299272821;87.2557029079668
322.152913148807;87.2642294547531
322.174527024794;87.271616521307
322.19614090078;87.2681121915996
322.217754776767;87.253223418243
322.239368652753;87.2336670162352
322.260982528739;87.2143623695096
322.282596404726;87.1973247327912
322.304210280712;87.1895825470698
322.325824156699;87.1992661274371
322.347438032685;87.231392554096
322.369051908671;87.2893056532208
322.390665784658;87.3709541262866
322.412279660644;87.4735016068849
322.43389353663;87.5975820698521
322.455507412617;87.7354969857119
322.477121288603;87.8701990799954
322.49873516459;87.9869860927388
322.520349040576;88.0801023469267
322.541962916562;88.1424598872312
322.563576792549;88.1656388632112
322.585190668535;88.1403763099847
322.606804544521;88.062555356984
322.628418420508;87.9351238054446
322.650032296494;87.7596676149031
322.671646172481;87.5472730171159
322.693260048467;87.3264856075818
322.714873924453;87.1088729937352
322.73648780044;86.8898220519912
322.758101676426;86.6676764439069
322.779715552413;86.4477013806208
322.801329428399;86.2503269549647
322.822943304385;86.0912634943896
322.844557180372;85.9617320566742
322.866171056358;85.8495280371814
322.887784932344;85.737541287036
322.909398808331;85.6091169023572
322.931012684317;85.4487348219331
322.952626560304;85.2407659774696
322.97424043629;84.9843732784106
322.995854312276;84.6866980779307
323.017468188263;84.3599321723911
323.039082064249;83.9922757561788
323.060695940236;83.5683746660996
323.082309816222;83.1106641958609
323.103923692208;82.6645043935582
323.125537568195;82.2380967256199
323.147151444181;81.8133921381059
323.168765320167;81.3917548657503
323.190379196154;81.0005039979393
323.21199307214;80.6512287275782
323.233606948127;80.3482842867517
323.255220824113;80.1017697299245
323.276834700099;79.9225491385229
323.298448576086;79.8132644095657
323.320062452072;79.7666231391269
323.341676328059;79.7683379067624
323.363290204045;79.8191375872648
323.384904080031;79.9125550303637
323.406517956018;80.043358596993
323.428131832004;80.1988835338967
323.44974570799;80.3627758830278
323.471359583977;80.5204949400966
323.492973459963;80.6639854648092
323.51458733595;80.7993334356769
323.536201211936;80.9220825565879
323.557815087922;81.0272983244407
323.579428963909;81.1116656870312
323.601042839895;81.171574705539
323.622656715881;81.2134707617106
323.644270591868;81.242842069793
323.665884467854;81.2599284919147
323.687498343841;81.2602569082615
323.709112219827;81.2442370063825
323.730726095813;81.2149735458842
323.7523399718;81.1759002526695
323.773953847786;81.1265277832601
323.795567723773;81.06257405058
323.817181599759;80.9887996822718
323.838795475745;80.9189172849574
323.860409351732;80.8643650516157
323.882023227718;80.827696105033
323.903637103704;80.8095315359615
323.925250979691;80.8149382236042
323.946864855677;80.8468081987143
323.968478731664;80.8982851392871
323.99009260765;80.9596935865302
324.011706483636;81.0249351040455
324.033320359623;81.0933496556963
324.054934235609;81.1663588534759
324.076548111596;81.2383734154163
324.098161987582;81.3035350851341
324.119775863568;81.3619541939572
324.141389739555;81.4109220632334
324.163003615541;81.4428932533244
324.184617491527;81.4451192455051
324.206231367514;81.4002860788032
324.2278452435;81.3067821087314
324.249459119487;81.175843210769
324.271072995473;81.0146499721831
324.292686871459;80.8200074035231
324.314300747446;80.5883247563
324.335914623432;80.3181065839717
324.357528499418;80.0295157461724
324.379142375405;79.7400712867002
324.400756251391;79.4435329325105
324.422370127378;79.1379406769315
324.443984003364;78.8568717742955
324.46559787935;78.6124699666988
324.487211755337;78.383550473969
324.508825631323;78.1479962978141
324.53043950731;77.8922286297118
324.552053383296;77.610097248926
324.573667259282;77.2879440100378
324.595281135269;76.9071429356853
324.616895011255;76.4578262108956
324.638508887241;75.9501659942663
324.660122763228;75.3930379042013
324.681736639214;74.7813386118575
324.703350515201;74.1145964173593
324.724964391187;73.408665863733
324.746578267173;72.6805164507565
324.76819214316;71.9427818657899
324.789806019146;71.209311636956
324.811419895133;70.5043294096317
324.833033771119;69.8678025409581
324.854647647105;69.3136446162654
324.876261523092;68.8436144913518
324.897875399078;68.4511668130791
324.919489275064;68.1344719370043
324.941103151051;67.9086189413583
324.962717027037;67.778179054748
324.984330903024;67.7305900422236
325.00594477901;67.7571782265317
325.027558654996;67.8459846905637
325.049172530983;67.9802082136043
325.070786406969;68.14448234733
325.092400282956;68.3227512334522
325.114014158942;68.4919600650688
325.135628034928;68.6327054025806
325.157241910915;68.7329849482144
325.178855786901;68.777062144605
325.200469662887;68.7480123671244
325.222083538874;68.6421783705965
325.24369741486;68.4576795906584
325.265311290847;68.2167327133554
325.286925166833;67.9388968641316
325.308539042819;67.6189685866347
325.330152918806;67.2492999093191
325.351766794792;66.8592142273313
325.373380670778;66.4773065824341
325.394994546765;66.1015139990575
325.416608422751;65.7402735750857
325.438222298738;65.4128667931158
325.459836174724;65.1367100199811
325.48145005071;64.9140000675464
325.503063926697;64.7376501712677
325.524677802683;64.5989716474918
325.54629167867;64.4924871246894
325.567905554656;64.4215750650462
325.589519430642;64.3873074815581
325.611133306629;64.3768882851385
325.632747182615;64.3779536919874
325.654361058601;64.3835110639813
325.675974934588;64.3834278808167
325.697588810574;64.3616612819648
325.719202686561;64.3072303990996
325.740816562547;64.2009326763902
325.762430438533;64.0239785768227
325.78404431452;63.774835712093
325.805658190506;63.460450391091
325.827272066493;63.0793120797472
325.848885942479;62.6059244417912
325.870499818465;62.0260165663334
325.892113694452;61.3481694506016
325.913727570438;60.5820523371486
325.935341446424;59.7522960611995
325.956955322411;58.8882278335995
325.978569198397;57.9970661280591
326.000183074384;57.0933509140054
326.02179695037;56.2086073439124
326.043410826356;55.3337663325938
326.065024702343;54.4352177671316
326.086638578329;53.5280712967667
326.108252454316;52.701967119982
326.129866330302;51.9795666037398
326.151480206288;51.3232526483466
326.173094082275;50.688792090309
326.194707958261;50.0619001918978
326.216321834247;49.4716207447013
326.237935710234;48.9275434327888
326.25954958622;48.4090388392406
326.281163462207;47.8865775412403
326.302777338193;47.3348439766961
326.324391214179;46.7370628742071
326.346005090166;46.1135162972762
326.367618966152;45.5027141498707
326.389232842139;44.9031903899782
326.410846718125;44.2974654474416
326.432460594111;43.6768056237224
326.454074470098;43.0644986663064
326.475688346084;42.5071422608645
326.49730222207;42.0139703995597
326.518916098057;41.578788392828
326.540529974043;41.2009658391525
326.56214385003;40.8851691566337
326.583757726016;40.6361376169008
326.605371602002;40.4538075883246
326.626985477989;40.3458743751942
326.648599353975;40.3198731383817
326.670213229962;40.3562136444713
326.691827105948;40.4500600055
326.713440981934;40.610988844999
326.735054857921;40.8264517321718
326.756668733907;41.0597991341058
326.778282609893;41.2958754329982
326.79989648588;41.5330262603373
326.821510361866;41.7584635406277
326.843124237853;41.9530152684785
326.864738113839;42.0978155528604
326.886351989825;42.1750524118462
326.907965865812;42.1717647559085
326.929579741798;42.0815691120607
326.951193617785;41.9011687507449
326.972807493771;41.6412504201511
326.994421369757;41.3118210007199
327.016035245744;40.919996580136
327.03764912173;40.4776472805041
327.059262997716;39.999783835272
327.080876873703;39.5038345934079
327.102490749689;39.0101401248345
327.124104625676;38.5349553676571
327.145718501662;38.0882433790942
327.167332377648;37.6790582220698
327.188946253635;37.3030497677941
327.210560129621;36.9483769333411
327.232174005607;36.6063795089668
327.253787881594;36.2833147497044
327.27540175758;35.985207705913
327.297015633567;35.6970511423595
327.318629509553;35.4050961204076
327.340243385539;35.0971142588758
327.361857261526;34.7715530210651
327.383471137512;34.4364034242453
327.405085013499;34.0997927975316
327.426698889485;33.7677659790137
327.448312765471;33.4494629924035
327.469926641458;33.1467541927067
327.491540517444;32.8613996267647
327.51315439343;32.6063168115435
327.534768269417;32.4067347545998
327.556382145403;32.2595489814149
327.57799602139;32.1440264692618
327.599609897376;32.0505684407923
327.621223773362;31.9899539144337
327.642837649349;31.9693337897748
327.664451525335;31.9473795329988
327.686065401322;31.8992262658273
327.707679277308;31.8149786838592
327.729293153294;31.6984662265684
327.750907029281;31.557355994813
327.772520905267;31.3900008899349
327.794134781253;31.191691985545
327.81574865724;30.966790117533
327.837362533226;30.7196495297301
327.858976409213;30.4423500813611
327.880590285199;30.1456135129404
327.902204161185;29.8697219043421
327.923818037172;29.616165982015
327.945431913158;29.3590043994321
327.967045789144;29.0859011533184
327.988659665131;28.8264692666419
328.010273541117;28.6072323707948
328.031887417104;28.4137817761856
328.05350129309;28.2248617937154
328.075115169076;28.0379766262231
328.096729045063;27.8638778173466
328.118342921049;27.7025742240152
328.139956797036;27.5432487425675
328.161570673022;27.376657947633
328.183184549008;27.2012983798116
328.204798424995;27.020097236436
328.226412300981;26.830519063151
328.248026176967;26.6293854141141
328.269640052954;26.4051087958344
328.29125392894;26.1563665875095
328.312867804927;25.9036047141946
328.334481680913;25.6524111763315
328.356095556899;25.4046008178476
328.377709432886;25.1828686584494
328.399323308872;25.0100786013765
328.420937184859;24.8884313721873
328.442551060845;24.8161825235359
328.464164936831;24.7905537155097
328.485778812818;24.8125606438103
328.507392688804;24.8822567750131
328.52900656479;24.9988561093514
328.550620440777;25.1559667644788
328.572234316763;25.342205747285
328.59384819275;25.5442697006523
328.615462068736;25.750603159428
328.637075944722;25.9532328879678
328.658689820709;26.1451658646265
328.680303696695;26.3131580483111
328.701917572682;26.4411297400653
328.723531448668;26.5246805237462
328.745145324654;26.5651336438106
328.766759200641;26.5651100942997
328.788373076627;26.5242419703572
328.809986952613;26.4436574861436
328.8316008286;26.325938303
328.853214704586;26.1724984551745
328.874828580573;25.9894615271151
328.896442456559;25.7947187475332
328.918056332545;25.5979154623961
328.939670208532;25.4011911705922
328.961284084518;25.2093219758614
328.982897960504;25.0268516831452
329.004511836491;24.8592908567386
329.026125712477;24.7189169033524
329.047739588464;24.6142758489843
329.06935346445;24.5445869016345
329.090967340436;24.5087502043202
329.112581216423;24.5012111472626
329.134195092409;24.5091800268886
329.155808968396;24.5236124164411
329.177422844382;24.551049538966
329.199036720368;24.5937131469424
329.220650596355;24.6432978254419
329.242264472341;24.6798725011459
329.263878348327;24.6913916361268
329.285492224314;24.6791389123737
329.3071061003;24.645854453968
329.328719976287;24.5960330535984
329.350333852273;24.5402657326791
329.371947728259;24.4825915529825
329.393561604246;24.4339865733788
329.415175480232;24.4009746985782
329.436789356219;24.3819587736566
329.458403232205;24.3710741988574
329.480017108191;24.3636349389368
329.501630984178;24.3544689321606
329.523244860164;24.3355174908443
329.54485873615;24.2919148793186
329.566472612137;24.2081496753177
329.588086488123;24.080693756135
329.60970036411;23.9151312201078
329.631314240096;23.7065523286775
329.652928116082;23.435660382113
329.674541992069;23.1031057800575
329.696155868055;22.7463882547413
329.717769744042;22.4077726713173
329.739383620028;22.1044009616292
329.760997496014;21.8405958620457
329.782611372001;21.6184326710678
329.804225247987;21.4530469002808
329.825839123973;21.3635984335006
329.84745299996;21.3582718910778
329.869066875946;21.4389279693851
329.890680751933;21.59271955121
329.912294627919;21.8063477242481
329.933908503905;22.0802418289145
329.955522379892;22.3922943732873
329.977136255878;22.7241976415756
329.998750131864;23.0656293621636
330.020364007851;23.4028571512159
330.041977883837;23.7019994028892
330.063591759824;23.9303227069613
330.08520563581;24.0821153098948
330.106819511796;24.1613411207737
330.128433387783;24.1790609735825
330.150047263769;24.1473861139506
330.171661139756;24.0752876454514
330.193275015742;23.9744971983087
330.214888891728;23.842640493851
330.236502767715;23.6699394688662
330.258116643701;23.469687850638
330.279730519687;23.2719535369837
330.301344395674;23.0993023289064
330.32295827166;22.9443461257476
330.344572147647;22.7916434385923
330.366186023633;22.6320619249962
330.387799899619;22.4682174555728
330.409413775606;22.3059110708061
330.431027651592;22.13692310883
330.452641527579;21.9550134262064
330.474255403565;21.7640792387034
330.495869279551;21.5668843613807
330.517483155538;21.3596327240894
330.539097031524;21.1462156400181
330.56071090751;20.9307420095446
330.582324783497;20.7110833190505
330.603938659483;20.4822197720233
330.62555253547;20.2512443965275
330.647166411456;20.0357896116973
330.668780287442;19.8418067359829
330.690394163429;19.6703979108915
330.712008039415;19.5358252063558
330.733621915402;19.4545848723639
330.755235791388;19.4434787543944
330.776849667374;19.5127655755678
330.798463543361;19.6583188889417
330.820077419347;19.8824501312854
330.841691295333;20.1930649781698
330.86330517132;20.5746242732379
330.884919047306;20.9980717368656
330.906532923293;21.4423062011759
330.928146799279;21.8872146597215
330.949760675265;22.3130709681621
330.971374551252;22.6929326471816
330.992988427238;22.9938008746129
331.014602303224;23.2047490101736
331.036216179211;23.3198680059315
331.057830055197;23.3243931371693
331.079443931184;23.2174086762762
331.10105780717;23.0118308896687
331.122671683156;22.7250035274392
331.144285559143;22.3842292116201
331.165899435129;22.0256006287796
331.187513311116;21.6839608185235
331.209127187102;21.3900697551624
331.230741063088;21.1653957486928
331.252354939075;21.0188826188824
331.273968815061;20.9618375968291
331.295582691047;21.0038353875008
331.317196567034;21.1233332156134
331.33881044302;21.2894359975817
331.360424319007;21.4805494347631
331.382038194993;21.6799152614186
331.403652070979;21.8585789246182
331.425265946966;21.9797523365986
331.446879822952;22.0534963933519
331.468493698939;22.0995822547414
331.490107574925;22.1384991138599
331.511721450911;22.2085380057234
331.533335326898;22.3505037755197
331.554949202884;22.6364488819125
331.57656307887;23.1524098200252
331.598176954857;23.9401361155979
331.619790830843;25.0513981671427
331.64140470683;26.5518781871487
331.663018582816;28.4531107445835
331.684632458802;30.7714238155828
331.706246334789;33.5517765450814
331.727860210775;36.7476755121969
331.749474086762;40.3329564268812
331.771087962748;44.2934287841307
331.792701838734;48.5649224687264
331.814315714721;53.0902351350475
331.835929590707;57.8117379317579
331.857543466693;62.5949394876897
331.87915734268;67.3522470347433
331.900771218666;72.1299685203603
331.922385094653;76.9191619245995
331.943998970639;81.5814255625008
331.965612846625;86.0444208082908
331.987226722612;90.3120274805273
332.008840598598;94.3751552144271
332.030454474584;98.014218981794
332.052068350571;101.110489617277
332.073682226557;103.830542848149
332.095296102544;106.242734853487
332.11690997853;108.371751885299
332.138523854516;110.202288655146
332.160137730503;111.747550632199
332.181751606489;113.076016404567
332.203365482476;114.218884745045
332.224979358462;115.271445238917
332.246593234448;116.363568570176
332.268207110435;117.624587862867
332.289820986421;119.18592925787
332.311434862407;121.172184686095
332.333048738394;123.674440063086
332.35466261438;126.717218676056
332.376276490367;130.233898765975
332.397890366353;134.256086441959
332.419504242339;138.8499796873
332.441118118326;143.978077965081
332.462731994312;149.476883680093
332.484345870299;155.234869715991
332.505959746285;161.043674272624
332.527573622271;166.788297699545
