Name;BF_ESR_01_1800s_Z_gon_160dg_result
315.104771161803;63.5605490870359
315.126378775571;63.7173403906312
315.147986389338;63.8812568805835
315.169594003106;64.0521486701784
315.191201616874;64.2171806352764
315.212809230641;64.3674697266462
315.234416844409;64.5098922462628
315.256024458176;64.6456800889756
315.277632071944;64.7694800141496
315.299239685712;64.8828715681228
315.320847299479;64.989588177028
315.342454913247;65.0967916035501
315.364062527015;65.2100889188202
315.385670140782;65.3243360210749
315.40727775455;65.4281822708118
315.428885368317;65.5194079080946
315.450492982085;65.6071801498495
315.472100595853;65.6915568356973
315.49370820962;65.7772177562507
315.515315823388;65.8707712325447
315.536923437156;65.9680940276143
315.558531050923;66.0646101793146
315.580138664691;66.1610616688522
315.601746278459;66.2584433701941
315.623353892226;66.3547120106003
315.644961505994;66.4495920588693
315.666569119761;66.5499073048673
315.688176733529;66.6491094466695
315.709784347297;66.7355250263262
315.731391961064;66.8162863099434
315.752999574832;66.8911256821927
315.7746071886;66.9540567638668
315.796214802367;67.0162893409266
315.817822416135;67.0701548213944
315.839430029902;67.1000915413677
315.86103764367;67.0967159471296
315.882645257438;67.051697702439
315.904252871205;66.9775179724927
315.925860484973;66.8834157857483
315.947468098741;66.7717019377157
315.969075712508;66.644247322915
315.990683326276;66.5054184556754
316.012290940044;66.358721766251
316.033898553811;66.206569936452
316.055506167579;66.0530021849658
316.077113781346;65.9032017739717
316.098721395114;65.7545502329899
316.120329008882;65.606353220076
316.141936622649;65.4669544154334
316.163544236417;65.3343389476434
316.185151850185;65.1984709583527
316.206759463952;65.0574329484782
316.22836707772;64.9166824065085
316.249974691487;64.7722745231641
316.271582305255;64.6208860176375
316.293189919023;64.4588359913297
316.31479753279;64.2883031194826
316.336405146558;64.1191582067008
316.358012760326;63.9647977657099
316.379620374093;63.8426124064486
316.401227987861;63.7610983850059
316.422835601629;63.721847984013
316.444443215396;63.7267358124931
316.466050829164;63.7754929992622
316.487658442931;63.8665825713688
316.509266056699;63.9983082341444
316.530873670467;64.1718671426414
316.552481284234;64.3914311390788
316.574088898002;64.6527877179599
316.59569651177;64.9436115081901
316.617304125537;65.2534048797539
316.638911739305;65.5802468922717
316.660519353072;65.9202358959567
316.68212696684;66.2545861208848
316.703734580608;66.5708217413054
316.725342194375;66.864657941216
316.746949808143;67.123734967915
316.768557421911;67.3421763500582
316.790165035678;67.5195407160271
316.811772649446;67.6576667080119
316.833380263214;67.7654670854504
316.854987876981;67.851188160757
316.876595490749;67.9169808763366
316.898203104516;67.9667254720644
316.919810718284;68.0123216002735
316.941418332052;68.0662962339178
316.963025945819;68.1376316287374
316.984633559587;68.2324286037283
317.006241173355;68.3474805584602
317.027848787122;68.4741440492484
317.04945640089;68.6099214327835
317.071064014657;68.7506591628769
317.092671628425;68.8948135609546
317.114279242193;69.0371181064271
317.13588685596;69.1685114231088
317.157494469728;69.2759416997052
317.179102083496;69.3457565756916
317.200709697263;69.3647068113088
317.222317311031;69.3213942866596
317.243924924799;69.2170349024226
317.265532538566;69.0629778780677
317.287140152334;68.8618472296294
317.308747766101;68.6177265080139
317.330355379869;68.346560103893
317.351962993637;68.0679209478325
317.373570607404;67.8000804533677
317.395178221172;67.5517083276381
317.41678583494;67.3312332148115
317.438393448707;67.1405950521116
317.460001062475;66.9885658328651
317.481608676242;66.8881294624448
317.50321629001;66.8392334247026
317.524823903778;66.8329009135746
317.546431517545;66.8676911936516
317.568039131313;66.9514830709866
317.589646745081;67.0822089114762
317.611254358848;67.2519918964258
317.632861972616;67.4534092944522
317.654469586384;67.6778821016291
317.676077200151;67.9179917844792
317.697684813919;68.1730612305409
317.719292427686;68.4475742717115
317.740900041454;68.727817332301
317.762507655222;68.9985200923724
317.784115268989;69.2535891438258
317.805722882757;69.4745579656439
317.827330496525;69.6429884626379
317.848938110292;69.7571243985743
317.87054572406;69.8205358230245
317.892153337827;69.8301468044504
317.913760951595;69.7781556593316
317.935368565363;69.6545605235231
317.95697617913;69.464369181407
317.978583792898;69.2287994535967
318.000191406666;68.9562674614645
318.021799020433;68.6494803475497
318.043406634201;68.3185360203292
318.065014247969;67.9797067563434
318.086621861736;67.643360363705
318.108229475504;67.3235356634676
318.129837089271;67.0442552826389
318.151444703039;66.8225739993982
318.173052316807;66.6524647363742
318.194659930574;66.531855717954
318.216267544342;66.462402339287
318.23787515811;66.4522329143315
318.259482771877;66.501992790177
318.281090385645;66.6008679701252
318.302697999412;66.7334559017274
318.32430561318;66.89045079871
318.345913226948;67.0646189553561
318.367520840715;67.2449900330788
318.389128454483;67.4175811015704
318.410736068251;67.5764919968394
318.432343682018;67.7227828261746
318.453951295786;67.8549162994898
318.475558909554;67.9711188320052
318.497166523321;68.0733178983736
318.518774137089;68.1599666440796
318.540381750856;68.2315314701985
318.561989364624;68.2968204144506
318.583596978392;68.3655077578797
318.605204592159;68.4282292140571
318.626812205927;68.4714631919146
318.648419819695;68.4840552731037
318.670027433462;68.4603424676233
318.69163504723;68.4104102818585
318.713242660997;68.3411047250923
318.734850274765;68.2348448202414
318.756457888533;68.0898397867759
318.7780655023;67.9160721623584
318.799673116068;67.7124283953797
318.821280729836;67.4763011650692
318.842888343603;67.2141543799246
318.864495957371;66.9425338791626
318.886103571139;66.6773471414922
318.907711184906;66.4281762022121
318.929318798674;66.2038690089024
318.950926412441;66.014432291253
318.972534026209;65.8642023033814
318.994141639977;65.7542189471302
319.015749253744;65.6857120029094
319.037356867512;65.6583782633996
319.05896448128;65.6722747499843
319.080572095047;65.7257464626484
319.102179708815;65.808205086083
319.123787322582;65.8998949538769
319.14539493635;65.9871639076671
319.167002550118;66.066319304745
319.188610163885;66.1366292599298
319.210217777653;66.1944585998194
319.231825391421;66.2322645856031
319.253433005188;66.2372403860348
319.275040618956;66.2024811069763
319.296648232724;66.1346287732715
319.318255846491;66.0440788471368
319.339863460259;65.9315333894445
319.361471074026;65.7884754160755
319.383078687794;65.616062382831
319.404686301562;65.4435911993924
319.426293915329;65.2743252313428
319.447901529097;65.0986808234891
319.469509142865;64.9082648396822
319.491116756632;64.6998468474201
319.5127243704;64.4701136463419
319.534331984167;64.2335253418638
319.555939597935;64.0061090726788
319.577547211703;63.7852610939444
319.59915482547;63.5489682702976
319.620762439238;63.2961961311889
319.642370053006;63.0392261863415
319.663977666773;62.8122294405971
319.685585280541;62.6307117667722
319.707192894308;62.4854418971267
319.728800508076;62.3704281623004
319.750408121844;62.2934197540244
319.772015735611;62.2602053764221
319.793623349379;62.2724001188773
319.815230963147;62.3279339587501
319.836838576914;62.4184176117112
319.858446190682;62.5408066502433
319.88005380445;62.6937024127237
319.901661418217;62.8680275512568
319.923269031985;63.065960256801
319.944876645752;63.276901809897
319.96648425952;63.4936450584492
319.988091873288;63.7343046545008
320.009699487055;64.0093121044608
320.031307100823;64.3073159790625
320.052914714591;64.6256734965474
320.074522328358;64.9661439104562
320.096129942126;65.3290810060796
320.117737555893;65.7141124526327
320.139345169661;66.1289453693513
320.160952783429;66.5768116656499
320.182560397196;67.0341841282112
320.204168010964;67.4784699243135
320.225775624732;67.9071224997827
320.247383238499;68.317319388121
320.268990852267;68.7004386277963
320.290598466035;69.0488522883793
320.312206079802;69.3713765864661
320.33381369357;69.6694042062725
320.355421307337;69.9290077362716
320.377028921105;70.1361683972804
320.398636534873;70.2930268237342
320.42024414864;70.4149325210755
320.441851762408;70.5060159024317
320.463459376176;70.5666566432186
320.485066989943;70.5976451285158
320.506674603711;70.5945340093752
320.528282217478;70.557517267547
320.549889831246;70.4898578296222
320.571497445014;70.3838371260503
320.593105058781;70.2246451623965
320.614712672549;70.0048329032782
320.636320286317;69.7301388390329
320.657927900084;69.4068899619718
320.679535513852;69.0311006527688
320.70114312762;68.5976181049121
320.722750741387;68.1017730602381
320.744358355155;67.5431365184091
320.765965968922;66.9437671278043
320.78757358269;66.3326723733814
320.809181196458;65.7417856166664
320.830788810225;65.2011201288467
320.852396423993;64.7189771296278
320.874004037761;64.2931577019899
320.895611651528;63.9350516463015
320.917219265296;63.6589480798915
320.938826879063;63.4649846662658
320.960434492831;63.3505216010019
320.982042106599;63.3149020086113
321.003649720366;63.3484423216823
321.025257334134;63.4311275079105
321.046864947902;63.5464647849007
321.068472561669;63.6786646996146
321.090080175437;63.8106396353181
321.111687789205;63.9262332874153
321.133295402972;64.0104067731196
321.15490301674;64.0458294880399
321.176510630507;64.0160102759464
321.198118244275;63.9126552107804
321.219725858043;63.7393124578536
321.24133347181;63.493171802189
321.262941085578;63.1592873563651
321.284548699346;62.7395274965565
321.306156313113;62.2478766025444
321.327763926881;61.6935073428639
321.349371540648;61.0815793912518
321.370979154416;60.4291884602865
321.392586768184;59.7641751762532
321.414194381951;59.1160014973897
321.435801995719;58.4954646141324
321.457409609487;57.9042555871982
321.479017223254;57.3520747170624
321.500624837022;56.8612928440803
321.522232450789;56.4523631691817
321.543840064557;56.132178712123
321.565447678325;55.8933237977521
321.587055292092;55.7232565398091
321.60866290586;55.6092657388123
321.630270519628;55.5423778288324
321.651878133395;55.5172195109617
321.673485747163;55.5353118847655
321.695093360931;55.5966710289682
321.716700974698;55.6926337117564
321.738308588466;55.8196955243707
321.759916202233;55.9770942039272
321.781523816001;56.1681552277245
321.803131429769;56.397315684251
321.824739043536;56.6675903336896
321.846346657304;56.973525284212
321.867954271072;57.3025523179597
321.889561884839;57.6542947933519
321.911169498607;58.0343971607046
321.932777112375;58.4466900820314
321.954384726142;58.881169894527
321.97599233991;59.3205997008884
321.997599953677;59.7521281860925
322.019207567445;60.174008485702
322.040815181213;60.5888400053063
322.06242279498;60.9891427689645
322.084030408748;61.3567908319895
322.105638022516;61.6868452880343
322.127245636283;61.9818575521706
322.148853250051;62.222325213459
322.170460863818;62.3931614895042
322.192068477586;62.5082601420383
322.213676091354;62.5791328220246
322.235283705121;62.6090250454969
322.256891318889;62.6079623832668
322.278498932657;62.5890676897272
322.300106546424;62.5581595384479
322.321714160192;62.5212333629425
322.34332177396;62.4857999618952
322.364929387727;62.4622365666049
322.386537001495;62.4651969892646
322.408144615262;62.4938838962185
322.42975222903;62.5404415686209
322.451359842798;62.6013833006895
322.472967456565;62.6692154793935
322.494575070333;62.7323250911195
322.516182684101;62.777024954981
322.537790297868;62.7948752269828
322.559397911636;62.7705428296065
322.581005525403;62.689350895485
322.602613139171;62.5480570521764
322.624220752939;62.3502823179608
322.645828366706;62.0981818832926
322.667435980474;61.7873172372265
322.689043594242;61.4124571985196
322.710651208009;60.9827255353306
322.732258821777;60.5136328742387
322.753866435545;60.014500426899
322.775474049312;59.5029135390613
322.79708166308;59.0178156879348
322.818689276847;58.5639069726481
322.840296890615;58.1375878953739
322.861904504383;57.7411699316814
322.88351211815;57.3701053084076
322.905119731918;57.0285000877348
322.926727345686;56.7256669727384
322.948334959453;56.4625561378124
322.969942573221;56.2424679446062
322.991550186988;56.0590712585077
323.013157800756;55.8819558827587
323.034765414524;55.696773340294
323.056373028291;55.5129556944876
323.077980642059;55.3485108312134
323.099588255827;55.1951925825361
323.121195869594;55.0380765176049
323.142803483362;54.8793922345108
323.16441109713;54.7226413087584
323.186018710897;54.5629846706733
323.207626324665;54.4073008238516
323.229233938432;54.2598234315904
323.2508415522;54.1126732286127
323.272449165968;53.9680723336836
323.294056779735;53.8428314904208
323.315664393503;53.747165624954
323.337272007271;53.6696961620967
323.358879621038;53.6028822624685
323.380487234806;53.5440958832514
323.402094848573;53.4997596964037
323.423702462341;53.4725661205912
323.445310076109;53.4526285210488
323.466917689876;53.4263343815278
323.488525303644;53.3868995975356
323.510132917412;53.3371458457617
323.531740531179;53.2821356080449
323.553348144947;53.2133054029934
323.574955758715;53.1173184980492
323.596563372482;52.9942516908966
323.61817098625;52.8525253237295
323.639778600017;52.7078402334932
323.661386213785;52.5677200569722
323.682993827553;52.4449362779089
323.70460144132;52.3443966855137
323.726209055088;52.2649753537786
323.747816668856;52.2098330965771
323.769424282623;52.1705364292451
323.791031896391;52.1479228116319
323.812639510158;52.1350003566505
323.834247123926;52.1182929553846
323.855854737694;52.0932736739509
323.877462351461;52.0634862745523
323.899069965229;52.0266161882933
323.920677578997;51.9776834075392
323.942285192764;51.9136073532075
323.963892806532;51.8396241429136
323.9855004203;51.7687222085994
324.007108034067;51.7076400136045
324.028715647835;51.654021898153
324.050323261602;51.6072567904419
324.07193087537;51.5754853597123
324.093538489138;51.5602494276555
324.115146102905;51.5464832869218
324.136753716673;51.5205092071431
324.158361330441;51.4841629374457
324.179968944208;51.4431910359982
324.201576557976;51.3872630758741
324.223184171743;51.3011687254678
324.244791785511;51.1730630214161
324.266399399279;50.9957734888598
324.288007013046;50.7620891754362
324.309614626814;50.4678242635441
324.331222240582;50.1156214547775
324.352829854349;49.7115239276033
324.374437468117;49.2709773451966
324.396045081884;48.7973840146765
324.417652695652;48.291208880369
324.43926030942;47.7677764343668
324.460867923187;47.2372780027899
324.482475536955;46.7060537842067
324.504083150723;46.194114921601
324.52569076449;45.716523033823
324.547298378258;45.274002817918
324.568905992026;44.8588598250738
324.590513605793;44.4712507839834
324.612121219561;44.119844857964
324.633728833328;43.8102693044622
324.655336447096;43.5475803665465
324.676944060864;43.3326076782945
324.698551674631;43.1601359567551
324.720159288399;43.0317507228519
324.741766902167;42.9489813370335
324.763374515934;42.9047412209089
324.784982129702;42.8875686465267
324.806589743469;42.8903649512994
324.828197357237;42.9086204466569
324.849804971005;42.9292742157272
324.871412584772;42.9363714569856
324.89302019854;42.9238510673409
324.914627812308;42.8936388544946
324.936235426075;42.8360330706785
324.957843039843;42.7396795594853
324.979450653611;42.5981433153924
325.001058267378;42.4033900712615
325.022665881146;42.1571942629475
325.044273494913;41.8885065175688
325.065881108681;41.6009440396695
325.087488722449;41.2943842692322
325.109096336216;40.967549551979
325.130703949984;40.6178100420314
325.152311563752;40.2450297195541
325.173919177519;39.8600936191975
325.195526791287;39.4632683527283
325.217134405054;39.047901878161
325.238742018822;38.6281560384033
325.26034963259;38.2272357824543
325.281957246357;37.8619191919012
325.303564860125;37.5258298893655
325.325172473893;37.2259849813934
325.34678008766;36.9749773111987
325.368387701428;36.7719899798501
325.389995315196;36.6149136934171
325.411602928963;36.5028127395937
325.433210542731;36.4276808147266
325.454818156498;36.3778048759055
325.476425770266;36.3437786539909
325.498033384034;36.3144344742622
325.519640997801;36.2807590835189
325.541248611569;36.2375617035736
325.562856225337;36.181188291984
325.584463839104;36.099660179564
325.606071452872;36.0048150121669
325.627679066639;35.895403966335
325.649286680407;35.7625488963683
325.670894294175;35.5999357205233
325.692501907942;35.4194321658336
325.71410952171;35.2643575389073
325.735717135478;35.1372905258009
325.757324749245;35.0103613758749
325.778932363013;34.8808010100326
325.800539976781;34.7860763919992
325.822147590548;34.7376976616122
325.843755204316;34.7161237607984
325.865362818083;34.6921899142837
325.886970431851;34.6665382362796
325.908578045619;34.6485852395237
325.930185659386;34.6320246478088
325.951793273154;34.6042642065682
325.973400886922;34.5588673583131
325.995008500689;34.5008058514433
326.016616114457;34.4436887450655
326.038223728224;34.3721579914076
326.059831341992;34.2695506726188
326.08143895576;34.1343172009518
326.103046569527;33.9778578141688
326.124654183295;33.8117527328091
326.146261797063;33.6261382129626
326.16786941083;33.3964349724865
326.189477024598;33.1238053684437
326.211084638365;32.839807361384
326.232692252133;32.5706455732553
326.254299865901;32.3032933223969
326.275907479668;32.0185114560516
326.297515093436;31.7153895157787
326.319122707204;31.4219391940811
326.340730320971;31.1390239876162
326.362337934739;30.8602784870893
326.383945548507;30.5852201674789
326.405553162274;30.3182095600726
326.427160776042;30.0596051899168
326.448768389809;29.8107858908574
326.470376003577;29.5762950024987
326.491983617345;29.3533199492268
326.513591231112;29.133809306601
326.53519884488;28.9076285695237
326.556806458648;28.6619489234131
326.578414072415;28.3885256943067
326.600021686183;28.1085330441253
326.62162929995;27.8374603476705
326.643236913718;27.5660198435211
326.664844527486;27.2789337267768
326.686452141253;26.9693178125606
326.708059755021;26.6397231500779
326.729667368789;26.290996705892
326.751274982556;25.9238070847183
326.772882596324;25.5490708929929
326.794490210092;25.1722351272069
326.816097823859;24.7785139377095
326.837705437627;24.3564316181613
326.859313051394;23.9218259604808
326.880920665162;23.4836537478531
326.90252827893;23.0449424480306
326.924135892697;22.607697698432
326.945743506465;22.1635105320291
326.967351120233;21.694230887177
326.988958734;21.1890579430457
327.010566347768;20.6853505229812
327.032173961535;20.2171275117412
327.053781575303;19.7744403580491
327.075389189071;19.3395097738343
327.096996802838;18.9206831698929
327.118604416606;18.544291714705
327.140212030374;18.2252112892736
327.161819644141;17.9655715426845
327.183427257909;17.7700041347862
327.205034871677;17.6416595092723
327.226642485444;17.5788126677465
327.248250099212;17.5755596674333
327.269857712979;17.6210796996746
327.291465326747;17.7033892405533
327.313072940515;17.8125200635288
327.334680554282;17.936802347175
327.35628816805;18.0629204505066
327.377895781818;18.181838602169
327.399503395585;18.2781222732863
327.421111009353;18.3439013541625
327.44271862312;18.3754172742527
327.464326236888;18.3664493182649
327.485933850656;18.3211289838546
327.507541464423;18.2306896609483
327.529149078191;18.0813872840278
327.550756691959;17.8780386450295
327.572364305726;17.64728607133
327.593971919494;17.3865832901117
327.615579533262;17.0609055988824
327.637187147029;16.6772538945884
327.658794760797;16.264962877727
327.680402374564;15.8416455132515
327.702009988332;15.3982633605502
327.7236176021;14.9218257802288
327.745225215867;14.4147562294173
327.766832829635;13.9055373281641
327.788440443403;13.4324646389361
327.81004805717;13.015605818262
327.831655670938;12.6437948358824
327.853263284705;12.3018930752819
327.874870898473;11.9968628012325
327.896478512241;11.7449359027467
327.918086126008;11.5534628244579
327.939693739776;11.4257961515817
327.961301353544;11.3542472916108
327.982908967311;11.3297341308277
328.004516581079;11.3396658408166
328.026124194847;11.3745162159327
328.047731808614;11.4162159916556
328.069339422382;11.4473517073227
328.090947036149;11.4629353444078
328.112554649917;11.4623677084402
328.134162263685;11.4352336578503
328.155769877452;11.3580892740376
328.17737749122;11.2189272058508
328.198985104988;11.0192645973465
328.220592718755;10.7682633131622
328.242200332523;10.4789754186918
328.26380794629;10.1651843122261
328.285415560058;9.83305756827902
328.307023173826;9.48226805894789
328.328630787593;9.12118567959563
328.350238401361;8.76588383720711
328.371846015129;8.44132960563794
328.393453628896;8.15275201656513
328.415061242664;7.89633680254604
328.436668856432;7.66909293138522
328.458276470199;7.47885626506765
328.479884083967;7.32234244507882
328.501491697734;7.18995304673982
328.523099311502;7.08876279783646
328.54470692527;7.04153800237325
328.566314539037;7.05156659164359
328.587922152805;7.10724115600762
328.609529766573;7.20423289708796
328.63113738034;7.35035501676722
328.652744994108;7.53856664713396
328.674352607876;7.7596217674402
328.695960221643;8.01108610279984
328.717567835411;8.29126092961813
328.739175449178;8.59988594764467
328.760783062946;8.94200991540369
328.782390676714;9.31761282285301
328.803998290481;9.69481341499894
328.825605904249;10.0559713036376
328.847213518017;10.3984915391294
328.868821131784;10.7197924912419
328.890428745552;11.0259850102578
328.912036359319;11.3030091054753
328.933643973087;11.5353592254461
328.955251586855;11.7203761122952
328.976859200622;11.859684688148
328.99846681439;11.9548951517841
329.020074428158;12.0113808810727
329.041682041925;12.038885120352
329.063289655693;12.0457696900302
329.084897269461;12.0379915185109
329.106504883228;12.0211710592071
329.128112496996;11.9987978845887
329.149720110763;11.9723091249693
329.171327724531;11.9460547988879
329.192935338299;11.9322906233242
329.214542952066;11.9194018766254
329.236150565834;11.8787292032717
329.257758179602;11.7941183576903
329.279365793369;11.6528056826948
329.300973407137;11.4566400781229
329.322581020904;11.202100246413
329.344188634672;10.8775083207085
329.36579624844;10.4693796036092
329.387403862207;9.99066091183495
329.409011475975;9.4709481800402
329.430619089743;8.92854848632042
329.45222670351;8.36939503467499
329.473834317278;7.82374377238316
329.495441931045;7.35398846807006
329.517049544813;6.99801934403173
329.538657158581;6.74217362440615
329.560264772348;6.58111167334094
329.581872386116;6.5340810406161
329.603479999884;6.58844597771972
329.625087613651;6.73063739854699
329.646695227419;6.96032197030628
329.668302841187;7.24882270402313
329.689910454954;7.56991883776368
329.711518068722;7.91274139426921
329.733125682489;8.25481387907386
329.754733296257;8.57436526817497
329.776340910025;8.8654721638879
329.797948523792;9.12278289376491
329.81955613756;9.34219217851145
329.841163751328;9.53179521937714
329.862771365095;9.70076104214503
329.884378978863;9.84976999393692
329.90598659263;9.97257909666397
329.927594206398;10.0930195393766
329.949201820166;10.2252053623432
329.970809433933;10.3711937877674
329.992417047701;10.5307982444728
330.014024661469;10.7044038090352
330.035632275236;10.8919923845972
330.057239889004;11.0917939058927
330.078847502772;11.2960235706579
330.100455116539;11.4974954090302
330.122062730307;11.6979318881202
330.143670344074;11.9006320391687
330.165277957842;12.1011683053405
330.18688557161;12.2932275788629
330.208493185377;12.4725186687263
330.230100799145;12.6369608875603
330.251708412913;12.783209816388
330.27331602668;12.9163510070157
330.294923640448;13.0404756783482
330.316531254215;13.1523468318827
330.338138867983;13.2403529385085
330.359746481751;13.2954961373993
330.381354095518;13.321600603536
330.402961709286;13.3192323966755
330.424569323054;13.285015268119
330.446176936821;13.2217052748708
330.467784550589;13.1367131370285
330.489392164357;13.0361269668354
330.510999778124;12.9278260789043
330.532607391892;12.8227308426169
330.554215005659;12.729062758889
330.575822619427;12.6464636141454
330.597430233195;12.5765709553875
330.619037846962;12.5215979661586
330.64064546073;12.4842342923003
330.662253074498;12.461096339404
330.683860688265;12.4564838101301
330.705468302033;12.4682642166276
330.7270759158;12.4841385132638
330.748683529568;12.4936327430826
330.770291143336;12.5000641154244
330.791898757103;12.5111430201497
330.813506370871;12.5288276306012
330.835113984639;12.5377004591667
330.856721598406;12.5338183614621
330.878329212174;12.5238336395931
330.899936825942;12.5135282924548
330.921544439709;12.5060986477495
330.943152053477;12.5086981354059
330.964759667244;12.5273708431698
330.986367281012;12.5604189051999
331.00797489478;12.5980051251353
331.029582508547;12.6282168865659
331.051190122315;12.6373642892585
331.072797736083;12.6115109745817
331.09440534985;12.5384015136857
331.116012963618;12.4024491825474
331.137620577385;12.1855256429651
331.159228191153;11.8786546733007
331.180835804921;11.4895168245257
331.202443418688;11.0312105338249
331.224051032456;10.5363645128309
331.245658646224;10.0341110099267
331.267266259991;9.53929910877708
331.288873873759;9.07400202617133
331.310481487526;8.6731394068275
331.332089101294;8.37681743669385
331.353696715062;8.22035701266238
331.375304328829;8.1978969505252
331.396911942597;8.28313153359927
331.418519556365;8.46708381170715
331.440127170132;8.71553118843958
331.4617347839;8.95105240528062
331.483342397668;9.1136222670293
331.504950011435;9.17381065039037
331.526557625203;9.0924925077066
331.54816523897;8.83775085720293
331.569772852738;8.44711722254397
331.591380466506;7.95154427139994
331.612988080273;7.36134910432703
331.634595694041;6.70595339786173
331.656203307809;6.05473486535848
331.677810921576;5.4713764285391
331.699418535344;5.03629261678269
331.721026149111;4.83712384890121
331.742633762879;4.94247541500437
331.764241376647;5.3831583032697
331.785848990414;6.16466675032782
331.807456604182;7.31972299589207
331.82906421795;8.85763543870151
331.850671831717;10.7298899652642
331.872279445485;12.829410177941
331.893887059253;15.0940575705943
331.91549467302;17.4894177168647
331.937102286788;19.8678264853818
331.958709900555;22.1388563840038
331.980317514323;24.2426272496402
332.001925128091;26.123706015955
332.023532741858;27.7860871603917
332.045140355626;29.2416119134261
332.066747969394;30.4422460602888
332.088355583161;31.3005403471993
332.109963196929;31.817263755454
332.131570810696;32.0344888163534
332.153178424464;31.9991140556951
332.174786038232;31.7914401944536
332.196393651999;31.4732802795237
332.218001265767;31.1136487458096
332.239608879535;30.7759203469298
332.261216493302;30.5045670495386
332.28282410707;30.3638237329902
332.304431720838;30.4000883949086
332.326039334605;30.6609263113656
332.347646948373;31.1689992419644
