Name;BF_ESR_01_90s_X_gon_160dg_result
315.268869992153;150.066733022074
315.290483397645;150.043783562443
315.312096803138;150.010899079398
315.33371020863;149.97576919119
315.355323614123;149.941419921414
315.376937019616;149.911492661093
315.398550425108;149.890835887458
315.420163830601;149.879052917359
315.441777236093;149.864758420806
315.463390641586;149.843679883356
315.485004047078;149.810540203229
315.506617452571;149.758619454764
315.528230858064;149.68279434116
315.549844263556;149.58579671053
315.571457669049;149.468995180035
315.593071074541;149.324585240206
315.614684480034;149.1486031527
315.636297885527;148.946355355833
315.657911291019;148.737194031125
315.679524696512;148.525328763161
315.701138102004;148.305146532059
315.722751507497;148.083521908722
315.74436491299;147.88211736944
315.765978318482;147.708519170321
315.787591723975;147.565764532854
315.809205129467;147.460629983304
315.83081853496;147.410978738158
315.852431940453;147.428129902124
315.874045345945;147.51353184127
315.895658751438;147.66507273601
315.91727215693;147.868394213663
315.938885562423;148.107926225566
315.960498967916;148.381394042774
315.982112373408;148.694975624178
316.003725778901;149.048434255174
316.025339184393;149.42828948256
316.046952589886;149.818536220977
316.068565995378;150.19357750349
316.090179400871;150.52086296764
316.111792806364;150.794136399199
316.133406211856;151.023088183325
316.155019617349;151.229313965118
316.176633022841;151.433197966288
316.198246428334;151.637266152666
316.219859833827;151.819877961339
316.241473239319;151.968748008408
316.263086644812;152.083394476802
316.284700050304;152.169594336151
316.306313455797;152.237427055054
316.32792686129;152.288443000298
316.349540266782;152.314629192515
316.371153672275;152.306553427012
316.392767077767;152.265644219452
316.41438048326;152.192631807342
316.435993888753;152.091630061955
316.457607294245;151.963545672052
316.479220699738;151.814715928919
316.50083410523;151.647012183799
316.522447510723;151.462651512318
316.544060916216;151.263063020145
316.565674321708;151.04807821223
316.587287727201;150.828845731569
316.608901132693;150.622709525801
316.630514538186;150.437781650464
316.652127943679;150.275186094233
316.673741349171;150.138018893037
316.695354754664;150.029098758881
316.716968160156;149.957116547417
316.738581565649;149.934373390145
316.760194971142;149.964637447077
316.781808376634;150.044881594691
316.803421782127;150.190585059929
316.825035187619;150.408906285853
316.846648593112;150.693508421666
316.868261998604;151.022451342202
316.889875404097;151.369882549534
316.91148880959;151.715377111286
316.933102215082;152.055422281469
316.954715620575;152.395165125911
316.976329026067;152.724538474289
316.99794243156;153.027270477837
317.019555837053;153.299903735441
317.041169242545;153.540299521147
317.062782648038;153.740818626535
317.08439605353;153.895019278564
317.106009459023;154.008322761936
317.127622864516;154.085981476731
317.149236270008;154.127700267632
317.170849675501;154.129390407996
317.192463080993;154.085491307503
317.214076486486;153.998450775026
317.235689891979;153.879640884046
317.257303297471;153.739015043895
317.278916702964;153.581932598864
317.300530108456;153.41846934311
317.322143513949;153.257098346797
317.343756919442;153.100193581684
317.365370324934;152.962840568409
317.386983730427;152.865651919755
317.408597135919;152.813284638292
317.430210541412;152.803587124091
317.451823946904;152.835470492389
317.473437352397;152.904983682864
317.49505075789;153.004097262326
317.516664163382;153.118506625559
317.538277568875;153.235440854965
317.559890974367;153.349182397485
317.58150437986;153.456704300296
317.603117785353;153.551414106997
317.624731190845;153.612530497936
317.646344596338;153.62073454157
317.66795800183;153.572667439023
317.689571407323;153.478128830422
317.711184812816;153.345296061204
317.732798218308;153.181205149817
317.754411623801;152.996070182658
317.776025029293;152.800404149283
317.797638434786;152.609131735987
317.819251840279;152.437678781614
317.840865245771;152.286177898022
317.862478651264;152.158581093118
317.884092056756;152.06493722479
317.905705462249;152.007219644219
317.927318867742;151.977057492909
317.948932273234;151.966097682689
317.970545678727;151.96953689373
317.992159084219;151.9830726562
318.013772489712;152.00007563118
318.035385895205;152.011061155528
318.056999300697;152.003813225481
318.07861270619;151.970214013148
318.100226111682;151.920714946014
318.121839517175;151.86847483667
318.143452922668;151.816940081586
318.16506632816;151.763877044021
318.186679733653;151.71083950182
318.208293139145;151.673919564543
318.229906544638;151.665216006962
318.251519950131;151.688256466637
318.273133355623;151.749554839119
318.294746761116;151.861458951178
318.316360166608;152.034847446973
318.337973572101;152.263482834984
318.359586977593;152.544316418427
318.381200383086;152.869593643995
318.402813788579;153.221442967806
318.424427194071;153.581593063843
318.446040599564;153.909793487224
318.467654005056;154.198547505018
318.489267410549;154.444172564842
318.510880816042;154.636910091645
318.532494221534;154.763813021348
318.554107627027;154.817142066231
318.575721032519;154.811685790576
318.597334438012;154.753983304101
318.618947843505;154.657933830583
318.640561248997;154.542557382352
318.66217465449;154.419484005406
318.683788059982;154.302074543976
318.705401465475;154.207121431181
318.727014870968;154.145548331271
318.74862827646;154.12749458949
318.770241681953;154.156467604129
318.791855087445;154.225737685781
318.813468492938;154.321111257085
318.83508189843;154.434499220484
318.856695303923;154.563496668375
318.878308709416;154.705576399992
318.899922114908;154.844987727306
318.921535520401;154.960858399633
318.943148925893;155.044764374462
318.964762331386;155.098881266846
318.986375736879;155.126525405494
319.007989142371;155.124912958615
319.029602547864;155.091931325409
319.051215953356;155.041803039453
319.072829358849;154.987031031737
319.094442764342;154.936692738793
319.116056169834;154.892961422073
319.137669575327;154.854432755958
319.159282980819;154.828428712657
319.180896386312;154.834616657967
319.202509791805;154.873203970742
319.224123197297;154.930946250321
319.24573660279;154.998425574476
319.267350008282;155.073603384903
319.288963413775;155.146423008085
319.310576819268;155.205155903425
319.33219022476;155.239839469931
319.353803630253;155.247124253563
319.375417035745;155.223331874911
319.397030441238;155.161311906666
319.418643846731;155.054497681898
319.440257252223;154.906618882164
319.461870657716;154.722452308671
319.483484063208;154.502555943105
319.505097468701;154.243292233562
319.526710874194;153.956577037474
319.548324279686;153.652202550652
319.569937685179;153.336327608706
319.591551090671;153.016697759917
319.613164496164;152.690549213979
319.634777901656;152.348736235084
319.656391307149;151.993347595477
319.678004712642;151.644766128474
319.699618118134;151.31606833941
319.721231523627;151.000978582158
319.742844929119;150.706997598266
319.764458334612;150.459605859325
319.786071740105;150.248223193402
319.807685145597;150.059221897767
319.82929855109;149.893482561771
319.850911956582;149.743784924269
319.872525362075;149.599958647446
319.894138767568;149.468667133289
319.91575217306;149.355350775657
319.937365578553;149.24773365489
319.958978984045;149.133240086273
319.980592389538;149.008812707815
320.002205795031;148.868197973335
320.023819200523;148.699449050349
320.045432606016;148.511154000501
320.067046011508;148.309277667569
320.088659417001;148.088503640998
320.110272822494;147.847493942442
320.131886227986;147.588705020731
320.153499633479;147.319486213285
320.175113038971;147.055998697831
320.196726444464;146.815864266779
320.218339849956;146.608441206492
320.239953255449;146.434904348582
320.261566660942;146.296685973349
320.283180066434;146.191001969093
320.304793471927;146.108070791537
320.326406877419;146.036734958434
320.348020282912;145.97167715668
320.369633688405;145.916016604393
320.391247093897;145.862430053434
320.41286049939;145.783906700591
320.434473904882;145.659323777366
320.456087310375;145.477464638227
320.477700715868;145.231980544954
320.49931412136;144.913419219194
320.520927526853;144.503835933645
320.542540932345;143.995543563785
320.564154337838;143.409133967828
320.585767743331;142.761617034261
320.607381148823;142.046535337296
320.628994554316;141.275487215048
320.650607959808;140.472945903442
320.672221365301;139.670797904786
320.693834770794;138.895123490852
320.715448176286;138.167100028523
320.737061581779;137.487402743983
320.758674987271;136.849950447446
320.780288392764;136.262087704272
320.801901798256;135.728474217297
320.823515203749;135.233606410821
320.845128609242;134.771415232779
320.866742014734;134.344006153819
320.888355420227;133.941829128544
320.909968825719;133.556845032161
320.931582231212;133.204331738249
320.953195636705;132.87755058794
320.974809042197;132.560940691552
320.99642244769;132.240316884226
321.018035853182;131.911489933971
321.039649258675;131.587159896569
321.061262664168;131.267945046624
321.08287606966;130.946214140007
321.104489475153;130.612890683073
321.126102880645;130.255852624824
321.147716286138;129.863348887539
321.169329691631;129.427399150933
321.190943097123;128.958372025369
321.212556502616;128.47039648814
321.234169908108;127.963753663809
321.255783313601;127.430234982516
321.277396719094;126.865037954117
321.299010124586;126.274943188279
321.320623530079;125.674621502999
321.342236935571;125.081032064732
321.363850341064;124.51819743319
321.385463746557;123.996225443505
321.407077152049;123.515800874785
321.428690557542;123.114703072279
321.450303963034;122.804136357928
321.471917368527;122.56991738791
321.49353077402;122.402482739315
321.515144179512;122.313914924304
321.536757585005;122.304091413063
321.558370990497;122.360632407719
321.57998439599;122.467753329355
321.601597801482;122.608410557849
321.623211206975;122.760599617162
321.644824612468;122.911130654199
321.66643801796;123.053423073799
321.688051423453;123.179775548505
321.709664828945;123.282220138518
321.731278234438;123.35770058672
321.752891639931;123.400862191727
321.774505045423;123.40367479762
321.796118450916;123.368026878965
321.817731856408;123.299253093583
321.839345261901;123.203578169493
321.860958667394;123.067910541851
321.882572072886;122.899367422968
321.904185478379;122.711128956995
321.925798883871;122.508514579728
321.947412289364;122.295979381546
321.969025694857;122.088209553136
321.990639100349;121.891228855281
322.012252505842;121.710614152776
322.033865911334;121.548364145796
322.055479316827;121.401338038306
322.07709272232;121.275530024021
322.098706127812;121.17189480499
322.120319533305;121.080218996675
322.141932938797;120.986316078895
322.16354634429;120.87072333182
322.185159749782;120.720615476344
322.206773155275;120.539877803631
322.228386560768;120.335050940019
322.24999996626;120.10075911834
322.271613371753;119.828194944973
322.293226777245;119.514429865841
322.314840182738;119.168844547237
322.336453588231;118.824379122259
322.358066993723;118.49912006065
322.379680399216;118.186689479539
322.401293804708;117.878048002207
322.422907210201;117.571093243058
322.444520615694;117.269172074219
322.466134021186;116.983284750079
322.487747426679;116.706229050201
322.509360832171;116.46474049267
322.530974237664;116.258357710324
322.552587643157;116.057316906034
322.574201048649;115.843002271775
322.595814454142;115.634796361828
322.617427859634;115.454615157776
322.639041265127;115.296955347911
322.66065467062;115.138971081997
322.682268076112;114.985360839592
322.703881481605;114.841307915159
322.725494887097;114.692985756776
322.74710829259;114.522659611807
322.768721698083;114.31718686387
322.790335103575;114.06168496332
322.811948509068;113.75372612026
322.83356191456;113.391367381463
322.855175320053;112.960225737067
322.876788725546;112.445515498311
322.898402131038;111.827411554174
322.920015536531;111.109222804676
322.941628942023;110.346868405385
322.963242347516;109.576219396626
322.984855753008;108.77859781514
323.006469158501;107.94567743002
323.028082563994;107.083892443239
323.049695969486;106.227218104514
323.071309374979;105.397521662492
323.092922780471;104.597322006825
323.114536185964;103.825451245931
323.136149591457;103.094469377685
323.157762996949;102.400609185645
323.179376402442;101.743454950847
323.200989807934;101.134845087503
323.222603213427;100.582079121532
323.24421661892;100.070269596885
323.265830024412;99.5832059561522
323.287443429905;99.1166300871215
323.309056835397;98.6747014345017
323.33067024089;98.27471507815
323.352283646383;97.9232797540801
323.373897051875;97.5941216158743
323.395510457368;97.2612216208094
323.41712386286;96.9389977245072
323.438737268353;96.6507408090499
323.460350673846;96.3854328389944
323.481964079338;96.1171755786637
323.503577484831;95.8344598654888
323.525190890323;95.5307170581488
323.546804295816;95.1935576756263
323.568417701308;94.806867242571
323.590031106801;94.3548018057014
323.611644512294;93.8242389683269
323.633257917786;93.2084317638232
323.654871323279;92.5273439292275
323.676484728771;91.7638276085739
323.698098134264;90.8900250529571
323.719711539757;89.9092174926618
323.741324945249;88.8742493459496
323.762938350742;87.8445367567262
323.784551756234;86.8309463022415
323.806165161727;85.8261804217109
323.82777856722;84.8268887564075
323.849391972712;83.837147761959
323.871005378205;82.8805150497
323.892618783697;82.0090587292032
323.91423218919;81.2269958867978
323.935845594683;80.5082003705443
323.957459000175;79.8358878905728
323.979072405668;79.194599998822
324.00068581116;78.5831022581982
324.022299216653;78.0128490828084
324.043912622146;77.4760208836043
324.065526027638;76.9630567459251
324.087139433131;76.4608624601311
324.108752838623;75.9502105906232
324.130366244116;75.4443794108925
324.151979649609;74.9700584704503
324.173593055101;74.5330598315989
324.195206460594;74.1208067957625
324.216819866086;73.7404074555821
324.238433271579;73.3988318625357
324.260046677072;73.0862800222512
324.281660082564;72.7912512503309
324.303273488057;72.5163054106438
324.324886893549;72.2568487236235
324.346500299042;71.999205179947
324.368113704534;71.7309382298023
324.389727110027;71.4441215976785
324.41134051552;71.1370913378397
324.432953921012;70.8222289918662
324.454567326505;70.4938299207073
324.476180731997;70.1333374470479
324.49779413749;69.7167843608635
324.519407542983;69.2481062082238
324.541020948475;68.7638889844235
324.562634353968;68.2765169344539
324.58424775946;67.7691904094762
324.605861164953;67.2326132826379
324.627474570446;66.6929586239768
324.649087975938;66.1364362215422
324.670701381431;65.541079944439
324.692314786923;64.9173499870647
324.713928192416;64.2714421089814
324.735541597909;63.6140506932768
324.757155003401;62.9587314162158
324.778768408894;62.2975358810723
324.800381814386;61.6132739407102
324.821995219879;60.8969741439879
324.843608625372;60.1988940043086
324.865222030864;59.537294364026
324.886835436357;58.8857626992474
324.908448841849;58.2517064060696
324.930062247342;57.6430722676451
324.951675652834;57.0578481968094
324.973289058327;56.5160802675111
324.99490246382;56.0393221324004
325.016515869312;55.6089077706145
325.038129274805;55.2013335199085
325.059742680297;54.8144125234006
325.08135608579;54.4487587066489
325.102969491283;54.0918191480921
325.124582896775;53.7309398902787
325.146196302268;53.3651745697939
325.16780970776;52.9905791770924
325.189423113253;52.6018955626048
325.211036518746;52.198396254076
325.232649924238;51.7771284172472
325.254263329731;51.3383243506946
325.275876735223;50.8846747177953
325.297490140716;50.3964346370612
325.319103546209;49.8674490135224
325.340716951701;49.3304212457076
325.362330357194;48.7848505938729
325.383943762686;48.2188895073258
325.405557168179;47.6253478163665
325.427170573672;47.0066705382438
325.448783979164;46.3720535507604
325.470397384657;45.7285867977936
325.492010790149;45.0712902066537
325.513624195642;44.4003015100459
325.535237601135;43.7262852987381
325.556851006627;43.050811134556
325.57846441212;42.3789372025483
325.600077817612;41.7130776331858
325.621691223105;41.0531027579846
325.643304628597;40.4105663740437
325.66491803409;39.8007937267716
325.686531439583;39.2165340720011
325.708144845075;38.6356516283755
325.729758250568;38.0583232918023
325.75137165606;37.5054295877281
325.772985061553;36.9871737335244
325.794598467046;36.4984760942222
325.816211872538;36.017942861911
325.837825278031;35.5196262928905
325.859438683523;34.9980285105064
325.881052089016;34.4668027822061
325.902665494509;33.936309159801
325.924278900001;33.4049250260698
325.945892305494;32.8539776852706
325.967505710986;32.2780520575537
325.989119116479;31.7003645757632
326.010732521972;31.1216771815472
326.032345927464;30.526966117419
326.053959332957;29.9073757803289
326.075572738449;29.2617967295962
326.097186143942;28.5861955245379
326.118799549435;27.8748885426934
326.140412954927;27.1420775287564
326.16202636042;26.4164703781063
326.183639765912;25.6985404914566
326.205253171405;24.9794738430001
326.226866576898;24.2574451092169
326.24847998239;23.5277946496177
326.270093387883;22.7649033002862
326.291706793375;21.9573712684877
326.313320198868;21.1499700442266
326.33493360436;20.3864329273454
326.356547009853;19.6493301430225
326.378160415346;18.8928731061707
326.399773820838;18.0835228545353
326.421387226331;17.2098207361045
326.443000631823;16.2875788971099
326.464614037316;15.3387750061287
326.486227442809;14.387350770023
326.507840848301;13.4454969852547
326.529454253794;12.515317953621
326.551067659286;11.6014430122008
326.572681064779;10.7051808680949
326.594294470272;9.82437486679558
326.615907875764;8.9598694474353
326.637521281257;8.12980459057366
326.659134686749;7.34989278691336
326.680748092242;6.61461924894198
326.702361497735;5.90653684202547
326.723974903227;5.21127801167012
326.74558830872;4.52827968107468
326.767201714212;3.8551749596989
326.788815119705;3.20074327016874
326.810428525198;2.57732660802304
326.83204193069;1.97674121951141
326.853655336183;1.37756371049198
326.875268741675;0.759880405339658
326.896882147168;0.115254747806347
326.91849555266;-0.558376143655636
326.940108958153;-1.26162322278194
326.961722363646;-2.00221955216639
326.983335769138;-2.78327006573988
327.004949174631;-3.58533876688838
327.026562580123;-4.38702000969826
327.048175985616;-5.18335452663666
327.069789391109;-5.97167444662389
327.091402796601;-6.74343146200735
327.113016202094;-7.47056015224371
327.134629607586;-8.13845007400221
327.156243013079;-8.742749844619
327.177856418572;-9.26955064026242
327.199469824064;-9.69873827325662
327.221083229557;-10.0197965789271
327.242696635049;-10.2525667386823
327.264310040542;-10.4268529161578
327.285923446035;-10.5590540038062
327.307536851527;-10.6587098118781
327.32915025702;-10.7421235352444
327.350763662512;-10.8296034670026
327.372377068005;-10.9385793696266
327.393990473498;-11.076054821387
327.41560387899;-11.2417131268645
327.437217284483;-11.4260056046004
327.458830689975;-11.6159672978434
327.480444095468;-11.8071629864783
327.502057500961;-12.0031340076544
327.523670906453;-12.2077932462096
327.545284311946;-12.4145956654649
327.566897717438;-12.6120711758762
327.588511122931;-12.7978362540949
327.610124528424;-12.9743322057255
327.631737933916;-13.14158942107
327.653351339409;-13.2958112814292
327.674964744901;-13.4373788346477
327.696578150394;-13.5681456198723
327.718191555886;-13.6922848076752
327.739804961379;-13.8122522380333
327.761418366872;-13.9318619538826
327.783031772364;-14.0624578311061
327.804645177857;-14.2104329629015
327.826258583349;-14.3759501850511
327.847871988842;-14.5608204980722
327.869485394335;-14.7642054232145
327.891098799827;-14.9784258411046
327.91271220532;-15.1983213443913
327.934325610812;-15.4224716951818
327.955939016305;-15.6448518265131
327.977552421798;-15.8591277509046
327.99916582729;-16.063728021524
328.020779232783;-16.2507691199071
328.042392638275;-16.4021674919921
328.064006043768;-16.506364546018
328.085619449261;-16.5695375591598
328.107232854753;-16.6004864176628
328.128846260246;-16.5995695500911
328.150459665738;-16.5663223413517
328.172073071231;-16.5122155400057
328.193686476724;-16.4543011841449
328.215299882216;-16.4005956768276
328.236913287709;-16.3520210862978
328.258526693201;-16.3107892684692
328.280140098694;-16.2803786843292
328.301753504186;-16.2675911812331
328.323366909679;-16.2781011217083
328.344980315172;-16.3128817821281
328.366593720664;-16.3720838810956
328.388207126157;-16.4511771423871
328.409820531649;-16.5431323271014
328.431433937142;-16.6442328527679
328.453047342635;-16.7573164382198
328.474660748127;-16.8839917747792
328.49627415362;-17.0253336862655
328.517887559112;-17.1804523523981
328.539500964605;-17.3465839119488
328.561114370098;-17.5186026919069
328.58272777559;-17.6795797418887
328.604341181083;-17.8245543158219
328.625954586575;-17.9531096422166
328.647567992068;-18.0605491918703
328.669181397561;-18.149109706972
328.690794803053;-18.225395176118
328.712408208546;-18.2907782563757
328.734021614038;-18.343984300999
328.755635019531;-18.3893987612088
328.777248425024;-18.437654045912
328.798861830516;-18.4884949538299
328.820475236009;-18.5360956617551
328.842088641501;-18.5809233961365
328.863702046994;-18.628870870026
328.885315452487;-18.6775641888645
328.906928857979;-18.7225194408357
328.928542263472;-18.7631424754082
328.950155668964;-18.7985847052973
328.971769074457;-18.8299935163824
328.99338247995;-18.8633771716916
329.014995885442;-18.899272013361
329.036609290935;-18.9369176622747
329.058222696427;-18.9808793681977
329.07983610192;-19.0354619373387
329.101449507412;-19.1059944118815
329.123062912905;-19.2022279570565
329.144676318398;-19.3344181004919
329.16628972389;-19.5089800490885
329.187903129383;-19.7288308854101
329.209516534875;-19.9973278324912
329.231129940368;-20.309139546227
329.252743345861;-20.6682016230995
329.274356751353;-21.0789069680584
329.295970156846;-21.5244475387703
329.317583562338;-21.9777860024549
329.339196967831;-22.4207291339995
329.360810373324;-22.8263464113571
329.382423778816;-23.1733369442715
329.404037184309;-23.4586203203648
329.425650589801;-23.6828556145457
329.447263995294;-23.8350249747597
329.468877400787;-23.9043134784561
329.490490806279;-23.8847744079903
329.512104211772;-23.7779907931223
329.533717617264;-23.5987630145195
329.555331022757;-23.3694417300124
329.57694442825;-23.1175755005855
329.598557833742;-22.8664741501156
329.620171239235;-22.6225738918448
329.641784644727;-22.3975480543123
329.66339805022;-22.2142405754173
329.685011455712;-22.0836947528983
329.706624861205;-22.0003698565321
329.728238266698;-21.9606339436255
329.74985167219;-21.9685520493654
329.771465077683;-22.0282942605181
329.793078483175;-22.1408724599195
329.814691888668;-22.3033948505705
329.836305294161;-22.5128775631191
329.857918699653;-22.7734673971882
329.879532105146;-23.0877275150298
329.901145510638;-23.4496414381418
329.922758916131;-23.8596085496347
329.944372321624;-24.3189664110114
329.965985727116;-24.8119061683375
329.987599132609;-25.3184937550956
330.009212538101;-25.8204476775996
330.030825943594;-26.3172498694755
330.052439349087;-26.8155715873834
330.074052754579;-27.3024692646896
330.095666160072;-27.7522018014488
330.117279565564;-28.1576542360916
330.138892971057;-28.5307176201399
330.16050637655;-28.8707767968538
330.182119782042;-29.1501499081643
330.203733187535;-29.3628346535567
330.225346593027;-29.5277883453763
330.24695999852;-29.6593323362287
330.268573404013;-29.7651831826426
330.290186809505;-29.8537254416412
330.311800214998;-29.9339923319656
330.33341362049;-30.0175089680547
330.355027025983;-30.112105427929
330.376640431475;-30.2251705566335
330.398253836968;-30.358622137297
330.419867242461;-30.5150587732376
330.441480647953;-30.6959395068721
330.463094053446;-30.8908446093329
330.484707458938;-31.0843724740474
330.506320864431;-31.27595640962
330.527934269924;-31.470093937828
330.549547675416;-31.6593970490847
330.571161080909;-31.8332442596528
330.592774486401;-31.9824974251004
330.614387891894;-32.1022651638342
330.636001297387;-32.1936332648212
330.657614702879;-32.2536710084899
330.679228108372;-32.2768770287918
330.700841513864;-32.2594840814442
330.722454919357;-32.2015481987403
330.74406832485;-32.091730501255
330.765681730342;-31.9184710894824
330.787295135835;-31.6766147786104
330.808908541327;-31.3730178471229
330.83052194682;-31.0220788137326
330.852135352313;-30.6339559021531
330.873748757805;-30.2236766051552
330.895362163298;-29.806704057034
330.91697556879;-29.4097255355916
330.938588974283;-29.0583136355146
330.960202379776;-28.7708122711049
330.981815785268;-28.5750051520239
331.003429190761;-28.493243086063
331.025042596253;-28.5346461433658
331.046656001746;-28.691188595558
331.068269407238;-28.9569867155653
331.089882812731;-29.3287970428106
331.111496218224;-29.7961141250046
331.133109623716;-30.3373749285439
331.154723029209;-30.9169797566472
331.176336434701;-31.4779498338318
331.197949840194;-31.9789461392712
331.219563245687;-32.4167389167084
331.241176651179;-32.799763290975
331.262790056672;-33.1045834287924
331.284403462164;-33.2953642974459
331.306016867657;-33.3856980345412
331.32763027315;-33.4196521862848
331.349243678642;-33.438224134284
331.370857084135;-33.4907359135484
331.392470489627;-33.6279580462298
331.41408389512;-33.9014739340725
331.435697300613;-34.3633906230696
331.457310706105;-35.0113751411006
331.478924111598;-35.8028110411189
331.50053751709;-36.715848259299
331.522150922583;-37.7587214511466
331.543764328076;-38.9187185952422
331.565377733568;-40.1064597984823
331.586991139061;-41.2371532780524
331.608604544553;-42.2533464369608
331.630217950046;-43.0899320314537
331.651831355538;-43.6855694291899
331.673444761031;-44.0198646322464
331.695058166524;-44.0798589639037
331.716671572016;-43.8472357347016
331.738284977509;-43.316008510696
331.759898383001;-42.503480156979
331.781511788494;-41.4589588311352
331.803125193987;-40.2338009258354
331.824738599479;-38.868366946071
331.846352004972;-37.3908538243585
331.867965410464;-35.8410772297283
331.889578815957;-34.2955018630723
331.91119222145;-32.853438492889
331.932805626942;-31.5943659250483
331.954419032435;-30.5932463957679
331.976032437927;-29.8956238837828
331.99764584342;-29.4841865633921
332.019259248913;-29.331829658704
332.040872654405;-29.4925443194336
332.062486059898;-29.9166589971427
332.08409946539;-30.5636205450016
332.105712870883;-31.3703285266741
332.127326276376;-32.2135502862004
332.148939681868;-33.001993446421
332.170553087361;-33.7102783895101
332.192166492853;-34.2890839744469
332.213779898346;-34.6844746602634
332.235393303839;-34.8627813256794
332.257006709331;-34.8110895666721
332.278620114824;-34.5047114420678
332.300233520316;-33.9153540766581
332.321846925809;-33.0451568524429
332.343460331302;-31.9245579126417
332.365073736794;-30.6119339196237
332.386687142287;-29.1604540766113
332.408300547779;-27.5563791469071
332.429913953272;-25.7591420393447
332.451527358764;-23.7334994924794
332.473140764257;-21.5043610222097
332.49475416975;-19.1464666342092
332.516367575242;-16.75220974585
332.537980980735;-14.4136269442406
332.559594386227;-12.0818225842205
332.58120779172;-9.73177824491344
332.602821197213;-7.45422417073962
332.624434602705;-5.38360172091259
