Name;BF_ESR_01_90s_X_gon_140dg_result
315.238995424252;101.820505595544
315.260612252077;101.926832386024
315.282229079903;102.024005337484
315.303845907729;102.111486473573
315.325462735554;102.193302102369
315.34707956338;102.270008202689
315.368696391206;102.334598212452
315.390313219032;102.382754723315
315.411930046857;102.41622134508
315.433546874683;102.439916705115
315.455163702509;102.453644570391
315.476780530335;102.448680347135
315.49839735816;102.421689847247
315.520014185986;102.361643915566
315.541631013812;102.258524319561
315.563247841637;102.124224923781
315.584864669463;101.972325397231
315.606481497289;101.797633316114
315.628098325114;101.5869653805
315.64971515294;101.340841139435
315.671331980766;101.081810437237
315.692948808592;100.82224494829
315.714565636417;100.576275746793
315.736182464243;100.358346947003
315.757799292069;100.171854019743
315.779416119894;100.016870841618
315.80103294772;99.8955701986013
315.822649775546;99.802395412787
315.844266603372;99.7309528590094
315.865883431197;99.6770746947097
315.887500259023;99.6356296932768
315.909117086849;99.5982966443128
315.930733914674;99.5543015498917
315.9523507425;99.4923169637698
315.973967570326;99.3970537292353
315.995584398152;99.2703079373638
316.017201225977;99.1120432835712
316.038818053803;98.9247057515228
316.060434881629;98.7130372963677
316.082051709454;98.4750987656394
316.10366853728;98.2114089894797
316.125285365106;97.9199302693706
316.146902192932;97.6180669635265
316.168519020757;97.3392668677994
316.190135848583;97.0891551818725
316.211752676409;96.8603384250628
316.233369504234;96.6568587846213
316.25498633206;96.4932791753729
316.276603159886;96.3694148723098
316.298219987712;96.2811412437051
316.319836815537;96.2338412470166
316.341453643363;96.2317675010466
316.363070471189;96.2723351155085
316.384687299014;96.3523498182072
316.40630412684;96.465311939658
316.427920954666;96.6106345399103
316.449537782492;96.7924084954517
316.471154610317;97.0082628962765
316.492771438143;97.2511939327988
316.514388265969;97.5088475829129
316.536005093794;97.7732797361262
316.55762192162;98.045435784281
316.579238749446;98.3186395129604
316.600855577272;98.572357800025
316.622472405097;98.7750649504321
316.644089232923;98.9060300294649
316.665706060749;98.9576317764124
316.687322888574;98.9293557306094
316.7089397164;98.8270942346427
316.730556544226;98.6560678318148
316.752173372052;98.4088493574441
316.773790199877;98.0710161699183
316.795407027703;97.6462828322764
316.817023855529;97.1654225868101
316.838640683354;96.6490701072502
316.86025751118;96.0956837808572
316.881874339006;95.4954508242746
316.903491166832;94.8478754576811
316.925107994657;94.1793989203687
316.946724822483;93.5175543482477
316.968341650309;92.8865431305853
316.989958478134;92.2661449650499
317.01157530596;91.6345128203748
317.033192133786;91.0033654964762
317.054808961612;90.3939214946992
317.076425789437;89.8100723491028
317.098042617263;89.2593478360288
317.119659445089;88.7504695030965
317.141276272914;88.277045693057
317.16289310074;87.8370013204886
317.184509928566;87.4356338480883
317.206126756392;87.0758696128003
317.227743584217;86.7537233408986
317.249360412043;86.4685469764112
317.270977239869;86.2237178676193
317.292594067694;86.0123472569175
317.31421089552;85.8196626255378
317.335827723346;85.6212684726473
317.357444551172;85.4025674474564
317.379061378997;85.1796460054753
317.400678206823;84.9613573331772
317.422295034649;84.752134542605
317.443911862474;84.5528887619704
317.4655286903;84.3575666177795
317.487145518126;84.1558963687969
317.508762345952;83.9414545086307
317.530379173777;83.7263787511491
317.551996001603;83.5204104376513
317.573612829429;83.3155513526076
317.595229657254;83.0966949002494
317.61684648508;82.8635398275104
317.638463312906;82.6227418535389
317.660080140732;82.3747892339243
317.681696968557;82.1132681355672
317.703313796383;81.8339561779098
317.724930624209;81.540082578177
317.746547452034;81.2427358341747
317.76816427986;80.9375193242781
317.789781107686;80.6015004884183
317.811397935512;80.2310492820571
317.833014763337;79.8503762104989
317.854631591163;79.4684568376331
317.876248418989;79.0814893661946
317.897865246814;78.6930141767161
317.91948207464;78.306500477833
317.941098902466;77.9249640892514
317.962715730292;77.5616455941284
317.984332558117;77.228347457799
318.005949385943;76.9280946452782
318.027566213769;76.6592559844212
318.049183041594;76.4177803868264
318.07079986942;76.2039300523639
318.092416697246;76.0224656445029
318.114033525072;75.871466537599
318.135650352897;75.7462200746497
318.157267180723;75.6503543466921
318.178884008549;75.58777631814
318.200500836374;75.5594323626294
318.2221176642;75.5567964584407
318.243734492026;75.5660393690968
318.265351319852;75.586295659778
318.286968147677;75.622062939114
318.308584975503;75.6724107225873
318.330201803329;75.7342815544536
318.351818631154;75.801587671569
318.37343545898;75.8715355579196
318.395052286806;75.9419514017378
318.416669114632;76.0033732867481
318.438285942457;76.0465720598052
318.459902770283;76.0632306781125
318.481519598109;76.0507968014035
318.503136425934;76.0120528556525
318.52475325376;75.9554018513891
318.546370081586;75.8867623763488
318.567986909412;75.8133534630807
318.589603737237;75.7438291509644
318.611220565063;75.6846512292927
318.632837392889;75.6389721860522
318.654454220714;75.6134825855014
318.67607104854;75.6200250428531
318.697687876366;75.6682817545956
318.719304704192;75.7666683234519
318.740921532017;75.9271642864965
318.762538359843;76.1601649068285
318.784155187669;76.4601745821629
318.805772015494;76.8270802629639
318.82738884332;77.2534619969877
318.849005671146;77.7054570553167
318.870622498972;78.172781741846
318.892239326797;78.6627428957749
318.913856154623;79.171805996918
318.935472982449;79.6793894550257
318.957089810274;80.1714613241418
318.9787066381;80.6581246980645
319.000323465926;81.1539608126101
319.021940293752;81.6694761029966
319.043557121577;82.1903935445518
319.065173949403;82.6984205551697
319.086790777229;83.1874227204654
319.108407605054;83.6610066737279
319.13002443288;84.1327069979202
319.151641260706;84.6175339907224
319.173258088532;85.1119066395023
319.194874916357;85.6004343773764
319.216491744183;86.0641553891505
319.238108572009;86.4912588122493
319.259725399834;86.8746436868971
319.28134222766;87.2191012561175
319.302959055486;87.526214929684
319.324575883312;87.7859452927627
319.346192711137;88.0007228647659
319.367809538963;88.1767691517288
319.389426366789;88.3276293507363
319.411043194614;88.4663947816752
319.43266002244;88.6085114519287
319.454276850266;88.7743222308102
319.475893678092;88.9729886088716
319.497510505917;89.2104720201478
319.519127333743;89.4962865404425
319.540744161569;89.8224148306341
319.562360989394;90.1726453385352
319.58397781722;90.5433418662315
319.605594645046;90.9372678286168
319.627211472872;91.3386302694035
319.648828300697;91.7216538578278
319.670445128523;92.0689532452811
319.692061956349;92.3653039958558
319.713678784174;92.5962510411148
319.735295612;92.7598186217576
319.756912439826;92.8652928061541
319.778529267652;92.9103812617297
319.800146095477;92.8888329692633
319.821762923303;92.809017571256
319.843379751129;92.6892944148879
319.864996578954;92.5388707311863
319.88661340678;92.3625143204485
319.908230234606;92.1691307513722
319.929847062432;91.9789701210975
319.951463890257;91.8080915035243
319.973080718083;91.6629882568879
319.994697545909;91.5444977493729
320.016314373734;91.4598893279514
320.03793120156;91.414692739168
320.059548029386;91.4079629040412
320.081164857212;91.438837836812
320.102781685037;91.50974677074
320.124398512863;91.6197527118135
320.146015340689;91.7724050822443
320.167632168514;91.9832466712497
320.18924899634;92.2722691433354
320.210865824166;92.6369514896116
320.232482651992;93.0552851438921
320.254099479817;93.5195487972782
320.275716307643;94.0370550672337
320.297333135469;94.6142488799368
320.318949963294;95.2441756743549
320.34056679112;95.8972778300735
320.362183618946;96.5463821684157
320.383800446772;97.1730453349314
320.405417274597;97.7443505875835
320.427034102423;98.2323605538919
320.448650930249;98.629140227185
320.470267758074;98.929438428592
320.4918845859;99.124130367891
320.513501413726;99.2103760704974
320.535118241552;99.1912230115639
320.556735069377;99.076047856918
320.578351897203;98.8792080091351
320.599968725029;98.6113057588412
320.621585552854;98.2828869745645
320.64320238068;97.9011939744484
320.664819208506;97.4740974178405
320.686436036332;97.0305522816262
320.708052864157;96.6090379464726
320.729669691983;96.2290659640306
320.751286519809;95.876299305407
320.772903347634;95.5357022465266
320.79452017546;95.2181408109816
320.816137003286;94.9464038695388
320.837753831112;94.7190070587396
320.859370658937;94.5363407176501
320.880987486763;94.4088191805316
320.902604314589;94.3369005671266
320.924221142414;94.3119040039853
320.94583797024;94.3298819858708
320.967454798066;94.3844681078594
320.989071625891;94.4669802124718
321.010688453717;94.5703554324473
321.032305281543;94.6885866793775
321.053922109369;94.8166044384042
321.075538937194;94.9456527790477
321.09715576502;95.0646300100647
321.118772592846;95.1589605935983
321.140389420672;95.2112485051277
321.162006248497;95.2169324546888
321.183623076323;95.1858672839183
321.205239904149;95.1277360696927
321.226856731974;95.037544487548
321.2484735598;94.9186773219386
321.270090387626;94.7895937994506
321.291707215451;94.6647747916316
321.313324043277;94.5540065349398
321.334940871103;94.4643688956889
321.356557698929;94.4041340963728
321.378174526754;94.385943253342
321.39979135458;94.4169863317323
321.421408182406;94.4982885022981
321.443025010232;94.6287823219199
321.464641838057;94.8029111023681
321.486258665883;95.0074593485963
321.507875493709;95.2407351486785
321.529492321534;95.50754716588
321.55110914936;95.810124701239
321.572725977186;96.1418955395555
321.594342805011;96.4890680636653
321.615959632837;96.8469154698001
321.637576460663;97.2210496775959
321.659193288489;97.6102928551618
321.680810116314;98.0069668461976
321.70242694414;98.402815867248
321.724043771966;98.7959534172136
321.745660599792;99.193201741355
321.767277427617;99.5937036736632
321.788894255443;99.9957733496851
321.810511083269;100.406180856122
321.832127911094;100.831622710329
321.85374473892;101.275485060875
321.875361566746;101.729594025364
321.896978394571;102.192925411797
321.918595222397;102.669235755783
321.940212050223;103.144963702655
321.961828878049;103.608877772904
321.983445705874;104.06068048707
322.0050625337;104.501120435189
322.026679361526;104.924574144007
322.048296189352;105.321765740129
322.069913017177;105.685073027886
322.091529845003;106.010496470483
322.113146672829;106.296299992175
322.134763500654;106.543020455938
322.15638032848;106.75069101858
322.177997156306;106.912905461527
322.199613984131;107.031361194468
322.221230811957;107.114392242493
322.242847639783;107.178505437393
322.264464467609;107.251816824592
322.286081295434;107.343412995083
322.30769812326;107.457456115165
322.329314951086;107.594483691061
322.350931778912;107.755102528242
322.372548606737;107.94485573455
322.394165434563;108.170557724531
322.415782262389;108.432330569028
322.437399090214;108.724474101259
322.45901591804;109.034693697082
322.480632745866;109.342471818603
322.502249573691;109.629137639178
322.523866401517;109.891665334486
322.545483229343;110.129861646566
322.567100057169;110.334377227766
322.588716884994;110.490098877006
322.61033371282;110.59207462395
322.631950540646;110.641800103824
322.653567368472;110.652865966414
322.675184196297;110.62644925455
322.696801024123;110.550274644937
322.718417851949;110.418856817719
322.740034679774;110.24713020219
322.7616515076;110.055043532837
322.783268335426;109.853858641458
322.804885163251;109.64914716902
322.826501991077;109.445418197712
322.848118818903;109.250117772375
322.869735646729;109.070633937371
322.891352474554;108.903140761779
322.91296930238;108.744545695494
322.934586130206;108.595661928696
322.956202958031;108.465704205525
322.977819785857;108.345553934358
322.999436613683;108.206836057214
323.021053441509;108.045430408002
323.042670269334;107.882429146415
323.06428709716;107.716112497106
323.085903924986;107.532140631286
323.107520752811;107.338174560082
323.129137580637;107.164860666314
323.150754408463;107.048556662467
323.172371236289;106.975495047244
323.193988064114;106.945215148866
323.21560489194;106.979000852707
323.237221719766;107.081203076873
323.258838547591;107.242274350526
323.280455375417;107.464236573398
323.302072203243;107.753701633895
323.323689031069;108.108967516095
323.345305858894;108.51299194234
323.36692268672;108.950215358705
323.388539514546;109.414867071053
323.410156342371;109.892046692743
323.431773170197;110.363699995461
323.453389998023;110.814433906833
323.475006825849;111.230350719117
323.496623653674;111.606595224209
323.5182404815;111.944758111679
323.539857309326;112.234434800328
323.561474137151;112.472568127105
323.583090964977;112.662596195493
323.604707792803;112.808447365975
323.626324620629;112.914013634178
323.647941448454;112.986245847893
323.66955827628;113.040172221606
323.691175104106;113.08921591279
323.712791931931;113.138284448537
323.734408759757;113.19449080152
323.756025587583;113.274446820511
323.777642415409;113.387300334401
323.799259243234;113.536375000873
323.82087607106;113.723820288618
323.842492898886;113.955374700351
323.864109726711;114.230363649159
323.885726554537;114.553037151845
323.907343382363;114.931345942442
323.928960210189;115.359453191101
323.950577038014;115.824877425006
323.97219386584;116.314809623227
323.993810693666;116.818551811423
324.015427521491;117.32611901162
324.037044349317;117.828776358824
324.058661177143;118.333742072204
324.080278004969;118.845944576397
324.101894832794;119.353165232933
324.12351166062;119.834100888241
324.145128488446;120.280306238065
324.166745316271;120.696325044531
324.188362144097;121.063495586967
324.209978971923;121.372556339092
324.231595799749;121.635354072186
324.253212627574;121.865260364085
324.2748294554;122.056471425157
324.296446283226;122.186945358406
324.318063111051;122.254776192589
324.339679938877;122.267202776256
324.361296766703;122.233686183864
324.382913594529;122.159246968964
324.404530422354;122.032481372071
324.42614725018;121.846753599767
324.447764078006;121.608901617095
324.469380905831;121.324569251688
324.490997733657;120.989407295225
324.512614561483;120.596680973057
324.534231389309;120.138430536193
324.555848217134;119.612579638152
324.57746504496;119.032060187465
324.599081872786;118.402006452603
324.620698700611;117.727438349254
324.642315528437;117.036055790319
324.663932356263;116.338157378198
324.685549184089;115.621886368082
324.707166011914;114.898692054734
324.72878283974;114.215633997746
324.750399667566;113.584686702306
324.772016495391;113.001366025171
324.793633323217;112.452526559564
324.815250151043;111.944962474884
324.836866978869;111.501379674461
324.858483806694;111.123481823413
324.88010063452;110.79364214716
324.901717462346;110.495919020176
324.923334290171;110.215924196467
324.944951117997;109.947104749633
324.966567945823;109.682176141263
324.988184773649;109.407481762723
325.009801601474;109.103639704609
325.0314184293;108.767275180561
325.053035257126;108.403966612687
325.074652084951;108.006425159481
325.096268912777;107.572875858283
325.117885740603;107.11750171528
325.139502568429;106.640664740496
325.161119396254;106.143143228483
325.18273622408;105.637640327336
325.204353051906;105.132436737586
325.225969879731;104.636308881774
325.247586707557;104.150901899304
325.269203535383;103.664961225915
325.290820363209;103.165499360467
325.312437191034;102.646266402583
325.33405401886;102.102838229767
325.355670846686;101.518139366027
325.377287674511;100.880541702908
325.398904502337;100.200646393061
325.420521330163;99.4888046349424
325.442138157989;98.7491204413857
325.463754985814;97.9820241002487
325.48537181364;97.1859057644777
325.506988641466;96.3580345694619
325.528605469291;95.5025744544331
325.550222297117;94.6336159934233
325.571839124943;93.763505240301
325.593455952769;92.8719150464925
325.615072780594;91.9366974453026
325.63668960842;90.9523758322818
325.658306436246;89.9422830424156
325.679923264071;88.9456677740102
325.701540091897;87.9726510030157
325.723156919723;87.0002232657158
325.744773747549;86.0009207830216
325.766390575374;84.9638120664863
325.7880074032;83.8941665724045
325.809624231026;82.8083273334866
325.831241058851;81.7346020324943
325.852857886677;80.6852850480207
325.874474714503;79.6428989229108
325.896091542329;78.5913047937352
325.917708370154;77.5280268190773
325.93932519798;76.4444629241542
325.960942025806;75.3153860751038
325.982558853631;74.1585142203883
326.004175681457;72.9984286317187
326.025792509283;71.8192940231401
326.047409337109;70.5990667111513
326.069026164934;69.3408243519901
326.09064299276;68.0792740282481
326.112259820586;66.8601946970854
326.133876648411;65.6719549939289
326.155493476237;64.4682191667183
326.177110304063;63.2441165921041
326.198727131889;62.0108078094942
326.220343959714;60.793054175561
326.24196078754;59.6304735633393
326.263577615366;58.5611785697184
326.285194443191;57.5948118136959
326.306811271017;56.7150710062199
326.328428098843;55.9239140278311
326.350044926669;55.2258786820736
326.371661754494;54.6058086573125
326.39327858232;54.0570305087118
326.414895410146;53.5797826060965
326.436512237971;53.1652953096316
326.458129065797;52.7989764015062
326.479745893623;52.4687381503685
326.501362721449;52.1626530122734
326.522979549274;51.8688657940834
326.5445963771;51.5805322270057
326.566213204926;51.3019334460645
326.587830032751;51.045571225491
326.609446860577;50.8141057065984
326.631063688403;50.6075006592379
326.652680516229;50.436061566341
326.674297344054;50.3260963008698
326.69591417188;50.3082792876187
326.717530999706;50.3964836103713
326.739147827531;50.5929510422293
326.760764655357;50.9038586283141
326.782381483183;51.3356733265359
326.803998311009;51.8701740406349
326.825615138834;52.490972955877
326.84723196666;53.195864101496
326.868848794486;53.9827819032852
326.890465622311;54.8212335143587
326.912082450137;55.6673697307956
326.933699277963;56.495863581621
326.955316105789;57.3051029475069
326.976932933614;58.0936682982611
326.99854976144;58.8156432807987
327.020166589266;59.4551819408482
327.041783417091;60.038890305653
327.063400244917;60.5776252180171
327.085017072743;61.061353071193
327.106633900569;61.4908556421194
327.128250728394;61.8718776206121
327.14986755622;62.1999696206804
327.171484384046;62.4712612780729
327.193101211871;62.6793063374
327.214718039697;62.827983894447
327.236334867523;62.9309970995201
327.257951695349;62.9888963954921
327.279568523174;62.9927899273176
327.301185351;62.9430594019519
327.322802178826;62.8523219535188
327.344419006651;62.7279480138942
327.366035834477;62.5778466995173
327.387652662303;62.4095990855185
327.409269490129;62.2211536666511
327.430886317954;62.0133973905781
327.45250314578;61.7968403972948
327.474119973606;61.5604076794155
327.495736801431;61.2978351726737
327.517353629257;61.0144600945928
327.538970457083;60.7144270136754
327.560587284909;60.3959719823626
327.582204112734;60.0542763685699
327.60382094056;59.6859630022693
327.625437768386;59.2971447059928
327.647054596211;58.8965945596067
327.668671424037;58.4779805440194
327.690288251863;58.0269313456543
327.711905079689;57.5474627919844
327.733521907514;57.045830214309
327.75513873534;56.5168636872001
327.776755563166;55.9593877646265
327.798372390991;55.3750483042125
327.819989218817;54.762256749757
327.841606046643;54.1087236646754
327.863222874469;53.4155687315533
327.884839702294;52.7034191138887
327.90645653012;51.9729645127653
327.928073357946;51.2237425355566
327.949690185771;50.4592593467085
327.971307013597;49.6794341762471
327.992923841423;48.8859445561724
328.014540669249;48.0944341851224
328.036157497074;47.3178849161306
328.0577743249;46.5663827927302
328.079391152726;45.8454135371499
328.101007980551;45.1563855615518
328.122624808377;44.4989335631243
328.144241636203;43.8766374299311
328.165858464028;43.2904948240693
328.187475291854;42.7423691747339
328.20909211968;42.2342268193024
328.230708947506;41.7585641765798
328.252325775331;41.3023210297999
328.273942603157;40.8415217376638
328.295559430983;40.3629235645206
328.317176258809;39.8667578831106
328.338793086634;39.3653963103341
328.36040991446;38.8755248711551
328.382026742286;38.378884857963
328.403643570111;37.8672722222964
328.425260397937;37.3555983609563
328.446877225763;36.8666384900775
328.468494053588;36.393281519661
328.490110881414;35.9045650151558
328.51172770924;35.4181361181397
328.533344537066;34.9761500993149
328.554961364891;34.5805650823286
328.576578192717;34.2240892760786
328.598195020543;33.9151710286618
328.619811848369;33.6639114241728
328.641428676194;33.4623032353566
328.66304550402;33.3006368204908
328.684662331846;33.1695237689145
328.706279159671;33.0644153603056
328.727895987497;32.9819836465125
328.749512815323;32.9143021135783
328.771129643148;32.8560121323929
328.792746470974;32.8050823617622
328.8143632988;32.7583425416386
328.835980126626;32.7152516537627
328.857596954451;32.678496490712
328.879213782277;32.6504926927121
328.900830610103;32.6328193839691
328.922447437929;32.6260104926233
328.944064265754;32.6335793942512
328.96568109358;32.660957314947
328.987297921406;32.7087826044041
329.008914749231;32.7759326050968
329.030531577057;32.8608601930581
329.052148404883;32.9615091743968
329.073765232708;33.0728087313344
329.095382060534;33.1850305354046
329.11699888836;33.2877663883205
329.138615716186;33.3704404036313
329.160232544011;33.4247124150267
329.181849371837;33.4436532877735
329.203466199663;33.4176108919205
329.225083027488;33.3408111665194
329.246699855314;33.2160994718805
329.26831668314;33.0333689366124
329.289933510966;32.7912963836853
329.311550338791;32.5205491012186
329.333167166617;32.2462189529285
329.354783994443;31.974061679165
329.376400822268;31.7030175289051
329.398017650094;31.4322104543275
329.41963447792;31.1714855887751
329.441251305746;30.9427755480075
329.462868133571;30.7699147164317
329.484484961397;30.6474389071697
329.506101789223;30.5604376974875
329.527718617048;30.4912080695314
329.549335444874;30.419421602859
329.5709522727;30.3294726367973
329.592569100526;30.2014759861454
329.614185928351;30.0144086239495
329.635802756177;29.7702472476786
329.657419584003;29.4767322183256
329.679036411828;29.1242837529049
329.700653239654;28.6950613781623
329.72227006748;28.1969565451817
329.743886895306;27.6610262694714
329.765503723131;27.1076478270675
329.787120550957;26.5495095050458
329.808737378783;26.0063037841757
329.830354206608;25.5019048061955
329.851971034434;25.0489010221602
329.87358786226;24.6497970531642
329.895204690086;24.3114516955361
329.916821517911;24.0493494722598
329.938438345737;23.8727563548455
329.960055173563;23.780612675483
329.981672001388;23.7699865582254
330.003288829214;23.8369887908621
330.02490565704;23.9730242898999
330.046522484866;24.1571146123932
330.068139312691;24.3652424071608
330.089756140517;24.5827235980935
330.111372968343;24.810629619197
330.132989796168;25.0558101359834
330.154606623994;25.3097602211057
330.17622345182;25.5729974615552
330.197840279646;25.8404107425429
330.219457107471;26.0995537873408
330.241073935297;26.3480195182502
330.262690763123;26.5876593591435
330.284307590948;26.8208843841777
330.305924418774;27.0525381446303
330.3275412466;27.2808037454542
330.349158074426;27.4991165341238
330.370774902251;27.706789219948
330.392391730077;27.9095699132387
330.414008557903;28.098048653977
330.435625385728;28.2564916460839
330.457242213554;28.3763224548413
330.47885904138;28.4413521150031
330.500475869206;28.4374992434751
330.522092697031;28.3623545769212
330.543709524857;28.2206128313707
330.565326352683;28.0087030827302
330.586943180508;27.7230430843726
330.608560008334;27.3708104673924
330.63017683616;26.9685517960107
330.651793663986;26.5274427954108
330.673410491811;26.0582745633192
330.695027319637;25.5736366043254
330.716644147463;25.1013664571515
330.738260975288;24.6752624334928
330.759877803114;24.3158309246201
330.78149463094;24.0327777998274
330.803111458766;23.839444588388
330.824728286591;23.7459909379904
330.846345114417;23.7565308962597
330.867961942243;23.8741286039248
330.889578770068;24.0960162197032
330.911195597894;24.3987491332754
330.93281242572;24.7612225682933
330.954429253546;25.1572020799833
330.976046081371;25.5487760864644
330.997662909197;25.9063396338191
331.019279737023;26.2055433101442
331.040896564848;26.4147306890218
331.062513392674;26.5071235183241
331.0841302205;26.4718458437282
331.105747048326;26.3107309248547
331.127363876151;26.0380757201023
331.148980703977;25.6690867666526
331.170597531803;25.2188291063098
331.192214359628;24.7216116141527
331.213831187454;24.2142084730249
331.23544801528;23.728840797219
331.257064843106;23.3039559828321
331.278681670931;22.9565933912615
331.300298498757;22.6794112204102
331.321915326583;22.4586881914739
331.343532154408;22.2751793645785
331.365148982234;22.1065265226506
331.38676581006;21.9276580575885
331.408382637886;21.7045638989163
331.429999465711;21.3603328187778
331.451616293537;20.8934379212686
331.473233121363;20.3094117071606
331.494849949188;19.6244615617607
331.516466777014;18.8355829143627
331.53808360484;17.9801153858125
331.559700432666;17.1585051988431
331.581317260491;16.4579934648637
331.602934088317;15.9363042947532
331.624550916143;15.6353452163606
331.646167743968;15.5835132340728
331.667784571794;15.8441554514443
331.68940139962;16.4355403332806
331.711018227446;17.3431657469076
331.732635055271;18.6080462774371
331.754251883097;20.1949269181658
331.775868710923;22.0099648105678
331.797485538748;23.9012533616838
331.819102366574;25.8641404826507
331.8407191944;27.945283660214
331.862336022226;30.0933624261338
331.883952850051;32.235893316988
331.905569677877;34.2285725759742
331.927186505703;35.9141409014678
331.948803333528;37.3143091537475
331.970420161354;38.4127301868187
331.99203698918;39.231431111585
332.013653817006;39.7738362640949
332.035270644831;40.0581836995742
332.056887472657;40.1234604568804
332.078504300483;40.0026483099744
332.100121128308;39.7513715833711
332.121737956134;39.4287535087418
332.14335478396;39.0983258252617
332.164971611786;38.8279108682731
332.186588439611;38.6604854942849
332.208205267437;38.6498521203205
332.229822095263;38.8302706506477
332.251438923088;39.1928842024114
332.273055750914;39.7383368047139
332.29467257874;40.4997402019741
332.316289406566;41.5094875285471
332.337906234391;42.7629010189476
332.359523062217;44.2472761762861
332.381139890043;45.9471376524112
332.402756717868;47.8328420802493
332.424373545694;49.9273883474727
332.44599037352;52.2883143301075
332.467607201346;54.8375449475744
332.489224029171;57.4734521815988
332.510840856997;60.2017116352235
332.532457684823;63.0089328161711
332.554074512648;65.842655594397
332.575691340474;68.7244926456789
332.5973081683;71.6209813398814
332.618924996126;74.3302391682257
332.640541823951;76.7038355388565
332.662158651777;78.7857110224393
332.683775479603;80.6195508529647
332.705392307428;82.2442269080981
332.727009135254;83.6820266458234
332.74862596308;84.8902094458077
