Name;BF_ESR_01_3600s_X_gon_180dg_result
315.134094160866;97.6498061342626
315.155701501453;97.3545785499503
315.17730884204;97.0488000510993
315.198916182627;96.7647389646745
315.220523523214;96.5150572579542
315.242130863802;96.3007592726281
315.263738204389;96.1298596700241
315.285345544976;96.0224967510306
315.306952885563;95.9985004745688
315.32856022615;96.0475189239357
315.350167566737;96.135650788826
315.371774907324;96.2513617960071
315.393382247912;96.3944231514747
315.414989588499;96.557409522665
315.436596929086;96.7260004319794
315.458204269673;96.8789998957808
315.47981161026;96.997591590215
315.501418950847;97.0741271743558
315.523026291435;97.1100627645837
315.544633632022;97.1074032305802
315.566240972609;97.0579841380725
315.587848313196;96.9523441295529
315.609455653783;96.8068853607186
315.63106299437;96.6330472523309
315.652670334957;96.4372751042104
315.674277675545;96.2341312444921
315.695885016132;96.0332044373683
315.717492356719;95.8281091333292
315.739099697306;95.6155781296651
315.760707037893;95.404703803889
315.78231437848;95.217298348766
315.803921719067;95.0566101333954
315.825529059655;94.9108570388773
315.847136400242;94.7932958883136
315.868743740829;94.7218288911561
315.890351081416;94.6933394786992
315.911958422003;94.7047674741807
315.93356576259;94.7564599818827
315.955173103178;94.8440240611157
315.976780443765;94.9547474920963
315.998387784352;95.0728528818375
316.019995124939;95.1879537320296
316.041602465526;95.2856212831276
316.063209806113;95.3565655616121
316.0848171467;95.3947150483527
316.106424487288;95.3934785432058
316.128031827875;95.3526433195025
316.149639168462;95.2754869692929
316.171246509049;95.1794939909106
316.192853849636;95.0893016002448
316.214461190223;95.0248892238851
316.23606853081;94.9985793069667
316.257675871398;95.0256641886141
316.279283211985;95.1186137911521
316.300890552572;95.286935171285
316.322497893159;95.541034484587
316.344105233746;95.8773839671289
316.365712574333;96.2711347367264
316.387319914921;96.6842905865003
316.408927255508;97.0904042767685
316.430534596095;97.4816504711599
316.452141936682;97.8501455381011
316.473749277269;98.177209911148
316.495356617856;98.4417946093699
316.516963958443;98.6333907800252
316.538571299031;98.7533617233635
316.560178639618;98.8056956001301
316.581785980205;98.7988168221046
316.603393320792;98.7452845708172
316.625000661379;98.6563699800339
316.646608001966;98.5442244116761
316.668215342553;98.4267070039038
316.689822683141;98.3188435687644
316.711430023728;98.2287363859749
316.733037364315;98.1564090469
316.754644704902;98.1041776578401
316.776252045489;98.0744409856284
316.797859386076;98.0639524509505
316.819466726663;98.0641653127615
316.841074067251;98.0673027211477
316.862681407838;98.0693698444428
316.884288748425;98.0634324372711
316.905896089012;98.0370867561584
316.927503429599;97.9792228035832
316.949110770186;97.8910683178441
316.970718110774;97.7903237231456
316.992325451361;97.6894151527087
317.013932791948;97.5889428062123
317.035540132535;97.4976334195554
317.057147473122;97.4395843782019
317.078754813709;97.4279823273318
317.100362154296;97.459331426807
317.121969494884;97.5385285649541
317.143576835471;97.6816725243111
317.165184176058;97.8942747822565
317.186791516645;98.1659495050976
317.208398857232;98.4920844734894
317.230006197819;98.8755792634923
317.251613538406;99.2905613160698
317.273220878994;99.6984614871667
317.294828219581;100.08737122103
317.316435560168;100.444645636948
317.338042900755;100.778300939804
317.359650241342;101.094440048223
317.381257581929;101.369097900686
317.402864922517;101.58819276126
317.424472263104;101.758429070617
317.446079603691;101.890762642737
317.467686944278;101.993665472381
317.489294284865;102.07579001686
317.510901625452;102.142589217828
317.532508966039;102.194343139875
317.554116306627;102.234941177623
317.575723647214;102.271940296286
317.597330987801;102.302122812447
317.618938328388;102.320998015327
317.640545668975;102.329849078715
317.662153009562;102.329667423784
317.683760350149;102.310641698451
317.705367690737;102.262064220511
317.726975031324;102.180913072938
317.748582371911;102.067946790792
317.770189712498;101.928653984234
317.791797053085;101.777015323042
317.813404393672;101.626518111077
317.835011734259;101.484166521865
317.856619074847;101.348916698763
317.878226415434;101.219175157622
317.899833756021;101.106586929486
317.921441096608;101.026772519078
317.943048437195;100.972703457894
317.964655777782;100.935721381055
317.98626311837;100.911975481057
318.007870458957;100.885537386225
318.029477799544;100.82778456325
318.051085140131;100.724653889718
318.072692480718;100.576074781582
318.094299821305;100.377122331355
318.115907161892;100.109675965418
318.13751450248;99.7512054657174
318.159121843067;99.2767560922021
318.180729183654;98.678666176736
318.202336524241;97.9996065801234
318.223943864828;97.2822991872979
318.245551205415;96.5374775632359
318.267158546002;95.7752023508894
318.28876588659;95.0119065564213
318.310373227177;94.2669711883295
318.331980567764;93.5632163641637
318.353587908351;92.9159525966929
318.375195248938;92.3374614698253
318.396802589525;91.8189604006084
318.418409930113;91.3532206406682
318.4400172707;90.9366174024817
318.461624611287;90.5649789476286
318.483231951874;90.2388625841774
318.504839292461;89.9597683420157
318.526446633048;89.7132550341804
318.548053973635;89.4828965429508
318.569661314223;89.2684349597596
318.59126865481;89.0675708118746
318.612875995397;88.8712250609042
318.634483335984;88.6858564391225
318.656090676571;88.5176066981767
318.677698017158;88.3619474623029
318.699305357745;88.217884956377
318.720912698333;88.0998308437195
318.74252003892;88.0270255381433
318.764127379507;88.0098915858691
318.785734720094;88.0520445887561
318.807342060681;88.1523193253315
318.828949401268;88.3080368619292
318.850556741855;88.5063639152374
318.872164082443;88.7431578341078
318.89377142303;89.0181054424824
318.915378763617;89.3278672376923
318.936986104204;89.6726943860798
318.958593444791;90.022199377605
318.980200785378;90.3341393083197
319.001808125966;90.5974656157721
319.023415466553;90.813005119178
319.04502280714;90.9816576942293
319.066630147727;91.1062002904442
319.088237488314;91.1927349704215
319.109844828901;91.2388076537651
319.131452169488;91.2367609281766
319.153059510076;91.1956418775865
319.174666850663;91.1284967806569
319.19627419125;91.0370769725606
319.217881531837;90.9224825282688
319.239488872424;90.788204489978
319.261096213011;90.6324695612605
319.282703553598;90.4561190690986
319.304310894186;90.2709178988407
319.325918234773;90.0900055264688
319.34752557536;89.9186993624971
319.369132915947;89.756656389459
319.390740256534;89.6027609488931
319.412347597121;89.4870408400297
319.433954937709;89.4485833760619
319.455562278296;89.4839799635615
319.477169618883;89.5848238889144
319.49877695947;89.7564801574339
319.520384300057;89.9972292684754
319.541991640644;90.2944623088899
319.563598981231;90.6369457691288
319.585206321819;91.0265105011902
319.606813662406;91.4595467424153
319.628421002993;91.9438649943004
319.65002834358;92.4502863847332
319.671635684167;92.9638074127879
319.693243024754;93.490347846036
319.714850365341;94.0254892776652
319.736457705929;94.5507172813816
319.758065046516;95.0374927865014
319.779672387103;95.5015776145077
319.80127972769;95.953085534962
319.822887068277;96.3887606281262
319.844494408864;96.8031177828059
319.866101749452;97.1858662974577
319.887709090039;97.5397483736837
319.909316430626;97.8719099913707
319.930923771213;98.1984630991688
319.9525311118;98.545841680922
319.974138452387;98.9359840140053
319.995745792974;99.3626228469334
320.017353133562;99.8147200607419
320.038960474149;100.293264168446
320.060567814736;100.805172508062
320.082175155323;101.361157777609
320.10378249591;101.961317477236
320.125389836497;102.584889905056
320.146997177084;103.201487740616
320.168604517672;103.798075905081
320.190211858259;104.379390743921
320.211819198846;104.95033601316
320.233426539433;105.509660040877
320.25503388002;106.051809113066
320.276641220607;106.574552673109
320.298248561195;107.087474346876
320.319855901782;107.60720751461
320.341463242369;108.144970977797
320.363070582956;108.680044304243
320.384677923543;109.178362185429
320.40628526413;109.634665566906
320.427892604717;110.062169999384
320.449499945305;110.472487288084
320.471107285892;110.856796976774
320.492714626479;111.190276854472
320.514321967066;111.463730041855
320.535929307653;111.685410583195
320.55753664824;111.861359351962
320.579143988827;111.994856382904
320.600751329415;112.08497012509
320.622358670002;112.133699487948
320.643966010589;112.14533790858
320.665573351176;112.123102676741
320.687180691763;112.074924309324
320.70878803235;112.013695725062
320.730395372937;111.947355040147
320.752002713525;111.880428343214
320.773610054112;111.82963363605
320.795217394699;111.8140350531
320.816824735286;111.848759971574
320.838432075873;111.941976210248
320.86003941646;112.09566698333
320.881646757048;112.315104451288
320.903254097635;112.60149693594
320.924861438222;112.936961991369
320.946468778809;113.285994245635
320.968076119396;113.635637831216
320.989683459983;113.990273953677
321.01129080057;114.338359027146
321.032898141158;114.64883263586
321.054505481745;114.885812269022
321.076112822332;115.017315191754
321.097720162919;115.02886530055
321.119327503506;114.913382235588
321.140934844093;114.664461077646
321.16254218468;114.284180076475
321.184149525268;113.772974532261
321.205756865855;113.126779052696
321.227364206442;112.374651480203
321.248971547029;111.576002857019
321.270578887616;110.744520933895
321.292186228203;109.872654456248
321.313793568791;108.974481448457
321.335400909378;108.062767560023
321.357008249965;107.153454154535
321.378615590552;106.282665439795
321.400222931139;105.482753123827
321.421830271726;104.757475197502
321.443437612313;104.113055394721
321.465044952901;103.53995685981
321.486652293488;103.01574584182
321.508259634075;102.527716942573
321.529866974662;102.069375931148
321.551474315249;101.63056795512
321.573081655836;101.198620536018
321.594688996423;100.762939429369
321.616296337011;100.316951356479
321.637903677598;99.8491847729995
321.659511018185;99.3482762126312
321.681118358772;98.8136366537623
321.702725699359;98.2454276233176
321.724333039946;97.6448568411517
321.745940380534;97.0207186199357
321.767547721121;96.3769874718494
321.789155061708;95.7200149851752
321.810762402295;95.0634495847966
321.832369742882;94.4292770679972
321.853977083469;93.8279727193204
321.875584424056;93.2535473596946
321.897191764644;92.7045774871575
321.918799105231;92.1883493684193
321.940406445818;91.7167677799022
321.962013786405;91.2903552782516
321.983621126992;90.8948279306867
322.005228467579;90.5220654164074
322.026835808166;90.171551308272
322.048443148754;89.8384501773137
322.070050489341;89.5137490458037
322.091657829928;89.1896290093291
322.113265170515;88.8594800449389
322.134872511102;88.5200954134722
322.156479851689;88.1651594890499
322.178087192277;87.7874487031338
322.199694532864;87.3829155298898
322.221301873451;86.9654668935907
322.242909214038;86.5601903110737
322.264516554625;86.1706695567534
322.286123895212;85.7830284959015
322.307731235799;85.3927968944683
322.329338576387;85.018632960269
322.350945916974;84.6894591040529
322.372553257561;84.4054186590876
322.394160598148;84.1537287197144
322.415767938735;83.9246806008622
322.437375279322;83.7188566513748
322.458982619909;83.5347118536716
322.480589960497;83.3631697452673
322.502197301084;83.1933508579571
322.523804641671;83.0120249797174
322.545411982258;82.810645658437
322.567019322845;82.5933529871157
322.588626663432;82.3663490268636
322.610234004019;82.1269428941433
322.631841344607;81.8643446405803
322.653448685194;81.5858707058589
322.675056025781;81.3160687383165
322.696663366368;81.0653421876248
322.718270706955;80.8325587146348
322.739878047542;80.6217860941146
322.76148538813;80.4395461842329
322.783092728717;80.2897508878679
322.804700069304;80.1631514167677
322.826307409891;80.0525517970011
322.847914750478;79.9532499066077
322.869522091065;79.8492542415388
322.891129431652;79.7332056524003
322.91273677224;79.5992236485579
322.934344112827;79.4336726401255
322.955951453414;79.2169946892892
322.977558794001;78.9455712168082
322.999166134588;78.625795771631
323.020773475175;78.264100604718
323.042380815762;77.8599539303295
323.06398815635;77.4153700957569
323.085595496937;76.9445595359613
323.107202837524;76.4472999031128
323.128810178111;75.9409063302549
323.150417518698;75.4375756457802
323.172024859285;74.924701612495
323.193632199873;74.3992552977464
323.21523954046;73.8825866980797
323.236846881047;73.4013305930865
323.258454221634;72.9648599583704
323.280061562221;72.5834058586875
323.301668902808;72.2584928303686
323.323276243395;71.9837997793762
323.344883583983;71.7539079251546
323.36649092457;71.5668475748837
323.388098265157;71.4181181959846
323.409705605744;71.2940269857045
323.431312946331;71.1791621633589
323.452920286918;71.0797915931761
323.474527627505;71.0104705206479
323.496134968093;70.9634505993323
323.51774230868;70.921507778205
323.539349649267;70.8768036215619
323.560956989854;70.8305807442156
323.582564330441;70.7737217546077
323.604171671028;70.7123497024125
323.625779011615;70.6569476833629
323.647386352203;70.5842840846849
323.66899369279;70.4902069292362
323.690601033377;70.3912748655862
323.712208373964;70.2877384484183
323.733815714551;70.1458892814642
323.755423055138;69.9763955618701
323.777030395726;69.7937998824245
323.798637736313;69.6078196276793
323.8202450769;69.42368639959
323.841852417487;69.2491511524549
323.863459758074;69.08115361503
323.885067098661;68.9168227272552
323.906674439248;68.7470789529297
323.928281779836;68.5742435098475
323.949889120423;68.4121555523045
323.97149646101;68.2580639723874
323.993103801597;68.1072356740681
324.014711142184;67.9746784397623
324.036318482771;67.8587101776995
324.057925823358;67.7453704061176
324.079533163946;67.6362036489894
324.101140504533;67.5481559792526
324.12274784512;67.4917039311547
324.144355185707;67.469884897704
324.165962526294;67.4905444141149
324.187569866881;67.5516562870236
324.209177207469;67.6416637142254
324.230784548056;67.7589236416157
324.252391888643;67.9044916640956
324.27399922923;68.0783575754309
324.295606569817;68.2714514778346
324.317213910404;68.4696099204366
324.338821250991;68.663319529355
324.360428591579;68.8417689983115
324.382035932166;68.9848543963734
324.403643272753;69.0821892312143
324.42525061334;69.1352451994554
324.446857953927;69.1401546440332
324.468465294514;69.1042619244464
324.490072635101;69.0303848035739
324.511679975689;68.919463681919
324.533287316276;68.7766839251514
324.554894656863;68.5964949026748
324.57650199745;68.3685254017477
324.598109338037;68.0773741001925
324.619716678624;67.7338921257075
324.641324019211;67.377411261474
324.662931359799;67.0163275850574
324.684538700386;66.6253356157711
324.706146040973;66.1877995707071
324.72775338156;65.6953691222219
324.749360722147;65.151775633583
324.770968062734;64.5754264539667
324.792575403322;63.9977818964271
324.814182743909;63.4276859356747
324.835790084496;62.8483965127973
324.857397425083;62.2585302304859
324.87900476567;61.6916745533413
324.900612106257;61.1707811089004
324.922219446844;60.6959318786048
324.943826787432;60.2653704715881
324.965434128019;59.8814267512542
324.987041468606;59.548528364762
325.008648809193;59.256636750689
325.03025614978;59.0081364107535
325.051863490367;58.8211722593891
325.073470830954;58.6962937487151
325.095078171542;58.6219114564718
325.116685512129;58.5889100389081
325.138292852716;58.5925452424931
325.159900193303;58.6340379344837
325.18150753389;58.7188240846979
325.203114874477;58.8410605220525
325.224722215065;58.9918220157521
325.246329555652;59.1567592270943
325.267936896239;59.3196748053914
325.289544236826;59.4800320289792
325.311151577413;59.6458490394046
325.332758918;59.8221137107882
325.354366258587;59.9947213545723
325.375973599175;60.1317385013454
325.397580939762;60.229977057999
325.419188280349;60.2950185995634
325.440795620936;60.3290646238489
325.462402961523;60.329459221935
325.48401030211;60.2894941133614
325.505617642697;60.1986467042385
325.527224983285;60.0673575379397
325.548832323872;59.926152620596
325.570439664459;59.7863037106843
325.592047005046;59.6451473421522
325.613654345633;59.50434062599
325.63526168622;59.3765250878407
325.656869026808;59.2741851084277
325.678476367395;59.2009539552336
325.700083707982;59.1624707465791
325.721691048569;59.1639267472499
325.743298389156;59.1961350004465
325.764905729743;59.2525047112502
325.78651307033;59.3182432415413
325.808120410918;59.3789008541937
325.829727751505;59.4235832406449
325.851335092092;59.4357547408248
325.872942432679;59.4058853899824
325.894549773266;59.340866324736
325.916157113853;59.2435725618266
325.93776445444;59.1038031896257
325.959371795028;58.9117866694186
325.980979135615;58.6641368031837
326.002586476202;58.3676228691673
326.024193816789;58.0332301145308
326.045801157376;57.6602883098212
326.067408497963;57.2386977351509
326.08901583855;56.7572155887664
326.110623179138;56.2230077641474
326.132230519725;55.6703883525575
326.153837860312;55.1079687464883
326.175445200899;54.5268215810222
326.197052541486;53.9157966783628
326.218659882073;53.2836625543357
326.240267222661;52.6522050536547
326.261874563248;52.0386065496535
326.283481903835;51.4447639440357
326.305089244422;50.871037503985
326.326696585009;50.3184049005577
326.348303925596;49.7855855240607
326.369911266183;49.2779890126456
326.391518606771;48.7913582393822
326.413125947358;48.3290999193482
326.434733287945;47.9043618336562
326.456340628532;47.5121257643361
326.477947969119;47.1422236954956
326.499555309706;46.7831194028709
326.521162650293;46.427220953329
326.542769990881;46.070524701507
326.564377331468;45.7109918562932
326.585984672055;45.3485010331945
326.607592012642;44.9994825896141
326.629199353229;44.6760290842158
326.650806693816;44.3671613429411
326.672414034404;44.0628500250816
326.694021374991;43.7656719987259
326.715628715578;43.4808065075696
326.737236056165;43.2146706749762
326.758843396752;42.9853692311055
326.780450737339;42.7909014463369
326.802058077926;42.6213565852159
326.823665418514;42.4718668808586
326.845272759101;42.3369593444422
326.866880099688;42.2059155849416
326.888487440275;42.0724497401306
326.910094780862;41.9354996281356
326.931702121449;41.7877665977381
326.953309462036;41.6206832422314
326.974916802624;41.4355861325461
326.996524143211;41.2320422729131
327.018131483798;41.0044022692389
327.039738824385;40.7463058871754
327.061346164972;40.4612273674962
327.082953505559;40.1528468397849
327.104560846147;39.8142936205051
327.126168186734;39.4325949755863
327.147775527321;39.0017812039032
327.169382867908;38.5412053390984
327.190990208495;38.0658572529221
327.212597549082;37.5838113879294
327.234204889669;37.1065331880599
327.255812230257;36.6485530240124
327.277419570844;36.2142367045931
327.299026911431;35.8114482689798
327.320634252018;35.4410083701011
327.342241592605;35.0951865256448
327.363848933192;34.7813222688188
327.385456273779;34.5011599055097
327.407063614367;34.2417489317542
327.428670954954;34.004428221308
327.450278295541;33.8049302524094
327.471885636128;33.6385373338274
327.493492976715;33.4810798540582
327.515100317302;33.3182769284579
327.53670765789;33.1563581333393
327.558314998477;32.9996720023276
327.579922339064;32.8408504489468
327.601529679651;32.6685797400011
327.623137020238;32.4796245220588
327.644744360825;32.2756849890396
327.666351701412;32.0640044896542
327.687959042;31.8498395569109
327.709566382587;31.6323077934593
327.731173723174;31.4090697986766
327.752781063761;31.1713659061672
327.774388404348;30.9134770241241
327.795995744935;30.6367754821617
327.817603085522;30.3396260607506
327.83921042611;30.0248487121476
327.860817766697;29.6878019496055
327.882425107284;29.3110766203069
327.904032447871;28.8838906421651
327.925639788458;28.4067796114693
327.947247129045;27.879786285959
327.968854469633;27.3107075368438
327.99046181022;26.711578209381
328.012069150807;26.0870471271801
328.033676491394;25.4270724443162
328.055283831981;24.7369690064918
328.076891172568;24.0450114175543
328.098498513155;23.3541648922484
328.120105853743;22.6488384148467
328.14171319433;21.9278668993985
328.163320534917;21.2189341897607
328.184927875504;20.5491416082925
328.206535216091;19.9243922812774
328.228142556678;19.3408051486143
328.249749897265;18.7964268483116
328.271357237853;18.3048645670834
328.29296457844;17.87571199399
328.314571919027;17.5054098275019
328.336179259614;17.1828817291664
328.357786600201;16.8983832961316
328.379393940788;16.6508945298311
328.401001281375;16.434403023826
328.422608621963;16.2430571479846
328.44421596255;16.0694212420592
328.465823303137;15.9063617512836
328.487430643724;15.7536710983963
328.509037984311;15.6109875970971
328.530645324898;15.4778539955958
328.552252665486;15.3506120748946
328.573860006073;15.2182288052441
328.59546734666;15.0882287787187
328.617074687247;15.0022185161399
328.638682027834;14.9517267077856
328.660289368421;14.9145943314083
328.681896709008;14.8863636009612
328.703504049596;14.8769469874124
328.725111390183;14.9025449729817
328.74671873077;14.96389350773
328.768326071357;15.0373858504306
328.789933411944;15.1089812674335
328.811540752531;15.1752365846838
328.833148093118;15.2373253736966
328.854755433706;15.2971618902622
328.876362774293;15.3539769836366
328.89797011488;15.4142404864602
328.919577455467;15.4827106413608
328.941184796054;15.5597827726714
328.962792136641;15.6478658712137
328.984399477229;15.7490667413526
329.006006817816;15.8760271816794
329.027614158403;16.0391743638295
329.04922149899;16.2363540644857
329.070828839577;16.4536951086719
329.092436180164;16.6765067713077
329.114043520751;16.8964581232826
329.135650861339;17.1120711068391
329.157258201926;17.3097519706096
329.178865542513;17.463615929119
329.2004728831;17.552173470071
329.222080223687;17.5642229845209
329.243687564274;17.4895659180651
329.265294904861;17.3254013336634
329.286902245449;17.0943925357172
329.308509586036;16.8068433898159
329.330116926623;16.4695722407993
329.35172426721;16.1198894220407
329.373331607797;15.8027474375008
329.394938948384;15.5416409515737
329.416546288971;15.353754372669
329.438153629559;15.2392217651403
329.459760970146;15.2122705286359
329.481368310733;15.2929332236995
329.50297565132;15.474793180703
329.524582991907;15.7300356993442
329.546190332494;16.0319380456354
329.567797673082;16.3631684898881
329.589405013669;16.7005126351962
329.611012354256;17.0174751448303
329.632619694843;17.2953221130013
329.65422703543;17.5163025264787
329.675834376017;17.6724562514382
329.697441716604;17.7527347509096
329.719049057192;17.7488810437767
329.740656397779;17.670882593994
329.762263738366;17.5371605485073
329.783871078953;17.3626154420238
329.80547841954;17.1531818731619
329.827085760127;16.9249805218334
329.848693100714;16.6966546233844
329.870300441302;16.4835562322152
329.891907781889;16.2983735426215
329.913515122476;16.144019051109
329.935122463063;16.0234641374167
329.95672980365;15.947823256607
329.978337144237;15.9278289058704
329.999944484825;15.9644591329815
330.021551825412;16.0588528330138
330.043159165999;16.2068354168062
330.064766506586;16.3905176545598
330.086373847173;16.5998987812544
330.10798118776;16.8350782214346
330.129588528347;17.1029664271183
330.151195868935;17.3935939053817
330.172803209522;17.6862137362221
330.194410550109;17.9697994642993
330.216017890696;18.239331765814
330.237625231283;18.4943748611927
330.25923257187;18.7336695545537
330.280839912457;18.9559888692514
330.302447253045;19.1626283497753
330.324054593632;19.3559093741851
330.345661934219;19.5429697989133
330.367269274806;19.734862700848
330.388876615393;19.9470031297677
330.41048395598;20.1881646185107
330.432091296567;20.4416968080184
330.453698637155;20.6959688826078
330.475305977742;20.95685700892
330.496913318329;21.2276839709083
330.518520658916;21.4975146117073
330.540127999503;21.7462294164513
330.56173534009;21.957648445586
330.583342680678;22.1267316228795
330.604950021265;22.2534200064623
330.626557361852;22.3359123474322
330.648164702439;22.3693373032241
330.669772043026;22.3513564524465
330.691379383613;22.2906225721624
330.7129867242;22.2033923769357
330.734594064788;22.1048491468478
330.756201405375;22.0093476445172
330.777808745962;21.9274592749186
330.799416086549;21.8653787365251
330.821023427136;21.8379967751938
330.842630767723;21.8626153699238
330.86423810831;21.9433652496563
330.885845448898;22.0825590552191
330.907452789485;22.2713835432626
330.929060130072;22.4933729260907
330.950667470659;22.7318088324648
330.972274811246;22.9564240931243
330.993882151833;23.1423620348281
331.015489492421;23.2739137184989
331.037096833008;23.3391139519486
331.058704173595;23.3131284254073
331.080311514182;23.1875183307857
331.101918854769;22.9470495653087
331.123526195356;22.5929357874949
331.145133535943;22.1743780738837
331.166740876531;21.7326114344997
331.188348217118;21.2872238971778
331.209955557705;20.8585618771243
331.231562898292;20.4711091427976
331.253170238879;20.1679419459297
331.274777579466;19.973626534209
331.296384920053;19.8738381925668
331.317992260641;19.8463997973086
331.339599601228;19.866743737346
331.361206941815;19.8962195817266
331.382814282402;19.8951866433754
331.404421622989;19.8169783563852
331.426028963576;19.6486962169436
331.447636304164;19.3785740320911
331.469243644751;18.9841320532235
331.490850985338;18.4481140487861
331.512458325925;17.8078296171004
331.534065666512;17.1286944716209
331.555673007099;16.4443696086741
331.577280347686;15.7848444607347
331.598887688274;15.2701534828126
331.620495028861;14.9836026425609
331.642102369448;14.9505683126171
331.663709710035;15.1964824312742
331.685317050622;15.7896086454752
331.706924391209;16.7480484026111
331.728531731796;18.0118276410244
331.750139072384;19.5967141954762
331.771746412971;21.531951558602
331.793353753558;23.6773652241109
331.814961094145;25.8743665681818
331.836568434732;28.0963380399371
331.858175775319;30.3610295801521
331.879783115906;32.6912201790677
331.901390456494;35.0490309477601
331.922997797081;37.3447145386037
331.944605137668;39.5332466794518
331.966212478255;41.5212841600815
331.987819818842;43.2359113408335
332.009427159429;44.6714775444636
332.031034500017;45.7741754967515
332.052641840604;46.6290174892561
332.074249181191;47.2728073879398
332.095856521778;47.7371426068417
332.117463862365;48.0575110713302
332.139071202952;48.2823618048726
332.160678543539;48.4727936065432
332.182285884127;48.6896451690364
332.203893224714;48.9847982511643
332.225500565301;49.4171613660669
332.247107905888;50.0508752160719
332.268715246475;50.9724474247824
332.290322587062;52.1278826702048
332.311929927649;53.5250845653993
332.333537268237;55.2016595784986
332.355144608824;57.1754732271603
332.376751949411;59.4396470445411
332.398359289998;62.0218182028601
332.419966630585;64.9651480165137
332.441573971172;68.2670034307379
332.46318131176;71.6909248415313
332.484788652347;75.2368882374935
332.506395992934;78.9734093917283
332.528003333521;82.8127573892707
