Name;BF_ESR_01_900s_X_gon_180dg_result
315.268757241289;125.010713913889
315.290374490201;125.055007987889
315.311991739112;125.094032831761
315.333608988024;125.136106723812
315.355226236935;125.16777832789
315.376843485847;125.158303314984
315.398460734758;125.122504278049
315.42007798367;125.082439570158
315.441695232581;125.036262597612
315.463312481493;124.963898381515
315.484929730404;124.864371215376
315.506546979316;124.749047089071
315.528164228227;124.60814910065
315.549781477139;124.432651772521
315.57139872605;124.229609201947
315.593015974962;124.001183328099
315.614633223873;123.750036120076
315.636250472785;123.487269375893
315.657867721696;123.213726722661
315.679484970608;122.932049616078
315.701102219519;122.655444110901
315.722719468431;122.403487418961
315.744336717342;122.186879545438
315.765953966254;121.994389591543
315.787571215165;121.81961252588
315.809188464077;121.67614068955
315.830805712988;121.567384356942
315.8524229619;121.476421250635
315.874040210811;121.393604388123
315.895657459723;121.31492750276
315.917274708634;121.241286736841
315.938891957546;121.171315331456
315.960509206457;121.086460546358
315.982126455369;120.988243538714
316.00374370428;120.881346023297
316.025360953192;120.773872994362
316.046978202103;120.673750514282
316.068595451015;120.581158033845
316.090212699926;120.498515592844
316.111829948838;120.4218053077
316.133447197749;120.345927914794
316.155064446661;120.279062899674
316.176681695572;120.225232020794
316.198298944484;120.174058596567
316.219916193396;120.100798128371
316.241533442307;119.993953818347
316.263150691219;119.855936945244
316.28476794013;119.695032012495
316.306385189042;119.510323356255
316.328002437953;119.294032789134
316.349619686865;119.049208805323
316.371236935776;118.795567970466
316.392854184688;118.541402036313
316.414471433599;118.286820169687
316.436088682511;118.034508147829
316.457705931422;117.78996557628
316.479323180334;117.554401457355
316.500940429245;117.323684086288
316.522557678157;117.093515755715
316.544174927068;116.86204427369
316.56579217598;116.624692069531
316.587409424891;116.365635557587
316.609026673803;116.067795861261
316.630643922714;115.743847926649
316.652261171626;115.407516581819
316.673878420537;115.057608612177
316.695495669449;114.686368663608
316.71711291836;114.292449816472
316.738730167272;113.886866074248
316.760347416183;113.479536000924
316.781964665095;113.069858686272
316.803581914006;112.657695289493
316.825199162918;112.240313638728
316.846816411829;111.812299392786
316.868433660741;111.374077174919
316.890050909652;110.957645422123
316.911668158564;110.590816898494
316.933285407475;110.264088778176
316.954902656387;109.965776397657
316.976519905298;109.68705595436
316.99813715421;109.416605831685
317.019754403121;109.145146337709
317.041371652033;108.868537928319
317.062988900944;108.584558107134
317.084606149856;108.283641268865
317.106223398767;107.950432876114
317.127840647679;107.58550659428
317.14945789659;107.195599728125
317.171075145502;106.782711761509
317.192692394413;106.346338247636
317.214309643325;105.879280262093
317.235926892236;105.388579262025
317.257544141148;104.885818280792
317.279161390059;104.376591282157
317.300778638971;103.869743151323
317.322395887882;103.371214034391
317.344013136794;102.900396338795
317.365630385706;102.461670258117
317.387247634617;102.051152645463
317.408864883529;101.678815013423
317.43048213244;101.352447149744
317.452099381352;101.056703861716
317.473716630263;100.786920510631
317.495333879175;100.548860608362
317.516951128086;100.32933581917
317.538568376998;100.100053509576
317.560185625909;99.8454249319747
317.581802874821;99.5613580921619
317.603420123732;99.2706942328425
317.625037372644;98.9762973650837
317.646654621555;98.654923598717
317.668271870467;98.2938916917128
317.689889119378;97.9061505196767
317.71150636829;97.5076186174499
317.733123617201;97.1090056520079
317.754740866113;96.7060002667024
317.776358115024;96.2973239542169
317.797975363936;95.8961701917397
317.819592612847;95.5119073695001
317.841209861759;95.1427766899613
317.86282711067;94.7848374376286
317.884444359582;94.4401474854019
317.906061608493;94.1112394187236
317.927678857405;93.7907732233401
317.949296106316;93.4803569797548
317.970913355228;93.1786585957566
317.992530604139;92.8710214559238
318.014147853051;92.5521765507209
318.035765101962;92.2258473658619
318.057382350874;91.8947264662019
318.078999599785;91.5663302489213
318.100616848697;91.2442503706877
318.122234097608;90.9319259331299
318.14385134652;90.6383288668641
318.165468595431;90.3687349319897
318.187085844343;90.1142650676384
318.208703093254;89.8795474088655
318.230320342166;89.6835664888635
318.251937591077;89.526896405577
318.273554839989;89.4091912184786
318.2951720889;89.3391540444549
318.316789337812;89.3152967284475
318.338406586723;89.3161318934778
318.360023835635;89.3411349928819
318.381641084546;89.394950103769
318.403258333458;89.4699147157254
318.424875582369;89.5610337803746
318.446492831281;89.662924413838
318.468110080192;89.7692906613348
318.489727329104;89.8828468392704
318.511344578015;90.0137083592175
318.532961826927;90.16947321996
318.554579075838;90.3479994114201
318.57619632475;90.546769993302
318.597813573661;90.7715453678143
318.619430822573;91.0237807833404
318.641048071485;91.3062140490081
318.662665320396;91.6293453587241
318.684282569308;91.9983589184503
318.705899818219;92.4025478977899
318.727517067131;92.8187173291466
318.749134316042;93.2302917426389
318.770751564954;93.6332520208823
318.792368813865;94.029485798032
318.813986062777;94.4004384481034
318.835603311688;94.7120011249154
318.8572205606;94.9567503973341
318.878837809511;95.1535157801367
318.900455058423;95.3113887546718
318.922072307334;95.4310009186889
318.943689556246;95.5190089663592
318.965306805157;95.5890648253863
318.986924054069;95.6557303726464
319.00854130298;95.7258653029301
319.030158551892;95.8030680117235
319.051775800803;95.8949065641939
319.073393049715;96.0040981412726
319.095010298626;96.1313388044981
319.116627547538;96.2866697817496
319.138244796449;96.4691661630677
319.159862045361;96.6708777428346
319.181479294272;96.8889892945637
319.203096543184;97.1237678339637
319.224713792095;97.3771903914108
319.246331041007;97.6512528013803
319.267948289918;97.9426622478207
319.28956553883;98.236012001288
319.311182787741;98.5101549798257
319.332800036653;98.7461831000564
319.354417285564;98.9432171409135
319.376034534476;99.1058072371505
319.397651783387;99.2240970661624
319.419269032299;99.2890664847213
319.44088628121;99.2939858995918
319.462503530122;99.2335384303309
319.484120779033;99.107545186719
319.505738027945;98.91510259219
319.527355276856;98.6489207589842
319.548972525768;98.3131641905153
319.570589774679;97.9376063116734
319.592207023591;97.5361034232901
319.613824272502;97.1111141187353
319.635441521414;96.670441172174
319.657058770325;96.2313064155063
319.678676019237;95.8122961528553
319.700293268148;95.4169945906809
319.72191051706;95.044660041244
319.743527765971;94.687000292522
319.765145014883;94.3507275252628
319.786762263794;94.0550510095538
319.808379512706;93.8198141696648
319.829996761618;93.6462205942965
319.851614010529;93.5307079805552
319.873231259441;93.4738776478467
319.894848508352;93.4724650304698
319.916465757264;93.5178105001787
319.938083006175;93.594902767703
319.959700255087;93.693629543131
319.981317503998;93.8108607962052
320.00293475291;93.9433953979032
320.024552001821;94.0720747405632
320.046169250733;94.1856081545003
320.067786499644;94.293702859668
320.089403748556;94.4030619958188
320.111020997467;94.5225281722578
320.132638246379;94.6654526922056
320.15425549529;94.8411018311542
320.175872744202;95.0646505116159
320.197489993113;95.3463778732943
320.219107242025;95.6899156375761
320.240724490936;96.0998510332843
320.262341739848;96.5741678736301
320.283958988759;97.105484390958
320.305576237671;97.6850577514055
320.327193486582;98.3005842776242
320.348810735494;98.9399425505505
320.370427984405;99.6088073823413
320.392045233317;100.307163080172
320.413662482228;100.998690166103
320.43527973114;101.635172802219
320.456896980051;102.208909950202
320.478514228963;102.713055104842
320.500131477874;103.121740254075
320.521748726786;103.423087097382
320.543365975697;103.612145715219
320.564983224609;103.694414951435
320.58660047352;103.692551912318
320.608217722432;103.612447350115
320.629834971343;103.459682834567
320.651452220255;103.252369227154
320.673069469166;103.018166986511
320.694686718078;102.781093971584
320.716303966989;102.546378382333
320.737921215901;102.321146865473
320.759538464812;102.124638581683
320.781155713724;101.960900217247
320.802772962635;101.816796941747
320.824390211547;101.687471986764
320.846007460458;101.574951547758
320.86762470937;101.480105144214
320.889241958281;101.396535826567
320.910859207193;101.313912323829
320.932476456104;101.222422043602
320.954093705016;101.123136239574
320.975710953927;101.0230490739
320.997328202839;100.924237584459
321.01894545175;100.823590256875
321.040562700662;100.724330509087
321.062179949574;100.635347108541
321.083797198485;100.557518123623
321.105414447397;100.486339545785
321.127031696308;100.419393608422
321.14864894522;100.360264060843
321.170266194131;100.316625135152
321.191883443043;100.285959644271
321.213500691954;100.257099212921
321.235117940866;100.222015378656
321.256735189777;100.180548500183
321.278352438689;100.135742894919
321.2999696876;100.096036950538
321.321586936512;100.06433882306
321.343204185423;100.024843953759
321.364821434335;99.978513817052
321.386438683246;99.9317215576155
321.408055932158;99.8884839075602
321.429673181069;99.8564785672802
321.451290429981;99.8463239831335
321.472907678892;99.8698007778718
321.494524927804;99.9320031708253
321.516142176715;100.029315377488
321.537759425627;100.163147434058
321.559376674538;100.339600976009
321.58099392345;100.554440497729
321.602611172361;100.79554103537
321.624228421273;101.051992332329
321.645845670184;101.324755752732
321.667462919096;101.618686100399
321.689080168007;101.925161817809
321.710697416919;102.225548706462
321.73231466583;102.507600281006
321.753931914742;102.774175676621
321.775549163653;103.031576263678
321.797166412565;103.285320527042
321.818783661476;103.539653138502
321.840400910388;103.795585404422
321.862018159299;104.047203571327
321.883635408211;104.278000611954
321.905252657122;104.480080429791
321.926869906034;104.660443063169
321.948487154945;104.831429527562
321.970104403857;105.001679583953
321.991721652768;105.172364184444
322.01333890168;105.344964180443
322.034956150591;105.528587864689
322.056573399503;105.723075425211
322.078190648414;105.911711989497
322.099807897326;106.093134882519
322.121425146237;106.27406749666
322.143042395149;106.455331386018
322.16465964406;106.629339370541
322.186276892972;106.784807862479
322.207894141883;106.912547009062
322.229511390795;107.007171166381
322.251128639707;107.070138027421
322.272745888618;107.104389923033
322.29436313753;107.117673209314
322.315980386441;107.1182285492
322.337597635353;107.106635567298
322.359214884264;107.079578975333
322.380832133176;107.028710945965
322.402449382087;106.953201289656
322.424066630999;106.859696210329
322.44568387991;106.756304204911
322.467301128822;106.6327347931
322.488918377733;106.484271969918
322.510535626645;106.317095366023
322.532152875556;106.133513903651
322.553770124468;105.929563076437
322.575387373379;105.703485757471
322.597004622291;105.457503040639
322.618621871202;105.194343014035
322.640239120114;104.917371419777
322.661856369025;104.638102004902
322.683473617937;104.372927391261
322.705090866848;104.128671101291
322.72670811576;103.908912647325
322.748325364671;103.709581847638
322.769942613583;103.519770217713
322.791559862494;103.339094269511
322.813177111406;103.174814205196
322.834794360317;103.029752865651
322.856411609229;102.908113465946
322.87802885814;102.802215965828
322.899646107052;102.692893692678
322.921263355963;102.568627338444
322.942880604875;102.436357624772
322.964497853786;102.291061689661
322.986115102698;102.125761844943
323.007732351609;101.944094944521
323.029349600521;101.755815715524
323.050966849432;101.567463700715
323.072584098344;101.373705574829
323.094201347255;101.175717827917
323.115818596167;100.985365334158
323.137435845078;100.806468806267
323.15905309399;100.636467109331
323.180670342901;100.480792039659
323.202287591813;100.344195999243
323.223904840724;100.236843047937
323.245522089636;100.168574179449
323.267139338547;100.131255663556
323.288756587459;100.111109150186
323.31037383637;100.099216932129
323.331991085282;100.099939067393
323.353608334193;100.112105272498
323.375225583105;100.125221448673
323.396842832016;100.133212743306
323.418460080928;100.136373172329
323.440077329839;100.137255626702
323.461694578751;100.131451293714
323.483311827663;100.109812517667
323.504929076574;100.072410442819
323.526546325486;100.024585209956
323.548163574397;99.9715604933453
323.569780823309;99.9120102398815
323.59139807222;99.8450757623568
323.613015321132;99.7728226870587
323.634632570043;99.7017720222978
323.656249818955;99.6332987167993
323.677867067866;99.5616951155775
323.699484316778;99.4846555655165
323.721101565689;99.4072869091343
323.742718814601;99.3413811419061
323.764336063512;99.2970679934918
323.785953312424;99.2654152864919
323.807570561335;99.2371901712668
323.829187810247;99.2141875239349
323.850805059158;99.2037744024231
323.87242230807;99.2159190455457
323.894039556981;99.2576286653914
323.915656805893;99.3307525040047
323.937274054804;99.4415964853065
323.958891303716;99.5880920366863
323.980508552627;99.7582787545902
324.002125801539;99.9428511229132
324.02374305045;100.146939621521
324.045360299362;100.38841961384
324.066977548273;100.656896376687
324.088594797185;100.914395336049
324.110212046096;101.147103180183
324.131829295008;101.340371126469
324.153446543919;101.47261796455
324.175063792831;101.548367500672
324.196681041742;101.569600167609
324.218298290654;101.515275838357
324.239915539565;101.36895330482
324.261532788477;101.148900036104
324.283150037388;100.860415712176
324.3047672863;100.492369092393
324.326384535211;100.032954847807
324.348001784123;99.4844561519155
324.369619033034;98.8863762208643
324.391236281946;98.2667244728272
324.412853530857;97.6096907036817
324.434470779769;96.9160195665912
324.45608802868;96.2167598623963
324.477705277592;95.5222519199104
324.499322526503;94.8367218937231
324.520939775415;94.1663533465653
324.542557024326;93.5018397007715
324.564174273238;92.8523837858933
324.585791522149;92.2436926696872
324.607408771061;91.6752203406259
324.629026019972;91.1226790551689
324.650643268884;90.5668707600802
324.672260517796;90.0082609401055
324.693877766707;89.4624876835143
324.715495015619;88.9404683950181
324.73711226453;88.4381073832815
324.758729513442;87.955974145254
324.780346762353;87.5015093652455
324.801964011265;87.0731772382127
324.823581260176;86.667135933125
324.845198509088;86.2906139091078
324.866815757999;85.9470456944184
324.888433006911;85.6404032490948
324.910050255822;85.3811445400758
324.931667504734;85.1703906637977
324.953284753645;85.0039444381937
324.974902002557;84.8785904899473
324.996519251468;84.786778643911
325.01813650038;84.7182683868293
325.039753749291;84.6654555209104
325.061370998203;84.623595188908
325.082988247114;84.5810722746396
325.104605496026;84.5265238629843
325.126222744937;84.4539108918034
325.147839993849;84.3595070050762
325.16945724276;84.2399074233817
325.191074491672;84.0885513361464
325.212691740583;83.9001306817078
325.234308989495;83.6798309984119
325.255926238406;83.4428059600432
325.277543487318;83.1990316743213
325.299160736229;82.9510387625075
325.320777985141;82.6968613540235
325.342395234052;82.4352870854446
325.364012482964;82.1717276641707
325.385629731875;81.9107653731548
325.407246980787;81.6554646313503
325.428864229698;81.4115617624105
325.45048147861;81.181428794558
325.472098727521;80.9647507124611
325.493715976433;80.7566383336717
325.515333225344;80.5425166458276
325.536950474256;80.3165892826478
325.558567723167;80.0896304197456
325.580184972079;79.8701558056793
325.60180222099;79.651162796423
325.623419469902;79.4276236210412
325.645036718813;79.2012179397931
325.666653967725;78.9683644435076
325.688271216636;78.7354676919027
325.709888465548;78.5165100843004
325.731505714459;78.3139381014977
325.753122963371;78.1279204654849
325.774740212282;77.9628634086592
325.796357461194;77.8197555425202
325.817974710105;77.7022651224498
325.839591959017;77.6145166486109
325.861209207928;77.5483334105225
325.88282645684;77.4957982370996
325.904443705752;77.4523353424241
325.926060954663;77.4129195302847
325.947678203575;77.3704522427274
325.969295452486;77.3184847010257
325.990912701398;77.2477046613838
326.012529950309;77.1499066142498
326.034147199221;77.0176354563202
326.055764448132;76.8547634170283
326.077381697044;76.6635866271393
326.098998945955;76.4303739935518
326.120616194867;76.1405285689963
326.142233443778;75.7984476016661
326.16385069269;75.4233757488382
326.185467941601;75.0143212747866
326.207085190513;74.5573505994761
326.228702439424;74.0490103895823
326.250319688336;73.4843512974796
326.271936937247;72.8721978552354
326.293554186159;72.2254009118579
326.31517143507;71.5594879973128
326.336788683982;70.85736939334
326.358405932893;70.0908954405484
326.380023181805;69.2974924859835
326.401640430716;68.5004244416012
326.423257679628;67.6903497018463
326.444874928539;66.8702278448628
326.466492177451;66.0634614541993
326.488109426362;65.2691924410523
326.509726675274;64.4718145343927
326.531343924185;63.6668541703154
326.552961173097;62.8656186913322
326.574578422008;62.0651474714194
326.59619567092;61.2789700632638
326.617812919831;60.546461166716
326.639430168743;59.8445995443336
326.661047417654;59.1433378141076
326.682664666566;58.454050731673
326.704281915477;57.7926160443751
326.725899164389;57.1570301444387
326.7475164133;56.5350535341243
326.769133662212;55.9468498157549
326.790750911123;55.4082741865586
326.812368160035;54.8858242740511
326.833985408946;54.3437349499868
326.855602657858;53.7810461180782
326.877219906769;53.1965444929986
326.898837155681;52.588255730392
326.920454404592;51.9790179105234
326.942071653504;51.3741726747702
326.963688902415;50.7678368066977
326.985306151327;50.1604359772434
327.006923400238;49.5632955882501
327.02854064915;48.9759220360713
327.050157898061;48.3879154783724
327.071775146973;47.8094395311648
327.093392395885;47.2823378335305
327.115009644796;46.8270865162132
327.136626893708;46.4382390581888
327.158244142619;46.1001734076002
327.179861391531;45.7975517873265
327.201478640442;45.5314119613175
327.223095889354;45.3073380378745
327.244713138265;45.1210807587395
327.266330387177;44.9598876667559
327.287947636088;44.8205828794418
327.309564885;44.7016277264211
327.331182133911;44.5845861570116
327.352799382823;44.4612093179869
327.374416631734;44.3224206741695
327.396033880646;44.1562862832125
327.417651129557;43.9561171550099
327.439268378469;43.7202153725685
327.46088562738;43.4495463927202
327.482502876292;43.1465034395127
327.504120125203;42.8092954208264
327.525737374115;42.4296239340543
327.547354623026;42.0147592060425
327.568971871938;41.6036332485255
327.590589120849;41.2086043991092
327.612206369761;40.8154535784139
327.633823618672;40.3990690509346
327.655440867584;39.9553067542238
327.677058116495;39.4995711532323
327.698675365407;39.0504763530971
327.720292614318;38.6106890917605
327.74190986323;38.184887314441
327.763527112141;37.7795434838777
327.785144361053;37.3995240553204
327.806761609964;37.0499820857628
327.828378858876;36.7322896822601
327.849996107787;36.4409102396971
327.871613356699;36.1848456591204
327.89323060561;35.9827051672474
327.914847854522;35.8380477104414
327.936465103433;35.7341785856226
327.958082352345;35.6552384031579
327.979699601256;35.5951453209987
328.001316850168;35.5520936293374
328.022934099079;35.5155655566642
328.044551347991;35.4672672261746
328.066168596902;35.4024522944704
328.087785845814;35.3167601960836
328.109403094725;35.1968213510831
328.131020343637;35.0363328408385
328.152637592548;34.8297815756685
328.17425484146;34.5754817546838
328.195872090371;34.2903428054109
328.217489339283;33.986012798213
328.239106588194;33.6658735397754
328.260723837106;33.3375777617857
328.282341086017;33.0105623117827
328.303958334929;32.6965286274271
328.325575583841;32.3982992080635
328.347192832752;32.1181173937413
328.368810081664;31.857839422847
328.390427330575;31.6208512863191
328.412044579487;31.4063003492604
328.433661828398;31.2077840881285
328.45527907731;31.0238034115152
328.476896326221;30.8559477492127
328.498513575133;30.7034748642321
328.520130824044;30.5621237734727
328.541748072956;30.4281826603597
328.563365321867;30.3002331864171
328.584982570779;30.1761735651077
328.60659981969;30.0576156242741
328.628217068602;29.9534663793349
328.649834317513;29.8571661615295
328.671451566425;29.7582218756718
328.693068815336;29.6688789499296
328.714686064248;29.6016885341631
328.736303313159;29.5403051516471
328.757920562071;29.4676216658519
328.779537810982;29.3746693603688
328.801155059894;29.2613435559686
328.822772308805;29.1355811029323
328.844389557717;29.0005376179336
328.866006806628;28.8494592272072
328.88762405554;28.6590349625634
328.909241304451;28.419134508765
328.930858553363;28.1366819293107
328.952475802274;27.8373030790951
328.974093051186;27.536659944941
328.995710300097;27.2356310935521
329.017327549009;26.940735983888
329.03894479792;26.6744361678526
329.060562046832;26.4488815705899
329.082179295743;26.2639409735802
329.103796544655;26.1205773334819
329.125413793566;26.0176858710979
329.147031042478;25.944953841509
329.168648291389;25.8796453547179
329.190265540301;25.8041424299256
329.211882789212;25.7021377979318
329.233500038124;25.5518089895513
329.255117287035;25.3412883756701
329.276734535947;25.0609827147572
329.298351784858;24.7082238144958
329.31996903377;24.2996330732649
329.341586282681;23.8643788127942
329.363203531593;23.4228394978624
329.384820780504;22.9761416977124
329.406438029416;22.5286352034292
329.428055278327;22.1075548042398
329.449672527239;21.7567477102666
329.47128977615;21.4805704947133
329.492907025062;21.2513079607078
329.514524273974;21.0512995722675
329.536141522885;20.8690609293483
329.557758771797;20.6945719730785
329.579376020708;20.5156485196593
329.60099326962;20.3148782685573
329.622610518531;20.0734680256892
329.644227767443;19.7724903417882
329.665845016354;19.3946484215005
329.687462265266;18.939473779231
329.709079514177;18.4338088997243
329.730696763089;17.9146380795905
329.752314012;17.3956666700171
329.773931260912;16.8700297975747
329.795548509823;16.3306532596121
329.817165758735;15.7862706699307
329.838783007646;15.2569166487403
329.860400256558;14.7499580260934
329.882017505469;14.2666305534536
329.903634754381;13.8134339152861
329.925252003292;13.3895644857152
329.946869252204;12.9968002813432
329.968486501115;12.641544615708
329.990103750027;12.3161853675597
330.011720998938;12.0094843941543
330.03333824785;11.7251588389439
330.054955496761;11.465135583728
330.076572745673;11.2268993372559
330.098189994584;11.000889606378
330.119807243496;10.783699771374
330.141424492407;10.5827449113164
330.163041741319;10.4058785415553
330.18465899023;10.2603954044552
330.206276239142;10.1539931716392
330.227893488053;10.0852134877495
330.249510736965;10.0520957729195
330.271127985876;10.0575673992061
330.292745234788;10.0989111754947
330.314362483699;10.1655433193951
330.335979732611;10.2431581307362
330.357596981522;10.3206587493565
330.379214230434;10.3924718570545
330.400831479345;10.4571542654608
330.422448728257;10.5157266168854
330.444065977168;10.5651815179115
330.46568322608;10.5863654412459
330.487300474991;10.5692354695042
330.508917723903;10.5095062806716
330.530534972814;10.4127749093554
330.552152221726;10.2892730747472
330.573769470637;10.141096405187
330.595386719549;9.96725372405945
330.61700396846;9.76216440540368
330.638621217372;9.53021505246069
330.660238466283;9.28249640333333
330.681855715195;9.01530694785426
330.703472964106;8.72656634096275
330.725090213018;8.43371420574037
330.74670746193;8.14629835571338
330.768324710841;7.86489580906422
330.789941959753;7.59424859368704
330.811559208664;7.35158355448601
330.833176457576;7.15190706220389
330.854793706487;6.99436165806198
330.876410955399;6.87163626403446
330.89802820431;6.77442709858903
330.919645453222;6.69632945323069
330.941262702133;6.6223616309366
330.962879951045;6.53307980357665
330.984497199956;6.41094329393651
331.006114448868;6.24610209052925
331.027731697779;6.02460351477826
331.049348946691;5.71729441918401
331.070966195602;5.30376004729574
331.092583444514;4.79477574123163
331.114200693425;4.20923201843529
331.135817942337;3.56864483052109
331.157435191248;2.91639454795337
331.17905244016;2.29399457951233
331.200669689071;1.74778825481867
331.222286937983;1.28702327071795
331.243904186894;0.926754043602301
331.265521435806;0.690420470195633
331.287138684717;0.60673292447683
331.308755933629;0.67182233542087
331.33037318254;0.849515177470721
331.351990431452;1.09932743562551
331.373607680363;1.3775061486173
331.395224929275;1.64245573144653
331.416842178186;1.83749885620433
331.438459427098;1.91651249764986
331.460076676009;1.83960115942266
331.481693924921;1.57975777091779
331.503311173832;1.13880932237971
331.524928422744;0.536894646963788
331.546545671655;-0.216414053301904
331.568162920567;-1.10024664218369
331.589780169478;-2.03460074011876
331.61139741839;-2.88128627124975
331.633014667301;-3.57775468700683
331.654631916213;-4.09293318701489
331.676249165124;-4.38357235347004
331.697866414036;-4.40654042887402
331.719483662947;-4.14343646581013
331.741100911859;-3.61309445214165
331.76271816077;-2.83634819046445
331.784335409682;-1.82745694497068
331.805952658593;-0.576852744480135
331.827569907505;0.858390164851187
331.849187156416;2.42118787496517
331.870804405328;4.0709355532011
331.892421654239;5.75184380366125
331.914038903151;7.3815654645246
331.935656152063;8.84395737065559
331.957273400974;10.0182787614669
331.978890649886;10.8829936330503
332.000507898797;11.4267764595172
332.022125147709;11.6651345159601
332.04374239662;11.6205942159471
332.065359645532;11.3222268780076
332.086976894443;10.7837101298738
332.108594143355;10.0543647286838
332.130211392266;9.22209356848008
332.151828641178;8.32557052130738
332.173445890089;7.45929549516728
332.195063139001;6.7563736132664
332.216680387912;6.25755131793579
332.238297636824;5.97638732792021
332.259914885735;5.92307709587982
332.281532134647;6.11729723128185
332.303149383558;6.57324585657203
332.32476663247;7.36474932297595
332.346383881381;8.43675020654577
332.368001130293;9.79438918169673
332.389618379204;11.4639830983968
332.411235628116;13.4327774371196
332.432852877027;15.6420642396091
332.454470125939;18.0101161818775
332.47608737485;20.450875974421
332.497704623762;22.9335720048465
332.519321872673;25.5079831066978
332.540939121585;28.2206378132289
332.562556370496;31.0447318610583
332.584173619408;33.8772218728075
332.605790868319;36.5781779750437
332.627408117231;39.0113174523171
332.649025366142;41.1435003513195
332.670642615054;43.0449217242483
332.692259863965;44.7636048317702
332.713877112877;46.2626498631588
332.735494361788;47.4566493612302
332.7571116107;48.3723916756336
332.778728859611;49.0979494280972
332.800346108523;49.6927862608775
332.821963357434;50.19108348227
