Name;BF_ESR_01_1800s_X_gon_80dg_result
315.264729953489;108.606354175155
315.286341231323;108.663713921784
315.307952509157;108.711613813523
315.329563786992;108.755663352651
315.351175064826;108.803053863863
315.37278634266;108.849428686746
315.394397620495;108.889124784399
315.416008898329;108.926677442819
315.437620176163;108.956338968294
315.459231453998;108.97509296352
315.480842731832;108.989968724327
315.502454009667;109.000023900421
315.524065287501;109.00776273329
315.545676565335;109.016528147932
315.56728784317;109.02655450173
315.588899121004;109.032580207979
315.610510398838;109.023759075412
315.632121676673;109.001082200973
315.653732954507;108.977351068647
315.675344232341;108.952852478714
315.696955510176;108.921215197616
315.71856678801;108.880339937538
315.740178065844;108.833435161545
315.761789343679;108.790466029241
315.783400621513;108.760733400417
315.805011899348;108.756503264987
315.826623177182;108.784234754818
315.848234455016;108.843396256787
315.869845732851;108.935303649118
315.891457010685;109.064349392777
315.913068288519;109.237204700166
315.934679566354;109.453132019171
315.956290844188;109.707736079355
315.977902122022;109.989801076606
315.999513399857;110.27703067052
316.021124677691;110.55623499704
316.042735955525;110.82323794399
316.06434723336;111.077454161117
316.085958511194;111.318000760137
316.107569789028;111.545998809148
316.129181066863;111.762133531247
316.150792344697;111.960288133458
316.172403622532;112.132492843369
316.194014900366;112.278116473469
316.2156261782;112.398439414973
316.237237456035;112.49454332593
316.258848733869;112.568567825741
316.280460011703;112.623980885799
316.302071289538;112.657940882764
316.323682567372;112.666489032527
316.345293845206;112.645657830675
316.366905123041;112.593777521098
316.388516400875;112.513524447546
316.410127678709;112.406414703845
316.431738956544;112.272698255146
316.453350234378;112.101623887722
316.474961512212;111.886787620121
316.496572790047;111.640118589252
316.518184067881;111.365834107145
316.539795345716;111.05050370997
316.56140662355;110.684528288831
316.583017901384;110.281799331005
316.604629179219;109.856396930779
316.626240457053;109.412275853764
316.647851734887;108.961332641572
316.669463012722;108.521982374239
316.691074290556;108.111934651071
316.71268556839;107.736847033479
316.734296846225;107.391700623706
316.755908124059;107.075847762428
316.777519401893;106.78682586866
316.799130679728;106.521300813694
316.820741957562;106.282200375977
316.842353235397;106.072856854777
316.863964513231;105.891972529052
316.885575791065;105.738704782189
316.9071870689;105.608247462021
316.928798346734;105.491026734275
316.950409624568;105.386151698622
316.972020902403;105.297043617547
316.993632180237;105.219164393083
317.015243458071;105.14415524433
317.036854735906;105.062603287112
317.05846601374;104.96759005557
317.080077291574;104.8592577969
317.101688569409;104.740257028851
317.123299847243;104.610817992976
317.144911125078;104.469384963257
317.166522402912;104.315889217751
317.188133680746;104.14942986644
317.209744958581;103.971137146664
317.231356236415;103.785299934444
317.252967514249;103.59138387427
317.274578792084;103.388438005703
317.296190069918;103.180057851418
317.317801347752;102.972568216173
317.339412625587;102.769380138216
317.361023903421;102.564798975812
317.382635181255;102.353122500123
317.40424645909;102.147748487081
317.425857736924;101.963665463486
317.447469014758;101.803335986408
317.469080292593;101.665141346455
317.490691570427;101.548999612164
317.512302848261;101.463855821355
317.533914126096;101.409141724182
317.55552540393;101.378275223576
317.577136681765;101.364811390269
317.598747959599;101.359516425055
317.620359237433;101.360630294655
317.641970515268;101.368622417462
317.663581793102;101.370273225142
317.685193070936;101.341693161134
317.706804348771;101.290664942016
317.728415626605;101.254174196298
317.750026904439;101.233000663783
317.771638182274;101.214512248481
317.793249460108;101.194659498787
317.814860737942;101.179932923383
317.836472015777;101.182513199831
317.858083293611;101.217843620457
317.879694571446;101.288266721924
317.90130584928;101.384542423226
317.922917127114;101.496742867492
317.944528404949;101.618128194274
317.966139682783;101.7459236711
317.987750960617;101.877416868221
318.009362238452;102.009194878755
318.030973516286;102.135106189371
318.05258479412;102.248556349613
318.074196071955;102.34828775517
318.095807349789;102.433461169009
318.117418627623;102.501205295267
318.139029905458;102.548159827545
318.160641183292;102.57161791061
318.182252461127;102.57135213737
318.203863738961;102.550271248203
318.225475016795;102.512229977266
318.24708629463;102.46183877429
318.268697572464;102.402843193188
318.290308850298;102.336175027421
318.311920128133;102.261188711348
318.333531405967;102.174794094384
318.355142683801;102.06920958116
318.376753961636;101.937039290561
318.39836523947;101.783290835105
318.419976517304;101.613271590295
318.441587795139;101.435812931008
318.463199072973;101.251019107802
318.484810350807;101.052807044334
318.506421628642;100.837763819926
318.528032906476;100.609260659896
318.549644184311;100.369963817187
318.571255462145;100.11449660766
318.592866739979;99.8311281096157
318.614478017814;99.5237367112036
318.636089295648;99.20814107152
318.657700573482;98.8898542778995
318.679311851317;98.5672099304948
318.700923129151;98.2405515994743
318.722534406985;97.9081852250102
318.74414568482;97.5624797814756
318.765756962654;97.2041541928028
318.787368240488;96.836036544697
318.808979518323;96.4640083897316
318.830590796157;96.1012022781614
318.852202073991;95.7398022256051
318.873813351826;95.3715132981787
318.89542462966;94.9996121754834
318.917035907495;94.6195924355169
318.938647185329;94.2095676134973
318.960258463163;93.7459868693682
318.981869740998;93.2355966172723
319.003481018832;92.7124834097357
319.025092296666;92.1957512824279
319.046703574501;91.672341710621
319.068314852335;91.163017376609
319.089926130169;90.6808498190282
319.111537408004;90.2290089747191
319.133148685838;89.8140027416072
319.154759963672;89.4370992095758
319.176371241507;89.0955517995167
319.197982519341;88.7866788676328
319.219593797175;88.507577050854
319.24120507501;88.2687929165518
319.262816352844;88.0631867638529
319.284427630679;87.8730736569374
319.306038908513;87.6808918598005
319.327650186347;87.4773426228968
319.349261464182;87.2519273968963
319.370872742016;86.9871090427426
319.39248401985;86.6737303777014
319.414095297685;86.334754565696
319.435706575519;85.9784481039785
319.457317853353;85.6015541403988
319.478929131188;85.2059706602537
319.500540409022;84.7964283660061
319.522151686856;84.3712911561542
319.543762964691;83.9408486266206
319.565374242525;83.5305006593036
319.58698552036;83.1380254829084
319.608596798194;82.7587666649062
319.630208076028;82.4122180798098
319.651819353863;82.1205130156692
319.673430631697;81.8632405307707
319.695041909531;81.6230668154978
319.716653187366;81.3982915900367
319.7382644652;81.1944272424911
319.759875743034;81.0138464512782
319.781487020869;80.8433027883595
319.803098298703;80.6672462110098
319.824709576537;80.4876154202223
319.846320854372;80.3234849544692
319.867932132206;80.1722819105463
319.88954341004;80.0305266247118
319.911154687875;79.9156016909846
319.932765965709;79.8418089861013
319.954377243544;79.8064246316387
319.975988521378;79.8134500856099
319.997599799212;79.866461202486
320.019211077047;79.965722764124
320.040822354881;80.1163258317896
320.062433632715;80.3276004065561
320.08404491055;80.5998448114574
320.105656188384;80.923520432341
320.127267466218;81.2944744021175
320.148878744053;81.7046770272262
320.170490021887;82.1291449716778
320.192101299721;82.5521237965351
320.213712577556;82.9870733459818
320.23532385539;83.4225302469036
320.256935133224;83.8382822542055
320.278546411059;84.2222823381246
320.300157688893;84.5593032508518
320.321768966728;84.830535316278
320.343380244562;85.025118083757
320.364991522396;85.1429978780534
320.386602800231;85.1799590421976
320.408214078065;85.1253645384511
320.429825355899;84.9736818037134
320.451436633734;84.7219235461955
320.473047911568;84.3687668647161
320.494659189402;83.9219187356928
320.516270467237;83.3913392216696
320.537881745071;82.7752560443067
320.559493022905;82.0897661843368
320.58110430074;81.3671969243974
320.602715578574;80.6324822367237
320.624326856409;79.890603230739
320.645938134243;79.1337145408608
320.667549412077;78.3663580710211
320.689160689912;77.6201283393348
320.710771967746;76.9390494408879
320.73238324558;76.3358422870388
320.753994523415;75.8054554100514
320.775605801249;75.3545529801759
320.797217079083;74.9879844432727
320.818828356918;74.6973559352563
320.840439634752;74.4684593948973
320.862050912586;74.288938556797
320.883662190421;74.1518423062691
320.905273468255;74.04862479873
320.92688474609;73.9685254353037
320.948496023924;73.895901198108
320.970107301758;73.8044493557617
320.991718579593;73.669386469442
321.013329857427;73.4722429172998
321.034941135261;73.1977866004899
321.056552413096;72.8456481358024
321.07816369093;72.4214157984603
321.099774968764;71.9169246840107
321.121386246599;71.3250531270833
321.142997524433;70.6630144369801
321.164608802267;69.9690335748694
321.186220080102;69.2750809222304
321.207831357936;68.5985372893267
321.22944263577;67.963681196118
321.251053913605;67.4069738883994
321.272665191439;66.9475452608319
321.294276469274;66.5868548925246
321.315887747108;66.3339770658478
321.337499024942;66.2015124237201
321.359110302777;66.1885102676382
321.380721580611;66.2775251260506
321.402332858445;66.4473602891489
321.42394413628;66.6841946524887
321.445555414114;66.9812927065753
321.467166691948;67.3229769538238
321.488777969783;67.6726886382606
321.510389247617;68.013368331921
321.532000525451;68.347155964914
321.553611803286;68.6764277352468
321.57522308112;68.9953362060006
321.596834358954;69.2847008416726
321.618445636789;69.5309773510982
321.640056914623;69.7292924574278
321.661668192458;69.8786485765306
321.683279470292;69.9762403511527
321.704890748126;70.0212867122203
321.726502025961;70.01119621323
321.748113303795;69.9443917113373
321.769724581629;69.8290898417162
321.791335859464;69.6789369452875
321.812947137298;69.4993590447892
321.834558415132;69.2928582289251
321.856169692967;69.0590078311253
321.877780970801;68.8060700459038
321.899392248635;68.5525719891133
321.92100352647;68.3035108802819
321.942614804304;68.065006843404
321.964226082139;67.8475074524064
321.985837359973;67.63980666031
322.007448637807;67.4250166199756
322.029059915642;67.1931080821997
322.050671193476;66.9538871175882
322.07228247131;66.7151029880136
322.093893749145;66.4773985264547
322.115505026979;66.2448563154353
322.137116304813;66.0195582413166
322.158727582648;65.789397777978
322.180338860482;65.5539688476124
322.201950138316;65.3316151895466
322.223561416151;65.1235900770172
322.245172693985;64.9246473352407
322.266783971819;64.7232220540472
322.288395249654;64.5113783141374
322.310006527488;64.2913774679564
322.331617805323;64.0676522323903
322.353229083157;63.842058893134
322.374840360991;63.6171125769564
322.396451638826;63.390925945065
322.41806291666;63.1665521251631
322.439674194494;62.9444446833519
322.461285472329;62.7149660463922
322.482896750163;62.4747627764585
322.504508027997;62.2222753325458
322.526119305832;61.9524330567267
322.547730583666;61.6617223319334
322.5693418615;61.3546791833759
322.590953139335;61.0289492998684
322.612564417169;60.690484779037
322.634175695003;60.3602561314742
322.655786972838;60.0534036909388
322.677398250672;59.7700967217281
322.699009528507;59.5084819700832
322.720620806341;59.271436577899
322.742232084175;59.0714009562639
322.76384336201;58.9167661772714
322.785454639844;58.8013271143867
322.807065917678;58.7211414288107
322.828677195513;58.6773709659499
322.850288473347;58.6664944520553
322.871899751181;58.6830272817488
322.893511029016;58.7170764215508
322.91512230685;58.759982296456
322.936733584684;58.8062122383371
322.958344862519;58.8536211430056
322.979956140353;58.9013337104796
323.001567418188;58.9509061318973
323.023178696022;58.9991711495013
323.044789973856;59.0411011013962
323.066401251691;59.0699087680025
323.088012529525;59.0744808135804
323.109623807359;59.05785851355
323.131235085194;59.0271645818896
323.152846363028;58.9830346524443
323.174457640862;58.9179766699672
323.196068918697;58.822958866921
323.217680196531;58.6942043078877
323.239291474365;58.5271468201622
323.2609027522;58.3244492970283
323.282514030034;58.0996450123049
323.304125307869;57.8650771611965
323.325736585703;57.6344949441831
323.347347863537;57.40762869638
323.368959141372;57.179014127068
323.390570419206;56.9644884582399
323.41218169704;56.7834465698303
323.433792974875;56.6438231260758
323.455404252709;56.553893407287
323.477015530543;56.5184479545679
323.498626808378;56.5244236283283
323.520238086212;56.5483023382572
323.541849364046;56.58561688183
323.563460641881;56.6468983883304
323.585071919715;56.7402012905785
323.606683197549;56.8587180708192
323.628294475384;56.9973655571201
323.649905753218;57.1439148192493
323.671517031053;57.2905745966427
323.693128308887;57.4379744037432
323.714739586721;57.5868431176087
323.736350864556;57.7324246400996
323.75796214239;57.8772035512143
323.779573420224;58.0264892541058
323.801184698059;58.1782997048678
323.822795975893;58.3175817110561
323.844407253727;58.4450426985394
323.866018531562;58.5671472819576
323.887629809396;58.6875771584036
323.90924108723;58.7900305751053
323.930852365065;58.8576747028333
323.952463642899;58.8876239918254
323.974074920733;58.8759520494821
323.995686198568;58.8263682974876
324.017297476402;58.7378733050061
324.038908754237;58.6193970568245
324.060520032071;58.4749796827561
324.082131309905;58.3077686263062
324.10374258774;58.1261088665106
324.125353865574;57.935376493034
324.146965143408;57.7354612156653
324.168576421243;57.5203350151812
324.190187699077;57.2910114758001
324.211798976911;57.0789111754576
324.233410254746;56.9032387937665
324.25502153258;56.7551300031698
324.276632810414;56.627954400212
324.298244088249;56.5194810962002
324.319855366083;56.4190146865446
324.341466643918;56.3140364892247
324.363077921752;56.200619463375
324.384689199586;56.0767231833278
324.406300477421;55.9307520094315
324.427911755255;55.7469391301372
324.449523033089;55.5183162397634
324.471134310924;55.2435417936753
324.492745588758;54.9240293273481
324.514356866592;54.5725978543912
324.535968144427;54.2005059582232
324.557579422261;53.8056077261248
324.579190700095;53.3941919976312
324.60080197793;52.9770684950257
324.622413255764;52.5587217774107
324.644024533598;52.1478537063239
324.665635811433;51.753871221373
324.687247089267;51.3729088727352
324.708858367102;51.0015151285331
324.730469644936;50.6573927939008
324.75208092277;50.349342847487
324.773692200605;50.0610714647518
324.795303478439;49.7846655456154
324.816914756273;49.5328204377508
324.838526034108;49.3059648901006
324.860137311942;49.0907723392776
324.881748589776;48.8743655792407
324.903359867611;48.6605675911529
324.924971145445;48.4636225374223
324.946582423279;48.2950285562587
324.968193701114;48.153258675765
324.989804978948;48.0386137885854
325.011416256782;47.9513381366395
325.033027534617;47.8941096525844
325.054638812451;47.880701962457
325.076250090286;47.9187465372226
325.09786136812;47.9937112606015
325.119472645954;48.0891164966062
325.141083923789;48.2076183313459
325.162695201623;48.3546985542083
325.184306479457;48.5213891076374
325.205917757292;48.6978523141508
325.227529035126;48.879887706843
325.24914031296;49.0542583814574
325.270751590795;49.2063361488613
325.292362868629;49.3333706328424
325.313974146463;49.4358211169105
325.335585424298;49.5135912110216
325.357196702132;49.5628485403834
325.378807979967;49.5671547067752
325.400419257801;49.5073066486594
325.422030535635;49.39466106282
325.44364181347;49.2403677918548
325.465253091304;49.0256580306087
325.486864369138;48.7428932317125
325.508475646973;48.410771355429
325.530086924807;48.0338371744446
325.551698202641;47.6238851955682
325.573309480476;47.180426784557
325.59492075831;46.7060027277249
325.616532036144;46.2306619766087
325.638143313979;45.7622355080925
325.659754591813;45.2774298406546
325.681365869647;44.755252836036
325.702977147482;44.2257708499545
325.724588425316;43.7305581628095
325.746199703151;43.281445346667
325.767810980985;42.858645700519
325.789422258819;42.4369214694098
325.811033536654;42.000405251757
325.832644814488;41.5545463600329
325.854256092322;41.1072301415917
325.875867370157;40.6460453897221
325.897478647991;40.1577042959148
325.919089925825;39.6402978213725
325.94070120366;39.1030518982661
325.962312481494;38.5778447692267
325.983923759328;38.0552555956657
326.005535037163;37.5081095568823
326.027146314997;36.9430187487965
326.048757592831;36.3796987673265
326.070368870666;35.8076443928917
326.0919801485;35.2140474676367
326.113591426335;34.6030822143138
326.135202704169;33.9911144288501
326.156813982003;33.3957406926624
326.178425259838;32.8049027235337
326.200036537672;32.1962547286584
326.221647815506;31.5722468410324
326.243259093341;30.944286415898
326.264870371175;30.3014682116129
326.286481649009;29.6296717811058
326.308092926844;28.9366982025022
326.329704204678;28.2328892415196
326.351315482512;27.5252429203009
326.372926760347;26.8266688196466
326.394538038181;26.1612705513273
326.416149316015;25.5362844656406
326.43776059385;24.9302623603474
326.459371871684;24.3283332108971
326.480983149519;23.7618163208354
326.502594427353;23.2689639265604
326.524205705187;22.831007598778
326.545816983022;22.4281336995653
326.567428260856;22.0502766607715
326.58903953869;21.6871326842926
326.610650816525;21.330052050258
326.632262094359;20.9749321481482
326.653873372193;20.6200262295036
326.675484650028;20.2593256614374
326.697095927862;19.8796094609529
326.718707205696;19.4840741664306
326.740318483531;19.0756000245204
326.761929761365;18.6460056072752
326.7835410392;18.1899409266912
326.805152317034;17.7152315880756
326.826763594868;17.2456380098277
326.848374872703;16.7896282055079
326.869986150537;16.3376016371685
326.891597428371;15.8888499251348
326.913208706206;15.4619010752414
326.93481998404;15.0727616178601
326.956431261874;14.7280225450806
326.978042539709;14.4320278694892
326.999653817543;14.1932486038815
327.021265095377;14.0036406205675
327.042876373212;13.8487962060484
327.064487651046;13.7246606039372
327.086098928881;13.6371789352954
327.107710206715;13.5746686123482
327.129321484549;13.5134863384912
327.150932762384;13.4471215869172
327.172544040218;13.3623017173847
327.194155318052;13.250447040547
327.215766595887;13.1043199295331
327.237377873721;12.9142481310259
327.258989151555;12.6782280367907
327.28060042939;12.4091507876671
327.302211707224;12.10974173445
327.323822985058;11.7727075281447
327.345434262893;11.4014461737756
327.367045540727;11.0200623537465
327.388656818561;10.652215685639
327.410268096396;10.3055551233039
327.43187937423;9.98359973906467
327.453490652065;9.69203138811058
327.475101929899;9.43337228216514
327.496713207733;9.20650438374301
327.518324485568;9.01480086066445
327.539935763402;8.85499532585325
327.561547041236;8.7137518123786
327.583158319071;8.5901214742226
327.604769596905;8.48249331681076
327.626380874739;8.38080645745804
327.647992152574;8.28858457617626
327.669603430408;8.21056579599373
327.691214708242;8.14059773228642
327.712825986077;8.07125980913555
327.734437263911;8.00124513269644
327.756048541745;7.93199042103441
327.77765981958;7.8627388352615
327.799271097414;7.79154289118446
327.820882375249;7.71572032656074
327.842493653083;7.63329696773074
327.864104930917;7.54419119675289
327.885716208752;7.44617703766814
327.907327486586;7.32922748560496
327.92893876442;7.19077556484194
327.950550042255;7.03871769898937
327.972161320089;6.86791099423101
327.993772597923;6.66134906217592
328.015383875758;6.4056528426034
328.036995153592;6.10764699585603
328.058606431426;5.77428626951219
328.080217709261;5.38661020158752
328.101828987095;4.93296861876779
328.12344026493;4.42690797696723
328.145051542764;3.86036234585239
328.166662820598;3.22437135676809
328.188274098433;2.53902865225908
328.209885376267;1.8223840253178
328.231496654101;1.06627333910153
328.253107931936;0.261058768751298
328.27471920977;-0.544771841793704
328.296330487604;-1.3098644078774
328.317941765439;-2.045902808169
328.339553043273;-2.72970198071923
328.361164321107;-3.31074649775709
328.382775598942;-3.77550010898784
328.404386876776;-4.1447504764559
328.42599815461;-4.44118277832514
328.447609432445;-4.6736953800231
328.469220710279;-4.84252416814419
328.490831988114;-4.95379379260709
328.512443265948;-5.01474279306646
328.534054543782;-5.01742287063018
328.555665821617;-4.97195768464077
328.577277099451;-4.89766554820891
328.598888377285;-4.80693845126009
328.62049965512;-4.7053360035012
328.642110932954;-4.59227148111698
328.663722210788;-4.46734403462004
328.685333488623;-4.3345072372995
328.706944766457;-4.20037641427514
328.728556044291;-4.06584479737782
328.750167322126;-3.93127813248186
328.77177859996;-3.79684867210416
328.793389877794;-3.65179127752492
328.815001155629;-3.50036091914779
328.836612433463;-3.35265813867373
328.858223711298;-3.22266253305823
328.879834989132;-3.11015470137397
328.901446266966;-3.00014687157211
328.923057544801;-2.88141423900765
328.944668822635;-2.76304681971713
328.966280100469;-2.64703471972017
328.987891378304;-2.5247896617565
329.009502656138;-2.38921525480907
329.031113933972;-2.24476122758824
329.052725211807;-2.10150894814484
329.074336489641;-1.96294239740851
329.095947767475;-1.82553362571085
329.11755904531;-1.68702873544353
329.139170323144;-1.55061510737823
329.160781600979;-1.42090418718684
329.182392878813;-1.30180336712426
329.204004156647;-1.19319316208208
329.225615434482;-1.08568055984503
329.247226712316;-0.968942446275705
329.26883799015;-0.830933078720392
329.290449267985;-0.65546007989073
329.312060545819;-0.43329870484537
329.333671823653;-0.165122898496179
329.355283101488;0.138845540335595
329.376894379322;0.482901998274968
329.398505657156;0.869244697503191
329.420116934991;1.28416205351314
329.441728212825;1.7112829288438
329.46333949066;2.13140394607414
329.484950768494;2.51430444004788
329.506562046328;2.82736829049809
329.528173324163;3.08806203876932
329.549784601997;3.30286537349907
329.571395879831;3.47230838026844
329.593007157666;3.58406223919019
329.6146184355;3.63618525420601
329.636229713334;3.66009642737264
329.657840991169;3.69298790726755
329.679452269003;3.75754822205471
329.701063546837;3.85536116932158
329.722674824672;3.97798506095933
329.744286102506;4.12279227350439
329.76589738034;4.29471339544875
329.787508658175;4.50161319251413
329.809119936009;4.73678291627559
329.830731213843;5.00117992630315
329.852342491678;5.27920599830061
329.873953769512;5.54104046712852
329.895565047347;5.77771389671463
329.917176325181;6.00200147258384
329.938787603015;6.23084721152675
329.96039888085;6.46505745838464
329.982010158684;6.70287775670545
330.003621436518;6.94273475457662
330.025232714353;7.17844354503588
330.046843992187;7.41298045084604
330.068455270021;7.65324955181802
330.090066547856;7.90550978233597
330.11167782569;8.1778084062624
330.133289103524;8.46628260301483
330.154900381359;8.77328707590158
330.176511659193;9.10038776683484
330.198122937028;9.4292568432292
330.219734214862;9.75246304853844
330.241345492696;10.0775688979555
330.262956770531;10.4140517451955
330.284568048365;10.7646460607193
330.306179326199;11.1232574863906
330.327790604034;11.4887115000902
330.349401881868;11.8636871772128
330.371013159702;12.2435236957741
330.392624437537;12.623768652023
330.414235715371;12.9928306022737
330.435846993205;13.3380136626332
330.45745827104;13.6533190967517
330.479069548874;13.9336093048747
330.500680826709;14.1694470719114
330.522292104543;14.3490907520709
330.543903382377;14.4578945252463
330.565514660212;14.4908197059671
330.587125938046;14.45268463127
330.60873721588;14.3521322052246
330.630348493715;14.1978243061389
330.651959771549;13.9947453074672
330.673571049383;13.7585392654001
330.695182327218;13.5125687972319
330.716793605052;13.2819073357954
330.738404882886;13.0847160624605
330.760016160721;12.9180261018203
330.781627438555;12.7823452445778
330.803238716389;12.6882469203123
330.824849994224;12.6319183991542
330.846461272058;12.589075371045
330.868072549893;12.531614439942
330.889683827727;12.4370688161621
330.911295105561;12.2832976189293
330.932906383396;12.040969894884
330.95451766123;11.6804037736934
330.976128939064;11.1998827261948
330.997740216899;10.6357453088872
331.019351494733;10.0262545283988
331.040962772567;9.3848145549257
331.062574050402;8.71293475580559
331.084185328236;8.02724109300121
331.10579660607;7.40332538825214
331.127407883905;6.91502376889994
331.149019161739;6.59716530651278
331.170630439573;6.47646998256106
331.192241717408;6.57661331339359
331.213852995242;6.89423938072159
331.235464273077;7.37964233274494
331.257075550911;7.96576943371568
331.278686828745;8.5992747507443
331.30029810658;9.24529803799113
331.321909384414;9.84691697199861
331.343520662248;10.3230365645242
331.365131940083;10.6208136615557
331.386743217917;10.7066669803441
331.408354495751;10.5577317998557
331.429965773586;10.1793494716195
331.45157705142;9.64307634510253
331.473188329254;9.00765015095202
331.494799607089;8.33294934666745
331.516410884923;7.66553604403069
331.538022162758;7.05133834455258
331.559633440592;6.57648005970538
331.581244718426;6.35816160547306
331.602855996261;6.41685682755352
331.624467274095;6.7312924152538
331.646078551929;7.28888216816868
331.667689829764;8.09725977684559
331.689301107598;9.14529255137398
331.710912385432;10.4085070655419
331.732523663267;11.8654625109265
331.754134941101;13.4717457153673
331.775746218935;15.1611107042645
331.79735749677;16.8729355823158
331.818968774604;18.587081466865
331.840580052438;20.268626575604
331.862191330273;21.7955886324369
331.883802608107;23.0803764461826
331.905413885942;24.1479522719141
331.927025163776;24.9607030098614
331.94863644161;25.5034374069093
331.970247719445;25.7986783625032
331.991858997279;25.8976767863665
332.013470275113;25.8531225276369
332.035081552948;25.7006020309223
332.056692830782;25.4825817408346
332.078304108616;25.2788042481635
332.099915386451;25.1626477852324
332.121526664285;25.1713163254035
332.143137942119;25.3519013834053
332.164749219954;25.7591974181358
332.186360497788;26.4243664646816
332.207971775622;27.3396399624432
332.229583053457;28.4863959534842
332.251194331291;29.9205844302478
332.272805609126;31.6602499712392
332.29441688696;33.7321314324359
332.316028164794;36.0875171720271
332.337639442629;38.6883238761712
332.359250720463;41.5133611946235
332.380861998297;44.4392389142975
332.402473276132;47.4547306395127
332.424084553966;50.6424722785234
332.4456958318;53.9835740203755
332.467307109635;57.2283092849534
332.488918387469;60.2384056489861
332.510529665303;63.0896484639389
332.532140943138;65.8405041909545
332.553752220972;68.3714829858154
332.575363498807;70.5722514835328
332.596974776641;72.4669188886109
332.618586054475;74.0523772596213
332.64019733231;75.35681854389
