Name;BF_ESR_01_1800s_X_gon_0dg_result
315.257788670418;140.386009156748
315.279397374222;140.375269247176
315.301006078027;140.367857482707
315.322614781832;140.384518772206
315.344223485636;140.438578490467
315.365832189441;140.529748121727
315.387440893246;140.653451073126
315.40904959705;140.803449927576
315.430658300855;140.983858935692
315.45226700466;141.200011081738
315.473875708465;141.444113178758
315.495484412269;141.692229472776
315.517093116074;141.921106243981
315.538701819879;142.118400444631
315.560310523683;142.278132829629
315.581919227488;142.401373725833
315.603527931293;142.483759924695
315.625136635097;142.506144506443
315.646745338902;142.457842213026
315.668354042707;142.351709276511
315.689962746511;142.19897909126
315.711571450316;141.99921926049
315.733180154121;141.75243953793
315.754788857925;141.466307316574
315.77639756173;141.151620663332
315.798006265535;140.841727031205
315.819614969339;140.553187267608
315.841223673144;140.277056028988
315.862832376949;140.034746549736
315.884441080753;139.8543294777
315.906049784558;139.725544809261
315.927658488363;139.629995686893
315.949267192167;139.571017485495
315.970875895972;139.556325081549
315.992484599777;139.579381782591
316.014093303581;139.620594651911
316.035702007386;139.676344654136
316.057310711191;139.746208356325
316.078919414995;139.8211573641
316.1005281188;139.880334143741
316.122136822605;139.904219118568
316.143745526409;139.887164888464
316.165354230214;139.830468444264
316.186962934019;139.731627687413
316.208571637823;139.584966727914
316.230180341628;139.392751022415
316.251789045433;139.16517109142
316.273397749238;138.911235224671
316.295006453042;138.636889262801
316.316615156847;138.34551573475
316.338223860652;138.051809558453
316.359832564456;137.783820718515
316.381441268261;137.550774349152
316.403049972066;137.345852935035
316.42465867587;137.159135917797
316.446267379675;136.990349035828
316.46787608348;136.844293650026
316.489484787284;136.714925895736
316.511093491089;136.587776807862
316.532702194894;136.447569042863
316.554310898698;136.290525569239
316.575919602503;136.123505664547
316.597528306308;135.946348027894
316.619137010112;135.756399962178
316.640745713917;135.565595053047
316.662354417722;135.383634230444
316.683963121526;135.212516863321
316.705571825331;135.052880814554
316.727180529136;134.906842775752
316.74878923294;134.780007384577
316.770397936745;134.67913720244
316.79200664055;134.604899611097
316.813615344354;134.551914968642
316.835224048159;134.515183216294
316.856832751964;134.484910408111
316.878441455768;134.445959672327
316.900050159573;134.393314311215
316.921658863378;134.331761945772
316.943267567182;134.265169342935
316.964876270987;134.184990839315
316.986484974792;134.083688435211
317.008093678596;133.960355479104
317.029702382401;133.813979091286
317.051311086206;133.647655974143
317.072919790011;133.464555305823
317.094528493815;133.271842894576
317.11613719762;133.082702415765
317.137745901425;132.90209847825
317.159354605229;132.72626513363
317.180963309034;132.554713588673
317.202572012839;132.398277870699
317.224180716643;132.261048078397
317.245789420448;132.137294493132
317.267398124253;132.029995607554
317.289006828057;131.940331985281
317.310615531862;131.865812874353
317.332224235667;131.807725025919
317.353832939471;131.769954125911
317.375441643276;131.751937153676
317.397050347081;131.75299052839
317.418659050885;131.775111083388
317.44026775469;131.810981216416
317.461876458495;131.851902987013
317.483485162299;131.893365382483
317.505093866104;131.940561108966
317.526702569909;132.0016012278
317.548311273713;132.069592612165
317.569919977518;132.123521477566
317.591528681323;132.137369416171
317.613137385127;132.115410924321
317.634746088932;132.060397709537
317.656354792737;131.976172538116
317.677963496541;131.86560864225
317.699572200346;131.727732322049
317.721180904151;131.555391420699
317.742789607956;131.347744101852
317.76439831176;131.121181308738
317.786007015565;130.892430785287
317.807615719369;130.67082441217
317.829224423174;130.461798664346
317.850833126979;130.267384204055
317.872441830784;130.080119562564
317.894050534588;129.885915544459
317.915659238393;129.672231832213
317.937267942198;129.433562769628
317.958876646002;129.175060068745
317.980485349807;128.914349012947
318.002094053612;128.656647064452
318.023702757416;128.401539523242
318.045311461221;128.142862802079
318.066920165026;127.88442162175
318.08852886883;127.649892225474
318.110137572635;127.444934569187
318.13174627644;127.263087026422
318.153354980244;127.098304065113
318.174963684049;126.955192450604
318.196572387854;126.83806454776
318.218181091658;126.744902823571
318.239789795463;126.669822776629
318.261398499268;126.604236297637
318.283007203072;126.53865719056
318.304615906877;126.467005894446
318.326224610682;126.3872033391
318.347833314486;126.301626666912
318.369442018291;126.214648216507
318.391050722096;126.126521301292
318.4126594259;126.037092737887
318.434268129705;125.948864826771
318.45587683351;125.865008901362
318.477485537314;125.789879394923
318.499094241119;125.724508780729
318.520702944924;125.665628323506
318.542311648729;125.608976565934
318.563920352533;125.551738606135
318.585529056338;125.492044131358
318.607137760143;125.424002035887
318.628746463947;125.352796534082
318.650355167752;125.279160000329
318.671963871557;125.193038032727
318.693572575361;125.08839584444
318.715181279166;124.968790038526
318.736789982971;124.842057518476
318.758398686775;124.712592262797
318.78000739058;124.583214559087
318.801616094385;124.448321782597
318.823224798189;124.294267368375
318.844833501994;124.116869391413
318.866442205799;123.919737756437
318.888050909603;123.712679540165
318.909659613408;123.506961604249
318.931268317213;123.308250364742
318.952877021017;123.116330819276
318.974485724822;122.922625756643
318.996094428627;122.735772471953
319.017703132431;122.582790022667
319.039311836236;122.457862873941
319.060920540041;122.353596707832
319.082529243845;122.273830973873
319.10413794765;122.214555662848
319.125746651455;122.158194625205
319.147355355259;122.086829323111
319.168964059064;122.001743628955
319.190572762869;121.9172397422
319.212181466673;121.827034746892
319.233790170478;121.723140466376
319.255398874283;121.609094622611
319.277007578087;121.487299465882
319.298616281892;121.363876887863
319.320224985697;121.242197556385
319.341833689502;121.113625494164
319.363442393306;120.966093685272
319.385051097111;120.804171622138
319.406659800916;120.63562612291
319.42826850472;120.455351133884
319.449877208525;120.263968682298
319.47148591233;120.072008943275
319.493094616134;119.867625490834
319.514703319939;119.637073311497
319.536312023744;119.372321273081
319.557920727548;119.095657363141
319.579529431353;118.839551634633
319.601138135158;118.596912014833
319.622746838962;118.358831405765
319.644355542767;118.124724176428
319.665964246572;117.889657166428
319.687572950376;117.652994501894
319.709181654181;117.432428080387
319.730790357986;117.232864344845
319.75239906179;117.039237919402
319.774007765595;116.8396474049
319.7956164694;116.628244309511
319.817225173204;116.40306492142
319.838833877009;116.172819325549
319.860442580814;115.957081261077
319.882051284618;115.761326478756
319.903659988423;115.575020858829
319.925268692228;115.397074229295
319.946877396032;115.235966936533
319.968486099837;115.100890546678
319.990094803642;114.999129879307
320.011703507447;114.933995487058
320.033312211251;114.914091777514
320.054920915056;114.955306344369
320.07652961886;115.061513861061
320.098138322665;115.21678500813
320.11974702647;115.405908298582
320.141355730275;115.628006007194
320.162964434079;115.874305421042
320.184573137884;116.129108570608
320.206181841689;116.384094150355
320.227790545493;116.621535714162
320.249399249298;116.82214901412
320.271007953103;116.974828095243
320.292616656907;117.067620976457
320.314225360712;117.080177703383
320.335834064517;117.009557483888
320.357442768321;116.843362272306
320.379051472126;116.577133503911
320.400660175931;116.227285784581
320.422268879735;115.826230597705
320.44387758354;115.385299029774
320.465486287345;114.895296328671
320.487094991149;114.370364876163
320.508703694954;113.840706026506
320.530312398759;113.310846483469
320.551921102563;112.787548905068
320.573529806368;112.293480931685
320.595138510173;111.858659820206
320.616747213977;111.494138419286
320.638355917782;111.191446380202
320.659964621587;110.947217111195
320.681573325391;110.761937283105
320.703182029196;110.630680321737
320.724790733001;110.547155477885
320.746399436805;110.511203075186
320.76800814061;110.519583054275
320.789616844415;110.560059274443
320.81122554822;110.616905260529
320.832834252024;110.673712045196
320.854442955829;110.705923785292
320.876051659634;110.692932437863
320.897660363438;110.634214986186
320.919269067243;110.534218567925
320.940877771048;110.385791270219
320.962486474852;110.173941203633
320.984095178657;109.89754919621
321.005703882462;109.561440792024
321.027312586266;109.166712275245
321.048921290071;108.708929045676
321.070529993876;108.188442330848
321.09213869768;107.613142801017
321.113747401485;107.000095441075
321.13535610529;106.381686048183
321.156964809094;105.775319337184
321.178573512899;105.17353451223
321.200182216704;104.568840577031
321.221790920508;103.986697422794
321.243399624313;103.460599792244
321.265008328118;102.998670090996
321.286617031922;102.601958390855
321.308225735727;102.276538985349
321.329834439532;102.020608115451
321.351443143336;101.837706777579
321.373051847141;101.74157082811
321.394660550946;101.728175462686
321.41626925475;101.780705170718
321.437877958555;101.888036194662
321.45948666236;102.043152620141
321.481095366164;102.233486053956
321.502704069969;102.434809340056
321.524312773774;102.626043942262
321.545921477578;102.80232856341
321.567530181383;102.955972393138
321.589138885188;103.075595890656
321.610747588993;103.167282642393
321.632356292797;103.233125879516
321.653964996602;103.268925517917
321.675573700407;103.283892237545
321.697182404211;103.287409692067
321.718791108016;103.287933153394
321.740399811821;103.288562070184
321.762008515625;103.291649582456
321.78361721943;103.308139029272
321.805225923235;103.344325059895
321.826834627039;103.398430176186
321.848443330844;103.474207599816
321.870052034649;103.568581061452
321.891660738453;103.670096562409
321.913269442258;103.773465037319
321.934878146063;103.874875911306
321.956486849867;103.969698362786
321.978095553672;104.053377955389
321.999704257477;104.128883432997
322.021312961281;104.200501262288
322.042921665086;104.265017761618
322.064530368891;104.316402297894
322.086139072695;104.351759661734
322.1077477765;104.369260921306
322.129356480305;104.358387101326
322.150965184109;104.311902549415
322.172573887914;104.227714841004
322.194182591719;104.09800072293
322.215791295523;103.921180639625
322.237399999328;103.712087459259
322.259008703133;103.467222269787
322.280617406937;103.158952921255
322.302226110742;102.779739469044
322.323834814547;102.356995569894
322.345443518351;101.923355474697
322.367052222156;101.493454110736
322.388660925961;101.04527874549
322.410269629766;100.552519230325
322.43187833357;99.9897102226681
322.453487037375;99.3646293757138
322.47509574118;98.7089170977933
322.496704444984;98.0287753429362
322.518313148789;97.3260545995554
322.539921852594;96.616748164254
322.561530556398;95.8847339216861
322.583139260203;95.111470251579
322.604747964008;94.31960985252
322.626356667812;93.5512857650879
322.647965371617;92.8535330226576
322.669574075422;92.2410485505151
322.691182779226;91.6729665668501
322.712791483031;91.14036745561
322.734400186836;90.6616206330067
322.75600889064;90.2561577526511
322.777617594445;89.9209781518173
322.79922629825;89.6430174566338
322.820835002054;89.4232024024126
322.842443705859;89.2490922807369
322.864052409664;89.0957644490797
322.885661113468;88.9492434389572
322.907269817273;88.8082254843314
322.928878521078;88.6654621390717
322.950487224882;88.501995146209
322.972095928687;88.3086600935155
322.993704632492;88.0861273669503
323.015313336296;87.8356661477685
323.036922040101;87.5552687449148
323.058530743906;87.2413182426137
323.080139447711;86.9002519917068
323.101748151515;86.5444480907362
323.12335685532;86.1752335050677
323.144965559125;85.8000906634664
323.166574262929;85.444164044202
323.188182966734;85.1172000135836
323.209791670539;84.8118620891702
323.231400374343;84.5255595151746
323.253009078148;84.2582218795522
323.274617781953;84.0107812681007
323.296226485757;83.7876841882678
323.317835189562;83.5909113877971
323.339443893367;83.4127592216008
323.361052597171;83.2430147556995
323.382661300976;83.0761204429999
323.404270004781;82.9162007884111
323.425878708585;82.7739497669462
323.44748741239;82.6643240979495
323.469096116195;82.5807470793939
323.490704819999;82.4985525841665
323.512313523804;82.4120545392207
323.533922227609;82.3299597269339
323.555530931413;82.2629958709234
323.577139635218;82.2167645608215
323.598748339023;82.1815763845715
323.620357042827;82.1448867032493
323.641965746632;82.1023158979208
323.663574450437;82.047771993839
323.685183154241;81.9772878307447
323.706791858046;81.8883560043086
323.728400561851;81.7782498432367
323.750009265655;81.6444364213903
323.77161796946;81.4862803275159
323.793226673265;81.2999341982424
323.814835377069;81.1092223979292
323.836444080874;80.9268057519124
323.858052784679;80.7376764949094
323.879661488484;80.5238807854955
323.901270192288;80.2772189451129
323.922878896093;80.0066192213775
323.944487599898;79.7312548900129
323.966096303702;79.4565094738344
323.987705007507;79.1759822812041
324.009313711312;78.8879941238602
324.030922415116;78.5997414472743
324.052531118921;78.3189580200198
324.074139822726;78.0463924920938
324.09574852653;77.7803061207987
324.117357230335;77.5324699227986
324.13896593414;77.3115907100534
324.160574637944;77.1025731955677
324.182183341749;76.8875803311489
324.203792045554;76.6717826054661
324.225400749358;76.4563233888054
324.247009453163;76.2269029462278
324.268618156968;75.9627688726848
324.290226860772;75.6589875706178
324.311835564577;75.3163952380058
324.333444268382;74.930546368723
324.355052972186;74.5015591704023
324.376661675991;74.0363840304411
324.398270379796;73.5546892319157
324.4198790836;73.0692752555034
324.441487787405;72.5740362174767
324.46309649121;72.0428658434724
324.484705195014;71.4621978131196
324.506313898819;70.8349588653388
324.527922602624;70.1662900126087
324.549531306428;69.4670690275882
324.571140010233;68.7534875776647
324.592748714038;68.0221018592278
324.614357417842;67.264196951923
324.635966121647;66.4945848029705
324.657574825452;65.7255186897169
324.679183529257;64.9469546502197
324.700792233061;64.138380480621
324.722400936866;63.2878918107257
324.744009640671;62.4030454118818
324.765618344475;61.5226514753449
324.78722704828;60.6801046372602
324.808835752085;59.8603456647994
324.830444455889;59.0734646060035
324.852053159694;58.3191007664582
324.873661863499;57.5723494888906
324.895270567303;56.8220798681262
324.916879271108;56.122613540341
324.938487974913;55.5053332459702
324.960096678717;54.948168958851
324.981705382522;54.4465903048256
325.003314086327;53.9913706755523
325.024922790131;53.5717969440909
325.046531493936;53.181225521867
325.068140197741;52.815275435807
325.089748901545;52.4595318573815
325.11135760535;52.0983949712009
325.132966309155;51.7358348355664
325.154575012959;51.3820003738691
325.176183716764;51.0330864014332
325.197792420569;50.6680987166702
325.219401124373;50.256799858086
325.241009828178;49.8139058017133
325.262618531983;49.3631428840867
325.284227235787;48.9121991044217
325.305835939592;48.4677452894114
325.327444643397;48.041178790619
325.349053347201;47.6324248791062
325.370662051006;47.236468405153
325.392270754811;46.8514734540952
325.413879458616;46.4791733168675
325.43548816242;46.1262096115782
325.457096866225;45.8063551927335
325.47870557003;45.5158953193356
325.500314273834;45.2391063516607
325.521922977639;44.9730280645092
325.543531681444;44.7177392247652
325.565140385248;44.4594789387757
325.586749089053;44.1886908590247
325.608357792858;43.9127285003693
325.629966496662;43.632803157246
325.651575200467;43.3392400046986
325.673183904272;43.0252805187502
325.694792608076;42.6745739254723
325.716401311881;42.2820134836315
325.738010015686;41.8722515489572
325.75961871949;41.4531567380204
325.781227423295;41.0162229223369
325.8028361271;40.5587781786532
325.824444830904;40.0977531827615
325.846053534709;39.6700182307981
325.867662238514;39.2595098821782
325.889270942318;38.8439827482846
325.910879646123;38.4332998279087
325.932488349928;38.0307050516982
325.954097053732;37.6302435381793
325.975705757537;37.2153777702666
325.997314461342;36.7666641784136
326.018923165146;36.2857792358472
326.040531868951;35.7772255284692
326.062140572756;35.2355563830266
326.08374927656;34.6783926409482
326.105357980365;34.1254374882544
326.12696668417;33.5612238684004
326.148575387974;32.957955121826
326.170184091779;32.3184271954934
326.191792795584;31.6533112118537
326.213401499389;30.9529901878388
326.235010203193;30.2123185040189
326.256618906998;29.4496576812932
326.278227610803;28.6704651203219
326.299836314607;27.8679658961655
326.321445018412;27.0278718668686
326.343053722217;26.1632336097189
326.364662426021;25.3082462378361
326.386271129826;24.471921135095
326.407879833631;23.6587761444881
326.429488537435;22.8917955152923
326.45109724124;22.174367864605
326.472705945045;21.498458977818
326.494314648849;20.8624175317616
326.515923352654;20.2677243227318
326.537532056459;19.7015975168533
326.559140760263;19.1581180854607
326.580749464068;18.662206077898
326.602358167873;18.2199887505093
326.623966871677;17.7955068216333
326.645575575482;17.3592899018413
326.667184279287;16.9100314031294
326.688792983091;16.4652277335955
326.710401686896;16.0158513053909
326.732010390701;15.5426711721513
326.753619094505;15.0285521971122
326.77522779831;14.4833779889632
326.796836502115;13.9397673772384
326.818445205919;13.3986795674488
326.840053909724;12.8552513721582
326.861662613529;12.3101845388778
326.883271317333;11.7816632929345
326.904880021138;11.2808938245766
326.926488724943;10.8075853560629
326.948097428748;10.3542155029483
326.969706132552;9.91865892747957
326.991314836357;9.50996457367035
327.012923540162;9.14213311940119
327.034532243966;8.83113879900421
327.056140947771;8.56860344444092
327.077749651576;8.34082417250443
327.09935835538;8.14973384281346
327.120967059185;8.00235779351959
327.14257576299;7.89417750699491
327.164184466794;7.80546244492612
327.185793170599;7.7172746097032
327.207401874404;7.62531966398524
327.229010578208;7.52140183231543
327.250619282013;7.39123938731825
327.272227985818;7.23229313674437
327.293836689622;7.04769927293674
327.315445393427;6.83616011493521
327.337054097232;6.58405828556349
327.358662801036;6.29594951179382
327.380271504841;5.98949793026961
327.401880208646;5.67880619071494
327.42348891245;5.36984308069782
327.445097616255;5.06557838153404
327.46670632006;4.76632800458441
327.488315023864;4.47668176707089
327.509923727669;4.20918281903579
327.531532431474;3.95700142595538
327.553141135278;3.71960452187039
327.574749839083;3.4937602937128
327.596358542888;3.26885571031247
327.617967246692;3.03226060575608
327.639575950497;2.78336803190572
327.661184654302;2.52710254550973
327.682793358106;2.26034008503066
327.704402061911;1.97702973389977
327.726010765716;1.68004534389078
327.747619469521;1.38581882067376
327.769228173325;1.10364380376475
327.79083687713;0.827973818310738
327.812445580935;0.555060001356736
327.834054284739;0.299990618983401
327.855662988544;0.0628364303555884
327.877271692349;-0.173852638069548
327.898880396153;-0.423290565643725
327.920489099958;-0.681593464386395
327.942097803763;-0.946612869951565
327.963706507567;-1.23433205737328
327.985315211372;-1.56649173578634
328.006923915177;-1.94326851250145
328.028532618981;-2.35024535493082
328.050141322786;-2.76601329974042
328.071750026591;-3.18505127416043
328.093358730395;-3.61684238172447
328.1149674342;-4.07591091887633
328.136576138005;-4.56829322062529
328.158184841809;-5.0705915178832
328.179793545614;-5.55796166442119
328.201402249419;-6.02318787087899
328.223010953223;-6.47032536238513
328.244619657028;-6.89579299394001
328.266228360833;-7.28857636039893
328.287837064637;-7.63942896782012
328.309445768442;-7.94909635835018
328.331054472247;-8.2205591481937
328.352663176051;-8.4396197169807
328.374271879856;-8.60007989764327
328.395880583661;-8.70145265926763
328.417489287465;-8.74259212024376
328.43909799127;-8.71245635337837
328.460706695075;-8.60075647625723
328.48231539888;-8.41661363061155
328.503924102684;-8.17162290609582
328.525532806489;-7.8719223374265
328.547141510294;-7.52130616634264
328.568750214098;-7.13451434500672
328.590358917903;-6.71855515492842
328.611967621708;-6.28757096485845
328.633576325512;-5.87109726093797
328.655185029317;-5.49506487582843
328.676793733122;-5.17012982351835
328.698402436926;-4.90841964153
328.720011140731;-4.71946181615323
328.741619844536;-4.60942710701272
328.76322854834;-4.58360853259225
328.784837252145;-4.64698306991571
328.80644595595;-4.79167481049342
328.828054659754;-5.01200663208874
328.849663363559;-5.30939978014854
328.871272067364;-5.67410342125172
328.892880771168;-6.07730893276337
328.914489474973;-6.48387266533595
328.936098178778;-6.89284022678257
328.957706882582;-7.30468339189085
328.979315586387;-7.70557682621973
329.000924290192;-8.0854554896529
329.022532993996;-8.45446612496204
329.044141697801;-8.8225223223921
329.065750401606;-9.18495879728013
329.08735910541;-9.52843409156287
329.108967809215;-9.84544717078802
329.13057651302;-10.140303946635
329.152185216824;-10.4144011394341
329.173793920629;-10.6647590618003
329.195402624434;-10.889460008422
329.217011328238;-11.079932833586
329.238620032043;-11.2156647169785
329.260228735848;-11.2843188785734
329.281837439653;-11.2918035616808
329.303446143457;-11.2379721042073
329.325054847262;-11.1277388356878
329.346663551067;-10.9479025110717
329.368272254871;-10.6977349789439
329.389880958676;-10.3915545423071
329.411489662481;-10.0585679781241
329.433098366285;-9.73100556703938
329.45470707009;-9.42601882354904
329.476315773895;-9.15291293918867
329.497924477699;-8.93284849239075
329.519533181504;-8.77863678262904
329.541141885309;-8.69846188059461
329.562750589113;-8.70704887376053
329.584359292918;-8.79174600961639
329.605967996723;-8.94330480424969
329.627576700527;-9.16864227588425
329.649185404332;-9.44682080192396
329.670794108137;-9.76196298183223
329.692402811941;-10.1044347479639
329.714011515746;-10.4619737691223
329.735620219551;-10.8179341652926
329.757228923355;-11.1410761679111
329.77883762716;-11.4317957839618
329.800446330965;-11.6890810659744
329.822055034769;-11.910048915783
329.843663738574;-12.0911962317302
329.865272442379;-12.227285223265
329.886881146183;-12.311269492833
329.908489849988;-12.3460171898387
329.930098553793;-12.3360895881645
329.951707257597;-12.2837425344163
329.973315961402;-12.213046082763
329.994924665207;-12.14821515324
330.016533369012;-12.079238115364
330.038142072816;-11.9888683506461
330.059750776621;-11.8712443586869
330.081359480426;-11.7412562137737
330.10296818423;-11.6088547785389
330.124576888035;-11.4679417960005
330.14618559184;-11.3094108593776
330.167794295644;-11.1276070835474
330.189402999449;-10.92065043253
330.211011703254;-10.7120099838281
330.232620407058;-10.5076392056725
330.254229110863;-10.2952391354918
330.275837814668;-10.0733838671592
330.297446518472;-9.84225856558413
330.319055222277;-9.60274762030215
330.340663926082;-9.36751280987892
330.362272629886;-9.15777067243047
330.383881333691;-8.98484492875298
330.405490037496;-8.85289206289619
330.4270987413;-8.76800566091487
330.448707445105;-8.72091168438985
330.47031614891;-8.71058420006437
330.491924852714;-8.73907533142824
330.513533556519;-8.80883963581579
330.535142260324;-8.92063944016829
330.556750964128;-9.06702034585132
330.578359667933;-9.23228658715328
330.599968371738;-9.3987085764127
330.621577075542;-9.54974904700137
330.643185779347;-9.67036407275825
330.664794483152;-9.7509011494987
330.686403186956;-9.7855209354536
330.708011890761;-9.76715730548381
330.729620594566;-9.70317334844867
330.751229298371;-9.60296643552809
330.772838002175;-9.47352254687598
330.79444670598;-9.31632703992321
330.816055409785;-9.14803176952478
330.837664113589;-8.99521275166322
330.859272817394;-8.87525239352638
330.880881521199;-8.79777931805333
330.902490225003;-8.76721631079124
330.924098928808;-8.78908265964427
330.945707632613;-8.86694763865856
330.967316336417;-8.99464207550085
330.988925040222;-9.1593293293503
331.010533744027;-9.34174714093518
331.032142447831;-9.5224549977633
331.053751151636;-9.67664303387502
331.075359855441;-9.75823954729952
331.096968559245;-9.75666208310523
331.11857726305;-9.66362331652152
331.140185966855;-9.45981457570926
331.161794670659;-9.15453597564868
331.183403374464;-8.76763553043182
331.205012078269;-8.32645916917562
331.226620782073;-7.86225618793571
331.248229485878;-7.41179160180141
331.269838189683;-7.00310098533421
331.291446893487;-6.65294546117781
331.313055597292;-6.36050486831184
331.334664301097;-6.15500200441718
331.356273004901;-6.03581396214085
331.377881708706;-5.9667473227957
331.399490412511;-5.91821092977568
331.421099116315;-5.83523878796535
331.44270782012;-5.65014217373883
331.464316523925;-5.30235432065109
331.485925227729;-4.76814061861916
331.507533931534;-3.99094716968702
331.529142635339;-2.9335107146747
331.550751339144;-1.56840320592298
331.572360042948;0.120823925182378
331.593968746753;2.09832416047058
331.615577450558;4.34256131740756
331.637186154362;6.83508236102674
331.658794858167;9.52983157061253
331.680403561972;12.2856740417287
331.702012265776;15.0047043951116
331.723620969581;17.7156960019648
331.745229673386;20.4695917493166
331.76683837719;23.1938578100042
331.788447080995;25.7893013625169
331.8100557848;28.2736133364508
331.831664488604;30.5738713456258
331.853273192409;32.566563065232
331.874881896214;34.2534707142365
331.896490600018;35.6905814776773
331.918099303823;36.9171840107665
331.939708007628;37.9284707679254
331.961316711432;38.7388588023221
331.982925415237;39.440350263389
332.004534119042;40.0883967295358
332.026142822846;40.7248091305933
332.047751526651;41.3952064058928
332.069360230456;42.126102266645
332.09096893426;42.9363406396231
332.112577638065;43.8633711933281
332.13418634187;44.9639346078501
332.155795045674;46.3012476523286
332.177403749479;47.9259264616044
332.199012453284;49.8438752122327
332.220621157088;52.012144526281
332.242229860893;54.4738792083479
332.263838564698;57.1618296021922
332.285447268502;59.9515675088829
332.307055972307;62.8723554596829
332.328664676112;66.0663090483572
332.350273379917;69.5833725379039
332.371882083721;73.2593496383812
332.393490787526;76.9182991325005
332.415099491331;80.5488407408137
332.436708195135;84.2164261483894
332.45831689894;87.9178615803415
332.479925602745;91.5318092498368
332.501534306549;94.8432026377685
332.523143010354;97.8678746131989
332.544751714159;100.654250447415
332.566360417963;103.136728418577
332.587969121768;105.271986020778
332.609577825573;107.089961416596
332.631186529377;108.661432462155
332.652795233182;110.072747804783
332.674403936987;111.33833791841
332.696012640791;112.469408414961
