Name;BF_ESR_01_90s_X_gon_0dg_result
315.276631399144;140.472991881532
315.29824982046;140.531149587532
315.319868241776;140.573194411792
315.341486663092;140.594206876074
315.363105084408;140.594010617551
315.384723505724;140.568494316935
315.40634192704;140.505342633595
315.427960348356;140.402430260613
315.449578769672;140.27575371097
315.471197190988;140.131402427785
315.492815612304;139.966627438002
315.51443403362;139.778109052353
315.536052454936;139.569389672264
315.557670876253;139.350187740912
315.579289297569;139.130322330132
315.600907718885;138.913519336255
315.622526140201;138.699860318739
315.644144561517;138.480386733443
315.665762982833;138.242391266493
315.687381404149;137.992033243974
315.708999825465;137.736503056783
315.730618246781;137.482326793644
315.752236668097;137.240257145299
315.773855089413;137.007058883031
315.795473510729;136.764516415834
315.817091932045;136.505162630561
315.838710353361;136.255548627319
315.860328774677;136.054263323769
315.881947195993;135.903421748432
315.903565617309;135.79269549547
315.925184038625;135.712968611198
315.946802459941;135.658935364162
315.968420881257;135.643407662422
315.990039302573;135.670464977744
316.011657723889;135.72945096432
316.033276145205;135.810345839181
316.054894566522;135.907184985373
316.076512987838;136.013739590335
316.098131409154;136.112323512126
316.11974983047;136.191171259788
316.141368251786;136.248758336893
316.162986673102;136.288775928655
316.184605094418;136.310525410042
316.206223515734;136.31003929301
316.22784193705;136.289628488293
316.249460358366;136.247505548514
316.271078779682;136.183763184379
316.292697200998;136.100345105259
316.314315622314;136.002325390331
316.33593404363;135.902415447698
316.357552464946;135.80452304644
316.379170886262;135.702641507342
316.400789307578;135.590729242538
316.422407728894;135.469316940891
316.44402615021;135.344187325062
316.465644571526;135.217996102932
316.487262992842;135.086745227231
316.508881414158;134.947772564494
316.530499835474;134.80382558932
316.552118256791;134.654166001192
316.573736678107;134.495561225339
316.595355099423;134.326299755617
316.616973520739;134.150547953862
316.638591942055;133.975657487427
316.660210363371;133.801303975331
316.681828784687;133.631494613944
316.703447206003;133.468212102299
316.725065627319;133.304628745697
316.746684048635;133.130286633445
316.768302469951;132.945632834968
316.789920891267;132.752711739009
316.811539312583;132.543395061987
316.833157733899;132.314421864642
316.854776155215;132.059881235665
316.876394576531;131.781127771339
316.898012997847;131.490902650555
316.919631419163;131.206308497636
316.941249840479;130.934561105894
316.962868261795;130.674330583177
316.984486683111;130.427369767878
317.006105104427;130.197947294861
317.027723525744;129.987932479778
317.04934194706;129.793994766368
317.070960368376;129.619335800121
317.092578789692;129.473931938091
317.114197211008;129.356771244708
317.135815632324;129.253179267832
317.15743405364;129.150056409407
317.179052474956;129.047916755584
317.200670896272;128.950899620421
317.222289317588;128.856762214488
317.243907738904;128.772241930534
317.26552616022;128.696552815427
317.287144581536;128.620348539595
317.308763002852;128.53221568795
317.330381424168;128.42835786516
317.351999845484;128.327541430887
317.3736182668;128.249484719416
317.395236688116;128.195667464771
317.416855109432;128.15501896682
317.438473530748;128.125187891006
317.460091952064;128.112698060684
317.48171037338;128.111270231843
317.503328794696;128.110281227974
317.524947216012;128.106803912439
317.546565637329;128.097510114732
317.568184058645;128.077530730417
317.589802479961;128.044967623879
317.611420901277;127.995270280526
317.633039322593;127.922399313237
317.654657743909;127.823612803401
317.676276165225;127.692927046456
317.697894586541;127.519396696254
317.719513007857;127.30277407798
317.741131429173;127.048457989698
317.762749850489;126.755539384129
317.784368271805;126.426470516603
317.805986693121;126.061414935031
317.827605114437;125.656501957875
317.849223535753;125.206410820804
317.870841957069;124.730799787197
317.892460378385;124.247411533197
317.914078799701;123.751664668304
317.935697221017;123.238785240643
317.957315642333;122.729864447629
317.978934063649;122.24876549927
318.000552484965;121.807352161274
318.022170906281;121.397467275611
318.043789327598;121.010111469055
318.065407748914;120.641560325745
318.08702617023;120.296446241636
318.108644591546;119.974771984078
318.130263012862;119.678372765519
318.151881434178;119.420075207657
318.173499855494;119.199489265354
318.19511827681;118.993679576325
318.216736698126;118.793773393006
318.238355119442;118.602949501548
318.259973540758;118.430021811616
318.281591962074;118.278353267501
318.30321038339;118.144774252754
318.324828804706;118.02635977767
318.346447226022;117.920143285545
318.368065647338;117.820021700932
318.389684068654;117.718901622796
318.41130248997;117.606770336604
318.432920911286;117.475169159575
318.454539332602;117.32078248621
318.476157753918;117.141833693263
318.497776175234;116.934880365225
318.519394596551;116.699925994521
318.541013017867;116.444434770363
318.562631439183;116.171652418967
318.584249860499;115.878376578589
318.605868281815;115.564573418919
318.627486703131;115.241720903116
318.649105124447;114.925724027615
318.670723545763;114.62371937784
318.692341967079;114.335249475971
318.713960388395;114.054337063921
318.735578809711;113.781801408887
318.757197231027;113.521319818726
318.778815652343;113.269760793189
318.800434073659;113.023750179653
318.822052494975;112.78086896285
318.843670916291;112.525854664525
318.865289337607;112.251482050977
318.886907758923;111.97312181893
318.908526180239;111.701419209324
318.930144601555;111.438728347428
318.951763022871;111.179493318441
318.973381444187;110.914939288487
318.994999865503;110.651388053378
319.016618286819;110.396995066174
319.038236708136;110.141197973911
319.059855129452;109.876633208087
319.081473550768;109.604219711784
319.103091972084;109.320633229298
319.1247103934;109.018150164151
319.146328814716;108.690904201305
319.167947236032;108.337395081285
319.189565657348;107.948302058919
319.211184078664;107.52017859615
319.23280249998;107.045587499759
319.254420921296;106.532764998429
319.276039342612;106.012932049135
319.297657763928;105.505191897525
319.319276185244;105.008622650597
319.34089460656;104.512738158864
319.362513027876;104.033476981693
319.384131449192;103.582611323566
319.405749870508;103.146681106968
319.427368291824;102.696023124939
319.44898671314;102.223118597795
319.470605134456;101.737200219342
319.492223555772;101.285781732259
319.513841977089;100.867458244841
319.535460398405;100.449171849614
319.557078819721;100.026485588426
319.578697241037;99.6078005085494
319.600315662353;99.2017361224297
319.621934083669;98.8054975269444
319.643552504985;98.3972924883421
319.665170926301;97.9759145161722
319.686789347617;97.5675093515609
319.708407768933;97.18695642339
319.730026190249;96.810264118868
319.751644611565;96.4209111863065
319.773263032881;96.0172121001314
319.794881454197;95.5983862147906
319.816499875513;95.1579254360218
319.838118296829;94.6930520614609
319.859736718145;94.2084215170018
319.881355139461;93.7260908048639
319.902973560777;93.2817191912492
319.924591982093;92.8874124732817
319.946210403409;92.5365897293777
319.967828824725;92.2218582992354
319.989447246041;91.9437411324957
320.011065667358;91.7393577901861
320.032684088674;91.6277924335266
320.05430250999;91.6014442772357
320.075920931306;91.6460571908293
320.097539352622;91.7560645295678
320.119157773938;91.9304256629328
320.140776195254;92.1581910790124
320.16239461657;92.4288273064117
320.184013037886;92.7329921005895
320.205631459202;93.0805633503602
320.227249880518;93.4539005495692
320.248868301834;93.8298856946257
320.27048672315;94.2105475666327
320.292105144466;94.6054227725903
320.313723565782;95.01604965795
320.335341987098;95.4302752382006
320.356960408414;95.839136700517
320.37857882973;96.2407061617026
320.400197251046;96.6418779650721
320.421815672362;97.0321086605644
320.443434093678;97.3735016800384
320.465052514994;97.664915026938
320.48667093631;97.9191562966345
320.508289357627;98.134874705278
320.529907778943;98.3028110776864
320.551526200259;98.4223938634647
320.573144621575;98.487121866186
320.594763042891;98.498975336367
320.616381464207;98.4635917508636
320.637999885523;98.3847201586231
320.659618306839;98.2656648363743
320.681236728155;98.1086777378771
320.702855149471;97.9202142859319
320.724473570787;97.7071647721723
320.746091992103;97.472027279871
320.767710413419;97.2148339454438
320.789328834735;96.9349719175417
320.810947256051;96.6382120229648
320.832565677367;96.3387962140853
320.854184098683;96.0431600997736
320.875802519999;95.755749358747
320.897420941315;95.4793111402047
320.919039362631;95.2073220311274
320.940657783947;94.9328723854119
320.962276205263;94.646599507009
320.983894626579;94.3397720396125
321.005513047896;94.0189813783234
321.027131469212;93.6864888014624
321.048749890528;93.325135153094
321.070368311844;92.9129026811865
321.09198673316;92.4446842354558
321.113605154476;91.9352665735896
321.135223575792;91.3952422737271
321.156841997108;90.8214070108675
321.178460418424;90.2056710804123
321.20007883974;89.5343590526533
321.221697261056;88.8131171178345
321.243315682372;88.072856904151
321.264934103688;87.3326135813266
321.286552525004;86.6133778507383
321.30817094632;85.9221982903452
321.329789367636;85.246568170768
321.351407788952;84.6297731491322
321.373026210268;84.0936390076567
321.394644631584;83.6448823230112
321.4162630529;83.2917912263287
321.437881474216;83.0298347955615
321.459499895532;82.8451801146134
321.481118316848;82.7296975704797
321.502736738165;82.6741168855746
321.524355159481;82.6541392320848
321.545973580797;82.6473946401697
321.567592002113;82.640303473688
321.589210423429;82.6205586340139
321.610828844745;82.5699566914545
321.632447266061;82.4752665564197
321.654065687377;82.3396363273627
321.675684108693;82.156195044695
321.697302530009;81.9211452068134
321.718920951325;81.6461372017268
321.740539372641;81.3377517445855
321.762157793957;81.0003885257889
321.783776215273;80.6553042811306
321.805394636589;80.3270186587005
321.827013057905;80.0385246082159
321.848631479221;79.8058647084262
321.870249900537;79.6315169931455
321.891868321853;79.5191784160583
321.913486743169;79.4743534684956
321.935105164485;79.5006778808708
321.956723585801;79.5886384471983
321.978342007117;79.7288691965691
321.999960428434;79.9127016040073
322.02157884975;80.1274050518125
322.043197271066;80.3632830970107
322.064815692382;80.6152978807978
322.086434113698;80.8701670940183
322.108052535014;81.1166169134312
322.12967095633;81.3510515138481
322.151289377646;81.5737428510037
322.172907798962;81.7824508255569
322.194526220278;81.9727886622218
322.216144641594;82.1439090820583
322.23776306291;82.2947692867625
322.259381484226;82.4209852295332
322.280999905542;82.5166664023386
322.302618326858;82.5799557423155
322.324236748174;82.6136438063084
322.34585516949;82.6240067937875
322.367473590806;82.6157145953893
322.389092012122;82.5917714807124
322.410710433438;82.5567314085173
322.432328854754;82.5181999898675
322.45394727607;82.4769968555304
322.475565697387;82.4310025471912
322.497184118703;82.3711327726461
322.518802540019;82.2920367423617
322.540420961335;82.2025830707775
322.562039382651;82.1081929372952
322.583657803967;82.0021914862132
322.605276225283;81.8679678767232
322.626894646599;81.6948199775036
322.648513067915;81.4845672032234
322.670131489231;81.2389752413802
322.691749910547;80.953968472167
322.713368331863;80.6272473367043
322.734986753179;80.2612491050881
322.756605174495;79.8578932748324
322.778223595811;79.4295416598095
322.799842017127;78.9919904928053
322.821460438443;78.5431480236925
322.843078859759;78.0664926490451
322.864697281075;77.5528647895858
322.886315702391;77.0066771893266
322.907934123707;76.4440731505533
322.929552545023;75.872934820824
322.951170966339;75.2857815858762
322.972789387656;74.674006054863
322.994407808972;74.0485175638194
323.016026230288;73.4428767112714
323.037644651604;72.8793301907986
323.05926307292;72.3491825477017
323.080881494236;71.8384115167616
323.102499915552;71.3540562007788
323.124118336868;70.9117915155725
323.145736758184;70.5182987920645
323.1673551795;70.1650127427046
323.188973600816;69.8373032852477
323.210592022132;69.5207512607281
323.232210443448;69.20905231976
323.253828864764;68.898014390567
323.27544728608;68.5838938457121
323.297065707396;68.2608642000027
323.318684128712;67.9182260651642
323.340302550028;67.5419612628416
323.361920971344;67.1341740819445
323.38353939266;66.7138409006842
323.405157813976;66.3037537204057
323.426776235292;65.9229638261358
323.448394656608;65.5787184323687
323.470013077925;65.2785932558625
323.491631499241;65.0302903997639
323.513249920557;64.8389704190763
323.534868341873;64.7023807385822
323.556486763189;64.6079329351068
323.578105184505;64.5509254352151
323.599723605821;64.5275190278928
323.621342027137;64.5322796869407
323.642960448453;64.5587949768049
323.664578869769;64.597253696131
323.686197291085;64.6319039310073
323.707815712401;64.651305081022
323.729434133717;64.6598226788732
323.751052555033;64.6659708045131
323.772670976349;64.6838462955877
323.794289397665;64.7247607507758
323.815907818981;64.7693316687184
323.837526240297;64.8093441662091
323.859144661613;64.8573514178133
323.880763082929;64.9213276353764
323.902381504245;65.001633928194
323.923999925561;65.0996592251145
323.945618346878;65.2126185814725
323.967236768194;65.3251070267708
323.98885518951;65.425076381577
324.010473610826;65.5148414754502
324.032092032142;65.5901417099996
324.053710453458;65.6354072994841
324.075328874774;65.6400492522287
324.09694729609;65.599752360429
324.118565717406;65.5122164382902
324.140184138722;65.3745878310393
324.161802560038;65.1880866715939
324.183420981354;64.9571902927729
324.20503940267;64.6828708627396
324.226657823986;64.3569242034825
324.248276245302;63.973473158479
324.269894666618;63.5653063678711
324.291513087934;63.1750487226028
324.31313150925;62.8115466280373
324.334749930566;62.4546863466637
324.356368351882;62.0849991954236
324.377986773198;61.7023884118334
324.399605194514;61.3186790356283
324.42122361583;60.9423046845124
324.442842037146;60.5633113430936
324.464460458463;60.1557988212934
324.486078879779;59.7122227979431
324.507697301095;59.2394564879964
324.529315722411;58.7575660534899
324.550934143727;58.2778562713858
324.572552565043;57.7965297406441
324.594170986359;57.2947705064412
324.615789407675;56.7543692218702
324.637407828991;56.1752688638088
324.659026250307;55.5846216189028
324.680644671623;54.9768491693236
324.702263092939;54.3260922547877
324.723881514255;53.6364633448371
324.745499935571;52.9669080151552
324.767118356887;52.3434389628112
324.788736778203;51.7533013276909
324.810355199519;51.1708679915055
324.831973620835;50.5957478266363
324.853592042151;50.0426052506719
324.875210463467;49.5386644564235
324.896828884783;49.0969920954595
324.918447306099;48.7285243546355
324.940065727415;48.4369660029815
324.961684148732;48.2110976429946
324.983302570048;48.0365012670508
325.004920991364;47.8988884888612
325.02653941268;47.7907937926432
325.048157833996;47.7068106011694
325.069776255312;47.6379062616098
325.091394676628;47.5783656061475
325.113013097944;47.5231406531254
325.13463151926;47.4610715440834
325.156249940576;47.3863569942008
325.177868361892;47.2982514081473
325.199486783208;47.1950012584297
325.221105204524;47.0763461115471
325.24272362584;46.9468978314801
325.264342047156;46.8047246041219
325.285960468472;46.6489114125867
325.307578889788;46.4809711730327
325.329197311104;46.3075468438408
325.35081573242;46.1432923083093
325.372434153736;45.9932219194768
325.394052575052;45.8507876477869
325.415670996368;45.7095552718689
325.437289417685;45.5709981069384
325.458907839001;45.4360529504247
325.480526260317;45.2910697229001
325.502144681633;45.1214024263508
325.523763102949;44.9196549248228
325.545381524265;44.6805341064304
325.566999945581;44.3999535354496
325.588618366897;44.0827218359731
325.610236788213;43.7324295702795
325.631855209529;43.3504325181467
325.653473630845;42.9376309732137
325.675092052161;42.5026284462772
325.696710473477;42.0488454599754
325.718328894793;41.5626178657559
325.739947316109;41.0545689599812
325.761565737425;40.5369231987053
325.783184158741;40.0129811543352
325.804802580057;39.4868719374572
325.826421001373;38.9482515971035
325.848039422689;38.393334790942
325.869657844005;37.8474118517225
325.891276265321;37.3184205136554
325.912894686637;36.7924396831206
325.934513107953;36.2589681300387
325.95613152927;35.727666225513
325.977749950586;35.2070477058939
325.999368371902;34.6957205151171
326.020986793218;34.1907552037253
326.042605214534;33.6958025007643
326.06422363585;33.2041703080172
326.085842057166;32.7162606818663
326.107460478482;32.2430828876549
326.129078899798;31.7807424376649
326.150697321114;31.3241791351719
326.17231574243;30.8706832586354
326.193934163746;30.4066129051334
326.215552585062;29.9280798407771
326.237171006378;29.4501167501783
326.258789427694;28.9750414789998
326.28040784901;28.4930848318492
326.302026270326;27.9891166946403
326.323644691642;27.4593943507229
326.345263112958;26.9123289072812
326.366881534274;26.3403126365412
326.38849995559;25.7328694467222
326.410118376906;25.0808256117063
326.431736798223;24.3849260208872
326.453355219539;23.6719363922104
326.474973640855;22.9476904184379
326.496592062171;22.2026121410271
326.518210483487;21.437213266938
326.539828904803;20.6613662562084
326.561447326119;19.8813966749275
326.583065747435;19.1249273246919
326.604684168751;18.4188783583493
326.626302590067;17.7523431302174
326.647921011383;17.1111450765776
326.669539432699;16.5059370387329
326.691157854015;15.9570295521243
326.712776275331;15.4360865416286
326.734394696647;14.942555435453
326.756013117963;14.5229032729115
326.777631539279;14.1735903560794
326.799249960595;13.8749115637443
326.820868381911;13.6093692391522
326.842486803227;13.3569485344637
326.864105224543;13.1015322118902
326.885723645859;12.838263295121
326.907342067175;12.5634521525445
326.928960488492;12.26513156871
326.950578909808;11.9274733789049
326.972197331124;11.5665557193116
326.99381575244;11.2065583907658
327.015434173756;10.8508725129314
327.037052595072;10.4880035241537
327.058671016388;10.1099817583203
327.080289437704;9.73441995835833
327.10190785902;9.37872043059625
327.123526280336;9.05350684884601
327.145144701652;8.7583498807835
327.166763122968;8.49278097155573
327.188381544284;8.27397647585263
327.2099999656;8.11407832620804
327.231618386916;8.00742454042009
327.253236808232;7.94207858920817
327.274855229548;7.91917520369228
327.296473650864;7.9487508725411
327.31809207218;8.00565788321941
327.339710493496;8.06340423283629
327.361328914812;8.10985676270261
327.382947336128;8.13893906234338
327.404565757444;8.1570174565914
327.42618417876;8.15694223007583
327.447802600077;8.11564345690525
327.469421021393;8.01756238080975
327.491039442709;7.87083377074669
327.512657864025;7.67607683619815
327.534276285341;7.44051006119193
327.555894706657;7.16309015449201
327.577513127973;6.85386367388125
327.599131549289;6.52786736719162
327.620749970605;6.19520324609343
327.642368391921;5.86274087573386
327.663986813237;5.52361017321789
327.685605234553;5.17024141831953
327.707223655869;4.81184599186236
327.728842077185;4.48081736861101
327.750460498501;4.19163087609999
327.772078919817;3.94752992312246
327.793697341133;3.75287552231632
327.815315762449;3.60440634983399
327.836934183765;3.4965226951833
327.858552605081;3.42786539761991
327.880171026397;3.3968343386596
327.901789447713;3.411726161491
327.92340786903;3.4626787081578
327.945026290346;3.54248548781925
327.966644711662;3.64086338377356
327.988263132978;3.73849204202327
328.009881554294;3.81856580497907
328.03149997561;3.8685954749802
328.053118396926;3.86086165967336
328.074736818242;3.77589419191435
328.096355239558;3.59786218278649
328.117973660874;3.32037235986789
328.13959208219;2.96347196768087
328.161210503506;2.52781421092331
328.182828924822;1.99965084285807
328.204447346138;1.3906534239207
328.226065767454;0.75196227584226
328.24768418877;0.125455276416488
328.269302610086;-0.463948134932707
328.290921031402;-1.00000258110677
328.312539452718;-1.46496251759143
328.334157874034;-1.8717704317354
328.35577629535;-2.2200016115541
328.377394716666;-2.47703887494831
328.399013137982;-2.62927069777083
328.420631559299;-2.70496162170789
328.442249980615;-2.72178486894509
328.463868401931;-2.68070180871331
328.485486823247;-2.57912501148641
328.507105244563;-2.42953707753634
328.528723665879;-2.25025910614926
328.550342087195;-2.04676396876334
328.571960508511;-1.81980712039675
328.593578929827;-1.57551428522962
328.615197351143;-1.32052859036287
328.636815772459;-1.06148949652649
328.658434193775;-0.801416855154912
328.680052615091;-0.545807447807476
328.701671036407;-0.302629949540744
328.723289457723;-0.0759220763333133
328.744907879039;0.140660881277341
328.766526300355;0.340509714032947
328.788144721671;0.491485374470898
328.809763142987;0.575794784565716
328.831381564303;0.596157547670117
328.852999985619;0.56494206754391
328.874618406935;0.483095087158915
328.896236828251;0.352450054919842
328.917855249568;0.176447019747826
328.939473670884;-0.0369632754496081
328.9610920922;-0.27567211294118
328.982710513516;-0.538893108136335
329.004328934832;-0.830241463480689
329.025947356148;-1.12696729565695
329.047565777464;-1.41986993165378
329.06918419878;-1.72073775889066
329.090802620096;-2.0239374456157
329.112421041412;-2.3152643447155
329.134039462728;-2.59723163969048
329.155657884044;-2.89067007028072
329.17727630536;-3.22623807967031
329.198894726676;-3.61454531734603
329.220513147992;-4.06771529249451
329.242131569308;-4.59835869080905
329.263749990624;-5.19759874467385
329.28536841194;-5.84027852206754
329.306986833256;-6.49485046740915
329.328605254572;-7.13476745346634
329.350223675888;-7.7547205360714
329.371842097204;-8.34511675359076
329.393460518521;-8.8880045831113
329.415078939837;-9.35145125194899
329.436697361153;-9.70825732260539
329.458315782469;-9.95175602875369
329.479934203785;-10.0639992844693
329.501552625101;-10.0366353434379
329.523171046417;-9.89774299757099
329.544789467733;-9.68614348804687
329.566407889049;-9.42943394400049
329.588026310365;-9.15740785668834
329.609644731681;-8.90010342445586
329.631263152997;-8.65708140582854
329.652881574313;-8.43723278543882
329.674499995629;-8.25310653320662
329.696118416945;-8.12178729544922
329.717736838261;-8.05164087831764
329.739355259577;-8.02376015240483
329.760973680893;-8.02386758536721
329.782592102209;-8.05056957375504
329.804210523525;-8.08973132912377
329.825828944841;-8.13222175273134
329.847447366157;-8.16498732078313
329.869065787473;-8.17653308767245
329.890684208789;-8.15700794693871
329.912302630106;-8.09993810356085
329.933921051422;-8.00353424084454
329.955539472738;-7.86089801332653
329.977157894054;-7.68145057045061
329.99877631537;-7.48234583586515
330.020394736686;-7.26242531206981
330.042013158002;-7.01738470246281
330.063631579318;-6.75887726469901
330.085250000634;-6.49557282363722
330.10686842195;-6.22271914564212
330.128486843266;-5.93332813056247
330.150105264582;-5.64299528363534
330.171723685898;-5.37307227785519
330.193342107214;-5.11627329650403
330.21496052853;-4.8754784164654
330.236578949846;-4.66206354856502
330.258197371162;-4.47361952673333
330.279815792478;-4.30234278260693
330.301434213794;-4.13945088168725
330.32305263511;-3.97688242895518
330.344671056426;-3.81962427812513
330.366289477742;-3.67604618869788
330.387907899058;-3.53912427387323
330.409526320375;-3.40455659195152
330.431144741691;-3.27376269357791
330.452763163007;-3.14825919604851
330.474381584323;-3.0222549739145
330.496000005639;-2.88976649210994
330.517618426955;-2.76010514459711
330.539236848271;-2.65353359751626
330.560855269587;-2.57964082098522
330.582473690903;-2.53739167409674
330.604092112219;-2.52488860672838
330.625710533535;-2.54620727844593
330.647328954851;-2.60330538601778
330.668947376167;-2.68419987078011
330.690565797483;-2.78010731840067
330.712184218799;-2.88483377677179
330.733802640115;-2.97439036454037
330.755421061431;-3.02865886613151
330.777039482747;-3.03637099829572
330.798657904063;-2.99140540242956
330.820276325379;-2.8881830299745
330.841894746695;-2.71094106299105
330.863513168011;-2.46594713105847
330.885131589328;-2.18825142108361
330.906750010644;-1.90841844340716
330.92836843196;-1.65913457403883
330.949986853276;-1.46349116065977
330.971605274592;-1.35097299886149
330.993223695908;-1.37720201497683
331.014842117224;-1.55284102004174
331.03646053854;-1.90497181541585
331.058078959856;-2.46491824686569
331.079697381172;-3.21594824100305
331.101315802488;-4.0825387974096
331.122934223804;-5.04503759989433
331.14455264512;-6.09125691732055
331.166171066436;-7.15087749849951
331.187789487752;-8.16085499050325
331.209407909068;-9.07983517466303
331.231026330384;-9.86593510918394
331.2526447517;-10.4984828612628
331.274263173016;-11.0007088449443
331.295881594332;-11.3967362494114
331.317500015648;-11.7140721162239
331.339118436964;-11.9751314362446
331.36073685828;-12.201941772389
331.382355279596;-12.4399201025628
331.403973700913;-12.7317804380857
331.425592122229;-13.1009953819495
331.447210543545;-13.5499422925416
331.468828964861;-14.0727484262514
331.490447386177;-14.6353543642659
331.512065807493;-15.1809267186242
331.533684228809;-15.6615270970722
331.555302650125;-16.0406445110287
331.576921071441;-16.2542997304625
331.598539492757;-16.218220464356
331.620157914073;-15.8864858396012
331.641776335389;-15.2645017366676
331.663394756705;-14.3527681322184
331.685013178021;-13.1332597091139
331.706631599337;-11.6049943849884
331.728250020653;-9.80503618641447
331.749868441969;-7.82549281768388
331.771486863285;-5.79751814872677
331.793105284601;-3.73721406940297
331.814723705917;-1.63255657992286
331.836342127233;0.431713167954115
331.857960548549;2.38954430401725
331.879578969866;4.17175593076399
331.901197391182;5.70602394958541
331.922815812498;6.94850485254563
331.944434233814;7.87548499090161
331.96605265513;8.45437261894196
331.987671076446;8.67059132343067
332.009289497762;8.54871088074074
332.030907919078;8.14217095842102
332.052526340394;7.50780386722241
332.07414476171;6.71111844669576
332.095763183026;5.83163777202563
332.117381604342;4.94875977437167
332.139000025658;4.12185533365093
332.160618446974;3.40013087561735
332.18223686829;2.85803398309506
332.203855289606;2.55678996140779
332.225473710922;2.49377718341219
332.247092132238;2.6407524154059
332.268710553554;2.98731593787286
332.29032897487;3.54110542721668
332.311947396186;4.32968151825003
332.333565817502;5.37253158768075
332.355184238818;6.65023429014127
332.376802660135;8.11904183468798
332.398421081451;9.74810462837758
332.420039502767;11.4974490599415
332.441657924083;13.3316643347371
332.463276345399;15.2197890146672
332.484894766715;17.20592609745
332.506513188031;19.3307850923499
332.528131609347;21.515523472477
