Name;BF_ESR_01_Natural_Z_gon_140dg_result
315.149656084161;60.514409743035
315.171273403093;60.3946487605571
315.192890722026;60.2670430978756
315.214508040959;60.1390737859145
315.236125359892;60.0335354714908
315.257742678825;59.9587592352024
315.279359997758;59.90137887569
315.300977316691;59.8522541945731
315.322594635624;59.8096464044383
315.344211954557;59.7727992384532
315.36582927349;59.7466962347858
315.387446592423;59.7396265284002
315.409063911355;59.752279515173
315.430681230288;59.7818858903971
315.452298549221;59.8232965279262
315.473915868154;59.8601731466355
315.495533187087;59.8731577974628
315.51715050602;59.8530532557276
315.538767824953;59.8004317849558
315.560385143886;59.7189844369291
315.582002462819;59.6064926449548
315.603619781752;59.4501848513351
315.625237100685;59.2456989422438
315.646854419617;58.9900583758484
315.66847173855;58.6859451252614
315.690089057483;58.3401899902265
315.711706376416;57.9636249566427
315.733323695349;57.5507099979294
315.754941014282;57.0947463106634
315.776558333215;56.6096273116937
315.798175652148;56.1205205034344
315.819792971081;55.6438483325843
315.841410290014;55.1899253007646
315.863027608947;54.7541875787176
315.884644927879;54.324942074558
315.906262246812;53.9187893789899
315.927879565745;53.5577154785357
315.949496884678;53.2416315103956
315.971114203611;52.9606360129647
315.992731522544;52.7115933316029
316.014348841477;52.5219998455535
316.03596616041;52.4033702190311
316.057583479343;52.3388811896234
316.079200798276;52.3128502386555
316.100818117209;52.3251748217875
316.122435436141;52.3765480891745
316.144052755074;52.4601637176039
316.165670074007;52.5711867156507
316.18728739294;52.7095846162878
316.208904711873;52.8713276886429
316.230522030806;53.0431179131672
316.252139349739;53.2127148449141
316.273756668672;53.3815403812559
316.295373987605;53.5482785373137
316.316991306538;53.7089441919075
316.338608625471;53.8642280702493
316.360225944403;54.0146570221444
316.381843263336;54.1590788324441
316.403460582269;54.2950047406811
316.425077901202;54.4219317528558
316.446695220135;54.5400379793721
316.468312539068;54.6510663079693
316.489929858001;54.7617335830865
316.511547176934;54.8732684634752
316.533164495867;54.9700593147085
316.5547818148;55.0462918734196
316.576399133733;55.1099501478401
316.598016452665;55.1659667235074
316.619633771598;55.206817510288
316.641251090531;55.2285957924705
316.662868409464;55.2294267817799
316.684485728397;55.2062636782238
316.70610304733;55.1496471050107
316.727720366263;55.0390477134778
316.749337685196;54.8629812745172
316.770955004129;54.6314372888197
316.792572323062;54.364640074981
316.814189641995;54.073586154044
316.835806960927;53.754618900065
316.85742427986;53.4087886721009
316.879041598793;53.039248150051
316.900658917726;52.6527252999926
316.922276236659;52.2518085330272
316.943893555592;51.8376684372938
316.965510874525;51.4156420958366
316.987128193458;51.0042987264482
317.008745512391;50.6198126969823
317.030362831324;50.2759476828524
317.051980150257;49.9748026373181
317.07359746919;49.7244846928454
317.095214788122;49.538654356979
317.116832107055;49.4154542008186
317.138449425988;49.344734306408
317.160066744921;49.3198292738158
317.181684063854;49.3443146472456
317.203301382787;49.4280346946308
317.22491870172;49.5612635658107
317.246536020653;49.7216013842204
317.268153339586;49.888237623047
317.289770658519;50.0488737669474
317.311387977452;50.1994626924103
317.333005296384;50.3380906122042
317.354622615317;50.4615650961493
317.37623993425;50.5710596903118
317.397857253183;50.6603251288245
317.419474572116;50.7101467464218
317.441091891049;50.7315839642518
317.462709209982;50.7393182724257
317.484326528915;50.7405246798272
317.505943847848;50.7403885840816
317.527561166781;50.7448602954708
317.549178485714;50.7547711892278
317.570795804646;50.7658959372573
317.592413123579;50.7861115719831
317.614030442512;50.8221516655263
317.635647761445;50.8607019770812
317.657265080378;50.870207195812
317.678882399311;50.8386424227241
317.700499718244;50.7957700307578
317.722117037177;50.765113352011
317.74373435611;50.7541836022239
317.765351675043;50.7652363760697
317.786968993976;50.7920227628513
317.808586312908;50.8244728746984
317.830203631841;50.8591347503483
317.851820950774;50.9134556847297
317.873438269707;51.0009326957293
317.89505558864;51.1067572129294
317.916672907573;51.2167159314062
317.938290226506;51.327805724296
317.959907545439;51.4350898716063
317.981524864372;51.5294238091447
318.003142183305;51.6068482789087
318.024759502238;51.6746083809909
318.04637682117;51.7336674422574
318.067994140103;51.771515261298
318.089611459036;51.7762170878383
318.111228777969;51.7533996846041
318.132846096902;51.7174582679943
318.154463415835;51.6742939386571
318.176080734768;51.6216329783831
318.197698053701;51.5547236027005
318.219315372634;51.4704635602713
318.240932691567;51.3745323381184
318.2625500105;51.2724080929961
318.284167329432;51.1650518270632
318.305784648365;51.046149926095
318.327401967298;50.9075303777179
318.349019286231;50.7479993418006
318.370636605164;50.5685891323825
318.392253924097;50.3635469005012
318.41387124303;50.1347050544888
318.435488561963;49.8818968106081
318.457105880896;49.5966936918696
318.478723199829;49.2740203180146
318.500340518762;48.9246251406721
318.521957837694;48.5639566055532
318.543575156627;48.2016687226725
318.56519247556;47.8498592115413
318.586809794493;47.5097068174748
318.608427113426;47.18658650925
318.630044432359;46.8881768827147
318.651661751292;46.6223885459556
318.673279070225;46.3925074040919
318.694896389158;46.1965639137764
318.716513708091;46.0247171308236
318.738131027024;45.8636243144638
318.759748345957;45.708155067345
318.781365664889;45.5550530727029
318.802982983822;45.3989706278016
318.824600302755;45.2253154914305
318.846217621688;45.0246804356386
318.867834940621;44.80474289039
318.889452259554;44.5720167651247
318.911069578487;44.3157506167905
318.93268689742;44.041295706247
318.954304216353;43.7699325889158
318.975921535286;43.5135406493187
318.997538854218;43.2869358627712
319.019156173151;43.1217671768235
319.040773492084;43.0332821768903
319.062390811017;43.0110672387982
319.08400812995;43.0394381755578
319.105625448883;43.1207121480181
319.127242767816;43.2648665620011
319.148860086749;43.4709654298529
319.170477405682;43.7288559310154
319.192094724615;44.0108293266251
319.213712043548;44.3125654515675
319.235329362481;44.6439024232278
319.256946681413;44.9751143827654
319.278564000346;45.2647672591671
319.300181319279;45.5067118290481
319.321798638212;45.7089576649032
319.343415957145;45.8790488243512
319.365033276078;46.0093842598569
319.386650595011;46.0867535858695
319.408267913944;46.1034093492297
319.429885232877;46.0525810740376
319.45150255181;45.942212775671
319.473119870742;45.7820512215626
319.494737189675;45.5868607454979
319.516354508608;45.3777192880796
319.537971827541;45.1588720391009
319.559589146474;44.930739031822
319.581206465407;44.7120237862428
319.60282378434;44.5236454539484
319.624441103273;44.3590486274258
319.646058422206;44.2049024166909
319.667675741139;44.0636263776866
319.689293060072;43.9364421243933
319.710910379005;43.8195124315899
319.732527697937;43.7132821058492
319.75414501687;43.6246893567207
319.775762335803;43.5512334099027
319.797379654736;43.4836148283952
319.818996973669;43.4135196350678
319.840614292602;43.3419559941727
319.862231611535;43.2675124352578
319.883848930468;43.1893527011282
319.905466249401;43.1234028534675
319.927083568334;43.0803532893253
319.948700887267;43.0620624926205
319.970318206199;43.067368845625
319.991935525132;43.0926795436924
320.013552844065;43.1312122350481
320.035170162998;43.1757820332225
320.056787481931;43.2269640583724
320.078404800864;43.2999400889169
320.100022119797;43.399628004944
320.12163943873;43.527701516184
320.143256757663;43.6794744369027
320.164874076596;43.8423260357911
320.186491395529;44.0139848155038
320.208108714461;44.2046484683961
320.229726033394;44.4215979962888
320.251343352327;44.6564777039249
320.27296067126;44.895386764137
320.294577990193;45.1330724475963
320.316195309126;45.3705920494696
320.337812628059;45.6008050052815
320.359429946992;45.8020425683483
320.381047265925;45.9558299199694
320.402664584858;46.0631861681468
320.424281903791;46.1296493529171
320.445899222723;46.1571685219177
320.467516541656;46.1440192559043
320.489133860589;46.0854183620965
320.510751179522;45.9736552022442
320.532368498455;45.8068519209185
320.553985817388;45.5878270321625
320.575603136321;45.3114401346733
320.597220455254;44.972822931518
320.618837774187;44.5962656925352
320.64045509312;44.1997167868663
320.662072412053;43.7844345936951
320.683689730985;43.3680163065745
320.705307049918;42.9629964645616
320.726924368851;42.5641887424484
320.748541687784;42.1775735611953
320.770159006717;41.8245124606356
320.79177632565;41.5183819862804
320.813393644583;41.2666726828065
320.835010963516;41.0660264029303
320.856628282449;40.9013045491157
320.878245601382;40.7675052572882
320.899862920315;40.6592421415985
320.921480239248;40.5613151581413
320.94309755818;40.4671286656044
320.964714877113;40.3798420715966
320.986332196046;40.3038630626636
321.007949514979;40.2334509173844
321.029566833912;40.1668043447456
321.051184152845;40.1094159411234
321.072801471778;40.0601739826481
321.094418790711;40.0136921810294
321.116036109644;39.9660940700654
321.137653428577;39.9237681132297
321.159270747509;39.8908080802734
321.180888066442;39.8567117110299
321.202505385375;39.8054601639288
321.224122704308;39.7310904909245
321.245740023241;39.6343703702385
321.267357342174;39.5029035536061
321.288974661107;39.3329860564644
321.31059198004;39.1302656394067
321.332209298973;38.8975315122316
321.353826617906;38.628836713207
321.375443936839;38.329650748079
321.397061255772;38.016809555985
321.418678574704;37.698207821287
321.440295893637;37.3758029126334
321.46191321257;37.0579679527293
321.483530531503;36.761023206347
321.505147850436;36.494865671258
321.526765169369;36.2616174607657
321.548382488302;36.0703172558589
321.569999807235;35.932550929489
321.591617126168;35.854339269096
321.613234445101;35.8402975204274
321.634851764034;35.8938967551239
321.656469082966;36.0152451513261
321.678086401899;36.1963620607934
321.699703720832;36.4291370099055
321.721321039765;36.712975054589
321.742938358698;37.0347357784963
321.764555677631;37.3684851779276
321.786172996564;37.7075415836442
321.807790315497;38.0563861980208
321.82940763443;38.4180579060027
321.851024953363;38.7533267866176
321.872642272296;39.0335868288462
321.894259591228;39.2636425785143
321.915876910161;39.4667918466041
321.937494229094;39.6302084538542
321.959111548027;39.7501686027917
321.98072886696;39.828714124119
322.002346185893;39.8689361501646
322.023963504826;39.8848165717679
322.045580823759;39.8807247446506
322.067198142692;39.8433291845699
322.088815461625;39.7735154523557
322.110432780558;39.686923075928
322.13205009949;39.5935289867514
322.153667418423;39.4885724535574
322.175284737356;39.369223013983
322.196902056289;39.2349601610621
322.218519375222;39.0923536928787
322.240136694155;38.9535903269721
322.261754013088;38.8181228370909
322.283371332021;38.6757619505543
322.304988650954;38.5325399529458
322.326605969887;38.3983017894664
322.34822328882;38.2794208022174
322.369840607752;38.1824663279758
322.391457926685;38.106116231313
322.413075245618;38.0422014924917
322.434692564551;37.9775500296369
322.456309883484;37.9141334109052
322.477927202417;37.8636587382659
322.49954452135;37.8321413503647
322.521161840283;37.8214856526856
322.542779159216;37.8276365984973
322.564396478149;37.8416696903366
322.586013797082;37.8591919332165
322.607631116014;37.8855921981755
322.629248434947;37.9304677595212
322.65086575388;37.996917337926
322.672483072813;38.0813505080487
322.694100391746;38.1724936463091
322.715717710679;38.2689716344444
322.737335029612;38.3745302283241
322.758952348545;38.4886178411203
322.780569667478;38.6040582805342
322.802186986411;38.712935557243
322.823804305344;38.8099424645814
322.845421624276;38.8930973034717
322.867038943209;38.9624221749621
322.888656262142;39.0212336092373
322.910273581075;39.0744560135397
322.931890900008;39.1148962444232
322.953508218941;39.1420926629308
322.975125537874;39.160289797154
322.996742856807;39.1738819466936
323.01836017574;39.1882086053514
323.039977494673;39.2052263355422
323.061594813606;39.2230189010531
323.083212132539;39.2403782894497
323.104829451471;39.2498550768125
323.126446770404;39.2324374440114
323.148064089337;39.1852048025378
323.16968140827;39.1185704617589
323.191298727203;39.029204638699
323.212916046136;38.9096061836445
323.234533365069;38.7633143129237
323.256150684002;38.6039272576103
323.277768002935;38.4288851541287
323.299385321868;38.234630901455
323.3210026408;38.0256692710648
323.342619959733;37.8109471824215
323.364237278666;37.5964595494662
323.385854597599;37.3954435304598
323.407471916532;37.2174953923216
323.429089235465;37.0706174995235
323.450706554398;36.9685252633485
323.472323873331;36.9116682165275
323.493941192264;36.8914338938603
323.515558511197;36.9088639918796
323.53717583013;36.9617424909436
323.558793149063;37.0542393675673
323.580410467995;37.1768059430318
323.602027786928;37.3116785046496
323.623645105861;37.4618803929142
323.645262424794;37.6355528009833
323.666879743727;37.8267697757598
323.68849706266;38.0293310176322
323.710114381593;38.239277218448
323.731731700526;38.448956353158
323.753349019459;38.6613782428066
323.774966338392;38.8726172523035
323.796583657325;39.0734633300078
323.818200976257;39.2558714116077
323.83981829519;39.4198012663074
323.861435614123;39.5636038555776
323.883052933056;39.6819376355063
323.904670251989;39.7709842684674
323.926287570922;39.8307291726617
323.947904889855;39.860206572058
323.969522208788;39.860195887354
323.991139527721;39.8366149339034
324.012756846654;39.7896256774313
324.034374165587;39.7204733425589
324.055991484519;39.6304492402548
324.077608803452;39.5230285347925
324.099226122385;39.3928518337651
324.120843441318;39.232631383403
324.142460760251;39.0617258837839
324.164078079184;38.8868417708661
324.185695398117;38.6992647401361
324.20731271705;38.4862207424362
324.228930035983;38.2404087461263
324.250547354916;37.9691664138364
324.272164673849;37.6947877074948
324.293781992781;37.4211820819866
324.315399311714;37.1468674644882
324.337016630647;36.8802737050642
324.35863394958;36.6317314055976
324.380251268513;36.4132970314368
324.401868587446;36.2371001234999
324.423485906379;36.1055386605832
324.445103225312;36.0082118093656
324.466720544245;35.9398419536726
324.488337863178;35.8990297542556
324.509955182111;35.8696627365583
324.531572501043;35.8289303308139
324.553189819976;35.7595926754955
324.574807138909;35.6479662902347
324.596424457842;35.4918016106825
324.618041776775;35.2946591309
324.639659095708;35.054679485209
324.661276414641;34.7725645886379
324.682893733574;34.4456409790965
324.704511052507;34.0690518573832
324.72612837144;33.6565102044996
324.747745690373;33.246725139491
324.769363009305;32.8664283127007
324.790980328238;32.5156357059431
324.812597647171;32.1848578031397
324.834214966104;31.8634980457591
324.855832285037;31.5439154321234
324.87744960397;31.2414868900433
324.899066922903;30.9748434224048
324.920684241836;30.7514194664938
324.942301560769;30.5653452715379
324.963918879702;30.4130683758885
324.985536198635;30.2847396581757
325.007153517567;30.1671666459642
325.0287708365;30.0565660101381
325.050388155433;29.9620725580573
325.072005474366;29.8893883689148
325.093622793299;29.833590782986
325.115240112232;29.7792838530588
325.136857431165;29.7159285943426
325.158474750098;29.6471336933941
325.180092069031;29.5797986977297
325.201709387964;29.5159941953483
325.223326706897;29.4549115364386
325.24494402583;29.3997290148737
325.266561344762;29.3554293178282
325.288178663695;29.3223845292651
325.309795982628;29.2940444574541
325.331413301561;29.2619303100512
325.353030620494;29.2317559885179
325.374647939427;29.2094614278669
325.39626525836;29.1926034782892
325.417882577293;29.17581004165
325.439499896226;29.1505864038732
325.461117215159;29.1137510920624
325.482734534091;29.0680002527332
325.504351853024;29.0162706109395
325.525969171957;28.9585775407028
325.54758649089;28.8902507250965
325.569203809823;28.811693257833
325.590821128756;28.7272781161516
325.612438447689;28.636737440402
325.634055766622;28.5332146981935
325.655673085555;28.4161570879109
325.677290404488;28.2920490678075
325.698907723421;28.1650226674425
325.720525042354;28.0319354860086
325.742142361286;27.8960354721516
325.763759680219;27.7595524807787
325.785376999152;27.6205344096192
325.806994318085;27.4811572741349
325.828611637018;27.3428997238811
325.850228955951;27.2036544502059
325.871846274884;27.0639842944943
325.893463593817;26.9316061088753
325.91508091275;26.8076130665171
325.936698231683;26.6916871721182
325.958315550616;26.5870126384112
325.979932869548;26.4958926026108
326.001550188481;26.4139101713589
326.023167507414;26.3380104774437
326.044784826347;26.2658451215415
326.06640214528;26.1901936854775
326.088019464213;26.1036649438013
326.109636783146;26.0065863086767
326.131254102079;25.8932330462426
326.152871421012;25.7515472643844
326.174488739945;25.581193069694
326.196106058878;25.3992324153658
326.21772337781;25.214742375601
326.239340696743;25.0274183195908
326.260958015676;24.8336699898721
326.282575334609;24.6283953070804
326.304192653542;24.4170083682072
326.325809972475;24.2167837677524
326.347427291408;24.0338232846007
326.369044610341;23.8685401384991
326.390661929274;23.7222369408248
326.412279248207;23.592917847256
326.43389656714;23.4738108238343
326.455513886072;23.3543638835078
326.477131205005;23.2242137107819
326.498748523938;23.0821226353932
326.520365842871;22.9255471709317
326.541983161804;22.7430727259966
326.563600480737;22.5360951048085
326.58521779967;22.3146451374213
326.606835118603;22.0773989088562
326.628452437536;21.8140776021068
326.650069756469;21.5253809161558
326.671687075402;21.2072174691363
326.693304394334;20.8611037931484
326.714921713267;20.4962069301859
326.7365390322;20.1183806535426
326.758156351133;19.732388060521
326.779773670066;19.3505828285594
326.801390988999;18.9843127572475
326.823008307932;18.6291526721186
326.844625626865;18.2765060718336
326.866242945798;17.924252029436
326.887860264731;17.5639331987417
326.909477583664;17.1953823703128
326.931094902597;16.8535714326873
326.952712221529;16.5402646231352
326.974329540462;16.2466633270656
326.995946859395;15.9753469975783
327.017564178328;15.7317514483239
327.039181497261;15.5144182151218
327.060798816194;15.3147195945781
327.082416135127;15.1257622416462
327.10403345406;14.9504203549356
327.125650772993;14.789602090593
327.147268091926;14.6319713939184
327.168885410858;14.4619229856024
327.190502729791;14.2723950086466
327.212120048724;14.0650342592279
327.233737367657;13.8341182782965
327.25535468659;13.569062672271
327.276972005523;13.2769312216003
327.298589324456;12.9755339058596
327.320206643389;12.6584484170136
327.341823962322;12.306485606843
327.363441281255;11.9107307752609
327.385058600188;11.4813350674988
327.406675919121;11.0374253910405
327.428293238053;10.5897154630907
327.449910556986;10.1319609245507
327.471527875919;9.6445271461066
327.493145194852;9.12964593474665
327.514762513785;8.62357828645887
327.536379832718;8.14848482734027
327.557997151651;7.69979106022757
327.579614470584;7.27091343160157
327.601231789517;6.8491867856316
327.62284910845;6.42144425003251
327.644466427383;6.00975757465061
327.666083746315;5.65368092681929
327.687701065248;5.3570934375753
327.709318384181;5.11269561643051
327.730935703114;4.91890830681903
327.752553022047;4.77714211828041
327.77417034098;4.68768795135696
327.795787659913;4.64993887398279
327.817404978846;4.65657985614735
327.839022297779;4.69786100559273
327.860639616712;4.76604721269467
327.882256935645;4.84946441284831
327.903874254577;4.93668065941566
327.92549157351;5.02115304239729
327.947108892443;5.098034275625
327.968726211376;5.16599920590018
327.990343530309;5.22451838316016
328.011960849242;5.27218588271649
328.033578168175;5.3126402215406
328.055195487108;5.35362537699048
328.076812806041;5.40353912903535
328.098430124974;5.46883083798934
328.120047443907;5.5511765629153
328.141664762839;5.64753913878342
328.163282081772;5.75445839910016
328.184899400705;5.86901359900749
328.206516719638;5.98853368669873
328.228134038571;6.10679482484666
328.249751357504;6.21698838992309
328.271368676437;6.3092924992748
328.29298599537;6.37201811447251
328.314603314303;6.39441263736057
328.336220633236;6.36362562378625
328.357837952169;6.27206558050757
328.379455271101;6.12034622370106
328.401072590034;5.90972802120999
328.422689908967;5.64354975859168
328.4443072279;5.3324929658658
328.465924546833;4.99185357783422
328.487541865766;4.64111198416491
328.509159184699;4.30518794864749
328.530776503632;4.00392003805447
328.552393822565;3.75182542463288
328.574011141498;3.55465131349416
328.595628460431;3.41076051248976
328.617245779363;3.31847488717852
328.638863098296;3.27827404308441
328.660480417229;3.28918167777692
328.682097736162;3.34582307425558
328.703715055095;3.4363782372841
328.725332374028;3.54465303267585
328.746949692961;3.65505533273323
328.768567011894;3.75696869059041
328.790184330827;3.84906993154534
328.81180164976;3.93274059184967
328.833418968693;4.00319830195549
328.855036287625;4.05425423570647
328.876653606558;4.08490304605346
328.898270925491;4.09885430549966
328.919888244424;4.10110008464379
328.941505563357;4.09239602864531
328.96312288229;4.07471626146989
328.984740201223;4.05082249849238
329.006357520156;4.02821126980616
329.027974839089;4.01729898118563
329.049592158022;4.0240428467514
329.071209476955;4.0506363362595
329.092826795888;4.10182527917824
329.11444411482;4.18198895921701
329.136061433753;4.29244241339879
329.157678752686;4.43391577306602
329.179296071619;4.60866231587794
329.200913390552;4.81734470937693
329.222530709485;5.04464059058664
329.244148028418;5.26150870365359
329.265765347351;5.44782310502029
329.287382666284;5.59139445862388
329.308999985217;5.68357057865627
329.330617304149;5.72190764297143
329.352234623082;5.70158647815329
329.373851942015;5.61526859019202
329.395469260948;5.46334506497656
329.417086579881;5.25326852915711
329.438703898814;4.99250001030103
329.460321217747;4.69266343650801
329.48193853668;4.37865162144759
329.503555855613;4.07811448667404
329.525173174546;3.81124739947791
329.546790493479;3.58714505466635
329.568407812412;3.40845051412225
329.590025131344;3.2735669277029
329.611642450277;3.18044566766888
329.63325976921;3.12605295075562
329.654877088143;3.10500384237803
329.676494407076;3.10770631691695
329.698111726009;3.12645597037258
329.719729044942;3.15856902860529
329.741346363875;3.19841015315652
329.762963682808;3.23627935495071
329.784581001741;3.26514636317063
329.806198320674;3.29634893096268
329.827815639606;3.34123132709722
329.849432958539;3.39968064369658
329.871050277472;3.46368635870857
329.892667596405;3.54027877563117
329.914284915338;3.64625865690873
329.935902234271;3.79129877336614
329.957519553204;3.97627320944363
329.979136872137;4.20182331256653
330.00075419107;4.45859806373745
330.022371510003;4.73878889823672
330.043988828936;5.04236601147092
330.065606147868;5.37095206753141
330.087223466801;5.72563047177988
330.108840785734;6.10317891072118
330.130458104667;6.49348304677238
330.1520754236;6.8814191171867
330.173692742533;7.25992142476353
330.195310061466;7.62198257565726
330.216927380399;7.96150080367302
330.238544699332;8.25843802833504
330.260162018265;8.51133514102216
330.281779337198;8.72501856177971
330.30339665613;8.90338841640661
330.325013975063;9.04635871691902
330.346631293996;9.15066127049442
330.368248612929;9.21101996318149
330.389865931862;9.2335676434012
330.411483250795;9.23371579784926
330.433100569728;9.23497521161393
330.454717888661;9.2440992169426
330.476335207594;9.25438227169099
330.497952526527;9.26954044009948
330.51956984546;9.30231385792915
330.541187164392;9.36280246946374
330.562804483325;9.45363819729171
330.584421802258;9.56156235027046
330.606039121191;9.6682457136238
330.627656440124;9.77220856154693
330.649273759057;9.87276641612351
330.67089107799;9.9573883832834
330.692508396923;10.0148174342084
330.714125715856;10.0394063826435
330.735743034789;10.0297266015089
330.757360353722;9.98566136574026
330.778977672654;9.91447046679403
330.800594991587;9.83099318040087
330.82221231052;9.73883256209072
330.843829629453;9.63018256733315
330.865446948386;9.51103411602732
330.887064267319;9.39881115270919
330.908681586252;9.30669229315706
330.930298905185;9.23257445019172
330.951916224118;9.17460452338123
330.973533543051;9.13574051325821
330.995150861984;9.10992342664571
331.016768180916;9.07525432700325
331.038385499849;9.0114515044565
331.060002818782;8.90186630110756
331.081620137715;8.73548114045349
331.103237456648;8.49326865965955
331.124854775581;8.16377496062458
331.146472094514;7.7481323242845
331.168089413447;7.24279332100265
331.18970673238;6.65084643650003
331.211324051313;6.0265557172021
331.232941370246;5.41817611317013
331.254558689179;4.82822936173322
331.276176008111;4.25061038190771
331.297793327044;3.70377221593108
331.319410645977;3.23364697535582
331.34102796491;2.85785756848807
331.362645283843;2.59389444707953
331.384262602776;2.4420855822265
331.405879921709;2.38423694650363
331.427497240642;2.40459744529836
331.449114559575;2.44868675553573
331.470731878508;2.48194193484254
331.49234919744;2.46856112505766
331.513966516373;2.37055323768611
331.535583835306;2.1350858055532
331.557201154239;1.74463076345494
331.578818473172;1.18908911673986
331.600435792105;0.495281483161449
331.622053111038;-0.305602048791741
331.643670429971;-1.17257597249247
331.665287748904;-2.02689005825816
331.686905067837;-2.75789002759275
331.70852238677;-3.32690240389587
331.730139705703;-3.72442286549317
331.751757024635;-3.92016887788786
331.773374343568;-3.80187512770253
331.794991662501;-3.3716543516022
331.816608981434;-2.61296688546967
331.838226300367;-1.53012176584066
331.8598436193;-0.142214217501149
331.881460938233;1.52659142294283
331.903078257166;3.42046005009963
331.924695576099;5.37754576916798
331.946312895032;7.26523437973177
331.967930213965;9.09444643023176
331.989547532897;10.8513935216441
332.01116485183;12.4176022674013
332.032782170763;13.7012489128894
332.054399489696;14.6597983354787
332.076016808629;15.2580149770315
332.097634127562;15.4946640454806
332.119251446495;15.3893596269966
332.140868765428;14.9629001957493
332.162486084361;14.2345974508162
332.184103403294;13.2386794764326
332.205720722227;12.0909447685479
332.227338041159;10.9508509766715
332.248955360092;9.87699567078612
332.270572679025;8.90970981900374
332.292189997958;8.13868787461537
332.313807316891;7.61980713104495
332.335424635824;7.35423184828576
332.357041954757;7.36114423841762
