Name;BF_ESR_01_360s_X_gon_0dg_result
315.26902745929;120.582935718217
315.290643508627;120.679965549663
315.312259557964;120.781361021546
315.333875607301;120.883544636455
315.355491656638;120.983479433964
315.377107705975;121.077558814644
315.398723755312;121.170123317017
315.420339804649;121.254351352914
315.441955853986;121.318377760391
315.463571903323;121.352809355415
315.48518795266;121.358403453043
315.506804001997;121.342130350615
315.528420051334;121.296165173757
315.550036100671;121.218191197381
315.571652150008;121.117729318342
315.593268199345;120.996750915669
315.614884248682;120.861754961067
315.636500298018;120.729458834955
315.658116347355;120.60774261404
315.679732396692;120.495046326575
315.701348446029;120.390466748768
315.722964495366;120.299788273139
315.744580544703;120.231664089591
315.76619659404;120.192974092446
315.787812643377;120.18851862646
315.809428692714;120.214008767678
315.831044742051;120.255939320485
315.852660791388;120.302754887857
315.874276840725;120.352303157653
315.895892890062;120.406046171053
315.917508939399;120.466241776685
315.939124988736;120.535585137075
315.960741038073;120.611006640984
315.98235708741;120.678145777479
316.003973136747;120.729218060058
316.025589186084;120.774006463277
316.047205235421;120.820747541501
316.068821284758;120.869037449819
316.090437334094;120.909983766652
316.112053383431;120.942059787278
316.133669432768;120.973104722889
316.155285482105;121.007896341967
316.176901531442;121.040084098189
316.198517580779;121.070201027707
316.220133630116;121.102702744328
316.241749679453;121.138209831997
316.26336572879;121.171392295737
316.284981778127;121.193805722223
316.306597827464;121.194769580851
316.328213876801;121.165525446287
316.349829926138;121.10696579334
316.371445975475;121.021826438502
316.393062024812;120.905431521915
316.414678074149;120.751524622197
316.436294123486;120.556176203042
316.457910172823;120.30872280657
316.47952622216;120.011836389924
316.501142271497;119.67888237587
316.522758320834;119.311306368099
316.544374370171;118.912868390552
316.565990419508;118.495894410632
316.587606468844;118.05700400345
316.609222518181;117.601280123289
316.630838567518;117.152493499778
316.652454616855;116.727860863367
316.674070666192;116.309480584057
316.695686715529;115.882588999368
316.717302764866;115.466363808937
316.738918814203;115.092124065935
316.76053486354;114.762255196613
316.782150912877;114.470940836686
316.803766962214;114.230723008807
316.825383011551;114.025987963013
316.846999060888;113.841773318517
316.868615110225;113.70222374511
316.890231159562;113.620903289496
316.911847208899;113.587077760815
316.933463258236;113.586606848616
316.955079307573;113.618719672792
316.97669535691;113.692522289876
316.998311406247;113.809793207806
317.019927455584;113.96364575902
317.04154350492;114.146214047378
317.063159554257;114.347663659856
317.084775603594;114.557646371419
317.106391652931;114.770451450064
317.128007702268;114.980751831547
317.149623751605;115.182074954078
317.171239800942;115.360933021438
317.192855850279;115.50668846911
317.214471899616;115.619608921951
317.236087948953;115.700385743485
317.25770399829;115.751394835438
317.279320047627;115.777094950475
317.300936096964;115.779441189425
317.322552146301;115.76561100631
317.344168195638;115.742254107538
317.365784244975;115.712873666538
317.387400294312;115.683944723121
317.409016343649;115.668105998752
317.430632392986;115.672406594351
317.452248442323;115.689229556557
317.47386449166;115.716757354588
317.495480540996;115.759275426354
317.517096590333;115.814818116826
317.53871263967;115.871746684063
317.560328689007;115.923782004651
317.581944738344;115.97164718182
317.603560787681;116.018119344391
317.625176837018;116.065025516618
317.646792886355;116.112467108199
317.668408935692;116.159645256273
317.690024985029;116.204219964279
317.711641034366;116.242018983304
317.733257083703;116.269698718924
317.75487313304;116.284338644298
317.776489182377;116.284128143944
317.798105231714;116.275002922345
317.819721281051;116.261874409124
317.841337330388;116.237721435781
317.862953379725;116.200674155928
317.884569429062;116.153003120622
317.906185478399;116.091566232064
317.927801527736;116.014192518994
317.949417577073;115.927024622345
317.971033626409;115.831993591904
317.992649675746;115.732975661226
318.014265725083;115.633717738926
318.03588177442;115.536330760215
318.057497823757;115.44666201995
318.079113873094;115.362068749458
318.100729922431;115.272903176874
318.122345971768;115.171547352869
318.143962021105;115.067581706234
318.165578070442;114.963296604354
318.187194119779;114.853859473776
318.208810169116;114.739439312611
318.230426218453;114.621332764802
318.25204226779;114.511166915726
318.273658317127;114.412417070106
318.295274366464;114.320583842826
318.316890415801;114.23200157355
318.338506465138;114.147606791794
318.360122514475;114.071092353911
318.381738563812;114.017849940395
318.403354613149;113.982901671004
318.424970662486;113.955715473733
318.446586711822;113.928514396855
318.468202761159;113.896743486886
318.489818810496;113.866579629095
318.511434859833;113.846070940586
318.53305090917;113.83674854126
318.554666958507;113.835139706129
318.576283007844;113.836023438709
318.597899057181;113.841724292944
318.619515106518;113.858394345156
318.641131155855;113.88076647224
318.662747205192;113.896480879036
318.684363254529;113.902059958918
318.705979303866;113.896632499354
318.727595353203;113.885097676841
318.74921140254;113.876845965717
318.770827451877;113.890806188556
318.792443501214;113.939434779857
318.814059550551;114.013646157994
318.835675599888;114.102582997544
318.857291649225;114.206384817504
318.878907698562;114.32979281815
318.900523747898;114.472333668893
318.922139797235;114.628945131184
318.943755846572;114.798380597454
318.965371895909;114.974728479759
318.986987945246;115.14124634191
319.008603994583;115.286574219301
319.03022004392;115.407650261381
319.051836093257;115.500640750293
319.073452142594;115.556142301705
319.095068191931;115.565639094848
319.116684241268;115.529873034245
319.138300290605;115.460842218046
319.159916339942;115.3601872143
319.181532389279;115.220236205086
319.203148438616;115.047195048444
319.224764487953;114.852695088472
319.24638053729;114.638032804678
319.267996586627;114.401513011531
319.289612635964;114.147674537196
319.311228685301;113.875321617649
319.332844734638;113.581533704359
319.354460783975;113.272610057322
319.376076833311;112.970376801336
319.397692882648;112.673797206857
319.419308931985;112.376112108044
319.440924981322;112.081898665295
319.462541030659;111.807617849141
319.484157079996;111.559086333969
319.505773129333;111.331194352559
319.52738917867;111.121650821482
319.549005228007;110.922092359067
319.570621277344;110.718517884642
319.592237326681;110.49793461489
319.613853376018;110.268854691228
319.635469425355;110.04396843258
319.657085474692;109.821782408862
319.678701524029;109.593834544681
319.700317573366;109.35319951093
319.721933622703;109.104241262776
319.74354967204;108.855483658948
319.765165721377;108.608890704917
319.786781770714;108.37491701253
319.808397820051;108.174510811967
319.830013869387;108.012931298369
319.851629918724;107.879291273768
319.873245968061;107.762482745325
319.894862017398;107.659321891887
319.916478066735;107.573324381531
319.938094116072;107.508939165199
319.959710165409;107.468134391259
319.981326214746;107.452499007477
320.002942264083;107.46580450825
320.02455831342;107.515815893366
320.046174362757;107.611640544056
320.067790412094;107.75284927058
320.089406461431;107.939165917754
320.111022510768;108.180226275176
320.132638560105;108.480872574398
320.154254609442;108.835935662306
320.175870658779;109.231046161266
320.197486708116;109.646322974948
320.219102757453;110.077954323612
320.24071880679;110.526129628287
320.262334856127;110.972237254656
320.283950905464;111.396604779963
320.305566954801;111.777945662448
320.327183004137;112.092644943786
320.348799053474;112.344529500088
320.370415102811;112.540835573382
320.392031152148;112.66979448277
320.413647201485;112.709958076435
320.435263250822;112.662708826005
320.456879300159;112.55137062692
320.478495349496;112.378509237976
320.500111398833;112.142347287758
320.52172744817;111.852944705982
320.543343497507;111.533475436799
320.564959546844;111.200175474603
320.586575596181;110.855792280812
320.608191645518;110.503972862464
320.629807694855;110.160781982509
320.651423744192;109.840626728297
320.673039793529;109.546229565494
320.694655842866;109.281992036545
320.716271892203;109.059030087969
320.73788794154;108.879634289353
320.759503990877;108.736925523202
320.781120040213;108.62702863204
320.80273608955;108.552285253329
320.824352138887;108.502187953178
320.845968188224;108.451849106539
320.867584237561;108.3854194234
320.889200286898;108.291350019431
320.910816336235;108.155751049923
320.932432385572;107.958764391401
320.954048434909;107.684894669239
320.975664484246;107.343500998539
320.997280533583;106.947571885298
321.01889658292;106.499980936465
321.040512632257;106.006268432874
321.062128681594;105.457512203837
321.083744730931;104.851608907761
321.105360780268;104.207863666108
321.126976829605;103.550477648782
321.148592878942;102.899731716359
321.170208928279;102.265515428408
321.191824977616;101.648778974223
321.213441026953;101.056162753084
321.235057076289;100.493997070466
321.256673125626;99.9627574277726
321.278289174963;99.4571225299173
321.2999052243;98.973593590147
321.321521273637;98.5292177011063
321.343137322974;98.141381644297
321.364753372311;97.8095207338487
321.386369421648;97.5244615276457
321.407985470985;97.2981401684741
321.429601520322;97.131127935692
321.451217569659;97.0104937023625
321.472833618996;96.9225454512613
321.494449668333;96.863131771463
321.51606571767;96.8255622579278
321.537681767007;96.7986002679311
321.559297816344;96.7756029009813
321.580913865681;96.751155038576
321.602529915018;96.7195599353508
321.624145964355;96.6753085741614
321.645762013692;96.6111741304027
321.667378063029;96.5154325184895
321.688994112366;96.3902013049725
321.710610161703;96.23045748648
321.732226211039;96.035576474486
321.753842260376;95.8041912388798
321.775458309713;95.5464867686142
321.79707435905;95.2821294675571
321.818690408387;95.0186945684459
321.840306457724;94.7566737815856
321.861922507061;94.496086022388
321.883538556398;94.2394571375324
321.905154605735;94.0022615650402
321.926770655072;93.7935379173597
321.948386704409;93.6104545990159
321.970002753746;93.4397022955809
321.991618803083;93.2740852777933
322.01323485242;93.1099380345304
322.034850901757;92.9385435652462
322.056466951094;92.7522625672267
322.078083000431;92.5466057682311
322.099699049768;92.3163161330691
322.121315099105;92.0606407139621
322.142931148442;91.7862295059935
322.164547197779;91.5032058226425
322.186163247115;91.2121925146894
322.207779296452;90.8842343314857
322.229395345789;90.5241190346081
322.251011395126;90.1931112411219
322.272627444463;89.8862460233728
322.2942434938;89.5915527699125
322.315859543137;89.2995699035231
322.337475592474;89.0083635129847
322.359091641811;88.7163455506707
322.380707691148;88.4213685637563
322.402323740485;88.1267281452528
322.423939789822;87.842561123757
322.445555839159;87.5564247744267
322.467171888496;87.2488842022725
322.488787937833;86.9371234211952
322.51040398717;86.6463769515337
322.532020036507;86.3646337622243
322.553636085844;86.0680718849745
322.575252135181;85.7574063130614
322.596868184518;85.4430975215329
322.618484233855;85.1260516406397
322.640100283191;84.7958886102576
322.661716332528;84.4398273407106
322.683332381865;84.0568159180427
322.704948431202;83.6438877233389
322.726564480539;83.2011565231615
322.748180529876;82.7441797247233
322.769796579213;82.2881644010653
322.79141262855;81.8333653575098
322.813028677887;81.3766611243128
322.834644727224;80.9206384884027
322.856260776561;80.4699187987406
322.877876825898;80.0380125295337
322.899492875235;79.6506073415367
322.921108924572;79.3164597511979
322.942724973909;79.0333894506299
322.964341023246;78.7992585079987
322.985957072583;78.60431957557
323.00757312192;78.440779422961
323.029189171257;78.304158864679
323.050805220594;78.1838768549663
323.072421269931;78.0661352255397
323.094037319268;77.9377751018028
323.115653368604;77.777945664964
323.137269417941;77.5693285793812
323.158885467278;77.3161995590718
323.180501516615;77.021600737367
323.202117565952;76.6891138661483
323.223733615289;76.3322586284682
323.245349664626;75.9601121102576
323.266965713963;75.5741066043732
323.2885817633;75.1766742158641
323.310197812637;74.7791942375903
323.331813861974;74.394335445636
323.353429911311;74.0285619172373
323.375045960648;73.6921131372146
323.396662009985;73.3933784080887
323.418278059322;73.1505621329897
323.439894108659;72.9590666065396
323.461510157996;72.8010260136625
323.483126207333;72.6681033943961
323.50474225667;72.5570113845504
323.526358306007;72.4594575847917
323.547974355344;72.3700038511618
323.569590404681;72.2875039323593
323.591206454017;72.2078926348738
323.612822503354;72.1233285201978
323.634438552691;72.0202928065809
323.656054602028;71.9010485844918
323.677670651365;71.7731640142247
323.699286700702;71.6401499293594
323.720902750039;71.5052013117215
323.742518799376;71.370204184151
323.764134848713;71.238607807868
323.78575089805;71.1159835505358
323.807366947387;70.995908468746
323.828982996724;70.8654860699974
323.850599046061;70.730720690769
323.872215095398;70.6045491785944
323.893831144735;70.4882848298222
323.915447194072;70.3702741945699
323.937063243409;70.2415160898536
323.958679292746;70.1006739304933
323.980295342083;69.9480097023061
324.00191139142;69.7856695752812
324.023527440757;69.6219417838618
324.045143490093;69.4485779889852
324.06675953943;69.2529682378432
324.088375588767;69.0369714261546
324.109991638104;68.8080500574181
324.131607687441;68.5712679020309
324.153223736778;68.3192652113201
324.174839786115;68.0383448707008
324.196455835452;67.7287538866665
324.218071884789;67.4024040086348
324.239687934126;67.063991589384
324.261303983463;66.7101021293541
324.2829200328;66.3406951896679
324.304536082137;65.9615007060011
324.326152131474;65.5790382317754
324.347768180811;65.1935638455785
324.369384230148;64.7975853689102
324.391000279485;64.3963246356441
324.412616328822;64.0025784110013
324.434232378159;63.6068363219848
324.455848427496;63.1941557128734
324.477464476833;62.7618144556739
324.49908052617;62.3071016328128
324.520696575506;61.835745813589
324.542312624843;61.3590358577421
324.56392867418;60.879145725274
324.585544723517;60.3856285722886
324.607160772854;59.8687507279201
324.628776822191;59.3428390734818
324.650392871528;58.8368147215828
324.672008920865;58.3542621842993
324.693624970202;57.8827341638943
324.715241019539;57.4075342270095
324.736857068876;56.929789770185
324.758473118213;56.4714771635911
324.78008916755;56.0476744443524
324.801705216887;55.6531488116113
324.823321266224;55.2828907526558
324.844937315561;54.9365425623828
324.866553364898;54.6126126813463
324.888169414235;54.3117403890702
324.909785463572;54.0370899020878
324.931401512909;53.7790021804236
324.953017562246;53.5246586838
324.974633611583;53.27538831024
324.996249660919;53.035214517725
325.017865710256;52.8087581856744
325.039481759593;52.6040255733023
325.06109780893;52.3921593922079
325.082713858267;52.1699466311788
325.104329907604;51.9561821753679
325.125945956941;51.7669992610336
325.147562006278;51.6013172739781
325.169178055615;51.4456828425189
325.190794104952;51.2835099173504
325.212410154289;51.1086499026518
325.234026203626;50.9271648841449
325.255642252963;50.7351380183979
325.2772583023;50.5195902712204
325.298874351637;50.2873228480467
325.320490400974;50.0513682833941
325.342106450311;49.8046787144147
325.363722499648;49.5258158549552
325.385338548985;49.2114868286541
325.406954598322;48.8729827049402
325.428570647659;48.5198446622765
325.450186696996;48.154309016817
325.471802746332;47.7701125171492
325.493418795669;47.3729495345779
325.515034845006;46.9793098818833
325.536650894343;46.5975323265769
325.55826694368;46.2329093870083
325.579882993017;45.8886086983797
325.601499042354;45.5597028047691
325.623115091691;45.2400376969943
325.644731141028;44.9318306202458
325.666347190365;44.6272007546929
325.687963239702;44.307375111313
325.709579289039;43.953119826005
325.731195338376;43.5674076097857
325.752811387713;43.1665806554915
325.77442743705;42.7528671776064
325.796043486387;42.311669422604
325.817659535724;41.8456043963783
325.839275585061;41.3821839536983
325.860891634398;40.9448520604706
325.882507683735;40.5421338190605
325.904123733072;40.1763968312096
325.925739782408;39.8518886007142
325.947355831745;39.5756987992294
325.968971881082;39.3484460711109
325.990587930419;39.163387481123
326.012203979756;39.014134841951
326.033820029093;38.8905152246513
326.05543607843;38.7863433450325
326.077052127767;38.7035427042332
326.098668177104;38.6323621286061
326.120284226441;38.5556652067814
326.141900275778;38.4565759449393
326.163516325115;38.3196276564546
326.185132374452;38.1421346729774
326.206748423789;37.9297191173533
326.228364473126;37.6776240559669
326.249980522463;37.3741962922388
326.2715965718;37.0219608014688
326.293212621137;36.6303789634711
326.314828670474;36.2082801030162
326.336444719811;35.7641432107017
326.358060769148;35.3100943374319
326.379676818484;34.8561181178064
326.401292867821;34.4025990688196
326.422908917158;33.9446034523292
326.444524966495;33.4904493190938
326.466141015832;33.0514172974212
326.487757065169;32.6163133705972
326.509373114506;32.1690699924279
326.530989163843;31.7139765759961
326.55260521318;31.2609276829025
326.574221262517;30.8026120604013
326.595837311854;30.3258869141904
326.617453361191;29.8224833204046
326.639069410528;29.2968403664451
326.660685459865;28.7575533378539
326.682301509202;28.1950470145526
326.703917558539;27.605400800448
326.725533607876;27.0028388409105
326.747149657213;26.4055187880103
326.76876570655;25.8084699194467
326.790381755887;25.1951031768283
326.811997805224;24.5599641643184
326.833613854561;23.9039736158759
326.855229903898;23.2332257472319
326.876845953234;22.5767475973177
326.898462002571;21.9687671464566
326.920078051908;21.4158641759244
326.941694101245;20.9045828027926
326.963310150582;20.4241035607459
326.984926199919;19.9768708229442
327.006542249256;19.5680655171482
327.028158298593;19.1955700574182
327.04977434793;18.8601909506998
327.071390397267;18.5737628915267
327.093006446604;18.3387348388777
327.114622495941;18.1465085117897
327.136238545278;17.987633496646
327.157854594615;17.8493193693058
327.179470643952;17.7183568761802
327.201086693289;17.5844432589738
327.222702742626;17.4432047431054
327.244318791963;17.2888538164682
327.2659348413;17.116292533467
327.287550890637;16.9199251242719
327.309166939974;16.6917103994414
327.33078298931;16.4278193354528
327.352399038647;16.1248725653764
327.374015087984;15.7742338633376
327.395631137321;15.3801139605595
327.417247186658;14.9537353381478
327.438863235995;14.5037073805613
327.460479285332;14.0319014744616
327.482095334669;13.5382834867623
327.503711384006;13.0331024663716
327.525327433343;12.5308886205314
327.54694348268;12.0339749064533
327.568559532017;11.5418895242036
327.590175581354;11.0561005741276
327.611791630691;10.5823790011442
327.633407680028;10.1399634065172
327.655023729365;9.73848613582182
327.676639778702;9.36828457962552
327.698255828039;9.01889069639721
327.719871877376;8.6885272632869
327.741487926713;8.37724677333185
327.76310397605;8.07894151013139
327.784720025386;7.78899651972888
327.806336074723;7.50544615209907
327.82795212406;7.21857091151968
327.849568173397;6.91999162330265
327.871184222734;6.62341087759134
327.892800272071;6.35306783330732
327.914416321408;6.11594460163934
327.936032370745;5.90579785204969
327.957648420082;5.72134960869626
327.979264469419;5.56897199933073
328.000880518756;5.44928822897052
328.022496568093;5.3647801812145
328.04411261743;5.32756721044687
328.065728666767;5.34142804234753
328.087344716104;5.39728616465555
328.108960765441;5.48550603671944
328.130576814778;5.60721186789976
328.152192864115;5.77229607674751
328.173808913452;5.98350676877402
328.195424962789;6.22036035877889
328.217041012126;6.46295969025481
328.238657061463;6.71507102850643
328.2602731108;6.97518339967061
328.281889160136;7.22230936057861
328.303505209473;7.44394673996926
328.32512125881;7.63812883197812
328.346737308147;7.80047461022632
328.368353357484;7.92796176325116
328.389969406821;8.02398287539326
328.411585456158;8.0950650490275
328.433201505495;8.15081638816376
328.454817554832;8.19928715815533
328.476433604169;8.24870537465415
328.498049653506;8.31173707735272
328.519665702843;8.39869628985845
328.54128175218;8.50868170755919
328.562897801517;8.6431864385697
328.584513850854;8.810589564371
328.606129900191;9.01179948817861
328.627745949528;9.2341299476012
328.649361998865;9.46207242446823
328.670978048202;9.69532908017561
328.692594097539;9.93399960902897
328.714210146876;10.1738012882925
328.735826196212;10.4114422803705
328.757442245549;10.6377084455772
328.779058294886;10.8395211083229
328.800674344223;11.0080241290927
328.82229039356;11.1555673420205
328.843906442897;11.2915006539117
328.865522492234;11.4191968600103
328.887138541571;11.5467702304305
328.908754590908;11.6860944028424
328.930370640245;11.8459696797359
328.951986689582;12.023687041161
328.973602738919;12.2104393145384
328.995218788256;12.4019589944028
329.016834837593;12.5974652629409
329.03845088693;12.7927086958862
329.060066936267;12.9815923832553
329.081682985604;13.1544412198738
329.103299034941;13.2934999470451
329.124915084278;13.3704930867811
329.146531133615;13.3646947898664
329.168147182952;13.2666781034685
329.189763232289;13.0818913886807
329.211379281625;12.8389895985757
329.232995330962;12.5496453367829
329.254611380299;12.2159815153002
329.276227429636;11.8620867229239
329.297843478973;11.5100699397338
329.31945952831;11.1832475706836
329.341075577647;10.9020670254203
329.362691626984;10.6748542948338
329.384307676321;10.4988293544387
329.405923725658;10.3702134502986
329.427539774995;10.3032374586593
329.449155824332;10.3002209881257
329.470771873669;10.3308550427362
329.492387923006;10.3684033030184
329.514003972343;10.4035183840251
329.53562002168;10.428213027771
329.557236071017;10.4261274070497
329.578852120354;10.3808923536816
329.600468169691;10.2880814641973
329.622084219028;10.1530046273106
329.643700268365;9.96900740066684
329.665316317701;9.72787959733108
329.686932367038;9.43906564351477
329.708548416375;9.12519433776581
329.730164465712;8.8058106593985
329.751780515049;8.49143934654421
329.773396564386;8.19242363855423
329.795012613723;7.92299105416859
329.81662866306;7.70206113548113
329.838244712397;7.54092533075199
329.859860761734;7.44361991448736
329.881476811071;7.40477343334811
329.903092860408;7.41127020091673
329.924708909745;7.44760460155793
329.946324959082;7.50195776281406
329.967941008419;7.57445227063137
329.989557057756;7.6690152791607
330.011173107093;7.77393095565776
330.03278915643;7.87424468924016
330.054405205767;7.95831706347616
330.076021255104;8.02475844772552
330.097637304441;8.07933157849732
330.119253353778;8.127847080785
330.140869403114;8.17664984508329
330.162485452451;8.24022514541983
330.184101501788;8.33016651686208
330.205717551125;8.44318443868899
330.227333600462;8.57748771636203
330.248949649799;8.7340394755436
330.270565699136;8.91426344084196
330.292181748473;9.10968473013908
330.31379779781;9.29245891403511
330.335413847147;9.44284401705222
330.357029896484;9.56628962885907
330.378645945821;9.67487566864517
330.400261995158;9.77296361145648
330.421878044495;9.85411582050753
330.443494093832;9.90667355541595
330.465110143169;9.92542087630591
330.486726192506;9.91528357382961
330.508342241843;9.87971015250915
330.52995829118;9.81917405734656
330.551574340517;9.73508628949864
330.573190389854;9.6298036153113
330.594806439191;9.50593548527601
330.616422488527;9.37574883356078
330.638038537864;9.25124764895395
330.659654587201;9.13358141834891
330.681270636538;9.0236355396337
330.702886685875;8.92890206335353
330.724502735212;8.85765218924347
330.746118784549;8.80758768215644
330.767734833886;8.76810745383069
330.789350883223;8.72826684700954
330.81096693256;8.68504713808179
330.832582981897;8.62928869980968
330.854199031234;8.54128939122189
330.875815080571;8.4024347831465
330.897431129908;8.20090666602042
330.919047179245;7.9242298140359
330.940663228582;7.55640006187272
330.962279277919;7.09718787890965
330.983895327256;6.56405145502063
331.005511376593;5.96724997483389
331.02712742593;5.32938912848681
331.048743475267;4.68673204542853
331.070359524603;4.06903341558571
331.09197557394;3.51072800884303
331.113591623277;3.05644273459613
331.135207672614;2.73777899629512
331.156823721951;2.57109180928475
331.178439771288;2.55972428957865
331.200055820625;2.70135087187805
331.221671869962;2.97331162720999
331.243287919299;3.3348121051073
331.264903968636;3.74688057585364
331.286520017973;4.17206078955171
331.30813606731;4.55513594105271
331.329752116647;4.836434387327
331.351368165984;4.97998567952062
331.372984215321;4.984050738362
331.394600264658;4.86814441341755
331.416216313995;4.65300644788479
331.437832363332;4.36441621350342
331.459448412669;4.04469893282869
331.481064462006;3.76217699123504
331.502680511343;3.57217485098765
331.52429656068;3.51197172746782
331.545912610016;3.61535808755922
331.567528659353;3.91432307885415
331.58914470869;4.41664994244113
331.610760758027;5.11512018771867
331.632376807364;6.04390883967933
331.653992856701;7.26100564232578
331.675608906038;8.70548735116364
331.697224955375;10.2142670623631
331.718841004712;11.7047339062056
331.740457054049;13.1624580238258
331.762073103386;14.5793353529932
331.783689152723;15.8896350433608
331.80530520206;17.0381887485149
331.826921251397;17.9889217997356
331.848537300734;18.7009320233764
331.870153350071;19.1101304527605
331.891769399408;19.1681841981755
331.913385448745;18.9108451952584
331.935001498082;18.4152346537316
331.956617547419;17.7500383281824
331.978233596756;16.965461218988
331.999849646093;16.1053806404899
332.021465695429;15.2029983913537
332.043081744766;14.3138395269555
332.064697794103;13.5374400695228
332.08631384344;12.9329015278856
332.107929892777;12.5111810425927
332.129545942114;12.2971472279069
332.151161991451;12.320017226741
332.172778040788;12.5691374314081
332.194394090125;13.0382901647987
332.216010139462;13.7521367990016
332.237626188799;14.7048287716769
332.259242238136;15.8446941567263
332.280858287473;17.1516852440312
332.30247433681;18.6597106636577
332.324090386147;20.4010921886163
332.345706435484;22.3720067665822
332.367322484821;24.4477911373574
332.388938534158;26.5906453839345
332.410554583495;28.6895043090912
332.432170632832;30.7381340011612
332.453786682169;32.7521597108763
332.475402731505;34.7134007184841
332.497018780842;36.6043509077441
332.518634830179;38.4279741289354
332.540250879516;40.1782299428738
332.561866928853;41.7700321893327
332.58348297819;43.1120894799787
332.605099027527;44.2082549696296
332.626715076864;45.0970300034687
332.648331126201;45.8012276131129
332.669947175538;46.3129315347368
332.691563224875;46.6604667935624
332.713179274212;46.8918314859817
332.734795323549;47.0528850441412
332.756411372886;47.1869586444058
332.778027422223;47.3363297271004
332.79964347156;47.5504943184375
332.821259520897;47.8754647367262
332.842875570234;48.3394394289002
332.864491619571;48.9605019129063
