Name;BF_ESR_01_3602s_Y_gon_140dg_result
315.143878710064;50.6377384755856
315.165481805471;50.1784301542663
315.187084900879;49.7396371138579
315.208687996287;49.3199966817856
315.230291091695;48.9239131722302
315.251894187102;48.562301541996
315.27349728251;48.2370911891455
315.295100377918;47.9568488907379
315.316703473325;47.728003084541
315.338306568733;47.5456286375883
315.359909664141;47.406345796611
315.381512759549;47.3101268746198
315.403115854956;47.2504143562415
315.424718950364;47.2198620147887
315.446322045772;47.2098310338906
315.467925141179;47.206454947424
315.489528236587;47.1976246479662
315.511131331995;47.1806850881506
315.532734427403;47.1576757563344
315.55433752281;47.1300216311179
315.575940618218;47.1067600752845
315.597543713626;47.1003475096742
315.619146809034;47.1099309321639
315.640749904441;47.1389093688829
315.662352999849;47.1914742119652
315.683956095257;47.2715207667913
315.705559190664;47.3758807540854
315.727162286072;47.5016164215018
315.74876538148;47.6525074464144
315.770368476888;47.836822008354
315.791971572295;48.0460824596201
315.813574667703;48.2523989759045
315.835177763111;48.4508005640556
315.856780858518;48.644462480565
315.878383953926;48.8251683047271
315.899987049334;48.9801928842333
315.921590144742;49.1013178139078
315.943193240149;49.1835196822779
315.964796335557;49.223115265281
315.986399430965;49.2200259301431
316.008002526372;49.1789746885096
316.02960562178;49.1038518461104
316.051208717188;48.9946108508491
316.072811812596;48.8506246144029
316.094414908003;48.6664245879635
316.116018003411;48.4369512003969
316.137621098819;48.1651274796968
316.159224194226;47.8646641711874
316.180827289634;47.5469115803767
316.202430385042;47.2183454512986
316.22403348045;46.8745929354349
316.245636575857;46.5124880201739
316.267239671265;46.1409883846801
316.288842766673;45.7876474237909
316.31044586208;45.4699378565428
316.332048957488;45.1825146562701
316.353652052896;44.9108381635955
316.375255148304;44.6492498905283
316.396858243711;44.397826460322
316.418461339119;44.1530051439044
316.440064434527;43.9092370386701
316.461667529934;43.665148788411
316.483270625342;43.4215173922678
316.50487372075;43.1713517027764
316.526476816158;42.9070899622988
316.548079911565;42.6340202890826
316.569683006973;42.3507490510835
316.591286102381;42.0404613184757
316.612889197788;41.7027911182869
316.634492293196;41.358114643917
316.656095388604;41.0167092241744
316.677698484012;40.6815177634563
316.699301579419;40.3441710571185
316.720904674827;39.9971859686741
316.742507770235;39.660473419484
316.764110865643;39.3418639412396
316.78571396105;39.0383265609201
316.807317056458;38.7606773489222
316.828920151866;38.5263352306996
316.850523247273;38.3337551787435
316.872126342681;38.1727638715365
316.893729438089;38.0409510678894
316.915332533497;37.9459304159192
316.936935628904;37.8896735030016
316.958538724312;37.8694663621783
316.98014181972;37.8893758802374
317.001744915127;37.9441840169639
317.023348010535;38.0285088565266
317.044951105943;38.1371701582406
317.066554201351;38.2622698442731
317.088157296758;38.4030480674847
317.109760392166;38.5587341410394
317.131363487574;38.7162671622151
317.152966582981;38.8699151246689
317.174569678389;39.0228817579795
317.196172773797;39.1773195903527
317.217775869205;39.3220420069692
317.239378964612;39.4556788226237
317.26098206002;39.5903988873069
317.282585155428;39.7255142656758
317.304188250835;39.8487010807147
317.325791346243;39.9635333884064
317.347394441651;40.0823473770654
317.368997537059;40.2104781426231
317.390600632466;40.344225226763
317.412203727874;40.4807282696692
317.433806823282;40.6271321681471
317.455409918689;40.7868257456437
317.477013014097;40.9627747728414
317.498616109505;41.1561442221405
317.520219204913;41.3595117361914
317.54182230032;41.5617282768605
317.563425395728;41.7598570024304
317.585028491136;41.952835054549
317.606631586543;42.1418826479761
317.628234681951;42.3291195122958
317.649837777359;42.5086414727226
317.671440872767;42.6698183689507
317.693043968174;42.8124127432321
317.714647063582;42.9410030626032
317.73625015899;43.0635501025826
317.757853254398;43.1831369338932
317.779456349805;43.2972613441519
317.801059445213;43.4089968576698
317.822662540621;43.5238567933581
317.844265636028;43.6476577281744
317.865868731436;43.7845776901491
317.887471826844;43.9358301665533
317.909074922252;44.0982984956935
317.930678017659;44.2658991646917
317.952281113067;44.4290510660504
317.973884208475;44.5819667707932
317.995487303882;44.7267757534079
318.01709039929;44.8604124485352
318.038693494698;44.9690420399221
318.060296590106;45.0472834066541
318.081899685513;45.0953003183898
318.103502780921;45.1084152334673
318.125105876329;45.0882514540846
318.146708971736;45.039595041679
318.168312067144;44.9661025044587
318.189915162552;44.8685444546612
318.21151825796;44.7522939089898
318.233121353367;44.6301516709308
318.254724448775;44.5102930266621
318.276327544183;44.3893022351936
318.29793063959;44.2657724798691
318.319533734998;44.1439857434893
318.341136830406;44.0321681422381
318.362739925814;43.952077265473
318.384343021221;43.9240947086178
318.405946116629;43.947739529988
318.427549212037;44.0083634926369
318.449152307444;44.1008533627622
318.470755402852;44.2314119150534
318.49235849826;44.4064279650699
318.513961593668;44.6268674507047
318.535564689075;44.8966266304128
318.557167784483;45.2050593440334
318.578770879891;45.5325652972936
318.600373975298;45.876794969126
318.621977070706;46.2411508135457
318.643580166114;46.6206836784395
318.665183261522;46.9885348821525
318.686786356929;47.3118807169128
318.708389452337;47.5822260303399
318.729992547745;47.7947147523139
318.751595643152;47.9538082670393
318.77319873856;48.0654823036335
318.794801833968;48.1326495338128
318.816404929376;48.157461552309
318.838008024783;48.1446207812124
318.859611120191;48.0983912276869
318.881214215599;48.0213158258428
318.902817311006;47.9206462032567
318.924420406414;47.8131853079254
318.946023501822;47.7031874565816
318.96762659723;47.5846886433962
318.989229692637;47.4638338998176
319.010832788045;47.352432191183
319.032435883453;47.2575171245461
319.05403897886;47.179329387076
319.075642074268;47.106020356094
319.097245169676;47.0365006666198
319.118848265084;46.9762347447302
319.140451360491;46.9207200190438
319.162054455899;46.8678290613039
319.183657551307;46.8107811188527
319.205260646715;46.7386032159949
319.226863742122;46.6416854280853
319.24846683753;46.5146107621223
319.270069932938;46.3586276138117
319.291673028345;46.1764586936708
319.313276123753;45.9645958200782
319.334879219161;45.7274412227326
319.356482314569;45.4608738784892
319.378085409976;45.1846193179346
319.399688505384;44.9105709152936
319.421291600792;44.6464226983474
319.442894696199;44.4148561968227
319.464497791607;44.2252167593973
319.486100887015;44.0748157787121
319.507703982423;43.961661041432
319.52930707783;43.8811585002289
319.550910173238;43.826368599887
319.572513268646;43.7816323283357
319.594116364053;43.7422620763323
319.615719459461;43.705846583524
319.637322554869;43.6670695284844
319.658925650277;43.6310341874462
319.680528745684;43.5983314025263
319.702131841092;43.5648925837606
319.7237349365;43.527042295362
319.745338031907;43.4848312922402
319.766941127315;43.442565832951
319.788544222723;43.4078605680258
319.810147318131;43.3815702782514
319.831750413538;43.3622387346654
319.853353508946;43.3525597707597
319.874956604354;43.3564205775637
319.896559699761;43.3661033119866
319.918162795169;43.3718046669429
319.939765890577;43.3745001451325
319.961368985985;43.3789485664812
319.982972081392;43.3812084775409
320.0045751768;43.3806165756332
320.026178272208;43.38150498392
320.047781367615;43.384946573738
320.069384463023;43.3929772743682
320.090987558431;43.4063515915849
320.112590653839;43.4263553886258
320.134193749246;43.4533048089455
320.155796844654;43.4889909787654
320.177399940062;43.5364099789891
320.19900303547;43.5923892403253
320.220606130877;43.6456913722989
320.242209226285;43.6909288595078
320.263812321693;43.7318493501353
320.2854154171;43.7702987770221
320.307018512508;43.8043249162373
320.328621607916;43.8323640507731
320.350224703324;43.8552796164121
320.371827798731;43.8728580548875
320.393430894139;43.8826434250401
320.415033989547;43.89038641691
320.436637084954;43.8993952808372
320.458240180362;43.9174776144221
320.47984327577;43.9595530326876
320.501446371178;44.0377235213627
320.523049466585;44.1439809042454
320.544652561993;44.2660102589206
320.566255657401;44.4109215556944
320.587858752808;44.5910088930919
320.609461848216;44.8086225883027
320.631064943624;45.0633352546888
320.652668039032;45.3436285451657
320.674271134439;45.6333961258849
320.695874229847;45.9211682640626
320.717477325255;46.2043918970617
320.739080420662;46.4781811333028
320.76068351607;46.734581427863
320.782286611478;46.9632530092428
320.803889706886;47.1547635402714
320.825492802293;47.3052089156183
320.847095897701;47.4167557622894
320.868698993109;47.4914518605126
320.890302088516;47.5368536134949
320.911905183924;47.559454139437
320.933508279332;47.5617259018386
320.95511137474;47.5466178396174
320.976714470147;47.5196668675018
320.998317565555;47.4848360095056
321.019920660963;47.446818754846
321.04152375637;47.408933738821
321.063126851778;47.3708142553981
321.084729947186;47.333976730726
321.106333042594;47.3080736784599
321.127936138001;47.3034909674845
321.149539233409;47.3194619629736
321.171142328817;47.3518412171091
321.192745424224;47.4047674377989
321.214348519632;47.485226500125
321.23595161504;47.5970660712178
321.257554710448;47.7291259151577
321.279157805855;47.8571241053212
321.300760901263;47.9646216487155
321.322363996671;48.055099598066
321.343967092079;48.1243135424492
321.365570187486;48.1453934737891
321.387173282894;48.1054817776096
321.408776378302;47.9899853638498
321.430379473709;47.79628908205
321.451982569117;47.5217449774049
321.473585664525;47.1690478901448
321.495188759932;46.7492900824538
321.51679185534;46.2732637620903
321.538394950748;45.7629121041671
321.559998046156;45.2542541503095
321.581601141563;44.7724446964334
321.603204236971;44.3320074088562
321.624807332379;43.9302452421137
321.646410427787;43.5807363962234
321.668013523194;43.3148625242598
321.689616618602;43.1469467575137
321.71121971401;43.0663250355507
321.732822809417;43.0664958308142
321.754425904825;43.1404614754661
321.776029000233;43.2756094086504
321.797632095641;43.454835204521
321.819235191048;43.6575883642266
321.840838286456;43.8594968632578
321.862441381864;44.0466089001648
321.884044477271;44.2097922210252
321.905647572679;44.3321286320475
321.927250668087;44.3864695974407
321.948853763495;44.3599887812034
321.970456858902;44.2577101218973
321.99205995431;44.0973794472224
322.013663049718;43.8844821037638
322.035266145125;43.6093833200554
322.056869240533;43.2730141490335
322.078472335941;42.8928093053159
322.100075431349;42.4713236309977
322.121678526756;42.0036042100731
322.143281622164;41.5121382831554
322.164884717572;41.028268106492
322.186487812979;40.5632359945277
322.208090908387;40.111987234613
322.229694003795;39.6764271537614
322.251297099203;39.2590189920232
322.27290019461;38.8464391789811
322.294503290018;38.4510060071519
322.316106385426;38.1149163769918
322.337709480834;37.8472213313443
322.359312576241;37.6334994952416
322.380915671649;37.4553063631732
322.402518767057;37.3002956496623
322.424121862464;37.1769655653646
322.445724957872;37.0969580252309
322.46732805328;37.040949683109
322.488931148687;37.002418988164
322.510534244095;36.988303314795
322.532137339503;36.9899799125481
322.553740434911;37.0145614159982
322.575343530318;37.0695850727275
322.596946625726;37.1621115668135
322.618549721134;37.3127743739346
322.640152816542;37.5211198343818
322.661755911949;37.7523032549446
322.683359007357;38.000064828967
322.704962102765;38.2785975186825
322.726565198172;38.5950144326075
322.74816829358;38.9282520019023
322.769771388988;39.2623627804261
322.791374484396;39.608152943228
322.812977579803;39.9600240242901
322.834580675211;40.2737517405821
322.856183770619;40.5359089112429
322.877786866026;40.7580984530425
322.899389961434;40.9414427333298
322.920993056842;41.0827926552089
322.94259615225;41.1862848529628
322.964199247657;41.2556377113575
322.985802343065;41.2908847397293
323.007405438473;41.3064533733343
323.02900853388;41.3062820583414
323.050611629288;41.2875525111834
323.072214724696;41.2494263802508
323.093817820104;41.1955942647138
323.115420915511;41.121707234115
323.137024010919;41.0129759709278
323.158627106327;40.8652939826416
323.180230201734;40.6774967552592
323.201833297142;40.446326322466
323.22343639255;40.171273043707
323.245039487958;39.8574006241614
323.266642583365;39.5115477596834
323.288245678773;39.1370875489156
323.309848774181;38.7347001842677
323.331451869588;38.3080937773547
323.353054964996;37.8705592005576
323.374658060404;37.4525008225944
323.396261155812;37.0638546814317
323.417864251219;36.7032414680875
323.439467346627;36.3612252309129
323.461070442035;36.0244846822624
323.482673537442;35.6979216397145
323.50427663285;35.4057709339267
323.525879728258;35.1635808517645
323.547482823666;34.9652860239421
323.569085919073;34.8048805804526
323.590689014481;34.6827600870203
323.612292109889;34.5961251776123
323.633895205296;34.5440109711287
323.655498300704;34.5334628747691
323.677101396112;34.5642598926479
323.69870449152;34.6229632075814
323.720307586927;34.6994006163696
323.741910682335;34.78481616436
323.763513777743;34.8732622827745
323.785116873151;34.9654636895078
323.806719968558;35.0595010282016
323.828323063966;35.1486944468387
323.849926159374;35.2252362970245
323.871529254781;35.2864272572654
323.893132350189;35.3303349030378
323.914735445597;35.3579183284245
323.936338541005;35.3690116603163
323.957941636412;35.3579738434517
323.97954473182;35.3206674193191
324.001147827228;35.2547605515768
324.022750922635;35.1601775614746
324.044354018043;35.0411676425637
324.065957113451;34.9140980317128
324.087560208859;34.7931434075434
324.109163304266;34.6750207427949
324.130766399674;34.5641193062211
324.152369495082;34.4665681233964
324.173972590489;34.3891584184044
324.195575685897;34.3380491119013
324.217178781305;34.3156902647555
324.238781876713;34.3232801261794
324.26038497212;34.3553041771195
324.281988067528;34.405168762291
324.303591162936;34.4662920400865
324.325194258343;34.5343536347602
324.346797353751;34.6051205729041
324.368400449159;34.6742080605147
324.390003544567;34.7394634623314
324.411606639974;34.7988580026694
324.433209735382;34.8637685147747
324.45481283079;34.9483541647283
324.476415926197;35.0255998298317
324.498019021605;35.0836584457331
324.519622117013;35.137093205536
324.541225212421;35.1966449515641
324.562828307828;35.265800713434
324.584431403236;35.3422356108252
324.606034498644;35.4289251774411
324.627637594051;35.5302875627177
324.649240689459;35.6487305710488
324.670843784867;35.7835897662605
324.692446880275;35.931728689125
324.714049975682;36.0959633912849
324.73565307109;36.2862399387016
324.757256166498;36.5187834985124
324.778859261906;36.7853604592849
324.800462357313;37.0619239920435
324.822065452721;37.332245522773
324.843668548129;37.5877323624962
324.865271643536;37.8297665743627
324.886874738944;38.0610850260549
324.908477834352;38.2696856756237
324.93008092976;38.4486273318768
324.951684025167;38.6008393956638
324.973287120575;38.7323786461448
324.994890215983;38.8448041637041
325.01649331139;38.927475168763
325.038096406798;38.9756964676687
325.059699502206;38.9970458211914
325.081302597614;38.9986992251743
325.102905693021;38.9720727396142
325.124508788429;38.9115323498945
325.146111883837;38.8201262052783
325.167714979244;38.6959625078359
325.189318074652;38.5346605043712
325.21092117006;38.335589284165
325.232524265468;38.0942506967836
325.254127360875;37.7911251981484
325.275730456283;37.4220425004964
325.297333551691;36.9898588620656
325.318936647098;36.5024861096689
325.340539742506;35.9832338498729
325.362142837914;35.4373957712328
325.383745933322;34.8509883261539
325.405349028729;34.2289367147649
325.426952124137;33.5976908117536
325.448555219545;32.9752070437312
325.470158314952;32.3401776185639
325.49176141036;31.6773494976657
325.513364505768;31.0407493428835
325.534967601176;30.4593354134558
325.556570696583;29.9185823977459
325.578173791991;29.4030400130652
325.599776887399;28.9198081259873
325.621379982806;28.4849713075819
325.642983078214;28.1021204246776
325.664586173622;27.7734246997661
325.68618926903;27.5121688272558
325.707792364437;27.3222283845092
325.729395459845;27.1971875251142
325.750998555253;27.1297179648738
325.77260165066;27.1219489838779
325.794204746068;27.1764628374697
325.815807841476;27.2952395842464
325.837410936884;27.463939641494
325.859014032291;27.6692595400441
325.880617127699;27.9100960251732
325.902220223107;28.1777461491398
325.923823318515;28.4564045252817
325.945426413922;28.7257222329225
325.96702950933;28.9741713728843
325.988632604738;29.1972355136305
326.010235700145;29.3855014442189
326.031838795553;29.5298651318836
326.053441890961;29.6314349647701
326.075044986368;29.7012328406424
326.096648081776;29.7401897686156
326.118251177184;29.7562774686455
326.139854272592;29.7568628413999
326.161457367999;29.7406549185153
326.183060463407;29.6923399094211
326.204663558815;29.6152835801831
326.226266654223;29.5258451498065
326.24786974963;29.4335021389187
326.269472845038;29.337905048005
326.291075940446;29.2278149039496
326.312679035853;29.0976114041169
326.334282131261;28.9497623068419
326.355885226669;28.7898728224245
326.377488322077;28.6209953217452
326.399091417484;28.4450699781974
326.420694512892;28.2677841693583
326.4422976083;28.0966454660173
326.463900703707;27.9339369086669
326.485503799115;27.7810161589965
326.507106894523;27.6408811764818
326.528709989931;27.5085327628606
326.550313085338;27.37131327634
326.571916180746;27.2256825283947
326.593519276154;27.0756725039348
326.615122371561;26.9269414247582
326.636725466969;26.7773416029483
326.658328562377;26.6194354836588
326.679931657785;26.4452563729604
326.701534753192;26.2504208711028
326.7231378486;26.0387907123894
326.744740944008;25.8177296505483
326.766344039415;25.5932955764608
326.787947134823;25.3735943367597
326.809550230231;25.1654833411111
326.831153325639;24.9715814943662
326.852756421046;24.7884963809149
326.874359516454;24.6166210263194
326.895962611862;24.4630125625589
326.917565707269;24.331359097097
326.939168802677;24.2219940922772
326.960771898085;24.1335940385471
326.982374993493;24.0661194699605
327.0039780889;24.0198293642688
327.025581184308;23.9910491653055
327.047184279716;23.9720845876094
327.068787375123;23.956487262034
327.090390470531;23.9373223802726
327.111993565939;23.9048326488515
327.133596661347;23.8490466668087
327.155199756754;23.7696223417527
327.176802852162;23.6680435845261
327.19840594757;23.5404974671237
327.220009042977;23.3887012649335
327.241612138385;23.2169462739516
327.263215233793;23.0229871357992
327.284818329201;22.7958233139611
327.306421424608;22.5289250299153
327.328024520016;22.2362357195173
327.349627615424;21.9344983575279
327.371230710832;21.6213120870596
327.392833806239;21.2841359577431
327.414436901647;20.9256453077748
327.436039997055;20.5457607194684
327.457643092462;20.1440141332848
327.47924618787;19.7262145963258
327.500849283278;19.3048979764007
327.522452378686;18.9007229101124
327.544055474093;18.5281213458455
327.565658569501;18.1906149625128
327.587261664909;17.8807902787845
327.608864760316;17.5847100852804
327.630467855724;17.3039220109355
327.652070951132;17.0545823678632
327.67367404654;16.8333743757549
327.695277141947;16.6421084776645
327.716880237355;16.4875005192623
327.738483332763;16.3626636224108
327.76008642817;16.245098552719
327.781689523578;16.1245333279577
327.803292618986;16.0009998370918
327.824895714394;15.8652337119301
327.846498809801;15.7025113264601
327.868101905209;15.5210198560249
327.889705000617;15.325329062793
327.911308096024;15.0994221456702
327.932911191432;14.8232472167809
327.95451428684;14.4849239227816
327.976117382248;14.086921847433
327.997720477655;13.6492901623382
328.019323573063;13.1837136722034
328.040926668471;12.6889047135841
328.062529763878;12.1808149389534
328.084132859286;11.6845040658928
328.105735954694;11.2179677225005
328.127339050102;10.7838953218781
328.148942145509;10.3843543164825
328.170545240917;10.0266100335256
328.192148336325;9.71280079424775
328.213751431732;9.4420940718309
328.23535452714;9.20974810309099
328.256957622548;9.00656658200383
328.278560717956;8.8283609084019
328.300163813363;8.67675050009688
328.321766908771;8.55247111746447
328.343370004179;8.45250980935906
328.364973099587;8.36619090390904
328.386576194994;8.29381038623163
328.408179290402;8.22544913408942
328.42978238581;8.14339544653195
328.451385481217;8.03793822605179
328.472988576625;7.91752591176611
328.494591672033;7.79386436545233
328.516194767441;7.66713679914788
328.537797862848;7.53095703511724
328.559400958256;7.3965577673024
328.581004053664;7.26848591558874
328.602607149071;7.1402924352276
328.624210244479;7.00925138409927
328.645813339887;6.88151857291059
328.667416435295;6.75882344631813
328.689019530702;6.63953728690255
328.71062262611;6.52245812155554
328.732225721518;6.40760593206109
328.753828816925;6.29760891150822
328.775431912333;6.19748534480946
328.797035007741;6.10651528545714
328.818638103149;6.01764010849197
328.840241198556;5.92829089364452
328.861844293964;5.84121201438242
328.883447389372;5.76062430908765
328.905050484779;5.68665745142532
328.926653580187;5.61494447520874
328.948256675595;5.54173835827496
328.969859771003;5.45840778877858
328.99146286641;5.35286325027867
329.013065961818;5.2219737952626
329.034669057226;5.06665084474052
329.056272152633;4.87777271377517
329.077875248041;4.63994657547875
329.099478343449;4.35381820764461
329.121081438857;4.0407643513761
329.142684534264;3.71276378758054
329.164287629672;3.37541666849289
329.18589072508;3.03923026004171
329.207493820487;2.71971901610391
329.229096915895;2.43260679628474
329.250700011303;2.19326255664877
329.272303106711;2.00560914263843
329.293906202118;1.87807986824087
329.315509297526;1.83566088183648
329.337112392934;1.88028169568881
329.358715488341;2.00345972199428
329.380318583749;2.20700850954972
329.401921679157;2.49642504866802
329.423524774565;2.85846604825988
329.445127869972;3.23801509567777
329.46673096538;3.61969093217846
329.488334060788;4.00949873410065
329.509937156196;4.40874612410865
329.531540251603;4.81563194026712
329.553143347011;5.22338634292485
329.574746442419;5.60387990202099
329.596349537826;5.94104621481608
329.617952633234;6.24845446719723
329.639555728642;6.53854503416652
329.661158824049;6.81805218227873
329.682761919457;7.08275796329475
329.704365014865;7.3234350275129
329.725968110273;7.54476794355868
329.74757120568;7.75963431957019
329.769174301088;7.9737885535064
329.790777396496;8.18830853880273
329.812380491904;8.40494209086498
329.833983587311;8.62415970817962
329.855586682719;8.85099833338582
329.877189778127;9.09461677877167
329.898792873534;9.34305120206712
329.920395968942;9.57444538290711
329.94199906435;9.78644270084455
329.963602159758;9.98424868408075
329.985205255165;10.1669254471144
330.006808350573;10.3323191590136
330.028411445981;10.4654929245991
330.050014541388;10.5458225498901
330.071617636796;10.5650810303762
330.093220732204;10.5218611769383
330.114823827612;10.4238347032998
330.136426923019;10.2745821755191
330.158030018427;10.0775525416785
330.179633113835;9.84530746401315
330.201236209242;9.59376751017914
330.22283930465;9.33832253672409
330.244442400058;9.09200649304663
330.266045495466;8.87698828197524
330.287648590873;8.71398421221339
330.309251686281;8.61465320062662
330.330854781689;8.58311367506643
330.352457877096;8.61997168448791
330.374060972504;8.72443304412371
330.395664067912;8.88468780190619
330.41726716332;9.08174431699137
330.438870258727;9.2971791374696
330.460473354135;9.51205139801061
330.482076449543;9.69492091200137
330.503679544951;9.82256846054397
330.525282640358;9.88383638821763
330.546885735766;9.86932417526899
330.568488831174;9.77210804453681
330.590091926581;9.60134826262406
330.611695021989;9.36525661312226
330.633298117397;9.06420826375309
330.654901212804;8.70613227438744
330.676504308212;8.32317801916312
330.69810740362;7.95510875876786
330.719710499028;7.6305053007077
330.741313594435;7.35826674631328
330.762916689843;7.1503179379554
330.784519785251;7.0233392875825
330.806122880659;6.99359282679237
330.827725976066;7.05993155420778
330.849329071474;7.19878152603238
330.870932166882;7.39020151241862
330.892535262289;7.62846145058589
330.914138357697;7.90829663081382
330.935741453105;8.21078794530334
330.957344548513;8.5098110614362
330.97894764392;8.7932312942871
331.000550739328;9.06173765772254
331.022153834736;9.32588681482154
331.043756930143;9.57660179482001
331.065360025551;9.80720512321947
331.086963120959;10.0027148767231
331.108566216367;10.1673058454553
331.130169311774;10.3100304520425
331.151772407182;10.4400251125987
331.17337550259;10.5665638623056
331.194978597997;10.6931874178504
331.216581693405;10.821153770502
331.238184788813;10.9506141853771
331.259787884221;11.0869320114554
331.281390979628;11.2352849148696
331.302994075036;11.3895530504937
331.324597170444;11.5434985600294
331.346200265851;11.6953838654242
331.367803361259;11.8406070061856
331.389406456667;11.9726483842739
331.411009552075;12.0870906126478
331.432612647482;12.1823712742426
331.45421574289;12.2516301090677
331.475818838298;12.2784754033357
331.497421933705;12.2604221798288
331.519025029113;12.2124510829686
331.540628124521;12.1383156722218
331.562231219929;12.0493836376478
331.583834315336;11.9497430796495
331.605437410744;11.845372815736
331.627040506152;11.7509098888778
331.648643601559;11.6894561611144
331.670246696967;11.6796437163408
331.691849792375;11.7318922676185
331.713452887783;11.8544921295739
331.73505598319;12.0444771807149
331.756659078598;12.2800927731649
331.778262174006;12.5337390493724
331.799865269413;12.7953730646258
331.821468364821;13.0507461297099
331.843071460229;13.2747855736593
331.864674555637;13.4487767446724
331.886277651044;13.5451970373671
331.907880746452;13.5542822357722
331.92948384186;13.466753534313
331.951086937268;13.2818839586602
331.972690032675;13.0289234257887
331.994293128083;12.735459701137
332.015896223491;12.4146630069633
332.037499318898;12.0882485339642
332.059102414306;11.8253371527143
332.080705509714;11.6757669208917
332.102308605122;11.645416313637
332.123911700529;11.7434486275947
332.145514795937;11.9656827010428
332.167117891345;12.286176622639
332.188720986752;12.6692542269686
332.21032408216;13.0851815123778
332.231927177568;13.4959682041163
332.253530272976;13.8619175470152
332.275133368383;14.1565074135468
332.296736463791;14.3490059261961
332.318339559199;14.4213094942577
332.339942654606;14.358470191805
332.361545750014;14.1601360233151
