Name;BF_ESR_01_90s_X_gon_60dg_result
315.261462822356;126.553374639812
315.28307604793;125.690134899124
315.304689273504;124.863778573544
315.326302499078;124.032844782102
315.347915724652;123.203477529985
315.369528950226;122.388058417351
315.3911421758;121.559426053303
315.412755401374;120.678268621302
315.434368626948;119.760352479565
315.455981852522;118.858649441544
315.477595078095;118.010295467653
315.499208303669;117.20550793708
315.520821529243;116.443971577359
315.542434754817;115.738232203363
315.564047980391;115.090966258759
315.585661205965;114.477939589174
315.607274431539;113.870484729866
315.628887657113;113.275755321616
315.650500882687;112.723773564732
315.672114108261;112.227816189904
315.693727333834;111.790067147518
315.715340559408;111.430790682135
315.736953784982;111.15848298297
315.758567010556;110.958594342956
315.78018023613;110.844920370396
315.801793461704;110.850145090057
315.823406687278;110.993070423381
315.845019912852;111.272249352805
315.866633138426;111.690206862475
315.888246364;112.244624260458
315.909859589573;112.921674207693
315.931472815147;113.713408404904
315.953086040721;114.603384292918
315.974699266295;115.581949132868
315.996312491869;116.6611334258
316.017925717443;117.837853138937
316.039538943017;119.076559078595
316.061152168591;120.363238498074
316.082765394165;121.700765338965
316.104378619739;123.066276465312
316.125991845312;124.434108167667
316.147605070886;125.809511528875
316.16921829646;127.194166658008
316.190831522034;128.546490384105
316.212444747608;129.86080011343
316.234057973182;131.17528293959
316.255671198756;132.469741407113
316.27728442433;133.724216095726
316.298897649904;134.935454966179
316.320510875478;136.121742439281
316.342124101051;137.291794784359
316.363737326625;138.430357302913
316.385350552199;139.524462466701
316.406963777773;140.566630699032
316.428577003347;141.548139609126
316.450190228921;142.467550124656
316.471803454495;143.293491908192
316.493416680069;143.982533876789
316.515029905643;144.530314763326
316.536643131217;144.969133656114
316.55825635679;145.312687232678
316.579869582364;145.547568042506
316.601482807938;145.655541155635
316.623096033512;145.65117536422
316.644709259086;145.546966190426
316.66632248466;145.340998534411
316.687935710234;145.045325669626
316.709548935808;144.676747165508
316.731162161382;144.24541095542
316.752775386956;143.744977417262
316.774388612529;143.150143415032
316.796001838103;142.452726909252
316.817615063677;141.692085731192
316.839228289251;140.907437143166
316.860841514825;140.109665918118
316.882454740399;139.282450725882
316.904067965973;138.406645992673
316.925681191547;137.473700673169
316.947294417121;136.476549841106
316.968907642694;135.434952921267
316.990520868268;134.402642981887
317.012134093842;133.40017180193
317.033747319416;132.381285238352
317.05536054499;131.299189016919
317.076973770564;130.163235681704
317.098586996138;128.976722911705
317.120200221712;127.735002071791
317.141813447286;126.448822886466
317.16342667286;125.127126800782
317.185039898434;123.775524505371
317.206653124007;122.401976665668
317.228266349581;121.026157000104
317.249879575155;119.663780813583
317.271492800729;118.303480205957
317.293106026303;116.927461638223
317.314719251877;115.516966303301
317.336332477451;114.036338407128
317.357945703025;112.476745713323
317.379558928599;110.857179694266
317.401172154173;109.261061427536
317.422785379746;107.726360964565
317.44439860532;106.204912414682
317.466011830894;104.65241539147
317.487625056468;103.065977311445
317.509238282042;101.451584757308
317.530851507616;99.8293657328623
317.55246473319;98.2052045586598
317.574077958764;96.5584889965171
317.595691184338;94.910237306813
317.617304409911;93.2889465544824
317.638917635485;91.7112351186452
317.660530861059;90.1868735960342
317.682144086633;88.7266787148502
317.703757312207;87.3219804707943
317.725370537781;85.9598761765255
317.746983763355;84.663612396995
317.768596988929;83.4427562021594
317.790210214503;82.2899373287453
317.811823440077;81.2167216622442
317.83343666565;80.2081395116211
317.855049891224;79.2114356746546
317.876663116798;78.2270666816076
317.898276342372;77.2987103292564
317.919889567946;76.406806059287
317.94150279352;75.5226633644083
317.963116019094;74.6370138501471
317.984729244668;73.7561268293896
318.006342470242;72.9192033156457
318.027955695816;72.1623250578456
318.049568921389;71.4951672071843
318.071182146963;70.9138983063663
318.092795372537;70.4063514854045
318.114408598111;69.9876190186269
318.136021823685;69.6790625612791
318.157635049259;69.4848887707934
318.179248274833;69.4026069991404
318.200861500407;69.4364340416575
318.222474725981;69.5900840550569
318.244087951555;69.8582638170916
318.265701177128;70.2206052174454
318.287314402702;70.6622784189311
318.308927628276;71.1842544830319
318.33054085385;71.7959717998625
318.352154079424;72.499012877639
318.373767304998;73.2609932801651
318.395380530572;74.059689611261
318.416993756146;74.9156555384079
318.43860698172;75.8133254586679
318.460220207294;76.7254997033242
318.481833432867;77.6254483420655
318.503446658441;78.5214437742001
318.525059884015;79.4243511943397
318.546673109589;80.3160282714548
318.568286335163;81.1649678115672
318.589899560737;81.9567359593303
318.611512786311;82.7019076268979
318.633126011885;83.4207249130793
318.654739237459;84.1248574689391
318.676352463033;84.789764043814
318.697965688606;85.3775539730381
318.71957891418;85.9072837859405
318.741192139754;86.401799426311
318.762805365328;86.8787159310805
318.784418590902;87.3510691987345
318.806031816476;87.8108827574303
318.82764504205;88.2558077764445
318.849258267624;88.693973659701
318.870871493198;89.1359136912683
318.892484718772;89.5771755059625
318.914097944345;90.0019414837067
318.935711169919;90.3924843543827
318.957324395493;90.7443793130375
318.978937621067;91.0581694278931
319.000550846641;91.3110342812957
319.022164072215;91.4979665380952
319.043777297789;91.6237026354298
319.065390523363;91.682475790167
319.087003748937;91.6685301313777
319.108616974511;91.5809768822093
319.130230200084;91.4280258254851
319.151843425658;91.2112207053043
319.173456651232;90.9388633808455
319.195069876806;90.6229435092333
319.21668310238;90.2683454011552
319.238296327954;89.8749719022161
319.259909553528;89.4458550570206
319.281522779102;88.9831527555394
319.303136004676;88.4822806566617
319.32474923025;87.9426857816585
319.346362455823;87.3873905984911
319.367975681397;86.8357159979294
319.389588906971;86.2933635370171
319.411202132545;85.7701905085379
319.432815358119;85.2756941082689
319.454428583693;84.8155087769609
319.476041809267;84.3925569313788
319.497655034841;84.0184424577212
319.519268260415;83.7118311357875
319.540881485989;83.4697879261666
319.562494711562;83.2811613971069
319.584107937136;83.1284612775428
319.60572116271;83.003582434339
319.627334388284;82.9193074045366
319.648947613858;82.8864788561933
319.670560839432;82.9003687181458
319.692174065006;82.9529951247056
319.71378729058;83.0348368111026
319.735400516154;83.1450053076773
319.757013741728;83.2818462145614
319.778626967301;83.4476830318996
319.800240192875;83.657031558008
319.821853418449;83.9204553354099
319.843466644023;84.2283324725965
319.865079869597;84.5769314850802
319.886693095171;84.9949877219948
319.908306320745;85.4910504943445
319.929919546319;86.0326551985445
319.951532771893;86.6079144581544
319.973145997467;87.2217074144902
319.99475922304;87.8707062663457
320.016372448614;88.5457835333974
320.037985674188;89.2362503902593
320.059598899762;89.9205353970138
320.081212125336;90.5800228525466
320.10282535091;91.2139430048911
320.124438576484;91.8197077239388
320.146051802058;92.381706247854
320.167665027632;92.8889441661432
320.189278253206;93.3321492904307
320.210891478779;93.7128879287096
320.232504704353;94.0321302499577
320.254117929927;94.2843198830154
320.275731155501;94.4737351094278
320.297344381075;94.6068818215338
320.318957606649;94.6797196753995
320.340570832223;94.6775147783721
320.362184057797;94.5812579377403
320.383797283371;94.3888042427684
320.405410508945;94.1148102497042
320.427023734518;93.7800032445832
320.448636960092;93.3851888013133
320.470250185666;92.9217190402344
320.49186341124;92.3922132304381
320.513476636814;91.8197737421255
320.535089862388;91.226060918726
320.556703087962;90.6116770621765
320.578316313536;89.9691801958423
320.59992953911;89.3051295125373
320.621542764684;88.637336373482
320.643155990257;87.9812675118295
320.664769215831;87.3443261409676
320.686382441405;86.7140688162775
320.707995666979;86.0664982587507
320.729608892553;85.3958848564865
320.751222118127;84.7029616915599
320.772835343701;83.9905800363588
320.794448569275;83.2675786412672
320.816061794849;82.5309454620657
320.837675020423;81.7778426707822
320.859288245996;80.9993662715415
320.88090147157;80.1734165333121
320.902514697144;79.2986463643714
320.924127922718;78.3982208625462
320.945741148292;77.5129724204946
320.967354373866;76.6761154199256
320.98896759944;75.879297930818
321.010580825014;75.0956487884104
321.032194050588;74.3195830446852
321.053807276161;73.5699457213191
321.075420501735;72.8647496401533
321.097033727309;72.2016120844627
321.118646952883;71.5647617780019
321.140260178457;70.9441232222794
321.161873404031;70.3350885464112
321.183486629605;69.7513316106035
321.205099855179;69.2160186176713
321.226713080753;68.7355836741814
321.248326306327;68.3118354548184
321.2699395319;67.9541383436699
321.291552757474;67.6723082024323
321.313165983048;67.465562830382
321.334779208622;67.3298142331213
321.356392434196;67.2740054019299
321.37800565977;67.3175180816759
321.399618885344;67.4544963595808
321.421232110918;67.6644433808565
321.442845336492;67.9388564678554
321.464458562066;68.2854048599827
321.48607178764;68.6930206903043
321.507685013213;69.1408440390859
321.529298238787;69.6338793307671
321.550911464361;70.1873184837909
321.572524689935;70.7945201296713
321.594137915509;71.4485777878282
321.615751141083;72.1288280403853
321.637364366657;72.8143668140451
321.658977592231;73.5130080702316
321.680590817805;74.2592510676527
321.702204043378;75.0663561326669
321.723817268952;75.8787567407611
321.745430494526;76.6936023227288
321.7670437201;77.5345913249005
321.788656945674;78.4128984394654
321.810270171248;79.3189616638864
321.831883396822;80.2193952791078
321.853496622396;81.0910472203752
321.87510984797;81.9511079993733
321.896723073544;82.8203194877685
321.918336299117;83.6700356047173
321.939949524691;84.4855868259455
321.961562750265;85.282974487373
321.983175975839;86.0914468316005
322.004789201413;86.8961110901995
322.026402426987;87.6842141292628
322.048015652561;88.4718482109316
322.069628878135;89.256059398962
322.091242103709;90.0288374984564
322.112855329283;90.7879572291478
322.134468554856;91.5260917672456
322.15608178043;92.2536414024355
322.177695006004;92.9938161649332
322.199308231578;93.7701117688763
322.220921457152;94.5784562703959
322.242534682726;95.3723718537908
322.2641479083;96.1587434667117
322.285761133874;96.9623101612233
322.307374359448;97.7657323918757
322.328987585022;98.5510227983025
322.350600810595;99.3189952494801
322.372214036169;100.048782233507
322.393827261743;100.720005024967
322.415440487317;101.340137802947
322.437053712891;101.923244014588
322.458666938465;102.4695481831
322.480280164039;102.951398983575
322.501893389613;103.361628166754
322.523506615187;103.716540610467
322.545119840761;104.027170366887
322.566733066334;104.301111756743
322.588346291908;104.553051745872
322.609959517482;104.798546469174
322.631572743056;105.044467694013
322.65318596863;105.291115677859
322.674799194204;105.540357572533
322.696412419778;105.802573377211
322.718025645352;106.080658426501
322.739638870926;106.36758857976
322.7612520965;106.656353595808
322.782865322073;106.940500147263
322.804478547647;107.210657048383
322.826091773221;107.459241615701
322.847704998795;107.684828604408
322.869318224369;107.8896915697
322.890931449943;108.083120120462
322.912544675517;108.271559582367
322.934157901091;108.445005301315
322.955771126665;108.601679523833
322.977384352239;108.75942661075
322.998997577812;108.936811576118
323.020610803386;109.142599266397
323.04222402896;109.38025628235
323.063837254534;109.653403568261
323.085450480108;109.968358862179
323.107063705682;110.324721816124
323.128676931256;110.709026213386
323.15029015683;111.109955029524
323.171903382404;111.514207524192
323.193516607978;111.916143842331
323.215129833551;112.321826535892
323.236743059125;112.727181229406
323.258356284699;113.120783632834
323.279969510273;113.501762905969
323.301582735847;113.865776750563
323.323195961421;114.182187309552
323.344809186995;114.431961392418
323.366422412569;114.621636312801
323.388035638143;114.759939032844
323.409648863717;114.844359555381
323.43126208929;114.861500042561
323.452875314864;114.798771286707
323.474488540438;114.665864895788
323.496101766012;114.479577159062
323.517714991586;114.252600062761
323.53932821716;113.997637489791
323.560941442734;113.722097004436
323.582554668308;113.425053350816
323.604167893882;113.11262441737
323.625781119456;112.796613456112
323.647394345029;112.493050241916
323.669007570603;112.205803834233
323.690620796177;111.920588708411
323.712234021751;111.612649668424
323.733847247325;111.263183407591
323.755460472899;110.88943252496
323.777073698473;110.531648360784
323.798686924047;110.183775271683
323.820300149621;109.813938941294
323.841913375195;109.425865361077
323.863526600768;109.032514060453
323.885139826342;108.643687859698
323.906753051916;108.258636367083
323.92836627749;107.871806085749
323.949979503064;107.478654127903
323.971592728638;107.086380364726
323.993205954212;106.704576147129
324.014819179786;106.327802305036
324.03643240536;105.948337864289
324.058045630934;105.562330000051
324.079658856507;105.172779466538
324.101272082081;104.788405508637
324.122885307655;104.399530275299
324.144498533229;103.993419637001
324.166111758803;103.574707647571
324.187724984377;103.149496687117
324.209338209951;102.711659579436
324.230951435525;102.268029740158
324.252564661099;101.834332734688
324.274177886673;101.40647251956
324.295791112246;100.966928574831
324.31740433782;100.50462256596
324.339017563394;100.015036151654
324.360630788968;99.4907062387638
324.382244014542;98.9278313143059
324.403857240116;98.3367129455697
324.42547046569;97.7248504024456
324.447083691264;97.0908661612114
324.468696916838;96.4227098055131
324.490310142411;95.6981597328258
324.511923367985;94.9084907826818
324.533536593559;94.0826468046088
324.555149819133;93.2296120644608
324.576763044707;92.3135769701045
324.598376270281;91.333711618261
324.619989495855;90.3235254908775
324.641602721429;89.2887209252513
324.663215947003;88.2555167160403
324.684829172577;87.2066661375269
324.706442398151;86.1351692844903
324.728055623724;85.0706200792461
324.749668849298;84.0381380471991
324.771282074872;83.0569270181632
324.792895300446;82.1365033778484
324.81450852602;81.2789802016239
324.836121751594;80.5025194441075
324.857734977168;79.8085104544798
324.879348202742;79.1684715494445
324.900961428316;78.5740214446306
324.92257465389;78.0551197883755
324.944187879463;77.6414716331481
324.965801105037;77.3279669875877
324.987414330611;77.0899587820143
325.009027556185;76.9210972234356
325.030640781759;76.8202354510075
325.052254007333;76.769160074993
325.073867232907;76.7479926037658
325.095480458481;76.7460045108133
325.117093684055;76.7567494004619
325.138706909628;76.7713884568993
325.160320135202;76.7829311151237
325.181933360776;76.7924652533313
325.20354658635;76.7971623741498
325.225159811924;76.7879677192641
325.246773037498;76.7652593251954
325.268386263072;76.7319182070704
325.289999488646;76.691478621896
325.31161271422;76.6546529342583
325.333225939794;76.6303822016597
325.354839165367;76.6154860288607
325.376452390941;76.5955252818502
325.398065616515;76.5640957497993
325.419678842089;76.5243306740004
325.441292067663;76.473919316553
325.462905293237;76.4054370329537
325.484518518811;76.3182866884203
325.506131744385;76.218227243467
325.527744969959;76.1072295375435
325.549358195533;75.9827974257086
325.570971421106;75.8392250689459
325.59258464668;75.6747115731674
325.614197872254;75.4965753684662
325.635811097828;75.3167116441774
325.657424323402;75.132487283522
325.679037548976;74.9388522440844
325.70065077455;74.7399401745917
325.722264000124;74.5397867747508
325.743877225698;74.3380946635875
325.765490451272;74.1350772869267
325.787103676845;73.9295645997565
325.808716902419;73.7133180870684
325.830330127993;73.4744674563772
325.851943353567;73.2074388639899
325.873556579141;72.9092152744326
325.895169804715;72.5702235945559
325.916783030289;72.1788595271386
325.938396255863;71.741720230226
325.960009481437;71.2618930755678
325.981622707011;70.7357628683719
326.003235932584;70.1643641120136
326.024849158158;69.5456570080059
326.046462383732;68.8721021674058
326.068075609306;68.1593295605604
326.08968883488;67.4245520487318
326.111302060454;66.6572353928556
326.132915286028;65.8379130967473
326.154528511602;64.9626161967346
326.176141737176;64.0680749662293
326.19775496275;63.1834934494293
326.219368188323;62.2855384769534
326.240981413897;61.344877281838
326.262594639471;60.3620550661098
326.284207865045;59.3782902824061
326.305821090619;58.4282938832703
326.327434316193;57.5246214955603
326.349047541767;56.650630962136
326.370660767341;55.7714339977091
326.392273992915;54.8637861946861
326.413887218489;53.9203776129098
326.435500444062;52.9282455859446
326.457113669636;51.9041388704079
326.47872689521;50.8838775576642
326.500340120784;49.8741310127133
326.521953346358;48.842030302839
326.543566571932;47.7513914806503
326.565179797506;46.6247205165054
326.58679302308;45.5339493001485
326.608406248654;44.5000748467083
326.630019474228;43.5191589000127
326.651632699801;42.5832702723392
326.673245925375;41.7007118756764
326.694859150949;40.8803519911305
326.716472376523;40.1254842236368
326.738085602097;39.4361080634811
326.759698827671;38.8148019491662
326.781312053245;38.2533484711598
326.802925278819;37.738210029991
326.824538504393;37.2691444235031
326.846151729967;36.8401141760137
326.86776495554;36.4278205028728
326.889378181114;36.0082931704791
326.910991406688;35.5802315733962
326.932604632262;35.1679363679382
326.954217857836;34.7741367728343
326.97583108341;34.4033741450534
326.997444308984;34.0587840907006
327.019057534558;33.7399483183185
327.040670760132;33.4456777295233
327.062283985706;33.1742832084215
327.083897211279;32.9253820587995
327.105510436853;32.7012025581057
327.127123662427;32.4962691853316
327.148736888001;32.3033787478752
327.170350113575;32.1160361430852
327.191963339149;31.9310393278442
327.213576564723;31.7495761585421
327.235189790297;31.572269180397
327.256803015871;31.4019700552997
327.278416241445;31.2389956557502
327.300029467018;31.0779799096244
327.321642692592;30.9120838162383
327.343255918166;30.7381151749163
327.36486914374;30.5584321754802
327.386482369314;30.3667268754124
327.408095594888;30.1591259370587
327.429708820462;29.9358536415424
327.451322046036;29.6896838230293
327.47293527161;29.4088084372571
327.494548497184;29.0912894247145
327.516161722757;28.7459234905548
327.537774948331;28.3805191638328
327.559388173905;28.0009495520761
327.581001399479;27.608053199388
327.602614625053;27.1978206538678
327.624227850627;26.7934300761902
327.645841076201;26.4386651679479
327.667454301775;26.1322036541299
327.689067527349;25.8569416361528
327.710680752923;25.6166700576079
327.732293978496;25.4368458477699
327.75390720407;25.3181075034785
327.775520429644;25.247624749482
327.797133655218;25.2200180045534
327.818746880792;25.2385090595322
327.840360106366;25.2993336498132
327.86197333194;25.3918117178852
327.883586557514;25.508614923444
327.905199783088;25.6447575093478
327.926813008662;25.7932970354273
327.948426234235;25.9478638791705
327.970039459809;26.1101230300004
327.991652685383;26.2823072275165
328.013265910957;26.4612572235657
328.034879136531;26.6490721462281
328.056492362105;26.8510383007479
328.078105587679;27.0678426478127
328.099718813253;27.3024159803431
328.121332038827;27.5586775101022
328.142945264401;27.8396478899398
328.164558489974;28.1539294301016
328.186171715548;28.5088811665321
328.207784941122;28.9150918860622
328.229398166696;29.3606156740258
328.25101139227;29.8307708120718
328.272624617844;30.3081495215377
328.294237843418;30.7772321395107
328.315851068992;31.2205605328024
328.337464294566;31.6247206616341
328.35907752014;31.9923282764448
328.380690745713;32.3240086914486
328.402303971287;32.6204373684093
328.423917196861;32.8617081911542
328.445530422435;33.0256863299347
328.467143648009;33.117064379044
328.488756873583;33.1460828788366
328.510370099157;33.1243999837657
328.531983324731;33.0610788530385
328.553596550305;32.9590241407488
328.575209775878;32.8134045502701
328.596823001452;32.6407008224758
328.618436227026;32.4579092922216
328.6400494526;32.2693851602268
328.661662678174;32.0694503319028
328.683275903748;31.8602597343114
328.704889129322;31.647894171289
328.726502354896;31.429276370912
328.74811558047;31.1943634782683
328.769728806044;30.9342410684252
328.791342031617;30.6468764808814
328.812955257191;30.3387769003192
328.834568482765;30.0104575402783
328.856181708339;29.6467730668786
328.877794933913;29.2399330714801
328.899408159487;28.8088977679422
328.921021385061;28.3829986971772
328.942634610635;27.9730250470909
328.964247836209;27.5696334031527
328.985861061783;27.1699582496562
329.007474287357;26.7711484842248
329.02908751293;26.3679240058499
329.050700738504;25.9605475641562
329.072313964078;25.5457206336136
329.093927189652;25.10158521944
329.115540415226;24.5980307895742
329.1371536408;24.0137359464334
329.158766866374;23.361284950692
329.180380091948;22.6501063061949
329.201993317522;21.8919910689657
329.223606543095;21.0950481147303
329.245219768669;20.2822437712473
329.266832994243;19.4628116409947
329.288446219817;18.6778770216358
329.310059445391;17.9628020235689
329.331672670965;17.3153122111765
329.353285896539;16.7839083506837
329.374899122113;16.424273740916
329.396512347687;16.2452803617891
329.418125573261;16.2207210409693
329.439738798834;16.334307229281
329.461352024408;16.5972551187194
329.482965249982;17.0098303916597
329.504578475556;17.5254059886688
329.52619170113;18.0990333059185
329.547804926704;18.7082389166234
329.569418152278;19.3144257616023
329.591031377852;19.8876481698841
329.612644603426;20.4274110535719
329.634257829;20.938740448995
329.655871054573;21.4234407585051
329.677484280147;21.8816227929259
329.699097505721;22.3092321571669
329.720710731295;22.6783911418369
329.742323956869;22.9587963154207
329.763937182443;23.154610936248
329.785550408017;23.2713802827451
329.807163633591;23.2986984902958
329.828776859165;23.2256422767609
329.850390084739;23.0463565346103
329.872003310312;22.7610608104148
329.893616535886;22.3763366880046
329.91522976146;21.9044329089114
329.936842987034;21.3536884480933
329.958456212608;20.7263367946507
329.980069438182;20.0322287886201
330.001682663756;19.2982331384188
330.02329588933;18.5453715123218
330.044909114904;17.7812947041875
330.066522340478;17.0152813980346
330.088135566051;16.2849340133929
330.109748791625;15.631813544725
330.131362017199;15.0592196697203
330.152975242773;14.5580281974852
330.174588468347;14.1336093154511
330.196201693921;13.7877035691304
330.217814919495;13.5082402095385
330.239428145069;13.2860440170804
330.261041370643;13.1030968115777
330.282654596217;12.9297407437342
330.30426782179;12.752676398056
330.325881047364;12.5649561341785
330.347494272938;12.351779275904
330.369107498512;12.0981067496408
330.390720724086;11.8095025848033
330.41233394966;11.490210410062
330.433947175234;11.1241239976599
330.455560400808;10.700317648798
330.477173626382;10.2170568230926
330.498786851956;9.66035925399987
330.520400077529;9.01344958652567
330.542013303103;8.28359238826553
330.563626528677;7.49282696901329
330.585239754251;6.65007111414403
330.606852979825;5.76589783179875
330.628466205399;4.85825278871843
330.650079430973;3.91730918883002
330.671692656547;2.92920228060967
330.693305882121;1.93196390957019
330.714919107695;0.987263912974726
330.736532333268;0.0995354621885554
330.758145558842;-0.758149879541975
330.779758784416;-1.59056468184531
330.80137200999;-2.36499643304489
330.822985235564;-3.06917541565352
330.844598461138;-3.7392464273448
330.866211686712;-4.40510154257737
330.887824912286;-5.08853896510786
330.90943813786;-5.84923727136191
330.931051363434;-6.76675228966161
330.952664589007;-7.81374053969458
330.974277814581;-8.95559157630538
330.995891040155;-10.1943371376387
331.017504265729;-11.5528890331975
331.039117491303;-13.0581884308433
331.060730716877;-14.6574427418587
331.082343942451;-16.2325296597464
331.103957168025;-17.7066886981649
331.125570393599;-19.0559735103661
331.147183619173;-20.2675279128119
331.168796844746;-21.2882474733775
331.19041007032;-22.0797447811057
331.212023295894;-22.6331967146499
331.233636521468;-22.9695345729803
331.255249747042;-23.1304392161119
331.276862972616;-23.1506513900754
331.29847619819;-23.089145316635
331.320089423764;-23.012299639388
331.341702649338;-22.9752440879706
331.363315874912;-23.0329135684245
331.384929100485;-23.2242797825118
331.406542326059;-23.5623703962826
331.428155551633;-24.0489704382465
331.449768777207;-24.6765554486005
331.471382002781;-25.3996702357936
331.492995228355;-26.1445095357496
331.514608453929;-26.8569950943301
331.536221679503;-27.4832807165016
331.557834905077;-27.9253997689275
331.579448130651;-28.0810435031338
331.601061356224;-27.9296161680044
331.622674581798;-27.4821403445248
331.644287807372;-26.7298780182895
331.665901032946;-25.6698114931743
331.68751425852;-24.3174178432689
331.709127484094;-22.7021853863732
331.730740709668;-20.8735809735359
331.752353935242;-18.9416478948817
331.773967160816;-16.984729563452
331.79558038639;-15.0337775947916
331.817193611963;-13.139137014319
331.838806837537;-11.388522842914
331.860420063111;-9.82838993100538
331.882033288685;-8.48962365262716
331.903646514259;-7.40996312526767
331.925259739833;-6.60246200710333
331.946872965407;-6.05093712619805
331.968486190981;-5.77670736343433
331.990099416555;-5.69399493001643
332.011712642128;-5.74322675045352
332.033325867702;-5.87878362844179
332.054939093276;-6.02560015030573
332.07655231885;-6.09718987317754
332.098165544424;-6.04878327855496
332.119778769998;-5.83114945413712
332.141391995572;-5.39087860392513
332.163005221146;-4.71839168511693
332.18461844672;-3.82436010328681
332.206231672294;-2.70916114288912
332.227844897868;-1.3721317517832
332.249458123441;0.214546608911377
332.271071349015;2.07917123908089
332.292684574589;4.1798291339995
332.314297800163;6.37520753393522
332.335911025737;8.57831191883326
332.357524251311;10.8607185107273
332.379137476885;13.2982459101442
332.400750702459;15.8827813184107
332.422363928033;18.5226212703352
332.443977153607;21.1348194435761
332.46559037918;23.6375357455615
332.487203604754;26.0001769363935
332.508816830328;28.2568856485699
332.530430055902;30.4171834993384
332.552043281476;32.4326018399084
332.57365650705;34.1949490913081
332.595269732624;35.6268300066981
332.616882958198;36.7439954937669
332.638496183772;37.597398145598
332.660109409345;38.2291057219872
