Name;BF_ESR_01_Natural_Y_gon_100dg_result
315.145079203647;66.4061785231134
315.166692975621;66.496966940567
315.188306747595;66.5900568128667
315.209920519569;66.6843601250963
315.231534291543;66.7751800225054
315.253148063518;66.8673081245765
315.274761835492;66.9606203318845
315.296375607466;67.0337200503384
315.31798937944;67.0751592604533
315.339603151415;67.0879260846034
315.361216923389;67.070500374105
315.382830695363;67.0109893357138
315.404444467337;66.9011146287012
315.426058239312;66.7455478254848
315.447672011286;66.5538439899128
315.46928578326;66.3333012007006
315.490899555234;66.084772603126
315.512513327209;65.7948226116529
315.534127099183;65.4823861547618
315.555740871157;65.2031968644925
315.577354643131;64.9620678825147
315.598968415106;64.7363485412267
315.62058218708;64.502294930287
315.642195959054;64.2758096046953
315.663809731028;64.0916779840795
315.685423503003;63.9390460797578
315.707037274977;63.7939930096361
315.728651046951;63.6383789971024
315.750264818925;63.4590353339674
315.7718785909;63.2432239593155
315.793492362874;62.9820434304678
315.815106134848;62.6821719977792
315.836719906822;62.3669898527489
315.858333678796;62.0550077268598
315.879947450771;61.7515064710622
315.901561222745;61.463613883669
315.923174994719;61.2076017325903
315.944788766693;60.9958276514429
315.966402538668;60.8248730208301
315.988016310642;60.6905910766307
316.009630082616;60.5947956344336
316.03124385459;60.5379441423369
316.052857626565;60.5186455246246
316.074471398539;60.537046554843
316.096085170513;60.5884832684662
316.117698942487;60.660946156466
316.139312714462;60.7348594291976
316.160926486436;60.8114703195474
316.18254025841;60.8990717395816
316.204154030384;60.9998833023886
316.225767802359;61.1071967519749
316.247381574333;61.2126239807366
316.268995346307;61.3140797231935
316.290609118281;61.4121712029528
316.312222890256;61.5106526390804
316.33383666223;61.5995197649622
316.355450434204;61.6735206740997
316.377064206178;61.7287462862066
316.398677978152;61.7612638128935
316.420291750127;61.7700744182734
316.441905522101;61.7494549129507
316.463519294075;61.6865099029099
316.485133066049;61.5674507785945
316.506746838024;61.3837467556853
316.528360609998;61.1465102967195
316.549974381972;60.8856747187376
316.571588153946;60.6054460657923
316.593201925921;60.2910685589113
316.614815697895;59.9450020453961
316.636429469869;59.5874945585512
316.658043241843;59.2301260503625
316.679657013818;58.891950594523
316.701270785792;58.5859799677587
316.722884557766;58.324391620318
316.74449832974;58.1047856289209
316.766112101715;57.9295642739473
316.787725873689;57.8170516723793
316.809339645663;57.7742976675543
316.830953417637;57.7951024979224
316.852567189612;57.8695327691859
316.874180961586;57.988350862384
316.89579473356;58.1570689701428
316.917408505534;58.3817959331191
316.939022277509;58.656678866605
316.960636049483;58.9586606952372
316.982249821457;59.2564196742861
317.003863593431;59.5345433314965
317.025477365405;59.7860551027819
317.04709113738;59.9993870209467
317.068704909354;60.1686959845012
317.090318681328;60.2843388685067
317.111932453302;60.3356675791215
317.133546225277;60.3301467343531
317.155159997251;60.2792438268889
317.176773769225;60.1874814070772
317.198387541199;60.061350559493
317.220001313174;59.9139517653458
317.241615085148;59.7567279681465
317.263228857122;59.6031662031681
317.284842629096;59.4591821181776
317.306456401071;59.3318825432922
317.328070173045;59.2427557866827
317.349683945019;59.1938451842951
317.371297716993;59.1708814738987
317.392911488968;59.1637973806905
317.414525260942;59.1701193997228
317.436139032916;59.1849660403495
317.45775280489;59.2025145691874
317.479366576865;59.2142395469315
317.500980348839;59.2116321960651
317.522594120813;59.1863751924325
317.544207892787;59.1370208124903
317.565821664761;59.067904945738
317.587435436736;58.9795158862985
317.60904920871;58.8636294249931
317.630662980684;58.7242234119962
317.652276752658;58.5689527113759
317.673890524633;58.3920335026683
317.695504296607;58.1861692073398
317.717118068581;57.955331820625
317.738731840555;57.7073426742757
317.76034561253;57.4445648905416
317.781959384504;57.1637295432916
317.803573156478;56.8686989993207
317.825186928452;56.572926012249
317.846800700427;56.2852164833346
317.868414472401;56.0013758507527
317.890028244375;55.71581136505
317.911642016349;55.429103247563
317.933255788324;55.1527919962369
317.954869560298;54.8982200561114
317.976483332272;54.6669252372226
317.998097104246;54.4545785344791
318.019710876221;54.260075395405
318.041324648195;54.0858193999959
318.062938420169;53.9200269493249
318.084552192143;53.7611155226663
318.106165964118;53.622628799863
318.127779736092;53.4992108380753
318.149393508066;53.378003827873
318.17100728004;53.2517174824903
318.192621052014;53.1224031968981
318.214234823989;52.9989063337883
318.235848595963;52.8848086007784
318.257462367937;52.7808045873239
318.279076139911;52.6883761559441
318.300689911886;52.6064628695585
318.32230368386;52.534878651929
318.343917455834;52.4708153587265
318.365531227808;52.4058219329039
318.387144999783;52.3381821528573
318.408758771757;52.2661771405523
318.430372543731;52.1876273842779
318.451986315705;52.10346344152
318.47360008768;52.0158560807004
318.495213859654;51.9236239182566
318.516827631628;51.8215922035251
318.538441403602;51.7033476723209
318.560055175577;51.5697667535838
318.581668947551;51.42832778532
318.603282719525;51.2864584609021
318.624896491499;51.1367356865064
318.646510263474;50.9700908005536
318.668124035448;50.7914632774784
318.689737807422;50.5941100786898
318.711351579396;50.369380753953
318.732965351371;50.1063289384433
318.754579123345;49.794881001188
318.776192895319;49.4491752142328
318.797806667293;49.0948966165808
318.819420439267;48.7334126414007
318.841034211242;48.3662537564268
318.862647983216;48.0285610155057
318.88426175519;47.7300528386139
318.905875527164;47.4766108136432
318.927489299139;47.2791607671507
318.949103071113;47.1500822509167
318.970716843087;47.1013961161898
318.992330615061;47.1292300684745
319.013944387036;47.2255780596148
319.03555815901;47.3836477229211
319.057171930984;47.60133060411
319.078785702958;47.8677543654071
319.100399474933;48.1530558353232
319.122013246907;48.4381221778614
319.143627018881;48.7157276422657
319.165240790855;48.9738478384148
319.18685456283;49.2034942500086
319.208468334804;49.3921211571018
319.230082106778;49.5345516987823
319.251695878752;49.6381246381474
319.273309650727;49.7142493860173
319.294923422701;49.7719863294464
319.316537194675;49.8159668886364
319.338150966649;49.8478842299025
319.359764738623;49.8683042577043
319.381378510598;49.8827627250878
319.402992282572;49.9033726027245
319.424606054546;49.9429679561201
319.44621982652;49.9948508631915
319.467833598495;50.0590501840362
319.489447370469;50.1364739050976
319.511061142443;50.2214398682597
319.532674914417;50.3099008383803
319.554288686392;50.3914328506411
319.575902458366;50.4553912195869
319.59751623034;50.4948375834709
319.619130002314;50.5014772897611
319.640743774289;50.4687247406087
319.662357546263;50.3984734347882
319.683971318237;50.2921706457867
319.705585090211;50.1488981939018
319.727198862186;49.972058699889
319.74881263416;49.7778751074476
319.770426406134;49.5891153349175
319.792040178108;49.42471123479
319.813653950083;49.2916823522673
319.835267722057;49.1835378536401
319.856881494031;49.0939469400965
319.878495266005;49.0199074315142
319.90010903798;48.9522756288971
319.921722809954;48.8862123028377
319.943336581928;48.8234389029135
319.964950353902;48.7658370595114
319.986564125877;48.7097702981215
320.008177897851;48.650278204643
320.029791669825;48.5855923516849
320.051405441799;48.5118945906555
320.073019213773;48.4300700050299
320.094632985748;48.3495082471272
320.116246757722;48.2741417991928
320.137860529696;48.1930606250143
320.15947430167;48.0976027696457
320.181088073645;47.9849398179657
320.202701845619;47.8507270311048
320.224315617593;47.6956442150668
320.245929389567;47.5194014720955
320.267543161542;47.3184764682245
320.289156933516;47.0900877640679
320.31077070549;46.8342003735652
320.332384477464;46.5471670571293
320.353998249439;46.2258568539868
320.375612021413;45.8768543165244
320.397225793387;45.5074852084046
320.418839565361;45.1226833070796
320.440453337336;44.7254099413171
320.46206710931;44.3164348133781
320.483680881284;43.9031206279239
320.505294653258;43.5134027904763
320.526908425232;43.1613048983847
320.548522197207;42.8472122328079
320.570135969181;42.5800705680764
320.591749741155;42.3748912335702
320.613363513129;42.2413888807483
320.634977285104;42.1797687063648
320.656591057078;42.1789141602888
320.678204829052;42.2411910322582
320.699818601026;42.3641397319574
320.721432373001;42.5306782100546
320.743046144975;42.7199486836484
320.764659916949;42.9100668164686
320.786273688923;43.0779118652628
320.807887460898;43.2096002682114
320.829501232872;43.3036091542452
320.851115004846;43.3540616003275
320.87272877682;43.3506133322844
320.894342548795;43.2994289694414
320.915956320769;43.2264452783897
320.937570092743;43.1436184497027
320.959183864717;43.0465558080717
320.980797636692;42.9463373731398
321.002411408666;42.877042442513
321.02402518064;42.8603139517158
321.045638952614;42.9056982222943
321.067252724589;43.0184770698594
321.088866496563;43.200114655291
321.110480268537;43.4455061716298
321.132094040511;43.7560678093829
321.153707812485;44.1382966663561
321.17532158446;44.5954269011476
321.196935356434;45.1171263687335
321.218549128408;45.6513878878886
321.240162900382;46.1660380399794
321.261776672357;46.6586396534303
321.283390444331;47.1206724867755
321.305004216305;47.5348106156526
321.326617988279;47.8842326799622
321.348231760254;48.1573962940495
321.369845532228;48.3388544087647
321.391459304202;48.4196904244924
321.413073076176;48.4027989352161
321.434686848151;48.2927483972052
321.456300620125;48.1115442329525
321.477914392099;47.8718909198203
321.499528164073;47.5744353765701
321.521141936048;47.2261119002669
321.542755708022;46.8540430693612
321.564369479996;46.4952042358239
321.58598325197;46.1612249237932
321.607597023945;45.8598561649721
321.629210795919;45.6100971168196
321.650824567893;45.4152103461691
321.672438339867;45.2821340197859
321.694052111841;45.1978768366462
321.715665883816;45.1454239162727
321.73727965579;45.1095676234365
321.758893427764;45.06419090523
321.780507199738;44.987958936113
321.802120971713;44.8828148560463
321.823734743687;44.750071731217
321.845348515661;44.5905302365992
321.866962287635;44.3949404863911
321.88857605961;44.1545003948216
321.910189831584;43.8707226592063
321.931803603558;43.5518884170955
321.953417375532;43.2094686298576
321.975031147507;42.8512054456998
321.996644919481;42.476695442189
322.018258691455;42.074165530491
322.039872463429;41.6452315273961
322.061486235404;41.216559219604
322.083100007378;40.7982639344653
322.104713779352;40.383462586206
322.126327551326;39.9724701489626
322.147941323301;39.5695418227958
322.169555095275;39.1710486768324
322.191168867249;38.7717489532064
322.212782639223;38.3801776023887
322.234396411198;38.0108367912421
322.256010183172;37.6875140723632
322.277623955146;37.4280769710642
322.29923772712;37.2221951963508
322.320851499094;37.0592947282259
322.342465271069;36.9436561786922
322.364079043043;36.8524580615909
322.385692815017;36.7814225085648
322.407306586991;36.7429940076414
322.428920358966;36.7248880301191
322.45053413094;36.6966502626526
322.472147902914;36.6508117688294
322.493761674888;36.5814212359447
322.515375446863;36.4742837862368
322.536989218837;36.3257661910605
322.558602990811;36.1457516077473
322.580216762785;35.9316855542335
322.60183053476;35.6801061616554
322.623444306734;35.4044931422916
322.645058078708;35.1300995283424
322.666671850682;34.8476661363184
322.688285622657;34.5557843687472
322.709899394631;34.248213372786
322.731513166605;33.9169885372872
322.753126938579;33.5738051597539
322.774740710554;33.2294046030736
322.796354482528;32.8999850659835
322.817968254502;32.6112627616886
322.839582026476;32.3664291940824
322.861195798451;32.1492468846465
322.882809570425;31.9704277899589
322.904423342399;31.8358342862512
322.926037114373;31.7440320446704
322.947650886347;31.6922556070784
322.969264658322;31.6813831968322
322.990878430296;31.7165624501404
323.01249220227;31.7986784140452
323.034105974244;31.9174513690496
323.055719746219;32.0670509660408
323.077333518193;32.2473176503236
323.098947290167;32.4532613951175
323.120561062141;32.6796692484733
323.142174834116;32.9214696046436
323.16378860609;33.1727307090513
323.185402378064;33.4273083999784
323.207016150038;33.6739623722013
323.228629922013;33.9014240296734
323.250243693987;34.1124518172931
323.271857465961;34.3143068039595
323.293471237935;34.5098239520109
323.31508500991;34.6998726098439
323.336698781884;34.8825669985515
323.358312553858;35.0575207917553
323.379926325832;35.2188643423969
323.401540097807;35.3704649797693
323.423153869781;35.5225928745077
323.444767641755;35.6712265698394
323.466381413729;35.7999952894421
323.487995185703;35.9162534806112
323.509608957678;36.0200606083927
323.531222729652;36.1101170755268
323.552836501626;36.1986967756143
323.5744502736;36.2933818746954
323.596064045575;36.3972599677405
323.617677817549;36.5134912098434
323.639291589523;36.6431734115744
323.660905361497;36.7804937721179
323.682519133472;36.9156884117557
323.704132905446;37.0409945429323
323.72574667742;37.1521645350226
323.747360449394;37.2516597483197
323.768974221369;37.3434955669312
323.790587993343;37.430706953376
323.812201765317;37.498672035823
323.833815537291;37.5319101760204
323.855429309266;37.5327836031872
323.87704308124;37.507257899439
323.898656853214;37.4578060361915
323.920270625188;37.3899462827748
323.941884397163;37.3070059074868
323.963498169137;37.2037270632403
323.985111941111;37.0816917896819
324.006725713085;36.9468934015837
324.02833948506;36.8079189888658
324.049953257034;36.6827074674476
324.071567029008;36.5791949972085
324.093180800982;36.4910757257058
324.114794572957;36.4097809233332
324.136408344931;36.332098744543
324.158022116905;36.2604498869297
324.179635888879;36.1950099288491
324.201249660853;36.1292265388748
324.222863432828;36.0595437312713
324.244477204802;35.9815475973659
324.266090976776;35.8836326201624
324.28770474875;35.7628159379873
324.309318520725;35.6286614254276
324.330932292699;35.4884707446884
324.352546064673;35.3449839731134
324.374159836647;35.1970938759657
324.395773608622;35.0427482963618
324.417387380596;34.8841064059464
324.43900115257;34.7379693384629
324.460614924544;34.6115872795513
324.482228696519;34.5037511508096
324.503842468493;34.421154484741
324.525456240467;34.3668437654297
324.547070012441;34.339133122957
324.568683784416;34.3347966979188
324.59029755639;34.3451833053203
324.611911328364;34.3598425771932
324.633525100338;34.3738534660006
324.655138872312;34.3885892822732
324.676752644287;34.4126617751154
324.698366416261;34.4395150111009
324.719980188235;34.4593818456334
324.741593960209;34.4694133686806
324.763207732184;34.4714953275903
324.784821504158;34.468046171661
324.806435276132;34.4524518360967
324.828049048106;34.4157093081855
324.849662820081;34.3619131999724
324.871276592055;34.3024675201471
324.892890364029;34.2368342227448
324.914504136003;34.1613217421868
324.936117907978;34.072043374466
324.957731679952;33.9671334596212
324.979345451926;33.8556502923446
325.0009592239;33.7325008400919
325.022572995875;33.5842931992094
325.044186767849;33.4056691550675
325.065800539823;33.2106836927857
325.087414311797;33.0107142629052
325.109028083772;32.8093885317459
325.130641855746;32.6044735864084
325.15225562772;32.3926534476078
325.173869399694;32.1722478170106
325.195483171669;31.9567311817408
325.217096943643;31.7604621556428
325.238710715617;31.5841209676983
325.260324487591;31.4190452373542
325.281938259565;31.2619176063674
325.30355203154;31.1120465156081
325.325165803514;30.9682841105597
325.346779575488;30.8326828922245
325.368393347462;30.7036770070446
325.390007119437;30.5716679701238
325.411620891411;30.4277851965519
325.433234663385;30.2676003054225
325.454848435359;30.0917254601253
325.476462207334;29.9020225746198
325.498075979308;29.6974096340889
325.519689751282;29.4796647028383
325.541303523256;29.2595452228413
325.562917295231;29.0410220046087
325.584531067205;28.8174332010127
325.606144839179;28.5776830603042
325.627758611153;28.3175256283277
325.649372383128;28.0527613928492
325.670986155102;27.7941714939307
325.692599927076;27.551103326072
325.71421369905;27.3234361970642
325.735827471025;27.1030470178379
325.757441242999;26.881604583586
325.779055014973;26.6575756122073
325.800668786947;26.4483709919466
325.822282558922;26.2742082644329
325.843896330896;26.1297833972696
325.86551010287;26.0116423217515
325.887123874844;25.9220079153508
325.908737646818;25.8634649594571
325.930351418793;25.8397058122138
325.951965190767;25.8602622603114
325.973578962741;25.9348806276897
325.995192734715;26.0584369423519
326.01680650669;26.2078620888013
326.038420278664;26.3798487834702
326.060034050638;26.5748215950856
326.081647822612;26.7884298272505
326.103261594587;27.0269352921451
326.124875366561;27.3006970012759
326.146489138535;27.5967256502572
326.168102910509;27.8767021402258
326.189716682484;28.104144630089
326.211330454458;28.2994282849836
326.232944226432;28.4948242784355
326.254557998406;28.6859151965388
326.276171770381;28.8561487639412
326.297785542355;28.9913388678492
326.319399314329;29.0799497915335
326.341013086303;29.1171126403575
326.362626858278;29.105662646751
326.384240630252;29.0541633488503
326.405854402226;28.9825521231619
326.4274681742;28.9058936682037
326.449081946174;28.8182660464361
326.470695718149;28.7100490117508
326.492309490123;28.577947754243
326.513923262097;28.4224219122149
326.535537034071;28.2497603394238
326.557150806046;28.0717743199825
326.57876457802;27.8948466155877
326.600378349994;27.7141718309932
326.621992121968;27.5227720404058
326.643605893943;27.3328524209194
326.665219665917;27.152287674926
326.686833437891;26.9705705872121
326.708447209865;26.7765270378787
326.73006098184;26.564007353993
326.751674753814;26.3348603747294
326.773288525788;26.0988010188656
326.794902297762;25.8515583620939
326.816516069737;25.563998566891
326.838129841711;25.2247896332308
326.859743613685;24.8653759723322
326.881357385659;24.477496015811
326.902971157634;24.0448968082819
326.924584929608;23.5589668127034
326.946198701582;23.0208011736427
326.967812473556;22.4469629973605
326.989426245531;21.8541799716056
327.011040017505;21.2451226535788
327.032653789479;20.6149403972631
327.054267561453;19.9568793584726
327.075881333428;19.2702378811425
327.097495105402;18.5721204728102
327.119108877376;17.8853768781498
327.14072264935;17.1757430200071
327.162336421324;16.4478426116975
327.183950193299;15.7280962907694
327.205563965273;15.0225314762683
327.227177737247;14.3522201531376
327.248791509221;13.7418182860393
327.270405281196;13.1889391991503
327.29201905317;12.681236730471
327.313632825144;12.2075525200785
327.335246597118;11.7627483261792
327.356860369093;11.3531972696632
327.378474141067;10.9860650207847
327.400087913041;10.6531444292894
327.421701685015;10.3360746625957
327.44331545699;10.0283610260707
327.464929228964;9.73424110084094
327.486543000938;9.45676928117481
327.508156772912;9.1917159140338
327.529770544887;8.93213011514361
327.551384316861;8.67174123301659
327.572998088835;8.40512412384159
327.594611860809;8.13043484048264
327.616225632783;7.85325293814459
327.637839404758;7.58453611303495
327.659453176732;7.33130211222891
327.681066948706;7.08890285885245
327.70268072068;6.85056507534519
327.724294492655;6.6118238092141
327.745908264629;6.38135015246904
327.767522036603;6.17798966204771
327.789135808577;6.00349583662383
327.810749580552;5.85606455461793
327.832363352526;5.73889020968137
327.8539771245;5.65305907027353
327.875590896474;5.58963032501457
327.897204668449;5.54276488987644
327.918818440423;5.50998233034829
327.940432212397;5.48890130340811
327.962045984371;5.47687560631066
327.983659756346;5.47012242408586
328.00527352832;5.4657298575349
328.026887300294;5.47155109880126
328.048501072268;5.49568700658162
328.070114844243;5.53907302225957
328.091728616217;5.60435986815051
328.113342388191;5.7015767260739
328.134956160165;5.83415934041473
328.15656993214;5.99696385473169
328.178183704114;6.18646497729223
328.199797476088;6.39663518822313
328.221411248062;6.62231786332862
328.243025020037;6.8567200334108
328.264638792011;7.08201776195025
328.286252563985;7.27978688284264
328.307866335959;7.4462252205582
328.329480107933;7.58071840717344
328.351093879908;7.67759455853067
328.372707651882;7.7327631311979
328.394321423856;7.73948700423553
328.41593519583;7.69430812733359
328.437548967805;7.60604083228156
328.459162739779;7.47935464533063
328.480776511753;7.31975611056648
328.502390283727;7.13657027878152
328.524004055702;6.93276360749422
328.545617827676;6.70687798282067
328.56723159965;6.46711903457575
328.588845371624;6.23156302714553
328.610459143599;6.00885800793766
328.632072915573;5.79340621654192
328.653686687547;5.5769592935206
328.675300459521;5.3607981948025
328.696914231496;5.15508184304943
328.71852800347;4.96261244710482
328.740141775444;4.77213808808034
328.761755547418;4.57004134204708
328.783369319393;4.35089239017695
328.804983091367;4.11605528817985
328.826596863341;3.86311857629714
328.848210635315;3.59296910353656
328.869824407289;3.31281957112701
328.891438179264;3.02904984334441
328.913051951238;2.74224909428008
328.934665723212;2.45818782348749
328.956279495186;2.18892826876066
328.977893267161;1.93811706542645
328.999507039135;1.7053971212175
329.021120811109;1.49738639014591
329.042734583083;1.32280591939266
329.064348355058;1.17984698009114
329.085962127032;1.06174443641432
329.107575899006;0.966358196212795
329.12918967098;0.89604925117527
329.150803442955;0.844713340468317
329.172417214929;0.799497847777118
329.194030986903;0.754348731699451
329.215644758877;0.704914753268923
329.237258530852;0.648361868650909
329.258872302826;0.584039781178504
329.2804860748;0.514863783056029
329.302099846774;0.445720534190272
329.323713618749;0.380110666045695
329.345327390723;0.317280033782737
329.366941162697;0.253649517243133
329.388554934671;0.188694250995098
329.410168706645;0.126808980308169
329.43178247862;0.0702215591470434
329.453396250594;0.0168436463839043
329.475010022568;-0.0253656278008663
329.496623794542;-0.0553393721547195
329.518237566517;-0.0842721533949344
329.539851338491;-0.118172695962059
329.561465110465;-0.150861875396032
329.583078882439;-0.176465959337037
329.604692654414;-0.194364920716751
329.626306426388;-0.193954258306434
329.647920198362;-0.156779989147424
329.669533970336;-0.0809057979623873
329.691147742311;0.0224150822114382
329.712761514285;0.144732805628522
329.734375286259;0.287669467287969
329.755989058233;0.454354075436072
329.777602830208;0.648914315797697
329.799216602182;0.865509272003877
329.820830374156;1.07910209253322
329.84244414613;1.28257125014579
329.864057918105;1.48126380788719
329.885671690079;1.67517361285935
329.907285462053;1.8626006556001
329.928899234027;2.03306877349583
329.950513006002;2.18341149660787
329.972126777976;2.32236196800447
329.99374054995;2.45250024732698
330.015354321924;2.55044467265573
330.036968093899;2.60294080989327
330.058581865873;2.61055924528513
330.080195637847;2.57904305229307
330.101809409821;2.51621138042529
330.123423181795;2.4243521063256
330.14503695377;2.29687264421645
330.166650725744;2.1254589860026
330.188264497718;1.91671520056605
330.209878269692;1.69321258390258
330.231492041667;1.47556231440598
330.253105813641;1.27594449620219
330.274719585615;1.10441014381166
330.296333357589;0.972122952938605
330.317947129564;0.898305061472598
330.339560901538;0.895992685807443
330.361174673512;0.957885773994462
330.382788445486;1.07459614376143
330.404402217461;1.26015920152574
330.426015989435;1.52483842821212
330.447629761409;1.84778727579571
330.469243533383;2.20188833033129
330.490857305358;2.57082173735166
330.512471077332;2.94771519457487
330.534084849306;3.32378845118497
330.55569862128;3.67995823195817
330.577312393254;4.00976404591059
330.598926165229;4.31374903211528
330.620539937203;4.58776912619469
330.642153709177;4.82532449765874
330.663767481151;5.02775047093324
330.685381253126;5.20404198984727
330.7069950251;5.36026398550726
330.728608797074;5.48198202373014
330.750222569048;5.56793797648515
330.771836341023;5.64271940129498
330.793450112997;5.72288474786735
330.815063884971;5.80258583394838
330.836677656945;5.87155172019911
330.85829142892;5.93662192923205
330.879905200894;6.00945960643921
330.901518972868;6.08261186722734
330.923132744842;6.14507135291481
330.944746516817;6.21132264502022
330.966360288791;6.30681212727961
330.987974060765;6.44558957136631
331.009587832739;6.62918030140281
331.031201604714;6.86140720354857
331.052815376688;7.15196425849477
331.074429148662;7.51079179239861
331.096042920636;7.94259609760949
331.117656692611;8.45549162461094
331.139270464585;9.04744175999107
331.160884236559;9.69741896445081
331.182498008533;10.3580197988903
331.204111780508;11.0026467607433
331.225725552482;11.6375990564926
331.247339324456;12.2747076207807
331.26895309643;12.8917395932129
331.290566868404;13.4501791528212
331.312180640379;13.9291153746108
331.333794412353;14.3405050740281
331.355408184327;14.6899337412991
331.377021956301;14.9595813697237
331.398635728276;15.1397152369411
331.42024950025;15.2367154510599
331.441863272224;15.2673716900702
331.463477044198;15.2315051058981
331.485090816173;15.1190650708071
331.506704588147;14.9315834898865
331.528318360121;14.6842266797446
331.549932132095;14.3795837498498
331.57154590407;14.0159684607347
331.593159676044;13.6136972494604
331.614773448018;13.2234535892023
331.636387219992;12.8549374765656
331.658000991967;12.4971312992729
331.679614763941;12.1462764143807
331.701228535915;11.8198100016721
331.722842307889;11.5366566736525
331.744456079864;11.3014790446173
331.766069851838;11.1087920194064
331.787683623812;10.945676171625
331.809297395786;10.7900864974601
331.83091116776;10.6224100328565
331.852524939735;10.4256829494188
331.874138711709;10.1780442035709
331.895752483683;9.86208840386747
331.917366255657;9.47268770153214
331.938980027632;9.0041997886026
331.960593799606;8.44914786200552
331.98220757158;7.81180824255993
332.003821343554;7.12108075075125
332.025435115529;6.41865466508425
332.047048887503;5.73685353299648
332.068662659477;5.10369119409937
332.090276431451;4.54341013845627
332.111890203426;4.08710927591173
332.1335039754;3.76826865716609
332.155117747374;3.60024800863408
332.176731519348;3.57613255119166
332.198345291323;3.67959995666926
332.219959063297;3.87668202400545
332.241572835271;4.11408603588887
332.263186607245;4.32622142113037
332.28480037922;4.46309505523107
332.306414151194;4.49652708511267
332.328027923168;4.38911836638529
