Name;BF_ESR_01_14400s_X_gon_40dg_result
315.255244077228;128.579089929369
315.276851286338;128.937666332161
315.298458495447;129.271815429104
315.320065704557;129.569655274288
315.341672913666;129.825603015419
315.363280122776;130.050678078676
315.384887331885;130.264904286358
315.406494540995;130.47506741397
315.428101750105;130.669741696271
315.449708959214;130.845968282467
315.471316168324;131.015055185649
315.492923377433;131.181848672153
315.514530586543;131.330672012993
315.536137795652;131.452276547484
315.557745004762;131.548930020747
315.579352213872;131.614943456707
315.600959422981;131.648608681069
315.622566632091;131.65794581808
315.6441738412;131.645667461156
315.66578105031;131.607344761485
315.687388259419;131.535095804274
315.708995468529;131.428071170692
315.730602677638;131.303230903424
315.752209886748;131.166910809143
315.773817095858;131.023936916685
315.795424304967;130.882654768489
315.817031514077;130.743866954653
315.838638723186;130.613903445856
315.860245932296;130.496794894113
315.881853141405;130.392066383285
315.903460350515;130.298651853563
315.925067559624;130.209592245915
315.946674768734;130.127774523294
315.968281977844;130.051434028252
315.989889186953;129.972013102881
316.011496396063;129.883756022048
316.033103605172;129.795741436486
316.054710814282;129.714122694101
316.076318023391;129.632144523307
316.097925232501;129.548976424786
316.11953244161;129.472187232605
316.14113965072;129.412474092052
316.16274685983;129.372596579574
316.184354068939;129.362300542521
316.205961278049;129.390437969562
316.227568487158;129.450707214376
316.249175696268;129.533910004555
316.270782905377;129.634253155673
316.292390114487;129.741937357156
316.313997323596;129.842052693216
316.335604532706;129.921793955432
316.357211741816;129.971987202109
316.378818950925;129.985909079041
316.400426160035;129.95640411234
316.422033369144;129.878869470945
316.443640578254;129.755731715911
316.465247787363;129.591715070737
316.486854996473;129.388803281814
316.508462205583;129.148058256259
316.530069414692;128.877674167477
316.551676623802;128.589698595327
316.573283832911;128.29551552837
316.594891042021;128.012292820737
316.61649825113;127.752779924577
316.63810546024;127.516176109939
316.659712669349;127.301134003532
316.681319878459;127.121598578281
316.702927087569;126.992826658996
316.724534296678;126.914094784004
316.746141505788;126.881924585757
316.767748714897;126.898921621833
316.789355924007;126.967457424818
316.810963133116;127.09066215965
316.832570342226;127.267246034324
316.854177551336;127.482027023604
316.875784760445;127.728484956924
316.897391969555;128.00440802658
316.918999178664;128.301804578477
316.940606387774;128.599237740758
316.962213596883;128.893685580663
316.983820805993;129.194387879596
317.005428015102;129.517497704094
317.027035224212;129.850199642281
317.048642433322;130.172965981397
317.070249642431;130.500560902106
317.091856851541;130.842513388769
317.11346406065;131.182939618049
317.13507126976;131.505257026986
317.156678478869;131.807607485326
317.178285687979;132.09382423324
317.199892897088;132.365866536612
317.221500106198;132.621782167263
317.243107315308;132.84134278567
317.264714524417;133.021614260537
317.286321733527;133.182137700377
317.307928942636;133.327123806289
317.329536151746;133.454973382546
317.351143360855;133.566344070879
317.372750569965;133.659855913879
317.394357779074;133.734273447759
317.415964988184;133.794363664755
317.437572197294;133.847930666196
317.459179406403;133.896908613393
317.480786615513;133.937414993356
317.502393824622;133.962847201081
317.524001033732;133.966959298244
317.545608242841;133.940456834347
317.567215451951;133.873315220823
317.58882266106;133.757353484561
317.61042987017;133.598600251301
317.63203707928;133.403976208958
317.653644288389;133.171177798233
317.675251497499;132.9095874414
317.696858706608;132.643536232233
317.718465915718;132.387239001065
317.740073124827;132.142987273394
317.761680333937;131.918605071022
317.783287543047;131.726847943844
317.804894752156;131.571789648984
317.826501961266;131.450762423218
317.848109170375;131.359574980635
317.869716379485;131.289681861533
317.891323588594;131.226310237867
317.912930797704;131.156917293199
317.934538006813;131.07796973685
317.956145215923;130.976920379662
317.977752425033;130.839455717764
317.999359634142;130.661441498135
318.020966843252;130.446598240013
318.042574052361;130.205054896401
318.064181261471;129.958420656285
318.08578847058;129.736727025212
318.10739567969;129.556527392539
318.129002888799;129.42089778887
318.150610097909;129.330964448195
318.172217307019;129.296465762955
318.193824516128;129.332415482141
318.215431725238;129.446184574722
318.237038934347;129.625348412933
318.258646143457;129.849287871915
318.280253352566;130.097259264576
318.301860561676;130.346115984401
318.323467770786;130.579516108812
318.345074979895;130.792063546776
318.366682189005;130.975425610816
318.388289398114;131.114565119104
318.409896607224;131.194710176206
318.431503816333;131.206523018763
318.453111025443;131.142667051635
318.474718234552;131.007037826223
318.496325443662;130.804650055664
318.517932652772;130.542263581458
318.539539861881;130.234759673597
318.561147070991;129.896186006944
318.5827542801;129.534898425289
318.60436148921;129.152445367995
318.625968698319;128.741105816583
318.647575907429;128.312638223817
318.669183116538;127.904626303434
318.690790325648;127.523317116308
318.712397534758;127.151701627507
318.734004743867;126.778718828116
318.755611952977;126.408049468062
318.777219162086;126.053219764359
318.798826371196;125.719592600998
318.820433580305;125.400831607896
318.842040789415;125.084435507271
318.863647998524;124.753345011397
318.885255207634;124.40647252419
318.906862416744;124.054014998462
318.928469625853;123.696074665011
318.950076834963;123.324038287454
318.971684044072;122.929922599189
318.993291253182;122.51596735967
319.014898462291;122.074400328549
319.036505671401;121.606836583568
319.058112880511;121.124300159724
319.07972008962;120.620179679666
319.10132729873;120.078849303373
319.122934507839;119.491525994493
319.144541716949;118.876890780347
319.166148926058;118.26417995666
319.187756135168;117.650805971978
319.209363344277;117.034398986461
319.230970553387;116.425675581429
319.252577762497;115.85022672319
319.274184971606;115.320811662841
319.295792180716;114.852528028393
319.317399389825;114.462896173701
319.339006598935;114.164793600711
319.360613808044;113.967203453737
319.382221017154;113.888683662758
319.403828226263;113.937336787913
319.425435435373;114.084423062192
319.447042644483;114.315683850354
319.468649853592;114.635760985297
319.490257062702;115.051337893563
319.511864271811;115.536270027702
319.533471480921;116.048738928818
319.55507869003;116.580045733654
319.57668589914;117.148432950671
319.598293108249;117.786340818752
319.619900317359;118.492178423011
319.641507526469;119.226085383646
319.663114735578;119.956159948395
319.684721944688;120.670392114009
319.706329153797;121.360751690141
319.727936362907;122.020691011172
319.749543572016;122.656207253814
319.771150781126;123.279318386337
319.792757990236;123.877094336464
319.814365199345;124.437519188534
319.835972408455;124.943913107336
319.857579617564;125.372224746514
319.879186826674;125.717426359863
319.900794035783;125.977306354183
319.922401244893;126.157106064222
319.944008454002;126.264516047008
319.965615663112;126.296825709981
319.987222872222;126.256921472451
320.008830081331;126.162324289927
320.030437290441;126.033380256769
320.05204449955;125.873205055365
320.07365170866;125.680030813015
320.095258917769;125.466166860565
320.116866126879;125.248596841909
320.138473335988;125.033657422512
320.160080545098;124.821048317113
320.181687754208;124.60646630353
320.203294963317;124.384536259212
320.224902172427;124.151417056157
320.246509381536;123.902695514622
320.268116590646;123.6317352603
320.289723799755;123.319656026224
320.311331008865;122.949528949515
320.332938217975;122.510127574657
320.354545427084;121.987028947123
320.376152636194;121.345514175224
320.397759845303;120.582821222901
320.419367054413;119.745076764334
320.440974263522;118.850527399403
320.462581472632;117.891999511995
320.484188681741;116.888213204076
320.505795890851;115.87060060249
320.527403099961;114.859029408983
320.54901030907;113.860353963564
320.57061751818;112.896365076043
320.592224727289;112.010156358239
320.613831936399;111.246359841278
320.635439145508;110.617700199191
320.657046354618;110.117769816747
320.678653563727;109.746489184366
320.700260772837;109.512713966086
320.721867981947;109.432281910083
320.743475191056;109.504514244619
320.765082400166;109.71304808173
320.786689609275;110.036015463062
320.808296818385;110.44571887716
320.829904027494;110.912873574457
320.851511236604;111.425104701593
320.873118445713;111.984476434417
320.894725654823;112.564692613497
320.916332863933;113.118596886577
320.937940073042;113.640073945977
320.959547282152;114.124544871929
320.981154491261;114.560461452165
321.002761700371;114.940733622628
321.02436890948;115.27021747288
321.04597611859;115.563974815444
321.067583327699;115.83755413857
321.089190536809;116.101191485371
321.110797745919;116.360074220935
321.132404955028;116.613948997116
321.154012164138;116.869312673496
321.175619373247;117.133002283587
321.197226582357;117.411104427958
321.218833791466;117.712264337662
321.240441000576;118.042635031087
321.262048209686;118.400929083994
321.283655418795;118.780654674588
321.305262627905;119.177497151945
321.326869837014;119.589774101927
321.348477046124;120.01833680522
321.370084255233;120.458063003851
321.391691464343;120.905063411866
321.413298673452;121.359467919521
321.434905882562;121.820321510821
321.456513091672;122.278766146399
321.478120300781;122.730808181211
321.499727509891;123.185015921559
321.521334719;123.637838876842
321.54294192811;124.076575225992
321.564549137219;124.483017823248
321.586156346329;124.84303627684
321.607763555439;125.157658155439
321.629370764548;125.429191071608
321.650977973658;125.657389495701
321.672585182767;125.834789471628
321.694192391877;125.946374622135
321.715799600986;125.982158588449
321.737406810096;125.949870485808
321.759014019205;125.861829039206
321.780621228315;125.722042229098
321.802228437425;125.535220815815
321.823835646534;125.311604956248
321.845442855644;125.058645172278
321.867050064753;124.780873274457
321.888657273863;124.489928079393
321.910264482972;124.202226890285
321.931871692082;123.929124487996
321.953478901191;123.665565344782
321.975086110301;123.39704148353
321.996693319411;123.118860688125
322.01830052852;122.83233434255
322.03990773763;122.543643869387
322.061514946739;122.253955908407
322.083122155849;121.952427790896
322.104729364958;121.631804926231
322.126336574068;121.285428058563
322.147943783177;120.912491535273
322.169550992287;120.52698765249
322.191158201397;120.138781440064
322.212765410506;119.732215802993
322.234372619616;119.297167568081
322.255979828725;118.852501659072
322.277587037835;118.403578905696
322.299194246944;117.941722830646
322.320801456054;117.449968924004
322.342408665163;116.912331820737
322.364015874273;116.325956576931
322.385623083383;115.687718609144
322.407230292492;114.996865547512
322.428837501602;114.263074762319
322.450444710711;113.482889847761
322.472051919821;112.64661122197
322.49365912893;111.773489532036
322.51526633804;110.889571946992
322.53687354715;109.994900271465
322.558480756259;109.093844033227
322.580087965369;108.185742690584
322.601695174478;107.269467287831
322.623302383588;106.339234582093
322.644909592697;105.411564797687
322.666516801807;104.543610712761
322.688124010916;103.749021581807
322.709731220026;102.997642846529
322.731338429136;102.283539956846
322.752945638245;101.603019124954
322.774552847355;100.955178655858
322.796160056464;100.363062580422
322.817767265574;99.8388512532279
322.839374474683;99.3551930653924
322.860981683793;98.8823027350249
322.882588892902;98.4231515015353
322.904196102012;97.9918464026193
322.925803311122;97.5713113850309
322.947410520231;97.1342322799289
322.969017729341;96.6722010563388
322.99062493845;96.201952513484
323.01223214756;95.7323200473374
323.033839356669;95.2663256169383
323.055446565779;94.8067422412048
323.077053774889;94.3481637156186
323.098660983998;93.8867879350572
323.120268193108;93.4360742471324
323.141875402217;93.0186981986113
323.163482611327;92.6432968602278
323.185089820436;92.2897968149635
323.206697029546;91.9448405231985
323.228304238655;91.5998341372427
323.249911447765;91.2394623887697
323.271518656875;90.8614306111274
323.293125865984;90.4751174895993
323.314733075094;90.0870563622347
323.336340284203;89.6950559879868
323.357947493313;89.2840750512893
323.379554702422;88.8489569562133
323.401161911532;88.4092875339558
323.422769120641;87.9891896520292
323.444376329751;87.5943793313158
323.465983538861;87.225833476687
323.48759074797;86.9058351358832
323.50919795708;86.6596515817476
323.530805166189;86.4907238269983
323.552412375299;86.37911860325
323.574019584408;86.3095218315812
323.595626793518;86.282429859691
323.617234002627;86.3034539306779
323.638841211737;86.3758220846614
323.660448420847;86.4864642352624
323.682055629956;86.6300714919286
323.703662839066;86.8006004164744
323.725270048175;86.9948624059094
323.746877257285;87.2280960601008
323.768484466394;87.494583471886
323.790091675504;87.7753520896086
323.811698884614;88.0758494416515
323.833306093723;88.4051346940667
323.854913302833;88.76700839535
323.876520511942;89.1737682213004
323.898127721052;89.6418630487699
323.919734930161;90.1498326059785
323.941342139271;90.6422431596271
323.96294934838;91.1533694651318
323.98455655749;91.7137446644503
324.0061637666;92.3172816019953
324.027770975709;92.931189225868
324.049378184819;93.5599364116756
324.070985393928;94.2182888445179
324.092592603038;94.9109634983989
324.114199812147;95.6154528365076
324.135807021257;96.3227520505042
324.157414230366;97.0229932077673
324.179021439476;97.7109926592077
324.200628648586;98.3932898367995
324.222235857695;99.0762212628212
324.243843066805;99.739555815199
324.265450275914;100.346813725474
324.287057485024;100.883641764934
324.308664694133;101.347447124524
324.330271903243;101.74562397254
324.351879112352;102.085941747582
324.373486321462;102.374523523849
324.395093530572;102.599928814662
324.416700739681;102.755002492819
324.438307948791;102.841473194521
324.4599151579;102.855508100505
324.48152236701;102.789556544624
324.503129576119;102.643583162407
324.524736785229;102.416299927093
324.546343994339;102.110085318311
324.567951203448;101.732263326225
324.589558412558;101.283578631581
324.611165621667;100.751108622294
324.632772830777;100.123228652125
324.654380039886;99.4052129186865
324.675987248996;98.6268606696285
324.697594458105;97.7819697825099
324.719201667215;96.8720826743255
324.740808876325;95.8898992378909
324.762416085434;94.7966192705837
324.784023294544;93.5973598918528
324.805630503653;92.3607304336443
324.827237712763;91.1507567729463
324.848844921872;89.9666125902245
324.870452130982;88.7578810674621
324.892059340091;87.4526011148476
324.913666549201;86.0551838069972
324.935273758311;84.6568052623684
324.95688096742;83.2760741324286
324.97848817653;81.854529611106
325.000095385639;80.3391960563421
325.021702594749;78.727463623159
325.043309803858;77.0791336100871
325.064917012968;75.4441366702944
325.086524222078;73.8230462173649
325.108131431187;72.2068610064244
325.129738640297;70.5727056765584
325.151345849406;68.9136780787384
325.172953058516;67.2781150846771
325.194560267625;65.6970241167107
325.216167476735;64.1669688462303
325.237774685844;62.6626622807722
325.259381894954;61.1901507341657
325.280989104064;59.7708054785644
325.302596313173;58.405202089712
325.324203522283;57.0916355978497
325.345810731392;55.8402586056562
325.367417940502;54.669639130099
325.389025149611;53.5544146773079
325.410632358721;52.4820613583872
325.43223956783;51.4698529368679
325.45384677694;50.5183003120614
325.47545398605;49.6050582146559
325.497061195159;48.7589163848284
325.518668404269;48.0007787902699
325.540275613378;47.3048234943382
325.561882822488;46.638598941411
325.583490031597;45.9825524594607
325.605097240707;45.337818267097
325.626704449816;44.7237660502642
325.648311658926;44.1364399602874
325.669918868036;43.5552570193225
325.691526077145;42.9641374024794
325.713133286255;42.3675300973906
325.734740495364;41.7999791005731
325.756347704474;41.2578172314589
325.777954913583;40.718588000661
325.799562122693;40.1833130979951
325.821169331802;39.6687093966364
325.842776540912;39.1773327045094
325.864383750022;38.724780850934
325.885990959131;38.3293848447258
325.907598168241;37.9851682605867
325.92920537735;37.6735439737827
325.95081258646;37.375722428266
325.972419795569;37.0819935195126
325.994027004679;36.7904595985686
326.015634213789;36.5026717762515
326.037241422898;36.2159928618762
326.058848632008;35.9171535322053
326.080455841117;35.58552051938
326.102063050227;35.1995659053739
326.123670259336;34.7598879568149
326.145277468446;34.2816305602907
326.166884677555;33.7555404949451
326.188491886665;33.167387258018
326.210099095775;32.5062383520363
326.231706304884;31.7810565241375
326.253313513994;31.019564229828
326.274920723103;30.2304824261223
326.296527932213;29.4058873398665
326.318135141322;28.5412303158097
326.339742350432;27.6351894349435
326.361349559542;26.6963923913066
326.382956768651;25.7582259531616
326.404563977761;24.8398408021477
326.42617118687;23.9366186324077
326.44777839598;23.0319281024302
326.469385605089;22.122221300232
326.490992814199;21.2148616246919
326.512600023308;20.3087544200064
326.534207232418;19.3771275711719
326.555814441528;18.4135438535314
326.577421650637;17.463972023813
326.599028859747;16.5365502324801
326.620636068856;15.6061609166954
326.642243277966;14.6684617720843
326.663850487075;13.7653892548002
326.685457696185;12.9067847764211
326.707064905294;12.0789215132194
326.728672114404;11.3156875850428
326.750279323514;10.673467967604
326.771886532623;10.1243799790963
326.793493741733;9.64823211884905
326.815100950842;9.24469099040599
326.836708159952;8.87329965960657
326.858315369061;8.53811648190417
326.879922578171;8.29409907420266
326.90152978728;8.12435838595663
326.92313699639;7.99024537603687
326.9447442055;7.86204593376918
326.966351414609;7.73294112156415
326.987958623719;7.60929508190446
327.009565832828;7.5023839644296
327.031173041938;7.42290331511589
327.052780251047;7.38094676675712
327.074387460157;7.37057400259749
327.095994669266;7.38995144809866
327.117601878376;7.44470895098429
327.139209087486;7.54782802671443
327.160816296595;7.69843739503456
327.182423505705;7.889215137321
327.204030714814;8.11465472940513
327.225637923924;8.38109241679362
327.247245133033;8.69084984124623
327.268852342143;9.04525520221948
327.290459551253;9.45089058498866
327.312066760362;9.90048234604862
327.333673969472;10.3741567100602
327.355281178581;10.8763743603372
327.376888387691;11.4160638441135
327.3984955968;11.9962825910435
327.42010280591;12.6180751158562
327.441710015019;13.2840626558921
327.463317224129;13.9983686991427
327.484924433239;14.7765484328058
327.506531642348;15.6271284742606
327.528138851458;16.5477968371005
327.549746060567;17.5353318173197
327.571353269677;18.5824307276604
327.592960478786;19.658014022225
327.614567687896;20.7174183021591
327.636174897005;21.77485570422
327.657782106115;22.855171456726
327.679389315225;23.9510845189896
327.700996524334;25.039098034369
327.722603733444;26.1154698919927
327.744210942553;27.1826085971401
327.765818151663;28.2404604379308
327.787425360772;29.254507844822
327.809032569882;30.1867210625673
327.830639778992;31.0554172618029
327.852246988101;31.8833275088368
327.873854197211;32.6682898694043
327.89546140632;33.3950706262753
327.91706861543;34.0427429932527
327.938675824539;34.5898207571684
327.960283033649;35.0359044389367
327.981890242758;35.4001056090477
328.003497451868;35.7006571869921
328.025104660978;35.9481543056144
328.046711870087;36.138241936874
328.068319079197;36.27776511634
328.089926288306;36.3690791160309
328.111533497416;36.4182511062658
328.133140706525;36.4235222252504
328.154747915635;36.3782889458356
328.176355124744;36.2865529201151
328.197962333854;36.1470156272837
328.219569542964;35.966881673519
328.241176752073;35.7368666347427
328.262783961183;35.454261671783
328.284391170292;35.1312642745478
328.305998379402;34.7791504728921
328.327605588511;34.4062915288958
328.349212797621;34.0126681613288
328.37082000673;33.6063478232189
328.39242721584;33.1985784818082
328.41403442495;32.7902510034826
328.435641634059;32.3855981625881
328.457248843169;31.9981018414701
328.478856052278;31.6313306164465
328.500463261388;31.2784959000739
328.522070470497;30.9377256957609
328.543677679607;30.6148217252209
328.565284888717;30.3105726213192
328.586892097826;30.01438309738
328.608499306936;29.7174190401395
328.630106516045;29.4107629101291
328.651713725155;29.0869903372336
328.673320934264;28.7380180989644
328.694928143374;28.3719738902265
328.716535352483;27.9877799131048
328.738142561593;27.5857916385032
328.759749770703;27.1660093673057
328.781356979812;26.7135075081644
328.802964188922;26.223820588294
328.824571398031;25.6922301806183
328.846178607141;25.1097446678782
328.86778581625;24.476381239733
328.88939302536;23.7842607841714
328.911000234469;23.0169503674063
328.932607443579;22.1891277807834
328.954214652689;21.3130242404524
328.975821861798;20.3863491942906
328.997429070908;19.4146000571743
329.019036280017;18.4025122177607
329.040643489127;17.3246119940871
329.062250698236;16.183368813087
329.083857907346;15.0173313555214
329.105465116455;13.8218359564938
329.127072325565;12.6008407408033
329.148679534675;11.3912533565616
329.170286743784;10.2059943573744
329.191893952894;9.00103266974735
329.213501162003;7.74286519416411
329.235108371113;6.46971028877772
329.256715580222;5.23312289450776
329.278322789332;4.03531427146061
329.299929998442;2.86619025801691
329.321537207551;1.72801394854471
329.343144416661;0.645207336443178
329.36475162577;-0.344219911029796
329.38635883488;-1.22388498918457
329.407966043989;-2.0234576797768
329.429573253099;-2.79206157472449
329.451180462208;-3.56537388894498
329.472787671318;-4.37612654473523
329.494394880428;-5.23984485770482
329.516002089537;-6.12945165591697
329.537609298647;-7.01683858693089
329.559216507756;-7.91837171029408
329.580823716866;-8.8650136685509
329.602430925975;-9.88110876470891
329.624038135085;-10.9543675978741
329.645645344194;-12.0486645606229
329.667252553304;-13.1599203859012
329.688859762414;-14.2907184143034
329.710466971523;-15.4297847711268
329.732074180633;-16.557251563054
329.753681389742;-17.6437004444232
329.775288598852;-18.6447098419568
329.796895807961;-19.5442446476921
329.818503017071;-20.3747710634577
329.840110226181;-21.1591849675607
329.86171743529;-21.8987823238434
329.8833246444;-22.5811184757592
329.904931853509;-23.1867020188207
329.926539062619;-23.6960900651817
329.948146271728;-24.0959351366674
329.969753480838;-24.4080276584524
329.991360689947;-24.6451760423054
330.012967899057;-24.8184587506557
330.034575108167;-24.9328888656346
330.056182317276;-25.0002471493587
330.077789526386;-25.0414292557576
330.099396735495;-25.0472686975538
330.121003944605;-25.0191056665228
330.142611153714;-24.9685003076549
330.164218362824;-24.9045064553788
330.185825571933;-24.8283172658118
330.207432781043;-24.7319807428918
330.229039990153;-24.6050468595793
330.250647199262;-24.4406840412568
330.272254408372;-24.2265999322743
330.293861617481;-23.9438754671931
330.315468826591;-23.5917573448501
330.3370760357;-23.1588604536349
330.35868324481;-22.6442444521712
330.380290453919;-22.0653160296121
330.401897663029;-21.4301312733819
330.423504872139;-20.7278124860494
330.445112081248;-19.9474601903879
330.466719290358;-19.1269859456003
330.488326499467;-18.2875573934892
330.509933708577;-17.4291373910879
330.531540917686;-16.5779259934181
330.553148126796;-15.7693399971709
330.574755335905;-15.0150158777538
330.596362545015;-14.2975489809509
330.617969754125;-13.6220699937778
330.639576963234;-13.0234843616508
330.661184172344;-12.5185220289712
330.682791381453;-12.0770091728879
330.704398590563;-11.6790994312612
330.726005799672;-11.3022734226303
330.747613008782;-10.911554464597
330.769220217892;-10.4916284367853
330.790827427001;-10.0795146911202
330.812434636111;-9.68592650173595
330.83404184522;-9.29855525095972
330.85564905433;-8.89035710497058
330.877256263439;-8.45194523309864
330.898863472549;-8.01389630788297
330.920470681658;-7.60123919669454
330.942077890768;-7.20674898171092
330.963685099878;-6.8306347698893
330.985292308987;-6.47785053272466
331.006899518097;-6.15947503897148
331.028506727206;-5.87092582572627
331.050113936316;-5.59666420894406
331.071721145425;-5.32205374299916
331.093328354535;-5.03904250695967
331.114935563645;-4.73674969818333
331.136542772754;-4.3851138840822
331.158149981864;-3.95652478726775
331.179757190973;-3.45680439375896
331.201364400083;-2.90483041998964
331.222971609192;-2.32790336729525
331.244578818302;-1.77742529800462
331.266186027411;-1.2783298642175
331.287793236521;-0.820437678056251
331.309400445631;-0.417346273087588
331.33100765474;-0.106236505417883
331.35261486385;0.0966443281477325
331.374222072959;0.19711742856741
331.395829282069;0.200414318862428
331.417436491178;0.143818560576193
331.439043700288;0.071648033696377
331.460650909397;0.0409535271822676
331.482258118507;0.1205137642756
331.503865327617;0.379345392623648
331.525472536726;0.906104078049609
331.547079745836;1.75759204813187
331.568686954945;2.95697137366906
331.590294164055;4.55902863497946
331.611901373164;6.55166769455496
331.633508582274;8.86134278911788
331.655115791383;11.5005866035301
331.676723000493;14.5661513437757
331.698330209603;18.1715649236774
331.719937418712;22.1625603778645
331.741544627822;26.2362525195946
331.763151836931;30.2915574980863
331.784759046041;34.3328098800814
331.80636625515;38.496684681334
331.82797346426;42.7561864379278
331.849580673369;47.0501450504765
331.871187882479;51.3458059226746
331.892795091589;55.60921730951
331.914402300698;59.6670101156715
331.936009509808;63.3721941255304
331.957616718917;66.7651646474995
331.979223928027;69.8919604703021
332.000831137136;72.7453450585367
332.022438346246;75.3296182268127
332.044045555356;77.7186867033598
332.065652764465;79.9168175383082
332.087259973575;81.9426252451873
332.108867182684;83.8507384696538
332.130474391794;85.7450867509507
332.152081600903;87.733715160355
332.173688810013;89.8892092058013
332.195296019122;92.2703643490798
332.216903228232;94.963248764372
332.238510437342;98.1072590876234
332.260117646451;101.770126784639
332.281724855561;105.87777743543
332.30333206467;110.441710010346
332.32493927378;115.642260910836
332.346546482889;121.482270306084
332.368153691999;127.74249229656
332.389760901108;134.254322149328
332.411368110218;141.022037687577
332.432975319328;147.912880732518
332.454582528437;154.705288608365
332.476189737547;161.22356269944
332.497796946656;167.423066198855
332.519404155766;173.260771923073
332.541011364875;178.7236040883
332.562618573985;183.729031774801
332.584225783095;188.29455255232
332.605832992204;192.533116045914
332.627440201314;196.355994535232
332.649047410423;199.600301621763
332.670654619533;202.353423148827
332.692261828642;204.805715052761
332.713869037752;207.060434255442
332.735476246861;209.143835741663
332.757083455971;211.091056463551
332.778690665081;213.012069481743
332.80029787419;214.980802007128
332.8219050833;217.040588959973
332.843512292409;219.271151885501
332.865119501519;221.748636333754
332.886726710628;224.469184956649
