Name;BF_ESR_01_3602s_Z_gon_160dg_result
315.145363842789;58.8132683239138
315.166971648127;58.7993366642062
315.188579453465;58.8063126518282
315.210187258803;58.8332931237475
315.231795064141;58.8696880589646
315.253402869479;58.911169783491
315.275010674816;58.9568151346417
315.296618480154;59.0081478142024
315.318226285492;59.0685897423264
315.33983409083;59.137938991547
315.361441896168;59.2122544201011
315.383049701506;59.2898220556895
315.404657506844;59.3680988653747
315.426265312182;59.4361924212681
315.447873117519;59.4973128282408
315.469480922857;59.5615073879676
315.491088728195;59.6347201465704
315.512696533533;59.7252840426241
315.534304338871;59.8464583143277
315.555912144209;59.9954745597485
315.577519949547;60.1534236944912
315.599127754885;60.3149788512307
315.620735560222;60.4806440067716
315.64234336556;60.6559826833864
315.663951170898;60.8436155106151
315.685558976236;61.0309935522562
315.707166781574;61.2038423055888
315.728774586912;61.352963337888
315.75038239225;61.4670142882839
315.771990197588;61.5361944414265
315.793598002925;61.5545449558923
315.815205808263;61.5151084498008
315.836813613601;61.4207548970891
315.858421418939;61.2703928915618
315.880029224277;61.057656791904
315.901637029615;60.7890259947906
315.923244834953;60.475525926966
315.944852640291;60.1326226030144
315.966460445628;59.7796379829778
315.988068250966;59.4308472085075
316.009676056304;59.0995585927199
316.031283861642;58.7973373856824
316.05289166698;58.5343226955688
316.074499472318;58.3139907265906
316.096107277656;58.1346490210524
316.117715082994;58.0029261840584
316.139322888331;57.9297410247485
316.160930693669;57.9143391448415
316.182538499007;57.9401082141131
316.204146304345;57.9947582659572
316.225754109683;58.0703235077279
316.247361915021;58.1710897211081
316.268969720359;58.2974900364589
316.290577525697;58.4412305139819
316.312185331034;58.5980223465462
316.333793136372;58.7677700839305
316.35540094171;58.9465527686294
316.377008747048;59.1330007224978
316.398616552386;59.3248964089586
316.420224357724;59.4916320114217
316.441832163062;59.6241679383956
316.463439968399;59.7325919078019
316.485047773737;59.8117823262777
316.506655579075;59.8637811841409
316.528263384413;59.8931846171785
316.549871189751;59.8938774323145
316.571478995089;59.8536149770645
316.593086800427;59.7805078965451
316.614694605765;59.6908184194918
316.636302411102;59.5909698200526
316.65791021644;59.4745897402727
316.679518021778;59.3363304572442
316.701125827116;59.1692646569925
316.722733632454;58.9790023898775
316.744341437792;58.7851760558641
316.76594924313;58.5864836229901
316.787557048468;58.3701285436612
316.809164853805;58.1391821192024
316.830772659143;57.8971969074964
316.852380464481;57.6435878272134
316.873988269819;57.388262727185
316.895596075157;57.141180764787
316.917203880495;56.9034074746641
316.938811685833;56.6812645440079
316.960419491171;56.5060676203867
316.982027296508;56.3861809455089
317.003635101846;56.3239003234766
317.025242907184;56.3263894496032
317.046850712522;56.3930615902305
317.06845851786;56.5078523322649
317.090066323198;56.6628715396289
317.111674128536;56.8505160338668
317.133281933874;57.055045868275
317.154889739211;57.2619631807082
317.176497544549;57.4738476066079
317.198105349887;57.6850925285954
317.219713155225;57.8880973385336
317.241320960563;58.0860093335968
317.262928765901;58.2677332971197
317.284536571239;58.4272031248051
317.306144376577;58.5801214650801
317.327752181914;58.7642747861658
317.349359987252;58.9808607604736
317.37096779259;59.2215602512563
317.392575597928;59.4759969627919
317.414183403266;59.7415315931253
317.435791208604;60.0344143982817
317.457399013942;60.3516222233481
317.47900681928;60.672836731902
317.500614624617;60.9779594351752
317.522222429955;61.2666253607957
317.543830235293;61.5510543154487
317.565438040631;61.8378266963324
317.587045845969;62.1163174041846
317.608653651307;62.3651697360571
317.630261456645;62.5664470474063
317.651869261982;62.7091818373152
317.67347706732;62.7931060563264
317.695084872658;62.8165965896769
317.716692677996;62.784256101472
317.738300483334;62.7009727796264
317.759908288672;62.566412687961
317.78151609401;62.3829955861684
317.803123899348;62.1556075830701
317.824731704686;61.8901681651669
317.846339510023;61.591880121576
317.867947315361;61.2878498778349
317.889555120699;61.0016643993675
317.911162926037;60.737823512958
317.932770731375;60.4894994644921
317.954378536713;60.2522572018575
317.975986342051;60.0303221318649
317.997594147389;59.8339286759474
318.019201952726;59.6720796270237
318.040809758064;59.5461627051661
318.062417563402;59.4560823721111
318.08402536874;59.4061207630633
318.105633174078;59.3952484208971
318.127240979416;59.4168691447006
318.148848784754;59.4676382666775
318.170456590091;59.5469050669579
318.192064395429;59.6516510028683
318.213672200767;59.76940821005
318.235280006105;59.8753433708621
318.256887811443;59.9606299300494
318.278495616781;60.0303277035947
318.300103422119;60.0852259657959
318.321711227457;60.1187895280199
318.343319032794;60.1240612913558
318.364926838132;60.1038568085985
318.38653464347;60.0630250126758
318.408142448808;60.0023595229352
318.429750254146;59.9304058639981
318.451358059484;59.8594149751979
318.472965864822;59.7987924205343
318.49457367016;59.7547816748108
318.516181475497;59.7323535060385
318.537789280835;59.7353937357217
318.559397086173;59.7775273630818
318.581004891511;59.8716371357816
318.602612696849;60.0291063111156
318.624220502187;60.2466057792288
318.645828307525;60.5015737197949
318.667436112863;60.7826617104524
318.6890439182;61.0971846402297
318.710651723538;61.4474822121725
318.732259528876;61.8161631093551
318.753867334214;62.1695970956079
318.775475139552;62.4842549566029
318.79708294489;62.7627609968752
318.818690750228;62.9928248248132
318.840298555566;63.1462319860247
318.861906360903;63.2101191913926
318.883514166241;63.1803633215932
318.905121971579;63.0648498700034
318.926729776917;62.8696707386738
318.948337582255;62.5888917095679
318.969945387593;62.2217613555591
318.991553192931;61.7803432254721
319.013160998269;61.2604681061156
319.034768803606;60.6879400355238
319.056376608944;60.1184350490419
319.077984414282;59.5636828772823
319.09959221962;59.0237200922422
319.121200024958;58.5175723363302
319.142807830296;58.0744111887261
319.164415635634;57.6911144806719
319.186023440972;57.3458680664319
319.207631246309;57.0280410753824
319.229239051647;56.7335059913566
319.250846856985;56.4578525642805
319.272454662323;56.1966965781984
319.294062467661;55.951327231315
319.315670272999;55.7157726981761
319.337278078337;55.4828012882043
319.358885883674;55.2424074946952
319.380493689012;55.0154948161306
319.40210149435;54.8371295099637
319.423709299688;54.7083284539075
319.445317105026;54.6218209772237
319.466924910364;54.5802795692192
319.488532715702;54.5994392410602
319.51014052104;54.6873213698101
319.531748326377;54.8319955919576
319.553356131715;55.0259135616716
319.574963937053;55.2688537046723
319.596571742391;55.5607048775499
319.618179547729;55.8613570644578
319.639787353067;56.141209806828
319.661395158405;56.4020473016772
319.683002963743;56.648790435611
319.70461076908;56.8767764218236
319.726218574418;57.0758508706821
319.747826379756;57.2436205080122
319.769434185094;57.386906915052
319.791041990432;57.5059106031031
319.81264979577;57.5883584931753
319.834257601108;57.6354163468575
319.855865406446;57.6655533097451
319.877473211783;57.6907440575939
319.899081017121;57.7127689202062
319.920688822459;57.7307317329619
319.942296627797;57.7476167509271
319.963904433135;57.7723907862697
319.985512238473;57.8127275329711
320.007120043811;57.8753170924893
320.028727849149;57.9654683018063
320.050335654486;58.0885037021308
320.071943459824;58.2475661531694
320.093551265162;58.4403766166218
320.1151590705;58.6585201577195
320.136766875838;58.895594538865
320.158374681176;59.149804280666
320.179982486514;59.4122570654102
320.201590291852;59.6706540261819
320.223198097189;59.9263841113477
320.244805902527;60.1964566877564
320.266413707865;60.4873563339058
320.288021513203;60.7898698183372
320.309629318541;61.0941824992982
320.331237123879;61.3936355142963
320.352844929217;61.6934812346365
320.374452734555;62.0024998532636
320.396060539892;62.3159978746251
320.41766834523;62.619957255227
320.439276150568;62.9200600993517
320.460883955906;63.208726486353
320.482491761244;63.4665818183574
320.504099566582;63.6814065023032
320.52570737192;63.8545006722573
320.547315177257;63.9727258737932
320.568922982595;64.0241190884117
320.590530787933;64.0135662267407
320.612138593271;63.9483775165162
320.633746398609;63.8329061977737
320.655354203947;63.669258653273
320.676962009285;63.4622287165327
320.698569814623;63.2180796294324
320.72017761996;62.9390373376472
320.741785425298;62.6384556752127
320.763393230636;62.3342113229956
320.785001035974;62.0305869944772
320.806608841312;61.7229073815095
320.82821664665;61.4082168143935
320.849824451988;61.0849406019312
320.871432257326;60.7464585000045
320.893040062663;60.3870492119057
320.914647868001;60.0041294652147
320.936255673339;59.5855159961684
320.957863478677;59.1397954068817
320.979471284015;58.7005495057343
321.001079089353;58.2671173597381
321.022686894691;57.8288819330575
321.044294700029;57.3840480186671
321.065902505366;56.941995298688
321.087510310704;56.5150389060343
321.109118116042;56.1135189999857
321.13072592138;55.7396765042089
321.152333726718;55.3910842816347
321.173941532056;55.0598579472437
321.195549337394;54.7325395882149
321.217157142732;54.4076994599585
321.238764948069;54.0898026665833
321.260372753407;53.7711044339423
321.281980558745;53.4378829307013
321.303588364083;53.0915977448398
321.325196169421;52.7457915105025
321.346803974759;52.4080295922982
321.368411780097;52.0916280843572
321.390019585435;51.8220082402849
321.411627390772;51.6075271314208
321.43323519611;51.4530595220206
321.454843001448;51.3805225283166
321.476450806786;51.403373052779
321.498058612124;51.5177306913584
321.519666417462;51.7148471322914
321.5412742228;51.9818542553176
321.562882028137;52.3013541963542
321.584489833475;52.6587145356333
321.606097638813;53.0412137940791
321.627705444151;53.4391537138762
321.649313249489;53.8480490304136
321.670921054827;54.2560778262979
321.692528860165;54.6324563916056
321.714136665503;54.9499119591695
321.73574447084;55.1950528863043
321.757352276178;55.3608667537699
321.778960081516;55.4475048777264
321.800567886854;55.4631753019502
321.822175692192;55.412219454714
321.84378349753;55.2985380517414
321.865391302868;55.1192259433085
321.886999108206;54.8841360030969
321.908606913543;54.6162673219304
321.930214718881;54.3349998543524
321.951822524219;54.0505211622129
321.973430329557;53.7668579969747
321.995038134895;53.4852004829725
322.016645940233;53.2096507110936
322.038253745571;52.9558884554692
322.059861550909;52.7332359156255
322.081469356246;52.5382214273434
322.103077161584;52.3682772686644
322.124684966922;52.2162919400362
322.14629277226;52.0761164983532
322.167900577598;51.9502655860403
322.189508382936;51.8476552310967
322.211116188274;51.777483941979
322.232723993612;51.7381838577891
322.254331798949;51.7228150586148
322.275939604287;51.7277283103894
322.297547409625;51.7506568369841
322.319155214963;51.7897946033577
322.340763020301;51.8408717661362
322.362370825639;51.8885274978528
322.383978630977;51.9299792657012
322.405586436315;51.9685742337571
322.427194241652;51.9967337266788
322.44880204699;51.9943916137192
322.470409852328;51.9476671808429
322.492017657666;51.8477594068781
322.513625463004;51.6944477128317
322.535233268342;51.5045724025833
322.55684107368;51.2849979386625
322.578448879018;51.0317714880218
322.600056684355;50.7485793911239
322.621664489693;50.4580050356436
322.643272295031;50.1675162800026
322.664880100369;49.8754296521812
322.686487905707;49.5917456458426
322.708095711045;49.3363166975548
322.729703516383;49.1204689344466
322.75131132172;48.9517091606754
322.772919127058;48.8392995170078
322.794526932396;48.7771105795819
322.816134737734;48.7584175248407
322.837742543072;48.7893338621356
322.85935034841;48.8716816643689
322.880958153748;48.9954669282661
322.902565959086;49.156776200425
322.924173764423;49.3629487434906
322.945781569761;49.6283571282375
322.967389375099;49.9569165126318
322.988997180437;50.3348325848028
323.010604985775;50.740162673153
323.032212791113;51.158965906618
323.053820596451;51.5931745215316
323.075428401789;52.0548071323288
323.097036207127;52.5443683413391
323.118644012464;53.0292419305901
323.140251817802;53.4745733356468
323.16185962314;53.8813051331215
323.183467428478;54.2538872429863
323.205075233816;54.5948000343735
323.226683039154;54.8969574943988
323.248290844492;55.1510346641007
323.269898649829;55.3547239644691
323.291506455167;55.5094231039791
323.313114260505;55.611072242645
323.334722065843;55.6596795453717
323.356329871181;55.6603217385666
323.377937676519;55.620285951441
323.399545481857;55.5521149954112
323.421153287195;55.4556373054252
323.442761092532;55.3246276846273
323.46436889787;55.1580530574732
323.485976703208;54.9622357033605
323.507584508546;54.7428779556528
323.529192313884;54.5043164601343
323.550800119222;54.2503323757499
323.57240792456;53.9855933434071
323.594015729898;53.720938023799
323.615623535235;53.4648312936216
323.637231340573;53.214211452526
323.658839145911;52.9503828715188
323.680446951249;52.6569175546849
323.702054756587;52.3490079300621
323.723662561925;52.0386151106294
323.745270367263;51.7339691426205
323.766878172601;51.4436193099421
323.788485977938;51.1727762328534
323.810093783276;50.9274635231163
323.831701588614;50.7153403856153
323.853309393952;50.5359253335401
323.87491719929;50.3897037208605
323.896525004628;50.2844134971949
323.918132809966;50.2231495905733
323.939740615304;50.2076331580415
323.961348420641;50.2268454754979
323.982956225979;50.2746494625317
324.004564031317;50.342809622645
324.026171836655;50.4241164740311
324.047779641993;50.5198144419955
324.069387447331;50.6266261905068
324.090995252669;50.7335862622735
324.112603058007;50.829752314939
324.134210863344;50.9132450708891
324.155818668682;50.9812568372887
324.17742647402;51.0272185433669
324.199034279358;51.0446950634187
324.220642084696;51.0391384451738
324.242249890034;51.0055505206384
324.263857695372;50.9348750380154
324.28546550071;50.8217525170049
324.307073306047;50.67344573402
324.328681111385;50.4937428477725
324.350288916723;50.2848978239028
324.371896722061;50.0463978663347
324.393504527399;49.7853969662689
324.415112332737;49.5133139867453
324.436720138075;49.2345135217288
324.458327943412;48.9461378516413
324.47993574875;48.6614833770984
324.501543554088;48.4025224008844
324.523151359426;48.1780139420002
324.544759164764;47.9822970984366
324.566366970102;47.8042397852374
324.58797477544;47.6336969487705
324.609582580778;47.4743085538388
324.631190386115;47.3304097287894
324.652798191453;47.2047484031527
324.674405996791;47.0949537087871
324.696013802129;46.9917800184922
324.717621607467;46.8805671063234
324.739229412805;46.7554324931327
324.760837218143;46.6237547269228
324.782445023481;46.4906170284379
324.804052828818;46.347071720117
324.825660634156;46.1926091422811
324.847268439494;46.036077752104
324.868876244832;45.8761143618219
324.89048405017;45.7131389173822
324.912091855508;45.5654617123683
324.933699660846;45.4523954561246
324.955307466184;45.3750423051143
324.976915271521;45.3316085487022
324.998523076859;45.3273849381331
325.020130882197;45.3627468174559
325.041738687535;45.427750823447
325.063346492873;45.5203582394714
325.084954298211;45.6400034364184
325.106562103549;45.7782083256449
325.128169908887;45.9148581567613
325.149777714224;46.0307574631108
325.171385519562;46.1200861710866
325.1929933249;46.1740559499892
325.214601130238;46.1824037732886
325.236208935576;46.1448780814801
325.257816740914;46.0682791444026
325.279424546252;45.9541467118911
325.30103235159;45.8057929756198
325.322640156927;45.62954850822
325.344247962265;45.4345234537765
325.365855767603;45.228815215986
325.387463572941;45.0174840910512
325.409071378279;44.8038696534342
325.430679183617;44.6089393192308
325.452286988955;44.4450256640224
325.473894794293;44.3099131333128
325.49550259963;44.2017228928709
325.517110404968;44.1216560525393
325.538718210306;44.0656136198462
325.560326015644;44.0230738689842
325.581933820982;43.976861882063
325.60354162632;43.9170329223051
325.625149431658;43.8448342171347
325.646757236995;43.7613918744071
325.668365042333;43.6642021875453
325.689972847671;43.5393300247576
325.711580653009;43.3788653074038
325.733188458347;43.187148542128
325.754796263685;42.972716860072
325.776404069023;42.7400493275287
325.798011874361;42.4897055753666
325.819619679698;42.226420702927
325.841227485036;41.9594316040196
325.862835290374;41.702376346827
325.884443095712;41.446241712183
325.90605090105;41.193261836257
325.927658706388;40.9590521231704
325.949266511726;40.7449270091743
325.970874317064;40.5455676682945
325.992482122401;40.3566964261847
326.014089927739;40.1771292846013
326.035697733077;40.0146175837919
326.057305538415;39.8752467833257
326.078913343753;39.7478538235505
326.100521149091;39.6204592092408
326.122128954429;39.4915280908412
326.143736759767;39.3647957298782
326.165344565104;39.233191204627
326.186952370442;39.0828501406816
326.20856017578;38.9058893907445
326.230167981118;38.7014807074495
326.251775786456;38.4729398185576
326.273383591794;38.2205696947332
326.294991397132;37.9402531539958
326.31659920247;37.631332189725
326.338207007807;37.2986803276513
326.359814813145;36.9601741157809
326.381422618483;36.6278013047291
326.403030423821;36.3065877321668
326.424638229159;36.0018013174613
326.446246034497;35.7214596783298
326.467853839835;35.4741504606983
326.489461645173;35.2629389907821
326.51106945051;35.0881677557492
326.532677255848;34.9404160759431
326.554285061186;34.806555941635
326.575892866524;34.6740197468689
326.597500671862;34.5351488696999
326.6191084772;34.3832827656204
326.640716282538;34.2137024986557
326.662324087876;34.019091245864
326.683931893213;33.7780652752792
326.705539698551;33.4849384657037
326.727147503889;33.15554247648
326.748755309227;32.8059793618247
326.770363114565;32.4462340650319
326.791970919903;32.0809206373558
326.813578725241;31.7055384245444
326.835186530578;31.3084457776291
326.856794335916;30.880749839913
326.878402141254;30.4252743075912
326.900009946592;29.9489816151721
326.92161775193;29.4500501079206
326.943225557268;28.9036322429563
326.964833362606;28.3023194806189
326.986441167944;27.6522634600493
327.008048973281;26.9513987187976
327.029656778619;26.1841624807872
327.051264583957;25.355971937752
327.072872389295;24.5066418588373
327.094480194633;23.6468918027892
327.116087999971;22.7766880853897
327.137695805309;21.9073077187348
327.159303610647;21.0636339360292
327.180911415984;20.2688396413286
327.202519221322;19.5355748077755
327.22412702666;18.8751282239327
327.245734831998;18.3098329912616
327.267342637336;17.8660319423966
327.288950442674;17.5406064151339
327.310558248012;17.3111377901171
327.33216605335;17.1588088766641
327.353773858687;17.0728253558497
327.375381664025;17.0415884599535
327.396989469363;17.0436388883054
327.418597274701;17.0576746189381
327.440205080039;17.0679332178555
327.461812885377;17.0593303150567
327.483420690715;17.0152939945581
327.505028496053;16.920301082753
327.52663630139;16.7712264265735
327.548244106728;16.5742095080194
327.569851912066;16.3291548434248
327.591459717404;16.0406188137097
327.613067522742;15.7296515335309
327.63467532808;15.4074451154598
327.656283133418;15.0820485585163
327.677890938756;14.7717460056876
327.699498744093;14.4927890680375
327.721106549431;14.260941291163
327.742714354769;14.0906724925121
327.764322160107;13.9845725017612
327.785929965445;13.9379512029815
327.807537770783;13.9482278581057
327.829145576121;14.0040157989399
327.850753381459;14.0869501803177
327.872361186796;14.1876508533494
327.893968992134;14.3096816528345
327.915576797472;14.4684004255394
327.93718460281;14.6669520975362
327.958792408148;14.8919112732763
327.980400213486;15.1331285726254
328.002008018824;15.3867704654888
328.023615824161;15.6550437494327
328.045223629499;15.9359347056993
328.066831434837;16.2292237868945
328.088439240175;16.5342272941737
328.110047045513;16.8440947167162
328.131654850851;17.1474637750539
328.153262656189;17.4300928852634
328.174870461527;17.6765805496117
328.196478266865;17.8776739133163
328.218086072202;18.0375433965494
328.23969387754;18.1594591152474
328.261301682878;18.238179870144
328.282909488216;18.2655808951191
328.304517293554;18.2290811332958
328.326125098892;18.1230521039664
328.34773290423;17.9590925342437
328.369340709568;17.7583329491563
328.390948514905;17.5357807253972
328.412556320243;17.299844052869
328.434164125581;17.0598168664649
328.455771930919;16.825122659909
328.477379736257;16.6051439551838
328.498987541595;16.4128414408493
328.520595346933;16.2575786971101
328.54220315227;16.149063260255
328.563810957608;16.0960906388403
328.585418762946;16.0916420929935
328.607026568284;16.1269529079099
328.628634373622;16.1933590022709
328.65024217896;16.2816131944512
328.671849984298;16.392892425266
328.693457789636;16.5339204158275
328.715065594973;16.708224059905
328.736673400311;16.9070064532771
328.758281205649;17.1194017461924
328.779889010987;17.3447572699864
328.801496816325;17.5852351021154
328.823104621663;17.8362404591581
328.844712427001;18.084823999796
328.866320232339;18.3237944027298
328.887928037676;18.5531001154215
328.909535843014;18.7612459243938
328.931143648352;18.9290607152306
328.95275145369;19.0439014711898
328.974359259028;19.1034793887849
328.995967064366;19.1135280637198
329.017574869704;19.0848904673096
329.039182675042;19.0239690628703
329.060790480379;18.9348842361641
329.082398285717;18.8230747103533
329.104006091055;18.6929124954817
329.125613896393;18.5513604852444
329.147221701731;18.4144425438834
329.168829507069;18.286269566147
329.190437312407;18.1573722912949
329.212045117745;18.02027401804
329.233652923082;17.8708998709404
329.25526072842;17.7027582282129
329.276868533758;17.5043470612261
329.298476339096;17.2639024145943
329.320084144434;16.9727411535043
329.341691949772;16.6289563995959
329.36329975511;16.254959248799
329.384907560448;15.8840897576536
329.406515365785;15.5320890777057
329.428123171123;15.1995176514946
329.449730976461;14.8849723443176
329.471338781799;14.5977381679408
329.492946587137;14.365208578442
329.514554392475;14.2216834318854
329.536162197813;14.1761679471428
329.55777000315;14.2092620665087
329.579377808488;14.3060987339391
329.600985613826;14.4718921785505
329.622593419164;14.6982565136242
329.644201224502;14.9429667041103
329.66580902984;15.1826850489721
329.687416835178;15.4153496448236
329.709024640516;15.6467450606788
329.730632445853;15.8813857019879
329.752240251191;16.1011074447855
329.773848056529;16.2799752134692
329.795455861867;16.4213061642814
329.817063667205;16.5328750309865
329.838671472543;16.6125324715321
329.860279277881;16.662652182735
329.881887083219;16.6925925307527
329.903494888556;16.7044762309332
329.925102693894;16.7021147175875
329.946710499232;16.6938961320066
329.96831830457;16.6882963465382
329.989926109908;16.6873417501015
330.011533915246;16.6908272601515
330.033141720584;16.7025699959382
330.054749525922;16.7247677169132
330.076357331259;16.7516523117951
330.097965136597;16.7805115985248
330.119572941935;16.8139167342323
330.141180747273;16.8451283445904
330.162788552611;16.8515893600572
330.184396357949;16.8162986663554
330.206004163287;16.7376736809846
330.227611968625;16.6159058265526
330.249219773962;16.4552849964589
330.2708275793;16.2850412640405
330.292435384638;16.1201679416254
330.314043189976;15.9679247852544
330.335650995314;15.8441144210365
330.357258800652;15.7699426891659
330.37886660599;15.7678100948897
330.400474411328;15.8486207919367
330.422082216665;16.0139218665338
330.443690022003;16.260515284617
330.465297827341;16.5842223702892
330.486905632679;16.9772050683123
330.508513438017;17.451801956088
330.530121243355;18.0057319285585
330.551729048693;18.6069053883438
330.573336854031;19.2196767087724
330.594944659368;19.8197490168954
330.616552464706;20.3908181742065
330.638160270044;20.923910760011
330.659768075382;21.4082911445264
330.68137588072;21.8113663514008
330.702983686058;22.1107096338896
330.724591491396;22.3281294958519
330.746199296733;22.4888282142888
330.767807102071;22.6051154560078
330.789414907409;22.6871666547757
330.811022712747;22.7489060040356
330.832630518085;22.8085331869116
330.854238323423;22.8870508768217
330.875846128761;22.9994409868177
330.897453934099;23.149106988514
330.919061739436;23.3420695690405
330.940669544774;23.576240717302
330.962277350112;23.8349690460514
330.98388515545;24.0972255191257
331.005492960788;24.3424758873495
331.027100766126;24.5442215283576
331.048708571464;24.6555156224411
331.070316376802;24.6402719801475
331.091924182139;24.4846584794743
331.113531987477;24.2053032858426
331.135139792815;23.8092240078667
331.156747598153;23.2573413232678
331.178355403491;22.5450261768178
331.199963208829;21.769341679589
331.221571014167;21.0037666668343
331.243178819505;20.2536902488753
331.264786624842;19.5198439623623
331.28639443018;18.8461993765741
331.308002235518;18.2870564267967
331.329610040856;17.8790075354474
331.351217846194;17.6442022452366
331.372825651532;17.5662619066822
331.39443345687;17.6050817256349
331.416041262208;17.7274899254552
331.437649067545;17.8925022966693
331.459256872883;18.047915402459
331.480864678221;18.1461799713908
331.502472483559;18.1400133349456
331.524080288897;17.9924524751894
331.545688094235;17.7137416708122
331.567295899573;17.3174887879531
331.588903704911;16.8248277619218
331.610511510248;16.2692436967496
331.632119315586;15.706875355511
331.653727120924;15.2274261538813
331.675334926262;14.9227708592008
331.6969427316;14.8484157914683
331.718550536938;15.0466996180401
331.740158342276;15.569813782537
331.761766147614;16.4246841590022
331.783373952951;17.6031455330406
331.804981758289;19.1273024642154
331.826589563627;21.0273405332056
331.848197368965;23.2844162469646
331.869805174303;25.7865898504262
331.891412979641;28.4595382360437
331.913020784979;31.2625609387002
331.934628590316;34.0919380525277
331.956236395654;36.8450910134637
331.977844200992;39.4721859701483
331.99945200633;41.9022367386362
332.021059811668;44.0304778800603
332.042667617006;45.8619284621245
332.064275422344;47.4110257697879
332.085883227682;48.6355420774184
332.107491033019;49.5140155650193
332.129098838357;50.0559962948912
332.150706643695;50.3127534959457
332.172314449033;50.3593284276759
332.193922254371;50.2529024289582
332.215530059709;50.068273477592
332.237137865047;49.8881044791822
332.258745670385;49.7752621339033
332.280353475722;49.7862484125204
332.30196128106;50.0046548176425
332.323569086398;50.4864533087337
332.345176891736;51.2549394223983
332.366784697074;52.3547384483112
332.388392502412;53.8465977798174
