Name;BF_ESR_01_Natural_Y_gon_140dg_result
315.11024700655;53.0114715215287
315.13186335007;52.9083052153957
315.153479693589;52.8112952830994
315.175096037108;52.7218081870796
315.196712380628;52.6439507551161
315.218328724147;52.5836936627858
315.239945067666;52.5490384017551
315.261561411185;52.5512195931466
315.283177754705;52.5876281403793
315.304794098224;52.6510245885846
315.326410441743;52.7435642766178
315.348026785262;52.8569879541512
315.369643128782;52.9740129337603
315.391259472301;53.0835482541583
315.41287581582;53.1833589719424
315.43449215934;53.2759779400969
315.456108502859;53.3592967623785
315.477724846378;53.4298474762416
315.499341189897;53.4882203747023
315.520957533417;53.5404641490359
315.542573876936;53.5963221205807
315.564190220455;53.6512950425346
315.585806563974;53.6933236730233
315.607422907494;53.7258891392887
315.629039251013;53.7623046106799
315.650655594532;53.809180917257
315.672271938052;53.8589123774373
315.693888281571;53.904600778832
315.71550462509;53.9558273522393
315.737120968609;54.0190970845151
315.758737312129;54.0912725100752
315.780353655648;54.1681586426615
315.801969999167;54.2543189948454
315.823586342687;54.3489077097475
315.845202686206;54.4460561282647
315.866819029725;54.5428324497613
315.888435373244;54.6381299096041
315.910051716764;54.7356074446871
315.931668060283;54.8283579661926
315.953284403802;54.9157007311876
315.974900747321;54.9987692698946
315.996517090841;55.0722740890574
316.01813343436;55.1334692150936
316.039749777879;55.1821268051333
316.061366121399;55.221988585604
316.082982464918;55.2506174748517
316.104598808437;55.2667282632817
316.126215151956;55.2690972738007
316.147831495476;55.2625633578228
316.169447838995;55.2546588525138
316.191064182514;55.2432247869893
316.212680526033;55.2179283514724
316.234296869553;55.1772826388532
316.255913213072;55.1236633074624
316.277529556591;55.0548069974897
316.299145900111;54.9708151035708
316.32076224363;54.8705251215112
316.342378587149;54.7535101265197
316.363994930668;54.6280544928419
316.385611274188;54.5054786474779
316.407227617707;54.3859643969667
316.428843961226;54.2618593486011
316.450460304745;54.13152189291
316.472076648265;54.0027540725989
316.493692991784;53.8819843268351
316.515309335303;53.7727930788389
316.536925678823;53.6743705053993
316.558542022342;53.5842893522541
316.580158365861;53.5093112640823
316.60177470938;53.4615724526368
316.6233910529;53.4376728010813
316.645007396419;53.4321929679149
316.666623739938;53.4453325193621
316.688240083458;53.4839651313839
316.709856426977;53.5533074322662
316.731472770496;53.6530293897513
316.753089114015;53.7759968318239
316.774705457535;53.9088861301301
316.796321801054;54.0488024864917
316.817938144573;54.2009482546089
316.839554488092;54.3699892472966
316.861170831612;54.5521832372903
316.882787175131;54.7487344764776
316.90440351865;54.9657245976134
316.92601986217;55.1947737876616
316.947636205689;55.4407532528116
316.969252549208;55.7218971293563
316.990868892727;56.0216849724232
317.012485236247;56.3286652621749
317.034101579766;56.6446296502653
317.055717923285;56.9650161205414
317.077334266805;57.2878200078952
317.098950610324;57.6229488667858
317.120566953843;57.9715054205989
317.142183297362;58.298124665174
317.163799640882;58.5839707317323
317.185415984401;58.830561906924
317.20703232792;59.038984046971
317.228648671439;59.2145419830857
317.250265014959;59.370504650605
317.271881358478;59.5132479251993
317.293497701997;59.6344006747743
317.315114045517;59.7281951876774
317.336730389036;59.7940025714848
317.358346732555;59.834812835449
317.379963076074;59.8568775709064
317.401579419594;59.856796632707
317.423195763113;59.8249153498882
317.444812106632;59.7533235787899
317.466428450152;59.6400482985612
317.488044793671;59.4880361294035
317.50966113719;59.3030704138336
317.531277480709;59.0830984919996
317.552893824229;58.8310680017188
317.574510167748;58.5555453310678
317.596126511267;58.2601353353129
317.617742854786;57.9390346621873
317.639359198306;57.607273121625
317.660975541825;57.2883389519018
317.682591885344;56.986774990247
317.704208228864;56.6985345062948
317.725824572383;56.4204287904789
317.747440915902;56.1566360693524
317.769057259421;55.9187271550644
317.790673602941;55.707918042539
317.81228994646;55.5317402171051
317.833906289979;55.3961367615994
317.855522633498;55.2859547911892
317.877138977018;55.1880658027806
317.898755320537;55.098127495764
317.920371664056;55.0101148100506
317.941988007576;54.9152324958616
317.963604351095;54.793419231253
317.985220694614;54.6326118035751
318.006837038133;54.4254779048146
318.028453381653;54.1874777330118
318.050069725172;53.9444869960656
318.071686068691;53.7011234924224
318.093302412211;53.4622092631967
318.11491875573;53.2468753576002
318.136535099249;53.078331553414
318.158151442768;52.95858865253
318.179767786288;52.8840193708094
318.201384129807;52.859288578807
318.223000473326;52.89091672721
318.244616816845;52.9746538172644
318.266233160365;53.0998295519007
318.287849503884;53.2624010450827
318.309465847403;53.4612513457251
318.331082190923;53.6876723517079
318.352698534442;53.926253965611
318.374314877961;54.1710977381411
318.39593122148;54.4234396313743
318.417547565;54.6677582256624
318.439163908519;54.8868235685067
318.460780252038;55.0809144326705
318.482396595557;55.2546010166762
318.504012939077;55.4109737633604
318.525629282596;55.5468495922132
318.547245626115;55.6543315045737
318.568861969635;55.7334065978216
318.590478313154;55.7912898709678
318.612094656673;55.8310561842624
318.633711000192;55.8552457378591
318.655327343712;55.8719256216457
318.676943687231;55.8854150825419
318.69856003075;55.8935912654662
318.72017637427;55.8970780952703
318.741792717789;55.9050421779767
318.763409061308;55.9222924875321
318.785025404827;55.9444232895091
318.806641748347;55.9709411055713
318.828258091866;56.0101448509498
318.849874435385;56.0646268939774
318.871490778904;56.1281119252792
318.893107122424;56.2011958069997
318.914723465943;56.2813243639337
318.936339809462;56.3633605674476
318.957956152982;56.4492604393649
318.979572496501;56.54259160399
319.00118884002;56.6409281770941
319.022805183539;56.7369523663134
319.044421527059;56.8276152952278
319.066037870578;56.9107265398901
319.087654214097;56.9821012083926
319.109270557616;57.0354095589164
319.130886901136;57.0672568680683
319.152503244655;57.0733290940305
319.174119588174;57.0490391177983
319.195735931694;56.9915638416402
319.217352275213;56.9038521949638
319.238968618732;56.7887039909553
319.260584962251;56.6525021396959
319.282201305771;56.4998835167157
319.30381764929;56.3271909717532
319.325433992809;56.1293170434954
319.347050336328;55.9105308374526
319.368666679848;55.6835855082683
319.390283023367;55.4565760183016
319.411899366886;55.2235832638657
319.433515710406;54.9739831019325
319.455132053925;54.7022937448318
319.476748397444;54.4018176467993
319.498364740963;54.0678680207253
319.519981084483;53.7130376775906
319.541597428002;53.3549264756563
319.563213771521;52.991672475887
319.584830115041;52.623640652358
319.60644645856;52.2599400342519
319.628062802079;51.911324233803
319.649679145598;51.5758796839926
319.671295489118;51.2647086860853
319.692911832637;51.0070799556588
319.714528176156;50.8032235537572
319.736144519675;50.6311476968862
319.757760863195;50.4912275649412
319.779377206714;50.40598120795
319.800993550233;50.3810136465137
319.822609893753;50.3904072322192
319.844226237272;50.4205291532066
319.865842580791;50.4695740639054
319.88745892431;50.5369624483881
319.90907526783;50.6227326962031
319.930691611349;50.7272398011357
319.952307954868;50.8272126530601
319.973924298387;50.9060424433358
319.995540641907;50.9685616481582
320.017156985426;51.0125144275625
320.038773328945;51.0283594155147
320.060389672465;51.0171959915251
320.082006015984;50.9854279844412
320.103622359503;50.9285372058345
320.125238703022;50.8395442551907
320.146855046542;50.7273730864816
320.168471390061;50.6059002417309
320.19008773358;50.490204459725
320.2117040771;50.3915872006172
320.233320420619;50.3055122541957
320.254936764138;50.2301486913257
320.276553107657;50.1779167312466
320.298169451177;50.1685463434225
320.319785794696;50.2015351409011
320.341402138215;50.2633556342511
320.363018481734;50.3450029108126
320.384634825254;50.4448216958054
320.406251168773;50.5625298504945
320.427867512292;50.697707080004
320.449483855812;50.8498601224237
320.471100199331;51.0016565767072
320.49271654285;51.1235270825322
320.514332886369;51.2113316372589
320.535949229889;51.2803738825793
320.557565573408;51.3390410755482
320.579181916927;51.3819534508263
320.600798260447;51.4018366049476
320.622414603966;51.4001971665107
320.644030947485;51.3815243235978
320.665647291004;51.3462063804477
320.687263634524;51.28791193268
320.708879978043;51.2127609301441
320.730496321562;51.1315236413785
320.752112665081;51.0430009356326
320.773729008601;50.9445897239687
320.79534535212;50.8380922711215
320.816961695639;50.7307479891055
320.838578039159;50.6310030036415
320.860194382678;50.5445095703913
320.881810726197;50.470071951237
320.903427069716;50.4030873860273
320.925043413236;50.3475575392089
320.946659756755;50.3151069504443
320.968276100274;50.3158908076928
320.989892443794;50.3510240852945
321.011508787313;50.4126636850122
321.033125130832;50.5003552781851
321.054741474351;50.6216551544193
321.076357817871;50.7739725794246
321.09797416139;50.9541355595682
321.119590504909;51.1584583694725
321.141206848428;51.3898315917284
321.162823191948;51.6504724442434
321.184439535467;51.9419322580553
321.206055878986;52.2612897314731
321.227672222506;52.5947888888017
321.249288566025;52.922147475251
321.270904909544;53.2333200028636
321.292521253063;53.5164151327014
321.314137596583;53.74366545205
321.335753940102;53.892736261666
321.357370283621;53.9650956093099
321.37898662714;53.9606213314387
321.40060297066;53.8705312267396
321.422219314179;53.6863754369135
321.443835657698;53.4046456801283
321.465452001218;53.0287275699866
321.487068344737;52.5742869177334
321.508684688256;52.0508066494176
321.530301031775;51.4576316351767
321.551917375295;50.7999271864776
321.573533718814;50.0829618086275
321.595150062333;49.3527342609019
321.616766405853;48.6604596765721
321.638382749372;48.0072658474543
321.659999092891;47.3780652043914
321.68161543641;46.7803610596524
321.70323177993;46.2430989401928
321.724848123449;45.7813823986708
321.746464466968;45.4007297841861
321.768080810487;45.1126743382927
321.789697154007;44.8957558736733
321.811313497526;44.7302248960489
321.832929841045;44.6023592639491
321.854546184565;44.5043401288583
321.876162528084;44.4244323383718
321.897778871603;44.3498491587951
321.919395215122;44.2624949871636
321.941011558642;44.1436151436151
321.962627902161;43.9946681731715
321.98424424568;43.8176433017855
322.005860589199;43.6011630263234
322.027476932719;43.3318722835111
322.049093276238;42.9967054440016
322.070709619757;42.6021717417734
322.092325963277;42.1834980416848
322.113942306796;41.7535420542753
322.135558650315;41.3094185171952
322.157174993834;40.8528143460594
322.178791337354;40.390184618112
322.200407680873;39.9345024425636
322.222024024392;39.5024368370268
322.243640367912;39.0980841856114
322.265256711431;38.7219403540186
322.28687305495;38.3769149407319
322.308489398469;38.0640064590421
322.330105741989;37.784049713083
322.351722085508;37.5434744996602
322.373338429027;37.3463203096243
322.394954772546;37.1901594933729
322.416571116066;37.0721878894401
322.438187459585;36.9892350055703
322.459803803104;36.9380638834711
322.481420146624;36.9150174627132
322.503036490143;36.9136903799317
322.524652833662;36.9311221639223
322.546269177181;36.9697265828884
322.567885520701;37.0225529124094
322.58950186422;37.0725627708775
322.611118207739;37.1066575882599
322.632734551258;37.1253919821655
322.654350894778;37.1279664096677
322.675967238297;37.1087167035535
322.697583581816;37.0638358033593
322.719199925336;36.9999160355387
322.740816268855;36.9263342911736
322.762432612374;36.846161445256
322.784048955893;36.7572504261454
322.805665299413;36.6774403883627
322.827281642932;36.6220588188331
322.848897986451;36.5927218136088
322.87051432997;36.5870036987161
322.89213067349;36.5912307108969
322.913747017009;36.6021518292077
322.935363360528;36.6220125323312
322.956979704048;36.6469837845646
322.978596047567;36.6686007158579
323.000212391086;36.6814605132549
323.021828734605;36.6849819019006
323.043445078125;36.6783090709291
323.065061421644;36.6712071094183
323.086677765163;36.6648087666445
323.108294108683;36.6574167650586
323.129910452202;36.6521861957391
323.151526795721;36.6541512715989
323.17314313924;36.6717686747955
323.19475948276;36.7043063524214
323.216375826279;36.7392462287939
323.237992169798;36.7854657130007
323.259608513317;36.8532861184055
323.281224856837;36.9432527632191
323.302841200356;37.0589804958798
323.324457543875;37.1971008781947
323.346073887395;37.3440340516412
323.367690230914;37.4856562148415
323.389306574433;37.6113139604743
323.410922917952;37.7205430998558
323.432539261472;37.8184742844551
323.454155604991;37.902711625494
323.47577194851;37.9621405521854
323.497388292029;37.9904388635404
323.519004635549;37.988083941127
323.540620979068;37.9621633286199
323.562237322587;37.9091119602612
323.583853666107;37.8193667072239
323.605470009626;37.6809760138796
323.627086353145;37.4953683597911
323.648702696664;37.2771374918195
323.670319040184;37.0287201649143
323.691935383703;36.7365837158659
323.713551727222;36.3988152086179
323.735168070742;36.0331697319798
323.756784414261;35.6436831360749
323.77840075778;35.2224291103683
323.800017101299;34.7749717561075
323.821633444819;34.3113345328147
323.843249788338;33.843019056807
323.864866131857;33.3858527045992
323.886482475376;32.9354211418538
323.908098818896;32.4807140673855
323.929715162415;32.0236613289548
323.951331505934;31.6155940246872
323.972947849454;31.2806736350544
323.994564192973;31.0055643564332
324.016180536492;30.7725824916456
324.037796880011;30.5714787963272
324.059413223531;30.3952432850475
324.08102956705;30.2430018133055
324.102645910569;30.122826324474
324.124262254089;30.0321642208887
324.145878597608;29.9735951118452
324.167494941127;29.9486181790022
324.189111284646;29.9574289007192
324.210727628166;29.9941032233217
324.232343971685;30.0599245320157
324.253960315204;30.1603079911346
324.275576658723;30.2968684487003
324.297193002243;30.472627204756
324.318809345762;30.6832125003045
324.340425689281;30.9067262280099
324.362042032801;31.1229209736376
324.38365837632;31.3262404117637
324.405274719839;31.5174637853238
324.426891063358;31.696218464479
324.448507406878;31.8394639112473
324.470123750397;31.9276942209848
324.491740093916;31.957488610823
324.513356437435;31.9401705048215
324.534972780955;31.8867122709315
324.556589124474;31.8010605267623
324.578205467993;31.683980721616
324.599821811513;31.5427249352777
324.621438155032;31.3920316859963
324.643054498551;31.2457259844432
324.66467084207;31.1027081919486
324.68628718559;30.9668345457176
324.707903529109;30.8554354443969
324.729519872628;30.7756705946118
324.751136216148;30.7211991869942
324.772752559667;30.6844089857836
324.794368903186;30.6653254578621
324.815985246705;30.6618528939259
324.837601590225;30.6569494995257
324.859217933744;30.6398624143468
324.880834277263;30.6068933888177
324.902450620782;30.5581250252767
324.924066964302;30.4892716708003
324.945683307821;30.3925235304702
324.96729965134;30.2642500877363
324.98891599486;30.1164207352571
325.010532338379;29.9586635394561
325.032148681898;29.7883378009562
325.053765025417;29.5990329205895
325.075381368937;29.3947180580683
325.096997712456;29.1837914848891
325.118614055975;28.9763027938018
325.140230399495;28.7750806164212
325.161846743014;28.5737493048121
325.183463086533;28.3685450342021
325.205079430052;28.1600171496552
325.226695773572;27.9539662940768
325.248312117091;27.7555146483551
325.26992846061;27.5615369208724
325.291544804129;27.3754431678452
325.313161147649;27.208382191475
325.334777491168;27.0617011319583
325.356393834687;26.9271019544083
325.378010178207;26.7977738678698
325.399626521726;26.6645095387511
325.421242865245;26.5211565998055
325.442859208764;26.3657934675633
325.464475552284;26.2038422879401
325.486091895803;26.0374108163784
325.507708239322;25.8611065106234
325.529324582841;25.6612992680652
325.550940926361;25.4335855583454
325.57255726988;25.1803199858449
325.594173613399;24.9044205279389
325.615789956919;24.6092669994813
325.637406300438;24.2978494503338
325.659022643957;23.9719697499799
325.680638987476;23.6318450272472
325.702255330996;23.2719319655154
325.723871674515;22.9016869311605
325.745488018034;22.5424045594324
325.767104361553;22.2064894450457
325.788720705073;21.8826281096562
325.810337048592;21.5594954281135
325.831953392111;21.2425783839425
325.853569735631;20.9544014401355
325.87518607915;20.6998376874606
325.896802422669;20.4643890036504
325.918418766188;20.229826217671
325.940035109708;19.9900777968385
325.961651453227;19.7473774986143
325.983267796746;19.5096066438672
326.004884140266;19.2758391366078
326.026500483785;19.0316510351849
326.048116827304;18.7731748237169
326.069733170823;18.5339233855696
326.091349514343;18.3416786684787
326.112965857862;18.1913155606441
326.134582201381;18.0757414197125
326.1561985449;18.0056324278783
326.17781488842;17.9977902583513
326.199431231939;18.0499484972008
326.221047575458;18.1577964937177
326.242663918978;18.3278077321165
326.264280262497;18.554899115687
326.285896606016;18.8246401398372
326.307512949535;19.123491072993
326.329129293055;19.4378290412218
326.350745636574;19.7553422238918
326.372361980093;20.0825004564427
326.393978323612;20.4218024076468
326.415594667132;20.7722839388744
326.437211010651;21.1217049502984
326.45882735417;21.4500364603558
326.48044369769;21.7529649401638
326.502060041209;22.0374912508327
326.523676384728;22.3044636942142
326.545292728247;22.5453345831703
326.566909071767;22.743499940247
326.588525415286;22.888908905119
326.610141758805;22.9880748568488
326.631758102325;23.0499504381452
326.653374445844;23.0734022499224
326.674990789363;23.0498241837793
326.696607132882;22.9804626889304
326.718223476402;22.8820436279585
326.739839819921;22.7600902307885
326.76145616344;22.6114480035807
326.783072506959;22.4402351448005
326.804688850479;22.2609470099174
326.826305193998;22.0728756801214
326.847921537517;21.8571647244888
326.869537881037;21.6142858465987
326.891154224556;21.3443967275621
326.912770568075;21.0472663830721
326.934386911594;20.7243081278486
326.956003255114;20.3804332303588
326.977619598633;20.0272048988812
326.999235942152;19.6655032466443
327.020852285671;19.2932307204369
327.042468629191;18.9147751021819
327.06408497271;18.5431102589237
327.085701316229;18.1769351256551
327.107317659749;17.8002169745186
327.128934003268;17.4268330994059
327.150550346787;17.1119757336784
327.172166690306;16.8605966349245
327.193783033826;16.6558811941437
327.215399377345;16.4854608825983
327.237015720864;16.3356998029539
327.258632064384;16.194394208393
327.280248407903;16.0507879835489
327.301864751422;15.8951555996337
327.323481094941;15.7230626386291
327.345097438461;15.5392622427494
327.36671378198;15.3532246329935
327.388330125499;15.1667129764735
327.409946469018;14.9701672868132
327.431562812538;14.7569395093981
327.453179156057;14.5230611851124
327.474795499576;14.267846251968
327.496411843096;14.004375874014
327.518028186615;13.7402891244479
327.539644530134;13.4659707425179
327.561260873653;13.1767308293609
327.582877217173;12.88081030925
327.604493560692;12.5889689951841
327.626109904211;12.3019959862882
327.64772624773;12.0054363535214
327.66934259125;11.6835624675088
327.690958934769;11.339321336785
327.712575278288;10.9860877547264
327.734191621808;10.6323105090663
327.755807965327;10.2726447253301
327.777424308846;9.89419460391049
327.799040652365;9.48145817744043
327.820656995885;9.0392614329599
327.842273339404;8.58597000267592
327.863889682923;8.11775776122698
327.885506026443;7.62363628465179
327.907122369962;7.11535643300571
327.928738713481;6.6198347166784
327.950355057;6.13762462465299
327.97197140052;5.67204500593856
327.993587744039;5.24909522720485
328.015204087558;4.8858042022601
328.036820431077;4.57561260532896
328.058436774597;4.31553267341008
328.080053118116;4.1012854018745
328.101669461635;3.92643347387303
328.123285805155;3.79648150455891
328.144902148674;3.71289226361733
328.166518492193;3.66081893497912
328.188134835712;3.63005282968632
328.209751179232;3.6210616295418
328.231367522751;3.64054923312467
328.25298386627;3.68440645715344
328.27460020979;3.73747501017567
328.296216553309;3.80097429920107
328.317832896828;3.88006749215052
328.339449240347;3.96404839461575
328.361065583867;4.04420225799483
328.382681927386;4.11755911007378
328.404298270905;4.17715804749339
328.425914614424;4.21641554688086
328.447530957944;4.23115159705791
328.469147301463;4.21549360725508
328.490763644982;4.15164547828487
328.512379988502;4.01930026248236
328.533996332021;3.82342887807865
328.55561267554;3.58426086151858
328.577229019059;3.31009877309274
328.598845362579;3.00644446418983
328.620461706098;2.66803219728406
328.642078049617;2.29123551511591
328.663694393137;1.91935943508974
328.685310736656;1.58515268103945
328.706927080175;1.27909418090862
328.728543423694;0.983732383228968
328.750159767214;0.702507685702464
328.771776110733;0.458282908311112
328.793392454252;0.243146875911897
328.815008797771;0.0395124765108434
328.836625141291;-0.161415320027004
328.85824148481;-0.363056865572126
328.879857828329;-0.563943183853667
328.901474171849;-0.7643281427071
328.923090515368;-0.970232478531592
328.944706858887;-1.18330502633011
328.966323202406;-1.39601928703051
328.987939545926;-1.60552665373659
329.009555889445;-1.81637840896703
329.031172232964;-2.03594005809077
329.052788576483;-2.26320339541936
329.074404920003;-2.49202156114372
329.096021263522;-2.71793958087709
329.117637607041;-2.94647307863027
329.139253950561;-3.1859924408316
329.16087029408;-3.43170378846556
329.182486637599;-3.67836265890072
329.204102981118;-3.92433345984509
329.225719324638;-4.16539540451072
329.247335668157;-4.37949839435302
329.268952011676;-4.54638301272874
329.290568355195;-4.67128252932774
329.312184698715;-4.75521857355481
329.333801042234;-4.77607248971046
329.355417385753;-4.70910439434893
329.377033729273;-4.56781458404559
329.398650072792;-4.36994815941551
329.420266416311;-4.12815485287435
329.44188275983;-3.84958797628429
329.46349910335;-3.54498954066855
329.485115446869;-3.2283299359286
329.506731790388;-2.90891382315812
329.528348133908;-2.59091543322417
329.549964477427;-2.27668371217859
329.571580820946;-1.97663146391915
329.593197164465;-1.70623704633861
329.614813507985;-1.4759170405855
329.636429851504;-1.27405663361223
329.658046195023;-1.09194003242707
329.679662538542;-0.942729679258555
329.701278882062;-0.832928887439039
329.722895225581;-0.750931641476605
329.7445115691;-0.686481204726974
329.76612791262;-0.633659845132414
329.787744256139;-0.593473199626779
329.809360599658;-0.563366209994506
329.830976943177;-0.538043843822408
329.852593286697;-0.51634745563004
329.874209630216;-0.493731674508197
329.895825973735;-0.463106767507632
329.917442317254;-0.416697835850428
329.939058660774;-0.345124469555863
329.960675004293;-0.246867194271267
329.982291347812;-0.132575986012569
330.003907691332;-0.00411503737370822
330.025524034851;0.139935053399476
330.04714037837;0.283814189715429
330.068756721889;0.405799547800406
330.090373065409;0.498734770509024
330.111989408928;0.560176688217268
330.133605752447;0.576365314399879
330.155222095967;0.525112771407308
330.176838439486;0.404661222613392
330.198454783005;0.224993809916299
330.220071126524;0.0109992355070716
330.241687470044;-0.204184415600963
330.263303813563;-0.401057417608222
330.284920157082;-0.56667613575997
330.306536500601;-0.682303659438361
330.328152844121;-0.735139370987483
330.34976918764;-0.736754229568099
330.371385531159;-0.694487855394797
330.393001874679;-0.609657515984786
330.414618218198;-0.503905357747463
330.436234561717;-0.406003336441813
330.457850905236;-0.331757603242558
330.479467248756;-0.299401838631184
330.501083592275;-0.340198251889902
330.522699935794;-0.470778405469616
330.544316279313;-0.689064690693414
330.565932622833;-0.987141814989087
330.587548966352;-1.35134670895214
330.609165309871;-1.76629034518768
330.630781653391;-2.21515772877969
330.65239799691;-2.68047155634263
330.674014340429;-3.13708785881605
330.695630683948;-3.55153230339005
330.717247027468;-3.89524644970333
330.738863370987;-4.13876238309437
330.760479714506;-4.2730082309495
330.782096058026;-4.30226974525682
330.803712401545;-4.22593816766498
330.825328745064;-4.04847646853007
330.846945088583;-3.77711436896364
330.868561432103;-3.44255141787985
330.890177775622;-3.07536528845943
330.911794119141;-2.68072192157842
330.93341046266;-2.26362044468289
330.95502680618;-1.84322359171015
330.976643149699;-1.4454636209493
330.998259493218;-1.08907066579927
331.019875836738;-0.785953570368164
331.041492180257;-0.534408921791631
331.063108523776;-0.341830800394924
331.084724867295;-0.212519495135588
331.106341210815;-0.134775415246494
331.127957554334;-0.0976056651017174
331.149573897853;-0.0870905219928204
331.171190241372;-0.0899053722904455
331.192806584892;-0.0925632164721293
331.214422928411;-0.0784929325622556
331.23603927193;-0.0356875515078912
331.25765561545;0.0437978521473283
331.279271958969;0.168483042742025
331.300888302488;0.344296894718049
331.322504646007;0.574128881219828
331.344120989527;0.857190816719367
331.365737333046;1.18489100375304
331.387353676565;1.53163830332291
331.408970020085;1.88002581409547
331.430586363604;2.22268949712083
331.452202707123;2.54980583143501
331.473819050642;2.85029736887323
331.495435394162;3.12005408041303
331.517051737681;3.35291758585331
331.5386680812;3.53024636124454
331.560284424719;3.63710074664407
331.581900768239;3.68360652411228
331.603517111758;3.68705247986272
331.625133455277;3.65099619306081
331.646749798797;3.58395623548269
331.668366142316;3.50086567981362
331.689982485835;3.41917929587085
331.711598829354;3.34777313314823
331.733215172874;3.29379566898
331.754831516393;3.26327901650622
331.776447859912;3.24607499980335
331.798064203432;3.21879669728928
331.819680546951;3.18659461676344
331.84129689047;3.15736860312848
331.862913233989;3.1059280738933
331.884529577509;3.00800565706127
331.906145921028;2.84442133853084
331.927762264547;2.60746928379483
331.949378608066;2.30701314281772
331.970994951586;1.94687518182266
331.992611295105;1.51833263194411
332.014227638624;1.04016404238453
332.035843982144;0.544086126689422
332.057460325663;0.0738965775483464
332.079076669182;-0.350913578601741
332.100693012701;-0.721025005590086
332.122309356221;-1.01202134406012
332.14392569974;-1.21016222266065
332.165542043259;-1.31291278302622
