Name;BF_ESR_01_7202s_X_gon_140dg_result
315.257395287665;136.636900755436
315.279001347484;136.727457996097
315.300607407302;136.840317398928
315.322213467121;136.966480182791
315.34381952694;137.083228298315
315.365425586758;137.171589085159
315.387031646577;137.233785085253
315.408637706395;137.264237794935
315.430243766214;137.261362579191
315.451849826033;137.217621788666
315.473455885851;137.125694841872
315.49506194567;136.979421973449
315.516668005489;136.771808385155
315.538274065307;136.50639227334
315.559880125126;136.205099252253
315.581486184944;135.869187823242
315.603092244763;135.476949244022
315.624698304582;135.003182038153
315.6463043644;134.464624683153
315.667910424219;133.900528305057
315.689516484037;133.318843666577
315.711122543856;132.706546973577
315.732728603675;132.067576328348
315.754334663493;131.407010485639
315.775940723312;130.721338613108
315.797546783131;130.003831639248
315.819152842949;129.256565260209
315.840758902768;128.495130997803
315.862364962586;127.741520426881
315.883971022405;127.016547170045
315.905577082224;126.344825751995
315.927183142042;125.763246965907
315.948789201861;125.282798146316
315.97039526168;124.892277000532
315.992001321498;124.585892022773
316.013607381317;124.361844774834
316.035213441135;124.214665548922
316.056819500954;124.13546993251
316.078425560773;124.122685029774
316.100031620591;124.170161826597
316.12163768041;124.251315487326
316.143243740229;124.345452310896
316.164849800047;124.441708958666
316.186455859866;124.532405375834
316.208061919684;124.607719269009
316.229667979503;124.660704054216
316.251274039322;124.695647724389
316.27288009914;124.71955202949
316.294486158959;124.730636735019
316.316092218778;124.729614056193
316.337698278596;124.734873399308
316.359304338415;124.760032872095
316.380910398233;124.820355834545
316.402516458052;124.924903532018
316.424122517871;125.07837403757
316.445728577689;125.294659736058
316.467334637508;125.593016724568
316.488940697327;125.990829450151
316.510546757145;126.485702660141
316.532152816964;127.061447635856
316.553758876782;127.708754627918
316.575364936601;128.398419622651
316.59697099642;129.091804788917
316.618577056238;129.787475277847
316.640183116057;130.495766137766
316.661789175876;131.217126301229
316.683395235694;131.923253439449
316.705001295513;132.588058841698
316.726607355331;133.194557359717
316.74821341515;133.729410949601
316.769819474969;134.191423393978
316.791425534787;134.593267833177
316.813031594606;134.939677042701
316.834637654425;135.216840913062
316.856243714243;135.416052398137
316.877849774062;135.539479922922
316.89945583388;135.59402043066
316.921061893699;135.59320444882
316.942667953518;135.546964643551
316.964274013336;135.454092933102
316.985880073155;135.324895821053
317.007486132973;135.174843390093
317.029092192792;135.009997701705
317.050698252611;134.82823875898
317.072304312429;134.625226548424
317.093910372248;134.401162086038
317.115516432067;134.162863335095
317.137122491885;133.917569349538
317.158728551704;133.658217734307
317.180334611522;133.374474818091
317.201940671341;133.064840714866
317.22354673116;132.734631867357
317.245152790978;132.380717118641
317.266758850797;132.004067361856
317.288364910616;131.617031375574
317.309970970434;131.218737149923
317.331577030253;130.802832399612
317.353183090071;130.374830341141
317.37478914989;129.946248132451
317.396395209709;129.520020872402
317.418001269527;129.092862776542
317.439607329346;128.659120658198
317.461213389165;128.216234291304
317.482819448983;127.771949259633
317.504425508802;127.328188937736
317.52603156862;126.87472992093
317.547637628439;126.40354253939
317.569243688258;125.913615029906
317.590849748076;125.411772004161
317.612455807895;124.914347292611
317.634061867714;124.430699330006
317.655667927532;123.957136673244
317.677273987351;123.48939575006
317.698880047169;123.037465427207
317.720486106988;122.626762753765
317.742092166807;122.267909592658
317.763698226625;121.959361771902
317.785304286444;121.699659962603
317.806910346263;121.497170854926
317.828516406081;121.367441787771
317.8501224659;121.319078411063
317.871728525718;121.342570792734
317.893334585537;121.420217235559
317.914940645356;121.536726219469
317.936546705174;121.683705455508
317.958152764993;121.8563736021
317.979758824811;122.048884172252
318.00136488463;122.256020503744
318.022970944449;122.452564192502
318.044577004267;122.614221332399
318.066183064086;122.74963856299
318.087789123905;122.866383120025
318.109395183723;122.966332309412
318.131001243542;123.05546120184
318.15260730336;123.140674600195
318.174213363179;123.221182542116
318.195819422998;123.296425454844
318.217425482816;123.359705551049
318.239031542635;123.410659120525
318.260637602454;123.451298640339
318.282243662272;123.489245833382
318.303849722091;123.53617038034
318.325455781909;123.600263657645
318.347061841728;123.670240945821
318.368667901547;123.736717092294
318.390273961365;123.80566507952
318.411880021184;123.867024384504
318.433486081003;123.916854933056
318.455092140821;123.962870057982
318.47669820064;124.002612824383
318.498304260458;124.018815946667
318.519910320277;123.999217183854
318.541516380096;123.942384182393
318.563122439914;123.843019176697
318.584728499733;123.698223620791
318.606334559552;123.508938258168
318.62794061937;123.26604596308
318.649546679189;122.966821425145
318.671152739007;122.627845264099
318.692758798826;122.270535129156
318.714364858645;121.893601043951
318.735970918463;121.485529629709
318.757576978282;121.049737658882
318.7791830381;120.62175008568
318.800789097919;120.203668219978
318.822395157738;119.793715846408
318.844001217556;119.396572720077
318.865607277375;119.018816334332
318.887213337194;118.660475873545
318.908819397012;118.315288000582
318.930425456831;117.974276743033
318.952031516649;117.629027329299
318.973637576468;117.284803378811
318.995243636287;116.955283372686
319.016849696105;116.640853528696
319.038455755924;116.336342152186
319.060061815743;116.051170894367
319.081667875561;115.787422486714
319.10327393538;115.534232489216
319.124879995198;115.297984790127
319.146486055017;115.097862377582
319.168092114836;114.947390367027
319.189698174654;114.844207268142
319.211304234473;114.773670755689
319.232910294292;114.726049305121
319.25451635411;114.6935978515
319.276122413929;114.664092235414
319.297728473747;114.62521825597
319.319334533566;114.57298257955
319.340940593385;114.508747476182
319.362546653203;114.422459270078
319.384152713022;114.29589906588
319.405758772841;114.124837265325
319.427364832659;113.912193638907
319.448970892478;113.650028668912
319.470576952296;113.319795894965
319.492183012115;112.925954012742
319.513789071934;112.504172379139
319.535395131752;112.08263652124
319.557001191571;111.66134252042
319.57860725139;111.224058093074
319.600213311208;110.765911306524
319.621819371027;110.304922033507
319.643425430845;109.858771859837
319.665031490664;109.425086339261
319.686637550483;109.008963895131
319.708243610301;108.608385252
319.72984967012;108.209054223072
319.751455729939;107.797860372527
319.773061789757;107.383280378091
319.794667849576;106.976679158158
319.816273909394;106.578339686002
319.837879969213;106.183180775966
319.859486029032;105.785485172098
319.88109208885;105.396996367642
319.902698148669;105.053679479665
319.924304208488;104.778154879929
319.945910268306;104.564161954924
319.967516328125;104.408705292367
319.989122387943;104.317187850828
320.010728447762;104.285734832264
320.032334507581;104.307142345711
320.053940567399;104.377613426798
320.075546627218;104.492748539979
320.097152687036;104.641625678684
320.118758746855;104.8137005473
320.140364806674;104.997037192287
320.161970866492;105.179261677695
320.183576926311;105.351684414186
320.20518298613;105.516189481649
320.226789045948;105.68195430801
320.248395105767;105.861864204853
320.270001165585;106.058579658322
320.291607225404;106.273897237669
320.313213285223;106.514770895907
320.334819345041;106.791858481683
320.35642540486;107.113563305283
320.378031464679;107.487546125298
320.399637524497;107.915732458414
320.421243584316;108.376778268621
320.442849644134;108.860338647435
320.464455703953;109.363906885738
320.486061763772;109.849314334863
320.50766782359;110.270853141496
320.529273883409;110.616377852818
320.550879943228;110.88811186034
320.572486003046;111.082016094723
320.594092062865;111.184201616718
320.615698122683;111.188160672537
320.637304182502;111.09683081078
320.658910242321;110.91514251463
320.680516302139;110.654877687184
320.702122361958;110.335844217584
320.723728421777;109.981817047233
320.745334481595;109.607543219569
320.766940541414;109.209769116247
320.788546601232;108.793728528434
320.810152661051;108.377933012233
320.83175872087;107.981173166279
320.853364780688;107.631194034135
320.874970840507;107.350915339822
320.896576900326;107.130267127626
320.918182960144;106.966514164879
320.939789019963;106.86706808014
320.961395079781;106.822870466363
320.9830011396;106.799091860224
321.004607199419;106.780015237919
321.026213259237;106.767618254667
321.047819319056;106.76177829105
321.069425378874;106.75021692338
321.091031438693;106.719030189688
321.112637498512;106.64980730882
321.13424355833;106.517211325564
321.155849618149;106.317695734786
321.177455677968;106.063655950719
321.199061737786;105.776030628594
321.220667797605;105.480618674938
321.242273857423;105.179976323948
321.263879917242;104.877916956649
321.285485977061;104.587950120401
321.307092036879;104.320689183385
321.328698096698;104.082053257745
321.350304156517;103.901182178143
321.371910216335;103.800087168506
321.393516276154;103.761117983892
321.415122335972;103.759871061626
321.436728395791;103.791381093452
321.45833445561;103.857755269849
321.479940515428;103.956904486914
321.501546575247;104.087418313603
321.523152635066;104.237808859179
321.544758694884;104.37377150328
321.566364754703;104.487179218716
321.587970814521;104.583152018862
321.60957687434;104.662186546151
321.631182934159;104.72929011093
321.652788993977;104.791597682563
321.674395053796;104.851042583649
321.696001113615;104.910107373872
321.717607173433;104.972458203275
321.739213233252;105.037711098239
321.76081929307;105.106565740899
321.782425352889;105.184425847109
321.804031412708;105.263250842436
321.825637472526;105.331177303159
321.847243532345;105.383548053897
321.868849592163;105.423399879054
321.890455651982;105.448693548549
321.912061711801;105.45397540938
321.933667771619;105.439782633686
321.955273831438;105.408718117273
321.976879891257;105.36074095855
321.998485951075;105.297518106264
322.020092010894;105.224738133968
322.041698070712;105.146948036321
322.063304130531;105.066085948487
322.08491019035;104.993306664107
322.106516250168;104.939171958314
322.128122309987;104.905091940962
322.149728369806;104.888810680989
322.171334429624;104.88427296703
322.192940489443;104.8828088925
322.214546549261;104.874672646439
322.23615260908;104.847521887703
322.257758668899;104.783733276451
322.279364728717;104.674478650461
322.300970788536;104.510917942847
322.322576848355;104.283584199076
322.344182908173;103.981189199897
322.365788967992;103.599054756899
322.38739502781;103.148910583156
322.409001087629;102.648245043236
322.430607147448;102.114744782912
322.452213207266;101.563934594773
322.473819267085;101.002960929005
322.495425326904;100.435485287915
322.517031386722;99.8703977404158
322.538637446541;99.3088782673193
322.560243506359;98.7525095057538
322.581849566178;98.2114325566889
322.603455625997;97.6794784194837
322.625061685815;97.1113236046488
322.646667745634;96.496151903769
322.668273805453;95.8752540752268
322.689879865271;95.2546991860268
322.71148592509;94.6147183195243
322.733091984908;93.9446215774952
322.754698044727;93.2500264009949
322.776304104546;92.539074535638
322.797910164364;91.808267937176
322.819516224183;91.0343739012575
322.841122284002;90.2202674610719
322.86272834382;89.3987810878386
322.884334403639;88.6199863052363
322.905940463457;87.8872705923599
322.927546523276;87.194073526221
322.949152583095;86.5382076294303
322.970758642913;85.9145886185756
322.992364702732;85.3076797295527
323.013970762551;84.7054434096497
323.035576822369;84.1310233474334
323.057182882188;83.5876319096139
323.078788942006;83.0832750493583
323.100395001825;82.6324916103293
323.122001061644;82.2277946207414
323.143607121462;81.841992378859
323.165213181281;81.4364628076357
323.186819241099;81.0107363984203
323.208425300918;80.5817039571532
323.230031360737;80.1507075815488
323.251637420555;79.6967860808612
323.273243480374;79.2027274116275
323.294849540193;78.6757766757371
323.316455600011;78.1311161283187
323.33806165983;77.5629814581156
323.359667719648;76.9586949384617
323.381273779467;76.2956181275035
323.402879839286;75.5621706764698
323.424485899104;74.7729510750246
323.446091958923;73.9477809973762
323.467698018742;73.1033447810825
323.48930407856;72.2473589940561
323.510910138379;71.3898086728174
323.532516198197;70.5274311946251
323.554122258016;69.6308817042733
323.575728317835;68.6942187583854
323.597334377653;67.7488555228538
323.618940437472;66.8145354837909
323.640546497291;65.8806844172912
323.662152557109;64.9237170564606
323.683758616928;63.9332411143155
323.705364676746;62.9340964284948
323.726970736565;61.9422508497662
323.748576796384;60.9454865217983
323.770182856202;59.9377464574077
323.791788916021;58.9318717234252
323.81339497584;57.9286455997182
323.835001035658;56.9307339426592
323.856607095477;55.9018532984384
323.878213155295;54.8406682215469
323.899819215114;53.8216143943562
323.921425274933;52.8523721889584
323.943031334751;51.8929793182278
323.96463739457;50.9193720564385
323.986243454389;49.9768012552038
324.007849514207;49.0956179482893
324.029455574026;48.2580789697192
324.051061633844;47.4460508333992
324.072667693663;46.6576664248802
324.094273753482;45.8886229800932
324.1158798133;45.1323771978635
324.137485873119;44.3951392347268
324.159091932937;43.6805997728588
324.180697992756;42.9846787645876
324.202304052575;42.2983946476966
324.223910112393;41.6275962173
324.245516172212;40.9718744990714
324.267122232031;40.3472644248725
324.288728291849;39.7720683557914
324.310334351668;39.2391434497276
324.331940411486;38.7314797924555
324.353546471305;38.2502049448236
324.375152531124;37.804985389676
324.396758590942;37.3971010768983
324.418364650761;37.0249768843795
324.43997071058;36.6797849121911
324.461576770398;36.3497390619464
324.483182830217;36.0232946002834
324.504788890035;35.6917496595982
324.526394949854;35.3439300746359
324.548001009673;34.9716934188491
324.569607069491;34.5744263027239
324.59121312931;34.1410518630908
324.612819189129;33.6798358440299
324.634425248947;33.21991078444
324.656031308766;32.7669243534201
324.677637368584;32.3048756678162
324.699243428403;31.8347021530433
324.720849488222;31.3889449244046
324.74245554804;30.9766319906965
324.764061607859;30.5925729550554
324.785667667678;30.247131780683
324.807273727496;29.9497206382413
324.828879787315;29.6817406879945
324.850485847133;29.4274080109413
324.872091906952;29.1755900160323
324.893697966771;28.910578897631
324.915304026589;28.6196281066831
324.936910086408;28.3057007276489
324.958516146226;27.9879172355366
324.980122206045;27.6789116493258
325.001728265864;27.3783926367454
325.023334325682;27.0856143417048
325.044940385501;26.8085448626773
325.06654644532;26.5618257015761
325.088152505138;26.3545661535008
325.109758564957;26.1906332091308
325.131364624775;26.0726485182975
325.152970684594;26.001436111306
325.174576744413;25.9714863029984
325.196182804231;25.9746813986391
325.21778886405;26.0004501062856
325.239394923869;26.0379377473563
325.261000983687;26.0913764000021
325.282607043506;26.1672167018844
325.304213103324;26.2596348104792
325.325819163143;26.3689890528652
325.347425222962;26.4940769410175
325.36903128278;26.6263581714797
325.390637342599;26.7711973903919
325.412243402418;26.94304467664
325.433849462236;27.1580324645021
325.455455522055;27.4168310777536
325.477061581873;27.7042836668052
325.498667641692;28.0139975680425
325.520273701511;28.3371659885038
325.541879761329;28.649333944737
325.563485821148;28.9435087420379
325.585091880967;29.2227529084603
325.606697940785;29.4806125460815
325.628304000604;29.6965022723866
325.649910060422;29.8436754673957
325.671516120241;29.9109622982581
325.69312218006;29.8916404740175
325.714728239878;29.7778190670323
325.736334299697;29.5813539711833
325.757940359516;29.3204348057622
325.779546419334;28.9969348733197
325.801152479153;28.6106201717204
325.822758538971;28.1819048426678
325.84436459879;27.743800846796
325.865970658609;27.3089429248984
325.887576718427;26.8696513146626
325.909182778246;26.4274258745571
325.930788838065;26.0166342200122
325.952394897883;25.6687887658926
325.974000957702;25.3831910910287
325.99560701752;25.1361228086283
326.017213077339;24.9136034689426
326.038819137158;24.712258176525
326.060425196976;24.5279600654032
326.082031256795;24.3498930215292
326.103637316614;24.1638044198529
326.125243376432;23.9625027393561
326.146849436251;23.7502506437119
326.168455496069;23.5316365600118
326.190061555888;23.3079745865455
326.211667615707;23.083733608505
326.233273675525;22.869184883267
326.254879735344;22.6792129768256
326.276485795162;22.5144911237925
326.298091854981;22.3787987824221
326.3196979148;22.2791424479009
326.341303974618;22.2137195017424
326.362910034437;22.1729048720711
326.384516094256;22.1433547731326
326.406122154074;22.112995202107
326.427728213893;22.0705044930812
326.449334273711;22.0117568156364
326.47094033353;21.9356600449837
326.492546393349;21.8321374444278
326.514152453167;21.6888284337266
326.535758512986;21.5092649192174
326.557364572805;21.3112238038913
326.578970632623;21.108400724524
326.600576692442;20.8960470702681
326.62218275226;20.6665841590493
326.643788812079;20.4115963062211
326.665394871898;20.1405057614501
326.687000931716;19.8788107209119
326.708606991535;19.6361371982291
326.730213051354;19.400357832952
326.751819111172;19.1649180060517
326.773425170991;18.935213087614
326.795031230809;18.7139535322692
326.816637290628;18.4939195276859
326.838243350447;18.2689563143366
326.859849410265;18.0389331280988
326.881455470084;17.8069176755868
326.903061529903;17.5796556416545
326.924667589721;17.3618613092912
326.94627364954;17.1475608635624
326.967879709358;16.9236745182415
326.989485769177;16.6845299751007
327.011091828996;16.4342667456822
327.032697888814;16.1787488030313
327.054303948633;15.9232705254716
327.075910008452;15.6788016786977
327.09751606827;15.4497849454612
327.119122128089;15.2299007794904
327.140728187907;15.016053658013
327.162334247726;14.8168007092308
327.183940307545;14.6464344720312
327.205546367363;14.5163092173815
327.227152427182;14.4344842166402
327.248758487;14.411368044263
327.270364546819;14.4551127775651
327.291970606638;14.5668914669614
327.313576666456;14.7477721646299
327.335182726275;14.9966600915853
327.356788786094;15.3141509883426
327.378394845912;15.6979601442668
327.400000905731;16.1261680118066
327.421606965549;16.5834124824048
327.443213025368;17.0730993472892
327.464819085187;17.5851701709402
327.486425145005;18.100635753872
327.508031204824;18.6181123682875
327.529637264643;19.1502821355707
327.551243324461;19.6923173606212
327.57284938428;20.2123512344
327.594455444098;20.7003452074491
327.616061503917;21.1730321937279
327.637667563736;21.6276241886675
327.659273623554;22.0474101924377
327.680879683373;22.4316751184855
327.702485743192;22.8010589029905
327.72409180301;23.174288278456
327.745697862829;23.5456788703302
327.767303922647;23.9060402767629
327.788909982466;24.2592458389715
327.810516042285;24.6180234989768
327.832122102103;24.9872220276099
327.853728161922;25.3516190334772
327.875334221741;25.7135342750517
327.896940281559;26.0817788001731
327.918546341378;26.4510519289719
327.940152401196;26.8108358238332
327.961758461015;27.1641060813265
327.983364520834;27.5202811915385
328.004970580652;27.8877548689625
328.026576640471;28.2651552130407
328.048182700289;28.6454610366261
328.069788760108;29.0158742320302
328.091394819927;29.3689154151695
328.113000879745;29.7003051850026
328.134606939564;29.9991933961529
328.156212999383;30.2551071995823
328.177819059201;30.4706494775506
328.19942511902;30.6552371966374
328.221031178838;30.8077544156683
328.242637238657;30.9150989332396
328.264243298476;30.9701220540993
328.285849358294;30.9910324509159
328.307455418113;31.0015379406076
328.329061477932;31.0102392445979
328.35066753775;31.0145651776881
328.372273597569;31.0083946816069
328.393879657387;30.9977916957289
328.415485717206;30.9969896113006
328.437091777025;31.0127582380665
328.458697836843;31.0418901989169
328.480303896662;31.0782215316513
328.501909956481;31.1193340886584
328.523516016299;31.1622352888863
328.545122076118;31.1980616408106
328.566728135936;31.2215403224047
328.588334195755;31.2315706426448
328.609940255574;31.2174811004869
328.631546315392;31.1613107987738
328.653152375211;31.0712376611837
328.67475843503;30.9630440483238
328.696364494848;30.8310377772408
328.717970554667;30.6720424102957
328.739576614485;30.4842219749251
328.761182674304;30.2669901918267
328.782788734123;30.0205466462955
328.804394793941;29.7520197738401
328.82600085376;29.4783940802174
328.847606913579;29.2111718795182
328.869212973397;28.9461424574274
328.890819033216;28.6821106675328
328.912425093034;28.4214862037449
328.934031152853;28.1623320912596
328.955637212672;27.8883022130223
328.97724327249;27.5881434966271
328.998849332309;27.269172359459
329.020455392128;26.9290461030413
329.042061451946;26.5536784726383
329.063667511765;26.1271264854884
329.085273571583;25.6376514459204
329.106879631402;25.0910825089929
329.128485691221;24.5078725560291
329.150091751039;23.8921780919422
329.171697810858;23.2292346033555
329.193303870677;22.4946543524475
329.214909930495;21.6819652465409
329.236515990314;20.8145207209476
329.258122050132;19.9216185364247
329.279728109951;19.0157718530056
329.30133416977;18.1195337834599
329.322940229588;17.2320925650664
329.344546289407;16.3492267767713
329.366152349225;15.49106868259
329.387758409044;14.6884565946544
329.409364468863;13.9642629739367
329.430970528681;13.3346884741218
329.4525765885;12.7984316125869
329.474182648319;12.3500638265391
329.495788708137;11.9741068838071
329.517394767956;11.6490508394746
329.539000827774;11.3534754172599
329.560606887593;11.0684338978772
329.582212947412;10.7790938787219
329.60381900723;10.4706891500453
329.625425067049;10.1262763014219
329.647031126868;9.72078713838539
329.668637186686;9.22592428372505
329.690243246505;8.64668548257967
329.711849306323;8.01498903511859
329.733455366142;7.34884768075599
329.755061425961;6.65645092575181
329.776667485779;5.93532060459012
329.798273545598;5.18048543710586
329.819879605417;4.4055676801872
329.841485665235;3.6584212172651
329.863091725054;2.98188763852724
329.884697784872;2.39234823312566
329.906303844691;1.88466598623614
329.92790990451;1.45435969866736
329.949515964328;1.11082549294343
329.971122024147;0.850707120761854
329.992728083966;0.666362140610147
330.014334143784;0.55873541654546
330.035940203603;0.51216978232867
330.057546263421;0.510022212096402
330.07915232324;0.534859283228826
330.100758383059;0.560964020185764
330.122364442877;0.556912082373174
330.143970502696;0.508582312501574
330.165576562515;0.420964479233902
330.187182622333;0.291552813617471
330.208788682152;0.107920447458866
330.23039474197;-0.123375198951237
330.252000801789;-0.380314680246698
330.273606861608;-0.651695989806115
330.295212921426;-0.940720782814111
330.316818981245;-1.25426056299423
330.338425041063;-1.58295612717339
330.360031100882;-1.89595145129238
330.381637160701;-2.1715266334962
330.403243220519;-2.40822662657965
330.424849280338;-2.6171379038405
330.446455340157;-2.80994450766377
330.468061399975;-2.99408641272365
330.489667459794;-3.17475047113118
330.511273519612;-3.35781022822005
330.532879579431;-3.54712072615857
330.55448563925;-3.73731411505983
330.576091699068;-3.92921762852248
330.597697758887;-4.1343204706383
330.619303818706;-4.36339188989325
330.640909878524;-4.61953433559827
330.662515938343;-4.89080560409025
330.684121998161;-5.16457295700476
330.70572805798;-5.43942221577561
330.727334117799;-5.7215575647356
330.748940177617;-6.0125438836217
330.770546237436;-6.30081551197273
330.792152297255;-6.5656754082776
330.813758357073;-6.80879908436341
330.835364416892;-7.04421855980479
330.85697047671;-7.27094901806723
330.878576536529;-7.48812463227395
330.900182596348;-7.71352291930182
330.921788656166;-7.97590690355389
330.943394715985;-8.2969851059681
330.965000775804;-8.67873626205227
330.986606835622;-9.12046804738546
331.008212895441;-9.62290716064035
331.029818955259;-10.1919361802207
331.051425015078;-10.8423483409668
331.073031074897;-11.5791007528562
331.094637134715;-12.3885104713111
331.116243194534;-13.261046527458
331.137849254352;-14.1790784452422
331.159455314171;-15.1104401908909
331.18106137399;-16.010470567685
331.202667433808;-16.8332869522666
331.224273493627;-17.5566702679771
331.245879553446;-18.181883773383
331.267485613264;-18.7013341127172
331.289091673083;-19.0764170341109
331.310697732901;-19.2941949928785
331.33230379272;-19.3875133425393
331.353909852539;-19.4011335030965
331.375515912357;-19.3735431086281
331.397121972176;-19.3425818082329
331.418728031995;-19.3544566253639
331.440334091813;-19.4561803408893
331.461940151632;-19.6593704898751
331.48354621145;-19.9571707555795
331.505152271269;-20.3377301201618
331.526758331088;-20.7853320221177
331.548364390906;-21.2778057758907
331.569970450725;-21.7703997639248
331.591576510544;-22.1646072075383
331.613182570362;-22.3698128510414
331.634788630181;-22.3520016903435
331.656394689999;-22.0910854104542
331.678000749818;-21.5429531507573
331.699606809637;-20.6599679964571
331.721212869455;-19.3830647279345
331.742818929274;-17.660228365162
331.764424989093;-15.547341485488
331.786031048911;-13.1260916325821
331.80763710873;-10.5058435780697
331.829243168548;-7.74496775060445
331.850849228367;-4.8055242983996
331.872455288186;-1.70726445781099
331.894061348004;1.40394822340389
331.915667407823;4.43744000686993
331.937273467642;7.39460534894852
331.95887952746;10.2865986067578
331.980485587279;13.0968997966742
332.002091647097;15.7927333014936
332.023697706916;18.2529122558817
332.045303766735;20.3991932208033
332.066909826553;22.2919384750383
332.088515886372;24.0142950659257
332.110121946191;25.5665406771268
332.131728006009;26.8750687795971
332.153334065828;27.960639183362
332.174940125646;28.8975443323905
332.196546185465;29.7857079692427
332.218152245284;30.7303891970636
332.239758305102;31.7819983634171
332.261364364921;32.9496389306316
332.28297042474;34.2902025772669
332.304576484558;35.8848359826826
332.326182544377;37.8031601876262
332.347788604195;40.078083648367
332.369394664014;42.7741912102372
332.391000723833;45.8921596551843
332.412606783651;49.3362090051956
332.43421284347;53.0572132512004
332.455818903288;57.0469978925052
332.477424963107;61.3374012149767
332.499031022926;65.9724227422729
332.520637082744;70.8069501248044
332.542243142563;75.5897867915163
332.563849202382;80.2431653507009
332.5854552622;84.8812493284361
332.607061322019;89.5642260531287
332.628667381837;94.0908554635007
332.650273441656;98.253713501464
332.671879501475;102.043098758071
332.693485561293;105.561321959941
332.715091621112;108.740966043916
332.736697680931;111.406181637997
332.758303740749;113.574503716833
332.779909800568;115.364803516737
332.801515860386;116.893598547314
332.823121920205;118.200444955999
