Name;BF_ESR_01_90s_Z_gon_100dg_result
315.144574711171;54.1418193240607
315.166191042508;54.140144287677
315.187807373846;54.1225105214084
315.209423705183;54.0940476784873
315.23104003652;54.0496047969081
315.252656367858;53.9920055230493
315.274272699195;53.9233514057717
315.295889030532;53.8414015365814
315.31750536187;53.7583396682031
315.339121693207;53.6833142306496
315.360738024545;53.61251517006
315.382354355882;53.5436137139226
315.403970687219;53.4797304071215
315.425587018556;53.428513444898
315.447203349894;53.4001860226871
315.468819681231;53.3896666997159
315.490436012568;53.3945091578323
315.512052343906;53.4194015377899
315.533668675243;53.4708052542916
315.555285006581;53.5522888891411
315.576901337918;53.6710689666788
315.598517669255;53.8264225509443
315.620134000592;54.0159734992319
315.64175033193;54.2373841493887
315.663366663267;54.4751972785177
315.684982994605;54.7110481327512
315.706599325942;54.9401159986027
315.728215657279;55.1595996717792
315.749831988617;55.3561256181594
315.771448319954;55.5091288352762
315.793064651291;55.6084309420569
315.814680982629;55.6482382329606
315.836297313966;55.6243396196789
315.857913645303;55.5333069173321
315.879529976641;55.3691318846807
315.901146307978;55.1304694777062
315.922762639315;54.829506181969
315.944378970653;54.4838302011715
315.96599530199;54.1025372360936
315.987611633327;53.6903095976669
316.009227964665;53.2377441337008
316.030844296002;52.7373507478055
316.052460627339;52.214266249464
316.074076958677;51.6950856776079
316.095693290014;51.1888467051159
316.117309621351;50.7137963688111
316.138925952689;50.2942172746067
316.160542284026;49.938798925775
316.182158615363;49.6373240564044
316.203774946701;49.3755943570699
316.225391278038;49.1450762602238
316.247007609375;48.9531245968246
316.268623940713;48.8169239509331
316.29024027205;48.7386429772094
316.311856603387;48.7008706980052
316.333472934725;48.6917212888494
316.355089266062;48.7151115507281
316.376705597399;48.7847434686786
316.398321928737;48.8980137775516
316.419938260074;49.0414990083257
316.441554591411;49.2023679111024
316.463170922749;49.3760602327638
316.484787254086;49.5652191405475
316.506403585423;49.7758484830223
316.528019916761;50.0107468223915
316.549636248098;50.2499627111773
316.571252579435;50.4765679950446
316.592868910773;50.6901697602963
316.61448524211;50.8978226662194
316.636101573447;51.0906898309314
316.657717904785;51.2455571419068
316.679334236122;51.3565626838987
316.700950567459;51.4255442286841
316.722566898797;51.4597800891952
316.744183230134;51.4677831891457
316.765799561471;51.4475873870824
316.787415892809;51.399301023548
316.809032224146;51.325666341501
316.830648555483;51.2293102285515
316.852264886821;51.1204964662787
316.873881218158;50.9980971942953
316.895497549495;50.8597187062993
316.917113880833;50.710798033041
316.93873021217;50.5564522262684
316.960346543507;50.4002800453862
316.981962874845;50.2601244521671
317.003579206182;50.142030228582
317.025195537519;50.037274017863
317.046811868857;49.9423019751182
317.068428200194;49.8667733847396
317.090044531531;49.8179839097422
317.111660862869;49.7918980726162
317.133277194206;49.7824434601991
317.154893525543;49.7882248813145
317.176509856881;49.8139772363283
317.198126188218;49.855166094087
317.219742519555;49.9028398673278
317.241358850893;49.954600020038
317.26297518223;50.0036440053485
317.284591513567;50.0406533976143
317.306207844905;50.0620093943536
317.327824176242;50.0671443402037
317.349440507579;50.0552531924011
317.371056838917;50.0222285518628
317.392673170254;49.9697235534981
317.414289501591;49.9089391441277
317.435905832929;49.8471439976205
317.457522164266;49.7870031302524
317.479138495603;49.7362256069725
317.500754826941;49.702855144014
317.522371158278;49.687059677828
317.543987489615;49.678196986781
317.565603820953;49.6778232260981
317.58722015229;49.6881869118688
317.608836483627;49.7136911050556
317.630452814965;49.748749239212
317.652069146302;49.7786587172968
317.673685477639;49.7936012983945
317.695301808977;49.7934933568589
317.716918140314;49.7802155324081
317.738534471651;49.7509448716563
317.760150802989;49.6982730848461
317.781767134326;49.6118991467729
317.803383465663;49.5078590643004
317.824999797001;49.4150522464518
317.846616128338;49.3344215681967
317.868232459675;49.2570924788706
317.889848791013;49.17805866959
317.91146512235;49.0950158502554
317.933081453687;49.0088351887073
317.954697785025;48.9197759281421
317.976314116362;48.8212546756464
317.997930447699;48.7089987072399
318.019546779037;48.5990398030481
318.041163110374;48.4878686271453
318.062779441711;48.358954881804
318.084395773049;48.2065626371352
318.106012104386;48.0333391331506
318.127628435723;47.8473562567883
318.149244767061;47.6553432772343
318.170861098398;47.4695046697713
318.192477429735;47.3033171186851
318.214093761073;47.1631145954396
318.23571009241;47.0450806945575
318.257326423747;46.9434785552643
318.278942755085;46.8648030160498
318.300559086422;46.8246876733934
318.322175417759;46.8310014953178
318.343791749097;46.8760783969913
318.365408080434;46.9454288449889
318.387024411771;47.0295514858709
318.408640743109;47.113461245949
318.430257074446;47.1780956480309
318.451873405783;47.2251400111472
318.473489737121;47.253092820951
318.495106068458;47.2522064164462
318.516722399795;47.2256645067976
318.538338731133;47.1724094696811
318.55995506247;47.1056784262403
318.581571393807;47.0226580239522
318.603187725145;46.922013328624
318.624804056482;46.8121664737078
318.646420387819;46.7087833370221
318.668036719157;46.6107449769378
318.689653050494;46.5188455426182
318.711269381831;46.437501480964
318.732885713169;46.3623389933096
318.754502044506;46.2934926898267
318.776118375843;46.2287896298951
318.797734707181;46.1617843526885
318.819351038518;46.0920384366278
318.840967369855;46.0299134854985
318.862583701193;45.9738373287592
318.88420003253;45.9259447417111
318.905816363867;45.8888132473726
318.927432695205;45.8758303488619
318.949049026542;45.8894532259082
318.970665357879;45.9226715718089
318.992281689217;45.9728414041072
319.013898020554;46.044491383624
319.035514351891;46.1393056309852
319.057130683229;46.250644324254
319.078747014566;46.3710417344688
319.100363345903;46.4959493336398
319.121979677241;46.6160318806405
319.143596008578;46.7239092111749
319.165212339915;46.8185023492383
319.186828671253;46.8917749109532
319.20844500259;46.9334493802083
319.230061333927;46.9289523111117
319.251677665265;46.8855776800936
319.273293996602;46.809697770752
319.294910327939;46.7057559380736
319.316526659277;46.5748124817405
319.338142990614;46.4226002152409
319.359759321951;46.2622485950073
319.381375653289;46.1058061752763
319.402991984626;45.9610662759195
319.424608315963;45.8400940249143
319.446224647301;45.7491275467402
319.467840978638;45.6819842251638
319.489457309975;45.6285984263537
319.511073641313;45.583642821168
319.53268997265;45.5438373483255
319.554306303987;45.5070853054264
319.575922635325;45.4659812079513
319.597538966662;45.4127147535756
319.619155297999;45.3437366873848
319.640771629337;45.2575686147734
319.662387960674;45.1547134374997
319.684004292011;45.0389953544832
319.705620623349;44.9148140661489
319.727236954686;44.789316563331
319.748853286023;44.6730698206058
319.770469617361;44.5760841262885
319.792085948698;44.5058141915865
319.813702280036;44.4640037072295
319.835318611373;44.4545417499559
319.85693494271;44.4757533837944
319.878551274047;44.5220740730908
319.900167605385;44.5883841454363
319.921783936722;44.6715523674
319.943400268059;44.7688559341515
319.965016599397;44.8784009869841
319.986632930734;44.9916525909564
320.008249262072;45.0979377763589
320.029865593409;45.1926412491651
320.051481924746;45.2714751604084
320.073098256083;45.3324963292443
320.094714587421;45.3770940563392
320.116330918758;45.4029561195939
320.137947250096;45.4066185815286
320.159563581433;45.3919003235264
320.18117991277;45.3670541739774
320.202796244108;45.3353969837801
320.224412575445;45.2995378890536
320.246028906782;45.2645367890954
320.26764523812;45.2316439650109
320.289261569457;45.2002018295762
320.310877900794;45.176023147754
320.332494232132;45.1715341027381
320.354110563469;45.2001724296686
320.375726894806;45.2682507632445
320.397343226144;45.3722618881319
320.418959557481;45.5111822638336
320.440575888818;45.6870554563256
320.462192220156;45.9028274631587
320.483808551493;46.1499593526825
320.50542488283;46.4094769519078
320.527041214168;46.6660892512032
320.548657545505;46.9039839954486
320.570273876842;47.1153952953054
320.59189020818;47.3029353056123
320.613506539517;47.458746986309
320.635122870854;47.5677116818607
320.656739202192;47.6195619283818
320.678355533529;47.6235972304536
320.699971864866;47.5910911857814
320.721588196204;47.5241133994908
320.743204527541;47.4145206482125
320.764820858878;47.2714636403964
320.786437190216;47.1042003504258
320.808053521553;46.9127091571279
320.82966985289;46.6836817093232
320.851286184228;46.4094928970143
320.872902515565;46.1177593143696
320.894518846902;45.8279402616556
320.91613517824;45.5446911421108
320.937751509577;45.2639716896008
320.959367840914;44.982617231643
320.980984172252;44.7067434442783
321.002600503589;44.4496682759296
321.024216834926;44.2215694648332
321.045833166264;44.0224434808817
321.067449497601;43.8498766006202
321.089065828938;43.7058048082912
321.110682160276;43.5898763153481
321.132298491613;43.4935224227016
321.15391482295;43.4023181135391
321.175531154288;43.3014442780369
321.197147485625;43.1829552304453
321.218763816962;43.043167486538
321.2403801483;42.8784893650138
321.261996479637;42.6829123674301
321.283612810974;42.4488842968898
321.305229142312;42.1871284131113
321.326845473649;41.9310579596543
321.348461804986;41.6782973380641
321.370078136324;41.421360472794
321.391694467661;41.1790288971322
321.413310798998;40.9658844858566
321.434927130336;40.7812258585644
321.456543461673;40.6292780338168
321.47815979301;40.5147524970086
321.499776124348;40.432035044967
321.521392455685;40.3750290068425
321.543008787022;40.347185210855
321.56462511836;40.3465160845579
321.586241449697;40.3656647833649
321.607857781034;40.4032247501229
321.629474112372;40.4552313771616
321.651090443709;40.5238478534249
321.672706775046;40.6185893795042
321.694323106384;40.7507982142812
321.715939437721;40.9237769490433
321.737555769058;41.1217614795289
321.759172100396;41.3233826574671
321.780788431733;41.5274234087546
321.80240476307;41.7365061925752
321.824021094408;41.9498955308326
321.845637425745;42.1549407447303
321.867253757082;42.3347090256705
321.88887008842;42.4835117281247
321.910486419757;42.5996387381915
321.932102751094;42.6804770182857
321.953719082432;42.7189498567344
321.975335413769;42.7166021086821
321.996951745106;42.6750001763808
322.018568076444;42.5924232230234
322.040184407781;42.4708980864394
322.061800739118;42.3237096699528
322.083417070456;42.1579390875935
322.105033401793;41.9718631374512
322.12664973313;41.7720383060421
322.148266064468;41.5629991645622
322.169882395805;41.3452937535618
322.191498727142;41.1250872571341
322.21311505848;40.9095302340908
322.234731389817;40.6991177625301
322.256347721154;40.4892300255012
322.277964052492;40.2699030929341
322.299580383829;40.0336034106992
322.321196715166;39.7932378590829
322.342813046504;39.5613558223681
322.364429377841;39.3384857877783
322.386045709178;39.1322048493509
322.407662040516;38.942615658453
322.429278371853;38.7622800179945
322.45089470319;38.5842566491983
322.472511034528;38.411264135172
322.494127365865;38.2484910325487
322.515743697202;38.0964654518282
322.53736002854;37.945149290158
322.558976359877;37.786979119609
322.580592691214;37.611948549495
322.602209022552;37.4109897858042
322.623825353889;37.1808836201097
322.645441685226;36.9312967038205
322.667058016564;36.6665439850357
322.688674347901;36.3959299678089
322.710290679238;36.1273765885469
322.731907010576;35.8635947522075
322.753523341913;35.6107649509914
322.77513967325;35.3629859120281
322.796756004588;35.1128586575031
322.818372335925;34.852226843473
322.839988667262;34.5720699146319
322.8616049986;34.2672152831914
322.883221329937;33.9474006656374
322.904837661274;33.6246732032619
322.926453992612;33.2947674304206
322.948070323949;32.9546037649452
322.969686655286;32.6084210290824
322.991302986624;32.2636787603136
323.012919317961;31.9281746067771
323.034535649298;31.6219532516664
323.056151980636;31.3539303824569
323.077768311973;31.1242741276923
323.09938464331;30.9316580628838
323.121000974648;30.7690608481334
323.142617305985;30.6295003111872
323.164233637322;30.516550628953
323.18584996866;30.4487894804366
323.207466299997;30.4184003058069
323.229082631334;30.4088017841384
323.250698962672;30.419420114816
323.272315294009;30.4566361938307
323.293931625346;30.5218807023823
323.315547956684;30.6210401454446
323.337164288021;30.749960333266
323.358780619358;30.8944628664054
323.380396950696;31.0530767087105
323.402013282033;31.2337167613961
323.42362961337;31.4386312192491
323.445245944708;31.659562090277
323.466862276045;31.8906334155343
323.488478607382;32.133779606313
323.51009493872;32.3889285396955
323.531711270057;32.6366324594423
323.553327601394;32.8585982089856
323.574943932732;33.060936169307
323.596560264069;33.2487583739519
323.618176595406;33.4139881671276
323.639792926744;33.5463434205255
323.661409258081;33.6423564338974
323.683025589418;33.7081534235122
323.704641920756;33.7512108957741
323.726258252093;33.7716294907426
323.74787458343;33.7607732530339
323.769490914768;33.726116926084
323.791107246105;33.6789490361902
323.812723577442;33.6288432314084
323.83433990878;33.5817940641579
323.855956240117;33.5371497714236
323.877572571454;33.4939029547171
323.899188902792;33.4534168552814
323.920805234129;33.4161157114763
323.942421565466;33.3854148310469
323.964037896804;33.3580081295156
323.985654228141;33.327976533693
324.007270559478;33.2901035362656
324.028886890816;33.2485467077404
324.050503222153;33.2085270975023
324.07211955349;33.1662542917035
324.093735884828;33.1169019061895
324.115352216165;33.0588620143521
324.136968547502;32.9983609368873
324.15858487884;32.9490556846036
324.180201210177;32.9133529312217
324.201817541514;32.8880882342583
324.223433872852;32.8731021162731
324.245050204189;32.8668642516001
324.266666535527;32.8680072659821
324.288282866864;32.8760113050528
324.309899198201;32.8903489112144
324.331515529538;32.9048318276849
324.353131860876;32.9119974269246
324.374748192213;32.9085105185894
324.39636452355;32.8929697156435
324.417980854888;32.8680332178076
324.439597186225;32.8350999173016
324.461213517563;32.7965296799716
324.4828298489;32.7551243096511
324.504446180237;32.7133432133904
324.526062511574;32.6717755144633
324.547678842912;32.6323293818106
324.569295174249;32.6023684936911
324.590911505587;32.5861705114701
324.612527836924;32.5815970231653
324.634144168261;32.5846585924492
324.655760499599;32.5893945692803
324.677376830936;32.5921676153522
324.698993162273;32.5897319317004
324.72060949361;32.5793477379108
324.742225824948;32.5624878385803
324.763842156285;32.5365655056408
324.785458487623;32.4965741697165
324.80707481896;32.4428011894788
324.828691150297;32.3711933025129
324.850307481635;32.2719453048098
324.871923812972;32.1439362997106
324.893540144309;31.9951965318176
324.915156475647;31.8268082758374
324.936772806984;31.6312224149847
324.958389138321;31.3999855169128
324.980005469659;31.1466188542335
325.001621800996;30.8933951225598
325.023238132333;30.6485596236752
325.044854463671;30.4111973748855
325.066470795008;30.1882389920198
325.088087126345;29.9945545188151
325.109703457683;29.839560637474
325.13131978902;29.7291121891336
325.152936120357;29.6646589744977
325.174552451695;29.6356686882997
325.196168783032;29.6287469028867
325.217785114369;29.6365628125049
325.239401445707;29.6566261143219
325.261017777044;29.6859855666731
325.282634108381;29.6902900575033
325.304250439719;29.6400346247777
325.325866771056;29.5342185834441
325.347483102393;29.369209949116
325.369099433731;29.1296477684332
325.390715765068;28.7963297235657
325.412332096405;28.3777711794834
325.433948427743;27.9092831528633
325.45556475908;27.4010491061137
325.477181090417;26.8572883189002
325.498797421755;26.2984691882018
325.520413753092;25.7505442974137
325.542030084429;25.2406239083223
325.563646415767;24.7824514289364
325.585262747104;24.374919775727
325.606879078441;24.0155675673231
325.628495409779;23.7071204984056
325.650111741116;23.4595492003236
325.671728072453;23.2777103700599
325.693344403791;23.1495263784452
325.714960735128;23.0654160219225
325.736577066465;23.0283754897353
325.758193397803;23.0343911704151
325.77980972914;23.0669447023373
325.801426060477;23.1033967842482
325.823042391815;23.1198765639682
325.844658723152;23.0992413661444
325.866275054489;23.0295926517988
325.887891385827;22.9015758700143
325.909507717164;22.7103952796623
325.931124048501;22.4473892122384
325.952740379839;22.1125517245979
325.974356711176;21.7273229186752
325.995973042513;21.3160292702396
326.017589373851;20.8845748239918
326.039205705188;20.4267153628952
326.060822036525;19.9388192800119
326.082438367863;19.4408562620003
326.1040546992;18.9638378608538
326.125671030537;18.5115714286608
326.147287361875;18.0849767417049
326.168903693212;17.6812229396488
326.190520024549;17.3137171398405
326.212136355887;16.9784740498668
326.233752687224;16.668245073122
326.255369018561;16.390688513384
326.276985349899;16.1502215769755
326.298601681236;15.9268686929167
326.320218012573;15.7094561130767
326.341834343911;15.4989082700717
326.363450675248;15.297036545874
326.385067006585;15.1027792468647
326.406683337923;14.9151353721075
326.42829966926;14.73536724628
326.449916000597;14.5619737817765
326.471532331935;14.3954573481996
326.493148663272;14.2452390811249
326.514764994609;14.1210670759923
326.536381325947;14.0207538389287
326.557997657284;13.9351397324272
326.579613988621;13.8576041393173
326.601230319959;13.7906896543164
326.622846651296;13.7310792028324
326.644462982633;13.6657321542691
326.666079313971;13.588459201839
326.687695645308;13.5018622280625
326.709311976645;13.405017484638
326.730928307983;13.2907118022138
326.75254463932;13.1511715989464
326.774160970657;12.9859871152725
326.795777301995;12.8062058734986
326.817393633332;12.6236348423159
326.839009964669;12.4419776595935
326.860626296007;12.2625790070793
326.882242627344;12.0879655882609
326.903858958681;11.9225215634825
326.925475290019;11.7678135870251
326.947091621356;11.627286706005
326.968707952693;11.4989283184036
326.990324284031;11.3729587442638
327.011940615368;11.2389238250784
327.033556946705;11.0917333899648
327.055173278043;10.927218331453
327.07678960938;10.7336139436791
327.098405940717;10.4925519708507
327.120022272055;10.1997696530396
327.141638603392;9.87189285532492
327.163254934729;9.51746511291154
327.184871266067;9.13813957179902
327.206487597404;8.73424857863024
327.228103928741;8.30860463250325
327.249720260079;7.87288074041175
327.271336591416;7.44755559231844
327.292952922753;7.04247709839063
327.314569254091;6.65742568663701
327.336185585428;6.29265688353058
327.357801916765;5.94693602810115
327.379418248103;5.62507213600062
327.40103457944;5.33888074140044
327.422650910777;5.09173006839858
327.444267242115;4.87804028640498
327.465883573452;4.70035040123776
327.487499904789;4.56485216944056
327.509116236127;4.46721754615334
327.530732567464;4.39771440332976
327.552348898801;4.35282664511404
327.573965230139;4.32938663606442
327.595581561476;4.313683422186
327.617197892813;4.29799497249816
327.638814224151;4.28369805895601
327.660430555488;4.26553520755422
327.682046886825;4.22959285180923
327.703663218163;4.16020847597143
327.7252795495;4.05241015441074
327.746895880837;3.90624460358512
327.768512212175;3.72366874748712
327.790128543512;3.5109081754652
327.811744874849;3.26330278235697
327.833361206187;2.97085303814526
327.854977537524;2.6312201618748
327.876593868861;2.26751296244568
327.898210200199;1.9054872986333
327.919826531536;1.5484545749925
327.941442862873;1.1885484816159
327.963059194211;0.825438386229436
327.984675525548;0.48328951060536
328.006291856885;0.182082045186341
328.027908188223;-0.0818054975547682
328.04952451956;-0.316555204158661
328.071140850897;-0.51830464158266
328.092757182235;-0.683071329921539
328.114373513572;-0.810323974952922
328.135989844909;-0.902044791066622
328.157606176247;-0.964133919444386
328.179222507584;-1.00324040582645
328.200838838921;-1.02153238442302
328.222455170259;-1.02532256303527
328.244071501596;-1.01793512966453
328.265687832933;-0.998991733241887
328.287304164271;-0.974211032405719
328.308920495608;-0.952935866374347
328.330536826945;-0.93983252895098
328.352153158283;-0.933387414749845
328.37376948962;-0.934559522060312
328.395385820957;-0.949986326667556
328.417002152295;-0.979334453893053
328.438618483632;-1.01312561677051
328.460234814969;-1.04391133494141
328.481851146307;-1.06947453388718
328.503467477644;-1.08695874031692
328.525083808981;-1.09059523597091
328.546700140319;-1.07114054814615
328.568316471656;-1.01868897391245
328.589932802993;-0.923713128980651
328.611549134331;-0.78533288696736
328.633165465668;-0.603141252910113
328.654781797005;-0.370799809045451
328.676398128343;-0.0859954895987869
328.69801445968;0.240093122606879
328.719630791017;0.58943172174066
328.741247122355;0.948587719179805
328.762863453692;1.31200802074817
328.784479785029;1.67474527351916
328.806096116367;2.01952590332895
328.827712447704;2.33182673802829
328.849328779041;2.61871637858636
328.870945110379;2.8938700837239
328.892561441716;3.163244923375
328.914177773054;3.40564749300725
328.935794104391;3.59493657373923
328.957410435728;3.72614064009898
328.979026767065;3.80342293471151
329.000643098403;3.83190338316171
329.02225942974;3.81685216432021
329.043875761078;3.7677268942739
329.065492092415;3.70299543012155
329.087108423752;3.64063792538078
329.10872475509;3.587193770394
329.130341086427;3.54322148957054
329.151957417764;3.51582443304
329.173573749101;3.52431444270246
329.195190080439;3.58541829236717
329.216806411776;3.6957931898935
329.238422743114;3.83944883058567
329.260039074451;3.99653191482877
329.281655405788;4.1459460964767
329.303271737126;4.27465890658787
329.324888068463;4.3706101755128
329.3465043998;4.41311669325996
329.368120731138;4.38054574607807
329.389737062475;4.26154542517371
329.411353393812;4.05302107539605
329.43296972515;3.75399954632479
329.454586056487;3.37669546133076
329.476202387824;2.94632096332259
329.497818719162;2.49047318786579
329.519435050499;2.03718518488537
329.541051381836;1.61742186387918
329.562667713174;1.25796458695288
329.584284044511;0.985091743257385
329.605900375848;0.818990366342476
329.627516707186;0.760858443063206
329.649133038523;0.796689877719594
329.67074936986;0.918377838023545
329.692365701198;1.12164831549246
329.713982032535;1.36578679946134
329.735598363872;1.63238757055514
329.75721469521;1.92222373657756
329.778831026547;2.23208661200382
329.800447357884;2.53233497743419
329.822063689222;2.8031247171313
329.843680020559;3.04692194857391
329.865296351896;3.25858048731926
329.886912683234;3.43045640137738
329.908529014571;3.57399267779643
329.930145345908;3.71157518096319
329.951761677246;3.84961155190594
329.973378008583;3.97959790995147
329.99499433992;4.09933886095479
330.016610671258;4.22217610095203
330.038227002595;4.36293565027717
330.059843333932;4.5343383404191
330.08145966527;4.74150224690371
330.103075996607;4.97817983333246
330.124692327944;5.22785091315649
330.146308659282;5.47476917586491
330.167924990619;5.71913290773159
330.189541321956;5.96383597344103
330.211157653294;6.20319443442104
330.232773984631;6.42274214180247
330.254390315968;6.60668468168051
330.276006647306;6.75204116677934
330.297622978643;6.86331512143706
330.31923930998;6.94520409703789
330.340855641318;6.99804105019992
330.362471972655;7.02180099355718
330.384088303992;7.01946004005181
330.40570463533;6.99473467652478
330.427320966667;6.95364400179723
330.448937298004;6.9044319168071
330.470553629342;6.85546599324239
330.492169960679;6.81548282402399
330.513786292016;6.79252503605186
330.535402623354;6.79172341745172
330.557018954691;6.82342355611348
330.578635286028;6.89651178372679
330.600251617366;7.01265724949342
330.621867948703;7.17746968324571
330.64348428004;7.38811791065351
330.665100611378;7.61828326279204
330.686716942715;7.85687044831359
330.708333274052;8.11342309891578
330.72994960539;8.38375756162544
330.751565936727;8.64322014922342
330.773182268064;8.87227154896765
330.794798599402;9.06885578385042
330.816414930739;9.2366985308166
330.838031262076;9.37492235995406
330.859647593414;9.47969500018712
330.881263924751;9.55284723373833
330.902880256088;9.60124085620328
330.924496587426;9.63114156297041
330.946112918763;9.64865588530285
330.9677292501;9.6601559581977
330.989345581438;9.6694841590203
331.010961912775;9.67398225870453
331.032578244112;9.66824893647678
331.05419457545;9.64741414652851
331.075810906787;9.60191132260462
331.097427238124;9.51623523317833
331.119043569462;9.37135299180752
331.140659900799;9.15278898117987
331.162276232136;8.85082460078225
331.183892563474;8.45743124404462
331.205508894811;7.9831932015607
331.227125226148;7.44827497138363
331.248741557486;6.86026656219952
331.270357888823;6.22212158904171
331.29197422016;5.54683562638919
331.313590551498;4.87135432152336
331.335206882835;4.24932760077257
331.356823214172;3.72834684027655
331.37843954551;3.34104607013107
331.400055876847;3.10081683927398
331.421672208184;3.00202967238406
331.443288539522;3.04088407722423
331.464904870859;3.20572841451711
331.486521202196;3.46310158797787
331.508137533534;3.75957301987101
331.529753864871;4.03199948298178
331.551370196208;4.2250870962847
331.572986527546;4.29425922486023
331.594602858883;4.20256511646171
331.61621919022;3.92523114583835
331.637835521558;3.45012026245247
331.659451852895;2.83819837216756
331.681068184232;2.14819932728852
331.70268451557;1.40932421910755
331.724300846907;0.632110787430278
331.745917178244;-0.145234323023033
331.767533509582;-0.789284652452459
331.789149840919;-1.21656555551996
331.810766172256;-1.38901982257691
331.832382503594;-1.27229175045937
331.853998834931;-0.874461119775084
331.875615166268;-0.230588854857729
331.897231497606;0.662994658299908
331.918847828943;1.83550890074459
331.94046416028;3.26810544676697
331.962080491618;4.8185227877171
331.983696822955;6.35074011221611
332.005313154292;7.83564049727065
332.02692948563;9.28948379211569
332.048545816967;10.6890967046538
332.070162148304;11.8810625419594
332.091778479642;12.7766309706069
332.113394810979;13.3722209561328
332.135011142316;13.6584600009029
332.156627473654;13.6402951592864
332.178243804991;13.3517190226427
332.199860136328;12.8368230410325
332.221476467666;12.1558554504317
332.243092799003;11.3747935459638
332.26470913034;10.5564166223627
332.286325461678;9.75919339005891
332.307941793015;9.05987880617911
