Name;BF_ESR_01_90s_Z_gon_80dg_result
315.128331240552;59.7313021800056
315.149944988469;59.7686072916299
315.171558736385;59.8036877864865
315.193172484302;59.8281269051985
315.214786232219;59.8359481771148
315.236399980136;59.8226601157576
315.258013728053;59.7813477070216
315.27962747597;59.711104816849
315.301241223886;59.6165830753851
315.322854971803;59.4930940545897
315.34446871972;59.3300729510784
315.366082467637;59.1257301631489
315.387696215554;58.9013273606638
315.40930996347;58.6730073434974
315.430923711387;58.4429143306741
315.452537459304;58.2132876769239
315.474151207221;58.0023697489487
315.495764955138;57.8006720111016
315.517378703055;57.593620572075
315.538992450971;57.3858728798825
315.560606198888;57.2095548914656
315.582219946805;57.0730084286639
315.603833694722;56.9564879660344
315.625447442639;56.8497082269991
315.647061190556;56.7526322499027
315.668674938472;56.673363062616
315.690288686389;56.6064952227398
315.711902434306;56.5376469655006
315.733516182223;56.4582736640286
315.75512993014;56.3616795190472
315.776743678057;56.235910783543
315.798357425974;56.0701678452735
315.81997117389;55.8652636037895
315.841584921807;55.6274788359224
315.863198669724;55.3616819663476
315.884812417641;55.078726622888
315.906426165558;54.8000159354008
315.928039913474;54.5414127613085
315.949653661391;54.308096805413
315.971267409308;54.1082102527579
315.992881157225;53.9534334917572
316.014494905142;53.8488605734358
316.036108653059;53.7969109733345
316.057722400975;53.7961783349089
316.079336148892;53.8413550376988
316.100949896809;53.9287521670608
316.122563644726;54.0537923017344
316.144177392643;54.2037471975634
316.16579114056;54.3626477586575
316.187404888476;54.5162873912445
316.209018636393;54.6541938325363
316.23063238431;54.7703484842204
316.252246132227;54.8610958474746
316.273859880144;54.9259899337592
316.295473628061;54.9644315783289
316.317087375977;54.9697224965486
316.338701123894;54.9362575389846
316.360314871811;54.8690144612111
316.381928619728;54.7696168836835
316.403542367645;54.6299202107595
316.425156115562;54.4414815731179
316.446769863478;54.2134820562997
316.468383611395;53.9609455238633
316.489997359312;53.6916642136098
316.511611107229;53.4060904232299
316.533224855146;53.1030169271667
316.554838603063;52.7942368878578
316.576452350979;52.5012012051934
316.598066098896;52.2377469067784
316.619679846813;52.0040381061841
316.64129359473;51.7987329811534
316.662907342647;51.6326771875362
316.684521090564;51.507041587846
316.70613483848;51.4186402377062
316.727748586397;51.3624385176774
316.749362334314;51.3377103951779
316.770976082231;51.3419409450241
316.792589830148;51.365600930105
316.814203578065;51.4009897102075
316.835817325981;51.4400184649448
316.857431073898;51.4749042714191
316.879044821815;51.5050226239517
316.900658569732;51.5342930346799
316.922272317649;51.5660535567743
316.943886065566;51.6051818095287
316.965499813482;51.6453236402353
316.987113561399;51.6676433942856
317.008727309316;51.678401858598
317.030341057233;51.6973616938493
317.05195480515;51.7132399871667
317.073568553067;51.7126446637914
317.095182300983;51.7037843015156
317.1167960489;51.6869849943686
317.138409796817;51.6489895839971
317.160023544734;51.580210610381
317.181637292651;51.4687666635676
317.203251040568;51.3095815425322
317.224864788484;51.1030457140628
317.246478536401;50.8637939038902
317.268092284318;50.5979084684201
317.289706032235;50.3048476968529
317.311319780152;49.9919481255377
317.332933528069;49.6675232303508
317.354547275985;49.3400380686233
317.376161023902;49.0189432844552
317.397774771819;48.7065166766805
317.419388519736;48.4100718368048
317.441002267653;48.1510777878673
317.46261601557;47.9334611894859
317.484229763486;47.7635788990859
317.505843511403;47.6377923532716
317.52745725932;47.5503339313403
317.549071007237;47.5026449087793
317.570684755154;47.4952094561644
317.592298503071;47.5127674582946
317.613912250987;47.5442662107793
317.635525998904;47.5914761335713
317.657139746821;47.657924361671
317.678753494738;47.7369242851698
317.700367242655;47.8173996516457
317.721980990572;47.9009899487341
317.743594738488;47.9949352902645
317.765208486405;48.0904399271081
317.786822234322;48.1817092565596
317.808435982239;48.2712857254775
317.830049730156;48.3637571205978
317.851663478073;48.4592825567544
317.873277225989;48.5566791226041
317.894890973906;48.659670309628
317.916504721823;48.7748848950342
317.93811846974;48.8987942076842
317.959732217657;49.0230957753255
317.981345965574;49.1501256032212
318.00295971349;49.2823220887598
318.024573461407;49.4099063070171
318.046187209324;49.5199600756099
318.067800957241;49.6086214120946
318.089414705158;49.6751838863743
318.111028453075;49.7181702186386
318.132642200991;49.7287610207026
318.154255948908;49.6941266770377
318.175869696825;49.6019441256129
318.197483444742;49.4566837584141
318.219097192659;49.2702499598455
318.240710940576;49.0496618221888
318.262324688492;48.8020847792559
318.283938436409;48.5296479440384
318.305552184326;48.2264615485725
318.327165932243;47.8991517875565
318.34877968016;47.5814689710925
318.370393428077;47.2910424631109
318.392007175993;47.0277266055928
318.41362092391;46.79060770781
318.435234671827;46.5942929359347
318.456848419744;46.4491240739244
318.478462167661;46.3620290992872
318.500075915578;46.3335380166518
318.521689663494;46.3494219475396
318.543303411411;46.3988610689786
318.564917159328;46.4785995627823
318.586530907245;46.5912329369584
318.608144655162;46.7379620075912
318.629758403078;46.9119441590052
318.651372150995;47.1074048705282
318.672985898912;47.3196854011943
318.694599646829;47.5412960161144
318.716213394746;47.7681726368311
318.737827142663;47.9947873437099
318.759440890579;48.2009289381439
318.781054638496;48.3711043612194
318.802668386413;48.5010200573536
318.82428213433;48.5844731348031
318.845895882247;48.6179541245579
318.867509630164;48.5971960965365
318.88912337808;48.5192790893661
318.910737125997;48.3858818358214
318.932350873914;48.2026586741288
318.953964621831;47.9798221481655
318.975578369748;47.7335179323117
318.997192117665;47.4765773510791
319.018805865581;47.2245919047295
319.040419613498;46.9784797632563
319.062033361415;46.7375265894216
319.083647109332;46.5107235665854
319.105260857249;46.3125119974756
319.126874605166;46.1502934136141
319.148488353082;46.0229018492942
319.170102100999;45.9232768254246
319.191715848916;45.8407062723965
319.213329596833;45.7633349801496
319.23494334475;45.6876461685611
319.256557092667;45.6124736005637
319.278170840583;45.5353168743519
319.2997845885;45.4511713358741
319.321398336417;45.3627909778494
319.343012084334;45.2744717593773
319.364625832251;45.1857138541979
319.386239580168;45.0919713256729
319.407853328084;44.9992995195602
319.429467076001;44.9241270974264
319.451080823918;44.8700199308018
319.472694571835;44.8331335024041
319.494308319752;44.8165631721709
319.515922067669;44.8234064333942
319.537535815585;44.8460503403101
319.559149563502;44.8876132204438
319.580763311419;44.9487507763714
319.602377059336;45.0152661245409
319.623990807253;45.076715076892
319.64560455517;45.1352376597067
319.667218303086;45.1948741396751
319.688832051003;45.2496274637242
319.71044579892;45.2945110420154
319.732059546837;45.3354039060783
319.753673294754;45.3797321344843
319.775287042671;45.4284804516613
319.796900790587;45.4755056068559
319.818514538504;45.5197215042142
319.840128286421;45.567946801032
319.861742034338;45.6232414790962
319.883355782255;45.6788061724299
319.904969530172;45.7190397980494
319.926583278088;45.7324949363761
319.948197026005;45.7148995254924
319.969810773922;45.6752036792419
319.991424521839;45.6198615055263
320.013038269756;45.5440515484115
320.034652017673;45.4420281868932
320.056265765589;45.3183582955918
320.077879513506;45.1924054911253
320.099493261423;45.0833148325332
320.12110700934;44.9984298336588
320.142720757257;44.9395176695272
320.164334505174;44.9086953231704
320.18594825309;44.9065244114973
320.207562001007;44.9353503868659
320.229175748924;45.0032631237189
320.250789496841;45.1083124212176
320.272403244758;45.2449015496303
320.294016992675;45.4064069760492
320.315630740591;45.5870033486812
320.337244488508;45.7831851850729
320.358858236425;45.9984538261192
320.380471984342;46.2285247512542
320.402085732259;46.4654442592652
320.423699480176;46.7236129203475
320.445313228092;47.0260824787845
320.466926976009;47.3750549300618
320.488540723926;47.7410232684799
320.510154471843;48.102861421627
320.53176821976;48.4679648776176
320.553381967677;48.8175696116162
320.574995715593;49.1050678237548
320.59660946351;49.3240582882784
320.618223211427;49.4709678960787
320.639836959344;49.5340755070193
320.661450707261;49.4974490756541
320.683064455178;49.3598669369659
320.704678203094;49.1232951841203
320.726291951011;48.7895100654697
320.747905698928;48.3828396247154
320.769519446845;47.9414729058103
320.791133194762;47.4926718898448
320.812746942679;47.0364138947198
320.834360690595;46.5926294343396
320.855974438512;46.1906468509554
320.877588186429;45.8400404030415
320.899201934346;45.5504586121475
320.920815682263;45.3258501205611
320.94242943018;45.1551470397191
320.964043178096;45.0269629246336
320.985656926013;44.9305580018649
321.00727067393;44.8468947371429
321.028884421847;44.7616121202976
321.050498169764;44.6742748800181
321.072111917681;44.5770015149736
321.093725665597;44.4443263160045
321.115339413514;44.257809672051
321.136953161431;44.0090747574169
321.158566909348;43.7079679594875
321.180180657265;43.3671551336313
321.201794405181;43.0000893380287
321.223408153098;42.6092399841734
321.245021901015;42.1876375563112
321.266635648932;41.7318739586095
321.288249396849;41.2381672898008
321.309863144766;40.7196830061008
321.331476892683;40.2028519125294
321.353090640599;39.7062573054024
321.374704388516;39.229612697955
321.396318136433;38.7790157171628
321.41793188435;38.3687277328107
321.439545632267;38.0097894779653
321.461159380184;37.7181133338804
321.4827731281;37.4968879312275
321.504386876017;37.343688499115
321.526000623934;37.2469566244263
321.547614371851;37.1965542332817
321.569228119768;37.1888653921678
321.590841867685;37.218140857449
321.612455615601;37.2779925772576
321.634069363518;37.3558489412534
321.655683111435;37.4446331759849
321.677296859352;37.5441490886724
321.698910607269;37.6569155000307
321.720524355185;37.7774586219658
321.742138103102;37.8953226544599
321.763751851019;38.0119798907721
321.785365598936;38.1259456521817
321.806979346853;38.2414966091319
321.82859309477;38.3668505724374
321.850206842686;38.509155453298
321.871820590603;38.6664508122837
321.89343433852;38.8437050011938
321.915048086437;39.0570223949841
321.936661834354;39.3156155285393
321.958275582271;39.6081750466848
321.979889330187;39.9212388551074
322.001503078104;40.2551906777519
322.023116826021;40.6034127006494
322.044730573938;40.9458394737402
322.066344321855;41.2842178167821
322.087958069772;41.6277082202188
322.109571817688;41.9582853797569
322.131185565605;42.2601112348093
322.152799313522;42.5367309438065
322.174413061439;42.7844430348717
322.196026809356;42.9890244824427
322.217640557273;43.1589313540277
322.239254305189;43.3006588690755
322.260868053106;43.4113556054083
322.282481801023;43.4894121051578
322.30409554894;43.5348717604294
322.325709296857;43.5485091647037
322.347323044774;43.5253154400256
322.36893679269;43.452695180286
322.390550540607;43.3154541579825
322.412164288524;43.1128436599458
322.433778036441;42.849537780652
322.455391784358;42.5510267436043
322.477005532275;42.2356935909807
322.498619280191;41.8963754085645
322.520233028108;41.5353386071285
322.541846776025;41.1480407304124
322.563460523942;40.7327993146219
322.585074271859;40.302390829369
322.606688019776;39.8697098384059
322.628301767692;39.4413587769696
322.649915515609;39.0252163253928
322.671529263526;38.6287770086484
322.693143011443;38.2571959731663
322.71475675936;37.9175183215809
322.736370507277;37.5975956025126
322.757984255193;37.2734649076984
322.77959800311;36.9534583841281
322.801211751027;36.6644346220986
322.822825498944;36.4013001266546
322.844439246861;36.1441773000426
322.866052994778;35.8800788337444
322.887666742694;35.6106320461096
322.909280490611;35.3351353291333
322.930894238528;35.0514218742747
322.952507986445;34.7613417953017
322.974121734362;34.4715290649008
322.995735482279;34.1832605453126
323.017349230195;33.8944451826974
323.038962978112;33.6199771718163
323.060576726029;33.3848016675444
323.082190473946;33.1895331779143
323.103804221863;33.0243765201323
323.12541796978;32.8875147742957
323.147031717696;32.7891225423319
323.168645465613;32.7350929956541
323.19025921353;32.7162940410135
323.211872961447;32.7247325549921
323.233486709364;32.7568402817923
323.255100457281;32.8062672087976
323.276714205197;32.8665733645841
323.298327953114;32.9405771959696
323.319941701031;33.0304754695636
323.341555448948;33.1396825060467
323.363169196865;33.268014476984
323.384782944782;33.4158509179407
323.406396692698;33.5912768571551
323.428010440615;33.8000894290726
323.449624188532;34.0405799909072
323.471237936449;34.3164734354207
323.492851684366;34.6261845754932
323.514465432283;34.9513501491601
323.536079180199;35.2657073725142
323.557692928116;35.5618308149105
323.579306676033;35.8446099366532
323.60092042395;36.103483956593
323.622534171867;36.3077232459082
323.644147919784;36.4522387680186
323.6657616677;36.5430292231815
323.687375415617;36.575413629806
323.708989163534;36.5501771094394
323.730602911451;36.4790582290424
323.752216659368;36.3678428940412
323.773830407285;36.2220132291437
323.795444155201;36.0583871765343
323.817057903118;35.892995586755
323.838671651035;35.7303516055963
323.860285398952;35.5720893863726
323.881899146869;35.4235974168307
323.903512894786;35.2969103606467
323.925126642702;35.1960051688255
323.946740390619;35.121567024557
323.968354138536;35.0802118303708
323.989967886453;35.0609559320186
324.01158163437;35.0479908965391
324.033195382287;35.0372042006333
324.054809130203;35.035544899009
324.07642287812;35.0321869426718
324.098036626037;35.0003887683519
324.119650373954;34.9291821735239
324.141264121871;34.8201988721505
324.162877869788;34.6803845635517
324.184491617704;34.5234436870682
324.206105365621;34.350966596788
324.227719113538;34.1584822183916
324.249332861455;33.9545016786895
324.270946609372;33.7552156511548
324.292560357288;33.5635539738147
324.314174105205;33.3688163081433
324.335787853122;33.1690186515926
324.357401601039;32.9837562341276
324.379015348956;32.8173199435036
324.400629096873;32.6675296568191
324.422242844789;32.5357511205784
324.443856592706;32.4203951402787
324.465470340623;32.3188172732049
324.48708408854;32.2263294290881
324.508697836457;32.1336402431647
324.530311584374;32.0279570295322
324.55192533229;31.9098213120624
324.573539080207;31.7870747673752
324.595152828124;31.6590311704664
324.616766576041;31.5202140457938
324.638380323958;31.3648001541139
324.659994071875;31.1881609875004
324.681607819791;30.9927865486137
324.703221567708;30.7889705433055
324.724835315625;30.5859952275564
324.746449063542;30.3776543375683
324.768062811459;30.1547416741603
324.789676559376;29.9163666456102
324.811290307293;29.6694229287185
324.832904055209;29.4223892760179
324.854517803126;29.1775889794512
324.876131551043;28.9402203205428
324.89774529896;28.7202972134002
324.919359046877;28.5164535243571
324.940972794793;28.3293128933171
324.96258654271;28.1672885426959
324.984200290627;28.0341712437824
325.005814038544;27.9265269749382
325.027427786461;27.8458723317457
325.049041534378;27.7943229510352
325.070655282294;27.7759285662129
325.092269030211;27.7891742070858
325.113882778128;27.8284021050322
325.135496526045;27.8890265128348
325.157110273962;27.9645561735494
325.178724021879;28.0482701757398
325.200337769795;28.1389053024879
325.221951517712;28.2434359475208
325.243565265629;28.3701945451968
325.265179013546;28.5095097542627
325.286792761463;28.6388950743926
325.30840650938;28.748930779785
325.330020257296;28.8431773092583
325.351634005213;28.9315971810874
325.37324775313;29.0190030924257
325.394861501047;29.1051295976327
325.416475248964;29.1851648555088
325.438088996881;29.2542859005207
325.459702744797;29.3123248589904
325.481316492714;29.3633232441607
325.502930240631;29.416227852646
325.524543988548;29.4640953856059
325.546157736465;29.4975342573204
325.567771484382;29.5219205721859
325.589385232298;29.5393528481078
325.610998980215;29.5472862552904
325.632612728132;29.5352700235511
325.654226476049;29.4942497730913
325.675840223966;29.4194946323004
325.697453971883;29.3076029998874
325.719067719799;29.149058055945
325.740681467716;28.9340430102711
325.762295215633;28.6638441116333
325.78390896355;28.3488965424756
325.805522711467;27.9927055240914
325.827136459384;27.5924382628681
325.8487502073;27.1379306280367
325.870363955217;26.6239967752862
325.891977703134;26.0872807061543
325.913591451051;25.566604933555
325.935205198968;25.0774657595936
325.956818946885;24.6290310210206
325.978432694801;24.2352584830354
326.000046442718;23.9096160927486
326.021660190635;23.6566724217821
326.043273938552;23.4727262215157
326.064887686469;23.3546824573849
326.086501434386;23.3009376774969
326.108115182302;23.2913130832755
326.129728930219;23.30006689449
326.151342678136;23.3196181474015
326.172956426053;23.3419331705928
326.19457017397;23.3480478957064
326.216183921887;23.320262512246
326.237797669803;23.2479717053129
326.25941141772;23.121378671706
326.281025165637;22.9215838175593
326.302638913554;22.6444043103059
326.324252661471;22.2770207172694
326.345866409388;21.8381412836369
326.367480157304;21.3633449497875
326.389093905221;20.8505848348717
326.410707653138;20.2898043391335
326.432321401055;19.7097452964278
326.453935148972;19.1446747647001
326.475548896889;18.5970283128468
326.497162644805;18.0567864602733
326.518776392722;17.5151389447923
326.540390140639;16.9873825607335
326.562003888556;16.4869296275531
326.583617636473;16.020106873801
326.60523138439;15.6031610814089
326.626845132306;15.2517029412665
326.648458880223;14.9524208301284
326.67007262814;14.6980312180763
326.691686376057;14.4778086869674
326.713300123974;14.2815911100212
326.734913871891;14.1019679921626
326.756527619807;13.9291025162284
326.778141367724;13.7556093472621
326.799755115641;13.5791174593404
326.821368863558;13.4016653259284
326.842982611475;13.2207818901549
326.864596359392;13.0317627427371
326.886210107308;12.8461954004788
326.907823855225;12.674371601677
326.929437603142;12.5239631762141
326.951051351059;12.3949665821201
326.972665098976;12.2768877585701
326.994278846893;12.1582008537308
327.015892594809;12.0327571800246
327.037506342726;11.9013657438285
327.059120090643;11.759730507644
327.08073383856;11.5981395377915
327.102347586477;11.4076289744909
327.123961334394;11.1829016566084
327.14557508231;10.92431673221
327.167188830227;10.6376347353828
327.188802578144;10.3278857141848
327.210416326061;9.99957593209936
327.232030073978;9.65667455975395
327.253643821895;9.31779050200903
327.275257569811;9.00815813225364
327.296871317728;8.74002676913665
327.318485065645;8.50962229295546
327.340098813562;8.30573174782386
327.361712561479;8.12547934853828
327.383326309396;7.9780110479257
327.404940057312;7.86337287449469
327.426553805229;7.76970669266349
327.448167553146;7.68786583376835
327.469781301063;7.61348505642022
327.49139504898;7.54267223029225
327.513008796896;7.46736816370609
327.534622544813;7.37360867691554
327.55623629273;7.24722780656388
327.577850040647;7.08590531116006
327.599463788564;6.90133651911083
327.621077536481;6.70788559902914
327.642691284397;6.50450893223598
327.664305032314;6.27863789538125
327.685918780231;6.02881596450715
327.707532528148;5.76489976626331
327.729146276065;5.49234069306453
327.750760023982;5.20993808132777
327.772373771898;4.92088617499736
327.793987519815;4.62251698739301
327.815601267732;4.29962275250119
327.837215015649;3.94141593142054
327.858828763566;3.55542788160113
327.880442511483;3.14778654821474
327.902056259399;2.72242353123303
327.923670007316;2.28909081719268
327.945283755233;1.85410872855363
327.96689750315;1.41468688808893
327.988511251067;0.973506068637306
328.010124998984;0.544127894922909
328.0317387469;0.140268407984557
328.053352494817;-0.234500693125177
328.074966242734;-0.576851725953809
328.096579990651;-0.897762610947154
328.118193738568;-1.20054188925739
328.139807486485;-1.47435539666408
328.161421234401;-1.72370723088515
328.183034982318;-1.95150503059707
328.204648730235;-2.15801487623726
328.226262478152;-2.34707333686141
328.247876226069;-2.51921750487912
328.269489973986;-2.67128337156831
328.291103721902;-2.80757436899417
328.312717469819;-2.93549267499031
328.334331217736;-3.05861812557431
328.355944965653;-3.16627175049751
328.37755871357;-3.23949021075617
328.399172461487;-3.28032256842014
328.420786209403;-3.29956700863082
328.44239995732;-3.29188215609091
328.464013705237;-3.25295799568348
328.485627453154;-3.18660154649882
328.507241201071;-3.09152397859589
328.528854948988;-2.96589795545908
328.550468696904;-2.81612952462297
328.572082444821;-2.64614613114071
328.593696192738;-2.44486599149037
328.615309940655;-2.19545757478309
328.636923688572;-1.90442476530325
328.658537436489;-1.59364075049372
328.680151184405;-1.26573342180422
328.701764932322;-0.909894942998221
328.723378680239;-0.514489901604172
328.744992428156;-0.0691381446038548
328.766606176073;0.427821837768469
328.78821992399;0.952940477825393
328.809833671906;1.48227019482923
328.831447419823;2.00697204304327
328.85306116774;2.51730174487206
328.874674915657;2.994744381292
328.896288663574;3.43060805668396
328.917902411491;3.81839635728935
328.939516159407;4.13447247404722
328.961129907324;4.3546982192757
328.982743655241;4.47929198467175
329.004357403158;4.51845745882796
329.025971151075;4.47606536574755
329.047584898992;4.36279222003891
329.069198646908;4.19741774441864
329.090812394825;4.00147204597593
329.112426142742;3.79942484707829
329.134039890659;3.60906741162584
329.155653638576;3.43723611880654
329.177267386493;3.29759111203465
329.198881134409;3.21100900196024
329.220494882326;3.20083589204103
329.242108630243;3.2693167604087
329.26372237816;3.39283979739104
329.285336126077;3.54600776604813
329.306949873994;3.71465223859752
329.32856362191;3.88524895466239
329.350177369827;4.04354498104003
329.371791117744;4.17286992393704
329.393404865661;4.24572608607794
329.415018613578;4.23369335201165
329.436632361495;4.13554746093907
329.458246109411;3.97408121428162
329.479859857328;3.77398968755045
329.501473605245;3.54210545037271
329.523087353162;3.27613586811924
329.544701101079;2.9929941927781
329.566314848996;2.7445914577735
329.587928596912;2.56183147601683
329.609542344829;2.4315736437545
329.631156092746;2.34043380843723
329.652769840663;2.28658556397725
329.67438358858;2.27438884551309
329.695997336497;2.30026271728772
329.717611084413;2.3598861533964
329.73922483233;2.44952940386295
329.760838580247;2.55021757739228
329.782452328164;2.64545103159735
329.804066076081;2.72880792710814
329.825679823998;2.80371306501611
329.847293571914;2.8806644133733
329.868907319831;2.9609246088833
329.890521067748;3.03637118639648
329.912134815665;3.11067841508988
329.933748563582;3.19221865774419
329.955362311499;3.27832985263305
329.976976059415;3.36547479199898
329.998589807332;3.45898692647295
330.020203555249;3.57339007799915
330.041817303166;3.71052996440444
330.063431051083;3.8594915531979
330.085044798999;4.00312817133345
330.106658546916;4.12674620685072
330.128272294833;4.22858285469499
330.14988604275;4.313716711372
330.171499790667;4.38401611435268
330.193113538584;4.43531011346084
330.214727286501;4.46775676017465
330.236341034417;4.48817640961794
330.257954782334;4.50407778647188
330.279568530251;4.51984724051479
330.301182278168;4.53604316870415
330.322796026085;4.55758000583076
330.344409774002;4.59723257917067
330.366023521918;4.66304551124733
330.387637269835;4.76049552279692
330.409251017752;4.88873783272108
330.430864765669;5.04009411042498
330.452478513586;5.2141377369067
330.474092261503;5.42157124271491
330.495706009419;5.67133417470239
330.517319757336;5.95483149965267
330.538933505253;6.26551208531231
330.56054725317;6.60869447532868
330.582161001087;6.99330195840984
330.603774749003;7.42020152419176
330.62538849692;7.8722461762826
330.647002244837;8.31645706878175
330.668615992754;8.72190429403812
330.690229740671;9.07742648959538
330.711843488588;9.37900621940619
330.733457236504;9.61933788004209
330.755070984421;9.78398082164463
330.776684732338;9.86007841393314
330.798298480255;9.85827566602705
330.819912228172;9.79215871950133
330.841525976089;9.67196005535797
330.863139724005;9.52741018621906
330.884753471922;9.38514117168323
330.906367219839;9.26777091830299
330.927980967756;9.19799825562733
330.949594715673;9.19454267989532
330.97120846359;9.26606923537051
330.992822211506;9.41259218509155
331.014435959423;9.62767644954141
331.03604970734;9.90121483012074
331.057663455257;10.2145367301022
331.079277203174;10.5374117748756
331.100890951091;10.8389646145031
331.122504699007;11.0903590796563
331.144118446924;11.2691417070973
331.165732194841;11.3464199698292
331.187345942758;11.296520645048
331.208959690675;11.1059853224824
331.230573438592;10.7695161981427
331.252187186508;10.3079538252985
331.273800934425;9.75601017127552
331.295414682342;9.14981031234375
331.317028430259;8.51000054873776
331.338642178176;7.85890665441639
331.360255926093;7.22155611960132
331.381869674009;6.65821446314281
331.403483421926;6.18333073666626
331.425097169843;5.80299667606982
331.44671091776;5.52043785478703
331.468324665677;5.31779577595254
331.489938413594;5.15077857950961
331.51155216151;4.97748391842342
331.533165909427;4.76878479525974
331.554779657344;4.49253062333545
331.576393405261;4.121016201929
331.598007153178;3.64825339293282
331.619620901095;3.06888313959622
331.641234649011;2.37998120407335
331.662848396928;1.61373159649049
331.684462144845;0.836807058220579
331.706075892762;0.111982547472707
331.727689640679;-0.494754618242752
331.749303388596;-0.931216510037487
331.770917136512;-1.17436477920935
331.792530884429;-1.19240498963202
331.814144632346;-0.957828312394192
331.835758380263;-0.435018500128535
331.85737212818;0.391543833411646
331.878985876097;1.46149913753961
331.900599624013;2.75529708087113
331.92221337193;4.27244701499297
331.943827119847;5.93360031367153
331.965440867764;7.64260475593793
331.987054615681;9.37284536246962
332.008668363598;11.0770192742257
332.030282111514;12.6452342955759
332.051895859431;14.0109948051276
332.073509607348;15.1369059248864
332.095123355265;15.9561134755067
332.116737103182;16.4354127876168
332.138350851099;16.5588032336604
332.159964599015;16.3103522445645
332.181578346932;15.7313258005177
332.203192094849;14.9336151629785
332.224805842766;13.9946673351622
332.246419590683;12.9308428431893
332.2680333386;11.7715352359674
