Name;BF_ESR_01_1800s_X_gon_160dg_result
315.273867591673;124.241561922742
315.295475987101;124.250690683182
315.317084382529;124.302457914183
315.338692777957;124.39411379751
315.360301173385;124.515924841617
315.381909568813;124.642359120559
315.403517964241;124.750829946925
315.425126359669;124.840975146266
315.446734755097;124.930925004728
315.468343150525;125.030417332843
315.489951545953;125.115020202511
315.511559941381;125.166949069262
315.533168336809;125.202400331515
315.554776732237;125.238080100352
315.576385127665;125.281268345761
315.597993523093;125.330580880109
315.619601918521;125.382529313269
315.641210313949;125.444429634844
315.662818709377;125.510897020361
315.684427104805;125.576320765089
315.706035500233;125.640235118944
315.727643895661;125.710245606846
315.749252291089;125.790369346677
315.770860686517;125.874493303754
315.792469081945;125.953884537701
315.814077477373;126.02671882899
315.835685872801;126.098942159539
315.857294268229;126.182264607741
315.878902663657;126.282449510837
315.900511059085;126.397999093639
315.922119454513;126.524965453989
315.943727849941;126.670837776454
315.965336245369;126.846277246908
315.986944640796;127.047814178048
316.008553036224;127.268262385414
316.030161431652;127.502735707186
316.05176982708;127.752541042805
316.073378222508;128.018456584593
316.094986617936;128.293321201947
316.116595013364;128.578507927234
316.138203408792;128.879811682217
316.15981180422;129.206409714895
316.181420199648;129.56137876787
316.203028595076;129.915059631681
316.224636990504;130.24046840482
316.246245385932;130.519028051494
316.26785378136;130.742996321243
316.289462176788;130.916610744744
316.311070572216;131.037707216438
316.332678967644;131.100075906524
316.354287363072;131.100190790629
316.3758957585;131.034537319829
316.397504153928;130.902126865894
316.419112549356;130.70685069549
316.440720944784;130.453166062582
316.462329340212;130.146859961337
316.48393773564;129.800560506316
316.505546131068;129.427995323708
316.527154526496;129.032975339637
316.548762921924;128.61925863422
316.570371317352;128.204820419493
316.59197971278;127.798586565569
316.613588108208;127.394939697469
316.635196503636;126.992587456683
316.656804899064;126.602184274391
316.678413294492;126.23885735844
316.70002168992;125.903753193021
316.721630085348;125.594994590436
316.743238480776;125.328171543807
316.764846876204;125.110640636361
316.786455271632;124.936020956179
316.80806366706;124.799323749053
316.829672062488;124.703780047914
316.851280457916;124.660460684984
316.872888853344;124.680256584785
316.894497248772;124.757375931773
316.9161056442;124.89217662215
316.937714039628;125.099783271237
316.959322435056;125.363442461789
316.980930830484;125.662335715625
317.002539225912;125.991048478471
317.02414762134;126.363893393719
317.045756016768;126.776381501125
317.067364412196;127.23419095778
317.088972807624;127.732602170192
317.110581203051;128.225380605365
317.13218959848;128.701751631291
317.153797993907;129.166509760425
317.175406389335;129.606566237908
317.197014784763;130.026194711488
317.218623180191;130.423823532173
317.240231575619;130.774626231888
317.261839971047;131.077830929163
317.283448366475;131.348637345489
317.305056761903;131.579777403204
317.326665157331;131.765490199265
317.348273552759;131.915671674996
317.369881948187;132.046932740362
317.391490343615;132.162114629331
317.413098739043;132.252918137511
317.434707134471;132.313721690295
317.456315529899;132.347714206759
317.477923925327;132.366600577109
317.499532320755;132.37172068168
317.521140716183;132.344830765909
317.542749111611;132.279751796819
317.564357507039;132.186520320499
317.585965902467;132.069839307229
317.607574297895;131.927494485003
317.629182693323;131.754470328334
317.650791088751;131.548821322951
317.672399484179;131.319031260959
317.694007879607;131.077719840178
317.715616275035;130.833528213263
317.737224670463;130.588475567147
317.758833065891;130.341983671753
317.780441461319;130.095951225944
317.802049856747;129.854178224924
317.823658252175;129.620482905521
317.845266647603;129.398528550284
317.866875043031;129.191372396149
317.888483438459;128.999589731542
317.910091833887;128.813611898061
317.931700229315;128.632461755828
317.953308624743;128.448120501011
317.974917020171;128.246032689749
317.996525415599;128.009028329179
318.018133811027;127.726034325353
318.039742206455;127.407458310088
318.061350601883;127.077364301722
318.082958997311;126.741555310716
318.104567392739;126.390428237108
318.126175788167;126.023915575542
318.147784183595;125.646596243973
318.169392579023;125.269055252283
318.191000974451;124.907926028949
318.212609369879;124.563566085457
318.234217765307;124.231283211963
318.255826160735;123.916054874778
318.277434556162;123.629844761375
318.29904295159;123.375609481964
318.320651347018;123.145311506265
318.342259742446;122.933315604837
318.363868137874;122.74703527323
318.385476533302;122.588759370103
318.40708492873;122.449503439403
318.428693324158;122.323635749491
318.450301719586;122.220496069783
318.471910115014;122.154953161686
318.493518510442;122.136044305892
318.51512690587;122.152123736293
318.536735301298;122.17670523944
318.558343696726;122.198781878167
318.579952092154;122.213142281474
318.601560487582;122.217265244288
318.62316888301;122.208500900596
318.644777278438;122.17776883743
318.666385673866;122.104305002141
318.687994069294;121.966706237593
318.709602464722;121.758723644613
318.73121086015;121.480660645406
318.752819255578;121.115302071527
318.774427651006;120.64333455455
318.796036046434;120.083601276371
318.817644441862;119.464941945595
318.83925283729;118.795943117754
318.860861232718;118.077564344623
318.882469628146;117.313304806781
318.904078023574;116.52775167004
318.925686419002;115.75123044026
318.94729481443;114.984654087704
318.968903209858;114.209455336543
318.990511605286;113.409467414886
319.012120000714;112.616865010665
319.033728396142;111.869382687571
319.05533679157;111.161829192997
319.076945186998;110.484989951262
319.098553582426;109.824574241997
319.120161977854;109.171266558416
319.141770373282;108.535898871743
319.16337876871;107.926483450514
319.184987164138;107.339772697771
319.206595559566;106.778412630562
319.228203954994;106.258040844377
319.249812350422;105.798882126046
319.27142074585;105.413628438814
319.293029141278;105.108815677948
319.314637536706;104.891863554628
319.336245932134;104.74995693814
319.357854327562;104.655268031225
319.37946272299;104.589010877414
319.401071118417;104.53392912093
319.422679513845;104.479301696752
319.444287909273;104.413141840408
319.465896304701;104.322325942686
319.487504700129;104.186135887779
319.509113095557;103.995748159662
319.530721490985;103.749028898717
319.552329886413;103.433108184009
319.573938281841;103.039522527173
319.595546677269;102.585982239594
319.617155072697;102.091279378918
319.638763468125;101.571608699218
319.660371863553;101.038333858905
319.681980258981;100.498021597096
319.703588654409;99.9611501723024
319.725197049837;99.4462526436367
319.746805445265;98.9691979199181
319.768413840693;98.5299035415137
319.790022236121;98.1246845441221
319.811630631549;97.7639590289836
319.833239026977;97.4643698212355
319.854847422405;97.2307295916048
319.876455817833;97.0576130669918
319.898064213261;96.926950164089
319.919672608689;96.8264786187132
319.941281004117;96.7546299657175
319.962889399545;96.718271923891
319.984497794973;96.7202753600318
320.006106190401;96.7524227113934
320.027714585829;96.8144733828853
320.049322981257;96.9124118210527
320.070931376685;97.0538295443912
320.092539772113;97.2539110885908
320.114148167541;97.5132542031711
320.135756562969;97.813951350698
320.157364958397;98.1448121491028
320.178973353825;98.5071101136707
320.200581749253;98.9099080182876
320.222190144681;99.3584379610265
320.243798540109;99.8349109425158
320.265406935537;100.311446974276
320.287015330965;100.770654105701
320.308623726393;101.210139814325
320.330232121821;101.627192507744
320.351840517249;102.021371682194
320.373448912677;102.380964157357
320.395057308105;102.697395789312
320.416665703533;102.971676927281
320.438274098961;103.206101575658
320.459882494389;103.378185152353
320.481490889817;103.468372718519
320.503099285245;103.469704034818
320.524707680673;103.379029827408
320.5463160761;103.195145761929
320.567924471528;102.949152286574
320.589532866956;102.646456314333
320.611141262384;102.296201876386
320.632749657812;101.915021812262
320.65435805324;101.516376792137
320.675966448668;101.1098080995
320.697574844096;100.708655010167
320.719183239524;100.323988126021
320.740791634952;99.9602662323893
320.76240003038;99.6137273325201
320.784008425808;99.2820950535238
320.805616821236;98.966163303408
320.827225216664;98.6625189631105
320.848833612092;98.3751270498146
320.87044200752;98.0940334774465
320.892050402948;97.7848178274401
320.913658798376;97.4201761829611
320.935267193804;97.0016541087913
320.956875589232;96.5378981363646
320.97848398466;96.0312795840067
321.000092380088;95.4832011469914
321.021700775516;94.8978758503937
321.043309170944;94.2747177851514
321.064917566372;93.60414106212
321.0865259618;92.8816173313533
321.108134357228;92.1137203547853
321.129742752656;91.3100572416379
321.151351148084;90.4861515695585
321.172959543512;89.6528192097673
321.19456793894;88.8025877773151
321.216176334368;87.9219075764005
321.237784729796;87.0111969148797
321.259393125224;86.0815317610391
321.281001520652;85.1281896758464
321.30260991608;84.1708587628466
321.324218311508;83.2432558699565
321.345826706936;82.3556192095997
321.367435102364;81.502994452704
321.389043497792;80.6835717599986
321.41065189322;79.9115002670435
321.432260288648;79.2061589713571
321.453868684076;78.587720749773
321.475477079504;78.0665942258518
321.497085474932;77.642079919645
321.51869387036;77.319194213208
321.540302265788;77.1009649456174
321.561910661216;76.977985947358
321.583519056644;76.9346748547464
321.605127452072;76.9489505070513
321.6267358475;76.9997843225787
321.648344242928;77.0737223092197
321.669952638355;77.163552632566
321.691561033784;77.2550957075266
321.713169429211;77.3314075404767
321.734777824639;77.3780067106514
321.756386220067;77.3896263454053
321.777994615495;77.3674486923446
321.799603010923;77.3084222342096
321.821211406351;77.2112268138703
321.842819801779;77.0779441780655
321.864428197207;76.8994909515032
321.886036592635;76.6764080436748
321.907644988063;76.4289176614317
321.929253383491;76.1680369692345
321.950861778919;75.8832926181018
321.972470174347;75.5635941738865
321.994078569775;75.2080771577427
322.015686965203;74.8375680391715
322.037295360631;74.4771344892171
322.058903756059;74.1431463201841
322.080512151487;73.8219344762393
322.102120546915;73.5055109908357
322.123728942343;73.195879794409
322.145337337771;72.895255390358
322.166945733199;72.6089408341826
322.188554128627;72.3403446731507
322.210162524055;72.0904111923396
322.231770919483;71.8593020320647
322.253379314911;71.6482037089415
322.274987710339;71.4575559771392
322.296596105767;71.2835858728309
322.318204501195;71.1178197769213
322.339812896623;70.9620012609484
322.361421292051;70.8277391966855
322.383029687479;70.721516648141
322.404638082907;70.6384593962557
322.426246478335;70.5681161222005
322.447854873763;70.4959550659621
322.469463269191;70.4059830748959
322.491071664619;70.2936323483869
322.512680060047;70.1647988441598
322.534288455475;70.0142593428916
322.555896850903;69.837619367889
322.577505246331;69.6472277691324
322.599113641759;69.4530837415879
322.620722037187;69.2529731849075
322.642330432615;69.0368149596272
322.663938828043;68.7968567125925
322.685547223471;68.5507857723798
322.707155618899;68.3138268450064
322.728764014327;68.088009941007
322.750372409755;67.8729110473497
322.771980805183;67.6633835241012
322.793589200611;67.4497851985767
322.815197596039;67.2280422014336
322.836805991466;67.0113449398002
322.858414386894;66.8131133072726
322.880022782322;66.6286383790079
322.90163117775;66.4496768459975
322.923239573178;66.2700604766491
322.944847968606;66.0824263823527
322.966456364034;65.8823430018845
322.988064759462;65.674730995839
323.00967315489;65.4571617513729
323.031281550318;65.2239010250158
323.052889945746;64.9681060684128
323.074498341174;64.6891347270303
323.096106736602;64.4050442039956
323.11771513203;64.1219309899042
323.139323527458;63.8419817036067
323.160931922886;63.5807225013657
323.182540318314;63.3464625870521
323.204148713742;63.1488879511101
323.22575710917;62.992654438235
323.247365504598;62.8809274416003
323.268973900026;62.8147825486059
323.290582295454;62.7802560811379
323.312190690882;62.7728470412372
323.33379908631;62.8048747362369
323.355407481738;62.8652834256944
323.377015877166;62.9497639750224
323.398624272594;63.0549509588663
323.420232668022;63.1703545561814
323.44184106345;63.2920097942292
323.463449458878;63.4173226619338
323.485057854306;63.542703117169
323.506666249734;63.6671206762705
323.528274645162;63.7949144799103
323.54988304059;63.9316258267567
323.571491436018;64.0803907438762
323.593099831446;64.2470011164836
323.614708226874;64.4381344829564
323.636316622302;64.6481602032416
323.65792501773;64.849092128885
323.679533413158;65.0416561570134
323.701141808586;65.2352789522507
323.722750204014;65.4378069556826
323.744358599442;65.6447181023265
323.76596699487;65.8410721786304
323.787575390298;66.0171336177717
323.809183785726;66.1576218528143
323.830792181154;66.2642074828875
323.852400576582;66.3393268311154
323.87400897201;66.3791693237878
323.895617367438;66.382236618324
323.917225762866;66.3492616968579
323.938834158294;66.2866148320664
323.960442553721;66.2006413791426
323.982050949149;66.1058024872419
324.003659344577;66.0015301482984
324.025267740005;65.8895858401211
324.046876135433;65.7803855313537
324.068484530861;65.682408272873
324.090092926289;65.5958205627292
324.111701321717;65.5188207449516
324.133309717145;65.4443997095046
324.154918112573;65.3570788425887
324.176526508001;65.2366165237355
324.198134903429;65.0830820058101
324.219743298857;64.9188773693528
324.241351694285;64.7267610215187
324.262960089713;64.4808575888392
324.284568485141;64.1692045333882
324.306176880569;63.7881603587735
324.327785275997;63.3471753612425
324.349393671425;62.8714106240917
324.371002066853;62.360023895827
324.392610462281;61.7954899763895
324.414218857709;61.1820226992418
324.435827253137;60.5343362971477
324.457435648565;59.8420508521274
324.479044043993;59.1306822783906
324.500652439421;58.4325226122865
324.522260834849;57.7501391575259
324.543869230277;57.0830533133335
324.565477625705;56.4454860756612
324.587086021133;55.8379000056322
324.608694416561;55.2333102953019
324.630302811989;54.6166709295806
324.651911207417;54.0267250406579
324.673519602845;53.4964389331561
324.695127998273;53.0029025295951
324.716736393701;52.5304073083746
324.738344789129;52.0977453033717
324.759953184557;51.7162627030028
324.781561579985;51.3726956550468
324.803169975413;51.0629930874046
324.824778370841;50.7841079449825
324.846386766269;50.5485728885022
324.867995161697;50.3651318498398
324.889603557125;50.226899362908
324.911211952553;50.1361958811109
324.932820347981;50.0988193215414
324.954428743409;50.1152466630782
324.976037138837;50.1770978803988
324.997645534265;50.2759476581283
325.019253929693;50.4087793799236
325.040862325121;50.5845645198795
325.062470720549;50.8179770503536
325.084079115977;51.0805281780845
325.105687511404;51.3384216553544
325.127295906832;51.5796602910024
325.14890430226;51.78360095023
325.170512697688;51.9401456581631
325.192121093116;52.045809643998
325.213729488544;52.0997964627783
325.235337883972;52.104168388476
325.2569462794;52.0520059390649
325.278554674828;51.9315540958541
325.300163070256;51.7492017249924
325.321771465684;51.5226769163642
325.343379861112;51.2651039950293
325.36498825654;50.9826460109736
325.386596651968;50.6811900735343
325.408205047396;50.3797767806465
325.429813442824;50.1065050880055
325.451421838252;49.8724464650158
325.47303023368;49.6724909811147
325.494638629108;49.4970869497292
325.516247024536;49.3345851278055
325.537855419964;49.1860965421161
325.559463815392;49.0656650830021
325.58107221082;48.9730937168924
325.602680606248;48.9032980015587
325.624289001676;48.851903201753
325.645897397104;48.8149290858713
325.667505792532;48.7828121088314
325.68911418796;48.7590705440155
325.710722583388;48.7517619111159
325.732330978816;48.7602648835885
325.753939374244;48.7719231975728
325.775547769672;48.7707697403632
325.7971561651;48.7467306138898
325.818764560528;48.6912511964769
325.840372955956;48.5883994510131
325.861981351384;48.4313030652704
325.883589746812;48.2217951821137
325.90519814224;47.9680926764552
325.926806537668;47.6719057060594
325.948414933096;47.3260896844367
325.970023328524;46.9284333905481
325.991631723952;46.4966841582625
326.01324011938;46.05572293295
326.034848514808;45.6160355534552
326.056456910236;45.1810676151601
326.078065305664;44.7594234933233
326.099673701092;44.3603276341389
326.12128209652;43.986022153969
326.142890491948;43.6483754085939
326.164498887376;43.3515819485803
326.186107282804;43.090831929319
326.207715678232;42.8554999709657
326.229324073659;42.6408695975763
326.250932469088;42.4477783728097
326.272540864515;42.2748689025319
326.294149259943;42.1104286337243
326.315757655371;41.9438367630907
326.337366050799;41.7689982240399
326.358974446227;41.5789226777515
326.380582841655;41.3676012454092
326.402191237083;41.1286619922779
326.423799632511;40.8532736508149
326.445408027939;40.5310412751242
326.467016423367;40.174266778484
326.488624818795;39.8034814895764
326.510233214223;39.4224396589211
326.531841609651;39.017571985444
326.553450005079;38.5785591251124
326.575058400507;38.1006296232288
326.596666795935;37.5859730793083
326.618275191363;37.0422757323069
326.639883586791;36.4812516439637
326.661491982219;35.9096529460645
326.683100377647;35.325719876677
326.704708773075;34.7338997592719
326.726317168503;34.145695657602
326.747925563931;33.5783309054552
326.769533959359;33.034551223116
326.791142354787;32.5224005452017
326.812750750215;32.0851221549476
326.834359145643;31.7525357754642
326.855967541071;31.5050442477334
326.877575936499;31.3170366349753
326.899184331927;31.1835454650173
326.920792727355;31.1118569753368
326.942401122783;31.1064577717539
326.964009518211;31.1508196004019
326.985617913639;31.2192265755931
327.007226309067;31.2935687356151
327.028834704495;31.360315538185
327.050443099923;31.4028019760446
327.072051495351;31.3947373198725
327.093659890779;31.3266377924545
327.115268286207;31.1930920014346
327.136876681635;30.9835783825118
327.158485077063;30.6960731434135
327.180093472491;30.3472917089954
327.201701867919;29.95831519851
327.223310263347;29.5255440578288
327.244918658775;29.0344866708635
327.266527054203;28.4926344855484
327.288135449631;27.9342719539013
327.309743845059;27.3828849267753
327.331352240487;26.8193497523487
327.352960635915;26.2400382723301
327.374569031343;25.6385686253856
327.39617742677;25.0138675142764
327.417785822198;24.3710442501926
327.439394217626;23.7088594524122
327.461002613054;23.0398162379614
327.482611008482;22.3756999709268
327.50421940391;21.7134426053138
327.525827799338;21.0424966721363
327.547436194766;20.3674969064203
327.569044590194;19.6823444337768
327.590652985622;18.9813295685755
327.61226138105;18.2822798163284
327.633869776478;17.6086218015645
327.655478171906;16.954637885429
327.677086567334;16.3010674175743
327.698694962762;15.6603322137498
327.72030335819;15.0761435818631
327.741911753618;14.5560933305479
327.763520149046;14.1135179749048
327.785128544474;13.7524147112857
327.806736939902;13.4547596021114
327.82834533533;13.2123055992187
327.849953730758;13.0262605624445
327.871562126186;12.8834528663472
327.893170521614;12.7662162229028
327.914778917042;12.6570114324433
327.93638731247;12.533929147005
327.957995707898;12.3727958156085
327.979604103326;12.1615832001179
328.001212498754;11.9002362460265
328.022820894182;11.5866993980123
328.04442928961;11.2128472207412
328.066037685038;10.7889966370046
328.087646080466;10.3261465990044
328.109254475894;9.8167785200374
328.130862871322;9.27891440191435
328.15247126675;8.72909019407437
328.174079662178;8.17895428792461
328.195688057606;7.64258636054274
328.217296453034;7.11449879928271
328.238904848462;6.5874642301369
328.26051324389;6.08374562313544
328.282121639318;5.61964708740652
328.303730034746;5.19288051639596
328.325338430174;4.79997629162781
328.346946825602;4.42964746816041
328.36855522103;4.08796112028594
328.390163616458;3.78790113524725
328.411772011886;3.53367821113164
328.433380407314;3.32307109155644
328.454988802742;3.17156082227771
328.47659719817;3.08186984294846
328.498205593598;3.04667104568973
328.519813989025;3.0579783933205
328.541422384453;3.11553188229784
328.563030779881;3.214603810497
328.584639175309;3.33938139757416
328.606247570737;3.47297528856539
328.627855966165;3.60269114397374
328.649464361593;3.7225297050668
328.671072757021;3.83272701798751
328.692681152449;3.92873657077159
328.714289547877;4.00819254590759
328.735897943305;4.06702405664618
328.757506338733;4.10294411834973
328.779114734161;4.11653299345724
328.800723129589;4.11306176492299
328.822331525017;4.09742909502647
328.843939920445;4.06905740742668
328.865548315873;4.0258982976859
328.887156711301;3.97107025992545
328.908765106729;3.90985833862037
328.930373502157;3.84388724927068
328.951981897585;3.7620942434109
328.973590293013;3.65590576069549
328.995198688441;3.52001439729226
329.016807083869;3.36837582928915
329.038415479297;3.21228065018813
329.060023874725;3.05571633154885
329.081632270153;2.89735548615813
329.103240665581;2.73092068926844
329.124849061009;2.54779955606324
329.146457456437;2.34770678954234
329.168065851865;2.13589111826492
329.189674247293;1.90988561316044
329.211282642721;1.65646532285371
329.232891038149;1.36013559857838
329.254499433577;1.00390304838093
329.276107829005;0.580288334927403
329.297716224433;0.114406202366226
329.319324619861;-0.387245532399547
329.340933015289;-0.928836200061937
329.362541410717;-1.4938681815582
329.384149806145;-2.04820091770267
329.405758201573;-2.57172056658185
329.427366597001;-3.06151510431816
329.448974992429;-3.50499868836896
329.470583387857;-3.88773017573614
329.492191783285;-4.20199100816069
329.513800178713;-4.44125215890564
329.535408574141;-4.60497966804013
329.557016969569;-4.70624460447162
329.578625364997;-4.77720995756296
329.600233760425;-4.84470134290272
329.621842155853;-4.92508595262572
329.643450551281;-5.02793897240277
329.665058946708;-5.16839502245961
329.686667342136;-5.36227363541471
329.708275737564;-5.61086907396074
329.729884132992;-5.88554522053352
329.75149252842;-6.16745561052828
329.773100923848;-6.44948034068183
329.794709319276;-6.72948186403394
329.816317714704;-6.98317451690625
329.837926110132;-7.17906343120254
329.85953450556;-7.31482632292354
329.881142900988;-7.39872083927152
329.902751296416;-7.42548103712434
329.924359691844;-7.38487189203003
329.945968087272;-7.2752272137885
329.9675764827;-7.11175425874221
329.989184878128;-6.91459009363213
330.010793273556;-6.69094439372367
330.032401668984;-6.42926924887178
330.054010064412;-6.11266407241003
330.07561845984;-5.75203253035725
330.097226855268;-5.38544709941328
330.118835250696;-5.01848113582082
330.140443646124;-4.6332679845589
330.162052041552;-4.23279283960672
330.18366043698;-3.82362095505142
330.205268832408;-3.39942675121979
330.226877227836;-2.95220037305128
330.248485623264;-2.48777846473166
330.270094018692;-2.01454909374877
330.29170241412;-1.53365817855173
330.313310809548;-1.03694010508319
330.334919204976;-0.527681938883561
330.356527600404;-0.04316101084477
330.378135995832;0.401532735141188
330.39974439126;0.806624573102809
330.421352786688;1.15133776172263
330.442961182116;1.41317083036756
330.464569577544;1.59885324962147
330.486177972972;1.71914246180611
330.5077863684;1.77128985946307
330.529394763828;1.74149529663045
330.551003159256;1.62321368015272
330.572611554684;1.43245192766722
330.594219950112;1.16940629649207
330.61582834554;0.830826293314573
330.637436740968;0.438270598711824
330.659045136396;0.0208620407583595
330.680653531824;-0.419209361255994
330.702261927252;-0.878979194291432
330.72387032268;-1.34965953192985
330.745478718108;-1.82579345645651
330.767087113536;-2.29348989016059
330.788695508963;-2.73325657876296
330.810303904392;-3.12228079673032
330.831912299819;-3.45567416112995
330.853520695247;-3.74081756668421
330.875129090675;-3.98080962294128
330.896737486103;-4.17807385688141
330.918345881531;-4.34686115453856
330.939954276959;-4.51213065927188
330.961562672387;-4.69904067557587
330.983171067815;-4.92325225531881
331.004779463243;-5.20395703915895
331.026387858671;-5.57088999810911
331.047996254099;-6.01838239439415
331.069604649527;-6.52648894645759
331.091213044955;-7.10874387602941
331.112821440383;-7.80232226549811
331.134429835811;-8.60733377630892
331.156038231239;-9.45885405679641
331.177646626667;-10.2721633060406
331.199255022095;-11.0297574028776
331.220863417523;-11.7123743467674
331.242471812951;-12.2617039534183
331.264080208379;-12.6361445007968
331.285688603807;-12.8356956610761
331.307296999235;-12.8850048401109
331.328905394663;-12.8120663732136
331.350513790091;-12.6523189882396
331.372122185519;-12.444230166462
331.393730580947;-12.2334889408911
331.415338976375;-12.0727817759376
331.436947371803;-12.0133975009917
331.458555767231;-12.0884167514503
331.480164162659;-12.3115702983393
331.501772558087;-12.6834865497007
331.523380953515;-13.1836496208117
331.544989348943;-13.7851734148923
331.566597744371;-14.4716031486007
331.588206139799;-15.1681495558949
331.609814535227;-15.7603594722851
331.631422930655;-16.1836198790849
331.653031326083;-16.4064988687583
331.674639721511;-16.4105201088158
331.696248116939;-16.1616809402121
331.717856512367;-15.644506921585
331.739464907795;-14.8782346745175
331.761073303223;-13.8763903894954
331.782681698651;-12.6521266843693
331.804290094079;-11.2322118349629
331.825898489507;-9.64814020578963
331.847506884935;-7.94763303029299
331.869115280363;-6.21513781663084
331.890723675791;-4.54803528185455
331.912332071219;-3.01785939866485
331.933940466647;-1.67041914700863
331.955548862074;-0.523654997049817
331.977157257502;0.415232203755238
331.99876565293;1.11294746912921
332.020374048358;1.5377548783504
332.041982443786;1.6894694674931
332.063590839214;1.60652683760341
332.085199234642;1.34565998453898
332.10680763007;0.961666605946263
332.128416025498;0.502426595610217
332.150024420926;0.00647909596354168
332.171632816354;-0.491792834504707
332.193241211782;-0.92940267161363
332.21484960721;-1.20658377769955
332.236458002638;-1.29623402758915
332.258066398066;-1.18129613170909
332.279674793494;-0.837445700351083
332.301283188922;-0.259652411618887
332.32289158435;0.576573977507891
332.344499979778;1.72596544230929
332.366108375206;3.24881536016157
332.387716770634;5.12656850086611
332.409325166062;7.18617429196838
332.43093356149;9.4337183775917
332.452541956918;11.9719700154192
332.474150352346;14.7771430729433
332.495758747774;17.6891217083831
332.517367143202;20.6584214832428
332.53897553863;23.7428879934957
332.560583934058;26.8757359417931
332.582192329486;29.9178878590503
332.603800724914;32.859634040793
332.625409120342;35.7578492926219
