Name;BF_ESR_01_Natural_Y_gon_20dg_result
315.132415275772;51.4369659068555
315.154027067501;51.4953955733844
315.175638859231;51.4935843796002
315.19725065096;51.4296877725236
315.21886244269;51.3083042384881
315.240474234419;51.1475673797121
315.262086026149;50.9558469787285
315.283697817878;50.7294222247668
315.305309609608;50.4766461683349
315.326921401337;50.2112343098713
315.348533193067;49.9473879829212
315.370144984796;49.6996244427768
315.391756776526;49.4744565231362
315.413368568255;49.2629346769241
315.434980359985;49.0611868251986
315.456592151714;48.8739873287684
315.478203943444;48.7001029860294
315.499815735173;48.5282442981624
315.521427526903;48.3518008233504
315.543039318633;48.1742156101703
315.564651110362;47.9972273489192
315.586262902092;47.8214269492542
315.607874693821;47.6486740753699
315.629486485551;47.4841946358053
315.65109827728;47.3291051636292
315.67271006901;47.1826545288093
315.694321860739;47.0452201227085
315.715933652469;46.9177616337841
315.737545444198;46.8093500586029
315.759157235928;46.7231763525913
315.780769027657;46.6501327512709
315.802380819387;46.586959703764
315.823992611116;46.530370844313
315.845604402846;46.4864718680285
315.867216194575;46.4710153020666
315.888827986305;46.4928066614651
315.910439778034;46.5577021430631
315.932051569764;46.6664600321622
315.953663361493;46.8184885594356
315.975275153223;47.003862484713
315.996886944952;47.212271447831
316.018498736682;47.4358670250408
316.040110528411;47.6655789535139
316.061722320141;47.8766091222653
316.08333411187;48.0486201233199
316.1049459036;48.1691190175547
316.126557695329;48.2251883906936
316.148169487059;48.2128272660896
316.169781278788;48.1704646588221
316.191393070518;48.1036644043762
316.213004862247;47.9988256322109
316.234616653977;47.8582822303757
316.256228445706;47.700852487669
316.277840237436;47.53777534332
316.299452029165;47.3916081705065
316.321063820895;47.2686741479514
316.342675612625;47.1584460405658
316.364287404354;47.0497087686502
316.385899196084;46.9358714997548
316.407510987813;46.8304997664513
316.429122779543;46.7320201415078
316.450734571272;46.6364270856787
316.472346363002;46.537096924887
316.493958154731;46.4219731852567
316.515569946461;46.2891558463912
316.53718173819;46.152254219267
316.55879352992;46.0136531691934
316.580405321649;45.8746505280392
316.602017113379;45.7493059447353
316.623628905108;45.637307835482
316.645240696838;45.5326837626149
316.666852488567;45.4435302085809
316.688464280297;45.3752087250981
316.710076072026;45.3129165926846
316.731687863756;45.2424625286448
316.753299655485;45.1590164476582
316.774911447215;45.0594013729685
316.796523238944;44.9442248904586
316.818135030674;44.8086163937728
316.839746822403;44.6335292945358
316.861358614133;44.4046707039239
316.882970405862;44.1363719998824
316.904582197592;43.8454709731992
316.926193989321;43.5417707503258
316.947805781051;43.2322866494291
316.96941757278;42.9178229027309
316.99102936451;42.606035305049
317.012641156239;42.3147774119368
317.034252947969;42.0576812645547
317.055864739699;41.8284077970278
317.077476531428;41.6175839526317
317.099088323158;41.4232849342796
317.120700114887;41.2512966580314
317.142311906617;41.1098925525486
317.163923698346;40.9973741688895
317.185535490076;40.9083938161947
317.207147281805;40.8379963600866
317.228759073535;40.7824524006921
317.250370865264;40.7426340428131
317.271982656994;40.7257789762857
317.293594448723;40.7393286942931
317.315206240453;40.7802219887889
317.336818032182;40.8380954515181
317.358429823912;40.9164912477274
317.380041615641;41.0218530056173
317.401653407371;41.1521698333303
317.4232651991;41.2998974057486
317.44487699083;41.447004306403
317.466488782559;41.5849198972656
317.488100574289;41.7112188808329
317.509712366018;41.8239682265897
317.531324157748;41.9211600974952
317.552935949477;42.0057481955749
317.574547741207;42.0788201188604
317.596159532936;42.1199882714763
317.617771324666;42.1094529853856
317.639383116395;42.0555173365595
317.660994908125;41.9667475738632
317.682606699854;41.8415483503982
317.704218491584;41.6888834047793
317.725830283313;41.5186459475002
317.747442075043;41.3340729778879
317.769053866772;41.1366579597111
317.790665658502;40.9308355989595
317.812277450232;40.7228623833696
317.833889241961;40.5211614948803
317.855501033691;40.3385028935605
317.87711282542;40.1801282538999
317.89872461715;40.0417404576329
317.920336408879;39.9244587250825
317.941948200609;39.8313829882986
317.963559992338;39.756519178928
317.985171784068;39.6895930470016
318.006783575797;39.6273972901854
318.028395367527;39.5728205557743
318.050007159256;39.5211774838645
318.071618950986;39.471168508829
318.093230742715;39.4186144050509
318.114842534445;39.3623228319837
318.136454326174;39.3051298546337
318.158066117904;39.2604335300474
318.179677909633;39.2388076393485
318.201289701363;39.2373013850033
318.222901493092;39.2486125439603
318.244513284822;39.2684134785577
318.266125076551;39.2991782080369
318.287736868281;39.3538263881567
318.30934866001;39.4388389877248
318.33096045174;39.5433079436096
318.352572243469;39.6549525790035
318.374184035199;39.7678855771386
318.395795826928;39.8789262871337
318.417407618658;39.9856527870527
318.439019410387;40.091081719419
318.460631202117;40.190685455698
318.482242993846;40.2810772822691
318.503854785576;40.3659186553694
318.525466577306;40.4453298043631
318.547078369035;40.511890722601
318.568690160765;40.5643460495836
318.590301952494;40.6117883796325
318.611913744224;40.6583428846637
318.633525535953;40.6958727384263
318.655137327683;40.7161499067045
318.676749119412;40.7159599432977
318.698360911142;40.6891371711353
318.719972702871;40.6305073938926
318.741584494601;40.5390256565955
318.76319628633;40.4210597519335
318.78480807806;40.287261185446
318.806419869789;40.1424116286212
318.828031661519;39.9922309769849
318.849643453248;39.8504932404357
318.871255244978;39.7302325228274
318.892867036707;39.6361639838042
318.914478828437;39.5740262881785
318.936090620166;39.5477520247416
318.957702411896;39.553089725651
318.979314203625;39.5881315790326
319.000925995355;39.6565177658751
319.022537787084;39.7522886882321
319.044149578814;39.8639322445919
319.065761370543;39.9815342061035
319.087373162273;40.0950137772226
319.108984954002;40.1950202221955
319.130596745732;40.2707652832648
319.152208537461;40.3156512893866
319.173820329191;40.3347948280479
319.19543212092;40.3297696377642
319.21704391265;40.2820423415873
319.238655704379;40.1708285595131
319.260267496109;40.0102353499319
319.281879287839;39.8284403639012
319.303491079568;39.625717501394
319.325102871298;39.3961882291253
319.346714663027;39.1520165921372
319.368326454757;38.8990989320775
319.389938246486;38.6410205524688
319.411550038216;38.3958110253255
319.433161829945;38.1843456533687
319.454773621675;38.0039221260321
319.476385413404;37.8507496735401
319.497997205134;37.7296199881252
319.519608996863;37.6448145271787
319.541220788593;37.5913758865051
319.562832580322;37.5600310188654
319.584444372052;37.5423143450673
319.606056163781;37.5304432756567
319.627667955511;37.5120278277301
319.64927974724;37.4742685341693
319.67089153897;37.4034897731532
319.692503330699;37.2941835674005
319.714115122429;37.1522013677997
319.735726914158;36.9813017823485
319.757338705888;36.7861139407855
319.778950497617;36.5661478742036
319.800562289347;36.3216918239973
319.822174081076;36.0598072623708
319.843785872806;35.7933179666445
319.865397664535;35.5378735993356
319.887009456265;35.3045340016462
319.908621247994;35.0943089721608
319.930233039724;34.9053429046292
319.951844831453;34.7444234705869
319.973456623183;34.6209908100175
319.995068414913;34.5424541288616
320.016680206642;34.5037739190373
320.038291998372;34.4942829029033
320.059903790101;34.5133403055769
320.081515581831;34.5665156468067
320.10312737356;34.6589214351911
320.12473916529;34.7809266818456
320.146350957019;34.9230972104444
320.167962748749;35.0840503820839
320.189574540478;35.2573921883476
320.211186332208;35.4297446027303
320.232798123937;35.5829447831636
320.254409915667;35.7052093392401
320.276021707396;35.7925428586954
320.297633499126;35.844442171217
320.319245290855;35.8617942787551
320.340857082585;35.8424988320842
320.362468874314;35.7904995732995
320.384080666044;35.7163466344313
320.405692457773;35.6424729952142
320.427304249503;35.5733244601807
320.448916041232;35.5052139401333
320.470527832962;35.4400471422963
320.492139624691;35.3904904992561
320.513751416421;35.3627754990689
320.53536320815;35.3604712824984
320.55697499988;35.3757958560248
320.578586791609;35.3938279667474
320.600198583339;35.4150661027512
320.621810375068;35.4430570880492
320.643422166798;35.4763091356602
320.665033958527;35.5154972444423
320.686645750257;35.5623708005157
320.708257541986;35.6027687060692
320.729869333716;35.6282897218841
320.751481125445;35.6323463967586
320.773092917175;35.6092961020512
320.794704708905;35.5638581899326
320.816316500634;35.5113056078927
320.837928292364;35.4651647844097
320.859540084093;35.4258444971516
320.881151875823;35.3929737989264
320.902763667552;35.3680474601112
320.924375459282;35.361018349526
320.945987251011;35.3857475481889
320.967599042741;35.4418771292439
320.98921083447;35.5260038690625
321.0108226262;35.6298451565202
321.032434417929;35.7460810495556
321.054046209659;35.8760469392752
321.075658001388;36.0203181901415
321.097269793118;36.1558135996756
321.118881584847;36.2701952401039
321.140493376577;36.3670056914524
321.162105168306;36.4486728212902
321.183716960036;36.5169687970957
321.205328751765;36.5767721949276
321.226940543495;36.6353367582596
321.248552335224;36.6982124639099
321.270164126954;36.7689056124138
321.291775918683;36.8508996669526
321.313387710413;36.9399113881989
321.334999502142;37.0212918464786
321.356611293872;37.0889616515535
321.378223085601;37.1366878520208
321.399834877331;37.1561880469743
321.42144666906;37.1408483275379
321.44305846079;37.0863702060058
321.464670252519;36.9825905499555
321.486282044249;36.8248351317069
321.507893835979;36.6242729395896
321.529505627708;36.3932424213485
321.551117419438;36.1395092222188
321.572729211167;35.8737169882954
321.594341002897;35.6059759919004
321.615952794626;35.3417558748608
321.637564586356;35.0826095773333
321.659176378085;34.8308278785471
321.680788169815;34.5919614093228
321.702399961544;34.3697586911579
321.724011753274;34.1607316669391
321.745623545003;33.967700196722
321.767235336733;33.7986542472841
321.788847128462;33.6502490186059
321.810458920192;33.5143777445064
321.832070711921;33.3904711067638
321.853682503651;33.2838732483131
321.87529429538;33.1920300250569
321.89690608711;33.1100634979979
321.918517878839;33.03436283225
321.940129670569;32.9606553648092
321.961741462298;32.8893670056955
321.983353254028;32.8220310944048
322.004965045757;32.7524179498007
322.026576837487;32.6666087150018
322.048188629216;32.5684991496055
322.069800420946;32.4438367839262
322.091412212675;32.2793607875651
322.113024004405;32.0844185080634
322.134635796134;31.8620255153189
322.156247587864;31.6089442338845
322.177859379593;31.3230201474015
322.199471171323;31.0047162189289
322.221082963052;30.6573411754819
322.242694754782;30.2932352508616
322.264306546512;29.9367791033318
322.285918338241;29.6149868898361
322.307530129971;29.3399666693479
322.3291419217;29.1097533458996
322.35075371343;28.9204712710448
322.372365505159;28.77339386899
322.393977296889;28.6657919660765
322.415589088618;28.5886846108743
322.437200880348;28.528936114617
322.458812672077;28.4734067929305
322.480424463807;28.412555210582
322.502036255536;28.3436263614433
322.523648047266;28.2616965215139
322.545259838995;28.1595341173069
322.566871630725;28.0354296603409
322.588483422454;27.9033244091594
322.610095214184;27.7788116028588
322.631707005913;27.65864461097
322.653318797643;27.5471327022801
322.674930589372;27.4660444565193
322.696542381102;27.4297694397622
322.718154172831;27.4437145739782
322.739765964561;27.512961285426
322.76137775629;27.639113958812
322.78298954802;27.8176197834185
322.804601339749;28.0429554752719
322.826213131479;28.3094014383131
322.847824923208;28.6092628199672
322.869436714938;28.931429277279
322.891048506667;29.2501863557938
322.912660298397;29.5456851746996
322.934272090126;29.806962109435
322.955883881856;30.0281403725892
322.977495673586;30.2135255969527
322.999107465315;30.359884492728
323.020719257045;30.4490052286724
323.042331048774;30.4622250772573
323.063942840504;30.4015922571786
323.085554632233;30.2816861359683
323.107166423963;30.1005593679873
323.128778215692;29.8616818405896
323.150390007422;29.5845320014052
323.172001799151;29.2777657463006
323.193613590881;28.938016147613
323.21522538261;28.5642902999031
323.23683717434;28.1530490255895
323.258448966069;27.7060655905587
323.280060757799;27.2376880412085
323.301672549528;26.7664897935815
323.323284341258;26.3224014080943
323.344896132987;25.9155968593136
323.366507924717;25.5344802766346
323.388119716446;25.177952072335
323.409731508176;24.8522035146379
323.431343299905;24.5542617003172
323.452955091635;24.2836385030513
323.474566883364;24.0433027070228
323.496178675094;23.8325147824381
323.517790466823;23.6535359262323
323.539402258553;23.5163310695678
323.561014050282;23.4192429235873
323.582625842012;23.3570314605503
323.604237633741;23.3302819696274
323.625849425471;23.3478923393635
323.6474612172;23.4166410060055
323.66907300893;23.5334991776275
323.690684800659;23.6885591770808
323.712296592389;23.8813956451185
323.733908384119;24.120599289172
323.755520175848;24.4005099397667
323.777131967578;24.6871676381952
323.798743759307;24.9575276617641
323.820355551037;25.2158892914645
323.841967342766;25.4678609126487
323.863579134496;25.7060365969574
323.885190926225;25.9274972221247
323.906802717955;26.1272521607926
323.928414509684;26.2942252593084
323.950026301414;26.4219660188642
323.971638093143;26.5152927534971
323.993249884873;26.5858090761893
324.014861676602;26.6356843314563
324.036473468332;26.6660963931062
324.058085260061;26.6735194650433
324.079697051791;26.6515190292299
324.10130884352;26.6015659389808
324.12292063525;26.5207111374425
324.144532426979;26.4001905780924
324.166144218709;26.2471169627651
324.187756010438;26.0784932671199
324.209367802168;25.8970823848914
324.230979593897;25.7026444903236
324.252591385627;25.5118024382993
324.274203177356;25.3394795690223
324.295814969086;25.1851592341446
324.317426760815;25.0415462743124
324.339038552545;24.9008725323555
324.360650344274;24.7637512722133
324.382262136004;24.6407347879584
324.403873927733;24.5377055060152
324.425485719463;24.4562190564715
324.447097511193;24.3990582669606
324.468709302922;24.3664030633918
324.490321094652;24.3589935049723
324.511932886381;24.3785195197002
324.533544678111;24.4305749063258
324.55515646984;24.524719194521
324.57676826157;24.6656381886927
324.598380053299;24.8508259962521
324.619991845029;25.0729221754422
324.641603636758;25.3317203888307
324.663215428488;25.6155212114564
324.684827220217;25.9099446735504
324.706439011947;26.2126037982724
324.728050803676;26.5205739036572
324.749662595406;26.8173964870377
324.771274387135;27.0854119654328
324.792886178865;27.3232704047829
324.814497970594;27.5403302266733
324.836109762324;27.7420207053622
324.857721554053;27.9264588998521
324.879333345783;28.0855165886349
324.900945137512;28.2121454804056
324.922556929242;28.3066953309539
324.944168720971;28.3703541708689
324.965780512701;28.4029413885298
324.98739230443;28.4056076192268
325.00900409616;28.3753306021465
325.030615887889;28.3081986892928
325.052227679619;28.2076465836081
325.073839471348;28.0727761690758
325.095451263078;27.8965913484651
325.117063054807;27.6792049786277
325.138674846537;27.4260350029247
325.160286638266;27.1354799078217
325.181898429996;26.8136818346369
325.203510221725;26.4808573701001
325.225122013455;26.1544305577567
325.246733805185;25.8402940945813
325.268345596914;25.54348877799
325.289957388644;25.2683262601148
325.311569180373;25.01977571473
325.333180972103;24.803840045664
325.354792763832;24.6347177597134
325.376404555562;24.515721901902
325.398016347291;24.4310340365879
325.419628139021;24.3640176749759
325.44123993075;24.3099158624324
325.46285172248;24.2676316150381
325.484463514209;24.1924538633016
325.506075305939;24.0575180309935
325.527687097668;23.8942768067636
325.549298889398;23.7126770418412
325.570910681127;23.4976667222898
325.592522472857;23.2295704721172
325.614134264586;22.9054240120892
325.635746056316;22.537541254737
325.657357848045;22.1401093793656
325.678969639775;21.7048278649029
325.700581431504;21.2374242106301
325.722193223234;20.7847297290819
325.743805014963;20.3715146752052
325.765416806693;19.9912631529577
325.787028598422;19.638784771277
325.808640390152;19.3278536271758
325.830252181881;19.0711916962685
325.851863973611;18.8654577042277
325.87347576534;18.70590928023
325.89508755707;18.593014465674
325.9166993488;18.5295135701438
325.938311140529;18.5096703492997
325.959922932259;18.5270903142992
325.981534723988;18.5789105848902
326.003146515718;18.6485840935685
326.024758307447;18.7247491744993
326.046370099177;18.8070330674797
326.067981890906;18.8957273113546
326.089593682636;18.9899890820576
326.111205474365;19.0870574606265
326.132817266095;19.1833964910574
326.154429057824;19.2755912329433
326.176040849554;19.3598056018438
326.197652641283;19.4356704354422
326.219264433013;19.5041542014859
326.240876224742;19.5592844955818
326.262488016472;19.6092241282642
326.284099808201;19.6636781924952
326.305711599931;19.7341919700934
326.32732339166;19.8220440807417
326.34893518339;19.9205866395796
326.370546975119;20.0189404105858
326.392158766849;20.1182839669645
326.413770558578;20.2170703061633
326.435382350308;20.3036825787566
326.456994142037;20.371521125599
326.478605933767;20.420114998274
326.500217725496;20.4490327551055
326.521829517226;20.4590343364566
326.543441308955;20.4542695829687
326.565053100685;20.4391935071817
326.586664892414;20.4068678181661
326.608276684144;20.3581207507233
326.629888475873;20.2940852884948
326.651500267603;20.2196821431432
326.673112059332;20.1352333348616
326.694723851062;20.0381889296912
326.716335642792;19.9313931265298
326.737947434521;19.8183527548383
326.759559226251;19.7026788121036
326.78117101798;19.5925516640687
326.80278280971;19.4885607303074
326.824394601439;19.3832471862364
326.846006393169;19.2765613938445
326.867618184898;19.1722592685824
326.889229976628;19.0670826861084
326.910841768357;18.9567957624314
326.932453560087;18.8323750562748
326.954065351816;18.6942407382969
326.975677143546;18.5461440964286
326.997288935275;18.3830747025136
327.018900727005;18.2078663784635
327.040512518734;18.0263858489036
327.062124310464;17.8384324102489
327.083736102193;17.6392267010966
327.105347893923;17.4318092011708
327.126959685652;17.2220170641478
327.148571477382;17.0119867843887
327.170183269111;16.8070332484922
327.191795060841;16.6162888000058
327.21340685257;16.4398194330431
327.2350186443;16.2700503580593
327.256630436029;16.1033836719231
327.278242227759;15.9389445217758
327.299854019488;15.7812389075059
327.321465811218;15.6311931732698
327.343077602947;15.4852654271875
327.364689394677;15.336631252048
327.386301186406;15.1843140597674
327.407912978136;15.036620160651
327.429524769866;14.8937369601724
327.451136561595;14.7517395602062
327.472748353325;14.6168177134299
327.494360145054;14.4978707024127
327.515971936784;14.3869325080402
327.537583728513;14.2792657630835
327.559195520243;14.1749888159509
327.580807311972;14.0715364691253
327.602419103702;13.9588522644315
327.624030895431;13.8084597925105
327.645642687161;13.6218239301174
327.66725447889;13.4032575066623
327.68886627062;13.1468127507665
327.710478062349;12.8346028112541
327.732089854079;12.4522661120778
327.753701645808;12.0188269248898
327.775313437538;11.5622769146102
327.796925229267;11.076011566007
327.818537020997;10.554163455033
327.840148812726;10.0090314410949
327.861760604456;9.46609717040548
327.883372396185;8.96756481934673
327.904984187915;8.53310740280742
327.926595979644;8.14575905179793
327.948207771374;7.79940872726171
327.969819563103;7.49563637716777
327.991431354833;7.23834678414176
328.013043146562;7.04240956692639
328.034654938292;6.90499355377246
328.056266730021;6.81210901074781
328.077878521751;6.74923061539777
328.09949031348;6.7090793432538
328.12110210521;6.68882248602577
328.142713896939;6.67975917187932
328.164325688669;6.665780551322
328.185937480399;6.65160340843719
328.207549272128;6.64894118294907
328.229161063858;6.66002028478417
328.250772855587;6.68455069459265
328.272384647317;6.7096776030889
328.293996439046;6.73526708151522
328.315608230776;6.77457007730015
328.337220022505;6.8393376096285
328.358831814235;6.93055108767548
328.380443605964;7.04449822921038
328.402055397694;7.18400386706234
328.423667189423;7.35357197375633
328.445278981153;7.54646263092109
328.466890772882;7.74428916755363
328.488502564612;7.94366955027287
328.510114356341;8.14267937932999
328.531726148071;8.32863428355108
328.5533379398;8.48435906055688
328.57494973153;8.60034726765084
328.596561523259;8.66591728964566
328.618173314989;8.66686827474444
328.639785106718;8.59522600894376
328.661396898448;8.45310953884172
328.683008690177;8.2431999675541
328.704620481907;7.97163813351486
328.726232273636;7.65156538305431
328.747844065366;7.29195649606092
328.769455857095;6.89854756057797
328.791067648825;6.48023810162886
328.812679440554;6.04844858854057
328.834291232284;5.60625927141761
328.855903024013;5.1588824580724
328.877514815743;4.72248069345272
328.899126607473;4.30384379938442
328.920738399202;3.90767930288548
328.942350190932;3.54669600713742
328.963961982661;3.22769362914862
328.985573774391;2.93988894293966
329.00718556612;2.67045243508949
329.02879735785;2.42737065105712
329.050409149579;2.23313779186067
329.072020941309;2.08122835359566
329.093632733038;1.95815970201463
329.115244524768;1.85834908302888
329.136856316497;1.78725933603329
329.158468108227;1.74579496177238
329.180079899956;1.72881487221183
329.201691691686;1.73392554516338
329.223303483415;1.75887417549764
329.244915275145;1.80089521690662
329.266527066874;1.85695648322283
329.288138858604;1.92641030902154
329.309750650333;2.01137941985712
329.331362442063;2.11482677806313
329.352974233792;2.23527970965579
329.374586025522;2.36900824941883
329.396197817251;2.51723086022857
329.417809608981;2.68353460974367
329.43942140071;2.87324512166928
329.46103319244;3.09423352893475
329.482644984169;3.34582121343222
329.504256775899;3.60848418928899
329.525868567628;3.87063036312805
329.547480359358;4.13382366813016
329.569092151087;4.39908655367878
329.590703942817;4.66280211103167
329.612315734546;4.92105282411418
329.633927526276;5.16745091814551
329.655539318005;5.39410516112828
329.677151109735;5.60613102238145
329.698762901465;5.81201974575781
329.720374693194;6.01901065161192
329.741986484924;6.22772954379905
329.763598276653;6.43193838377753
329.785210068383;6.62889182548923
329.806821860112;6.82359196987408
329.828433651842;7.01687680562674
329.850045443571;7.20921648818629
329.871657235301;7.39657499486403
329.89326902703;7.56677321614598
329.91488081876;7.71300656059501
329.936492610489;7.83760490863295
329.958104402219;7.94568118610319
329.979716193948;8.03458151897106
330.001327985678;8.10499769361162
330.022939777407;8.16509544284449
330.044551569137;8.22181850159394
330.066163360866;8.28112810642751
330.087775152596;8.34546500482981
330.109386944325;8.41220444548144
330.130998736055;8.47828801888805
330.152610527784;8.53548124958542
330.174222319514;8.57257518688716
330.195834111243;8.58466744156289
330.217445902973;8.57338184384598
330.239057694702;8.5369672094298
330.260669486432;8.4639427952205
330.282281278161;8.34308288007011
330.303893069891;8.17515270120192
330.32550486162;7.97332722180501
330.34711665335;7.7560203116222
330.36872844508;7.54455353140646
330.390340236809;7.35099578410664
330.411952028539;7.17292955827121
330.433563820268;7.01251109977819
330.455175611998;6.88473643393795
330.476787403727;6.79770177978612
330.498399195457;6.74575664254666
330.520010987186;6.71752971914862
330.541622778916;6.7040858057256
330.563234570645;6.70082519329969
330.584846362375;6.70283176513622
330.606458154104;6.7031980750008
330.628069945834;6.69890581462034
330.649681737563;6.69200539792414
330.671293529293;6.68776053518931
330.692905321022;6.69008471617165
330.714517112752;6.7012220922192
330.736128904481;6.72896889520106
330.757740696211;6.78762831816529
330.77935248794;6.88385486913441
330.80096427967;7.00905673996046
330.822576071399;7.15536925845953
330.844187863129;7.32013946163901
330.865799654858;7.503197943464
330.887411446588;7.70352703362576
330.909023238317;7.90578588301365
330.930635030047;8.08779948887573
330.952246821776;8.24125806766537
330.973858613506;8.35582507048057
330.995470405235;8.42347800483152
331.017082196965;8.44647935384726
331.038693988694;8.42286649905641
331.060305780424;8.34778498561664
331.081917572153;8.23396014111245
331.103529363883;8.09585219098575
331.125141155612;7.9455368382808
331.146752947342;7.79176388972026
331.168364739072;7.64810688625739
331.189976530801;7.53113421946333
331.211588322531;7.45030706195728
331.23320011426;7.41491056349378
331.25481190599;7.43099390651309
331.276423697719;7.49667260136174
331.298035489449;7.60547751100627
331.319647281178;7.74303157470461
331.341259072908;7.90483871851347
331.362870864637;8.08467231618686
331.384482656367;8.27864366958478
331.406094448096;8.46736482256681
331.427706239826;8.63158417545898
331.449318031555;8.77315708173726
331.470929823285;8.89269459514661
331.492541615014;8.98483228643443
331.514153406744;9.04480670351344
331.535765198473;9.07477244602104
331.557376990203;9.08440917762018
331.578988781932;9.08324043501879
331.600600573662;9.07298965242158
331.622212365391;9.05920077859399
331.643824157121;9.06286862208636
331.66543594885;9.10968037927327
331.68704774058;9.20895676152496
331.708659532309;9.36342015213886
331.730271324039;9.57952951018035
331.751883115768;9.85092175928773
331.773494907498;10.1666987890151
331.795106699227;10.5259203118035
331.816718490957;10.9310596322292
331.838330282686;11.3653338459677
331.859942074416;11.7937920079291
331.881553866146;12.1763896022138
331.903165657875;12.4890103405177
331.924777449605;12.7094965368256
331.946389241334;12.8094146036207
331.968001033064;12.7762544404435
331.989612824793;12.6039049022612
332.011224616523;12.2955223489513
332.032836408252;11.8631752769273
332.054448199982;11.3198290471987
332.076059991711;10.6793606778656
332.097671783441;9.98370444850678
332.11928357517;9.31077098045808
332.1408953669;8.70905320072578
332.162507158629;8.1889757805564
332.184118950359;7.78202146473377
332.205730742088;7.53753796181862
332.227342533818;7.44847426290268
332.248954325547;7.48477752735405
332.270566117277;7.62991920434585
332.292177909006;7.84957576955161
332.313789700736;8.08835410859668
332.335401492465;8.2984991145657
