Name;BF_ESR_01_900s_Y_gon_0dg_result
315.138875522622;62.3376516593332
315.160495654329;62.3696260148738
315.182115786035;62.3745827483022
315.203735917742;62.3541793945167
315.225356049449;62.3121895683877
315.246976181156;62.251439017114
315.268596312863;62.1715337451097
315.290216444569;62.0729614561388
315.311836576276;61.9643799241376
315.333456707983;61.8608463968951
315.35507683969;61.7752280608315
315.376696971396;61.7059906523055
315.398317103103;61.63886237873
315.41993723481;61.5635838355902
315.441557366517;61.4931318683115
315.463177498224;61.4413104441132
315.48479762993;61.4126642450788
315.506417761637;61.3993691033783
315.528037893344;61.3922628905674
315.549658025051;61.3854657791434
315.571278156758;61.3585364046776
315.592898288464;61.3202301657909
315.614518420171;61.2871853043735
315.636138551878;61.2585145123941
315.657758683585;61.2290736422182
315.679378815292;61.196549279413
315.700998946998;61.1609565670975
315.722619078705;61.1177181198614
315.744239210412;61.0639338611051
315.765859342119;61.008259523722
315.787479473825;60.9590951278227
315.809099605532;60.9207163830865
315.830719737239;60.8920620827977
315.852339868946;60.8679780675648
315.873960000653;60.8460808085372
315.895580132359;60.8292611542374
315.917200264066;60.8206265064306
315.938820395773;60.8175977208698
315.96044052748;60.8117434078114
315.982060659187;60.7937684829729
316.003680790893;60.7651272432956
316.0253009226;60.7286871906046
316.046921054307;60.6909362296292
316.068541186014;60.6458843697048
316.090161317721;60.5857403141753
316.111781449427;60.5105290407536
316.133401581134;60.4259606799772
316.155021712841;60.331791411634
316.176641844548;60.217620020947
316.198261976254;60.0698878988225
316.219882107961;59.8878579177329
316.241502239668;59.6905147542623
316.263122371375;59.4831167169198
316.284742503082;59.2641306704692
316.306362634788;59.0335744053122
316.327982766495;58.7921086084498
316.349602898202;58.5386616217536
316.371223029909;58.2739053948474
316.392843161616;58.0005577089244
316.414463293322;57.7286745783462
316.436083425029;57.4671508046528
316.457703556736;57.2131243767164
316.479323688443;56.9544644336953
316.500943820149;56.6800408704884
316.522563951856;56.388322550164
316.544184083563;56.0749978874221
316.56580421527;55.7520169297037
316.587424346977;55.4336734279949
316.609044478683;55.1248793869294
316.63066461039;54.823383025376
316.652284742097;54.5175584296917
316.673904873804;54.2091880188942
316.695525005511;53.9210861133256
316.717145137217;53.6737177169525
316.738765268924;53.468206930101
316.760385400631;53.3073965803995
316.782005532338;53.1929940835695
316.803625664045;53.1226311899801
316.825245795751;53.0890968901728
316.846865927458;53.0873098121869
316.868486059165;53.110956343666
316.890106190872;53.162663595338
316.911726322578;53.2449473437234
316.933346454285;53.3505357738094
316.954966585992;53.4645855403682
316.976586717699;53.5764148851862
316.998206849406;53.6891187253912
317.019826981112;53.8064848451465
317.041447112819;53.9261238918431
317.063067244526;54.0407603063044
317.084687376233;54.1477317623831
317.10630750794;54.2566935209494
317.127927639646;54.3673813888452
317.149547771353;54.4722490468333
317.17116790306;54.5712207081992
317.192788034767;54.6638555876509
317.214408166474;54.7396885811921
317.23602829818;54.7986337864239
317.257648429887;54.8444178093571
317.279268561594;54.8754573758279
317.300888693301;54.8879078616481
317.322508825008;54.880361182585
317.344128956714;54.8541846131591
317.365749088421;54.806122368684
317.387369220128;54.7359815244429
317.408989351835;54.6503301933152
317.430609483541;54.5511515264031
317.452229615248;54.4478608201376
317.473849746955;54.3477386190661
317.495469878662;54.2516219220982
317.517090010369;54.1591700668741
317.538710142075;54.0700313068393
317.560330273782;53.984534990286
317.581950405489;53.9022201893773
317.603570537196;53.8175601250059
317.625190668903;53.7271678322013
317.646810800609;53.636089284478
317.668430932316;53.5526631046079
317.690051064023;53.4735701067603
317.71167119573;53.3984174976601
317.733291327436;53.3355520485398
317.754911459143;53.2935002493867
317.77653159085;53.2878574560884
317.798151722557;53.3245494466243
317.819771854264;53.3905773743618
317.84139198597;53.4795439163363
317.863012117677;53.5901579490492
317.884632249384;53.7136778226318
317.906252381091;53.828565912292
317.927872512798;53.9271637926862
317.949492644504;54.0203900289077
317.971112776211;54.1098911898564
317.992732907918;54.1863179676139
318.014353039625;54.2359730240442
318.035973171332;54.2541773914885
318.057593303038;54.2438595338416
318.079213434745;54.2066108466298
318.100833566452;54.1509648836144
318.122453698159;54.0917809458146
318.144073829865;54.0417228855843
318.165693961572;54.0045492717641
318.187314093279;53.9820165798848
318.208934224986;53.9790627266998
318.230554356693;53.9988036533287
318.252174488399;54.0471025489929
318.273794620106;54.1338070682609
318.295414751813;54.2645821859415
318.31703488352;54.4337993587305
318.338655015227;54.6363315657472
318.360275146933;54.8692150173088
318.38189527864;55.1203595602831
318.403515410347;55.3722855298285
318.425135542054;55.6082598740566
318.44675567376;55.8188389742322
318.468375805467;56.0035203594733
318.489995937174;56.1623496855806
318.511616068881;56.2921318381041
318.533236200588;56.3854432203841
318.554856332294;56.4270436624207
318.576476464001;56.4026862553868
318.598096595708;56.3113774696805
318.619716727415;56.1522603179088
318.641336859122;55.9240685430531
318.662956990828;55.6256985867843
318.684577122535;55.2528721568583
318.706197254242;54.8089810411828
318.727817385949;54.3019694524354
318.749437517656;53.7250429467974
318.771057649362;53.0864558705058
318.792677781069;52.4318512074196
318.814297912776;51.8028919144709
318.835918044483;51.2078553800046
318.85753817619;50.6444410569916
318.879158307896;50.1196517379278
318.900778439603;49.6505843610308
318.92239857131;49.2485036294543
318.944018703017;48.9111043687685
318.965638834723;48.6325128418962
318.98725896643;48.4076840040524
319.008879098137;48.2346979630957
319.030499229844;48.1156984377837
319.052119361551;48.0504972811812
319.073739493257;48.0365438621211
319.095359624964;48.0753162025179
319.116979756671;48.1542094818556
319.138599888378;48.2750252963838
319.160220020085;48.4492735015645
319.181840151791;48.6757098832013
319.203460283498;48.9492783705568
319.225080415205;49.2560589781323
319.246700546912;49.5777484358958
319.268320678619;49.9159981686505
319.289940810325;50.2898305722759
319.311560942032;50.7139551289516
319.333181073739;51.1757060660674
319.354801205446;51.6491491458159
319.376421337152;52.1068867906951
319.398041468859;52.5279799086488
319.419661600566;52.8935932042913
319.441281732273;53.1898274203072
319.46290186398;53.417380894183
319.484521995686;53.5755684155349
319.506142127393;53.661466733802
319.5277622591;53.6919591928594
319.549382390807;53.6796649349628
319.571002522514;53.6181779081615
319.59262265422;53.519725442298
319.614242785927;53.3986310049665
319.635862917634;53.2619528231242
319.657483049341;53.1071800085145
319.679103181047;52.9336515173923
319.700723312754;52.7526917808349
319.722343444461;52.5720012099853
319.743963576168;52.386096178656
319.765583707875;52.1834185683452
319.787203839581;51.9544371805396
319.808823971288;51.7143750200766
319.830444102995;51.4693687265851
319.852064234702;51.2147285249799
319.873684366409;50.9369853447212
319.895304498115;50.6361467513549
319.916924629822;50.3294465369196
319.938544761529;50.0242156864321
319.960164893236;49.7154526809997
319.981785024943;49.3965588578477
320.003405156649;49.0807004028732
320.025025288356;48.7853180479608
320.046645420063;48.5221262530494
320.06826555177;48.283414349265
320.089885683477;48.0541731681839
320.111505815183;47.8214948522782
320.13312594689;47.57441966473
320.154746078597;47.306762845677
320.176366210304;47.0299182816247
320.19798634201;46.7565892417814
320.219606473717;46.4809828863067
320.241226605424;46.1908283855232
320.262846737131;45.8786106396085
320.284466868838;45.5438118574404
320.306087000544;45.2114843669946
320.327707132251;44.9245065640306
320.349327263958;44.696332557157
320.370947395665;44.5133224640529
320.392567527372;44.3620697269609
320.414187659078;44.2408671769398
320.435807790785;44.1592687468522
320.457427922492;44.1283250790836
320.479048054199;44.1541949766012
320.500668185906;44.2277798388638
320.522288317612;44.3324203984899
320.543908449319;44.4585257281319
320.565528581026;44.6082071874317
320.587148712733;44.7815570656215
320.608768844439;44.9714129336382
320.630388976146;45.16904479416
320.652009107853;45.3705681993371
320.67362923956;45.5786109321031
320.695249371267;45.7933776973701
320.716869502973;46.0163445541865
320.73848963468;46.2513678200744
320.760109766387;46.4972091656153
320.781729898094;46.7532706141205
320.803350029801;47.0111188917087
320.824970161507;47.2635644331993
320.846590293214;47.5088204382146
320.868210424921;47.7487153098067
320.889830556628;47.9728794924598
320.911450688334;48.1697731192308
320.933070820041;48.3378962435002
320.954690951748;48.4800057849606
320.976311083455;48.5978468680108
320.997931215162;48.6942683065771
321.019551346868;48.7806187573929
321.041171478575;48.8698459210401
321.062791610282;48.9661839578041
321.084411741989;49.0656654146902
321.106031873696;49.1729370813064
321.127652005402;49.2968794915231
321.149272137109;49.4348555019887
321.170892268816;49.5820402353328
321.192512400523;49.7424094186155
321.21413253223;49.927036723272
321.235752663936;50.1349524205489
321.257372795643;50.3413571795369
321.27899292735;50.5216487507531
321.300613059057;50.6713084282912
321.322233190763;50.7885295814323
321.34385332247;50.8663964495769
321.365473454177;50.8845804294745
321.387093585884;50.8350674520414
321.408713717591;50.7218506983937
321.430333849297;50.5425557198822
321.451953981004;50.2977992552531
321.473574112711;49.9985626640212
321.495194244418;49.6639865367831
321.516814376125;49.316923663441
321.538434507831;48.9674484162928
321.560054639538;48.623780796967
321.581674771245;48.2981321329843
321.603294902952;48.002325271511
321.624915034659;47.75116081527
321.646535166365;47.5495912608018
321.668155298072;47.4040413964532
321.689775429779;47.3096670635399
321.711395561486;47.2558273272367
321.733015693192;47.2398434204148
321.754635824899;47.2695529487107
321.776255956606;47.3504624073679
321.797876088313;47.4620805466617
321.81949622002;47.5786399143008
321.841116351726;47.6884794755281
321.862736483433;47.7885720066882
321.88435661514;47.8796203129226
321.905976746847;47.9543171694355
321.927596878554;47.988403805657
321.94921701026;47.9657666996435
321.970837141967;47.8771477984636
321.992457273674;47.7217703548851
322.014077405381;47.4908601404876
322.035697537088;47.1766759435137
322.057317668794;46.7818084363364
322.078937800501;46.3171559827997
322.100557932208;45.7916973295661
322.122178063915;45.2214364745642
322.143798195621;44.63035834988
322.165418327328;44.0262673818332
322.187038459035;43.4174002920122
322.208658590742;42.8083632848498
322.230278722449;42.1884149622324
322.251898854155;41.5501312091064
322.273518985862;40.9262164881329
322.295139117569;40.3530172411042
322.316759249276;39.8383979992972
322.338379380983;39.3700039341868
322.359999512689;38.9431375517125
322.381619644396;38.5630996772546
322.403239776103;38.2298529487982
322.42485990781;37.9478198455945
322.446480039517;37.7277021960426
322.468100171223;37.5772882878671
322.48972030293;37.5006616833361
322.511340434637;37.4927810241045
322.532960566344;37.5445091185716
322.55458069805;37.6518639943702
322.576200829757;37.8059736286163
322.597820961464;37.9913482908976
322.619441093171;38.1953180429541
322.641061224878;38.4127563131151
322.662681356584;38.645413472942
322.684301488291;38.8933997170535
322.705921619998;39.1486426554637
322.727541751705;39.405804784167
322.749161883412;39.6573768950914
322.770782015118;39.9077596225354
322.792402146825;40.1649979442308
322.814022278532;40.4293899305224
322.835642410239;40.6909992943003
322.857262541945;40.9480771255401
322.878882673652;41.2031872314383
322.900502805359;41.4525669628132
322.922122937066;41.6852712977796
322.943743068773;41.8909900361475
322.965363200479;42.060350501528
322.986983332186;42.1967899454199
323.008603463893;42.295544222205
323.0302235956;42.3576850075339
323.051843727307;42.3943562413412
323.073463859013;42.4050707027086
323.09508399072;42.3845272746913
323.116704122427;42.3341146766444
323.138324254134;42.2658926767692
323.159944385841;42.1996093848268
323.181564517547;42.1568804879944
323.203184649254;42.1347915760829
323.224804780961;42.1274150305041
323.246424912668;42.1337094558405
323.268045044375;42.1565844512201
323.289665176081;42.2017998538025
323.311285307788;42.2705571058794
323.332905439495;42.3633561311496
323.354525571202;42.4692716872693
323.376145702908;42.5684208211728
323.397765834615;42.6495845721723
323.419385966322;42.7143726450968
323.441006098029;42.7627972661023
323.462626229736;42.7897429128519
323.484246361442;42.7879721817177
323.505866493149;42.7467195246383
323.527486624856;42.6771063939208
323.549106756563;42.5925964415804
323.57072688827;42.4985594104316
323.592347019976;42.3943911166133
323.613967151683;42.2850272350073
323.63558728339;42.1795585421938
323.657207415097;42.0816476179185
323.678827546803;41.9927432867985
323.70044767851;41.9162012018508
323.722067810217;41.8602341938221
323.743687941924;41.8203384990901
323.765308073631;41.7938110479349
323.786928205337;41.7823316767795
323.808548337044;41.7819531749395
323.830168468751;41.7912346175586
323.851788600458;41.8042953651292
323.873408732165;41.8185978461004
323.895028863871;41.8376914913008
323.916648995578;41.8593481968445
323.938269127285;41.8798604546294
323.959889258992;41.9031966292964
323.981509390699;41.936785156168
324.003129522405;41.9826662235418
324.024749654112;42.0375890552096
324.046369785819;42.1027020075665
324.067989917526;42.179769387213
324.089610049232;42.2648611307409
324.111230180939;42.3480341101213
324.132850312646;42.4164540212411
324.154470444353;42.4674609730835
324.17609057606;42.5020470061179
324.197710707766;42.5134309520504
324.219330839473;42.4909869769991
324.24095097118;42.4381099451506
324.262571102887;42.3582052658317
324.284191234594;42.2514820853836
324.3058113663;42.1268141634758
324.327431498007;41.9886671228505
324.349051629714;41.8390957916045
324.370671761421;41.6797425202058
324.392291893128;41.5163327761366
324.413912024834;41.3617215763176
324.435532156541;41.2275750494939
324.457152288248;41.1230634582388
324.478772419955;41.0492552017747
324.500392551661;41.0011055425037
324.522012683368;40.975967745473
324.543632815075;40.9649656282282
324.565252946782;40.9626577309032
324.586873078489;40.9669735863373
324.608493210195;40.9784407501563
324.630113341902;40.9912353691117
324.651733473609;40.9940884361769
324.673353605316;40.9758302653605
324.694973737023;40.9328210561916
324.716593868729;40.8677812206952
324.738214000436;40.7816833361202
324.759834132143;40.666493734063
324.78145426385;40.5225410040893
324.803074395557;40.3536062873837
324.824694527263;40.1707160463517
324.84631465897;39.9810688409234
324.867934790677;39.7810311994491
324.889554922384;39.5691397676387
324.91117505409;39.3523860897064
324.932795185797;39.1496155168524
324.954415317504;38.9627261835007
324.976035449211;38.7861171528954
324.997655580918;38.6204146967643
325.019275712624;38.478019926628
325.040895844331;38.3608089380326
325.062515976038;38.2627451737361
325.084136107745;38.178356433934
325.105756239452;38.1028322283204
325.127376371158;38.0306129601364
325.148996502865;37.9554380993483
325.170616634572;37.8691654064584
325.192236766279;37.763572216973
325.213856897986;37.6265468059327
325.235477029692;37.4575251344589
325.257097161399;37.2615626152907
325.278717293106;37.0345547996111
325.300337424813;36.772264826292
325.321957556519;36.4733180069355
325.343577688226;36.1588991917442
325.365197819933;35.8374191268351
325.38681795164;35.5097131628666
325.408438083347;35.1756900358769
325.430058215053;34.8446832262123
325.45167834676;34.53186553833
325.473298478467;34.2357874917377
325.494918610174;33.9463427630684
325.516538741881;33.6449598437518
325.538158873587;33.3409464423405
325.559779005294;33.0534493535571
325.581399137001;32.769405807085
325.603019268708;32.4708448922959
325.624639400414;32.1504132069426
325.646259532121;31.8003495958315
325.667879663828;31.4096362101602
325.689499795535;30.9782656279047
325.711119927242;30.5181047845396
325.732740058948;30.0450420617624
325.754360190655;29.5765976706365
325.775980322362;29.1239196127624
325.797600454069;28.6963200460685
325.819220585776;28.3034297533339
325.840840717482;27.9477881529937
325.862460849189;27.626069844251
325.884080980896;27.3354675514842
325.905701112603;27.0820889643827
325.92732124431;26.8703828564887
325.948941376016;26.6984480208104
325.970561507723;26.5637891830688
325.99218163943;26.4603889925726
326.013801771137;26.379216664176
326.035421902844;26.3160491967475
326.05704203455;26.2760147772865
326.078662166257;26.2510603112948
326.100282297964;26.233425351379
326.121902429671;26.2194290753932
326.143522561377;26.2086238743537
326.165142693084;26.2168084830885
326.186762824791;26.2504739674813
326.208382956498;26.3120479025279
326.230003088205;26.4072193534086
326.251623219911;26.5389523335561
326.273243351618;26.6996934150813
326.294863483325;26.8893964560826
326.316483615032;27.1191606064935
326.338103746739;27.3668013610753
326.359723878445;27.6229934945154
326.381344010152;27.8859031722281
326.402964141859;28.1518913016122
326.424584273566;28.4078856927722
326.446204405273;28.6277128147901
326.467824536979;28.8016853718145
326.489444668686;28.9338495746711
326.511064800393;29.022704766967
326.5326849321;29.0675407367554
326.554305063806;29.0694154315488
326.575925195513;29.0244154439412
326.59754532722;28.9261250844443
326.619165458927;28.7767106043476
326.640785590634;28.60018802653
326.66240572234;28.4126363507932
326.684025854047;28.2111150267017
326.705645985754;27.980134305782
326.727266117461;27.7268959710699
326.748886249168;27.4715784960823
326.770506380874;27.2272305088265
326.792126512581;26.999555355229
326.813746644288;26.7923115778164
326.835366775995;26.6101008849446
326.856986907701;26.4513853942421
326.878607039408;26.3143787873531
326.900227171115;26.2025102187703
326.921847302822;26.1086572334274
326.943467434529;26.0138844146232
326.965087566235;25.9323412565721
326.986707697942;25.8727023381507
327.008327829649;25.8297238475824
327.029947961356;25.7784514296987
327.051568093063;25.7102516037141
327.073188224769;25.6352283112212
327.094808356476;25.5580207781958
327.116428488183;25.4756937422524
327.13804861989;25.383415711504
327.159668751597;25.2793405743148
327.181288883303;25.158770325569
327.20290901501;25.0151483785143
327.224529146717;24.8447169050941
327.246149278424;24.6561273979048
327.26776941013;24.4748000328938
327.289389541837;24.3066120111303
327.311009673544;24.1413707458082
327.332629805251;23.9686022409462
327.354249936958;23.792427483916
327.375870068664;23.6187506394091
327.397490200371;23.4424246786078
327.419110332078;23.2583909776063
327.440730463785;23.0573634119856
327.462350595492;22.8350171704831
327.483970727198;22.5830148575501
327.505590858905;22.3046572196924
327.527210990612;21.9940037186224
327.548831122319;21.6376792326611
327.570451254026;21.2421222729005
327.592071385732;20.8141072078652
327.613691517439;20.3624183804386
327.635311649146;19.8976117175804
327.656931780853;19.4162654584747
327.67855191256;18.9125237496289
327.700172044266;18.3803055262551
327.721792175973;17.8675998030606
327.74341230768;17.4220847735127
327.765032439387;17.0400300745126
327.786652571093;16.7164721852165
327.8082727028;16.4498096771003
327.829892834507;16.2386115973635
327.851512966214;16.0924757023665
327.873133097921;16.0107376130752
327.894753229627;15.9907740791557
327.916373361334;16.0270439831695
327.937993493041;16.1061905282824
327.959613624748;16.2189395138799
327.981233756455;16.345013527454
328.002853888161;16.4606813134102
328.024474019868;16.5547617759493
328.046094151575;16.6268876184028
328.067714283282;16.662720163469
328.089334414988;16.6406032119573
328.110954546695;16.5636230328012
328.132574678402;16.4398958919391
328.154194810109;16.2716541625467
328.175814941816;16.0563185986761
328.197435073522;15.7995796055875
328.219055205229;15.5080968437766
328.240675336936;15.1864806903467
328.262295468643;14.8411385534836
328.28391560035;14.4828883993042
328.305535732056;14.1218344491907
328.327155863763;13.7526989299086
328.34877599547;13.3757593893363
328.370396127177;13.012151155449
328.392016258884;12.6674844352892
328.41363639059;12.3177630179318
328.435256522297;11.9501261913436
328.456876654004;11.5644391667752
328.478496785711;11.1595324879262
328.500116917417;10.7423186319421
328.521737049124;10.3111742952769
328.543357180831;9.87550893996826
328.564977312538;9.45060688085191
328.586597444245;9.04157708152103
328.608217575951;8.63971652640145
328.629837707658;8.22983286954619
328.651457839365;7.8124369203946
328.673077971072;7.40645504710552
328.694698102779;7.03368972731019
328.716318234485;6.70676979418141
328.737938366192;6.43217961511559
328.759558497899;6.20968489342854
328.781178629606;6.03679263426778
328.802798761312;5.91327489645867
328.824418893019;5.84093924958174
328.846039024726;5.81842270814374
328.867659156433;5.83515703243354
328.88927928814;5.88888712303148
328.910899419846;5.97640914115294
328.932519551553;6.07786997716845
328.95413968326;6.18121966368085
328.975759814967;6.28822772909641
328.997379946674;6.38303253213076
329.01900007838;6.4526665848886
329.040620210087;6.48554346723442
329.062240341794;6.465294995113
329.083860473501;6.38513739886503
329.105480605208;6.2461041118448
329.127100736914;6.04986181304857
329.148720868621;5.80430811621173
329.170341000328;5.51510471382579
329.191961132035;5.1815475833838
329.213581263742;4.81699868789104
329.235201395448;4.45706463074134
329.256821527155;4.11627035222716
329.278441658862;3.79463136600856
329.300061790569;3.50044772933543
329.321681922275;3.25592686667532
329.343302053982;3.07390200564659
329.364922185689;2.95975238243324
329.386542317396;2.91826054988712
329.408162449103;2.95724077926586
329.429782580809;3.07332489505033
329.451402712516;3.25821553950429
329.473022844223;3.51132196384945
329.49464297593;3.82538275790472
329.516263107637;4.1776893125364
329.537883239343;4.56675968652984
329.55950337105;5.00183895257436
329.581123502757;5.45016341007739
329.602743634464;5.87900079893035
329.624363766171;6.28496785541279
329.645983897877;6.67746723987428
329.667604029584;7.04390609856728
329.689224161291;7.36205683826105
329.710844292998;7.62436595412183
329.732464424704;7.84210605253376
329.754084556411;8.02988427031652
329.775704688118;8.1781206852027
329.797324819825;8.27147402231024
329.818944951532;8.30897667356668
329.840565083238;8.30274771385371
329.862185214945;8.25646114250691
329.883805346652;8.17352715327908
329.905425478359;8.06136341781576
329.927045610066;7.93694574961798
329.948665741772;7.81671236785959
329.970285873479;7.71412805641515
329.991906005186;7.63361471061626
330.013526136893;7.5825261559147
330.035146268599;7.56531374413382
330.056766400306;7.5706383736027
330.078386532013;7.5889660969561
330.10000666372;7.60778824396676
330.121626795427;7.60974341408369
330.143246927133;7.58247464167974
330.16486705884;7.51508073233023
330.186487190547;7.40025462036372
330.208107322254;7.24582945434452
330.229727453961;7.05447313006758
330.251347585667;6.82157367952421
330.272967717374;6.56333214112234
330.294587849081;6.31525097442216
330.316207980788;6.09646020664083
330.337828112495;5.91601732605457
330.359448244201;5.79298202074601
330.381068375908;5.74304647727648
330.402688507615;5.77012568864166
330.424308639322;5.86248886327465
330.445928771028;6.00914546109735
330.467548902735;6.20053239237339
330.489169034442;6.41589394591504
330.510789166149;6.62056124217887
330.532409297856;6.79070877434685
330.554029429562;6.92645936558986
330.575649561269;7.02702551748054
330.597269692976;7.07934291268778
330.618889824683;7.08504446458336
330.64050995639;7.0585523213101
330.662130088096;7.01107351968042
330.683750219803;6.95166927358825
330.70537035151;6.88838987028549
330.726990483217;6.82907953542987
330.748610614924;6.79083647883894
330.77023074663;6.78898777797748
330.791850878337;6.82458856709216
330.813471010044;6.88839670415547
330.835091141751;6.97061638193466
330.856711273457;7.06655185876326
330.878331405164;7.1700139543445
330.899951536871;7.27689007030143
330.921571668578;7.39349462997478
330.943191800285;7.52139420709497
330.964811931991;7.65618205713611
330.986432063698;7.79520751018372
331.008052195405;7.94570806221417
331.029672327112;8.11297157717076
331.051292458819;8.30656336074061
331.072912590525;8.53622611173782
331.094532722232;8.80230539107446
331.116152853939;9.09834014683204
331.137772985646;9.42686957949901
331.159393117353;9.7981310914433
331.181013249059;10.1865069186985
331.202633380766;10.5590177261367
331.224253512473;10.9187207574672
331.24587364418;11.2697680844937
331.267493775886;11.6052377069934
331.289113907593;11.9255269380735
331.3107340393;12.223388807619
331.332354171007;12.5046613741011
331.353974302714;12.7728825526474
331.37559443442;13.0257825355809
331.397214566127;13.2579439107312
331.418834697834;13.4551170243659
331.440454829541;13.6127129330483
331.462074961248;13.7328895885864
331.483695092954;13.8126503562912
331.505315224661;13.8453666672328
331.526935356368;13.8267008306211
331.548555488075;13.7491734924066
331.570175619782;13.6145153244762
331.591795751488;13.4271076289688
331.613415883195;13.1988260087156
331.635036014902;12.957658711953
331.656656146609;12.7204811512366
331.678276278315;12.503494084357
331.699896410022;12.3269948407387
331.721516541729;12.2010781491732
331.743136673436;12.1313083404051
331.764756805143;12.1285575903986
331.786376936849;12.1960661461236
331.807997068556;12.3249976389576
331.829617200263;12.5022865043128
331.85123733197;12.7101844477926
331.872857463677;12.9277745899871
331.894477595383;13.130126332719
331.91609772709;13.3050666347449
331.937717858797;13.4452876021456
331.959337990504;13.5230290952977
331.980958122211;13.5180150190691
332.002578253917;13.4217575368562
332.024198385624;13.2506125587764
332.045818517331;13.028048931098
332.067438649038;12.7728913662439
332.089058780744;12.506283024492
332.110678912451;12.255116031947
332.132299044158;12.0477288408449
332.153919175865;11.8919170464892
332.175539307572;11.788860881589
332.197159439278;11.7417830845227
332.218779570985;11.7429329179565
332.240399702692;11.7665497963422
332.262019834399;11.7792842632342
332.283639966106;11.7475186169238
332.305260097812;11.6371601665292
332.326880229519;11.4196278827853
332.348500361226;11.0881577553471
332.370120492933;10.6453999613965
