Name;ESR_BC_1_359s_Y_gon_0dg_3
315.273386263298;142.403076652688
315.29500912753;142.648360315469
315.316631991762;142.869744405147
315.338254855994;143.062213416939
315.359877720226;143.228770112125
315.381500584458;143.375764280658
315.40312344869;143.507593653119
315.424746312922;143.629230484703
315.446369177154;143.747877813018
315.467992041386;143.86038765758
315.489614905617;143.950711753763
315.511237769849;144.005314464872
315.532860634081;144.009112947905
315.554483498313;143.945486017281
315.576106362545;143.803544072599
315.597729226777;143.578075066596
315.619352091009;143.266191417078
315.640974955241;142.861380592035
315.662597819473;142.339042635129
315.684220683705;141.679658110813
315.705843547937;140.923659779127
315.727466412169;140.178163167837
315.7490892764;139.438394444035
315.770712140632;138.658985685183
315.792335004864;137.856684209576
315.813957869096;137.09671660494
315.835580733328;136.380304863421
315.85720359756;135.670825305252
315.878826461792;135.004246542216
315.900449326024;134.424199213025
315.922072190256;133.919091696419
315.943695054488;133.453989108314
315.96531791872;132.98224077139
315.986940782952;132.50354561329
316.008563647184;132.053504725167
316.030186511415;131.689066651058
316.051809375647;131.419925454105
316.073432239879;131.236476161939
316.095055104111;131.130799389155
316.116677968343;131.107921029977
316.138300832575;131.178469512484
316.159923696807;131.354347917542
316.181546561039;131.620664575917
316.203169425271;131.932836077175
316.224792289503;132.255660905601
316.246415153735;132.584543229629
316.268038017967;132.932306241344
316.289660882198;133.296222783663
316.31128374643;133.642991175948
316.332906610662;133.944731963765
316.354529474894;134.199766368101
316.376152339126;134.378258052322
316.397775203358;134.413551119039
316.41939806759;134.311521539707
316.441020931822;134.105056282091
316.462643796054;133.79030880916
316.484266660286;133.348977904402
316.505889524518;132.810332971847
316.52751238875;132.251428822196
316.549135252981;131.735311273246
316.570758117213;131.265685227562
316.592380981445;130.822464393975
316.614003845677;130.416352928759
316.635626709909;130.10883202808
316.657249574141;129.91991796688
316.678872438373;129.835730174454
316.700495302605;129.826467536932
316.722118166837;129.864406522378
316.743741031069;129.928947600559
316.765363895301;129.99193354044
316.786986759533;130.020824478266
316.808609623764;129.993634275234
316.830232487996;129.900921146132
316.851855352228;129.753770299745
316.87347821646;129.600224715401
316.895101080692;129.447645329203
316.916723944924;129.307889314474
316.938346809156;129.194271476054
316.959969673388;129.125954113582
316.98159253762;129.119671425759
317.003215401852;129.19059917406
317.024838266084;129.335811834742
317.046461130316;129.548922352349
317.068083994548;129.823665360194
317.089706858779;130.131067536419
317.111329723011;130.419504837718
317.132952587243;130.683789836296
317.154575451475;130.927866311398
317.176198315707;131.145947031336
317.197821179939;131.324834125255
317.219444044171;131.440034820946
317.241066908403;131.46351571981
317.262689772635;131.400025342702
317.284312636867;131.256184775951
317.305935501099;131.023497377444
317.327558365331;130.710391034009
317.349181229562;130.345169616017
317.370804093794;129.990391111414
317.392426958026;129.667623019164
317.414049822258;129.385196612973
317.43567268649;129.150739183977
317.457295550722;128.960462018949
317.478918414954;128.802597474524
317.500541279186;128.683468233076
317.522164143418;128.617201456021
317.54378700765;128.589680259434
317.565409871882;128.576524324994
317.587032736114;128.558442053622
317.608655600346;128.521049555142
317.630278464577;128.451959150777
317.651901328809;128.329116012225
317.673524193041;128.139755615004
317.695147057273;127.85303337593
317.716769921505;127.438994586786
317.738392785737;126.909765910849
317.760015649969;126.315415812423
317.781638514201;125.698512069719
317.803261378433;125.067363807925
317.824884242665;124.417456856883
317.846507106897;123.764569322968
317.868129971129;123.127540010248
317.88975283536;122.508308433282
317.911375699592;121.897405662448
317.932998563824;121.268390986286
317.954621428056;120.650545597459
317.976244292288;120.102586311546
317.99786715652;119.629107281776
318.019490020752;119.230428771565
318.041112884984;118.903384928042
318.062735749216;118.647057639535
318.084358613448;118.473239560043
318.10598147768;118.384515418941
318.127604341912;118.37145295845
318.149227206143;118.41990503309
318.170850070375;118.533796705702
318.192472934607;118.714646792474
318.214095798839;118.960784820342
318.235718663071;119.252903524546
318.257341527303;119.54156212155
318.278964391535;119.776750893587
318.300587255767;119.928099372763
318.322210119999;119.995595219814
318.343832984231;119.978123648361
318.365455848463;119.867891515805
318.387078712695;119.67297192441
318.408701576926;119.420082862204
318.430324441158;119.123113292876
318.45194730539;118.788547991823
318.473570169622;118.440987220521
318.495193033854;118.107956498977
318.516815898086;117.792484750302
318.538438762318;117.487671650625
318.56006162655;117.194871903623
318.581684490782;116.932057383328
318.603307355014;116.701058484472
318.624930219246;116.47430598933
318.646553083478;116.241210285663
318.66817594771;116.005551415004
318.689798811941;115.759664704548
318.711421676173;115.488494533555
318.733044540405;115.176974497656
318.754667404637;114.825270197582
318.776290268869;114.450729819959
318.797913133101;114.056119336295
318.819535997333;113.642599957732
318.841158861565;113.234836012758
318.862781725797;112.845843409402
318.884404590029;112.474686675714
318.906027454261;112.151673972811
318.927650318493;111.9270505255
318.949273182724;111.796467007656
318.970896046956;111.748355872391
318.992518911188;111.78047038191
319.01414177542;111.876558408011
319.035764639652;112.017201181815
319.057387503884;112.189757958176
319.079010368116;112.369456024474
319.100633232348;112.537017880922
319.12225609658;112.67560700288
319.143878960812;112.770860441637
319.165501825044;112.799946848937
319.187124689276;112.759974135645
319.208747553507;112.652217369882
319.230370417739;112.479240456958
319.251993281971;112.267267129327
319.273616146203;112.017843434126
319.295239010435;111.743209192758
319.316861874667;111.463876823555
319.338484738899;111.198783265855
319.360107603131;110.941306408266
319.381730467363;110.690608011204
319.403353331595;110.471845852639
319.424976195827;110.30195852265
319.446599060059;110.161296844573
319.468221924291;110.03204572071
319.489844788522;109.901392098093
319.511467652754;109.759853385663
319.533090516986;109.603728542602
319.554713381218;109.429003401275
319.57633624545;109.234188430469
319.597959109682;109.007326716721
319.619581973914;108.748691814945
319.641204838146;108.46816309905
319.662827702378;108.169000995183
319.68445056661;107.867234416462
319.706073430842;107.591748050592
319.727696295074;107.351273882813
319.749319159305;107.145889595776
319.770942023537;106.98475940904
319.792564887769;106.86148283237
319.814187752001;106.775250015372
319.835810616233;106.721711910918
319.857433480465;106.68829562007
319.879056344697;106.658830161827
319.900679208929;106.616102407812
319.922302073161;106.54691778344
319.943924937393;106.430643340019
319.965547801625;106.24936118912
319.987170665857;105.997852009414
320.008793530089;105.669634862029
320.03041639432;105.279210603382
320.052039258552;104.846741928599
320.073662122784;104.366499091843
320.095284987016;103.830500019685
320.116907851248;103.248704815552
320.13853071548;102.644358809497
320.160153579712;102.071193492318
320.181776443944;101.547374419811
320.203399308176;101.066951342558
320.225022172408;100.650366472171
320.24664503664;100.321786358992
320.268267900871;100.064914265581
320.289890765103;99.8607664004095
320.311513629335;99.7056093061645
320.333136493567;99.6152033036867
320.354759357799;99.6025380611336
320.376382222031;99.6739368392195
320.398005086263;99.8050642767139
320.419627950495;99.9719696954684
320.441250814727;100.166643457915
320.462873678959;100.385729981771
320.484496543191;100.607028450385
320.506119407423;100.812878237688
320.527742271655;101.001598282104
320.549365135886;101.172567847649
320.570988000118;101.315040399331
320.59261086435;101.409032350699
320.614233728582;101.443998368327
320.635856592814;101.429155846963
320.657479457046;101.371813567494
320.679102321278;101.283532256334
320.70072518551;101.180880919164
320.722348049742;101.07023646023
320.743970913974;100.948481719971
320.765593778206;100.813725646078
320.787216642438;100.673686254881
320.808839506669;100.539918116621
320.830462370901;100.407465337431
320.852085235133;100.270341359807
320.873708099365;100.139420406354
320.895330963597;100.014376899409
320.916953827829;99.8885460440825
320.938576692061;99.7561101511003
320.960199556293;99.6041086673104
320.981822420525;99.4282568432155
321.003445284757;99.2683649159215
321.025068148989;99.1411728481637
321.046691013221;99.0360639526411
321.068313877453;98.9524976919995
321.089936741684;98.9001455331513
321.111559605916;98.8946403945411
321.133182470148;98.9371921337866
321.15480533438;99.0223561583883
321.176428198612;99.1474705106852
321.198051062844;99.310727810963
321.219673927076;99.5083499562473
321.241296791308;99.7305567132691
321.26291965554;99.9667535579892
321.284542519772;100.196474055789
321.306165384004;100.386833902539
321.327788248236;100.527217355496
321.349411112467;100.621197827852
321.371033976699;100.667925207277
321.392656840931;100.655993451432
321.414279705163;100.566931133747
321.435902569395;100.394723190998
321.457525433627;100.143978582492
321.479148297859;99.8103342525536
321.500771162091;99.3895825472366
321.522394026323;98.8836833528483
321.544016890555;98.2975920832359
321.565639754787;97.6318468274248
321.587262619019;96.8691270033313
321.60888548325;96.0196367093892
321.630508347482;95.1772617124992
321.652131211714;94.4049933361856
321.673754075946;93.7115852463086
321.695376940178;93.0891019312909
321.71699980441;92.5294008091763
321.738622668642;92.0321474151457
321.760245532874;91.6123334614338
321.781868397106;91.2753620119785
321.803491261338;91.0184439478717
321.82511412557;90.8371374099638
321.846736989802;90.7115051208551
321.868359854033;90.6159268192545
321.889982718265;90.5323492639994
321.911605582497;90.4480973601034
321.933228446729;90.3524464827605
321.954851310961;90.2312477164778
321.976474175193;90.0720733637315
321.998097039425;89.8796711503344
322.019719903657;89.6672827545655
322.041342767889;89.4294963820119
322.062965632121;89.15175460692
322.084588496353;88.8321998952702
322.106211360585;88.4889003769084
322.127834224817;88.1500782375604
322.149457089048;87.8273749143317
322.17107995328;87.516154533439
322.192702817512;87.2313788359229
322.214325681744;86.988439654081
322.235948545976;86.7857039928684
322.257571410208;86.6266652345762
322.27919427444;86.5148591537094
322.300817138672;86.4572559288325
322.322440002904;86.4554339816513
322.344062867136;86.4917022067615
322.365685731368;86.5498897273847
322.3873085956;86.6193682117695
322.408931459831;86.6851059929701
322.430554324063;86.72688015496
322.452177188295;86.7281353021816
322.473800052527;86.6738738062079
322.495422916759;86.5531159605367
322.517045780991;86.36680136083
322.538668645223;86.1073252005317
322.560291509455;85.7696574682893
322.581914373687;85.3921812240266
322.603537237919;85.0310064591645
322.625160102151;84.6861314359127
322.646782966383;84.3615391176894
322.668405830615;84.0740351290179
322.690028694846;83.8394475592291
322.711651559078;83.6578327627212
322.73327442331;83.5374165827535
322.754897287542;83.5097156788773
322.776520151774;83.6095309338434
322.798143016006;83.842812447489
322.819765880238;84.182819640475
322.84138874447;84.6235943805431
322.863011608702;85.141858398981
322.884634472934;85.732197905929
322.906257337166;86.3870794489283
322.927880201398;87.0476764139581
322.949503065629;87.6649206808119
322.971125929861;88.2065762376861
322.992748794093;88.6379176793041
323.014371658325;88.9498951374646
323.035994522557;89.145562807637
323.057617386789;89.2241928228058
323.079240251021;89.1948624202154
323.100863115253;89.0616725923804
323.122485979485;88.8456496948773
323.144108843717;88.5719791038393
323.165731707949;88.2697089590016
323.187354572181;87.9590259372913
323.208977436412;87.6520867619334
323.230600300644;87.3411227929642
323.252223164876;87.0300606744706
323.273846029108;86.7515211615938
323.29546889334;86.5094943990876
323.317091757572;86.2799387846231
323.338714621804;86.0399650847865
323.360337486036;85.7908446706404
323.381960350268;85.5396926530365
323.4035832145;85.2705162582367
323.425206078732;84.9700231879987
323.446828942964;84.6344831710322
323.468451807195;84.2600143912153
323.490074671427;83.8730229642351
323.511697535659;83.512332428361
323.533320399891;83.151028178822
323.554943264123;82.7656367321634
323.576566128355;82.3441164335594
323.598188992587;81.8741412941138
323.619811856819;81.3407034450099
323.641434721051;80.7380101562856
323.663057585283;80.0961590896162
323.684680449515;79.4778164909158
323.706303313747;78.8723823232231
323.727926177979;78.2333985404692
323.74954904221;77.5209763145685
323.771171906442;76.7500732366627
323.792794770674;76.0019983763213
323.814417634906;75.3156671118777
323.836040499138;74.6572066878246
323.85766336337;74.0028177329171
323.879286227602;73.3551266351819
323.900909091834;72.7501145097281
323.922531956066;72.1744600734178
323.944154820298;71.6169057540347
323.96577768453;71.1734157535549
323.987400548762;70.8401633749984
324.009023412993;70.5800648789029
324.030646277225;70.3670528449545
324.052269141457;70.1739756333153
324.073892005689;69.9840026753391
324.095514869921;69.7848769256438
324.117137734153;69.5874796408865
324.138760598385;69.3876828952376
324.160383462617;69.1698931961277
324.182006326849;68.929502620277
324.203629191081;68.6802393314613
324.225252055313;68.4340891623639
324.246874919545;68.1983658006363
324.268497783776;67.9744126743571
324.290120648008;67.7657500979429
324.31174351224;67.5915635540375
324.333366376472;67.523383552263
324.354989240704;67.5793039789339
324.376612104936;67.7310786576394
324.398234969168;67.9496602846356
324.4198578334;68.202993009804
324.441480697632;68.4752824089966
324.463103561864;68.7419775259224
324.484726426096;68.9669762612771
324.506349290328;69.1308539631071
324.52797215456;69.2063420093517
324.549595018791;69.1679330532669
324.571217883023;69.0086896616245
324.592840747255;68.7317264430993
324.614463611487;68.340581581937
324.636086475719;67.8538474055858
324.657709339951;67.3332127447184
324.679332204183;66.8696878701465
324.700955068415;66.4861617804521
324.722577932647;66.1701489219206
324.744200796879;65.9285442298312
324.765823661111;65.7994239445074
324.787446525343;65.8008626152402
324.809069389574;65.9192322275915
324.830692253806;66.1465399379365
324.852315118038;66.4535043745982
324.87393798227;66.7978786291778
324.895560846502;67.1641043948011
324.917183710734;67.5714015484469
324.938806574966;67.9851046659524
324.960429439198;68.3194186510134
324.98205230343;68.5646633625988
325.003675167662;68.7277466022652
325.025298031894;68.8001706378792
325.046920896126;68.7684979190907
325.068543760358;68.6300126310066
325.090166624589;68.4048330312529
325.111789488821;68.0863585406779
325.133412353053;67.6737124886038
325.155035217285;67.2005580263286
325.176658081517;66.702190283139
325.198280945749;66.1749547856124
325.219903809981;65.600754621726
325.241526674213;64.9972272598702
325.263149538445;64.4255115457038
325.284772402677;63.8728809138442
325.306395266909;63.3084309004939
325.32801813114;62.7377278734588
325.349640995372;62.1738748762244
325.371263859604;61.6107378098409
325.392886723836;61.0377539994544
325.414509588068;60.44551069707
325.4361324523;59.8661294044564
325.457755316532;59.3564287110658
325.479378180764;58.9139638701943
325.501001044996;58.5104071436417
325.522623909228;58.1398782693236
325.54424677346;57.8122034202021
325.565869637692;57.5166304149351
325.587492501924;57.2199641282967
325.609115366155;56.8930090976467
325.630738230387;56.5445445434617
325.652361094619;56.2091037461168
325.673983958851;55.8806423132511
325.695606823083;55.5155868711677
325.717229687315;55.0763701192948
325.738852551547;54.5545885535066
325.760475415779;53.9783906407963
325.782098280011;53.3463001504091
325.803721144243;52.6552819076667
325.825344008475;51.9639477012999
325.846966872707;51.3200625280809
325.868589736938;50.7057748804075
325.89021260117;50.0910304604351
325.911835465402;49.4695909084679
325.933458329634;48.8636458552059
325.955081193866;48.2683343355648
325.976704058098;47.6640159622931
325.99832692233;47.0655989291666
326.019949786562;46.5121417696343
326.041572650794;46.000780113448
326.063195515026;45.484425074734
326.084818379258;44.9379961121005
326.10644124349;44.3803589794928
326.128064107722;43.8765473101078
326.149686971953;43.4157822697991
326.171309836185;42.967719842025
326.192932700417;42.5730973388646
326.214555564649;42.2905821199278
326.236178428881;42.1071892190768
326.257801293113;42.0064621739587
326.279424157345;41.9816601781694
326.301047021577;42.0187392818287
326.322669885809;42.1098815799342
326.344292750041;42.2410587606574
326.365915614273;42.3878676704898
326.387538478505;42.5357584312043
326.409161342736;42.6606509665883
326.430784206968;42.7431916646308
326.4524070712;42.7690815796306
326.474029935432;42.7292649843137
326.495652799664;42.6096893062907
326.517275663896;42.4059491557853
326.538898528128;42.1119879728024
326.56052139236;41.7178841346111
326.582144256592;41.2470952881144
326.603767120824;40.7402016199441
326.625389985056;40.2067961643375
326.647012849288;39.655619554862
326.668635713519;39.1065404735307
326.690258577751;38.537094423898
326.711881441983;37.8846418451637
326.733504306215;37.1872114804612
326.755127170447;36.5547226995155
326.776750034679;35.9891548871784
326.798372898911;35.4432469798592
326.819995763143;34.8798580666516
326.841618627375;34.2604553851278
326.863241491607;33.6029442607033
326.884864355839;32.9584609816871
326.906487220071;32.3500609843946
326.928110084302;31.7718797426567
326.949732948534;31.2121834094346
326.971355812766;30.6614326528381
326.992978676998;30.1110054109051
327.01460154123;29.5821679836071
327.036224405462;29.1021749398736
327.057847269694;28.6756698578382
327.079470133926;28.2666528912543
327.101092998158;27.8600140234303
327.12271586239;27.4767611818419
327.144338726622;27.1285337313504
327.165961590854;26.8002952637883
327.187584455086;26.4558324669484
327.209207319317;26.0383351354181
327.230830183549;25.5452217588091
327.252453047781;25.012577716965
327.274075912013;24.4774600239728
327.295698776245;23.9559312677177
327.317321640477;23.4540612999513
327.338944504709;22.9635412165827
327.360567368941;22.4772385383795
327.382190233173;21.9962763655512
327.403813097405;21.5129560714749
327.425435961637;21.0066480795847
327.447058825869;20.5084852842609
327.4686816901;20.0405831221452
327.490304554332;19.6008896964886
327.511927418564;19.1919174002563
327.533550282796;18.8178505278255
327.555173147028;18.4718561140652
327.57679601126;18.1472318418084
327.598418875492;17.8349106794988
327.620041739724;17.521360359753
327.641664603956;17.1900092482237
327.663287468188;16.8462781778051
327.68491033242;16.495184530918
327.706533196652;16.1318683725802
327.728156060884;15.7548101265292
327.749778925115;15.3703282602524
327.771401789347;14.9785535986302
327.793024653579;14.5891371210319
327.814647517811;14.2192502341396
327.836270382043;13.8852533187938
327.857893246275;13.5847303789948
327.879516110507;13.3056848050822
327.901138974739;13.0371629855543
327.922761838971;12.7807764652458
327.944384703203;12.558408193788
327.966007567435;12.3673973041481
327.987630431667;12.1947814753153
328.009253295898;12.0208996133466
328.03087616013;11.8170051138219
328.052499024362;11.5609735632696
328.074121888594;11.2449135843034
328.095744752826;10.8875880821609
328.117367617058;10.5276444393571
328.13899048129;10.1661685567083
328.160613345522;9.77856460387767
328.182236209754;9.34032211793632
328.203859073986;8.87606662961932
328.225481938218;8.43392951622656
328.24710480245;8.01478312327257
328.268727666681;7.61575682383452
328.290350530913;7.26066533197962
328.311973395145;6.95824063667646
328.333596259377;6.71024052696188
328.355219123609;6.50976166033672
328.376841987841;6.34560019050264
328.398464852073;6.20889978432493
328.420087716305;6.1061931074853
328.441710580537;6.03187656193924
328.463333444769;5.97208392849947
328.484956309001;5.91080139091625
328.506579173233;5.83752217310993
328.528202037465;5.74885075758144
328.549824901696;5.63334186535491
328.571447765928;5.47605834845155
328.59307063016;5.26802596205002
328.614693494392;5.04691088671356
328.636316358624;4.83121101631633
328.657939222856;4.6385548757649
328.679562087088;4.48434871403003
328.70118495132;4.38105679767904
328.722807815552;4.3356471894767
328.744430679784;4.35041216206102
328.766053544016;4.43147776066002
328.787676408248;4.58588021826753
328.809299272479;4.81021935363174
328.830922136711;5.09172834377529
328.852545000943;5.41184888647933
328.874167865175;5.75509559950945
328.895790729407;6.09473157708788
328.917413593639;6.39380346719005
328.939036457871;6.6347028550471
328.960659322103;6.80247330508553
328.982282186335;6.88222222172999
329.003905050567;6.86176889805992
329.025527914799;6.72743561211502
329.047150779031;6.47700393869823
329.068773643262;6.12224563159114
329.090396507494;5.66738008651916
329.112019371726;5.12085967282013
329.133642235958;4.51904576935291
329.15526510019;3.89206887130101
329.176887964422;3.23216201355626
329.198510828654;2.51820240207942
329.220133692886;1.75286643805427
329.241756557118;0.971733679596127
329.26337942135;0.127740038324362
329.285002285582;-0.714750408674689
329.306625149814;-1.34940972137221
329.328248014045;-1.83259250458886
329.349870878277;-2.23291370306831
329.371493742509;-2.56638434281251
329.393116606741;-2.8311247103415
329.414739470973;-3.01858258533133
329.436362335205;-3.12467283359243
329.457985199437;-3.1520152847298
329.479608063669;-3.12418705198542
329.501230927901;-3.05992208600273
329.522853792133;-2.97473226118689
329.544476656365;-2.89465617104347
329.566099520597;-2.83985024651832
329.587722384829;-2.82637038328394
329.60934524906;-2.87791600484474
329.630968113292;-3.02230183071305
329.652590977524;-3.26010180442464
329.674213841756;-3.59532439434491
329.695836705988;-4.02665848275095
329.71745957022;-4.5447028893077
329.739082434452;-5.15590694264327
329.760705298684;-5.85220581885622
329.782328162916;-6.57560327965473
329.803951027148;-7.2692886757502
329.82557389138;-7.9613620506627
329.847196755612;-8.68475503950765
329.868819619843;-9.42724299852426
329.890442484075;-10.1241455911525
329.912065348307;-10.7533533003871
329.933688212539;-11.3162368570504
329.955311076771;-11.8221489133083
329.976933941003;-12.2764259554367
329.998556805235;-12.6819713151434
330.020179669467;-13.035941742976
330.041802533699;-13.3245487233885
330.063425397931;-13.544659788893
330.085048262163;-13.6685943407486
330.106671126395;-13.6421250797023
330.128293990627;-13.4795233165829
330.149916854858;-13.2260398983397
330.17153971909;-12.9003722416813
330.193162583322;-12.4979085280518
330.214785447554;-12.0066312838227
330.236408311786;-11.4456563733428
330.258031176018;-10.8350931433225
330.27965404025;-10.1899752188677
330.301276904482;-9.63149944990553
330.322899768714;-9.22469410691937
330.344522632946;-8.93812969350321
330.366145497178;-8.74528560237229
330.387768361409;-8.6506390396994
330.409391225641;-8.67331291481264
330.431014089873;-8.80085133386899
330.452636954105;-8.99352281531398
330.474259818337;-9.23328324604407
330.495882682569;-9.51117238831415
330.517505546801;-9.79801485174417
330.539128411033;-10.0758276072716
330.560751275265;-10.3420086619365
330.582374139497;-10.5907413545567
330.603997003729;-10.798920864662
330.625619867961;-10.9537708048849
330.647242732193;-11.0568133503327
330.668865596424;-11.1176583368024
330.690488460656;-11.1332368187796
330.712111324888;-11.1100435558008
330.73373418912;-11.0448802183721
330.755357053352;-10.9398579464676
330.776979917584;-10.796800355628
330.798602781816;-10.6245777129298
330.820225646048;-10.4408865238511
330.84184851028;-10.2490180458472
330.863471374512;-10.039363079192
330.885094238744;-9.82279794558212
330.906717102976;-9.61754918458161
330.928339967207;-9.43832771135138
330.949962831439;-9.2867493906561
330.971585695671;-9.149861884773
330.993208559903;-9.02071177165186
331.014831424135;-8.92086239195461
331.036454288367;-8.86849373901259
331.058077152599;-8.85233790069847
331.079700016831;-8.86971287175092
331.101322881063;-8.93644574002946
331.122945745295;-9.06232370542409
331.144568609527;-9.23024948833998
331.166191473759;-9.42499307580698
331.187814337991;-9.66582421502403
331.209437202222;-9.98131300896918
331.231060066454;-10.3309537319555
331.252682930686;-10.6702863346333
331.274305794918;-11.0260686908396
331.29592865915;-11.4355755720669
331.317551523382;-11.9096859073988
331.339174387614;-12.4198781674726
331.360797251846;-12.8776450132531
331.382420116078;-13.2495475975111
331.40404298031;-13.5708899783267
331.425665844542;-13.8559621856465
331.447288708774;-14.0965568817805
331.468911573005;-14.2572420295842
331.490534437237;-14.2983513222811
331.512157301469;-14.2208425530877
331.533780165701;-14.0539831744282
331.555403029933;-13.8154001341227
331.577025894165;-13.490395489761
331.598648758397;-13.060967313716
331.620271622629;-12.6076645095999
331.641894486861;-12.1923726932574
331.663517351093;-11.824846153833
331.685140215325;-11.4953556856375
331.706763079557;-11.2004913553643
331.728385943788;-10.9280837014308
331.75000880802;-10.686911017272
331.771631672252;-10.4794525976473
331.793254536484;-10.2928421334719
331.814877400716;-10.1161442201469
331.836500264948;-9.94198642688173
331.85812312918;-9.76344664957466
331.879745993412;-9.60327937753635
331.901368857644;-9.49742009082959
331.922991721876;-9.47883805380366
331.944614586108;-9.57901240676881
331.96623745034;-9.81448712673503
331.987860314571;-10.2379738183715
332.009483178803;-10.9373346695355
332.031106043035;-11.9127432645312
332.052728907267;-13.0650144690825
332.074351771499;-14.4269406180823
332.095974635731;-16.0914552979166
332.117597499963;-18.0333287698164
332.139220364195;-20.0849295274257
332.160843228427;-22.106334840925
332.182466092659;-24.024100732328
332.204088956891;-25.7876319653747
332.225711821123;-27.326873591738
332.247334685355;-28.604738102649
332.268957549586;-29.7124666680579
332.290580413818;-30.6843444871787
332.31220327805;-31.5027226580514
332.333826142282;-31.9811309907196
332.355449006514;-32.1301552206407
332.377071870746;-32.0718824694733
332.398694734978;-31.8579100374909
332.42031759921;-31.5162142664679
332.441940463442;-31.0486265558872
332.463563327674;-30.4684040435607
332.485186191906;-29.8400518521258
332.506809056138;-29.2104001625332
332.528431920369;-28.5592392305003
332.550054784601;-27.8321949547934
332.571677648833;-27.0804390101426
332.593300513065;-26.3998848551756
332.614923377297;-25.7851464326777
332.636546241529;-25.1873690945843
