Name;ESR_BC_1_359s_Y_gon_0dg_1
315.28212241565;160.651416968925
315.30374271046;160.442774269339
315.325363005271;160.197578272814
315.346983300081;159.949538335622
315.368603594891;159.716639629135
315.390223889702;159.481472033436
315.411844184512;159.227584830351
315.433464479323;158.972268946656
315.455084774133;158.740843440903
315.476705068943;158.534139636217
315.498325363754;158.336580846449
315.519945658564;158.148006142652
315.541565953374;157.975139058333
315.563186248185;157.805136773203
315.584806542995;157.631889931413
315.606426837806;157.473121772214
315.628047132616;157.327032786475
315.649667427426;157.19617563691
315.671287722237;157.073023026462
315.692908017047;156.947837368294
315.714528311857;156.812913581224
315.736148606668;156.658701000452
315.757768901478;156.483426748616
315.779389196289;156.294325475167
315.801009491099;156.094730765307
315.822629785909;155.876355809
315.84425008072;155.615543882724
315.86587037553;155.279129180046
315.88749067034;154.909059208729
315.909110965151;154.56412349759
315.930731259961;154.23241812234
315.952351554772;153.896447908622
315.973971849582;153.553865268429
315.995592144392;153.202454118809
316.017212439203;152.824609806559
316.038832734013;152.427551571504
316.060453028823;152.069704034968
316.082073323634;151.755603595708
316.103693618444;151.457194682383
316.125313913255;151.192370102434
316.146934208065;150.970416665852
316.168554502875;150.772307463237
316.190174797686;150.582735358915
316.211795092496;150.388885011843
316.233415387306;150.192039841446
316.255035682117;150.010685247308
316.276655976927;149.856563818188
316.298276271738;149.742227853602
316.319896566548;149.673593424784
316.341516861358;149.654479082735
316.363137156169;149.687253222474
316.384757450979;149.775581059194
316.406377745789;149.913989430303
316.4279980406;150.107030605411
316.44961833541;150.361914979688
316.471238630221;150.679759386324
316.492858925031;151.030514771036
316.514479219841;151.363814276214
316.536099514652;151.652926950082
316.557719809462;151.873268087829
316.579340104272;152.010618943481
316.600960399083;152.06471868014
316.622580693893;152.02768548026
316.644200988704;151.887091546725
316.665821283514;151.641194197318
316.687441578324;151.345655093794
316.709061873135;151.029977269281
316.730682167945;150.710274118689
316.752302462755;150.402010512812
316.773922757566;150.104257387633
316.795543052376;149.808830175049
316.817163347186;149.5115575846
316.838783641997;149.2130355627
316.860403936807;148.905661746521
316.882024231618;148.56050646473
316.903644526428;148.140912827354
316.925264821238;147.5876081585
316.946885116049;146.995101660552
316.968505410859;146.431696653602
316.990125705669;145.889336371595
317.01174600048;145.343241764881
317.03336629529;144.786311136135
317.054986590101;144.225374187358
317.076606884911;143.655911541602
317.098227179721;143.090060385269
317.119847474532;142.591777722247
317.141467769342;142.195237191249
317.163088064152;141.888810920902
317.184708358963;141.666582634383
317.206328653773;141.536803914483
317.227948948584;141.499817800248
317.249569243394;141.536457440232
317.271189538204;141.630800356146
317.292809833015;141.774434617707
317.314430127825;141.961449437987
317.336050422635;142.190227737413
317.357670717446;142.424481546776
317.379291012256;142.651336976197
317.400911307067;142.857159961255
317.422531601877;143.029104418603
317.444151896687;143.167826862315
317.465772191498;143.275045723017
317.487392486308;143.33573589241
317.509012781118;143.331650260508
317.530633075929;143.268905710554
317.552253370739;143.153510088345
317.57387366555;142.982534998341
317.59549396036;142.749614538358
317.61711425517;142.450649610122
317.638734549981;142.073495579243
317.660354844791;141.595212783278
317.681975139601;141.030791800511
317.703595434412;140.436607929812
317.725215729222;139.824895625496
317.746836024033;139.147459096991
317.768456318843;138.362280203267
317.790076613653;137.582298437047
317.811696908464;136.903410106645
317.833317203274;136.309991527819
317.854937498084;135.805728566796
317.876557792895;135.382411512878
317.898178087705;135.005839160538
317.919798382516;134.660311902523
317.941418677326;134.362840467957
317.963038972136;134.126119946972
317.984659266947;133.94884928234
318.006279561757;133.835915984908
318.027899856567;133.795508321713
318.049520151378;133.813539937246
318.071140446188;133.869086587257
318.092760740999;133.956671890852
318.114381035809;134.055012591485
318.136001330619;134.134329218965
318.15762162543;134.189192616572
318.17924192024;134.219343280219
318.20086221505;134.221551142885
318.222482509861;134.19514836695
318.244102804671;134.141369305338
318.265723099482;134.063364842091
318.287343394292;133.972881916679
318.308963689102;133.886527942463
318.330583983913;133.805166725965
318.352204278723;133.726058985344
318.373824573533;133.660520156119
318.395444868344;133.621630197978
318.417065163154;133.620012075337
318.438685457964;133.647534383014
318.460305752775;133.696861623146
318.481926047585;133.756604310837
318.503546342396;133.826053129464
318.525166637206;133.904866397056
318.546786932016;133.991935722028
318.568407226827;134.087615741942
318.590027521637;134.184279459667
318.611647816447;134.266324395411
318.633268111258;134.318156500721
318.654888406068;134.346984851663
318.676508700879;134.345519066228
318.698128995689;134.301050338056
318.719749290499;134.191552285536
318.74136958531;134.007456683682
318.76298988012;133.741335486633
318.78461017493;133.399443650022
318.806230469741;132.98989361792
318.827850764551;132.503396559365
318.849471059362;131.935964927345
318.871091354172;131.324058041735
318.892711648982;130.715472506678
318.914331943793;130.143540758739
318.935952238603;129.629920042005
318.957572533413;129.183012529844
318.979192828224;128.824487821863
319.000813123034;128.570663873981
319.022433417845;128.405667515189
319.044053712655;128.319586821784
319.065674007465;128.316832357554
319.087294302276;128.378384487244
319.108914597086;128.47301850068
319.130534891896;128.585482873661
319.152155186707;128.698427126486
319.173775481517;128.792141513043
319.195395776328;128.85498100378
319.217016071138;128.881321863729
319.238636365948;128.869015407014
319.260256660759;128.814020134503
319.281876955569;128.707757189554
319.303497250379;128.554659557267
319.32511754519;128.370282444506
319.34673784;128.15480039794
319.368358134811;127.917034989389
319.389978429621;127.671369214187
319.411598724431;127.421220893155
319.433219019242;127.166389246316
319.454839314052;126.914068342239
319.476459608862;126.669785226556
319.498079903673;126.432512253723
319.519700198483;126.196626894356
319.541320493294;125.945653096045
319.562940788104;125.662689088188
319.584561082914;125.353251843183
319.606181377725;125.056135994789
319.627801672535;124.749379996474
319.649421967345;124.379897463773
319.671042262156;123.941229840225
319.692662556966;123.472592473866
319.714282851777;122.962839404024
319.735903146587;122.374259873105
319.757523441397;121.711114250445
319.779143736208;121.043671453998
319.800764031018;120.401029545587
319.822384325828;119.761461925552
319.844004620639;119.093049457113
319.865624915449;118.380804130854
319.88724521026;117.66649235873
319.90886550507;117.009385163745
319.93048579988;116.405807158192
319.952106094691;115.813703207254
319.973726389501;115.198996654108
319.995346684311;114.605529848774
320.016966979122;114.116064607416
320.038587273932;113.708009433856
320.060207568743;113.34150022775
320.081827863553;112.990700110667
320.103448158363;112.633967389249
320.125068453174;112.257923021276
320.146688747984;111.893731392724
320.168309042794;111.588660677507
320.189929337605;111.337554916057
320.211549632415;111.123483519012
320.233169927226;110.94444180931
320.254790222036;110.807884217839
320.276410516846;110.725456422849
320.298030811657;110.709816492741
320.319651106467;110.763372575071
320.341271401277;110.883089930065
320.362891696088;111.071938399836
320.384511990898;111.322357309214
320.406132285709;111.592661641787
320.427752580519;111.853768201722
320.449372875329;112.114834023672
320.47099317014;112.382483364724
320.49261346495;112.660866865423
320.51423375976;112.922681579543
320.535854054571;113.149392368906
320.557474349381;113.346183737857
320.579094644191;113.51756113058
320.600714939002;113.674552499491
320.622335233812;113.827611814155
320.643955528623;113.980404099072
320.665575823433;114.136900503599
320.687196118243;114.298572701053
320.708816413054;114.461544465774
320.730436707864;114.623461412022
320.752057002674;114.791220214518
320.773677297485;114.973345814904
320.795297592295;115.139936496644
320.816917887106;115.273852666888
320.838538181916;115.390253372707
320.860158476726;115.501692550206
320.881778771537;115.608734793999
320.903399066347;115.706291975122
320.925019361157;115.779208486899
320.946639655968;115.828194248935
320.968259950778;115.84867621152
320.989880245589;115.835294714113
321.011500540399;115.77735062243
321.033120835209;115.665808627346
321.05474113002;115.49765471018
321.07636142483;115.268582500339
321.09798171964;114.989157067409
321.119602014451;114.669029746627
321.141222309261;114.337993343029
321.162842604072;114.024768899748
321.184462898882;113.722970289425
321.206083193692;113.426410817959
321.227703488503;113.164849742048
321.249323783313;112.959350270094
321.270944078123;112.802666788024
321.292564372934;112.685535246578
321.314184667744;112.606439284884
321.335804962555;112.559544655118
321.357425257365;112.523872024087
321.379045552175;112.485190355013
321.400665846986;112.42834262661
321.422286141796;112.342284335075
321.443906436606;112.22365025269
321.465526731417;112.072600878123
321.487147026227;111.887510143668
321.508767321038;111.659386612611
321.530387615848;111.382397727572
321.552007910658;111.03674504316
321.573628205469;110.580891106052
321.595248500279;110.028755633446
321.616868795089;109.543350298828
321.6384890899;109.114487805406
321.66010938471;108.683624735608
321.681729679521;108.209093447394
321.703349974331;107.677752834134
321.724970269141;107.147656966789
321.746590563952;106.64200347689
321.768210858762;106.148310917754
321.789831153572;105.66067889679
321.811451448383;105.190117979468
321.833071743193;104.751883471708
321.854692038004;104.358083581535
321.876312332814;103.993120931066
321.897932627624;103.666118688378
321.919552922435;103.392062249429
321.941173217245;103.159670471758
321.962793512055;102.935124381129
321.984413806866;102.687572377263
322.006034101676;102.384757278573
322.027654396487;102.020310547679
322.049274691297;101.606808780593
322.070894986107;101.153701470139
322.092515280918;100.623814676832
322.114135575728;99.9707396449747
322.135755870538;99.158858392583
322.157376165349;98.321795593803
322.178996460159;97.536633827714
322.200616754969;96.8410075098324
322.22223704978;96.2494628191845
322.24385734459;95.7272492104564
322.265477639401;95.2271964030092
322.287097934211;94.7162978713754
322.308718229021;94.2916952467864
322.330338523832;93.980561920527
322.351958818642;93.7576132755786
322.373579113452;93.6145867760072
322.395199408263;93.5501137574666
322.416819703073;93.5664297993278
322.438439997884;93.657132491746
322.460060292694;93.8078671133908
322.481680587504;94.0188632597238
322.503300882315;94.293200203849
322.524921177125;94.6252228830008
322.546541471935;94.9987606902401
322.568161766746;95.4123603792432
322.589782061556;95.8373086788247
322.611402356367;96.2114215448629
322.633022651177;96.5100050349364
322.654642945987;96.7547037210761
322.676263240798;96.9700172359264
322.697883535608;97.1633902054648
322.719503830418;97.3218645528371
322.741124125229;97.4358452644454
322.762744420039;97.5151675352545
322.78436471485;97.5705063471353
322.80598500966;97.6046912506219
322.82760530447;97.6143058159991
322.849225599281;97.5909338094222
322.870845894091;97.5355897820408
322.892466188901;97.4432277391189
322.914086483712;97.3137169838262
322.935706778522;97.1664101254318
322.957327073333;97.0138013117102
322.978947368143;96.8629583053076
323.000567662953;96.7163749619625
323.022187957764;96.5655929044323
323.043808252574;96.4005559510585
323.065428547384;96.249260313006
323.087048842195;96.133494087712
323.108669137005;96.0431141958064
323.130289431816;95.9789937887801
323.151909726626;95.9350643303012
323.173530021436;95.900030462731
323.195150316247;95.8736245283327
323.216770611057;95.8508149366319
323.238390905867;95.8280244357571
323.260011200678;95.7998598722499
323.281631495488;95.7561601095899
323.303251790299;95.6898236841384
323.324872085109;95.5979385113508
323.346492379919;95.477530816812
323.36811267473;95.3191073604106
323.38973296954;95.1013399149907
323.41135326435;94.8135278523897
323.432973559161;94.4941651637921
323.454593853971;94.180310712021
323.476214148782;93.8664423962917
323.497834443592;93.539020989764
323.519454738402;93.2008082761771
323.541075033213;92.8641736533741
323.562695328023;92.5465367530887
323.584315622833;92.2694080652718
323.605935917644;92.0327552211229
323.627556212454;91.8215890896682
323.649176507265;91.61768868042
323.670796802075;91.4301546583406
323.692417096885;91.2566705132796
323.714037391696;91.0845567446837
323.735657686506;90.9025850940616
323.757277981316;90.7025706975915
323.778898276127;90.4462479039323
323.800518570937;90.1022851616605
323.822138865748;89.6245191511463
323.843759160558;89.018324560318
323.865379455368;88.4005775965612
323.886999750179;87.8363364431563
323.908620044989;87.325538588417
323.930240339799;86.8601059263667
323.95186063461;86.4389934305128
323.97348092942;86.0705281188165
323.995101224231;85.7734388763657
324.016721519041;85.5714240197277
324.038341813851;85.4735101610171
324.059962108662;85.4795118277854
324.081582403472;85.5793764842814
324.103202698282;85.7635624988055
324.124822993093;86.0041716916879
324.146443287903;86.2595653094096
324.168063582714;86.5254162662247
324.189683877524;86.8090276701496
324.211304172334;87.1053589111827
324.232924467145;87.3928873050684
324.254544761955;87.6487160095192
324.276165056765;87.8514400176401
324.297785351576;87.9804400319519
324.319405646386;88.0291935687614
324.341025941197;88.0016824007531
324.362646236007;87.8965738065553
324.384266530817;87.7215500959799
324.405886825628;87.4675983358174
324.427507120438;87.0964356507079
324.449127415248;86.5755470603382
324.470747710059;85.9696376829622
324.492368004869;85.3269529556441
324.513988299679;84.6253810371566
324.53560859449;83.8892440266249
324.5572288893;83.1885958331809
324.578849184111;82.521847765751
324.600469478921;81.856840312987
324.622089773731;81.1647150823988
324.643710068542;80.4367771834169
324.665330363352;79.7126592024237
324.686950658162;79.0596247676196
324.708570952973;78.5207798179814
324.730191247783;78.0776017327781
324.751811542594;77.6856118971191
324.773431837404;77.3347976053365
324.795052132214;77.0324063901393
324.816672427025;76.7837284883594
324.838292721835;76.5902688788765
324.859913016645;76.4533647855601
324.881533311456;76.3707651826999
324.903153606266;76.3398931565748
324.924773901077;76.3472331028845
324.946394195887;76.3737209796266
324.968014490697;76.4099184479946
324.989634785508;76.4493086152937
325.011255080318;76.4814083567626
325.032875375128;76.4956345501263
325.054495669939;76.4895600057224
325.076115964749;76.4637846893335
325.09773625956;76.4260767853935
325.11935655437;76.3866538088357
325.14097684918;76.3512363059443
325.162597143991;76.3281950096231
325.184217438801;76.3234309736819
325.205837733611;76.3350424977543
325.227458028422;76.3530307199236
325.249078323232;76.3607843334836
325.270698618043;76.3417125333162
325.292318912853;76.2722663831973
325.313939207663;76.1334920425202
325.335559502474;75.9240215361144
325.357179797284;75.6392478163712
325.378800092094;75.2692022801452
325.400420386905;74.808808353209
325.422040681715;74.2530610325903
325.443660976526;73.5693951011371
325.465281271336;72.7559556199876
325.486901566146;71.927564357268
325.508521860957;71.1508693461927
325.530142155767;70.4096620136911
325.551762450577;69.6744983973857
325.573382745388;68.9428859801737
325.595003040198;68.2500372816618
325.616623335009;67.6292720346948
325.638243629819;67.0642395411456
325.659863924629;66.5497792040443
325.68148421944;66.0904158531031
325.70310451425;65.677888780891
325.72472480906;65.3098553308753
325.746345103871;64.9622423922823
325.767965398681;64.6107523384889
325.789585693492;64.2277894819211
325.811205988302;63.7710853378385
325.832826283112;63.2442423119212
325.854446577923;62.7116180637449
325.876066872733;62.160926663011
325.897687167543;61.5456503626228
325.919307462354;60.88101353101
325.940927757164;60.2027773541412
325.962548051975;59.5186082308764
325.984168346785;58.8471964654362
326.005788641595;58.2244195703774
326.027408936406;57.6755396221243
326.049029231216;57.1844762207126
326.070649526026;56.7255151426316
326.092269820837;56.2879175050146
326.113890115647;55.888635963761
326.135510410457;55.5540091102057
326.157130705268;55.2910953232391
326.178751000078;55.0747790822176
326.200371294889;54.881181937302
326.221991589699;54.6927519305668
326.243611884509;54.5114892126803
326.26523217932;54.3342508346547
326.28685247413;54.1453556623614
326.30847276894;53.930863385013
326.330093063751;53.687774273517
326.351713358561;53.4195818993812
326.373333653372;53.1254930164159
326.394953948182;52.8078219945918
326.416574242992;52.4683645043236
326.438194537803;52.1076482328119
326.459814832613;51.7236708289975
326.481435127423;51.3096464123328
326.503055422234;50.8747864829404
326.524675717044;50.4376762949981
326.546296011855;49.9840486254289
326.567916306665;49.4797590676101
326.589536601475;48.9301795054983
326.611156896286;48.3789506147179
326.632777191096;47.8266530407447
326.654397485906;47.2477406378711
326.676017780717;46.6231354573909
326.697638075527;45.9547635277576
326.719258370338;45.2692831339613
326.740878665148;44.5923579747809
326.762498959958;43.9247270641251
326.784119254769;43.2600809627527
326.805739549579;42.6138252543999
326.827359844389;41.9951152517003
326.8489801392;41.4160115359743
326.87060043401;40.9114423945234
326.892220728821;40.4958789030095
326.913841023631;40.1511731990031
326.935461318441;39.855303571844
326.957081613252;39.5828679796828
326.978701908062;39.3175604020023
327.000322202872;39.0729521808838
327.021942497683;38.8610215935253
327.043562792493;38.6564438070753
327.065183087304;38.4382110635704
327.086803382114;38.1906504105218
327.108423676924;37.9069396947548
327.130043971735;37.5734913436417
327.151664266545;37.1779802102067
327.173284561355;36.7300702439197
327.194904856166;36.2467114679859
327.216525150976;35.7322545480161
327.238145445787;35.1851454636019
327.259765740597;34.6042736187156
327.281386035407;33.9857052875791
327.303006330218;33.3293324944221
327.324626625028;32.6602418891589
327.346246919838;32.0060792800882
327.367867214649;31.366538856886
327.389487509459;30.7353740620249
327.41110780427;30.1339585277182
327.43272809908;29.5882648229396
327.45434839389;29.0824638885737
327.475968688701;28.6237207306584
327.497588983511;28.2641043306807
327.519209278321;27.9900232900168
327.540829573132;27.7657542410407
327.562449867942;27.5807276435205
327.584070162753;27.4347915346567
327.605690457563;27.3277531625135
327.627310752373;27.2559595564318
327.648931047184;27.2109560615966
327.670551341994;27.1812431535804
327.692171636804;27.1544434773025
327.713791931615;27.1192663287685
327.735412226425;27.0671065312002
327.757032521235;26.9888345000887
327.778652816046;26.873311070323
327.800273110856;26.7147933931301
327.821893405667;26.5186923651132
327.843513700477;26.2874374415933
327.865133995287;26.03103825767
327.886754290098;25.7622509704291
327.908374584908;25.4880110205684
327.929994879718;25.2203133157784
327.951615174529;24.9773185572982
327.973235469339;24.7655475386528
327.99485576415;24.5763486740088
328.01647605896;24.4000427813603
328.03809635377;24.2380435082507
328.059716648581;24.0882826769245
328.081336943391;23.942446120413
328.102957238202;23.7807738517981
328.124577533012;23.5984177921885
328.146197827822;23.4081559384858
328.167818122633;23.2117956466069
328.189438417443;22.9956447458455
328.211058712253;22.7478639600032
328.232679007064;22.4536913022051
328.254299301874;22.0946306350732
328.275919596684;21.6686426076895
328.297539891495;21.1993170678073
328.319160186305;20.7223823580298
328.340780481116;20.2542810828024
328.362400775926;19.7832174865655
328.384021070736;19.3090356070073
328.405641365547;18.870878798404
328.427261660357;18.4968490927622
328.448881955167;18.1787622052727
328.470502249978;17.9147025267817
328.492122544788;17.7119165775898
328.513742839599;17.5673835141588
328.535363134409;17.4756386729646
328.556983429219;17.4315857827212
328.57860372403;17.4114969633918
328.60022401884;17.3935594230408
328.62184431365;17.3635431250998
328.643464608461;17.3097552791048
328.665084903271;17.2256946440715
328.686705198082;17.1071071344041
328.708325492892;16.9560384373978
328.729945787702;16.7874291270483
328.751566082513;16.6113672817912
328.773186377323;16.4254519836525
328.794806672133;16.2259216524233
328.816426966944;16.0221249210189
328.838047261754;15.8373607152327
328.859667556565;15.6731945574005
328.881287851375;15.5177663903933
328.902908146185;15.3603933059585
328.924528440996;15.196982953388
328.946148735806;15.034254999816
328.967769030616;14.8781773695386
328.989389325427;14.7212509473414
329.011009620237;14.5489175962202
329.032629915048;14.3529431435467
329.054250209858;14.132030888091
329.075870504668;13.8941543110356
329.097490799479;13.6409211249164
329.119111094289;13.3726177654468
329.140731389099;13.0866531384856
329.16235168391;12.7858843784616
329.18397197872;12.4744683103331
329.205592273531;12.1523464815543
329.227212568341;11.8074652365984
329.248832863151;11.41848308891
329.270453157962;10.9551788866509
329.292073452772;10.3955044840503
329.313693747582;9.77764949722123
329.335314042393;9.17490617877979
329.356934337203;8.58055758207647
329.378554632014;7.95614614021801
329.400174926824;7.30968450872319
329.421795221634;6.68304908019996
329.443415516445;6.08107087534418
329.465035811255;5.4899272920847
329.486656106065;4.91479566755345
329.508276400876;4.38446147602858
329.529896695686;3.91457909148542
329.551516990497;3.50107555094448
329.573137285307;3.13122049430496
329.594757580117;2.7833241225299
329.616377874928;2.42950241665147
329.637998169738;2.04595734384228
329.659618464548;1.64704026025652
329.681238759359;1.26140858814736
329.702859054169;0.904840687159151
329.72447934898;0.563211749223427
329.74609964379;0.216922335030318
329.7677199386;-0.134204551714305
329.789340233411;-0.469358298644096
329.810960528221;-0.782432507375603
329.832580823031;-1.08372693936246
329.854201117842;-1.38752021401802
329.875821412652;-1.709383384327
329.897441707462;-2.06631228585505
329.919062002273;-2.46570820772644
329.940682297083;-2.90638908672517
329.962302591894;-3.40282588544579
329.983922886704;-3.97002258270646
330.005543181514;-4.60161773332962
330.027163476325;-5.24921712268545
330.048783771135;-5.83659985018323
330.070404065945;-6.3427152755537
330.092024360756;-6.76182765438475
330.113644655566;-7.05752163598353
330.135264950377;-7.20601817198528
330.156885245187;-7.21779879766521
330.178505539997;-7.10122413424062
330.200125834808;-6.83759804586606
330.221746129618;-6.38955406770353
330.243366424428;-5.79257156509553
330.264986719239;-5.13662744746895
330.286607014049;-4.44913071815211
330.30822730886;-3.70980807416709
330.32984760367;-2.90713393369612
330.35146789848;-2.05419514528108
330.373088193291;-1.16644048422469
330.394708488101;-0.281459097750769
330.416328782911;0.543883509610509
330.437949077722;1.31207761604279
330.459569372532;2.05287097649631
330.481189667343;2.75769289030652
330.502809962153;3.38535952932537
330.524430256963;3.91490798321777
330.546050551774;4.3319873451949
330.567670846584;4.60634077152307
330.589291141394;4.72484431309485
330.610911436205;4.71173246087909
330.632531731015;4.58541353701966
330.654152025826;4.31448895607443
330.675772320636;3.86810455852157
330.697392615446;3.29507205931824
330.719012910257;2.65817989730979
330.740633205067;1.97393953340463
330.762253499877;1.29003510991447
330.783873794688;0.642930741444474
330.805494089498;0.0381575291433478
330.827114384309;-0.509718931953785
330.848734679119;-0.985586892603919
330.870354973929;-1.40039034127588
330.89197526874;-1.77600878533821
330.91359556355;-2.13661905577968
330.93521585836;-2.50117209998524
330.956836153171;-2.87159529642858
330.978456447981;-3.24877861737028
331.000076742792;-3.65084817969841
331.021697037602;-4.09965023771343
331.043317332412;-4.59021585795122
331.064937627223;-5.09680288460189
331.086557922033;-5.6050860192708
331.108178216843;-6.11668283861923
331.129798511654;-6.59979722119715
331.151418806464;-7.00420963114985
331.173039101275;-7.31302754016428
331.194659396085;-7.5218728992092
331.216279690895;-7.63719355839478
331.237899985706;-7.6737321706579
331.259520280516;-7.63752493411491
331.281140575326;-7.53234246919263
331.302760870137;-7.38966197579632
331.324381164947;-7.24800127687632
331.346001459758;-7.13345655044691
331.367621754568;-7.05585818051497
331.389242049378;-7.01616792756369
331.410862344189;-7.01604691872151
331.432482638999;-7.06245213914306
331.454102933809;-7.14977276805189
331.47572322862;-7.26830112058281
331.49734352343;-7.40659283508597
331.518963818241;-7.57283788473293
331.540584113051;-7.76985650683346
331.562204407861;-7.98269219005977
331.583824702672;-8.189212831324
331.605444997482;-8.39071492628207
331.627065292292;-8.59278823920431
331.648685587103;-8.78797243790822
331.670305881913;-8.97708561890911
331.691926176723;-9.16566655573874
331.713546471534;-9.34276533569647
331.735166766344;-9.4877581671216
331.756787061155;-9.59980462261581
331.778407355965;-9.68010004783463
331.800027650775;-9.7275331919241
331.821647945586;-9.74365517866408
331.843268240396;-9.73512620458177
331.864888535206;-9.71710280277736
331.886508830017;-9.70705447070782
331.908129124827;-9.7251251501533
331.929749419638;-9.79125278693701
331.951369714448;-9.93136261302618
331.972990009258;-10.2062869001416
331.994610304069;-10.672788139236
332.016230598879;-11.3058608215736
332.037850893689;-12.1330676947851
332.0594711885;-13.2026785786269
332.08109148331;-14.3656824354204
332.102711778121;-15.4920523328973
332.124332072931;-16.6369530872564
332.145952367741;-17.8822937271996
332.167572662552;-19.2092809707536
332.189192957362;-20.426525170792
332.210813252172;-21.3922393132215
332.232433546983;-22.1362175775162
332.254053841793;-22.7173847881373
332.275674136604;-23.1631729967678
332.297294431414;-23.4755615595409
332.318914726224;-23.6146833200506
332.340535021035;-23.5942089962404
332.362155315845;-23.4850224066543
332.383775610655;-23.3221916167675
332.405395905466;-23.1050879109127
332.427016200276;-22.8557708255153
332.448636495087;-22.6197197353525
332.470256789897;-22.4082309571012
332.491877084707;-22.2131351369038
332.513497379518;-22.0229144762468
332.535117674328;-21.8281262933872
332.556737969138;-21.6299069106916
332.578358263949;-21.4268701741086
332.599978558759;-21.2116102260481
332.62159885357;-20.9873101675013
332.64321914838;-20.7579284834301
332.66483944319;-20.5198983234204
332.686459738001;-20.2688598733643
332.708080032811;-20.0061002740944
332.729700327621;-19.7295394887311
332.751320622432;-19.462596586015
332.772940917242;-19.2317282417298
