Name;ESR_BC_1_359s_Y_gon_0dg_5
315.256813974484;133.657070705448
315.278432418579;133.259869213476
315.300050862674;132.73993443722
315.32166930677;132.099099836138
315.343287750865;131.333356811196
315.36490619496;130.440156666933
315.386524639055;129.424912736523
315.408143083151;128.349606877374
315.429761527246;127.279843897846
315.451379971341;126.228606365354
315.472998415437;125.248186681713
315.494616859532;124.404535554795
315.516235303627;123.700875433431
315.537853747722;123.117776016335
315.559472191818;122.697022028548
315.581090635913;122.444255766095
315.602709080008;122.3442955324
315.624327524103;122.406629682152
315.645945968199;122.612278106691
315.667564412294;122.902895582445
315.689182856389;123.264456694187
315.710801300485;123.684956711146
315.73241974458;124.136504140931
315.754038188675;124.558226289151
315.77565663277;124.920975187733
315.797275076866;125.203148991508
315.818893520961;125.406524560322
315.840511965056;125.5550279034
315.862130409152;125.660499930527
315.883748853247;125.722912719039
315.905367297342;125.748628810492
315.926985741437;125.749102599734
315.948604185533;125.733820907851
315.970222629628;125.707935283097
315.991841073723;125.674000453377
316.013459517819;125.636379966885
316.035077961914;125.59929940808
316.056696406009;125.564145035928
316.078314850104;125.531594986055
316.0999332942;125.505259208126
316.121551738295;125.489488840701
316.14317018239;125.484585105103
316.164788626486;125.495447777086
316.186407070581;125.529322584412
316.208025514676;125.587672092728
316.229643958771;125.671717692774
316.251262402867;125.782176121674
316.272880846962;125.921877007648
316.294499291057;126.082742160078
316.316117735153;126.248587733961
316.337736179248;126.420642594008
316.359354623343;126.597505471039
316.380973067438;126.760087782333
316.402591511534;126.884569386056
316.424209955629;126.955602589334
316.445828399724;126.96853349817
316.46744684382;126.927630869665
316.489065287915;126.829784866069
316.51068373201;126.651244006684
316.532302176105;126.350384056406
316.553920620201;125.928634548199
316.575539064296;125.47608724004
316.597157508391;125.00824061308
316.618775952486;124.47679912559
316.640394396582;123.839139882789
316.662012840677;123.14366126286
316.683631284772;122.537380557197
316.705249728868;122.008688774258
316.726868172963;121.498797784562
316.748486617058;121.033029705524
316.770105061154;120.669306974229
316.791723505249;120.407330662237
316.813341949344;120.231175559538
316.834960393439;120.12661399236
316.856578837535;120.074657849569
316.87819728163;120.050536359211
316.899815725725;120.033647588331
316.92143416982;120.01097321255
316.943052613916;119.973682170419
316.964671058011;119.914924375198
316.986289502106;119.836251305615
317.007907946202;119.755148431484
317.029526390297;119.68910515487
317.051144834392;119.657003656535
317.072763278487;119.66963347588
317.094381722583;119.739905834054
317.116000166678;119.872712590336
317.137618610773;120.073624605674
317.159237054869;120.349232623527
317.180855498964;120.684936546761
317.202473943059;121.069571603057
317.224092387154;121.494687832732
317.24571083125;121.928123411035
317.267329275345;122.365755769694
317.28894771944;122.806296196447
317.310566163536;123.232663821876
317.332184607631;123.630395617802
317.353803051726;123.969841186452
317.375421495821;124.223806684757
317.397039939917;124.385004278211
317.418658384012;124.459752124727
317.440276828107;124.446461582855
317.461895272203;124.347800350257
317.483513716298;124.17301240686
317.505132160393;123.92846002319
317.526750604488;123.629435382792
317.548369048584;123.296576793911
317.569987492679;122.941153957224
317.591605936774;122.558112723271
317.61322438087;122.145457466521
317.634842824965;121.71553460709
317.65646126906;121.291645543625
317.678079713155;120.88974281879
317.699698157251;120.502596748502
317.721316601346;120.114619340547
317.742935045441;119.717815532174
317.764553489537;119.313286174088
317.786171933632;118.919730073695
317.807790377727;118.562113282234
317.829408821822;118.244442205499
317.851027265918;117.948300013779
317.872645710013;117.649318520271
317.894264154108;117.323256721406
317.915882598204;116.974170845847
317.937501042299;116.633942639622
317.959119486394;116.309678721338
317.980737930489;115.987914329532
318.002356374585;115.657682211339
318.02397481868;115.338911739186
318.045593262775;115.061918297237
318.06721170687;114.807116455563
318.088830150966;114.542945662228
318.110448595061;114.237765208666
318.132067039156;113.915594103048
318.153685483252;113.61956259113
318.175303927347;113.35224625147
318.196922371442;113.103319147033
318.218540815537;112.859689566397
318.240159259633;112.614585361945
318.261777703728;112.387170055626
318.283396147823;112.191180126856
318.305014591919;112.041098931276
318.326633036014;111.966614230353
318.348251480109;111.961731381174
318.369869924204;112.004727629588
318.3914883683;112.081309666292
318.413106812395;112.181382507963
318.43472525649;112.284344846487
318.456343700586;112.358113170303
318.477962144681;112.378210981409
318.499580588776;112.327355551903
318.521199032871;112.16981606627
318.542817476967;111.855376839043
318.564435921062;111.387759704201
318.586054365157;110.813329650097
318.607672809253;110.155392869954
318.629291253348;109.421625999449
318.650909697443;108.628898043345
318.672528141538;107.810419327079
318.694146585634;106.995260958087
318.715765029729;106.217574439311
318.737383473824;105.555618086458
318.75900191792;105.044631220199
318.780620362015;104.674971121469
318.80223880611;104.437143992455
318.823857250205;104.33410249457
318.845475694301;104.364879748211
318.867094138396;104.508352842854
318.888712582491;104.739966895627
318.910331026587;105.060153024806
318.931949470682;105.444112298434
318.953567914777;105.785590846993
318.975186358872;106.033095302202
318.996804802968;106.18280520356
319.018423247063;106.252101592391
319.040041691158;106.254281829963
319.061660135253;106.177123560537
319.083278579349;106.021540247934
319.104897023444;105.800324332257
319.126515467539;105.545972053048
319.148133911635;105.284171828201
319.16975235573;105.024213666238
319.191370799825;104.776477824918
319.212989243921;104.549918290515
319.234607688016;104.377792646941
319.256226132111;104.269043322315
319.277844576206;104.204000708071
319.299463020302;104.169844668962
319.321081464397;104.164307739684
319.342699908492;104.184889476565
319.364318352587;104.213691752865
319.385936796683;104.236404455493
319.407555240778;104.245376135235
319.429173684873;104.236536618783
319.450792128969;104.208855427612
319.472410573064;104.155911799846
319.494029017159;104.073409359499
319.515647461254;103.962812200121
319.53726590535;103.834382291772
319.558884349445;103.681460947902
319.58050279354;103.495933360753
319.602121237636;103.247812693161
319.623739681731;102.918398131599
319.645358125826;102.529386765457
319.666976569921;102.106360365697
319.688595014017;101.637435405424
319.710213458112;101.13092448234
319.731831902207;100.58580937389
319.753450346303;99.9908825320555
319.775068790398;99.3625506750754
319.796687234493;98.729325323192
319.818305678588;98.1069019121158
319.839924122684;97.5064963432542
319.861542566779;96.9486572153256
319.883161010874;96.4559897173369
319.90477945497;96.0466661279156
319.926397899065;95.728338181495
319.94801634316;95.5004368584299
319.969634787255;95.3632608325754
319.991253231351;95.3228607533747
320.012871675446;95.3590397665836
320.034490119541;95.4381989703929
320.056108563637;95.5358047690442
320.077727007732;95.6331910245089
320.099345451827;95.7150162007051
320.120963895922;95.7702801097855
320.142582340018;95.7906475359868
320.164200784113;95.7741539415483
320.185819228208;95.7246915766238
320.207437672304;95.6434822048506
320.229056116399;95.5241124075867
320.250674560494;95.3501381971083
320.272293004589;95.1035131300619
320.293911448685;94.79126241108
320.31552989278;94.4637308375831
320.337148336875;94.1414926359454
320.35876678097;93.8152481952342
320.380385225066;93.4777859315069
320.402003669161;93.1442688400977
320.423622113256;92.8336194111391
320.445240557352;92.5555342664444
320.466859001447;92.3083881969691
320.488477445542;92.0878699205024
320.510095889637;91.8968341383815
320.531714333733;91.7668924961358
320.553332777828;91.7299183059306
320.574951221923;91.7694751657981
320.596569666019;91.8722674349696
320.618188110114;92.0419073176563
320.639806554209;92.2942950150168
320.661424998304;92.6520286642083
320.6830434424;93.1008653613242
320.704661886495;93.5871185011912
320.72628033059;94.099107760088
320.747898774686;94.6541388243861
320.769517218781;95.2352820595521
320.791135662876;95.7993081878798
320.812754106971;96.3336418025486
320.834372551067;96.8391998149986
320.855990995162;97.3096071289967
320.877609439257;97.7321161806927
320.899227883353;98.0954924208477
320.920846327448;98.389427183631
320.942464771543;98.5887908517393
320.964083215638;98.6878475703965
320.985701659734;98.7159440069316
321.007320103829;98.6953174692208
321.028938547924;98.6438887513193
321.05055699202;98.5827605406263
321.072175436115;98.5253609894224
321.09379388021;98.4794150564643
321.115412324305;98.4543206331178
321.137030768401;98.457444552603
321.158649212496;98.4873657376511
321.180267656591;98.5372725269912
321.201886100687;98.6015574887184
321.223504544782;98.6764787503685
321.245122988877;98.7513129303262
321.266741432972;98.8179766856774
321.288359877068;98.8743011846932
321.309978321163;98.9196385791007
321.331596765258;98.9574926483754
321.353215209353;98.9844860261587
321.374833653449;98.9975402205743
321.396452097544;98.9918437499931
321.418070541639;98.9571553793289
321.439688985735;98.8840037932054
321.46130742983;98.7539046874875
321.482925873925;98.5575767335052
321.50454431802;98.3043266861661
321.526162762116;98.0258605384281
321.547781206211;97.7251888056056
321.569399650306;97.3910563901662
321.591018094402;97.0114239045334
321.612636538497;96.5800584390445
321.634254982592;96.1141526111471
321.655873426687;95.6544430684148
321.677491870783;95.2272024037002
321.699110314878;94.8381891498263
321.720728758973;94.508149582883
321.742347203069;94.2534096516035
321.763965647164;94.0642501916222
321.785584091259;93.9327188312921
321.807202535354;93.8585610507424
321.82882097945;93.8389015161462
321.850439423545;93.8573041244185
321.87205786764;93.8852540794162
321.893676311736;93.9113824355656
321.915294755831;93.9219871195524
321.936913199926;93.9024474221013
321.958531644021;93.8400227152901
321.980150088117;93.7327341071739
322.001768532212;93.5826794281525
322.023386976307;93.3846160349656
322.045005420403;93.1309005945641
322.066623864498;92.8356969285775
322.088242308593;92.5342883696122
322.109860752688;92.2350798847086
322.131479196784;91.9284131343468
322.153097640879;91.6008192667525
322.174716084974;91.2406192848961
322.19633452907;90.8485423018064
322.217952973165;90.4322381436153
322.23957141726;89.9852109522257
322.261189861355;89.4962573655623
322.282808305451;88.9650211587683
322.304426749546;88.4040293104857
322.326045193641;87.8614513512328
322.347663637737;87.3570435871215
322.369282081832;86.8684228444766
322.390900525927;86.3882563331104
322.412518970022;85.9443393545193
322.434137414118;85.5688838158967
322.455755858213;85.256132187852
322.477374302308;85.0023277330459
322.498992746404;84.8073201993638
322.520611190499;84.683971410482
322.542229634594;84.6232011240453
322.563848078689;84.5968456347663
322.585466522785;84.5950935928289
322.60708496688;84.610880391549
322.628703410975;84.6335211666352
322.650321855071;84.6654403857102
322.671940299166;84.703448700908
322.693558743261;84.7545367878128
322.715177187356;84.8259855116055
322.736795631452;84.9245549950467
322.758414075547;85.0597791965418
322.780032519642;85.2364739653403
322.801650963737;85.458841764842
322.823269407833;85.7129775397586
322.844887851928;85.9853701120413
322.866506296023;86.2648813336652
322.888124740119;86.5482586829914
322.909743184214;86.8098268091063
322.931361628309;87.038695733217
322.952980072404;87.2415752577215
322.9745985165;87.4085202919996
322.996216960595;87.5145832385723
323.01783540469;87.5449386817362
323.039453848786;87.4922572889132
323.061072292881;87.370632352147
323.082690736976;87.1879575748416
323.104309181071;86.9301289249575
323.125927625167;86.5675166291435
323.147546069262;86.0981737081885
323.169164513357;85.5725559900918
323.190782957453;85.0185428388419
323.212401401548;84.4453317812118
323.234019845643;83.8721555237775
323.255638289738;83.3023636265752
323.277256733834;82.721823032933
323.298875177929;82.1831919540999
323.320493622024;81.7430729735657
323.34211206612;81.3639714069596
323.363730510215;81.0075598305301
323.38534895431;80.658279865093
323.406967398405;80.3173850190855
323.428585842501;79.9887364373757
323.450204286596;79.669796507814
323.471822730691;79.3573953402697
323.493441174787;79.0335867470297
323.515059618882;78.693021398764
323.536678062977;78.3314047053494
323.558296507072;77.9213689885665
323.579914951168;77.4298410990119
323.601533395263;76.8387620411443
323.623151839358;76.201608464849
323.644770283454;75.5784964867723
323.666388727549;74.9744201031572
323.688007171644;74.4032756844419
323.709625615739;73.8881397500231
323.731244059835;73.4266138038602
323.75286250393;73.0180882397526
323.774480948025;72.679987850998
323.79609939212;72.3959985401548
323.817717836216;72.1460274365712
323.839336280311;71.9403759513618
323.860954724406;71.7998240961122
323.882573168502;71.7292503381818
323.904191612597;71.728902204748
323.925810056692;71.7728283047768
323.947428500787;71.8514112291688
323.969046944883;71.9561154174485
323.990665388978;72.0763749720394
324.012283833073;72.201717386728
324.033902277169;72.3273297485982
324.055520721264;72.4522590878344
324.077139165359;72.5674513081594
324.098757609454;72.6609658743715
324.12037605355;72.7241209808179
324.141994497645;72.747701488806
324.16361294174;72.7315355126748
324.185231385836;72.6738000202073
324.206849829931;72.5668090577254
324.228468274026;72.4046302785113
324.250086718121;72.2002335827549
324.271705162217;71.9688333240409
324.293323606312;71.7169427684766
324.314942050407;71.4499565017106
324.336560494503;71.1671421545831
324.358178938598;70.8675076778822
324.379797382693;70.5786511401733
324.401415826788;70.3356553114443
324.423034270884;70.1401894591107
324.444652714979;69.9885729879643
324.466271159074;69.8951198517276
324.48788960317;69.8792453654794
324.509508047265;69.9366663748922
324.53112649136;70.0326266746671
324.552744935455;70.1466862596457
324.574363379551;70.2654863485589
324.595981823646;70.3632530838112
324.617600267741;70.422223677796
324.639218711837;70.4135038757258
324.660837155932;70.330954410393
324.682455600027;70.1585819642041
324.704074044122;69.8818622230249
324.725692488218;69.5007557626873
324.747310932313;69.0280718457314
324.768929376408;68.4725851933575
324.790547820503;67.8187489051806
324.812166264599;67.082249880402
324.833784708694;66.3459124583658
324.855403152789;65.7018065447789
324.877021596885;65.157465992501
324.89864004098;64.6828314660709
324.920258485075;64.2508182751107
324.941876929171;63.8719370762
324.963495373266;63.573352994965
324.985113817361;63.3601721925228
325.006732261456;63.2270051918468
325.028350705552;63.1555350453907
325.049969149647;63.1239376572556
325.071587593742;63.1069079708626
325.093206037837;63.0809607265706
325.114824481933;63.0237764726688
325.136442926028;62.9078694485251
325.158061370123;62.7279677443417
325.179679814219;62.4747025733424
325.201298258314;62.1308526237533
325.222916702409;61.6813089221976
325.244535146504;61.1191712439479
325.2661535906;60.4961365689279
325.287772034695;59.8561359150503
325.30939047879;59.1887555938478
325.331008922886;58.483411195809
325.352627366981;57.7890735822194
325.374245811076;57.1349551836174
325.395864255171;56.5002768493569
325.417482699267;55.9170750030459
325.439101143362;55.430779280324
325.460719587457;55.0208958135057
325.482338031553;54.6591060953366
325.503956475648;54.3547879831263
325.525574919743;54.0972201226275
325.547193363838;53.8749233583579
325.568811807934;53.7034313640123
325.590430252029;53.5652917917565
325.612048696124;53.4390025838851
325.63366714022;53.3046037228317
325.655285584315;53.1384906599258
325.67690402841;52.9216071577177
325.698522472505;52.6749118717097
325.720140916601;52.4105687676553
325.741759360696;52.1275615098472
325.763377804791;51.8280721188718
325.784996248887;51.5025166825376
325.806614692982;51.1503837391827
325.828233137077;50.7888960816618
325.849851581172;50.4450897275703
325.871470025268;50.1230850960101
325.893088469363;49.8132337588164
325.914706913458;49.5061075032202
325.936325357554;49.191059225361
325.957943801649;48.8713754396935
325.979562245744;48.5446407299023
326.001180689839;48.1895483961652
326.022799133935;47.7742926577877
326.04441757803;47.3076437052842
326.066036022125;46.8429020209113
326.087654466221;46.4045127248955
326.109272910316;46.0064484634505
326.130891354411;45.6550631349826
326.152509798506;45.3355118486204
326.174128242602;45.0356528166762
326.195746686697;44.7597570001243
326.217365130792;44.5063241272793
326.238983574887;44.2493640901424
326.260602018983;43.9772764262246
326.282220463078;43.6795260918949
326.303838907173;43.3294445128969
326.325457351269;42.9172043078272
326.347075795364;42.4555128428949
326.368694239459;41.9331071853097
326.390312683554;41.3198597497879
326.41193112765;40.605922574572
326.433549571745;39.8324537738411
326.45516801584;39.0612054268238
326.476786459936;38.3097503756093
326.498404904031;37.54596466864
326.520023348126;36.7165073201418
326.541641792221;35.8350871722556
326.563260236317;34.9701673361749
326.584878680412;34.1630183827098
326.606497124507;33.4654476295885
326.628115568603;32.870427807278
326.649734012698;32.3333394099348
326.671352456793;31.8162781213678
326.692970900888;31.274974007278
326.714589344984;30.6874095797515
326.736207789079;30.0774483200576
326.757826233174;29.4881786736836
326.77944467727;28.9265947235644
326.801063121365;28.3547407888688
326.82268156546;27.773518866631
326.844300009555;27.2462199944067
326.865918453651;26.8161314268714
326.887536897746;26.4868789350311
326.909155341841;26.2896991698599
326.930773785937;26.2288848583794
326.952392230032;26.280915001355
326.974010674127;26.4343927806905
326.995629118222;26.6750489823798
327.017247562318;26.9744922079044
327.038866006413;27.3116298452767
327.060484450508;27.6704583094189
327.082102894604;28.0288155546278
327.103721338699;28.3395976814125
327.125339782794;28.5717347287143
327.146958226889;28.7020476542487
327.168576670985;28.6995785049984
327.19019511508;28.5736833741139
327.211813559175;28.3548707340532
327.23343200327;28.0507918907512
327.255050447366;27.6362668054369
327.276668891461;27.0408623804419
327.298287335556;26.3487865598529
327.319905779652;25.6934538829136
327.341524223747;25.0773826450969
327.363142667842;24.4543718597814
327.384761111938;23.7825132771012
327.406379556033;23.0768761709997
327.427998000128;22.4285498543248
327.449616444223;21.8675508738845
327.471234888319;21.3481679921488
327.492853332414;20.8109554735007
327.514471776509;20.2671195016417
327.536090220604;19.7586769077844
327.5577086647;19.308333832351
327.579327108795;18.9072455948869
327.60094555289;18.5402475156507
327.622563996986;18.1922240175232
327.644182441081;17.8450678874195
327.665800885176;17.4977592508649
327.687419329271;17.1679205833317
327.709037773367;16.8558848160989
327.730656217462;16.5452282303634
327.752274661557;16.2178816032967
327.773893105653;15.855333833785
327.795511549748;15.4829198692403
327.817129993843;15.1437950692277
327.838748437938;14.8370142204969
327.860366882034;14.5499182760078
327.881985326129;14.2829129730532
327.903603770224;14.053461571602
327.92522221432;13.8853162585147
327.946840658415;13.7996183980508
327.96845910251;13.813519130404
327.990077546605;13.9208206392019
328.011695990701;14.1015586092116
328.033314434796;14.351730959666
328.054932878891;14.6712708265084
328.076551322987;15.0461964376256
328.098169767082;15.4414658720698
328.119788211177;15.8116943826005
328.141406655272;16.1374548463729
328.163025099368;16.4120219266831
328.184643543463;16.6142520328546
328.206261987558;16.7126628485266
328.227880431654;16.6748791961406
328.249498875749;16.5004265432305
328.271117319844;16.1864157801368
328.292735763939;15.6969127462593
328.314354208035;15.0038456237168
328.33597265213;14.2014382939383
328.357591096225;13.3891733266776
328.379209540321;12.5721551980438
328.400827984416;11.7289869510806
328.422446428511;10.8302634721577
328.444064872606;9.84679169258285
328.465683316702;8.77363568465498
328.487301760797;7.66645090721704
328.508920204892;6.61572351886991
328.530538648987;5.66082105488792
328.552157093083;4.76977249685493
328.573775537178;3.87983412967745
328.595393981273;3.03002509582063
328.617012425369;2.32463437936323
328.638630869464;1.79659325486944
328.660249313559;1.40811263698538
328.681867757654;1.12118948566246
328.70348620175;0.917011174877331
328.725104645845;0.79219665223863
328.74672308994;0.752758163277008
328.768341534036;0.789856052299285
328.789959978131;0.885336398689446
328.811578422226;1.03188660978739
328.833196866321;1.23552592620706
328.854815310417;1.44930119221306
328.876433754512;1.62048878075774
328.898052198607;1.7426044311014
328.919670642703;1.82571227600209
328.941289086798;1.86964341579699
328.962907530893;1.87314270354292
328.984525974988;1.84429823552293
329.006144419084;1.78860772600885
329.027762863179;1.71093739426732
329.049381307274;1.62138736260306
329.07099975137;1.52530416234779
329.092618195465;1.43409047605809
329.11423663956;1.3638149811641
329.135855083655;1.32225099205269
329.157473527751;1.30172354431775
329.179091971846;1.29541250999844
329.200710415941;1.30083999494329
329.222328860037;1.31774024128626
329.243947304132;1.34664845614412
329.265565748227;1.3831749508422
329.287184192322;1.41159020076753
329.308802636418;1.42914822015754
329.330421080513;1.42696017205378
329.352039524608;1.39793452097419
329.373657968704;1.34069322355214
329.395276412799;1.25846768780499
329.416894856894;1.14030164469474
329.438513300989;0.973311734901671
329.460131745085;0.783143512094682
329.48175018918;0.582408695456849
329.503368633275;0.363099909800042
329.524987077371;0.122322315458661
329.546605521466;-0.138685671484524
329.568223965561;-0.407274610298316
329.589842409656;-0.681105164178803
329.611460853752;-0.966074012136801
329.633079297847;-1.2601722094941
329.654697741942;-1.55468964560819
329.676316186037;-1.86360912862887
329.697934630133;-2.20676831177875
329.719553074228;-2.55439982361509
329.741171518323;-2.85671812790773
329.762789962419;-3.12314096067249
329.784408406514;-3.3775482024368
329.806026850609;-3.63965716013848
329.827645294704;-3.91981050083839
329.8492637388;-4.22013250598226
329.870882182895;-4.53952173974287
329.89250062699;-4.87204366432741
329.914119071086;-5.20582042221949
329.935737515181;-5.54253311551366
329.957355959276;-5.89349186749627
329.978974403371;-6.26716812321331
330.000592847467;-6.64709169517772
330.022211291562;-6.99099059169737
330.043829735657;-7.28061317595399
330.065448179753;-7.52216764763062
330.087066623848;-7.72280008285151
330.108685067943;-7.85382920633637
330.130303512038;-7.91020826372412
330.151921956134;-7.91058600752822
330.173540400229;-7.87629382956024
330.195158844324;-7.82172069387795
330.21677728842;-7.75479958227322
330.238395732515;-7.69058341524527
330.26001417661;-7.63762522195552
330.281632620705;-7.60136136679441
330.303251064801;-7.57065210785166
330.324869508896;-7.53371780029474
330.346487952991;-7.47747069729743
330.368106397087;-7.38733148136959
330.389724841182;-7.25258587648597
330.411343285277;-7.06882475469618
330.432961729372;-6.82433726035754
330.454580173468;-6.50693209762764
330.476198617563;-6.10081486896453
330.497817061658;-5.64742223675839
330.519435505754;-5.22073782228466
330.541053949849;-4.84972272474738
330.562672393944;-4.54618628403441
330.584290838039;-4.33796595120671
330.605909282135;-4.23763870495208
330.62752772623;-4.23659066117378
330.649146170325;-4.32805774705565
330.670764614421;-4.52296678054142
330.692383058516;-4.82352439481548
330.714001502611;-5.19931707848406
330.735619946706;-5.62707046378293
330.757238390802;-6.0765520190518
330.778856834897;-6.47061102606619
330.800475278992;-6.7837769237359
330.822093723088;-7.02278086599023
330.843712167183;-7.17210630064983
330.865330611278;-7.20856132399453
330.886949055373;-7.12037436996746
330.908567499469;-6.92460810710131
330.930185943564;-6.65769073542884
330.951804387659;-6.34292798672942
330.973422831754;-6.00932465754374
330.99504127585;-5.70407766170561
331.016659719945;-5.46611526422799
331.03827816404;-5.31225937952553
331.059896608136;-5.24259097795931
331.081515052231;-5.26178528528504
331.103133496326;-5.36978555360159
331.124751940421;-5.55560750551305
331.146370384517;-5.80378468117459
331.167988828612;-6.09988352354722
331.189607272707;-6.43712447989495
331.211225716803;-6.80158769344905
331.232844160898;-7.2040569749291
331.254462604993;-7.64194083730891
331.276081049088;-8.09827614157064
331.297699493184;-8.5591823632524
331.319317937279;-8.99737091404501
331.340936381374;-9.40118027193418
331.36255482547;-9.7988758582693
331.384173269565;-10.1874974613727
331.40579171366;-10.505307798966
331.427410157755;-10.7689258034017
331.449028601851;-10.9992192384842
331.470647045946;-11.176726304469
331.492265490041;-11.2910898223918
331.513883934137;-11.3527800862904
331.535502378232;-11.3795489852335
331.557120822327;-11.3821426091782
331.578739266422;-11.3644728229478
331.600357710518;-11.3341932132896
331.621976154613;-11.299164023778
331.643594598708;-11.2670359570564
331.665213042804;-11.2349340981903
331.686831486899;-11.2009428936321
331.708449930994;-11.1631705906911
331.730068375089;-11.1309177213628
331.751686819185;-11.1015960567642
331.77330526328;-11.0731403421622
331.794923707375;-11.0443219000854
331.816542151471;-11.0175825038953
331.838160595566;-11.0006489264487
331.859779039661;-11.0066075736923
331.881397483756;-11.0543541807834
331.903015927852;-11.167768316009
331.924634371947;-11.3765480850581
331.946252816042;-11.6987124632466
331.967871260137;-12.1351660922287
331.989489704233;-12.7348729846974
332.011108148328;-13.529108466538
332.032726592423;-14.4501522556805
332.054345036519;-15.4625337885496
332.075963480614;-16.6557987558399
332.097581924709;-18.1595639023506
332.119200368804;-19.7451972519719
332.1408188129;-21.1831382196196
332.162437256995;-22.4679418587686
332.18405570109;-23.679031932888
332.205674145186;-24.8361490153431
332.227292589281;-25.8504927580791
332.248911033376;-26.6348679567225
332.270529477471;-27.2051372983934
332.292147921567;-27.5733705825722
332.313766365662;-27.7269082255668
332.335384809757;-27.6794928241747
332.357003253853;-27.4680517105186
332.378621697948;-27.1267508536996
332.400240142043;-26.7012020112801
332.421858586138;-26.248324209733
332.443477030234;-25.8059607923368
332.465095474329;-25.3930954115822
332.486713918424;-25.0128990484901
332.50833236252;-24.6674905986263
332.529950806615;-24.3750487201505
332.55156925071;-24.1404146238475
332.573187694805;-23.9483700990401
