Name;ESR_BC_1_359s_Y_gon_160dg_2
315.270982073425;158.654903780024
315.2926006159;158.467912569619
315.314219158376;158.290765959576
315.335837700851;158.119466941538
315.357456243326;157.950052817822
315.379074785801;157.782556094701
315.400693328276;157.619057573253
315.422311870752;157.458557609745
315.443930413227;157.303106378497
315.465548955702;157.155930190348
315.487167498177;157.016830138269
315.508786040652;156.891857611544
315.530404583128;156.777380422874
315.552023125603;156.664341467771
315.573641668078;156.547398080446
315.595260210553;156.429739984017
315.616878753028;156.31176029881
315.638497295503;156.185875182438
315.660115837979;156.045808036711
315.681734380454;155.893611770885
315.703352922929;155.741799004503
315.724971465404;155.596605865437
315.746590007879;155.453159479185
315.768208550355;155.310472647048
315.78982709283;155.169537083928
315.811445635305;155.044631671405
315.83306417778;154.948329029112
315.854682720255;154.87141348296
315.87630126273;154.812114999107
315.897919805206;154.774945736643
315.919538347681;154.762236510453
315.941156890156;154.763758057734
315.962775432631;154.773683117715
315.984393975106;154.791254457514
316.006012517582;154.821905506716
316.027631060057;154.864902592846
316.049249602532;154.919318846687
316.070868145007;154.980571042802
316.092486687482;155.045567252954
316.114105229958;155.119083250848
316.135723772433;155.207649951501
316.157342314908;155.315430481811
316.178960857383;155.431788964768
316.200579399858;155.54443861431
316.222197942333;155.652144306862
316.243816484809;155.756200317371
316.265435027284;155.855537978939
316.287053569759;155.927643629794
316.308672112234;155.966081053521
316.330290654709;155.970424040914
316.351909197185;155.929301524559
316.37352773966;155.830583618954
316.395146282135;155.681097585041
316.41676482461;155.482831465615
316.438383367085;155.224236094573
316.460001909561;154.897873561476
316.481620452036;154.522478229524
316.503238994511;154.108326078856
316.524857536986;153.661927806945
316.546476079461;153.220410110374
316.568094621936;152.798514327137
316.589713164412;152.389202773503
316.611331706887;151.988460016968
316.632950249362;151.60173281117
316.654568791837;151.240832867378
316.676187334312;150.933080258912
316.697805876788;150.704806710971
316.719424419263;150.533607846404
316.741042961738;150.395330613024
316.762661504213;150.276269798897
316.784280046688;150.160175012876
316.805898589164;150.029391273139
316.827517131639;149.856967083619
316.849135674114;149.618549286679
316.870754216589;149.29900954402
316.892372759064;148.906430042079
316.913991301539;148.472065281504
316.935609844015;147.988224622458
316.95722838649;147.424222301382
316.978846928965;146.785532078589
317.00046547144;146.101086928182
317.022084013915;145.411527085453
317.043702556391;144.767938202961
317.065321098866;144.194521524696
317.086939641341;143.671797232472
317.108558183816;143.164605597733
317.130176726291;142.690533221154
317.151795268766;142.288690758535
317.173413811242;141.988557062135
317.195032353717;141.78753856732
317.216650896192;141.670834151326
317.238269438667;141.617861970248
317.259887981142;141.604607658949
317.281506523618;141.616804401535
317.303125066093;141.655132931466
317.324743608568;141.717106613373
317.346362151043;141.808393665085
317.367980693518;141.929379995528
317.389599235994;142.081974183738
317.411217778469;142.258527339553
317.432836320944;142.451309498456
317.454454863419;142.661124320892
317.476073405894;142.91054998499
317.497691948369;143.229130001994
317.519310490845;143.608020356043
317.54092903332;143.972357763415
317.562547575795;144.294055765658
317.58416611827;144.584778466504
317.605784660745;144.836148268668
317.627403203221;145.019363796972
317.649021745696;145.096671174
317.670640288171;145.057938789382
317.692258830646;144.912834547543
317.713877373121;144.662860435168
317.735495915597;144.299578723856
317.757114458072;143.827483911539
317.778733000547;143.315381170851
317.800351543022;142.801945241602
317.821970085497;142.285443008648
317.843588627972;141.757845574761
317.865207170448;141.203967910567
317.886825712923;140.615726163391
317.908444255398;140.028103532645
317.930062797873;139.49293378349
317.951681340348;139.024395435443
317.973299882824;138.603933861368
317.994918425299;138.208907518638
318.016536967774;137.836881565699
318.038155510249;137.501649709216
318.059774052724;137.207547528492
318.0813925952;136.936992928341
318.103011137675;136.671504549601
318.12462968015;136.412274702607
318.146248222625;136.180042065053
318.1678667651;135.96944237282
318.189485307575;135.76305744617
318.211103850051;135.555353217867
318.232722392526;135.346557295087
318.254340935001;135.127767293571
318.275959477476;134.883747844691
318.297578019951;134.611734271671
318.319196562427;134.328753472747
318.340815104902;134.052028696183
318.362433647377;133.779853099553
318.384052189852;133.493598591642
318.405670732327;133.171739874969
318.427289274802;132.797200364853
318.448907817278;132.378519813318
318.470526359753;131.918614578544
318.492144902228;131.384820915089
318.513763444703;130.781490615434
318.535381987178;130.191178771991
318.557000529654;129.63658270958
318.578619072129;129.084906175927
318.600237614604;128.502546908101
318.621856157079;127.87664609568
318.643474699554;127.221259004058
318.66509324203;126.605286730146
318.686711784505;126.080052613467
318.70833032698;125.63443349014
318.729948869455;125.229012623918
318.75156741193;124.847015441751
318.773185954406;124.48169548157
318.794804496881;124.124408506672
318.816423039356;123.786351602086
318.838041581831;123.459263551612
318.859660124306;123.119630850489
318.881278666781;122.74676700558
318.902897209257;122.349778202594
318.924515751732;121.990016159656
318.946134294207;121.70994295456
318.967752836682;121.492923539643
318.989371379157;121.331346920597
319.010989921633;121.238608749545
319.032608464108;121.243175777585
319.054227006583;121.379254679892
319.075845549058;121.669980286403
319.097464091533;122.116534695571
319.119082634008;122.659497869734
319.140701176484;123.275474435201
319.162319718959;124.008156022573
319.183938261434;124.8430854957
319.205556803909;125.701604117208
319.227175346384;126.524231294079
319.24879388886;127.3352429318
319.270412431335;128.15695036929
319.29203097381;128.938602483755
319.313649516285;129.656255761908
319.33526805876;130.308994148955
319.356886601236;130.870290072294
319.378505143711;131.344373285152
319.400123686186;131.766473182564
319.421742228661;132.159460320614
319.443360771136;132.511429047688
319.464979313611;132.815181903731
319.486597856087;133.071728804101
319.508216398562;133.273490601463
319.529834941037;133.419464391526
319.551453483512;133.502377965144
319.573072025987;133.526755863969
319.594690568463;133.490491214992
319.616309110938;133.383909312073
319.637927653413;133.201447834677
319.659546195888;132.952673670127
319.681164738363;132.653605790591
319.702783280839;132.31875800249
319.724401823314;131.956509908964
319.746020365789;131.557361859611
319.767638908264;131.122620157956
319.789257450739;130.666569228681
319.810875993214;130.215978746556
319.83249453569;129.777330498947
319.854113078165;129.353270561588
319.87573162064;128.952067576858
319.897350163115;128.586500456429
319.91896870559;128.24592118016
319.940587248066;127.928098958671
319.962205790541;127.652664937789
319.983824333016;127.416926222897
320.005442875491;127.202546569647
320.027061417966;126.994423484697
320.048679960442;126.783056734332
320.070298502917;126.567730355055
320.091917045392;126.352781630438
320.113535587867;126.134067564919
320.135154130342;125.911639504084
320.156772672817;125.686978359933
320.178391215293;125.463186697979
320.200009757768;125.247458374182
320.221628300243;125.04225423896
320.243246842718;124.846356710696
320.264865385193;124.66582418341
320.286483927669;124.513782664761
320.308102470144;124.430407499006
320.329721012619;124.429811607939
320.351339555094;124.506452539806
320.372958097569;124.652907748498
320.394576640044;124.869264609766
320.41619518252;125.157470133696
320.437813724995;125.491574971542
320.45943226747;125.837612223306
320.481050809945;126.187285728533
320.50266935242;126.533084267598
320.524287894896;126.855674311218
320.545906437371;127.137877977941
320.567524979846;127.37205061677
320.589143522321;127.539477448545
320.610762064796;127.631751652145
320.632380607272;127.642837033179
320.653999149747;127.571140950084
320.675617692222;127.430474464278
320.697236234697;127.218592600884
320.718854777172;126.920567867033
320.740473319647;126.531772094596
320.762091862123;126.082753612727
320.783710404598;125.58700219287
320.805328947073;125.030198666661
320.826947489548;124.409841439189
320.848566032023;123.758542035901
320.870184574499;123.09462005021
320.891803116974;122.454625991761
320.913421659449;121.912199767449
320.935040201924;121.47577918812
320.956658744399;121.128310091033
320.978277286875;120.860623505384
320.99989582935;120.661614112599
321.021514371825;120.530921022471
321.0431329143;120.4789150851
321.064751456775;120.500625913353
321.08636999925;120.572622662943
321.107988541726;120.667827607055
321.129607084201;120.770333546155
321.151225626676;120.862924826204
321.172844169151;120.924661873935
321.194462711626;120.948484661958
321.216081254102;120.921257839206
321.237699796577;120.821968163685
321.259318339052;120.640310196369
321.280936881527;120.397602658415
321.302555424002;120.098279818271
321.324173966478;119.728371708454
321.345792508953;119.295494591126
321.367411051428;118.833494346898
321.389029593903;118.378668334726
321.410648136378;117.945796108041
321.432266678853;117.529536696623
321.453885221329;117.126448977486
321.475503763804;116.74278584967
321.497122306279;116.410727187339
321.518740848754;116.166289696189
321.540359391229;116.003874892664
321.561977933705;115.902103040742
321.58359647618;115.844443942704
321.605215018655;115.834455684775
321.62683356113;115.857192899482
321.648452103605;115.889548454309
321.67007064608;115.922903264205
321.691689188556;115.948721309607
321.713307731031;115.955833202476
321.734926273506;115.935127873086
321.756544815981;115.884382183319
321.778163358456;115.799311435678
321.799781900932;115.680516871274
321.821400443407;115.537625992969
321.843018985882;115.377799640894
321.864637528357;115.207472620856
321.886256070832;115.03067425255
321.907874613308;114.856209589705
321.929493155783;114.688196071842
321.951111698258;114.540510377873
321.972730240733;114.41619887352
321.994348783208;114.324970665564
322.015967325684;114.265095984209
322.037585868159;114.239012736222
322.059204410634;114.238855829655
322.080822953109;114.253926816829
322.102441495584;114.265484511992
322.124060038059;114.256368904595
322.145678580535;114.209405863395
322.16729712301;114.095159588653
322.188915665485;113.883508193627
322.21053420796;113.564174797747
322.232152750435;113.134021519971
322.253771292911;112.61864036172
322.275389835386;112.054956298387
322.297008377861;111.442677823684
322.318626920336;110.741206869105
322.340245462811;109.986298337783
322.361864005286;109.279766666357
322.383482547762;108.637373107968
322.405101090237;108.028124345466
322.426719632712;107.494601053966
322.448338175187;107.079229990681
322.469956717662;106.775502462976
322.491575260138;106.594309174381
322.513193802613;106.537433435858
322.534812345088;106.583768915843
322.556430887563;106.715867044718
322.578049430038;106.916656806065
322.599667972514;107.165642783475
322.621286514989;107.42500781391
322.642905057464;107.685571981708
322.664523599939;107.944903137071
322.686142142414;108.173285955582
322.707760684889;108.36237521474
322.729379227365;108.518551446027
322.75099776984;108.636852111127
322.772616312315;108.708220580318
322.79423485479;108.735299130657
322.815853397265;108.711622424984
322.837471939741;108.624757096532
322.859090482216;108.480008708441
322.880709024691;108.281353025834
322.902327567166;108.034723554115
322.923946109641;107.755967912169
322.945564652117;107.451716716737
322.967183194592;107.103550030059
322.988801737067;106.72527042299
323.010420279542;106.371154962189
323.032038822017;106.055894227866
323.053657364492;105.773543731623
323.075275906968;105.549105839606
323.096894449443;105.394245388839
323.118512991918;105.293130275732
323.140131534393;105.224814361193
323.161750076868;105.170241985767
323.183368619344;105.11651815164
323.204987161819;105.045879179553
323.226605704294;104.948744240178
323.248224246769;104.821171417522
323.269842789244;104.653168593926
323.29146133172;104.44556275757
323.313079874195;104.199707712234
323.33469841667;103.910648277219
323.356316959145;103.56250197314
323.37793550162;103.166363983847
323.399554044095;102.752900159559
323.421172586571;102.353012910407
323.442791129046;101.973119543999
323.464409671521;101.606430344243
323.486028213996;101.246580544369
323.507646756471;100.888814318673
323.529265298947;100.550685336836
323.550883841422;100.246691447421
323.572502383897;99.9770939554557
323.594120926372;99.7307395029025
323.615739468847;99.4952210291291
323.637358011322;99.2653387185908
323.658976553798;99.0404318172244
323.680595096273;98.8253453268897
323.702213638748;98.6086231283834
323.723832181223;98.3703999519827
323.745450723698;98.1060527816727
323.767069266174;97.8313190096018
323.788687808649;97.5630761220508
323.810306351124;97.3103896627604
323.831924893599;97.0474917316963
323.853543436074;96.7456781537699
323.87516197855;96.3934838642467
323.896780521025;96.0331090244025
323.9183990635;95.7076523525652
323.940017605975;95.4127228096867
323.96163614845;95.1466051770576
323.983254690925;94.9174055492274
324.004873233401;94.7253749754635
324.026491775876;94.5632448289567
324.048110318351;94.4221485672993
324.069728860826;94.2966540241468
324.091347403301;94.1808318808872
324.112965945777;94.0767469749752
324.134584488252;93.9886798938001
324.156203030727;93.9126949674637
324.177821573202;93.8476188573483
324.199440115677;93.7841049389335
324.221058658153;93.7136615811218
324.242677200628;93.6244056555637
324.264295743103;93.507327401052
324.285914285578;93.3580119118144
324.307532828053;93.1548608904825
324.329151370528;92.8680460887566
324.350769913004;92.4663886031722
324.372388455479;91.9639434551732
324.394006997954;91.3882928467086
324.415625540429;90.7298192670007
324.437244082904;90.004731855898
324.45886262538;89.2597098441066
324.480481167855;88.5082795446008
324.50209971033;87.7433721467183
324.523718252805;87.0012574963315
324.54533679528;86.3440280794787
324.566955337756;85.7703937768943
324.588573880231;85.2687314449905
324.610192422706;84.8622998245083
324.631810965181;84.6007436580771
324.653429507656;84.5085367066037
324.675048050131;84.5643783033623
324.696666592607;84.7352979631505
324.718285135082;85.0044720479892
324.739903677557;85.3623615647997
324.761522220032;85.7615870404258
324.783140762507;86.1482238326295
324.804759304983;86.5192060309657
324.826377847458;86.8760184080093
324.847996389933;87.1900084890045
324.869614932408;87.4417960897274
324.891233474883;87.6371424100176
324.912852017358;87.7856716659614
324.934470559834;87.8889527007832
324.956089102309;87.9337632992702
324.977707644784;87.9109347776367
324.999326187259;87.822518123705
325.020944729734;87.6705723406646
325.04256327221;87.4608746408105
325.064181814685;87.2050407901729
325.08580035716;86.9036215287231
325.107418899635;86.5481946984599
325.12903744211;86.1359816048927
325.150655984586;85.6777706282919
325.172274527061;85.1765052377456
325.193893069536;84.6376724209676
325.215511612011;84.1103098456045
325.237130154486;83.6224532784344
325.258748696962;83.1785767533725
325.280367239437;82.7888480423179
325.301985781912;82.4646190307658
325.323604324387;82.2259883220234
325.345222866862;82.0596696602869
325.366841409337;81.9364063231016
325.388459951813;81.8382437583853
325.410078494288;81.754329685213
325.431697036763;81.6751667895865
325.453315579238;81.5888139638312
325.474934121713;81.4895797733221
325.496552664189;81.3732536826941
325.518171206664;81.2426110124367
325.539789749139;81.0993042118904
325.561408291614;80.9349832977828
325.583026834089;80.7218967570144
325.604645376564;80.4173600134171
325.62626391904;80.0465119641048
325.647882461515;79.6542929897879
325.66950100399;79.2324886132433
325.691119546465;78.742271428266
325.71273808894;78.129931269194
325.734356631416;77.4030281807814
325.755975173891;76.6523523573493
325.777593716366;75.9078979667002
325.799212258841;75.1401075231151
325.820830801316;74.3105466589038
325.842449343792;73.3792600737237
325.864067886267;72.3423135999844
325.885686428742;71.3265148993349
325.907304971217;70.4424134902688
325.928923513692;69.6571191196754
325.950542056167;68.9168453207169
325.972160598643;68.1982630904948
325.993779141118;67.533384248308
326.015397683593;66.9839122286224
326.037016226068;66.5571773463212
326.058634768543;66.2271240748356
326.080253311019;65.977223827787
326.101871853494;65.7972237424931
326.123490395969;65.6791752268954
326.145108938444;65.6146857876622
326.166727480919;65.5790338866219
326.188346023395;65.5431946886454
326.20996456587;65.4865952533203
326.231583108345;65.3943095551191
326.25320165082;65.2595712795108
326.274820193295;65.0857270964365
326.29643873577;64.8815917215586
326.318057278246;64.6523877961832
326.339675820721;64.396446522292
326.361294363196;64.1091953767662
326.382912905671;63.7919997262481
326.404531448146;63.4989494282695
326.426149990622;63.2458692350775
326.447768533097;63.0137029069351
326.469387075572;62.7850619323811
326.491005618047;62.5514281271724
326.512624160522;62.3148508456242
326.534242702998;62.0806526633825
326.555861245473;61.8403834171752
326.577479787948;61.5822007137002
326.599098330423;61.3034185934654
326.620716872898;61.0205481150183
326.642335415373;60.74957031081
326.663953957849;60.4880175137344
326.685572500324;60.2379996046725
326.707191042799;60.0250875080271
326.728809585274;59.8613962734219
326.750428127749;59.7249261508405
326.772046670225;59.5963784163212
326.7936652127;59.461780868849
326.815283755175;59.3073012327193
326.83690229765;59.1233477784797
326.858520840125;58.9009953175397
326.8801393826;58.6349195026733
326.901757925076;58.3269000491415
326.923376467551;57.9852837905543
326.944995010026;57.6307997029403
326.966613552501;57.2803032264815
326.988232094976;56.9293994734597
327.009850637452;56.557534761891
327.031469179927;56.1644980455073
327.053087722402;55.7924276907149
327.074706264877;55.4453518321287
327.096324807352;55.0946808533115
327.117943349828;54.7174114987757
327.139561892303;54.2973370218753
327.161180434778;53.8280795605333
327.182798977253;53.3157219237467
327.204417519728;52.7531667075802
327.226036062203;52.1370691159755
327.247654604679;51.5239082636716
327.269273147154;50.9513623630542
327.290891689629;50.4080595697161
327.312510232104;49.8776860133336
327.334128774579;49.3576832467697
327.355747317055;48.8591577534227
327.37736585953;48.4019819231734
327.398984402005;48.0094471380251
327.42060294448;47.6903296076148
327.442221486955;47.4381306728731
327.463840029431;47.2488799728197
327.485458571906;47.1391885734575
327.507077114381;47.1131419568922
327.528695656856;47.1477211819331
327.550314199331;47.2230858804385
327.571932741806;47.3262329875562
327.593551284282;47.4393009430085
327.615169826757;47.5367091272877
327.636788369232;47.6012461121397
327.658406911707;47.6068346634219
327.680025454182;47.5068641318765
327.701643996658;47.2598541114806
327.723262539133;46.882455186483
327.744881081608;46.3987088579513
327.766499624083;45.7911865595045
327.788118166558;45.0426223859942
327.809736709033;44.1841801359429
327.831355251509;43.249510019118
327.852973793984;42.2314128498767
327.874592336459;41.0896920878497
327.896210878934;39.8997092213591
327.917829421409;38.7925794357937
327.939447963885;37.7704923135057
327.96106650636;36.7961496445317
327.982685048835;35.826260187975
328.00430359131;34.8079579372714
328.025922133785;33.7371920852806
328.047540676261;32.7933747704095
328.069159218736;32.0459622151002
328.090777761211;31.4071504476995
328.112396303686;30.8301976453662
328.134014846161;30.3089132168266
328.155633388636;29.8418714780433
328.177251931112;29.4254895074677
328.198870473587;29.0660940234076
328.220489016062;28.7475403826888
328.242107558537;28.4473469762652
328.263726101012;28.1568260944699
328.285344643488;27.8652254778562
328.306963185963;27.5587043733897
328.328581728438;27.2305945984401
328.350200270913;26.8793056983954
328.371818813388;26.4954612696484
328.393437355864;26.056913280393
328.415055898339;25.5585562451601
328.436674440814;25.0431444720444
328.458292983289;24.5273438222457
328.479911525764;23.9826034539987
328.501530068239;23.3725327470801
328.523148610715;22.7199848406664
328.54476715319;22.0654746292133
328.566385695665;21.4415391914345
328.58800423814;20.8404854402548
328.609622780615;20.2459294171427
328.631241323091;19.6734901482462
328.652859865566;19.1334024553595
328.674478408041;18.6090120296483
328.696096950516;18.0794248220869
328.717715492991;17.5685112446205
328.739334035467;17.1029033122477
328.760952577942;16.6563045804793
328.782571120417;16.2180517274412
328.804189662892;15.8534634061964
328.825808205367;15.5880700044517
328.847426747842;15.4008657473973
328.869045290318;15.2868069173422
328.890663832793;15.261327647717
328.912282375268;15.3191629904752
328.933900917743;15.4441744958048
328.955519460218;15.6280877258523
328.977138002694;15.8628497390733
328.998756545169;16.1335338662517
329.020375087644;16.415312341394
329.041993630119;16.6845196223879
329.063612172594;16.9252749100569
329.08523071507;17.1258381693399
329.106849257545;17.2636828716718
329.12846780002;17.3286598906438
329.150086342495;17.3137526835577
329.17170488497;17.1974704074431
329.193323427445;16.9948363662445
329.214941969921;16.7518772460328
329.236560512396;16.4696596641372
329.258179054871;16.1286363419462
329.279797597346;15.7171390565256
329.301416139821;15.258345945117
329.323034682297;14.7789831487814
329.344653224772;14.280157312884
329.366271767247;13.7531649734567
329.387890309722;13.2110834554053
329.409508852197;12.6753285854114
329.431127394673;12.150420074908
329.452745937148;11.6501333140359
329.474364479623;11.2210653085776
329.495983022098;10.8769989075157
329.517601564573;10.5886231853131
329.539220107048;10.3390886034769
329.560838649524;10.136816375014
329.582457191999;9.98054463298362
329.604075734474;9.84990624194958
329.625694276949;9.73444246335399
329.647312819424;9.62696849759124
329.6689313619;9.5188383781792
329.690549904375;9.39929898194396
329.71216844685;9.25646737924873
329.733786989325;9.07736361620942
329.7554055318;8.85655752094164
329.777024074275;8.60897765009756
329.798642616751;8.35083584913099
329.820261159226;8.08248571961869
329.841879701701;7.80585024369933
329.863498244176;7.5361467679931
329.885116786651;7.29437302271313
329.906735329127;7.08785410781488
329.928353871602;6.92815101400757
329.949972414077;6.84015162604436
329.971590956552;6.81617534578953
329.993209499027;6.83954580364804
330.014828041503;6.91086262867705
330.036446583978;7.03727945454804
330.058065126453;7.20654534492502
330.079683668928;7.39634918837501
330.101302211403;7.58962439713875
330.122920753878;7.77689911050905
330.144539296354;7.9613481899668
330.166157838829;8.14900023207701
330.187776381304;8.33670022848901
330.209394923779;8.51988569432859
330.231013466254;8.69755223053349
330.25263200873;8.87027863088866
330.274250551205;9.03972769534533
330.29586909368;9.21439746820528
330.317487636155;9.39149823294696
330.33910617863;9.56634765175144
330.360724721106;9.72274673546011
330.382343263581;9.85600857473435
330.403961806056;9.96709184197979
330.425580348531;10.0576675237868
330.447198891006;10.1291807705805
330.468817433481;10.1765534880982
330.490435975957;10.1842828736338
330.512054518432;10.1425924857334
330.533673060907;10.0562914547551
330.555291603382;9.94066415622711
330.576910145857;9.8041023892425
330.598528688333;9.64414013320959
330.620147230808;9.45249050659291
330.641765773283;9.22313573200751
330.663384315758;8.96440937989524
330.685002858233;8.71935535023698
330.706621400709;8.5040051776526
330.728239943184;8.31521346841689
330.749858485659;8.1529471676613
330.771477028134;8.03039331279342
330.793095570609;7.95129836884544
330.814714113084;7.9060791730968
330.83633265556;7.8979284165257
330.857951198035;7.94666894556624
330.87956974051;8.06933573094102
330.901188282985;8.20440048505861
330.92280682546;8.34445370435569
330.944425367936;8.49182536924749
330.966043910411;8.64980102845666
330.987662452886;8.81692659253659
331.009280995361;8.98517528432922
331.030899537836;9.14723599121498
331.052518080311;9.30278290350833
331.074136622787;9.44236362316983
331.095755165262;9.55274917899524
331.117373707737;9.62735917170775
331.138992250212;9.67102277421492
331.160610792687;9.68623550149329
331.182229335163;9.66813371212984
331.203847877638;9.61887441607766
331.225466420113;9.54376316328563
331.247084962588;9.44788915055634
331.268703505063;9.33556412234938
331.290322047539;9.22454545505926
331.311940590014;9.12367610581026
331.333559132489;9.03645147557643
331.355177674964;8.96762484243595
331.376796217439;8.91796083076738
331.398414759914;8.88809404287184
331.42003330239;8.87353421926844
331.441651844865;8.88045384534993
331.46327038734;8.89938955337419
331.484888929815;8.92222082035468
331.50650747229;8.94314551021097
331.528126014766;8.95755568175517
331.549744557241;8.96438786108675
331.571363099716;8.96504774953772
331.592981642191;8.96613754847328
331.614600184666;8.97419219896585
331.636218727142;9.00045578632063
331.657837269617;9.06288245442175
331.679455812092;9.17534603304151
331.701074354567;9.33266828952227
331.722692897042;9.53159588338522
331.744311439517;9.77695198347905
331.765929981993;10.0810037395261
331.787548524468;10.449729305871
331.809167066943;10.8638927867228
331.830785609418;11.2608879010587
331.852404151893;11.5961169812963
331.874022694369;11.8356818383335
331.895641236844;11.9293097508358
331.917259779319;11.8375387626477
331.938878321794;11.5277892849191
331.960496864269;10.9407730313987
331.982115406745;10.0802267349842
332.00373394922;9.04145732499472
332.025352491695;7.83749951751955
332.04697103417;6.4223467645501
332.068589576645;4.78417455663609
332.09020811912;2.97386199265
332.111826661596;1.03986149991121
332.133445204071;-0.952414022016001
332.155063746546;-2.96850613723709
332.176682289021;-5.01205093331342
332.198300831496;-6.88681323908884
332.219919373972;-8.39642979802889
332.241537916447;-9.5127415007689
332.263156458922;-10.2985312548564
332.284775001397;-10.8049990459714
332.306393543872;-11.0592007000767
332.328012086347;-11.0673143652757
332.349630628823;-10.8481213762022
332.371249171298;-10.487195172604
332.392867713773;-10.0612734469703
332.414486256248;-9.59528086586738
332.436104798723;-9.10139045158294
332.457723341199;-8.58723438694841
332.479341883674;-8.04846164819148
332.500960426149;-7.44684477846428
332.522578968624;-6.81762724171182
332.544197511099;-6.23323222948454
332.565816053575;-5.66296421985015
332.58743459605;-5.05100545745807
332.609053138525;-4.41775238697437
332.630671681;-3.86180989235081
332.652290223475;-3.40220317158344
332.673908765951;-3.00518683502114
332.695527308426;-2.64008383509795
332.717145850901;-2.30201847891891
332.738764393376;-1.97594007258803
332.760382935851;-1.68008386677946
332.782001478326;-1.44509271586779
332.803620020802;-1.26702357220961
332.825238563277;-1.13715786627029
332.846857105752;-1.04434522049917
332.868475648227;-0.975637837524687
332.890094190702;-0.917955451714221
332.911712733178;-0.851267940305291
332.933331275653;-0.753632501182949
332.954949818128;-0.605554336798491
