Name;ESR_BC_1_3600s_Y_gon_40dg_result
315.267662582265;143.482177289073
315.289285878268;143.536461236652
315.310909174271;143.591596363279
315.332532470274;143.646717542247
315.354155766277;143.70440166002
315.375779062279;143.769065799896
315.397402358282;143.822899828093
315.419025654285;143.853093542922
315.440648950288;143.867767823545
315.462272246291;143.878581280987
315.483895542293;143.876468133374
315.505518838296;143.849517457462
315.527142134299;143.79425132942
315.548765430302;143.707046253947
315.570388726305;143.572783302641
315.592012022307;143.396680865101
315.61363531831;143.183152938607
315.635258614313;142.939725028803
315.656881910316;142.666580942507
315.678505206319;142.363361928787
315.700128502321;142.043637833664
315.721751798324;141.712615161517
315.743375094327;141.386664198827
315.76499839033;141.080133644332
315.786621686333;140.790957965726
315.808244982335;140.524571073463
315.829868278338;140.321936333122
315.851491574341;140.189102228034
315.873114870344;140.104235225852
315.894738166347;140.053694575334
315.916361462349;140.034829955457
315.937984758352;140.046205215043
315.959608054355;140.088324609835
315.981231350358;140.149446316666
316.002854646361;140.217170241194
316.024477942363;140.281689748438
316.046101238366;140.336861245544
316.067724534369;140.373855453325
316.089347830372;140.384868916229
316.110971126375;140.370921225307
316.132594422378;140.335594623444
316.15421771838;140.283820078647
316.175841014383;140.21730464067
316.197464310386;140.127774956883
316.219087606389;140.00061796815
316.240710902392;139.83640023856
316.262334198394;139.647106687018
316.283957494397;139.43884578818
316.3055807904;139.216248586771
316.327204086403;138.978376825989
316.348827382406;138.718544711236
316.370450678408;138.42802127382
316.392073974411;138.105649689165
316.413697270414;137.779029751931
316.435320566417;137.458275881382
316.45694386242;137.135604759733
316.478567158422;136.800122086944
316.500190454425;136.447584787699
316.521813750428;136.080609698251
316.543437046431;135.690981498397
316.565060342434;135.271821809128
316.586683638436;134.863115311507
316.608306934439;134.489668656559
316.629930230442;134.139198318728
316.651553526445;133.788862175619
316.673176822448;133.430006788399
316.69480011845;133.072304609222
316.716423414453;132.723755528653
316.738046710456;132.384593682232
316.759670006459;132.060930488384
316.781293302462;131.764612457535
316.802916598464;131.499309126226
316.824539894467;131.261701221113
316.84616319047;131.045881014299
316.867786486473;130.846204871934
316.889409782476;130.66036650242
316.911033078479;130.493310755522
316.932656374481;130.35011286976
316.954279670484;130.227300675971
316.975902966487;130.11748929828
316.99752626249;130.014934922052
317.019149558493;129.918151791417
317.040772854495;129.831223539956
317.062396150498;129.759383495413
317.084019446501;129.706520843384
317.105642742504;129.667987480125
317.127266038507;129.632116545158
317.148889334509;129.598545564759
317.170512630512;129.601788618764
317.192135926515;129.652018770978
317.213759222518;129.740964445017
317.235382518521;129.865063935297
317.257005814523;130.021876886296
317.278629110526;130.204452669211
317.300252406529;130.414879048745
317.321875702532;130.646285206349
317.343498998535;130.883640338864
317.365122294537;131.12149165821
317.38674559054;131.356056757687
317.408368886543;131.584676516983
317.429992182546;131.799039924447
317.451615478549;131.984515198153
317.473238774551;132.131818222998
317.494862070554;132.241886297483
317.516485366557;132.310326822201
317.53810866256;132.336254219333
317.559731958563;132.328734076319
317.581355254565;132.292335400604
317.602978550568;132.226960363125
317.624601846571;132.146874890653
317.646225142574;132.066119262176
317.667848438577;131.983913325249
317.68947173458;131.891551277595
317.711095030582;131.782200322901
317.732718326585;131.659744710976
317.754341622588;131.526336490918
317.775964918591;131.380805101311
317.797588214594;131.220322375899
317.819211510596;131.038302691346
317.840834806599;130.825393765241
317.862458102602;130.594589951756
317.884081398605;130.360487324692
317.905704694608;130.129032396232
317.92732799061;129.904552777149
317.948951286613;129.691708382101
317.970574582616;129.480909922212
317.992197878619;129.271181171227
318.013821174622;129.071473990928
318.035444470624;128.88665730929
318.057067766627;128.712746889454
318.07869106263;128.544243202246
318.100314358633;128.379954492413
318.121937654636;128.23087850972
318.143560950638;128.099342054883
318.165184246641;127.974859052481
318.186807542644;127.852992624801
318.208430838647;127.737235137498
318.23005413465;127.636774745107
318.251677430652;127.56370542431
318.273300726655;127.52966083801
318.294924022658;127.528528790392
318.316547318661;127.547799046708
318.338170614664;127.575170337583
318.359793910666;127.604058865053
318.381417206669;127.632844287658
318.403040502672;127.670642984508
318.424663798675;127.719749430693
318.446287094678;127.76951117626
318.46791039068;127.805811056765
318.489533686683;127.816997963215
318.511156982686;127.80569345151
318.532780278689;127.7790548108
318.554403574692;127.735165959005
318.576026870694;127.672951010245
318.597650166697;127.594407183846
318.6192734627;127.506064234672
318.640896758703;127.420677589258
318.662520054706;127.337753646592
318.684143350709;127.231506842236
318.705766646711;127.097901214622
318.727389942714;126.948405387724
318.749013238717;126.777004039316
318.77063653472;126.558453148375
318.792259830723;126.281294550524
318.813883126725;125.955795786453
318.835506422728;125.587336728916
318.857129718731;125.165953473319
318.878753014734;124.691302393298
318.900376310737;124.176614599897
318.921999606739;123.624943345205
318.943622902742;123.02563021437
318.965246198745;122.368932155512
318.986869494748;121.684898015355
319.008492790751;121.01092992403
319.030116086753;120.381570499486
319.051739382756;119.827446823031
319.073362678759;119.343390055222
319.094985974762;118.908913520778
319.116609270765;118.530045719751
319.138232566767;118.212991312933
319.15985586277;117.932256438497
319.181479158773;117.680770045504
319.203102454776;117.491188873826
319.224725750779;117.369522014055
319.246349046781;117.306719868409
319.267972342784;117.277114172347
319.289595638787;117.274295855581
319.31121893479;117.294489367711
319.332842230793;117.330631431255
319.354465526795;117.384305700606
319.376088822798;117.451107081956
319.397712118801;117.529630886335
319.419335414804;117.621123782965
319.440958710807;117.72198309638
319.46258200681;117.828380349055
319.484205302812;117.929042656837
319.505828598815;118.022601666206
319.527451894818;118.109764081836
319.549075190821;118.188822173762
319.570698486824;118.260299868533
319.592321782826;118.32072108811
319.613945078829;118.360220841493
319.635568374832;118.372048540226
319.657191670835;118.358585030152
319.678814966838;118.322876522392
319.70043826284;118.264133978881
319.722061558843;118.175775831623
319.743684854846;118.056354006916
319.765308150849;117.914037291794
319.786931446852;117.761179199114
319.808554742854;117.595831912787
319.830178038857;117.411970036454
319.85180133486;117.2169577398
319.873424630863;117.018945501394
319.895047926866;116.819375758223
319.916671222868;116.621942079552
319.938294518871;116.424837414617
319.959917814874;116.213293490065
319.981541110877;115.983822478223
320.00316440688;115.760791572876
320.024787702882;115.544817866773
320.046410998885;115.332078603889
320.068034294888;115.123810549402
320.089657590891;114.916981233679
320.111280886894;114.702106224497
320.132904182896;114.473024052136
320.154527478899;114.247160009505
320.176150774902;114.040130355454
320.197774070905;113.849531100293
320.219397366908;113.666206924536
320.241020662911;113.491189038297
320.262643958913;113.335935086482
320.284267254916;113.201565636638
320.305890550919;113.077784578349
320.327513846922;112.972426848057
320.349137142925;112.902639348552
320.370760438927;112.868691266195
320.39238373493;112.865991822047
320.414007030933;112.890438217074
320.435630326936;112.937642087696
320.457253622939;113.004896965899
320.478876918941;113.090768445191
320.500500214944;113.190590531276
320.522123510947;113.297623704093
320.54374680695;113.40361618427
320.565370102953;113.508432044401
320.586993398955;113.609201233059
320.608616694958;113.697284534362
320.630239990961;113.771216730167
320.651863286964;113.8308922739
320.673486582967;113.875560140325
320.695109878969;113.908500283312
320.716733174972;113.935296849477
320.738356470975;113.957248294727
320.759979766978;113.973705049217
320.781603062981;113.990308836706
320.803226358983;114.012556500593
320.824849654986;114.039744856231
320.846472950989;114.066734815811
320.868096246992;114.094111843848
320.889719542995;114.131240048652
320.911342838997;114.181942108624
320.932966135;114.244260510046
320.954589431003;114.316163083105
320.976212727006;114.397257409869
320.997836023009;114.489286843145
321.019459319011;114.594688374633
321.041082615014;114.708220498216
321.062705911017;114.822595902572
321.08432920702;114.935549820624
321.105952503023;115.048229485688
321.127575799025;115.160105097008
321.149199095028;115.264356091694
321.170822391031;115.359611928206
321.192445687034;115.451097627602
321.214068983037;115.536407858839
321.235692279039;115.614841207022
321.257315575042;115.69359625075
321.278938871045;115.777151561193
321.300562167048;115.86344650905
321.322185463051;115.94576558845
321.343808759054;116.022946957899
321.365432055056;116.090063620519
321.387055351059;116.144470386646
321.408678647062;116.18594014541
321.430301943065;116.20115503519
321.451925239068;116.167845028775
321.47354853507;116.081824479202
321.495171831073;115.947770122758
321.516795127076;115.759159603429
321.538418423079;115.506179837659
321.560041719082;115.190662381141
321.581665015084;114.827021313353
321.603288311087;114.430223712761
321.62491160709;114.009570213961
321.646534903093;113.576242435986
321.668158199096;113.150000208921
321.689781495098;112.750175156297
321.711404791101;112.398596543266
321.733028087104;112.114373746893
321.754651383107;111.897881896534
321.77627467911;111.750504260679
321.797897975112;111.673705257846
321.819521271115;111.667473980894
321.841144567118;111.727485900153
321.862767863121;111.844758336519
321.884391159124;112.010256990982
321.906014455126;112.213811959401
321.927637751129;112.433902942422
321.949261047132;112.631999936224
321.970884343135;112.787889503827
321.992507639138;112.887688865326
322.01413093514;112.923350426252
322.035754231143;112.887227924794
322.057377527146;112.767376924153
322.079000823149;112.555931483033
322.100624119152;112.251324393478
322.122247415155;111.853911760404
322.143870711157;111.365075336983
322.16549400716;110.790300492812
322.187117303163;110.144725793798
322.208740599166;109.454228852874
322.230363895169;108.74102325523
322.251987191171;108.026627145821
322.273610487174;107.342335887265
322.295233783177;106.719949633476
322.31685707918;106.162248284213
322.338480375183;105.664848398537
322.360103671185;105.224105655513
322.381726967188;104.839890594954
322.403350263191;104.515345517327
322.424973559194;104.253399894136
322.446596855197;104.046953659166
322.468220151199;103.882139580218
322.489843447202;103.750974778206
322.511466743205;103.645908404364
322.533090039208;103.56145026116
322.554713335211;103.494963048529
322.576336631213;103.446825113758
322.597959927216;103.414350329077
322.619583223219;103.395447937084
322.641206519222;103.389911269614
322.662829815225;103.397079167494
322.684453111227;103.410264669681
322.70607640723;103.419988011479
322.727699703233;103.419880448663
322.749322999236;103.409273649036
322.770946295239;103.3855454156
322.792569591241;103.348056377774
322.814192887244;103.296821243603
322.835816183247;103.235651576733
322.85743947925;103.163465636193
322.879062775253;103.077017510404
322.900686071256;102.983826028182
322.922309367258;102.896742997267
322.943932663261;102.826722361794
322.965555959264;102.785937630865
322.987179255267;102.784747851482
323.00880255127;102.823868670514
323.030425847272;102.904661263796
323.052049143275;103.031278219144
323.073672439278;103.204301666006
323.095295735281;103.420207778734
323.116919031284;103.661201619269
323.138542327286;103.901137904788
323.160165623289;104.116077052359
323.181788919292;104.303452119367
323.203412215295;104.462636360726
323.225035511298;104.586270708645
323.2466588073;104.672038565327
323.268282103303;104.715618224619
323.289905399306;104.719093541789
323.311528695309;104.687998717257
323.333151991312;104.635843290709
323.354775287314;104.582812462189
323.376398583317;104.543055894717
323.39802187932;104.513563028
323.419645175323;104.480950847564
323.441268471326;104.445974379022
323.462891767328;104.433373903908
323.484515063331;104.444413644398
323.506138359334;104.451517353636
323.527761655337;104.424272158543
323.54938495134;104.357729430506
323.571008247342;104.265985029306
323.592631543345;104.157707129211
323.614254839348;104.026127436586
323.635878135351;103.85756924919
323.657501431354;103.64789247141
323.679124727356;103.406647871562
323.700748023359;103.144787374268
323.722371319362;102.873502484395
323.743994615365;102.612364142281
323.765617911368;102.368863930329
323.78724120737;102.14685867645
323.808864503373;101.952623267834
323.830487799376;101.796391728188
323.852111095379;101.675315025945
323.873734391382;101.582186895723
323.895357687384;101.537165015267
323.916980983387;101.543358541093
323.93860427939;101.588665149943
323.960227575393;101.664650268653
323.981850871396;101.765923578565
324.003474167399;101.878359129199
324.025097463401;101.984671260017
324.046720759404;102.084439692628
324.068344055407;102.175297810235
324.08996735141;102.242052142987
324.111590647413;102.27997721634
324.133213943415;102.281115436171
324.154837239418;102.234773448021
324.176460535421;102.146892178745
324.198083831424;102.012351831313
324.219707127427;101.840523079734
324.241330423429;101.661411995073
324.262953719432;101.481277606596
324.284577015435;101.287117972969
324.306200311438;101.080321073604
324.327823607441;100.862979712276
324.349446903443;100.646932430536
324.371070199446;100.44262492123
324.392693495449;100.248079581562
324.414316791452;100.061007156046
324.435940087455;99.8839872792767
324.457563383457;99.7178886777264
324.47918667946;99.5627298735367
324.500809975463;99.4171971570573
324.522433271466;99.2832359281969
324.544056567469;99.1578649626965
324.565679863471;99.0317810727511
324.587303159474;98.8978288414557
324.608926455477;98.7514727041606
324.63054975148;98.6028701827536
324.652173047483;98.4528586746747
324.673796343485;98.3007052919163
324.695419639488;98.1498017340932
324.717042935491;98.0009989819611
324.738666231494;97.8470229983663
324.760289527497;97.6881157810049
324.7819128235;97.5316942515494
324.803536119502;97.3822678265078
324.825159415505;97.2387330470339
324.846782711508;97.0996833234038
324.868406007511;96.9688829558236
324.890029303514;96.8554071885713
324.911652599516;96.7580011352753
324.933275895519;96.6688372315137
324.954899191522;96.5809233237252
324.976522487525;96.4944689640562
324.998145783528;96.4078316194106
325.01976907953;96.3222221506032
325.041392375533;96.2302694687192
325.063015671536;96.1260499757155
325.084638967539;96.0179870544594
325.106262263542;95.9125345879833
325.127885559544;95.8130873184634
325.149508855547;95.7162692887786
325.17113215155;95.6079692771389
325.192755447553;95.4917497742074
325.214378743556;95.3750737903923
325.236002039558;95.2562758634042
325.257625335561;95.1301332808361
325.279248631564;94.9867380728768
325.300871927567;94.8234858063812
325.32249522357;94.6571849661191
325.344118519572;94.4958418559537
325.365741815575;94.3309218501461
325.387365111578;94.1493708729768
325.408988407581;93.9495176864151
325.430611703584;93.7466033179123
325.452234999586;93.5447778853829
325.473858295589;93.3444658077384
325.495481591592;93.1458531502747
325.517104887595;92.9490962652425
325.538728183598;92.7544571004562
325.560351479601;92.5546108992751
325.581974775603;92.3446090775961
325.603598071606;92.1312896521175
325.625221367609;91.9161715466171
325.646844663612;91.6848214473724
325.668467959615;91.4257075148439
325.690091255617;91.1340902715195
325.71171455162;90.8100911957403
325.733337847623;90.4578613080244
325.754961143626;90.0878861086671
325.776584439629;89.71154617469
325.798207735631;89.3247037372508
325.819831031634;88.9219703552936
325.841454327637;88.50069959227
325.86307762364;88.0549019560739
325.884700919643;87.5819430829119
325.906324215645;87.0771219441957
325.927947511648;86.5683196928982
325.949570807651;86.0818188445794
325.971194103654;85.6087878386577
325.992817399657;85.1383850691853
326.014440695659;84.6805255808043
326.036063991662;84.2508610404435
326.057687287665;83.8552809130654
326.079310583668;83.5002576715011
326.100933879671;83.1866417881366
326.122557175673;82.9080980808955
326.144180471676;82.657040558095
326.165803767679;82.4321472009068
326.187427063682;82.2420092991635
326.209050359685;82.0924627780677
326.230673655687;81.9817206426
326.25229695169;81.8996833704987
326.273920247693;81.8386480297783
326.295543543696;81.7989680070329
326.317166839699;81.7652452351576
326.338790135701;81.7400476130606
326.360413431704;81.7325553371329
326.382036727707;81.7410274563678
326.40366002371;81.7483095986269
326.425283319713;81.7542850946529
326.446906615716;81.7604007971488
326.468529911718;81.7630395478079
326.490153207721;81.7517409935464
326.511776503724;81.7104850383318
326.533399799727;81.6215129688011
326.55502309573;81.4770648259386
326.576646391732;81.2836029060233
326.598269687735;81.0424539604192
326.619892983738;80.7385502984189
326.641516279741;80.3704605656295
326.663139575744;79.963948010982
326.684762871746;79.5327055980605
326.706386167749;79.0748589838073
326.728009463752;78.5801832272881
326.749632759755;78.0434779466178
326.771256055758;77.4838737421606
326.79287935176;76.9163780214829
326.814502647763;76.3507389161443
326.836125943766;75.7977378229697
326.857749239769;75.2344719936317
326.879372535772;74.6219796574457
326.900995831774;73.9473782221553
326.922619127777;73.2475415375119
326.94424242378;72.5595574760654
326.965865719783;71.8828102479982
326.987489015786;71.2005714555157
327.009112311788;70.501963749671
327.030735607791;69.7906087871693
327.052358903794;69.0943602934062
327.073982199797;68.4225730605691
327.0956054958;67.7690111837872
327.117228791802;67.1347654563248
327.138852087805;66.5336651769757
327.160475383808;65.9692376526247
327.182098679811;65.4382037832272
327.203721975814;64.9386385147076
327.225345271816;64.4732341584663
327.246968567819;64.0340844073486
327.268591863822;63.6078718510667
327.290215159825;63.1845969271899
327.311838455828;62.7552132264005
327.333461751831;62.3041544088588
327.355085047833;61.8219395618231
327.376708343836;61.3247981856534
327.398331639839;60.8109860643806
327.419954935842;60.2550704794499
327.441578231845;59.6432247629319
327.463201527847;58.9711070147096
327.48482482385;58.2400644895975
327.506448119853;57.4505444501534
327.528071415856;56.6185378415931
327.549694711859;55.7507424252324
327.571318007861;54.8426031536215
327.592941303864;53.9139526297681
327.614564599867;52.9381930776443
327.63618789587;51.9069431230096
327.657811191873;50.8792940480885
327.679434487875;49.8904676061793
327.701057783878;48.9057373010954
327.722681079881;47.8950185900331
327.744304375884;46.8836986223428
327.765927671887;45.8750242545788
327.787550967889;44.8519021062721
327.809174263892;43.8240743763595
327.830797559895;42.8069687402288
327.852420855898;41.7991659937124
327.874044151901;40.7883897264535
327.895667447903;39.7692967303281
327.917290743906;38.7365362972785
327.938914039909;37.6738601324722
327.960537335912;36.6080944178631
327.982160631915;35.6085685717986
328.003783927917;34.6919109419643
328.02540722392;33.805569347234
328.047030519923;32.9190059871499
328.068653815926;32.0349306351716
328.090277111929;31.1678761948435
328.111900407932;30.3212016816197
328.133523703934;29.4786216804981
328.155146999937;28.6212040374258
328.17677029594;27.79235569012
328.198393591943;27.0186952411244
328.220016887946;26.2869489239911
328.241640183948;25.5859462384692
328.263263479951;24.9095059816263
328.284886775954;24.2423975237244
328.306510071957;23.5870188471281
328.32813336796;22.9459551219644
328.349756663962;22.3082418997261
328.371379959965;21.6648904199537
328.393003255968;21.0054028121945
328.414626551971;20.3265775198855
328.436249847974;19.6279335419445
328.457873143976;18.9173822354112
328.479496439979;18.1807067489406
328.501119735982;17.4063783100877
328.522743031985;16.597671486094
328.544366327988;15.7665218637708
328.56598962399;14.9188290348928
328.587612919993;14.0553153003037
328.609236215996;13.1573251535112
328.630859511999;12.2173724752421
328.652482808002;11.2623938963964
328.674106104004;10.3088831416749
328.695729400007;9.35761906099535
328.71735269601;8.39628364145094
328.738975992013;7.42734805849267
328.760599288016;6.46352051098481
328.782222584018;5.50056170123295
328.803845880021;4.53244251533189
328.825469176024;3.58113014132749
328.847092472027;2.6693081581877
328.86871576803;1.78929147684573
328.890339064032;0.913737110325627
328.911962360035;0.0204600887563515
328.933585656038;-0.88255506311944
328.955208952041;-1.75821950466127
328.976832248044;-2.56877182085705
328.998455544047;-3.30332823477482
329.020078840049;-3.99516052967346
329.041702136052;-4.69023761867058
329.063325432055;-5.3817675371082
329.084948728058;-6.00253804520656
329.106572024061;-6.53728915652357
329.128195320063;-7.01365870112014
329.149818616066;-7.43252473020667
329.171441912069;-7.79279458936702
329.193065208072;-8.09996200799799
329.214688504075;-8.35821420969629
329.236311800077;-8.56595638400759
329.25793509608;-8.72221714712427
329.279558392083;-8.83554403687239
329.301181688086;-8.91260282976091
329.322804984089;-8.95483940464374
329.344428280091;-8.96866823382544
329.366051576094;-8.96220988390039
329.387674872097;-8.94016311340857
329.4092981681;-8.90667717784669
329.430921464103;-8.86375557309054
329.452544760105;-8.81606573986357
329.474168056108;-8.77367000072604
329.495791352111;-8.7451797291433
329.517414648114;-8.73625670465384
329.539037944117;-8.75798234831274
329.560661240119;-8.82308527396307
329.582284536122;-8.9440640352075
329.603907832125;-9.115827806238
329.625531128128;-9.3198107328362
329.647154424131;-9.55353124067241
329.668777720133;-9.82426991242605
329.690401016136;-10.1389644043955
329.712024312139;-10.5031950700915
329.733647608142;-10.879713104745
329.755270904145;-11.2449878863964
329.776894200147;-11.610281525037
329.79851749615;-11.9841133958558
329.820140792153;-12.3612976117367
329.841764088156;-12.7253510474046
329.863387384159;-13.0673972387459
329.885010680161;-13.3959620837833
329.906633976164;-13.7152421984334
329.928257272167;-14.0096598424536
329.94988056817;-14.2669550036924
329.971503864173;-14.482105818965
329.993127160176;-14.6503571312937
330.014750456178;-14.7710689307567
330.036373752181;-14.8500939942896
330.057997048184;-14.891120492429
330.079620344187;-14.8949513670923
330.10124364019;-14.8553314579263
330.122866936192;-14.7737621347127
330.144490232195;-14.6693245946794
330.166113528198;-14.560921891562
330.187736824201;-14.4529652057045
330.209360120204;-14.340465996562
330.230983416206;-14.2236787087703
330.252606712209;-14.1205532986431
330.274230008212;-14.053707279305
330.295853304215;-14.0177400158549
330.317476600218;-14.0034018198873
330.33909989622;-14.0008279156279
330.360723192223;-14.0087827518248
330.382346488226;-14.0271360103315
330.403969784229;-14.0523065244085
330.425593080232;-14.082609205376
330.447216376234;-14.1185900941903
330.468839672237;-14.1574819814707
330.49046296824;-14.199208243067
330.512086264243;-14.2447174618135
330.533709560246;-14.2919220849218
330.555332856248;-14.3411394010122
330.576956152251;-14.3986741743419
330.598579448254;-14.4573510227727
330.620202744257;-14.5161636311491
330.64182604026;-14.5787682636882
330.663449336262;-14.6441843627268
330.685072632265;-14.7021483349926
330.706695928268;-14.7466802195271
330.728319224271;-14.7794448507155
330.749942520274;-14.805067263334
330.771565816277;-14.8247656873233
330.793189112279;-14.8377207326603
330.814812408282;-14.8416167380678
330.836435704285;-14.8255989035523
330.858059000288;-14.7854350394858
330.879682296291;-14.726415950346
330.901305592293;-14.6433573930843
330.922928888296;-14.5367483064183
330.944552184299;-14.4075218568858
330.966175480302;-14.252923373582
330.987798776305;-14.0722345908321
331.009422072307;-13.8654120246104
331.03104536831;-13.633186744059
331.052668664313;-13.3779460943298
331.074291960316;-13.1132781736947
331.095915256319;-12.8463861286246
331.117538552321;-12.5709134236161
331.139161848324;-12.2825186361114
331.160785144327;-11.9948234810543
331.18240844033;-11.7146472158981
331.204031736333;-11.4385394870599
331.225655032335;-11.1694011942379
331.247278328338;-10.9093617772275
331.268901624341;-10.6558999975631
331.290524920344;-10.4079670242915
331.312148216347;-10.1752795013927
331.333771512349;-9.96696300523388
331.355394808352;-9.79459723250523
331.377018104355;-9.66256568777285
331.398641400358;-9.56458558829311
331.420264696361;-9.49951079963768
331.441887992363;-9.48038734472016
331.463511288366;-9.50739479085857
331.485134584369;-9.57111380613904
331.506757880372;-9.67321495389351
331.528381176375;-9.82061867481195
331.550004472378;-10.009749008347
331.57162776838;-10.2298127840917
331.593251064383;-10.4590030806282
331.614874360386;-10.683566766161
331.636497656389;-10.9031210548046
331.658120952392;-11.1002835006877
331.679744248394;-11.2535102685728
331.701367544397;-11.3568068474834
331.7229908404;-11.4068360616483
331.744614136403;-11.4019808962623
331.766237432406;-11.338566522168
331.787860728408;-11.2057472913737
331.809484024411;-11.0021941712609
331.831107320414;-10.7460371984818
331.852730616417;-10.4527987745753
331.87435391242;-10.1355842755004
331.895977208422;-9.82400616681392
331.917600504425;-9.56052763687887
331.939223800428;-9.39581993778825
331.960847096431;-9.35814591679576
331.982470392434;-9.47958717396756
332.004093688436;-9.78917125208537
332.025716984439;-10.2954149725685
332.047340280442;-10.999511623019
332.068963576445;-11.8909810093166
332.090586872448;-12.9407036639375
332.11221016845;-14.1292339993913
332.133833464453;-15.4225373681857
332.155456760456;-16.7548079240048
332.177080056459;-18.024719869516
332.198703352462;-19.1646473206639
332.220326648464;-20.1344501996026
332.241949944467;-20.8837539058815
332.26357324047;-21.3873510360193
332.285196536473;-21.65088523896
332.306819832476;-21.6735118307586
332.328443128478;-21.4682512178869
332.350066424481;-21.0894775961921
332.371689720484;-20.5654407593054
332.393313016487;-19.9298287903892
332.41493631249;-19.2410757294964
332.436559608492;-18.553878872829
332.458182904495;-17.8789419798993
332.479806200498;-17.2026942706206
332.501429496501;-16.5103944860742
332.523052792504;-15.8263361424555
332.544676088506;-15.218759983512
332.566299384509;-14.676596307703
332.587922680512;-14.1591293007384
332.609545976515;-13.6502707264549
332.631169272518;-13.1449660486769
332.652792568521;-12.6389592165496
332.674415864523;-12.1152605009328
332.696039160526;-11.5442620745396
332.717662456529;-10.9166753875345
332.739285752532;-10.2615449770501
332.760909048535;-9.58689956026885
332.782532344537;-8.87032199695568
332.80415564054;-8.08056338988854
