Name;ESR_BC_1_3600s_X_gon_120dg_result
315.276603284828;473.4070467186
315.298227865046;472.834453326644
315.319852445264;472.264507663943
315.341477025482;471.695921678522
315.3631016057;471.125552925333
315.384726185918;470.565878540343
315.406350766137;470.005414389777
315.427975346355;469.421148842923
315.449599926573;468.791487782345
315.471224506791;468.119359847912
315.492849087009;467.432252029829
315.514473667227;466.728223960572
315.536098247446;465.973663091359
315.557722827664;465.149574677667
315.579347407882;464.308642310938
315.6009719881;463.470521540614
315.622596568318;462.578254773375
315.644221148536;461.628188832391
315.665845728755;460.644327366461
315.687470308973;459.620847095525
315.709094889191;458.548130133093
315.730719469409;457.464147673484
315.752344049627;456.408073004378
315.773968629845;455.383854514739
315.795593210063;454.394769790664
315.817217790282;453.438384374426
315.8388423705;452.517181772484
315.860466950718;451.652609767078
315.882091530936;450.860172334815
315.903716111154;450.140047872098
315.925340691372;449.476749769446
315.946965271591;448.859773940653
315.968589851809;448.276745879911
315.990214432027;447.702640794601
316.011839012245;447.121427935805
316.033463592463;446.53080651702
316.055088172681;445.945994071959
316.0767127529;445.380366755963
316.098337333118;444.811061875935
316.119961913336;444.205107088162
316.141586493554;443.566664942966
316.163211073772;442.960232104168
316.18483565399;442.397314983474
316.206460234209;441.858545888629
316.228084814427;441.333512028368
316.249709394645;440.831446759982
316.271333974863;440.379669052732
316.292958555081;439.97940719714
316.314583135299;439.606729065527
316.336207715518;439.245006712291
316.357832295736;438.906927520733
316.379456875954;438.5899445499
316.401081456172;438.263051467006
316.42270603639;437.905167778717
316.444330616608;437.492616690465
316.465955196826;437.007334981174
316.487579777045;436.452150379353
316.509204357263;435.839360577556
316.530828937481;435.168878090248
316.552453517699;434.430430768718
316.574078097917;433.596381360224
316.595702678135;432.652469420857
316.617327258354;431.660587003094
316.638951838572;430.642154126659
316.66057641879;429.580602026806
316.682200999008;428.463234605379
316.703825579226;427.315436065716
316.725450159444;426.170718711619
316.747074739663;425.029968806448
316.768699319881;423.907961815873
316.790323900099;422.828989298858
316.811948480317;421.776953955189
316.833573060535;420.713045668895
316.855197640753;419.654214338057
316.876822220972;418.628263672944
316.89844680119;417.638113488988
316.920071381408;416.647981046996
316.941695961626;415.648011175269
316.963320541844;414.654106600628
316.984945122062;413.674055416908
317.006569702281;412.709873250343
317.028194282499;411.753345056173
317.049818862717;410.795095466666
317.071443442935;409.825816506343
317.093068023153;408.851986836457
317.114692603371;407.892743086755
317.13631718359;406.987722494657
317.157941763808;406.125240759931
317.179566344026;405.279635423906
317.201190924244;404.447946761944
317.222815504462;403.662794109496
317.24444008468;402.961119779689
317.266064664899;402.359442093277
317.287689245117;401.857388797928
317.309313825335;401.447249659585
317.330938405553;401.115300475294
317.352562985771;400.848261990936
317.374187565989;400.640342378359
317.395812146208;400.487841113701
317.417436726426;400.377029187242
317.439061306644;400.289750963469
317.460685886862;400.20786743239
317.48231046708;400.112652898248
317.503935047298;399.985835218466
317.525559627516;399.811978358885
317.547184207735;399.577418251225
317.568808787953;399.271335440249
317.590433368171;398.8892836999
317.612057948389;398.428476222552
317.633682528607;397.885646602123
317.655307108825;397.262231314126
317.676931689044;396.553203237807
317.698556269262;395.759570252628
317.72018084948;394.923352419498
317.741805429698;394.074309113267
317.763430009916;393.218255828431
317.785054590134;392.357083550516
317.806679170353;391.489781268735
317.828303750571;390.623059333707
317.849928330789;389.770649215096
317.871552911007;388.965445789716
317.893177491225;388.229418749856
317.914802071443;387.537605470823
317.936426651662;386.870256497872
317.95805123188;386.240269562769
317.979675812098;385.642250534747
318.001300392316;385.057108173081
318.022924972534;384.493277879637
318.044549552752;383.959605689907
318.066174132971;383.434636561207
318.087798713189;382.921734962244
318.109423293407;382.425271357429
318.131047873625;381.930001679853
318.152672453843;381.42768800524
318.174297034061;380.928791415463
318.195921614279;380.440318303206
318.217546194498;379.939604300001
318.239170774716;379.418754102637
318.260795354934;378.892252740718
318.282419935152;378.367401688787
318.30404451537;377.842814135287
318.325669095588;377.317300780051
318.347293675807;376.809229490338
318.368918256025;376.340183893642
318.390542836243;375.912384932518
318.412167416461;375.515344912956
318.433791996679;375.154959307435
318.455416576897;374.852451034628
318.477041157116;374.603823764165
318.498665737334;374.405205738326
318.520290317552;374.249553049334
318.54191489777;374.119230182837
318.563539477988;373.99410246019
318.585164058206;373.857443911628
318.606788638425;373.698829107581
318.628413218643;373.505242837803
318.650037798861;373.264973988763
318.671662379079;372.968326443774
318.693286959297;372.602361133038
318.714911539515;372.153352102643
318.736536119734;371.628935310357
318.758160699952;371.05811352412
318.77978528017;370.446662896874
318.801409860388;369.780495520854
318.823034440606;369.060825982384
318.844659020824;368.300211197449
318.866283601043;367.509680970958
318.887908181261;366.703667835224
318.909532761479;365.911538857666
318.931157341697;365.142840120466
318.952781921915;364.387919120655
318.974406502133;363.665530655654
318.996031082352;362.998117528903
319.01765566257;362.375480753812
319.039280242788;361.798209120282
319.060904823006;361.283650970965
319.082529403224;360.823430506186
319.104153983442;360.399372782293
319.12577856366;360.00089531541
319.147403143879;359.620698440256
319.169027724097;359.246226024336
319.190652304315;358.867017821982
319.212276884533;358.480838816782
319.233901464751;358.087761487668
319.255526044969;357.677179824223
319.277150625188;357.232099570634
319.298775205406;356.753811246353
319.320399785624;356.251328276362
319.342024365842;355.739727123451
319.36364894606;355.231079094239
319.385273526278;354.731433194959
319.406898106497;354.251629138195
319.428522686715;353.812962450242
319.450147266933;353.432522832294
319.471771847151;353.107036955562
319.493396427369;352.839392413944
319.515021007587;352.642480379237
319.536645587806;352.511375195977
319.558270168024;352.430222271666
319.579894748242;352.394012569392
319.60151932846;352.402069256805
319.623143908678;352.449519635267
319.644768488896;352.531469361003
319.666393069115;352.635603566792
319.688017649333;352.73547791805
319.709642229551;352.819206044852
319.731266809769;352.891032993214
319.752891389987;352.949673125005
319.774515970205;352.987615500383
319.796140550424;353.010362609807
319.817765130642;353.022957992481
319.83938971086;353.020641080312
319.861014291078;352.996995467019
319.882638871296;352.951697339092
319.904263451514;352.888544457174
319.925888031732;352.808398022505
319.947512611951;352.717031260268
319.969137192169;352.62681506452
319.990761772387;352.542839331054
320.012386352605;352.46740036966
320.034010932823;352.408992189203
320.055635513041;352.373363048538
320.07726009326;352.358238566022
320.098884673478;352.36415708609
320.120509253696;352.39385126517
320.142133833914;352.446015336521
320.163758414132;352.518506709971
320.18538299435;352.610250364857
320.207007574569;352.711576180478
320.228632154787;352.803949134518
320.250256735005;352.87129397741
320.271881315223;352.905157402198
320.293505895441;352.896209080244
320.315130475659;352.829266702293
320.336755055878;352.680999050955
320.358379636096;352.436382664561
320.380004216314;352.099909773019
320.401628796532;351.664610725014
320.42325337675;351.116508733989
320.444877956968;350.449440115082
320.466502537187;349.676421563795
320.488127117405;348.794619750898
320.509751697623;347.798766296812
320.531376277841;346.702175356902
320.553000858059;345.519335032111
320.574625438277;344.260172742961
320.596250018495;342.941189216134
320.617874598714;341.577685765285
320.639499178932;340.176720313802
320.66112375915;338.769574405282
320.682748339368;337.386571603023
320.704372919586;336.052366986831
320.725997499804;334.782013082526
320.747622080023;333.563152326137
320.769246660241;332.377108580127
320.790871240459;331.233866650915
320.812495820677;330.133524272546
320.834120400895;329.070267911037
320.855744981113;328.053748753453
320.877369561332;327.081919282931
320.89899414155;326.131143412649
320.920618721768;325.176472685008
320.942243301986;324.204401760221
320.963867882204;323.236050815428
320.985492462422;322.287836820358
321.007117042641;321.319146756599
321.028741622859;320.268230674116
321.050366203077;319.100983735074
321.071990783295;317.880339459936
321.093615363513;316.672537763792
321.115239943731;315.486038024104
321.13686452395;314.335161053533
321.158489104168;313.216714026249
321.180113684386;312.108126892695
321.201738264604;311.003355653782
321.223362844822;309.946596777388
321.24498742504;308.988867687118
321.266612005259;308.139573590787
321.288236585477;307.386254812637
321.309861165695;306.744786150268
321.331485745913;306.26201178103
321.353110326131;305.932586462044
321.374734906349;305.741083092074
321.396359486568;305.655608962836
321.417984066786;305.650855191187
321.439608647004;305.710401414427
321.461233227222;305.812405127349
321.48285780744;305.93261041566
321.504482387658;306.0607716005
321.526106967877;306.199803456513
321.547731548095;306.347637998982
321.569356128313;306.485712746126
321.590980708531;306.603283357172
321.612605288749;306.71102802404
321.634229868967;306.824228591772
321.655854449185;306.940194327749
321.677479029404;307.045890651452
321.699103609622;307.151682615054
321.72072818984;307.272699271706
321.742352770058;307.409406949757
321.763977350276;307.564059497849
321.785601930494;307.71715566859
321.807226510713;307.844156705008
321.828851090931;307.953718330893
321.850475671149;308.057811675459
321.872100251367;308.14873517993
321.893724831585;308.214453088997
321.915349411803;308.249069740164
321.936973992022;308.253466375351
321.95859857224;308.236505525794
321.980223152458;308.200692868581
322.001847732676;308.141075378833
322.023472312894;308.051811694425
322.045096893112;307.93626447053
322.066721473331;307.792293932739
322.088346053549;307.616457743102
322.109970633767;307.395203172979
322.131595213985;307.107655082553
322.153219794203;306.746259195746
322.174844374421;306.318946219133
322.19646895464;305.819282863872
322.218093534858;305.238478954433
322.239718115076;304.545766209457
322.261342695294;303.728613640978
322.282967275512;302.832869068779
322.30459185573;301.906304347971
322.326216435948;300.94912666983
322.347841016167;299.963351728474
322.369465596385;298.959042397832
322.391090176603;297.965957287827
322.412714756821;297.020816705731
322.434339337039;296.134336184611
322.455963917257;295.300898380846
322.477588497476;294.535817412387
322.499213077694;293.834108073799
322.520837657912;293.179556639393
322.54246223813;292.576085240692
322.564086818348;292.030050020256
322.585711398566;291.531599986408
322.607335978785;291.064944387198
322.628960559003;290.632441732001
322.650585139221;290.249869676274
322.672209719439;289.913711286379
322.693834299657;289.615801573975
322.715458879875;289.347620473144
322.737083460094;289.086668264988
322.758708040312;288.83172962648
322.78033262053;288.597805186937
322.801957200748;288.381529678009
322.823581780966;288.1657955486
322.845206361184;287.948954824634
322.866830941403;287.739993648021
322.888455521621;287.540784081218
322.910080101839;287.348883954107
322.931704682057;287.161435713804
322.953329262275;286.97443103574
322.974953842493;286.781848994044
322.996578422712;286.585045244152
323.01820300293;286.395465495529
323.039827583148;286.219537767973
323.061452163366;286.061349471976
323.083076743584;285.920466702949
323.104701323802;285.79178513736
323.126325904021;285.673792328863
323.147950484239;285.566210546262
323.169575064457;285.473539872762
323.191199644675;285.398940338852
323.212824224893;285.343634432627
323.234448805111;285.307766446708
323.25607338533;285.276123787927
323.277697965548;285.235491985871
323.299322545766;285.182542308088
323.320947125984;285.112829207557
323.342571706202;285.018229297229
323.36419628642;284.888921062761
323.385820866638;284.707013971653
323.407445446857;284.437571603389
323.429070027075;284.063842693821
323.450694607293;283.584448547864
323.472319187511;283.051973641445
323.493943767729;282.457878376767
323.515568347947;281.791231839743
323.537192928166;281.074821937965
323.558817508384;280.340354609899
323.580442088602;279.603233227877
323.60206666882;278.863530012377
323.623691249038;278.114677217005
323.645315829256;277.375550825662
323.666940409475;276.681340706873
323.688564989693;276.052594158336
323.710189569911;275.502124437245
323.731814150129;275.035692246921
323.753438730347;274.638555668256
323.775063310565;274.290172004255
323.796687890784;273.977256840125
323.818312471002;273.692447558646
323.83993705122;273.425915036501
323.861561631438;273.163532309145
323.883186211656;272.891495915973
323.904810791874;272.607091505579
323.926435372093;272.312068882417
323.948059952311;272.004429074813
323.969684532529;271.668322746913
323.991309112747;271.294292225486
324.012933692965;270.889804147915
324.034558273183;270.464028790468
324.056182853401;270.015668952515
324.07780743362;269.552379418357
324.099432013838;269.081513221812
324.121056594056;268.58970576874
324.142681174274;268.058781584718
324.164305754492;267.492863441558
324.18593033471;266.913970818603
324.207554914929;266.325540642363
324.229179495147;265.693380428789
324.250804075365;264.99455609086
324.272428655583;264.268777573835
324.294053235801;263.534039642854
324.315677816019;262.773491247301
324.337302396238;261.978692461225
324.358926976456;261.159406107373
324.380551556674;260.32158904466
324.402176136892;259.450561717439
324.42380071711;258.543539114254
324.445425297328;257.57361734194
324.467049877547;256.485400620382
324.488674457765;255.318025176015
324.510299037983;254.112782870004
324.531923618201;252.873711233666
324.553548198419;251.610182712832
324.575172778637;250.339598011199
324.596797358856;249.062612116373
324.618421939074;247.746291777464
324.640046519292;246.327520429433
324.66167109951;244.811187921712
324.683295679728;243.270294256932
324.704920259946;241.746596896634
324.726544840165;240.253478052571
324.748169420383;238.780650489033
324.769794000601;237.327203381979
324.791418580819;235.892297952604
324.813043161037;234.474064089998
324.834667741255;233.073510140147
324.856292321474;231.709175730947
324.877916901692;230.436617441577
324.89954148191;229.261477947088
324.921166062128;228.130949742295
324.942790642346;227.011728824669
324.964415222564;225.939409778933
324.986039802782;224.989300093359
325.007664383001;224.161160457772
325.029288963219;223.410478006857
325.050913543437;222.712158897245
325.072538123655;222.081693275891
325.094162703873;221.530964755829
325.115787284091;221.045174816077
325.13741186431;220.603733861792
325.159036444528;220.194030626748
325.180661024746;219.810050247152
325.202285604964;219.442865843736
325.223910185182;219.077786469473
325.2455347654;218.707097272894
325.267159345619;218.330571037783
325.288783925837;217.948925384917
325.310408506055;217.552171692907
325.332033086273;217.122179124229
325.353657666491;216.644393516843
325.375282246709;216.118254480567
325.396906826928;215.548602176348
325.418531407146;214.946243764357
325.440155987364;214.318623600372
325.461780567582;213.658449910834
325.4834051478;212.962897490848
325.505029728018;212.255711246765
325.526654308237;211.567534728669
325.548278888455;210.894980344844
325.569903468673;210.225006777687
325.591528048891;209.560125306549
325.613152629109;208.907447420842
325.634777209327;208.2532916902
325.656401789546;207.584766216021
325.678026369764;206.92398069218
325.699650949982;206.267529464523
325.7212755302;205.589593687982
325.742900110418;204.869091584145
325.764524690636;204.093264723314
325.786149270854;203.255165152532
325.807773851073;202.36764427341
325.829398431291;201.449278998443
325.851023011509;200.51052894649
325.872647591727;199.55772278577
325.894272171945;198.595593552618
325.915896752163;197.625754105955
325.937521332382;196.659548698254
325.9591459126;195.714990313514
325.980770492818;194.823144256002
326.002395073036;193.982322949628
326.024019653254;193.164157369456
326.045644233472;192.354443769721
326.067268813691;191.556270556482
326.088893393909;190.770175241971
326.110517974127;189.978729408837
326.132142554345;189.176863341106
326.153767134563;188.381082290883
326.175391714781;187.589748347836
326.197016295;186.77621168374
326.218640875218;185.922908282242
326.240265455436;185.030299346303
326.261890035654;184.095534516997
326.283514615872;183.110943039432
326.30513919609;182.082924818245
326.326763776309;181.024686880219
326.348388356527;179.917037461076
326.370012936745;178.733586944862
326.391637516963;177.476536475709
326.413262097181;176.156567502314
326.434886677399;174.763318682252
326.456511257617;173.262190931148
326.478135837836;171.625322533742
326.499760418054;169.846125311575
326.521384998272;168.039552737101
326.54300957849;166.308759992591
326.564634158708;164.604811318612
326.586258738926;162.870403194727
326.607883319145;161.093845927826
326.629507899363;159.337093701777
326.651132479581;157.659607152488
326.672757059799;156.064902638697
326.694381640017;154.525088474606
326.716006220235;153.028698537784
326.737630800454;151.596759419248
326.759255380672;150.236539801918
326.78087996089;148.919942026074
326.802504541108;147.638631267608
326.824129121326;146.406978370386
326.845753701544;145.189488698543
326.867378281763;143.939011074997
326.889002861981;142.689475511083
326.910627442199;141.505588486992
326.932252022417;140.376413073045
326.953876602635;139.251948152186
326.975501182853;138.114830873071
326.997125763072;136.983984000599
327.01875034329;135.877855864202
327.040374923508;134.780738539634
327.061999503726;133.673877740038
327.083624083944;132.580304612464
327.105248664162;131.522056584219
327.126873244381;130.495505354798
327.148497824599;129.500318057388
327.170122404817;128.555427996133
327.191746985035;127.683910845638
327.213371565253;126.894091791652
327.234996145471;126.17682180486
327.25662072569;125.513252260228
327.278245305908;124.880267667942
327.299869886126;124.254812202937
327.321494466344;123.626410679462
327.343119046562;122.984229224785
327.36474362678;122.321048574966
327.386368206999;121.637718273224
327.407992787217;120.938684707532
327.429617367435;120.213940293379
327.451241947653;119.44075484608
327.472866527871;118.606344748916
327.494491108089;117.729358886205
327.516115688307;116.831060746198
327.537740268526;115.941515118227
327.559364848744;115.066826513899
327.580989428962;114.197586788452
327.60261400918;113.317833001843
327.624238589398;112.418855073474
327.645863169616;111.519201050155
327.667487749835;110.643218458519
327.689112330053;109.805182087324
327.710736910271;108.987288462147
327.732361490489;108.180347785417
327.753986070707;107.375476277983
327.775610650925;106.574787997363
327.797235231144;105.79211324274
327.818859811362;105.044613440569
327.84048439158;104.331028524608
327.862108971798;103.635584365584
327.883733552016;102.94026364394
327.905358132234;102.23923306851
327.926982712453;101.569327420827
327.948607292671;100.954186178493
327.970231872889;100.374825489553
327.991856453107;99.8065534621639
328.013481033325;99.2322608768632
328.035105613543;98.6451760218314
328.056730193762;98.0456771304544
328.07835477398;97.4378263071832
328.099979354198;96.8254957754132
328.121603934416;96.212650372539
328.143228514634;95.6006807949629
328.164853094852;94.9836794382238
328.18647767507;94.3562556460983
328.208102255289;93.7465946228959
328.229726835507;93.17173713508
328.251351415725;92.6082917466067
328.272975995943;92.039848888023
328.294600576161;91.4779583036114
328.316225156379;90.9465327748811
328.337849736598;90.4498930769375
328.359474316816;89.9737503174293
328.381098897034;89.513223586982
328.402723477252;89.0728453785471
328.42434805747;88.6526146809915
328.445972637688;88.2642057672054
328.467597217907;87.9286958607939
328.489221798125;87.6483918490362
328.510846378343;87.4077532248167
328.532470958561;87.1943034448757
328.554095538779;87.0078363369174
328.575720118997;86.8601878939753
328.597344699216;86.7539034682201
328.618969279434;86.6833609268771
328.640593859652;86.6449655418008
328.66221843987;86.631035495276
328.683843020088;86.6299321227116
328.705467600306;86.6287300343168
328.727092180525;86.6247357903247
328.748716760743;86.6119476692858
328.770341340961;86.5742841195431
328.791965921179;86.4892320269701
328.813590501397;86.3378485484236
328.835215081615;86.1104694919092
328.856839661834;85.8067429424169
328.878464242052;85.4274896859661
328.90008882227;84.9740007877732
328.921713402488;84.4677362069256
328.943337982706;83.9330114949242
328.964962562924;83.3816617351929
328.986587143143;82.8215977251927
329.008211723361;82.2654709275966
329.029836303579;81.725990226269
329.051460883797;81.2180198138556
329.073085464015;80.7597237062545
329.094710044233;80.3548120275329
329.116334624452;80.0036512289734
329.13795920467;79.7080358543507
329.159583784888;79.4617097913471
329.181208365106;79.2529738538485
329.202832945324;79.0812755249722
329.224457525542;78.9678802913659
329.24608210576;78.9265445696503
329.267706685979;78.9488712596152
329.289331266197;79.0243565849187
329.310955846415;79.1598673576747
329.332580426633;79.3786783630642
329.354205006851;79.6939790084873
329.375829587069;80.0907142429125
329.397454167288;80.5442419738571
329.419078747506;81.0313450745887
329.440703327724;81.5366333091854
329.462327907942;82.0368891668361
329.48395248816;82.4969605658106
329.505577068378;82.8855740130917
329.527201648597;83.1813469240854
329.548826228815;83.3675238914909
329.570450809033;83.4206632473663
329.592075389251;83.3147672708141
329.613699969469;83.0450948085286
329.635324549687;82.633569763275
329.656949129906;82.1017340458496
329.678573710124;81.4501848399809
329.700198290342;80.6811320708937
329.72182287056;79.8251960149291
329.743447450778;78.9102072685324
329.765072030996;77.9489922665834
329.786696611215;76.967366191784
329.808321191433;76.0122770774678
329.829945771651;75.1205300917122
329.851570351869;74.285162390168
329.873194932087;73.4860432350798
329.894819512305;72.725987900731
329.916444092523;72.012998661641
329.938068672742;71.3489392582064
329.95969325296;70.7337598080798
329.981317833178;70.1618919779633
330.002942413396;69.6239185389247
330.024566993614;69.1193867508019
330.046191573832;68.6560389765637
330.067816154051;68.2283367255784
330.089440734269;67.8261691075974
330.111065314487;67.4536735866677
330.132689894705;67.1260301032929
330.154314474923;66.8576436996847
330.175939055141;66.6416073707512
330.19756363536;66.4674917048149
330.219188215578;66.3360946002273
330.240812795796;66.244783146079
330.262437376014;66.1777360759225
330.284061956232;66.1120247805289
330.30568653645;66.031750656468
330.327311116669;65.9329798195334
330.348935696887;65.805601612041
330.370560277105;65.6237883036014
330.392184857323;65.354991488033
330.413809437541;64.9976302770824
330.435434017759;64.569265068628
330.457058597978;64.0699828596157
330.478683178196;63.4854658247792
330.500307758414;62.8106738265582
330.521932338632;62.0531711511334
330.54355691885;61.2186170059855
330.565181499068;60.3207761294088
330.586806079287;59.3972235847141
330.608430659505;58.4475057935281
330.630055239723;57.4341645174242
330.651679819941;56.405047634085
330.673304400159;55.4474209478983
330.694928980377;54.5578446906116
330.716553560595;53.7412073737076
330.738178140814;53.0120536291109
330.759802721032;52.3755711590057
330.78142730125;51.8384339212589
330.803051881468;51.4109751507655
330.824676461686;51.1022002648631
330.846301041904;50.8797779987186
330.867925622123;50.7030994235492
330.889550202341;50.5435978003877
330.911174782559;50.3665618042215
330.932799362777;50.1202380264569
330.954423942995;49.7467986740983
330.976048523213;49.1886268772211
330.997673103432;48.3888593647562
331.01929768365;47.3135165546828
331.040922263868;45.9350872447683
331.062546844086;44.2400812986864
331.084171424304;42.2879355614212
331.105796004522;40.1734166723888
331.127420584741;37.9391161715731
331.149045164959;35.582607465665
331.170669745177;33.1576620965343
331.192294325395;30.797834833607
331.213918905613;28.6062785107148
331.235543485831;26.6332368643619
331.25716806605;24.947092167416
331.278792646268;23.5984567036055
331.300417226486;22.5946395660662
331.322041806704;21.9373188697673
331.343666386922;21.6375481302027
331.36529096714;21.6665191010926
331.386915547359;21.9396262943394
331.408540127577;22.3885418787727
331.430164707795;22.9672731253206
331.451789288013;23.6338539751839
331.473413868231;24.3519775288615
331.495038448449;25.0904016615707
331.516663028667;25.8138599312613
331.538287608886;26.4873064315932
331.559912189104;27.1027249405378
331.581536769322;27.662071798043
331.60316134954;28.1742758031052
331.624785929758;28.6573334299147
331.646410509976;29.1194003552496
331.668035090195;29.565243275902
331.689659670413;30.0106987375085
331.711284250631;30.4791894176803
331.732908830849;31.0073051652563
331.754533411067;31.6306442743655
331.776157991285;32.3603620524525
331.797782571504;33.1966046845859
331.819407151722;34.1447465915833
331.84103173194;35.2082000068953
331.862656312158;36.3962490339856
331.884280892376;37.7367197696807
331.905905472594;39.2593544923414
331.927530052813;40.9699796676287
331.949154633031;42.8362177737403
331.970779213249;44.7991286892849
331.992403793467;46.7894932620279
332.014028373685;48.7546157210147
332.035652953903;50.6572136179091
332.057277534122;52.4554328463551
332.07890211434;54.1334835357066
332.100526694558;55.7324425962547
332.122151274776;57.3101757915854
332.143775854994;58.8777271854645
332.165400435212;60.3989141803017
332.187025015431;61.8357527566862
332.208649595649;63.1898484014743
332.230274175867;64.4839225650141
332.251898756085;65.8365286792975
332.273523336303;67.335698809579
332.295147916521;69.034321834703
332.316772496739;70.9509467120607
332.338397076958;73.0551133471067
332.360021657176;75.2948557927541
332.381646237394;77.6784155060595
332.403270817612;80.2390104319794
332.42489539783;82.9877005359659
332.446519978048;85.8993742553573
332.468144558267;88.8977142741944
332.489769138485;91.9382097631052
332.511393718703;94.9799510836616
332.533018298921;97.9821774763887
332.554642879139;100.964906015582
332.576267459357;103.906382611455
332.597892039576;106.697405757261
332.619516619794;109.284091381944
332.641141200012;111.625435364305
332.66276578023;113.701025699162
332.684390360448;115.500021896288
332.706014940666;117.076032191608
332.727639520885;118.503715081219
332.749264101103;119.840646533658
332.770888681321;121.135173923414
332.792513261539;122.415266516467
332.814137841757;123.710382464144
332.835762421975;125.064991483846
332.857387002194;126.525621286853
332.879011582412;128.144170262331
332.90063616263;129.999085170827
332.922260742848;132.176631886616
332.943885323066;134.721014376789
332.965509903284;137.656271085929
332.987134483503;141.095546772486
333.008759063721;145.005393942388
333.030383643939;148.962246108088
333.052008224157;152.665100577058
333.073632804375;156.207174068549
333.095257384593;159.499878753621
333.116881964812;162.428100879371
333.13850654503;164.868336745913
333.160131125248;166.593754787954
333.181755705466;167.428174657273
333.203380285684;167.36460206547
333.225004865902;166.485492462318
333.24662944612;164.910989936544
333.268254026339;162.762808401822
333.289878606557;160.14336471285
333.311503186775;157.203722979834
333.333127766993;154.212072114385
333.354752347211;151.424229032884
