Name;ESR_BC_1_89s_X_gon_40dg_result
315.266514506683;515.825299324454
315.288141226335;515.396408296552
315.309767945987;515.015570216169
315.33139466564;514.664578267709
315.353021385292;514.336101078878
315.374648104944;514.01887887618
315.396274824597;513.699149011338
315.417901544249;513.37178904364
315.439528263901;513.034179895346
315.461154983554;512.665290294306
315.482781703206;512.24211209779
315.504408422858;511.776766816146
315.52603514251;511.289914576555
315.547661862163;510.77135444785
315.569288581815;510.200055445888
315.590915301467;509.561595003011
315.61254202112;508.876934430647
315.634168740772;508.160970426124
315.655795460424;507.417439604487
315.677422180077;506.647489463525
315.699048899729;505.853961553731
315.720675619381;505.097349001284
315.742302339034;504.40331676235
315.763929058686;503.758404485878
315.785555778338;503.145475461151
315.807182497991;502.535198497314
315.828809217643;501.917240115651
315.850435937295;501.316033125804
315.872062656948;500.757887401373
315.8936893766;500.238997177038
315.915316096252;499.726860262698
315.936942815905;499.183072912126
315.958569535557;498.589371536308
315.980196255209;497.94714001311
316.001822974861;497.256383860305
316.023449694514;496.534026079956
316.045076414166;495.783265049511
316.066703133818;495.004265771688
316.088329853471;494.205376553371
316.109956573123;493.398675178948
316.131583292775;492.594217771483
316.153210012428;491.805353255161
316.17483673208;491.038605085493
316.196463451732;490.288243666698
316.218090171385;489.549468479074
316.239716891037;488.837464348728
316.261343610689;488.163313587858
316.282970330342;487.501490570564
316.304597049994;486.858954147708
316.326223769646;486.260906593492
316.347850489298;485.699401379406
316.369477208951;485.153376362531
316.391103928603;484.618283475442
316.412730648255;484.103245753509
316.434357367908;483.621728663329
316.45598408756;483.169222874635
316.477610807212;482.724166999426
316.499237526865;482.272616848733
316.520864246517;481.82758427632
316.542490966169;481.38445956354
316.564117685822;480.930349320613
316.585744405474;480.443692822711
316.607371125126;479.906286720901
316.628997844779;479.322706207747
316.650624564431;478.698024796953
316.672251284083;478.022757685033
316.693878003736;477.311377220909
316.715504723388;476.57099852979
316.73713144304;475.822046207648
316.758758162693;475.085100085023
316.780384882345;474.327129858862
316.802011601997;473.561752797178
316.823638321649;472.816160439042
316.845265041302;472.096245141618
316.866891760954;471.386334492536
316.888518480606;470.697166592818
316.910145200259;470.051765194481
316.931771919911;469.443404685123
316.953398639563;468.867509224153
316.975025359216;468.324968977844
316.996652078868;467.805175877943
317.01827879852;467.290633821668
317.039905518173;466.783031223608
317.061532237825;466.314346375759
317.083158957477;465.900257969215
317.10478567713;465.534862180311
317.126412396782;465.214359865181
317.148039116434;464.935096667603
317.169665836086;464.679534620524
317.191292555739;464.444857066364
317.212919275391;464.232187540374
317.234545995043;464.050948900887
317.256172714696;463.888501899407
317.277799434348;463.72254845082
317.299426154;463.539307673523
317.321052873653;463.348044173006
317.342679593305;463.15871605377
317.364306312957;462.959719434324
317.38593303261;462.751203281653
317.407559752262;462.52277553654
317.429186471914;462.261027428589
317.450813191567;461.970122853576
317.472439911219;461.64878097559
317.494066630871;461.292108400888
317.515693350524;460.883902907702
317.537320070176;460.399421683998
317.558946789828;459.822287126308
317.580573509481;459.17176982078
317.602200229133;458.469497466004
317.623826948785;457.693742921398
317.645453668437;456.809623459797
317.66708038809;455.819344198953
317.688707107742;454.741515592304
317.710333827394;453.552607996969
317.731960547047;452.279036486354
317.753587266699;450.948599557034
317.775213986351;449.532623070554
317.796840706004;448.024248320006
317.818467425656;446.469043999287
317.840094145308;444.915556580617
317.861720864961;443.393470737496
317.883347584613;441.912806515731
317.904974304265;440.496487864447
317.926601023918;439.186275984631
317.94822774357;437.982165530841
317.969854463222;436.870682640183
317.991481182875;435.853566063744
318.013107902527;434.922360367003
318.034734622179;434.064884453728
318.056361341831;433.273479962055
318.077988061484;432.541528817254
318.099614781136;431.869146470749
318.121241500788;431.247722891903
318.142868220441;430.665432702766
318.164494940093;430.111514482226
318.186121659745;429.588280780933
318.207748379398;429.086862031814
318.22937509905;428.601144773155
318.251001818702;428.130687630246
318.272628538355;427.675567446715
318.294255258007;427.232738716123
318.315881977659;426.794474203964
318.337508697312;426.352323164484
318.359135416964;425.902707289303
318.380762136616;425.454325901331
318.402388856269;425.01426661683
318.424015575921;424.574648308717
318.445642295573;424.13351761275
318.467269015226;423.690112278176
318.488895734878;423.228334657179
318.51052245453;422.74688419813
318.532149174182;422.273872236858
318.553775893835;421.812287254068
318.575402613487;421.337999948977
318.597029333139;420.848270404044
318.618656052792;420.365678584643
318.640282772444;419.90837407933
318.661909492096;419.463600436361
318.683536211749;419.011229054266
318.705162931401;418.5364198351
318.726789651053;418.040160508261
318.748416370706;417.527961080133
318.770043090358;416.988727006229
318.79166981001;416.40128717904
318.813296529663;415.753490040318
318.834923249315;415.039873607269
318.856549968967;414.272548359175
318.878176688619;413.459712601723
318.899803408272;412.606285853382
318.921430127924;411.718798854484
318.943056847576;410.795075287998
318.964683567229;409.847769462544
318.986310286881;408.891844191234
319.007937006533;407.92331956242
319.029563726186;406.931332288707
319.051190445838;405.933849760926
319.07281716549;404.939280843371
319.094443885143;403.977960483598
319.116070604795;403.105647663683
319.137697324447;402.330020898787
319.1593240441;401.625810161858
319.180950763752;400.99992258949
319.202577483404;400.471082075022
319.224204203057;400.05219519169
319.245830922709;399.720869014135
319.267457642361;399.455213582765
319.289084362014;399.239549251327
319.310711081666;399.070840660967
319.332337801318;398.94747454573
319.35396452097;398.862201884921
319.375591240623;398.804959089919
319.397217960275;398.766726148574
319.418844679927;398.735447903722
319.44047139958;398.703700220641
319.462098119232;398.663120264649
319.483724838884;398.606635616696
319.505351558537;398.537998272336
319.526978278189;398.46037737007
319.548604997841;398.367134844131
319.570231717494;398.25236066191
319.591858437146;398.116159438467
319.613485156798;397.957515577334
319.635111876451;397.765557782574
319.656738596103;397.517336270235
319.678365315755;397.197577263478
319.699992035408;396.819129628622
319.72161875506;396.41008437488
319.743245474712;395.986128425123
319.764872194364;395.544890366407
319.786498914017;395.074293619373
319.808125633669;394.561879669571
319.829752353321;394.02216610958
319.851379072974;393.473064500507
319.873005792626;392.910880128707
319.894632512278;392.343524307566
319.916259231931;391.777993897835
319.937885951583;391.188842290254
319.959512671235;390.589334235906
319.981139390888;390.018636581915
320.00276611054;389.487722437378
320.024392830192;388.990785508194
320.046019549845;388.533756664143
320.067646269497;388.129511358113
320.089272989149;387.781217441819
320.110899708802;387.482544106562
320.132526428454;387.225440164007
320.154153148106;387.013723304384
320.175779867758;386.843860640321
320.197406587411;386.696882656608
320.219033307063;386.557169702396
320.240660026715;386.412691296097
320.262286746368;386.247457913496
320.28391346602;386.041600407042
320.305540185672;385.773866288619
320.327166905325;385.417668697087
320.348793624977;384.963416159724
320.370420344629;384.416594286162
320.392047064282;383.770464798441
320.413673783934;383.018587779815
320.435300503586;382.151845466368
320.456927223239;381.153826407239
320.478553942891;380.026328136993
320.500180662543;378.805605251544
320.521807382196;377.49727216459
320.543434101848;376.108513452013
320.5650608215;374.654673836309
320.586687541153;373.150150886571
320.608314260805;371.616470049114
320.629940980457;370.111171034486
320.651567700109;368.693351732679
320.673194419762;367.363776989926
320.694821139414;366.097433946559
320.716447859066;364.8935463085
320.738074578719;363.747004653142
320.759701298371;362.665969079085
320.781328018023;361.666004551725
320.802954737676;360.748292141899
320.824581457328;359.925985845079
320.84620817698;359.196139477345
320.867834896633;358.525029069172
320.889461616285;357.868011191127
320.911088335937;357.188018064252
320.93271505559;356.454923138585
320.954341775242;355.665412370312
320.975968494894;354.828437694525
320.997595214546;353.937980860516
321.019221934199;352.986850693445
321.040848653851;351.966672672402
321.062475373503;350.862241461319
321.084102093156;349.672480795153
321.105728812808;348.415865839946
321.12735553246;347.105362519692
321.148982252113;345.750845263884
321.170608971765;344.366781334757
321.192235691417;342.971738985995
321.21386241107;341.594547093371
321.235489130722;340.256914333101
321.257115850374;338.981741300614
321.278742570027;337.802099578245
321.300369289679;336.743645009083
321.321996009331;335.8047035089
321.343622728984;334.946532131805
321.365249448636;334.149607223349
321.386876168288;333.476281816399
321.408502887941;332.962269990439
321.430129607593;332.582993055356
321.451756327245;332.314766968984
321.473383046897;332.136734962645
321.49500976655;332.024403961522
321.516636486202;331.965277975155
321.538263205854;331.949167620434
321.559889925507;331.963481457366
321.581516645159;331.990700622433
321.603143364811;332.008463931205
321.624770084464;332.011479967609
321.646396804116;332.008021413112
321.668023523768;332.000097516089
321.689650243421;331.987863780193
321.711276963073;331.975692821073
321.732903682725;331.97266795746
321.754530402378;331.985012468775
321.77615712203;332.009680385668
321.797783841682;332.043418256519
321.819410561335;332.075140298236
321.841037280987;332.091777696086
321.862664000639;332.080541300636
321.884290720291;332.032908505953
321.905917439944;331.936911449259
321.927544159596;331.772486947424
321.949170879248;331.524970590285
321.970797598901;331.179208414451
321.992424318553;330.74262125834
322.014051038205;330.251514596145
322.035677757858;329.743167336281
322.05730447751;329.226965294474
322.078931197162;328.696522869953
322.100557916815;328.154250352034
322.122184636467;327.619466085482
322.143811356119;327.119903847232
322.165438075772;326.674471952443
322.187064795424;326.292818866665
322.208691515076;325.974577295595
322.230318234729;325.711305548387
322.251944954381;325.482991469579
322.273571674033;325.271068060682
322.295198393686;325.063619832671
322.316825113338;324.845517013817
322.33845183299;324.598790380498
322.360078552642;324.310164409201
322.381705272295;323.971164978776
322.403331991947;323.58174201021
322.424958711599;323.138142741433
322.446585431252;322.647227880202
322.468212150904;322.112987301989
322.489838870556;321.545589854153
322.511465590209;320.977606315306
322.533092309861;320.426210511831
322.554719029513;319.894607988335
322.576345749166;319.382557056505
322.597972468818;318.90397991014
322.61959918847;318.486359191875
322.641225908123;318.124808993807
322.662852627775;317.789451408589
322.684479347427;317.486818313509
322.706106067079;317.245714688798
322.727732786732;317.068869248595
322.749359506384;316.949823044749
322.770986226036;316.873031499924
322.792612945689;316.825042367896
322.814239665341;316.801531308112
322.835866384993;316.800584053942
322.857493104646;316.808041015976
322.879119824298;316.797233213558
322.90074654395;316.750841059573
322.922373263603;316.663988493924
322.943999983255;316.530099790752
322.965626702907;316.320210551744
322.98725342256;315.991777477588
323.008880142212;315.529056815232
323.030506861864;314.966511321703
323.052133581517;314.305073546229
323.073760301169;313.537899890205
323.095387020821;312.679851753354
323.117013740474;311.778309089298
323.138640460126;310.853302075658
323.160267179778;309.864602976977
323.18189389943;308.769394094879
323.203520619083;307.561362910183
323.225147338735;306.31901240621
323.246774058387;305.101914361299
323.26840077804;303.909498598024
323.290027497692;302.734765333515
323.311654217344;301.589176816729
323.333280936997;300.481321419316
323.354907656649;299.436550686175
323.376534376301;298.472701380562
323.398161095954;297.574389938772
323.419787815606;296.734671061732
323.441414535258;295.969588582383
323.463041254911;295.306526519257
323.484667974563;294.746260861849
323.506294694215;294.270494429972
323.527921413867;293.859014922342
323.54954813352;293.503983041047
323.571174853172;293.221941387459
323.592801572824;293.008219177207
323.614428292477;292.826914642079
323.636055012129;292.668335461882
323.657681731781;292.532984651769
323.679308451434;292.409185504604
323.700935171086;292.274322249304
323.722561890738;292.117032257889
323.744188610391;291.930217560546
323.765815330043;291.692851116204
323.787442049695;291.400972223567
323.809068769348;291.071808371281
323.830695489;290.713712340512
323.852322208652;290.325507139187
323.873948928305;289.906100459824
323.895575647957;289.436503084954
323.917202367609;288.929995515192
323.938829087262;288.414408214079
323.960455806914;287.88994732943
323.982082526566;287.356441144378
324.003709246218;286.813021404328
324.025335965871;286.240795824372
324.046962685523;285.649403589298
324.068589405175;285.038252694263
324.090216124828;284.388177852036
324.11184284448;283.690091461121
324.133469564132;282.953656651918
324.155096283785;282.19526021342
324.176723003437;281.425032922347
324.198349723089;280.645832776418
324.219976442742;279.851372362474
324.241603162394;279.021790496078
324.263229882046;278.173589011892
324.284856601699;277.338211258367
324.306483321351;276.527309102648
324.328110041003;275.739082530281
324.349736760656;274.976863404897
324.371363480308;274.237446005526
324.39299019996;273.49740402049
324.414616919612;272.718300761551
324.436243639265;271.88516975875
324.457870358917;270.998791087764
324.479497078569;270.062000369602
324.501123798222;269.061018667116
324.522750517874;267.999719874918
324.544377237526;266.906148345239
324.566003957179;265.813990476511
324.587630676831;264.708565552868
324.609257396483;263.548956049435
324.630884116136;262.359341732449
324.652510835788;261.187040563258
324.67413755544;260.051973543192
324.695764275093;258.955370503116
324.717390994745;257.908462836411
324.739017714397;256.919762305997
324.76064443405;255.967346426376
324.782271153702;255.031073818267
324.803897873354;254.121880000982
324.825524593006;253.24511570728
324.847151312659;252.370872711609
324.868778032311;251.470295995722
324.890404751963;250.526970470987
324.912031471616;249.584288861724
324.933658191268;248.665517563936
324.95528491092;247.742289898243
324.976911630573;246.785280849521
324.998538350225;245.784725163701
325.020165069877;244.748481182983
325.04179178953;243.695339204086
325.063418509182;242.655446618095
325.085045228834;241.653047059
325.106671948487;240.689311553662
325.128298668139;239.767741590433
325.149925387791;238.887576119571
325.171552107444;238.050098490089
325.193178827096;237.266544389477
325.214805546748;236.545624900256
325.2364322664;235.89096329489
325.258058986053;235.292953427782
325.279685705705;234.72759740033
325.301312425357;234.17867293362
325.32293914501;233.653107289012
325.344565864662;233.157897801442
325.366192584314;232.682871392567
325.387819303967;232.21022676576
325.409446023619;231.721326500183
325.431072743271;231.194733040871
325.452699462924;230.604079511359
325.474326182576;229.927279357819
325.495952902228;229.169119506593
325.517579621881;228.352574424966
325.539206341533;227.492957927773
325.560833061185;226.592272184226
325.582459780838;225.617078406754
325.60408650049;224.539639298904
325.625713220142;223.393814825554
325.647339939795;222.208426167971
325.668966659447;220.992202046289
325.690593379099;219.751018698318
325.712220098751;218.527321688398
325.733846818404;217.370241990286
325.755473538056;216.25905186962
325.777100257708;215.169579814855
325.798726977361;214.071843789435
325.820353697013;212.956063201471
325.841980416665;211.851126388665
325.863607136318;210.758906782105
325.88523385597;209.711253255504
325.906860575622;208.756827130396
325.928487295275;207.870534035348
325.950114014927;207.006651737397
325.971740734579;206.134795317345
325.993367454232;205.278433084776
326.014994173884;204.469109541036
326.036620893536;203.705872275215
326.058247613188;202.958970511226
326.079874332841;202.230680843968
326.101501052493;201.529224134013
326.123127772145;200.828868507361
326.144754491798;200.103406067319
326.16638121145;199.33891866742
326.188007931102;198.531237747203
326.209634650755;197.692899098909
326.231261370407;196.814463841576
326.252888090059;195.869393054679
326.274514809712;194.868757212019
326.296141529364;193.842582172448
326.317768249016;192.800025136412
326.339394968669;191.706798500094
326.361021688321;190.563401825941
326.382648407973;189.436556144352
326.404275127626;188.346360386285
326.425901847278;187.271977354558
326.44752856693;186.192623996738
326.469155286583;185.105796983134
326.490782006235;184.071756460366
326.512408725887;183.09468699715
326.534035445539;182.13021470016
326.555662165192;181.151357605905
326.577288884844;180.155345255417
326.598915604496;179.145962977265
326.620542324149;178.147286372788
326.642169043801;177.186021725499
326.663795763453;176.258272601778
326.685422483106;175.354916478636
326.707049202758;174.469082897418
326.72867592241;173.581012293619
326.750302642063;172.661731147621
326.771929361715;171.727597342906
326.793556081367;170.806041167995
326.81518280102;169.875644989199
326.836809520672;168.931337970602
326.858436240324;167.988325979321
326.880062959977;167.025149665912
326.901689679629;166.009309913814
326.923316399281;164.931339534179
326.944943118933;163.775096221422
326.966569838586;162.511685032809
326.988196558238;161.138589036012
327.00982327789;159.728513537927
327.031449997543;158.305509290178
327.053076717195;156.825586236078
327.074703436847;155.277577542685
327.0963301565;153.723135253868
327.117956876152;152.171595153928
327.139583595804;150.587409034954
327.161210315457;148.953952383304
327.182837035109;147.337028489386
327.204463754761;145.786023068796
327.226090474414;144.299900687833
327.247717194066;142.846063708263
327.269343913718;141.396512831573
327.290970633371;139.967875332175
327.312597353023;138.626428370409
327.334224072675;137.410833561734
327.355850792327;136.301681026442
327.37747751198;135.276725469643
327.399104231632;134.317101407876
327.420730951284;133.403997680073
327.442357670937;132.535716397051
327.463984390589;131.741192503047
327.485611110241;131.030100006
327.507237829894;130.383027141931
327.528864549546;129.792235352663
327.550491269198;129.244628336637
327.572117988851;128.714826380896
327.593744708503;128.178630887315
327.615371428155;127.633819564609
327.636998147808;127.093286854726
327.65862486746;126.550569365745
327.680251587112;125.978456500899
327.701878306765;125.368537476214
327.723505026417;124.749434632008
327.745131746069;124.146974161045
327.766758465721;123.557645827875
327.788385185374;122.948241632954
327.810011905026;122.294755313753
327.831638624678;121.605594479061
327.853265344331;120.892912513754
327.874892063983;120.193790467525
327.896518783635;119.53633754135
327.918145503288;118.891885903567
327.93977222294;118.209325869715
327.961398942592;117.488804359093
327.983025662245;116.783271300543
328.004652381897;116.076826628172
328.026279101549;115.334418987823
328.047905821202;114.55120567999
328.069532540854;113.757636887527
328.091159260506;112.967596310814
328.112785980159;112.171069374658
328.134412699811;111.365072953513
328.156039419463;110.544836940364
328.177666139116;109.695530147105
328.199292858768;108.79319792691
328.22091957842;107.884868964599
328.242546298072;107.006643437012
328.264173017725;106.141262825363
328.285799737377;105.270242436763
328.307426457029;104.387151320107
328.329053176682;103.483170298174
328.350679896334;102.562038075884
328.372306615986;101.639066691851
328.393933335639;100.720010771344
328.415560055291;99.8049169752508
328.437186774943;98.8835430156161
328.458813494596;97.9404571085593
328.480440214248;96.973186615487
328.5020669339;96.0140390871348
328.523693653553;95.0844052685899
328.545320373205;94.1820037329719
328.566947092857;93.3213829534429
328.58857381251;92.5398146293468
328.610200532162;91.8524108982809
328.631827251814;91.2485179274254
328.653453971466;90.7170564139442
328.675080691119;90.2528160920298
328.696707410771;89.8502467503271
328.718334130423;89.4990081534683
328.739960850076;89.1866466177798
328.761587569728;88.8919154786917
328.78321428938;88.5882840950001
328.804841009033;88.2575044214165
328.826467728685;87.8897928421759
328.848094448337;87.4701163313439
328.86972116799;86.9729569654819
328.891347887642;86.3896517863155
328.912974607294;85.713493026816
328.934601326947;84.9441849765529
328.956228046599;84.0952181216273
328.977854766251;83.2061965762387
328.999481485904;82.3143534931511
329.021108205556;81.4217626994339
329.042734925208;80.5242885036284
329.06436164486;79.6337530544694
329.085988364513;78.8017435816132
329.107615084165;78.0786804028008
329.129241803817;77.4738633422429
329.15086852347;76.9688023652174
329.172495243122;76.5320228760467
329.194121962774;76.1620016427355
329.215748682427;75.8838333017379
329.237375402079;75.7018276810828
329.259002121731;75.5955678474094
329.280628841384;75.5456689019444
329.302255561036;75.5437592025411
329.323882280688;75.5918225380861
329.345509000341;75.6928956578254
329.367135719993;75.843629532056
329.388762439645;76.0270684032649
329.410389159298;76.2219891938742
329.43201587895;76.4204578356779
329.453642598602;76.6133938931378
329.475269318255;76.7808003259288
329.496896037907;76.8925927483099
329.518522757559;76.9214420813712
329.540149477211;76.8558047217496
329.561776196864;76.6728709844102
329.583402916516;76.3439687503578
329.605029636168;75.8553093300206
329.626656355821;75.1953143352156
329.648283075473;74.3214744236816
329.669909795125;73.2432777128502
329.691536514778;72.047288526849
329.71316323443;70.7843064923171
329.734789954082;69.4501437426024
329.756416673735;68.096520148526
329.778043393387;66.7898981291216
329.799670113039;65.5469272553706
329.821296832692;64.364739957549
329.842923552344;63.2659358763635
329.864550271996;62.2928913836361
329.886176991648;61.465674540619
329.907803711301;60.7704027768021
329.929430430953;60.1912771584712
329.951057150605;59.7178734532279
329.972683870258;59.3242733870513
329.99431058991;58.9782922672957
330.015937309562;58.6530525882795
330.037564029215;58.324762448047
330.059190748867;57.9859605778048
330.080817468519;57.6374874847533
330.102444188172;57.2539714418743
330.124070907824;56.8296748573595
330.145697627476;56.3857855709249
330.167324347129;55.9289875122548
330.188951066781;55.4505770381583
330.210577786433;54.9532309599176
330.232204506086;54.4339630825939
330.253831225738;53.8762581791379
330.27545794539;53.2754633774713
330.297084665043;52.637128693555
330.318711384695;51.967258453986
330.340338104347;51.2441239791713
330.361964823999;50.4322419265881
330.383591543652;49.5099396150231
330.405218263304;48.4932554464901
330.426844982956;47.3991765969804
330.448471702609;46.2358734596151
330.470098422261;45.0098105619446
330.491725141913;43.7344876944394
330.513351861566;42.4274648371396
330.534978581218;41.1034986981549
330.55660530087;39.7664918060865
330.578232020523;38.4271706808278
330.599858740175;37.0652615186636
330.621485459827;35.6731568551027
330.64311217948;34.3467760656225
330.664738899132;33.1470959358119
330.686365618784;32.0789320692687
330.707992338437;31.1429996579252
330.729619058089;30.3346003833639
330.751245777741;29.6499701621051
330.772872497393;29.1011114922732
330.794499217046;28.6919193144953
330.816125936698;28.4384572153601
330.83775265635;28.3298360872003
330.859379376003;28.327131987475
330.881006095655;28.3882689839608
330.902632815307;28.4785967586362
330.92425953496;28.5574779172453
330.945886254612;28.5630484826773
330.967512974264;28.4167879966926
330.989139693917;28.05108140198
331.010766413569;27.4335265527906
331.032393133221;26.5215987331704
331.054019852874;25.2434283742389
331.075646572526;23.6849909630995
331.097273292178;21.910078977952
331.118900011831;19.8446148652172
331.140526731483;17.4552352490982
331.162153451135;14.8611191414373
331.183780170787;12.2315195743748
331.20540689044;9.63756509737937
331.227033610092;7.09144885839748
331.248660329744;4.76792208240943
331.270287049397;2.75109895419109
331.291913769049;1.02641366415105
331.313540488701;-0.397313002521742
331.335167208354;-1.54420590411166
331.356793928006;-2.4413038852972
331.378420647658;-3.09550468616567
331.400047367311;-3.5222283228677
331.421674086963;-3.7616646745887
331.443300806615;-3.86399298833089
331.464927526268;-3.86003615270602
331.48655424592;-3.76966463579834
331.508180965572;-3.61567751921802
331.529807685225;-3.41617453499464
331.551434404877;-3.17733856366999
331.573061124529;-2.90043365367785
331.594687844181;-2.59304376421619
331.616314563834;-2.26923930493604
331.637941283486;-1.94504486000972
331.659568003138;-1.62344980046441
331.681194722791;-1.30044390625221
331.702821442443;-0.982442363376776
331.724448162095;-0.662613211752046
331.746074881748;-0.33481524595436
331.7677016014;-0.00663151412948082
331.789328321052;0.322731690467094
331.810955040705;0.663059875952968
331.832581760357;1.03307219539795
331.854208480009;1.44514976497749
331.875835199662;1.87596647618852
331.897461919314;2.30566736201399
331.919088638966;2.73359882721752
331.940715358619;3.15734229738325
331.962342078271;3.56008719440854
331.983968797923;3.91209487936987
332.005595517576;4.20150729153795
332.027222237228;4.43051823003725
332.04884895688;4.60558201316712
332.070475676532;4.73182817259431
332.092102396185;4.81707250799502
332.113729115837;4.87158732490298
332.135355835489;4.90714341957664
332.156982555142;4.95155370474708
332.178609274794;5.03225407629327
332.200235994446;5.16548281969358
332.221862714099;5.3648547324326
332.243489433751;5.64602223885038
332.265116153403;6.03582442328639
332.286742873056;6.53639235803871
332.308369592708;7.11834500743021
332.32999631236;7.76591104314309
332.351623032013;8.47127069232022
332.373249751665;9.23157356283014
332.394876471317;10.0382033890568
332.416503190969;10.873384271101
332.438129910622;11.7248387352423
332.459756630274;12.606183623337
332.481383349926;13.5247728101006
332.503010069579;14.4462627102793
332.524636789231;15.2871750851203
332.546263508883;16.0073593884586
332.567890228536;16.6120222241678
332.589516948188;17.0978486139463
332.61114366784;17.4788169260111
332.632770387493;17.7519996939384
332.654397107145;17.9020608768711
332.676023826797;17.9159913824246
332.69765054645;17.8071609354653
332.719277266102;17.6088168716195
332.740903985754;17.366144629158
332.762530705407;17.1147752552228
332.784157425059;16.8920157866972
332.805784144711;16.7495413819624
332.827410864364;16.7463794106459
332.849037584016;16.9437840153361
332.870664303668;17.3961277978115
332.89229102332;18.1492351702677
332.913917742973;19.2330620930315
332.935544462625;20.6320192128015
332.957171182277;22.3034437261723
332.97879790193;24.2133875615519
333.000424621582;26.3691126083107
333.022051341234;28.7430909810456
333.043678060887;31.2340636826591
333.065304780539;33.5688424201048
333.086931500191;35.5411285159805
333.108558219844;37.0902161439118
333.130184939496;38.0791619707854
333.151811659148;38.2899156346821
333.173438378801;37.577883803081
333.195065098453;35.9410184543824
333.216691818105;33.4030745246681
333.238318537757;29.9534457999456
333.25994525741;25.568899391919
333.281571977062;20.2248584642398
