Name;ESR_BC_1_840s_Y_gon_120dg_result
315.268154280824;146.98503210702
315.289775137468;147.030902011916
315.311395994112;147.123793352936
315.333016850756;147.263578692899
315.354637707401;147.444727654898
315.376258564045;147.655576262361
315.397879420689;147.892231663758
315.419500277333;148.134290493181
315.441121133978;148.355185183761
315.462741990622;148.560437017105
315.484362847266;148.751308374644
315.505983703911;148.917986362028
315.527604560555;149.05392908037
315.549225417199;149.150644601559
315.570846273843;149.183618577249
315.592467130488;149.156944582061
315.614087987132;149.08670522821
315.635708843776;148.976933158352
315.65732970042;148.827431113799
315.678950557065;148.646076295717
315.700571413709;148.435357086108
315.722192270353;148.200098611292
315.743813126998;147.972437513527
315.765433983642;147.776675752022
315.787054840286;147.614023420265
315.80867569693;147.476242224751
315.830296553575;147.35825001366
315.851917410219;147.258990590404
315.873538266863;147.179290091569
315.895159123507;147.116933412513
315.916779980152;147.0636039532
315.938400836796;147.005908959151
315.96002169344;146.937222723313
315.981642550084;146.862106789747
316.003263406729;146.777848394831
316.024884263373;146.674633365675
316.046505120017;146.570369799141
316.068125976662;146.495957861161
316.089746833306;146.456570416603
316.11136768995;146.439205041973
316.132988546594;146.443952709446
316.154609403239;146.484018000268
316.176230259883;146.575980128139
316.197851116527;146.713666587664
316.219471973171;146.879173087195
316.241092829816;147.05490897713
316.26271368646;147.220253325793
316.284334543104;147.367902618656
316.305955399749;147.499386322904
316.327576256393;147.60626248868
316.349197113037;147.669484519665
316.370817969681;147.672785115074
316.392438826326;147.60910623535
316.41405968297;147.477813658082
316.435680539614;147.284790617849
316.457301396258;147.037277388675
316.478922252903;146.736158541535
316.500543109547;146.388672937731
316.522163966191;146.01825960176
316.543784822836;145.636129802374
316.56540567948;145.236303769068
316.587026536124;144.804477510206
316.608647392768;144.35033943845
316.630268249413;143.907358071687
316.651889106057;143.492881031511
316.673509962701;143.102304734648
316.695130819345;142.733462533091
316.71675167599;142.384857707526
316.738372532634;142.048083711795
316.759993389278;141.729533533297
316.781614245923;141.445651090543
316.803235102567;141.199505323098
316.824855959211;140.988060245375
316.846476815855;140.812920176128
316.8680976725;140.669766908399
316.889718529144;140.557412112769
316.911339385788;140.490192103728
316.932960242432;140.475296916923
316.954581099077;140.509288563217
316.976201955721;140.585398520559
316.997822812365;140.696509385441
317.019443669009;140.842208717949
317.041064525654;141.026415666916
317.062685382298;141.240596706074
317.084306238942;141.467236115339
317.105927095587;141.701179471249
317.127547952231;141.939832816468
317.149168808875;142.179993616954
317.170789665519;142.4229745167
317.192410522164;142.657737752458
317.214031378808;142.871961323938
317.235652235452;143.066009256155
317.257273092097;143.239755794092
317.278893948741;143.380159840323
317.300514805385;143.473890610017
317.322135662029;143.529077376229
317.343756518674;143.555961813539
317.365377375318;143.558806754353
317.386998231962;143.534272466047
317.408619088606;143.481441844653
317.430239945251;143.407923809496
317.451860801895;143.321235450176
317.473481658539;143.224096987044
317.495102515183;143.118443317492
317.516723371828;143.005602937203
317.538344228472;142.886265259864
317.559965085116;142.761963796563
317.581585941761;142.634691411527
317.603206798405;142.507828103591
317.624827655049;142.380033807236
317.646448511693;142.246417132365
317.668069368338;142.107697159198
317.689690224982;141.975141480684
317.711311081626;141.864420327366
317.732931938271;141.775011063177
317.754552794915;141.69884752808
317.776173651559;141.631059688775
317.797794508203;141.57011258963
317.819415364848;141.516493068919
317.841036221492;141.467748772644
317.862657078136;141.419736741717
317.88427793478;141.367030701873
317.905898791425;141.309039165034
317.927519648069;141.244145196567
317.949140504713;141.166821025797
317.970761361357;141.070909620406
317.992382218002;140.958329199816
318.014003074646;140.84305983253
318.03562393129;140.731637764177
318.057244787935;140.623370023233
318.078865644579;140.514176831441
318.100486501223;140.400651647117
318.122107357867;140.280418770779
318.143728214512;140.153477545645
318.165349071156;140.02188601363
318.1869699278;139.887209088854
318.208590784444;139.743249766574
318.230211641089;139.582323307478
318.251832497733;139.402003828328
318.273453354377;139.224181030561
318.295074211022;139.068904158574
318.316695067666;138.935184504491
318.33831592431;138.815056350624
318.359936780954;138.709226077923
318.381557637599;138.624259152631
318.403178494243;138.561729960626
318.424799350887;138.526402180368
318.446420207531;138.522550025253
318.468041064176;138.540682646138
318.48966192082;138.570323299815
318.511282777464;138.607704787461
318.532903634108;138.649947389411
318.554524490753;138.677187329734
318.576145347397;138.672566981349
318.597766204041;138.644222876516
318.619387060686;138.595831809281
318.64100791733;138.510849850041
318.662628773974;138.360209814318
318.684249630618;138.159629063538
318.705870487263;137.932634781909
318.727491343907;137.674817047571
318.749112200551;137.36945060236
318.770733057196;137.021415474494
318.79235391384;136.679433432987
318.813974770484;136.379858510386
318.835595627128;136.11068506751
318.857216483773;135.875204529867
318.878837340417;135.696829946389
318.900458197061;135.579595553725
318.922079053705;135.517217775736
318.94369991035;135.511596876882
318.965320766994;135.566591442192
318.986941623638;135.677273508899
319.008562480282;135.829763116746
319.030183336927;136.012541901611
319.051804193571;136.219580640335
319.073425050215;136.439122177158
319.09504590686;136.663516616279
319.116666763504;136.894017922162
319.138287620148;137.12358553076
319.159908476792;137.317852777625
319.181529333437;137.475020134631
319.203150190081;137.597555368668
319.224771046725;137.679918082852
319.246391903369;137.720158198546
319.268012760014;137.718171857537
319.289633616658;137.676069772947
319.311254473302;137.600497641275
319.332875329947;137.493186134562
319.354496186591;137.358207568605
319.376117043235;137.199856695275
319.397737899879;137.035714877996
319.419358756524;136.883661542458
319.440979613168;136.751334442264
319.462600469812;136.629931359838
319.484221326456;136.508954872211
319.505842183101;136.387881855948
319.527463039745;136.279439898647
319.549083896389;136.186831264549
319.570704753034;136.10057093401
319.592325609678;136.010340778097
319.613946466322;135.904190531291
319.635567322966;135.778459263359
319.657188179611;135.637553395624
319.678809036255;135.482285728294
319.700429892899;135.307102222
319.722050749543;135.114363757819
319.743671606188;134.904244959673
319.765292462832;134.667174677483
319.786913319476;134.397269721978
319.808534176121;134.105421238883
319.830155032765;133.813102261193
319.851775889409;133.534702707072
319.873396746053;133.274963681617
319.895017602698;133.030043764562
319.916638459342;132.79666045276
319.938259315986;132.583431908954
319.95988017263;132.406156991033
319.981501029275;132.264710363671
320.003121885919;132.15025201384
320.024742742563;132.057310023217
320.046363599208;131.982085880807
320.067984455852;131.916027209171
320.089605312496;131.847947358912
320.11122616914;131.769227721365
320.132847025785;131.672986202755
320.154467882429;131.554421281002
320.176088739073;131.408157119768
320.197709595717;131.227117024763
320.219330452362;131.014690206792
320.240951309006;130.76980421293
320.26257216565;130.486652648935
320.284193022294;130.163841830098
320.305813878939;129.818355102844
320.327434735583;129.475164843948
320.349055592227;129.132390936589
320.370676448872;128.773332152469
320.392297305516;128.411275870485
320.41391816216;128.076737174382
320.435539018804;127.783467926738
320.457159875449;127.523969480278
320.478780732093;127.289863054835
320.500401588737;127.076134153408
320.522022445381;126.887611998506
320.543643302026;126.738065179096
320.56526415867;126.636494710164
320.586885015314;126.575808863946
320.608505871959;126.553129185365
320.630126728603;126.570724194421
320.651747585247;126.633363296728
320.673368441891;126.747902271831
320.694989298536;126.918706809216
320.71661015518;127.137777710303
320.738231011824;127.391195381362
320.759851868468;127.674261507712
320.781472725113;127.985787110843
320.803093581757;128.319461932202
320.824714438401;128.666276867858
320.846335295046;129.017514062369
320.86795615169;129.362784285858
320.889577008334;129.68477868157
320.911197864978;129.984100123906
320.932818721623;130.26931441024
320.954439578267;130.538289517508
320.976060434911;130.780800927962
320.997681291555;130.984436961899
321.0193021482;131.150396725468
321.040923004844;131.293620449262
321.062543861488;131.431118594615
321.084164718133;131.574214497088
321.105785574777;131.720805835561
321.127406431421;131.87195876573
321.149027288065;132.038071422307
321.17064814471;132.228168389853
321.192269001354;132.439067034287
321.213889857998;132.644159762025
321.235510714642;132.823701681596
321.257131571287;132.977615795793
321.278752427931;133.103537992577
321.300373284575;133.1891509061
321.321994141219;133.214377729503
321.343614997864;133.167307512073
321.365235854508;133.046920608831
321.386856711152;132.853083649337
321.408477567797;132.576328895757
321.430098424441;132.209136445739
321.451719281085;131.765892857604
321.473340137729;131.270996506207
321.494960994374;130.743117230431
321.516581851018;130.185385105978
321.538202707662;129.606721432692
321.559823564307;129.042526626818
321.581444420951;128.522061440695
321.603065277595;128.04074475578
321.624686134239;127.580875638458
321.646306990884;127.130725306402
321.667927847528;126.708706740562
321.689548704172;126.357761856957
321.711169560816;126.080755666483
321.732790417461;125.855989638166
321.754411274105;125.665984039988
321.776032130749;125.493169088944
321.797652987393;125.320826346208
321.819273844038;125.150509656121
321.840894700682;124.976455037336
321.862515557326;124.780722998495
321.884136413971;124.535921558146
321.905757270615;124.218092467613
321.927378127259;123.812465741885
321.948998983903;123.331378693547
321.970619840548;122.801118917531
321.992240697192;122.230435941214
322.013861553836;121.607082234427
322.03548241048;120.93618773544
322.057103267125;120.271470242916
322.078724123769;119.643520050512
322.100344980413;119.048509309771
322.121965837058;118.477170171852
322.143586693702;117.940237838576
322.165207550346;117.454508505738
322.18682840699;117.030552380906
322.208449263635;116.676168693495
322.230070120279;116.395117263353
322.251690976923;116.181077942938
322.273311833567;116.023669300684
322.294932690212;115.910958599592
322.316553546856;115.828463570391
322.3381744035;115.766360039424
322.359795260144;115.719468994879
322.381416116789;115.681164496366
322.403036973433;115.644943857321
322.424657830077;115.611732002897
322.446278686722;115.578129488064
322.467899543366;115.547024433467
322.48952040001;115.523363372517
322.511141256654;115.50111343405
322.532762113299;115.474712426759
322.554382969943;115.448629616747
322.576003826587;115.426543662647
322.597624683232;115.406225377782
322.619245539876;115.387095148064
322.64086639652;115.378566156422
322.662487253164;115.37267534699
322.684108109809;115.361257578376
322.705728966453;115.334087501358
322.727349823097;115.282536762729
322.748970679741;115.210854833478
322.770591536386;115.122256751233
322.79221239303;115.007111632767
322.813833249674;114.853883800743
322.835454106318;114.667006380713
322.857074962963;114.448894241064
322.878695819607;114.187480983941
322.900316676251;113.888928929527
322.921937532896;113.564700504658
322.94355838954;113.204664675948
322.965179246184;112.788483568082
322.986800102828;112.328545340524
323.008420959473;111.875522645749
323.030041816117;111.448631087727
323.051662672761;111.030400233688
323.073283529405;110.588307617536
323.09490438605;110.106339548509
323.116525242694;109.597883560968
323.138146099338;109.099168503988
323.159766955983;108.615301349281
323.181387812627;108.142805997116
323.203008669271;107.672626587859
323.224629525915;107.211352895886
323.24625038256;106.785569562044
323.267871239204;106.390383240374
323.289492095848;106.009924833749
323.311112952492;105.645144487484
323.332733809137;105.300274394562
323.354354665781;104.967805942731
323.375975522425;104.633645483052
323.39759637907;104.308321544431
323.419217235714;103.991096931657
323.440838092358;103.66868347899
323.462458949002;103.338099961796
323.484079805647;102.998269900135
323.505700662291;102.648353172259
323.527321518935;102.298533624916
323.548942375579;101.955855628283
323.570563232224;101.614527216268
323.592184088868;101.276009106279
323.613804945512;100.946977719943
323.635425802157;100.63060925142
323.657046658801;100.332367943406
323.678667515445;100.048566412974
323.700288372089;99.772186953965
323.721909228734;99.5070046487398
323.743530085378;99.2709989559106
323.765150942022;99.0654666706086
323.786771798666;98.8830707520672
323.808392655311;98.7237273893855
323.830013511955;98.5991554317603
323.851634368599;98.5065303966908
323.873255225244;98.442650091441
323.894876081888;98.399587160117
323.916496938532;98.3719864008718
323.938117795176;98.3623192868253
323.959738651821;98.3737565967608
323.981359508465;98.3907864272839
324.002980365109;98.4076515194397
324.024601221753;98.4253307733817
324.046222078398;98.4328739122093
324.067842935042;98.416560082073
324.089463791686;98.3758865233664
324.11108464833;98.3077697512763
324.132705504975;98.2079909767722
324.154326361619;98.0762353481884
324.175947218263;97.9196937716071
324.197568074908;97.7342188718692
324.219188931552;97.5089143732176
324.240809788196;97.2585079210313
324.26243064484;97.0059289285959
324.284051501485;96.7520049704595
324.305672358129;96.4905112885949
324.327293214773;96.226186389913
324.348914071417;95.9733397221312
324.370534928062;95.7289276658845
324.392155784706;95.4838017905029
324.41377664135;95.2339813585328
324.435397497995;94.9836260142958
324.457018354639;94.7397879251238
324.478639211283;94.5007655641103
324.500260067927;94.2667842171136
324.521880924572;94.0323003466827
324.543501781216;93.7903706182164
324.56512263786;93.5435906056297
324.586743494504;93.2962790991306
324.608364351149;93.054929715664
324.629985207793;92.8198923586825
324.651606064437;92.5812533542336
324.673226921082;92.3321352411086
324.694847777726;92.0802580409771
324.71646863437;91.8330439857544
324.738089491014;91.5887857578775
324.759710347659;91.3365763294795
324.781331204303;91.0672852146252
324.802952060947;90.7793633135657
324.824572917591;90.4782359124107
324.846193774236;90.1590444754989
324.86781463088;89.8146377882933
324.889435487524;89.4373344524341
324.911056344169;89.02466066284
324.932677200813;88.5903163821973
324.954298057457;88.1428348905264
324.975918914101;87.676637397613
324.997539770746;87.1860087690773
325.01916062739;86.6785308907202
325.040781484034;86.1769576039901
325.062402340678;85.7004299478734
325.084023197323;85.2499052758458
325.105644053967;84.8339013426518
325.127264910611;84.4607430331048
325.148885767255;84.1220325919075
325.1705066239;83.8090867585828
325.192127480544;83.5210294673156
325.213748337188;83.2487544064617
325.235369193833;82.992783184499
325.256990050477;82.7641545255651
325.278610907121;82.5610937837357
325.300231763765;82.3722266069354
325.32185262041;82.1837204151449
325.343473477054;81.9848699341296
325.365094333698;81.7709901499271
325.386715190343;81.543438452888
325.408336046987;81.3084560549401
325.429956903631;81.0680917297958
325.451577760275;80.8174943399232
325.47319861692;80.5464216116887
325.494819473564;80.2481293689311
325.516440330208;79.9273247974065
325.538061186852;79.592769451567
325.559682043497;79.2436482311049
325.581302900141;78.8709297546773
325.602923756785;78.4720989531706
325.624544613429;78.052681266973
325.646165470074;77.6082625449313
325.667786326718;77.1437969258422
325.689407183362;76.6749891150291
325.711028040007;76.2189055408124
325.732648896651;75.7833256344585
325.754269753295;75.3668958099289
325.775890609939;74.9840689672016
325.797511466584;74.6519264384963
325.819132323228;74.3699120126715
325.840753179872;74.1360532552115
325.862374036516;73.9640397260968
325.883994893161;73.8559856344568
325.905615749805;73.7959605910277
325.927236606449;73.7710488766352
325.948857463094;73.7753794778831
325.970478319738;73.8016738334677
325.992099176382;73.8382490282172
326.013720033026;73.8741238783483
326.035340889671;73.8992669700426
326.056961746315;73.904330796264
326.078582602959;73.8844722655852
326.100203459603;73.8381378166836
326.121824316248;73.7583482626051
326.143445172892;73.6303878771467
326.165066029536;73.4665758660687
326.186686886181;73.2896642052744
326.208307742825;73.0959850733998
326.229928599469;72.8792332811554
326.251549456113;72.6365737627622
326.273170312758;72.3653793544154
326.294791169402;72.0610926571713
326.316412026046;71.7170481688944
326.33803288269;71.3337343655771
326.359653739335;70.9230221464433
326.381274595979;70.4995986710979
326.402895452623;70.0660957405806
326.424516309268;69.6209739585163
326.446137165912;69.1585040633739
326.467758022556;68.6698873891783
326.4893788792;68.1547128807028
326.510999735845;67.6304643629677
326.532620592489;67.1168717196232
326.554241449133;66.6181012968442
326.575862305777;66.1265974464286
326.597483162422;65.6325550849667
326.619104019066;65.1280897498083
326.64072487571;64.6148095474439
326.662345732354;64.0987779960387
326.683966588999;63.5842514388937
326.705587445643;63.0855967668558
326.727208302287;62.6160342322095
326.748829158932;62.1759196544904
326.770450015576;61.7624686452274
326.79207087222;61.3794046725832
326.813691728864;61.0248083457078
326.835312585509;60.6806421247924
326.856933442153;60.3350722896615
326.878554298797;59.9947206226582
326.900175155442;59.6689648866593
326.921796012086;59.3535310116371
326.94341686873;59.0441735196372
326.965037725374;58.7502780179407
326.986658582019;58.4844224359952
327.008279438663;58.2392996440548
327.029900295307;58.0052159396201
327.051521151951;57.780853622653
327.073142008596;57.5727315086848
327.09476286524;57.377120817639
327.116383721884;57.1713778467497
327.138004578528;56.9390971518468
327.159625435173;56.6796182908804
327.181246291817;56.3901654020491
327.202867148461;56.0642545580707
327.224488005106;55.7029442016229
327.24610886175;55.3210213999596
327.267729718394;54.9309109842416
327.289350575038;54.5373309587746
327.310971431683;54.1371691742377
327.332592288327;53.7299259004606
327.354213144971;53.3298734507091
327.375834001615;52.9522782818419
327.39745485826;52.6077496779629
327.419075714904;52.3081416057208
327.440696571548;52.0415266067705
327.462317428193;51.7785242556923
327.483938284837;51.4947924130293
327.505559141481;51.1952430177271
327.527179998125;50.8919188836953
327.54880085477;50.578037342059
327.570421711414;50.2326718630385
327.592042568058;49.8289761316152
327.613663424702;49.3558779109666
327.635284281347;48.8336195786674
327.656905137991;48.2835482775728
327.678525994635;47.7007794118769
327.70014685128;47.062485330367
327.721767707924;46.3588260123919
327.743388564568;45.616758165519
327.765009421212;44.8508297817287
327.786630277857;44.0602305446849
327.808251134501;43.259396657834
327.829871991145;42.4608947894039
327.851492847789;41.6523805902004
327.873113704434;40.7989231901404
327.894734561078;39.8846332427672
327.916355417722;38.9566193729958
327.937976274367;38.1028198829036
327.959597131011;37.3434361043339
327.981217987655;36.6389186805048
328.002838844299;35.9665643697251
328.024459700944;35.3481637361791
328.046080557588;34.8072389138201
328.067701414232;34.3384098276448
328.089322270876;33.9320445509744
328.110943127521;33.5739551598813
328.132563984165;33.2436842809711
328.154184840809;32.9302951391372
328.175805697453;32.6323516299685
328.197426554098;32.3398738802111
328.219047410742;32.035519571499
328.240668267386;31.6926866159808
328.262289124031;31.3185768087698
328.283909980675;30.9447904979872
328.305530837319;30.5716565200933
328.327151693963;30.1948932124587
328.348772550608;29.811051826222
328.370393407252;29.4216327582526
328.392014263896;29.0387902120839
328.41363512054;28.6644020266041
328.435255977185;28.2939727013791
328.456876833829;27.933986246544
328.478497690473;27.5864689698419
328.500118547118;27.2439372641313
328.521739403762;26.8886485318156
328.543360260406;26.5130236036174
328.56498111705;26.1346538243905
328.586601973695;25.7560341524167
328.608222830339;25.3772756220075
328.629843686983;25.0010344743242
328.651464543627;24.6302207823617
328.673085400272;24.2701877051305
328.694706256916;23.9246075567719
328.71632711356;23.593800744318
328.737947970205;23.2782367803446
328.759568826849;22.9821724851706
328.781189683493;22.7185457029347
328.802810540137;22.4956403945392
328.824431396782;22.3045416810889
328.846052253426;22.1366293736491
328.86767311007;21.9864736081066
328.889293966714;21.8518909968145
328.910914823359;21.7265141982416
328.932535680003;21.6009057590272
328.954156536647;21.4662309683538
328.975777393292;21.328916979748
328.997398249936;21.1963553289002
329.01901910658;21.0694815499787
329.040639963224;20.9543442341453
329.062260819869;20.8561845593962
329.083881676513;20.7725401593407
329.105502533157;20.6971663615226
329.127123389801;20.6259309794483
329.148744246446;20.5583073975908
329.17036510309;20.4908929482532
329.191985959734;20.4157221757837
329.213606816379;20.3283499327733
329.235227673023;20.2214654875401
329.256848529667;20.0885230660917
329.278469386311;19.9225727448951
329.300090242956;19.7124121794727
329.3217110996;19.4515717568335
329.343331956244;19.1578459666702
329.364952812888;18.8540754419681
329.386573669533;18.5412825394137
329.408194526177;18.2164227393992
329.429815382821;17.8849869228007
329.451436239465;17.5634112260131
329.47305709611;17.2662187618978
329.494677952754;17.0040118680219
329.516298809398;16.7868603325545
329.537919666043;16.6190792950651
329.559540522687;16.4989791592108
329.581161379331;16.4280831026341
329.602782235975;16.4012609469987
329.62440309262;16.4015760277405
329.646023949264;16.416536192107
329.667644805908;16.4376461936403
329.689265662552;16.4542585489128
329.710886519197;16.4511535252887
329.732507375841;16.4078147795805
329.754128232485;16.3075403840417
329.77574908913;16.1451318506668
329.797369945774;15.9224169158657
329.818990802418;15.6421555425788
329.840611659062;15.3165297738701
329.862232515707;14.9587925161801
329.883853372351;14.5724930221751
329.905474228995;14.1708613476526
329.927095085639;13.7625608630339
329.948715942284;13.347053308575
329.970336798928;12.9283482607904
329.991957655572;12.5258074823037
330.013578512217;12.1547291508189
330.035199368861;11.8137654356948
330.056820225505;11.502206976827
330.078441082149;11.2360134586596
330.100061938794;11.0265410454297
330.121682795438;10.8732937835873
330.143303652082;10.7709320502716
330.164924508726;10.7184055140303
330.186545365371;10.7163328535555
330.208166222015;10.7650048890519
330.229787078659;10.8507777606951
330.251407935304;10.9586918811862
330.273028791948;11.0795224806272
330.294649648592;11.2123291705973
330.316270505236;11.3589876512286
330.337891361881;11.5151622929506
330.359512218525;11.6753765380536
330.381133075169;11.8343037992837
330.402753931813;11.9862772959248
330.424374788458;12.1298151946729
330.445995645102;12.2648016958284
330.467616501746;12.386414647975
330.48923735839;12.4901926335884
330.510858215035;12.5739370783222
330.532479071679;12.632617253475
330.554099928323;12.6566130928153
330.575720784968;12.634166275578
330.597341641612;12.5555471378571
330.618962498256;12.4135169898987
330.6405833549;12.2103589432839
330.662204211545;11.9662920145849
330.683825068189;11.6918896893043
330.705445924833;11.383520682061
330.727066781478;11.0377790230923
330.748687638122;10.6506736325549
330.770308494766;10.2252097285189
330.79192935141;9.77635751059267
330.813550208055;9.32853195613816
330.835171064699;8.91427575980765
330.856791921343;8.54464738465563
330.878412777987;8.21460694474956
330.900033634632;7.92848533775651
330.921654491276;7.69340538969868
330.94327534792;7.5196937798824
330.964896204564;7.415833692077
330.986517061209;7.37301883634774
331.008137917853;7.37996761382769
331.029758774497;7.43448139459088
331.051379631142;7.5305593408867
331.073000487786;7.65737363532949
331.09462134443;7.80091943603691
331.116242201074;7.95202379648748
331.137863057719;8.10417820290087
331.159483914363;8.24368425023349
331.181104771007;8.34328969811133
331.202725627651;8.38075108217103
331.224346484296;8.35660584422695
331.24596734094;8.27786823153653
331.267588197584;8.14932344634707
331.289209054229;7.97297796399349
331.310829910873;7.74897720891903
331.332450767517;7.4821076248536
331.354071624161;7.19671378574421
331.375692480806;6.917762824486
331.39731333745;6.64903694795268
331.418934194094;6.38804158128892
331.440555050738;6.14066281068594
331.462175907383;5.91854289027091
331.483796764027;5.72790561219512
331.505417620671;5.56797028833103
331.527038477316;5.43553523942759
331.54865933396;5.33603977695014
331.570280190604;5.279323947329
331.591901047248;5.26175506737616
331.613521903893;5.27772236536654
331.635142760537;5.32666344582441
331.656763617181;5.41064504088527
331.678384473825;5.53471361246338
331.70000533047;5.69015493633736
331.721626187114;5.86935979486611
331.743247043758;6.06697828786693
331.764867900403;6.27957540798425
331.786488757047;6.4836461921773
331.808109613691;6.6506349955836
331.829730470335;6.75783366265742
331.85135132698;6.77722428310463
331.872972183624;6.67732127394456
331.894593040268;6.42406423108477
331.916213896912;5.97244588379112
331.937834753557;5.30157831675086
331.959455610201;4.41369837165956
331.981076466845;3.28758010858471
332.002697323489;1.93067312780241
332.024318180134;0.393304294307029
332.045939036778;-1.26194735873335
332.067559893422;-2.99909262196144
332.089180750067;-4.815366982988
332.110801606711;-6.59857523369772
332.132422463355;-8.30770389792534
332.154043319999;-9.96019685231047
332.175664176644;-11.489503520031
332.197285033288;-12.7306200494281
332.218905889932;-13.6225241714151
332.240526746576;-14.2198550584114
332.262147603221;-14.6051175933245
332.283768459865;-14.816182612152
332.305389316509;-14.8519370347287
332.327010173154;-14.7252363531197
332.348631029798;-14.4746562131796
332.370251886442;-14.1396355225736
332.391872743086;-13.7288944062701
332.413493599731;-13.2328313018965
332.435114456375;-12.6680575864627
332.456735313019;-12.0732778670247
332.478356169663;-11.4679654304925
332.499977026308;-10.8496140054118
332.521597882952;-10.2016860045738
332.543218739596;-9.50863859084413
332.564839596241;-8.79744709332235
332.586460452885;-8.10474242295098
332.608081309529;-7.44609215909179
332.629702166173;-6.81058588287158
332.651323022818;-6.21064032585068
332.672943879462;-5.67919490168396
332.694564736106;-5.20954531308143
332.71618559275;-4.77791817076189
332.737806449395;-4.36830239515967
332.759427306039;-3.97132042677214
332.781048162683;-3.58781260654345
332.802669019328;-3.20278031661135
332.824289875972;-2.81304266880025
332.845910732616;-2.44805888135923
332.86753158926;-2.0931763551892
332.889152445905;-1.72411555501691
332.910773302549;-1.34437102307487
332.932394159193;-0.962226638643472
332.954015015837;-0.591250362554661
332.975635872482;-0.258847402420088
