Name;ESR_BC_1_14400s_Y_gon_40dg_result
315.271820663492;179.724547564528
315.293440925932;179.655821495604
315.315061188371;179.580208931521
315.336681450811;179.498195242974
315.358301713251;179.405235373083
315.379921975691;179.298116401282
315.401542238131;179.180361060965
315.42316250057;179.055399567842
315.44478276301;178.921208911225
315.46640302545;178.770985216903
315.48802328789;178.605750606382
315.50964355033;178.440785723145
315.53126381277;178.283348770454
315.552884075209;178.132851783606
315.574504337649;177.995026470564
315.596124600089;177.871748785634
315.617744862529;177.764563132429
315.639365124969;177.678487735426
315.660985387408;177.603579798351
315.682605649848;177.524460148445
315.704225912288;177.431821416492
315.725846174728;177.31744714908
315.747466437168;177.172537546211
315.769086699608;176.994912362105
315.790706962047;176.783040077772
315.812327224487;176.525215955333
315.833947486927;176.209607289412
315.855567749367;175.830949252169
315.877188011807;175.39448198871
315.898808274246;174.918551481784
315.920428536686;174.423753478361
315.942048799126;173.923526349656
315.963669061566;173.430434758894
315.985289324006;172.958682321171
316.006909586445;172.519105704462
316.028529848885;172.118973844115
316.050150111325;171.766844405271
316.071770373765;171.468765580577
316.093390636205;171.221624549789
316.115010898645;171.023162390158
316.136631161084;170.882924219954
316.158251423524;170.809181424973
316.179871685964;170.794603648661
316.201491948404;170.832966372903
316.223112210844;170.926111072267
316.244732473283;171.070415040176
316.266352735723;171.252004502548
316.287972998163;171.46134909991
316.309593260603;171.700800369691
316.331213523043;171.958891399594
316.352833785483;172.220466093184
316.374454047922;172.487189222194
316.396074310362;172.765732114399
316.417694572802;173.051962826257
316.439314835242;173.332775832925
316.460935097682;173.598473772139
316.482555360121;173.845637236025
316.504175622561;174.079032820828
316.525795885001;174.29917420517
316.547416147441;174.495216012935
316.569036409881;174.65681483141
316.59065667232;174.774074213611
316.61227693476;174.841981305663
316.6338971972;174.860057094513
316.65551745964;174.825597218275
316.67713772208;174.742343675918
316.69875798452;174.612625305792
316.720378246959;174.439397524399
316.741998509399;174.226447077016
316.763618771839;173.974689636209
316.785239034279;173.699439367536
316.806859296719;173.424259523977
316.828479559158;173.162768841384
316.850099821598;172.933577872737
316.871720084038;172.757668048594
316.893340346478;172.6413585742
316.914960608918;172.585710216748
316.936580871358;172.596863406808
316.958201133797;172.675696639104
316.979821396237;172.808239235358
317.001441658677;172.978851443745
317.023061921117;173.176400476298
317.044682183557;173.393725672285
317.066302445996;173.615426512314
317.087922708436;173.820427581522
317.109542970876;174.003325311879
317.131163233316;174.167520867214
317.152783495756;174.305460983665
317.174403758195;174.406158094085
317.196024020635;174.466379805959
317.217644283075;174.487215819557
317.239264545515;174.465826531278
317.260884807955;174.397476411087
317.282505070395;174.28820493709
317.304125332834;174.142947640675
317.325745595274;173.957745928316
317.347365857714;173.7322036539
317.368986120154;173.474509685436
317.390606382594;173.182122974269
317.412226645033;172.848636033753
317.433846907473;172.47626903087
317.455467169913;172.068209659251
317.477087432353;171.642156666944
317.498707694793;171.221526478391
317.520327957233;170.810300917966
317.541948219672;170.403142775404
317.563568482112;170.001806544919
317.585188744552;169.615022673851
317.606809006992;169.243906422057
317.628429269432;168.877933434769
317.650049531871;168.498432135637
317.671669794311;168.091565487146
317.693290056751;167.660216394046
317.714910319191;167.201075014575
317.736530581631;166.709025466
317.75815084407;166.192917920051
317.77977110651;165.674322305037
317.80139136895;165.161531049059
317.82301163139;164.643190293963
317.84463189383;164.114311735976
317.86625215627;163.588030754597
317.887872418709;163.096654983012
317.909492681149;162.661299267627
317.931112943589;162.281484590398
317.952733206029;161.943592845248
317.974353468469;161.641314450275
317.995973730908;161.372640267235
318.017593993348;161.125641699663
318.039214255788;160.888064714917
318.060834518228;160.653197024417
318.082454780668;160.416883259869
318.104075043108;160.163846236848
318.125695305547;159.876947859592
318.147315567987;159.548685291715
318.168935830427;159.19124633609
318.190556092867;158.817138800802
318.212176355307;158.426217487596
318.233796617746;158.022114834497
318.255416880186;157.614265618949
318.277037142626;157.221021708115
318.298657405066;156.873085639877
318.320277667506;156.560459969596
318.341897929946;156.26598578369
318.363518192385;155.989315234453
318.385138454825;155.736106351532
318.406758717265;155.498212722716
318.428378979705;155.254979485385
318.449999242145;154.998408295703
318.471619504584;154.738255466564
318.493239767024;154.465409988953
318.514860029464;154.162389197113
318.536480291904;153.833299638141
318.558100554344;153.491641475888
318.579720816783;153.140900806148
318.601341079223;152.763910584862
318.622961341663;152.355278188312
318.644581604103;151.928405168162
318.666201866543;151.487009952285
318.687822128983;151.013849928562
318.709442391422;150.500756350163
318.731062653862;149.970913926008
318.752682916302;149.454393387564
318.774303178742;148.950136159093
318.795923441182;148.440392775117
318.817543703621;147.917166156064
318.839163966061;147.389913302995
318.860784228501;146.872029006302
318.882404490941;146.368091537362
318.904024753381;145.877453168616
318.925645015821;145.395940774104
318.94726527826;144.931912214795
318.9688855407;144.501807908801
318.99050580314;144.088464711226
319.01212606558;143.68269755631
319.03374632802;143.281736857218
319.055366590459;142.879685470285
319.076986852899;142.473518405238
319.098607115339;142.053600141082
319.120227377779;141.598179005104
319.141847640219;141.0974358325
319.163467902659;140.575397895704
319.185088165098;140.033633420838
319.206708427538;139.473957055146
319.228328689978;138.899631862685
319.249948952418;138.315178939078
319.271569214858;137.735719054617
319.293189477297;137.172251933987
319.314809739737;136.611873771983
319.336430002177;136.054233814574
319.358050264617;135.519741925009
319.379670527057;135.010493828744
319.401290789496;134.530736426252
319.422911051936;134.092590044393
319.444531314376;133.700593351051
319.466151576816;133.346479372805
319.487771839256;133.023704690576
319.509392101696;132.726546538059
319.531012364135;132.452244833024
319.552632626575;132.200722241731
319.574252889015;131.968337440044
319.595873151455;131.752435924383
319.617493413895;131.5583364862
319.639113676334;131.393199604427
319.660733938774;131.258457082899
319.682354201214;131.146725526171
319.703974463654;131.049442112652
319.725594726094;130.961647543361
319.747214988534;130.882490229259
319.768835250973;130.817440120914
319.790455513413;130.763465052398
319.812075775853;130.721837442322
319.833696038293;130.700152085945
319.855316300733;130.696504596586
319.876936563172;130.703640144026
319.898556825612;130.71888713493
319.920177088052;130.745475189699
319.941797350492;130.777942691717
319.963417612932;130.805493921363
319.985037875371;130.821090821564
320.006658137811;130.813097918645
320.028278400251;130.769353542593
320.049898662691;130.685882335005
320.071518925131;130.566323236052
320.093139187571;130.41622710231
320.11475945001;130.231590808559
320.13637971245;129.999395426273
320.15799997489;129.721267425339
320.17962023733;129.426973765044
320.20124049977;129.135349967794
320.222860762209;128.844419103599
320.244481024649;128.555952309425
320.266101287089;128.280494533978
320.287721549529;128.032481592866
320.309341811969;127.819901268044
320.330962074408;127.647581093004
320.352582336848;127.514842350578
320.374202599288;127.412932105492
320.395822861728;127.33862830798
320.417443124168;127.290680152221
320.439063386608;127.260877342111
320.460683649047;127.237484397625
320.482303911487;127.212749587955
320.503924173927;127.181422687956
320.525544436367;127.141022064919
320.547164698807;127.093301309699
320.568784961246;127.040302626336
320.590405223686;126.97853683494
320.612025486126;126.8996832045
320.633645748566;126.805661755847
320.655266011006;126.699184115457
320.676886273446;126.578748940589
320.698506535885;126.440500761429
320.720126798325;126.272874266962
320.741747060765;126.087487050102
320.763367323205;125.900896438893
320.784987585645;125.714936331035
320.806607848084;125.529048453274
320.828228110524;125.346576122839
320.849848372964;125.180692712002
320.871468635404;125.045540170335
320.893088897844;124.951782719108
320.914709160284;124.904238308171
320.936329422723;124.901729562846
320.957949685163;124.940826546625
320.979569947603;125.021081113907
321.001190210043;125.139384716786
321.022810472483;125.295630631196
321.044430734922;125.491354931396
321.066050997362;125.724290242531
321.087671259802;125.993123681663
321.109291522242;126.291935772622
321.130911784682;126.608371425327
321.152532047122;126.921138139079
321.174152309561;127.22626478301
321.195772572001;127.53426482742
321.217392834441;127.851827474336
321.239013096881;128.173795901204
321.260633359321;128.486052845679
321.28225362176;128.772793835301
321.3038738842;129.019949018064
321.32549414664;129.234048394284
321.34711440908;129.413450470566
321.36873467152;129.555331651075
321.390354933959;129.653295342087
321.411975196399;129.688403933348
321.433595458839;129.657283440584
321.455215721279;129.559194690083
321.476835983719;129.393731494462
321.498456246159;129.185275740221
321.520076508598;128.943825825742
321.541696771038;128.664009121624
321.563317033478;128.355238782936
321.584937295918;128.021689742222
321.606557558358;127.654575215044
321.628177820797;127.262558792708
321.649798083237;126.880975733272
321.671418345677;126.543650976708
321.693038608117;126.257068336549
321.714658870557;126.010998679533
321.736279132997;125.800169186185
321.757899395436;125.621821196843
321.779519657876;125.473665862613
321.801139920316;125.363788055104
321.822760182756;125.293870592243
321.844380445196;125.255264658877
321.866000707635;125.237081270893
321.887620970075;125.238199875581
321.909241232515;125.254328957153
321.930861494955;125.29387998189
321.952481757395;125.368676424852
321.974102019835;125.461494011061
321.995722282274;125.564625050265
322.017342544714;125.676140342186
322.038962807154;125.798788808484
322.060583069594;125.923131161382
322.082203332034;126.031638655498
322.103823594473;126.110403926201
322.125443856913;126.1481986339
322.147064119353;126.128306401522
322.168684381793;126.032166941243
322.190304644233;125.854974654161
322.211924906672;125.605442432728
322.233545169112;125.288907467825
322.255165431552;124.899554307133
322.276785693992;124.432130850741
322.298405956432;123.900372144842
322.320026218872;123.32774890029
322.341646481311;122.741753196966
322.363266743751;122.167377205104
322.384887006191;121.625211605738
322.406507268631;121.131931141978
322.428127531071;120.689065660781
322.44974779351;120.30049987435
322.47136805595;119.972548944917
322.49298831839;119.709699855016
322.51460858083;119.505535429139
322.53622884327;119.355734905347
322.557849105709;119.269855666195
322.579469368149;119.241011246728
322.601089630589;119.254088881576
322.622709893029;119.298610027957
322.644330155469;119.368171477019
322.665950417909;119.458085842901
322.687570680348;119.559167513328
322.709190942788;119.66604740747
322.730811205228;119.779709830571
322.752431467668;119.8959895618
322.774051730108;119.99783704581
322.795671992547;120.067342939461
322.817292254987;120.095544373405
322.838912517427;120.078299420419
322.860532779867;120.012869438834
322.882153042307;119.898386323485
322.903773304747;119.733760363862
322.925393567186;119.526332604697
322.947013829626;119.283621063884
322.968634092066;119.019299458445
322.990254354506;118.743653608057
323.011874616946;118.445853420172
323.033494879385;118.132821199995
323.055115141825;117.84513650584
323.076735404265;117.606447857176
323.098355666705;117.402488154883
323.119975929145;117.226919817432
323.141596191584;117.080335761326
323.163216454024;116.96327420287
323.184836716464;116.869825327657
323.206456978904;116.794977414364
323.228077241344;116.739345018093
323.249697503784;116.70086924322
323.271317766223;116.67490473879
323.292938028663;116.657127516723
323.314558291103;116.644414622942
323.336178553543;116.629420383479
323.357798815983;116.618124569677
323.379419078422;116.625323630857
323.401039340862;116.650010944563
323.422659603302;116.681202901973
323.444279865742;116.713894464536
323.465900128182;116.738665500199
323.487520390622;116.741506871018
323.509140653061;116.718758372216
323.530760915501;116.673540306991
323.552381177941;116.598438253898
323.574001440381;116.484086077894
323.595621702821;116.322130128655
323.61724196526;116.108227400778
323.6388622277;115.842015596349
323.66048249014;115.526045126618
323.68210275258;115.164602121197
323.70372301502;114.768410256652
323.72534327746;114.344983693376
323.746963539899;113.885043609725
323.768583802339;113.385175936444
323.790204064779;112.859276293436
323.811824327219;112.320357080849
323.833444589659;111.778553213666
323.855064852098;111.23772927519
323.876685114538;110.696161546665
323.898305376978;110.162162402116
323.919925639418;109.641597646891
323.941545901858;109.141167292754
323.963166164297;108.661825728182
323.984786426737;108.196000219429
324.006406689177;107.729199937626
324.028026951617;107.24252736543
324.049647214057;106.729017879771
324.071267476497;106.199287382917
324.092887738936;105.648864166189
324.114508001376;105.079645737266
324.136128263816;104.496033197827
324.157748526256;103.892044344904
324.179368788696;103.27029588428
324.200989051135;102.641419170753
324.222609313575;102.016105318073
324.244229576015;101.408576598333
324.265849838455;100.824986737505
324.287470100895;100.265131172638
324.309090363335;99.726625428768
324.330710625774;99.2028588740306
324.352330888214;98.6843065624045
324.373951150654;98.165415687338
324.395571413094;97.6637967028016
324.417191675534;97.1929211468804
324.438811937973;96.7539715025674
324.460432200413;96.348430034525
324.482052462853;95.9740557960836
324.503672725293;95.6226313379324
324.525292987733;95.2819362199435
324.546913250173;94.947698044707
324.568533512612;94.6161561638371
324.590153775052;94.2773993609609
324.611774037492;93.9301459620166
324.633394299932;93.5872162844986
324.655014562372;93.2487077139974
324.676634824811;92.9029090499062
324.698255087251;92.5490301423704
324.719875349691;92.1968254391503
324.741495612131;91.8486026660142
324.763115874571;91.4936403754269
324.78473613701;91.120702241553
324.80635639945;90.7249248686706
324.82797666189;90.3066727071338
324.84959692433;89.8782964884078
324.87121718677;89.4392629161598
324.89283744921;88.9750209374652
324.914457711649;88.4862917089121
324.936077974089;87.9942755065961
324.957698236529;87.5018267861583
324.979318498969;86.9986231643931
325.000938761409;86.4834069277812
325.022559023848;85.9466991608195
325.044179286288;85.3957150164384
325.065799548728;84.8542384737225
325.087419811168;84.3330228801949
325.109040073608;83.832252912684
325.130660336048;83.3574352752592
325.152280598487;82.8927855174629
325.173900860927;82.4134296061614
325.195521123367;81.8993442173582
325.217141385807;81.3514645554789
325.238761648247;80.7970901172901
325.260381910686;80.2380209924647
325.282002173126;79.652445303152
325.303622435566;79.008757125279
325.325242698006;78.2860212171399
325.346862960446;77.5080606027662
325.368483222885;76.7057374279246
325.390103485325;75.8796600919537
325.411723747765;75.0250118969686
325.433344010205;74.1386456945844
325.454964272645;73.2444591378841
325.476584535085;72.3810766283113
325.498204797524;71.5629561167617
325.519825059964;70.7981895660658
325.541445322404;70.077993903883
325.563065584844;69.3640447518999
325.584685847284;68.6331690937263
325.606306109723;67.9014618192846
325.627926372163;67.1906195202147
325.649546634603;66.4841383169502
325.671166897043;65.762244720894
325.692787159483;65.0144141227384
325.714407421923;64.2437630883546
325.736027684362;63.4689732758131
325.757647946802;62.6811625572787
325.779268209242;61.8712365515337
325.800888471682;61.0642608809315
325.822508734122;60.2911544216975
325.844128996561;59.5511988696601
325.865749259001;58.822967467805
325.887369521441;58.0973379799007
325.908989783881;57.4013291313589
325.930610046321;56.7481186868363
325.95223030876;56.1197244847283
325.9738505712;55.5120592018739
325.99547083364;54.9584821408844
326.01709109608;54.4786406837275
326.03871135852;54.0572486875587
326.06033162096;53.6841700738933
326.081951883399;53.370229032401
326.103572145839;53.1312549148702
326.125192408279;52.9590481803099
326.146812670719;52.8366181682686
326.168432933159;52.7477551142977
326.190053195598;52.6808192083907
326.211673458038;52.6337855731418
326.233293720478;52.6002748227095
326.254913982918;52.5631252185422
326.276534245358;52.5097260156496
326.298154507798;52.4301097581061
326.319774770237;52.3090155207734
326.341395032677;52.1356356481345
326.363015295117;51.9079671132102
326.384635557557;51.6333805383806
326.406255819997;51.3262355832228
326.427876082436;50.9905292426221
326.449496344876;50.6115176805088
326.471116607316;50.1966263358469
326.492736869756;49.7568276050541
326.514357132196;49.3121545747485
326.535977394635;48.8741342018389
326.557597657075;48.4327682153329
326.579217919515;47.9874528481445
326.600838181955;47.5430540412812
326.622458444395;47.110403033019
326.644078706835;46.6865222353021
326.665698969274;46.2549877873778
326.687319231714;45.8051897019832
326.708939494154;45.3559500105465
326.730559756594;44.915826851962
326.752180019034;44.4799563037247
326.773800281473;44.044241744438
326.795420543913;43.6039915002278
326.817040806353;43.1526278676266
326.838661068793;42.6898590770307
326.860281331233;42.2267028629078
326.881901593673;41.7678281546646
326.903521856112;41.2993898135281
326.925142118552;40.804960199706
326.946762380992;40.2785431766738
326.968382643432;39.7186847717065
326.990002905872;39.1518082561366
327.011623168311;38.5959870507569
327.033243430751;38.0383889895014
327.054863693191;37.4533477982011
327.076483955631;36.827500419874
327.098104218071;36.1788309766375
327.119724480511;35.5552296486767
327.14134474295;34.9728035121846
327.16296500539;34.4177603128804
327.18458526783;33.8799334065295
327.20620553027;33.3625171208432
327.22782579271;32.8793063397247
327.249446055149;32.43682310047
327.271066317589;32.0346020218024
327.292686580029;31.6749780721164
327.314306842469;31.361412856064
327.335927104909;31.0831231578175
327.357547367349;30.8201905775859
327.379167629788;30.5510819708016
327.400787892228;30.2673415426564
327.422408154668;29.9744709510197
327.444028417108;29.6656932005883
327.465648679548;29.3189726378115
327.487268941987;28.9063238871505
327.508889204427;28.4041189640435
327.530509466867;27.8163024463094
327.552129729307;27.1746068117442
327.573749991747;26.4907624560319
327.595370254186;25.7528525651274
327.616990516626;24.9481103745642
327.638610779066;24.0656090240441
327.660231041506;23.1042082358805
327.681851303946;22.0747834570561
327.703471566386;21.0226096918074
327.725091828825;19.9779634071196
327.746712091265;18.9463480727654
327.768332353705;17.9273713996427
327.789952616145;16.9286237851148
327.811572878585;15.9763632282088
327.833193141024;15.1079280467805
327.854813403464;14.3211094785255
327.876433665904;13.5812042405616
327.898053928344;12.8683080620063
327.919674190784;12.1988070536985
327.941294453223;11.599658593853
327.962914715663;11.0770072319636
327.984534978103;10.6178670344179
328.006155240543;10.2169862530744
328.027775502983;9.87484573350616
328.049395765423;9.58856295085147
328.071016027862;9.3601136199332
328.092636290302;9.18829972681613
328.114256552742;9.06631108823163
328.135876815182;8.9885048630652
328.157497077622;8.95023517430641
328.179117340061;8.94141412516274
328.200737602501;8.95432583107191
328.222357864941;8.98260015842766
328.243978127381;9.01529156515895
328.265598389821;9.03886758367108
328.287218652261;9.04061180763719
328.3088389147;9.00296595320961
328.33045917714;8.91648446538568
328.35207943958;8.78725161885714
328.37369970202;8.62376502345376
328.39531996446;8.42576182737548
328.416940226899;8.20157284153368
328.438560489339;7.95764588536883
328.460180751779;7.69838520167249
328.481801014219;7.42769938092226
328.503421276659;7.14468965887377
328.525041539098;6.85666440905288
328.546661801538;6.57108752287536
328.568282063978;6.2842616718207
328.589902326418;5.98435791370133
328.611522588858;5.66440891796958
328.633142851298;5.33208917614132
328.654763113737;5.00656908666224
328.676383376177;4.68289607995939
328.698003638617;4.341835279067
328.719623901057;3.96455604516197
328.741244163497;3.56983688423426
328.762864425936;3.20510436911957
328.784484688376;2.87780701584254
328.806104950816;2.56930233500154
328.827725213256;2.26240233793223
328.849345475696;1.95689463343382
328.870965738136;1.67979763787426
328.892586000575;1.46296958709144
328.914206263015;1.3084432763782
328.935826525455;1.19709097811324
328.957446787895;1.11966749441959
328.979067050335;1.08518724731664
329.000687312774;1.1128329276095
329.022307575214;1.18439316272861
329.043927837654;1.26894789892009
329.065548100094;1.36259700405446
329.087168362534;1.46837979337326
329.108788624974;1.57942803582517
329.130408887413;1.69122175797992
329.152029149853;1.79532600681875
329.173649412293;1.88277639193387
329.195269674733;1.95594361340551
329.216889937173;2.01871006775897
329.238510199612;2.06985216672845
329.260130462052;2.10598801643079
329.281750724492;2.11671488677283
329.303370986932;2.09416728421701
329.324991249372;2.04382474561226
329.346611511811;1.97920697622351
329.368231774251;1.90649897641384
329.389852036691;1.81506551790608
329.411472299131;1.70728695532384
329.433092561571;1.59880032148112
329.454712824011;1.50008291126855
329.47633308645;1.41287273186325
329.49795334889;1.34146831576874
329.51957361133;1.29019374416279
329.54119387377;1.2606751928262
329.56281413621;1.25241646238533
329.584434398649;1.26954863621128
329.606054661089;1.31738148785581
329.627674923529;1.40156970938003
329.649295185969;1.53013014075273
329.670915448409;1.70105169374091
329.692535710849;1.89701319387819
329.714155973288;2.10487871572408
329.735776235728;2.32308339977706
329.757396498168;2.55622715671674
329.779016760608;2.8062181458732
329.800637023048;3.07341632912414
329.822257285487;3.34830867219193
329.843877547927;3.60731287783526
329.865497810367;3.83610466022063
329.887118072807;4.03367405088105
329.908738335247;4.19528280224006
329.930358597687;4.29943844069601
329.951978860126;4.33832037739316
329.973599122566;4.31564982842835
329.995219385006;4.22661501251966
330.016839647446;4.06582632521273
330.038459909886;3.83041779014479
330.060080172325;3.54733273104597
330.081700434765;3.24672958984397
330.103320697205;2.93500825281652
330.124940959645;2.61816580421726
330.146561222085;2.30008883750875
330.168181484524;1.98790438414031
330.189801746964;1.68702083128983
330.211422009404;1.39913886536331
330.233042271844;1.1474060512177
330.254662534284;0.950778858822588
330.276282796724;0.792700419543905
330.297903059163;0.664332810351738
330.319523321603;0.566581175639669
330.341143584043;0.497751201683911
330.362763846483;0.45113435084977
330.384384108923;0.433614794742596
330.406004371362;0.452675552488046
330.427624633802;0.501228878765716
330.449244896242;0.568644974358108
330.470865158682;0.648236937690626
330.492485421122;0.738072990499944
330.514105683562;0.83344811179802
330.535725946001;0.922486802189297
330.557346208441;0.99381003025195
330.578966470881;1.04658254319651
330.600586733321;1.08205149326713
330.622206995761;1.09437552774025
330.6438272582;1.07612061605994
330.66544752064;1.02557317054843
330.68706778308;0.943803848442968
330.70868804552;0.84101142029553
330.73030830796;0.735471746408336
330.751928570399;0.637223781412018
330.773548832839;0.551516291630065
330.795169095279;0.48680021381557
330.816789357719;0.45934224350529
330.838409620159;0.479353012721305
330.860029882599;0.553856596858424
330.881650145038;0.689447174667521
330.903270407478;0.891565000432138
330.924890669918;1.15835682502265
330.946510932358;1.47425320592657
330.968131194798;1.83648099997211
330.989751457237;2.23748310920237
331.011371719677;2.6591661691576
331.032991982117;3.07990668089218
331.054612244557;3.49273946068121
331.076232506997;3.89022060435795
331.097852769437;4.2494866194821
331.119473031876;4.55822004707946
331.141093294316;4.81291547210617
331.162713556756;5.01442127934615
331.184333819196;5.16234725774623
331.205954081636;5.26027606197536
331.227574344075;5.31361259370564
331.249194606515;5.32636680909937
331.270814868955;5.3021439128691
331.292435131395;5.25201076118853
331.314055393835;5.19285510481302
331.335675656274;5.13317602903206
331.357295918714;5.07349966520988
331.378916181154;5.01590271827524
331.400536443594;4.96787276363096
331.422156706034;4.92696760852081
331.443776968474;4.88257635376465
331.465397230913;4.83419230074236
331.487017493353;4.78618243726268
331.508637755793;4.73714740964618
331.530258018233;4.6795172664755
331.551878280673;4.61138866228177
331.573498543112;4.52552058514345
331.595118805552;4.41877443265577
331.616739067992;4.30338495186518
331.638359330432;4.19456656019975
331.659979592872;4.09857758912412
331.681599855312;4.00937478090111
331.703220117751;3.9181023157594
331.724840380191;3.82833655800647
331.746460642631;3.75350846536534
331.768080905071;3.71027738370736
331.789701167511;3.71188463536285
331.81132142995;3.761024593028
331.83294169239;3.86011111097804
331.85456195483;4.00801692428004
331.87618221727;4.19133061952689
331.89780247971;4.39675955742518
331.919422742149;4.6141683067568
331.941043004589;4.82532809436711
331.962663267029;5.00790401727997
331.984283529469;5.13884169850232
332.005903791909;5.19109851165751
332.027524054349;5.12997457289433
332.049144316788;4.92340780525305
332.070764579228;4.54843869589442
332.092384841668;3.99426055619526
332.114005104108;3.26578875539442
332.135625366548;2.35548193172079
332.157245628987;1.23230987551281
332.178865891427;-0.0364295333206428
332.200486153867;-1.35376300548876
332.222106416307;-2.66715836633097
332.243726678747;-3.94358122148032
332.265346941187;-5.14630527593584
332.286967203626;-6.23392369697078
332.308587466066;-7.13614858495365
332.330207728506;-7.8268654226313
332.351827990946;-8.3266896285773
332.373448253386;-8.6443315098528
332.395068515825;-8.79039767663238
332.416688778265;-8.78402299611372
332.438309040705;-8.63977942266149
332.459929303145;-8.3723592635547
332.481549565585;-8.00403938021387
332.503169828025;-7.56191818494221
332.524790090464;-7.06996706306191
332.546410352904;-6.55041094211788
332.568030615344;-6.01235805549931
332.589650877784;-5.44384018376411
332.611271140224;-4.82360306439384
332.632891402663;-4.14650352328857
332.654511665103;-3.42781572575473
332.676131927543;-2.68338660172526
332.697752189983;-1.90994260911867
332.719372452423;-1.07293995199194
332.740992714863;-0.117397118512628
332.762612977302;0.952040133238512
332.784233239742;2.09978796841756
332.805853502182;3.29963343633608
332.827473764622;4.56546295306319
332.849094027062;5.92276332257447
332.870714289501;7.38061010324867
332.892334551941;8.9514866484069
332.913954814381;10.6465984271105
332.935575076821;12.5125532576953
332.957195339261;14.6162559814864
332.9788156017;16.9675257308155
333.00043586414;19.4733677032303
