Name;ESR_BC_1_840s_X_gon_120dg_result
315.267578677685;481.106973922792
315.289206102545;480.155230592989
315.310833527404;479.205349541447
315.332460952263;478.251366710276
315.354088377123;477.286545882164
315.375715801982;476.325021279367
315.397343226842;475.377185073841
315.418970651701;474.44434404498
315.44059807656;473.51036844953
315.46222550142;472.565862380813
315.483852926279;471.600433412032
315.505480351138;470.598330074749
315.527107775998;469.597143531666
315.548735200857;468.621703821588
315.570362625717;467.62836835979
315.591990050576;466.590139636762
315.613617475435;465.534066875741
315.635244900295;464.503999724396
315.656872325154;463.527361823402
315.678499750013;462.59516090822
315.700127174873;461.717639198
315.721754599732;460.888212657196
315.743382024592;460.076411899786
315.765009449451;459.296312498312
315.78663687431;458.590396073328
315.80826429917;457.962630929203
315.829891724029;457.391829941529
315.851519148889;456.852204065617
315.873146573748;456.331426630564
315.894773998607;455.807294809835
315.916401423467;455.277896804979
315.938028848326;454.755465861775
315.959656273185;454.250025362657
315.981283698045;453.749476202601
316.002911122904;453.245286898247
316.024538547764;452.738144773107
316.046165972623;452.229864719279
316.067793397482;451.706297981958
316.089420822342;451.160639761355
316.111048247201;450.590937057241
316.13267567206;450.013472704115
316.15430309692;449.440650498984
316.175930521779;448.857705281804
316.197557946639;448.236334424305
316.219185371498;447.562747787593
316.240812796357;446.853277457553
316.262440221217;446.121448770794
316.284067646076;445.365815656049
316.305695070936;444.574976201242
316.327322495795;443.754256346224
316.348949920654;442.930527339555
316.370577345514;442.112685883272
316.392204770373;441.286287394411
316.413832195232;440.441863663981
316.435459620092;439.601408423849
316.457087044951;438.819558363052
316.478714469811;438.12703419629
316.50034189467;437.518765259086
316.521969319529;436.992287686878
316.543596744389;436.54064523284
316.565224169248;436.153560706792
316.586851594108;435.820266403222
316.608479018967;435.524465376858
316.630106443826;435.259173967137
316.651733868686;435.017691788908
316.673361293545;434.777587488072
316.694988718404;434.520398629974
316.716616143264;434.250155464898
316.738243568123;433.962874081084
316.759870992983;433.644498595921
316.781498417842;433.321523173241
316.803125842701;433.01116522484
316.824753267561;432.707270249293
316.84638069242;432.411016298965
316.868008117279;432.136164783357
316.889635542139;431.89242095777
316.911262966998;431.681019565486
316.932890391858;431.500746051937
316.954517816717;431.350097031989
316.976145241576;431.22618859197
316.997772666436;431.125029842629
317.019400091295;431.03028387212
317.041027516155;430.922960741338
317.062654941014;430.792173356365
317.084282365873;430.620485895752
317.105909790733;430.382702716417
317.127537215592;430.055893344468
317.149164640451;429.620476912697
317.170792065311;429.060298046961
317.19241949017;428.368109372651
317.21404691503;427.586342258558
317.235674339889;426.761515022618
317.257301764748;425.867327242204
317.278929189608;424.889646650306
317.300556614467;423.85634006225
317.322184039326;422.82859135815
317.343811464186;421.821900212918
317.365438889045;420.838539657779
317.387066313905;419.855602528401
317.408693738764;418.850229291545
317.430321163623;417.832513148878
317.451948588483;416.863077600536
317.473576013342;415.972800440762
317.495203438202;415.134062919547
317.516830863061;414.317897158623
317.53845828792;413.558688631964
317.56008571278;412.865948343381
317.581713137639;412.198736076005
317.603340562498;411.544946944298
317.624967987358;410.961864143372
317.646595412217;410.468887798946
317.668222837077;410.031687295392
317.689850261936;409.616314505642
317.711477686795;409.207944171495
317.733105111655;408.803387949223
317.754732536514;408.394628882482
317.776359961373;407.963521556457
317.797987386233;407.499688766799
317.819614811092;406.990823748322
317.841242235952;406.429084602663
317.862869660811;405.834192119218
317.88449708567;405.217987262946
317.90612451053;404.567037613663
317.927751935389;403.8819267161
317.949379360249;403.181947162439
317.971006785108;402.490543629226
317.992634209967;401.807591790873
318.014261634827;401.101445276111
318.035889059686;400.407242658196
318.057516484545;399.756092011237
318.079143909405;399.126509300733
318.100771334264;398.487380070943
318.122398759124;397.841333811043
318.144026183983;397.184939067317
318.165653608842;396.503517344453
318.187281033702;395.799463588119
318.208908458561;395.079212427787
318.23053588342;394.344592630355
318.25216330828;393.593577386145
318.273790733139;392.827983511368
318.295418157999;392.068281346393
318.317045582858;391.335762100787
318.338673007717;390.643365612994
318.360300432577;389.980216893624
318.381927857436;389.32658703023
318.403555282296;388.694204940102
318.425182707155;388.115988050346
318.446810132014;387.604261904042
318.468437556874;387.18177856018
318.490064981733;386.860661938057
318.511692406592;386.61467716862
318.533319831452;386.429070882662
318.554947256311;386.310480247105
318.576574681171;386.260361109757
318.59820210603;386.271182430234
318.619829530889;386.329933993767
318.641456955749;386.421001326059
318.663084380608;386.527855947982
318.684711805467;386.632613642733
318.706339230327;386.728106880342
318.727966655186;386.811457812676
318.749594080046;386.875036985268
318.771221504905;386.911867679126
318.792848929764;386.91473363044
318.814476354624;386.876518572573
318.836103779483;386.796002270893
318.857731204343;386.674328765172
318.879358629202;386.510293520783
318.900986054061;386.303821413756
318.922613478921;386.052871126601
318.94424090378;385.755829335918
318.965868328639;385.422704721437
318.987495753499;385.056248258914
319.009123178358;384.642089716014
319.030750603218;384.165576068512
319.052378028077;383.629765086228
319.074005452936;383.05533593564
319.095632877796;382.4709658502
319.117260302655;381.897839152407
319.138887727515;381.341142649377
319.160515152374;380.789203182764
319.182142577233;380.245463835612
319.203770002093;379.726778166162
319.225397426952;379.239952087338
319.247024851811;378.793932021035
319.268652276671;378.388834544835
319.29027970153;378.012014545047
319.31190712639;377.656797195418
319.333534551249;377.329361010148
319.355161976108;377.044878819507
319.376789400968;376.803400043926
319.398416825827;376.602590577577
319.420044250686;376.427413226423
319.441671675546;376.265890741495
319.463299100405;376.12338492971
319.484926525265;376.002856133472
319.506553950124;375.899515055884
319.528181374983;375.806177156395
319.549808799843;375.711985856721
319.571436224702;375.608308299367
319.593063649562;375.489927123682
319.614691074421;375.34623021221
319.63631849928;375.171731537603
319.65794592414;374.964410430374
319.679573348999;374.721407055811
319.701200773858;374.439422209652
319.722828198718;374.12877705074
319.744455623577;373.817669108648
319.766083048437;373.522610260701
319.787710473296;373.247139817068
319.809337898155;372.976669140658
319.830965323015;372.708240833325
319.852592747874;372.45900421306
319.874220172733;372.255747101867
319.895847597593;372.09841509247
319.917475022452;371.969575371729
319.939102447312;371.854173271573
319.960729872171;371.746398666903
319.98235729703;371.657354942819
320.00398472189;371.600493323104
320.025612146749;371.57807864581
320.047239571609;371.578552312622
320.068866996468;371.591017899905
320.090494421327;371.61084037437
320.112121846187;371.64438555779
320.133749271046;371.700435166953
320.155376695905;371.789101092748
320.177004120765;371.916246102976
320.198631545624;372.084548817713
320.220258970484;372.294562234456
320.241886395343;372.553888143314
320.263513820202;372.864233575811
320.285141245062;373.214345701554
320.306768669921;373.588096992815
320.32839609478;373.963866987933
320.35002351964;374.299005655533
320.371650944499;374.554884364934
320.393278369359;374.708768394131
320.414905794218;374.735877566303
320.436533219077;374.60392850352
320.458160643937;374.290723976049
320.479788068796;373.788527928299
320.501415493656;373.076267579464
320.523042918515;372.105608001578
320.544670343374;370.889021360229
320.566297768234;369.494197448211
320.587925193093;367.949783501897
320.609552617952;366.25601087868
320.631180042812;364.462687542782
320.652807467671;362.639756876057
320.674434892531;360.826412378355
320.69606231739;359.035174456779
320.717689742249;357.258135709844
320.739317167109;355.538809120571
320.760944591968;353.962316806494
320.782572016827;352.546452367968
320.804199441687;351.269707894287
320.825826866546;350.118625886546
320.847454291406;349.083023088435
320.869081716265;348.13021420508
320.890709141124;347.25114539336
320.912336565984;346.432752258539
320.933963990843;345.639355070613
320.955591415703;344.859404844584
320.977218840562;344.07975384081
320.998846265421;343.267153044457
321.020473690281;342.393108296446
321.04210111514;341.477789806515
321.063728539999;340.54883577309
321.085355964859;339.619338112589
321.106983389718;338.666960728781
321.128610814578;337.660994378471
321.150238239437;336.585513546234
321.171865664296;335.456240123338
321.193493089156;334.29859070133
321.215120514015;333.107073351539
321.236747938874;331.875067542747
321.258375363734;330.633819387014
321.280002788593;329.433649547772
321.301630213453;328.284404776907
321.323257638312;327.153078264926
321.344885063171;326.008453027703
321.366512488031;324.860128996141
321.38813991289;323.757263586353
321.40976733775;322.765890239421
321.431394762609;321.896163404191
321.453022187468;321.117123922778
321.474649612328;320.41086611994
321.496277037187;319.782312274725
321.517904462046;319.234151197518
321.539531886906;318.772538973219
321.561159311765;318.410687990695
321.582786736625;318.146156772494
321.604414161484;317.970283083297
321.626041586343;317.877381898131
321.647669011203;317.846138750594
321.669296436062;317.857222495891
321.690923860922;317.891940848513
321.712551285781;317.936376851104
321.73417871064;317.978164370521
321.7558061355;318.00840610409
321.777433560359;318.019811588831
321.799060985218;318.000531470158
321.820688410078;317.933148756386
321.842315834937;317.811046918944
321.863943259797;317.636783898531
321.885570684656;317.408152895756
321.907198109515;317.11671156248
321.928825534375;316.759504107198
321.950452959234;316.337997179127
321.972080384093;315.860101007254
321.993707808953;315.338314117341
322.015335233812;314.775935184388
322.036962658672;314.158643220371
322.058590083531;313.481953405919
322.08021750839;312.763656674057
322.10184493325;311.999169590187
322.123472358109;311.172141689493
322.145099782969;310.280571741003
322.166727207828;309.349957095138
322.188354632687;308.394325512886
322.209982057547;307.406574310128
322.231609482406;306.383186460503
322.253236907265;305.336937947414
322.274864332125;304.30081271968
322.296491756984;303.295743942691
322.318119181844;302.291816734195
322.339746606703;301.271781358788
322.361374031562;300.256182440261
322.383001456422;299.275250031923
322.404628881281;298.347027401351
322.42625630614;297.464160686068
322.447883731;296.626521924878
322.469511155859;295.846275577802
322.491138580719;295.13321307322
322.512766005578;294.485227838224
322.534393430437;293.88660055501
322.556020855297;293.320885335391
322.577648280156;292.778623844678
322.599275705016;292.277742623682
322.620903129875;291.839117683124
322.642530554734;291.44867154948
322.664157979594;291.110069969524
322.685785404453;290.839746501096
322.707412829312;290.645679597203
322.729040254172;290.516789112178
322.750667679031;290.436043543521
322.772295103891;290.394135312786
322.79392252875;290.389275179246
322.815549953609;290.412485849964
322.837177378469;290.445832778578
322.858804803328;290.466852313903
322.880432228187;290.464798416567
322.902059653047;290.432836478498
322.923687077906;290.360322857811
322.945314502766;290.242639321466
322.966941927625;290.083260902797
322.988569352484;289.887407600874
323.010196777344;289.647206385775
323.031824202203;289.357229906056
323.053451627063;289.033827249758
323.075079051922;288.69994980242
323.096706476781;288.356539603914
323.118333901641;288.000750882832
323.1399613265;287.628971255955
323.161588751359;287.23971767125
323.183216176219;286.830075007059
323.204843601078;286.402020610063
323.226471025938;285.951020174779
323.248098450797;285.466704113052
323.269725875656;284.95217090656
323.291353300516;284.410371305399
323.312980725375;283.827443112832
323.334608150234;283.186245739209
323.356235575094;282.540223805566
323.377862999953;281.94003595983
323.399490424813;281.370228706292
323.421117849672;280.806271927116
323.442745274531;280.240441027699
323.464372699391;279.698790320698
323.48600012425;279.206540908994
323.50762754911;278.752996181693
323.529254973969;278.328754401042
323.550882398828;277.942826441804
323.572509823688;277.596573937089
323.594137248547;277.282869049485
323.615764673406;276.981947897802
323.637392098266;276.67645752099
323.659019523125;276.355521621671
323.680646947985;276.013383948293
323.702274372844;275.640656215819
323.723901797703;275.238065535656
323.745529222563;274.808730571932
323.767156647422;274.354353145757
323.788784072281;273.875685930279
323.810411497141;273.355128393335
323.832038922;272.755996471804
323.85366634686;272.053609420958
323.875293771719;271.318509468072
323.896921196578;270.586984141755
323.918548621438;269.828655998437
323.940176046297;269.009722984917
323.961803471157;268.131278719247
323.983430896016;267.22502807455
324.005058320875;266.315156042332
324.026685745735;265.376455403351
324.048313170594;264.371386033553
324.069940595453;263.320022480018
324.091568020313;262.2868035886
324.113195445172;261.304268828059
324.134822870032;260.378655200055
324.156450294891;259.507093484018
324.17807771975;258.652347285882
324.19970514461;257.799156537903
324.221332569469;256.976998188075
324.242959994328;256.215033080213
324.264587419188;255.528885154364
324.286214844047;254.889236643001
324.307842268907;254.266257597669
324.329469693766;253.647033777086
324.351097118625;253.044602850218
324.372724543485;252.470485593208
324.394351968344;251.912102121722
324.415979393204;251.352402323969
324.437606818063;250.778850493002
324.459234242922;250.189351261815
324.480861667782;249.601512885937
324.502489092641;249.006442982344
324.5241165175;248.405149506133
324.54574394236;247.806807527415
324.567371367219;247.183945798756
324.588998792079;246.497326071652
324.610626216938;245.73810139295
324.632253641797;244.933823848724
324.653881066657;244.094448103318
324.675508491516;243.20204915388
324.697135916376;242.232929245144
324.718763341235;241.160491745514
324.740390766094;239.950329596869
324.762018190954;238.578338109942
324.783645615813;237.12576540269
324.805273040672;235.699631305997
324.826900465532;234.244694272087
324.848527890391;232.69814625066
324.870155315251;231.122028716165
324.89178274011;229.574914962984
324.913410164969;228.051656223794
324.935037589829;226.557528488371
324.956665014688;225.150917487906
324.978292439547;223.880562337972
324.999919864407;222.729791560056
325.021547289266;221.701811807313
325.043174714126;220.794267163769
325.064802138985;219.969992000568
325.086429563844;219.198589915865
325.108056988704;218.483334158551
325.129684413563;217.851832207911
325.151311838423;217.292969760897
325.172939263282;216.78149907694
325.194566688141;216.321728228468
325.216194113001;215.9259073696
325.23782153786;215.576018505181
325.259448962719;215.274571503266
325.281076387579;215.024920161741
325.302703812438;214.806329452264
325.324331237298;214.587621684524
325.345958662157;214.333217119467
325.367586087016;214.029259858479
325.389213511876;213.685883922592
325.410840936735;213.311369891844
325.432468361594;212.899866809944
325.454095786454;212.443138508064
325.475723211313;211.921503714412
325.497350636173;211.308234898411
325.518978061032;210.587658877165
325.540605485891;209.797810736214
325.562232910751;208.984444460826
325.58386033561;208.145442036131
325.60548776047;207.277094402088
325.627115185329;206.395665392348
325.648742610188;205.534687096896
325.670370035048;204.724565242038
325.691997459907;203.958747149763
325.713624884766;203.21161636651
325.735252309626;202.464953354947
325.756879734485;201.733947768442
325.778507159345;201.044894524858
325.800134584204;200.399456551783
325.821762009063;199.792076803839
325.843389433923;199.211203350215
325.865016858782;198.642792174774
325.886644283641;198.076312507737
325.908271708501;197.491564864019
325.92989913336;196.862192995179
325.95152655822;196.171190526642
325.973153983079;195.422704381101
325.994781407938;194.626961807151
326.016408832798;193.7682371917
326.038036257657;192.833772970236
326.059663682517;191.855829280183
326.081291107376;190.849022525504
326.102918532235;189.841931950937
326.124545957095;188.847976286662
326.146173381954;187.849039741471
326.167800806813;186.816489922556
326.189428231673;185.756701747812
326.211055656532;184.683140912561
326.232683081392;183.618942019138
326.254310506251;182.619216262652
326.27593793111;181.713910404246
326.29756535597;180.87243399596
326.319192780829;180.047518395078
326.340820205688;179.223306117704
326.362447630548;178.432773912417
326.384075055407;177.681463475586
326.405702480267;176.956781074499
326.427329905126;176.255664266521
326.448957329985;175.561998082051
326.470584754845;174.844579575682
326.492212179704;174.077504539202
326.513839604564;173.257181267084
326.535467029423;172.410145892306
326.557094454282;171.547229106542
326.578721879142;170.64333223035
326.600349304001;169.677293965409
326.62197672886;168.640877871799
326.64360415372;167.537807929628
326.665231578579;166.381324768505
326.686859003439;165.196839410014
326.708486428298;163.986994693482
326.730113853157;162.723164411381
326.751741278017;161.367118354882
326.773368702876;159.900886504202
326.794996127735;158.378797065132
326.816623552595;156.883854280254
326.838250977454;155.437536537742
326.859878402314;154.01539119678
326.881505827173;152.568090852322
326.903133252032;151.06416387116
326.924760676892;149.516466624319
326.946388101751;147.968935570757
326.968015526611;146.439606538309
326.98964295147;144.922945474614
327.011270376329;143.396717285626
327.032897801189;141.859709204929
327.054525226048;140.365315732952
327.076152650907;138.94569007962
327.097780075767;137.608236885186
327.119407500626;136.371066543129
327.141034925486;135.227252430794
327.162662350345;134.163413666597
327.184289775204;133.162064291097
327.205917200064;132.222777792746
327.227544624923;131.377848953971
327.249172049783;130.626170372259
327.270799474642;129.933413940408
327.292426899501;129.278449255527
327.314054324361;128.660727843576
327.33568174922;128.08049796017
327.357309174079;127.526251921043
327.378936598939;126.984066207294
327.400564023798;126.439005122933
327.422191448658;125.881575256298
327.443818873517;125.309175671549
327.465446298376;124.722054890861
327.487073723236;124.125998649055
327.508701148095;123.526862849716
327.530328572954;122.92991235953
327.551955997814;122.340150591198
327.573583422673;121.753592656948
327.595210847533;121.173346017185
327.616838272392;120.619791944816
327.638465697251;120.090164386288
327.660093122111;119.57081703206
327.68172054697;119.039185390688
327.70334797183;118.489330143449
327.724975396689;117.944920627178
327.746602821548;117.415999339966
327.768230246408;116.921872356063
327.789857671267;116.436651742293
327.811485096126;115.909882951987
327.833112520986;115.353184506606
327.854739945845;114.805098197667
327.876367370705;114.248226312603
327.897994795564;113.655512736273
327.919622220423;113.012627532646
327.941249645283;112.312269557482
327.962877070142;111.543309596799
327.984504495001;110.725293169395
328.006131919861;109.889747071433
328.02775934472;109.02430987227
328.04938676958;108.104423965613
328.071014194439;107.11842628343
328.092641619298;106.090405084348
328.114269044158;105.052582427897
328.135896469017;104.015815518836
328.157523893877;102.993399768732
328.179151318736;101.985691586918
328.200778743595;100.981190246354
328.222406168455;99.9588788836469
328.244033593314;98.9218259255419
328.265661018173;97.9175290767811
328.287288443033;96.9595707262536
328.308915867892;96.0481638064832
328.330543292752;95.1799717544744
328.352170717611;94.3248320419812
328.37379814247;93.4807799165778
328.39542556733;92.6993734466034
328.417052992189;92.0199675584208
328.438680417048;91.4314814631929
328.460307841908;90.920212750769
328.481935266767;90.4882033696462
328.503562691627;90.1321273979617
328.525190116486;89.8490472204378
328.546817541345;89.6541467853448
328.568444966205;89.5547566667559
328.590072391064;89.5380003204022
328.611699815924;89.5886237531823
328.633327240783;89.693043483112
328.654954665642;89.8276231481055
328.676582090502;89.9652057236979
328.698209515361;90.0843656722298
328.71983694022;90.1738074309426
328.74146436508;90.2170062347603
328.763091789939;90.1782055839622
328.784719214799;90.0162370588369
328.806346639658;89.7214561373135
328.827974064517;89.3062950013262
328.849601489377;88.7676979263254
328.871228914236;88.0850794568126
328.892856339095;87.2809127207777
328.914483763955;86.3884713394468
328.936111188814;85.4147522131608
328.957738613674;84.3431612212718
328.979366038533;83.150338130613
329.000993463392;81.8787581408916
329.022620888252;80.6264463637799
329.044248313111;79.4287018136403
329.065875737971;78.3027445427066
329.08750316283;77.2734195629793
329.109130587689;76.3506953161926
329.130758012549;75.5370267578234
329.152385437408;74.8369362955952
329.174012862267;74.2533470734001
329.195640287127;73.7908729166823
329.217267711986;73.4454998358617
329.238895136846;73.2095637038207
329.260522561705;73.0736719786989
329.282149986564;73.0243189392231
329.303777411424;73.0441750460994
329.325404836283;73.1198208238853
329.347032261142;73.2454586378853
329.368659686002;73.4151099704236
329.390287110861;73.6316680928802
329.411914535721;73.8759849603967
329.43354196058;74.129863151749
329.455169385439;74.3693094343934
329.476796810299;74.574891279811
329.498424235158;74.733663251296
329.520051660018;74.8225678159093
329.541679084877;74.8046606316176
329.563306509736;74.6561778524269
329.584933934596;74.3726811885081
329.606561359455;73.9484646190992
329.628188784314;73.3949414933793
329.649816209174;72.7037560891333
329.671443634033;71.8653792676463
329.693071058893;70.908104402116
329.714698483752;69.8665851899661
329.736325908611;68.768193057907
329.757953333471;67.6338786973623
329.77958075833;66.4650109324919
329.801208183189;65.2557519327607
329.822835608049;64.0881587811538
329.844463032908;63.0438749237724
329.866090457768;62.1171381876811
329.887717882627;61.3078150167271
329.909345307486;60.6412733441077
329.930972732346;60.1141371037588
329.952600157205;59.7098841446228
329.974227582065;59.4165716681843
329.995855006924;59.2263513090845
330.017482431783;59.1202752179562
330.039109856643;59.0746911950064
330.060737281502;59.0791300137822
330.082364706361;59.125915196144
330.103992131221;59.1937660747738
330.12561955608;59.2576583123517
330.14724698094;59.304232167123
330.168874405799;59.3256117447812
330.190501830658;59.304392950603
330.212129255518;59.2296576574811
330.233756680377;59.0989552862011
330.255384105237;58.8943772060271
330.277011530096;58.613958142764
330.298638954955;58.2698400515765
330.320266379815;57.8750988417221
330.341893804674;57.4315838555096
330.363521229533;56.9299317374148
330.385148654393;56.3734626974546
330.406776079252;55.7762582156117
330.428403504112;55.1694701737395
330.450030928971;54.5601517990314
330.47165835383;53.9444668087764
330.49328577869;53.3307940244292
330.514913203549;52.7217087364359
330.536540628408;52.1025037481888
330.558168053268;51.4828323179545
330.579795478127;50.8961282977855
330.601422902987;50.3510175002357
330.623050327846;49.8251117099236
330.644677752705;49.3063639603687
330.666305177565;48.799474550552
330.687932602424;48.3124915037066
330.709560027284;47.8501932806546
330.731187452143;47.4112945167149
330.752814877002;47.0020203455711
330.774442301862;46.6291014470542
330.796069726721;46.2874006675843
330.81769715158;45.9720467760287
330.83932457644;45.6932221769255
330.860952001299;45.4452409340668
330.882579426159;45.2089513590966
330.904206851018;44.9547639096765
330.925834275877;44.6486998838846
330.947461700737;44.2425329428773
330.969089125596;43.694262675452
330.990716550455;42.96263691358
331.012343975315;41.9932146267629
331.033971400174;40.7483198166783
331.055598825034;39.2597863255853
331.077226249893;37.5463323793414
331.098853674752;35.5852707406453
331.120481099612;33.418483954817
331.142108524471;31.2239566189041
331.163735949331;29.00674158214
331.18536337419;26.7096792369007
331.206990799049;24.3849045602449
331.228618223909;22.2099170851333
331.250245648768;20.3597930471113
331.271873073627;18.9025471717948
331.293500498487;17.8253617381084
331.315127923346;17.108946812651
331.336755348206;16.7442949464142
331.358382773065;16.7326614821061
331.380010197924;16.9998735205238
331.401637622784;17.4544041794464
331.423265047643;18.0462692391829
331.444892472502;18.7237631809897
331.466519897362;19.4563052534478
331.488147322221;20.2105608143199
331.509774747081;20.9250841457701
331.53140217194;21.5123474961816
331.553029596799;21.9696788792144
331.574657021659;22.326949826763
331.596284446518;22.6038049099587
331.617911871378;22.8049235576042
331.639539296237;22.9207951149475
331.661166721096;22.9513448034323
331.682794145956;22.9086097820374
331.704421570815;22.8086975847472
331.726048995674;22.6861367461474
331.747676420534;22.5611915740378
331.769303845393;22.4380454100003
331.790931270253;22.3250201616023
331.812558695112;22.2286876927724
331.834186119971;22.1514989602967
331.855813544831;22.1009611397043
331.87744096969;22.0849260789352
331.899068394549;22.1059370904965
331.920695819409;22.1658684059247
331.942323244268;22.2610391429856
331.963950669128;22.3842792696609
331.985578093987;22.5328249076051
332.007205518846;22.7148493858581
332.028832943706;22.9387244906762
332.050460368565;23.2115668633916
332.072087793425;23.5245971621384
332.093715218284;23.8596845017278
332.115342643143;24.2253875018332
332.136970068003;24.6392635757986
332.158597492862;25.1111363963747
332.180224917721;25.6493616366262
332.201852342581;26.2683660718765
332.22347976744;26.9843221732968
332.2451071923;27.7879616074588
332.266734617159;28.6874929184023
332.288362042018;29.709747724314
332.309989466878;30.8706173127849
332.331616891737;32.1727618577347
332.353244316596;33.6102123733239
332.374871741456;35.1574074155353
332.396499166315;36.7649528959423
332.418126591175;38.4287636922428
332.439754016034;40.1876023532803
332.461381440893;42.059098607584
332.483008865753;43.9378389341834
332.504636290612;45.7700355026087
332.526263715472;47.5733859752083
332.547891140331;49.3529683864744
332.56951856519;50.9945624848326
332.59114599005;52.3835185901565
332.612773414909;53.5430697599845
332.634400839768;54.4954495467695
332.656028264628;55.2388319108586
332.677655689487;55.771932175168
332.699283114347;56.0903663851739
332.720910539206;56.2040839635226
332.742537964065;56.1526224584773
332.764165388925;55.9812144089574
332.785792813784;55.7332317792899
332.807420238644;55.4613321949961
332.829047663503;55.2465223894116
332.850675088362;55.1645558900827
332.872302513222;55.2671998667234
332.893929938081;55.627653235014
332.91555736294;56.2756896842222
332.9371847878;57.2618701694794
332.958812212659;58.6538276415547
332.980439637519;60.4117366334313
333.002067062378;62.5109524004945
333.023694487237;64.8287305477616
333.045321912097;67.2335117218198
333.066949336956;69.6858222175421
333.088576761815;72.1043672359014
333.110204186675;74.3761171680491
333.131831611534;76.2990871974459
333.153459036394;77.6182863510307
333.175086461253;78.1463948485315
333.196713886112;77.8429605941791
333.218341310972;76.6742828678617
333.239968735831;74.5645251358634
333.261596160691;71.4325092386314
333.28322358555;67.4677831097467
333.304851010409;62.9768200358606
333.326478435269;58.0832669754775
