Name;ESR_BC_1_359s_X_gon_20dg_result
315.269867825265;501.781135998909
315.291491550099;501.013715932894
315.313115274933;500.22470959072
315.334738999767;499.43075484756
315.356362724601;498.653118549765
315.377986449436;497.883172841707
315.39961017427;497.111357961677
315.421233899104;496.351731892993
315.442857623938;495.602195197699
315.464481348773;494.864586122793
315.486105073607;494.155055979002
315.507728798441;493.480187630075
315.529352523275;492.824232496133
315.55097624811;492.176712471304
315.572599972944;491.532022206243
315.594223697778;490.884260050878
315.615847422612;490.221493619651
315.637471147446;489.519160079391
315.659094872281;488.753193773929
315.680718597115;487.940900074088
315.702342321949;487.097674559889
315.723966046783;486.206436628558
315.745589771618;485.263822675355
315.767213496452;484.307891939959
315.788837221286;483.354590040663
315.81046094612;482.399565797497
315.832084670954;481.449111307991
315.853708395789;480.504756435514
315.875332120623;479.566357711739
315.896955845457;478.653395702081
315.918579570291;477.797747094842
315.940203295126;477.052463477322
315.96182701996;476.411672410043
315.983450744794;475.836131151598
316.005074469628;475.313604030039
316.026698194462;474.86162915302
316.048321919297;474.489959143958
316.069945644131;474.172393166539
316.091569368965;473.882730678105
316.113193093799;473.613217332457
316.134816818634;473.360000732712
316.156440543468;473.10733935777
316.178064268302;472.835875370907
316.199687993136;472.543933059787
316.221311717971;472.232292274657
316.242935442805;471.892853220289
316.264559167639;471.509692479325
316.286182892473;471.063327751876
316.307806617307;470.556293998999
316.329430342142;470.000947335427
316.351054066976;469.394293604503
316.37267779181;468.735512142203
316.394301516644;468.031611460212
316.415925241479;467.277519865697
316.437548966313;466.455066695199
316.459172691147;465.566998898852
316.480796415981;464.631338825672
316.502420140816;463.666819842293
316.52404386565;462.67805093969
316.545667590484;461.680139026988
316.567291315318;460.674104210067
316.588915040152;459.654165735442
316.610538764987;458.644766031595
316.632162489821;457.656516185437
316.653786214655;456.675650774318
316.675409939489;455.729899806065
316.697033664324;454.838957566907
316.718657389158;453.996384669024
316.740281113992;453.195685062442
316.761904838826;452.459758643465
316.78352856366;451.816979722084
316.805152288495;451.257943919136
316.826776013329;450.769923937727
316.848399738163;450.329464600798
316.870023462997;449.918768667291
316.891647187832;449.54917037298
316.913270912666;449.23448573369
316.9348946375;448.954506869168
316.956518362334;448.676619487532
316.978142087169;448.370354687728
316.999765812003;448.033164999875
317.021389536837;447.686676968844
317.043013261671;447.349621920708
317.064636986505;447.020000662486
317.08626071134;446.66870315972
317.107884436174;446.284898242627
317.129508161008;445.870296984659
317.151131885842;445.437375652576
317.172755610677;444.987226616025
317.194379335511;444.521549265529
317.216003060345;444.052331397002
317.237626785179;443.596126073025
317.259250510013;443.156129282046
317.280874234848;442.728369579269
317.302497959682;442.309901789523
317.324121684516;441.886674693407
317.34574540935;441.468831838805
317.367369134185;441.0739385417
317.388992859019;440.687680685455
317.410616583853;440.285401726864
317.432240308687;439.854616694726
317.453864033522;439.393353854157
317.475487758356;438.911986519648
317.49711148319;438.403294947886
317.518735208024;437.875415256901
317.540358932858;437.335268464805
317.561982657693;436.768150742963
317.583606382527;436.163130276565
317.605230107361;435.508017921459
317.626853832195;434.782428096387
317.64847755703;434.016652637794
317.670101281864;433.227886907659
317.691725006698;432.384386021819
317.713348731532;431.490423172946
317.734972456366;430.581802936518
317.756596181201;429.663458134956
317.778219906035;428.722935674754
317.799843630869;427.7525204227
317.821467355703;426.747333504382
317.843091080538;425.716259636664
317.864714805372;424.696851006048
317.886338530206;423.731638511567
317.90796225504;422.833434853418
317.929585979875;421.984833821088
317.951209704709;421.167718199432
317.972833429543;420.387344311694
317.994457154377;419.661764439356
318.016080879211;418.982448749352
318.037704604046;418.333183234747
318.05932832888;417.696063228295
318.080952053714;417.0628375391
318.102575778548;416.471267618035
318.124199503383;415.96653205104
318.145823228217;415.542048168743
318.167446953051;415.170898709286
318.189070677885;414.829357414169
318.210694402719;414.501575323126
318.232318127554;414.189310739968
318.253941852388;413.904036769739
318.275565577222;413.650762039026
318.297189302056;413.4201563796
318.318813026891;413.200522341015
318.340436751725;412.988930296431
318.362060476559;412.790837898099
318.383684201393;412.608752656807
318.405307926228;412.441836456492
318.426931651062;412.290970082842
318.448555375896;412.15710013868
318.47017910073;412.033639790261
318.491802825564;411.900577567037
318.513426550399;411.747446665049
318.535050275233;411.580822178147
318.556674000067;411.402298718687
318.578297724901;411.194905935574
318.599921449736;410.93695918277
318.62154517457;410.618005821896
318.643168899404;410.24848546391
318.664792624238;409.845999065847
318.686416349072;409.413878953826
318.708040073907;408.942193293239
318.729663798741;408.427364182914
318.751287523575;407.864887014704
318.772911248409;407.251776193865
318.794534973244;406.603559772526
318.816158698078;405.952204879845
318.837782422912;405.308642105596
318.859406147746;404.673362440751
318.881029872581;404.054096608093
318.902653597415;403.452617596556
318.924277322249;402.868536052189
318.945901047083;402.298819471394
318.967524771917;401.735164208838
318.989148496752;401.18038582305
319.010772221586;400.632670466875
319.03239594642;400.080911932657
319.054019671254;399.515397155557
319.075643396089;398.949016949315
319.097267120923;398.3996519457
319.118890845757;397.86117568889
319.140514570591;397.314293486643
319.162138295426;396.734872804277
319.18376202026;396.126252631767
319.205385745094;395.496010558129
319.227009469928;394.843957095683
319.248633194762;394.168766331545
319.270256919597;393.503833685469
319.291880644431;392.858767569027
319.313504369265;392.230732608124
319.335128094099;391.632488779483
319.356751818934;391.077251788527
319.378375543768;390.562575165559
319.399999268602;390.085656072776
319.421622993436;389.672571454074
319.44324671827;389.330814515322
319.464870443105;389.04448551087
319.486494167939;388.793662415114
319.508117892773;388.563428013329
319.529741617607;388.336977352066
319.551365342442;388.098815110253
319.572989067276;387.83805269438
319.59461279211;387.546625818033
319.616236516944;387.222531548267
319.637860241778;386.865457650001
319.659483966613;386.475603312626
319.681107691447;386.058844463441
319.702731416281;385.624254080621
319.724355141115;385.176973953699
319.74597886595;384.724405729896
319.767602590784;384.283351365256
319.789226315618;383.865986257605
319.810850040452;383.483831603361
319.832473765287;383.14359014464
319.854097490121;382.844528595147
319.875721214955;382.577861709978
319.897344939789;382.335687303819
319.918968664623;382.112864785882
319.940592389458;381.9143031088
319.962216114292;381.74632841173
319.983839839126;381.5969790171
320.00546356396;381.47067501022
320.027087288795;381.383841067958
320.048711013629;381.340630245264
320.070334738463;381.336694071346
320.091958463297;381.369144157668
320.113582188131;381.442899497446
320.135205912966;381.56517976129
320.1568296378;381.737639197273
320.178453362634;381.962617185335
320.200077087468;382.240132820651
320.221700812303;382.547889236489
320.243324537137;382.859794046435
320.264948261971;383.167608057467
320.286571986805;383.462756399506
320.30819571164;383.733106732337
320.329819436474;383.965296272082
320.351443161308;384.14152104712
320.373066886142;384.230845676818
320.394690610976;384.204891926317
320.416314335811;384.051392590276
320.437938060645;383.746059391651
320.459561785479;383.263311540304
320.481185510313;382.594743010043
320.502809235148;381.771589706489
320.524432959982;380.829286020597
320.546056684816;379.785339873573
320.56768040965;378.636591572615
320.589304134485;377.370785836485
320.610927859319;376.008082455488
320.632551584153;374.596854854969
320.654175308987;373.191501806912
320.675799033821;371.843747410966
320.697422758656;370.597127077121
320.71904648349;369.504486208476
320.740670208324;368.589582144077
320.762293933158;367.81581240745
320.783917657993;367.133205480582
320.805541382827;366.516191862983
320.827165107661;365.957334141555
320.848788832495;365.448415649986
320.870412557329;364.966675441015
320.892036282164;364.473951564891
320.913660006998;363.915462789331
320.935283731832;363.249955230625
320.956907456666;362.486521184446
320.978531181501;361.661703127498
321.000154906335;360.757763393227
321.021778631169;359.738920464099
321.043402356003;358.603592823589
321.065026080838;357.350015123959
321.086649805672;355.986228092733
321.108273530506;354.539560759391
321.12989725534;353.072862359877
321.151520980174;351.627544591073
321.173144705009;350.198894933557
321.194768429843;348.744566295768
321.216392154677;347.211541043435
321.238015879511;345.636353670512
321.259639604346;344.169020166116
321.28126332918;342.86424766226
321.302887054014;341.68593416639
321.324510778848;340.625434069006
321.346134503682;339.709829672896
321.367758228517;338.9804244214
321.389381953351;338.455706097914
321.411005678185;338.122092604389
321.432629403019;337.981263455182
321.454253127854;337.998930292344
321.475876852688;338.132098104196
321.497500577522;338.358124336247
321.519124302356;338.658648107035
321.54074802719;339.009766592216
321.562371752025;339.388846404707
321.583995476859;339.77716085328
321.605619201693;340.155192177446
321.627242926527;340.506386158085
321.648866651362;340.804898833739
321.670490376196;341.033582897082
321.69211410103;341.195030226407
321.713737825864;341.292529223224
321.735361550699;341.322000083358
321.756985275533;341.288069985314
321.778609000367;341.195998612171
321.800232725201;341.051993720178
321.821856450035;340.85753675995
321.84348017487;340.609285982643
321.865103899704;340.327327756354
321.886727624538;340.034563121331
321.908351349372;339.720595419616
321.929975074207;339.378420559741
321.951598799041;339.013793899842
321.973222523875;338.634384752163
321.994846248709;338.234551208592
322.016469973544;337.793543845439
322.038093698378;337.317082596386
322.059717423212;336.820969663346
322.081341148046;336.298022657743
322.10296487288;335.720440584551
322.124588597715;335.084313165367
322.146212322549;334.403683753682
322.167836047383;333.704295522628
322.189459772217;332.998872155358
322.211083497052;332.281452347984
322.232707221886;331.555441778327
322.25433094672;330.843129301573
322.275954671554;330.152457811853
322.297578396388;329.484807588716
322.319202121223;328.835569943727
322.340825846057;328.193199569311
322.362449570891;327.555702397048
322.384073295725;326.955549213919
322.40569702056;326.414983265617
322.427320745394;325.911923713613
322.448944470228;325.439926689243
322.470568195062;324.992855284164
322.492191919897;324.55018414054
322.513815644731;324.113377981425
322.535439369565;323.689491060244
322.557063094399;323.270452160347
322.578686819233;322.847465837762
322.600310544068;322.459562518175
322.621934268902;322.108125192465
322.643557993736;321.76645501077
322.66518171857;321.41795619135
322.686805443405;321.055448936204
322.708429168239;320.697651460833
322.730052893073;320.347119207259
322.751676617907;319.999382651152
322.773300342741;319.65383380652
322.794924067576;319.308655101773
322.81654779241;318.940307566054
322.838171517244;318.523073276764
322.859795242078;318.068295521199
322.881418966913;317.572095909134
322.903042691747;317.014516676918
322.924666416581;316.370896506527
322.946290141415;315.656784289508
322.96791386625;314.904992947305
322.989537591084;314.121840744413
323.011161315918;313.305174749324
323.032785040752;312.439902024764
323.054408765586;311.49835777672
323.076032490421;310.461805283273
323.097656215255;309.364427824708
323.119279940089;308.250023107555
323.140903664923;307.122062338991
323.162527389758;306.025534323468
323.184151114592;304.997581032855
323.205774839426;303.994757156999
323.22739856426;302.969783964112
323.249022289094;301.935245012018
323.270646013929;300.919250903714
323.292269738763;299.929485441022
323.313893463597;298.99036399293
323.335517188431;298.098140916904
323.357140913266;297.227186610464
323.3787646381;296.370944470682
323.400388362934;295.551319320282
323.422012087768;294.78869422404
323.443635812603;294.080939268017
323.465259537437;293.430255476446
323.486883262271;292.842177384785
323.508506987105;292.321301410246
323.530130711939;291.876807100492
323.551754436774;291.51280027175
323.573378161608;291.214667976252
323.595001886442;290.975337425631
323.616625611276;290.775832269719
323.638249336111;290.603790873962
323.659873060945;290.45987615305
323.681496785779;290.347763197585
323.703120510613;290.249149720707
323.724744235447;290.141113350886
323.746367960282;290.021103244905
323.767991685116;289.891963770262
323.78961540995;289.751897563134
323.811239134784;289.595228308234
323.832862859619;289.417716312081
323.854486584453;289.21349074771
323.876110309287;288.98396024759
323.897734034121;288.731586264134
323.919357758956;288.443943387424
323.94098148379;288.11499217932
323.962605208624;287.751742032586
323.984228933458;287.353513422743
324.005852658292;286.918360687267
324.027476383127;286.436734997771
324.049100107961;285.890021111521
324.070723832795;285.280230879302
324.092347557629;284.639041450471
324.113971282464;283.980965862531
324.135595007298;283.324240427186
324.157218732132;282.674960748357
324.178842456966;282.018997978907
324.2004661818;281.342592814273
324.222089906635;280.645738607657
324.243713631469;279.931697247238
324.265337356303;279.195447093402
324.286961081137;278.428809042101
324.308584805972;277.623620030498
324.330208530806;276.782354327794
324.35183225564;275.893232589309
324.373455980474;274.949707373523
324.395079705309;273.984949185363
324.416703430143;273.010444144718
324.438327154977;271.986244629269
324.459950879811;270.905651388858
324.481574604645;269.803577924661
324.50319832948;268.689171081066
324.524822054314;267.489503048798
324.546445779148;266.176903900901
324.568069503982;264.813225800083
324.589693228817;263.435266571735
324.611316953651;262.036810021768
324.632940678485;260.56847596493
324.654564403319;258.996804371206
324.676188128154;257.385795208331
324.697811852988;255.80089266342
324.719435577822;254.231994476373
324.741059302656;252.671199012628
324.76268302749;251.131643239277
324.784306752325;249.645545221161
324.805930477159;248.237131648791
324.827554201993;246.950994043169
324.849177926827;245.808340010139
324.870801651662;244.806366486594
324.892425376496;243.92867927824
324.91404910133;243.157071026279
324.935672826164;242.480344197311
324.957296550998;241.891469253664
324.978920275833;241.393397788801
325.000544000667;240.979412853408
325.022167725501;240.627356312473
325.043791450335;240.315249022093
325.06541517517;240.041062696232
325.087038900004;239.79537904662
325.108662624838;239.557756891248
325.130286349672;239.318218337763
325.151910074506;239.062716862718
325.173533799341;238.76787367992
325.195157524175;238.428420147129
325.216781249009;238.048332716516
325.238404973843;237.632962591993
325.260028698678;237.178677274154
325.281652423512;236.683896900081
325.303276148346;236.138922624637
325.32489987318;235.53425584917
325.346523598015;234.900123795276
325.368147322849;234.276755971212
325.389771047683;233.650520625727
325.411394772517;232.984869759458
325.433018497351;232.261555761606
325.454642222186;231.510891769613
325.47626594702;230.769992600743
325.497889671854;230.02502481174
325.519513396688;229.236144324353
325.541137121523;228.380134516277
325.562760846357;227.48149724878
325.584384571191;226.57130251431
325.606008296025;225.656500961863
325.627632020859;224.725035269788
325.649255745694;223.764229025077
325.670879470528;222.756674261955
325.692503195362;221.70711435127
325.714126920196;220.65487166105
325.735750645031;219.628511267798
325.757374369865;218.621880080633
325.778998094699;217.616528769428
325.800621819533;216.610781272397
325.822245544368;215.623840928752
325.843869269202;214.652007494661
325.865492994036;213.675061809333
325.88711671887;212.693557208089
325.908740443704;211.725413215791
325.930364168539;210.776598082181
325.951987893373;209.830013647718
325.973611618207;208.915268363601
325.995235343041;208.084546743026
326.016859067876;207.323867240805
326.03848279271;206.594203095869
326.060106517544;205.866142387413
326.081730242378;205.131977517918
326.103353967213;204.40243457229
326.124977692047;203.687906143409
326.146601416881;202.977847703507
326.168225141715;202.261648986321
326.189848866549;201.53125252501
326.211472591384;200.79211980661
326.233096316218;200.063278676669
326.254720041052;199.340870813167
326.276343765886;198.597118375405
326.297967490721;197.825261370511
326.319591215555;197.033723770953
326.341214940389;196.22783871393
326.362838665223;195.401886336083
326.384462390057;194.540967652501
326.406086114892;193.642452299982
326.427709839726;192.723570772257
326.44933356456;191.790708061966
326.470957289394;190.839969089377
326.492581014229;189.843138561369
326.514204739063;188.776986919603
326.535828463897;187.6690594332
326.557452188731;186.554948414958
326.579075913566;185.433512288657
326.6006996384;184.297075015934
326.622323363234;183.143798599111
326.643947088068;181.96927549455
326.665570812902;180.777737541697
326.687194537737;179.582361448029
326.708818262571;178.383460262665
326.730441987405;177.189744252741
326.752065712239;175.998170207214
326.773689437074;174.787989419246
326.795313161908;173.558491392292
326.816936886742;172.328694960433
326.838560611576;171.109035366328
326.860184336411;169.873005828303
326.881808061245;168.58610016103
326.903431786079;167.24521386949
326.925055510913;165.868698837787
326.946679235747;164.461461693564
326.968302960582;163.032798715069
326.989926685416;161.648949841319
327.01155041025;160.352846232117
327.033174135084;159.132741127366
327.054797859918;157.971487763132
327.076421584753;156.865860007315
327.098045309587;155.825753504842
327.119669034421;154.888425961368
327.141292759255;154.0875219585
327.16291648409;153.40394866059
327.184540208924;152.813056865843
327.206163933758;152.293867753028
327.227787658592;151.839424840354
327.249411383427;151.439618169115
327.271035108261;151.069935008389
327.292658833095;150.707141993225
327.314282557929;150.331038931708
327.335906282763;149.923889214068
327.357530007598;149.462036955797
327.379153732432;148.933987621635
327.400777457266;148.349182586102
327.4224011821;147.709063210601
327.444024906935;147.010845791635
327.465648631769;146.270842559984
327.487272356603;145.497020775841
327.508896081437;144.688375151809
327.530519806272;143.842986100576
327.552143531106;142.94184553677
327.57376725594;141.966606208343
327.595390980774;140.931928095039
327.617014705608;139.901368835406
327.638638430443;138.8886809099
327.660262155277;137.888485299079
327.681885880111;136.903399719942
327.703509604945;135.941930944721
327.72513332978;135.001670428212
327.746757054614;134.082261488285
327.768380779448;133.202710471291
327.790004504282;132.36554893841
327.811628229116;131.538792006829
327.833251953951;130.693031918679
327.854875678785;129.831702701666
327.876499403619;128.9827712316
327.898123128453;128.138526794733
327.919746853288;127.276688532524
327.941370578122;126.40461231825
327.962994302956;125.533481291957
327.98461802779;124.670547940298
328.006241752625;123.816827680082
328.027865477459;122.97353618471
328.049489202293;122.141702488312
328.071112927127;121.316470287808
328.092736651961;120.497075814083
328.114360376796;119.685991304121
328.13598410163;118.885765266175
328.157607826464;118.10191379355
328.179231551298;117.337219609422
328.200855276133;116.575500000069
328.222479000967;115.799108836322
328.244102725801;115.020041907237
328.265726450635;114.275232869307
328.28735017547;113.575731097841
328.308973900304;112.909935740873
328.330597625138;112.265422332238
328.352221349972;111.631330454118
328.373845074806;111.020809994297
328.395468799641;110.440909033724
328.417092524475;109.901030224997
328.438716249309;109.404399296474
328.460339974143;108.945561854747
328.481963698978;108.522591380819
328.503587423812;108.138832123594
328.525211148646;107.799407397255
328.54683487348;107.486715682129
328.568458598314;107.184529165682
328.590082323149;106.895597348327
328.611706047983;106.636248343042
328.633329772817;106.411389332936
328.654953497651;106.214340476527
328.676577222486;106.035870671173
328.69820094732;105.862434662605
328.719824672154;105.680060523843
328.741448396988;105.47461418195
328.763072121822;105.225406298656
328.784695846657;104.902045436375
328.806319571491;104.498573340109
328.827943296325;104.022852350464
328.849567021159;103.438716517626
328.871190745994;102.745234310764
328.892814470828;101.953907896983
328.914438195662;101.048777671321
328.936061920496;100.039035805647
328.957685645331;98.9695965136199
328.979309370165;97.8493893801286
329.000933094999;96.6672044184849
329.022556819833;95.4231980620061
329.044180544667;94.1440248430981
329.065804269502;92.9054127165548
329.087427994336;91.7879654698021
329.10905171917;90.7820329257993
329.130675444004;89.8418966381617
329.152299168839;88.9457235363339
329.173922893673;88.1182989024114
329.195546618507;87.4026755880508
329.217170343341;86.8069890082695
329.238794068175;86.3211501288039
329.26041779301;85.9166773291807
329.282041517844;85.5743039079402
329.303665242678;85.3062344674618
329.325288967512;85.1174708689313
329.346912692347;85.0014015926569
329.368536417181;84.9461082705001
329.390160142015;84.9291728391714
329.411783866849;84.9289058265065
329.433407591684;84.9333392472234
329.455031316518;84.9317404727368
329.476655041352;84.9101044624825
329.498278766186;84.8478070609262
329.51990249102;84.7166620419077
329.541526215855;84.4964357685832
329.563149940689;84.1765305593395
329.584773665523;83.7571349949239
329.606397390357;83.2389240014392
329.628021115192;82.6321363391422
329.649644840026;81.9499412312226
329.67126856486;81.1931935072942
329.692892289694;80.3812662128142
329.714516014529;79.5391856500999
329.736139739363;78.6926171162055
329.757763464197;77.8665716298734
329.779387189031;77.0633686284407
329.801010913865;76.278347220205
329.8226346387;75.5489258043075
329.844258363534;74.908743956045
329.865882088368;74.3419897239278
329.887505813202;73.8274174041956
329.909129538037;73.3536296507078
329.930753262871;72.9259715427012
329.952376987705;72.5422195684845
329.974000712539;72.1801796713672
329.995624437373;71.8245791818389
330.017248162208;71.4766001455191
330.038871887042;71.1266017165573
330.060495611876;70.7566789321223
330.08211933671;70.3512878295705
330.103743061545;69.9014120495598
330.125366786379;69.4049931082468
330.146990511213;68.8785020785851
330.168614236047;68.3184376529936
330.190237960882;67.7245040293507
330.211861685716;67.1162906538135
330.23348541055;66.5071983971437
330.255109135384;65.8756760459648
330.276732860218;65.2001346924498
330.298356585053;64.4865476271996
330.319980309887;63.7633176930906
330.341604034721;63.0416531599658
330.363227759555;62.3011389428376
330.38485148439;61.5336661977377
330.406475209224;60.7450839531155
330.428098934058;59.9302644921406
330.449722658892;59.0659458831285
330.471346383726;58.1449541717728
330.492970108561;57.1710152425109
330.514593833395;56.1519355834292
330.536217558229;55.1033850061195
330.557841283063;54.0538829541555
330.579465007898;53.0238789728047
330.601088732732;52.0080796156126
330.622712457566;51.0175042396389
330.6443361824;50.0839388514255
330.665959907234;49.2195891720432
330.687583632069;48.4208163770804
330.709207356903;47.7049278605235
330.730831081737;47.1021399173986
330.752454806571;46.6511691124385
330.774078531406;46.3700900535513
330.79570225624;46.2336264761158
330.817325981074;46.2181641432129
330.838949705908;46.3183031186577
330.860573430743;46.5068864578609
330.882197155577;46.7602442653576
330.903820880411;47.0208509321666
330.925444605245;47.2176080765248
330.947068330079;47.2991045861531
330.968692054914;47.2212295778892
330.990315779748;46.921014195394
331.011939504582;46.3213537635351
331.033563229416;45.4137055072113
331.055186954251;44.178476667471
331.076810679085;42.5946930578775
331.098434403919;40.6894220903459
331.120058128753;38.5307702569302
331.141681853588;36.1616176420031
331.163305578422;33.6757508601013
331.184929303256;31.2085577103261
331.20655302809;28.8294026028034
331.228176752924;26.5639821332186
331.249800477759;24.4112845006538
331.271424202593;22.4563100075286
331.293047927427;20.8138387806807
331.314671652261;19.5159642852713
331.336295377096;18.5232770150373
331.35791910193;17.8241223828783
331.379542826764;17.401128280236
331.401166551598;17.2110209869674
331.422790276432;17.2104499272438
331.444414001267;17.3677095136873
331.466037726101;17.6461563571266
331.487661450935;17.994350586214
331.509285175769;18.3576620102223
331.530908900604;18.7116141134178
331.552532625438;19.0559289573345
331.574156350272;19.3869940843964
331.595780075106;19.7048580111232
331.617403799941;20.003999123119
331.639027524775;20.2734885180485
331.660651249609;20.5176734615319
331.682274974443;20.7305546072748
331.703898699277;20.8932628486272
331.725522424112;21.0021836368821
331.747146148946;21.0560610809215
331.76876987378;21.0579699197004
331.790393598614;21.0182947057693
331.812017323449;20.9487283666335
331.833641048283;20.8584516360251
331.855264773117;20.7561269287631
331.876888497951;20.6556676720568
331.898512222785;20.5769214315239
331.92013594762;20.5390428622828
331.941759672454;20.5617096058837
331.963383397288;20.6528841372912
331.985007122122;20.8148309766041
332.006630846957;21.0564476096151
332.028254571791;21.3840929077803
332.049878296625;21.7793249574901
332.071502021459;22.2199243344231
332.093125746294;22.6891897440946
332.114749471128;23.1835518886442
332.136373195962;23.7020397290299
332.157996920796;24.2350895524925
332.17962064563;24.7502786401473
332.201244370465;25.2335559882216
332.222868095299;25.6926341881336
332.244491820133;26.1384219511534
332.266115544967;26.5787469005127
332.287739269802;27.002647930471
332.309362994636;27.4022372408399
332.33098671947;27.7852392294393
332.352610444304;28.1733895454222
332.374234169139;28.585591461906
332.395857893973;29.0109454753278
332.417481618807;29.4275109427228
332.439105343641;29.8361329529308
332.460729068475;30.2625407628864
332.48235279331;30.7224105939106
332.503976518144;31.2106143376637
332.525600242978;31.7039446612476
332.547223967812;32.1791495748561
332.568847692647;32.6285563246751
332.590471417481;33.053322377776
332.612095142315;33.4366324587768
332.633718867149;33.7403572552772
332.655342591983;33.9318073390182
332.676966316818;34.0012825721794
332.698590041652;33.9395775588663
332.720213766486;33.7504045757366
332.74183749132;33.4645871851873
332.763461216155;33.1106115974716
332.785084940989;32.7205707589143
332.806708665823;32.3454616627374
332.828332390657;32.0428357612807
332.849956115491;31.8706950794563
332.871579840326;31.8765950970898
332.89320356516;32.145769439764
332.914827289994;32.7055040164686
332.936451014828;33.6710751027898
332.958074739663;34.991838858792
332.979698464497;36.5933356921466
333.001322189331;38.4046760465802
333.022945914165;40.4203378419079
333.044569639;42.6220786262736
333.066193363834;44.8007982042756
333.087817088668;46.7461474956424
333.109440813502;48.2381045369832
333.131064538336;49.1659674770758
333.152688263171;49.491432496571
333.174311988005;49.0224533723662
333.195935712839;47.6844533302969
333.217559437673;45.2569517173747
333.239183162508;41.7443734331821
333.260806887342;37.5160778615938
333.282430612176;32.6705762671983
333.30405433701;27.1815839605308
333.325678061844;21.3539313313873
333.347301786679;15.5565819496662
