Name;ESR_BC_1_3600s_Z_gon_140dg_result
315.134380935544;77.9760556329654
315.156003438239;77.6875735327019
315.177625940934;77.4342329622771
315.19924844363;77.2274292473571
315.220870946325;77.0752330327468
315.242493449021;76.9841254975943
315.264115951716;76.9475930188475
315.285738454412;76.9553438640272
315.307360957107;77.0004621644344
315.328983459803;77.0822944696238
315.350605962498;77.1906944809114
315.372228465194;77.3224477084832
315.393850967889;77.4771239931594
315.415473470585;77.6527755997904
315.43709597328;77.8416358813248
315.458718475976;78.0470170745741
315.480340978671;78.2870596768712
315.501963481367;78.5533440321049
315.523585984062;78.8282911080606
315.545208486758;79.1218428225169
315.566830989453;79.4477314682448
315.588453492149;79.807538879582
315.610075994844;80.1804011419934
315.631698497539;80.5416362818354
315.653321000235;80.8831179701293
315.67494350293;81.1971237222348
315.696566005626;81.4641334790264
315.718188508321;81.6689840796987
315.739811011017;81.8097163353607
315.761433513712;81.8870759182414
315.783056016408;81.9006276225316
315.804678519103;81.8509157884239
315.826301021799;81.7411068873067
315.847923524494;81.5787322705017
315.86954602719;81.3760350714149
315.891168529885;81.1421607171714
315.912791032581;80.8790349937188
315.934413535276;80.5876039839653
315.956036037972;80.2937836990469
315.977658540667;80.0186660834568
315.999281043363;79.7626128197012
316.020903546058;79.520112972952
316.042526048754;79.2859123563081
316.064148551449;79.0618131330524
316.085771054145;78.8598704586029
316.10739355684;78.6890627721623
316.129016059535;78.5432904001548
316.150638562231;78.4208843062379
316.172261064926;78.3121909320863
316.193883567622;78.2036480206582
316.215506070317;78.0926284853859
316.237128573013;77.9832191234959
316.258751075708;77.8731435456461
316.280373578404;77.7573557549704
316.301996081099;77.6407462704224
316.323618583795;77.5291961122378
316.34524108649;77.42652331048
316.366863589186;77.3319413597484
316.388486091881;77.2411503777635
316.410108594577;77.1607264105502
316.431731097272;77.1001766702417
316.453353599968;77.0615863419052
316.474976102663;77.040865466161
316.496598605359;77.0364021206507
316.518221108054;77.0451272730234
316.53984361075;77.0574732655946
316.561466113445;77.0658259884929
316.58308861614;77.0719730249917
316.604711118836;77.0739479964196
316.626333621531;77.0601696641957
316.647956124227;77.019796120869
316.669578626922;76.9524488500794
316.691201129618;76.868043500288
316.712823632313;76.7710071856737
316.734446135009;76.6663229293261
316.756068637704;76.5586408580793
316.7776911404;76.4639629944178
316.799313643095;76.3912335845007
316.820936145791;76.348564022537
316.842558648486;76.3487743170709
316.864181151182;76.3917932757537
316.885803653877;76.4833187239743
316.907426156573;76.6220945865216
316.929048659268;76.7913925518456
316.950671161964;76.9724128011863
316.972293664659;77.1530560318937
316.993916167355;77.3200664456579
317.01553867005;77.4644296099001
317.037161172746;77.5792525239395
317.058783675441;77.656807130379
317.080406178136;77.6824092286069
317.102028680832;77.6436752729351
317.123651183527;77.5475360708065
317.145273686223;77.4001275807403
317.166896188918;77.2073358206319
317.188518691614;76.9841538879802
317.210141194309;76.7487585833281
317.231763697005;76.4830461786475
317.2533861997;76.1809174154167
317.275008702396;75.8530396771964
317.296631205091;75.5167069612199
317.318253707787;75.1878138710995
317.339876210482;74.8772083956411
317.361498713178;74.5882169875465
317.383121215873;74.3248754427018
317.404743718569;74.0867916756723
317.426366221264;73.8691144750314
317.44798872396;73.6666703783029
317.469611226655;73.4781735181648
317.491233729351;73.3023083049064
317.512856232046;73.1304965270045
317.534478734741;72.9532800438564
317.556101237437;72.7713738609476
317.577723740132;72.5904165224307
317.599346242828;72.4083334836337
317.620968745523;72.2207138577667
317.642591248219;72.0269926510717
317.664213750914;71.8386481504748
317.68583625361;71.6807319291711
317.707458756305;71.5746302062838
317.729081259001;71.5281009613416
317.750703761696;71.5438212826627
317.772326264392;71.6254259240821
317.793948767087;71.767936637419
317.815571269783;71.9617213268518
317.837193772478;72.1970866948512
317.858816275174;72.4662515557463
317.880438777869;72.7695779305304
317.902061280565;73.1153805063606
317.92368378326;73.4936563007149
317.945306285956;73.8770468920099
317.966928788651;74.2418666178205
317.988551291346;74.5757400023031
318.010173794042;74.8733692405024
318.031796296737;75.1289881791119
318.053418799433;75.3378149947396
318.075041302128;75.5037330038586
318.096663804824;75.6293446372274
318.118286307519;75.7150665609617
318.139908810215;75.7630426480697
318.16153131291;75.7757197821802
318.183153815606;75.7557492718028
318.204776318301;75.7050825671866
318.226398820997;75.6293735729868
318.248021323692;75.532730545982
318.269643826388;75.4116746760632
318.291266329083;75.2687598394018
318.312888831779;75.1084569827591
318.334511334474;74.9321395463508
318.35613383717;74.7363380459007
318.377756339865;74.5204237957747
318.399378842561;74.2870129772287
318.421001345256;74.0425889235165
318.442623847952;73.7833348094587
318.464246350647;73.4981938630897
318.485868853342;73.1744448449304
318.507491356038;72.8160157403471
318.529113858733;72.4407659142449
318.550736361429;72.0580622383483
318.572358864124;71.6824816783486
318.59398136682;71.3255070132119
318.615603869515;70.986637668728
318.637226372211;70.6527534753912
318.658848874906;70.3196496662245
318.680471377602;70.0066260882116
318.702093880297;69.749758962153
318.723716382993;69.5460519294281
318.745338885688;69.3814882657374
318.766961388384;69.2531004182445
318.788583891079;69.1590162680059
318.810206393775;69.0969306409363
318.83182889647;69.0666854694976
318.853451399166;69.0600686552574
318.875073901861;69.0626706190966
318.896696404557;69.0644241767683
318.918318907252;69.0520023086314
318.939941409947;69.0186658768052
318.961563912643;68.969677078142
318.983186415338;68.9017984693949
319.004808918034;68.8171676359522
319.026431420729;68.7173181852249
319.048053923425;68.5936751211537
319.06967642612;68.4459394687387
319.091298928816;68.2857278839612
319.112921431511;68.1271010392316
319.134543934207;67.9778959653735
319.156166436902;67.8429638601711
319.177788939598;67.734265170138
319.199411442293;67.6516520440644
319.221033944989;67.5851878692783
319.242656447684;67.5324605273716
319.26427895038;67.4915380529625
319.285901453075;67.4496692884031
319.307523955771;67.389810514374
319.329146458466;67.3016760460813
319.350768961162;67.1970206860629
319.372391463857;67.0862357446747
319.394013966553;66.9747050334411
319.415636469248;66.8705610999548
319.437258971943;66.7945264069701
319.458881474639;66.7655888055512
319.480503977334;66.773039918066
319.50212648003;66.8082527635662
319.523748982725;66.8793377354502
319.545371485421;66.9962128254254
319.566993988116;67.1545896931831
319.588616490812;67.3406306496411
319.610238993507;67.5413654713439
319.631861496203;67.7387259943496
319.653483998898;67.9180198212927
319.675106501594;68.077491019666
319.696729004289;68.2140759949945
319.718351506985;68.3142817290522
319.73997400968;68.3710766175561
319.761596512376;68.3889163894657
319.783219015071;68.3770128135991
319.804841517767;68.3463067816704
319.826464020462;68.3044052467061
319.848086523158;68.2466549530142
319.869709025853;68.1642175288882
319.891331528549;68.0561197196426
319.912954031244;67.9210207463427
319.934576533939;67.7686812202124
319.956199036635;67.6117412445552
319.97782153933;67.4487548298631
319.999444042026;67.2718043146338
320.021066544721;67.0778668453769
320.042689047417;66.8672991027937
320.064311550112;66.6397096434475
320.085934052808;66.3985654982541
320.107556555503;66.1522982705276
320.129179058199;65.9037557554045
320.150801560894;65.6510038724087
320.17242406359;65.391660123772
320.194046566285;65.1236549228059
320.215669068981;64.8445945323268
320.237291571676;64.5511906015013
320.258914074372;64.2424913636246
320.280536577067;63.9274494810503
320.302159079763;63.6252836462697
320.323781582458;63.3478407073
320.345404085154;63.0895219361217
320.367026587849;62.8449400509692
320.388649090545;62.6266739276198
320.41027159324;62.4531080590412
320.431894095935;62.3372769495016
320.453516598631;62.2816064335725
320.475139101326;62.2740725215633
320.496761604022;62.3072327181613
320.518384106717;62.3788194917595
320.540006609413;62.4888432276037
320.561629112108;62.640038669245
320.583251614804;62.8440041574249
320.604874117499;63.0999846692319
320.626496620195;63.3890688471381
320.64811912289;63.7101011011919
320.669741625586;64.0750101169279
320.691364128281;64.4811935549749
320.712986630977;64.9052819611977
320.734609133672;65.3317098593938
320.756231636368;65.7592249878744
320.777854139063;66.1808469808615
320.799476641759;66.5851963865111
320.821099144454;66.9789001044215
320.84272164715;67.369178287267
320.864344149845;67.7355828900107
320.88596665254;68.0465147597644
320.907589155236;68.3131717228478
320.929211657931;68.5503130297917
320.950834160627;68.7687333284257
320.972456663322;68.9570923188648
320.994079166018;69.0933807934758
321.015701668713;69.1795498192858
321.037324171409;69.2282432176326
321.058946674104;69.2446081771002
321.0805691768;69.2249065973677
321.102191679495;69.1605312669786
321.123814182191;69.0431923636631
321.145436684886;68.8670404860473
321.167059187582;68.618780917427
321.188681690277;68.2941816935265
321.210304192973;67.9212378163597
321.231926695668;67.5195722502769
321.253549198364;67.0937316821925
321.275171701059;66.6443369198974
321.296794203755;66.166357038232
321.31841670645;65.6559114261945
321.340039209145;65.1553276129938
321.361661711841;64.6825210328971
321.383284214536;64.2474586357977
321.404906717232;63.8447564103326
321.426529219927;63.4587456424119
321.448151722623;63.0817821732738
321.469774225318;62.720531756971
321.491396728014;62.3870413635143
321.513019230709;62.0753558161633
321.534641733405;61.7778535124776
321.5562642361;61.4961512266051
321.577886738796;61.2405177210022
321.599509241491;61.0150420837822
321.621131744187;60.8141507612449
321.642754246882;60.6317519023776
321.664376749578;60.4630910713233
321.685999252273;60.3060198565802
321.707621754969;60.1586649673855
321.729244257664;60.0150547778053
321.75086676036;59.8693884625301
321.772489263055;59.7194595173502
321.794111765751;59.553136081662
321.815734268446;59.3614106938389
321.837356771141;59.1460609692526
321.858979273837;58.905516191842
321.880601776532;58.64560446482
321.902224279228;58.3824794392738
321.923846781923;58.1255553785167
321.945469284619;57.8749153166739
321.967091787314;57.6137180415867
321.98871429001;57.3282465566382
322.010336792705;57.0420793895218
322.031959295401;56.7962333558678
322.053581798096;56.5864036640422
322.075204300792;56.3900262866656
322.096826803487;56.1910412983258
322.118449306183;55.9937723349176
322.140071808878;55.8201607769573
322.161694311574;55.6824575697337
322.183316814269;55.5714916774635
322.204939316965;55.477556286716
322.22656181966;55.3982112422151
322.248184322356;55.341191873285
322.269806825051;55.3094671286994
322.291429327746;55.291257552084
322.313051830442;55.2769996578287
322.334674333137;55.2592313851214
322.356296835833;55.2350308100058
322.377919338528;55.2014875950015
322.399541841224;55.1456147520827
322.421164343919;55.0600039819989
322.442786846615;54.9379104939828
322.46440934931;54.761184287058
322.486031852006;54.5268421738378
322.507654354701;54.2542930990522
322.529276857397;53.9505631198607
322.550899360092;53.6112428385365
322.572521862788;53.2377720680702
322.594144365483;52.8318858793513
322.615766868179;52.3948617509141
322.637389370874;51.9436515374788
322.65901187357;51.5012873252532
322.680634376265;51.0751448931757
322.702256878961;50.6783517631119
322.723879381656;50.3331700298673
322.745501884351;50.0486603476201
322.767124387047;49.8289605177161
322.788746889742;49.6785152748193
322.810369392438;49.5997139457283
322.831991895133;49.5943721113097
322.853614397829;49.6620077725659
322.875236900524;49.8202653402608
322.89685940322;50.0457455751493
322.918481905915;50.3037224790019
322.940104408611;50.5865065607277
322.961726911306;50.8933045021863
322.983349414002;51.2176392103189
323.004971916697;51.5542489847983
323.026594419393;51.8887772383341
323.048216922088;52.2175288614091
323.069839424784;52.5380227799604
323.091461927479;52.8332381923803
323.113084430175;53.0895992117916
323.13470693287;53.311267650377
323.156329435566;53.4994212060001
323.177951938261;53.6474193786188
323.199574440957;53.7471031290589
323.221196943652;53.798840183741
323.242819446347;53.8034267062812
323.264441949043;53.7579502767325
323.286064451738;53.6743957916371
323.307686954434;53.5631333804862
323.329309457129;53.4279432347369
323.350931959825;53.2773930589448
323.37255446252;53.1188020726006
323.394176965216;52.9572011429829
323.415799467911;52.8068653360618
323.437421970607;52.6716863661225
323.459044473302;52.5398896416601
323.480666975998;52.4003544733059
323.502289478693;52.2492877941096
323.523911981389;52.0835773632245
323.545534484084;51.9016284468205
323.56715698678;51.707682433903
323.588779489475;51.5047490493934
323.610401992171;51.291417420212
323.632024494866;51.0653255952703
323.653646997562;50.8339593657958
323.675269500257;50.6073863287891
323.696892002953;50.3888396325927
323.718514505648;50.1789240358158
323.740137008343;49.983388819
323.761759511039;49.8068721729732
323.783382013734;49.6470643245477
323.80500451643;49.5015214466852
323.826627019125;49.3690792627772
323.848249521821;49.2415072752181
323.869872024516;49.1175134860713
323.891494527212;48.9907550521311
323.913117029907;48.8438287630082
323.934739532603;48.6606046679554
323.956362035298;48.455182697534
323.977984537994;48.2373864889581
323.999607040689;48.0041216818728
324.021229543385;47.7665311351238
324.04285204608;47.5259956202535
324.064474548776;47.269458482718
324.086097051471;47.0043422743745
324.107719554167;46.7443491925965
324.129342056862;46.4955626505889
324.150964559558;46.2708342710672
324.172587062253;46.0738314674934
324.194209564948;45.9082292541795
324.215832067644;45.7778111319419
324.237454570339;45.675906651519
324.259077073035;45.5961351702509
324.28069957573;45.5364517165393
324.302322078426;45.4949434446497
324.323944581121;45.4686952555163
324.345567083817;45.4591994497754
324.367189586512;45.4729665094468
324.388812089208;45.5147876408076
324.410434591903;45.577894046955
324.432057094599;45.6503986059396
324.453679597294;45.7429184320247
324.47530209999;45.8662329155108
324.496924602685;46.0065177111783
324.518547105381;46.1513716918075
324.540169608076;46.2976301626933
324.561792110772;46.4444357611727
324.583414613467;46.5866308654932
324.605037116163;46.7133722730915
324.626659618858;46.8169278091444
324.648282121554;46.8940243004785
324.669904624249;46.9420994775967
324.691527126944;46.9674130651659
324.71314962964;46.9765494439967
324.734772132335;46.9748335598877
324.756394635031;46.9659743954365
324.778017137726;46.9475819368638
324.799639640422;46.9158750394822
324.821262143117;46.8691395887465
324.842884645813;46.8080147120554
324.864507148508;46.7356667863995
324.886129651204;46.6494084860948
324.907752153899;46.5369396082366
324.929374656595;46.3884937925212
324.95099715929;46.2004529041657
324.972619661986;45.9664349099374
324.994242164681;45.6787534880837
325.015864667377;45.3268838514207
325.037487170072;44.9080937901678
325.059109672768;44.4327370886554
325.080732175463;43.9114878125405
325.102354678159;43.3513486707298
325.123977180854;42.7579025963828
325.14559968355;42.1505033436492
325.167222186245;41.5580071593003
325.18884468894;40.990124497522
325.210467191636;40.4417136525499
325.232089694331;39.9136932117884
325.253712197027;39.4293725752906
325.275334699722;39.0093886203589
325.296957202418;38.651507887269
325.318579705113;38.3484045163055
325.340202207809;38.0952978789762
325.361824710504;37.8897119234842
325.3834472132;37.7314632219562
325.405069715895;37.6159916890444
325.426692218591;37.5339077344009
325.448314721286;37.4756960709841
325.469937223982;37.4361603298179
325.491559726677;37.4115512701913
325.513182229373;37.3960833546338
325.534804732068;37.3857752786851
325.556427234764;37.3815964608142
325.578049737459;37.3883122771276
325.599672240155;37.4124548934522
325.62129474285;37.4573015804902
325.642917245545;37.5203219050883
325.664539748241;37.5959205173702
325.686162250936;37.6839131058494
325.707784753632;37.7842344940032
325.729407256327;37.8945508279804
325.751029759023;38.0127181078768
325.772652261718;38.1315711706457
325.794274764414;38.2390503247256
325.815897267109;38.322577084551
325.837519769805;38.380139450581
325.8591422725;38.4236232070835
325.880764775196;38.4602831498533
325.902387277891;38.5009143404706
325.924009780587;38.5533900154959
325.945632283282;38.6193145920714
325.967254785978;38.6950898812105
325.988877288673;38.7755538436013
326.010499791369;38.8526442713206
326.032122294064;38.9132553674391
326.05374479676;38.952108229765
326.075367299455;38.9720231112625
326.09698980215;38.9787088612533
326.118612304846;38.9711773621509
326.140234807541;38.9466100456778
326.161857310237;38.901473705589
326.183479812932;38.8374331430222
326.205102315628;38.7560461223746
326.226724818323;38.6559363962665
326.248347321019;38.5329922526228
326.269969823714;38.3774316490468
326.29159232641;38.1828025302207
326.313214829105;37.953329691409
326.334837331801;37.6876732296182
326.356459834496;37.3744417938859
326.378082337192;37.0080522371152
326.399704839887;36.605118313064
326.421327342583;36.179505316119
326.442949845278;35.725705570164
326.464572347974;35.2377601742625
326.486194850669;34.7195522843178
326.507817353365;34.1846593758197
326.52943985606;33.6431550803381
326.551062358756;33.092660300528
326.572684861451;32.5407681871313
326.594307364146;31.9896237492543
326.615929866842;31.4258474239655
326.637552369537;30.8299317148792
326.659174872233;30.217271657803
326.680797374928;29.6215389580196
326.702419877624;29.0526532403423
326.724042380319;28.5245697091647
326.745664883015;28.0577229003815
326.76728738571;27.6627657734175
326.788909888406;27.3449201218261
326.810532391101;27.1049322637433
326.832154893797;26.9452378045158
326.853777396492;26.8587104937873
326.875399899188;26.8306158078091
326.897022401883;26.8485150809305
326.918644904579;26.9046183279211
326.940267407274;26.9812864721211
326.96188990997;27.0589318405771
326.983512412665;27.1295624495676
327.005134915361;27.1870451516316
327.026757418056;27.2239037508167
327.048379920751;27.2329280517599
327.070002423447;27.2056154514138
327.091624926142;27.1447505310955
327.113247428838;27.0573436119848
327.134869931533;26.9522808164803
327.156492434229;26.8351588521506
327.178114936924;26.7149068884378
327.19973743962;26.6080095391301
327.221359942315;26.5164659227312
327.242982445011;26.4349136236708
327.264604947706;26.3591361859387
327.286227450402;26.2900468848026
327.307849953097;26.2344255399359
327.329472455793;26.196330813006
327.351094958488;26.1694866211402
327.372717461184;26.1435572528156
327.394339963879;26.116260845986
327.415962466575;26.0902051053505
327.43758496927;26.0565806973149
327.459207471966;26.0086090897574
327.480829974661;25.9377019554296
327.502452477356;25.8318707289491
327.524074980052;25.6844259951014
327.545697482747;25.4973742025193
327.567319985443;25.274951265052
327.588942488138;25.0227506967623
327.610564990834;24.7365712117217
327.632187493529;24.4137018523798
327.653809996225;24.0709243121633
327.67543249892;23.7201140413659
327.697055001616;23.3552949661331
327.718677504311;22.9720516658373
327.740300007007;22.5775693731433
327.761922509702;22.1811219791307
327.783545012398;21.783606491558
327.805167515093;21.3866661771171
327.826790017789;21.0010238091436
327.848412520484;20.6283969917892
327.87003502318;20.2706355113875
327.891657525875;19.937104128376
327.913280028571;19.6247738810351
327.934902531266;19.3252979837638
327.956525033962;19.0407424265802
327.978147536657;18.7826801622565
327.999770039352;18.5560763776305
328.021392542048;18.3587336129396
328.043015044743;18.1886059267833
328.064637547439;18.0464343484105
328.086260050134;17.9409197043991
328.10788255283;17.8865743502903
328.129505055525;17.8796633810771
328.151127558221;17.8987204014447
328.172750060916;17.9298105033124
328.194372563612;17.9681619102867
328.215995066307;18.0158679420804
328.237617569003;18.0748417761601
328.259240071698;18.1327655019159
328.280862574394;18.1788551955116
328.302485077089;18.2166891051799
328.324107579785;18.2482197839737
328.34573008248;18.2663608883836
328.367352585176;18.2569125588649
328.388975087871;18.2090845614209
328.410597590567;18.1254739604219
328.432220093262;18.0151492336151
328.453842595958;17.877453321638
328.475465098653;17.7139740564323
328.497087601348;17.5296550649684
328.518710104044;17.3255182378249
328.540332606739;17.1132289279581
328.561955109435;16.9134754955474
328.58357761213;16.7343048847584
328.605200114826;16.5727769689591
328.626822617521;16.4224118368982
328.648445120217;16.2840557043322
328.670067622912;16.1686956804737
328.691690125608;16.0816376813149
328.713312628303;16.009850042647
328.734935130999;15.9289507979448
328.756557633694;15.8255109317485
328.77818013639;15.7011748810752
328.799802639085;15.547960344938
328.821425141781;15.3548527151711
328.843047644476;15.1168354490507
328.864670147172;14.8416902337892
328.886292649867;14.5445792008523
328.907915152563;14.2382477697878
328.929537655258;13.9283646207188
328.951160157954;13.6259037927878
328.972782660649;13.3522967059436
328.994405163344;13.1212527503206
329.01602766604;12.9340962361784
329.037650168735;12.7950981050469
329.059272671431;12.7172606613441
329.080895174126;12.7076448543629
329.102517676822;12.7594273493331
329.124140179517;12.8670909926329
329.145762682213;13.0330265158774
329.167385184908;13.2601130756948
329.189007687604;13.5376297311253
329.210630190299;13.8457160943464
329.232252692995;14.1736511645408
329.25387519569;14.5213120258207
329.275497698386;14.8901949922597
329.297120201081;15.2720446838144
329.318742703777;15.6403639436335
329.340365206472;15.9806729754446
329.361987709168;16.2971931694172
329.383610211863;16.5740843792169
329.405232714559;16.7818973428855
329.426855217254;16.9208082644494
329.448477719949;17.0094395777107
329.470100222645;17.0632028678961
329.49172272534;17.0705228678876
329.513345228036;17.0169328860074
329.534967730731;16.9106908945989
329.556590233427;16.7744490248797
329.578212736122;16.6281463457031
329.599835238818;16.4790640148916
329.621457741513;16.3266132158896
329.643080244209;16.1807800387002
329.664702746904;16.0621915259927
329.6863252496;15.9823789825827
329.707947752295;15.9433830964876
329.729570254991;15.9463421707353
329.751192757686;15.996218302989
329.772815260382;16.0941213857306
329.794437763077;16.2325815002942
329.816060265773;16.4037141159876
329.837682768468;16.5988460514292
329.859305271164;16.806377757825
329.880927773859;17.0063759905966
329.902550276555;17.1956799558564
329.92417277925;17.3757497079842
329.945795281945;17.5385581355936
329.967417784641;17.6761667936298
329.989040287336;17.7970979566937
330.010662790032;17.9159306969656
330.032285292727;18.0444781337283
330.053907795423;18.1870057102036
330.075530298118;18.3327030658287
330.097152800814;18.47786045628
330.118775303509;18.6278472092113
330.140397806205;18.7967731918078
330.1620203089;18.9890537740227
330.183642811596;19.1915953030557
330.205265314291;19.3944113841037
330.226887816987;19.5955025717202
330.248510319682;19.7946308692439
330.270132822378;19.9850315770869
330.291755325073;20.1567142514979
330.313377827769;20.3017318880685
330.335000330464;20.4154556549858
330.35662283316;20.496884166157
330.378245335855;20.5465218188114
330.39986783855;20.5631462689147
330.421490341246;20.5532716336107
330.443112843941;20.5297083934567
330.464735346637;20.5031212273352
330.486357849332;20.4825326773049
330.507980352028;20.4745249518894
330.529602854723;20.4747060785354
330.551225357419;20.4756121691373
330.572847860114;20.4819468165624
330.59447036281;20.5061243691809
330.616092865505;20.5507528680097
330.637715368201;20.603587108513
330.659337870896;20.6564274903571
330.680960373592;20.7198177847846
330.702582876287;20.7988738782688
330.724205378983;20.8856940075436
330.745827881678;20.975427875597
330.767450384374;21.0693407178815
330.789072887069;21.1646449450763
330.810695389765;21.2679629363809
330.83231789246;21.3911799051628
330.853940395156;21.536419532885
330.875562897851;21.7000744983531
330.897185400546;21.8815020334201
330.918807903242;22.0832878502193
330.940430405937;22.3123448462574
330.962052908633;22.5732879604358
330.983675411328;22.8644026251468
331.005297914024;23.1781679336833
331.026920416719;23.4943888601585
331.048542919415;23.7856416119609
331.07016542211;24.04324192958
331.091787924806;24.2709676685033
331.113410427501;24.4661991313683
331.135032930197;24.6172719800348
331.156655432892;24.7168033660867
331.178277935588;24.7668881858537
331.199900438283;24.7754400494943
331.221522940979;24.7498827350142
331.243145443674;24.695708503663
331.26476794637;24.6260546462545
331.286390449065;24.5482378381139
331.308012951761;24.4648729065075
331.329635454456;24.3901218288719
331.351257957151;24.3367006665782
331.372880459847;24.3108509708609
331.394502962542;24.3257029101593
331.416125465238;24.3890155078085
331.437747967933;24.5105230265345
331.459370470629;24.6975394465403
331.480992973324;24.9457272974468
331.50261547602;25.2504178519878
331.524237978715;25.6103749341655
331.545860481411;26.016915270807
331.567482984106;26.4393332279442
331.589105486802;26.8382597353717
331.610727989497;27.1737524180637
331.632350492193;27.4129780390274
331.653972994888;27.5117304702652
331.675595497584;27.4124254311711
331.697218000279;27.0718115854986
331.718840502975;26.4724328323758
331.74046300567;25.6116318577754
331.762085508366;24.4791046296236
331.783708011061;23.0606733268801
331.805330513756;21.4071189040362
331.826953016452;19.6308466746518
331.848575519147;17.8010465971911
331.870198021843;15.9281458273013
331.891820524538;14.0475666530984
331.913443027234;12.2937804801292
331.935065529929;10.8046344043198
331.956688032625;9.63949316415037
331.97831053532;8.78714319107849
331.999933038016;8.23556890663522
332.021555540711;7.99485587832106
332.043178043407;8.06537975006825
332.064800546102;8.41265746856135
332.086423048798;8.98252410765186
332.108045551493;9.71337901070289
332.129668054189;10.5645074373646
332.151290556884;11.5033727892336
332.17291305958;12.495167928322
332.194535562275;13.5153838956808
332.216158064971;14.5685493231143
332.237780567666;15.7050710372821
332.259403070362;16.9424943846873
332.281025573057;18.1776989438796
332.302648075752;19.3651727064755
332.324270578448;20.5050981520427
332.345893081143;21.6286448683779
332.367515583839;22.7868986409489
