Name;ESR_BC_1_14400s_Y_gon_140dg_result
315.256618588298;179.527709912508
315.278235036304;179.211405141471
315.299851484311;178.928498397912
315.321467932318;178.655426558725
315.343084380324;178.394367069334
315.364700828331;178.153885761165
315.386317276338;177.93010972808
315.407933724344;177.724762717308
315.429550172351;177.529256100908
315.451166620358;177.33262959113
315.472783068364;177.137961473034
315.494399516371;176.945196196527
315.516015964378;176.747632948922
315.537632412384;176.547119526656
315.559248860391;176.333668624609
315.580865308398;176.091856429916
315.602481756404;175.824591027665
315.624098204411;175.541130136461
315.645714652418;175.242080882592
315.667331100424;174.913802608242
315.688947548431;174.531308706913
315.710563996438;174.103070924752
315.732180444444;173.665822208746
315.753796892451;173.221614465674
315.775413340458;172.762595878947
315.797029788464;172.297471431376
315.818646236471;171.836485393783
315.840262684477;171.372601305221
315.861879132484;170.894281572048
315.883495580491;170.406081391232
315.905112028497;169.920100473798
315.926728476504;169.439753626659
315.948344924511;168.962749636558
315.969961372517;168.487230494074
315.991577820524;168.022106724069
316.013194268531;167.580087902855
316.034810716537;167.176855702088
316.056427164544;166.829121148623
316.078043612551;166.537410623691
316.099660060557;166.298224012439
316.121276508564;166.110191087259
316.142892956571;165.961639512236
316.164509404577;165.842912042748
316.186125852584;165.757981008207
316.207742300591;165.718375161492
316.229358748597;165.715980040205
316.250975196604;165.734995986113
316.272591644611;165.772622169837
316.294208092617;165.826804155595
316.315824540624;165.890169901929
316.337440988631;165.955046590949
316.359057436637;166.012142422279
316.380673884644;166.048602025209
316.402290332651;166.062921178
316.423906780657;166.052685178766
316.445523228664;166.013995712084
316.467139676671;165.943888333701
316.488756124677;165.844620242466
316.510372572684;165.712708234612
316.531989020691;165.555771464497
316.553605468697;165.375076421485
316.575221916704;165.168798563888
316.59683836471;164.939242439062
316.618454812717;164.686663739103
316.640071260724;164.391794223779
316.66168770873;164.043101221272
316.683304156737;163.64611554686
316.704920604744;163.207103263686
316.72653705275;162.741529515186
316.748153500757;162.250825604344
316.769769948764;161.726387928843
316.79138639677;161.175222823479
316.813002844777;160.61027798095
316.834619292784;160.043343165988
316.85623574079;159.479959029487
316.877852188797;158.924017575866
316.899468636804;158.387460751639
316.92108508481;157.893514700175
316.942701532817;157.460453482717
316.964317980824;157.084224221585
316.98593442883;156.750706253474
317.007550876837;156.448925331629
317.029167324844;156.188376377917
317.05078377285;155.989903006286
317.072400220857;155.847480435213
317.094016668864;155.747044789078
317.11563311687;155.684219972517
317.137249564877;155.663609298929
317.158866012884;155.690481065752
317.18048246089;155.753771253354
317.202098908897;155.839680179801
317.223715356904;155.938263531529
317.24533180491;156.046123578504
317.266948252917;156.155151534851
317.288564700923;156.257758704025
317.31018114893;156.349578557433
317.331797596937;156.424843109086
317.353414044943;156.477552839954
317.37503049295;156.509641013859
317.396646940957;156.526024034525
317.418263388963;156.52444712166
317.43987983697;156.502294960249
317.461496284977;156.465739890157
317.483112732983;156.427775801979
317.50472918099;156.394413246082
317.526345628997;156.366511056612
317.547962077003;156.35010858885
317.56957852501;156.349553940762
317.591194973017;156.367453595562
317.612811421023;156.401549833762
317.63442786903;156.444954700661
317.656044317037;156.492032455948
317.677660765043;156.534261359527
317.69927721305;156.563945256747
317.720893661057;156.584218695301
317.742510109063;156.599233857145
317.76412655707;156.603920993437
317.785743005077;156.599032416113
317.807359453083;156.58857697841
317.82897590109;156.577528305806
317.850592349097;156.571056899206
317.872208797103;156.57378915821
317.89382524511;156.586093084937
317.915441693117;156.607908593697
317.937058141123;156.639894719409
317.95867458913;156.681769689176
317.980291037137;156.734880085056
318.001907485143;156.796973584117
318.02352393315;156.859860125658
318.045140381156;156.916322608891
318.066756829163;156.950190139576
318.08837327717;156.955116146703
318.109989725176;156.935850749775
318.131606173183;156.893755088825
318.15322262119;156.822304956008
318.174839069196;156.717687719625
318.196455517203;156.583545742263
318.21807196521;156.422251831604
318.239688413216;156.239131399205
318.261304861223;156.052023684829
318.28292130923;155.870582277784
318.304537757236;155.693417757213
318.326154205243;155.513302049237
318.34777065325;155.32894126295
318.369387101256;155.152736458935
318.391003549263;154.999101983799
318.41261999727;154.868988584795
318.434236445276;154.759489901355
318.455852893283;154.669469301328
318.47746934129;154.603262602103
318.499085789296;154.565245576371
318.520702237303;154.559271927766
318.54231868531;154.583080223583
318.563935133316;154.615811065556
318.585551581323;154.641281575915
318.60716802933;154.661800984084
318.628784477336;154.684484029303
318.650400925343;154.71304662175
318.672017373349;154.732472959161
318.693633821356;154.725387287143
318.715250269363;154.68467832052
318.736866717369;154.604009909511
318.758483165376;154.474337869687
318.780099613383;154.302032010974
318.801716061389;154.092299868438
318.823332509396;153.84610874666
318.844948957403;153.568857915633
318.866565405409;153.264919528502
318.888181853416;152.959933737199
318.909798301423;152.683575972615
318.931414749429;152.444515200934
318.953031197436;152.2385005819
318.974647645443;152.070517471743
318.996264093449;151.950057892707
319.017880541456;151.871441692875
319.039496989463;151.822186215911
319.061113437469;151.79869473115
319.082729885476;151.79714905808
319.104346333483;151.789056037445
319.125962781489;151.751077922411
319.147579229496;151.689910878311
319.169195677503;151.62388073718
319.190812125509;151.564721378094
319.212428573516;151.501389447381
319.234045021523;151.428721880588
319.255661469529;151.352607536712
319.277277917536;151.279877237862
319.298894365543;151.2185166428
319.320510813549;151.172402647113
319.342127261556;151.135759396053
319.363743709563;151.096146840709
319.385360157569;151.045583084262
319.406976605576;150.979057251307
319.428593053583;150.89178088031
319.450209501589;150.778751972151
319.471825949596;150.637864417361
319.493442397602;150.466710471939
319.515058845609;150.261986778227
319.536675293616;150.028071189651
319.558291741622;149.77955838094
319.579908189629;149.51981599185
319.601524637636;149.239495607441
319.623141085642;148.933653390232
319.644757533649;148.618885140521
319.666373981656;148.324845254185
319.687990429662;148.062835814787
319.709606877669;147.823240884118
319.731223325676;147.594641883746
319.752839773682;147.370311917758
319.774456221689;147.145264937424
319.796072669696;146.921844968309
319.817689117702;146.700798362684
319.839305565709;146.473294448786
319.860922013716;146.231058751142
319.882538461722;145.970251142687
319.904154909729;145.688086446497
319.925771357736;145.383882832815
319.947387805742;145.063805196809
319.969004253749;144.733689194815
319.990620701756;144.393540873591
320.012237149762;144.045869798757
320.033853597769;143.704470710537
320.055470045776;143.387923592053
320.077086493782;143.106316036414
320.098702941789;142.8653027158
320.120319389796;142.663912658509
320.141935837802;142.498851822852
320.163552285809;142.374558012692
320.185168733815;142.295167453159
320.206785181822;142.252372112651
320.228401629829;142.235805247512
320.250018077835;142.241619411179
320.271634525842;142.265895474247
320.293250973849;142.302852029593
320.314867421855;142.352049122241
320.336483869862;142.404250333693
320.358100317869;142.453804387179
320.379716765875;142.501171185013
320.401333213882;142.546373358405
320.422949661889;142.578999855384
320.444566109895;142.591058007839
320.466182557902;142.581616663134
320.487799005909;142.550052486305
320.509415453915;142.498852935828
320.531031901922;142.43331359449
320.552648349929;142.355933048527
320.574264797935;142.266394002142
320.595881245942;142.165773800178
320.617497693949;142.057625989187
320.639114141955;141.945842347897
320.660730589962;141.837349906937
320.682347037969;141.744665055302
320.703963485975;141.670957783734
320.725579933982;141.616184437377
320.747196381989;141.582812766052
320.768812829995;141.571039655366
320.790429278002;141.57004368509
320.812045726009;141.569384637289
320.833662174015;141.567335249225
320.855278622022;141.576065439194
320.876895070029;141.60133447489
320.898511518035;141.62907342598
320.920127966042;141.649459484455
320.941744414048;141.662786998101
320.963360862055;141.66639206345
320.984977310062;141.647907679729
321.006593758068;141.594856846976
321.028210206075;141.516630643972
321.049826654082;141.434388819108
321.071443102088;141.348683727256
321.093059550095;141.255020232867
321.114675998102;141.150544385503
321.136292446108;141.037362835937
321.157908894115;140.923388304039
321.179525342122;140.823764975316
321.201141790128;140.748921526984
321.222758238135;140.700343530661
321.244374686142;140.674175228732
321.265991134148;140.662873376225
321.287607582155;140.659185470154
321.309224030162;140.654769846929
321.330840478168;140.638693609332
321.352456926175;140.602274902814
321.374073374182;140.531767247902
321.395689822188;140.412963607572
321.417306270195;140.242661682873
321.438922718202;140.015071074342
321.460539166208;139.717824735795
321.482155614215;139.344430170301
321.503772062222;138.926004166414
321.525388510228;138.480128857899
321.547004958235;137.996258333434
321.568621406242;137.449127871456
321.590237854248;136.83901338734
321.611854302255;136.207138738778
321.633470750261;135.555427137029
321.655087198268;134.881069495758
321.676703646275;134.233230870255
321.698320094281;133.64294750307
321.719936542288;133.087792359018
321.741552990295;132.548808147839
321.763169438301;132.020048671655
321.784785886308;131.502162235667
321.806402334315;131.004865915538
321.828018782321;130.536397805628
321.849635230328;130.09674932904
321.871251678335;129.680875321219
321.892868126341;129.261393205629
321.914484574348;128.821403481145
321.936101022355;128.364898778267
321.957717470361;127.906334228992
321.979333918368;127.450913591251
322.000950366375;126.996495667906
322.022566814381;126.528717256399
322.044183262388;126.046528292493
322.065799710395;125.557511118928
322.087416158401;125.050688188831
322.109032606408;124.519728402584
322.130649054415;123.994269882753
322.152265502421;123.482107531058
322.173881950428;122.989780192319
322.195498398435;122.516348287258
322.217114846441;122.065420409038
322.238731294448;121.651879590612
322.260347742455;121.297920111656
322.281964190461;121.005607956992
322.303580638468;120.768936251353
322.325197086475;120.579769183491
322.346813534481;120.441314328987
322.368429982488;120.358363367288
322.390046430494;120.317279382938
322.411662878501;120.302791087495
322.433279326508;120.312479820183
322.454895774514;120.34426446705
322.476512222521;120.392526541288
322.498128670528;120.443119942845
322.519745118534;120.479686526463
322.541361566541;120.500093844981
322.562978014548;120.504711966753
322.584594462554;120.490290331907
322.606210910561;120.452671519076
322.627827358568;120.387648047267
322.649443806574;120.285527480599
322.671060254581;120.141403241566
322.692676702588;119.961343400926
322.714293150594;119.751560757432
322.735909598601;119.512570528873
322.757526046608;119.247794283242
322.779142494614;118.95993941922
322.800758942621;118.660165386759
322.822375390628;118.34600906899
322.843991838634;118.018300487228
322.865608286641;117.708715014173
322.887224734648;117.446497001771
322.908841182654;117.234743253291
322.930457630661;117.061123927274
322.952074078668;116.913686227271
322.973690526674;116.79071367065
322.995306974681;116.693420810502
323.016923422688;116.618286040489
323.038539870694;116.561654053841
323.060156318701;116.524938570942
323.081772766708;116.517420012916
323.103389214714;116.542397293644
323.125005662721;116.593399604731
323.146622110727;116.663641308437
323.168238558734;116.744170943478
323.189855006741;116.831124949927
323.211471454747;116.923487490832
323.233087902754;117.025520517458
323.254704350761;117.135996649208
323.276320798767;117.244455008469
323.297937246774;117.332257384602
323.319553694781;117.38245788414
323.341170142787;117.391271472696
323.362786590794;117.358126251668
323.384403038801;117.277344148925
323.406019486807;117.141370242107
323.427635934814;116.95384401337
323.449252382821;116.720005022918
323.470868830827;116.439901457666
323.492485278834;116.112703001343
323.514101726841;115.75282396723
323.535718174847;115.369585306684
323.557334622854;114.967056398553
323.578951070861;114.566771380104
323.600567518867;114.186707750402
323.622183966874;113.823654039513
323.643800414881;113.473925387514
323.665416862887;113.144872077696
323.687033310894;112.846896567074
323.708649758901;112.579682256692
323.730266206907;112.33751915925
323.751882654914;112.118341804793
323.773499102921;111.918447635544
323.795115550927;111.729659777111
323.816731998934;111.545917440387
323.83834844694;111.366763602061
323.859964894947;111.188636039823
323.881581342954;111.001675214855
323.90319779096;110.792051260485
323.924814238967;110.555291872302
323.946430686974;110.301729260008
323.96804713498;110.042106936559
323.989663582987;109.761984227803
324.011280030994;109.449455644578
324.032896479;109.099558550536
324.054512927007;108.717942853999
324.076129375014;108.315804859672
324.09774582302;107.896207000326
324.119362271027;107.460723483571
324.140978719034;107.018380355828
324.16259516704;106.573486447269
324.184211615047;106.124557429522
324.205828063054;105.674006556767
324.22744451106;105.220013232636
324.249060959067;104.751377666626
324.270677407074;104.261984385623
324.29229385508;103.759210299928
324.313910303087;103.257278597457
324.335526751094;102.759190456391
324.3571431991;102.258868134621
324.378759647107;101.757831038561
324.400376095114;101.273246177513
324.42199254312;100.812169154427
324.443608991127;100.361704350126
324.465225439134;99.9120197654628
324.48684188714;99.475231052522
324.508458335147;99.0661647861407
324.530074783154;98.6826087497438
324.55169123116;98.3163356078986
324.573307679167;97.9597110375716
324.594924127173;97.6024577008615
324.61654057518;97.2397668765373
324.638157023187;96.8832048954061
324.659773471193;96.5425327195751
324.6813899192;96.2151704646699
324.703006367207;95.8994061561983
324.724622815213;95.6033289448204
324.74623926322;95.3268744813986
324.767855711227;95.0673421802084
324.789472159233;94.8334054011711
324.81108860724;94.6370096796665
324.832705055247;94.4823830894272
324.854321503253;94.3677179221244
324.87593795126;94.2899099635054
324.897554399267;94.2515273610618
324.919170847273;94.2555350092611
324.94078729528;94.3004772592387
324.962403743287;94.3823793329261
324.984020191293;94.4851321557659
325.0056366393;94.5929932015204
325.027253087307;94.6985277200314
325.048869535313;94.7994969902462
325.07048598332;94.8788796150094
325.092102431327;94.9106566842393
325.113718879333;94.8820328183498
325.13533532734;94.8016094073956
325.156951775347;94.6868793344017
325.178568223353;94.5311637536846
325.20018467136;94.3237896380933
325.221801119366;94.0631427599428
325.243417567373;93.7690417507612
325.26503401538;93.4598703885648
325.286650463386;93.1343020021344
325.308266911393;92.7984798605257
325.3298833594;92.4555089418218
325.351499807406;92.1024682840011
325.373116255413;91.744343940609
325.39473270342;91.4004498475615
325.416349151426;91.0844160264051
325.437965599433;90.8058870258635
325.45958204744;90.5585684614485
325.481198495446;90.3224776281243
325.502814943453;90.0697237874541
325.52443139146;89.7865811497753
325.546047839466;89.4772873248558
325.567664287473;89.1584189090062
325.58928073548;88.8249363659565
325.610897183486;88.4600485852364
325.632513631493;88.0507780227033
325.6541300795;87.5945174994297
325.675746527506;87.0969589308512
325.697362975513;86.5638120393403
325.71897942352;85.9975725077924
325.740595871526;85.4024296315275
325.762212319533;84.7920935017221
325.78382876754;84.1816465867842
325.805445215546;83.5735154346308
325.827061663553;82.9720191293873
325.84867811156;82.3945806334462
325.870294559566;81.8344176477057
325.891911007573;81.2764910982887
325.91352745558;80.7247608129428
325.935143903586;80.1996830975332
325.956760351593;79.7128520269716
325.9783767996;79.2564209287847
325.999993247606;78.8109955505149
326.021609695613;78.372457353812
326.043226143619;77.9556939250262
326.064842591626;77.5740248319663
326.086459039633;77.2313156616249
326.108075487639;76.9218467997616
326.129691935646;76.6386270755015
326.151308383653;76.3823260659644
326.172924831659;76.1406196372877
326.194541279666;75.8901400060671
326.216157727673;75.6281452583087
326.237774175679;75.3562882854198
326.259390623686;75.0620222654644
326.281007071693;74.7335638384991
326.302623519699;74.3843459957151
326.324239967706;74.0260546558811
326.345856415713;73.654101531912
326.367472863719;73.2549913868887
326.389089311726;72.8163328132856
326.410705759733;72.3251261973532
326.432322207739;71.7714187659689
326.453938655746;71.1680886284418
326.475555103753;70.538543709007
326.497171551759;69.8956078555245
326.518787999766;69.2363672081331
326.540404447773;68.5529829269379
326.562020895779;67.8629165445024
326.583637343786;67.1855091468605
326.605253791793;66.5283191679185
326.626870239799;65.8902133117325
326.648486687806;65.2706912218045
326.670103135813;64.6868591161787
326.691719583819;64.1656544705745
326.713336031826;63.7158625453879
326.734952479832;63.3342489034317
326.756568927839;63.0003719692403
326.778185375846;62.6999943057104
326.799801823852;62.4357768045334
326.821418271859;62.208479805291
326.843034719866;62.0031584719003
326.864651167872;61.7980978918052
326.886267615879;61.5749259218807
326.907884063886;61.3222997201842
326.929500511892;61.0320986634995
326.951116959899;60.7025066894173
326.972733407906;60.3407998200126
326.994349855912;59.9630895411315
327.015966303919;59.5735217566069
327.037582751926;59.1719553822121
327.059199199932;58.7720806919571
327.080815647939;58.3886071772458
327.102432095946;58.0270892174824
327.124048543952;57.694741614733
327.145664991959;57.39658599132
327.167281439966;57.1309664976226
327.188897887972;56.8874873268132
327.210514335979;56.6559130231524
327.232130783986;56.4326374984221
327.253747231992;56.2122339948988
327.275363679999;55.9816014530467
327.296980128006;55.7258410799762
327.318596576012;55.4374192418699
327.340213024019;55.1185072015712
327.361829472026;54.7765422852364
327.383445920032;54.4156834142507
327.405062368039;54.0225723038816
327.426678816046;53.5759346889344
327.448295264052;53.0599824530931
327.469911712059;52.4673606186641
327.491528160065;51.8043974745674
327.513144608072;51.0945355174368
327.534761056079;50.3556830238045
327.556377504085;49.5914449397902
327.577993952092;48.8166973438758
327.599610400099;48.0615529347045
327.621226848105;47.3320456341669
327.642843296112;46.6196427089315
327.664459744119;45.9223012071043
327.686076192125;45.244764097013
327.707692640132;44.5957805046268
327.729309088139;43.9789321907924
327.750925536145;43.3932961501185
327.772541984152;42.8437356669419
327.794158432159;42.3284423930103
327.815774880165;41.8333956503417
327.837391328172;41.3518595485265
327.859007776179;40.8724576610403
327.880624224185;40.3870569852507
327.902240672192;39.9064662695046
327.923857120199;39.4404421014542
327.945473568205;38.9701058664391
327.967090016212;38.4759099885622
327.988706464219;37.9683238370642
328.010322912225;37.469474535609
328.031939360232;36.9758402653205
328.053555808239;36.4688751136305
328.075172256245;35.9359207069929
328.096788704252;35.3843813094949
328.118405152259;34.8255137113251
328.140021600265;34.2397401325605
328.161638048272;33.6151582341448
328.183254496278;33.0137219817186
328.204870944285;32.4707888458055
328.226487392292;31.9727442861055
328.248103840298;31.5000243529352
328.269720288305;31.0365244699195
328.291336736312;30.5828000877613
328.312953184318;30.1609658917509
328.334569632325;29.7840912816678
328.356186080332;29.4447204923713
328.377802528338;29.1307473712673
328.399418976345;28.8275447597359
328.421035424352;28.5180592149884
328.442651872358;28.1954659190654
328.464268320365;27.8579539187875
328.485884768372;27.504834079142
328.507501216378;27.1450219454565
328.529117664385;26.7953541330781
328.550734112392;26.4535422484179
328.572350560398;26.0994802993175
328.593967008405;25.7252725372766
328.615583456412;25.3472290750534
328.637199904418;24.9813286830908
328.658816352425;24.618821375434
328.680432800432;24.2558772119453
328.702049248438;23.9165448743061
328.723665696445;23.6090466563027
328.745282144452;23.3163900383263
328.766898592458;23.0273861597511
328.788515040465;22.7374949964884
328.810131488472;22.4456035408732
328.831747936478;22.1542353316648
328.853364384485;21.8602634881538
328.874980832492;21.5589142475463
328.896597280498;21.244157862668
328.918213728505;20.9076293855195
328.939830176511;20.5522087044299
328.961446624518;20.1948624742358
328.983063072525;19.8450448136613
329.004679520531;19.5033451797194
329.026295968538;19.1771090883756
329.047912416545;18.8843449784695
329.069528864551;18.6328789823302
329.091145312558;18.4199687605894
329.112761760565;18.2472431916725
329.134378208571;18.1212992041871
329.155994656578;18.0353779390422
329.177611104585;17.9745250138135
329.199227552591;17.924373302886
329.220844000598;17.8734822503895
329.242460448605;17.811158513292
329.264076896611;17.7266676354495
329.285693344618;17.6139221130621
329.307309792625;17.4676092956648
329.328926240631;17.2825647899074
329.350542688638;17.0625063857197
329.372159136645;16.8209139718155
329.393775584651;16.5773294179398
329.415392032658;16.3512853031571
329.437008480665;16.1517626603931
329.458624928671;15.9864759171699
329.480241376678;15.8593763781645
329.501857824685;15.7753521955764
329.523474272691;15.7420799654242
329.545090720698;15.760654222893
329.566707168705;15.8230083278551
329.588323616711;15.9166280732057
329.609940064718;16.0322468617208
329.631556512725;16.1641213632856
329.653172960731;16.308927761323
329.674789408738;16.4661601305823
329.696405856744;16.6305073559775
329.718022304751;16.7953526062576
329.739638752758;16.9587468771815
329.761255200764;17.119546348766
329.782871648771;17.278195313083
329.804488096778;17.438711423376
329.826104544784;17.5982942594548
329.847720992791;17.7336376047384
329.869337440798;17.8361391187885
329.890953888804;17.9103355787074
329.912570336811;17.9608474155215
329.934186784818;17.9911250692736
329.955803232824;17.9989039623903
329.977419680831;17.976845470723
329.999036128838;17.9216318141144
330.020652576844;17.8378714746094
330.042269024851;17.7347978244954
330.063885472858;17.6182452145223
330.085501920864;17.4964921924621
330.107118368871;17.3739733105913
330.128734816878;17.2525584555706
330.150351264884;17.1382840196534
330.171967712891;17.0377219249514
330.193584160898;16.9569072863088
330.215200608904;16.8996988658797
330.236817056911;16.8737440067536
330.258433504918;16.8950190385747
330.280049952924;16.9744719641931
330.301666400931;17.1022071590418
330.323282848938;17.2605698184177
330.344899296944;17.4371455909739
330.366515744951;17.6235713285187
330.388132192957;17.8210827030879
330.409748640964;18.0282502278887
330.431365088971;18.2343592462319
330.452981536977;18.4114242281222
330.474597984984;18.5389406742373
330.496214432991;18.6140233599917
330.517830880997;18.6360845342503
330.539447329004;18.5990598826261
330.561063777011;18.4992155326201
330.582680225017;18.3473984982508
330.604296673024;18.1501134169994
330.625913121031;17.9054549503993
330.647529569037;17.6145037611628
330.669146017044;17.2907856583647
330.690762465051;16.9503351937476
330.712378913057;16.6042369936968
330.733995361064;16.264124291485
330.755611809071;15.9450794367262
330.777228257077;15.6586068785275
330.798844705084;15.4129526377824
330.820461153091;15.2154692570316
330.842077601097;15.0725732050042
330.863694049104;14.9934692510286
330.885310497111;14.979769477812
330.906926945117;15.0250626153785
330.928543393124;15.1210537627361
330.950159841131;15.2557884682351
330.971776289137;15.417578196439
330.993392737144;15.5980986163807
331.015009185151;15.7885129865017
331.036625633157;15.9819550558542
331.058242081164;16.1694963488047
331.079858529171;16.3397416792523
331.101474977177;16.4897154639353
331.123091425184;16.6197613266786
331.14470787319;16.7323988722281
331.166324321197;16.823092948978
331.187940769204;16.880461243693
331.20955721721;16.9063970651748
331.231173665217;16.9054746649764
331.252790113224;16.8768442682227
331.27440656123;16.814743675487
331.296023009237;16.7175611254549
331.317639457244;16.5916678528886
331.33925590525;16.4459496573925
331.360872353257;16.2795011026652
331.382488801264;16.094644746367
331.40410524927;15.9016715280378
331.425721697277;15.7033660671146
331.447338145284;15.4969313501318
331.46895459329;15.2894895537993
331.490571041297;15.099954631785
331.512187489304;14.9302374539041
331.53380393731;14.7834330167435
331.555420385317;14.6713810852066
331.577036833324;14.6057203891389
331.59865328133;14.5953798959328
331.620269729337;14.6456080370091
331.641886177344;14.7681115612048
331.66350262535;14.9679612373505
331.685119073357;15.2290145710382
331.706735521364;15.5322596057241
331.72835196937;15.8686358965095
331.749968417377;16.2242218296221
331.771584865383;16.5940735618703
331.79320131339;16.9691388639372
331.814817761397;17.3268349088513
331.836434209403;17.6375883974528
331.85805065741;17.8749911719274
331.879667105417;18.0253310672656
331.901283553423;18.0790404075499
331.92290000143;18.0224498099465
331.944516449437;17.8480935419209
331.966132897443;17.562394115974
331.98774934545;17.1683910061253
332.009365793457;16.6627788153743
332.030982241463;16.04286537611
332.05259868947;15.317727500982
332.074215137477;14.4780639452036
332.095831585483;13.5493523331794
332.11744803349;12.5968456428937
332.139064481497;11.6845596963892
332.160680929503;10.8548644317565
332.18229737751;10.1424576010531
332.203913825517;9.57514139106215
332.225530273523;9.15518333459323
332.24714672153;8.87905386925047
332.268763169537;8.75935729414712
332.290379617543;8.81813150079091
332.31199606555;9.04070015673383
332.333612513557;9.39175877309313
332.355228961563;9.85263898447892
332.37684540957;10.4249708098873
332.398461857577;11.0947451174998
332.420078305583;11.8441647030792
332.44169475359;12.6788333571193
332.463311201597;13.6167230565871
332.484927649603;14.6806501236821
332.50654409761;15.873832064591
332.528160545617;17.1709485623983
332.549776993623;18.5787567886811
332.57139344163;20.12756453815
332.593009889636;21.8633022067606
332.614626337643;23.7959549113979
332.63624278565;25.9138004922114
332.657859233656;28.2246267960894
332.679475681663;30.721516860014
332.70109212967;33.3818142851647
332.722708577676;36.2366669868009
332.744325025683;39.3020319339973
332.76594147369;42.5230878066832
332.787557921696;45.7620648107918
332.809174369703;49.0316290151217
332.83079081771;52.3304005882208
332.852407265716;55.651532699049
332.874023713723;59.0119482235979
332.89564016173;62.4465964642716
332.917256609736;65.9817684461894
332.938873057743;69.6902263039849
332.96048950575;73.5323814630074
332.982105953756;77.1798743382562
333.003722401763;80.5273041139182
333.02533884977;83.6866683098012
333.046955297776;86.6964588551612
333.068571745783;89.5455575912409
