Name;ESR_BC_1_89s_Y_gon_20dg_result
315.260928662123;122.217568326102
315.282555150119;121.952329817677
315.304181638115;121.639082056193
315.325808126111;121.288606409398
315.347434614107;120.905300735204
315.369061102103;120.489556131592
315.3906875901;120.060863398227
315.412314078096;119.648904873314
315.433940566092;119.262300528056
315.455567054088;118.903388470372
315.477193542084;118.580834944359
315.49882003008;118.303159517088
315.520446518076;118.077228999465
315.542073006073;117.901484795703
315.563699494069;117.770719475816
315.585325982065;117.670414273299
315.606952470061;117.590552290909
315.628578958057;117.526848838509
315.650205446053;117.4842154179
315.67183193405;117.464589964196
315.693458422046;117.455407681565
315.715084910042;117.448516083448
315.736711398038;117.432867736843
315.758337886034;117.399958708784
315.77996437403;117.348950617208
315.801590862026;117.281602673822
315.823217350023;117.196754828508
315.844843838019;117.082134771472
315.866470326015;116.928473605882
315.888096814011;116.734572336906
315.909723302007;116.507586355726
315.931349790003;116.246240251022
315.952976278;115.95037658306
315.974602765996;115.632587890823
315.996229253992;115.30329833378
316.017855741988;114.964697448923
316.039482229984;114.63304729726
316.06110871798;114.335504939119
316.082735205976;114.084319904183
316.104361693973;113.884276410671
316.125988181969;113.741578369336
316.147614669965;113.661334802963
316.169241157961;113.646619135648
316.190867645957;113.698365875561
316.212494133953;113.80997329647
316.23412062195;113.966383634066
316.255747109946;114.15218648323
316.277373597942;114.361892437568
316.299000085938;114.592032504716
316.320626573934;114.814366352361
316.34225306193;114.997408026278
316.363879549926;115.131213329788
316.385506037923;115.213556879765
316.407132525919;115.239951788606
316.428759013915;115.204740561297
316.450385501911;115.101392690694
316.472011989907;114.928382178587
316.493638477903;114.705634352118
316.5152649659;114.455257793337
316.536891453896;114.179961801925
316.558517941892;113.878347775202
316.580144429888;113.57114539448
316.601770917884;113.293356647738
316.62339740588;113.055824684628
316.645023893877;112.858123780847
316.666650381873;112.696839714643
316.688276869869;112.56880283133
316.709903357865;112.476419520402
316.731529845861;112.420740170084
316.753156333857;112.386720546819
316.774782821853;112.358885746047
316.79640930985;112.33142504348
316.818035797846;112.303770637554
316.839662285842;112.266636490862
316.861288773838;112.208734901552
316.882915261834;112.135877921378
316.90454174983;112.057582421269
316.926168237827;111.976301510322
316.947794725823;111.892674830225
316.969421213819;111.810364367099
316.991047701815;111.735188737304
317.012674189811;111.667998361362
317.034300677807;111.607465469076
317.055927165803;111.556441372108
317.0775536538;111.512476761536
317.099180141796;111.476879978641
317.120806629792;111.45760312947
317.142433117788;111.441933014943
317.164059605784;111.420416057989
317.18568609378;111.38804714818
317.207312581777;111.343795361255
317.228939069773;111.285693923941
317.250565557769;111.206982534078
317.272192045765;111.10740419644
317.293818533761;110.995208308389
317.315445021757;110.870703350721
317.337071509753;110.733754581077
317.35869799775;110.587549885415
317.380324485746;110.439692307847
317.401950973742;110.296346183889
317.423577461738;110.164015435803
317.445203949734;110.057300377901
317.46683043773;109.986837871878
317.488456925727;109.955062386872
317.510083413723;109.96462166847
317.531709901719;110.008608952269
317.553336389715;110.087285884486
317.574962877711;110.207098269214
317.596589365707;110.368748138114
317.618215853703;110.569211725943
317.6398423417;110.798052636093
317.661468829696;111.044419536447
317.683095317692;111.31260236291
317.704721805688;111.592254884085
317.726348293684;111.877275354256
317.74797478168;112.163712186812
317.769601269677;112.441012556846
317.791227757673;112.695150533785
317.812854245669;112.921216156022
317.834480733665;113.125411610915
317.856107221661;113.314059115952
317.877733709657;113.482818300804
317.899360197653;113.625312573192
317.92098668565;113.735552274671
317.942613173646;113.809013098187
317.964239661642;113.846219014261
317.985866149638;113.841359433544
318.007492637634;113.799141752129
318.02911912563;113.735785580699
318.050745613627;113.654828795257
318.072372101623;113.554749542804
318.093998589619;113.440076869154
318.115625077615;113.32061831456
318.137251565611;113.199709858539
318.158878053607;113.079414680965
318.180504541604;112.965198740378
318.2021310296;112.858049393658
318.223757517596;112.751601335094
318.245384005592;112.638918915227
318.267010493588;112.518891706177
318.288636981584;112.392218119669
318.31026346958;112.258078144898
318.331889957577;112.115997374284
318.353516445573;111.964685546709
318.375142933569;111.797364482851
318.396769421565;111.615363750386
318.418395909561;111.425479059777
318.440022397557;111.226441870192
318.461648885554;111.020894737115
318.48327537355;110.819273243609
318.504901861546;110.629688374202
318.526528349542;110.453999286622
318.548154837538;110.299680066799
318.569781325534;110.167865525317
318.59140781353;110.054336736704
318.613034301527;109.952472903248
318.634660789523;109.863705531714
318.656287277519;109.786779071218
318.677913765515;109.713257332689
318.699540253511;109.638975759843
318.721166741507;109.562387967277
318.742793229504;109.47762942517
318.7644197175;109.378085626283
318.786046205496;109.249701353236
318.807672693492;109.072958284481
318.829299181488;108.851765697895
318.850925669484;108.605092556876
318.87255215748;108.336519936582
318.894178645477;108.040834764595
318.915805133473;107.713885375381
318.937431621469;107.35196938504
318.959058109465;106.951848747945
318.980684597461;106.511899182077
319.002311085457;106.042294359779
319.023937573454;105.563137324461
319.04556406145;105.095482279541
319.067190549446;104.640629258446
319.088817037442;104.193193410528
319.110443525438;103.77004358552
319.132070013434;103.386964623435
319.15369650143;103.046836491028
319.175322989427;102.758636958816
319.196949477423;102.528108639011
319.218575965419;102.355673716309
319.240202453415;102.237914694435
319.261828941411;102.169505887338
319.283455429407;102.148576777511
319.305081917404;102.172249130004
319.3267084054;102.227622297555
319.348334893396;102.307696976356
319.369961381392;102.405144358183
319.391587869388;102.515622176706
319.413214357384;102.631311595166
319.434840845381;102.735731876062
319.456467333377;102.814884584367
319.478093821373;102.880829965471
319.499720309369;102.926070926535
319.521346797365;102.931386404371
319.542973285361;102.899844740828
319.564599773357;102.850369488166
319.586226261354;102.790414211294
319.60785274935;102.731622783623
319.629479237346;102.67921967007
319.651105725342;102.617049416054
319.672732213338;102.556378361649
319.694358701334;102.492126365764
319.715985189331;102.411021716488
319.737611677327;102.327950590581
319.759238165323;102.262024329193
319.780864653319;102.197835855816
319.802491141315;102.111614436737
319.824117629311;101.996358026741
319.845744117307;101.84642543013
319.867370605304;101.651697230185
319.8889970933;101.421665489363
319.910623581296;101.16571028287
319.932250069292;100.869598262933
319.953876557288;100.528629122065
319.975503045284;100.159069773303
319.997129533281;99.779977488353
320.018756021277;99.399874358363
320.040382509273;99.0232078164977
320.062008997269;98.6530373842931
320.083635485265;98.2971684158789
320.105261973261;97.9690481399919
320.126888461257;97.6855100091307
320.148514949254;97.4570596480448
320.17014143725;97.2823863059085
320.191767925246;97.1597236533799
320.213394413242;97.0765196732675
320.235020901238;97.0291941411114
320.256647389234;97.02208562951
320.278273877231;97.0466080246037
320.299900365227;97.0965143369014
320.321526853223;97.1453170267185
320.343153341219;97.1611884547798
320.364779829215;97.1391270544503
320.386406317211;97.0868787366826
320.408032805207;97.0074708186004
320.429659293204;96.8981597267672
320.4512857812;96.7580027079049
320.472912269196;96.5928400540608
320.494538757192;96.4142327675322
320.516165245188;96.237517702287
320.537791733184;96.0712822730482
320.559418221181;95.9192224767646
320.581044709177;95.7822835483803
320.602671197173;95.661307789454
320.624297685169;95.556669903697
320.645924173165;95.4682032148708
320.667550661161;95.404577511945
320.689177149158;95.3602285746681
320.710803637154;95.3260837156805
320.73243012515;95.2964657816496
320.754056613146;95.2675036699873
320.775683101142;95.2435960662439
320.797309589138;95.2371260546041
320.818936077134;95.2530059291844
320.840562565131;95.2905789081261
320.862189053127;95.3521894999984
320.883815541123;95.4387184901638
320.905442029119;95.5427735653261
320.927068517115;95.6616962146009
320.948695005111;95.794707913262
320.970321493108;95.9388231208797
320.991947981104;96.0856324464268
321.0135744691;96.2297115351337
321.035200957096;96.3621535986126
321.056827445092;96.4826729330302
321.078453933088;96.5961405158815
321.100080421084;96.7083619478147
321.121706909081;96.8271243054245
321.143333397077;96.9452646369844
321.164959885073;97.0524209572989
321.186586373069;97.1517079573295
321.208212861065;97.2585436418744
321.229839349061;97.387931648373
321.251465837058;97.5400489402754
321.273092325054;97.6990379745212
321.29471881305;97.8582230355158
321.316345301046;98.019802450204
321.337971789042;98.1857701935954
321.359598277038;98.3540000818655
321.381224765034;98.5195868640582
321.402851253031;98.6795639952362
321.424477741027;98.8312002023937
321.446104229023;98.9711201922694
321.467730717019;99.0937577817061
321.489357205015;99.1861500714726
321.510983693011;99.2384230078571
321.532610181008;99.2469299318234
321.554236669004;99.2073382141562
321.575863157;99.1093369619994
321.597489644996;98.9514664035071
321.619116132992;98.741003948844
321.640742620988;98.487862004233
321.662369108984;98.1999415830873
321.683995596981;97.8820359584466
321.705622084977;97.5326270967672
321.727248572973;97.1445059518831
321.748875060969;96.7147974703261
321.770501548965;96.2678489684925
321.792128036961;95.8475862432117
321.813754524958;95.4631953124154
321.835381012954;95.1076158026279
321.85700750095;94.7788031174335
321.878633988946;94.4673521950103
321.900260476942;94.166554629981
321.921886964938;93.8802810457977
321.943513452935;93.6145877667487
321.965139940931;93.3594656851635
321.986766428927;93.0962495346767
322.008392916923;92.8106913308529
322.030019404919;92.4970671913628
322.051645892915;92.1510237712513
322.073272380911;91.7688284164549
322.094898868908;91.3509885033526
322.116525356904;90.8993661375559
322.1381518449;90.4109325803228
322.159778332896;89.8842840663134
322.181404820892;89.3189425694068
322.203031308888;88.724922323099
322.224657796885;88.1115958709883
322.246284284881;87.481627520706
322.267910772877;86.8420307036122
322.289537260873;86.2220109366086
322.311163748869;85.6469039878043
322.332790236865;85.1060087706346
322.354416724861;84.5843733640002
322.376043212858;84.0842113967541
322.397669700854;83.607486372839
322.41929618885;83.154428552449
322.440922676846;82.7297317629406
322.462549164842;82.3468293115589
322.484175652838;82.0166404561123
322.505802140835;81.7434063771473
322.527428628831;81.5321484988684
322.549055116827;81.3908514346199
322.570681604823;81.3084662150875
322.592308092819;81.2728873013376
322.613934580815;81.2816174816421
322.635561068811;81.3556080837679
322.657187556808;81.4810845994141
322.678814044804;81.6456047911269
322.7004405328;81.831977686921
322.722067020796;82.0197359794613
322.743693508792;82.2125904733551
322.765319996788;82.4083722020925
322.786946484785;82.5930880390654
322.808572972781;82.7543586725037
322.830199460777;82.8924572294964
322.851825948773;83.0121523653466
322.873452436769;83.1137904070886
322.895078924765;83.1984699450413
322.916705412761;83.276205455728
322.938331900758;83.3531573542356
322.959958388754;83.4314027834186
322.98158487675;83.509240957949
323.003211364746;83.5869940186447
323.024837852742;83.6586886774755
323.046464340738;83.7166149684555
323.068090828735;83.7649556046118
323.089717316731;83.8083623754858
323.111343804727;83.8478255386491
323.132970292723;83.8851226766481
323.154596780719;83.9218557133876
323.176223268715;83.9524748176398
323.197849756711;83.9673671157857
323.219476244708;83.9553818349808
323.241102732704;83.9166588001663
323.2627292207;83.8543138984233
323.284355708696;83.7650316598342
323.305982196692;83.6428046901975
323.327608684688;83.4782992472813
323.349235172685;83.2540155701212
323.370861660681;82.975638285446
323.392488148677;82.6772942911875
323.414114636673;82.3750783830779
323.435741124669;82.058530961985
323.457367612665;81.7192916063989
323.478994100662;81.3873240006856
323.500620588658;81.0885613368545
323.522247076654;80.840023925806
323.54387356465;80.6442722075235
323.565500052646;80.4923186689031
323.587126540642;80.368780524758
323.608753028638;80.2724612473788
323.630379516635;80.2184536330821
323.652006004631;80.2032516733906
323.673632492627;80.2021050157843
323.695258980623;80.207107744542
323.716885468619;80.2113931867166
323.738511956615;80.2007901112288
323.760138444612;80.1650437554883
323.781764932608;80.0908248795478
323.803391420604;79.971051726741
323.8250179086;79.8238428886645
323.846644396596;79.6600835944341
323.868270884592;79.4755283016735
323.889897372588;79.2651379245283
323.911523860585;79.0309565402374
323.933150348581;78.7936025861969
323.954776836577;78.582146636954
323.976403324573;78.404584746047
323.998029812569;78.2566802882859
324.019656300565;78.1294712175045
324.041282788562;78.0252587454996
324.062909276558;77.9692668067821
324.084535764554;77.9648964452823
324.10616225255;78.0053030541702
324.127788740546;78.0851655684536
324.149415228542;78.2032708997638
324.171041716538;78.3510877177116
324.192668204535;78.5085845292773
324.214294692531;78.6610569398703
324.235921180527;78.800466458521
324.257547668523;78.9202319898729
324.279174156519;79.0129921019103
324.300800644515;79.071684958513
324.322427132512;79.0909015947217
324.344053620508;79.0690692458598
324.365680108504;78.9999673398204
324.3873065965;78.8825356745865
324.408933084496;78.7211537135633
324.430559572492;78.5112763778243
324.452186060488;78.2390723847726
324.473812548485;77.9082001679503
324.495439036481;77.5311631974752
324.517065524477;77.1166285734112
324.538692012473;76.6650125378828
324.560318500469;76.1822186633104
324.581944988465;75.6805297276053
324.603571476462;75.1608312087748
324.625197964458;74.6269852904534
324.646824452454;74.1036382375933
324.66845094045;73.6107707861254
324.690077428446;73.1539596459412
324.711703916442;72.7396006397592
324.733330404439;72.3762219050533
324.754956892435;72.0590908904748
324.776583380431;71.777928674773
324.798209868427;71.5304676457521
324.819836356423;71.3141291308467
324.841462844419;71.1201547881762
324.863089332415;70.9494104193835
324.884715820412;70.7968119942999
324.906342308408;70.6541943636598
324.927968796404;70.509421144024
324.9495952844;70.3499554298228
324.971221772396;70.1702259791214
324.992848260392;69.9677790935579
325.014474748389;69.7297488455852
325.036101236385;69.4553691889088
325.057727724381;69.1446334088121
325.079354212377;68.7986541565456
325.100980700373;68.4291349415085
325.122607188369;68.0431494135765
325.144233676365;67.6432802728299
325.165860164362;67.2323800354597
325.187486652358;66.8194291275885
325.209113140354;66.4132912630802
325.23073962835;66.0114467769214
325.252366116346;65.6039455573042
325.273992604342;65.1998159729687
325.295619092339;64.8145821691702
325.317245580335;64.4491722284936
325.338872068331;64.0984530344158
325.360498556327;63.7667462445163
325.382125044323;63.4587236282825
325.403751532319;63.1557478659405
325.425378020315;62.8548390556415
325.447004508312;62.5682435095678
325.468630996308;62.3027558252343
325.490257484304;62.0700964139582
325.5118839723;61.8796058873284
325.533510460296;61.7248548711664
325.555136948292;61.5990723239751
325.576763436289;61.4984768475991
325.598389924285;61.419682481411
325.620016412281;61.3523126127606
325.641642900277;61.29286974906
325.663269388273;61.2328078098647
325.684895876269;61.1603912763132
325.706522364265;61.0702520604777
325.728148852262;60.9477646020462
325.749775340258;60.7753356186607
325.771401828254;60.5585294601406
325.79302831625;60.294194384947
325.814654804246;59.986868661074
325.836281292242;59.6368821692964
325.857907780239;59.244436339972
325.879534268235;58.8254977882109
325.901160756231;58.391700173961
325.922787244227;57.945001795868
325.944413732223;57.5071941807572
325.966040220219;57.1060283501847
325.987666708216;56.7375077124889
326.009293196212;56.3832530734335
326.030919684208;56.0287133351033
326.052546172204;55.674859107888
326.0741726602;55.3284751206266
326.095799148196;54.9969503627389
326.117425636192;54.6765368790714
326.139052124189;54.3523130573055
326.160678612185;54.020212357859
326.182305100181;53.6897961599212
326.203931588177;53.3633704758096
326.225558076173;53.036453824585
326.247184564169;52.7141961850159
326.268811052166;52.4049455079608
326.290437540162;52.1192201209008
326.312064028158;51.8663157247787
326.333690516154;51.6454854846627
326.35531700415;51.4524086744199
326.376943492146;51.2798254219513
326.398569980142;51.1260567601813
326.420196468139;50.9971375944721
326.441822956135;50.8902515892023
326.463449444131;50.7955330859429
326.485075932127;50.6980203572669
326.506702420123;50.5889531899993
326.528328908119;50.4651195008566
326.549955396116;50.3167685041864
326.571581884112;50.1259550195757
326.593208372108;49.8923784678958
326.614834860104;49.6246756795715
326.6364613481;49.3188037695713
326.658087836096;48.977197295032
326.679714324092;48.6129298280262
326.701340812089;48.2372037761567
326.722967300085;47.8538464719597
326.744593788081;47.4600168779362
326.766220276077;47.0451511153961
326.787846764073;46.6085914457839
326.809473252069;46.1721525172611
326.831099740066;45.7517409846308
326.852726228062;45.3423657847672
326.874352716058;44.9418834902421
326.895979204054;44.553086389289
326.91760569205;44.1776368105874
326.939232180046;43.8169398008616
326.960858668042;43.4729034902754
326.982485156039;43.1527657212464
327.004111644035;42.8638295180027
327.025738132031;42.5978221099643
327.047364620027;42.3502758511667
327.068991108023;42.1067270831408
327.090617596019;41.8528047271142
327.112244084016;41.5869090181885
327.133870572012;41.3224154331243
327.155497060008;41.0603011249972
327.177123548004;40.7971836433039
327.198750036;40.5342375265044
327.220376523996;40.2659051001201
327.242003011992;39.9851473545501
327.263629499989;39.6897615508021
327.285255987985;39.3759386756835
327.306882475981;39.04416414595
327.328508963977;38.7029290087929
327.350135451973;38.3567909165604
327.371761939969;37.9994329070132
327.393388427966;37.6302703100955
327.415014915962;37.2603949580071
327.436641403958;36.9011607180405
327.458267891954;36.5612738353513
327.47989437995;36.2424510164434
327.501520867946;35.9422043497488
327.523147355943;35.6553571439947
327.544773843939;35.380650037288
327.566400331935;35.1124409019287
327.588026819931;34.8331942033688
327.609653307927;34.5296272690019
327.631279795923;34.2199372682863
327.652906283919;33.9142314896819
327.674532771916;33.5970721184284
327.696159259912;33.2531235601501
327.717785747908;32.8795241573234
327.739412235904;32.4864467638903
327.7610387239;32.0760693869207
327.782665211896;31.6387591369184
327.804291699893;31.1583867125177
327.825918187889;30.6405517131205
327.847544675885;30.1252428276929
327.869171163881;29.6161471383901
327.890797651877;29.101506414504
327.912424139873;28.6056437083569
327.934050627869;28.1301192560106
327.955677115866;27.6589420966798
327.977303603862;27.1768920512643
327.998930091858;26.6810545674559
328.020556579854;26.1844069121384
328.04218306785;25.6955395584483
328.063809555846;25.198058617438
328.085436043843;24.681851927316
328.107062531839;24.1506706824364
328.128689019835;23.6046661847351
328.150315507831;23.0325741213211
328.171941995827;22.4342871325165
328.193568483823;21.8398541221592
328.215194971819;21.270826886517
328.236821459816;20.7252256844786
328.258447947812;20.1914075140502
328.280074435808;19.6604814214352
328.301700923804;19.1597333179439
328.3233274118;18.7138610778122
328.344953899796;18.3253707044493
328.366580387793;17.9859609667718
328.388206875789;17.6874841822209
328.409833363785;17.417605688432
328.431459851781;17.1779377251223
328.453086339777;16.9628843272032
328.474712827773;16.7590699154031
328.496339315769;16.5515698481763
328.517965803766;16.3309086713811
328.539592291762;16.0963776644024
328.561218779758;15.8417599677198
328.582845267754;15.560904644715
328.60447175575;15.2543394207758
328.626098243746;14.9245537315144
328.647724731743;14.5799557235034
328.669351219739;14.241309721163
328.690977707735;13.9299181672562
328.712604195731;13.6499778893364
328.734230683727;13.4024029782953
328.755857171723;13.1913311848379
328.77748365972;13.0220224580355
328.799110147716;12.894929037945
328.820736635712;12.8097485416373
328.842363123708;12.7559163811962
328.863989611704;12.7177400678575
328.8856160997;12.68446954176
328.907242587696;12.6508912589408
328.928869075693;12.6152429614031
328.950495563689;12.5743346747265
328.972122051685;12.5201235372142
328.993748539681;12.4531715501866
329.015375027677;12.3794438463221
329.037001515673;12.2971425265201
329.05862800367;12.2025718102389
329.080254491666;12.0865976804619
329.101880979662;11.9529883844644
329.123507467658;11.8092848571713
329.145133955654;11.6574271488781
329.16676044365;11.4956425421021
329.188386931646;11.3247796500782
329.210013419643;11.1355600801269
329.231639907639;10.9178267704738
329.253266395635;10.6768989443537
329.274892883631;10.4205410924208
329.296519371627;10.1505243168459
329.318145859623;9.87085198228634
329.33977234762;9.58981780383401
329.361398835616;9.31339504911006
329.383025323612;9.04718866094161
329.404651811608;8.79581311994471
329.426278299604;8.57101914009885
329.4479047876;8.38748476538423
329.469531275596;8.25362946171566
329.491157763593;8.17030267237956
329.512784251589;8.13825397102319
329.534410739585;8.15867973635049
329.556037227581;8.22566136603072
329.577663715577;8.32359117512591
329.599290203573;8.44253007018571
329.62091669157;8.5799646917269
329.642543179566;8.72408378079889
329.664169667562;8.8684838338322
329.685796155558;9.01196042212557
329.707422643554;9.15010471845163
329.72904913155;9.27918418699102
329.750675619546;9.39884424733454
329.772302107543;9.50757780354488
329.793928595539;9.60331520760917
329.815555083535;9.67765551666194
329.837181571531;9.72383853635289
329.858808059527;9.74423162033203
329.880434547523;9.73622961729882
329.90206103552;9.68276139494564
329.923687523516;9.57581722822957
329.945314011512;9.41483006355494
329.966940499508;9.20317548137281
329.988566987504;8.93634107564846
330.0101934755;8.60897064975053
330.031819963497;8.22970590312201
330.053446451493;7.81668906907859
330.075072939489;7.37716439627175
330.096699427485;6.91929137397275
330.118325915481;6.46378907791467
330.139952403477;6.03306986358692
330.161578891473;5.63602034295172
330.18320537947;5.27996400226272
330.204831867466;4.97232300828978
330.226458355462;4.71480480644868
330.248084843458;4.50787088760526
330.269711331454;4.35369693011197
330.29133781945;4.25179956281826
330.312964307447;4.19935111886278
330.334590795443;4.19401576467678
330.356217283439;4.23504724267207
330.377843771435;4.31692112154755
330.399470259431;4.43507662345513
330.421096747427;4.58946665550874
330.442723235423;4.77820476237704
330.46434972342;4.99431407255872
330.485976211416;5.22611729152001
330.507602699412;5.46033931644621
330.529229187408;5.68686188712047
330.550855675404;5.90732296426989
330.5724821634;6.13114214014863
330.594108651397;6.3589838466265
330.615735139393;6.58260138302879
330.637361627389;6.79569582029146
330.658988115385;6.99518871722739
330.680614603381;7.18092870936817
330.702241091377;7.36121232735613
330.723867579373;7.53235738978603
330.74549406737;7.69027800785017
330.767120555366;7.82876659008414
330.788747043362;7.94450806120037
330.810373531358;8.04163901421219
330.832000019354;8.1202467873175
330.85362650735;8.17465918715737
330.875252995347;8.2033709815049
330.896879483343;8.19887215669409
330.918505971339;8.15004344078854
330.940132459335;8.05363764835472
330.961758947331;7.90775123495202
330.983385435327;7.71766999516922
331.005011923323;7.49901012005574
331.02663841132;7.25493320654491
331.048264899316;6.98322086666155
331.069891387312;6.68882390486272
331.091517875308;6.37614973904425
331.113144363304;6.04565552775986
331.1347708513;5.71543526935474
331.156397339297;5.41300198248018
331.178023827293;5.14449193966908
331.199650315289;4.90458045259956
331.221276803285;4.67685328127141
331.242903291281;4.45137418865747
331.264529779277;4.24362339508019
331.286156267274;4.06375510480481
331.30778275527;3.89821857133438
331.329409243266;3.73913721293943
331.351035731262;3.58286046586127
331.372662219258;3.42317262291161
331.394288707254;3.25094259694271
331.41591519525;3.06073782750761
331.437541683247;2.85276209919766
331.459168171243;2.62358234196643
331.480794659239;2.37299177283566
331.502421147235;2.10114014268572
331.524047635231;1.80345484179108
331.545674123227;1.49034232864813
331.567300611224;1.1783676630742
331.58892709922;0.86049117689663
331.610553587216;0.547596276028315
331.632180075212;0.26537984513854
331.653806563208;0.0117306165893751
331.675433051204;-0.214849418196764
331.6970595392;-0.398391678881126
331.718686027197;-0.517950850361274
331.740312515193;-0.563599765582723
331.761939003189;-0.533262875077639
331.783565491185;-0.427311640860552
331.805191979181;-0.233855818912701
331.826818467177;0.0691666143161171
331.848444955174;0.467433537192221
331.87007144317;0.923226997472426
331.891697931166;1.42047058013782
331.913324419162;1.9456184893159
331.934950907158;2.46163437468979
331.956577395154;2.92530495584046
331.97820388315;3.30862094321625
331.999830371147;3.58567211916704
332.021456859143;3.71969595188392
332.043083347139;3.6647282244021
332.064709835135;3.38362496698682
332.086336323131;2.84720443943729
332.107962811127;2.0549286699659
332.129589299124;1.05505095840624
332.15121578712;-0.101593591266493
332.172842275116;-1.39705874547593
332.194468763112;-2.77869019903096
332.216095251108;-4.20022875774129
332.237721739104;-5.65302076079698
332.2593482271;-7.07642789762065
332.280974715097;-8.34037409323031
332.302601203093;-9.33221642132457
332.324227691089;-10.0808127527949
332.345854179085;-10.6096124417285
332.367480667081;-10.9180134695048
332.389107155077;-11.0100058494513
332.410733643074;-10.9211563710852
332.43236013107;-10.6997045870274
332.453986619066;-10.3907924300343
332.475613107062;-10.0430198998226
332.497239595058;-9.69340340865548
332.518866083054;-9.38561187385449
332.54049257105;-9.14216370142742
332.562119059047;-8.96444549981669
332.583745547043;-8.85164092749602
332.605372035039;-8.80523644265892
332.626998523035;-8.81416272974701
332.648625011031;-8.86813481545911
332.670251499027;-8.96035067739518
332.691877987024;-9.07451659124712
332.71350447502;-9.18922762928636
332.735130963016;-9.29740278380663
332.756757451012;-9.40047716961553
