Name;ESR_BC_1_14400s_Y_gon_0dg_result
315.28200932497;130.198456094193
315.303627197959;130.147333288713
315.325245070949;130.086334169334
315.346862943938;130.018546644445
315.368480816928;129.949925837348
315.390098689917;129.887481275516
315.411716562907;129.836777026292
315.433334435896;129.801100203927
315.454952308886;129.781520025435
315.476570181876;129.776954407518
315.498188054865;129.797659574715
315.519805927855;129.858709429085
315.541423800844;129.962593014749
315.563041673834;130.094670386983
315.584659546823;130.237095269412
315.606277419813;130.390077165483
315.627895292802;130.563843766265
315.649513165792;130.746049931072
315.671131038781;130.910321508875
315.692748911771;131.058666334046
315.71436678476;131.193770566734
315.73598465775;131.306902473599
315.75760253074;131.399094397706
315.779220403729;131.487203750379
315.800838276719;131.572631838336
315.822456149708;131.650732811653
315.844074022698;131.72387913569
315.865691895687;131.801768966434
315.887309768677;131.883750666128
315.908927641666;131.962367603666
315.930545514656;132.037301964274
315.952163387645;132.111238840561
315.973781260635;132.184728655436
315.995399133624;132.24872545667
316.017017006614;132.294554752756
316.038634879604;132.3316442466
316.060252752593;132.355895451218
316.081870625583;132.36255062051
316.103488498572;132.354610090309
316.125106371562;132.339759095223
316.146724244551;132.324975676659
316.168342117541;132.315309181378
316.18995999053;132.314908367011
316.21157786352;132.344912563001
316.233195736509;132.410340234614
316.254813609499;132.50783272433
316.276431482488;132.630769030776
316.298049355478;132.77575765836
316.319667228468;132.942336901126
316.341285101457;133.135979048092
316.362902974447;133.353907413258
316.384520847436;133.576166835215
316.406138720426;133.784963058602
316.427756593415;133.97921144098
316.449374466405;134.15552338591
316.470992339394;134.306310166768
316.492610212384;134.425628419908
316.514228085373;134.502692086306
316.535845958363;134.532890644197
316.557463831352;134.517720200365
316.579081704342;134.464067441177
316.600699577332;134.378845353039
316.622317450321;134.26231801024
316.643935323311;134.111364606001
316.6655531963;133.937585072724
316.68717106929;133.753272959877
316.708788942279;133.559090517932
316.730406815269;133.350550504321
316.752024688258;133.124178742792
316.773642561248;132.890237290046
316.795260434237;132.670438052917
316.816878307227;132.468857943298
316.838496180216;132.286602141337
316.860114053206;132.128488885742
316.881731926196;131.98869579559
316.903349799185;131.855170456839
316.924967672175;131.717472444774
316.946585545164;131.568932083914
316.968203418154;131.405213911937
316.989821291143;131.228970450815
317.011439164133;131.037642318623
317.033057037122;130.835400539838
317.054674910112;130.636236837799
317.076292783101;130.435224354535
317.097910656091;130.230717346676
317.11952852908;130.02479033434
317.14114640207;129.82783500383
317.16276427506;129.650662194564
317.184382148049;129.496070831619
317.206000021039;129.366759893117
317.227617894028;129.258933987621
317.249235767018;129.164513367131
317.270853640007;129.08697910599
317.292471512997;129.030123219348
317.314089385986;128.990529524479
317.335707258976;128.964752036436
317.357325131965;128.949142854363
317.378943004955;128.952319463918
317.400560877944;128.982264574218
317.422178750934;129.037994860735
317.443796623924;129.116435986832
317.465414496913;129.220489712523
317.487032369903;129.346236717454
317.508650242892;129.483467420076
317.530268115882;129.626341854352
317.551885988871;129.773133633483
317.573503861861;129.915660121628
317.59512173485;130.04273115383
317.61673960784;130.145678537281
317.638357480829;130.221951140553
317.659975353819;130.280343335522
317.681593226809;130.331666464085
317.703211099798;130.366993723364
317.724828972788;130.360363621165
317.746446845777;130.319227762398
317.768064718767;130.259413160321
317.789682591756;130.17038295429
317.811300464746;130.027824845158
317.832918337735;129.854344200907
317.854536210725;129.671987965644
317.876154083714;129.478733038376
317.897771956704;129.271966731263
317.919389829693;129.058134637697
317.941007702683;128.840738736513
317.962625575673;128.616247951465
317.984243448662;128.386250876444
318.005861321652;128.166392267932
318.027479194641;127.966011383735
318.049097067631;127.794045001767
318.07071494062;127.650153004121
318.09233281361;127.527355472577
318.113950686599;127.4179102651
318.135568559589;127.323574478361
318.157186432578;127.254008277307
318.178804305568;127.206676280482
318.200422178557;127.184217652606
318.222040051547;127.185928773064
318.243657924536;127.20598272453
318.265275797526;127.232974338788
318.286893670516;127.260818497487
318.308511543505;127.302214390736
318.330129416495;127.370578356333
318.351747289484;127.459501771213
318.373365162474;127.555324686539
318.394983035463;127.653153721802
318.416600908453;127.750565555188
318.438218781442;127.844593061914
318.459836654432;127.927925687177
318.481454527421;128.000420638083
318.503072400411;128.068980844282
318.5246902734;128.133096858824
318.54630814639;128.185642640687
318.56792601938;128.216505679403
318.589543892369;128.224166113856
318.611161765359;128.221127159528
318.632779638348;128.213969067789
318.654397511338;128.197687266108
318.676015384327;128.166080511424
318.697633257317;128.12110517254
318.719251130306;128.065286956483
318.740869003296;127.991777477091
318.762486876285;127.891205854675
318.784104749275;127.760270334451
318.805722622265;127.604464096868
318.827340495254;127.429670954006
318.848958368244;127.240682739491
318.870576241233;127.038166145618
318.892194114223;126.820999421431
318.913811987212;126.596086173656
318.935429860202;126.366406751164
318.957047733191;126.13650257747
318.978665606181;125.916377001409
319.00028347917;125.705076268971
319.02190135216;125.492280261865
319.043519225149;125.264788113335
319.065137098139;125.024259320605
319.086754971129;124.777402738164
319.108372844118;124.519063383828
319.129990717108;124.245150267346
319.151608590097;123.952773853345
319.173226463087;123.631957582663
319.194844336076;123.283545818947
319.216462209066;122.925307351688
319.238080082055;122.563148040225
319.259697955045;122.209101138031
319.281315828034;121.869540806067
319.302933701024;121.550444593146
319.324551574013;121.249948396873
319.346169447003;120.962849207789
319.367787319993;120.690777956671
319.389405192982;120.441653224192
319.411023065972;120.220068070337
319.432640938961;120.023180244092
319.454258811951;119.848684049626
319.47587668494;119.688646796012
319.49749455793;119.525836634497
319.519112430919;119.342619348755
319.540730303909;119.129315129265
319.562348176898;118.892023155963
319.583966049888;118.633511142918
319.605583922877;118.348995086562
319.627201795867;118.037331361837
319.648819668857;117.701816727733
319.670437541846;117.354936214534
319.692055414836;117.005930381007
319.713673287825;116.66550599107
319.735291160815;116.340177193521
319.756909033804;116.03255044313
319.778526906794;115.74225945193
319.800144779783;115.468963048967
319.821762652773;115.218623154521
319.843380525762;114.990099531471
319.864998398752;114.775486612571
319.886616271741;114.565534041717
319.908234144731;114.350430374716
319.929852017721;114.116563900026
319.95146989071;113.858886708117
319.9730877637;113.590500642882
319.994705636689;113.308004333189
320.016323509679;113.006446114881
320.037941382668;112.684550280102
320.059559255658;112.344608508578
320.081177128647;112.005027610974
320.102795001637;111.694196657626
320.124412874626;111.407581759288
320.146030747616;111.141138322361
320.167648620605;110.925783035657
320.189266493595;110.775626186951
320.210884366585;110.682468337138
320.232502239574;110.632206835446
320.254120112564;110.61304655622
320.275737985553;110.621455995457
320.297355858543;110.656201911965
320.318973731532;110.705706491843
320.340591604522;110.753755237965
320.362209477511;110.7894615796
320.383827350501;110.807114308539
320.40544522349;110.804661976026
320.42706309648;110.778770325788
320.448680969469;110.721012584867
320.470298842459;110.626057825346
320.491916715449;110.490686194412
320.513534588438;110.329673699059
320.535152461428;110.153801035721
320.556770334417;109.96187833043
320.578388207407;109.764500737247
320.600006080396;109.574220749489
320.621623953386;109.385949604602
320.643241826375;109.18840621438
320.664859699365;108.984582997641
320.686477572354;108.787979507979
320.708095445344;108.59460318221
320.729713318333;108.392744955479
320.751331191323;108.169381154583
320.772949064313;107.935357847275
320.794566937302;107.705640949265
320.816184810292;107.47366613921
320.837802683281;107.231609823461
320.859420556271;106.985616557413
320.88103842926;106.741489882285
320.90265630225;106.498242190294
320.924274175239;106.257502130014
320.945892048229;106.03162073108
320.967509921218;105.824215942984
320.989127794208;105.637746190084
321.010745667198;105.478898270776
321.032363540187;105.36476450276
321.053981413177;105.304717400449
321.075599286166;105.291752870564
321.097217159156;105.32092710472
321.118835032145;105.394971611091
321.140452905135;105.514973554808
321.162070778124;105.676359712568
321.183688651114;105.857203453335
321.205306524103;106.029919462022
321.226924397093;106.184291721209
321.248542270082;106.316526392635
321.270160143072;106.416260762793
321.291778016061;106.463986916776
321.313395889051;106.454974561009
321.335013762041;106.389531384047
321.35663163503;106.259238004801
321.37824950802;106.061053267439
321.399867381009;105.803794121302
321.421485253999;105.483866139441
321.443103126988;105.089266665805
321.464720999978;104.621398589714
321.486338872967;104.102890283699
321.507956745957;103.556192660665
321.529574618946;102.975824733264
321.551192491936;102.337228551389
321.572810364925;101.656769113991
321.594428237915;100.973886049908
321.616046110905;100.320960192014
321.637663983894;99.7010164074138
321.659281856884;99.100433223634
321.680899729873;98.5131174982291
321.702517602863;97.9743204799468
321.724135475852;97.5126241540451
321.745753348842;97.1125579012072
321.767371221831;96.7574482226865
321.788989094821;96.4538540503748
321.81060696781;96.2202936294911
321.8322248408;96.0373025088926
321.85384271379;95.8757760814757
321.875460586779;95.7171771909688
321.897078459769;95.5485737315968
321.918696332758;95.357892293785
321.940314205748;95.1375544279432
321.961932078737;94.8961341073699
321.983549951727;94.6420484008098
322.005167824716;94.3633453044464
322.026785697706;94.0379832861258
322.048403570695;93.6646536359668
322.070021443685;93.2641570362949
322.091639316674;92.8186672630174
322.113257189664;92.3196527824613
322.134875062654;91.7906354063714
322.156492935643;91.2514028085486
322.178110808633;90.7003196325009
322.199728681622;90.1309166639477
322.221346554612;89.5396488067661
322.242964427601;88.9255219785814
322.264582300591;88.3011759963743
322.28620017358;87.691369884039
322.30781804657;87.1231767221938
322.329435919559;86.6087058962022
322.351053792549;86.1522649227091
322.372671665538;85.7575238148031
322.394289538528;85.42227223274
322.415907411518;85.1469537083911
322.437525284507;84.9390030612115
322.459143157497;84.8068798775655
322.480761030486;84.7662881489697
322.502378903476;84.8322674438399
322.523996776465;84.9873187573875
322.545614649455;85.205869827064
322.567232522444;85.4749068018854
322.588850395434;85.7905579826214
322.610468268423;86.147511448689
322.632086141413;86.5339711513825
322.653704014402;86.9263741507403
322.675321887392;87.2934680811285
322.696939760382;87.6177419720208
322.718557633371;87.8887398433961
322.740175506361;88.0973148580273
322.76179337935;88.2381451837642
322.78341125234;88.3063495345063
322.805029125329;88.300351153424
322.826646998319;88.2261185199976
322.848264871308;88.0872419780485
322.869882744298;87.8920029386976
322.891500617287;87.6536809974098
322.913118490277;87.3725689825699
322.934736363266;87.0380301595989
322.956354236256;86.6648897858921
322.977972109246;86.2743840612198
322.999589982235;85.8651470360007
323.021207855225;85.4316251760592
323.042825728214;84.9810347400991
323.064443601204;84.5357218534177
323.086061474193;84.1120271041326
323.107679347183;83.7061046855706
323.129297220172;83.3063008829911
323.150915093162;82.9093472434542
323.172532966151;82.528134705407
323.194150839141;82.1769917390654
323.21576871213;81.864539207995
323.23738658512;81.5899631001469
323.25900445811;81.3438291465911
323.280622331099;81.1197623934862
323.302240204089;80.9196873236394
323.323858077078;80.7420199343998
323.345475950068;80.577338299644
323.367093823057;80.4143629186705
323.388711696047;80.2431989494789
323.410329569036;80.0605130663535
323.431947442026;79.8669298264039
323.453565315015;79.6571460012072
323.475183188005;79.4216366557474
323.496801060994;79.1506429315632
323.518418933984;78.8366644159245
323.540036806974;78.4858260210321
323.561654679963;78.1221090854587
323.583272552953;77.7567566929557
323.604890425942;77.3827367821488
323.626508298932;77.001203558432
323.648126171921;76.6208508199683
323.669744044911;76.2574654630514
323.6913619179;75.9287759006147
323.71297979089;75.6420600742262
323.734597663879;75.4001728955237
323.756215536869;75.1962672850287
323.777833409858;75.0226850377949
323.799451282848;74.8954769446455
323.821069155838;74.8185668324058
323.842687028827;74.7802893790244
323.864304901817;74.7730038969447
323.885922774806;74.8033942129208
323.907540647796;74.8720935519742
323.929158520785;74.9763717273584
323.950776393775;75.105941855005
323.972394266764;75.2543847405855
323.994012139754;75.4184108749539
324.015630012743;75.5929053979621
324.037247885733;75.7699587302175
324.058865758723;75.9430521114767
324.080483631712;76.1111003208261
324.102101504702;76.2676339062085
324.123719377691;76.3983770057412
324.145337250681;76.493885671638
324.16695512367;76.5606080640813
324.18857299666;76.6055770112414
324.210190869649;76.6295017395428
324.231808742639;76.6310257006758
324.253426615628;76.6084914146863
324.275044488618;76.5659886768796
324.296662361607;76.5159763283293
324.318280234597;76.4705829060679
324.339898107586;76.4289654241917
324.361515980576;76.388114861576
324.383133853566;76.3471647900679
324.404751726555;76.3103441250963
324.426369599545;76.2781165579575
324.447987472534;76.2466354054331
324.469605345524;76.2121136515976
324.491223218513;76.17069551581
324.512841091503;76.1104646961141
324.534458964492;76.0214979299985
324.556076837482;75.9054535645296
324.577694710471;75.7673631999029
324.599312583461;75.6054900190982
324.62093045645;75.4191662311326
324.64254832944;75.2222575884095
324.66416620243;75.0258206772248
324.685784075419;74.8348953372634
324.707401948409;74.6520354152904
324.729019821398;74.4787630040614
324.750637694388;74.3152085095546
324.772255567377;74.1709303622765
324.793873440367;74.0637660811615
324.815491313356;73.9965985914368
324.837109186346;73.9619998795401
324.858727059335;73.9559228131872
324.880344932325;73.9737241487121
324.901962805315;73.9966827435914
324.923580678304;74.0189214161427
324.945198551294;74.044077909249
324.966816424283;74.074962718461
324.988434297273;74.0888830295111
325.010052170262;74.0778853845232
325.031670043252;74.0468437444324
325.053287916241;73.9902982300906
325.074905789231;73.9002305968776
325.09652366222;73.7721666183888
325.11814153521;73.6134251743214
325.139759408199;73.4269304192208
325.161377281189;73.2164339873079
325.182995154179;72.9947054939365
325.204613027168;72.7776274970365
325.226230900158;72.5723222550952
325.247848773147;72.3759621326394
325.269466646137;72.1902455798551
325.291084519126;72.0139479630845
325.312702392116;71.8410856157709
325.334320265105;71.6824842378569
325.355938138095;71.5472202229479
325.377556011084;71.430714920494
325.399173884074;71.3296596548079
325.420791757063;71.235677735071
325.442409630053;71.1422508344704
325.464027503043;71.039916182247
325.485645376032;70.9217422897204
325.507263249022;70.7799788364416
325.528881122011;70.6059966882434
325.550498995001;70.4054402976451
325.57211686799;70.186181336323
325.59373474098;69.9360069454053
325.615352613969;69.643269265274
325.636970486959;69.2996429985313
325.658588359948;68.8968773597537
325.680206232938;68.4581221655571
325.701824105927;68.0114631644407
325.723441978917;67.5616868016825
325.745059851906;67.0980318793292
325.766677724896;66.6134963385245
325.788295597886;66.1144650216479
325.809913470875;65.6119742035861
325.831531343865;65.1123849648707
325.853149216854;64.6197697724715
325.874767089844;64.1366862607777
325.896384962833;63.6704311583136
325.918002835823;63.2254137327171
325.939620708812;62.8039737552946
325.961238581802;62.4106454471026
325.982856454791;62.0397418859926
326.004474327781;61.6825758426451
326.026092200771;61.3420498068836
326.04771007376;61.0275400774415
326.06932794675;60.7473498918465
326.090945819739;60.5076699990416
326.112563692729;60.3128761018235
326.134181565718;60.1676015779807
326.155799438708;60.0656495966508
326.177417311697;60.0051702702466
326.199035184687;59.9827107337712
326.220653057676;59.984262760649
326.242270930666;59.9981543192851
326.263888803655;60.0158612597435
326.285506676645;60.0306254137265
326.307124549635;60.0293756370323
326.328742422624;59.9876735151376
326.350360295614;59.8987495684742
326.371978168603;59.7674334346643
326.393596041593;59.5953610249227
326.415213914582;59.3770305421535
326.436831787572;59.1094190362551
326.458449660561;58.7993782264419
326.480067533551;58.4619352300572
326.50168540654;58.10035782306
326.52330327953;57.7191006674165
326.544921152519;57.3225489944918
326.566539025509;56.9269589893324
326.588156898499;56.5380351022727
326.609774771488;56.1572695959696
326.631392644478;55.7930851952133
326.653010517467;55.4336153227234
326.674628390457;55.0642135402837
326.696246263446;54.6829686040608
326.717864136436;54.3024091623482
326.739482009425;53.9219991905991
326.761099882415;53.5297778781946
326.782717755404;53.125596024527
326.804335628394;52.7148724512306
326.825953501383;52.3035796177936
326.847571374373;51.8949057136705
326.869189247363;51.4831203705834
326.890807120352;51.0726021347427
326.912424993342;50.6771444711953
326.934042866331;50.3085550642316
326.955660739321;49.977345321694
326.97727861231;49.6744656760627
326.9988964853;49.3810259975886
327.020514358289;49.1045124621122
327.042132231279;48.8748440356452
327.063750104268;48.6858556057534
327.085367977258;48.5195167613602
327.106985850248;48.3681456364303
327.128603723237;48.2207615655504
327.150221596227;48.0734026217749
327.171839469216;47.920083894688
327.193457342206;47.7431526115129
327.215075215195;47.5268086866371
327.236693088185;47.2573970293506
327.258310961174;46.9242295964356
327.279928834164;46.5261169811617
327.301546707153;46.0785904581134
327.323164580143;45.6022583898376
327.344782453132;45.1037709568824
327.366400326122;44.5646631520469
327.388018199111;43.9600110369431
327.409636072101;43.2752893346386
327.431253945091;42.5217458601505
327.45287181808;41.7392719324511
327.47448969107;40.9613076610427
327.496107564059;40.2042750886028
327.517725437049;39.4806765427158
327.539343310038;38.7787044775289
327.560961183028;38.0778517043294
327.582579056017;37.382541646634
327.604196929007;36.7182654790481
327.625814801996;36.0849973988889
327.647432674986;35.4587859759994
327.669050547975;34.8216680891293
327.690668420965;34.1820012143877
327.712286293955;33.5423029324402
327.733904166944;32.8945666296859
327.755522039934;32.2546695736972
327.777139912923;31.6181030142347
327.798757785913;30.960295499989
327.820375658902;30.2835348736708
327.841993531892;29.6017373110957
327.863611404881;28.9259333759262
327.885229277871;28.2476844294429
327.90684715086;27.5570482317292
327.92846502385;26.8683542211945
327.950082896839;26.176679685115
327.971700769829;25.4911470893603
327.993318642819;24.8286487649291
328.014936515808;24.1868048783347
328.036554388798;23.5461965819135
328.058172261787;22.9095416286081
328.079790134777;22.303216359448
328.101408007766;21.7451362826678
328.123025880756;21.2322218868236
328.144643753745;20.7567147577329
328.166261626735;20.3248643026419
328.187879499724;19.9474025918726
328.209497372714;19.6196476118037
328.231115245704;19.3248079976806
328.252733118693;19.0550621427369
328.274350991683;18.8084656622637
328.295968864672;18.5832552934575
328.317586737662;18.37590819258
328.339204610651;18.1856033869293
328.360822483641;18.0120306042872
328.38244035663;17.8494233768825
328.40405822962;17.6908014198584
328.425676102609;17.5386327668586
328.447293975599;17.3940623127489
328.468911848588;17.2502943604373
328.490529721578;17.1037801102794
328.512147594568;16.9530857837339
328.533765467557;16.8017784352976
328.555383340547;16.6451167583445
328.577001213536;16.4809667144217
328.598619086526;16.3142031234322
328.620236959515;16.1541153348196
328.641854832505;16.000995530439
328.663472705494;15.8475575731439
328.685090578484;15.7006459860173
328.706708451473;15.5717090985218
328.728326324463;15.4573653167949
328.749944197452;15.348288142935
328.771562070442;15.2329881495695
328.793179943431;15.0954540344212
328.814797816421;14.9283503848332
328.836415689411;14.7444747736455
328.8580335624;14.5512598602053
328.87965143539;14.3496950129114
328.901269308379;14.1434933894907
328.922887181369;13.9346737189713
328.944505054358;13.7215228440563
328.966122927348;13.5002526991496
328.987740800337;13.2738542231532
329.009358673327;13.0519323821452
329.030976546316;12.8391767397507
329.052594419306;12.6388968847347
329.074212292296;12.4547284104414
329.095830165285;12.2889697595475
329.117448038275;12.1414931253031
329.139065911264;12.0146517036982
329.160683784254;11.9173052123755
329.182301657243;11.8468923840331
329.203919530233;11.7906327852752
329.225537403222;11.740597616684
329.247155276212;11.7036976588228
329.268773149201;11.6878947738412
329.290391022191;11.6863955860119
329.31200889518;11.6996237854339
329.33362676817;11.7220529970062
329.35524464116;11.7439096211856
329.376862514149;11.7594194487898
329.398480387139;11.769004357598
329.420098260128;11.7686653391853
329.441716133118;11.7546720670748
329.463334006107;11.729631122228
329.484951879097;11.6967019672851
329.506569752086;11.6619171162944
329.528187625076;11.6327950624482
329.549805498065;11.6136767656453
329.571423371055;11.6084677094256
329.593041244044;11.6260647468035
329.614659117034;11.6741308017067
329.636276990024;11.7533178837382
329.657894863013;11.860136557477
329.679512736003;11.9880139948931
329.701130608992;12.1303100371612
329.722748481982;12.2744493464415
329.744366354971;12.4049872708762
329.765984227961;12.5184578491584
329.78760210095;12.6125018490062
329.80921997394;12.680057974519
329.830837846929;12.7054921835373
329.852455719919;12.6741725006922
329.874073592908;12.5806637280459
329.895691465898;12.4235259678055
329.917309338888;12.2081217733636
329.938927211877;11.9393597495628
329.960545084867;11.6174006523432
329.982162957856;11.242041869624
330.003780830846;10.8295992638614
330.025398703835;10.4025102059986
330.047016576825;9.98030569492215
330.068634449814;9.57211323467939
330.090252322804;9.17726193204473
330.111870195793;8.79998277108163
330.133488068783;8.4438543691173
330.155105941772;8.10970883696731
330.176723814762;7.80248545331438
330.198341687752;7.53851874449902
330.219959560741;7.33574349247036
330.241577433731;7.19076561731649
330.26319530672;7.10130766937971
330.28481317971;7.06962590548503
330.306431052699;7.08520864030561
330.328048925689;7.15046215370685
330.349666798678;7.26137192212227
330.371284671668;7.41057294774888
330.392902544657;7.59142555305422
330.414520417647;7.79788737929368
330.436138290636;8.01744901898047
330.457756163626;8.2386777691359
330.479374036616;8.45670467342865
330.500991909605;8.6702914221454
330.522609782595;8.87456874225344
330.544227655584;9.06606147733575
330.565845528574;9.24438018712425
330.587463401563;9.42000384840594
330.609081274553;9.59814906168813
330.630699147542;9.74927593674556
330.652317020532;9.87486788902373
330.673934893521;9.99967961200574
330.695552766511;10.1349075541791
330.7171706395;10.2788345840496
330.73878851249;10.4306310021199
330.76040638548;10.5888418752083
330.782024258469;10.7637499045397
330.803642131459;10.9704010291619
330.825260004448;11.2095270115389
330.846877877438;11.4649386248817
330.868495750427;11.7233050568383
330.890113623417;11.9788613704348
330.911731496406;12.240009523145
330.933349369396;12.4942676317694
330.954967242385;12.7178279630923
330.976585115375;12.9154012634267
330.998202988364;13.0946014770827
331.019820861354;13.242916537791
331.041438734344;13.3388381749229
331.063056607333;13.378117900662
331.084674480323;13.3721653473968
331.106292353312;13.331869348229
331.127910226302;13.2566273905772
331.149528099291;13.1430012706183
331.171145972281;13.0050079704904
331.19276384527;12.8501027128657
331.21438171826;12.6769326369903
331.235999591249;12.4899972431361
331.257617464239;12.2965044774861
331.279235337229;12.0999197686569
331.300853210218;11.899163206429
331.322471083208;11.6964203487996
331.344088956197;11.4981589121625
331.365706829187;11.3051845612922
331.387324702176;11.1104063622088
331.408942575166;10.901834319667
331.430560448155;10.6874481695923
331.452178321145;10.4909136725191
331.473796194134;10.3263595691471
331.495414067124;10.1751332145815
331.517031940113;10.0229331549977
331.538649813103;9.87714705316725
331.560267686093;9.7499520553645
331.581885559082;9.64903629193523
331.603503432072;9.57971542475866
331.625121305061;9.53978130751636
331.646739178051;9.53313739245309
331.66835705104;9.56512002401922
331.68997492403;9.63390591047988
331.711592797019;9.74369623922945
331.733210670009;9.89571525605987
331.754828542998;10.076428758144
331.776446415988;10.2853209889508
331.798064288977;10.5322983669765
331.819682161967;10.8179289104537
331.841300034956;11.1310731916719
331.862917907946;11.4601149106061
331.884535780936;11.7846549771726
331.906153653925;12.0822307761438
331.927771526915;12.3348018966161
331.949389399904;12.5178307979984
331.971007272894;12.6135566840986
331.992625145883;12.6064145522143
332.014243018873;12.4647212507823
332.035860891862;12.1592195889828
332.057478764852;11.7014198311587
332.079096637841;11.1134316275879
332.100714510831;10.4097992958171
332.12233238382;9.5944099034659
332.14395025681;8.67464325668661
332.1655681298;7.68723228335656
332.187186002789;6.70811587617891
332.208803875779;5.81177507325984
332.230421748768;5.02886991316146
332.252039621758;4.35882497012014
332.273657494747;3.81716682342733
332.295275367737;3.42676987481954
332.316893240726;3.17802277028693
332.338511113716;3.05189351794468
332.360128986705;3.04400614821188
332.381746859695;3.14762946656649
332.403364732685;3.33206268599113
332.424982605674;3.56973337016609
332.446600478664;3.85483680178413
332.468218351653;4.19477623428324
332.489836224643;4.6016308516013
332.511454097632;5.08989893992759
332.533071970622;5.67584618026839
332.554689843611;6.36537862113582
332.576307716601;7.16605227192903
332.59792558959;8.09817132830247
332.61954346258;9.17346867006873
332.641161335569;10.3924641530196
332.662779208559;11.7633890576213
332.684397081549;13.2949855209198
332.706014954538;14.9674719909567
332.727632827528;16.7712255673428
332.749250700517;18.6972332632558
332.770868573507;20.7157937202561
332.792486446496;22.8077303673415
332.814104319486;25.0020226695439
332.835722192475;27.3335104817032
332.857340065465;29.878553005146
332.878957938454;32.6742150684824
332.900575811444;35.5490140894876
332.922193684433;38.3801699268645
