Name;ESR_BC_1_7200s_Y_gon_100dg_result
315.277527029657;161.867430900762
315.299146464955;161.636993537983
315.320765900253;161.414033996981
315.342385335551;161.186045873369
315.364004770849;160.954402692165
315.385624206147;160.717108752816
315.407243641445;160.469318078955
315.428863076743;160.21616504294
315.450482512041;159.982719759817
315.472101947339;159.774414045322
315.493721382637;159.583071520251
315.515340817935;159.410321413201
315.536960253233;159.269006541889
315.55857968853;159.151443014921
315.580199123828;159.03392325313
315.601818559126;158.895532164861
315.623437994424;158.751873880117
315.645057429722;158.630912251746
315.66667686502;158.523249113582
315.688296300318;158.39441473648
315.709915735616;158.216686111835
315.731535170914;157.994835307029
315.753154606212;157.744857333802
315.77477404151;157.469786350678
315.796393476808;157.186730457608
315.818012912106;156.914352346708
315.839632347404;156.648421540202
315.861251782702;156.389165036119
315.882871218;156.158244874008
315.904490653298;155.964345441898
315.926110088596;155.804018545684
315.947729523894;155.682841867074
315.969348959192;155.607995598478
315.99096839449;155.567332288313
316.012587829788;155.548465672055
316.034207265086;155.5493824285
316.055826700384;155.567026628407
316.077446135682;155.597010265559
316.09906557098;155.637057877195
316.120685006278;155.6855501405
316.142304441576;155.740005327915
316.163923876874;155.797093735869
316.185543312172;155.85684252459
316.20716274747;155.916653835977
316.228782182768;155.967623383568
316.250401618066;156.002452861637
316.272021053364;156.016198022626
316.293640488662;156.004152076596
316.31525992396;155.964472859674
316.336879359258;155.897927147429
316.358498794556;155.803963211649
316.380118229854;155.679625113161
316.401737665152;155.529025916417
316.42335710045;155.365367820489
316.444976535748;155.199835843414
316.466595971046;155.046289828544
316.488215406344;154.918339181598
316.509834841642;154.818126597736
316.531454276939;154.742306103038
316.553073712238;154.689934802317
316.574693147535;154.655086840221
316.596312582833;154.629813992354
316.617932018131;154.601346385044
316.639551453429;154.558884318221
316.661170888727;154.506151830342
316.682790324025;154.432168567276
316.704409759323;154.324814537235
316.726029194621;154.178967335441
316.747648629919;154.00505431814
316.769268065217;153.811189617598
316.790887500515;153.601986241672
316.812506935813;153.377233486516
316.834126371111;153.142835761504
316.855745806409;152.925698482877
316.877365241707;152.750318307646
316.898984677005;152.603670202744
316.920604112303;152.467763384861
316.942223547601;152.346513499864
316.963842982899;152.242708110985
316.985462418197;152.151769907325
317.007081853495;152.071698699052
317.028701288793;152.003622611221
317.050320724091;151.943023687882
317.071940159389;151.888687800136
317.093559594687;151.835401281715
317.115179029985;151.782630548514
317.136798465283;151.737147821368
317.158417900581;151.707597639427
317.180037335879;151.697697230683
317.201656771177;151.705108356466
317.223276206475;151.725923663301
317.244895641773;151.761456437596
317.266515077071;151.8199338254
317.288134512369;151.89608514549
317.309753947667;151.981906390559
317.331373382965;152.072324327878
317.352992818263;152.155216546212
317.374612253561;152.222278506835
317.396231688859;152.273184477228
317.417851124157;152.303973365521
317.439470559455;152.306778040563
317.461089994753;152.279244214309
317.482709430051;152.222488486986
317.504328865349;152.133583517844
317.525948300647;152.006293950254
317.547567735944;151.841641488958
317.569187171242;151.6524450506
317.59080660654;151.438758919117
317.612426041838;151.191578370849
317.634045477136;150.913748657813
317.655664912434;150.603342037854
317.677284347732;150.245697688426
317.69890378303;149.840152252453
317.720523218328;149.416847533839
317.742142653626;149.001903793741
317.763762088924;148.593079080927
317.785381524222;148.180290015404
317.80700095952;147.760696251907
317.828620394818;147.332108079283
317.850239830116;146.89169437872
317.871859265414;146.456836222988
317.893478700712;146.065062335907
317.91509813601;145.729455650841
317.936717571308;145.439838079384
317.958337006606;145.186365142694
317.979956441904;144.967626587751
318.001575877202;144.786005730774
318.0231953125;144.646674710045
318.044814747798;144.547772887011
318.066434183096;144.484720937349
318.088053618394;144.453829233693
318.109673053692;144.452329068849
318.13129248899;144.474029187672
318.152911924288;144.513785358081
318.174531359586;144.564328504155
318.196150794884;144.614274555038
318.217770230182;144.649231172169
318.23938966548;144.660788451687
318.261009100778;144.666936083548
318.282628536076;144.679824982798
318.304247971374;144.695080534998
318.325867406672;144.699376449247
318.34748684197;144.690148663503
318.369106277268;144.674418479102
318.390725712566;144.652489804168
318.412345147864;144.622028627761
318.433964583162;144.585554138746
318.45558401846;144.540261406431
318.477203453758;144.482272517744
318.498822889056;144.407940325164
318.520442324354;144.308593621158
318.542061759652;144.176753035273
318.563681194949;144.010773797127
318.585300630247;143.80880771586
318.606920065545;143.574911006108
318.628539500843;143.31697407717
318.650158936141;143.040589246755
318.671778371439;142.753023407837
318.693397806737;142.455040201995
318.715017242035;142.121449190773
318.736636677333;141.757113813632
318.758256112631;141.391806530073
318.779875547929;141.052271714048
318.801494983227;140.75302507875
318.823114418525;140.492235279009
318.844733853823;140.252153346765
318.866353289121;140.017588379512
318.887972724419;139.798439806263
318.909592159717;139.604580209145
318.931211595015;139.446051537525
318.952831030313;139.32015471002
318.974450465611;139.217471731816
318.996069900909;139.130201247825
319.017689336207;139.058084836512
319.039308771505;139.012765327768
319.060928206803;138.993627584883
319.082547642101;138.995051377732
319.104167077399;139.0209449254
319.125786512697;139.074896464186
319.147405947995;139.149899692258
319.169025383293;139.236853130786
319.190644818591;139.327768068913
319.212264253889;139.41836704991
319.233883689187;139.508471020373
319.255503124485;139.600816180504
319.277122559783;139.693322187971
319.298741995081;139.77531693263
319.320361430379;139.838542215352
319.341980865677;139.876849815424
319.363600300975;139.867946492265
319.385219736273;139.797314446005
319.406839171571;139.686355566369
319.428458606869;139.552690302638
319.450078042167;139.3907006845
319.471697477465;139.20200963716
319.493316912763;138.993803149626
319.514936348061;138.76711577211
319.536555783358;138.523097828557
319.558175218656;138.266479384481
319.579794653954;138.006699678904
319.601414089252;137.746148758302
319.62303352455;137.487466808629
319.644652959848;137.239196412928
319.666272395146;137.008117025115
319.687891830444;136.783610479733
319.709511265742;136.55346616915
319.73113070104;136.312735628541
319.752750136338;136.060750874926
319.774369571636;135.80077972359
319.795989006934;135.538321508313
319.817608442232;135.271962957945
319.83922787753;134.992208199016
319.860847312828;134.690463172879
319.882466748126;134.372575895089
319.904086183424;134.041794891678
319.925705618722;133.697517416661
319.94732505402;133.353916391344
319.968944489318;133.020381897906
319.990563924616;132.704403993696
320.012183359914;132.415125182278
320.033802795212;132.159607062835
320.05542223051;131.932969490329
320.077041665808;131.726464245815
320.098661101106;131.531259319862
320.120280536404;131.348116771364
320.141899971702;131.190626031868
320.163519407;131.058661605286
320.185138842298;130.942435474043
320.206758277596;130.833766844103
320.228377712894;130.726246037112
320.249997148192;130.619711389805
320.27161658349;130.519477757803
320.293236018788;130.428361213301
320.314855454086;130.345184541652
320.336474889384;130.267543254977
320.358094324682;130.193903498241
320.37971375998;130.127626305711
320.401333195278;130.074401632093
320.422952630576;130.033011877798
320.444572065874;130.004116322336
320.466191501172;129.992735868479
320.48781093647;129.998424134669
320.509430371768;130.010824270885
320.531049807066;130.030663440314
320.552669242363;130.06503736093
320.574288677661;130.116883821642
320.595908112959;130.190462433453
320.617527548257;130.289188722731
320.639146983555;130.415564455722
320.660766418853;130.561565354025
320.682385854151;130.710331481408
320.704005289449;130.864077701796
320.725624724747;131.030748292967
320.747244160045;131.20451664698
320.768863595343;131.369994186032
320.790483030641;131.512376977924
320.812102465939;131.625375242182
320.833721901237;131.707897136164
320.855341336535;131.758626356882
320.876960771833;131.773333497033
320.898580207131;131.745621167426
320.920199642429;131.676304419504
320.941819077727;131.570535838768
320.963438513025;131.438587086864
320.985057948323;131.291827037276
321.006677383621;131.137349570123
321.028296818919;130.979322947934
321.049916254217;130.820696466336
321.071535689515;130.667073464227
321.093155124813;130.526184001931
321.114774560111;130.402245081101
321.136393995409;130.288691992891
321.158013430707;130.179967607638
321.179632866005;130.073153781669
321.201252301303;129.964326752005
321.222871736601;129.848868204515
321.244491171899;129.731768509116
321.266110607197;129.612846024637
321.287730042495;129.480662388687
321.309349477793;129.317560333045
321.330968913091;129.116265877011
321.352588348389;128.883533949046
321.374207783687;128.616870002229
321.395827218985;128.306148975889
321.417446654283;127.948109678734
321.439066089581;127.566515663353
321.460685524879;127.185393774771
321.482304960177;126.807776387857
321.503924395475;126.429125803179
321.525543830773;126.042096074803
321.54716326607;125.644215886415
321.568782701368;125.250470947921
321.590402136666;124.880686865193
321.612021571964;124.536977831083
321.633641007262;124.226511809871
321.65526044256;123.945052787458
321.676879877858;123.682306474505
321.698499313156;123.44146836676
321.720118748454;123.22712376647
321.741738183752;123.030679085497
321.76335761905;122.837140621727
321.784977054348;122.64279820847
321.806596489646;122.445797543506
321.828215924944;122.237997834401
321.849835360242;122.006979416284
321.87145479554;121.743750907183
321.893074230838;121.446689087356
321.914693666136;121.140556943339
321.936313101434;120.836960150058
321.957932536732;120.51605736594
321.97955197203;120.161561803087
322.001171407328;119.765354815086
322.022790842626;119.334781831888
322.044410277924;118.897082778678
322.066029713222;118.463693268313
322.08764914852;118.016806987223
322.109268583818;117.540609793774
322.130888019116;117.053499505309
322.152507454414;116.577320696399
322.174126889712;116.11910800643
322.19574632501;115.701359466539
322.217365760308;115.333861841925
322.238985195606;115.010744636957
322.260604630904;114.722142961646
322.282224066202;114.463445564696
322.3038435015;114.229579306337
322.325462936798;114.033413514158
322.347082372096;113.906394667485
322.368701807394;113.832978272355
322.390321242692;113.792452869037
322.41194067799;113.781116423859
322.433560113288;113.790222070601
322.455179548586;113.806955361766
322.476798983884;113.826996040022
322.498418419182;113.854055635042
322.52003785448;113.893180703571
322.541657289778;113.940645654802
322.563276725075;113.965177465634
322.584896160373;113.95550259044
322.606515595671;113.914715531718
322.628135030969;113.854398848615
322.649754466267;113.768267786512
322.671373901565;113.64075624808
322.692993336863;113.464694579482
322.714612772161;113.247416245243
322.736232207459;112.990016455486
322.757851642757;112.686717752393
322.779471078055;112.341028212997
322.801090513353;111.960725407336
322.822709948651;111.549757495357
322.844329383949;111.122236076435
322.865948819247;110.694408914558
322.887568254545;110.282650788194
322.909187689843;109.903244122691
322.930807125141;109.556607785507
322.952426560439;109.240008136536
322.974045995737;108.971135312207
322.995665431035;108.751042007493
323.017284866333;108.570631168841
323.038904301631;108.414981263586
323.060523736929;108.274908096024
323.082143172227;108.136230906054
323.103762607525;107.982489149576
323.125382042823;107.803938245141
323.147001478121;107.589350877249
323.168620913419;107.332346527699
323.190240348717;107.033279637645
323.211859784015;106.696090332022
323.233479219313;106.32075207854
323.255098654611;105.918896634426
323.276718089909;105.507814089871
323.298337525207;105.080240829395
323.319956960505;104.622887516846
323.341576395803;104.171092856088
323.363195831101;103.75634111324
323.384815266399;103.370357757255
323.406434701697;103.006534185819
323.428054136995;102.672695763916
323.449673572293;102.375594120914
323.471293007591;102.107475625624
323.492912442889;101.862347356648
323.514531878187;101.633966576354
323.536151313484;101.414563288237
323.557770748783;101.206253311382
323.57939018408;101.018473307762
323.601009619378;100.845420043322
323.622629054676;100.668550496738
323.644248489974;100.477802182987
323.665867925272;100.274648979779
323.68748736057;100.062373607869
323.709106795868;99.8396871945293
323.730726231166;99.6071201819129
323.752345666464;99.3690241646096
323.773965101762;99.1224147002222
323.79558453706;98.8630827045997
323.817203972358;98.5921832946481
323.838823407656;98.3165421955426
323.860442842954;98.0337390460397
323.882062278252;97.7388486483579
323.90368171355;97.4366516096686
323.925301148848;97.1163239568478
323.946920584146;96.7784421644924
323.968540019444;96.4444760220225
323.990159454742;96.1175437497776
324.01177889004;95.779276721029
324.033398325338;95.4113640479567
324.055017760636;95.0116614350474
324.076637195934;94.5834373520341
324.098256631232;94.1300225108672
324.11987606653;93.6656554897108
324.141495501828;93.2005967914156
324.163114937126;92.7457353993667
324.184734372424;92.2869135130118
324.206353807722;91.8078671234527
324.22797324302;91.3215182419582
324.249592678318;90.8466656752532
324.271212113616;90.388352934512
324.292831548914;89.9406393239632
324.314450984212;89.4950997235293
324.33607041951;89.050793972065
324.357689854808;88.6105754574639
324.379309290106;88.1854591184519
324.400928725404;87.7845907288983
324.422548160702;87.4046945174511
324.444167596;87.046027737073
324.465787031298;86.71237421572
324.487406466596;86.404398787466
324.509025901894;86.1241142815239
324.530645337192;85.8783510664924
324.552264772489;85.6713272295402
324.573884207787;85.5026810116814
324.595503643085;85.366196464279
324.617123078383;85.2505052632247
324.638742513681;85.1499748487306
324.660361948979;85.0641484667881
324.681981384277;84.9913681650147
324.703600819575;84.9319109475156
324.725220254873;84.8858162191219
324.746839690171;84.8537723668373
324.768459125469;84.8329091278971
324.790078560767;84.8225035294117
324.811697996065;84.8237714368594
324.833317431363;84.8481624329501
324.854936866661;84.9078371440542
324.876556301959;85.002353043342
324.898175737257;85.1337610743004
324.919795172555;85.2979013909495
324.941414607853;85.4845000942031
324.963034043151;85.6860160871568
324.984653478449;85.9018293070943
325.006272913747;86.1186431839928
325.027892349045;86.3105838858441
325.049511784343;86.4607965798571
325.071131219641;86.5557173295199
325.092750654939;86.5840271254994
325.114370090237;86.5329491245782
325.135989525535;86.3950608329222
325.157608960833;86.1705483215399
325.179228396131;85.8658743685178
325.200847831429;85.4916838217352
325.222467266727;85.0604677997866
325.244086702025;84.5943318025563
325.265706137323;84.1062940207616
325.287325572621;83.5848529415176
325.308945007919;83.0343120520897
325.330564443217;82.4917981485683
325.352183878515;81.9666966870532
325.373803313813;81.4416389203207
325.395422749111;80.909792340637
325.417042184409;80.3899699290322
325.438661619707;79.9022635001957
325.460281055005;79.4428332896356
325.481900490303;78.9954695495099
325.503519925601;78.551867206102
325.525139360898;78.1331140177114
325.546758796197;77.7598849673338
325.568378231494;77.4059425302369
325.589997666792;77.0527754146758
325.61161710209;76.6961825041643
325.633236537388;76.3292815165199
325.654855972686;75.9580434170013
325.676475407984;75.6003377872835
325.698094843282;75.2671703042999
325.71971427858;74.9579199740175
325.741333713878;74.6619804937359
325.762953149176;74.3687242439165
325.784572584474;74.0792007923089
325.806192019772;73.8004786130078
325.82781145507;73.5418374208392
325.849430890368;73.3189476320715
325.871050325666;73.1413499500297
325.892669760964;72.9986566491419
325.914289196262;72.8908587032741
325.93590863156;72.8125864485106
325.957528066858;72.7553326489324
325.979147502156;72.7140339337408
326.000766937454;72.6805375227702
326.022386372752;72.6480665857859
326.04400580805;72.6098978592948
326.065625243348;72.5547666799374
326.087244678646;72.4751142387174
326.108864113944;72.370077241586
326.130483549242;72.23853241762
326.15210298454;72.079740726859
326.173722419838;71.8981132667493
326.195341855136;71.7011970766833
326.216961290434;71.4952467377612
326.238580725732;71.2792547044621
326.26020016103;71.0485314565344
326.281819596328;70.8011973207661
326.303439031626;70.5467302595978
326.325058466924;70.3003961680344
326.346677902222;70.066772639642
326.36829733752;69.8267504724723
326.389916772818;69.5758901942206
326.411536208116;69.3362897815032
326.433155643414;69.1107350511243
326.454775078712;68.8812268109808
326.47639451401;68.6347814512213
326.498013949308;68.3621338460899
326.519633384606;68.0573528761408
326.541252819903;67.7300817145398
326.562872255201;67.395111098596
326.584491690499;67.0491537843936
326.606111125797;66.6805807407337
326.627730561095;66.2763773256869
326.649349996393;65.8282410910924
326.670969431691;65.3446895328124
326.692588866989;64.8350358854689
326.714208302287;64.2931756706885
326.735827737585;63.722050226249
326.757447172883;63.1416447655194
326.779066608181;62.5733730192767
326.800686043479;62.0267410527611
326.822305478777;61.4920204622416
326.843924914075;60.9556206859368
326.865544349373;60.419079404835
326.887163784671;59.8973913367492
326.908783219969;59.4003590380027
326.930402655267;58.9273034795861
326.952022090565;58.4783608277415
326.973641525863;58.055688814792
326.995260961161;57.6537589172334
327.016880396459;57.2731782825484
327.038499831757;56.9187429300948
327.060119267055;56.5882021549697
327.081738702353;56.2803233955893
327.103358137651;55.9895162266194
327.124977572949;55.7025723630148
327.146597008247;55.4059189531649
327.168216443545;55.100042276912
327.189835878843;54.7918481255192
327.211455314141;54.4778938566388
327.233074749439;54.154543202251
327.254694184737;53.820175934942
327.276313620035;53.4650833454619
327.297933055333;53.0872472120964
327.319552490631;52.6874501512619
327.341171925929;52.2640445078072
327.362791361227;51.8173880601246
327.384410796525;51.3461157959071
327.406030231823;50.8484961452611
327.427649667121;50.3263360235947
327.449269102419;49.7793149676976
327.470888537717;49.2010655094223
327.492507973015;48.5874034098355
327.514127408313;47.9603807160593
327.535746843611;47.3543893664887
327.557366278908;46.7707328543457
327.578985714206;46.1919405030877
327.600605149504;45.6108269896451
327.622224584802;45.0260415242483
327.6438440201;44.4267503806045
327.665463455398;43.7919241847023
327.687082890696;43.10618195845
327.708702325994;42.3757768321673
327.730321761292;41.6115967045603
327.75194119659;40.8181545095682
327.773560631888;40.0028504159502
327.795180067186;39.1883333587593
327.816799502484;38.3970679515549
327.838418937782;37.6218475161128
327.86003837308;36.841046021928
327.881657808378;36.0626891053248
327.903277243676;35.3156697236974
327.924896678974;34.6038273051897
327.946516114272;33.9321690662402
327.96813554957;33.2945248973295
327.989754984868;32.6640452270003
328.011374420166;32.0410557449285
328.032993855464;31.4659878687703
328.054613290762;30.9614433202034
328.07623272606;30.5169643955862
328.097852161358;30.1196180299663
328.119471596656;29.7738729957725
328.141091031954;29.4794604776225
328.162710467252;29.2270536228292
328.18432990255;29.0109325908401
328.205949337848;28.8295474835874
328.227568773146;28.6840534365363
328.249188208444;28.5688915258878
328.270807643742;28.4715089131963
328.29242707904;28.381699621977
328.314046514338;28.2907005787597
328.335665949636;28.1880875917497
328.357285384934;28.0694152644155
328.378904820232;27.9337389076566
328.40052425553;27.7750218791167
328.422143690828;27.5879188493585
328.443763126126;27.3688556724159
328.465382561424;27.1100800947875
328.487001996722;26.804983221953
328.50862143202;26.4575367853754
328.530240867318;26.0782657546219
328.551860302615;25.6761597955335
328.573479737913;25.2534600913268
328.595099173211;24.8026888337122
328.616718608509;24.3118083081628
328.638338043807;23.768255579254
328.659957479105;23.1859177233514
328.681576914403;22.5930332322478
328.703196349701;21.9988222226261
328.724815784999;21.3978712401857
328.746435220297;20.8156544034253
328.768054655595;20.2672015308495
328.789674090893;19.7494213581068
328.811293526191;19.2618194159878
328.832912961489;18.7994238696423
328.854532396787;18.3653157752429
328.876151832085;17.9599991837913
328.897771267383;17.5865864520611
328.919390702681;17.2448567688728
328.941010137979;16.927295825277
328.962629573277;16.6287699387096
328.984249008575;16.3507110126146
329.005868443873;16.0866840682689
329.027487879171;15.8280489556079
329.049107314469;15.5751481574121
329.070726749767;15.3279602224285
329.092346185065;15.089781184399
329.113965620363;14.8766628236068
329.135585055661;14.6939599961
329.157204490959;14.5342281405372
329.178823926257;14.3974097734281
329.200443361555;14.2911560628303
329.222062796853;14.2217403779505
329.243682232151;14.1902248983224
329.265301667449;14.1868215369911
329.286921102747;14.2031709648051
329.308540538045;14.2351684859524
329.330159973343;14.2808458394963
329.351779408641;14.3387226859269
329.373398843939;14.4102890655034
329.395018279237;14.5004090551437
329.416637714535;14.6054291274234
329.438257149833;14.7107486599468
329.459876585131;14.8094506036562
329.481496020429;14.89789150372
329.503115455727;14.9840694166708
329.524734891025;15.0750416163475
329.546354326323;15.1659922207634
329.56797376162;15.2487595956996
329.589593196918;15.3146593974936
329.611212632216;15.3619620125013
329.632832067514;15.3996137264575
329.654451502812;15.4279386996907
329.67607093811;15.4428915646546
329.697690373408;15.449651596943
329.719309808706;15.4528682345904
329.740929244004;15.4458909353858
329.762548679302;15.4153274293957
329.7841681146;15.3534979398242
329.805787549898;15.2598283905292
329.827406985196;15.1273972256122
329.849026420494;14.95226256257
329.870645855792;14.7453693841381
329.89226529109;14.5188145930761
329.913884726388;14.2764382626648
329.935504161686;14.0251592493703
329.957123596984;13.7714205340729
329.978743032282;13.5205274695567
330.00036246758;13.2736627275424
330.021981902878;13.0177988479738
330.043601338176;12.736440758634
330.065220773474;12.4328066124878
330.086840208772;12.1263105642108
330.10845964407;11.8228372679081
330.130079079368;11.5200837493715
330.151698514666;11.2143863768587
330.173317949964;10.902768938865
330.194937385262;10.5893447595376
330.21655682056;10.2910580903087
330.238176255858;10.0374538043772
330.259795691156;9.8341838766807
330.281415126454;9.68757834811157
330.303034561752;9.60194054266381
330.32465399705;9.58201124791236
330.346273432348;9.62531458911772
330.367892867646;9.72781244365189
330.389512302944;9.88940008970542
330.411131738242;10.1085167409906
330.43275117354;10.3698857596796
330.454370608838;10.6534447184707
330.475990044136;10.9395421619037
330.497609479434;11.2127492520154
330.519228914732;11.4693180349312
330.540848350029;11.718194727126
330.562467785328;11.9565728002148
330.584087220625;12.1682164273578
330.605706655923;12.347392160566
330.627326091221;12.5011038367265
330.648945526519;12.6330872749653
330.670564961817;12.7473392041894
330.692184397115;12.8466963083387
330.713803832413;12.9324179858304
330.735423267711;13.0073559673049
330.757042703009;13.0736969580154
330.778662138307;13.1324074486117
330.800281573605;13.1895314190856
330.821901008903;13.2493613647433
330.843520444201;13.3091567478162
330.865139879499;13.3627576568973
330.886759314797;13.4031928307696
330.908378750095;13.4301169543643
330.929998185393;13.4459627813222
330.951617620691;13.4498775047493
330.973237055989;13.4349870843101
330.994856491287;13.3901130497989
331.016475926585;13.3153876884985
331.038095361883;13.2105965120133
331.059714797181;13.0718874213706
331.081334232479;12.8866855765074
331.102953667777;12.6610971425131
331.124573103075;12.4234694134498
331.146192538373;12.1944258630658
331.167811973671;11.9725953809688
331.189431408969;11.7462613123614
331.211050844267;11.5094074124706
331.232670279565;11.2799224894546
331.254289714863;11.0790444896794
331.275909150161;10.895651027704
331.297528585459;10.7247401290747
331.319148020757;10.5681400244485
331.340767456055;10.4249614728321
331.362386891353;10.2916868377895
331.384006326651;10.1665406272218
331.405625761949;10.0450368360634
331.427245197247;9.92455997579353
331.448864632545;9.80087048462701
331.470484067843;9.67914440559301
331.492103503141;9.57434732432554
331.513722938439;9.48607211578567
331.535342373737;9.40687730929565
331.556961809034;9.33404973484699
331.578581244332;9.27817160587793
331.60020067963;9.24746290982921
331.621820114928;9.23883832704931
331.643439550226;9.25184357761373
331.665058985524;9.29866270490157
331.686678420822;9.38965734528503
331.70829785612;9.51072377718185
331.729917291418;9.64964936851072
331.751536726716;9.80599236981232
331.773156162014;9.96854003906503
331.794775597312;10.1162106589843
331.81639503261;10.235414169706
331.838014467908;10.3155328315958
331.859633903206;10.3454564395946
331.881253338504;10.301364239937
331.902872773802;10.1559063573834
331.9244922091;9.89227385820323
331.946111644398;9.51206173170669
331.967731079696;8.99012265004032
331.989350514994;8.29261692522209
332.010969950292;7.43527505200387
332.03258938559;6.48436040737204
332.054208820888;5.46920836838456
332.075828256186;4.40856898530581
332.097447691484;3.34207740025815
332.119067126782;2.34687207859281
332.14068656208;1.4826927935249
332.162305997378;0.783089797359423
332.183925432676;0.247615801831984
332.205544867974;-0.128519916712577
332.227164303272;-0.319490069152067
332.24878373857;-0.313619955817046
332.270403173868;-0.129466640214247
332.292022609166;0.205916765808126
332.313642044464;0.669700562494285
332.335261479762;1.24135115849532
332.35688091506;1.90138711435441
332.378500350358;2.62455621521434
332.400119785656;3.38299943809662
332.421739220954;4.19201518439192
332.443358656252;5.0557760375728
332.46497809155;5.95898983784821
332.486597526848;6.89820664296855
332.508216962146;7.88338719017057
332.529836397443;8.99218950859895
332.551455832741;10.2732557166958
332.573075268039;11.7614545917819
332.594694703337;13.4434148849211
332.616314138635;15.2562638034576
332.637933573933;17.1593538356853
332.659553009231;19.1742430262073
332.681172444529;21.3275726247287
332.702791879827;23.6003234453554
332.724411315125;26.003615536342
332.746030750423;28.5481946434057
332.767650185721;31.2039213447169
332.789269621019;33.9240146093311
332.810889056317;36.7231530523151
332.832508491615;39.6497842288741
332.854127926913;42.7505389564117
332.875747362211;45.8172274546532
332.897366797509;48.7318788796996
332.918986232807;51.5369255823275
332.940605668105;54.3117393400109
332.962225103403;57.1269334031993
332.983844538701;59.9893964261811
333.005463973999;62.8202394741331
333.027083409297;65.5401488080131
