Name;ESR_BC_1_7200s_X_gon_0dg_result
315.277303155346;488.135092935002
315.298925306147;487.901081710755
315.320547456948;487.62825495315
315.342169607749;487.298607954905
315.36379175855;486.910085328942
315.385413909351;486.470121116456
315.407036060152;485.974880784092
315.428658210953;485.40042332052
315.450280361754;484.729881809789
315.471902512554;483.967269182949
315.493524663355;483.105167346096
315.515146814156;482.136912414979
315.536768964957;481.094641812698
315.558391115758;479.994059751956
315.580013266559;478.823577606599
315.60163541736;477.555480277492
315.623257568161;476.21788496512
315.644879718962;474.835912419248
315.666501869763;473.430076655866
315.688124020564;472.025603170796
315.709746171365;470.611056886603
315.731368322166;469.201191892701
315.752990472967;467.867533348391
315.774612623768;466.627485703264
315.796234774569;465.446380263603
315.81785692537;464.308120327257
315.839479076171;463.267971687088
315.861101226972;462.31439931174
315.882723377773;461.409391330667
315.904345528574;460.526756301457
315.925967679375;459.680669254944
315.947589830176;458.913663987471
315.969211980977;458.210072957594
315.990834131778;457.496079547675
316.012456282579;456.726025661718
316.034078433379;455.91707327534
316.05570058418;455.130748071277
316.077322734981;454.371435124183
316.098944885782;453.629656994649
316.120567036583;452.911383572219
316.142189187384;452.227867972189
316.163811338185;451.585135134486
316.185433488986;450.99110556416
316.207055639787;450.461916301231
316.228677790588;450.016473276743
316.250299941389;449.661419312019
316.27192209219;449.400455136464
316.293544242991;449.228688899406
316.315166393792;449.143096030461
316.336788544593;449.159230779484
316.358410695394;449.272166507008
316.380032846195;449.462247741853
316.401654996996;449.702043881182
316.423277147797;449.975676668213
316.444899298598;450.268976499558
316.466521449399;450.55806456865
316.4881436002;450.821397279297
316.509765751001;451.044308901682
316.531387901802;451.2185232176
316.553010052603;451.335499341199
316.574632203404;451.382202586195
316.596254354204;451.361816568905
316.617876505005;451.280259274515
316.639498655806;451.136492050882
316.661120806607;450.93328981108
316.682742957408;450.678944531345
316.704365108209;450.376147800206
316.72598725901;450.020917735778
316.747609409811;449.613687165397
316.769231560612;449.170479482556
316.790853711413;448.703213022296
316.812475862214;448.202648333092
316.834098013015;447.651675438022
316.855720163816;447.052511048937
316.877342314617;446.438972967487
316.898964465418;445.839843165233
316.920586616219;445.246646964556
316.94220876702;444.644288199001
316.963830917821;444.030016626998
316.985453068622;443.420175694359
317.007075219423;442.835545709427
317.028697370224;442.266426222749
317.050319521025;441.697552437874
317.071941671826;441.122192875864
317.093563822627;440.54162532241
317.115185973428;439.982796751247
317.136808124228;439.469181418904
317.158430275029;438.990996179145
317.18005242583;438.521240075345
317.201674576631;438.044732638085
317.223296727432;437.569588380254
317.244918878233;437.113773817499
317.266541029034;436.687109303726
317.288163179835;436.278986815459
317.309785330636;435.886014471789
317.331407481437;435.526303979836
317.353029632238;435.196076553943
317.374651783039;434.882801951081
317.39627393384;434.592780788293
317.417896084641;434.338040840602
317.439518235442;434.119356687196
317.461140386243;433.919247761139
317.482762537044;433.722168998587
317.504384687845;433.503144604848
317.526006838646;433.258383677044
317.547628989447;432.981835218029
317.569251140248;432.669870897333
317.590873291049;432.316489469863
317.61249544185;431.909942307657
317.634117592651;431.450993278611
317.655739743452;430.943618051157
317.677361894253;430.371415275304
317.698984045053;429.701089489636
317.720606195854;428.947972933958
317.742228346655;428.15227393249
317.763850497456;427.3152420303
317.785472648257;426.445722475738
317.807094799058;425.5518660496
317.828716949859;424.635617265787
317.85033910066;423.698458326684
317.871961251461;422.734019897319
317.893583402262;421.743174454881
317.915205553063;420.762841612925
317.936827703864;419.83984496174
317.958449854665;418.984401014463
317.980072005466;418.168873395884
318.001694156267;417.378052717802
318.023316307068;416.643378931902
318.044938457869;415.997659661937
318.06656060867;415.453707831294
318.088182759471;415.039460739609
318.109804910272;414.753632186708
318.131427061073;414.561548537663
318.153049211874;414.440145937158
318.174671362675;414.395113006154
318.196293513476;414.418475512162
318.217915664277;414.489209515682
318.239537815077;414.592632744978
318.261159965878;414.719624250874
318.282782116679;414.861233726894
318.30440426748;415.000704732139
318.326026418281;415.115163218186
318.347648569082;415.192611929788
318.369270719883;415.234695659472
318.390892870684;415.253124474989
318.412515021485;415.247262629753
318.434137172286;415.200142437575
318.455759323087;415.102601498857
318.477381473888;414.962829866075
318.499003624689;414.808693233969
318.52062577549;414.660441053595
318.542247926291;414.517603728227
318.563870077092;414.382871924245
318.585492227893;414.257260008768
318.607114378694;414.138415659198
318.628736529495;414.026520567014
318.650358680296;413.912306667756
318.671980831097;413.789401791281
318.693602981898;413.661376543702
318.715225132699;413.527011082391
318.7368472835;413.37986535458
318.758469434301;413.21741762808
318.780091585102;413.036842416186
318.801713735902;412.813187038794
318.823335886703;412.528285255257
318.844958037504;412.175073281261
318.866580188305;411.763803473118
318.888202339106;411.302581491357
318.909824489907;410.772814582575
318.931446640708;410.158459356609
318.953068791509;409.488273493744
318.97469094231;408.819838115179
318.996313093111;408.180161750803
319.017935243912;407.544546878916
319.039557394713;406.887938485542
319.061179545514;406.192131980597
319.082801696315;405.466898580955
319.104423847116;404.720173090192
319.126045997917;403.937823937491
319.147668148718;403.120884228801
319.169290299519;402.284968375997
319.19091245032;401.418391542041
319.212534601121;400.477936951815
319.234156751922;399.439343852241
319.255778902723;398.348559758562
319.277401053524;397.257831396045
319.299023204325;396.16844781679
319.320645355126;395.062516925841
319.342267505926;393.923722067227
319.363889656727;392.785006201909
319.385511807528;391.690156217286
319.407133958329;390.632596777673
319.42875610913;389.612306453741
319.450378259931;388.6796518361
319.472000410732;387.873130054551
319.493622561533;387.178725115513
319.515244712334;386.551773159965
319.536866863135;385.969564792574
319.558489013936;385.447532534042
319.580111164737;385.021697853949
319.601733315538;384.697986759087
319.623355466339;384.457899283222
319.64497761714;384.289066238836
319.666599767941;384.178359725191
319.688221918742;384.116627451717
319.709844069543;384.097435080593
319.731466220344;384.11006237457
319.753088371145;384.144040587733
319.774710521946;384.191770218557
319.796332672747;384.245778831062
319.817954823548;384.295719664145
319.839576974349;384.334752261914
319.86119912515;384.365207028436
319.882821275951;384.393214631745
319.904443426751;384.427524860607
319.926065577552;384.467024220244
319.947687728353;384.504124754478
319.969309879154;384.540521554286
319.990932029955;384.597455674039
320.012554180756;384.693365355167
320.034176331557;384.829618298473
320.055798482358;385.00796251076
320.077420633159;385.245818236232
320.09904278396;385.548462893507
320.120664934761;385.912457663413
320.142287085562;386.330075751701
320.163909236363;386.791038712568
320.185531387164;387.282992442361
320.207153537965;387.79280800994
320.228775688766;388.294543220931
320.250397839567;388.765308192811
320.272019990368;389.188221251083
320.293642141169;389.543226721817
320.31526429197;389.808686753807
320.336886442771;389.971131862694
320.358508593572;390.009635420052
320.380130744373;389.905312371826
320.401752895174;389.648537870945
320.423375045975;389.224285595145
320.444997196775;388.629018773103
320.466619347576;387.871362553509
320.488241498377;386.946793002358
320.509863649178;385.832055377142
320.531485799979;384.532367587179
320.55310795078;383.121113624694
320.574730101581;381.659773240356
320.596352252382;380.143121860522
320.617974403183;378.60108528569
320.639596553984;377.121271580353
320.661218704785;375.718619275746
320.682840855586;374.337053004177
320.704463006387;372.922578730757
320.726085157188;371.534113743279
320.747707307989;370.258010729358
320.76932945879;369.153223544126
320.790951609591;368.190570556476
320.812573760392;367.310054837701
320.834195911193;366.473580296919
320.855818061994;365.668201677344
320.877440212795;364.896859743677
320.899062363596;364.156397734981
320.920684514397;363.421366323544
320.942306665198;362.662634571108
320.963928815999;361.875249603181
320.9855509668;361.061280640888
321.0071731176;360.218781678472
321.028795268401;359.338284719171
321.050417419202;358.397113671918
321.072039570003;357.362599651628
321.093661720804;356.267876530044
321.115283871605;355.157056610111
321.136906022406;354.023352126055
321.158528173207;352.851135719179
321.180150324008;351.635261813755
321.201772474809;350.380630966652
321.22339462561;349.106574481436
321.245016776411;347.862333366291
321.266638927212;346.691317807339
321.288261078013;345.605107777046
321.309883228814;344.610736808294
321.331505379615;343.722516555626
321.353127530416;342.974977847773
321.374749681217;342.430398864432
321.396371832018;342.103568779291
321.417993982819;341.969938919653
321.43961613362;341.994735574609
321.461238284421;342.151182716309
321.482860435222;342.413107917779
321.504482586023;342.753846593544
321.526104736824;343.153562524002
321.547726887624;343.592758311437
321.569349038425;344.033954030813
321.590971189226;344.433174149631
321.612593340027;344.761534977725
321.634215490828;345.00259929328
321.655837641629;345.161469897204
321.67745979243;345.244469412789
321.699081943231;345.245285595297
321.720704094032;345.152670316122
321.742326244833;344.969750340535
321.763948395634;344.716184381882
321.785570546435;344.411708660488
321.807192697236;344.060074093842
321.828814848037;343.66343202245
321.850436998838;343.246898604401
321.872059149639;342.830620665561
321.89368130044;342.413278376721
321.915303451241;341.98940644796
321.936925602042;341.565833199738
321.958547752843;341.165563871383
321.980169903644;340.807173432804
322.001792054445;340.494861989422
322.023414205246;340.228048776673
322.045036356047;340.003345300455
322.066658506848;339.826256172585
322.088280657649;339.707815815003
322.109902808449;339.636677584624
322.13152495925;339.599078062184
322.153147110051;339.585243631846
322.174769260852;339.588720327652
322.196391411653;339.585939742276
322.218013562454;339.566274909774
322.239635713255;339.530038295422
322.261257864056;339.471900046001
322.282880014857;339.385488404337
322.304502165658;339.26571039261
322.326124316459;339.107973790451
322.34774646726;338.915227564071
322.369368618061;338.699971121256
322.390990768862;338.469238031942
322.412612919663;338.222266010496
322.434235070464;337.961086457594
322.455857221265;337.684882788394
322.477479372066;337.403214678563
322.499101522867;337.155953317736
322.520723673668;336.93760628319
322.542345824469;336.727674047155
322.56396797527;336.525120986225
322.585590126071;336.329737993043
322.607212276872;336.141248566684
322.628834427673;335.960280972515
322.650456578474;335.781068211815
322.672078729274;335.590780672183
322.693700880075;335.369370705177
322.715323030876;335.100199789666
322.736945181677;334.788388245075
322.758567332478;334.446718341041
322.780189483279;334.063914258639
322.80181163408;333.617586455013
322.823433784881;333.094156323974
322.845055935682;332.512995060564
322.866678086483;331.891536611957
322.888300237284;331.210802478786
322.909922388085;330.466112155381
322.931544538886;329.68448760741
322.953166689687;328.871136837526
322.974788840488;328.01375282216
322.996410991289;327.119577032502
323.01803314209;326.230030186161
323.039655292891;325.37467040049
323.061277443692;324.565135821677
323.082899594493;323.797534723689
323.104521745294;323.056027256166
323.126143896095;322.331694125106
323.147766046896;321.636227755542
323.169388197697;320.969986357168
323.191010348498;320.322878435675
323.212632499298;319.691918439723
323.234254650099;319.051678531963
323.2558768009;318.394638005817
323.277498951701;317.76857940303
323.299121102502;317.18122195611
323.320743253303;316.594129296194
323.342365404104;315.985344129859
323.363987554905;315.365690160942
323.385609705706;314.735225896173
323.407231856507;314.070882858044
323.428854007308;313.343079691226
323.450476158109;312.581568933827
323.47209830891;311.869326858803
323.493720459711;311.208178201728
323.515342610512;310.580533924007
323.536964761313;309.954400719263
323.558586912114;309.311791260609
323.580209062915;308.648506565336
323.601831213716;307.990846535174
323.623453364517;307.361869842269
323.645075515318;306.784185426874
323.666697666119;306.270587288069
323.68831981692;305.798230953235
323.709941967721;305.349023127097
323.731564118522;304.912792286929
323.753186269323;304.481798086281
323.774808420123;304.069085222163
323.796430570924;303.686138020838
323.818052721725;303.319747281462
323.839674872526;302.951978399464
323.861297023327;302.573997416935
323.882919174128;302.167456032905
323.904541324929;301.713009549756
323.92616347573;301.233877581294
323.947785626531;300.738940783853
323.969407777332;300.214146518387
323.991029928133;299.639582805049
324.012652078934;299.029402736161
324.034274229735;298.426343323632
324.055896380536;297.841474569387
324.077518531337;297.249636021316
324.099140682138;296.631381868856
324.120762832939;296.00452611927
324.14238498374;295.384689856212
324.164007134541;294.746138663928
324.185629285342;294.059538013667
324.207251436143;293.323524773891
324.228873586944;292.553191994108
324.250495737745;291.742065186451
324.272117888546;290.871381688489
324.293740039347;289.936244199187
324.315362190148;288.962214909282
324.336984340948;287.978121775736
324.358606491749;286.999064311052
324.38022864255;286.0318945048
324.401850793351;285.077460551384
324.423472944152;284.14855959744
324.445095094953;283.249954480962
324.466717245754;282.394892860934
324.488339396555;281.585962812835
324.509961547356;280.813258859099
324.531583698157;280.058671991455
324.553205848958;279.285468636179
324.574827999759;278.466413593812
324.59645015056;277.619742722045
324.618072301361;276.744102285375
324.639694452162;275.805702229001
324.661316602963;274.786238809342
324.682938753764;273.657132145009
324.704560904565;272.426625664169
324.726183055366;271.152586938454
324.747805206167;269.883177717776
324.769427356968;268.616024441543
324.791049507769;267.305700560329
324.81267165857;265.934010484493
324.834293809371;264.562975811864
324.855915960172;263.220967865071
324.877538110973;261.91107602854
324.899160261773;260.664342611785
324.920782412574;259.485813414535
324.942404563375;258.340728861749
324.964026714176;257.203085547826
324.985648864977;256.089983614652
325.007271015778;255.002511214281
325.028893166579;253.923202699318
325.05051531738;252.837380115271
325.072137468181;251.777976673286
325.093759618982;250.779968918612
325.115381769783;249.836928783065
325.137003920584;248.923118289027
325.158626071385;248.012361539526
325.180248222186;247.091991673305
325.201870372987;246.165456680835
325.223492523788;245.264860155196
325.245114674589;244.401482713576
325.26673682539;243.551810898185
325.288358976191;242.684214832459
325.309981126992;241.782750332304
325.331603277793;240.8497675604
325.353225428594;239.875163568386
325.374847579395;238.856099071802
325.396469730196;237.796337219413
325.418091880997;236.689677310994
325.439714031798;235.548525316965
325.461336182598;234.377507736869
325.482958333399;233.169196960915
325.5045804842;231.936598446438
325.526202635001;230.727774102871
325.547824785802;229.54379893567
325.569446936603;228.360891159883
325.591069087404;227.181487965726
325.612691238205;226.035074400626
325.634313389006;224.944930880796
325.655935539807;223.916520211847
325.677557690608;222.933936206607
325.699179841409;221.961481935049
325.72080199221;221.020827676342
325.742424143011;220.143258206948
325.764046293812;219.306210434569
325.785668444613;218.491863627465
325.807290595414;217.712125640106
325.828912746215;216.961297632438
325.850534897016;216.224984269183
325.872157047817;215.485872434944
325.893779198618;214.727006922758
325.915401349419;213.968007773218
325.93702350022;213.225427308573
325.958645651021;212.529520220527
325.980267801822;211.875392442476
326.001889952622;211.233458113834
326.023512103423;210.564536327015
326.045134254224;209.846980107637
326.066756405025;209.106277236197
326.088378555826;208.367804746817
326.110000706627;207.622967509984
326.131622857428;206.873296920509
326.153245008229;206.106463194023
326.17486715903;205.297586889537
326.196489309831;204.450179468717
326.218111460632;203.556415742189
326.239733611433;202.616369982216
326.261355762234;201.647850928447
326.282977913035;200.655067340783
326.304600063836;199.633017790208
326.326222214637;198.575054600612
326.347844365438;197.501975888602
326.369466516239;196.416848818373
326.39108866704;195.296977965648
326.412710817841;194.110888487852
326.434332968642;192.847594881976
326.455955119443;191.566080307627
326.477577270244;190.303395236481
326.499199421045;189.046332393587
326.520821571846;187.769794217376
326.542443722647;186.494675099945
326.564065873447;185.230589158609
326.585688024248;183.957357795992
326.607310175049;182.639932352052
326.62893232585;181.34392745329
326.650554476651;180.133954492045
326.672176627452;179.017152560761
326.693798778253;177.962017572067
326.715420929054;176.942794720273
326.737043079855;175.964417556412
326.758665230656;175.034970078976
326.780287381457;174.157036172672
326.801909532258;173.33868304747
326.823531683059;172.599775616126
326.84515383386;171.908805481672
326.866775984661;171.210832759042
326.888398135462;170.494041306099
326.910020286263;169.76350716579
326.931642437064;169.007038225982
326.953264587865;168.203668428808
326.974886738666;167.332263478427
326.996508889467;166.404087507284
327.018131040268;165.450597022374
327.039753191069;164.46480565326
327.06137534187;163.412601439133
327.082997492671;162.291391341178
327.104619643471;161.133064264875
327.126241794272;159.973392633651
327.147863945073;158.811537732666
327.169486095874;157.600516424988
327.191108246675;156.326821125889
327.212730397476;155.061086874511
327.234352548277;153.844382785755
327.255974699078;152.642343427161
327.277596849879;151.445947202844
327.29921900068;150.295108263661
327.320841151481;149.192772947638
327.342463302282;148.104454497546
327.364085453083;147.054328798642
327.385707603884;146.08395569039
327.407329754685;145.198007750756
327.428951905486;144.353586686275
327.450574056287;143.521060735669
327.472196207088;142.712571756416
327.493818357889;141.944694160614
327.51544050869;141.212539322315
327.537062659491;140.508873167317
327.558684810292;139.811677549323
327.580306961093;139.08392252438
327.601929111894;138.333939209925
327.623551262695;137.586115155427
327.645173413496;136.837558489049
327.666795564296;136.075534227216
327.688417715097;135.303554996284
327.710039865898;134.519354378301
327.731662016699;133.722232163949
327.7532841675;132.908354178271
327.774906318301;132.076489041024
327.796528469102;131.236696877329
327.818150619903;130.412398097356
327.839772770704;129.601738322855
327.861394921505;128.767824345858
327.883017072306;127.921663255548
327.904639223107;127.098417191514
327.926261373908;126.297855304939
327.947883524709;125.50583741841
327.96950567551;124.721153721834
327.991127826311;123.985828530787
328.012749977112;123.328532528126
328.034372127913;122.723214325845
328.055994278714;122.13297437701
328.077616429515;121.537188534618
328.099238580316;120.940692006901
328.120860731117;120.364799330352
328.142482881918;119.8148459009
328.164105032719;119.271497430936
328.18572718352;118.717839580895
328.207349334321;118.143137954909
328.228971485121;117.542363432948
328.250593635922;116.935483167523
328.272215786723;116.343998625327
328.293837937524;115.766745749269
328.315460088325;115.203827625553
328.337082239126;114.662087721553
328.358704389927;114.141072402622
328.380326540728;113.621889245469
328.401948691529;113.07997766307
328.42357084233;112.533145098738
328.445192993131;112.01496227054
328.466815143932;111.537723352238
328.488437294733;111.099213152901
328.510059445534;110.698210450278
328.531681596335;110.332802600123
328.553303747136;109.98720912332
328.574925897937;109.657358380025
328.596548048738;109.366410808467
328.618170199539;109.127881927294
328.63979235034;108.926664390612
328.661414501141;108.755162023343
328.683036651942;108.612163472972
328.704658802743;108.494301304635
328.726280953544;108.391930906269
328.747903104345;108.287853665621
328.769525255145;108.170089474737
328.791147405946;108.022992362357
328.812769556747;107.824100783989
328.834391707548;107.558936161343
328.856013858349;107.216050171103
328.87763600915;106.77167130229
328.899258159951;106.216760605801
328.920880310752;105.577737687131
328.942502461553;104.891116084838
328.964124612354;104.174125672339
328.985746763155;103.420967856544
329.007368913956;102.627467632742
329.028991064757;101.804937619488
329.050613215558;100.975257542777
329.072235366359;100.159070436473
329.09385751716;99.3844151797961
329.115479667961;98.6798577444525
329.137101818762;98.0575616132981
329.158723969563;97.5145281575312
329.180346120364;97.0541778067429
329.201968271165;96.6765641804116
329.223590421966;96.3889804827699
329.245212572767;96.1986840308815
329.266834723568;96.1058007321939
329.288456874369;96.0997682553565
329.31007902517;96.1712249007421
329.33170117597;96.3201774695069
329.353323326771;96.5444610314938
329.374945477572;96.8287226759211
329.396567628373;97.1508717833948
329.418189779174;97.5025346560727
329.439811929975;97.8518994717863
329.461434080776;98.1636009368517
329.483056231577;98.4151081173251
329.504678382378;98.5644643545342
329.526300533179;98.5888206198337
329.54792268398;98.4724721206684
329.569544834781;98.1916342233359
329.591166985582;97.7387735179709
329.612789136383;97.0983333112782
329.634411287184;96.2479460766219
329.656033437985;95.1500156697942
329.677655588786;93.8648563541061
329.699277739587;92.4554354345985
329.720899890388;90.9545396446169
329.742522041189;89.4589407315547
329.76414419199;87.9997520128423
329.785766342791;86.5804790122602
329.807388493592;85.2333069985967
329.829010644393;84.0057959694264
329.850632795194;82.9029783158642
329.872254945994;81.8994772562418
329.893877096795;80.9797126616699
329.915499247596;80.1930429233555
329.937121398397;79.550610619692
329.958743549198;79.0292144466513
329.980365699999;78.6177479423583
330.0019878508;78.3313222464746
330.023610001601;78.125934054042
330.045232152402;77.986807738695
330.066854303203;77.9048052074243
330.088476454004;77.869494479515
330.110098604805;77.8723811559863
330.131720755606;77.9012970626213
330.153342906407;77.9395748815332
330.174965057208;77.9709756782576
330.196587208009;77.9879215792282
330.21820935881;77.9733625692834
330.239831509611;77.9125036658388
330.261453660412;77.7938044832208
330.283075811213;77.600340585316
330.304697962014;77.3251373942325
330.326320112815;76.9583445013035
330.347942263616;76.4940001748938
330.369564414417;75.9184959287101
330.391186565218;75.235363351284
330.412808716019;74.4675407957494
330.434430866819;73.6157136676023
330.45605301762;72.6751094504713
330.477675168421;71.6426380325224
330.499297319222;70.5081963778585
330.520919470023;69.2840432026492
330.542541620824;68.0020650563556
330.564163771625;66.7029310566004
330.585785922426;65.4052221911541
330.607408073227;64.1249450344113
330.629030224028;62.9053113810043
330.650652374829;61.76331811211
330.67227452563;60.70312552344
330.693896676431;59.7446450179276
330.715518827232;58.9065291289008
330.737140978033;58.2034945757983
330.758763128834;57.6654047675115
330.780385279635;57.3012377668915
330.802007430436;57.0786034999755
330.823629581237;56.9748135064957
330.845251732038;56.9496846896385
330.866873882839;56.9779263325319
330.88849603364;57.0320260824414
330.910118184441;57.0793241890909
330.931740335242;57.0674585632016
330.953362486043;56.909998450106
330.974984636843;56.5872792366749
330.996606787644;56.0772434262572
331.018228938445;55.3216901384891
331.039851089246;54.3206425056552
331.061473240047;53.1093703753991
331.083095390848;51.7111891271766
331.104717541649;50.1822406060205
331.12633969245;48.5671142435872
331.147961843251;46.8576076602233
331.169583994052;45.0402539917098
331.191206144853;43.284855976388
331.212828295654;41.698517375492
331.234450446455;40.3435486465173
331.256072597256;39.2166723347153
331.277694748057;38.3046099707368
331.299316898858;37.6428816136324
331.320939049659;37.2697652529492
331.34256120046;37.1556720971165
331.364183351261;37.2516198813796
331.385805502062;37.5356496317208
331.407427652863;37.9842570915561
331.429049803664;38.5737499528683
331.450671954465;39.3072913794069
331.472294105266;40.1446652837728
331.493916256067;41.0133208349712
331.515538406868;41.9288884577809
331.537160557668;42.9794923802456
331.558782708469;44.2199288648712
331.58040485927;45.6385882450381
331.602027010071;47.2046624932587
331.623649160872;48.9216739628176
331.645271311673;50.7952511605507
331.666893462474;52.8582594721823
331.688515613275;55.1227260631212
331.710137764076;57.5614678518789
331.731759914877;60.1767048614613
331.753382065678;62.9542160202344
331.775004216479;65.9119205132078
331.79662636728;69.0176490984953
331.818248518081;72.2757152225573
331.839870668882;75.7869614481318
331.861492819683;79.4963917983729
331.883114970484;83.3144539629412
331.904737121285;87.2814050184109
331.926359272086;91.4756344261114
331.947981422887;95.8103404983801
331.969603573688;100.080604747675
331.991225724489;104.275058585363
332.01284787529;108.503202342924
332.034470026091;112.699119619833
332.056092176892;116.694988609064
332.077714327692;120.512111669964
332.099336478493;124.255778695465
332.120958629294;127.942385327436
332.142580780095;131.614069576362
332.164202930896;135.305477664182
332.185825081697;138.931035053391
332.207447232498;142.362883985379
332.229069383299;145.601068716568
332.2506915341;148.816671724597
332.272313684901;152.174116969577
332.293935835702;155.645751291653
332.315557986503;159.148870340965
332.337180137304;162.713159673705
332.358802288105;166.467293794673
332.380424438906;170.489938479414
332.402046589707;174.671284701895
332.423668740508;178.845322180807
332.445290891309;182.995123455989
332.46691304211;187.181232751879
332.488535192911;191.410266211454
332.510157343712;195.702953479339
332.531779494513;200.001432674149
332.553401645314;204.061290192168
332.575023796115;207.753656755619
332.596645946916;211.185560449639
332.618268097717;214.36678786378
332.639890248517;217.339248883232
332.661512399318;220.153444995716
332.683134550119;222.784144709958
332.70475670092;225.116683506644
332.726378851721;227.213797085449
332.748001002522;229.08041854818
332.769623153323;230.789492714834
332.791245304124;232.436573016684
332.812867454925;234.060618213383
332.834489605726;235.67996623336
332.856111756527;237.307397138888
332.877733907328;238.965872693721
332.899356058129;240.813856448581
332.92097820893;242.917326490467
332.942600359731;245.263670206616
332.964222510532;247.920713045837
332.985844661333;250.927502170669
333.007466812134;254.161519776103
333.029088962935;257.454225856114
333.050711113736;260.818773661824
333.072333264537;264.141074304961
333.093955415338;267.367095382643
333.115577566139;270.432223487086
333.13719971694;273.140502758803
333.158821867741;275.232056009028
333.180444018541;276.574185882147
333.202066169342;277.13512647123
333.223688320143;276.943220373029
333.245310470944;276.008969607547
333.266932621745;274.338175659762
333.288554772546;272.034119595263
333.310176923347;269.388962866986
333.331799074148;266.776518905347
333.353421224949;264.395793977625
333.37504337575;262.425374347165
333.396665526551;261.146809026381
333.418287677352;260.89414430278
333.439909828153;261.874348713379
333.461531978954;264.251402713386
