Name;ESR_BC_1_14400s_X_gon_60dg_result
315.27817560101;676.648197612054
315.299790096242;676.23085659967
315.321404591473;675.835808366003
315.343019086705;675.432831499541
315.364633581936;674.989450524897
315.386248077168;674.494815408037
315.4078625724;673.959661806178
315.429477067631;673.373445242838
315.451091562863;672.723739681438
315.472706058094;672.012789544209
315.494320553326;671.258658389125
315.515935048558;670.456228094183
315.537549543789;669.581321895574
315.559164039021;668.605677589929
315.580778534252;667.514500073431
315.602393029484;666.329628729686
315.624007524716;665.113193428797
315.645622019947;663.904252211655
315.667236515179;662.710799962761
315.68885101041;661.508163953647
315.710465505642;660.278199426584
315.732080000874;659.058648514273
315.753694496105;657.871807524593
315.775308991337;656.705960647845
315.796923486568;655.546771476489
315.8185379818;654.436814086356
315.840152477032;653.373728166026
315.861766972263;652.365492712441
315.883381467495;651.428512067984
315.904995962726;650.55876090978
315.926610457958;649.73286360986
315.94822495319;648.927168287761
315.969839448421;648.137868996583
315.991453943653;647.378167048516
316.013068438884;646.637794110714
316.034682934116;645.884551488313
316.056297429348;645.113356055086
316.077911924579;644.344686531676
316.099526419811;643.577190319917
316.121140915042;642.803455345459
316.142755410274;642.042829654422
316.164369905506;641.288606650604
316.185984400737;640.520816104479
316.207598895969;639.721723555359
316.2292133912;638.88194705952
316.250827886432;638.010875210034
316.272442381664;637.118439074758
316.294056876895;636.206403385176
316.315671372127;635.28011696664
316.337285867358;634.334518877829
316.35890036259;633.345051887546
316.380514857822;632.322875566348
316.402129353053;631.32221239467
316.423743848285;630.351782580546
316.445358343516;629.369236607514
316.466972838748;628.351425648117
316.48858733398;627.331395714128
316.510201829211;626.339082447061
316.531816324443;625.359289089196
316.553430819674;624.355839333507
316.575045314906;623.284275927531
316.596659810138;622.124077048817
316.618274305369;620.923537832461
316.639888800601;619.738012385506
316.661503295832;618.553595997288
316.683117791064;617.344930802966
316.704732286296;616.110288097772
316.726346781527;614.858178836624
316.747961276759;613.65814435802
316.76957577199;612.575571552289
316.791190267222;611.58524058849
316.812804762454;610.657942015938
316.834419257685;609.785308820741
316.856033752917;608.987193087897
316.877648248148;608.276672522487
316.89926274338;607.649295586035
316.920877238612;607.090796039249
316.942491733843;606.587895350559
316.964106229075;606.137806233246
316.985720724306;605.720700267013
317.007335219538;605.314581339276
317.02894971477;604.896506652308
317.050564210001;604.447197229655
317.072178705233;603.95875798188
317.093793200464;603.43301926717
317.115407695696;602.873420787393
317.137022190928;602.286054579681
317.158636686159;601.67379697705
317.180251181391;601.05033016628
317.201865676622;600.43036086695
317.223480171854;599.807143918247
317.245094667086;599.143404896715
317.266709162317;598.470540571373
317.288323657549;597.830038442057
317.30993815278;597.208677020274
317.331552648012;596.582276226037
317.353167143244;595.937530690758
317.374781638475;595.279698580556
317.396396133707;594.614566971062
317.418010628938;593.951567760522
317.43962512417;593.310911045374
317.461239619402;592.682692434706
317.482854114633;592.030203227936
317.504468609865;591.322003645962
317.526083105096;590.564656918483
317.547697600328;589.74264968399
317.56931209556;588.857632980694
317.590926590791;587.959826657038
317.612541086023;587.059314013108
317.634155581254;586.134993085017
317.655770076486;585.185102677022
317.677384571718;584.21859964525
317.698999066949;583.221948561243
317.720613562181;582.181980420011
317.742228057412;581.091367092269
317.763842552644;579.980342360146
317.785457047876;578.912498625735
317.807071543107;577.916017300923
317.828686038339;576.977877876266
317.85030053357;576.09059374308
317.871915028802;575.246847980135
317.893529524034;574.437646630168
317.915144019265;573.671393538179
317.936758514497;572.980209429563
317.958373009728;572.380898282978
317.97998750496;571.858031399696
318.001602000192;571.396211967139
318.023216495423;570.983104812143
318.044830990655;570.597700049447
318.066445485886;570.218295892587
318.088059981118;569.834220156458
318.109674476349;569.446770656336
318.131288971581;569.060320246905
318.152903466813;568.660156925177
318.174517962044;568.232770576641
318.196132457276;567.776016855785
318.217746952507;567.28474327954
318.239361447739;566.744503390485
318.260975942971;566.138159792027
318.282590438202;565.475856108941
318.304204933434;564.791071999291
318.325819428666;564.081574335658
318.347433923897;563.33155218301
318.369048419129;562.540712953333
318.39066291436;561.73153270462
318.412277409592;560.910265010878
318.433891904824;560.075635354134
318.455506400055;559.246461415471
318.477120895287;558.428408703858
318.498735390518;557.610797553659
318.52034988575;556.783788970997
318.541964380981;555.98466349419
318.563578876213;555.264535195631
318.585193371445;554.600556084322
318.606807866676;553.944743518104
318.628422361908;553.282190090502
318.650036857139;552.616864709671
318.671651352371;551.953860601033
318.693265847603;551.300319273941
318.714880342834;550.655324728063
318.736494838066;550.004882640496
318.758109333297;549.335261548026
318.779723828529;548.630258253359
318.801338323761;547.900291024106
318.822952818992;547.19002935363
318.844567314224;546.522589510137
318.866181809455;545.900666317831
318.887796304687;545.310029927149
318.909410799919;544.732042429809
318.93102529515;544.144740499675
318.952639790382;543.555317317322
318.974254285613;543.000867401135
318.995868780845;542.468444617454
319.017483276077;541.937819403212
319.039097771308;541.396710978933
319.06071226654;540.818144610778
319.082326761771;540.182693225973
319.103941257003;539.50148774451
319.125555752235;538.790239969959
319.147170247466;538.017232533473
319.168784742698;537.168212294601
319.190399237929;536.285175195335
319.212013733161;535.392492562984
319.233628228393;534.461147332015
319.255242723624;533.455130815385
319.276857218856;532.398227406476
319.298471714087;531.369291979862
319.320086209319;530.357779375753
319.341700704551;529.331741058059
319.363315199782;528.280687591673
319.384929695014;527.186986022522
319.406544190245;526.038251205637
319.428158685477;524.893853126201
319.449773180709;523.802736874996
319.47138767594;522.744346712344
319.493002171172;521.697569304387
319.514616666403;520.675818733682
319.536231161635;519.691192381872
319.557845656867;518.731991809789
319.579460152098;517.796672890563
319.60107464733;516.915062331459
319.622689142561;516.124581272274
319.644303637793;515.424550681673
319.665918133025;514.79241297612
319.687532628256;514.219354954076
319.709147123488;513.696618743477
319.730761618719;513.219582640923
319.752376113951;512.771210315703
319.773990609183;512.333821553183
319.795605104414;511.905986945458
319.817219599646;511.496872349595
319.838834094877;511.111462580358
319.860448590109;510.757991819995
319.882063085341;510.436281365041
319.903677580572;510.135319778466
319.925292075804;509.863220632409
319.946906571035;509.617451009922
319.968521066267;509.394704106728
319.990135561499;509.205987391913
320.01175005673;509.05663073064
320.033364551962;508.937235235837
320.054979047193;508.849977944433
320.076593542425;508.810424938596
320.098208037657;508.807350851377
320.119822532888;508.820866158204
320.14143702812;508.842636826277
320.163051523351;508.877077442711
320.184666018583;508.928236523453
320.206280513815;508.990594062858
320.227895009046;509.05132385809
320.249509504278;509.103171568824
320.271123999509;509.132759312742
320.292738494741;509.128465373254
320.314352989973;509.08880889365
320.335967485204;509.008092387811
320.357581980436;508.869228576401
320.379196475667;508.653714374229
320.400810970899;508.344243196675
320.422425466131;507.9136847425
320.444039961362;507.329996180752
320.465654456594;506.576047809851
320.487268951825;505.646925131807
320.508883447057;504.593208013828
320.530497942289;503.45504698662
320.55211243752;502.206805276752
320.573726932752;500.817123845062
320.595341427983;499.265914154461
320.616955923215;497.570005342039
320.638570418447;495.815873256152
320.660184913678;494.105478361925
320.68179940891;492.478372578796
320.703413904141;490.907597303609
320.725028399373;489.379578017974
320.746642894605;487.938964274816
320.768257389836;486.609994860119
320.789871885068;485.355177969691
320.811486380299;484.122344201273
320.833100875531;482.866859582764
320.854715370763;481.568888089025
320.876329865994;480.215336374634
320.897944361226;478.797832598449
320.919558856457;477.32226312193
320.941173351689;475.796316963779
320.962787846921;474.251641503344
320.984402342152;472.701612155875
321.006016837384;471.112494230938
321.027631332615;469.453784985695
321.049245827847;467.740674461225
321.070860323079;466.007280809667
321.09247481831;464.241915297353
321.114089313542;462.439391691063
321.135703808773;460.63340260839
321.157318304005;458.866474481922
321.178932799237;457.158708074211
321.200547294468;455.527073024883
321.2221617897;453.958189441218
321.243776284931;452.433064110209
321.265390780163;450.95289405583
321.287005275395;449.569856670601
321.308619770626;448.313807976412
321.330234265858;447.165706820751
321.351848761089;446.13644978272
321.373463256321;445.235547018603
321.395077751552;444.47157575516
321.416692246784;443.843604256329
321.438306742016;443.328364704961
321.459921237247;442.893223694274
321.481535732479;442.534027498131
321.50315022771;442.255515978357
321.524764722942;442.049850834375
321.546379218174;441.892242513036
321.567993713405;441.767009932851
321.589608208637;441.66194829794
321.611222703868;441.56757389054
321.6328371991;441.483551975337
321.654451694332;441.406812476721
321.676066189563;441.329149988759
321.697680684795;441.243676189931
321.719295180027;441.154238178832
321.740909675258;441.074828583643
321.76252417049;441.020982871261
321.784138665721;440.996060028328
321.805753160953;440.99046628478
321.827367656184;441.006961097996
321.848982151416;441.075759977273
321.870596646648;441.190824377656
321.892211141879;441.340053843854
321.913825637111;441.526173637938
321.935440132342;441.757555390456
321.957054627574;442.030147477521
321.978669122806;442.324471013442
322.000283618037;442.632958486635
322.021898113269;442.950646177275
322.0435126085;443.252500722549
322.065127103732;443.52973437458
322.086741598964;443.779271394375
322.108356094195;443.990782912883
322.129970589427;444.144503280841
322.151585084658;444.226072123724
322.17319957989;444.221026847564
322.194814075122;444.119083366025
322.216428570353;443.920946997458
322.238043065585;443.619740238499
322.259657560816;443.203822100874
322.281272056048;442.689369826187
322.30288655128;442.09461947417
322.324501046511;441.422582942473
322.346115541743;440.68512971502
322.367730036974;439.891798300657
322.389344532206;439.031555908104
322.410959027438;438.108520443512
322.432573522669;437.181365107141
322.454188017901;436.273970316198
322.475802513132;435.360461829706
322.497417008364;434.439185117765
322.519031503596;433.49917842503
322.540645998827;432.538233783727
322.562260494059;431.556627693756
322.58387498929;430.550296132056
322.605489484522;429.525046724131
322.627103979754;428.484843672153
322.648718474985;427.437497989292
322.670332970217;426.378694166736
322.691947465448;425.33684688898
322.71356196068;424.318339979871
322.735176455912;423.295302181061
322.756790951143;422.269894394362
322.778405446375;421.284296832715
322.800019941606;420.376714779515
322.821634436838;419.550209438191
322.84324893207;418.79789741352
322.864863427301;418.117104508485
322.886477922533;417.482993084522
322.908092417764;416.892976127899
322.929706912996;416.35721928559
322.951321408228;415.871586651401
322.972935903459;415.444186186903
322.994550398691;415.067093961249
323.016164893922;414.715339437361
323.037779389154;414.38817717524
323.059393884386;414.081424163424
323.081008379617;413.790605397895
323.102622874849;413.511784193601
323.12423737008;413.231029436524
323.145851865312;412.937531653224
323.167466360544;412.632712646686
323.189080855775;412.341374525134
323.210695351007;412.070270394094
323.232309846238;411.80886797593
323.25392434147;411.560174509229
323.275538836702;411.320711232415
323.297153331933;411.084602458156
323.318767827165;410.842818282667
323.340382322396;410.592413460334
323.361996817628;410.341198357627
323.38361131286;410.087183830872
323.405225808091;409.811400951054
323.426840303323;409.491847175976
323.448454798554;409.128378067719
323.470069293786;408.736113995183
323.491683789018;408.305602501653
323.513298284249;407.837245292185
323.534912779481;407.321223452778
323.556527274712;406.723751980765
323.578141769944;406.03066398721
323.599756265176;405.285389795055
323.621370760407;404.503770390953
323.642985255639;403.680004401642
323.66459975087;402.811740303807
323.686214246102;401.898193025863
323.707828741334;400.937888108779
323.729443236565;399.919332603025
323.751057731797;398.854174669803
323.772672227028;397.772940136801
323.79428672226;396.685784182321
323.815901217492;395.584863364387
323.837515712723;394.469783536989
323.859130207955;393.379745980985
323.880744703186;392.342998270209
323.902359198418;391.365409766658
323.92397369365;390.435355949538
323.945588188881;389.560371733692
323.967202684113;388.748933179837
323.988817179344;387.995017629364
324.010431674576;387.295050565439
324.032046169808;386.631392893823
324.053660665039;385.998263926277
324.075275160271;385.399507846107
324.096889655502;384.843094776556
324.118504150734;384.32476293066
324.140118645966;383.824072178303
324.161733141197;383.312442844662
324.183347636429;382.757433497523
324.20496213166;382.157720340615
324.226576626892;381.519936121286
324.248191122124;380.83135942995
324.269805617355;380.100788379286
324.291420112587;379.363176404394
324.313034607818;378.625527061181
324.33464910305;377.874875181407
324.356263598282;377.122851455475
324.377878093513;376.391081625945
324.399492588745;375.660495573088
324.421107083976;374.919843094746
324.442721579208;374.192107567167
324.46433607444;373.479596125752
324.485950569671;372.765111708312
324.507565064903;372.013700738021
324.529179560134;371.200651587421
324.550794055366;370.289420044411
324.572408550598;369.2666733907
324.594023045829;368.162870748757
324.615637541061;367.001083585861
324.637252036292;365.757288340483
324.658866531524;364.428041342146
324.680481026756;363.0204284681
324.702095521987;361.526714181297
324.723710017219;359.959069776175
324.74532451245;358.287423930055
324.766939007682;356.492714820829
324.788553502913;354.64086495469
324.810167998145;352.816786193914
324.831782493377;351.045327065095
324.853396988608;349.353768629728
324.87501148384;347.760444840828
324.896625979071;346.235424719117
324.918240474303;344.734832839544
324.939854969535;343.271544851436
324.961469464766;341.896143213081
324.983083959998;340.622762211106
325.004698455229;339.432078121007
325.026312950461;338.293412209196
325.047927445693;337.188070581677
325.069541940924;336.10898250098
325.091156436156;335.073149324446
325.112770931387;334.102577674567
325.134385426619;333.184921124194
325.155999921851;332.281166578525
325.177614417082;331.367113318021
325.199228912314;330.435323443254
325.220843407545;329.481882070845
325.242457902777;328.490869913826
325.264072398009;327.450109495378
325.28568689324;326.411225853791
325.307301388472;325.398715215203
325.328915883703;324.383062991982
325.350530378935;323.32505189551
325.372144874167;322.207717922266
325.393759369398;321.060907911459
325.41537386463;319.915732946407
325.436988359861;318.780855519085
325.458602855093;317.650265595813
325.480217350325;316.488618325314
325.501831845556;315.301024092036
325.523446340788;314.136828798587
325.545060836019;313.0154834247
325.566675331251;311.97367798505
325.588289826483;310.998571138001
325.609904321714;310.032366347652
325.631518816946;309.054965674018
325.653133312177;308.08316805259
325.674747807409;307.11000894166
325.696362302641;306.139125084924
325.717976797872;305.161960587425
325.739591293104;304.182585106447
325.761205788335;303.214001122002
325.782820283567;302.232801848601
325.804434778799;301.21913300237
325.82604927403;300.183826264001
325.847663769262;299.147906012465
325.869278264493;298.118746287135
325.890892759725;297.081299704631
325.912507254957;296.032917258581
325.934121750188;294.971464510293
325.95573624542;293.870774283085
325.977350740651;292.711970813843
325.998965235883;291.498157459739
326.020579731115;290.213716301019
326.042194226346;288.86226876717
326.063808721578;287.507539866131
326.085423216809;286.185296786732
326.107037712041;284.891158886647
326.128652207273;283.58920671082
326.150266702504;282.274390312396
326.171881197736;280.935757116132
326.193495692967;279.540821538161
326.215110188199;278.116507513443
326.236724683431;276.72612099762
326.258339178662;275.386468445473
326.279953673894;274.078088894087
326.301568169125;272.782342022369
326.323182664357;271.476499617903
326.344797159589;270.124478345231
326.36641165482;268.741084102822
326.388026150052;267.341827011672
326.409640645283;265.905637993622
326.431255140515;264.447312660998
326.452869635747;262.986288500383
326.474484130978;261.551978614861
326.49609862621;260.137099684135
326.517713121441;258.685897566492
326.539327616673;257.140127886508
326.560942111905;255.506202706626
326.582556607136;253.8558588047
326.604171102368;252.195152394287
326.625785597599;250.495129560163
326.647400092831;248.733232782477
326.669014588063;246.955518295104
326.690629083294;245.222661345582
326.712243578526;243.525028467214
326.733858073757;241.834960339677
326.755472568989;240.140129466402
326.777087064221;238.479189446755
326.798701559452;236.89128324219
326.820316054684;235.347132238854
326.841930549915;233.787426340975
326.863545045147;232.22174996747
326.885159540379;230.694670747111
326.90677403561;229.178691586008
326.928388530842;227.634529958829
326.950003026073;226.050260433163
326.971617521305;224.445945801455
326.993232016537;222.854161907574
327.014846511768;221.282667156543
327.036461007;219.72986080425
327.058075502231;218.222904382069
327.079689997463;216.729165992512
327.101304492695;215.209868463194
327.122918987926;213.67271953601
327.144533483158;212.154587830649
327.166147978389;210.670500982398
327.187762473621;209.216824260175
327.209376968853;207.750184583982
327.230991464084;206.256221200639
327.252605959316;204.753626584885
327.274220454547;203.248560467697
327.295834949779;201.748179473057
327.317449445011;200.255842246031
327.339063940242;198.744044571707
327.360678435474;197.183812858466
327.382292930705;195.563347290589
327.403907425937;193.85263408822
327.425521921169;192.05341711681
327.4471364164;190.246795095468
327.468750911632;188.491650319245
327.490365406863;186.776085997821
327.511979902095;185.05048508897
327.533594397327;183.264108595964
327.555208892558;181.424004197307
327.57682338779;179.561094700681
327.598437883021;177.764229042243
327.620052378253;176.145261351782
327.641666873485;174.690031601733
327.663281368716;173.359835514607
327.684895863948;172.130607439866
327.706510359179;170.999672867552
327.728124854411;169.968348045777
327.749739349643;169.004924498022
327.771353844874;168.066093057606
327.792968340106;167.125453811624
327.814582835337;166.186376246239
327.836197330569;165.263803904263
327.857811825801;164.374984599228
327.879426321032;163.507443454896
327.901040816264;162.639720109205
327.922655311495;161.770407682776
327.944269806727;160.907859481944
327.965884301959;160.053036690666
327.98749879719;159.198845293028
328.009113292422;158.327063638097
328.030727787653;157.436766102286
328.052342282885;156.549685784118
328.073956778117;155.675461606071
328.095571273348;154.788412906993
328.11718576858;153.864252975147
328.138800263811;152.898416176557
328.160414759043;151.903349462389
328.182029254274;150.857411191605
328.203643749506;149.761957799019
328.225258244738;148.669316101521
328.246872739969;147.608290125906
328.268487235201;146.574326391475
328.290101730432;145.567120689483
328.311716225664;144.614647663302
328.333330720896;143.741906200468
328.354945216127;142.926644377045
328.376559711359;142.139164504276
328.39817420659;141.390365731482
328.419788701822;140.710020133712
328.441403197054;140.087071489406
328.463017692285;139.483294415799
328.484632187517;138.874359893013
328.506246682748;138.257903681884
328.52786117798;137.634721903722
328.549475673212;137.004119103495
328.571090168443;136.360586328228
328.592704663675;135.696378649635
328.614319158906;135.010040312582
328.635933654138;134.302545632045
328.65754814937;133.56695874991
328.679162644601;132.803334297013
328.700777139833;132.022987150547
328.722391635064;131.243273284056
328.744006130296;130.470938006984
328.765620625528;129.70648751226
328.787235120759;128.962399769636
328.808849615991;128.252078307261
328.830464111222;127.577422065697
328.852078606454;126.929143084584
328.873693101686;126.289356845501
328.895307596917;125.64077716543
328.916922092149;124.980178383698
328.93853658738;124.317513675709
328.960151082612;123.647936527384
328.981765577844;122.976096753158
329.003380073075;122.283373836927
329.024994568307;121.551247881325
329.046609063538;120.79830618356
329.06822355877;120.040887533183
329.089838054002;119.304228950843
329.111452549233;118.589277126376
329.133067044465;117.890130548352
329.154681539696;117.20388207501
329.176296034928;116.530240783222
329.19791053016;115.881967721746
329.219525025391;115.267338191057
329.241139520623;114.692539566907
329.262754015854;114.170257319386
329.284368511086;113.704324594526
329.305983006318;113.284647084089
329.327597501549;112.923911785753
329.349211996781;112.655716782511
329.370826492012;112.472420533607
329.392440987244;112.351397639805
329.414055482476;112.2823767232
329.435669977707;112.259684205414
329.457284472939;112.271666578429
329.47889896817;112.299338589873
329.500513463402;112.319473550841
329.522127958634;112.303176300765
329.543742453865;112.223287301024
329.565356949097;112.056832507374
329.586971444328;111.789549068561
329.60858593956;111.402433084186
329.630200434792;110.867482421709
329.651814930023;110.179802368863
329.673429425255;109.356170231838
329.695043920486;108.405933154641
329.716658415718;107.350686226256
329.73827291095;106.23893870284
329.759887406181;105.091816444123
329.781501901413;103.849202056271
329.803116396644;102.502772104133
329.824730891876;101.159579284178
329.846345387108;99.8623705501101
329.867959882339;98.6084474052848
329.889574377571;97.4006996687078
329.911188872802;96.2226549745621
329.932803368034;95.0476540067172
329.954417863266;93.8568126536109
329.976032358497;92.6583596884201
329.997646853729;91.4907654876462
330.01926134896;90.3809538973937
330.040875844192;89.3106399372674
330.062490339424;88.2516101243231
330.084104834655;87.1625261899266
330.105719329887;86.00939298759
330.127333825118;84.8382221269868
330.14894832035;83.7343398087658
330.170562815582;82.7286153353043
330.192177310813;81.8046313530593
330.213791806045;80.9200716322379
330.235406301276;80.0320100415246
330.257020796508;79.118791192119
330.27863529174;78.2088782294665
330.300249786971;77.3345065799518
330.321864282203;76.4847159226759
330.343478777434;75.6337749616649
330.365093272666;74.7830154750424
330.386707767898;73.9034486512954
330.408322263129;72.9716999809796
330.429936758361;72.0185871653683
330.451551253592;71.059448762151
330.473165748824;70.1098848424366
330.494780244056;69.1821715706318
330.516394739287;68.2577016588981
330.538009234519;67.3167351496193
330.55962372975;66.3667010854293
330.581238224982;65.420999006804
330.602852720214;64.5055761819231
330.624467215445;63.6177988626905
330.646081710677;62.7554009218059
330.667696205908;61.8990223609381
330.68931070114;61.0416030002887
330.710925196372;60.2125924039883
330.732539691603;59.4492369978798
330.754154186835;58.7632759590913
330.775768682066;58.1588880381272
330.797383177298;57.6173153721163
330.81899767253;57.1328073232332
330.840612167761;56.7165488244274
330.862226662993;56.355424589723
330.883841158224;56.0271095455421
330.905455653456;55.71928421288
330.927070148688;55.4116304919417
330.948684643919;55.069307799473
330.970299139151;54.6261004129912
330.991913634382;54.0679761599268
331.013528129614;53.3774659142174
331.035142624845;52.5406405590576
331.056757120077;51.5502213741108
331.078371615309;50.3935881576458
331.09998611054;49.0661360839481
331.121600605772;47.6235401524253
331.143215101004;46.1446626052843
331.164829596235;44.6897844987204
331.186444091467;43.2591449107686
331.208058586698;41.842597464295
331.22967308193;40.5076624506135
331.251287577162;39.3294768855428
331.272902072393;38.3424933979264
331.294516567625;37.5867844966332
331.316131062856;37.1647797180196
331.337745558088;37.0318627852532
331.35936005332;37.1437313518352
331.380974548551;37.4673464091809
331.402589043783;37.9796063699597
331.424203539014;38.6578592539078
331.445818034246;39.4948798119265
331.467432529477;40.4876887480667
331.489047024709;41.6526080659098
331.510661519941;42.9755925763117
331.532276015172;44.408988446028
331.553890510404;45.9504780694024
331.575505005635;47.6469475064317
331.597119500867;49.507048975941
331.618733996099;51.4843975466018
331.64034849133;53.6535148114862
331.661962986562;56.199023655635
331.683577481793;59.1419248990904
331.705191977025;62.252920423446
331.726806472257;65.3911750668252
331.748420967488;68.6521544929252
331.77003546272;72.1625097822116
331.791649957951;75.9317753364977
331.813264453183;79.8744550140622
331.834878948415;83.9761826244438
331.856493443646;88.2904156955618
331.878107938878;92.9015881664974
331.899722434109;97.8917344106037
331.921336929341;103.135007946449
331.942951424573;108.380250047687
331.964565919804;113.657985310148
331.986180415036;119.191219414357
332.007794910267;124.875813784188
332.029409405499;130.466268502947
332.051023900731;136.022507108977
332.072638395962;141.550439411124
332.094252891194;146.88047290017
332.115867386425;151.929835493394
332.137481881657;156.737008345733
332.159096376889;161.338025660237
332.18071087212;165.773128166173
332.202325367352;169.987884262879
332.223939862583;174.012404392954
332.245554357815;178.023180708579
332.267168853047;182.246338506784
332.288783348278;186.851958384745
332.31039784351;191.840192692773
332.332012338741;196.942704381064
332.353626833973;202.174695368029
332.375241329205;207.530221264618
332.396855824436;213.117532869163
332.418470319668;218.843018880379
332.440084814899;224.676351751383
332.461699310131;230.858499248135
332.483313805363;237.519113756921
332.504928300594;244.272620504385
332.526542795826;250.858893493969
332.548157291057;257.352606872847
332.569771786289;263.894778121354
332.591386281521;270.260853409377
332.613000776752;276.02316377527
332.634615271984;281.131793610738
332.656229767215;285.853996337113
332.677844262447;290.287058779859
332.699458757679;294.355685851369
332.72107325291;298.069084241682
332.742687748142;301.437240055726
332.764302243373;304.407653158966
332.785916738605;306.970980889519
332.807531233837;309.222836936469
332.829145729068;311.248411141049
332.8507602243;313.13607163743
332.872374719531;315.025254286741
332.893989214763;316.991710862409
332.915603709995;319.017903744414
332.937218205226;321.154660123904
332.958832700458;323.643917868107
332.980447195689;326.603756348989
333.002061690921;330.045590377608
333.023676186153;333.853163627279
333.045290681384;337.857759936946
333.066905176616;342.181505427377
333.088519671847;346.834327923214
333.110134167079;351.590709779214
333.131748662311;356.329534273887
333.153363157542;360.878914987591
333.174977652774;365.086967995785
333.196592148005;368.865055083985
333.218206643237;372.057533535678
333.239821138469;374.716828568276
333.2614356337;376.915458899671
333.283050128932;378.709492659069
333.304664624163;380.158727914795
333.326279119395;381.391794080662
333.347893614627;382.679994880517
333.369508109858;384.297852775605
333.39112260509;386.482234492123
333.412737100321;389.45004175488
333.434351595553;393.501256806448
333.455966090785;398.854881942488
333.477580586016;405.388342435671
333.499195081248;413.065352953837
333.520809576479;422.350557786453
