Name;ESR_BC_1_14400s_Z_gon_40dg_result
315.13700439945;86.2706423932763
315.1586247778;86.3867289248055
315.18024515615;86.516505347658
315.2018655345;86.6599928798285
315.22348591285;86.8161137427273
315.245106291199;86.9771462963913
315.266726669549;87.1374248874671
315.288347047899;87.3003765526488
315.309967426249;87.4664869987944
315.331587804599;87.6339942143205
315.353208182949;87.7947985483381
315.374828561298;87.9307548244751
315.396448939648;88.0263848996478
315.418069317998;88.0670593696513
315.439689696348;88.0416890950919
315.461310074698;87.9568674730668
315.482930453048;87.819759167058
315.504550831397;87.6210767992813
315.526171209747;87.3643854350875
315.547791588097;87.0803952911991
315.569411966447;86.7905836677403
315.591032344797;86.4916732495487
315.612652723147;86.1840580088183
315.634273101496;85.8558078341938
315.655893479846;85.4931320568243
315.677513858196;85.1129191962262
315.699134236546;84.7521515941979
315.720754614896;84.4093672204843
315.742374993246;84.0770764069274
315.763995371595;83.7594705263258
315.785615749945;83.4665098132545
315.807236128295;83.2121658566262
315.828856506645;83.0176190362046
315.850476884995;82.8805975525527
315.872097263344;82.7946160911746
315.893717641694;82.7604988433054
315.915338020044;82.7845866821512
315.936958398394;82.8714097360899
315.958578776744;83.0150013156905
315.980199155094;83.2085033632862
316.001819533443;83.4513606718043
316.023439911793;83.7312203344823
316.045060290143;84.03090571737
316.066680668493;84.3408224032054
316.088301046843;84.6632353962979
316.109921425193;84.9965175926581
316.131541803542;85.3283292165465
316.153162181892;85.6424787750941
316.174782560242;85.9200762167521
316.196402938592;86.1569391590312
316.218023316942;86.3622385826511
316.239643695292;86.5375966019573
316.261264073641;86.6722794990866
316.282884451991;86.7520943977574
316.304504830341;86.7697840069907
316.326125208691;86.7235407920258
316.347745587041;86.6186800853147
316.369365965391;86.4579604887332
316.39098634374;86.2473662689221
316.41260672209;85.9921818187435
316.43422710044;85.6916571483301
316.45584747879;85.3512940950681
316.47746785714;85.0014599577099
316.49908823549;84.6549809471017
316.520708613839;84.3095422339867
316.542328992189;83.9735933178411
316.563949370539;83.6614703457673
316.585569748889;83.3789229503196
316.607190127239;83.1338112754724
316.628810505588;82.9226772607273
316.650430883938;82.7306797976101
316.672051262288;82.5442625059049
316.693671640638;82.3679058329869
316.715292018988;82.1948973298385
316.736912397338;82.0020692690823
316.758532775687;81.7831439562339
316.780153154037;81.5614210097386
316.801773532387;81.3484649330771
316.823393910737;81.1394509775698
316.845014289087;80.9242863221356
316.866634667437;80.7013375248594
316.888255045786;80.4805987214606
316.909875424136;80.2831000864674
316.931495802486;80.1299523886169
316.953116180836;80.0313119390026
316.974736559186;79.9880297018686
316.996356937536;79.9959595111122
317.017977315885;80.0497644378123
317.039597694235;80.1497014900077
317.061218072585;80.2996959642122
317.082838450935;80.5010947740801
317.104458829285;80.7266703026599
317.126079207635;80.937636286798
317.147699585984;81.1252136687724
317.169319964334;81.2928787994093
317.190940342684;81.4402347757286
317.212560721034;81.5565828510198
317.234181099384;81.6279526058655
317.255801477734;81.646881553792
317.277421856083;81.6125023231505
317.299042234433;81.5370201930727
317.320662612783;81.4357297749464
317.342282991133;81.3095853095458
317.363903369483;81.1557579546119
317.385523747833;80.9790401013465
317.407144126182;80.8006278482361
317.428764504532;80.6394335040538
317.450384882882;80.4875965356276
317.472005261232;80.3352817950536
317.493625639582;80.1865946438908
317.515246017931;80.0472695086733
317.536866396281;79.9175862294418
317.558486774631;79.8085935751534
317.580107152981;79.7230219559229
317.601727531331;79.6556841494342
317.623347909681;79.6112428190443
317.64496828803;79.5958153215476
317.66658866638;79.6058320460371
317.68820904473;79.6384654188201
317.70982942308;79.6960221145837
317.73144980143;79.7834237534204
317.75307017978;79.9066921744817
317.774690558129;80.0724722378276
317.796310936479;80.2850429831043
317.817931314829;80.5416637469194
317.839551693179;80.8305018575755
317.861172071529;81.1360981485051
317.882792449879;81.4480657836038
317.904412828228;81.7614928999487
317.926033206578;82.0655402382676
317.947653584928;82.3523306613486
317.969273963278;82.6129429385061
317.990894341628;82.8424851217174
318.012514719978;83.0383574481519
318.034135098327;83.2047975268378
318.055755476677;83.3348035913528
318.077375855027;83.40478857128
318.098996233377;83.4266077372544
318.120616611727;83.4261971042114
318.142236990077;83.3966294498194
318.163857368426;83.3335690205911
318.185477746776;83.2326830261397
318.207098125126;83.1116670581544
318.228718503476;82.9794400857244
318.250338881826;82.8233711945991
318.271959260175;82.6354619539066
318.293579638525;82.4159619944267
318.315200016875;82.1678338449957
318.336820395225;81.888507651852
318.358440773575;81.5756754197478
318.380061151925;81.2310941041563
318.401681530274;80.8697939700505
318.423301908624;80.511861531294
318.444922286974;80.1551132322381
318.466542665324;79.790682012503
318.488163043674;79.4156957984004
318.509783422024;79.0370863865433
318.531403800373;78.665968026358
318.553024178723;78.3133655389982
318.574644557073;77.976799702808
318.596264935423;77.6494416578023
318.617885313773;77.3412103127943
318.639505692123;77.0776365381571
318.661126070472;76.8477192919368
318.682746448822;76.6490917547673
318.704366827172;76.4844339570769
318.725987205522;76.3474025116678
318.747607583872;76.245562898216
318.769227962222;76.1825175951826
318.790848340571;76.1486135916544
318.812468718921;76.1386990297654
318.834089097271;76.1517272186176
318.855709475621;76.1945148392017
318.877329853971;76.2738099852265
318.898950232321;76.3785325634186
318.92057061067;76.4983026407665
318.94219098902;76.6362953885332
318.96381136737;76.7933349468275
318.98543174572;76.969499546604
319.00705212407;77.1671219191283
319.02867250242;77.3780847790936
319.050292880769;77.5853202693452
319.071913259119;77.7761660602829
319.093533637469;77.9393823863054
319.115154015819;78.0596137815723
319.136774394169;78.1235909669057
319.158394772518;78.1260863527613
319.180015150868;78.0658155685565
319.201635529218;77.9373105962789
319.223255907568;77.7373945634795
319.244876285918;77.4770489580905
319.266496664268;77.1715421612858
319.288117042618;76.8411047231784
319.309737420967;76.501712063744
319.331357799317;76.1654724114107
319.352978177667;75.8317768477508
319.374598556017;75.5030961687227
319.396218934367;75.1889631360933
319.417839312716;74.892997620564
319.439459691066;74.614964084997
319.461080069416;74.3614814155596
319.482700447766;74.1340402812765
319.504320826116;73.931789698588
319.525941204466;73.7489934213698
319.547561582815;73.5822924966969
319.569181961165;73.434879493937
319.590802339515;73.3151098249918
319.612422717865;73.2248523255956
319.634043096215;73.1621207577665
319.655663474565;73.120653380531
319.677283852914;73.1002482004266
319.698904231264;73.1057949615984
319.720524609614;73.1379410301688
319.742144987964;73.1960655635169
319.763765366314;73.2747005309158
319.785385744664;73.3623702887571
319.807006123013;73.4472460662179
319.828626501363;73.5180970697839
319.850246879713;73.5726148505036
319.871867258063;73.6138929443888
319.893487636413;73.6465283094111
319.915108014763;73.672741611428
319.936728393112;73.6934017331578
319.958348771462;73.7038754003402
319.979969149812;73.7055840404509
320.001589528162;73.7064651370622
320.023209906512;73.7112248802586
320.044830284862;73.7219959315644
320.066450663211;73.7382643006374
320.088071041561;73.7570955579684
320.109691419911;73.7713065276837
320.131311798261;73.770650670204
320.152932176611;73.7517577767584
320.17455255496;73.7192669340059
320.19617293331;73.6717494323931
320.21779331166;73.6069719408995
320.23941369001;73.5267692340067
320.26103406836;73.4371477486049
320.28265444671;73.3497901732157
320.304274825059;73.2750364168288
320.325895203409;73.2158197810951
320.347515581759;73.1729201951564
320.369135960109;73.1505649300219
320.390756338459;73.1547825029946
320.412376716809;73.1904336709587
320.433997095158;73.2518669641208
320.455617473508;73.3317116762254
320.477237851858;73.4328657055043
320.498858230208;73.5596983487799
320.520478608558;73.7028004234122
320.542098986908;73.849645513981
320.563719365257;74.001072343485
320.585339743607;74.1674111503335
320.606960121957;74.3578553140889
320.628580500307;74.5654233152395
320.650200878657;74.7775116928089
320.671821257007;74.9953048805055
320.693441635356;75.2287808491492
320.715062013706;75.4822281977493
320.736682392056;75.7499897771221
320.758302770406;76.0240126095562
320.779923148756;76.2999691576232
320.801543527106;76.5709998635862
320.823163905455;76.8294589929095
320.844784283805;77.0823938164549
320.866404662155;77.3381654963701
320.888025040505;77.5873807426434
320.909645418855;77.8318576982556
320.931265797205;78.0737104934718
320.952886175554;78.3053250073014
320.974506553904;78.5270432112456
320.996126932254;78.7340090978465
321.017747310604;78.9171417354616
321.039367688954;79.0648190687943
321.060988067303;79.1663556386133
321.082608445653;79.2170718426069
321.104228824003;79.2089535447192
321.125849202353;79.1291867701241
321.147469580703;78.9780378505323
321.169089959053;78.766294137567
321.190710337402;78.4951251319277
321.212330715752;78.1671750145617
321.233951094102;77.806140563774
321.255571472452;77.4257330142757
321.277191850802;77.0249518802011
321.298812229152;76.6135260782935
321.320432607501;76.2119588511172
321.342052985851;75.8401922899199
321.363673364201;75.5144394696791
321.385293742551;75.2335436049155
321.406914120901;74.9967480914435
321.428534499251;74.8069338112903
321.4501548776;74.6646216883836
321.47177525595;74.5613281726923
321.4933956343;74.479219535875
321.51501601265;74.4091391130009
321.536636391;74.3475566822074
321.55825676935;74.2834154466666
321.579877147699;74.1944768941735
321.601497526049;74.0595174503861
321.623117904399;73.8721026826679
321.644738282749;73.62831834791
321.666358661099;73.3236122103108
321.687979039449;72.9507141031118
321.709599417798;72.4937348177427
321.731219796148;71.9782031791844
321.752840174498;71.4331815766938
321.774460552848;70.8396725892916
321.796080931198;70.1850172092905
321.817701309547;69.492194887618
321.839321687897;68.7836182486569
321.860942066247;68.0771364329656
321.882562444597;67.3740243981992
321.904182822947;66.6999490706861
321.925803201297;66.1020138268381
321.947423579646;65.5762580404946
321.969043957996;65.1092280713463
321.990664336346;64.7013160553641
322.012284714696;64.3504376898102
322.033905093046;64.0588303925219
322.055525471396;63.8289038901811
322.077145849745;63.6492203126194
322.098766228095;63.518973428287
322.120386606445;63.4460234179503
322.142006984795;63.4374516349406
322.163627363145;63.4996549418466
322.185247741495;63.6161301562269
322.206868119844;63.7813463780858
322.228488498194;63.9920785433945
322.250108876544;64.2397540396632
322.271729254894;64.5168730268255
322.293349633244;64.8254246137003
322.314970011594;65.1590632241888
322.336590389943;65.4953069898604
322.358210768293;65.8110643447039
322.379831146643;66.1081954601214
322.401451524993;66.384645558871
322.423071903343;66.6314466190879
322.444692281693;66.8381512330317
322.466312660042;67.0024840938165
322.487933038392;67.1224508278144
322.509553416742;67.2024353444108
322.531173795092;67.2455761372525
322.552794173442;67.2522757502023
322.574414551792;67.2273482832073
322.596034930141;67.1724715739265
322.617655308491;67.0855287682761
322.639275686841;66.9697573319863
322.660896065191;66.8215731471713
322.682516443541;66.631513631037
322.70413682189;66.4011610196696
322.72575720024;66.1389296991618
322.74737757859;65.8440519128507
322.76899795694;65.5145114542705
322.79061833529;65.1564826077083
322.81223871364;64.7948384847764
322.833859091989;64.4424644331615
322.855479470339;64.1074047142752
322.877099848689;63.8072869247338
322.898720227039;63.5383276604363
322.920340605389;63.3020369660689
322.941960983739;63.1094365683764
322.963581362088;62.9611321118594
322.985201740438;62.851044371188
323.006822118788;62.7702435735595
323.028442497138;62.7091552087536
323.050062875488;62.6631043833781
323.071683253838;62.6332272247275
323.093303632187;62.6138632525546
323.114924010537;62.5948403473488
323.136544388887;62.5718435602198
323.158164767237;62.5418565275679
323.179785145587;62.5012983975726
323.201405523937;62.4436367547731
323.223025902286;62.369122841352
323.244646280636;62.2751445819445
323.266266658986;62.1543859450919
323.287887037336;62.0019384746055
323.309507415686;61.8197486585023
323.331127794036;61.6067481314666
323.352748172385;61.3600573911935
323.374368550735;61.0739175183537
323.395988929085;60.7543560387645
323.417609307435;60.4175173676226
323.439229685785;60.0768670658632
323.460850064134;59.7310770625962
323.482470442484;59.3834256964725
323.504090820834;59.0440262881554
323.525711199184;58.7265278095512
323.547331577534;58.4448575695011
323.568951955884;58.2079017158022
323.590572334233;58.0101517844694
323.612192712583;57.8458639221714
323.633813090933;57.714131774176
323.655433469283;57.6140442922791
323.677053847633;57.5368600278079
323.698674225983;57.4652067535001
323.720294604332;57.3823266234641
323.741914982682;57.2779963196403
323.763535361032;57.1490912184023
323.785155739382;56.9954383366296
323.806776117732;56.8138391273927
323.828396496082;56.598355257385
323.850016874431;56.3490880088991
323.871637252781;56.0798003299184
323.893257631131;55.8108343183604
323.914878009481;55.5540832793964
323.936498387831;55.3171502871953
323.958118766181;55.1205202512151
323.97973914453;54.9846561317644
324.00135952288;54.911031179326
324.02297990123;54.8959690356033
324.04460027958;54.9335751274877
324.06622065793;55.0169561106199
324.08784103628;55.1429075061145
324.109461414629;55.3078663626597
324.131081792979;55.5050124778775
324.152702171329;55.7205839084645
324.174322549679;55.9407408548139
324.195942928029;56.1571050565817
324.217563306379;56.3602274600001
324.239183684728;56.5304475880928
324.260804063078;56.6523979697056
324.282424441428;56.7164939195264
324.304044819778;56.7100052732078
324.325665198128;56.6397778786853
324.347285576477;56.5226435744981
324.368905954827;56.3616143027941
324.390526333177;56.143412485215
324.412146711527;55.8604134442347
324.433767089877;55.5361316943903
324.455387468227;55.2003209544254
324.477007846576;54.8554879602746
324.498628224926;54.4975423832661
324.520248603276;54.1389940243456
324.541868981626;53.8019082345543
324.563489359976;53.4922050754586
324.585109738326;53.2148764333219
324.606730116675;52.9829502071799
324.628350495025;52.8046001203009
324.649970873375;52.6743120756625
324.671591251725;52.5853891456974
324.693211630075;52.5330314930647
324.714832008425;52.511245244523
324.736452386774;52.513544990353
324.758072765124;52.5357405240182
324.779693143474;52.5765375273627
324.801313521824;52.6276780802648
324.822933900174;52.6784565859031
324.844554278524;52.7295576823425
324.866174656873;52.7842373604837
324.887795035223;52.8427592076561
324.909415413573;52.9128745010161
324.931035791923;53.0010951886231
324.952656170273;53.0963716376454
324.974276548623;53.191079603693
324.995896926972;53.2873370757609
325.017517305322;53.3861451775449
325.039137683672;53.4929934828404
325.060758062022;53.6151133079606
325.082378440372;53.7407041687859
325.103998818721;53.8480069963881
325.125619197071;53.9318626492773
325.147239575421;53.9917632653771
325.168859953771;54.0160199945086
325.190480332121;53.9933321605948
325.212100710471;53.9236558564429
325.23372108882;53.8152096661131
325.25534146717;53.6744097459843
325.27696184552;53.493684201851
325.29858222387;53.2638339951103
325.32020260222;52.9858065390331
325.34182298057;52.6710074282248
325.363443358919;52.3380800561143
325.385063737269;51.9940514175567
325.406684115619;51.6331530066986
325.428304493969;51.2613840826282
325.449924872319;50.8948915915327
325.471545250669;50.5351466618787
325.493165629018;50.1794457099422
325.514786007368;49.8399958449314
325.536406385718;49.526709911799
325.558026764068;49.2434783434756
325.579647142418;48.9908430005615
325.601267520768;48.7636660556517
325.622887899117;48.5460940220898
325.644508277467;48.3185025618361
325.666128655817;48.0947960218885
325.687749034167;47.8986229806952
325.709369412517;47.7262361229493
325.730989790867;47.557193231481
325.752610169216;47.3840364977932
325.774230547566;47.2106949161887
325.795850925916;47.0397057227315
325.817471304266;46.873557933886
325.839091682616;46.7193712201615
325.860712060966;46.574505372522
325.882332439315;46.4380390715654
325.903952817665;46.3192963199637
325.925573196015;46.2214320508187
325.947193574365;46.1357288142267
325.968813952715;46.0524918517134
325.990434331064;45.9725902906468
326.012054709414;45.8974573453641
326.033675087764;45.8247735673889
326.055295466114;45.7418646903781
326.076915844464;45.636969575372
326.098536222814;45.5086475798209
326.120156601163;45.3629401476844
326.141776979513;45.1990096323644
326.163397357863;45.0198237366501
326.185017736213;44.8317813720868
326.206638114563;44.642990496122
326.228258492913;44.4588289127252
326.249878871262;44.2829602834917
326.271499249612;44.1204878627781
326.293119627962;43.9762600761224
326.314740006312;43.8559343770307
326.336360384662;43.7645816915372
326.357980763012;43.7018255460128
326.379601141361;43.6631664045001
326.401221519711;43.6442698212509
326.422841898061;43.6383722213781
326.444462276411;43.6339520844126
326.466082654761;43.6246053966453
326.487703033111;43.6029133895184
326.50932341146;43.5630009084398
326.53094378981;43.4978640599013
326.55256416816;43.406263512754
326.57418454651;43.29522605096
326.59580492486;43.1705117810646
326.61742530321;43.0334046451164
326.639045681559;42.8813648568986
326.660666059909;42.7180475462411
326.682286438259;42.5496987155048
326.703906816609;42.3718342225613
326.725527194959;42.178870759382
326.747147573309;41.9707653707144
326.768767951658;41.7472652169282
326.790388330008;41.505978216483
326.812008708358;41.2467524427819
326.833629086708;40.966382191345
326.855249465058;40.6550162203699
326.876869843407;40.3089791304607
326.898490221757;39.9362321002528
326.920110600107;39.5380538932839
326.941730978457;39.1095567345184
326.963351356807;38.6560970159339
326.984971735157;38.1821917825156
327.006592113506;37.6786694606919
327.028212491856;37.1476915166192
327.049832870206;36.6163492366943
327.071453248556;36.0937661614056
327.093073626906;35.578241205684
327.114694005256;35.0739972167407
327.136314383605;34.5853415088189
327.157934761955;34.1157644248808
327.179555140305;33.6651787150142
327.201175518655;33.2321508339699
327.222795897005;32.8296522179613
327.244416275355;32.460958885219
327.266036653704;32.1213243698901
327.287657032054;31.8065305236053
327.309277410404;31.5207325279797
327.330897788754;31.2686692487135
327.352518167104;31.0483271820868
327.374138545454;30.857318381319
327.395758923803;30.693316657257
327.417379302153;30.5491958416133
327.438999680503;30.4204858044066
327.460620058853;30.30962096354
327.482240437203;30.2133554365662
327.503860815553;30.1239357767218
327.525481193902;30.0304574651951
327.547101572252;29.9145617453994
327.568721950602;29.7591722595191
327.590342328952;29.5563041148647
327.611962707302;29.3179591795137
327.633583085651;29.0569941600305
327.655203464001;28.7690472247724
327.676823842351;28.4614269505854
327.698444220701;28.1456897503736
327.720064599051;27.828865921367
327.741684977401;27.521804432854
327.763305355751;27.2365428893902
327.7849257341;26.9837291150895
327.80654611245;26.7709750710882
327.8281664908;26.5989799812822
327.84978686915;26.4595413116141
327.8714072475;26.3472749423878
327.893027625849;26.2581547639467
327.914648004199;26.1824750091152
327.936268382549;26.1102595242265
327.957888760899;26.0390009287748
327.979509139249;25.9622066956095
328.001129517599;25.8634197936622
328.022749895948;25.7210776811853
328.044370274298;25.5255622878966
328.065990652648;25.2944651013949
328.087611030998;25.0308115847802
328.109231409348;24.7237051530809
328.130851787698;24.3683326804937
328.152472166047;23.9733278132227
328.174092544397;23.5443346074573
328.195712922747;23.073530276825
328.217333301097;22.5585141472452
328.238953679447;22.0138886031647
328.260574057797;21.4455761374496
328.282194436146;20.8491670689158
328.303814814496;20.2366555063679
328.325435192846;19.6299388429452
328.347055571196;19.0110791893717
328.368675949546;18.3564081188841
328.390296327896;17.6851327499759
328.411916706245;17.0365417228664
328.433537084595;16.4059845044361
328.455157462945;15.777134088567
328.476777841295;15.1561434709629
328.498398219645;14.5518104582298
328.520018597995;13.9721907013706
328.541638976344;13.4278983186902
328.563259354694;12.9209760534429
328.584879733044;12.4558703339837
328.606500111394;12.049559428326
328.628120489744;11.7131879443767
328.649740868093;11.4552050631773
328.671361246443;11.2912720437658
328.692981624793;11.2324362092934
328.714602003143;11.279325086609
328.736222381493;11.43652038209
328.757842759843;11.7059924618747
328.779463138192;12.0550170818566
328.801083516542;12.4472932581236
328.822703894892;12.8627360029185
328.844324273242;13.283050414161
328.865944651592;13.6932094519093
328.887565029942;14.0705474839846
328.909185408291;14.3941421608006
328.930805786641;14.6468467150073
328.952426164991;14.8211006106945
328.974046543341;14.9241056734998
328.995666921691;14.9616110108014
329.017287300041;14.9469321956797
329.03890767839;14.9012005655416
329.06052805674;14.8313696822778
329.08214843509;14.7450818776543
329.10376881344;14.6609555297421
329.12538919179;14.5957744050159
329.14700957014;14.560668229026
329.168629948489;14.5690034620817
329.190250326839;14.6321586297428
329.211870705189;14.7446625316251
329.233491083539;14.9026735116919
329.255111461889;15.1065298272021
329.276731840239;15.3463767777935
329.298352218588;15.6062293305257
329.319972596938;15.872549237835
329.341592975288;16.1344736290433
329.363213353638;16.3889193282394
329.384833731988;16.6222681176298
329.406454110338;16.8164100594626
329.428074488687;16.9666986538315
329.449694867037;17.079599075291
329.471315245387;17.1579970595892
329.492935623737;17.2039026123261
329.514556002087;17.2234522244852
329.536176380436;17.2230681717733
329.557796758786;17.2044100383196
329.579417137136;17.1720158399171
329.601037515486;17.1310742862356
329.622657893836;17.080588204918
329.644278272186;17.0161782202293
329.665898650535;16.9383445382883
329.687519028885;16.8540162577798
329.709139407235;16.7684420817305
329.730759785585;16.6875600166694
329.752380163935;16.610454854471
329.774000542285;16.5338108231848
329.795620920634;16.4635803076179
329.817241298984;16.4061960346677
329.838861677334;16.3628886503443
329.860482055684;16.3376756990536
329.882102434034;16.3406994487565
329.903722812384;16.386711046116
329.925343190733;16.4791946777671
329.946963569083;16.5957706779889
329.968583947433;16.7228052663918
329.990204325783;16.8686486474477
330.011824704133;17.0449836585954
330.033445082483;17.2616718315285
330.055065460832;17.525766800395
330.076685839182;17.8280150551759
330.098306217532;18.1571783178144
330.119926595882;18.5204012812288
330.141546974232;18.9321319668176
330.163167352582;19.3908454762047
330.184787730931;19.8850422075175
330.206408109281;20.4060260124318
330.228028487631;20.9513272275888
330.249648865981;21.5178917165979
330.271269244331;22.0933245606632
330.29288962268;22.6692281714067
330.31451000103;23.2315883949975
330.33613037938;23.7484355068571
330.35775075773;24.1951397786256
330.37937113608;24.5590222852761
330.40099151443;24.8317739164614
330.422611892779;25.0127022546521
330.444232271129;25.1090213141991
330.465852649479;25.1178759035086
330.487473027829;25.0296427741305
330.509093406179;24.86640451902
330.530713784529;24.6560809319987
330.552334162878;24.417937465949
330.573954541228;24.1574545625661
330.595574919578;23.8861089481726
330.617195297928;23.6153249249574
330.638815676278;23.3462179161002
330.660436054628;23.0824440456869
330.682056432977;22.8358607094383
330.703676811327;22.6231402133035
330.725297189677;22.4633902250226
330.746917568027;22.3652224559492
330.768537946377;22.3297054284342
330.790158324727;22.3607919918618
330.811778703076;22.4684172896865
330.833399081426;22.6570835851829
330.855019459776;22.9242340359704
330.876639838126;23.2552436068238
330.898260216476;23.6378853315344
330.919880594826;24.0645697165854
330.941500973175;24.5327153978473
330.963121351525;25.0345585340815
330.984741729875;25.5378169811117
331.006362108225;26.0198588757841
331.027982486575;26.4718828060017
331.049602864925;26.8561906469336
331.071223243274;27.1566050081915
331.092843621624;27.3895291062682
331.114463999974;27.5657930152999
331.136084378324;27.690799608429
331.157704756674;27.7663152752563
331.179325135023;27.7974011841729
331.200945513373;27.7987877167644
331.222565891723;27.7825673235459
331.244186270073;27.7520874156985
331.265806648423;27.7181233469949
331.287427026773;27.69864377471
331.309047405122;27.7030548727241
331.330667783472;27.7370577499568
331.352288161822;27.805313222284
331.373908540172;27.9055376508883
331.395528918522;28.0322948812002
331.417149296872;28.1919186380688
331.438769675221;28.4010780321348
331.460390053571;28.6625424556065
331.482010431921;28.9569784045721
331.503630810271;29.2750380306139
331.525251188621;29.6312349776603
331.546871566971;30.029879155228
331.56849194532;30.4524741550249
331.59011232367;30.8626726967452
331.61173270202;31.2438636174381
331.63335308037;31.5792185635166
331.65497345872;31.8209253275789
331.67659383707;31.911350790861
331.698214215419;31.823532777372
331.719834593769;31.5638381938292
331.741454972119;31.119474593005
331.763075350469;30.4783818943983
331.784695728819;29.6587236753261
331.806316107169;28.7016441958877
331.827936485518;27.6437549335408
331.849556863868;26.5055783736185
331.871177242218;25.3264362362142
331.892797620568;24.1750095193505
331.914417998918;23.1200310659211
331.936038377267;22.2272743449695
331.957658755617;21.5298615637527
331.979279133967;21.0416157730809
332.000899512317;20.7922519711794
332.022519890667;20.7826868780271
332.044140269017;20.9948744904019
332.065760647366;21.4124581241041
332.087381025716;22.0177769881276
332.109001404066;22.8130960903864
332.130621782416;23.7780275230068
332.152242160766;24.8725697458678
332.173862539116;26.0745708547067
332.195482917465;27.4012789966473
332.217103295815;28.8485517351909
332.238723674165;30.4319193254181
332.260344052515;32.2182804602334
332.281964430865;34.2359560930659
332.303584809215;36.459356972751
332.325205187564;38.8978933368661
332.346825565914;41.541233132665
332.368445944264;44.3234358296691
332.390066322614;47.3292103367598
