Name;ESR_BC_1_89s_Z_gon_20dg_result
315.130081355822;84.8218513213141
315.151702076158;84.6994013443955
315.173322796494;84.544471913003
315.194943516829;84.3466197198729
315.216564237165;84.1015257801584
315.2381849575;83.8121143492439
315.259805677836;83.4892568541053
315.281426398171;83.1366051920279
315.303047118507;82.7629824086156
315.324667838842;82.3884770179576
315.346288559178;82.0173565116305
315.367909279513;81.6584638894075
315.389529999849;81.3203040873352
315.411150720184;81.0179435546655
315.43277144052;80.788767420923
315.454392160856;80.6393157742632
315.476012881191;80.5703487984478
315.497633601527;80.5782225897335
315.519254321862;80.6552731013259
315.540875042198;80.794021961508
315.562495762533;80.9685574432679
315.584116482869;81.1571116977388
315.605737203204;81.351536045655
315.62735792354;81.5545016735574
315.648978643875;81.7618153853781
315.670599364211;81.9494550396532
315.692220084547;82.1025325861777
315.713840804882;82.2157957538109
315.735461525218;82.2941387615297
315.757082245553;82.3498206416901
315.778702965889;82.3934201164212
315.800323686224;82.4344848504792
315.82194440656;82.4815990644044
315.843565126895;82.5434267158733
315.865185847231;82.6267478185225
315.886806567566;82.7383809675102
315.908427287902;82.8881542848803
315.930048008237;83.0771645590157
315.951668728573;83.2918291754864
315.973289448909;83.5173595024807
315.994910169244;83.7497285524855
316.01653088958;83.9817332269827
316.038151609915;84.2060391538743
316.059772330251;84.4185543124109
316.081393050586;84.5927906580534
316.103013770922;84.7072222754692
316.124634491257;84.764586776921
316.146255211593;84.7637960469588
316.167875931928;84.7050374180486
316.189496652264;84.590862538997
316.2111173726;84.4237188662813
316.232738092935;84.2075157846211
316.254358813271;83.9515340227436
316.275979533606;83.6672260342978
316.297600253942;83.3675613138697
316.319220974277;83.0724054841676
316.340841694613;82.7829526385502
316.362462414948;82.5046444376107
316.384083135284;82.2510577013344
316.405703855619;82.0223226668111
316.427324575955;81.8234264683534
316.44894529629;81.6564807710039
316.470566016626;81.5219178497948
316.492186736962;81.4153686990203
316.513807457297;81.3337373251277
316.535428177633;81.2760987708662
316.557048897968;81.2352323577729
316.578669618304;81.1996437583462
316.600290338639;81.1592653024785
316.621911058975;81.1112419604196
316.64353177931;81.0503956898775
316.665152499646;80.9713394003557
316.686773219981;80.8669924083331
316.708393940317;80.7364468829485
316.730014660653;80.5782235062069
316.751635380988;80.3847569708196
316.773256101324;80.160591506101
316.794876821659;79.913869796328
316.816497541995;79.6554539304579
316.83811826233;79.3977117008694
316.859738982666;79.1518558453819
316.881359703001;78.9277527569994
316.902980423337;78.7414259280598
316.924601143672;78.6085883553836
316.946221864008;78.5319490541149
316.967842584343;78.5023186333138
316.989463304679;78.5253071618642
317.011084025015;78.61410599428
317.03270474535;78.7695968993622
317.054325465686;78.9726161988565
317.075946186021;79.1996851340819
317.097566906357;79.4477493812018
317.119187626692;79.714272926887
317.140808347028;79.9905701268309
317.162429067363;80.259916974511
317.184049787699;80.5099640251425
317.205670508034;80.7275531886189
317.22729122837;80.9094349624289
317.248911948705;81.0533798914167
317.270532669041;81.1547178728307
317.292153389377;81.215768858496
317.313774109712;81.2443186707767
317.335394830048;81.2355451963612
317.357015550383;81.1812756337221
317.378636270719;81.0866392976348
317.400256991054;80.9623289548675
317.42187771139;80.8201113919024
317.443498431725;80.6684877591584
317.465119152061;80.5117536680099
317.486739872396;80.3575750664029
317.508360592732;80.2173751875258
317.529981313067;80.0997336164531
317.551602033403;80.0060496473969
317.573222753739;79.9403464605308
317.594843474074;79.9028983055098
317.61646419441;79.8858173690798
317.638084914745;79.875896095123
317.659705635081;79.8640628024416
317.681326355416;79.8382861542981
317.702947075752;79.7837343631871
317.724567796087;79.6846143965467
317.746188516423;79.52931480591
317.767809236758;79.3177520358735
317.789429957094;79.0531148802603
317.81105067743;78.7293924028493
317.832671397765;78.334785004807
317.854292118101;77.8772086002021
317.875912838436;77.4069354866308
317.897533558772;76.9647250655482
317.919154279107;76.5587691763577
317.940774999443;76.1846122571216
317.962395719778;75.8414423400817
317.984016440114;75.5356794556701
318.005637160449;75.2863538310922
318.027257880785;75.0887357543956
318.04887860112;74.9283981212755
318.070499321456;74.7872076048936
318.092120041792;74.6535707034337
318.113740762127;74.5180016185079
318.135361482463;74.3797111876842
318.156982202798;74.2481205877454
318.178602923134;74.1193169147059
318.200223643469;73.9808239357088
318.221844363805;73.8293023526821
318.24346508414;73.665572537951
318.265085804476;73.4943165067316
318.286706524811;73.3178259895584
318.308327245147;73.1367144456259
318.329947965483;72.9566530111787
318.351568685818;72.7692129161234
318.373189406154;72.5679699965916
318.394810126489;72.3477204453837
318.416430846825;72.1077592297671
318.43805156716;71.8483150459371
318.459672287496;71.5714742800819
318.481293007831;71.2789458190103
318.502913728167;70.9655485651756
318.524534448502;70.6170659173161
318.546155168838;70.2282279359132
318.567775889173;69.8261174374937
318.589396609509;69.4442070037963
318.611017329845;69.1008515765595
318.63263805018;68.786316231802
318.654258770516;68.4893825468112
318.675879490851;68.2145477610806
318.697500211187;67.9717410143453
318.719120931522;67.7439525886586
318.740741651858;67.5386198182438
318.762362372193;67.3688370241332
318.783983092529;67.2143305905597
318.805603812864;67.0662793351625
318.8272245332;66.9355311365351
318.848845253535;66.8285240032387
318.870465973871;66.7509370121833
318.892086694207;66.6932537969495
318.913707414542;66.6491149724424
318.935328134878;66.6366779701766
318.956948855213;66.6808667265723
318.978569575549;66.7772760765351
319.000190295884;66.8987523178296
319.02181101622;67.029823704772
319.043431736555;67.1856414133905
319.065052456891;67.3791974523121
319.086673177226;67.6155662809125
319.108293897562;67.889778627829
319.129914617898;68.1965642288585
319.151535338233;68.5347172434287
319.173156058569;68.9071857988044
319.194776778904;69.2950693438813
319.21639749924;69.6730126776448
319.238018219575;70.0295160167186
319.259638939911;70.3609575159172
319.281259660246;70.6689513570416
319.302880380582;70.9541616989626
319.324501100917;71.2000698439489
319.346121821253;71.3811467664779
319.367742541588;71.4857645636181
319.389363261924;71.5176415708798
319.41098398226;71.4753687818822
319.432604702595;71.3536536913641
319.454225422931;71.1662560227012
319.475846143266;70.9366944219709
319.497466863602;70.6851298361062
319.519087583937;70.4101763353872
319.540708304273;70.1120271274674
319.562329024608;69.8054066849141
319.583949744944;69.507811361372
319.605570465279;69.2221096686708
319.627191185615;68.9460084689455
319.64881190595;68.6827100934577
319.670432626286;68.4416499994625
319.692053346622;68.2237610587448
319.713674066957;68.0200564673918
319.735294787293;67.8243958513671
319.756915507628;67.6320898701169
319.778536227964;67.4398594294359
319.800156948299;67.2450003718734
319.821777668635;67.049915260073
319.84339838897;66.8597200880073
319.865019109306;66.6735369374223
319.886639829641;66.4884211097609
319.908260549977;66.3084435510504
319.929881270313;66.1490086334315
319.951501990648;66.0172068494455
319.973122710984;65.9079728104363
319.994743431319;65.8141155536112
320.016364151655;65.738056415769
320.03798487199;65.6819091271851
320.059605592326;65.6455766570979
320.081226312661;65.6296592775674
320.102847032997;65.6382737252495
320.124467753332;65.6812655074679
320.146088473668;65.7539211054914
320.167709194003;65.8221523092955
320.189329914339;65.8718990271835
320.210950634675;65.9001372205617
320.23257135501;65.9017644878871
320.254192075346;65.8770383749717
320.275812795681;65.8301470367708
320.297433516017;65.7600641727504
320.319054236352;65.6690517039332
320.340674956688;65.5677755297021
320.362295677023;65.4644593583379
320.383916397359;65.3572447199143
320.405537117694;65.2494492917784
320.42715783803;65.1469058936428
320.448778558365;65.0516526567143
320.470399278701;64.9613698028801
320.492019999037;64.8749124420227
320.513640719372;64.7919556660628
320.535261439708;64.7084921634758
320.556882160043;64.6259293651645
320.578502880379;64.5539741307014
320.600123600714;64.493958523707
320.62174432105;64.4418058476806
320.643365041385;64.3993250023799
320.664985761721;64.3705230678976
320.686606482056;64.3577825966541
320.708227202392;64.3600713167169
320.729847922728;64.3755472546912
320.751468643063;64.4222177469297
320.773089363399;64.5207954054838
320.794710083734;64.679774099048
320.81633080407;64.8931226249618
320.837951524405;65.1560505456467
320.859572244741;65.4639423237295
320.881192965076;65.7931262945278
320.902813685412;66.1295422003108
320.924434405747;66.4692758982949
320.946055126083;66.8005179804824
320.967675846418;67.1114791519734
320.989296566754;67.3891911666963
321.01091728709;67.6099809648787
321.032538007425;67.7656492458383
321.054158727761;67.8532593587668
321.075779448096;67.8637101086865
321.097400168432;67.7996062459394
321.119020888767;67.6825844785095
321.140641609103;67.5156356803408
321.162262329438;67.3006812668354
321.183883049774;67.0500915209585
321.205503770109;66.788132167602
321.227124490445;66.5326272073248
321.248745210781;66.2829446060062
321.270365931116;66.0458667752809
321.291986651452;65.8331287507123
321.313607371787;65.6485750797254
321.335228092123;65.495670400254
321.356848812458;65.3728061674669
321.378469532794;65.2683964638097
321.400090253129;65.1713509998082
321.421710973465;65.0827032276934
321.4433316938;65.0038891545135
321.464952414136;64.9232642755265
321.486573134471;64.831618216441
321.508193854807;64.7280299485999
321.529814575143;64.6099308678839
321.551435295478;64.4725969829834
321.573056015814;64.3036211086758
321.594676736149;64.0969752063142
321.616297456485;63.8608852845393
321.63791817682;63.5994863091066
321.659538897156;63.3084976474737
321.681159617491;62.9924565231851
321.702780337827;62.6651905322363
321.724401058162;62.3274996619946
321.746021778498;61.9675271721878
321.767642498833;61.5981052847176
321.789263219169;61.2446075537641
321.810883939505;60.9191688373728
321.83250465984;60.6218857179331
321.854125380176;60.3422140780263
321.875746100511;60.0807770441867
321.897366820847;59.843561333183
321.918987541182;59.6287497733702
321.940608261518;59.4361933549204
321.962228981853;59.2672084156206
321.983849702189;59.1231319033503
322.005470422524;59.0098363197607
322.02709114286;58.9342128932183
322.048711863195;58.8927473751812
322.070332583531;58.8845829612357
322.091953303867;58.9109205014471
322.113574024202;58.9621227313542
322.135194744538;59.0470550188965
322.156815464873;59.1746793266028
322.178436185209;59.3411844001332
322.200056905544;59.544632846779
322.22167762588;59.7858011442252
322.243298346215;60.0573616237462
322.264919066551;60.3466599643413
322.286539786886;60.6236457985966
322.308160507222;60.8773281601404
322.329781227558;61.1070770221937
322.351401947893;61.3081611597017
322.373022668229;61.4716629922122
322.394643388564;61.597027652543
322.4162641089;61.6756473483315
322.437884829235;61.6991129111394
322.459505549571;61.6594989711873
322.481126269906;61.5616141657011
322.502746990242;61.4063624848412
322.524367710577;61.1954399932291
322.545988430913;60.9305540970843
322.567609151248;60.5970768553605
322.589229871584;60.1934459927211
322.61085059192;59.7479662087633
322.632471312255;59.2749835640779
322.654092032591;58.7661733118939
322.675712752926;58.2264148753085
322.697333473262;57.6817330896972
322.718954193597;57.1518390003403
322.740574913933;56.6409584390056
322.762195634268;56.1517516249214
322.783816354604;55.6903247455407
322.805437074939;55.2552392346024
322.827057795275;54.8429877735395
322.848678515611;54.447460433928
322.870299235946;54.0607139916733
322.891919956282;53.692696970626
322.913540676617;53.3533719058684
322.935161396953;53.0466790760474
322.956782117288;52.7803527698199
322.978402837624;52.5584967316542
323.000023557959;52.3810496210476
323.021644278295;52.2546368484018
323.04326499863;52.1758183686463
323.064885718966;52.1444892046827
323.086506439301;52.1715751773343
323.108127159637;52.2440468326347
323.129747879973;52.3491856665837
323.151368600308;52.4869853897894
323.172989320644;52.662486223241
323.194610040979;52.8652897342776
323.216230761315;53.0771810815166
323.23785148165;53.298127960391
323.259472201986;53.5314582995772
323.281092922321;53.7590963187881
323.302713642657;53.965062774016
323.324334362992;54.1476411443762
323.345955083328;54.3048188558114
323.367575803664;54.4372067994514
323.389196523999;54.5370797937739
323.410817244335;54.5924238299955
323.43243796467;54.590267568591
323.454058685006;54.5335699362768
323.475679405341;54.4423567069387
323.497300125677;54.3275253172271
323.518920846012;54.179286013184
323.540541566348;53.9927035712489
323.562162286683;53.7829192629991
323.583783007019;53.563980815958
323.605403727354;53.3380149422599
323.62702444769;53.0995269959991
323.648645168026;52.8431123287843
323.670265888361;52.5715907791178
323.691886608697;52.2937899478999
323.713507329032;52.0156949642988
323.735128049368;51.7429261666414
323.756748769703;51.4724584075038
323.778369490039;51.1903883441768
323.799990210374;50.8868880047022
323.82161093071;50.5700381006209
323.843231651045;50.2516657324887
323.864852371381;49.9459192243332
323.886473091716;49.6526547545926
323.908093812052;49.3634941098876
323.929714532388;49.0772081321431
323.951335252723;48.8064604234257
323.972955973059;48.5609162550815
323.994576693394;48.3311512787332
324.01619741373;48.1077603994452
324.037818134065;47.892965607167
324.059438854401;47.7082753290744
324.081059574736;47.5682913505168
324.102680295072;47.4664439474806
324.124301015407;47.397113292319
324.145921735743;47.3552632970122
324.167542456078;47.3340847139124
324.189163176414;47.3276445483589
324.21078389675;47.3351190305171
324.232404617085;47.3588080643741
324.254025337421;47.3869532911714
324.275646057756;47.4044045879818
324.297266778092;47.3962460358267
324.318887498427;47.3627428535149
324.340508218763;47.321425793348
324.362128939098;47.2791907267084
324.383749659434;47.2405400981199
324.405370379769;47.2128735256212
324.426991100105;47.1929597563411
324.448611820441;47.1789046118654
324.470232540776;47.1812764473301
324.491853261112;47.2199071816748
324.513473981447;47.3135530860542
324.535094701783;47.4764744706476
324.556715422118;47.7016349132681
324.578336142454;47.9719976996016
324.599956862789;48.2776331288286
324.621577583125;48.6099017824031
324.64319830346;48.9535599191764
324.664819023796;49.2925915781526
324.686439744131;49.6021843552384
324.708060464467;49.8575106673672
324.729681184803;50.0494248633909
324.751301905138;50.1744420400442
324.772922625474;50.2235027446745
324.794543345809;50.1907010574671
324.816164066145;50.0875463427439
324.83778478648;49.9232024109561
324.859405506816;49.7012548827897
324.881026227151;49.4310257767116
324.902646947487;49.1371249479005
324.924267667822;48.8343479001647
324.945888388158;48.5265848543029
324.967509108494;48.2135186368825
324.989129828829;47.8927299568767
325.010750549165;47.5647856311066
325.0323712695;47.2276989480291
325.053991989836;46.8666427849808
325.075612710171;46.4682916443208
325.097233430507;46.0240098088251
325.118854150842;45.545242032809
325.140474871178;45.0480567347822
325.162095591513;44.5245295490906
325.183716311849;43.9726610726926
325.205337032184;43.3972301982243
325.22695775252;42.8119531595752
325.248578472856;42.2396401725442
325.270199193191;41.6951854791115
325.291819913527;41.1661491361873
325.313440633862;40.62956184682
325.335061354198;40.0670106905886
325.356682074533;39.4695876013263
325.378302794869;38.8497786705643
325.399923515204;38.2276396801735
325.42154423554;37.5981511584369
325.443164955875;36.98040814423
325.464785676211;36.3866868930953
325.486406396546;35.8148588434556
325.508027116882;35.2615402626833
325.529647837218;34.7327641762049
325.551268557553;34.2462426653059
325.572889277889;33.8059564666319
325.594509998224;33.3957889124015
325.61613071856;33.0144599880815
325.637751438895;32.699547333485
325.659372159231;32.4548127743259
325.680992879566;32.2609822272654
325.702613599902;32.1069042052218
325.724234320237;31.989233491968
325.745855040573;31.902226001784
325.767475760909;31.8424136009151
325.789096481244;31.8069103123483
325.81071720158;31.7910367146191
325.832337921915;31.7915382995006
325.853958642251;31.8132360547204
325.875579362586;31.8579906599199
325.897200082922;31.919939268359
325.918820803257;31.9886355241567
325.940441523593;32.0581272815117
325.962062243928;32.1273053769401
325.983682964264;32.1929187085543
326.005303684599;32.2487470770566
326.026924404935;32.2865100082439
326.048545125271;32.3015643050087
326.070165845606;32.2956253003468
326.091786565942;32.2697644564819
326.113407286277;32.2191717191036
326.135028006613;32.1479196895745
326.156648726948;32.0611362583546
326.178269447284;31.9652993869522
326.199890167619;31.8664600143252
326.221510887955;31.7604010005501
326.24313160829;31.6506834535443
326.264752328626;31.5542448206624
326.286373048961;31.4676863741277
326.307993769297;31.3796788971903
326.329614489633;31.289131588006
326.351235209968;31.2025045724855
326.372855930304;31.1098789210892
326.394476650639;30.9930946414162
326.416097370975;30.8421025283072
326.43771809131;30.65865601673
326.459338811646;30.4568223124415
326.480959531981;30.2472629970358
326.502580252317;30.0248600776911
326.524200972652;29.7834174243921
326.545821692988;29.5243229635597
326.567442413323;29.2463996271589
326.589063133659;28.9467072175249
326.610683853995;28.6260635503136
326.63230457433;28.2859718420943
326.653925294666;27.9296233278552
326.675546015001;27.5733337857921
326.697166735337;27.2316062777881
326.718787455672;26.9087075555427
326.740408176008;26.6090130340922
326.762028896343;26.3442068750043
326.783649616679;26.133509625082
326.805270337014;25.991344904054
326.82689105735;25.9124595633713
326.848511777686;25.8867404391493
326.870132498021;25.9102052712156
326.891753218357;25.9768907500968
326.913373938692;26.0741686523617
326.934994659028;26.1824885356588
326.956615379363;26.2849527274292
326.978236099699;26.3673340702919
326.999856820034;26.4119919070699
327.02147754037;26.3974908772382
327.043098260705;26.3202697364332
327.064718981041;26.1932837455448
327.086339701376;26.0219263165735
327.107960421712;25.8102495096993
327.129581142048;25.5726399922153
327.151201862383;25.3276871699986
327.172822582719;25.0786591256722
327.194443303054;24.8201479246576
327.21606402339;24.5582885985784
327.237684743725;24.3143807142363
327.259305464061;24.0983138084527
327.280926184396;23.9080691842187
327.302546904732;23.7413879649131
327.324167625067;23.5963916745445
327.345788345403;23.4774651496586
327.367409065739;23.3865718668745
327.389029786074;23.3172942284222
327.41065050641;23.2702707010862
327.432271226745;23.2547515231202
327.453891947081;23.2651857924383
327.475512667416;23.2873811539437
327.497133387752;23.3170165991546
327.518754108087;23.3656816190204
327.540374828423;23.4283713278023
327.561995548758;23.4873015121371
327.583616269094;23.5302369417993
327.605236989429;23.5583514048686
327.626857709765;23.5685998310176
327.648478430101;23.5584233554909
327.670099150436;23.5335232189844
327.691719870772;23.4982011166338
327.713340591107;23.4507580067398
327.734961311443;23.389077518
327.756582031778;23.3085752733867
327.778202752114;23.2082929996679
327.799823472449;23.0986568365345
327.821444192785;22.9844623319893
327.84306491312;22.8605477245574
327.864685633456;22.7165321024173
327.886306353792;22.5415876295668
327.907927074127;22.3267379735404
327.929547794463;22.0684614418176
327.951168514798;21.7638252624867
327.972789235134;21.4088462779866
327.994409955469;21.0020609101517
328.016030675805;20.5346989656994
328.03765139614;20.0165639136284
328.059272116476;19.4845501491679
328.080892836811;18.9697162837657
328.102513557147;18.4819220171554
328.124134277482;18.029306744176
328.145754997818;17.6124741014006
328.167375718153;17.2469437673633
328.188996438489;16.9511014887977
328.210617158825;16.7325582342272
328.23223787916;16.5842534862264
328.253858599496;16.494872552275
328.275479319831;16.4712983886676
328.297100040167;16.5221332605359
328.318720760502;16.641918477178
328.340341480838;16.8173799890835
328.361962201173;17.0424397065624
328.383582921509;17.3036942054087
328.405203641844;17.5868878405054
328.42682436218;17.8798674190844
328.448445082516;18.1752220043374
328.470065802851;18.4778559078851
328.491686523187;18.7797189870108
328.513307243522;19.0372221177362
328.534927963858;19.2230651748201
328.556548684193;19.3396908832056
328.578169404529;19.4001873174264
328.599790124864;19.4148832686819
328.6214108452;19.3734727979216
328.643031565535;19.2679434990746
328.664652285871;19.0941730095479
328.686273006206;18.8471312665687
328.707893726542;18.5331597883541
328.729514446878;18.1714507526132
328.751135167213;17.783583854786
328.772755887549;17.3919488529101
328.794376607884;17.0173751074594
328.81599732822;16.6568962711501
328.837618048555;16.3039858519022
328.859238768891;15.9629930953447
328.880859489226;15.6507280519631
328.902480209562;15.3793269044713
328.924100929897;15.1416449046259
328.945721650233;14.9201014614633
328.967342370569;14.7082129932317
328.988963090904;14.5157390382884
329.01058381124;14.3474475490817
329.032204531575;14.2025256665628
329.053825251911;14.075250351653
329.075445972246;13.9604644911325
329.097066692582;13.8702300939619
329.118687412917;13.8280328859452
329.140308133253;13.8423515764762
329.161928853588;13.9061954088969
329.183549573924;14.0157179816467
329.205170294259;14.1752444576883
329.226791014595;14.3940644278515
329.248411734931;14.6815056554763
329.270032455266;15.0286639106099
329.291653175602;15.4046623863365
329.313273895937;15.7834951002388
329.334894616273;16.1501924646698
329.356515336608;16.4885936726087
329.378136056944;16.7793494433178
329.399756777279;17.0093241825729
329.421377497615;17.1720755422186
329.44299821795;17.2704296178649
329.464618938286;17.3081706830206
329.486239658622;17.2740123090122
329.507860378957;17.1524989399288
329.529481099293;16.9520526039733
329.551101819628;16.6936768393967
329.572722539964;16.3984928442992
329.594343260299;16.0735315437098
329.615963980635;15.715605361426
329.63758470097;15.3181733557181
329.659205421306;14.8872017954239
329.680826141641;14.4405157101528
329.702446861977;13.9870573803155
329.724067582312;13.5213595414001
329.745688302648;13.0394151203812
329.767309022984;12.5640305242284
329.788929743319;12.1221724821905
329.810550463655;11.7112224704451
329.83217118399;11.3176478559149
329.853791904326;10.9349135619742
329.875412624661;10.5593104831746
329.897033344997;10.1843992020651
329.918654065332;9.81371395029804
329.940274785668;9.47363436906015
329.961895506003;9.17517618560714
329.983516226339;8.91117645223848
330.005136946675;8.69109305598769
330.02675766701;8.54213864714285
330.048378387346;8.46851509672963
330.069999107681;8.46721796082109
330.091619828017;8.54170522917347
330.113240548352;8.68235492250922
330.134861268688;8.86960011766165
330.156481989023;9.1025131621776
330.178102709359;9.37563513861878
330.199723429694;9.67418097219122
330.22134415003;9.98753679987141
330.242964870365;10.3112140696679
330.264585590701;10.6451580260629
330.286206311036;10.9814514771661
330.307827031372;11.3136395511407
330.329447751708;11.6342506387696
330.351068472043;11.9353335582899
330.372689192379;12.2283604314643
330.394309912714;12.5189880279234
330.41593063305;12.7950566803231
330.437551353385;13.0507502063051
330.459172073721;13.2951186589807
330.480792794056;13.536221262664
330.502413514392;13.7880174755973
330.524034234727;14.0609984505902
330.545654955063;14.3562469352698
330.567275675399;14.6737715721754
330.588896395734;15.0213214353157
330.61051711607;15.4072454517135
330.632137836405;15.8303859819444
330.653758556741;16.26689549669
330.675379277076;16.6747401102421
330.696999997412;17.0444078024524
330.718620717747;17.3881919151831
330.740241438083;17.7101424639973
330.761862158418;18.0022483081528
330.783482878754;18.2563567893665
330.805103599089;18.4696730318005
330.826724319425;18.6355426942615
330.848345039761;18.7493542133955
330.869965760096;18.818104561117
330.891586480432;18.8357867071859
330.913207200767;18.7936005454546
330.934827921103;18.7180937781475
330.956448641438;18.627916424995
330.978069361774;18.5167266201079
330.999690082109;18.3773472431436
331.021310802445;18.2162681031373
331.04293152278;18.0410133095726
331.064552243116;17.8507923610868
331.086172963452;17.6477807181424
331.107793683787;17.4413866714244
331.129414404123;17.234439653547
331.151035124458;17.0240503554473
331.172655844794;16.8104621273904
331.194276565129;16.5927706635846
331.215897285465;16.3651378650844
331.2375180058;16.1227607410206
331.259138726136;15.8550129877627
331.280759446471;15.5618827950759
331.302380166807;15.2584156867243
331.324000887142;14.9590975523618
331.345621607478;14.6688756171298
331.367242327814;14.3967492950887
331.388863048149;14.1671108282191
331.410483768485;14.0096483863729
331.43210448882;13.9328213056001
331.453725209156;13.936342437942
331.475345929491;14.0360254833183
331.496966649827;14.2576488642652
331.518587370162;14.6054178751734
331.540208090498;15.0601171589856
331.561828810833;15.601894609054
331.583449531169;16.2224340646248
331.605070251504;16.8737709585535
331.62669097184;17.4608335892941
331.648311692176;17.9240152308851
331.669932412511;18.225629104271
331.691553132847;18.2975199262797
331.713173853182;18.087511146898
331.734794573518;17.5546655251331
331.756415293853;16.6443288650476
331.778036014189;15.3438186795487
331.799656734524;13.7137465149602
331.82127745486;11.8459831887937
331.842898175195;9.82935729704633
331.864518895531;7.75606055711862
331.886139615867;5.68431291497286
331.907760336202;3.63578984818753
331.929381056538;1.71007327906553
331.951001776873;0.0690157843353205
331.972622497209;-1.25998637803899
331.994243217544;-2.2708563443655
332.01586393788;-2.92509343958265
332.037484658215;-3.24567806539287
332.059105378551;-3.29614389145871
332.080726098886;-3.11431270535404
332.102346819222;-2.72650967453778
332.123967539557;-2.17699314135737
332.145588259893;-1.51133348130359
332.167208980229;-0.759115570532714
332.188829700564;0.0544896584939636
332.2104504209;0.909123986461395
332.232071141235;1.79399995077162
332.253691861571;2.69139285699279
332.275312581906;3.59197166482478
332.296933302242;4.47431781818031
332.318554022577;5.2956571965066
332.340174742913;6.03165443411365
