Name;ESR_BC_1_7200s_X_gon_60dg_result
315.266920188012;686.506167572025
315.288542896618;686.15262687874
315.310165605223;685.744783335067
315.331788313829;685.271208487048
315.353411022434;684.724818340635
315.375033731039;684.116523654152
315.396656439645;683.462532917828
315.41827914825;682.784723411473
315.439901856856;682.075818945495
315.461524565461;681.325079009546
315.483147274067;680.531128737065
315.504769982672;679.693141098956
315.526392691278;678.812601024723
315.548015399883;677.890800528803
315.569638108489;676.910804984448
315.591260817094;675.882887951758
315.6128835257;674.828006667591
315.634506234305;673.745674166383
315.656128942911;672.641398692591
315.677751651516;671.492243721744
315.699374360122;670.256625745728
315.720997068727;668.950268608017
315.742619777333;667.60599254686
315.764242485938;666.257832261984
315.785865194544;664.933086449874
315.807487903149;663.637750616557
315.829110611755;662.379738038695
315.85073332036;661.180203550812
315.872356028966;660.0324690421
315.893978737571;658.917049851559
315.915601446176;657.82620389794
315.937224154782;656.774262575876
315.958846863387;655.785160287045
315.980469571993;654.832796448596
316.002092280598;653.884796693126
316.023714989204;652.930037092325
316.045337697809;651.96811790424
316.066960406415;651.014902384064
316.08858311502;650.107828387204
316.110205823626;649.274833716212
316.131828532231;648.496683104883
316.153451240837;647.739382763036
316.175073949442;647.014309948455
316.196696658048;646.344841026447
316.218319366653;645.727254655035
316.239942075259;645.146190507035
316.261564783864;644.615350869789
316.28318749247;644.153131220006
316.304810201075;643.745921041415
316.326432909681;643.368685031821
316.348055618286;642.9967339974
316.369678326892;642.621106045801
316.391301035497;642.252998982658
316.412923744103;641.892544454499
316.434546452708;641.5249784853
316.456169161314;641.131982740327
316.477791869919;640.719210944904
316.499414578525;640.308491169678
316.52103728713;639.901290508989
316.542659995735;639.496245941089
316.564282704341;639.095777245487
316.585905412946;638.694205404856
316.607528121552;638.281171560355
316.629150830157;637.84900241725
316.650773538763;637.397301054764
316.672396247368;636.926975763953
316.694018955974;636.446178236998
316.715641664579;635.97420445705
316.737264373185;635.506262837113
316.75888708179;635.029735011943
316.780509790396;634.539876318669
316.802132499001;634.051775910934
316.823755207607;633.576343734223
316.845377916212;633.099930993931
316.867000624818;632.608951090505
316.888623333423;632.11138646197
316.910246042029;631.607080068222
316.931868750634;631.089782899288
316.95349145924;630.563053574082
316.975114167845;630.037010455541
316.996736876451;629.507990787762
317.018359585056;628.959654723994
317.039982293662;628.382797932596
317.061605002267;627.776722042816
317.083227710873;627.131922297271
317.104850419478;626.443268945153
317.126473128083;625.736642654075
317.148095836689;625.019744585994
317.169718545294;624.285991045576
317.1913412539;623.523711574858
317.212963962505;622.724375327239
317.234586671111;621.901795438086
317.256209379716;621.079392764959
317.277832088322;620.275764140678
317.299454796927;619.494730740986
317.321077505533;618.731419159033
317.342700214138;617.970909520886
317.364322922744;617.242389274049
317.385945631349;616.561523947879
317.407568339955;615.926046133846
317.42919104856;615.33659720385
317.450813757166;614.776792122928
317.472436465771;614.238207222125
317.494059174377;613.719614480093
317.515681882982;613.207137598017
317.537304591588;612.677577044816
317.558927300193;612.115889050151
317.580550008799;611.526546879417
317.602172717404;610.913232909292
317.62379542601;610.267371534047
317.645418134615;609.584246842153
317.66704084322;608.858711677037
317.688663551826;608.076399051856
317.710286260431;607.219767300741
317.731908969037;606.280107656524
317.753531677642;605.263062226915
317.775154386248;604.198675376745
317.796777094853;603.111321916344
317.818399803459;602.001128032209
317.840022512064;600.899770015271
317.86164522067;599.869556914244
317.883267929275;598.904479440487
317.904890637881;597.98542219572
317.926513346486;597.136442593649
317.948136055092;596.38783034894
317.969758763697;595.72317101916
317.991381472303;595.107463571197
318.013004180908;594.51806307085
318.034626889514;593.952563190486
318.056249598119;593.405199398244
318.077872306725;592.859783182592
318.09949501533;592.306479288958
318.121117723936;591.738731119293
318.142740432541;591.159549073123
318.164363141147;590.582390900739
318.185985849752;589.987486206879
318.207608558358;589.339878631483
318.229231266963;588.637149000675
318.250853975568;587.899076550538
318.272476684174;587.143015720419
318.294099392779;586.37613337677
318.315722101385;585.597500914548
318.33734480999;584.788138543755
318.358967518596;583.925310038151
318.380590227201;583.033512911858
318.402212935807;582.158087390674
318.423835644412;581.327535364702
318.445458353018;580.550920066334
318.467081061623;579.821775914258
318.488703770229;579.139381035882
318.510326478834;578.513875092383
318.53194918744;577.943072717748
318.553571896045;577.427851319556
318.575194604651;576.974864797752
318.596817313256;576.586146987907
318.618440021862;576.257441467604
318.640062730467;575.977745905466
318.661685439073;575.739981899637
318.683308147678;575.542129261632
318.704930856284;575.380404571292
318.726553564889;575.257918198082
318.748176273495;575.171213245197
318.7697989821;575.094567293975
318.791421690706;575.00250912232
318.813044399311;574.887971723245
318.834667107917;574.735792127577
318.856289816522;574.527363801655
318.877912525127;574.24898455379
318.899535233733;573.886798415393
318.921157942338;573.4287951589
318.942780650944;572.864382155216
318.964403359549;572.185049078245
318.986026068155;571.398082152532
319.00764877676;570.52283663379
319.029271485366;569.579410820837
319.050894193971;568.576471468666
319.072516902577;567.479631321411
319.094139611182;566.299166471344
319.115762319788;565.086987044433
319.137385028393;563.845270844525
319.159007736999;562.549543640019
319.180630445604;561.206779897381
319.20225315421;559.855916578595
319.223875862815;558.511358925629
319.245498571421;557.191464369806
319.267121280026;555.900815176786
319.288743988632;554.636917964556
319.310366697237;553.408260616213
319.331989405843;552.243724338688
319.353612114448;551.155424057861
319.375234823054;550.145114645015
319.396857531659;549.218587534706
319.418480240265;548.35736141259
319.44010294887;547.527426798456
319.461725657475;546.720400692126
319.483348366081;545.993077034757
319.504971074686;545.34496476798
319.526593783292;544.739525167351
319.548216491897;544.161942611182
319.569839200503;543.613370858649
319.591461909108;543.094741072379
319.613084617714;542.600562704534
319.634707326319;542.114305475555
319.656330034925;541.644535089058
319.67795274353;541.206332797018
319.699575452136;540.790528903198
319.721198160741;540.39805389776
319.742820869347;540.031252822737
319.764443577952;539.690653935814
319.786066286558;539.371540960932
319.807688995163;539.071084174369
319.829311703769;538.769569560183
319.850934412374;538.445426144307
319.87255712098;538.092017073801
319.894179829585;537.734642412569
319.915802538191;537.397190745299
319.937425246796;537.074096706369
319.959047955402;536.757430999617
319.980670664007;536.446560566893
320.002293372612;536.142844089628
320.023916081218;535.84131993638
320.045538789823;535.544742789682
320.067161498429;535.27723629241
320.088784207034;535.057626799419
320.11040691564;534.883416770583
320.132029624245;534.74965366227
320.153652332851;534.655999201564
320.175275041456;534.602312188859
320.196897750062;534.581720658408
320.218520458667;534.585011990663
320.240143167273;534.608256468961
320.261765875878;534.641805170539
320.283388584484;534.662566609211
320.305011293089;534.64084859762
320.326634001695;534.553526603775
320.3482567103;534.379506630448
320.369879418906;534.084444763499
320.391502127511;533.650813088526
320.413124836117;533.079359108054
320.434747544722;532.349750287364
320.456370253328;531.420389404492
320.477992961933;530.289036862127
320.499615670539;528.959382848211
320.521238379144;527.445214876111
320.54286108775;525.777138011142
320.564483796355;523.994397610024
320.58610650496;522.120849904096
320.607729213566;520.152891788205
320.629351922171;518.116748201074
320.650974630777;516.174465256004
320.672597339382;514.341625469246
320.694220047988;512.559427570191
320.715842756593;510.833247242118
320.737465465199;509.265413668096
320.759088173804;507.896637438571
320.78071088241;506.700106117294
320.802333591015;505.643154091156
320.823956299621;504.710107402712
320.845579008226;503.872522325472
320.867201716832;503.087712734168
320.888824425437;502.289269096695
320.910447134043;501.473357781789
320.932069842648;500.659004230596
320.953692551254;499.828952490956
320.975315259859;498.945366646108
320.996937968465;497.964899217749
321.01856067707;496.87424447683
321.040183385676;495.713935062698
321.061806094281;494.530749335547
321.083428802887;493.309852138663
321.105051511492;492.034935895418
321.126674220098;490.693665006764
321.148296928703;489.281618894755
321.169919637309;487.822275467126
321.191542345914;486.373077124526
321.213165054519;484.954791835942
321.234787763125;483.55519808066
321.25641047173;482.189600273916
321.278033180336;480.9011018656
321.299655888941;479.720854001807
321.321278597547;478.659841371618
321.342901306152;477.717939622733
321.364524014758;476.91519978671
321.386146723363;476.260528868864
321.407769431969;475.740005839687
321.429392140574;475.337659981976
321.45101484918;475.041152521512
321.472637557785;474.832417863585
321.494260266391;474.693327822
321.515882974996;474.61127070893
321.537505683602;474.575989321916
321.559128392207;474.568890265117
321.580751100813;474.559719008907
321.602373809418;474.521828936832
321.623996518024;474.449479930364
321.645619226629;474.345444805491
321.667241935235;474.206689520846
321.68886464384;474.033134433096
321.710487352446;473.826714529967
321.732110061051;473.584495178575
321.753732769656;473.305238984944
321.775355478262;472.99763329018
321.796978186867;472.670059404144
321.818600895473;472.324110394997
321.840223604078;471.958292385285
321.861846312684;471.568584728462
321.883469021289;471.156401825855
321.905091729895;470.72647760003
321.9267144385;470.274920708205
321.948337147106;469.801319028556
321.969959855711;469.305745516321
321.991582564317;468.775709300183
322.013205272922;468.207611436927
322.034827981528;467.603427473308
322.056450690133;466.959478586674
322.078073398739;466.27975844828
322.099696107344;465.570969919797
322.12131881595;464.832616441539
322.142941524555;464.067092976569
322.164564233161;463.267667546648
322.186186941766;462.427724089123
322.207809650372;461.555994292493
322.229432358977;460.67402431829
322.251055067583;459.789048447989
322.272677776188;458.903387021176
322.294300484794;458.033849106216
322.315923193399;457.210291176895
322.337545902004;456.416896666152
322.35916861061;455.6086523614
322.380791319215;454.779975675952
322.402414027821;453.970236154062
322.424036736426;453.197704196007
322.445659445032;452.428589334839
322.467282153637;451.65203046454
322.488904862243;450.900360175421
322.510527570848;450.190259117182
322.532150279454;449.496158873074
322.553772988059;448.791482815858
322.575395696665;448.049392844147
322.59701840527;447.275927672829
322.618641113876;446.494159634201
322.640263822481;445.719172430225
322.661886531087;444.960376224352
322.683509239692;444.190054382136
322.705131948298;443.386037357913
322.726754656903;442.543405672093
322.748377365509;441.682446351612
322.770000074114;440.828607869153
322.79162278272;439.960041133295
322.813245491325;439.053100502137
322.834868199931;438.113683945498
322.856490908536;437.176032943309
322.878113617142;436.268192370808
322.899736325747;435.399958875279
322.921359034352;434.544815518717
322.942981742958;433.697672451886
322.964604451563;432.877287465141
322.986227160169;432.074611798312
323.007849868774;431.274352602537
323.02947257738;430.448611636592
323.051095285985;429.622016732449
323.072717994591;428.815959811519
323.094340703196;428.033177311075
323.115963411802;427.283527948426
323.137586120407;426.571127977407
323.159208829013;425.879344037262
323.180831537618;425.184237929932
323.202454246224;424.471392976452
323.224076954829;423.72281667111
323.245699663435;422.961298785868
323.26732237204;422.209053089103
323.288945080646;421.458664567146
323.310567789251;420.690150646732
323.332190497857;419.916118730763
323.353813206462;419.16714953744
323.375435915068;418.446592682685
323.397058623673;417.708565174352
323.418681332279;416.938698576632
323.440304040884;416.165636061802
323.46192674949;415.394295744888
323.483549458095;414.607462536916
323.505172166701;413.80051483106
323.526794875306;412.982171163133
323.548417583911;412.165659982231
323.570040292517;411.363096146031
323.591663001122;410.571839188709
323.613285709728;409.789129475003
323.634908418333;409.030846428537
323.656531126939;408.305397605587
323.678153835544;407.599758665269
323.69977654415;406.901367812051
323.721399252755;406.241494786146
323.743021961361;405.641489688557
323.764644669966;405.090622966378
323.786267378572;404.582468989938
323.807890087177;404.095156454077
323.829512795783;403.603080663909
323.851135504388;403.094027372779
323.872758212994;402.567799136461
323.894380921599;402.022637375821
323.916003630205;401.457163838585
323.93762633881;400.879461652098
323.959249047416;400.282292596027
323.980871756021;399.644165870249
324.002494464627;398.94340290868
324.024117173232;398.181076194961
324.045739881838;397.39470764389
324.067362590443;396.638684445261
324.088985299048;395.906466805929
324.110608007654;395.170944100929
324.132230716259;394.424307990989
324.153853424865;393.680281139521
324.17547613347;392.943378422039
324.197098842076;392.210964665016
324.218721550681;391.486514727345
324.240344259287;390.784412340087
324.261966967892;390.095993995048
324.283589676498;389.412922187467
324.305212385103;388.731855985809
324.326835093709;388.038763769058
324.348457802314;387.310174721394
324.37008051092;386.536232187319
324.391703219525;385.728979346042
324.413325928131;384.885181028153
324.434948636736;383.960320058783
324.456571345342;382.927924491477
324.478194053947;381.851950021434
324.499816762553;380.75630450795
324.521439471158;379.621476939503
324.543062179764;378.418929301462
324.564684888369;377.110044780859
324.586307596975;375.68617534724
324.60793030558;374.196546589031
324.629553014186;372.675681870793
324.651175722791;371.103221116557
324.672798431396;369.436397976376
324.694421140002;367.623544793545
324.716043848607;365.685143846893
324.737666557213;363.695800764532
324.759289265818;361.68550219973
324.780911974424;359.606353664582
324.802534683029;357.513619006185
324.824157391635;355.509420793005
324.84578010024;353.572817330375
324.867402808846;351.629241836802
324.889025517451;349.65063048748
324.910648226057;347.74182570037
324.932270934662;345.901466708787
324.953893643268;344.074248621988
324.975516351873;342.294535087236
324.997139060479;340.643453426491
325.018761769084;339.117407236842
325.04038447769;337.666239450799
325.062007186295;336.284014316926
325.083629894901;334.975015060556
325.105252603506;333.721060276321
325.126875312112;332.546736578054
325.148498020717;331.458348289185
325.170120729323;330.420866452009
325.191743437928;329.439232953702
325.213366146534;328.543770691862
325.234988855139;327.734412294893
325.256611563745;326.995680021291
325.27823427235;326.312106873323
325.299856980955;325.684289849244
325.321479689561;325.117694934019
325.343102398166;324.597698491027
325.364725106772;324.095074953813
325.386347815377;323.595696051403
325.407970523983;323.116644079024
325.429593232588;322.679949025931
325.451215941194;322.278215906052
325.472838649799;321.886634676812
325.494461358405;321.479600140663
325.51608406701;321.039361624722
325.537706775616;320.557008932896
325.559329484221;320.023533933114
325.580952192827;319.442466988479
325.602574901432;318.806163705252
325.624197610038;318.107228491487
325.645820318643;317.349250942912
325.667443027249;316.519376500504
325.689065735854;315.583053600576
325.71068844446;314.517482436814
325.732311153065;313.366771384655
325.753933861671;312.207478153212
325.775556570276;311.051276547871
325.797179278882;309.895982848838
325.818801987487;308.749835368814
325.840424696093;307.61048490524
325.862047404698;306.466015113184
325.883670113303;305.303854474477
325.905292821909;304.091955947161
325.926915530514;302.859923600523
325.94853823912;301.666632777155
325.970160947725;300.530702341476
325.991783656331;299.427786780398
326.013406364936;298.366606543797
326.035029073542;297.35097338136
326.056651782147;296.346840338477
326.078274490753;295.318413157274
326.099897199358;294.271900264735
326.121519907964;293.244330969762
326.143142616569;292.230039455404
326.164765325175;291.241678875723
326.18638803378;290.271180716513
326.208010742386;289.270871932554
326.229633450991;288.21331403348
326.251256159597;287.110740407088
326.272878868202;285.984135153341
326.294501576808;284.842966273994
326.316124285413;283.669244690869
326.337746994019;282.457656457278
326.359369702624;281.188449633852
326.38099241123;279.824630690215
326.402615119835;278.336156806792
326.42423782844;276.745117961964
326.445860537046;275.143045809031
326.467483245651;273.548326479349
326.489105954257;271.900645302533
326.510728662862;270.194161750826
326.532351371468;268.504124944815
326.553974080073;266.834106181573
326.575596788679;265.153515118625
326.597219497284;263.458019737299
326.61884220589;261.771011412248
326.640464914495;260.115488524536
326.662087623101;258.485195773811
326.683710331706;256.883612184109
326.705333040312;255.346423928036
326.726955748917;253.895798798455
326.748578457523;252.510044779058
326.770201166128;251.162208032563
326.791823874734;249.848566895709
326.813446583339;248.57140023817
326.835069291945;247.30404475828
326.85669200055;246.012303652123
326.878314709156;244.702847221343
326.899937417761;243.394547945806
326.921560126367;242.047899086702
326.943182834972;240.613946991075
326.964805543578;239.099254417825
326.986428252183;237.55735821762
327.008050960788;236.010935937563
327.029673669394;234.430601875407
327.051296377999;232.797878775581
327.072919086605;231.164451011142
327.09454179521;229.580174163379
327.116164503816;228.031048062668
327.137787212421;226.501356819555
327.159409921027;224.970259629804
327.181032629632;223.438304995028
327.202655338238;221.928952503743
327.224278046843;220.462599289349
327.245900755449;219.041714041205
327.267523464054;217.651488001663
327.28914617266;216.286406090103
327.310768881265;214.95524275885
327.332391589871;213.64220736631
327.354014298476;212.317678033627
327.375637007082;210.946312477519
327.397259715687;209.527327877667
327.418882424293;208.108667491449
327.440505132898;206.698271292109
327.462127841504;205.276544490998
327.483750550109;203.841071536722
327.505373258715;202.38508268453
327.52699596732;200.859373335457
327.548618675926;199.262879507642
327.570241384531;197.667713719506
327.591864093137;196.075129316399
327.613486801742;194.459568628002
327.635109510347;192.828646639431
327.656732218953;191.222045341551
327.678354927558;189.673834817366
327.699977636164;188.19472111527
327.721600344769;186.774607394535
327.743223053375;185.39421578412
327.76484576198;184.053675767673
327.786468470586;182.775011998066
327.808091179191;181.595883512988
327.829713887797;180.536227072521
327.851336596402;179.579739899856
327.872959305008;178.70915865988
327.894582013613;177.926187980973
327.916204722219;177.202996457144
327.937827430824;176.505076382139
327.95945013943;175.81983213964
327.981072848035;175.150979897054
328.002695556641;174.490217399153
328.024318265246;173.819357307202
328.045940973852;173.141378526897
328.067563682457;172.458960219912
328.089186391063;171.743937369905
328.110809099668;170.982970622046
328.132431808274;170.199572386303
328.154054516879;169.44486488226
328.175677225484;168.725438145735
328.19729993409;168.028255113317
328.218922642695;167.349190920786
328.240545351301;166.703831278412
328.262168059906;166.110474470603
328.283790768512;165.547528973951
328.305413477117;164.995855966833
328.327036185723;164.462978258495
328.348658894328;163.983448648862
328.370281602934;163.567694114676
328.391904311539;163.197642305121
328.413527020145;162.855039282348
328.43514972875;162.522539316816
328.456772437356;162.190563070743
328.478395145961;161.858597274152
328.500017854567;161.517792058292
328.521640563172;161.146016083231
328.543263271778;160.724962061082
328.564885980383;160.249993282775
328.586508688989;159.717118374161
328.608131397594;159.12044950632
328.6297541062;158.448689963832
328.651376814805;157.686973971861
328.672999523411;156.841530944221
328.694622232016;155.921904671869
328.716244940621;154.9226925833
328.737867649227;153.827131329129
328.759490357832;152.628405674343
328.781113066438;151.35424196034
328.802735775043;150.026322704745
328.824358483649;148.634673294159
328.845981192254;147.157838678518
328.86760390086;145.615710634025
328.889226609465;144.080565935166
328.910849318071;142.556705309913
328.932472026676;141.038511595014
328.954094735282;139.530423674802
328.975717443887;138.052512802475
328.997340152493;136.645676283343
329.018962861098;135.333066342191
329.040585569704;134.126049978921
329.062208278309;133.058760707646
329.083830986915;132.114290325517
329.10545369552;131.258941801042
329.127076404126;130.502218965731
329.148699112731;129.86353525813
329.170321821337;129.334240009968
329.191944529942;128.901803858994
329.213567238548;128.553134971057
329.235189947153;128.267067675288
329.256812655759;128.027105415668
329.278435364364;127.821888175023
329.30005807297;127.663452699791
329.321680781575;127.569862540009
329.34330349018;127.531845320803
329.364926198786;127.525461532003
329.386548907391;127.534127215828
329.408171615997;127.553877315866
329.429794324602;127.578381021691
329.451417033208;127.588874976139
329.473039741813;127.579251379729
329.494662450419;127.531084033515
329.516285159024;127.41973813306
329.53790786763;127.226616004358
329.559530576235;126.931496969408
329.581153284841;126.498051044145
329.602775993446;125.881332784533
329.624398702052;125.083422441194
329.646021410657;124.1453928213
329.667644119263;123.10112709135
329.689266827868;121.966180404131
329.710889536474;120.73698108185
329.732512245079;119.407200521225
329.754134953685;118.007332568308
329.77575766229;116.605848969909
329.797380370896;115.237021842609
329.819003079501;113.889782315755
329.840625788107;112.55289697126
329.862248496712;111.243195798152
329.883871205318;109.983023619904
329.905493913923;108.791802724546
329.927116622529;107.684232009499
329.948739331134;106.632899634013
329.970362039739;105.599715382108
329.991984748345;104.546563530347
330.01360745695;103.431334452685
330.035230165556;102.250128759005
330.056852874161;101.039905830462
330.078475582767;99.8354616323702
330.100098291372;98.6335123564744
330.121720999978;97.4260202400806
330.143343708583;96.2223510632381
330.164966417189;95.0403445447265
330.186589125794;93.872843460373
330.2082118344;92.7157734313207
330.229834543005;91.6309800901689
330.251457251611;90.658105610386
330.273079960216;89.8142362337863
330.294702668822;89.0825588125064
330.316325377427;88.4406139931393
330.337948086033;87.8641949254063
330.359570794638;87.33622579752
330.381193503244;86.8506224565062
330.402816211849;86.4058471758387
330.424438920455;85.9969907603279
330.44606162906;85.5885653245958
330.467684337666;85.1593726499303
330.489307046271;84.704285232294
330.510929754876;84.2345055760417
330.532552463482;83.7508843427878
330.554175172087;83.2483720089818
330.575797880693;82.7226449784982
330.597420589298;82.1720369438126
330.619043297904;81.6085248024826
330.640666006509;81.0443955408465
330.662288715115;80.4792454795726
330.68391142372;79.9220585116651
330.705534132326;79.398147184761
330.727156840931;78.9212493808415
330.748779549537;78.4847103093413
330.770402258142;78.0830659509122
330.792024966748;77.7208406875505
330.813647675353;77.393289181396
330.835270383959;77.093110819144
330.856893092564;76.8018881348418
330.87851580117;76.4897027681612
330.900138509775;76.1159253896253
330.921761218381;75.6494281538237
330.943383926986;75.0723890153827
330.965006635592;74.3569800676726
330.986629344197;73.4572524059685
331.008252052803;72.3275881973017
331.029874761408;70.9965195218597
331.051497470013;69.5085257259115
331.073120178619;67.8475038553236
331.094742887224;65.9223452734261
331.11636559583;63.7900687908831
331.137988304435;61.5612733299719
331.159611013041;59.2983121818
331.181233721646;57.1851749812739
331.202856430252;55.3302280873845
331.224479138857;53.6858839553595
331.246101847463;52.2075037699539
331.267724556068;50.9219754839258
331.289347264674;49.8992786753832
331.310969973279;49.1612567235973
331.332592681885;48.68265546287
331.35421539049;48.4198751603258
331.375838099096;48.3273591757181
331.397460807701;48.3700725817241
331.419083516307;48.4998013587044
331.440706224912;48.6850900679115
331.462328933518;48.9079806782951
331.483951642123;49.1357955411974
331.505574350729;49.3636854630869
331.527197059334;49.6026250257726
331.54881976794;49.8688653882688
331.570442476545;50.1869689256356
331.592065185151;50.5920418429115
331.613687893756;51.1268622199539
331.635310602362;51.8277071350436
331.656933310967;52.7043066896516
331.678556019572;53.7702959282315
331.700178728178;55.0639460686411
331.721801436783;56.641884443027
331.743424145389;58.5372774874861
331.765046853994;60.7563439979572
331.7866695626;63.2574639975162
331.808292271205;65.941426745463
331.829914979811;68.7848095728506
331.851537688416;71.8137430097028
331.873160397022;75.0206569839122
331.894783105627;78.3923840955102
331.916405814233;81.9496137704684
331.938028522838;85.7524703632156
331.959651231444;89.840204941632
331.981273940049;94.128439466356
332.002896648655;98.3977915486639
332.02451935726;102.549727329296
332.046142065866;106.562563456867
332.067764774471;110.418787768299
332.089387483077;114.187835003157
332.111010191682;117.87664322745
332.132632900288;121.450084278003
332.154255608893;124.897355956136
332.175878317499;128.231058456117
332.197501026104;131.487160950914
332.21912373471;134.619868656533
332.240746443315;137.629840541868
332.262369151921;140.62428299196
332.283991860526;143.718298891835
332.305614569131;146.903768297351
332.327237277737;150.110926612041
332.348859986342;153.407572441964
332.370482694948;156.918908680795
332.392105403553;160.762184111173
332.413728112159;165.019768758474
332.435350820764;169.569166556299
332.45697352937;174.000118539623
332.478596237975;178.193845117813
332.500218946581;182.308209127875
332.521841655186;186.483557186118
332.543464363792;190.69305329985
332.565087072397;194.889231267795
332.586709781003;198.951332826971
332.608332489608;202.612349064299
332.629955198214;205.845695113877
332.651577906819;208.726788744009
332.673200615425;211.343207199861
332.69482332403;213.640155284212
332.716446032636;215.579395086859
332.738068741241;217.229699485002
332.759691449847;218.634223055391
332.781314158452;219.769395821435
332.802936867058;220.704669647219
332.824559575663;221.538054771807
332.846182284268;222.372061981415
332.867804992874;223.288107018881
332.889427701479;224.328393044747
332.911050410085;225.549093264381
332.93267311869;227.004407510476
332.954295827296;228.713375225408
332.975918535901;230.689828365197
332.997541244507;233.090274719889
333.019163953112;235.81874906006
333.040786661718;238.857899330268
333.062409370323;242.179525915341
333.084032078929;245.627622752115
333.105654787534;248.946708732469
333.12727749614;251.970555292526
333.148900204745;254.576766026977
333.170522913351;256.701240221822
333.192145621956;258.262108632233
333.213768330562;259.122023747386
333.235391039167;259.200699947829
333.257013747773;258.544669566395
333.278636456378;257.288111388506
333.300259164984;255.613084674165
333.321881873589;253.726806472056
333.343504582195;251.919171875577
333.3651272908;250.471906456635
333.386749999405;249.528018479717
333.408372708011;249.182941646192
333.429995416616;249.716924719806
333.451618125222;251.67030985332
333.473240833827;255.284423822964
333.494863542433;260.100242498746
333.516486251038;266.250461531834
