Name;ESR_BC_1_840s_Y_gon_40dg_result
315.260696282975;151.313146613664
315.282320813122;151.146124856508
315.303945343268;150.972691927649
315.325569873415;150.800520249976
315.347194403562;150.635524242225
315.368818933709;150.490225887677
315.390443463856;150.370273538662
315.412067994003;150.274832345849
315.433692524149;150.201449510725
315.455317054296;150.148658212518
315.476941584443;150.116458419161
315.49856611459;150.109003683123
315.520190644737;150.119793515417
315.541815174884;150.136187400205
315.56343970503;150.145194899365
315.585064235177;150.141282269629
315.606688765324;150.124290421757
315.628313295471;150.094912941825
315.649937825618;150.050426773621
315.671562355764;149.984860817826
315.693186885911;149.890313004735
315.714811416058;149.75850386701
315.736435946205;149.58552040463
315.758060476352;149.373940427265
315.779685006499;149.13234436989
315.801309536645;148.872134282745
315.822934066792;148.597704364552
315.844558596939;148.303864899592
315.866183127086;147.984722255434
315.887807657233;147.645999630462
315.90943218738;147.303824845798
315.931056717526;146.966507437752
315.952681247673;146.649904935831
315.97430577782;146.357439001344
315.995930307967;146.077194585001
316.017554838114;145.800716952935
316.039179368261;145.528883107493
316.060803898407;145.260896355328
316.082428428554;144.996633607685
316.104052958701;144.733894980197
316.125677488848;144.471696183202
316.147302018995;144.20801703694
316.168926549141;143.940098555324
316.190551079288;143.671269985492
316.212175609435;143.41074354722
316.233800139582;143.15998690666
316.255424669729;142.913522634714
316.277049199876;142.673600069908
316.298673730022;142.44781860173
316.320298260169;142.242782995128
316.341922790316;142.060797734256
316.363547320463;141.892530023876
316.38517185061;141.717735905672
316.406796380757;141.524711349378
316.428420910903;141.331794831582
316.45004544105;141.130397787414
316.471669971197;140.895277094315
316.493294501344;140.616950557605
316.514919031491;140.316428237829
316.536543561637;140.005665917358
316.558168091784;139.68835058302
316.579792621931;139.361183910414
316.601417152078;139.013189226289
316.623041682225;138.634914654488
316.644666212372;138.215003940215
316.666290742518;137.751930320545
316.687915272665;137.268206184035
316.709539802812;136.792978486594
316.731164332959;136.337208033687
316.752788863106;135.901554512465
316.774413393253;135.48888889518
316.796037923399;135.095705736557
316.817662453546;134.722939795023
316.839286983693;134.375434260654
316.86091151384;134.062809504462
316.882536043987;133.788843883959
316.904160574134;133.558958924965
316.92578510428;133.36645579763
316.947409634427;133.208075560398
316.969034164574;133.088586248335
316.990658694721;133.020043866072
317.012283224868;133.002554382918
317.033907755014;133.015023938814
317.055532285161;133.045519944087
317.077156815308;133.098422964853
317.098781345455;133.175146129785
317.120405875602;133.273841570268
317.142030405749;133.397953356144
317.163654935895;133.555694930529
317.185279466042;133.733110563315
317.206903996189;133.908495757828
317.228528526336;134.08061777059
317.250153056483;134.258414639271
317.27177758663;134.434369346975
317.293402116776;134.587702935021
317.315026646923;134.712165961705
317.33665117707;134.807548422981
317.358275707217;134.876009544793
317.379900237364;134.917224504767
317.40152476751;134.93149764614
317.423149297657;134.912135956753
317.444773827804;134.844642990121
317.466398357951;134.728846386464
317.488022888098;134.573158005784
317.509647418245;134.374646680652
317.531271948391;134.136581229511
317.552896478538;133.878782867878
317.574521008685;133.611275335334
317.596145538832;133.33314745223
317.617770068979;133.039015575502
317.639394599126;132.723649706778
317.661019129272;132.390851508894
317.682643659419;132.039550982894
317.704268189566;131.670179691013
317.725892719713;131.291124456884
317.74751724986;130.905907452043
317.769141780006;130.509351664605
317.790766310153;130.093810925849
317.8123908403;129.671995547952
317.834015370447;129.274699124967
317.855639900594;128.917074471875
317.877264430741;128.600600829339
317.898888960887;128.317462351577
317.920513491034;128.055663994332
317.942138021181;127.804730723744
317.963762551328;127.561245610963
317.985387081475;127.324151315621
318.007011611622;127.090056184895
318.028636141768;126.857453459403
318.050260671915;126.620351694109
318.071885202062;126.362285075222
318.093509732209;126.064683234511
318.115134262356;125.730230478791
318.136758792503;125.374212482623
318.158383322649;125.001433639337
318.180007852796;124.607970205088
318.201632382943;124.183885798237
318.22325691309;123.740399704192
318.244881443237;123.311915190336
318.266505973383;122.903725182722
318.28813050353;122.537634390543
318.309755033677;122.245043178831
318.331379563824;122.029171823381
318.353004093971;121.8761942404
318.374628624118;121.7795638805
318.396253154264;121.747048551369
318.417877684411;121.800412948303
318.439502214558;121.933784926642
318.461126744705;122.129144753345
318.482751274852;122.372193887205
318.504375804999;122.648125154868
318.526000335145;122.942068088699
318.547624865292;123.236244790683
318.569249395439;123.532357774411
318.590873925586;123.820625880306
318.612498455733;124.073067430666
318.634122985879;124.280695531125
318.655747516026;124.441965964349
318.677372046173;124.560177433476
318.69899657632;124.634085496881
318.720621106467;124.663202540235
318.742245636614;124.648124677126
318.76387016676;124.591813649136
318.785494696907;124.501765823509
318.807119227054;124.390998306228
318.828743757201;124.262207276469
318.850368287348;124.099897436451
318.871992817495;123.902075695887
318.893617347641;123.678990649471
318.915241877788;123.445275483559
318.936866407935;123.205443372117
318.958490938082;122.960039942058
318.980115468229;122.713185903339
319.001739998376;122.470738727965
319.023364528522;122.241375465455
319.044989058669;122.038264366754
319.066613588816;121.867583855167
319.088238118963;121.72012267104
319.10986264911;121.597018025283
319.131487179256;121.495802174189
319.153111709403;121.412167554817
319.17473623955;121.344571303461
319.196360769697;121.291880909816
319.217985299844;121.256739267212
319.239609829991;121.241361940559
319.261234360137;121.246314285204
319.282858890284;121.272223149597
319.304483420431;121.319125366681
319.326107950578;121.393272114452
319.347732480725;121.498723283268
319.369357010872;121.625994825365
319.390981541018;121.773695023055
319.412606071165;121.942136498679
319.434230601312;122.131884804703
319.455855131459;122.342518767771
319.477479661606;122.568130654995
319.499104191752;122.797478594179
319.520728721899;123.035393070436
319.542353252046;123.283787285025
319.563977782193;123.512132479443
319.58560231234;123.703529022945
319.607226842487;123.869820063401
319.628851372633;124.014683089187
319.65047590278;124.131887651215
319.672100432927;124.218190141348
319.693724963074;124.275204780223
319.715349493221;124.303638782986
319.736974023368;124.305179458075
319.758598553514;124.286659931109
319.780223083661;124.253405590217
319.801847613808;124.203544634348
319.823472143955;124.1355564074
319.845096674102;124.053719565127
319.866721204248;123.956343591076
319.888345734395;123.83677920698
319.909970264542;123.692647313501
319.931594794689;123.526241187128
319.953219324836;123.339881427933
319.974843854983;123.131413456635
319.996468385129;122.904649425709
320.018092915276;122.67180638647
320.039717445423;122.445830402347
320.06134197557;122.237694475769
320.082966505717;122.055947644424
320.104591035864;121.90600126817
320.12621556601;121.79484041991
320.147840096157;121.729462348819
320.169464626304;121.710807641933
320.191089156451;121.73947694401
320.212713686598;121.817334949136
320.234338216745;121.939769155197
320.255962746891;122.101310879031
320.277587277038;122.293540353581
320.299211807185;122.505358469467
320.320836337332;122.727507517432
320.342460867479;122.948316307268
320.364085397625;123.163569350762
320.385709927772;123.381584637331
320.407334457919;123.605899452636
320.428958988066;123.823607195735
320.450583518213;124.006479932645
320.47220804836;124.140878647711
320.493832578506;124.234576940671
320.515457108653;124.295477089676
320.5370816388;124.326705833778
320.558706168947;124.330260324067
320.580330699094;124.306559698379
320.601955229241;124.256385964749
320.623579759387;124.191079934234
320.645204289534;124.126510052203
320.666828819681;124.064266226438
320.688453349828;124.002184326284
320.710077879975;123.943439682621
320.731702410121;123.889520326809
320.753326940268;123.833724225747
320.774951470415;123.771367384988
320.796576000562;123.705919875986
320.818200530709;123.638979955639
320.839825060856;123.566766278064
320.861449591002;123.482361880334
320.883074121149;123.384238856812
320.904698651296;123.288304858577
320.926323181443;123.208063519901
320.94794771159;123.151900915492
320.969572241737;123.131207713535
320.991196771883;123.14806449846
321.01282130203;123.208825260016
321.034445832177;123.315408845383
321.056070362324;123.46132835895
321.077694892471;123.648004776119
321.099319422617;123.879838093626
321.120943952764;124.154164610593
321.142568482911;124.464901246981
321.164193013058;124.806570802088
321.185817543205;125.166533193638
321.207442073352;125.52549091756
321.229066603498;125.86089079306
321.250691133645;126.158039759695
321.272315663792;126.428771771732
321.293940193939;126.682176993069
321.315564724086;126.915679545033
321.337189254233;127.130151404083
321.358813784379;127.326095751883
321.380438314526;127.505438170351
321.402062844673;127.674667960797
321.42368737482;127.846287906676
321.445311904967;128.020071200504
321.466936435114;128.19603801385
321.48856096526;128.363068253425
321.510185495407;128.515581064981
321.531810025554;128.654186497022
321.553434555701;128.766874350139
321.575059085848;128.860183384039
321.596683615994;128.929389152545
321.618308146141;128.967471447282
321.639932676288;128.972173477944
321.661557206435;128.954743252777
321.683181736582;128.921866589027
321.704806266729;128.874304989181
321.726430796875;128.813916594552
321.748055327022;128.745268175763
321.769679857169;128.662681570424
321.791304387316;128.549816706351
321.812928917463;128.403067371668
321.834553447609;128.231134560744
321.856177977756;128.029017240337
321.877802507903;127.797237114019
321.89942703805;127.548735420288
321.921051568197;127.288714854343
321.942676098344;127.014270390347
321.96430062849;126.724554202147
321.985925158637;126.421083189378
322.007549688784;126.108486425947
322.029174218931;125.786340355348
322.050798749078;125.446291470371
322.072423279225;125.079296224134
322.094047809371;124.678813035575
322.115672339518;124.248271802166
322.137296869665;123.791403644634
322.158921399812;123.301891224359
322.180545929959;122.774273572908
322.202170460105;122.223567159988
322.223794990252;121.668052501603
322.245419520399;121.12959434639
322.267044050546;120.613740165902
322.288668580693;120.116767475954
322.31029311084;119.666674763773
322.331917640986;119.281766795332
322.353542171133;118.963751095125
322.37516670128;118.736889008414
322.396791231427;118.604760828709
322.418415761574;118.57059108166
322.440040291721;118.649313487008
322.461664821867;118.830184806699
322.483289352014;119.09724850436
322.504913882161;119.443554945424
322.526538412308;119.842946020878
322.548162942455;120.27238087811
322.569787472602;120.735742973645
322.591412002748;121.226979868628
322.613036532895;121.725747443716
322.634661063042;122.209004504068
322.656285593189;122.666464666805
322.677910123336;123.105830716891
322.699534653482;123.513240728404
322.721159183629;123.878630031372
322.742783713776;124.212045355005
322.764408243923;124.518093778481
322.78603277407;124.793650745331
322.807657304217;125.031169218063
322.829281834363;125.229873242723
322.85090636451;125.392245252228
322.872530894657;125.525679237215
322.894155424804;125.635418860299
322.915779954951;125.719217826198
322.937404485098;125.77079033511
322.959029015244;125.782353628114
322.980653545391;125.740438487143
323.002278075538;125.641857474491
323.023902605685;125.50268907493
323.045527135832;125.330871185965
323.067151665978;125.12363934302
323.088776196125;124.876723971851
323.110400726272;124.591583967096
323.132025256419;124.26766676546
323.153649786566;123.911477806446
323.175274316713;123.530404973526
323.196898846859;123.12350937989
323.218523377006;122.691497548426
323.240147907153;122.240060042779
323.2617724373;121.776531431025
323.283396967447;121.301158565145
323.305021497594;120.821602744022
323.32664602774;120.357473839677
323.348270557887;119.902821771438
323.369895088034;119.44912994762
323.391519618181;118.993901764783
323.413144148328;118.515939003801
323.434768678475;118.007824946423
323.456393208621;117.494985195935
323.478017738768;116.977374941025
323.499642268915;116.431977229066
323.521266799062;115.873504238938
323.542891329209;115.318747471566
323.564515859355;114.749377969342
323.586140389502;114.155667993382
323.607764919649;113.561320001315
323.629389449796;112.989402354269
323.651013979943;112.433689729714
323.67263851009;111.875952105907
323.694263040236;111.308759178517
323.715887570383;110.73712050579
323.73751210053;110.172635922708
323.759136630677;109.621147319878
323.780761160824;109.073147657629
323.802385690971;108.517866298784
323.824010221117;107.958208121932
323.845634751264;107.394121637154
323.867259281411;106.814823152674
323.888883811558;106.20118470265
323.910508341705;105.547872640219
323.932132871851;104.868918773071
323.953757401998;104.178004931744
323.975381932145;103.458346585327
323.997006462292;102.688338461371
324.018630992439;101.864686987942
324.040255522586;100.982528135954
324.061880052732;100.027430439759
324.083504582879;99.0147349714239
324.105129113026;97.9754721424297
324.126753643173;96.9115650679749
324.14837817332;95.8321483162213
324.170002703467;94.7843380304095
324.191627233613;93.7734511399819
324.21325176376;92.7719034897384
324.234876293907;91.781071888462
324.256500824054;90.8256359774352
324.278125354201;89.921813949208
324.299749884347;89.0639904776679
324.321374414494;88.2279473556046
324.342998944641;87.396823575303
324.364623474788;86.5661476528684
324.386248004935;85.7585808553421
324.407872535082;84.9996689188195
324.429497065228;84.2942177547302
324.451121595375;83.6152445775144
324.472746125522;82.9161682511626
324.494370655669;82.1922072189459
324.515995185816;81.4962003187132
324.537619715963;80.8629048012866
324.559244246109;80.2728090057748
324.580868776256;79.7133184490637
324.602493306403;79.1729472589189
324.62411783655;78.648888486545
324.645742366697;78.1504146040647
324.667366896844;77.6754045172246
324.68899142699;77.217179004511
324.710615957137;76.7782343395519
324.732240487284;76.3634599246826
324.753865017431;75.9676570874861
324.775489547578;75.5735561887767
324.797114077724;75.1642614314198
324.818738607871;74.7527725718342
324.840363138018;74.3545824702049
324.861987668165;73.9576254942982
324.883612198312;73.5334928871612
324.905236728459;73.0474613134357
324.926861258605;72.4768740914696
324.948485788752;71.8501511934801
324.970110318899;71.2027272958969
324.991734849046;70.5218557202399
325.013359379193;69.7959306471157
325.03498390934;69.0203127382472
325.056608439486;68.1973139906778
325.078232969633;67.3316582991505
325.09985749978;66.4250218032023
325.121482029927;65.4714353754991
325.143106560074;64.4659546888419
325.16473109022;63.423285936317
325.186355620367;62.371404884485
325.207980150514;61.3249612425493
325.229604680661;60.2819552472006
325.251229210808;59.241615512442
325.272853740955;58.2096510375284
325.294478271101;57.1891414978596
325.316102801248;56.1917696748519
325.337727331395;55.2352472795999
325.359351861542;54.3413728498172
325.380976391689;53.5343225890258
325.402600921836;52.8385502522827
325.424225451982;52.2387732531185
325.445849982129;51.6950410498972
325.467474512276;51.1893695414137
325.489099042423;50.7428947203242
325.51072357257;50.3684394795427
325.532348102717;50.0486910002634
325.553972632863;49.7486138627532
325.57559716301;49.4538946830301
325.597221693157;49.1655872828828
325.618846223304;48.879862129612
325.640470753451;48.5764867257038
325.662095283597;48.2332157983472
325.683719813744;47.8508847894413
325.705344343891;47.4312028382985
325.726968874038;46.9669964699885
325.748593404185;46.4538955352787
325.770217934332;45.900205835044
325.791842464478;45.334713214927
325.813466994625;44.7975924758032
325.835091524772;44.3104756842174
325.856716054919;43.8592102840914
325.878340585066;43.4349373415372
325.899965115213;43.0539790945951
325.921589645359;42.7441480067831
325.943214175506;42.5098641216234
325.964838705653;42.3372357478478
325.9864632358;42.2164764769657
326.008087765947;42.1398760005802
326.029712296093;42.0918231699015
326.05133682624;42.0530710282332
326.072961356387;42.0022829852116
326.094585886534;41.92348309127
326.116210416681;41.8056105490051
326.137834946828;41.6390906446923
326.159459476974;41.4182986474247
326.181084007121;41.1445932149762
326.202708537268;40.8259254741408
326.224333067415;40.4716358036324
326.245957597562;40.0820125311349
326.267582127709;39.6637169863727
326.289206657855;39.2383471196759
326.310831188002;38.8226020387504
326.332455718149;38.4188507951066
326.354080248296;38.0226001608734
326.375704778443;37.6440890029659
326.397329308589;37.3124921617152
326.418953838736;37.0265987541247
326.440578368883;36.7714913968713
326.46220289903;36.5381765139364
326.483827429177;36.3191891638879
326.505451959324;36.107096741123
326.52707648947;35.8947788657288
326.548701019617;35.6832395027326
326.570325549764;35.4705666301508
326.591950079911;35.2454638711641
326.613574610058;34.9927014777195
326.635199140205;34.6925102401356
326.656823670351;34.332897783893
326.678448200498;33.9224830082692
326.700072730645;33.4862245617382
326.721697260792;33.0378577613378
326.743321790939;32.564362051039
326.764946321086;32.0510009827689
326.786570851232;31.5042090998478
326.808195381379;30.9418963478466
326.829819911526;30.3940633144636
326.851444441673;29.8966796206665
326.87306897182;29.4584995213117
326.894693501966;29.0710512622856
326.916318032113;28.7296514735622
326.93794256226;28.4345463777709
326.959567092407;28.1901777220528
326.981191622554;27.9962117941236
327.002816152701;27.8439572271104
327.024440682847;27.7202166135175
327.046065212994;27.6170892038679
327.067689743141;27.5296248857507
327.089314273288;27.449723225561
327.110938803435;27.3613533379547
327.132563333582;27.2437887425118
327.154187863728;27.0819880012093
327.175812393875;26.8645905663467
327.197436924022;26.5872969803071
327.219061454169;26.2501816338088
327.240685984316;25.8477288178723
327.262310514462;25.3670274521326
327.283935044609;24.8163302567827
327.305559574756;24.2293503407337
327.327184104903;23.6157400182366
327.34880863505;22.9753223783663
327.370433165197;22.3296689757922
327.392057695343;21.7000455878006
327.41368222549;21.0962974901432
327.435306755637;20.5319134724506
327.456931285784;20.0174946439945
327.478555815931;19.5595861936676
327.500180346078;19.1607987552853
327.521804876224;18.8198369665076
327.543429406371;18.5393471039339
327.565053936518;18.3231713177688
327.586678466665;18.1578632780806
327.608302996812;18.0210399679488
327.629927526958;17.8993873702651
327.651552057105;17.7865046535445
327.673176587252;17.6766479834669
327.694801117399;17.5641569156614
327.716425647546;17.4411882298834
327.738050177693;17.2991085701927
327.759674707839;17.1346972793648
327.781299237986;16.9461675679779
327.802923768133;16.7290349065815
327.82454829828;16.4770579691671
327.846172828427;16.1875964396832
327.867797358574;15.8710781052216
327.88942188872;15.5384792976747
327.911046418867;15.1935227178706
327.932670949014;14.8404390687638
327.954295479161;14.4861468150984
327.975920009308;14.132735937798
327.997544539455;13.7759839435102
328.019169069601;13.4188056726732
328.040793599748;13.0874455614378
328.062418129895;12.7995824789221
328.084042660042;12.5447332947076
328.105667190189;12.3091421369904
328.127291720335;12.0987861528293
328.148916250482;11.9274829827931
328.170540780629;11.7909960881017
328.192165310776;11.6748353574495
328.213789840923;11.5685867264569
328.23541437107;11.4633302310573
328.257038901216;11.3472581171744
328.278663431363;11.2117442841812
328.30028796151;11.0578844830735
328.321912491657;10.8841029304361
328.343537021804;10.6775198145531
328.365161551951;10.4303784663788
328.386786082097;10.1495369614624
328.408410612244;9.83834210878138
328.430035142391;9.49760012550482
328.451659672538;9.1284592305864
328.473284202685;8.73088628548194
328.494908732831;8.29824007596966
328.516533262978;7.81448421264699
328.538157793125;7.27330176108183
328.559782323272;6.68417679975482
328.581406853419;6.06630070617564
328.603031383566;5.44775830415813
328.624655913712;4.85042710621539
328.646280443859;4.27519627347928
328.667904974006;3.7331312264314
328.689529504153;3.24299359923901
328.7111540343;2.80768647123176
328.732778564447;2.42509942704405
328.754403094593;2.10343325564304
328.77602762474;1.84808391967888
328.797652154887;1.64761366196379
328.819276685034;1.4951815633645
328.840901215181;1.38197188832524
328.862525745328;1.30249361016547
328.884150275474;1.25232970550502
328.905774805621;1.22507783020291
328.927399335768;1.21493932521847
328.949023865915;1.21762081131408
328.970648396062;1.22897008451241
328.992272926208;1.24358044727981
329.013897456355;1.26230294728009
329.035521986502;1.29497261003897
329.057146516649;1.34169045532076
329.078771046796;1.39486625945392
329.100395576943;1.4534672056416
329.122020107089;1.52133255330338
329.143644637236;1.60431832028638
329.165269167383;1.69993899298086
329.18689369753;1.79671335277737
329.208518227677;1.89166843334453
329.230142757824;1.98877715805293
329.25176728797;2.08320291402279
329.273391818117;2.16340001076671
329.295016348264;2.22309252946189
329.316640878411;2.26028781735516
329.338265408558;2.27131926397072
329.359889938704;2.25594102401226
329.381514468851;2.21407604635613
329.403138998998;2.13977941567464
329.424763529145;2.03087023942501
329.446388059292;1.89224026453732
329.468012589439;1.72776454349798
329.489637119585;1.54349804378396
329.511261649732;1.35547769781635
329.532886179879;1.18037543339724
329.554510710026;1.02232689846656
329.576135240173;0.877910924490919
329.59775977032;0.74686865041491
329.619384300466;0.634547604685281
329.641008830613;0.549766293535725
329.66263336076;0.495345996436384
329.684257890907;0.465842914457255
329.705882421054;0.454875209180727
329.7275069512;0.457742485419573
329.749131481347;0.471389224335553
329.770756011494;0.491630681386738
329.792380541641;0.50754904240091
329.814005071788;0.506637291812723
329.835629601935;0.481713322146817
329.857254132081;0.428901638245378
329.878878662228;0.345692799453815
329.900503192375;0.237068063342434
329.922127722522;0.104881873657888
329.943752252669;-0.0572977352105966
329.965376782816;-0.246582286686873
329.987001312962;-0.445960028992431
330.008625843109;-0.641442299324581
330.030250373256;-0.824061814150724
330.051874903403;-0.996587509309762
330.07349943355;-1.1620396094394
330.095123963696;-1.31536528453285
330.116748493843;-1.45373429445351
330.13837302399;-1.58508410810319
330.159997554137;-1.71399756577739
330.181622084284;-1.84011286599602
330.203246614431;-1.96497292695122
330.224871144577;-2.09400360546155
330.246495674724;-2.23200908765847
330.268120204871;-2.38292268570999
330.289744735018;-2.54709056025115
330.311369265165;-2.71158517896998
330.332993795312;-2.86471060067566
330.354618325458;-3.00350899906067
330.376242855605;-3.12448261471499
330.397867385752;-3.21716126626103
330.419491915899;-3.2763273719921
330.441116446046;-3.30820450433259
330.462740976192;-3.31389533288322
330.484365506339;-3.29359433036834
330.505990036486;-3.25522960560411
330.527614566633;-3.21169129814035
330.54923909678;-3.17231604019432
330.570863626927;-3.14343769928433
330.592488157073;-3.13197070452176
330.61411268722;-3.15356605574053
330.635737217367;-3.23396470086729
330.657361747514;-3.3807400503843
330.678986277661;-3.57598675300582
330.700610807808;-3.80744656092708
330.722235337954;-4.07335871198202
330.743859868101;-4.36740956427386
330.765484398248;-4.66820263014284
330.787108928395;-4.95564783297422
330.808733458542;-5.21353640573682
330.830357988688;-5.43414114743388
330.851982518835;-5.61144210492913
330.873607048982;-5.7334181007856
330.895231579129;-5.79051351430965
330.916856109276;-5.78374131434995
330.938480639423;-5.72069755112665
330.960105169569;-5.61140747219267
330.981729699716;-5.46632954443064
331.003354229863;-5.30311452083987
331.02497876001;-5.12206252647516
331.046603290157;-4.92398027328557
331.068227820304;-4.73048501522752
331.08985235045;-4.57089921550303
331.111476880597;-4.45050975544467
331.133101410744;-4.35093409402603
331.154725940891;-4.27404750523257
331.176350471038;-4.24528012084673
331.197975001185;-4.26760265211857
331.219599531331;-4.32332977306896
331.241224061478;-4.40627220615201
331.262848591625;-4.50573433641637
331.284473121772;-4.60603700323881
331.306097651919;-4.70534307923131
331.327722182065;-4.81079463360126
331.349346712212;-4.92464728045925
331.370971242359;-5.03789399575737
331.392595772506;-5.14046440321167
331.414220302653;-5.2300534798994
331.4358448328;-5.31286248749785
331.457469362946;-5.39050517617937
331.479093893093;-5.46209499649689
331.50071842324;-5.53239152410143
331.522342953387;-5.61010703078253
331.543967483534;-5.6930054536825
331.565592013681;-5.76733966273758
331.587216543827;-5.82187390261399
331.608841073974;-5.85573473876312
331.630465604121;-5.87312386593607
331.652090134268;-5.88049260427616
331.673714664415;-5.88174005561436
331.695339194561;-5.87645269296377
331.716963724708;-5.85891408706874
331.738588254855;-5.81983305492687
331.760212785002;-5.75056434685652
331.781837315149;-5.64611276988595
331.803461845296;-5.50982672726886
331.825086375442;-5.34845480544305
331.846710905589;-5.1703974979402
331.868335435736;-4.98589799455848
331.889959965883;-4.81609165924485
331.91158449603;-4.68401682785316
331.933209026177;-4.60196347463602
331.954833556323;-4.58479932273394
331.97645808647;-4.6662147174238
331.998082616617;-4.88786538399026
332.019707146764;-5.28062690018535
332.041331676911;-5.86840552745011
332.062956207057;-6.66294867619558
332.084580737204;-7.64509205829913
332.106205267351;-8.79100335255481
332.127829797498;-10.095928283195
332.149454327645;-11.579978625852
332.171078857792;-13.2619878311814
332.192703387938;-15.0631944760132
332.214327918085;-16.8127537905043
332.235952448232;-18.3982901677301
332.257576978379;-19.8149642745851
332.279201508526;-21.0646968164322
332.300826038673;-22.1119617653587
332.322450568819;-22.9218683757048
332.344075098966;-23.4918242853943
332.365699629113;-23.8225638281978
332.38732415926;-23.9445217357287
332.408948689407;-23.8866368874615
332.430573219554;-23.6817525141105
332.4521977497;-23.378210610438
332.473822279847;-23.001096993652
332.495446809994;-22.5589745710637
332.517071340141;-22.079414567911
332.538695870288;-21.5814072045891
332.560320400434;-21.0529131641886
332.581944930581;-20.5088743339118
332.603569460728;-19.9801849708015
332.625193990875;-19.4721422495181
332.646818521022;-18.9864939770086
332.668443051169;-18.5206348984827
332.690067581315;-18.070297147164
332.711692111462;-17.64351464772
332.733316641609;-17.2472234229771
332.754941171756;-16.8827489609323
332.776565701903;-16.5456085245761
332.79819023205;-16.2242305430634
332.819814762196;-15.9101642116959
332.841439292343;-15.6133115605116
