Name;ESR_BC_1_29min_Z_gon_0dg_result
315.12294707347;89.3934198854809
315.144571045847;89.1957592220368
315.166195018223;89.012128636241
315.1878189906;88.8259956544622
315.209442962977;88.6170009216964
315.231066935353;88.3818775166654
315.25269090773;88.1306911858931
315.274314880107;87.8512684466286
315.295938852484;87.5293705807538
315.31756282486;87.182430555461
315.339186797237;86.8433803928309
315.360810769614;86.5107574517186
315.38243474199;86.1687951826735
315.404058714367;85.8160575380861
315.425682686744;85.4566928853801
315.447306659121;85.0938815651317
315.468930631497;84.73548221982
315.490554603874;84.3788611743282
315.512178576251;84.0236182393082
315.533802548627;83.6895692274263
315.555426521004;83.3920839350212
315.577050493381;83.1156323709275
315.598674465757;82.8560483869249
315.620298438134;82.6312281107446
315.641922410511;82.461236248977
315.663546382888;82.3474886035024
315.685170355264;82.2982542612793
315.706794327641;82.3370255193732
315.728418300018;82.4592977808443
315.750042272394;82.6306993860942
315.771666244771;82.8512285997822
315.793290217148;83.1193409518873
315.814914189524;83.4352344920891
315.836538161901;83.8032463241
315.858162134278;84.2168180027312
315.879786106655;84.6482817250933
315.901410079031;85.0637787239326
315.923034051408;85.4412902038563
315.944658023785;85.7811220167968
315.966281996161;86.0864958219491
315.987905968538;86.3505938143789
316.009529940915;86.571843275189
316.031153913291;86.7506430657965
316.052777885668;86.8773463177051
316.074401858045;86.9501651115707
316.096025830422;86.979734013589
316.117649802798;86.9698440337439
316.139273775175;86.9273742220673
316.160897747552;86.8666572409163
316.182521719928;86.7965282109234
316.204145692305;86.7169779815074
316.225769664682;86.623872037487
316.247393637059;86.5213502184245
316.269017609435;86.4200105348552
316.290641581812;86.3255426379819
316.312265554189;86.250772850479
316.333889526565;86.2078884919123
316.355513498942;86.2057276503333
316.377137471319;86.2490449611849
316.398761443695;86.3295446703915
316.420385416072;86.4375443504596
316.442009388449;86.5736119648578
316.463633360826;86.7330262417381
316.485257333202;86.9001616445409
316.506881305579;87.0593602501095
316.528505277956;87.1985470780161
316.550129250332;87.2992519985079
316.571753222709;87.3413460387567
316.593377195086;87.3104271573099
316.615001167462;87.1991832353539
316.636625139839;87.0156106036582
316.658249112216;86.7645023131629
316.679873084593;86.4458893781725
316.701497056969;86.0771135297345
316.723121029346;85.6945047150961
316.744745001723;85.3246540345117
316.766368974099;84.9834171067063
316.787992946476;84.6802638020837
316.809616918853;84.4265729090701
316.83124089123;84.2438816091487
316.852864863606;84.1543849561739
316.874488835983;84.1553778482015
316.89611280836;84.2292644122353
316.917736780736;84.3598087100503
316.939360753113;84.5342693476915
316.96098472549;84.7466196414697
316.982608697866;84.9950225915925
317.004232670243;85.2458463449445
317.02585664262;85.4509301103459
317.047480614997;85.5880802332827
317.069104587373;85.6468687797268
317.09072855975;85.5993357619946
317.112352532127;85.4324188312366
317.133976504503;85.1688183008419
317.15560047688;84.8365229226602
317.177224449257;84.4475687759869
317.198848421634;84.0042607187652
317.22047239401;83.5039161729744
317.242096366387;82.9610477255
317.263720338764;82.4103069777159
317.28534431114;81.875264669251
317.306968283517;81.3904858189844
317.328592255894;80.9696049623595
317.35021622827;80.6104404382131
317.371840200647;80.3204727772014
317.393464173024;80.1129242068807
317.415088145401;79.9847394172493
317.436712117777;79.9302772875069
317.458336090154;79.9610291599404
317.479960062531;80.0755134200599
317.501584034907;80.2436657561508
317.523208007284;80.4319651149119
317.544831979661;80.6201303213984
317.566455952037;80.7972546808589
317.588079924414;80.9653998976261
317.609703896791;81.1270047827892
317.631327869168;81.2671703692424
317.652951841544;81.3726160028227
317.674575813921;81.4577222753126
317.696199786298;81.5380971207855
317.717823758674;81.6015817161503
317.739447731051;81.6398272706803
317.761071703428;81.6539354504654
317.782695675804;81.6509266614209
317.804319648181;81.6351361786066
317.825943620558;81.6054802027191
317.847567592935;81.5549088735858
317.869191565311;81.4783794390429
317.890815537688;81.3774219176126
317.912439510065;81.2483175291722
317.934063482441;81.0893353004957
317.955687454818;80.9071453696835
317.977311427195;80.7086253722799
317.998935399572;80.4925633411577
318.020559371948;80.2607697591445
318.042183344325;80.021197473531
318.063807316702;79.7820852315578
318.085431289078;79.5505801948956
318.107055261455;79.3424202686763
318.128679233832;79.1725177781687
318.150303206208;79.0381141954974
318.171927178585;78.9288783028294
318.193551150962;78.8430552257983
318.215175123339;78.7749252132369
318.236799095715;78.7256313362881
318.258423068092;78.710416781107
318.280047040469;78.7266906806185
318.301671012845;78.7565671014579
318.323294985222;78.7965075965085
318.344918957599;78.8513580551277
318.366542929975;78.9188032038648
318.388166902352;78.9901452378661
318.409790874729;79.062865303601
318.431414847106;79.1317682896827
318.453038819482;79.1825706364412
318.474662791859;79.1982568625214
318.496286764236;79.1595657877389
318.517910736612;79.0688627659398
318.539534708989;78.9503231501911
318.561158681366;78.8043292747019
318.582782653743;78.6140127146101
318.604406626119;78.3793866763553
318.626030598496;78.1233591220927
318.647654570873;77.8618080474929
318.669278543249;77.6003278234756
318.690902515626;77.3573569677845
318.712526488003;77.1434276868187
318.734150460379;76.9595396120161
318.755774432756;76.8170696213681
318.777398405133;76.7391167955728
318.79902237751;76.7278383414447
318.820646349886;76.7815634739326
318.842270322263;76.8935216839819
318.86389429464;77.0500444307888
318.885518267016;77.2384930819516
318.907142239393;77.4404945596046
318.92876621177;77.6390100043471
318.950390184147;77.8306061347159
318.972014156523;78.0132136485438
318.9936381289;78.1804676537859
319.015262101277;78.3243625148953
319.036886073653;78.4362695204629
319.05851004603;78.5067143533212
319.080134018407;78.5314467279948
319.101757990783;78.5076000605229
319.12338196316;78.4346236560415
319.145005935537;78.3237499179232
319.166629907914;78.1748973463129
319.18825388029;77.9964747820881
319.209877852667;77.8003380212745
319.231501825044;77.5880827880977
319.25312579742;77.3585961103862
319.274749769797;77.1156293565962
319.296373742174;76.8859569571309
319.31799771455;76.6754215811216
319.339621686927;76.4864720328102
319.361245659304;76.3212372862198
319.382869631681;76.1783836147264
319.404493604057;76.0515653319345
319.426117576434;75.9285323674929
319.447741548811;75.7987365921975
319.469365521187;75.665734649392
319.490989493564;75.5380754451093
319.512613465941;75.4211224684078
319.534237438317;75.3145039352593
319.555861410694;75.2158382463219
319.577485383071;75.1270367758729
319.599109355448;75.0517745678235
319.620733327824;74.992296523785
319.642357300201;74.9538156503861
319.663981272578;74.9424543010948
319.685605244954;74.9594584012243
319.707229217331;74.9959519032499
319.728853189708;75.0467751899186
319.750477162085;75.113144080312
319.772101134461;75.1917671582209
319.793725106838;75.2750223570162
319.815349079215;75.3623534456876
319.836973051591;75.4561463949426
319.858597023968;75.561999695472
319.880220996345;75.6818350250715
319.901844968721;75.8154222247178
319.923468941098;75.9631916183019
319.945092913475;76.1306364986559
319.966716885852;76.3214222426748
319.988340858228;76.5275160658914
320.009964830605;76.7328819854903
320.031588802982;76.9388790596226
320.053212775358;77.1407412020139
320.074836747735;77.3156033902652
320.096460720112;77.4530084509774
320.118084692488;77.5540452825211
320.139708664865;77.6043099054878
320.161332637242;77.5956449301983
320.182956609619;77.5329463223849
320.204580581995;77.4252585536579
320.226204554372;77.28407117216
320.247828526749;77.1281633999737
320.269452499125;76.9735396343329
320.291076471502;76.8290762668975
320.312700443879;76.6901312642198
320.334324416256;76.5685463330731
320.355948388632;76.4842177899043
320.377572361009;76.4524638692163
320.399196333386;76.4828317512711
320.420820305762;76.5800790923932
320.442444278139;76.746870914816
320.464068250516;76.9696736084413
320.485692222892;77.2276228437715
320.507316195269;77.5108508586606
320.528940167646;77.8116900460784
320.550564140023;78.1189902081213
320.572188112399;78.420258916578
320.593812084776;78.7079798587501
320.615436057153;78.9799005005619
320.637060029529;79.229149976393
320.658684001906;79.4415207868668
320.680307974283;79.6092696757815
320.70193194666;79.7299093878945
320.723555919036;79.7979096313933
320.745179891413;79.8045799073955
320.76680386379;79.7453480608675
320.788427836166;79.6230599215073
320.810051808543;79.4534149535871
320.83167578092;79.2441874792562
320.853299753296;78.994724364274
320.874923725673;78.7107503439815
320.89654769805;78.4124207703579
320.918171670427;78.1192902507284
320.939795642803;77.8426236949308
320.96141961518;77.59416675814
320.983043587557;77.3872233214837
321.004667559933;77.2252089177822
321.02629153231;77.1032219474455
321.047915504687;77.0183441553503
321.069539477063;76.9729033818199
321.09116344944;76.9520906392164
321.112787421817;76.9424709566394
321.134411394194;76.9360771236452
321.15603536657;76.9233835063346
321.177659338947;76.896869524418
321.199283311324;76.8470009928742
321.2209072837;76.7687093300221
321.242531256077;76.6602614531936
321.264155228454;76.5127049988461
321.28577920083;76.317475896639
321.307403173207;76.0707803389471
321.329027145584;75.7902761815665
321.350651117961;75.4825596713651
321.372275090337;75.1306713533637
321.393899062714;74.71421694775
321.415523035091;74.2352024839264
321.437147007467;73.7007071117145
321.458770979844;73.0832553065993
321.480394952221;72.3536007803667
321.502018924598;71.5368990173114
321.523642896974;70.6893252312989
321.545266869351;69.8470345974844
321.566890841728;69.0119756643796
321.588514814104;68.1706691580515
321.610138786481;67.3338479516394
321.631762758858;66.5262702509175
321.653386731234;65.7513332815045
321.675010703611;65.0014645540109
321.696634675988;64.2766596183577
321.718258648365;63.6064312596131
321.739882620741;63.0179911359114
321.761506593118;62.5035144344435
321.783130565495;62.0575991968819
321.804754537871;61.6939840750697
321.826378510248;61.424863220986
321.848002482625;61.2480038467162
321.869626455001;61.162562812984
321.891250427378;61.1543062547524
321.912874399755;61.2044262935024
321.934498372132;61.3033749061869
321.956122344508;61.4530169303566
321.977746316885;61.6488694356077
321.999370289262;61.8748434756383
322.020994261638;62.1233422743716
322.042618234015;62.3962788668981
322.064242206392;62.6959730992312
322.085866178769;63.0184623762514
322.107490151145;63.3514517435203
322.129114123522;63.6732786452063
322.150738095899;63.9598575393776
322.172362068275;64.20555684723
322.193986040652;64.4172011971212
322.215610013029;64.5914751421147
322.237233985405;64.7196827115848
322.258857957782;64.7940024987385
322.280481930159;64.8030426774331
322.302105902536;64.7446121816172
322.323729874912;64.6383626351941
322.345353847289;64.5011312444626
322.366977819666;64.3366304080577
322.388601792042;64.1473131557062
322.410225764419;63.9384571450576
322.431849736796;63.7185663318429
322.453473709173;63.4965380368248
322.475097681549;63.2773368727417
322.496721653926;63.0696144878143
322.518345626303;62.8816784358437
322.539969598679;62.7104938934641
322.561593571056;62.5597442215591
322.583217543433;62.421487248558
322.604841515809;62.2802292390754
322.626465488186;62.1389940306311
322.648089460563;62.0068538327122
322.66971343294;61.8825605099741
322.691337405316;61.7574083189856
322.712961377693;61.6310776671015
322.73458535007;61.5029202837646
322.756209322446;61.3734339629297
322.777833294823;61.2451509001183
322.7994572672;61.1144380763104
322.821081239576;60.9806722462106
322.842705211953;60.8561043532225
322.86432918433;60.7529161509294
322.885953156707;60.6726745835056
322.907577129083;60.6111069206221
322.92920110146;60.5640276084021
322.950825073837;60.5253451859647
322.972449046213;60.4785636258289
322.99407301859;60.4136756575334
323.015696990967;60.3306205456142
323.037320963344;60.2304523158089
323.05894493572;60.101147096105
323.080568908097;59.9326358153602
323.102192880474;59.7354709264627
323.12381685285;59.5166491655388
323.145440825227;59.2692144909218
323.167064797604;58.9951018440937
323.18868876998;58.7064529028596
323.210312742357;58.4100490811097
323.231936714734;58.1038603643997
323.253560687111;57.7913842464624
323.275184659487;57.4985021716933
323.296808631864;57.2361691436422
323.318432604241;56.9993124904121
323.340056576617;56.7876189216536
323.361680548994;56.5991626747424
323.383304521371;56.4310530487836
323.404928493747;56.2784674040947
323.426552466124;56.1302116160459
323.448176438501;55.9720383729806
323.469800410878;55.8107198687705
323.491424383254;55.6771349504733
323.513048355631;55.5696183646389
323.534672328008;55.4794279720532
323.556296300384;55.4072747443093
323.577920272761;55.3548487531027
323.599544245138;55.3276093243746
323.621168217514;55.3346420761227
323.642792189891;55.3717193023229
323.664416162268;55.4321565980302
323.686040134645;55.5145919991443
323.707664107021;55.6149403146124
323.729288079398;55.7276861431223
323.750912051775;55.8541332737063
323.772536024151;55.99936612807
323.794159996528;56.1654571110217
323.815783968905;56.3452423731504
323.837407941282;56.5315868046303
323.859031913658;56.7234156619736
323.880655886035;56.9230555925003
323.902279858412;57.1228768733969
323.923903830788;57.3100091383092
323.945527803165;57.4910803592946
323.967151775542;57.6677298782
323.988775747918;57.8321699654829
324.010399720295;57.990744164528
324.032023692672;58.1523300271669
324.053647665049;58.3195631734537
324.075271637425;58.491219841638
324.096895609802;58.6626222833437
324.118519582179;58.8299857521222
324.140143554555;58.9926556826392
324.161767526932;59.1534074899977
324.183391499309;59.3151258639575
324.205015471686;59.4808679618228
324.226639444062;59.6543319945058
324.248263416439;59.8376180315023
324.269887388816;60.0290882033727
324.291511361192;60.2201201714498
324.313135333569;60.4031598636648
324.334759305946;60.5704966225853
324.356383278322;60.7134939672531
324.378007250699;60.8271114156556
324.399631223076;60.917067939653
324.421255195453;60.9910620422853
324.442879167829;61.040728536482
324.464503140206;61.0442574427264
324.486127112583;61.0100161188663
324.507751084959;60.945677997284
324.529375057336;60.8464088157401
324.550999029713;60.7095142631246
324.572623002089;60.5418777490329
324.594246974466;60.3351140307168
324.615870946843;60.066203084252
324.63749491922;59.7610262846098
324.659118891596;59.4497077475209
324.680742863973;59.1331338532459
324.70236683635;58.7997583962107
324.723990808726;58.4433293684726
324.745614781103;58.0682493457293
324.76723875348;57.6809957201968
324.788862725856;57.271349004323
324.810486698233;56.8394619209374
324.83211067061;56.3895658078111
324.853734642987;55.9253932301558
324.875358615363;55.4546060609696
324.89698258774;54.9792907376635
324.918606560117;54.4992602285849
324.940230532493;53.9993850625375
324.96185450487;53.445638628307
324.983478477247;52.8368453777264
325.005102449624;52.2375747569346
325.026726422;51.6651915803591
325.048350394377;51.0900710807456
325.069974366754;50.5007482910724
325.09159833913;49.9017594241997
325.113222311507;49.3002294957234
325.134846283884;48.7022485811156
325.15647025626;48.1174257681278
325.178094228637;47.5482157889747
325.199718201014;47.007292179279
325.221342173391;46.532048187888
325.242966145767;46.1237948151618
325.264590118144;45.7609707819463
325.286214090521;45.4260843143821
325.307838062897;45.1146769493313
325.329462035274;44.8302085658895
325.351086007651;44.5761831559133
325.372709980027;44.3591169339434
325.394333952404;44.1787838825407
325.415957924781;44.0269088733887
325.437581897158;43.9070197435658
325.459205869534;43.8309339163456
325.480829841911;43.7966941970599
325.502453814288;43.7878998029231
325.524077786664;43.7831734872124
325.545701759041;43.774456236778
325.567325731418;43.7556415316548
325.588949703795;43.7193404872512
325.610573676171;43.6514563024925
325.632197648548;43.5325910333168
325.653821620925;43.3619335506325
325.675445593301;43.1406590933208
325.697069565678;42.8690816619835
325.718693538055;42.5497197903603
325.740317510431;42.1870025719977
325.761941482808;41.7894893723937
325.783565455185;41.3640436655381
325.805189427562;40.9200702413256
325.826813399938;40.455992071277
325.848437372315;39.9622465746162
325.870061344692;39.4617928125869
325.891685317068;38.9940696359652
325.913309289445;38.5492411065559
325.934933261822;38.0983720400061
325.956557234199;37.6615546304355
325.978181206575;37.2673001645209
325.999805178952;36.9218526481285
326.021429151329;36.624092817262
326.043053123705;36.3770115162827
326.064677096082;36.1988192824548
326.086301068459;36.0920667369974
326.107925040835;36.0448587123469
326.129549013212;36.0483724221971
326.151172985589;36.0922908530152
326.172796957966;36.1655876441845
326.194420930342;36.2850789120868
326.216044902719;36.451398015136
326.237668875096;36.6466132859626
326.259292847472;36.8596394026549
326.280916819849;37.0822696320339
326.302540792226;37.3025063966212
326.324164764602;37.5136899053421
326.345788736979;37.7078015359731
326.367412709356;37.8981697238358
326.389036681733;38.1049259371726
326.410660654109;38.3280061716106
326.432284626486;38.5284840844913
326.453908598863;38.6953967012342
326.475532571239;38.8364723415564
326.497156543616;38.9556351901252
326.518780515993;39.045806617944
326.54040448837;39.1061941884996
326.562028460746;39.1358784174779
326.583652433123;39.1243192673886
326.6052764055;39.0603273285811
326.626900377876;38.9643367733611
326.648524350253;38.8440583132226
326.67014832263;38.6911950949163
326.691772295006;38.5168842220495
326.713396267383;38.3353578353378
326.73502023976;38.1519255333689
326.756644212137;37.9639961018292
326.778268184513;37.7702125675829
326.79989215689;37.5828197133644
326.821516129267;37.4194755454809
326.843140101643;37.2912938637502
326.86476407402;37.1962558234226
326.886388046397;37.1344217579534
326.908012018773;37.1102486928144
326.92963599115;37.1260482549483
326.951259963527;37.1777552905048
326.972883935904;37.2554522634648
326.99450790828;37.3545022936595
327.016131880657;37.4744846859114
327.037755853034;37.5961811676065
327.05937982541;37.706567529698
327.081003797787;37.7971308231145
327.102627770164;37.860224193751
327.12425174254;37.883549548871
327.145875714917;37.8480915106641
327.167499687294;37.748982796666
327.189123659671;37.5954352612001
327.210747632047;37.3971348007572
327.232371604424;37.1670187789142
327.253995576801;36.9113118744225
327.275619549177;36.6284828771721
327.297243521554;36.3272525967131
327.318867493931;36.0247991535482
327.340491466308;35.7264425739368
327.362115438684;35.4267383826753
327.383739411061;35.1217540923225
327.405363383438;34.8228237708434
327.426987355814;34.5478956197464
327.448611328191;34.2918303683218
327.470235300568;34.0301551604683
327.491859272944;33.7491887523931
327.513483245321;33.4560915120399
327.535107217698;33.1620440633137
327.556731190075;32.8598525873482
327.578355162451;32.5526321147332
327.599979134828;32.2546952303138
327.621603107205;31.9630487526114
327.643227079581;31.6630385828053
327.664851051958;31.3598599959688
327.686475024335;31.0678075079336
327.708098996712;30.7830303195333
327.729722969088;30.4928414086766
327.751346941465;30.1939916991512
327.772970913842;29.8940255267161
327.794594886218;29.5896869222278
327.816218858595;29.2700374587471
327.837842830972;28.9343624093046
327.859466803348;28.586738251355
327.881090775725;28.2265236490635
327.902714748102;27.8535003975473
327.924338720479;27.4729048692964
327.945962692855;27.095839297041
327.967586665232;26.7347192808021
327.989210637609;26.4007053822496
328.010834609985;26.0978655267557
328.032458582362;25.8301112037365
328.054082554739;25.6075852035135
328.075706527115;25.4344232430608
328.097330499492;25.3070282898486
328.118954471869;25.2183223453826
328.140578444246;25.1575004279499
328.162202416622;25.118816585331
328.183826388999;25.0947331355085
328.205450361376;25.0776241628521
328.227074333752;25.0637124703618
328.248698306129;25.0520198630949
328.270322278506;25.0441362046615
328.291946250882;25.0281565226815
328.313570223259;24.9955650269317
328.335194195636;24.9572368893877
328.356818168013;24.9298988399785
328.378442140389;24.9206859477486
328.400066112766;24.9300842736536
328.421690085143;24.9632893161982
328.443314057519;25.0271964364383
328.464938029896;25.1220098074928
328.486562002273;25.2409304141968
328.50818597465;25.3818939921615
328.529809947026;25.5446693486215
328.551433919403;25.7154171256285
328.57305789178;25.8792652175493
328.594681864156;26.0293018726514
328.616305836533;26.1555271534924
328.63792980891;26.2479678722703
328.659553781286;26.3030922888697
328.681177753663;26.3187461514804
328.70280172604;26.2952068406034
328.724425698417;26.2415546637682
328.746049670793;26.168711868703
328.76767364317;26.0758217157382
328.789297615547;25.9613584013713
328.810921587923;25.828267725899
328.8325455603;25.6773414965728
328.854169532677;25.5186382244508
328.875793505053;25.3635243983077
328.89741747743;25.203181172529
328.919041449807;25.0310160912836
328.940665422184;24.8501582204528
328.96228939456;24.660907863641
328.983913366937;24.4587146040317
329.005537339314;24.2400189316802
329.02716131169;23.9991848549003
329.048785284067;23.7251216428157
329.070409256444;23.4187334381451
329.092033228821;23.0921618451588
329.113657201197;22.7537674401565
329.135281173574;22.4047087459135
329.156905145951;22.0401934845424
329.178529118327;21.6651681995183
329.200153090704;21.2839441783969
329.221777063081;20.9033777935845
329.243401035457;20.534273960258
329.265025007834;20.1806922783068
329.286648980211;19.8460062893911
329.308272952588;19.5419644549561
329.329896924964;19.2745359914811
329.351520897341;19.0417613642809
329.373144869718;18.8423679234303
329.394768842094;18.6895623215817
329.416392814471;18.5854331836505
329.438016786848;18.5298167971477
329.459640759225;18.5221376121674
329.481264731601;18.548551049654
329.502888703978;18.6003692461945
329.524512676355;18.6789087784451
329.546136648731;18.7734336099037
329.567760621108;18.8677668471456
329.589384593485;18.9628145543693
329.611008565861;19.0623287269501
329.632632538238;19.1565242619952
329.654256510615;19.2332579256273
329.675880482992;19.3014890196781
329.697504455368;19.3727959257107
329.719128427745;19.4566584622438
329.740752400122;19.5517802164665
329.762376372498;19.6643535409631
329.784000344875;19.8085782558112
329.805624317252;19.9899810913922
329.827248289628;20.203119803671
329.848872262005;20.4460223331481
329.870496234382;20.7172672982015
329.892120206759;21.0179932250394
329.913744179135;21.3423722669908
329.935368151512;21.6802644404823
329.956992123889;22.0185248024843
329.978616096265;22.3327705120457
330.000240068642;22.5942471935155
330.021864041019;22.8136840389988
330.043488013396;23.0044510874137
330.065111985772;23.1659968922041
330.086735958149;23.2990518385133
330.108359930526;23.3961434382512
330.129983902902;23.4568571006285
330.151607875279;23.485589812114
330.173231847656;23.494313925073
330.194855820032;23.5000032582437
330.216479792409;23.5122367066629
330.238103764786;23.5340644829875
330.259727737163;23.5677874160239
330.281351709539;23.6211461652878
330.302975681916;23.7081398057126
330.324599654293;23.8208460619119
330.346223626669;23.9456763694591
330.367847599046;24.0787146319831
330.389471571423;24.2162378785959
330.411095543799;24.3531377781011
330.432719516176;24.4904022735359
330.454343488553;24.6266866877355
330.47596746093;24.7503929350925
330.497591433306;24.8495951663961
330.519215405683;24.9264502163605
330.54083937806;24.9834813446692
330.562463350436;25.0173523547722
330.584087322813;25.0285475884882
330.60571129519;25.0213096787971
330.627335267566;24.9958402762116
330.648959239943;24.9503888614257
330.67058321232;24.8834104248008
330.692207184697;24.8008490321603
330.713831157073;24.7157996080563
330.73545512945;24.6351851473281
330.757079101827;24.5624553613225
330.778703074203;24.4974276104756
330.80032704658;24.4369736305144
330.821951018957;24.3820385789923
330.843574991334;24.3277127646896
330.86519896371;24.2639848638816
330.886822936087;24.1771675924221
330.908446908464;24.0645935321981
330.93007088084;23.949215607971
330.951694853217;23.8424178171158
330.973318825594;23.725295355303
330.99494279797;23.5821530226972
331.016566770347;23.4209012613916
331.038190742724;23.2526640010175
331.059814715101;23.0909701174595
331.081438687477;22.9566460772889
331.103062659854;22.8738982443071
331.124686632231;22.8608822166022
331.146310604607;22.9206521879758
331.167934576984;23.0538393591344
331.189558549361;23.2810588469389
331.211182521738;23.6059803188158
331.232806494114;24.0216998993119
331.254430466491;24.5096411666417
331.276054438868;25.0470214422963
331.297678411244;25.6253692102665
331.319302383621;26.1929133322755
331.340926355998;26.6656202336429
331.362550328374;26.9840064473195
331.384174300751;27.1248928824281
331.405798273128;27.0778999473764
331.427422245505;26.8084079869821
331.449046217881;26.2912779414063
331.470670190258;25.5173128750041
331.492294162635;24.4753230158213
331.513918135011;23.1951041867153
331.535542107388;21.7835263382484
331.557166079765;20.3452162920705
331.578790052141;18.8788000836366
331.600414024518;17.3723292702662
331.622037996895;15.895755076963
331.643661969272;14.4994477309102
331.665285941648;13.2002264220846
331.686909914025;12.0799633904616
331.708533886402;11.1828005891378
331.730157858778;10.5138679814721
331.751781831155;9.98139779181167
331.773405803532;9.51924189508279
331.795029775908;9.11018540023912
331.816653748285;8.84529519930446
331.838277720662;8.71495841984
331.859901693039;8.65914151675059
331.881525665415;8.66708119434398
331.903149637792;8.82408997981611
331.924773610169;9.14645429467107
331.946397582545;9.58055216168437
331.968021554922;10.1015603674292
331.989645527299;10.7522226764183
332.011269499676;11.5460410905008
332.032893472052;12.4769649096733
332.054517444429;13.5418587742377
332.076141416806;14.731914327641
332.097765389182;15.9994584698164
332.119389361559;17.318714499743
332.141013333936;18.7500365836416
332.162637306312;20.3254108713324
332.184261278689;21.9858893297733
332.205885251066;23.5987866095793
332.227509223443;25.1659247298798
332.249133195819;26.745259159118
332.270757168196;28.3681750409735
332.292381140573;30.0076394211603
332.314005112949;31.5866360449133
332.335629085326;33.0750554328087
332.357253057703;34.5123862349652
332.378877030079;35.9605596215379
