Name;ESR_BC_1_359s_X_gon_80dg_result
315.265159189464;512.923948530735
315.28678246238;512.331073680089
315.308405735297;511.706720097251
315.330029008213;511.097894526435
315.35165228113;510.521338514326
315.373275554046;509.947958353928
315.394898826962;509.364314380345
315.416522099879;508.772675121058
315.438145372795;508.180278889181
315.459768645712;507.593160932887
315.481391918628;507.014527497398
315.503015191545;506.446622326964
315.524638464461;505.905843861823
315.546261737378;505.396863475275
315.567885010294;504.885196158005
315.589508283211;504.3374890895
315.611131556127;503.738330325052
315.632754829043;503.119988589271
315.65437810196;502.476127565909
315.676001374876;501.764152495826
315.697624647793;500.946412301963
315.719247920709;500.037314696071
315.740871193626;499.085321604497
315.762494466542;498.11421927164
315.784117739459;497.086181988664
315.805741012375;495.971188549472
315.827364285292;494.802134497696
315.848987558208;493.612769193464
315.870610831124;492.396739552733
315.892234104041;491.174143359184
315.913857376957;489.973194041412
315.935480649874;488.805492723024
315.95710392279;487.682688676174
315.978727195707;486.56867554395
316.000350468623;485.43959781323
316.02197374154;484.342409352068
316.043597014456;483.301605672989
316.065220287373;482.311919382274
316.086843560289;481.368385654372
316.108466833205;480.460182559524
316.130090106122;479.565557672508
316.151713379038;478.687750796094
316.173336651955;477.868223566222
316.194959924871;477.108370583515
316.216583197788;476.393931243481
316.238206470704;475.735080048994
316.259829743621;475.133824882231
316.281453016537;474.585453679934
316.303076289454;474.085006545587
316.32469956237;473.618790430427
316.346322835286;473.167365761385
316.367946108203;472.718815864278
316.389569381119;472.272352350137
316.411192654036;471.83075269202
316.432815926952;471.387875570332
316.454439199869;470.926305569336
316.476062472785;470.43433475072
316.497685745702;469.898020539538
316.519309018618;469.289217180665
316.540932291535;468.60170752596
316.562555564451;467.887608379168
316.584178837367;467.157915687933
316.605802110284;466.387813719803
316.6274253832;465.55252669157
316.649048656117;464.643652407936
316.670671929033;463.672914859331
316.69229520195;462.69109418126
316.713918474866;461.726357918922
316.735541747783;460.798393185926
316.757165020699;459.902547407045
316.778788293616;459.007337964771
316.800411566532;458.117019341193
316.822034839448;457.264575971925
316.843658112365;456.467254486396
316.865281385281;455.696158932527
316.886904658198;454.939533970663
316.908527931114;454.211065417091
316.930151204031;453.507577170042
316.951774476947;452.819947504065
316.973397749864;452.160261317902
316.99502102278;451.52852675617
317.016644295697;450.943683997696
317.038267568613;450.409115883583
317.05989084153;449.914893416636
317.081514114446;449.455818254423
317.103137387362;449.029143345251
317.124760660279;448.636601786217
317.146383933195;448.273750963124
317.168007206112;447.923928183996
317.189630479028;447.571000370821
317.211253751945;447.208459698331
317.232877024861;446.841024790885
317.254500297778;446.46579069774
317.276123570694;446.079284838976
317.297746843611;445.68011430599
317.319370116527;445.267818472687
317.340993389443;444.816624108349
317.36261666236;444.306216568333
317.384239935276;443.745268607572
317.405863208193;443.168816835633
317.427486481109;442.57867658663
317.449109754026;441.968771100663
317.470733026942;441.37222471379
317.492356299859;440.790270717478
317.513979572775;440.204943403245
317.535602845692;439.622374269683
317.557226118608;439.058240437777
317.578849391524;438.510034676328
317.600472664441;437.967864858319
317.622095937357;437.432195973062
317.643719210274;436.914857950354
317.66534248319;436.405411363469
317.686965756107;435.878065487894
317.708589029023;435.302244962777
317.73021230194;434.661993268827
317.751835574856;433.99476917743
317.773458847773;433.30772616759
317.795082120689;432.581117993032
317.816705393605;431.804557313278
317.838328666522;430.955742551138
317.859951939438;430.034272957224
317.881575212355;429.092606831464
317.903198485271;428.144570795046
317.924821758188;427.164044891096
317.946445031104;426.159290192565
317.968068304021;425.173434234632
317.989691576937;424.238229044719
318.011314849854;423.352609263617
318.03293812277;422.515954552353
318.054561395686;421.724137393513
318.076184668603;420.958366581422
318.097807941519;420.207282489111
318.119431214436;419.479703535123
318.141054487352;418.78933015008
318.162677760269;418.134431073688
318.184301033185;417.527214971297
318.205924306102;416.991542802968
318.227547579018;416.508770016056
318.249170851935;416.05250330461
318.270794124851;415.60882825153
318.292417397767;415.176595894122
318.314040670684;414.769755811465
318.3356639436;414.394569206715
318.357287216517;414.044389269389
318.378910489433;413.708534502077
318.40053376235;413.382586506181
318.422157035266;413.065211227125
318.443780308183;412.754743625849
318.465403581099;412.443276900533
318.487026854016;412.123052594138
318.508650126932;411.806327753264
318.530273399848;411.492497151514
318.551896672765;411.170358342646
318.573519945681;410.835196354224
318.595143218598;410.477520169564
318.616766491514;410.095985049007
318.638389764431;409.698339358231
318.660013037347;409.286189288878
318.681636310264;408.861684125874
318.70325958318;408.429400593334
318.724882856097;407.976744152559
318.746506129013;407.495279754875
318.768129401929;406.990251517148
318.789752674846;406.491941267917
318.811375947762;406.021433019835
318.832999220679;405.580534842839
318.854622493595;405.1629809644
318.876245766512;404.765394564955
318.897869039428;404.387274402888
318.919492312345;404.027856601838
318.941115585261;403.678588843383
318.962738858178;403.318183647802
318.984362131094;402.939955542056
319.00598540401;402.544103736961
319.027608676927;402.121406988008
319.049231949843;401.653956045431
319.07085522276;401.149634996961
319.092478495676;400.601991463209
319.114101768593;399.997934514052
319.135725041509;399.335566602537
319.157348314426;398.655406437647
319.178971587342;397.977923372664
319.200594860259;397.272300934006
319.222218133175;396.500318879139
319.243841406091;395.657501033285
319.265464679008;394.82755622454
319.287087951924;393.999959557494
319.308711224841;393.141360322593
319.330334497757;392.249511950692
319.351957770674;391.328612674812
319.37358104359;390.367301550463
319.395204316507;389.408660464464
319.416827589423;388.512362015051
319.43845086234;387.663993484142
319.460074135256;386.824631036743
319.481697408172;385.97383398823
319.503320681089;385.109987575126
319.524943954005;384.276642105906
319.546567226922;383.526467497422
319.568190499838;382.873518063832
319.589813772755;382.292106123834
319.611437045671;381.756895905226
319.633060318588;381.254923458009
319.654683591504;380.801006923978
319.676306864421;380.406214464752
319.697930137337;380.078247128517
319.719553410253;379.80491065944
319.74117668317;379.571574860496
319.762799956086;379.369858815908
319.784423229003;379.195693386125
319.806046501919;379.047050702452
319.827669774836;378.920016269342
319.849293047752;378.808426498362
319.870916320669;378.719851044492
319.892539593585;378.683116975698
319.914162866502;378.705546756307
319.935786139418;378.786666450476
319.957409412335;378.929520173426
319.979032685251;379.137796299501
320.000655958167;379.40027445373
320.022279231084;379.707937251021
320.043902504;380.064032334718
320.065525776917;380.47132762467
320.087149049833;380.908599966486
320.10877232275;381.344317057438
320.130395595666;381.756522239198
320.152018868583;382.140569197959
320.173642141499;382.504493829646
320.195265414416;382.853447852062
320.216888687332;383.17939100016
320.238511960248;383.475880584476
320.260135233165;383.736818439946
320.281758506081;383.956133616552
320.303381778998;384.131719100985
320.325005051914;384.25945899727
320.346628324831;384.324413781232
320.368251597747;384.310054824865
320.389874870664;384.207197164282
320.41149814358;384.005883437236
320.433121416497;383.684517185609
320.454744689413;383.214373169299
320.476367962329;382.552705890382
320.497991235246;381.657395384825
320.519614508162;380.546918673836
320.541237781079;379.274183472974
320.562861053995;377.876108816137
320.584484326912;376.359015148159
320.606107599828;374.704261768858
320.627730872745;372.931318696074
320.649354145661;371.154410166845
320.670977418578;369.454738011691
320.692600691494;367.841483261965
320.71422396441;366.322884575373
320.735847237327;364.886330350428
320.757470510243;363.510508540962
320.77909378316;362.258649936501
320.800717056076;361.218887836388
320.822340328993;360.342700105415
320.843963601909;359.575693111731
320.865586874826;358.876448895456
320.887210147742;358.20327115188
320.908833420659;357.52314418533
320.930456693575;356.818197438727
320.952079966491;356.08346853694
320.973703239408;355.302003302602
320.995326512324;354.432384712948
321.016949785241;353.426437664864
321.038573058157;352.285756959086
321.060196331074;351.038334195545
321.08181960399;349.706023528277
321.103442876907;348.299561188232
321.125066149823;346.820193487098
321.14668942274;345.277940901616
321.168312695656;343.661369241991
321.189935968572;341.968778387222
321.211559241489;340.223837855942
321.233182514405;338.469438648046
321.254805787322;336.756809547412
321.276429060238;335.11676114222
321.298052333155;333.543438103982
321.319675606071;332.018740135994
321.341298878988;330.538463933797
321.362922151904;329.108623726302
321.384545424821;327.754693784937
321.406168697737;326.52052217164
321.427791970653;325.407563697846
321.44941524357;324.380371100131
321.471038516486;323.447338369958
321.492661789403;322.628867706346
321.514285062319;321.920544767858
321.535908335236;321.308488323735
321.557531608152;320.766194283446
321.579154881069;320.290734572269
321.600778153985;319.890543001141
321.622401426902;319.553333396881
321.644024699818;319.266481168842
321.665647972734;319.032360189284
321.687271245651;318.848697997398
321.708894518567;318.704831270353
321.730517791484;318.590839548841
321.7521410644;318.497603814823
321.773764337317;318.417603309808
321.795387610233;318.336665954347
321.81701088315;318.23826864424
321.838634156066;318.117296333943
321.860257428983;317.973739916424
321.881880701899;317.808942261838
321.903503974815;317.627663809432
321.925127247732;317.432655403194
321.946750520648;317.215172619933
321.968373793565;316.968776957373
321.989997066481;316.688150205784
322.011620339398;316.376184707606
322.033243612314;316.066109777168
322.054866885231;315.783009631437
322.076490158147;315.505280386308
322.098113431064;315.20909936047
322.11973670398;314.888507505096
322.141359976896;314.539825054728
322.162983249813;314.161224754593
322.184606522729;313.746794480768
322.206229795646;313.294621352427
322.227853068562;312.824769668049
322.249476341479;312.340741973591
322.271099614395;311.831869092689
322.292722887312;311.29023719539
322.314346160228;310.73532971617
322.335969433145;310.184536532371
322.357592706061;309.634441161127
322.379215978977;309.091067637988
322.400839251894;308.568776177803
322.42246252481;308.073021677554
322.444085797727;307.590688416033
322.465709070643;307.102581647982
322.48733234356;306.600871381829
322.508955616476;306.124228724764
322.530578889393;305.708665818125
322.552202162309;305.335126572571
322.573825435226;304.967136996577
322.595448708142;304.598329749257
322.617071981058;304.256310817506
322.638695253975;303.946230638216
322.660318526891;303.640194847572
322.681941799808;303.320551642044
322.703565072724;302.99106207147
322.725188345641;302.64359566499
322.746811618557;302.253300876026
322.768434891474;301.803867186545
322.79005816439;301.288465668431
322.811681437307;300.695815771276
322.833304710223;300.017599452581
322.85492798314;299.259831402584
322.876551256056;298.42461344834
322.898174528972;297.493172287112
322.919797801889;296.480205739274
322.941421074805;295.410629005025
322.963044347722;294.304479436465
322.984667620638;293.181279454357
323.006290893555;292.037975540006
323.027914166471;290.867512164427
323.049537439388;289.702566710819
323.071160712304;288.560660187278
323.092783985221;287.43341551841
323.114407258137;286.304162435994
323.136030531053;285.172552977253
323.15765380397;284.038070897485
323.179277076886;282.906236831987
323.200900349803;281.80044203494
323.222523622719;280.731052167103
323.244146895636;279.739027857462
323.265770168552;278.843340882129
323.287393441469;278.019037549881
323.309016714385;277.247412020563
323.330639987302;276.526073889791
323.352263260218;275.862883056513
323.373886533134;275.277028478944
323.395509806051;274.769357538169
323.417133078967;274.320715472085
323.438756351884;273.902185240613
323.4603796248;273.506327733051
323.482002897717;273.126493946859
323.503626170633;272.758256423244
323.52524944355;272.408523502816
323.546872716466;272.089001550888
323.568495989383;271.789175489662
323.590119262299;271.505989599522
323.611742535215;271.244823650468
323.633365808132;271.01717815255
323.654989081048;270.838305949667
323.676612353965;270.70825286529
323.698235626881;270.616021367929
323.719858899798;270.554641940508
323.741482172714;270.53011444376
323.763105445631;270.536954277337
323.784728718547;270.559803358843
323.806351991464;270.583727007281
323.82797526438;270.591335510695
323.849598537296;270.562152590485
323.871221810213;270.484827271978
323.892845083129;270.36494338251
323.914468356046;270.204005204164
323.936091628962;269.996132789212
323.957714901879;269.734657629171
323.979338174795;269.428370630125
324.000961447712;269.10594063185
324.022584720628;268.774985127921
324.044207993545;268.428496339798
324.065831266461;268.062082666052
324.087454539377;267.67376542752
324.109077812294;267.25699407447
324.13070108521;266.795287304255
324.152324358127;266.262991679857
324.173947631043;265.646026297576
324.19557090396;264.948933102459
324.217194176876;264.179820717603
324.238817449793;263.348197742252
324.260440722709;262.462817395344
324.282063995626;261.52633747357
324.303687268542;260.511074975899
324.325310541458;259.397381028396
324.346933814375;258.217242460162
324.368557087291;257.016162309078
324.390180360208;255.812586721411
324.411803633124;254.572385755432
324.433426906041;253.270601044859
324.455050178957;251.916070196442
324.476673451874;250.598828708913
324.49829672479;249.321499838727
324.519919997707;248.058688956068
324.541543270623;246.804624081672
324.563166543539;245.565562707871
324.584789816456;244.328322328212
324.606413089372;243.048147862668
324.628036362289;241.727084275371
324.649659635205;240.422507999816
324.671282908122;239.163675431201
324.692906181038;237.932567244443
324.714529453955;236.703833666115
324.736152726871;235.504000493757
324.757775999788;234.358225056201
324.779399272704;233.255949947552
324.80102254562;232.179167534753
324.822645818537;231.134090128481
324.844269091453;230.127913465315
324.86589236437;229.157194072226
324.887515637286;228.21851890399
324.909138910203;227.294978114695
324.930762183119;226.363431288515
324.952385456036;225.421375194411
324.974008728952;224.480404627294
324.995632001869;223.55097266021
325.017255274785;222.649160981748
325.038878547701;221.819540265355
325.060501820618;221.062829336049
325.082125093534;220.348370286344
325.103748366451;219.686428669494
325.125371639367;219.102547013235
325.146994912284;218.589282170572
325.1686181852;218.130709363973
325.190241458117;217.716582396597
325.211864731033;217.333897420321
325.23348800395;216.962997506467
325.255111276866;216.58115860105
325.276734549782;216.184688277248
325.298357822699;215.773686035195
325.319981095615;215.329805267038
325.341604368532;214.837251693784
325.363227641448;214.298627482742
325.384850914365;213.715272666343
325.406474187281;213.067721722601
325.428097460198;212.348778755761
325.449720733114;211.574862157615
325.471344006031;210.759153684415
325.492967278947;209.883180796375
325.514590551863;208.913372988881
325.53621382478;207.817852507441
325.557837097696;206.662986399616
325.579460370613;205.521235430923
325.601083643529;204.408242919365
325.622706916446;203.303745784307
325.644330189362;202.168097315193
325.665953462279;200.96871556095
325.687576735195;199.739987059761
325.709200008112;198.551804631695
325.730823281028;197.446140903724
325.752446553945;196.411822644578
325.774069826861;195.412754224306
325.795693099777;194.428354015958
325.817316372694;193.453469429355
325.83893964561;192.506066838649
325.860562918527;191.610009063788
325.882186191443;190.767401106641
325.90380946436;189.943617320045
325.925432737276;189.093026201993
325.947056010193;188.221150461201
325.968679283109;187.350841264316
325.990302556026;186.479992458451
326.011925828942;185.607068551096
326.033549101858;184.703899478249
326.055172374775;183.740716899143
326.076795647691;182.75735102705
326.098418920608;181.769329527308
326.120042193524;180.708386708511
326.141665466441;179.565500598504
326.163288739357;178.355784680462
326.184912012274;177.108632387432
326.20653528519;175.833081442066
326.228158558107;174.49947384251
326.249781831023;173.108574575924
326.271405103939;171.698788149141
326.293028376856;170.283012211289
326.314651649772;168.861097791184
326.336274922689;167.456355280168
326.357898195605;166.059542943194
326.379521468522;164.66668846275
326.401144741438;163.309402681224
326.422768014355;162.002117805409
326.444391287271;160.730580430781
326.466014560188;159.490120416705
326.487637833104;158.280381790469
326.50926110602;157.092323807482
326.530884378937;155.912762661657
326.552507651853;154.728649288652
326.57413092477;153.537556511404
326.595754197686;152.367014551348
326.617377470603;151.257371444041
326.639000743519;150.221565776627
326.660624016436;149.240217796268
326.682247289352;148.286222989658
326.703870562269;147.359495442942
326.725493835185;146.47283350306
326.747117108101;145.630448369655
326.768740381018;144.829894974537
326.790363653934;144.06312564233
326.811986926851;143.321981499354
326.833610199767;142.600254816362
326.855233472684;141.879080250863
326.8768567456;141.142077674424
326.898480018517;140.395861127498
326.920103291433;139.656931556508
326.94172656435;138.92065978324
326.963349837266;138.168434208148
326.984973110182;137.381984353002
327.006596383099;136.579771760133
327.028219656015;135.76155317326
327.049842928932;134.882215478257
327.071466201848;133.913650369907
327.093089474765;132.852106122277
327.114712747681;131.686129732346
327.136336020598;130.432062628241
327.157959293514;129.114827925534
327.179582566431;127.720459703472
327.201205839347;126.223815498152
327.222829112263;124.623979860571
327.24445238518;122.983446351832
327.266075658096;121.376731069202
327.287698931013;119.801532560777
327.309322203929;118.242520883755
327.330945476846;116.689241411232
327.352568749762;115.134420737899
327.374192022679;113.594640719083
327.395815295595;112.093928662917
327.417438568512;110.631282860392
327.439061841428;109.216423988351
327.460685114344;107.894833469667
327.482308387261;106.691770586756
327.503931660177;105.588347051133
327.525554933094;104.563282394435
327.54717820601;103.611320250594
327.568801478927;102.735126887521
327.590424751843;101.936431588596
327.61204802476;101.224470780695
327.633671297676;100.611340857979
327.655294570593;100.085498881495
327.676917843509;99.6146674943103
327.698541116425;99.17519778178
327.720164389342;98.7505896502224
327.741787662258;98.3367529623956
327.763410935175;97.9375288357687
327.785034208091;97.5458585507896
327.806657481008;97.141652399603
327.828280753924;96.7076905698231
327.849904026841;96.2350613838863
327.871527299757;95.7202734870037
327.893150572674;95.1561663511577
327.91477384559;94.5321494562977
327.936397118506;93.8546525650177
327.958020391423;93.1382119002698
327.979643664339;92.3647753162591
328.001266937256;91.5176527070204
328.022890210172;90.6084853273383
328.044513483089;89.676540746145
328.066136756005;88.7497974096284
328.087760028922;87.8173414723571
328.109383301838;86.832711756037
328.131006574755;85.7751238549208
328.152629847671;84.706307702643
328.174253120587;83.6626741753336
328.195876393504;82.627821014606
328.21749966642;81.5919515770233
328.239122939337;80.5716225948072
328.260746212253;79.5845099782763
328.28236948517;78.6394033208051
328.303992758086;77.7323353030449
328.325616031003;76.872396200726
328.347239303919;76.089133608607
328.368862576836;75.3785345661338
328.390485849752;74.7038244645669
328.412109122669;74.0427500242421
328.433732395585;73.4243071703835
328.455355668501;72.8730335756753
328.476978941418;72.3726333089927
328.498602214334;71.9145561833743
328.520225487251;71.4965730867744
328.541848760167;71.1105114078123
328.563472033084;70.7499136389779
328.585095306;70.4102492844209
328.606718578917;70.0888534647208
328.628341851833;69.7862393847386
328.64996512475;69.499695907918
328.671588397666;69.2130115312361
328.693211670582;68.9078314418369
328.714834943499;68.5810108333677
328.736458216415;68.2395174947715
328.758081489332;67.8764737555496
328.779704762248;67.4708222915541
328.801328035165;67.0128220353546
328.822951308081;66.5145602550388
328.844574580998;65.9906026983082
328.866197853914;65.4405923449899
328.887821126831;64.8694345816671
328.909444399747;64.2821508888293
328.931067672663;63.6697487150947
328.95269094558;63.0252423898838
328.974314218496;62.3644799528312
328.995937491413;61.699983562442
329.017560764329;61.012529407909
329.039184037246;60.3083275369802
329.060807310162;59.6040858164905
329.082430583079;58.9265498626007
329.104053855995;58.2938384941016
329.125677128912;57.7013980933563
329.147300401828;57.1428806143779
329.168923674744;56.6214205784606
329.190546947661;56.1510919369273
329.212170220577;55.7563199233281
329.233793493494;55.4518458011388
329.25541676641;55.2317163133943
329.277040039327;55.0865620629608
329.298663312243;55.0249821908334
329.32028658516;55.0674497330341
329.341909858076;55.2166979538189
329.363533130993;55.4582904445216
329.385156403909;55.7732098551106
329.406779676825;56.1478042612257
329.428402949742;56.5723292553986
329.450026222658;57.0234384018703
329.471649495575;57.4601955668894
329.493272768491;57.8367784780066
329.514896041408;58.1186264818746
329.536519314324;58.293085381415
329.558142587241;58.3503003816536
329.579765860157;58.2654404797562
329.601389133074;58.0070249084408
329.62301240599;57.5386668574619
329.644635678906;56.8291212303474
329.666258951823;55.9418743283991
329.687882224739;54.9563139962938
329.709505497656;53.8779018170773
329.731128770572;52.6746989965401
329.752752043489;51.3469382557964
329.774375316405;49.9723860711327
329.795998589322;48.6261259678447
329.817621862238;47.311561200822
329.839245135155;46.0179898462952
329.860868408071;44.7872888770187
329.882491680987;43.6624172865668
329.904114953904;42.6647624520843
329.92573822682;41.7775439028381
329.947361499737;40.9933891520703
329.968984772653;40.2856514824886
329.99060804557;39.6231145142997
330.012231318486;39.000012983159
330.033854591403;38.4127888865163
330.055477864319;37.8529274886432
330.077101137236;37.3276167568497
330.098724410152;36.8316785303307
330.120347683068;36.342891807833
330.141970955985;35.8428117936309
330.163594228901;35.3336386663756
330.185217501818;34.834589226435
330.206840774734;34.3444209825973
330.228464047651;33.849830762295
330.250087320567;33.3580932143396
330.271710593484;32.8709037823493
330.2933338664;32.3841862531443
330.314957139317;31.894133455144
330.336580412233;31.3901937882478
330.358203685149;30.8574330351514
330.379826958066;30.2748362146275
330.401450230982;29.6218656886045
330.423073503899;28.9007529282394
330.444696776815;28.1401560583297
330.466320049732;27.3555547772927
330.487943322648;26.5218444448152
330.509566595565;25.6306301020422
330.531189868481;24.6863876929712
330.552813141398;23.6917252993701
330.574436414314;22.667148001036
330.59605968723;21.640902374828
330.617682960147;20.6132693731072
330.639306233063;19.5817526853808
330.66092950598;18.5628205081374
330.682552778896;17.6127429678083
330.704176051813;16.7379494789707
330.725799324729;15.9192914944892
330.747422597646;15.1663339671554
330.769045870562;14.5030082852787
330.790669143479;13.9357670387928
330.812292416395;13.4760214022961
330.833915689311;13.121169837857
330.855538962228;12.8393448422588
330.877162235144;12.6056139008605
330.898785508061;12.3891809043532
330.920408780977;12.1443612765017
330.942032053894;11.8200489581333
330.96365532681;11.3598960699585
330.985278599727;10.7151723146413
331.006901872643;9.85884526119207
331.02852514556;8.75957266363025
331.050148418476;7.38355781362077
331.071771691392;5.71528381579367
331.093394964309;3.76405192133734
331.115018237225;1.57632805453534
331.136641510142;-0.781660824838468
331.158264783058;-3.21906894336507
331.179888055975;-5.70429405475738
331.201511328891;-8.13033088264001
331.223134601808;-10.3543786781572
331.244757874724;-12.3083951471167
331.266381147641;-13.910382595633
331.288004420557;-15.1217759065925
331.309627693474;-15.989664282368
331.33125096639;-16.4647788847602
331.352874239306;-16.5503899959292
331.374497512223;-16.3345103074923
331.396120785139;-15.8880261831938
331.417744058056;-15.2425987204219
331.439367330972;-14.4951149147273
331.460990603889;-13.7088556286669
331.482613876805;-12.9110603320916
331.504237149722;-12.1293725527494
331.525860422638;-11.3893328642711
331.547483695555;-10.7291725736683
331.569106968471;-10.1597146054654
331.590730241387;-9.67405889001009
331.612353514304;-9.27742175975129
331.63397678722;-8.98114438737161
331.655600060137;-8.78135047848673
331.677223333053;-8.66343198946277
331.69884660597;-8.61559495527808
331.720469878886;-8.63561665541067
331.742093151803;-8.71117766492944
331.763716424719;-8.82952155167538
331.785339697636;-8.97888081557392
331.806962970552;-9.14881672977367
331.828586243468;-9.33041991028824
331.850209516385;-9.51210146586379
331.871832789301;-9.67315543142979
331.893456062218;-9.78563857544248
331.915079335134;-9.86202203957498
331.936702608051;-9.89528579090177
331.958325880967;-9.8752752250947
331.979949153884;-9.81090918811537
332.0015724268;-9.71547789342867
332.023195699717;-9.5988097846755
332.044818972633;-9.46132568594942
332.066442245549;-9.30278817103931
332.088065518466;-9.12845684771264
332.109688791382;-8.94821549320875
332.131312064299;-8.77299610831983
332.152935337215;-8.59898200917769
332.174558610132;-8.41493853632619
332.196181883048;-8.21009604269011
332.217805155965;-7.96693649436713
332.239428428881;-7.66031652302297
332.261051701798;-7.27688018559115
332.282674974714;-6.7891383485869
332.30429824763;-6.18635617058692
332.325921520547;-5.4655113334602
332.347544793463;-4.60320434279458
332.36916806638;-3.56643241241113
332.390791339296;-2.36401027831482
332.412414612213;-1.05112228814733
332.434037885129;0.310265334101359
332.455661158046;1.69712318049949
332.477284430962;3.14774194096628
332.498907703879;4.66113931229575
332.520530976795;6.19083402978811
332.542154249711;7.61702529126376
332.563777522628;8.89856560582723
332.585400795544;10.0521526535765
332.607024068461;11.0620771052731
332.628647341377;11.9062683646104
332.650270614294;12.5671018297049
332.67189388721;13.0244959283705
332.693517160127;13.2670855571893
332.715140433043;13.3068001864089
332.73676370596;13.1683479570202
332.758386978876;12.8910831479059
332.780010251792;12.5262138584686
332.801633524709;12.1142806449868
332.823256797625;11.7035775842928
332.844880070542;11.3628812640998
332.866503343458;11.1744089138068
332.888126616375;11.1751316726206
332.909749889291;11.41697692199
332.931373162208;11.9736572896256
332.952996435124;12.8792086964143
332.974619708041;14.1164051211513
332.996242980957;15.5816545980479
333.017866253873;17.2274526249049
333.03948952679;18.9907970674058
333.061112799706;20.7589761467324
333.082736072623;22.3570677394011
333.104359345539;23.6992044445278
333.125982618456;24.6323830482827
333.147605891372;25.0038383620409
333.169229164289;24.6224411118804
333.190852437205;23.2788785810307
