Name;ESR_BC_1_7200s_X_gon_20dg_result
315.271238968094;484.524603045342
315.292861820568;484.545498681013
315.314484673042;484.558659081024
315.336107525516;484.549807553169
315.35773037799;484.508582189393
315.379353230464;484.427099200552
315.400976082938;484.288660817399
315.422598935412;484.074233317469
315.444221787886;483.777803133898
315.46584464036;483.409045760128
315.487467492834;482.970881096542
315.509090345308;482.466037511933
315.530713197782;481.915642336111
315.552336050256;481.337944101302
315.573958902731;480.735546662987
315.595581755205;480.107439461827
315.617204607679;479.469612369633
315.638827460153;478.837404688242
315.660450312627;478.214196119046
315.682073165101;477.600118910147
315.703696017575;477.010936391191
315.725318870049;476.470986637867
315.746941722523;475.979802062784
315.768564574997;475.524367913207
315.790187427471;475.104007882358
315.811810279945;474.735036683875
315.833433132419;474.425077736399
315.855055984893;474.15964987205
315.876678837367;473.926602617862
315.898301689842;473.722798124833
315.919924542316;473.548287594459
315.94154739479;473.396437628294
315.963170247264;473.256523990479
315.984793099738;473.132840088153
316.006415952212;473.026325675692
316.028038804686;472.936397240901
316.04966165716;472.874444474274
316.071284509634;472.846321764507
316.092907362108;472.845928734888
316.114530214582;472.866974066455
316.136153067056;472.908232233521
316.15777591953;472.971953034273
316.179398772004;473.05824907535
316.201021624478;473.166405569605
316.222644476953;473.293113128919
316.244267329427;473.430241608032
316.265890181901;473.576445085498
316.287513034375;473.7264878159
316.309135886849;473.866912620031
316.330758739323;473.98295121594
316.352381591797;474.058714260063
316.374004444271;474.077588319198
316.395627296745;474.030753171553
316.417250149219;473.910381770148
316.438873001693;473.709395222604
316.460495854167;473.427326230281
316.482118706641;473.064625387776
316.503741559115;472.627291159316
316.525364411589;472.126461388376
316.546987264063;471.57311462758
316.568610116538;470.984734840275
316.590232969012;470.372478385121
316.611855821486;469.751051172987
316.63347867396;469.153125435216
316.655101526434;468.589944728612
316.676724378908;468.054794601445
316.698347231382;467.542764781489
316.719970083856;467.061414883301
316.74159293633;466.621139845327
316.763215788804;466.215866202826
316.784838641278;465.833638653713
316.806461493752;465.469022475483
316.828084346226;465.113910941425
316.8497071987;464.762194233005
316.871330051174;464.422812050166
316.892952903648;464.082076376899
316.914575756123;463.720945152458
316.936198608597;463.333752055881
316.957821461071;462.922091329713
316.979444313545;462.500449645017
317.001067166019;462.064871247336
317.022690018493;461.603081485624
317.044312870967;461.13639894743
317.065935723441;460.687912277338
317.087558575915;460.250687948676
317.109181428389;459.828837628968
317.130804280863;459.440123627248
317.152427133337;459.096133767563
317.174049985811;458.795144013383
317.195672838285;458.529234129851
317.217295690759;458.301340736205
317.238918543234;458.114905875344
317.260541395708;457.973302376908
317.282164248182;457.872643742278
317.303787100656;457.806151415465
317.32540995313;457.762042741153
317.347032805604;457.72308188531
317.368655658078;457.686333416941
317.390278510552;457.649007045019
317.411901363026;457.603294487237
317.4335242155;457.540585523806
317.455147067974;457.452516026181
317.476769920448;457.328254498228
317.498392772922;457.154641541577
317.520015625396;456.920792358161
317.54163847787;456.617046547956
317.563261330344;456.244465184472
317.584884182819;455.807309875683
317.606507035293;455.313055196863
317.628129887767;454.758182671111
317.649752740241;454.141512831979
317.671375592715;453.486371982466
317.692998445189;452.822422581635
317.714621297663;452.167000385318
317.736244150137;451.52582300305
317.757867002611;450.888002421649
317.779489855085;450.24247052215
317.801112707559;449.593287496124
317.822735560033;448.973547195521
317.844358412507;448.396893807243
317.865981264981;447.847702757248
317.887604117455;447.324189711544
317.909226969929;446.827232827933
317.930849822404;446.357221360277
317.952472674878;445.900739268289
317.974095527352;445.432073999644
317.995718379826;444.944858201929
318.0173412323;444.448445782863
318.038964084774;443.938988420467
318.060586937248;443.394619829807
318.082209789722;442.794670664243
318.103832642196;442.130287952026
318.12545549467;441.395416959355
318.147078347144;440.597220181266
318.168701199618;439.760433390586
318.190324052092;438.892063445972
318.211946904566;437.976696196246
318.23356975704;437.009361253541
318.255192609514;436.011353214892
318.276815461989;435.001632847583
318.298438314463;434.000259461318
318.320061166937;433.0658587327
318.341684019411;432.254082148402
318.363306871885;431.548883250349
318.384929724359;430.9310610837
318.406552576833;430.400979769633
318.428175429307;429.948665216399
318.449798281781;429.559992916083
318.471421134255;429.233298801583
318.493043986729;428.949055151686
318.514666839203;428.677723858093
318.536289691677;428.409351800439
318.557912544151;428.139103583983
318.579535396625;427.857116659263
318.6011582491;427.56916800779
318.622781101574;427.278150234826
318.644403954048;426.978275338024
318.666026806522;426.663492695449
318.687649658996;426.330121565636
318.70927251147;425.978589010806
318.730895363944;425.614916836138
318.752518216418;425.243487194201
318.774141068892;424.859182555531
318.795763921366;424.44900503192
318.81738677384;424.011103932883
318.839009626314;423.558929840715
318.860632478788;423.097194577764
318.882255331262;422.617551387994
318.903878183736;422.112241238776
318.925501036211;421.57312032218
318.947123888685;420.997724269468
318.968746741159;420.400399686891
318.990369593633;419.809536638003
319.011992446107;419.219941057186
319.033615298581;418.598513724026
319.055238151055;417.924249425792
319.076861003529;417.237801941814
319.098483856003;416.576846512655
319.120106708477;415.923422402832
319.141729560951;415.262212685018
319.163352413425;414.593944274661
319.184975265899;413.912809715363
319.206598118373;413.206617179432
319.228220970847;412.501555342132
319.249843823321;411.814767883028
319.271466675796;411.14554410225
319.29308952827;410.490469963058
319.314712380744;409.832380746408
319.336335233218;409.174137306555
319.357958085692;408.543326216385
319.379580938166;407.944717100419
319.40120379064;407.356987431585
319.422826643114;406.761380780561
319.444449495588;406.147850702942
319.466072348062;405.528885806517
319.487695200536;404.937110893557
319.50931805301;404.391780743467
319.530940905484;403.888327837341
319.552563757958;403.416339820513
319.574186610432;402.975265070089
319.595809462906;402.568766841926
319.617432315381;402.191091578753
319.639055167855;401.834189817404
319.660678020329;401.495734932008
319.682300872803;401.176680276335
319.703923725277;400.880726758953
319.725546577751;400.612519034809
319.747169430225;400.37231367297
319.768792282699;400.161149474016
319.790415135173;399.979670150249
319.812037987647;399.822745732779
319.833660840121;399.691710458845
319.855283692595;399.585365123202
319.876906545069;399.50053811175
319.898529397543;399.440231854437
319.920152250017;399.399619820569
319.941775102491;399.386644047625
319.963397954966;399.403669855108
319.98502080744;399.452541401757
320.006643659914;399.536801744302
320.028266512388;399.657475860871
320.049889364862;399.815242708061
320.071512217336;400.007608644243
320.09313506981;400.235007180087
320.114757922284;400.503514508284
320.136380774758;400.813627147746
320.158003627232;401.157998633921
320.179626479706;401.522678072063
320.20124933218;401.897365657127
320.222872184654;402.295622260265
320.244495037128;402.71997581449
320.266117889602;403.131116578075
320.287740742077;403.495938229833
320.309363594551;403.811262196642
320.330986447025;404.084228099254
320.352609299499;404.314606854962
320.374232151973;404.471732341552
320.395855004447;404.497420092872
320.417477856921;404.365922961921
320.439100709395;404.089822969815
320.460723561869;403.674506205261
320.482346414343;403.105152573511
320.503969266817;402.342562700766
320.525592119291;401.351343235676
320.547214971765;400.184690334629
320.568837824239;398.960433037963
320.590460676713;397.754041789735
320.612083529187;396.591555360084
320.633706381662;395.477844495996
320.655329234136;394.407155632437
320.67695208661;393.373520860752
320.698574939084;392.443063836337
320.720197791558;391.668734907002
320.741820644032;391.031339957218
320.763443496506;390.509488985798
320.78506634898;390.126082573127
320.806689201454;389.880948004976
320.828312053928;389.723696063752
320.849934906402;389.608360125755
320.871557758876;389.504921301079
320.89318061135;389.393706475243
320.914803463824;389.252854287783
320.936426316298;389.051015769967
320.958049168773;388.762530687874
320.979672021247;388.358955024618
321.001294873721;387.822127185817
321.022917726195;387.168740393285
321.044540578669;386.404876004605
321.066163431143;385.517116508438
321.087786283617;384.474199436529
321.109409136091;383.28131123794
321.131031988565;381.989604872362
321.152654841039;380.630951196001
321.174277693513;379.224188004554
321.195900545987;377.837428932074
321.217523398461;376.532220253713
321.239146250935;375.294158540893
321.260769103409;374.078166077444
321.282391955884;372.899152799943
321.304014808358;371.817152268653
321.325637660832;370.871895013892
321.347260513306;370.078163078282
321.36888336578;369.454080085067
321.390506218254;368.993943242129
321.412129070728;368.686105900694
321.433751923202;368.516386131202
321.455374775676;368.469437858822
321.47699762815;368.512517209171
321.498620480624;368.617611698115
321.520243333098;368.78091793709
321.541866185572;369.002562949667
321.563489038046;369.258185898733
321.58511189052;369.511686411236
321.606734742994;369.747190302985
321.628357595469;369.965658924714
321.649980447943;370.166709991971
321.671603300417;370.345695523277
321.693226152891;370.500257664669
321.714849005365;370.629995723406
321.736471857839;370.73591329486
321.758094710313;370.821905697691
321.779717562787;370.893438130677
321.801340415261;370.950797225315
321.822963267735;370.996336954224
321.844586120209;371.035882212947
321.866208972683;371.066833232387
321.887831825157;371.085420946051
321.909454677631;371.089642198196
321.931077530105;371.0757436345
321.952700382579;371.040934634995
321.974323235054;370.977124001955
321.995946087528;370.873612022308
322.017568940002;370.717434587235
322.039191792476;370.503078498536
322.06081464495;370.237480734403
322.082437497424;369.952360390105
322.104060349898;369.664770742038
322.125683202372;369.360204387306
322.147306054846;369.041579871483
322.16892890732;368.724853518032
322.190551759794;368.403137411029
322.212174612268;368.065764534833
322.233797464742;367.711839389788
322.255420317216;367.335014246688
322.27704316969;366.945584722543
322.298666022164;366.551691384434
322.320288874639;366.159315168951
322.341911727113;365.772728254931
322.363534579587;365.384300718712
322.385157432061;364.974537692403
322.406780284535;364.523672290169
322.428403137009;364.041634663865
322.450025989483;363.539118177855
322.471648841957;362.982350648631
322.493271694431;362.334438556966
322.514894546905;361.622419064781
322.536517399379;360.896737014705
322.558140251853;360.152010226755
322.579763104327;359.350228497185
322.601385956801;358.46502790618
322.623008809275;357.514665814358
322.644631661749;356.534040528385
322.666254514224;355.550700788761
322.687877366698;354.575868005102
322.709500219172;353.600221144577
322.731123071646;352.620456027041
322.75274592412;351.644928633423
322.774368776594;350.711875676386
322.795991629068;349.850726908131
322.817614481542;349.044045890709
322.839237334016;348.272011443786
322.86086018649;347.521168044441
322.882483038964;346.78865366088
322.904105891438;346.06854272485
322.925728743912;345.360989847002
322.947351596386;344.684837411495
322.96897444886;344.049252155291
322.990597301335;343.445068589518
323.012220153809;342.870190937837
323.033843006283;342.323060206557
323.055465858757;341.775887425843
323.077088711231;341.223147771848
323.098711563705;340.673518732213
323.120334416179;340.13353048056
323.141957268653;339.621702780887
323.163580121127;339.145794575002
323.185202973601;338.689448716338
323.206825826075;338.245218630861
323.228448678549;337.816093310746
323.250071531023;337.396256424078
323.271694383497;336.988114651124
323.293317235971;336.586045497022
323.314940088446;336.174721550556
323.33656294092;335.748370466564
323.358185793394;335.298036400166
323.379808645868;334.807170267822
323.401431498342;334.26951145938
323.423054350816;333.706783689674
323.44467720329;333.125233818208
323.466300055764;332.518761988576
323.487922908238;331.886080317908
323.509545760712;331.218849400658
323.531168613186;330.499816669634
323.55279146566;329.721273101231
323.574414318134;328.925355788054
323.596037170608;328.126025385099
323.617660023082;327.318746324563
323.639282875556;326.520449573193
323.660905728031;325.719490699598
323.682528580505;324.940164402113
323.704151432979;324.187064978247
323.725774285453;323.438607563308
323.747397137927;322.665115065718
323.769019990401;321.854322967257
323.790642842875;321.031443204443
323.812265695349;320.210936537069
323.833888547823;319.385315863356
323.855511400297;318.54427823426
323.877134252771;317.693517585377
323.898757105245;316.828456031384
323.920379957719;315.930113849212
323.942002810193;314.98525354715
323.963625662667;314.006764335999
323.985248515142;313.029235826468
324.006871367616;312.052257430747
324.02849422009;311.062692652579
324.050117072564;310.080875748606
324.071739925038;309.113084490466
324.093362777512;308.152850989081
324.114985629986;307.187331644505
324.13660848246;306.227598978769
324.158231334934;305.306969856422
324.179854187408;304.447836292435
324.201477039882;303.624831580819
324.223099892356;302.790056021148
324.24472274483;301.915297726011
324.266345597304;301.000167633499
324.287968449778;300.085310141884
324.309591302252;299.186008046487
324.331214154727;298.301095404308
324.352837007201;297.401506734499
324.374459859675;296.46944834974
324.396082712149;295.488661189781
324.417705564623;294.433665233777
324.439328417097;293.298770181749
324.460951269571;292.10025531462
324.482574122045;290.846243451208
324.504196974519;289.538767442788
324.525819826993;288.183249008863
324.547442679467;286.787710951235
324.569065531941;285.322185831786
324.590688384415;283.720777343794
324.612311236889;281.994638159351
324.633934089363;280.255428610954
324.655556941837;278.590862450164
324.677179794312;276.993282565059
324.698802646786;275.415454537903
324.72042549926;273.819823465089
324.742048351734;272.188465216055
324.763671204208;270.571796968365
324.785294056682;269.040984840127
324.806916909156;267.583226580949
324.82853976163;266.158954200728
324.850162614104;264.768824280126
324.871785466578;263.413100767079
324.893408319052;262.084888344068
324.915031171526;260.790623636812
324.936654024;259.535947287043
324.958276876474;258.300703278765
324.979899728948;257.064539698203
325.001522581422;255.854231110113
325.023145433897;254.677111638544
325.044768286371;253.540374356698
325.066391138845;252.44820297694
325.088013991319;251.42364564456
325.109636843793;250.497042011616
325.131259696267;249.66039866444
325.152882548741;248.888703781287
325.174505401215;248.158056591977
325.196128253689;247.478814336915
325.217751106163;246.865927088208
325.239373958637;246.308116416367
325.260996811111;245.804251936739
325.282619663585;245.344138668497
325.304242516059;244.898496848555
325.325865368533;244.444076250548
325.347488221008;243.968796230694
325.369111073482;243.466357894919
325.390733925956;242.933574876276
325.41235677843;242.357966305359
325.433979630904;241.729162796269
325.455602483378;241.058474227154
325.477225335852;240.355397872909
325.498848188326;239.615208239659
325.5204710408;238.828347827541
325.542093893274;237.999168591957
325.563716745748;237.15230422266
325.585339598222;236.297432204835
325.606962450696;235.451309974891
325.62858530317;234.641961968278
325.650208155644;233.870725084683
325.671831008118;233.104023829522
325.693453860593;232.292799182229
325.715076713067;231.439996408774
325.736699565541;230.583597003109
325.758322418015;229.724364143721
325.779945270489;228.857082198816
325.801568122963;227.987714889605
325.823190975437;227.112461464586
325.844813827911;226.217386018105
325.866436680385;225.290281484492
325.888059532859;224.32542062752
325.909682385333;223.336312171823
325.931305237807;222.308151777487
325.952928090281;221.240929394088
325.974550942755;220.120845703497
325.996173795229;218.935920541735
326.017796647704;217.739481854838
326.039419500178;216.557753169174
326.061042352652;215.354030224415
326.082665205126;214.110148597243
326.1042880576;212.856014787666
326.125910910074;211.649198375989
326.147533762548;210.504355091769
326.169156615022;209.407198927078
326.190779467496;208.362179573658
326.21240231997;207.406288064273
326.234025172444;206.552016736454
326.255648024918;205.774227367235
326.277270877392;205.021270168345
326.298893729866;204.276821661254
326.32051658234;203.561172360671
326.342139434814;202.901174590305
326.363762287289;202.308945098405
326.385385139763;201.758863541256
326.407007992237;201.217302969297
326.428630844711;200.660407626142
326.450253697185;200.064002412224
326.471876549659;199.413747065311
326.493499402133;198.708757620931
326.515122254607;197.952574690141
326.536745107081;197.151156911128
326.558367959555;196.315946859295
326.579990812029;195.444397426447
326.601613664503;194.531467591972
326.623236516977;193.577535185793
326.644859369451;192.577982812541
326.666482221925;191.533093447383
326.688105074399;190.468271112056
326.709727926874;189.422431761529
326.731350779348;188.389536338955
326.752973631822;187.338584761445
326.774596484296;186.252408279906
326.79621933677;185.117978369735
326.817842189244;183.924003413193
326.839465041718;182.674543608207
326.861087894192;181.378043110949
326.882710746666;180.011304550897
326.90433359914;178.554706734696
326.925956451614;177.042785169305
326.947579304088;175.504219412714
326.969202156562;173.983561346193
326.990825009036;172.509571714226
327.01244786151;171.061527691586
327.034070713985;169.597513328467
327.055693566459;168.081524084716
327.077316418933;166.582953224523
327.098939271407;165.195813748742
327.120562123881;163.944458483854
327.142184976355;162.807104977054
327.163807828829;161.762715252216
327.185430681303;160.776012927428
327.207053533777;159.807545060418
327.228676386251;158.876247933535
327.250299238725;158.029710548915
327.271922091199;157.260105315346
327.293544943673;156.534298335343
327.315167796147;155.816548585891
327.336790648621;155.081216779149
327.358413501095;154.33280499633
327.38003635357;153.602715950363
327.401659206044;152.900032861767
327.423282058518;152.214213097671
327.444904910992;151.53819618532
327.466527763466;150.881545475465
327.48815061594;150.222318910352
327.509773468414;149.537291497157
327.531396320888;148.836980770509
327.553019173362;148.133734549757
327.574642025836;147.402663455065
327.59626487831;146.596321381181
327.617887730784;145.70105643192
327.639510583258;144.770412178143
327.661133435732;143.789241142332
327.682756288206;142.727672207257
327.70437914068;141.589105198209
327.726001993155;140.390029916512
327.747624845629;139.142510922289
327.769247698103;137.87152516018
327.790870550577;136.616540695506
327.812493403051;135.387285464496
327.834116255525;134.166105861586
327.855739107999;132.925024697875
327.877361960473;131.63645610043
327.898984812947;130.310706385464
327.920607665421;129.001774493851
327.942230517895;127.761387993448
327.963853370369;126.610907222772
327.985476222843;125.532884040484
328.007099075317;124.48641591518
328.028721927791;123.487541461414
328.050344780266;122.561016139326
328.07196763274;121.694451507065
328.093590485214;120.859776396452
328.115213337688;120.038483199188
328.136836190162;119.231747373524
328.158459042636;118.460719720937
328.18008189511;117.743547864534
328.201704747584;117.099126959454
328.223327600058;116.516600177147
328.244950452532;115.97520395667
328.266573305006;115.457554520498
328.28819615748;114.964564293762
328.309819009954;114.507558170167
328.331441862428;114.085918423591
328.353064714902;113.691644685986
328.374687567377;113.323930289883
328.396310419851;112.987376765937
328.417933272325;112.684827568325
328.439556124799;112.414293541493
328.461178977273;112.163907256252
328.482801829747;111.928125089671
328.504424682221;111.711666897713
328.526047534695;111.518588222879
328.547670387169;111.344966915212
328.569293239643;111.185186550551
328.590916092117;111.045852691633
328.612538944591;110.937799278454
328.634161797065;110.856444045638
328.655784649539;110.79897528899
328.677407502013;110.754073060637
328.699030354487;110.70783329151
328.720653206962;110.65084926924
328.742276059436;110.574538595893
328.76389891191;110.465258685841
328.785521764384;110.306337235838
328.807144616858;110.09077464716
328.828767469332;109.821793274367
328.850390321806;109.49307221641
328.87201317428;109.10337291171
328.893636026754;108.671795442132
328.915258879228;108.215776648009
328.936881731702;107.732573394154
328.958504584176;107.220483107826
328.98012743665;106.68913089433
329.001750289124;106.152307535779
329.023373141598;105.632567923142
329.044995994072;105.148988852407
329.066618846547;104.69407907789
329.088241699021;104.245282617368
329.109864551495;103.832054566754
329.131487403969;103.488807857299
329.153110256443;103.205913604429
329.174733108917;102.969808530404
329.196355961391;102.772576536377
329.217978813865;102.607730479029
329.239601666339;102.475012609376
329.261224518813;102.373188460772
329.282847371287;102.29874630333
329.304470223761;102.252939251319
329.326093076235;102.236070716403
329.347715928709;102.237559253337
329.369338781183;102.243219799485
329.390961633657;102.239147051887
329.412584486132;102.207507521363
329.434207338606;102.129501461053
329.45583019108;101.976775342759
329.477453043554;101.713316813553
329.499075896028;101.318173966682
329.520698748502;100.786056896971
329.542321600976;100.101927628716
329.56394445345;99.2545908145258
329.585567305924;98.2581515018153
329.607190158398;97.1249757659434
329.628813010872;95.8543994765876
329.650435863346;94.4272519865527
329.67205871582;92.8085356813826
329.693681568294;91.0358234283941
329.715304420768;89.2599709769298
329.736927273242;87.5856404916264
329.758550125717;86.059946916759
329.780172978191;84.6840523865908
329.801795830665;83.4257714105215
329.823418683139;82.2577089505521
329.845041535613;81.1779168836744
329.866664388087;80.1983144213144
329.888287240561;79.3454054326858
329.909910093035;78.5926535884032
329.931532945509;77.9063401018448
329.953155797983;77.2830169202249
329.974778650457;76.7294545964373
329.996401502931;76.2226994274789
330.018024355405;75.7407641825951
330.039647207879;75.272033304122
330.061270060353;74.8083503876798
330.082892912828;74.3404623616872
330.104515765302;73.8618154085153
330.126138617776;73.3930675299683
330.14776147025;72.9471542734723
330.169384322724;72.5149497110463
330.191007175198;72.0773013208923
330.212630027672;71.6232824063143
330.234252880146;71.1593869264256
330.25587573262;70.6869861102436
330.277498585094;70.2035556493722
330.299121437568;69.6964703160408
330.320744290042;69.1408770282646
330.342367142516;68.5193908843858
330.36398999499;67.8087799521637
330.385612847464;66.9518277681512
330.407235699939;65.9242253283953
330.428858552413;64.8209946221551
330.450481404887;63.6775692996708
330.472104257361;62.441967995317
330.493727109835;61.0959104473094
330.515349962309;59.7037469501705
330.536972814783;58.3128918605493
330.558595667257;56.9379612858669
330.580218519731;55.6204639331905
330.601841372205;54.3401949397414
330.623464224679;53.054760725526
330.645087077153;51.764340876671
330.666709929627;50.5411934661163
330.688332782101;49.481430658913
330.709955634575;48.6059589767584
330.731578487049;47.8905159408124
330.753201339524;47.3427038535482
330.774824191998;46.9520266352611
330.796447044472;46.6846239138566
330.818069896946;46.5239728372355
330.83969274942;46.4480475344631
330.861315601894;46.4066132809609
330.882938454368;46.3422323266124
330.904561306842;46.2054886845479
330.926184159316;45.9471698727329
330.94780701179;45.5294697545162
330.969429864264;44.912222729572
330.991052716738;44.0443026241218
331.012675569212;42.8900573774606
331.034298421686;41.4504981212484
331.05592127416;39.7654936770689
331.077544126635;37.9030348115256
331.099166979109;35.909118291251
331.120789831583;33.8425128416317
331.142412684057;31.7372480245263
331.164035536531;29.6850691770852
331.185658389005;27.7955858070073
331.207281241479;26.1266298833675
331.228904093953;24.6764089337575
331.250526946427;23.467449724314
331.272149798901;22.5065548508186
331.293772651375;21.7827197880962
331.315395503849;21.3128730588825
331.337018356323;21.0945087910214
331.358641208797;21.1497407298468
331.380264061271;21.4921309593482
331.401886913745;22.0532893180942
331.42350976622;22.8105202823602
331.445132618694;23.7520953204668
331.466755471168;24.8812137323756
331.488378323642;26.2500780231698
331.510001176116;27.8543350418149
331.53162402859;29.6340439477697
331.553246881064;31.5765720025322
331.574869733538;33.7010977964331
331.596492586012;36.0060724687456
331.618115438486;38.5025947718204
331.63973829096;41.2523838236812
331.661361143434;44.2766230422798
331.682983995908;47.5067670025265
331.704606848382;50.8209851832457
331.726229700856;54.1553738588765
331.74785255333;57.559096537956
331.769475405805;61.1394615713724
331.791098258279;64.9489511333435
331.812721110753;68.9154565509767
331.834343963227;72.8893826857327
331.855966815701;76.8038567546371
331.877589668175;80.7844336969492
331.899212520649;85.0099220491115
331.920835373123;89.3021001101778
331.942458225597;93.4650250095243
331.964081078071;97.5961740268257
331.985703930545;101.703103587828
332.007326783019;105.613313160361
332.028949635493;109.257868573278
332.050572487967;112.718685316356
332.072195340441;116.125770942901
332.093818192915;119.572712898017
332.11544104539;122.958291140814
332.137063897864;126.06203441674
332.158686750338;128.834039294251
332.180309602812;131.416503385953
332.201932455286;134.001794372933
332.22355530776;136.693177556837
332.245178160234;139.458104711645
332.266801012708;142.264657839695
332.288423865182;145.108759187996
332.310046717656;148.103190583633
332.33166957013;151.421982411387
332.353292422604;155.133883905662
332.374915275078;159.206516766369
332.396538127552;163.431916991005
332.418160980026;167.652060420779
332.439783832501;172.070396365675
332.461406684975;176.772886145497
332.483029537449;181.41502042853
332.504652389923;185.821821962697
332.526275242397;190.093787451551
332.547898094871;194.272046714403
332.569520947345;198.44162174432
332.591143799819;202.487067721285
332.612766652293;206.214525129053
332.634389504767;209.67635532958
332.656012357241;212.947833057006
332.677635209715;215.924003752365
332.699258062189;218.510294670046
332.720880914663;220.787191331222
332.742503767137;222.91048970848
332.764126619611;224.963502304032
332.785749472086;226.801176599456
332.80737232456;228.408186402435
332.828995177034;229.963818086755
332.850618029508;231.608256785222
332.872240881982;233.375223444113
332.893863734456;235.248571361151
332.91548658693;237.229259111335
332.937109439404;239.388696716474
332.958732291878;241.894099985288
332.980355144352;244.803553688566
333.001977996826;247.767825883377
333.0236008493;250.686265058759
333.045223701774;253.593903969257
333.066846554248;256.428784764105
333.088469406722;259.004722177715
333.110092259197;261.17369328542
333.131715111671;262.870532367349
333.153337964145;264.016360898383
333.174960816619;264.496459642213
333.196583669093;264.210283831498
333.218206521567;263.09255482473
333.239829374041;261.203939421085
333.261452226515;258.796811607745
333.283075078989;256.073600998455
333.304697931463;253.204667343382
333.326320783937;250.406838933758
333.347943636411;247.905061241581
333.369566488885;245.921558301569
333.391189341359;244.796631703467
333.412812193833;244.728207391916
333.434435046307;245.966744663164
333.456057898782;248.537753273974
333.477680751256;252.718440824198
