Name;ESR_BC_1_3600s_X_gon_180dg_result
315.282576652616;495.576102041242
315.304202794752;494.791765258328
315.325828936888;493.939422626484
315.347455079024;492.987346947247
315.36908122116;491.978183174918
315.390707363296;490.983665742709
315.412333505431;490.009921793336
315.433959647567;489.029876053113
315.455585789703;488.014658218169
315.477211931839;486.961839721114
315.498838073975;485.872547328695
315.520464216111;484.742959976054
315.542090358247;483.602110331357
315.563716500383;482.513826651507
315.585342642519;481.490996622751
315.606968784654;480.528804002487
315.62859492679;479.633326194006
315.650221068926;478.797169548704
315.671847211062;478.010098010424
315.693473353198;477.286428838518
315.715099495334;476.654077365889
315.73672563747;476.141655559663
315.758351779606;475.747670440813
315.779977921742;475.453539460005
315.801604063877;475.238297861969
315.823230206013;475.082023979452
315.844856348149;474.982374278545
315.866482490285;474.94658874858
315.888108632421;474.945428752461
315.909734774557;474.9539802443
315.931360916693;474.959850872364
315.952987058829;474.953681642062
315.974613200965;474.918608504802
315.9962393431;474.839931206959
316.017865485236;474.722971250122
316.039491627372;474.56873326159
316.061117769508;474.373785936048
316.082743911644;474.140281516145
316.10437005378;473.874830089281
316.125996195916;473.583576106086
316.147622338052;473.267847355649
316.169248480188;472.927494639183
316.190874622324;472.57018085876
316.212500764459;472.20731968083
316.234126906595;471.850282127251
316.255753048731;471.49498600048
316.277379190867;471.13221229634
316.299005333003;470.761743600594
316.320631475139;470.403803497074
316.342257617275;470.081900538166
316.363883759411;469.80270667939
316.385509901547;469.555868099388
316.407136043682;469.337296222064
316.428762185818;469.15232837218
316.450388327954;468.996045105855
316.47201447009;468.84884901307
316.493640612226;468.693617570206
316.515266754362;468.514923463081
316.536892896498;468.297466299697
316.558519038634;468.036888209565
316.58014518077;467.740698490882
316.601771322905;467.410444747627
316.623397465041;467.038638419753
316.645023607177;466.620697524907
316.666649749313;466.16686688332
316.688275891449;465.70609734844
316.709902033585;465.261909916183
316.731528175721;464.856434621712
316.753154317857;464.488784465981
316.774780459993;464.152590316903
316.796406602128;463.860650118269
316.818032744264;463.628914656782
316.8396588864;463.449519334103
316.861285028536;463.300169976512
316.882911170672;463.16713419495
316.904537312808;463.055087700052
316.926163454944;462.966331348451
316.94778959708;462.879334416832
316.969415739216;462.780802503912
316.991041881351;462.665330428573
317.012668023487;462.529829448028
317.034294165623;462.374020645343
317.055920307759;462.196738960415
317.077546449895;462.004299928311
317.099172592031;461.802402252091
317.120798734167;461.581446939309
317.142424876303;461.338588137892
317.164051018439;461.08162406978
317.185677160574;460.810293452908
317.20730330271;460.517821837538
317.228929444846;460.198890831662
317.250555586982;459.848467154468
317.272181729118;459.439486844102
317.293807871254;458.949455850453
317.31543401339;458.399788077822
317.337060155526;457.802595464557
317.358686297662;457.142452947944
317.380312439797;456.40555166108
317.401938581933;455.592209771026
317.423564724069;454.72575154061
317.445190866205;453.827448982461
317.466817008341;452.881298231303
317.488443150477;451.846671174421
317.510069292613;450.73669877618
317.531695434749;449.582942895081
317.553321576885;448.400631904716
317.574947719021;447.188030744617
317.596573861156;445.922466785416
317.618200003292;444.578862801098
317.639826145428;443.200042751609
317.661452287564;441.794831534916
317.6830784297;440.359029753173
317.704704571836;438.908728416507
317.726330713972;437.476856357597
317.747956856108;436.080140009006
317.769582998244;434.709422761022
317.791209140379;433.345410391754
317.812835282515;431.998662168884
317.834461424651;430.723646240775
317.856087566787;429.558618441094
317.877713708923;428.498924944797
317.899339851059;427.550781971567
317.920965993195;426.723529682484
317.942592135331;426.014856813045
317.964218277467;425.410368280634
317.985844419602;424.892659759449
318.007470561738;424.458207738382
318.029096703874;424.109946317698
318.05072284601;423.826815777717
318.072348988146;423.589092564948
318.093975130282;423.389065811967
318.115601272418;423.223257763956
318.137227414554;423.08460547026
318.15885355669;422.96445004343
318.180479698825;422.854207545168
318.202105840961;422.744803354057
318.223731983097;422.630702424765
318.245358125233;422.513787445425
318.266984267369;422.392628419074
318.288610409505;422.252528557393
318.310236551641;422.087448975043
318.331862693777;421.91010981245
318.353488835913;421.739218778153
318.375114978048;421.579711878514
318.396741120184;421.424645364704
318.41836726232;421.279203459264
318.439993404456;421.157113549936
318.461619546592;421.060014949327
318.483245688728;420.988418869055
318.504871830864;420.942834084687
318.526497973;420.919963496096
318.548124115136;420.912223990924
318.569750257271;420.90941833988
318.591376399407;420.901143836842
318.613002541543;420.880516329503
318.634628683679;420.843452598712
318.656254825815;420.782737306325
318.677880967951;420.68583483782
318.699507110087;420.544737280198
318.721133252223;420.359562594115
318.742759394359;420.12067104363
318.764385536495;419.81886536095
318.78601167863;419.448884091263
318.807637820766;419.020538698229
318.829263962902;418.562261396087
318.850890105038;418.087824262385
318.872516247174;417.596918122669
318.89414238931;417.082299278182
318.915768531446;416.532762218838
318.937394673582;415.967260625751
318.959020815718;415.426880478511
318.980646957853;414.910970538697
319.002273099989;414.404889471824
319.023899242125;413.912545517311
319.045525384261;413.436100433893
319.067151526397;412.985428730944
319.088777668533;412.568172389252
319.110403810669;412.16036608114
319.132029952805;411.742843908587
319.153656094941;411.30133706795
319.175282237076;410.841421337354
319.196908379212;410.382406106508
319.218534521348;409.910933358623
319.240160663484;409.405790201009
319.26178680562;408.866554010085
319.283412947756;408.284550349726
319.305039089892;407.651133845792
319.326665232028;406.987279326428
319.348291374164;406.320654730485
319.369917516299;405.652146095103
319.391543658435;404.973985264939
319.413169800571;404.3008455541
319.434795942707;403.686773846545
319.456422084843;403.149098147121
319.478048226979;402.694144362121
319.499674369115;402.311659561544
319.521300511251;402.002815874148
319.542926653387;401.752677287652
319.564552795523;401.562292543296
319.586178937658;401.417132555572
319.607805079794;401.302401968877
319.62943122193;401.207835757609
319.651057364066;401.121536933374
319.672683506202;401.037308178728
319.694309648338;400.941788616981
319.715935790474;400.820236065327
319.73756193261;400.659630711371
319.759188074746;400.459755831625
319.780814216881;400.233945055522
319.802440359017;399.987383057814
319.824066501153;399.72645996998
319.845692643289;399.468970027254
319.867318785425;399.218158372369
319.888944927561;398.967020696206
319.910571069697;398.709989757722
319.932197211833;398.466158955169
319.953823353969;398.251358349923
319.975449496104;398.083529542824
319.99707563824;397.977917066565
320.018701780376;397.939048663868
320.040327922512;397.963803261637
320.061954064648;398.044832636196
320.083580206784;398.172899474055
320.10520634892;398.347814022735
320.126832491056;398.575115280435
320.148458633192;398.846622990402
320.170084775327;399.147954480801
320.191710917463;399.47367553576
320.213337059599;399.804438216673
320.234963201735;400.121336523328
320.256589343871;400.41776801363
320.278215486007;400.677576306659
320.299841628143;400.85368140372
320.321467770279;400.911828811335
320.343093912415;400.840792490363
320.36472005455;400.641132741331
320.386346196686;400.312699094925
320.407972338822;399.82851061017
320.429598480958;399.144972419878
320.451224623094;398.269990599863
320.47285076523;397.236343670134
320.494476907366;396.077442943647
320.516103049502;394.799205209676
320.537729191638;393.378754383251
320.559355333774;391.861521073056
320.580981475909;390.324607291569
320.602607618045;388.789082141371
320.624233760181;387.271776398918
320.645859902317;385.833343188557
320.667486044453;384.507824719197
320.689112186589;383.253302242087
320.710738328725;382.062048720299
320.732364470861;380.97584369
320.753990612997;380.004677608189
320.775616755132;379.104799711632
320.797242897268;378.232859124509
320.818869039404;377.3786151715
320.84049518154;376.541264949115
320.862121323676;375.702041739981
320.883747465812;374.844486475198
320.905373607948;373.961961323801
320.926999750084;373.030508085693
320.94862589222;371.996366191008
320.970252034355;370.823914451578
320.991878176491;369.531023334562
321.013504318627;368.181406156072
321.035130460763;366.825411604005
321.056756602899;365.431310815441
321.078382745035;363.958249495882
321.100008887171;362.40980199361
321.121635029307;360.824599941561
321.143261171443;359.247626290877
321.164887313578;357.685567364047
321.186513455714;356.161327630029
321.20813959785;354.682409713366
321.229765739986;353.259082530073
321.251391882122;351.954271275424
321.273018024258;350.837501240181
321.294644166394;349.925537601659
321.31627030853;349.200618161994
321.337896450666;348.6591054281
321.359522592801;348.308939155327
321.381148734937;348.150289929853
321.402774877073;348.154765257091
321.424401019209;348.284105878522
321.446027161345;348.512731903685
321.467653303481;348.818683308472
321.489279445617;349.170849191334
321.510905587753;349.537246518205
321.532531729889;349.879030610521
321.554157872024;350.17461243307
321.57578401416;350.410369324889
321.597410156296;350.573302327271
321.619036298432;350.677349504784
321.640662440568;350.740385152183
321.662288582704;350.762949064781
321.68391472484;350.752797795214
321.705540866976;350.728759313565
321.727167009112;350.709968217737
321.748793151248;350.713514166302
321.770419293383;350.742204830671
321.792045435519;350.790448137918
321.813671577655;350.863198540736
321.835297719791;350.971614552025
321.856923861927;351.115246570132
321.878550004063;351.271202368558
321.900176146199;351.418175377552
321.921802288335;351.547710951585
321.943428430471;351.662640600728
321.965054572606;351.762990909863
321.986680714742;351.840839707426
322.008306856878;351.888743540435
322.029932999014;351.898023641996
322.05155914115;351.858835717024
322.073185283286;351.7651647663
322.094811425422;351.623005979683
322.116437567558;351.444760330837
322.138063709694;351.232291735045
322.159689851829;350.978889039537
322.181315993965;350.687961386006
322.202942136101;350.368987120616
322.224568278237;350.01745295398
322.246194420373;349.627993352186
322.267820562509;349.206748370362
322.289446704645;348.763931274203
322.311072846781;348.302919746293
322.332698988917;347.821652899316
322.354325131052;347.310397254759
322.375951273188;346.7458363985
322.397577415324;346.110513865836
322.41920355746;345.442915554079
322.440829699596;344.769388334569
322.462455841732;344.077505711186
322.484081983868;343.347075549373
322.505708126004;342.574413902027
322.52733426814;341.788656642553
322.548960410275;341.003903797721
322.570586552411;340.206388148148
322.592212694547;339.38069366948
322.613838836683;338.543877308332
322.635464978819;337.713042697007
322.657091120955;336.910710635958
322.678717263091;336.145047413644
322.700343405227;335.427410503071
322.721969547363;334.743872865741
322.743595689498;334.076060325766
322.765221831634;333.438106342985
322.78684797377;332.851807273001
322.808474115906;332.300892468215
322.830100258042;331.734292172024
322.851726400178;331.151154584619
322.873352542314;330.586760393846
322.89497868445;330.049694428422
322.916604826586;329.520391748869
322.938230968721;328.984507475281
322.959857110857;328.430898331581
322.981483252993;327.851671218869
323.003109395129;327.235101281796
323.024735537265;326.57305332133
323.046361679401;325.873962755974
323.067987821537;325.164138376944
323.089613963673;324.461557348628
323.111240105809;323.765973385414
323.132866247945;323.06539424246
323.15449239008;322.335495203171
323.176118532216;321.559357246023
323.197744674352;320.75181673255
323.219370816488;319.950819040791
323.240996958624;319.156925706938
323.26262310076;318.361376630333
323.284249242896;317.543917330133
323.305875385032;316.700744552986
323.327501527168;315.802555964713
323.349127669303;314.845929493497
323.370753811439;313.866113377033
323.392379953575;312.918964003735
323.414006095711;312.001411074547
323.435632237847;311.081821514432
323.457258379983;310.180016190123
323.478884522119;309.335915690039
323.500510664255;308.582551485314
323.522136806391;307.908269668184
323.543762948526;307.284365543196
323.565389090662;306.713512837562
323.587015232798;306.203544905592
323.608641374934;305.745472674074
323.63026751707;305.326562038137
323.651893659206;304.928668717823
323.673519801342;304.525734207744
323.695145943478;304.109498767629
323.716772085614;303.690683031146
323.738398227749;303.267386916342
323.760024369885;302.825592624019
323.781650512021;302.362675390225
323.803276654157;301.879873931603
323.824902796293;301.382414382184
323.846528938429;300.877684516714
323.868155080565;300.361126652993
323.889781222701;299.823423618589
323.911407364837;299.266994692172
323.933033506972;298.697103865518
323.954659649108;298.106974898274
323.976285791244;297.502107189525
323.99791193338;296.915414737465
324.019538075516;296.342801668011
324.041164217652;295.741598083787
324.062790359788;295.0988430411
324.084416501924;294.483573889914
324.10604264406;293.940138351485
324.127668786196;293.442475412038
324.149294928331;292.963453693865
324.170921070467;292.509622788049
324.192547212603;292.103374253203
324.214173354739;291.74272846236
324.235799496875;291.409340678939
324.257425639011;291.106820730151
324.279051781147;290.832852163523
324.300677923283;290.554179187173
324.322304065419;290.244952329742
324.343930207554;289.901840809068
324.36555634969;289.537010295249
324.387182491826;289.148173588522
324.408808633962;288.720174648942
324.430434776098;288.228448541462
324.452060918234;287.652824720881
324.47368706037;286.982277917136
324.495313202506;286.214776132591
324.516939344642;285.350440869105
324.538565486777;284.397349775018
324.560191628913;283.364237822764
324.581817771049;282.218282057978
324.603443913185;280.939916876058
324.625070055321;279.587559850723
324.646696197457;278.215954629643
324.668322339593;276.838882126105
324.689948481729;275.450826314542
324.711574623865;274.034282441574
324.733200766;272.577736454524
324.754826908136;271.08330619988
324.776453050272;269.533838316747
324.798079192408;267.934705625539
324.819705334544;266.365038761258
324.84133147668;264.84198492775
324.862957618816;263.341916113682
324.884583760952;261.859104643907
324.906209903088;260.449513433317
324.927836045224;259.121322620633
324.949462187359;257.861509639101
324.971088329495;256.648209236308
324.992714471631;255.484181943476
325.014340613767;254.388717244586
325.035966755903;253.387118936811
325.057592898039;252.510183955432
325.079219040175;251.745750581192
325.100845182311;251.046387039101
325.122471324447;250.374917869583
325.144097466582;249.708545397772
325.165723608718;249.040662452719
325.187349750854;248.384469301185
325.20897589299;247.741662874697
325.230602035126;247.096044529411
325.252228177262;246.426682384021
325.273854319398;245.734848561524
325.295480461534;245.036672668938
325.31710660367;244.317217388391
325.338732745805;243.535483754527
325.360358887941;242.736146015954
325.381985030077;241.993716610868
325.403611172213;241.316437203179
325.425237314349;240.681547277997
325.446863456485;240.077986767721
325.468489598621;239.505394654525
325.490115740757;238.952934387554
325.511741882893;238.399431007189
325.533368025028;237.821145627967
325.554994167164;237.211738570759
325.5766203093;236.584530524297
325.598246451436;235.942117707709
325.619872593572;235.266989729889
325.641498735708;234.545300753752
325.663124877844;233.793727682027
325.68475101998;233.026073117398
325.706377162116;232.235623938205
325.728003304251;231.422397297879
325.749629446387;230.599558969183
325.771255588523;229.787395293977
325.792881730659;228.995884672972
325.814507872795;228.249491611602
325.836134014931;227.569887145783
325.857760157067;226.950044038805
325.879386299203;226.354753388399
325.901012441339;225.758742976408
325.922638583474;225.164304951655
325.94426472561;224.574873387298
325.965890867746;223.993016208833
325.987517009882;223.419434562379
326.009143152018;222.83575268963
326.030769294154;222.215451778481
326.05239543629;221.557261079371
326.074021578426;220.863014076828
326.095647720562;220.131413593751
326.117273862698;219.352650971689
326.138900004833;218.515177209405
326.160526146969;217.618805152778
326.182152289105;216.648853715073
326.203778431241;215.574884046977
326.225404573377;214.390388959036
326.247030715513;213.097720069808
326.268656857649;211.730529556389
326.290282999785;210.293899345954
326.311909141921;208.789576261735
326.333535284056;207.24661269608
326.355161426192;205.692803079558
326.376787568328;204.142953960357
326.398413710464;202.607216351464
326.4200398526;201.094379121383
326.441665994736;199.687252560153
326.463292136872;198.447054481306
326.484918279008;197.328033641026
326.506544421144;196.271180953162
326.528170563279;195.262714932413
326.549796705415;194.32839620628
326.571422847551;193.466820659774
326.593048989687;192.643921366792
326.614675131823;191.827252214964
326.636301273959;191.017397108158
326.657927416095;190.233618528702
326.679553558231;189.475595922034
326.701179700367;188.725239478366
326.722805842502;187.955279154812
326.744431984638;187.134453964125
326.766058126774;186.248151166437
326.78768426891;185.301359273587
326.809310411046;184.295559104815
326.830936553182;183.193337546828
326.852562695318;181.991634266691
326.874188837454;180.736410432608
326.89581497959;179.434984257542
326.917441121725;178.098774309017
326.939067263861;176.742474775284
326.960693405997;175.417262377023
326.982319548133;174.121075537149
327.003945690269;172.775816876928
327.025571832405;171.338493123081
327.047197974541;169.811512720913
327.068824116677;168.244947969387
327.090450258813;166.698684521627
327.112076400948;165.191866957184
327.133702543084;163.729085312062
327.15532868522;162.298872962846
327.176954827356;160.858064101301
327.198580969492;159.38917030505
327.220207111628;157.945143661902
327.241833253764;156.562578215857
327.2634593959;155.23747109981
327.285085538036;153.960790245062
327.306711680171;152.731959712147
327.328337822307;151.543857536829
327.349963964443;150.3786665122
327.371590106579;149.244238581416
327.393216248715;148.170236940147
327.414842390851;147.170195403691
327.436468532987;146.238411522582
327.458094675123;145.346121718617
327.479720817259;144.445435157137
327.501346959395;143.517639120247
327.52297310153;142.60443514127
327.544599243666;141.7145350904
327.566225385802;140.840459191867
327.587851527938;139.984480051804
327.609477670074;139.144404734999
327.63110381221;138.309388744571
327.652729954346;137.459516390932
327.674356096482;136.570247475681
327.695982238618;135.621070235438
327.717608380753;134.630812283686
327.739234522889;133.664044012595
327.760860665025;132.75407786854
327.782486807161;131.898610458031
327.804112949297;131.072107317472
327.825739091433;130.247583506101
327.847365233569;129.423242470521
327.868991375705;128.600454311058
327.890617517841;127.778385677479
327.912243659976;126.966808053159
327.933869802112;126.17317036622
327.955495944248;125.412313889024
327.977122086384;124.698844687546
327.99874822852;124.020007428737
328.020374370656;123.354994706591
328.042000512792;122.697530650276
328.063626654928;122.056503192936
328.085252797064;121.444089904577
328.106878939199;120.872967102988
328.128505081335;120.352336017721
328.150131223471;119.868043282999
328.171757365607;119.389353941514
328.193383507743;118.902317153792
328.215009649879;118.433650305653
328.236635792015;117.991221250162
328.258261934151;117.553035484156
328.279888076287;117.109338974433
328.301514218422;116.663014614541
328.323140360558;116.214111077353
328.344766502694;115.755130247638
328.36639264483;115.278537928025
328.388018786966;114.809405319254
328.409644929102;114.375465152382
328.431271071238;113.973022140621
328.452897213374;113.594350894955
328.47452335551;113.230748675586
328.496149497645;112.908365894019
328.517775639781;112.643597947546
328.539401781917;112.407423252161
328.561027924053;112.165505882379
328.582654066189;111.90230778682
328.604280208325;111.621117630854
328.625906350461;111.324032888421
328.647532492597;111.006804023672
328.669158634733;110.65638794124
328.690784776869;110.256830800423
328.712410919004;109.812608457355
328.73403706114;109.341098227722
328.755663203276;108.843631206525
328.777289345412;108.314119344376
328.798915487548;107.745127548908
328.820541629684;107.134176983568
328.84216777182;106.468885685388
328.863793913956;105.741143131857
328.885420056092;104.983860639524
328.907046198227;104.241587019334
328.928672340363;103.497598455348
328.950298482499;102.711912123513
328.971924624635;101.866360073847
328.993550766771;100.992408472357
329.015176908907;100.124809386851
329.036803051043;99.2787371018252
329.058429193179;98.4786238960327
329.080055335315;97.7512004639577
329.10168147745;97.0979778836463
329.123307619586;96.5241847390674
329.144933761722;96.0378500470891
329.166559903858;95.6219503614524
329.188186045994;95.2683128066085
329.20981218813;94.9823733330254
329.231438330266;94.7734530568166
329.253064472402;94.6407999533727
329.274690614538;94.5768335334924
329.296316756673;94.5740087392471
329.317942898809;94.617445232956
329.339569040945;94.6855720422197
329.361195183081;94.7608037562077
329.382821325217;94.8279603326843
329.404447467353;94.8627190155477
329.426073609489;94.8393526577773
329.447699751625;94.7334944010299
329.469325893761;94.5130074476244
329.490952035897;94.1470587567861
329.512578178032;93.6425290710138
329.534204320168;93.0066659697308
329.555830462304;92.2105168862568
329.57745660444;91.2414078520444
329.599082746576;90.1341302685406
329.620708888712;88.9266509917954
329.642335030848;87.6179956820036
329.663961172984;86.2039941573594
329.68558731512;84.73318832273
329.707213457255;83.2519569044026
329.728839599391;81.77322549516
329.750465741527;80.3231105989698
329.772091883663;78.9577035418026
329.793718025799;77.7118108848202
329.815344167935;76.5967645876917
329.836970310071;75.6055411374637
329.858596452207;74.7199926304772
329.880222594343;73.9249866605675
329.901848736478;73.2341880698031
329.923474878614;72.6534573302553
329.94510102075;72.1705528930836
329.966727162886;71.7530040176333
329.988353305022;71.4007441415703
330.009979447158;71.0902514072778
330.031605589294;70.7991103794725
330.05323173143;70.5134109430539
330.074857873566;70.2165607365871
330.096484015701;69.898754505897
330.118110157837;69.5453102408254
330.139736299973;69.134002129925
330.161362442109;68.6530451938103
330.182988584245;68.0910444497307
330.204614726381;67.4405130865791
330.226240868517;66.6844940902765
330.247867010653;65.8828838267698
330.269493152789;65.0620158611931
330.291119294924;64.2019697344532
330.31274543706;63.2741500826964
330.334371579196;62.2848320544875
330.355997721332;61.2416875854861
330.377623863468;60.1349021387626
330.399250005604;58.9678066259068
330.42087614774;57.7777665722357
330.442502289876;56.5856739650379
330.464128432012;55.4025893810618
330.485754574148;54.2560442268241
330.507380716283;53.1517081242079
330.529006858419;52.0720019721503
330.550633000555;51.0354994010868
330.572259142691;50.1164567007011
330.593885284827;49.3540574300542
330.615511426963;48.7258193255844
330.637137569099;48.2163726790365
330.658763711235;47.8360468333026
330.680389853371;47.6031497801553
330.702015995506;47.5221918199455
330.723642137642;47.5958243102759
330.745268279778;47.8038215782478
330.766894421914;48.1185688878682
330.78852056405;48.5145264847154
330.810146706186;48.9637081477985
330.831772848322;49.4225533134279
330.853398990458;49.8439694588354
330.875025132594;50.1847114987395
330.896651274729;50.3929471768495
330.918277416865;50.4111081950096
330.939903559001;50.1790496928621
330.961529701137;49.6362008404611
330.983155843273;48.7646245485106
331.004781985409;47.5768303598722
331.026408127545;46.0906807332496
331.048034269681;44.3409930627257
331.069660411817;42.365013673319
331.091286553952;40.2147653718847
331.112912696088;37.989634781655
331.134538838224;35.7773628401769
331.15616498036;33.6571344865249
331.177791122496;31.6828862349098
331.199417264632;29.8687710348923
331.221043406768;28.2343399333296
331.242669548904;26.9267915507908
331.26429569104;25.9856795124822
331.285921833175;25.378082321758
331.307547975311;25.06204358455
331.329174117447;25.0204732965768
331.350800259583;25.2019625357896
331.372426401719;25.5265274348478
331.394052543855;25.9476329020298
331.415678685991;26.4565523424195
331.437304828127;27.032339276604
331.458930970263;27.6198692108458
331.480557112398;28.2009431614425
331.502183254534;28.7833938253175
331.52380939667;29.3787525472389
331.545435538806;29.9968227022023
331.567061680942;30.6566999536947
331.588687823078;31.3776092936569
331.610313965214;32.1639448807863
331.63194010735;33.0379316037309
331.653566249486;34.0354523261472
331.675192391622;35.1709995601038
331.696818533757;36.4557475295382
331.718444675893;37.8741655051397
331.740070818029;39.3944379127932
331.761696960165;41.0259345103296
331.783323102301;42.8086039993711
331.804949244437;44.7354624814129
331.826575386573;46.7803771351587
331.848201528709;48.8736018922505
331.869827670845;50.9774949250982
331.89145381298;53.1028903369552
331.913079955116;55.2565955771347
331.934706097252;57.3625806890612
331.956332239388;59.371346094798
331.977958381524;61.2839224822069
331.99958452366;63.1117093633259
332.021210665796;64.8921612880332
332.042836807932;66.6276168918322
332.064462950068;68.2727088668955
332.086089092203;69.7958436998241
332.107715234339;71.1908973743961
332.129341376475;72.4711820918455
332.150967518611;73.6947975263361
332.172593660747;74.9212867135046
332.194219802883;76.1490143451131
332.215845945019;77.3584932907054
332.237472087155;78.627119179441
332.259098229291;80.0145668438827
332.280724371426;81.5682752103465
332.302350513562;83.3056227848234
332.323976655698;85.2639753221028
332.345602797834;87.4660561240532
332.36722893997;89.8368703697636
332.388855082106;92.3172573980065
332.410481224242;94.7857463192092
332.432107366378;97.2306524750758
332.453733508514;99.6988443666461
332.475359650649;102.206531524559
332.496985792785;104.756587880748
332.518611934921;107.273506772652
332.540238077057;109.643901217563
332.561864219193;111.860829835037
332.583490361329;113.927020685517
332.605116503465;115.830492898488
332.626742645601;117.594783294694
332.648368787737;119.167657006671
332.669994929872;120.522212435135
332.691621072008;121.685901902754
332.713247214144;122.663962530261
332.73487335628;123.489397762016
332.756499498416;124.226807577127
332.778125640552;124.94158961486
332.799751782688;125.702725139113
332.821377924824;126.533844892742
332.84300406696;127.474091852954
332.864630209095;128.584883015638
332.886256351231;129.936390282301
332.907882493367;131.573719157915
332.929508635503;133.491600350103
332.951134777639;135.680432617418
332.972760919775;138.137842165282
332.994387061911;140.771023217885
333.016013204047;143.394780707342
333.037639346183;145.870216756453
333.059265488319;148.122743961753
333.080891630454;150.078562000348
333.10251777259;151.595548725817
333.124143914726;152.531070571678
333.145770056862;152.739049845773
333.167396198998;152.132207581181
333.189022341134;150.705228014467
333.21064848327;148.495277792661
333.232274625406;145.632437375805
333.253900767542;142.27252557214
333.275526909677;138.552303410713
333.297153051813;134.762333619689
333.318779193949;131.09453404347
333.340405336085;127.681411153614
333.362031478221;124.728247123147
333.383657620357;122.559570894438
333.405283762493;121.371952479735
333.426909904629;121.248758834869
