Name;ESR_BC_1_89s_X_gon_80dg_result
315.267276346858;617.634991552403
315.288897341964;616.817948576453
315.31051833707;615.932455775179
315.332139332176;614.993003546344
315.353760327282;614.000122184969
315.375381322388;612.989236970091
315.397002317494;611.96260027912
315.4186233126;610.897770707042
315.440244307706;609.785876337468
315.461865302812;608.649694013127
315.483486297918;607.520039482361
315.505107293024;606.389436342192
315.52672828813;605.221255834733
315.548349283236;604.018685604569
315.569970278342;602.82943527259
315.591591273448;601.705234717703
315.613212268554;600.658795166915
315.63483326366;599.669089165327
315.656454258766;598.693391367157
315.678075253872;597.692526020453
315.699696248978;596.625985784408
315.721317244084;595.495367912334
315.74293823919;594.359602900597
315.764559234296;593.274107198776
315.786180229402;592.241710885943
315.807801224508;591.227267133746
315.829422219614;590.215583435102
315.85104321472;589.229272488018
315.872664209826;588.274730364346
315.894285204932;587.324571963328
315.915906200038;586.394532127175
315.937527195144;585.542158590023
315.959148190249;584.772229330911
315.980769185355;584.046927894722
316.002390180461;583.354329516287
316.024011175567;582.695245880087
316.045632170673;582.070988820101
316.067253165779;581.498930566312
316.088874160885;581.00293860794
316.110495155991;580.57525206293
316.132116151097;580.200372598874
316.153737146203;579.877485385435
316.175358141309;579.606569510203
316.196979136415;579.375698983457
316.218600131521;579.174533687675
316.240221126627;579.001020340397
316.261842121733;578.843490571808
316.283463116839;578.683805206764
316.305084111945;578.507052885408
316.326705107051;578.29959730707
316.348326102157;578.05257882009
316.369947097263;577.765398694441
316.391568092369;577.450911081008
316.413189087475;577.109140396041
316.434810082581;576.724766878776
316.456431077687;576.293214641428
316.478052072793;575.826936399041
316.499673067899;575.330891563992
316.521294063005;574.792823106601
316.542915058111;574.213428118305
316.564536053217;573.610578507975
316.586157048323;573.003065151514
316.607778043429;572.38358723749
316.629399038535;571.739244153839
316.651020033641;571.083105712066
316.672641028747;570.431498796928
316.694262023853;569.799945952445
316.715883018959;569.201216881407
316.737504014065;568.615685034874
316.759125009171;568.027945346281
316.780746004277;567.435519489929
316.802366999383;566.843207602209
316.823987994489;566.252940673922
316.845608989595;565.665727345735
316.867229984701;565.079604039653
316.888850979807;564.481163371572
316.910471974913;563.866901969063
316.932092970019;563.269109452266
316.953713965125;562.718336531128
316.975334960231;562.211279063997
316.996955955337;561.750329714957
317.018576950443;561.35013644535
317.040197945549;561.002448609352
317.061818940655;560.702290031325
317.083439935761;560.44119759055
317.105060930867;560.207752112135
317.126681925973;559.998289499387
317.148302921079;559.809931804319
317.169923916185;559.638969661442
317.191544911291;559.476728819501
317.213165906397;559.309187502638
317.234786901503;559.136613342368
317.256407896609;558.965470866004
317.278028891715;558.796557411312
317.299649886821;558.629796617165
317.321270881927;558.459243920086
317.342891877033;558.277896223508
317.364512872139;558.083803063053
317.386133867245;557.87629620189
317.407754862351;557.648517260491
317.429375857457;557.388678971087
317.450996852563;557.086825533911
317.472617847669;556.726764595757
317.494238842775;556.290555312547
317.515859837881;555.777593904808
317.537480832987;555.203035170466
317.559101828093;554.575302023835
317.580722823199;553.888449257876
317.602343818305;553.133008524283
317.623964813411;552.297081585878
317.645585808517;551.355299711178
317.667206803623;550.286580156248
317.688827798729;549.110158668252
317.710448793835;547.869012535306
317.732069788941;546.603720304863
317.753690784047;545.319041134461
317.775311779153;543.95559642945
317.796932774259;542.530126551437
317.818553769365;541.137574327224
317.840174764471;539.793465302129
317.861795759577;538.483867912135
317.883416754683;537.22333824226
317.905037749789;536.005752813811
317.926658744895;534.790530458411
317.948279740001;533.578892433842
317.969900735107;532.412731296134
317.991521730213;531.303992240931
318.013142725319;530.234633020511
318.034763720425;529.199492835244
318.056384715531;528.197389759512
318.078005710636;527.197321012133
318.099626705742;526.173376928189
318.121247700848;525.157683714409
318.142868695954;524.186453415798
318.16448969106;523.22579778166
318.186110686166;522.22911181386
318.207731681272;521.238722756263
318.229352676378;520.291539453926
318.250973671484;519.395569662349
318.27259466659;518.562142468281
318.294215661696;517.797696015512
318.315836656802;517.09757845682
318.337457651908;516.458379137107
318.359078647014;515.876361202662
318.38069964212;515.316619437295
318.402320637226;514.774129925936
318.423941632332;514.301781814492
318.445562627438;513.906090626013
318.467183622544;513.55457090081
318.48880461765;513.235054249868
318.510425612756;512.949083304639
318.532046607862;512.692173085674
318.553667602968;512.452082302054
318.575288598074;512.20099230913
318.59690959318;511.91708230701
318.618530588286;511.598624795246
318.640151583392;511.250055480319
318.661772578498;510.859440041007
318.683393573604;510.418204151274
318.70501456871;509.946534997463
318.726635563816;509.450980825663
318.748256558922;508.908095994559
318.769877554028;508.288242651098
318.791498549134;507.60202183528
318.81311954424;506.894475588302
318.834740539346;506.173237344378
318.856361534452;505.433543621707
318.877982529558;504.678622533863
318.899603524664;503.904779586861
318.92122451977;503.108950045894
318.942845514876;502.279306624421
318.964466509982;501.401512515473
318.986087505088;500.491407580878
319.007708500194;499.571529297092
319.0293294953;498.654332773761
319.050950490406;497.749805181484
319.072571485512;496.863849038916
319.094192480618;495.964007135312
319.115813475724;495.032140946853
319.13743447083;494.103131223241
319.159055465936;493.224254654727
319.180676461042;492.372627786717
319.202297456148;491.501843989389
319.223918451254;490.615403546899
319.24553944636;489.768858041251
319.267160441466;488.981483832898
319.288781436572;488.229346612822
319.310402431678;487.495090244468
319.332023426784;486.786810867751
319.35364442189;486.124308400795
319.375265416996;485.50763382923
319.396886412102;484.933952412297
319.418507407208;484.393648955705
319.440128402314;483.863468577093
319.46174939742;483.342794544895
319.483370392526;482.844196516377
319.504991387632;482.377505470737
319.526612382738;481.941261512102
319.548233377844;481.537493321684
319.56985437295;481.163111461073
319.591475368056;480.803811690928
319.613096363162;480.445064772639
319.634717358268;480.076682152967
319.656338353374;479.708683379624
319.67795934848;479.367069427344
319.699580343586;479.053715873639
319.721201338692;478.759771417236
319.742822333798;478.49744677988
319.764443328904;478.270683749823
319.78606432401;478.0636737349
319.807685319116;477.869455112135
319.829306314222;477.690474068959
319.850927309328;477.529657620915
319.872548304434;477.383767255101
319.89416929954;477.245649272242
319.915790294646;477.108125167777
319.937411289752;476.963697217776
319.959032284858;476.803530717071
319.980653279964;476.61933382871
320.00227427507;476.415924812857
320.023895270176;476.203231738431
320.045516265281;475.990519789157
320.067137260387;475.783430663638
320.088758255493;475.583491649831
320.110379250599;475.397502799399
320.132000245705;475.233273309421
320.153621240811;475.087112518222
320.175242235917;474.945194613037
320.196863231023;474.802027074264
320.218484226129;474.676882464621
320.240105221235;474.57077242772
320.261726216341;474.463572055007
320.283347211447;474.325812509034
320.304968206553;474.143789798174
320.326589201659;473.909260952013
320.348210196765;473.603752393093
320.369831191871;473.218583277777
320.391452186977;472.736456197636
320.413073182083;472.106092076092
320.434694177189;471.303217513886
320.456315172295;470.316039930387
320.477936167401;469.117329169798
320.499557162507;467.708244523092
320.521178157613;466.161561731057
320.542799152719;464.546510193094
320.564420147825;462.830616240951
320.586041142931;460.919745913187
320.607662138037;458.839142594996
320.629283133143;456.72097072252
320.650904128249;454.607255011574
320.672525123355;452.542364967949
320.694146118461;450.603053394502
320.715767113567;448.83238967117
320.737388108673;447.230165276854
320.759009103779;445.740652223933
320.780630098885;444.378965797423
320.802251093991;443.168970519481
320.823872089097;442.098107435827
320.845493084203;441.130503064454
320.867114079309;440.236736363387
320.888735074415;439.400209702903
320.910356069521;438.587429147489
320.931977064627;437.753605739903
320.953598059733;436.873414312924
320.975219054839;435.958475817232
320.996840049945;434.981650637949
321.018461045051;433.902510654824
321.040082040157;432.732848498627
321.061703035263;431.520347511065
321.083324030369;430.261708897674
321.104945025475;428.924962112201
321.126566020581;427.514740913239
321.148187015687;426.074943356123
321.169808010793;424.616736277694
321.191429005899;423.10155951581
321.213050001005;421.476669009963
321.234670996111;419.762187731917
321.256291991217;418.038319387905
321.277912986323;416.389291773637
321.299533981429;414.851993893034
321.321154976535;413.38058554462
321.342775971641;411.956014991497
321.364396966747;410.615130413057
321.386017961853;409.356885957934
321.407638956959;408.232409195592
321.429259952065;407.250998556197
321.450880947171;406.397424879667
321.472501942277;405.673177094745
321.494122937383;405.086961130404
321.515743932489;404.648793690901
321.537364927595;404.341867545926
321.558985922701;404.136503124853
321.580606917807;404.004923811806
321.602227912913;403.931609095481
321.623848908019;403.901602343602
321.645469903125;403.901041376395
321.667090898231;403.917559020556
321.688711893337;403.936627829512
321.710332888443;403.950377219126
321.731953883549;403.956049738051
321.753574878655;403.949919088987
321.775195873761;403.926454647204
321.796816868867;403.882872709727
321.818437863973;403.813192387478
321.840058859079;403.715389257927
321.861679854185;403.593930627218
321.883300849291;403.452798769706
321.904921844397;403.293128971476
321.926542839503;403.11538936059
321.948163834609;402.919393602786
321.969784829715;402.69892933458
321.991405824821;402.448235056278
322.013026819927;402.166875733299
322.034647815033;401.851412677195
322.056268810139;401.49675229118
322.077889805245;401.095583443324
322.099510800351;400.635504507684
322.121131795456;400.114507959584
322.142752790562;399.542204953324
322.164373785668;398.943071014894
322.185994780774;398.299758159224
322.20761577588;397.609410019988
322.229236770986;396.885197802144
322.250857766092;396.138147034374
322.272478761198;395.36318369461
322.294099756304;394.560653169513
322.31572075141;393.735032576205
322.337341746516;392.893423191563
322.358962741622;392.067299112372
322.380583736728;391.29054825868
322.402204731834;390.558840527441
322.42382572694;389.857243593008
322.445446722046;389.176799160091
322.467067717152;388.530170642705
322.488688712258;387.948142536889
322.510309707364;387.424654672109
322.53193070247;386.925944792932
322.553551697576;386.439564944259
322.575172692682;385.961378729611
322.596793687788;385.479321090446
322.618414682894;384.971143758646
322.640035678;384.41972138707
322.661656673106;383.837552918196
322.683277668212;383.237809863105
322.704898663318;382.617511798555
322.726519658424;381.944223783966
322.74814065353;381.186622646477
322.769761648636;380.363070410599
322.791382643742;379.505415882955
322.813003638848;378.625144087837
322.834624633954;377.696761660947
322.85624562906;376.702920737424
322.877866624166;375.655411615451
322.899487619272;374.565652239242
322.921108614378;373.463663274305
322.942729609484;372.386256939439
322.96435060459;371.324084740937
322.985971599696;370.249952839983
323.007592594802;369.151987494866
323.029213589908;368.047680492063
323.050834585014;366.977825710299
323.07245558012;365.955897416564
323.094076575226;364.978462064243
323.115697570332;364.04059453717
323.137318565438;363.122782212984
323.158939560544;362.219681996664
323.18056055565;361.341279575213
323.202181550756;360.492522624937
323.223802545862;359.665780887561
323.245423540968;358.858686983272
323.267044536074;358.065769044358
323.28866553118;357.270120336345
323.310286526286;356.466003907992
323.331907521392;355.666266684977
323.353528516498;354.879109345221
323.375149511604;354.107181586206
323.39677050671;353.357946546802
323.418391501816;352.624040675252
323.440012496922;351.884607241026
323.461633492028;351.124528666359
323.483254487134;350.369586039904
323.50487548224;349.649827660713
323.526496477346;348.958494865589
323.548117472452;348.280397858773
323.569738467558;347.599556052729
323.591359462664;346.923979379923
323.61298045777;346.279253193463
323.634601452876;345.666835473049
323.656222447982;345.075489332992
323.677843443088;344.500587990905
323.699464438194;343.961638624935
323.7210854333;343.476263761376
323.742706428406;343.046777192106
323.764327423512;342.678779493046
323.785948418618;342.374622361085
323.807569413724;342.119165088291
323.82919040883;341.896861677578
323.850811403936;341.702983906446
323.872432399042;341.538521719724
323.894053394148;341.397987111345
323.915674389254;341.2594119527
323.93729538436;341.098645205593
323.958916379466;340.899544662726
323.980537374572;340.652282966044
324.002158369678;340.35257176805
324.023779364784;340.000085803126
324.04540035989;339.593148329162
324.067021354996;339.117816767617
324.088642350102;338.554708701338
324.110263345208;337.89865235859
324.131884340313;337.157067447915
324.153505335419;336.338835189544
324.175126330525;335.460698964024
324.196747325631;334.539147713513
324.218368320737;333.560236397191
324.239989315843;332.506034272848
324.261610310949;331.392068687798
324.283231306055;330.243678790973
324.304852301161;329.064594549823
324.326473296267;327.83939176747
324.348094291373;326.573287106015
324.369715286479;325.301959166264
324.391336281585;324.045418669013
324.412957276691;322.813329376502
324.434578271797;321.580211034011
324.456199266903;320.285934638888
324.477820262009;318.8793624791
324.499441257115;317.469592324158
324.521062252221;316.100590429707
324.542683247327;314.746270981469
324.564304242433;313.377205017554
324.585925237539;311.974092421316
324.607546232645;310.51988120198
324.629167227751;308.999718107643
324.650788222857;307.424600004404
324.672409217963;305.822384625126
324.694030213069;304.203729374777
324.715651208175;302.560842390573
324.737272203281;300.834687711726
324.758893198387;299.031424919153
324.780514193493;297.270341947668
324.802135188599;295.619874580944
324.823756183705;294.040661336172
324.845377178811;292.462522557964
324.866998173917;290.869652701412
324.888619169023;289.336261763861
324.910240164129;287.874475072238
324.931861159235;286.469055468151
324.953482154341;285.123586109149
324.975103149447;283.858922342106
324.996724144553;282.702262415226
325.018345139659;281.666667964678
325.039966134765;280.729396102378
325.061587129871;279.847620370203
325.083208124977;279.015004294977
325.104829120083;278.248771162191
325.126450115189;277.532782147127
325.148071110295;276.837690927713
325.169692105401;276.149767142991
325.191313100507;275.46898907416
325.212934095613;274.782294983818
325.234555090719;274.077126631431
325.256176085825;273.332092684945
325.277797080931;272.552173668847
325.299418076037;271.782633078957
325.321039071143;271.027682414099
325.342660066249;270.262950267262
325.364281061355;269.478555380011
325.385902056461;268.683832767215
325.407523051567;267.896227353958
325.429144046673;267.124143051351
325.450765041779;266.344448334139
325.472386036885;265.528981046536
325.494007031991;264.668708040006
325.515628027097;263.774270352906
325.537249022203;262.858703251228
325.558870017309;261.9203524435
325.580491012415;260.966174460465
325.602112007521;260.020501093378
325.623733002627;259.058655693436
325.645353997733;258.071361305576
325.666974992839;257.060334872311
325.688595987945;256.032088848762
325.710216983051;254.998265286154
325.731837978157;253.975342282146
325.753458973263;252.958625072927
325.775079968369;251.920936826386
325.796700963475;250.838446009828
325.818321958581;249.713611309694
325.839942953687;248.56350897217
325.861563948793;247.407985438273
325.883184943899;246.258860355181
325.904805939005;245.1220550453
325.926426934111;244.002820265148
325.948047929217;242.908279087088
325.969668924323;241.832615384954
325.991289919429;240.749705215775
326.012910914535;239.635104510702
326.034531909641;238.493069584275
326.056152904747;237.32915156519
326.077773899853;236.135761061116
326.099394894959;234.9088652118
326.121015890064;233.629887847409
326.14263688517;232.298453754185
326.164257880276;230.936851467426
326.185878875382;229.542160964946
326.207499870488;228.090706756206
326.229120865594;226.580880104378
326.2507418607;225.043602517044
326.272362855806;223.487028610173
326.293983850912;221.876573430217
326.315604846018;220.191654558129
326.337225841124;218.468445989068
326.35884683623;216.735052629564
326.380467831336;214.970317393901
326.402088826442;213.16197597415
326.423709821548;211.331154510364
326.445330816654;209.495487537375
326.46695181176;207.656575491123
326.488572806866;205.815811592924
326.510193801972;203.950538564556
326.531814797078;202.055154453463
326.553435792184;200.166980738625
326.57505678729;198.343587097013
326.596677782396;196.595986383893
326.618298777502;194.903240512938
326.639919772608;193.249288570187
326.661540767714;191.621127710073
326.68316176282;190.045962452544
326.704782757926;188.571794506079
326.726403753032;187.209591724389
326.748024748138;185.90515405785
326.769645743244;184.631388042911
326.79126673835;183.430677545401
326.812887733456;182.333810593982
326.834508728562;181.306780208299
326.856129723668;180.322701751206
326.877750718774;179.3869072195
326.89937171388;178.493647395534
326.920992708986;177.627365964249
326.942613704092;176.778323036853
326.964234699198;175.931484656388
326.985855694304;175.092727758172
327.00747668941;174.275224393308
327.029097684516;173.46860814602
327.050718679622;172.650024951354
327.072339674728;171.810017054428
327.093960669834;170.976803699458
327.11558166494;170.185769051586
327.137202660046;169.444942139763
327.158823655152;168.746289611486
327.180444650258;168.078278871297
327.202065645364;167.434392201295
327.22368664047;166.829294616013
327.245307635576;166.280271648198
327.266928630682;165.777867532167
327.288549625788;165.283605063275
327.310170620894;164.77168969047
327.331791616;164.240917904949
327.353412611106;163.697843186324
327.375033606212;163.148397638428
327.396654601318;162.59696189781
327.418275596424;162.036291991899
327.43989659153;161.446705470267
327.461517586636;160.814429833882
327.483138581742;160.138114700574
327.504759576848;159.421306188373
327.526380571954;158.673016822121
327.54800156706;157.901874262654
327.569622562166;157.086396755003
327.591243557272;156.211373215922
327.612864552378;155.286646977405
327.634485547484;154.313337492954
327.65610654259;153.27118111775
327.677727537696;152.15235173427
327.699348532802;151.011260707505
327.720969527908;149.873631455769
327.742590523014;148.729641254119
327.76421151812;147.553569399008
327.785832513226;146.319424241451
327.807453508332;145.044795270725
327.829074503438;143.794547309962
327.850695498544;142.598853882118
327.87231649365;141.417239500068
327.893937488756;140.280900794462
327.915558483862;139.236726475434
327.937179478968;138.253600380783
327.958800474074;137.292498186643
327.98042146918;136.356551237648
328.002042464286;135.449331133496
328.023663459392;134.538965148571
328.045284454498;133.579689622297
328.066905449604;132.572694428556
328.08852644471;131.553292279901
328.110147439816;130.509453982862
328.131768434922;129.401917766325
328.153389430028;128.217211738974
328.175010425134;126.97049143255
328.19663142024;125.6809298255
328.218252415345;124.37082582462
328.239873410451;123.081426218879
328.261494405557;121.841986424219
328.283115400663;120.658715819338
328.304736395769;119.529428559097
328.326357390875;118.455398213843
328.347978385981;117.445437042572
328.369599381087;116.500358250907
328.391220376193;115.622622419725
328.412841371299;114.830172588236
328.434462366405;114.135117959067
328.456083361511;113.528822575594
328.477704356617;112.993022715734
328.499325351723;112.510908670654
328.520946346829;112.081077949835
328.542567341935;111.714747310023
328.564188337041;111.4116415122
328.585809332147;111.160181344401
328.607430327253;110.94629596079
328.629051322359;110.754662146474
328.650672317465;110.578869097753
328.672293312571;110.421800120883
328.693914307677;110.267441578666
328.715535302783;110.082689137367
328.737156297889;109.861454541798
328.758777292995;109.60567366357
328.780398288101;109.296256653357
328.802019283207;108.913759115288
328.823640278313;108.44804126084
328.845261273419;107.896236072737
328.866882268525;107.26536127297
328.888503263631;106.577851544099
328.910124258737;105.839881490279
328.931745253843;105.038483490809
328.953366248949;104.155086955556
328.974987244055;103.197082801351
328.996608239161;102.193394239303
329.018229234267;101.172214824757
329.039850229373;100.156657834949
329.061471224479;99.1538832217583
329.083092219585;98.1755980084641
329.104713214691;97.2598768779076
329.126334209797;96.4299991095667
329.147955204903;95.6768868798342
329.169576200009;94.9969173023827
329.191197195115;94.4061772846251
329.212818190221;93.9105789620236
329.234439185327;93.5127637399447
329.256060180433;93.2217333716959
329.277681175539;93.0339548264893
329.299302170645;92.9377547822503
329.320923165751;92.9285595926029
329.342544160857;93.0025158373436
329.364165155963;93.1509235367013
329.385786151069;93.3639227955191
329.407407146175;93.6293717640949
329.429028141281;93.9260567563255
329.450649136387;94.230365258444
329.472270131493;94.5181490450669
329.493891126599;94.755637338046
329.515512121705;94.9069854219249
329.537133116811;94.9426991011095
329.558754111917;94.8312638326944
329.580375107023;94.5297364777988
329.601996102129;94.0228216901378
329.623617097235;93.316026834179
329.645238092341;92.3869847670907
329.666859087447;91.2227323597219
329.688480082553;89.851684938663
329.710101077659;88.2967890657635
329.731722072765;86.590483574167
329.753343067871;84.7746419031612
329.774964062977;82.8726441668639
329.796585058083;80.9113987336531
329.818206053189;78.8913652877781
329.839827048295;76.8306049287659
329.861448043401;74.7859779746417
329.883069038507;72.819253138179
329.904690033613;70.977762029467
329.926311028719;69.2760863803472
329.947932023825;67.6909334948417
329.969553018931;66.1750651862491
329.991174014037;64.7176488409127
330.012795009143;63.3369359036516
330.034416004249;62.0441964714232
330.056036999355;60.8403430004432
330.077657994461;59.7353676426794
330.099278989567;58.701389789602
330.120899984673;57.6839608958145
330.142520979779;56.6476915540431
330.164141974885;55.6019406282572
330.18576296999;54.5836120222115
330.207383965096;53.5709853130161
330.229004960202;52.5694279829518
330.250625955308;51.6265837287185
330.272246950414;50.7425042621637
330.29386794552;49.8823027009166
330.315488940626;49.0197429169679
330.337109935732;48.1462730229252
330.358730930838;47.2695656350701
330.380351925944;46.4022435367867
330.40197292105;45.569771035723
330.423593916156;44.8029934038005
330.445214911262;44.1054941829021
330.466835906368;43.4520341245134
330.488456901474;42.8278461849636
330.51007789658;42.2387552659592
330.531698891686;41.7004140087923
330.553319886792;41.2136094122736
330.574940881898;40.7775297412728
330.596561877004;40.4039956903061
330.61818287211;40.0929965822284
330.639803867216;39.8325632644325
330.661424862322;39.6149840447229
330.683045857428;39.4448672788403
330.704666852534;39.3311833670144
330.72628784764;39.2766294029377
330.747908842746;39.2790839756382
330.769529837852;39.3309301761961
330.791150832958;39.417592058424
330.812771828064;39.5085465674672
330.83439282317;39.5739163879888
330.856013818276;39.5940690985608
330.877634813382;39.5474253221428
330.899255808488;39.4055505815472
330.920876803594;39.1321931147982
330.9424977987;38.6740488996295
330.964118793806;37.965828013379
330.985739788912;36.9802815587296
331.007360784018;35.7107402943034
331.028981779124;34.1121223135818
331.05060277423;32.1737973990741
331.072223769336;29.9798700948745
331.093844764442;27.5750543192522
331.115465759548;24.916955483156
331.137086754654;21.9475177530194
331.15870774976;18.7451188087005
331.180328744866;15.5474305806018
331.201949739972;12.5166839930879
331.223570735078;9.72871365709136
331.245191730184;7.27189995529022
331.26681272529;5.18171556227173
331.288433720396;3.39708930561471
331.310054715502;1.88098467698183
331.331675710608;0.682800021347703
331.353296705714;-0.0688482317118542
331.37491770082;-0.407112053600031
331.396538695926;-0.411047905021405
331.418159691032;-0.138922177412041
331.439780686138;0.357651633872933
331.461401681244;1.02011711555588
331.48302267635;1.78192116395121
331.504643671456;2.61481071184278
331.526264666562;3.49868547800259
331.547885661668;4.38334749120986
331.569506656774;5.22450365781572
331.59112765188;5.98855489599123
331.612748646986;6.63896044735463
331.634369642092;7.18286652353538
331.655990637198;7.64697831725891
331.677611632304;8.04072223725416
331.69923262741;8.35099243732327
331.720853622516;8.55552359077581
331.742474617622;8.65434825245688
331.764095612728;8.65253619485134
331.785716607834;8.54760480418486
331.80733760294;8.35655155925951
331.828958598046;8.1055868169617
331.850579593152;7.79231552140334
331.872200588258;7.40499008203244
331.893821583364;6.95882055658205
331.91544257847;6.48731965688535
331.937063573576;6.01215969767406
331.958684568682;5.5330514403355
331.980305563788;5.03861939839726
332.001926558894;4.5474434091783
332.023547554;4.09813982014691
332.045168549106;3.68594155431288
332.066789544212;3.28529916898708
332.088410539318;2.90077858388565
332.110031534424;2.54877932560419
332.13165252953;2.25364287186574
332.153273524636;2.03731954185025
332.174894519742;1.89741046374252
332.196515514848;1.82919703384687
332.218136509954;1.82780199303124
332.23975750506;1.89413034061272
332.261378500166;2.0609222123129
332.282999495272;2.35673032978411
332.304620490377;2.74101284116023
332.326241485483;3.18641891741242
332.347862480589;3.68479891153368
332.369483475695;4.22956130645559
332.391104470801;4.82001743875935
332.412725465907;5.4579978593307
332.434346461013;6.14763249102009
332.455967456119;6.89981586269096
332.477588451225;7.7231602130413
332.499209446331;8.59890464481646
332.520830441437;9.4945898995469
332.542451436543;10.3692573330226
332.564072431649;11.193745515019
332.585693426755;11.9530836603809
332.607314421861;12.6463567939307
332.628935416967;13.2725922656402
332.650556412073;13.8151490149878
332.672177407179;14.2409896814047
332.693798402285;14.5375713101184
332.715419397391;14.716017191528
332.737040392497;14.7889682221106
332.758661387603;14.768326837062
332.780282382709;14.6738465621078
332.801903377815;14.5433560666136
332.823524372921;14.4326229134535
332.845145368027;14.4003262369579
332.866766363133;14.5008298181097
332.888387358239;14.7863290929395
332.910008353345;15.2958685459478
332.931629348451;16.0528034389893
332.953250343557;17.0560299448222
332.974871338663;18.2859648696231
332.996492333769;19.7320674485368
333.018113328875;21.3840213424729
333.039734323981;23.1906648677128
333.061355319087;25.0184138898318
333.082976314193;26.7491957789299
333.104597309299;28.2546959075495
333.126218304405;29.3865380370773
333.147839299511;30.0324233505339
333.169460294617;30.0398221141888
333.191081289723;29.2947451928964
333.212702284829;27.6174884319506
333.234323279935;25.0291334029274
333.255944275041;21.518288822924
333.277565270147;16.9979530591872
333.299186265253;11.5944189748301
333.320807260359;5.72743558311868
333.342428255465;-0.301388622461104
