Name;ESR_BC_1_359s_Z_gon_180dg_result
315.143499916308;83.0877150339346
315.165124128069;82.9287292700433
315.186748339831;82.7287601307051
315.208372551592;82.4901882858834
315.229996763353;82.2119108502543
315.251620975115;81.8956384127901
315.273245186876;81.5548672297646
315.294869398637;81.2038705669712
315.316493610399;80.8522914003094
315.33811782216;80.5083338748875
315.359742033921;80.1769327870801
315.381366245683;79.8626528250671
315.402990457444;79.5749037499207
315.424614669205;79.3227591062982
315.446238880967;79.1155572216318
315.467863092728;78.9669627196769
315.489487304489;78.8879646693147
315.511111516251;78.8698159730527
315.532735728012;78.9088834746086
315.554359939773;79.0079244788697
315.575984151535;79.1754745611638
315.597608363296;79.4184340173695
315.619232575057;79.7349680710119
315.640856786819;80.0960558769215
315.66248099858;80.4819770944813
315.684105210341;80.8788162721629
315.705729422103;81.2763467213241
315.727353633864;81.6599810603349
315.748977845625;82.0200335299548
315.770602057387;82.3458931605622
315.792226269148;82.6205205575734
315.813850480909;82.833185951102
315.835474692671;82.9786743504088
315.857098904432;83.0497045250137
315.878723116194;83.0486343910642
315.900347327955;82.9936998717382
315.921971539716;82.8950321187682
315.943595751478;82.7537424860971
315.965219963239;82.5718014129924
315.986844175;82.3598833276529
316.008468386762;82.1329737946694
316.030092598523;81.8985315924465
316.051716810284;81.6562928267269
316.073341022046;81.4008494938875
316.094965233807;81.1184921204398
316.116589445568;80.8152333797288
316.13821365733;80.5089446785914
316.159837869091;80.2027240262342
316.181462080852;79.8818814100109
316.203086292614;79.5436398895433
316.224710504375;79.2061729557585
316.246334716136;78.8787167549343
316.267958927898;78.5574621931115
316.289583139659;78.2346552273787
316.31120735142;77.8998063657247
316.332831563182;77.5282942116277
316.354455774943;77.1054998473562
316.376079986704;76.6454326896505
316.397704198466;76.1893265966302
316.419328410227;75.7474789764964
316.440952621988;75.3110900822198
316.46257683375;74.8800703289491
316.484201045511;74.4627362820257
316.505825257272;74.0632917033103
316.527449469034;73.6889311171089
316.549073680795;73.3635849408299
316.570697892556;73.1168988979517
316.592322104318;72.954432764978
316.613946316079;72.8604338933332
316.63557052784;72.8205833706065
316.657194739602;72.8413606783925
316.678818951363;72.9472080178764
316.700443163125;73.1444784932409
316.722067374886;73.3948766607043
316.743691586647;73.656640239051
316.765315798409;73.92116287294
316.78694001017;74.1896834528059
316.808564221931;74.4615411186606
316.830188433693;74.7339079576779
316.851812645454;75.0067490779863
316.873436857215;75.2778048872903
316.895061068977;75.5347285087497
316.916685280738;75.7572046520424
316.938309492499;75.9345900731244
316.959933704261;76.073505983867
316.981557916022;76.1714599712071
317.003182127783;76.2144249216146
317.024806339545;76.2018120999378
317.046430551306;76.1527140860712
317.068054763067;76.0785222102347
317.089678974829;75.9801648353888
317.11130318659;75.8639603573092
317.132927398351;75.7334938386785
317.154551610113;75.6014344814394
317.176175821874;75.4819604646345
317.197800033635;75.3815139491621
317.219424245397;75.2993008671675
317.241048457158;75.2365346137017
317.262672668919;75.1918784416457
317.284296880681;75.1660803937166
317.305921092442;75.1520525820712
317.327545304203;75.1377787352912
317.349169515965;75.0978230047048
317.370793727726;75.0113000562283
317.392417939487;74.9162666882934
317.414042151249;74.8161996937777
317.43566636301;74.6972366228935
317.457290574771;74.545487974787
317.478914786533;74.362170542209
317.500538998294;74.1636251685976
317.522163210056;73.9545734302098
317.543787421817;73.7421957645915
317.565411633578;73.5335609778773
317.58703584534;73.340382478147
317.608660057101;73.1642898086201
317.630284268862;73.0097611607133
317.651908480624;72.8827925578509
317.673532692385;72.7814893522873
317.695156904146;72.6963159062392
317.716781115908;72.6183757365219
317.738405327669;72.5582565129776
317.76002953943;72.5424007762506
317.781653751192;72.5695509978092
317.803277962953;72.6153106908095
317.824902174714;72.6790344706052
317.846526386476;72.7743678537531
317.868150598237;72.9061267503845
317.889774809998;73.0766935823271
317.91139902176;73.2866587536994
317.933023233521;73.5272561538477
317.954647445282;73.7879168333233
317.976271657044;74.0674838891522
317.997895868805;74.3581600505241
318.019520080566;74.6545799683611
318.041144292328;74.9556312501278
318.062768504089;75.2563562132756
318.08439271585;75.5486374926106
318.106016927612;75.8236391739155
318.127641139373;76.0818435198752
318.149265351134;76.3295754370404
318.170889562896;76.5612268756792
318.192513774657;76.762659599662
318.214137986419;76.9289097562703
318.23576219818;77.065543796676
318.257386409941;77.1735774851624
318.279010621703;77.2464849977267
318.300634833464;77.2766540997516
318.322259045225;77.2576983918758
318.343883256987;77.1861200252678
318.365507468748;77.0668097405296
318.387131680509;76.8988839975997
318.408755892271;76.6717448832814
318.430380104032;76.382762834496
318.452004315793;76.0436090235304
318.473628527555;75.6735044006468
318.495252739316;75.2778096364912
318.516876951077;74.8617343769416
318.538501162839;74.4414462457814
318.5601253746;74.0298795066625
318.581749586361;73.6377166831946
318.603373798123;73.2719723656927
318.624998009884;72.9347193186213
318.646622221645;72.6341252347646
318.668246433407;72.3696198105112
318.689870645168;72.1384621783771
318.711494856929;71.9697850833112
318.733119068691;71.878608725786
318.754743280452;71.8286777282878
318.776367492213;71.8056402622222
318.797991703975;71.8194065022897
318.819615915736;71.8758540409392
318.841240127497;71.9725006983778
318.862864339259;72.1044048158317
318.88448855102;72.2725207936936
318.906112762781;72.4738438922165
318.927736974543;72.7063519474528
318.949361186304;72.9737100302903
318.970985398065;73.2546524416217
318.992609609827;73.527881030801
319.014233821588;73.7997670796663
319.035858033349;74.0779995358483
319.057482245111;74.3553752666021
319.079106456872;74.6186717615042
319.100730668634;74.8620814519531
319.122354880395;75.0826684678183
319.143979092156;75.2807998066594
319.165603303918;75.4642955932653
319.187227515679;75.6367298337953
319.20885172744;75.7842999316817
319.230475939202;75.9044019924306
319.252100150963;75.9983130973468
319.273724362724;76.0650661704594
319.295348574486;76.1008751634334
319.316972786247;76.1033672941792
319.338596998008;76.0780151681515
319.36022120977;76.0307014042713
319.381845421531;75.9607327824791
319.403469633292;75.8699318868129
319.425093845054;75.759606567967
319.446718056815;75.6243970192245
319.468342268576;75.4657287420881
319.489966480338;75.2956474974911
319.511590692099;75.1164282546628
319.53321490386;74.9267485641737
319.554839115622;74.7260854875857
319.576463327383;74.5205907471454
319.598087539144;74.3196072998423
319.619711750906;74.1233057057459
319.641335962667;73.926518830198
319.662960174428;73.74144351206
319.68458438619;73.5918756011393
319.706208597951;73.4675992344343
319.727832809712;73.3502267120509
319.749457021474;73.2404529862507
319.771081233235;73.1424285300085
319.792705444997;73.0389710881399
319.814329656758;72.9069236221634
319.835953868519;72.7439658050901
319.857578080281;72.5480735491084
319.879202292042;72.3260468445905
319.900826503803;72.0892266755111
319.922450715565;71.8362144848813
319.944074927326;71.5716204045013
319.965699139087;71.3115692585999
319.987323350849;71.0741671132089
320.00894756261;70.8652392895406
320.030571774371;70.6877370772175
320.052195986133;70.5581369260219
320.073820197894;70.4937511091876
320.095444409655;70.4988973807637
320.117068621417;70.5711881393008
320.138692833178;70.6921600599118
320.160317044939;70.8400685134474
320.181941256701;71.0170646333455
320.203565468462;71.2286295586622
320.225189680223;71.4640119174344
320.246813891985;71.704235323306
320.268438103746;71.9415710381803
320.290062315507;72.1713434798034
320.311686527269;72.388132801398
320.33331073903;72.5934666185832
320.354934950791;72.7885328642987
320.376559162553;72.9603083321213
320.398183374314;73.1086894953568
320.419807586075;73.2347058090202
320.441431797837;73.3313119399171
320.463056009598;73.3926334356194
320.484680221359;73.4198614949364
320.506304433121;73.4217499178056
320.527928644882;73.4013672031996
320.549552856643;73.3509405173568
320.571177068405;73.2685918110935
320.592801280166;73.1589156395507
320.614425491928;73.0223147662655
320.636049703689;72.8663839611733
320.65767391545;72.7075334064183
320.679298127212;72.5549840863536
320.700922338973;72.4072014084212
320.722546550734;72.2669810826012
320.744170762496;72.148681123765
320.765794974257;72.0673451816864
320.787419186018;72.0333914656748
320.80904339778;72.0537301017028
320.830667609541;72.1392891817592
320.852291821302;72.2968820417295
320.873916033064;72.5223209421543
320.895540244825;72.8037191241577
320.917164456586;73.1330369687862
320.938788668348;73.4962432659365
320.960412880109;73.8720593721301
320.98203709187;74.2427757939394
321.003661303632;74.5997550370277
321.025285515393;74.9400940631915
321.046909727154;75.2484916139853
321.068533938916;75.5005759640639
321.090158150677;75.6813870766208
321.111782362438;75.7849408940418
321.1334065742;75.8038614411459
321.155030785961;75.7399183281475
321.176654997722;75.6057805662634
321.198279209484;75.409684514211
321.219903421245;75.1585582443397
321.241527633006;74.8569639938661
321.263151844768;74.5143499221685
321.284776056529;74.147836578287
321.30640026829;73.7698022350415
321.328024480052;73.3863090805842
321.349648691813;73.0022088294432
321.371272903574;72.618422577693
321.392897115336;72.2360439157469
321.414521327097;71.8561656584677
321.436145538859;71.476663646379
321.45776975062;71.0916776997784
321.479393962381;70.6925573989088
321.501018174143;70.2704606430925
321.522642385904;69.836514413877
321.544266597665;69.4132658941456
321.565890809427;68.9954382608889
321.587515021188;68.5643296671978
321.609139232949;68.1164581052032
321.630763444711;67.6751787478482
321.652387656472;67.2557511527732
321.674011868233;66.8553891595011
321.695636079995;66.4734760231569
321.717260291756;66.1145314303993
321.738884503517;65.7856936904676
321.760508715279;65.4891861374293
321.78213292704;65.2182029730787
321.803757138801;64.9520728031986
321.825381350563;64.676353104771
321.847005562324;64.4371349125652
321.868629774085;64.2523378811616
321.890253985847;64.085603267197
321.911878197608;63.922586008848
321.933502409369;63.7752094909112
321.955126621131;63.6585957801162
321.976750832892;63.5778599385449
321.998375044653;63.5366056961805
322.019999256415;63.528266519092
322.041623468176;63.548378521081
322.063247679937;63.6068098753125
322.084871891699;63.717876905267
322.10649610346;63.8845484915878
322.128120315222;64.0986153536042
322.149744526983;64.351353618934
322.171368738744;64.6297726622568
322.192992950506;64.9283741055096
322.214617162267;65.246643831808
322.236241374028;65.5727428905477
322.25786558579;65.884271847393
322.279489797551;66.1728847919492
322.301114009312;66.4386653528444
322.322738221074;66.6815440810186
322.344362432835;66.9004943321486
322.365986644596;67.0920649185339
322.387610856358;67.2524291573952
322.409235068119;67.3842702801508
322.43085927988;67.4923123217547
322.452483491642;67.577745650069
322.474107703403;67.6360469304935
322.495731915164;67.6594053034926
322.517356126926;67.6370024037878
322.538980338687;67.5574583659396
322.560604550448;67.4176837591382
322.58222876221;67.2123448264263
322.603852973971;66.9380930954238
322.625477185732;66.6022884665333
322.647101397494;66.2139272927242
322.668725609255;65.7844918039112
322.690349821016;65.3125081731615
322.711974032778;64.7988799634531
322.733598244539;64.2508294259236
322.7552224563;63.7070995359408
322.776846668062;63.2297643899275
322.798470879823;62.8319083968125
322.820095091584;62.4867694441554
322.841719303346;62.1942483371347
322.863343515107;61.9655044500525
322.884967726868;61.8101508002399
322.90659193863;61.7245216713633
322.928216150391;61.7008928799652
322.949840362152;61.7324507393888
322.971464573914;61.8085030920484
322.993088785675;61.9168571055356
323.014712997437;62.0391618861098
323.036337209198;62.1629825905971
323.057961420959;62.2841757813431
323.079585632721;62.4081937797524
323.101209844482;62.5169744270762
323.122834056243;62.5873897358635
323.144458268005;62.6115274773666
323.166082479766;62.5839269306472
323.187706691527;62.4902325745313
323.209330903289;62.3032583454485
323.23095511505;62.0288763479911
323.252579326811;61.6894682684431
323.274203538573;61.2984425783767
323.295827750334;60.843302974923
323.317451962095;60.3183828473669
323.339076173857;59.754780869252
323.360700385618;59.1736836159575
323.382324597379;58.5695491631057
323.403948809141;57.9423396467425
323.425573020902;57.318484064097
323.447197232663;56.7116229587348
323.468821444425;56.1116704938081
323.490445656186;55.5174634569221
323.512069867947;54.9542048623899
323.533694079709;54.4174367368425
323.55531829147;53.9064983187549
323.576942503231;53.4314032346488
323.598566714993;53.0040467882291
323.620190926754;52.6233481452167
323.641815138515;52.292634057957
323.663439350277;52.0083096657093
323.685063562038;51.7635284574094
323.7066877738;51.5676400192417
323.728311985561;51.4199167855409
323.749936197322;51.3058762990271
323.771560409084;51.2189299436803
323.793184620845;51.1558217877398
323.814808832606;51.1195142808846
323.836433044368;51.1099004889618
323.858057256129;51.1226561611991
323.87968146789;51.1371155691663
323.901305679652;51.1443988320266
323.922929891413;51.1547340372283
323.944554103174;51.1778131061267
323.966178314936;51.2120841340706
323.987802526697;51.265871636334
324.009426738458;51.3425836785665
324.03105095022;51.4432740942956
324.052675161981;51.5733035264613
324.074299373742;51.7407569435885
324.095923585504;51.9463966082883
324.117547797265;52.183827498871
324.139172009026;52.4462152423298
324.160796220788;52.7344617189813
324.182420432549;53.035447615495
324.20404464431;53.3322619722922
324.225668856072;53.6272312596798
324.247293067833;53.9086281110911
324.268917279594;54.158679303075
324.290541491356;54.3773129016401
324.312165703117;54.5648590787701
324.333789914878;54.7225928149909
324.35541412664;54.8480930068727
324.377038338401;54.9398700002815
324.398662550162;54.9925001631928
324.420286761924;55.0161843420493
324.441910973685;55.0258745742714
324.463535185446;55.0321427393076
324.485159397208;55.0394881748635
324.506783608969;55.0441959911473
324.52840782073;55.0487517075305
324.550032032492;55.0609383450059
324.571656244253;55.0924685650045
324.593280456015;55.1497124454912
324.614904667776;55.2331744851062
324.636528879537;55.3422969465604
324.658153091299;55.4680354119622
324.67977730306;55.6047410911204
324.701401514821;55.7513006609747
324.723025726583;55.8954930081212
324.744649938344;56.0241498142163
324.766274150105;56.1315005317571
324.787898361867;56.2089715399627
324.809522573628;56.2513699122302
324.831146785389;56.2498922305044
324.852770997151;56.1917565080392
324.874395208912;56.064433936273
324.896019420673;55.8742972241806
324.917643632435;55.6283744391553
324.939267844196;55.3203150109246
324.960892055957;54.958989116491
324.982516267719;54.5625744858314
325.00414047948;54.1251488397837
325.025764691241;53.6438857796473
325.047388903003;53.1374232470771
325.069013114764;52.6240513571672
325.090637326525;52.1200913474936
325.112261538287;51.6334994603623
325.133885750048;51.1519690010109
325.155509961809;50.6647471359591
325.177134173571;50.1869622899473
325.198758385332;49.7430851034309
325.220382597093;49.3175239258664
325.242006808855;48.8623342630589
325.263631020616;48.364721814104
325.285255232377;47.8527432287737
325.306879444139;47.3382053098857
325.3285036559;46.8198073724972
325.350127867662;46.2942962215744
325.371752079423;45.7623986062791
325.393376291184;45.2192047562896
325.415000502946;44.6680069625832
325.436624714707;44.1441069474889
325.458248926468;43.6807557720896
325.47987313823;43.273898927795
325.501497349991;42.9325316169893
325.523121561752;42.6620410138701
325.544745773514;42.4705243947437
325.566369985275;42.3560891528488
325.587994197036;42.2993283975252
325.609618408798;42.2766885308854
325.631242620559;42.2695821496659
325.65286683232;42.2701078432369
325.674491044082;42.2705649368882
325.696115255843;42.2539829748632
325.717739467604;42.2072251145228
325.739363679366;42.1273039888892
325.760987891127;42.0156245901093
325.782612102888;41.8795300811423
325.80423631465;41.7262423022615
325.825860526411;41.5643335983227
325.847484738172;41.406517310729
325.869108949934;41.2611424037127
325.890733161695;41.1322719106163
325.912357373456;41.022957183056
325.933981585218;40.9370581007652
325.955605796979;40.8762333932009
325.97723000874;40.8396958323709
325.998854220502;40.8203512550914
326.020478432263;40.811277601812
326.042102644024;40.8043007589487
326.063726855786;40.790554664552
326.085351067547;40.7700789549271
326.106975279309;40.7434685316967
326.12859949107;40.7050026228804
326.150223702831;40.6484590991846
326.171847914593;40.5744580496766
326.193472126354;40.4830322972609
326.215096338115;40.3691104750378
326.236720549877;40.2370739232062
326.258344761638;40.0906889987818
326.279968973399;39.9325958690797
326.301593185161;39.7625681046024
326.323217396922;39.5769356253198
326.344841608683;39.3877777083092
326.366465820445;39.2142147706796
326.388090032206;39.0657750968544
326.409714243967;38.9420691922088
326.431338455729;38.8352548559706
326.45296266749;38.7408541904364
326.474586879251;38.6662364298546
326.496211091013;38.6182560551723
326.517835302774;38.5875634651287
326.539459514535;38.5579867593484
326.561083726297;38.5243821361878
326.582707938058;38.4867552969002
326.604332149819;38.4392557541366
326.625956361581;38.3753975818646
326.647580573342;38.2862005760631
326.669204785103;38.1611098809503
326.690828996865;38.0057967418237
326.712453208626;37.8271817528318
326.734077420387;37.6369270298115
326.755701632149;37.4469911066677
326.77732584391;37.2589012749035
326.798950055671;37.0761811267618
326.820574267433;36.911503266212
326.842198479194;36.7733642834996
326.863822690955;36.6607671064339
326.885446902717;36.5694086603172
326.907071114478;36.5042990769915
326.92869532624;36.4692130159932
326.950319538001;36.4584976029326
326.971943749762;36.4657645633684
326.993567961524;36.4852958855258
327.015192173285;36.5191000142639
327.036816385046;36.5604123373751
327.058440596808;36.5941312094266
327.080064808569;36.6208645721602
327.10168902033;36.6455210059601
327.123313232092;36.6698032210857
327.144937443853;36.691957429907
327.166561655614;36.701591295384
327.188185867376;36.6957847443593
327.209810079137;36.6796708521122
327.231434290898;36.6546100983612
327.25305850266;36.6153628495655
327.274682714421;36.5657707652337
327.296306926182;36.5199275544142
327.317931137944;36.4760214124176
327.339555349705;36.4210802721211
327.361179561466;36.3460038566158
327.382803773228;36.2645979420659
327.404427984989;36.1737649050254
327.42605219675;36.063366944027
327.447676408512;35.9341543823587
327.469300620273;35.7902755088372
327.490924832034;35.6309782842819
327.512549043796;35.4535782142247
327.534173255557;35.258399792581
327.555797467318;35.0559796655413
327.57742167908;34.8540925399341
327.599045890841;34.6529343097701
327.620670102603;34.4448974699258
327.642294314364;34.2199467100332
327.663918526125;33.9808471111093
327.685542737887;33.7419186476411
327.707166949648;33.5045475680879
327.728791161409;33.2588465796892
327.750415373171;33.0058934626569
327.772039584932;32.7527992630375
327.793663796693;32.5043808868435
327.815288008455;32.2608163398296
327.836912220216;32.018678430477
327.858536431977;31.7752234334121
327.880160643739;31.5285188325428
327.9017848555;31.2783489007733
327.923409067261;31.0289313799037
327.945033279023;30.7809644646967
327.966657490784;30.5266222293443
327.988281702545;30.2585286520511
328.009905914307;29.9702314481293
328.031530126068;29.6575414956206
328.053154337829;29.325290400143
328.074778549591;28.9728718917628
328.096402761352;28.58827177477
328.118026973113;28.1532343594044
328.139651184875;27.6571796315073
328.161275396636;27.1229800866957
328.182899608397;26.5909677921457
328.204523820159;26.0675684891274
328.22614803192;25.5418813691657
328.247772243681;25.0213553174253
328.269396455443;24.5299197107137
328.291020667204;24.0836577463703
328.312644878965;23.6723705436839
328.334269090727;23.2688325741856
328.355893302488;22.8867420704028
328.377517514249;22.5506119427721
328.399141726011;22.2519935569919
328.420765937772;21.9691872248338
328.442390149533;21.6855552684925
328.464014361295;21.4032211394431
328.485638573056;21.1392099430059
328.507262784818;20.8970104052494
328.528886996579;20.6713069744658
328.55051120834;20.4627752267092
328.572135420102;20.2829393538247
328.593759631863;20.1507931972797
328.615383843624;20.0776135948128
328.637008055386;20.0628261758812
328.658632267147;20.1062855897574
328.680256478908;20.2054533870915
328.70188069067;20.3494375565245
328.723504902431;20.5254769523345
328.745129114192;20.7163501231271
328.766753325954;20.8927665236834
328.788377537715;21.0311313300994
328.810001749476;21.1216511510404
328.831625961238;21.1622585199297
328.853250172999;21.1519520284467
328.87487438476;21.0919045286433
328.896498596522;20.9895083669227
328.918122808283;20.8511820322832
328.939747020044;20.6784101719657
328.961371231806;20.4834610961588
328.982995443567;20.2980929015939
329.004619655328;20.1324325880614
329.02624386709;19.9830243327099
329.047868078851;19.8672664592423
329.069492290612;19.7917476309794
329.091116502374;19.7417901435512
329.112740714135;19.7036655563812
329.134364925896;19.670443525278
329.155989137658;19.6358755673387
329.177613349419;19.5973818937645
329.199237561181;19.5494587251487
329.220861772942;19.4741740803202
329.242485984703;19.3654654413339
329.264110196465;19.2189433247015
329.285734408226;19.0339829073635
329.307358619987;18.8188111356939
329.328982831749;18.592953197089
329.35060704351;18.3602767601911
329.372231255271;18.1139383001933
329.393855467033;17.8538808563096
329.415479678794;17.5706553918264
329.437103890555;17.259336911146
329.458728102317;16.9351877871752
329.480352314078;16.5959430864856
329.501976525839;16.2291548464091
329.523600737601;15.8417498397001
329.545224949362;15.4390466580982
329.566849161123;15.0214509852972
329.588473372885;14.5851071405566
329.610097584646;14.1314655464453
329.631721796407;13.680475869321
329.653346008169;13.2480051934694
329.67497021993;12.8443028398335
329.696594431691;12.4855363395154
329.718218643453;12.1908420359905
329.739842855214;11.9718521555533
329.761467066975;11.8304245357515
329.783091278737;11.7663441776295
329.804715490498;11.7798807388041
329.826339702259;11.8812770620867
329.847963914021;12.0736405199859
329.869588125782;12.3237559529366
329.891212337543;12.6039448483027
329.912836549305;12.9104815770926
329.934460761066;13.2527113525803
329.956084972827;13.6329972761422
329.977709184589;14.0301443081986
329.99933339635;14.4103943115826
330.020957608112;14.7548120920962
330.042581819873;15.0723937984514
330.064206031634;15.3747672005903
330.085830243396;15.6648641418407
330.107454455157;15.9529591213966
330.129078666918;16.227991267744
330.15070287868;16.4626415283482
330.172327090441;16.6586082274332
330.193951302202;16.8272472440953
330.215575513964;16.9725256486099
330.237199725725;17.0860619332592
330.258823937486;17.1625460228455
330.280448149248;17.2011311755465
330.302072361009;17.2041224116788
330.32369657277;17.1732148638577
330.345320784532;17.1139096232411
330.366944996293;17.0325331490112
330.388569208054;16.9326760335836
330.410193419816;16.8130259259698
330.431817631577;16.6784903031509
330.453441843338;16.5482107265593
330.4750660551;16.4421273661721
330.496690266861;16.3683613271274
330.518314478622;16.3261892824504
330.539938690384;16.3056845739775
330.561562902145;16.3077316372723
330.583187113906;16.3401023711856
330.604811325668;16.4070913181667
330.626435537429;16.5050370402726
330.64805974919;16.6252660896505
330.669683960952;16.7607382187224
330.691308172713;16.9153299810654
330.712932384474;17.092339977127
330.734556596236;17.2835127046135
330.756180807997;17.4684912560001
330.777805019758;17.6465462165193
330.79942923152;17.8205988172054
330.821053443281;17.9916577616308
330.842677655043;18.1595296608212
330.864301866804;18.3219001291264
330.885926078565;18.4674460223969
330.907550290327;18.5826111514774
330.929174502088;18.6726968789369
330.950798713849;18.7486834732819
330.972422925611;18.8128603289045
330.994047137372;18.8620581789266
331.015671349133;18.8953377261531
331.037295560895;18.9117709153321
331.058919772656;18.909802821196
331.080543984417;18.8875245366425
331.102168196179;18.8397795260929
331.12379240794;18.7569188987132
331.145416619701;18.6300112636652
331.167040831463;18.4491255815589
331.188665043224;18.2104784168507
331.210289254985;17.9223720283398
331.231913466747;17.5797222224172
331.253537678508;17.177458482744
331.275161890269;16.7175004387651
331.296786102031;16.2157335604953
331.318410313792;15.7143460458514
331.340034525553;15.247799141784
331.361658737315;14.8284518684229
331.383282949076;14.4520306220428
331.404907160837;14.1234119197876
331.426531372599;13.8709395595202
331.44815558436;13.7122345880871
331.469779796121;13.6562954163957
331.491404007883;13.7010220364299
331.513028219644;13.8262277261983
331.534652431406;14.0122727268951
331.556276643167;14.2174858001689
331.577900854928;14.3840617400441
331.59952506669;14.4638036744786
331.621149278451;14.4147617571643
331.642773490212;14.2132872999819
331.664397701974;13.8407106339958
331.686021913735;13.2748839876877
331.707646125496;12.5035487386026
331.729270337258;11.4993734356456
331.750894549019;10.2931847788159
331.77251876078;8.93471659686237
331.794142972542;7.48732933189943
331.815767184303;6.05565319335784
331.837391396064;4.66827498819599
331.859015607826;3.40798091879185
331.880639819587;2.3677689943766
331.902264031348;1.55885947885599
331.92388824311;0.966096212589321
331.945512454871;0.601818007998659
331.967136666632;0.470218841847569
331.988760878394;0.559637381835898
332.010385090155;0.840430069265906
332.032009301916;1.25502290680535
332.053633513678;1.75317652772657
332.075257725439;2.28981826673247
332.0968819372;2.8418886315839
332.118506148962;3.39128084126995
332.140130360723;3.91342997213964
332.161754572484;4.39727467056522
332.183378784246;4.82035702533122
332.205002996007;5.1665499684896
332.226627207768;5.44448798094209
332.24825141953;5.66525627940011
332.269875631291;5.83878361606784
332.291499843052;5.97151977569267
332.313124054814;6.0708100914193
332.334748266575;6.14186738098495
332.356372478336;6.19093816229135
332.377996690098;6.23774507443508
332.399620901859;6.3028653574368
