Name;ESR_BC_1_840s_X_gon_20dg_result
315.262751670408;485.828866835422
315.284378866716;485.820970817914
315.306006063024;485.846236611383
315.327633259332;485.901814811118
315.349260455639;485.96876829299
315.370887651947;486.027519008626
315.392514848255;486.071141049138
315.414142044563;486.096646663384
315.435769240871;486.077828338872
315.457396437178;486.000468415471
315.479023633486;485.877543110983
315.500650829794;485.71292539237
315.522278026102;485.499930579663
315.54390522241;485.23153717221
315.565532418718;484.906193928919
315.587159615025;484.52365325051
315.608786811333;484.092073799553
315.630414007641;483.621138728352
315.652041203949;483.106982872722
315.673668400257;482.562073421097
315.695295596565;482.018253446121
315.716922792872;481.478963604283
315.73854998918;480.945358732212
315.760177185488;480.422364574008
315.781804381796;479.92343688493
315.803431578104;479.45477463583
315.825058774411;479.029690951105
315.846685970719;478.661136662204
315.868313167027;478.342478915164
315.889940363335;478.069495605425
315.911567559643;477.837919386546
315.933194755951;477.646396056456
315.954821952258;477.497234643238
315.976449148566;477.400336099671
315.998076344874;477.352628426018
316.019703541182;477.332494166863
316.04133073749;477.329571327505
316.062957933797;477.354551004526
316.084585130105;477.399291373083
316.106212326413;477.443928327707
316.127839522721;477.469540448495
316.149466719029;477.470336106061
316.171093915337;477.442395816705
316.192721111644;477.378624380599
316.214348307952;477.272114158538
316.23597550426;477.122335540334
316.257602700568;476.929866380249
316.279229896876;476.686725813264
316.300857093184;476.383482827149
316.322484289491;476.016628449168
316.344111485799;475.602725832848
316.365738682107;475.158228291672
316.387365878415;474.682251173673
316.408993074723;474.156237891357
316.43062027103;473.550824935944
316.452247467338;472.875020660438
316.473874663646;472.179094699044
316.495501859954;471.50342925784
316.517129056262;470.843107845516
316.53875625257;470.197191162641
316.560383448877;469.572217642322
316.582010645185;468.970375928038
316.603637841493;468.393075430501
316.625265037801;467.850850561886
316.646892234109;467.356996713724
316.668519430417;466.916111123904
316.690146626724;466.519531274527
316.711773823032;466.16829214784
316.73340101934;465.863399306815
316.755028215648;465.614115111638
316.776655411956;465.4306348878
316.798282608263;465.300597228386
316.819909804571;465.210021620106
316.841537000879;465.157770418718
316.863164197187;465.137462285298
316.884791393495;465.14311815038
316.906418589803;465.174064600364
316.92804578611;465.232209827846
316.949672982418;465.31722022457
316.971300178726;465.426412075337
316.992927375034;465.561034699342
317.014554571342;465.712913695249
317.03618176765;465.868207803914
317.057808963957;466.01877423772
317.079436160265;466.171178082759
317.101063356573;466.322122908444
317.122690552881;466.458846912713
317.144317749189;466.572939845316
317.165944945496;466.663939779139
317.187572141804;466.724411458032
317.209199338112;466.733574509856
317.23082653442;466.690303848309
317.252453730728;466.606021300456
317.274080927036;466.488693321347
317.295708123343;466.345224301199
317.317335319651;466.179542502685
317.338962515959;465.996633456496
317.360589712267;465.801642408865
317.382216908575;465.605453747584
317.403844104882;465.426493634701
317.42547130119;465.267187572268
317.447098497498;465.132346825165
317.468725693806;465.025254461145
317.490352890114;464.943836649638
317.511980086422;464.877843155933
317.533607282729;464.80402188719
317.555234479037;464.698740615719
317.576861675345;464.542700821034
317.598488871653;464.326005726082
317.620116067961;464.039641068157
317.641743264268;463.673333534674
317.663370460576;463.200182380536
317.684997656884;462.584770220827
317.706624853192;461.797991843792
317.7282520495;460.83140423866
317.749879245808;459.741780027909
317.771506442115;458.603632762531
317.793133638423;457.461500348566
317.814760834731;456.343364426936
317.836388031039;455.251823558077
317.858015227347;454.181871477751
317.879642423655;453.15296748255
317.901269619962;452.19911688222
317.92289681627;451.344311602602
317.944524012578;450.598049482026
317.966151208886;449.954082164195
317.987778405194;449.411876051414
318.009405601502;448.973352520035
318.031032797809;448.622393639334
318.052659994117;448.337085621865
318.074287190425;448.096308093105
318.095914386733;447.871478227903
318.117541583041;447.644595398645
318.139168779348;447.404040428806
318.160795975656;447.132721664141
318.182423171964;446.819156620034
318.204050368272;446.460103386955
318.22567756458;446.065773872522
318.247304760888;445.650109151488
318.268931957195;445.212283595316
318.290559153503;444.74407088897
318.312186349811;444.249506191443
318.333813546119;443.76057163237
318.355440742427;443.30989262405
318.377067938734;442.905582460035
318.398695135042;442.540420031534
318.42032233135;442.200536833558
318.441949527658;441.87373015192
318.463576723966;441.544864495782
318.485203920274;441.211607672472
318.506831116581;440.882849867664
318.528458312889;440.560784455648
318.550085509197;440.239006919379
318.571712705505;439.904296675113
318.593339901813;439.538582872598
318.614967098121;439.130985472838
318.636594294428;438.68765867294
318.658221490736;438.229675798166
318.679848687044;437.761597506431
318.701475883352;437.268790543376
318.72310307966;436.741759102761
318.744730275967;436.190446614985
318.766357472275;435.634865905823
318.787984668583;435.080059691302
318.809611864891;434.54040905754
318.831239061199;434.022713772519
318.852866257507;433.521407618323
318.874493453814;433.035334096836
318.896120650122;432.559640783197
318.91774784643;432.082486469845
318.939375042738;431.598017165724
318.961002239046;431.105476143079
318.982629435353;430.599633095107
319.004256631661;430.076206951292
319.025883827969;429.548770479526
319.047511024277;428.997427024468
319.069138220585;428.400814840681
319.090765416893;427.745000391493
319.1123926132;427.030665368416
319.134019809508;426.275444206312
319.155647005816;425.505360172971
319.177274202124;424.736789048735
319.198901398432;423.974173827901
319.22052859474;423.217704383628
319.242155791047;422.467214744987
319.263782987355;421.715795323057
319.285410183663;420.966268902146
319.307037379971;420.234517469019
319.328664576279;419.519513410505
319.350291772586;418.815137943011
319.371918968894;418.113292850915
319.393546165202;417.426110626739
319.41517336151;416.754029691688
319.436800557818;416.0849506879
319.458427754126;415.418813820714
319.480054950433;414.767409934047
319.501682146741;414.125292143692
319.523309343049;413.481934184026
319.544936539357;412.84932899775
319.566563735665;412.246670458912
319.588190931973;411.679808944361
319.60981812828;411.172125094186
319.631445324588;410.733678839364
319.653072520896;410.359959959093
319.674699717204;410.04516368268
319.696326913512;409.775454746182
319.717954109819;409.551326931128
319.739581306127;409.376640403228
319.761208502435;409.252381693324
319.782835698743;409.171065213223
319.804462895051;409.121149098895
319.826090091359;409.096379941856
319.847717287666;409.095325814548
319.869344483974;409.11880996172
319.890971680282;409.163537545521
319.91259887659;409.232474875847
319.934226072898;409.33747194211
319.955853269205;409.486037216381
319.977480465513;409.666390240849
319.999107661821;409.868485521525
320.020734858129;410.095119629261
320.042362054437;410.359071652497
320.063989250745;410.674332833708
320.085616447052;411.042608618896
320.10724364336;411.448626667186
320.128870839668;411.877560510275
320.150498035976;412.31833375282
320.172125232284;412.765217970387
320.193752428592;413.228769778347
320.215379624899;413.705168915707
320.237006821207;414.16053685016
320.258634017515;414.572777182283
320.280261213823;414.927928393465
320.301888410131;415.199502398287
320.323515606438;415.375407063827
320.345142802746;415.456359643439
320.366769999054;415.430996234611
320.388397195362;415.280905989809
320.41002439167;414.998476969889
320.431651587978;414.58472832323
320.453278784285;414.010387281774
320.474905980593;413.249080131799
320.496533176901;412.346637974281
320.518160373209;411.363753835749
320.539787569517;410.310923715761
320.561414765825;409.163925072819
320.583041962132;407.940900045337
320.60466915844;406.73943690171
320.626296354748;405.616377928671
320.647923551056;404.569640023568
320.669550747364;403.571028991932
320.691177943671;402.597226692357
320.712805139979;401.649657767765
320.734432336287;400.753984654688
320.756059532595;399.924580662674
320.777686728903;399.137290210861
320.799313925211;398.381995531117
320.820941121518;397.621437722969
320.842568317826;396.813873358339
320.864195514134;395.952667674678
320.885822710442;395.033192531958
320.90744990675;394.039889381778
320.929077103057;392.954316914899
320.950704299365;391.745806629147
320.972331495673;390.442360662247
320.993958691981;389.083060736283
321.015585888289;387.634632927812
321.037213084597;386.078574052314
321.058840280904;384.414097345983
321.080467477212;382.657333911206
321.10209467352;380.83349685546
321.123721869828;378.981490344818
321.145349066136;377.19117910081
321.166976262444;375.517404040912
321.188603458751;373.97086014926
321.210230655059;372.564999094844
321.231857851367;371.304529541861
321.253485047675;370.163711875821
321.275112243983;369.126698976196
321.29673944029;368.207555108341
321.318366636598;367.434074689898
321.339993832906;366.826916563994
321.361621029214;366.393304656165
321.383248225522;366.137059157807
321.40487542183;366.049387484471
321.426502618137;366.096467869531
321.448129814445;366.225891691077
321.469757010753;366.404055053485
321.491384207061;366.609471332841
321.513011403369;366.82114854353
321.534638599677;367.025913486816
321.556265795984;367.211190587294
321.577892992292;367.365231168885
321.5995201886;367.462356049806
321.621147384908;367.47188592921
321.642774581216;367.388676107657
321.664401777523;367.228447798795
321.686028973831;366.996571235627
321.707656170139;366.685913697361
321.729283366447;366.288884195186
321.750910562755;365.812633826489
321.772537759063;365.284168388838
321.79416495537;364.723842489686
321.815792151678;364.127980495102
321.837419347986;363.49271676979
321.859046544294;362.835981370182
321.880673740602;362.179128872753
321.90230093691;361.524716342254
321.923928133217;360.860414620595
321.945555329525;360.18458865051
321.967182525833;359.537912993736
321.988809722141;358.967062372548
322.010436918449;358.466204863291
322.032064114756;358.016042761959
322.053691311064;357.603432438467
322.075318507372;357.229770596691
322.09694570368;356.91189361081
322.118572899988;356.645347831138
322.140200096296;356.40985674602
322.161827292603;356.1859683475
322.183454488911;355.958069641382
322.205081685219;355.716813619028
322.226708881527;355.46225511963
322.248336077835;355.18712600842
322.269963274142;354.859219825358
322.29159047045;354.478869550219
322.313217666758;354.073806024915
322.334844863066;353.644068687655
322.356472059374;353.158823075499
322.378099255682;352.595671410054
322.399726451989;351.960160917818
322.421353648297;351.272860936231
322.442980844605;350.544537433229
322.464608040913;349.789194249479
322.486235237221;348.994412134179
322.507862433528;348.13354628584
322.529489629836;347.216546811451
322.551116826144;346.271022139552
322.572744022452;345.303154446752
322.59437121876;344.327729787862
322.615998415068;343.379422147642
322.637625611375;342.451713657769
322.659252807683;341.498842028217
322.680880003991;340.494043436545
322.702507200299;339.49589549827
322.724134396607;338.581073514364
322.745761592915;337.723734416317
322.767388789222;336.902553713049
322.78901598553;336.115569703764
322.810643181838;335.358217497911
322.832270378146;334.619305830581
322.853897574454;333.915236943293
322.875524770762;333.276000607145
322.897151967069;332.677814373252
322.918779163377;332.093462944814
322.940406359685;331.523019928204
322.962033555993;330.99645621454
322.983660752301;330.5222005183
323.005287948608;330.072753492683
323.026915144916;329.645886222103
323.048542341224;329.259788615226
323.070169537532;328.923759462127
323.09179673384;328.625959641879
323.113423930148;328.349404105219
323.135051126455;328.084266414691
323.156678322763;327.820080408687
323.178305519071;327.542828288666
323.199932715379;327.240164675621
323.221559911687;326.90330734459
323.243187107994;326.528420694372
323.264814304302;326.103465208543
323.28644150061;325.617395248564
323.308068696918;325.081387392443
323.329695893226;324.502700522596
323.351323089534;323.882287383004
323.372950285841;323.207865273998
323.394577482149;322.486270602548
323.416204678457;321.75079117838
323.437831874765;320.994308898227
323.459459071073;320.181904155349
323.481086267381;319.317605001724
323.502713463688;318.449794774065
323.524340659996;317.584346522993
323.545967856304;316.711397318851
323.567595052612;315.852345342159
323.58922224892;315.026276952933
323.610849445227;314.214438272874
323.632476641535;313.414344448601
323.654103837843;312.645596844624
323.675731034151;311.918679041054
323.697358230459;311.227863292267
323.718985426767;310.586834538114
323.740612623074;309.993590760177
323.762239819382;309.442794203119
323.78386701569;308.922727606475
323.805494211998;308.424330341434
323.827121408306;307.950077112516
323.848748604613;307.504079526477
323.870375800921;307.072718378876
323.892002997229;306.622989580639
323.913630193537;306.137909603004
323.935257389845;305.627777827239
323.956884586153;305.125138957551
323.97851178246;304.630043465738
324.000138978768;304.114333752384
324.021766175076;303.558560073905
324.043393371384;302.984247869066
324.065020567692;302.398522623498
324.086647764;301.811503495792
324.108274960307;301.236600254786
324.129902156615;300.670317151685
324.151529352923;300.095246058828
324.173156549231;299.494828330442
324.194783745539;298.861437403335
324.216410941846;298.202897994756
324.238038138154;297.52288561778
324.259665334462;296.806613858086
324.28129253077;296.06168922448
324.302919727078;295.316456932882
324.324546923386;294.576536263365
324.346174119693;293.802377788744
324.367801316001;292.973903414137
324.389428512309;292.115348547992
324.411055708617;291.266156119647
324.432682904925;290.435329080984
324.454310101233;289.598577738203
324.47593729754;288.727648564552
324.497564493848;287.816069306435
324.519191690156;286.871272923839
324.540818886464;285.889894446447
324.562446082772;284.864957586044
324.584073279079;283.802460390324
324.605700475387;282.723082760465
324.627327671695;281.621551962769
324.648954868003;280.468122242208
324.670582064311;279.285798180744
324.692209260619;278.095294112864
324.713836456926;276.905127139344
324.735463653234;275.675732519525
324.757090849542;274.37915755889
324.77871804585;273.101149780059
324.800345242158;271.883933105313
324.821972438465;270.717080604629
324.843599634773;269.586431143006
324.865226831081;268.485426517495
324.886854027389;267.410760067149
324.908481223697;266.400986857463
324.930108420005;265.464434958564
324.951735616312;264.597725891562
324.97336281262;263.803614926796
324.994990008928;263.080163622384
325.016617205236;262.433594182016
325.038244401544;261.865271122732
325.059871597852;261.353132418861
325.081498794159;260.881040814267
325.103125990467;260.445753574027
325.124753186775;260.033799400043
325.146380383083;259.619137945437
325.168007579391;259.180289211051
325.189634775698;258.705551686608
325.211261972006;258.183024373299
325.232889168314;257.601722908646
325.254516364622;256.97880422102
325.27614356093;256.312760272284
325.297770757238;255.588999289806
325.319397953545;254.796446527643
325.341025149853;253.926166411571
325.362652346161;252.99416501062
325.384279542469;252.048253352732
325.405906738777;251.0577003927
325.427533935085;250.006370476249
325.449161131392;248.965344336453
325.4707883277;247.956510515023
325.492415524008;246.941190031733
325.514042720316;245.862585020845
325.535669916624;244.690249694255
325.557297112931;243.482176770932
325.578924309239;242.250465850542
325.600551505547;240.958315539072
325.622178701855;239.591821352809
325.643805898163;238.20449036708
325.665433094471;236.861321322469
325.687060290778;235.593501798017
325.708687487086;234.401629587846
325.730314683394;233.267200380199
325.751941879702;232.182524076372
325.77356907601;231.144125336668
325.795196272317;230.156958254737
325.816823468625;229.234018772359
325.838450664933;228.383849350854
325.860077861241;227.592710583061
325.881705057549;226.840250124378
325.903332253857;226.106672485352
325.924959450164;225.361361101699
325.946586646472;224.576014500488
325.96821384278;223.761750487264
325.989841039088;222.944983633138
326.011468235396;222.134437059992
326.033095431704;221.303181885872
326.054722628011;220.435533408553
326.076349824319;219.521601945312
326.097977020627;218.589550383809
326.119604216935;217.698940497107
326.141231413243;216.839815149837
326.16285860955;215.969278509895
326.184485805858;215.069021737507
326.206113002166;214.151395810926
326.227740198474;213.245303636309
326.249367394782;212.367509476881
326.27099459109;211.493871568642
326.292621787397;210.614389703761
326.314248983705;209.747731788168
326.335876180013;208.90322555928
326.357503376321;208.060616148089
326.379130572629;207.199581071068
326.400757768937;206.340005397448
326.422384965244;205.491542030055
326.444012161552;204.64887826383
326.46563935786;203.823960211291
326.487266554168;203.002485393853
326.508893750476;202.161188142722
326.530520946783;201.304952018661
326.552148143091;200.442518420204
326.573775339399;199.553434457176
326.595402535707;198.604803659244
326.617029732015;197.601679670811
326.638656928323;196.547859724121
326.66028412463;195.405014697857
326.681911320938;194.139709865207
326.703538517246;192.783492704473
326.725165713554;191.388707274831
326.746792909862;189.967856710904
326.768420106169;188.556575877755
326.790047302477;187.176954432096
326.811674498785;185.814108525954
326.833301695093;184.433378271217
326.854928891401;183.013970749795
326.876556087709;181.584794014874
326.898183284016;180.19405717141
326.919810480324;178.859384113682
326.941437676632;177.577843614329
326.96306487294;176.319368079877
326.984692069248;175.057115640148
327.006319265556;173.789248793836
327.027946461863;172.542483331648
327.049573658171;171.35789187151
327.071200854479;170.250167733695
327.092828050787;169.215251767155
327.114455247095;168.216969483981
327.136082443402;167.235438049582
327.15770963971;166.289279838681
327.179336836018;165.3838755329
327.200964032326;164.489532099696
327.222591228634;163.559343690856
327.244218424942;162.586734746135
327.265845621249;161.605486640314
327.287472817557;160.628520283153
327.309100013865;159.657335607608
327.330727210173;158.692674984988
327.352354406481;157.719246995356
327.373981602788;156.707291057278
327.395608799096;155.626228703784
327.417235995404;154.47030690915
327.438863191712;153.26001421976
327.46049038802;152.027405891744
327.482117584328;150.816737043519
327.503744780635;149.660075438926
327.525371976943;148.572978853105
327.546999173251;147.536486211684
327.568626369559;146.540884633584
327.590253565867;145.59135090537
327.611880762175;144.679912217488
327.633507958482;143.798776896524
327.65513515479;142.978121331434
327.676762351098;142.262375443469
327.698389547406;141.648926053331
327.720016743714;141.11157901255
327.741643940022;140.62801444482
327.763271136329;140.189304588623
327.784898332637;139.788266746374
327.806525528945;139.409121601748
327.828152725253;139.015856895944
327.849779921561;138.580000332809
327.871407117868;138.120904884326
327.893034314176;137.643610066346
327.914661510484;137.120309155503
327.936288706792;136.550766771277
327.9579159031;135.942334344091
327.979543099408;135.291341860521
328.001170295715;134.596947889672
328.022797492023;133.860309693824
328.044424688331;133.09392082388
328.066051884639;132.322534190223
328.087679080947;131.54619919389
328.109306277254;130.748405796768
328.130933473562;129.912125678951
328.15256066987;129.029505489032
328.174187866178;128.111809605592
328.195815062486;127.188905452723
328.217442258794;126.280462234142
328.239069455101;125.382331458935
328.260696651409;124.465186940958
328.282323847717;123.517402337755
328.303951044025;122.517514092314
328.325578240333;121.453603711716
328.34720543664;120.336604086503
328.368832632948;119.176555391649
328.390459829256;117.969851954824
328.412087025564;116.752103885472
328.433714221872;115.54723188837
328.45534141818;114.393962607976
328.476968614487;113.340851742215
328.498595810795;112.376097107607
328.520223007103;111.460527770323
328.541850203411;110.568285082344
328.563477399719;109.724782956117
328.585104596027;108.984739716545
328.606731792334;108.37192303871
328.628358988642;107.865956821478
328.64998618495;107.440028687568
328.671613381258;107.084574499654
328.693240577566;106.796562295953
328.714867773873;106.569480076344
328.736494970181;106.385636733561
328.758122166489;106.211896309257
328.779749362797;106.009901282566
328.801376559105;105.747832300016
328.823003755413;105.402151795297
328.84463095172;104.960399228517
328.866258148028;104.418724982841
328.887885344336;103.766195662085
328.909512540644;102.983057802065
328.931139736952;102.075876107476
328.95276693326;101.069456557634
328.974394129567;100.004486597184
328.996021325875;98.9495364774695
329.017648522183;97.9552260573585
329.039275718491;97.0251130113981
329.060902914799;96.1711621030536
329.082530111106;95.4166051163326
329.104157307414;94.7778518888938
329.125784503722;94.2612772887135
329.14741170003;93.8772695805013
329.169038896338;93.6510767090493
329.190666092646;93.5724914444988
329.212293288953;93.6224517019079
329.233920485261;93.7817875808438
329.255547681569;94.0311778267786
329.277174877877;94.3462045743702
329.298802074185;94.6996239090225
329.320429270493;95.0670826038248
329.3420564668;95.4207744255726
329.363683663108;95.7368667590193
329.385310859416;95.9959290145898
329.406938055724;96.1739693861093
329.428565252032;96.2421229256921
329.450192448339;96.1819311547544
329.471819644647;95.9852433422208
329.493446840955;95.6454252666925
329.515074037263;95.161822179347
329.536701233571;94.5439926355654
329.558328429879;93.8089439566754
329.579955626186;92.9608038364631
329.601582822494;91.9784381669301
329.623210018802;90.8542280571551
329.64483721511;89.6489686914902
329.666464411418;88.4251226574132
329.688091607725;87.2071139928793
329.709718804033;86.0155683979195
329.731346000341;84.869221745963
329.752973196649;83.795748899219
329.774600392957;82.843915624292
329.796227589265;82.0346573388647
329.817854785572;81.3628272182284
329.83948198188;80.8088974874175
329.861109178188;80.3537389820266
329.882736374496;79.981420253693
329.904363570804;79.6732854100529
329.925990767112;79.4101810004304
329.947617963419;79.1760310951351
329.969245159727;78.9546814565815
329.990872356035;78.725278308588
330.012499552343;78.446874350974
330.034126748651;78.1076617675718
330.055753944958;77.7227656770851
330.077381141266;77.2945826068604
330.099008337574;76.8067005894137
330.120635533882;76.2544341078808
330.14226273019;75.6417333818879
330.163889926498;74.9536421164078
330.185517122805;74.1843231032287
330.207144319113;73.3676527796967
330.228771515421;72.5200855685941
330.250398711729;71.6274993539754
330.272025908037;70.6671387778327
330.293653104345;69.5843430794491
330.315280300652;68.3942562911409
330.33690749696;67.1670368953053
330.358534693268;65.9206799657072
330.380161889576;64.6416580160537
330.401789085884;63.3279937663984
330.423416282191;61.9664348694105
330.445043478499;60.5447916141384
330.466670674807;59.1155420314121
330.488297871115;57.7736023685739
330.509925067423;56.5416566080877
330.531552263731;55.3836373350505
330.553179460038;54.2749986394647
330.574806656346;53.2448386461666
330.596433852654;52.3562813945169
330.618061048962;51.6107173933366
330.63968824527;50.9813943749984
330.661315441577;50.4461095997946
330.682942637885;50.0002402463824
330.704569834193;49.6800180351309
330.726197030501;49.5182085412107
330.747824226809;49.5052281110703
330.769451423117;49.6308753190232
330.791078619424;49.9003038938013
330.812705815732;50.2927864792333
330.83433301204;50.7601649806797
330.855960208348;51.2491948794506
330.877587404656;51.7053350726658
330.899214600964;52.0685120585704
330.920841797271;52.2829166048248
330.942468993579;52.3006414970286
330.964096189887;52.0594196508191
330.985723386195;51.4879675072279
331.007350582503;50.5730183574645
331.02897777881;49.3399700240041
331.050604975118;47.7695924959452
331.072232171426;45.8305686738727
331.093859367734;43.5525038718441
331.115486564042;41.0442814687584
331.13711376035;38.4051449691406
331.158740956657;35.7398207487021
331.180368152965;33.1176192784515
331.201995349273;30.6342210208729
331.223622545581;28.39752371386
331.245249741889;26.4646212210142
331.266876938197;24.9045260810896
331.288504134504;23.7415393739723
331.310131330812;22.902659895621
331.33175852712;22.3387076837042
331.353385723428;22.0379926753218
331.375012919736;21.9723682876663
331.396640116043;22.068832607852
331.418267312351;22.2737893810496
331.439894508659;22.5512008398961
331.461521704967;22.8783072596995
331.483148901275;23.2357027707333
331.504776097583;23.6064713200335
331.52640329389;23.9737535290759
331.548030490198;24.325099603906
331.569657686506;24.6555316871666
331.591284882814;24.9751326596402
331.612912079122;25.2986120603393
331.634539275429;25.6235977831839
331.656166471737;25.9304085311672
331.677793668045;26.22491769014
331.699420864353;26.5233596894336
331.721048060661;26.8329632662399
331.742675256969;27.1532391923158
331.764302453276;27.4771970757191
331.785929649584;27.8076684538875
331.807556845892;28.1755142843251
331.8291840422;28.6010590277269
331.850811238508;29.080691609552
331.872438434816;29.5790746785377
331.894065631123;30.1023654410135
331.915692827431;30.6640931866694
331.937320023739;31.2504994157756
331.958947220047;31.8288819793697
331.980574416355;32.4022263084053
332.002201612662;32.9705935910478
332.02382880897;33.5211187438935
332.045456005278;34.0525064846984
332.067083201586;34.5634406959213
332.088710397894;35.0528251549473
332.110337594202;35.4992869586889
332.131964790509;35.8873823372144
332.153591986817;36.2511291558687
332.175219183125;36.63327818324
332.196846379433;37.066013375446
332.218473575741;37.5480346914446
332.240100772048;38.075909200894
332.261727968356;38.6662756819861
332.283355164664;39.3393114136929
332.304982360972;40.101216319431
332.32660955728;40.9517142834378
332.348236753588;41.9197780256559
332.369863949895;43.0475198611386
332.391491146203;44.2936695883242
332.413118342511;45.5854096845204
332.434745538819;46.9100223987551
332.456372735127;48.2703367961539
332.477999931435;49.6434464168276
332.499627127742;51.0654654895827
332.52125432405;52.5059992468632
332.542881520358;53.8524099371334
332.564508716666;55.0571445131957
332.586135912974;56.1275576024399
332.607763109281;57.0768732729297
332.629390305589;57.8962068719474
332.651017501897;58.5642383625745
332.672644698205;59.0723966515833
332.694271894513;59.4374300650408
332.715899090821;59.6902264104731
332.737526287128;59.8739161785956
332.759153483436;60.0492434251823
332.780780679744;60.266708519651
332.802407876052;60.5591642663815
332.82403507236;60.9682140862265
332.845662268668;61.555835508011
332.867289464975;62.4653863977205
332.888916661283;63.7241371434251
332.910543857591;65.2733302180505
332.932171053899;67.0903532379278
332.953798250207;69.1852107472466
332.975425446514;71.5372697242632
332.997052642822;74.0505678492331
333.01867983913;76.5905100133401
333.040307035438;78.9695836655628
333.061934231746;81.0751566528392
333.083561428054;82.8305371197293
333.105188624361;84.057126105169
333.126815820669;84.5069755872912
333.148443016977;84.0921426765893
333.170070213285;82.738371997006
333.191697409593;80.3862441996239
333.2133246059;77.0422533896203
333.234951802208;72.6147268756765
333.256578998516;67.2433988012131
333.278206194824;61.4854496606614
333.299833391132;55.6494298896072
333.32146058744;49.731208980721
333.343087783747;43.776995830968
333.364714980055;37.9955851592724
