Name;ESR_BC_1_7200s_X_gon_160dg_result
315.270046174879;570.33524210744
315.291669471047;569.685021261269
315.313292767215;569.01640461748
315.334916063383;568.320217175521
315.356539359551;567.604742706764
315.378162655719;566.859305490545
315.399785951887;566.096279160049
315.421409248055;565.33711570184
315.443032544223;564.580071426753
315.464655840391;563.813828690677
315.486279136559;563.016887059937
315.507902432727;562.164647532984
315.529525728895;561.237700898075
315.551149025062;560.23972774145
315.57277232123;559.246943434199
315.594395617398;558.30905877069
315.616018913566;557.380515165509
315.637642209734;556.448750233643
315.659265505902;555.516586952661
315.68088880207;554.590426581432
315.702512098238;553.67542845269
315.724135394406;552.7618588409
315.745758690574;551.854962555101
315.767381986742;550.998584429138
315.78900528291;550.229000339076
315.810628579078;549.54744299948
315.832251875246;548.948899360739
315.853875171414;548.420410043122
315.875498467582;547.948080446629
315.89712176375;547.553945169844
315.918745059918;547.231961179018
315.940368356085;546.949769289785
315.961991652253;546.688507875458
315.983614948421;546.45279975479
316.005238244589;546.230741015589
316.026861540757;545.999171517851
316.048484836925;545.749086734345
316.070108133093;545.470007731712
316.091731429261;545.139587715332
316.113354725429;544.741236933864
316.134978021597;544.286155236814
316.156601317765;543.786017449098
316.178224613933;543.236276537352
316.199847910101;542.629858605406
316.221471206269;541.966702589207
316.243094502437;541.261181401191
316.264717798605;540.530671319501
316.286341094773;539.781370811884
316.30796439094;539.01993907123
316.329587687108;538.255268357456
316.351210983276;537.491223346516
316.372834279444;536.731281022479
316.394457575612;535.977662508473
316.41608087178;535.234377068833
316.437704167948;534.494032633725
316.459327464116;533.741887470305
316.480950760284;532.966585784912
316.502574056452;532.158710365649
316.52419735262;531.316810862032
316.545820648788;530.451810236136
316.567443944956;529.570715267061
316.589067241124;528.637333185058
316.610690537292;527.632505803226
316.63231383346;526.613159149056
316.653937129628;525.592255908072
316.675560425796;524.534661204834
316.697183721963;523.427460103588
316.718807018131;522.338451307595
316.740430314299;521.265912037967
316.762053610467;520.193248545929
316.783676906635;519.105019920564
316.805300202803;517.994560900809
316.826923498971;516.859064369124
316.848546795139;515.69889057793
316.870170091307;514.530933629007
316.891793387475;513.362386939694
316.913416683643;512.202081570632
316.935039979811;511.090149419022
316.956663275979;510.051283297447
316.978286572147;509.110424588786
316.999909868315;508.250082209299
317.021533164483;507.438397810268
317.043156460651;506.689987337199
317.064779756819;506.005724418148
317.086403052986;505.376298791654
317.108026349154;504.792154017708
317.129649645322;504.241753989134
317.15127294149;503.711554992591
317.172896237658;503.221292071389
317.194519533826;502.800619425301
317.216142829994;502.451174735417
317.237766126162;502.1571313944
317.25938942233;501.911166156517
317.281012718498;501.726429579658
317.302636014666;501.614590287604
317.324259310834;501.570552703835
317.345882607002;501.589099604491
317.36750590317;501.660330340944
317.389129199338;501.765745967378
317.410752495506;501.896469445757
317.432375791674;502.054649590666
317.453999087841;502.226324351023
317.475622384009;502.379569198063
317.497245680177;502.48926028645
317.518868976345;502.522169859226
317.540492272513;502.444632436394
317.562115568681;502.26846698497
317.583738864849;502.010422655474
317.605362161017;501.652395593271
317.626985457185;501.165118159597
317.648608753353;500.527860295348
317.670232049521;499.720811386074
317.691855345689;498.744627512908
317.713478641857;497.643687956627
317.735101938025;496.467093163661
317.756725234193;495.224982705643
317.778348530361;493.899751396909
317.799971826529;492.4904786943
317.821595122697;490.989645077167
317.843218418864;489.392704973738
317.864841715032;487.75906133107
317.8864650112;486.154716174342
317.908088307368;484.639630552533
317.929711603536;483.212771080474
317.951334899704;481.851265150709
317.972958195872;480.560638632664
317.99458149204;479.393692306458
318.016204788208;478.373609967654
318.037828084376;477.486574318953
318.059451380544;476.702859299553
318.081074676712;475.993882467851
318.10269797288;475.348319758634
318.124321269048;474.771935229094
318.145944565216;474.260876374337
318.167567861384;473.818876938267
318.189191157552;473.443400300339
318.210814453719;473.1159345875
318.232437749887;472.822806475508
318.254061046055;472.565041875498
318.275684342223;472.343450232066
318.297307638391;472.146236340489
318.318930934559;471.958741180904
318.340554230727;471.77577762493
318.362177526895;471.591281556635
318.383800823063;471.393624761489
318.405424119231;471.1751934639
318.427047415399;470.927650177808
318.448670711567;470.643709533798
318.470294007735;470.325126967672
318.491917303903;469.970616307671
318.513540600071;469.576095835984
318.535163896239;469.142294239247
318.556787192407;468.677579803327
318.578410488575;468.203001332657
318.600033784742;467.720386215173
318.62165708091;467.209899159896
318.643280377078;466.655976105167
318.664903673246;466.061367281501
318.686526969414;465.437613794007
318.708150265582;464.797370823916
318.72977356175;464.136878219425
318.751396857918;463.445985883294
318.773020154086;462.712145090481
318.794643450254;461.95824345448
318.816266746422;461.180383485009
318.83789004259;460.38022924052
318.859513338758;459.617576427143
318.881136634926;458.894725913956
318.902759931094;458.18575167854
318.924383227262;457.482569090964
318.94600652343;456.783613814152
318.967629819598;456.07351259416
318.989253115765;455.329541326652
319.010876411933;454.565432804393
319.032499708101;453.830588629628
319.054123004269;453.129186051876
319.075746300437;452.444701320973
319.097369596605;451.718950907103
319.118992892773;450.967761984369
319.140616188941;450.22529073422
319.162239485109;449.479243628993
319.183862781277;448.693535051924
319.205486077445;447.844656834568
319.227109373613;446.972238867689
319.248732669781;446.145554056585
319.270355965949;445.359531923794
319.291979262117;444.604194554063
319.313602558285;443.886353824969
319.335225854453;443.216948663952
319.356849150621;442.603149141702
319.378472446788;442.041809245044
319.400095742956;441.519392202007
319.421719039124;441.036585469364
319.443342335292;440.617763222174
319.46496563146;440.25118852093
319.486588927628;439.909893627753
319.508212223796;439.571952036402
319.529835519964;439.237070372399
319.551458816132;438.925174293332
319.5730821123;438.630019679152
319.594705408468;438.335736613606
319.616328704636;438.043658526876
319.637952000804;437.755235017752
319.659575296972;437.467561840886
319.68119859314;437.186916193212
319.702821889308;436.927730459289
319.724445185476;436.696366618305
319.746068481643;436.49702296447
319.767691777811;436.323912443301
319.789315073979;436.16359062433
319.810938370147;436.001280365197
319.832561666315;435.832904458944
319.854184962483;435.65765020625
319.875808258651;435.473576542
319.897431554819;435.282214512294
319.919054850987;435.077714190519
319.940678147155;434.851295720669
319.962301443323;434.60335749968
319.983924739491;434.342745592385
320.005548035659;434.077988489115
320.027171331827;433.825713225275
320.048794627995;433.592561844104
320.070417924163;433.381486111802
320.092041220331;433.203773099031
320.113664516498;433.073874221586
320.135287812666;432.995631610743
320.156911108834;432.961671110037
320.178534405002;432.964907063684
320.20015770117;433.017238599227
320.221780997338;433.136249289492
320.243404293506;433.319838038289
320.265027589674;433.543043059833
320.286650885842;433.773363194297
320.30827418201;433.990299567531
320.329897478178;434.179194235301
320.351520774346;434.312397139717
320.373144070514;434.350995325758
320.394767366682;434.27159932021
320.41639066285;434.056399160094
320.438013959018;433.669222501687
320.459637255186;433.066636661687
320.481260551354;432.228784589469
320.502883847522;431.192238200591
320.524507143689;430.003512455949
320.546130439857;428.653106921908
320.567753736025;427.09491447335
320.589377032193;425.356205802659
320.611000328361;423.522349813168
320.632623624529;421.65230100629
320.654246920697;419.783553651482
320.675870216865;417.93393402975
320.697493513033;416.129903829289
320.719116809201;414.373207067005
320.740740105369;412.654362398762
320.762363401537;410.99346351799
320.783986697705;409.448548614305
320.805609993873;408.073936508823
320.827233290041;406.862708921923
320.848856586209;405.755235204354
320.870479882377;404.691764230203
320.892103178544;403.644541645332
320.913726474712;402.603652243361
320.93534977088;401.549862938018
320.956973067048;400.447072733605
320.978596363216;399.25836793336
321.000219659384;398.012017430936
321.021842955552;396.75303640715
321.04346625172;395.438493640577
321.065089547888;394.04559765108
321.086712844056;392.578477656139
321.108336140224;391.045812516474
321.129959436392;389.484096826049
321.15158273256;387.925450123204
321.173206028728;386.387874675942
321.194829324896;384.868260820979
321.216452621064;383.3777987262
321.238075917232;381.963205177973
321.2596992134;380.655634544136
321.281322509567;379.458007692287
321.302945805735;378.357023381451
321.324569101903;377.382614570262
321.346192398071;376.566640076069
321.367815694239;375.92866052448
321.389438990407;375.468242707228
321.411062286575;375.178911091912
321.432685582743;375.043838383791
321.454308878911;375.034393427467
321.475932175079;375.126296776118
321.497555471247;375.297479218251
321.519178767415;375.527408346425
321.540802063583;375.798480361343
321.562425359751;376.08990135393
321.584048655919;376.362810208068
321.605671952087;376.592093752725
321.627295248255;376.770977974425
321.648918544422;376.910824192126
321.67054184059;376.996491437599
321.692165136758;377.013620578805
321.713788432926;376.965553156106
321.735411729094;376.858042966067
321.757035025262;376.710852541948
321.77865832143;376.537819449604
321.800281617598;376.345296525266
321.821904913766;376.130529381338
321.843528209934;375.890266804658
321.865151506102;375.622417558813
321.88677480227;375.326806675124
321.908398098438;375.013080152788
321.930021394606;374.685998660318
321.951644690774;374.35248200394
321.973267986942;374.019357707073
321.99489128311;373.662552340933
322.016514579278;373.263659899699
322.038137875446;372.831751440638
322.059761171613;372.388034535117
322.081384467781;371.935538982489
322.103007763949;371.445955461183
322.124631060117;370.901277642454
322.146254356285;370.307918950274
322.167877652453;369.68738228699
322.189500948621;369.033780581292
322.211124244789;368.324739352767
322.232747540957;367.568506870502
322.254370837125;366.782792198197
322.275994133293;365.937513063349
322.297617429461;365.046640972706
322.319240725629;364.156671861023
322.340864021797;363.275109140746
322.362487317965;362.387378463824
322.384110614133;361.489958619544
322.405733910301;360.601566928442
322.427357206468;359.721866583017
322.448980502636;358.860721260042
322.470603798804;358.042661262832
322.492227094972;357.259656026384
322.51385039114;356.485626554468
322.535473687308;355.690886323839
322.557096983476;354.883425407434
322.578720279644;354.11094409409
322.600343575812;353.372229558385
322.62196687198;352.64721194456
322.643590168148;351.934116049787
322.665213464316;351.218360593477
322.686836760484;350.477704038204
322.708460056652;349.744219724397
322.73008335282;349.02565608001
322.751706648988;348.335348136627
322.773329945156;347.691780679498
322.794953241324;347.080211603125
322.816576537491;346.479531474522
322.838199833659;345.886510270675
322.859823129827;345.32278083381
322.881446425995;344.81196421951
322.903069722163;344.322084479573
322.924693018331;343.836864456661
322.946316314499;343.362151751596
322.967939610667;342.902246816075
322.989562906835;342.444894831948
323.011186203003;341.976798563376
323.032809499171;341.492590373231
323.054432795339;340.976072764042
323.076056091507;340.400946737395
323.097679387675;339.764924707723
323.119302683843;339.08763093092
323.140925980011;338.3988946518
323.162549276179;337.696294893349
323.184172572346;336.966018216433
323.205795868514;336.215276972014
323.227419164682;335.424867500748
323.24904246085;334.569945771094
323.270665757018;333.64247090712
323.292289053186;332.696140474741
323.313912349354;331.800639027489
323.335535645522;330.946646663044
323.35715894169;330.089296913112
323.378782237858;329.221869572608
323.400405534026;328.397213073685
323.422028830194;327.625338770327
323.443652126362;326.866931573372
323.46527542253;326.107341463801
323.486898718698;325.359316994149
323.508522014866;324.618216242678
323.530145311034;323.869579920542
323.551768607202;323.09937487223
323.573391903369;322.299961401242
323.595015199537;321.471553037132
323.616638495705;320.623686625698
323.638261791873;319.780323589814
323.659885088041;318.944289038158
323.681508384209;318.099318990593
323.703131680377;317.240603765488
323.724754976545;316.393687784481
323.746378272713;315.574194004791
323.768001568881;314.780098903081
323.789624865049;314.00825808739
323.811248161217;313.273958075305
323.832871457385;312.626569032931
323.854494753553;312.077125522975
323.876118049721;311.593566797177
323.897741345889;311.161847202993
323.919364642057;310.786249665231
323.940987938225;310.455984441047
323.962611234392;310.147481913526
323.98423453056;309.846279205967
324.005857826728;309.547126422469
324.027481122896;309.228893391833
324.049104419064;308.873230010548
324.070727715232;308.481218711158
324.0923510114;308.040638585585
324.113974307568;307.527516184153
324.135597603736;306.917034863467
324.157220899904;306.19728561008
324.178844196072;305.38985778493
324.20046749224;304.526250212059
324.222090788408;303.626616101558
324.243714084576;302.693639175389
324.265337380744;301.701960211425
324.286960676912;300.62169910157
324.30858397308;299.464147266344
324.330207269247;298.253298914997
324.351830565415;296.995021202812
324.373453861583;295.73340487126
324.395077157751;294.496685777907
324.416700453919;293.261299150631
324.438323750087;292.036838808493
324.459947046255;290.823208882638
324.481570342423;289.608023499309
324.503193638591;288.362534448632
324.524816934759;287.055510858295
324.546440230927;285.685728328318
324.568063527095;284.286610920488
324.589686823263;282.856389125001
324.611310119431;281.408206933745
324.632933415599;279.955247625496
324.654556711767;278.503747123272
324.676180007935;277.055924007895
324.697803304103;275.590989443907
324.71942660027;274.104682512504
324.741049896438;272.634905096513
324.762673192606;271.20717230321
324.784296488774;269.843215019111
324.805919784942;268.554257895831
324.82754308111;267.307636388757
324.849166377278;266.109803510381
324.870789673446;264.983267087687
324.892412969614;263.913507628907
324.914036265782;262.867870435711
324.93565956195;261.810235512603
324.957282858118;260.732699472686
324.978906154286;259.669925332673
325.000529450454;258.649480008404
325.022152746622;257.659012189279
325.04377604279;256.67923007509
325.065399338958;255.726666447153
325.087022635125;254.812226862578
325.108645931293;253.918325311237
325.130269227461;253.035600454211
325.151892523629;252.178054248015
325.173515819797;251.361360423244
325.195139115965;250.582131792819
325.216762412133;249.851442721532
325.238385708301;249.184802338312
325.260009004469;248.560790624423
325.281632300637;247.930342488906
325.303255596805;247.26224087769
325.324878892973;246.572043538055
325.346502189141;245.893536348217
325.368125485309;245.228247386196
325.389748781477;244.561118230603
325.411372077645;243.882460382503
325.432995373813;243.178976873509
325.454618669981;242.421684403647
325.476241966149;241.607235466294
325.497865262316;240.747843011243
325.519488558484;239.843144662426
325.541111854652;238.884791173792
325.56273515082;237.891582243117
325.584358446988;236.863884279121
325.605981743156;235.797938108583
325.627605039324;234.695837121133
325.649228335492;233.572426433934
325.67085163166;232.467091362432
325.692474927828;231.387017238884
325.714098223996;230.339903529234
325.735721520164;229.345482559165
325.757344816332;228.407455935029
325.7789681125;227.51247768442
325.800591408668;226.649681117008
325.822214704836;225.797056713307
325.843838001004;224.935881903994
325.865461297171;224.092761946851
325.887084593339;223.294272898838
325.908707889507;222.52560534265
325.930331185675;221.754770292881
325.951954481843;220.977430932569
325.973577778011;220.196730709262
325.995201074179;219.392507631379
326.016824370347;218.572269417892
326.038447666515;217.749541107369
326.060070962683;216.92294818034
326.081694258851;216.08341809697
326.103317555019;215.225770602683
326.124940851187;214.359645581079
326.146564147355;213.471949697657
326.168187443523;212.551599032022
326.189810739691;211.601138162805
326.211434035859;210.616401959924
326.233057332026;209.604124958474
326.254680628194;208.557098219587
326.276303924362;207.455588489283
326.29792722053;206.300649841032
326.319550516698;205.129817327114
326.341173812866;203.94956765438
326.362797109034;202.713550927468
326.384420405202;201.371687705477
326.40604370137;199.918703913943
326.427666997538;198.402485110028
326.449290293706;196.838850894294
326.470913589874;195.237401014839
326.492536886042;193.630603614799
326.51416018221;192.009546201247
326.535783478378;190.318440325432
326.557406774546;188.500783273627
326.579030070714;186.595606302948
326.600653366882;184.724292922133
326.622276663049;182.909160242071
326.643899959217;181.09786731421
326.665523255385;179.272576770502
326.687146551553;177.428962845602
326.708769847721;175.538932161409
326.730393143889;173.669194189237
326.752016440057;171.903285224882
326.773639736225;170.204373249554
326.795263032393;168.488563959613
326.816886328561;166.746282963689
326.838509624729;165.052275633633
326.860132920897;163.462632173366
326.881756217065;161.957373533864
326.903379513233;160.475761136116
326.925002809401;158.983504589302
326.946626105569;157.508055024911
326.968249401737;156.085739240058
326.989872697905;154.694894209237
327.011495994072;153.283151862636
327.03311929024;151.876737769421
327.054742586408;150.571362610415
327.076365882576;149.36798398689
327.097989178744;148.232910086823
327.119612474912;147.143731121173
327.14123577108;146.113733915288
327.162859067248;145.180082891332
327.184482363416;144.358064236537
327.206105659584;143.63327121434
327.227728955752;142.977410483539
327.24935225192;142.369836453208
327.270975548088;141.800874817853
327.292598844256;141.245929545213
327.314222140424;140.692562789482
327.335845436592;140.137073539244
327.35746873276;139.569238231435
327.379092028928;138.978708068945
327.400715325095;138.349318916721
327.422338621263;137.662159738296
327.443961917431;136.920206186378
327.465585213599;136.138052127726
327.487208509767;135.333945985273
327.508831805935;134.523189432053
327.530455102103;133.714244901237
327.552078398271;132.908010735716
327.573701694439;132.094478261387
327.595324990607;131.257905998791
327.616948286775;130.385222675632
327.638571582943;129.456091242772
327.660194879111;128.453130352914
327.681818175279;127.379833059467
327.703441471447;126.306937990749
327.725064767615;125.294021982738
327.746688063783;124.31940510153
327.76831135995;123.339176248086
327.789934656118;122.333488334679
327.811557952286;121.286295673406
327.833181248454;120.19040191927
327.854804544622;119.056992900241
327.87642784079;117.952991836474
327.898051136958;116.906431083585
327.919674433126;115.888028083087
327.941297729294;114.885368521823
327.962921025462;113.911844198105
327.98454432163;112.975223493755
328.006167617798;112.054700473273
328.027790913966;111.132019783095
328.049414210134;110.191556407427
328.071037506302;109.214071082385
328.09266080247;108.192417423505
328.114284098638;107.12976684006
328.135907394806;106.042797220007
328.157530690973;104.965199784836
328.179153987141;103.927741939663
328.200777283309;102.9319076395
328.222400579477;101.962778917253
328.244023875645;101.017819983015
328.265647171813;100.119219251099
328.287270467981;99.2723215054674
328.308893764149;98.4614317846
328.330517060317;97.682641432193
328.352140356485;96.945747345815
328.373763652653;96.2546633270166
328.395386948821;95.5598241219697
328.417010244989;94.8493416134705
328.438633541157;94.1840892392224
328.460256837325;93.590983705536
328.481880133493;93.051641515779
328.503503429661;92.5562584265315
328.525126725829;92.1084906534993
328.546750021996;91.7115586085714
328.568373318164;91.3622710532362
328.589996614332;91.0534585524842
328.6116199105;90.777863429198
328.633243206668;90.5302168901484
328.654866502836;90.3043481139246
328.676489799004;90.0854804114713
328.698113095172;89.8640012275278
328.71973639134;89.6340389117765
328.741359687508;89.3843537279872
328.762982983676;89.1001032110912
328.784606279844;88.772785451645
328.806229576012;88.3996222640909
328.82785287218;87.9828685458991
328.849476168348;87.5217052393034
328.871099464516;87.0028421017976
328.892722760684;86.4333340081752
328.914346056851;85.8293356992388
328.935969353019;85.1966037881745
328.957592649187;84.5275815947298
328.979215945355;83.8164736987732
329.000839241523;83.0757518591471
329.022462537691;82.3341709659335
329.044085833859;81.6033696813014
329.065709130027;80.8688763159465
329.087332426195;80.1226290479106
329.108955722363;79.3614236279066
329.130579018531;78.594286971865
329.152202314699;77.8514308367041
329.173825610867;77.1475875910409
329.195448907035;76.4737707040617
329.217072203203;75.8145288308019
329.238695499371;75.157655088411
329.260318795539;74.5051555298529
329.281942091707;73.8736013347942
329.303565387874;73.2784463087166
329.325188684042;72.729532956251
329.34681198021;72.2424609313846
329.368435276378;71.8167127188807
329.390058572546;71.4369478309292
329.411681868714;71.0945554668223
329.433305164882;70.7951818209193
329.45492846105;70.5239012670587
329.476551757218;70.2567172223626
329.498175053386;69.9744367577489
329.519798349554;69.6590163842448
329.541421645722;69.2863541620251
329.56304494189;68.8452485114472
329.584668238058;68.3229998184931
329.606291534226;67.6926297814076
329.627914830394;66.932080382759
329.649538126562;66.0492345844082
329.671161422729;65.0780002003462
329.692784718897;64.0494251787551
329.714408015065;62.9630078351086
329.736031311233;61.8282978658647
329.757654607401;60.6874598532669
329.779277903569;59.5882290686869
329.800901199737;58.5352020105929
329.822524495905;57.5010712006953
329.844147792073;56.48715357138
329.865771088241;55.5392907848264
329.887394384409;54.6755796344695
329.909017680577;53.8893072950293
329.930640976745;53.1732087527956
329.952264272913;52.5287196644041
329.973887569081;51.9577781061136
329.995510865249;51.442881662745
330.017134161417;50.9641889911107
330.038757457585;50.5107148301453
330.060380753753;50.0695985605463
330.08200404992;49.624543122264
330.103627346088;49.155551168755
330.125250642256;48.6606883160266
330.146873938424;48.1537374769841
330.168497234592;47.6284424164098
330.19012053076;47.0612286062321
330.211743826928;46.4269411309423
330.233367123096;45.7036073230556
330.254990419264;44.9323470903624
330.276613715432;44.1582049287393
330.2982370116;43.3729655636839
330.319860307768;42.5552174246692
330.341483603936;41.7257132911171
330.363106900104;40.9022142795769
330.384730196272;40.0652164603985
330.40635349244;39.1900114806633
330.427976788608;38.2885472540484
330.449600084775;37.4298371291374
330.471223380943;36.6419821584956
330.492846677111;35.9016924782713
330.514469973279;35.1831784332242
330.536093269447;34.4742197283384
330.557716565615;33.7802690490142
330.579339861783;33.1052144905415
330.600963157951;32.4461767085932
330.622586454119;31.8135538475444
330.644209750287;31.2199457841435
330.665833046455;30.674490315478
330.687456342623;30.1853494342816
330.709079638791;29.7630577150672
330.730702934959;29.3946984794111
330.752326231127;29.0868387084344
330.773949527295;28.8489647891753
330.795572823463;28.6907327356807
330.817196119631;28.6207169164563
330.838819415798;28.6068768095108
330.860442711966;28.6135552977157
330.882066008134;28.6154999978291
330.903689304302;28.5859105313855
330.92531260047;28.4858217495389
330.946935896638;28.2735403475098
330.968559192806;27.8988350706051
330.990182488974;27.3029794455183
331.011805785142;26.4520268182857
331.03342908131;25.310205996244
331.055052377478;23.8640160622672
331.076675673646;22.1700464493837
331.098298969814;20.2821725205463
331.119922265982;18.2291494488198
331.14154556215;16.063841644397
331.163168858318;13.8494833470188
331.184792154486;11.564068515868
331.206415450653;9.23828624950056
331.228038746821;7.04909845651218
331.249662042989;5.13990030193861
331.271285339157;3.53563920071338
331.292908635325;2.22052009203924
331.314531931493;1.16642723201323
331.336155227661;0.351132511853734
331.357778523829;-0.239353705124699
331.379401819997;-0.614322758816456
331.401025116165;-0.820908253414359
331.422648412333;-0.913024730323741
331.444271708501;-0.922617338609825
331.465895004669;-0.864238050894869
331.487518300837;-0.749640055847863
331.509141597005;-0.579757332189047
331.530764893173;-0.34699105101015
331.552388189341;-0.0426908980085727
331.574011485509;0.343385025087741
331.595634781676;0.82955825700833
331.617258077844;1.455167197121
331.638881374012;2.26453427856154
331.66050467018;3.27922993742197
331.682127966348;4.48687725738603
331.703751262516;5.89342576390038
331.725374558684;7.50808492346505
331.746997854852;9.33913936729857
331.76862115102;11.455994709144
331.790244447188;13.8825000440622
331.811867743356;16.5193442584018
331.833491039524;19.3437674300392
331.855114335692;22.4321815516133
331.87673763186;25.826095075817
331.898360928028;29.4532728611574
331.919984224196;33.1348741259459
331.941607520364;36.8524718325642
331.963230816532;40.6358903440272
331.984854112699;44.5322794425213
332.006477408867;48.480369274712
332.028100705035;52.3624342407538
332.049724001203;56.1131959455342
332.071347297371;59.7265628861578
332.092970593539;63.2644698672073
332.114593889707;66.7693690962216
332.136217185875;70.1915053222768
332.157840482043;73.4352971152657
332.179463778211;76.5150973251053
332.201087074379;79.4894667477856
332.222710370547;82.4181742544959
332.244333666715;85.3337880085782
332.265956962883;88.2835448386028
332.287580259051;91.3013382525152
332.309203555219;94.4188744776961
332.330826851387;97.719828509988
332.352450147554;101.203729895129
332.374073443722;104.806055993784
332.39569673989;108.534742838102
332.417320036058;112.431193397559
332.438943332226;116.461816415836
332.460566628394;120.607158430508
332.482189924562;124.87951718015
332.50381322073;129.163238944995
332.525436516898;133.408086816599
332.547059813066;137.608497887183
332.568683109234;141.617426182572
332.590306405402;145.344415541296
332.61192970157;148.785255831907
332.633552997738;151.99672070275
332.655176293906;154.964424504428
332.676799590074;157.602745795444
332.698422886242;159.859877462619
332.72004618241;161.782114836925
332.741669478577;163.4639107493
332.763292774745;164.976310776094
332.784916070913;166.328595627869
332.806539367081;167.517209293661
332.828162663249;168.617937352792
332.849785959417;169.760340837173
332.871409255585;170.990009760974
332.893032551753;172.362680239487
332.914655847921;173.958259028403
332.936279144089;175.822691194788
332.957902440257;177.998282173755
332.979525736425;180.509851986092
333.001149032593;183.329164636794
333.022772328761;186.376496301419
333.044395624929;189.677427550147
333.066018921097;193.388145269209
333.087642217265;197.402723639262
333.109265513432;201.499186307239
333.1308888096;205.415370683156
333.152512105768;209.05808550668
333.174135401936;212.254236614672
333.195758698104;214.868532418423
333.217381994272;216.858180174602
333.23900529044;218.159095120596
333.260628586608;218.782274362367
333.282251882776;218.787728180585
333.303875178944;218.285363239029
333.325498475112;217.382468725648
333.34712177128;216.295672546171
333.368745067448;215.32478685097
